Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1617224400.0 134.701 NA 42 313 0 NA NA NA NA NA NA 114 610 0 NA NA NA NA NA NA 234 5209 420 NA NA NA NA NA NA 610 3712 646 NA NA NA NA NA
1617224400.0 134.702 NA 43 312 0 NA NA NA NA NA NA 118 636 0 NA NA NA NA NA NA 235 6593 373 NA NA NA NA NA NA 549 4884 415 NA NA NA NA NA
1617224400.0 134.703 NA 38 322 0 NA NA NA NA NA NA 115 663 0 NA NA NA NA NA NA 261 6904 427 NA NA NA NA NA NA 643 4825 598 NA NA NA NA NA
1617224400.0 134.704 NA 32 314 0 NA NA NA NA NA NA 115 685 0 NA NA NA NA NA NA 249 6505 421 NA NA NA NA NA NA 487 4679 608 NA NA NA NA NA
1617224400.0 134.705 NA 37 328 0 NA NA NA NA NA NA 117 676 0 NA NA NA NA NA NA 258 6727 427 NA NA NA NA NA NA 448 4244 540 NA NA NA NA NA
1617224400.0 134.706 NA 34 326 0 NA NA NA NA NA NA 125 717 0 NA NA NA NA NA NA 247 6838 454 NA NA NA NA NA NA 703 4490 885 NA NA NA NA NA
1617224400.0 134.707 NA 37 314 0 NA NA NA NA NA NA 116 616 0 NA NA NA NA NA NA 254 6650 414 NA NA NA NA NA NA 405 5187 599 NA NA NA NA NA
1617224400.0 134.708 NA 35 310 0 NA NA NA NA NA NA 116 716 0 NA NA NA NA NA NA 242 6421 417 NA NA NA NA NA NA 432 4642 592 NA NA NA NA NA
1617224400.0 134.709 NA 34 484 0 NA NA NA NA NA NA 117 883 0 NA NA NA NA NA NA 242 6576 398 NA NA NA NA NA NA 489 4606 468 NA NA NA NA NA
1617224400.0 134.71 NA 30 309 0 NA NA NA NA NA NA 106 587 0 NA NA NA NA NA NA 247 4704 394 NA NA NA NA NA NA 580 4266 655 NA NA NA NA NA
1617224400.0 134.801 NA 37 310 0 NA NA NA NA NA NA 140 639 0 NA NA NA NA NA NA 282 4895 400 NA NA NA NA NA NA 598 3978 828 NA NA NA NA NA
1617224400.0 134.802 NA 34 321 0 NA NA NA NA NA NA 139 633 0 NA NA NA NA NA NA 280 7470 384 NA NA NA NA NA NA 507 3866 469 NA NA NA NA NA
1617224400.0 134.803 NA 46 320 0 NA NA NA NA NA NA 138 652 0 NA NA NA NA NA NA 309 6821 404 NA NA NA NA NA NA 791 3425 599 NA NA NA NA NA
1617224400.0 134.804 NA 32 325 0 NA NA NA NA NA NA 138 740 0 NA NA NA NA NA NA 288 7488 401 NA NA NA NA NA NA 671 3727 720 NA NA NA NA NA
1617224400.0 134.805 NA 35 324 0 NA NA NA NA NA NA 138 650 0 NA NA NA NA NA NA 271 7369 414 NA NA NA NA NA NA 563 3703 626 NA NA NA NA NA
1617224400.0 134.806 NA 34 325 0 NA NA NA NA NA NA 140 696 0 NA NA NA NA NA NA 286 8239 406 NA NA NA NA NA NA 500 4433 760 NA NA NA NA NA
1617224400.0 134.807 NA 96 348 0 NA NA NA NA NA NA 248 788 0 NA NA NA NA NA NA 1443 8141 514 NA NA NA NA NA NA 1792 4183 1005 NA NA NA NA NA
1617224400.0 134.808 NA 93 351 0 NA NA NA NA NA NA 256 758 0 NA NA NA NA NA NA 1144 8669 468 NA NA NA NA NA NA 1043 5502 870 NA NA NA NA NA
1617224400.0 134.809 NA 36 313 0 NA NA NA NA NA NA 138 695 0 NA NA NA NA NA NA 296 7630 420 NA NA NA NA NA NA 609 4724 576 NA NA NA NA NA
1617224400.0 134.81 NA 33 320 0 NA NA NA NA NA NA 138 674 0 NA NA NA NA NA NA 290 6995 405 NA NA NA NA NA NA 667 4115 626 NA NA NA NA NA
1617224400.0 134.811 NA 34 326 0 NA NA NA NA NA NA 142 695 0 NA NA NA NA NA NA 312 7543 399 NA NA NA NA NA NA 714 3885 577 NA NA NA NA NA
1617224400.0 134.812 NA 31 311 0 NA NA NA NA NA NA 135 609 0 NA NA NA NA NA NA 262 4901 393 NA NA NA NA NA NA 602 4275 601 NA NA NA NA NA
1617224400.0 134.813 NA 153 58 0 NA NA NA NA NA NA 371 164 0 NA NA NA NA NA NA 1052 226 282 NA NA NA NA NA NA 1242 370 408 NA NA NA NA NA
1617224400.0 134.901 NA 33 310 0 NA NA NA NA NA NA 134 671 0 NA NA NA NA NA NA 259 5036 384 NA NA NA NA NA NA 640 3840 471 NA NA NA NA NA
1617224400.0 134.902 NA 34 315 0 NA NA NA NA NA NA 138 632 0 NA NA NA NA NA NA 291 6254 399 NA NA NA NA NA NA 783 4529 562 NA NA NA NA NA
1617224400.0 134.903 NA 34 312 0 NA NA NA NA NA NA 140 697 0 NA NA NA NA NA NA 286 5652 398 NA NA NA NA NA NA 591 3903 539 NA NA NA NA NA
1617224400.0 134.904 NA 43 318 0 NA NA NA NA NA NA 146 666 0 NA NA NA NA NA NA 307 6909 419 NA NA NA NA NA NA 619 4713 555 NA NA NA NA NA
1617224400.0 134.905 NA 34 314 0 NA NA NA NA NA NA 142 608 0 NA NA NA NA NA NA 273 5899 398 NA NA NA NA NA NA 403 4514 534 NA NA NA NA NA
1617224400.0 134.906 NA 36 312 0 NA NA NA NA NA NA 139 705 0 NA NA NA NA NA NA 308 6641 426 NA NA NA NA NA NA 468 4687 602 NA NA NA NA NA
1617224400.0 134.907 NA 92 337 0 NA NA NA NA NA NA 254 715 0 NA NA NA NA NA NA 987 6571 437 NA NA NA NA NA NA 1098 4515 746 NA NA NA NA NA
1617224400.0 134.908 NA 97 338 0 NA NA NA NA NA NA 280 706 0 NA NA NA NA NA NA 930 6553 424 NA NA NA NA NA NA 1309 3750 611 NA NA NA NA NA
1617224400.0 134.909 NA 38 308 0 NA NA NA NA NA NA 138 684 0 NA NA NA NA NA NA 287 6171 417 NA NA NA NA NA NA 482 4379 560 NA NA NA NA NA
1617224400.0 134.91 NA 34 308 0 NA NA NA NA NA NA 140 688 0 NA NA NA NA NA NA 283 5515 408 NA NA NA NA NA NA 764 3995 772 NA NA NA NA NA
1617224400.0 134.911 NA 40 312 0 NA NA NA NA NA NA 137 637 0 NA NA NA NA NA NA 308 6092 417 NA NA NA NA NA NA 786 4308 569 NA NA NA NA NA
1617224400.0 134.912 NA 32 311 0 NA NA NA NA NA NA 135 609 0 NA NA NA NA NA NA 295 4954 399 NA NA NA NA NA NA 760 4146 828 NA NA NA NA NA
1617224400.0 134.99601 NA 43 327 0 NA NA NA NA NA NA 138 668 0 NA NA NA NA NA NA 295 8529 399 NA NA NA NA NA NA 494 4408 585 NA NA NA NA NA
1617224400.0 134.99602 NA 33 314 0 NA NA NA NA NA NA 138 682 0 NA NA NA NA NA NA 288 5597 400 NA NA NA NA NA NA 638 4664 836 NA NA NA NA NA
1617224400.0 134.99603 NA 35 323 0 NA NA NA NA NA NA 141 623 0 NA NA NA NA NA NA 272 7028 408 NA NA NA NA NA NA 492 3951 670 NA NA NA NA NA
1617224400.0 134.99901 NA 34 308 0 NA NA NA NA NA NA 148 620 0 NA NA NA NA NA NA 277 5671 396 NA NA NA NA NA NA 665 3906 539 NA NA NA NA NA
1617224400.0 1340.0 NA 140 312 0 NA NA NA NA NA NA 330 636 0 NA NA NA NA NA NA 1825 2395 473 NA NA NA NA NA NA 1537 3412 652 NA NA NA NA NA
1617224400.0 1344.0 NA 145 324 0 NA NA NA NA NA NA 328 676 0 NA NA NA NA NA NA 1831 2195 480 NA NA NA NA NA NA 1925 2747 632 NA NA NA NA NA
1617224400.0 135.1 513 0 131 NA NA NA NA NA NA 944 0 254 NA NA NA NA NA NA 1692 282 935 NA NA NA NA NA NA 1971 394 1004 NA NA NA NA NA NA
1617224400.0 135.11 521 0 134 NA NA NA NA NA NA 1017 0 252 NA NA NA NA NA NA 1948 288 983 NA NA NA NA NA NA 2291 468 956 NA NA NA NA NA NA
1617224400.0 135.12 510 0 130 NA NA NA NA NA NA 940 0 253 NA NA NA NA NA NA 1617 270 813 NA NA NA NA NA NA 2204 796 669 NA NA NA NA NA NA
1617224400.0 135.13 516 0 NA NA NA NA NA NA NA 948 0 NA NA NA NA NA NA NA 1921 361 NA NA NA NA NA NA NA 2368 481 NA NA NA NA NA NA NA
1617224400.0 135.2 467 0 120 NA NA NA NA NA NA 830 0 238 NA NA NA NA NA NA 1906 276 872 NA NA NA NA NA NA 2339 985 927 NA NA NA NA NA NA
1617224400.0 135.3 461 0 123 NA NA NA NA NA NA 835 0 255 NA NA NA NA NA NA 1673 260 815 NA NA NA NA NA NA 1742 422 959 NA NA NA NA NA NA
1617224400.0 135.4 507 0 125 NA NA NA NA NA NA 879 0 243 NA NA NA NA NA NA 1695 272 845 NA NA NA NA NA NA 2317 400 948 NA NA NA NA NA NA
1617224400.0 135.5 507 0 129 NA NA NA NA NA NA 891 0 249 NA NA NA NA NA NA 1738 281 910 NA NA NA NA NA NA 2061 859 1044 NA NA NA NA NA NA
1617224400.0 135.6 509 0 125 NA NA NA NA NA NA 995 0 252 NA NA NA NA NA NA 1694 278 886 NA NA NA NA NA NA 2059 446 989 NA NA NA NA NA NA
1617224400.0 135.7 507 0 120 NA NA NA NA NA NA 889 0 245 NA NA NA NA NA NA 1633 274 913 NA NA NA NA NA NA 1833 385 964 NA NA NA NA NA NA
1617224400.0 135.8 336 NA NA NA NA NA NA NA NA 575 NA NA NA NA NA NA NA NA 949 NA NA NA NA NA NA NA NA 631 NA NA NA NA NA NA NA NA
1617224400.0 135.9 509 0 130 NA NA NA NA NA NA 927 0 251 NA NA NA NA NA NA 1663 283 847 NA NA NA NA NA NA 2384 583 984 NA NA NA NA NA NA
1617224400.0 1352.0 NA 142 323 0 NA NA NA NA NA NA 336 643 0 NA NA NA NA NA NA 1471 2146 477 NA NA NA NA NA NA 1271 2476 681 NA NA NA NA NA
1617224400.0 1354.0 NA 145 325 0 NA NA NA NA NA NA 338 642 0 NA NA NA NA NA NA 1753 2345 487 NA NA NA NA NA NA 1910 2923 653 NA NA NA NA NA
1617224400.0 1356.0 83 139 322 0 137 NA NA NA NA 204 331 623 0 281 NA NA NA NA 2093 1535 2119 493 948 NA NA NA NA 2004 1480 3063 1406 948 NA NA NA NA
1617224400.0 136.72411 NA 176 0 NA NA NA NA NA NA NA 324 0 NA NA NA NA NA NA NA 1882 163 NA NA NA NA NA NA NA 2437 268 NA NA NA NA NA NA
1617224400.0 136.7611 NA 171 0 NA NA NA NA NA NA NA 334 0 NA NA NA NA NA NA NA 2290 166 NA NA NA NA NA NA NA 2454 265 NA NA NA NA NA NA
1617224400.0 136.76111 NA 172 0 NA NA NA NA NA NA NA 341 0 NA NA NA NA NA NA NA 2241 163 NA NA NA NA NA NA NA 2762 251 NA NA NA NA NA NA
1617224400.0 136.7721 NA 167 0 NA NA NA NA NA NA NA 321 0 NA NA NA NA NA NA NA 2186 162 NA NA NA NA NA NA NA 2604 254 NA NA NA NA NA NA
1617224400.0 136.77211 NA 175 0 NA NA NA NA NA NA NA 319 0 NA NA NA NA NA NA NA 2321 166 NA NA NA NA NA NA NA 2464 280 NA NA NA NA NA NA
1617224400.0 136.7722 NA 174 0 NA NA NA NA NA NA NA 332 0 NA NA NA NA NA NA NA 2438 147 NA NA NA NA NA NA NA 2860 231 NA NA NA NA NA NA
1617224400.0 136.7801 NA 110 0 NA NA NA NA NA NA NA 204 0 NA NA NA NA NA NA NA 605 205 NA NA NA NA NA NA NA 824 284 NA NA NA NA NA NA
1617224400.0 136.7802 NA 71 0 NA NA NA NA NA NA NA 157 0 NA NA NA NA NA NA NA 313 163 NA NA NA NA NA NA NA 566 267 NA NA NA NA NA NA
1617224400.0 136.7803 NA 104 0 NA NA NA NA NA NA NA 232 0 NA NA NA NA NA NA NA 942 185 NA NA NA NA NA NA NA 2877 300 NA NA NA NA NA NA
1617224400.0 136.7952 NA 200 0 NA NA NA NA NA NA NA 351 0 NA NA NA NA NA NA NA 3684 152 NA NA NA NA NA NA NA 3099 244 NA NA NA NA NA NA
1617224400.0 136.825 NA 100 459 0 NA NA NA NA NA NA 215 900 0 NA NA NA NA NA NA 781 12336 496 NA NA NA NA NA NA 901 6754 653 NA NA NA NA NA
1617224400.0 136.8311 NA 167 0 NA NA NA NA NA NA NA 316 0 NA NA NA NA NA NA NA 2368 160 NA NA NA NA NA NA NA 2606 246 NA NA NA NA NA NA
1617224400.0 136.83111 NA 180 0 NA NA NA NA NA NA NA 354 0 NA NA NA NA NA NA NA 2265 165 NA NA NA NA NA NA NA 2553 263 NA NA NA NA NA NA
1617224400.0 136.8521 NA 202 0 NA NA NA NA NA NA NA 365 0 NA NA NA NA NA NA NA 3371 149 NA NA NA NA NA NA NA 2897 229 NA NA NA NA NA NA
1617224400.0 136.8522 NA 204 0 NA NA NA NA NA NA NA 362 0 NA NA NA NA NA NA NA 3460 132 NA NA NA NA NA NA NA 3024 168 NA NA NA NA NA NA
1617224400.0 136.8523 NA 171 0 NA NA NA NA NA NA NA 330 0 NA NA NA NA NA NA NA 2162 131 NA NA NA NA NA NA NA 3094 162 NA NA NA NA NA NA
1617224400.0 136.8561 NA 93 341 0 NA NA NA NA NA NA 212 790 0 NA NA NA NA NA NA 781 3054 486 NA NA NA NA NA NA 947 3556 620 NA NA NA NA NA
1617224400.0 136.8562 NA 102 328 0 NA NA NA NA NA NA 209 838 0 NA NA NA NA NA NA 725 3337 473 NA NA NA NA NA NA 1062 3914 676 NA NA NA NA NA
1617224400.0 136.88811 NA 180 0 NA NA NA NA NA NA NA 325 0 NA NA NA NA NA NA NA 2276 156 NA NA NA NA NA NA NA 2846 221 NA NA NA NA NA NA
1617224400.0 1360.0 77 NA NA NA NA NA NA NA NA 185 NA NA NA NA NA NA NA NA 2376 NA NA NA NA NA NA NA NA 2352 NA NA NA NA NA NA NA NA
1617224400.0 1361.0 88 NA NA NA NA NA NA NA NA 213 NA NA NA NA NA NA NA NA 4734 NA NA NA NA NA NA NA NA 4703 NA NA NA NA NA NA NA NA
1617224400.0 1361.17 73 NA NA NA NA NA NA NA NA 177 NA NA NA NA NA NA NA NA 4893 NA NA NA NA NA NA NA NA 5562 NA NA NA NA NA NA NA NA
1617224400.0 1361.18 70 NA NA NA NA NA NA NA NA 173 NA NA NA NA NA NA NA NA 4628 NA NA NA NA NA NA NA NA 4811 NA NA NA NA NA NA NA NA
1617224400.0 1361.181 72 NA NA NA NA NA NA NA NA 173 NA NA NA NA NA NA NA NA 4494 NA NA NA NA NA NA NA NA 4458 NA NA NA NA NA NA NA NA
1617224400.0 1362.0 91 NA NA NA NA NA NA NA NA 216 NA NA NA NA NA NA NA NA 7239 NA NA NA NA NA NA NA NA 6883 NA NA NA NA NA NA NA NA
1617224400.0 1362.17 72 NA NA NA NA NA NA NA NA 173 NA NA NA NA NA NA NA NA 7310 NA NA NA NA NA NA NA NA 8232 NA NA NA NA NA NA NA NA
1617224400.0 1362.18 72 NA NA NA NA NA NA NA NA 176 NA NA NA NA NA NA NA NA 7744 NA NA NA NA NA NA NA NA 8030 NA NA NA NA NA NA NA NA
1617224400.0 1363.0 90 NA NA NA NA NA NA NA NA 208 NA NA NA NA NA NA NA NA 7614 NA NA NA NA NA NA NA NA 7602 NA NA NA NA NA NA NA NA
1617224400.0 1363.17 74 NA NA NA NA NA NA NA NA 171 NA NA NA NA NA NA NA NA 8270 NA NA NA NA NA NA NA NA 8707 NA NA NA NA NA NA NA NA
1617224400.0 1363.18 72 NA NA NA NA NA NA NA NA 180 NA NA NA NA NA NA NA NA 7628 NA NA NA NA NA NA NA NA 7940 NA NA NA NA NA NA NA NA
1617224400.0 1370.0 36 87 145 329 0 163 NA NA NA 87 212 327 680 0 345 NA NA NA 59 3100 1618 2250 484 833 NA NA NA 225 2798 1981 3403 1067 1299 NA NA NA
1617224400.0 1370.17 36 72 196 379 0 165 NA NA NA 87 176 381 788 0 349 NA NA NA 61 3092 2565 2591 670 1031 NA NA NA 572 2386 1675 3313 1531 1994 NA NA NA
1617224400.0 1370.18 35 71 188 379 0 171 NA NA NA 88 177 386 813 0 343 NA NA NA 50 2745 2675 2481 657 881 NA NA NA 115 1883 1760 2957 990 1096 NA NA NA
1617224400.0 14.0 NA 118 302 0 NA NA NA NA NA NA 238 692 0 NA NA NA NA NA NA 2392 5002 535 NA NA NA NA NA NA 1811 3643 736 NA NA NA NA NA
1617224400.0 140.0 77 100 189 0 NA NA NA NA NA 181 200 386 0 NA NA NA NA NA 3678 599 1285 276 NA NA NA NA NA 4085 758 1360 1085 NA NA NA NA NA
1617224400.0 140.51 NA 44 198 0 NA NA NA NA NA NA 140 388 0 NA NA NA NA NA NA 586 2457 317 NA NA NA NA NA NA 854 2322 446 NA NA NA NA NA
1617224400.0 140.52 NA 239 203 0 NA NA NA NA NA NA 442 402 0 NA NA NA NA NA NA 2511 2088 297 NA NA NA NA NA NA 1992 1156 367 NA NA NA NA NA
1617224400.0 140.53 NA 308 0 NA NA NA NA NA NA NA 507 0 NA NA NA NA NA NA NA 4544 325 NA NA NA NA NA NA NA 3355 443 NA NA NA NA NA NA
1617224400.0 140.54 NA 315 0 NA NA NA NA NA NA NA 778 0 NA NA NA NA NA NA NA 2978 357 NA NA NA NA NA NA NA 2863 488 NA NA NA NA NA NA
1617224400.0 140.55 NA 79 68 398 0 NA NA NA NA NA 232 195 698 0 NA NA NA NA NA 4189 7001 14805 330 NA NA NA NA NA 4320 4460 6263 491 NA NA NA NA
1617224400.0 140.56 NA 727 0 NA NA NA NA NA NA NA 1082 0 NA NA NA NA NA NA NA 20295 484 NA NA NA NA NA NA NA 8952 635 NA NA NA NA NA NA
1617224400.0 140.5611 NA 176 0 NA NA NA NA NA NA NA 332 0 NA NA NA NA NA NA NA 2608 160 NA NA NA NA NA NA NA 2303 256 NA NA NA NA NA NA
1617224400.0 140.57 NA 393 0 NA NA NA NA NA NA NA 802 0 NA NA NA NA NA NA NA 4275 493 NA NA NA NA NA NA NA 4353 681 NA NA NA NA NA NA
1617224400.0 144.6 NA 286 NA NA NA NA NA NA NA NA 644 NA NA NA NA NA NA NA NA 4043 NA NA NA NA NA NA NA NA 3960 NA NA NA NA NA NA NA
1617224400.0 145.0 79 105 190 0 NA NA NA NA NA 190 219 360 0 NA NA NA NA NA 3131 547 1209 274 NA NA NA NA NA 3093 888 1446 413 NA NA NA NA NA
1617224400.0 148.0 143 249 514 0 NA NA NA NA NA 289 450 841 0 NA NA NA NA NA 24049 3865 18665 704 NA NA NA NA NA 28177 4566 13072 1102 NA NA NA NA NA
1617224400.0 149.0 64 172 365 0 NA NA NA NA NA 165 354 782 0 NA NA NA NA NA 1469 1397 2582 640 NA NA NA NA NA 1711 1619 3665 848 NA NA NA NA NA
1617224400.0 15.0 NA 107 273 0 NA NA NA NA NA NA 217 628 0 NA NA NA NA NA NA 2077 2888 494 NA NA NA NA NA NA 1792 3532 670 NA NA NA NA NA
1617224400.0 150.0 73 137 250 0 NA NA NA NA NA 174 292 521 0 NA NA NA NA NA 2998 926 1565 400 NA NA NA NA NA 2630 1074 1519 560 NA NA NA NA NA
1617224400.0 158.0 72 211 380 68 0 NA NA NA NA 176 442 878 166 0 NA NA NA NA 3098 1623 2865 400 715 NA NA NA NA 4136 1836 4134 709 1040 NA NA NA NA
1617224400.0 158.01 NA 148 0 NA NA NA NA NA NA NA 286 0 NA NA NA NA NA NA NA 2212 170 NA NA NA NA NA NA NA 2460 278 NA NA NA NA NA NA
1617224400.0 158.1 NA 217 382 0 NA NA NA NA NA NA 441 783 0 NA NA NA NA NA NA 1628 2618 674 NA NA NA NA NA NA 1806 3768 869 NA NA NA NA NA
1617224400.0 158.2 NA 218 377 0 NA NA NA NA NA NA 431 779 0 NA NA NA NA NA NA 1552 2662 656 NA NA NA NA NA NA 1663 3718 864 NA NA NA NA NA
1617224400.0 158.3 NA 219 377 0 NA NA NA NA NA NA 441 854 0 NA NA NA NA NA NA 1649 2660 664 NA NA NA NA NA NA 1764 2796 877 NA NA NA NA NA
1617224400.0 159.0 73 133 351 80 0 NA NA NA NA 159 267 787 164 0 NA NA NA NA 3065 705 2283 508 649 NA NA NA NA 2818 880 3271 1279 886 NA NA NA NA
1617224400.0 159.1 64 131 350 0 NA NA NA NA NA 150 259 768 0 NA NA NA NA NA 1000 721 2111 643 NA NA NA NA NA 1197 1300 2604 861 NA NA NA NA NA
1617224400.0 159.2 65 137 350 0 NA NA NA NA NA 146 276 730 0 NA NA NA NA NA 1086 762 2050 632 NA NA NA NA NA 1117 989 2735 819 NA NA NA NA NA
1617224400.0 159.3 62 NA NA NA NA NA NA NA NA 150 NA NA NA NA NA NA NA NA 1018 NA NA NA NA NA NA NA NA 1156 NA NA NA NA NA NA NA NA
1617224400.0 159.4 64 136 351 0 NA NA NA NA NA 150 277 719 0 NA NA NA NA NA 1170 809 2232 629 NA NA NA NA NA 1150 956 2711 815 NA NA NA NA NA
1617224400.0 16.0 NA 110 281 0 NA NA NA NA NA NA 218 641 0 NA NA NA NA NA NA 2075 2882 495 NA NA NA NA NA NA 1417 3145 632 NA NA NA NA NA
1617224400.0 17.0 NA 104 280 0 NA NA NA NA NA NA 212 638 0 NA NA NA NA NA NA 1637 2534 472 NA NA NA NA NA NA 988 3530 582 NA NA NA NA NA
1617224400.0 18.0 NA 94 276 0 NA NA NA NA NA NA 206 614 0 NA NA NA NA NA NA 1730 2530 474 NA NA NA NA NA NA 903 3066 1511 NA NA NA NA NA
1617224400.0 19.0 NA 105 274 0 NA NA NA NA NA NA 206 632 0 NA NA NA NA NA NA 1664 2511 482 NA NA NA NA NA NA 1422 3131 738 NA NA NA NA NA
1617224400.0 2.0 83 98 200 NA NA NA NA NA NA 223 198 596 NA NA NA NA NA NA 2713 881 2026 NA NA NA NA NA NA 1920 705 2233 NA NA NA NA NA NA
1617224400.0 20.0 NA 93 275 0 NA NA NA NA NA NA 200 589 0 NA NA NA NA NA NA 1735 2701 497 NA NA NA NA NA NA 1431 2801 747 NA NA NA NA NA
1617224400.0 200.0 NA 159 356 0 NA NA NA NA NA NA 284 692 0 NA NA NA NA NA NA 1250 2905 508 NA NA NA NA NA NA 1358 3980 639 NA NA NA NA NA
1617224400.0 2017.1 953 0 133 NA NA NA NA NA NA 1399 0 245 NA NA NA NA NA NA 2085 365 802 NA NA NA NA NA NA 2481 685 809 NA NA NA NA NA NA
1617224400.0 2017.11 959 0 129 NA NA NA NA NA NA 1412 0 243 NA NA NA NA NA NA 2239 387 947 NA NA NA NA NA NA 2464 791 980 NA NA NA NA NA NA
1617224400.0 2017.12 945 0 124 NA NA NA NA NA NA 1387 0 255 NA NA NA NA NA NA 1951 375 901 NA NA NA NA NA NA 2357 688 1011 NA NA NA NA NA NA
1617224400.0 2017.13 965 0 NA NA NA NA NA NA NA 1444 0 NA NA NA NA NA NA NA 2358 489 NA NA NA NA NA NA NA 2404 624 NA NA NA NA NA NA NA
1617224400.0 2017.2 900 0 122 NA NA NA NA NA NA 1331 0 242 NA NA NA NA NA NA 1847 353 848 NA NA NA NA NA NA 2247 468 897 NA NA NA NA NA NA
1617224400.0 2017.3 910 0 124 NA NA NA NA NA NA 1349 0 248 NA NA NA NA NA NA 1825 350 804 NA NA NA NA NA NA 2179 481 894 NA NA NA NA NA NA
1617224400.0 2017.4 949 0 130 NA NA NA NA NA NA 1317 0 248 NA NA NA NA NA NA 1932 369 908 NA NA NA NA NA NA 2168 517 1024 NA NA NA NA NA NA
1617224400.0 2017.5 945 0 128 NA NA NA NA NA NA 1356 0 251 NA NA NA NA NA NA 2084 376 872 NA NA NA NA NA NA 2341 802 929 NA NA NA NA NA NA
1617224400.0 2017.6 950 0 127 NA NA NA NA NA NA 1347 0 251 NA NA NA NA NA NA 2115 390 900 NA NA NA NA NA NA 2480 1188 968 NA NA NA NA NA NA
1617224400.0 2017.7 946 0 129 NA NA NA NA NA NA 1375 0 246 NA NA NA NA NA NA 1987 369 880 NA NA NA NA NA NA 2044 662 973 NA NA NA NA NA NA
1617224400.0 2017.8 741 NA NA NA NA NA NA NA NA 1046 NA NA NA NA NA NA NA NA 860 NA NA NA NA NA NA NA NA 713 NA NA NA NA NA NA NA NA
1617224400.0 2017.9 946 0 123 NA NA NA NA NA NA 1384 0 248 NA NA NA NA NA NA 1872 376 808 NA NA NA NA NA NA 1813 1054 1000 NA NA NA NA NA NA
1617224400.0 2018.1 903 0 132 NA NA NA NA NA NA 1411 0 252 NA NA NA NA NA NA 1993 360 1086 NA NA NA NA NA NA 2678 630 1613 NA NA NA NA NA NA
1617224400.0 2018.11 913 0 126 NA NA NA NA NA NA 1425 0 254 NA NA NA NA NA NA 2479 389 941 NA NA NA NA NA NA 2305 542 975 NA NA NA NA NA NA
1617224400.0 2018.12 900 0 124 NA NA NA NA NA NA 1403 0 253 NA NA NA NA NA NA 2097 374 847 NA NA NA NA NA NA 2190 612 990 NA NA NA NA NA NA
1617224400.0 2018.13 918 0 NA NA NA NA NA NA NA 1443 0 NA NA NA NA NA NA NA 2180 488 NA NA NA NA NA NA NA 2492 706 NA NA NA NA NA NA NA
1617224400.0 2018.2 859 0 119 NA NA NA NA NA NA 1280 0 239 NA NA NA NA NA NA 1891 354 854 NA NA NA NA NA NA 2218 528 932 NA NA NA NA NA NA
1617224400.0 2018.3 856 0 121 NA NA NA NA NA NA 1305 0 236 NA NA NA NA NA NA 2022 356 816 NA NA NA NA NA NA 2036 622 929 NA NA NA NA NA NA
1617224400.0 2018.4 898 0 120 NA NA NA NA NA NA 1407 0 241 NA NA NA NA NA NA 1952 368 875 NA NA NA NA NA NA 2266 682 940 NA NA NA NA NA NA
1617224400.0 2018.5 892 0 129 NA NA NA NA NA NA 1405 0 245 NA NA NA NA NA NA 1851 368 817 NA NA NA NA NA NA 2580 513 982 NA NA NA NA NA NA
1617224400.0 2018.6 898 0 128 NA NA NA NA NA NA 1398 0 257 NA NA NA NA NA NA 2066 357 1027 NA NA NA NA NA NA 2323 641 1028 NA NA NA NA NA NA
1617224400.0 2018.7 897 0 130 NA NA NA NA NA NA 1391 0 249 NA NA NA NA NA NA 2210 376 852 NA NA NA NA NA NA 2541 645 897 NA NA NA NA NA NA
1617224400.0 2018.8 695 NA NA NA NA NA NA NA NA 1041 NA NA NA NA NA NA NA NA 819 NA NA NA NA NA NA NA NA 722 NA NA NA NA NA NA NA NA
1617224400.0 2018.9 896 0 120 NA NA NA NA NA NA 1352 0 242 NA NA NA NA NA NA 1835 377 816 NA NA NA NA NA NA 1860 791 918 NA NA NA NA NA NA
1617224400.0 202.0 NA 156 348 0 NA NA NA NA NA NA 293 779 0 NA NA NA NA NA NA 1185 3305 508 NA NA NA NA NA NA 869 3809 691 NA NA NA NA NA
1617224400.0 203.0 NA 164 354 0 NA NA NA NA NA NA 296 754 0 NA NA NA NA NA NA 1108 2979 505 NA NA NA NA NA NA 1228 3745 643 NA NA NA NA NA
1617224400.0 204.0 83 157 373 0 NA NA NA NA NA 222 294 714 0 NA NA NA NA NA 2285 1124 3238 515 NA NA NA NA NA 1615 1005 4286 691 NA NA NA NA NA
1617224400.0 205.0 NA 155 353 0 NA NA NA NA NA NA 300 693 0 NA NA NA NA NA NA 1140 2849 507 NA NA NA NA NA NA 1123 3522 699 NA NA NA NA NA
