Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1616886000.0 10059.0 NA 489 1118 0 351 898 NA NA NA NA 1611 1544 0 589 1216 NA NA NA NA 3741 5064 1109 769 975 NA NA NA NA 1151 3016 1168 646 988 NA NA NA
1616886000.0 10071.0 NA 935 NA NA NA NA NA NA NA NA 1652 NA NA NA NA NA NA NA NA 3321 NA NA NA NA NA NA NA NA 1072 NA NA NA NA NA NA NA
1616886000.0 101.0 99 NA NA NA NA NA NA NA NA 457 NA NA NA NA NA NA NA NA 3780 NA NA NA NA NA NA NA NA 3923 NA NA NA NA NA NA NA NA
1616886000.0 1010.0 NA 45 70 0 NA NA NA NA NA NA 1098 588 0 NA NA NA NA NA NA 659 1188 592 NA NA NA NA NA NA 720 1014 659 NA NA NA NA NA
1616886000.0 102.0 100 NA NA NA NA NA NA NA NA 457 NA NA NA NA NA NA NA NA 3236 NA NA NA NA NA NA NA NA 3349 NA NA NA NA NA NA NA NA
1616886000.0 1020.0 NA 58 42 0 65 NA NA NA NA NA 1102 585 0 1103 NA NA NA NA NA 1321 605 282 1362 NA NA NA NA NA 1065 664 367 1134 NA NA NA NA
1616886000.0 10224.0 NA 1214 1824 0 469 NA NA NA NA NA 1920 2225 0 1216 NA NA NA NA NA 9968 6996 1132 962 NA NA NA NA NA 3415 3612 1175 951 NA NA NA NA
1616886000.0 10224.15 NA 970 1542 0 719 NA NA NA NA NA 1919 2366 0 1219 NA NA NA NA NA 9930 7147 1182 1315 NA NA NA NA NA 3299 3952 1228 1156 NA NA NA NA
1616886000.0 10225.0 NA 1437 1541 0 1037 NA NA NA NA NA 1919 2200 0 1217 NA NA NA NA NA 8858 6853 1265 1037 NA NA NA NA NA 3014 3776 1331 947 NA NA NA NA
1616886000.0 103.0 625 0 0 NA NA NA NA NA NA 681 0 0 NA NA NA NA NA NA 1766 166 2430 NA NA NA NA NA NA 833 179 2180 NA NA NA NA NA NA
1616886000.0 1030.0 NA 359 312 0 0 NA NA NA NA NA 1329 586 0 0 NA NA NA NA NA 13825 755 100 96 NA NA NA NA NA 4107 484 121 120 NA NA NA NA
1616886000.0 1040.0 NA 979 437 0 NA NA NA NA NA NA 2215 585 0 NA NA NA NA NA NA 20533 214 158 NA NA NA NA NA NA 6347 245 188 NA NA NA NA NA
1616886000.0 1040.1 NA 84 44 0 NA NA NA NA NA NA 1101 584 0 NA NA NA NA NA NA 1376 693 440 NA NA NA NA NA NA 1406 747 484 NA NA NA NA NA
1616886000.0 10424.0 NA 833 1055 0 NA NA NA NA NA NA 1588 1402 0 NA NA NA NA NA NA 1392 3710 1010 NA NA NA NA NA NA 624 2508 1049 NA NA NA NA NA
1616886000.0 105.0 83 121 47 NA NA NA NA NA NA 681 577 483 NA NA NA NA NA NA 5963 1973 685 NA NA NA NA NA NA 2711 945 745 NA NA NA NA NA NA
1616886000.0 106.0 624 0 0 NA NA NA NA NA NA 681 0 0 NA NA NA NA NA NA 1253 171 2332 NA NA NA NA NA NA 840 181 2181 NA NA NA NA NA NA
1616886000.0 107.0 616 528 1076 NA NA NA NA NA NA 681 579 1337 NA NA NA NA NA NA 3951 975 3398 NA NA NA NA NA NA 1553 390 2449 NA NA NA NA NA NA
1616886000.0 108.0 536 532 464 NA NA NA NA NA NA 681 578 1336 NA NA NA NA NA NA 4579 1354 3402 NA NA NA NA NA NA 1815 546 2466 NA NA NA NA NA NA
1616886000.0 10801.0 NA 1098 944 0 140 671 NA NA NA NA 1611 1479 0 589 1216 NA NA NA NA 2941 4025 1157 627 1066 NA NA NA NA 989 2986 1231 543 1017 NA NA NA
1616886000.0 10802.0 NA 943 1069 0 146 384 NA NA NA NA 1547 1606 0 589 1217 NA NA NA NA 2912 3673 1025 603 1033 NA NA NA NA 987 2681 1089 545 963 NA NA NA
1616886000.0 10803.0 NA 617 930 0 248 1038 NA NA NA NA 1547 1543 0 589 1216 NA NA NA NA 3671 3794 1101 577 980 NA NA NA NA 1256 2708 1149 523 886 NA NA NA
1616886000.0 10804.0 NA 1000 681 0 530 1027 NA NA NA NA 1547 1415 0 589 1216 NA NA NA NA 3480 3828 1232 534 949 NA NA NA NA 1138 2785 1289 477 877 NA NA NA
1616886000.0 10805.0 NA 198 NA NA NA NA NA NA NA NA 1606 NA NA NA NA NA NA NA NA 8521 NA NA NA NA NA NA NA NA 3552 NA NA NA NA NA NA NA
1616886000.0 10806.0 NA 764 491 0 528 454 NA NA NA NA 1547 1478 0 589 1036 NA NA NA NA 3484 3694 1071 798 1021 NA NA NA NA 1100 2609 1131 695 976 NA NA NA
1616886000.0 10807.0 NA 1402 653 0 158 943 NA NA NA NA 1715 1543 0 589 1113 NA NA NA NA 4003 3666 1040 540 844 NA NA NA NA 1305 2562 1088 481 860 NA NA NA
1616886000.0 10808.0 NA 375 602 0 240 1028 NA NA NA NA 1651 1478 0 589 1216 NA NA NA NA 3816 3999 1187 563 934 NA NA NA NA 1236 2747 1255 512 861 NA NA NA
1616886000.0 10809.0 NA 1488 1095 0 477 628 NA NA NA NA 1715 1581 0 589 1216 NA NA NA NA 3063 3771 1038 687 1070 NA NA NA NA 1024 2724 1090 609 985 NA NA NA
1616886000.0 10823.0 NA 718 1126 0 483 900 NA NA NA NA 1547 1582 0 589 1036 NA NA NA NA 3210 3717 1007 780 995 NA NA NA NA 1018 2678 1055 699 945 NA NA NA
1616886000.0 10824.0 NA 423 747 0 147 595 NA NA NA NA 1651 1581 0 589 1217 NA NA NA NA 3834 4042 1092 683 1072 NA NA NA NA 1285 2795 1147 582 982 NA NA NA
1616886000.0 10824.1 NA 273 NA NA NA NA NA NA NA NA 1651 NA NA NA NA NA NA NA NA 2866 NA NA NA NA NA NA NA NA 1009 NA NA NA NA NA NA NA
1616886000.0 10824.5 NA 740 1103 0 NA NA NA NA NA NA 1716 1480 0 NA NA NA NA NA NA 3126 3808 1014 NA NA NA NA NA NA 1104 2552 1043 NA NA NA NA NA
1616886000.0 10824.501 NA 225 114 0 NA NA NA NA NA NA 1645 667 0 NA NA NA NA NA NA 7651 3695 889 NA NA NA NA NA NA 2486 2507 997 NA NA NA NA NA
1616886000.0 10824.511 NA 231 99 0 NA NA NA NA NA NA 1645 604 0 NA NA NA NA NA NA 7852 1949 745 NA NA NA NA NA NA 2546 1902 851 NA NA NA NA NA
1616886000.0 10824.521 NA 232 97 0 NA NA NA NA NA NA 1645 604 0 NA NA NA NA NA NA 7699 1759 770 NA NA NA NA NA NA 2491 1752 847 NA NA NA NA NA
1616886000.0 10824.6 NA 566 NA NA NA NA NA NA NA NA 1715 NA NA NA NA NA NA NA NA 3255 NA NA NA NA NA NA NA NA 1082 NA NA NA NA NA NA NA
1616886000.0 10824.8 NA 830 585 0 164 798 NA NA NA NA 1715 1544 0 589 1216 NA NA NA NA 3493 4010 1066 787 1086 NA NA NA NA 1126 2723 1108 648 1005 NA NA NA
1616886000.0 10825.0 NA 1245 939 0 527 1047 NA NA NA NA 1611 1479 0 589 1217 NA NA NA NA 3753 4033 1066 582 971 NA NA NA NA 1192 2785 1126 502 888 NA NA NA
1616886000.0 10826.0 NA 778 880 0 240 1050 NA NA NA NA 1651 1646 0 589 1216 NA NA NA NA 3488 4199 1118 815 1034 NA NA NA NA 1094 2794 1195 692 963 NA NA NA
1616886000.0 10842.0 NA 832 1017 0 427 1039 NA NA NA NA 1651 1479 0 589 1216 NA NA NA NA 3458 3743 1081 556 1006 NA NA NA NA 1137 2627 1137 486 937 NA NA NA
1616886000.0 10842.501 NA 224 117 0 NA NA NA NA NA NA 1709 667 0 NA NA NA NA NA NA 7648 3230 857 NA NA NA NA NA NA 2552 2110 936 NA NA NA NA NA
1616886000.0 10859.0 NA 1102 1099 0 297 936 NA NA NA NA 1547 1608 0 589 1216 NA NA NA NA 3498 5009 1105 732 1106 NA NA NA NA 1111 3032 1162 635 1020 NA NA NA
1616886000.0 10871.0 NA 834 1060 0 546 697 NA NA NA NA 1715 1478 0 589 1216 NA NA NA NA 3424 3931 1078 876 992 NA NA NA NA 1081 2640 1137 757 1003 NA NA NA
1616886000.0 109.0 87 110 318 NA NA NA NA NA NA 680 577 1398 NA NA NA NA NA NA 11680 2087 8734 NA NA NA NA NA NA 4333 918 6444 NA NA NA NA NA NA
1616886000.0 11.0 NA 1037 632 0 469 NA NA NA NA NA 1094 988 0 587 NA NA NA NA NA 3939 3915 928 467 NA NA NA NA NA 1329 2333 1015 437 NA NA NA NA
1616886000.0 110.0 231 527 651 NA NA NA NA NA NA 680 578 1337 NA NA NA NA NA NA 1927 852 3143 NA NA NA NA NA NA 922 364 2419 NA NA NA NA NA NA
1616886000.0 1102.0 NA 527 928 540 590 NA NA NA NA NA 1158 1504 897 625 NA NA NA NA NA 5144 8087 3786 666 NA NA NA NA NA 1623 3819 1585 420 NA NA NA NA
1616886000.0 11024.0 NA 964 1518 0 440 NA NA NA NA NA 2073 2379 0 1217 NA NA NA NA NA 11864 9728 1307 1059 NA NA NA NA NA 3921 4461 1361 964 NA NA NA NA
1616886000.0 11024.15 NA 1245 1314 0 746 NA NA NA NA NA 2150 2443 0 1220 NA NA NA NA NA 12680 9367 1232 1249 NA NA NA NA NA 4045 4300 1301 1084 NA NA NA NA
1616886000.0 11024.2 NA 773 988 0 740 NA NA NA NA NA 2150 2443 0 1216 NA NA NA NA NA 11625 9242 1221 1095 NA NA NA NA NA 3699 4213 1268 1005 NA NA NA NA
1616886000.0 11024.3 NA 1058 1452 0 1050 NA NA NA NA NA 2073 2545 0 1216 NA NA NA NA NA 10218 8912 1288 960 NA NA NA NA NA 3475 4216 1339 961 NA NA NA NA
1616886000.0 11024.6 NA 464 738 0 235 NA NA NA NA NA 2067 2438 0 1213 NA NA NA NA NA 26185 22971 2940 2951 NA NA NA NA NA 8425 10173 3059 2690 NA NA NA NA
1616886000.0 11025.0 NA 444 750 0 235 NA NA NA NA NA 1990 2361 0 1214 NA NA NA NA NA 24150 20366 2892 2991 NA NA NA NA NA 8375 9566 2967 2741 NA NA NA NA
1616886000.0 111.0 378 527 706 NA NA NA NA NA NA 682 578 1338 NA NA NA NA NA NA 1389 680 3100 NA NA NA NA NA NA 918 317 2340 NA NA NA NA NA NA
1616886000.0 112.0 171 526 1071 NA NA NA NA NA NA 681 578 1337 NA NA NA NA NA NA 3228 1091 3309 NA NA NA NA NA NA 1380 454 2471 NA NA NA NA NA NA
1616886000.0 11224.0 NA 644 923 0 NA NA NA NA NA NA 1587 1466 0 NA NA NA NA NA NA 1402 3803 1062 NA NA NA NA NA NA 621 2533 1113 NA NA NA NA NA
1616886000.0 11224.6 NA 649 724 0 NA NA NA NA NA NA 1587 1467 0 NA NA NA NA NA NA 1341 3843 1047 NA NA NA NA NA NA 635 2548 1099 NA NA NA NA NA
1616886000.0 113.0 617 374 1100 NA NA NA NA NA NA 681 578 1439 NA NA NA NA NA NA 3209 1218 3354 NA NA NA NA NA NA 1343 514 2441 NA NA NA NA NA NA
1616886000.0 114.0 162 198 1015 NA NA NA NA NA NA 681 578 1338 NA NA NA NA NA NA 3265 894 3320 NA NA NA NA NA NA 1410 379 2418 NA NA NA NA NA NA
1616886000.0 115.0 622 527 674 NA NA NA NA NA NA 681 578 1336 NA NA NA NA NA NA 3737 1324 3177 NA NA NA NA NA NA 1587 520 2409 NA NA NA NA NA NA
1616886000.0 116.0 523 525 1071 NA NA NA NA NA NA 681 578 1336 NA NA NA NA NA NA 4615 1126 3319 NA NA NA NA NA NA 1565 441 2433 NA NA NA NA NA NA
1616886000.0 11601.0 NA 1275 1102 0 202 NA NA NA NA NA 1703 1532 0 653 NA NA NA NA NA 2691 4665 1744 846 NA NA NA NA NA 1734 3329 1801 736 NA NA NA NA
1616886000.0 11602.0 NA 298 NA NA NA NA NA NA NA NA 1697 NA NA NA NA NA NA NA NA 7017 NA NA NA NA NA NA NA NA 4667 NA NA NA NA NA NA NA
1616886000.0 11603.0 NA 1416 752 0 522 NA NA NA NA NA 1702 1468 0 653 NA NA NA NA NA 2760 4590 1764 836 NA NA NA NA NA 1837 3333 1847 740 NA NA NA NA
1616886000.0 11604.0 NA 332 1125 0 523 NA NA NA NA NA 1703 1531 0 589 NA NA NA NA NA 2709 4573 1528 833 NA NA NA NA NA 1702 3302 1607 733 NA NA NA NA
1616886000.0 11605.0 NA 919 1151 0 296 NA NA NA NA NA 1639 1468 0 653 NA NA NA NA NA 3286 4764 1598 832 NA NA NA NA NA 2074 3523 1662 729 NA NA NA NA
1616886000.0 11606.0 NA 1247 731 0 201 NA NA NA NA NA 1702 1532 0 590 NA NA NA NA NA 2937 4776 1692 810 NA NA NA NA NA 1862 3402 1738 721 NA NA NA NA
1616886000.0 11607.0 NA 1556 1168 0 526 NA NA NA NA NA 1806 1404 0 653 NA NA NA NA NA 3032 4803 1463 828 NA NA NA NA NA 1873 3480 1527 732 NA NA NA NA
1616886000.0 11608.0 NA 1559 629 0 525 NA NA NA NA NA 1741 1467 0 653 NA NA NA NA NA 2917 4602 1671 847 NA NA NA NA NA 1887 3353 1719 749 NA NA NA NA
1616886000.0 11609.0 NA 1127 1164 0 525 NA NA NA NA NA 1742 1531 0 653 NA NA NA NA NA 2763 4425 1451 814 NA NA NA NA NA 1759 3153 1492 709 NA NA NA NA
1616886000.0 11630.0 NA 1175 962 0 524 NA NA NA NA NA 1703 1533 0 653 NA NA NA NA NA 3767 6141 1629 911 NA NA NA NA NA 2045 3762 1680 769 NA NA NA NA
1616886000.0 11634.0 NA 576 1202 0 395 NA NA NA NA NA 1870 1468 0 653 NA NA NA NA NA 3467 5288 1507 911 NA NA NA NA NA 1930 3569 1565 772 NA NA NA NA
1616886000.0 11634.1 NA 469 585 0 NA NA NA NA NA NA 1805 815 0 NA NA NA NA NA NA 3097 2321 838 NA NA NA NA NA NA 1847 1347 879 NA NA NA NA NA
1616886000.0 11634.24 NA 400 1145 0 475 NA NA NA NA NA 1678 1532 0 589 NA NA NA NA NA 2010 4213 1903 674 NA NA NA NA NA 1641 3369 1966 638 NA NA NA NA
1616886000.0 11634.5 NA 1013 262 0 NA NA NA NA NA NA 1805 732 0 NA NA NA NA NA NA 3116 1369 316 NA NA NA NA NA NA 1871 1073 355 NA NA NA NA NA
1616886000.0 11634.501 NA 558 239 0 NA NA NA NA NA NA 1806 732 0 NA NA NA NA NA NA 3066 1319 318 NA NA NA NA NA NA 1787 1016 353 NA NA NA NA NA
1616886000.0 11634.511 NA 819 534 0 NA NA NA NA NA NA 1741 669 0 NA NA NA NA NA NA 3003 951 288 NA NA NA NA NA NA 1774 924 319 NA NA NA NA NA
1616886000.0 11634.521 NA 335 119 0 NA NA NA NA NA NA 1800 668 0 NA NA NA NA NA NA 6927 2620 794 NA NA NA NA NA NA 4284 2557 870 NA NA NA NA NA
1616886000.0 11634.91 NA 827 1182 0 527 NA NA NA NA NA 1806 1533 0 653 NA NA NA NA NA 3523 5129 2155 893 NA NA NA NA NA 2048 3617 2250 763 NA NA NA NA
1616886000.0 11634.911 246 776 991 0 517 NA NA NA NA 681 1226 1533 0 653 NA NA NA NA 10549 5322 6564 2484 1683 NA NA NA NA 3534 2570 3987 2550 1097 NA NA NA NA
1616886000.0 11640.0 NA 750 775 0 342 NA NA NA NA NA 1703 1532 0 653 NA NA NA NA NA 3190 4739 1506 839 NA NA NA NA NA 1990 3465 1553 739 NA NA NA NA
1616886000.0 11643.0 NA 907 NA NA NA NA NA NA NA NA 1702 NA NA NA NA NA NA NA NA 3137 NA NA NA NA NA NA NA NA 1890 NA NA NA NA NA NA NA
1616886000.0 11646.0 NA 1060 985 0 293 NA NA NA NA NA 1702 1468 0 653 NA NA NA NA NA 3129 5094 1926 875 NA NA NA NA NA 1942 3625 2007 756 NA NA NA NA
1616886000.0 11650.0 NA 998 933 0 436 NA NA NA NA NA 1807 1533 0 653 NA NA NA NA NA 2923 4702 1553 846 NA NA NA NA NA 1757 3326 1605 733 NA NA NA NA
1616886000.0 11650.501 NA 880 234 0 NA NA NA NA NA NA 1741 731 0 NA NA NA NA NA NA 2842 1280 314 NA NA NA NA NA NA 1737 993 349 NA NA NA NA NA
1616886000.0 11650.911 75 313 496 0 108 NA NA NA NA 680 1223 1530 0 653 NA NA NA NA 20467 9647 13134 7555 4754 NA NA NA NA 7496 5241 8739 7770 3405 NA NA NA NA
1616886000.0 117.0 613 229 1103 NA NA NA NA NA NA 681 578 1402 NA NA NA NA NA NA 4969 973 3265 NA NA NA NA NA NA 1751 391 2351 NA NA NA NA NA NA
1616886000.0 11723.17 NA 1488 802 0 NA NA NA NA NA NA 1806 1532 0 NA NA NA NA NA NA 3247 7567 1583 NA NA NA NA NA NA 1828 4825 1646 NA NA NA NA NA
1616886000.0 11725.0 NA 771 636 0 241 NA NA NA NA NA 1639 1468 0 654 NA NA NA NA NA 2693 4785 1931 843 NA NA NA NA NA 1723 3347 2015 747 NA NA NA NA
1616886000.0 118.0 141 171 1027 NA NA NA NA NA NA 681 578 1337 NA NA NA NA NA NA 6246 1047 3365 NA NA NA NA NA NA 2222 412 2372 NA NA NA NA NA NA
1616886000.0 11834.0 NA 694 979 0 245 NA NA NA NA NA 2247 2543 0 1213 NA NA NA NA NA 34025 36963 4322 2917 NA NA NA NA NA 13258 14587 4430 2650 NA NA NA NA
1616886000.0 11834.13 NA 665 1129 0 238 NA NA NA NA NA 2325 3196 0 1214 NA NA NA NA NA 34495 54925 4102 3038 NA NA NA NA NA 13168 20026 4198 2791 NA NA NA NA
1616886000.0 11834.24 NA 624 932 0 241 NA NA NA NA NA 2427 2541 0 1213 NA NA NA NA NA 31765 20999 4029 3310 NA NA NA NA NA 12050 10631 4134 2977 NA NA NA NA
1616886000.0 11834.99 NA 496 672 719 0 243 NA NA NA NA 1742 2465 1683 0 1214 NA NA NA NA 36741 31453 38086 4107 3105 NA NA NA NA 13089 11625 14885 4207 2841 NA NA NA
1616886000.0 11846.0 NA 636 983 0 237 NA NA NA NA NA 2324 2759 0 1214 NA NA NA NA NA 32920 33874 4885 3214 NA NA NA NA NA 12485 14036 5077 2948 NA NA NA NA
1616886000.0 119.0 625 488 613 NA NA NA NA NA NA 681 578 1337 NA NA NA NA NA NA 3732 957 3147 NA NA NA NA NA NA 1445 393 2341 NA NA NA NA NA NA
1616886000.0 11925.0 NA 621 955 0 242 NA NA NA NA NA 2324 2734 0 1214 NA NA NA NA NA 34218 36937 4068 3006 NA NA NA NA NA 14415 14763 4204 2719 NA NA NA NA
1616886000.0 12.0 NA 295 909 0 NA NA NA NA NA NA 1094 1401 0 NA NA NA NA NA NA 4120 6081 842 NA NA NA NA NA NA 1351 3216 889 NA NA NA NA NA
1616886000.0 120.0 629 429 849 NA NA NA NA NA NA 680 578 1401 NA NA NA NA NA NA 1632 852 3256 NA NA NA NA NA NA 805 356 2401 NA NA NA NA NA NA
1616886000.0 12034.0 NA 1378 588 0 NA NA NA NA NA NA 1805 1531 0 NA NA NA NA NA NA 3303 6156 1521 NA NA NA NA NA NA 1903 4309 1580 NA NA NA NA NA
1616886000.0 121.0 140 433 1026 NA NA NA NA NA NA 682 578 1336 NA NA NA NA NA NA 5803 1015 3401 NA NA NA NA NA NA 2097 401 2334 NA NA NA NA NA NA
1616886000.0 122.0 247 532 1063 NA NA NA NA NA NA 681 578 1337 NA NA NA NA NA NA 2397 511 2942 NA NA NA NA NA NA 1060 338 2302 NA NA NA NA NA NA
1616886000.0 123.1 372 NA NA NA NA NA NA NA NA 987 NA NA NA NA NA NA NA NA 5332 NA NA NA NA NA NA NA NA 3567 NA NA NA NA NA NA NA NA
1616886000.0 123.2 379 NA NA NA NA NA NA NA NA 1050 NA NA NA NA NA NA NA NA 5741 NA NA NA NA NA NA NA NA 3686 NA NA NA NA NA NA NA NA
1616886000.0 123.3 299 NA NA NA NA NA NA NA NA 922 NA NA NA NA NA NA NA NA 5087 NA NA NA NA NA NA NA NA 3550 NA NA NA NA NA NA NA NA
1616886000.0 124.1 364 NA NA NA NA NA NA NA NA 923 NA NA NA NA NA NA NA NA 4907 NA NA NA NA NA NA NA NA 3387 NA NA NA NA NA NA NA NA
1616886000.0 124.2 369 NA NA NA NA NA NA NA NA 987 NA NA NA NA NA NA NA NA 5294 NA NA NA NA NA NA NA NA 3593 NA NA NA NA NA NA NA NA
1616886000.0 124.4 371 NA NA NA NA NA NA NA NA 922 NA NA NA NA NA NA NA NA 5009 NA NA NA NA NA NA NA NA 3457 NA NA NA NA NA NA NA NA
1616886000.0 124.5 367 NA NA NA NA NA NA NA NA 986 NA NA NA NA NA NA NA NA 5172 NA NA NA NA NA NA NA NA 3661 NA NA NA NA NA NA NA NA
1616886000.0 124.6 310 NA NA NA NA NA NA NA NA 922 NA NA NA NA NA NA NA NA 5055 NA NA NA NA NA NA NA NA 3513 NA NA NA NA NA NA NA NA
1616886000.0 12434.0 NA 1013 888 0 526 NA NA NA NA NA 1805 1531 0 653 NA NA NA NA NA 4073 5175 1567 901 NA NA NA NA NA 2190 3563 1611 760 NA NA NA NA
1616886000.0 125.0 87 526 914 NA NA NA NA NA NA 682 578 1338 NA NA NA NA NA NA 4470 993 3042 NA NA NA NA NA NA 1754 403 2277 NA NA NA NA NA NA
