Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1617310800.0 126.0 535 543 1100 NA NA NA NA NA NA 680 579 1339 NA NA NA NA NA NA 2725 810 2970 NA NA NA NA NA NA 1110 327 2291 NA NA NA NA NA NA
1617310800.0 12634.0 NA 510 762 0 239 NA NA NA NA NA 2019 2364 0 1214 NA NA NA NA NA 22118 24087 4092 3678 NA NA NA NA NA 9762 12264 4168 3502 NA NA NA NA
1617310800.0 12634.99 NA 349 522 597 0 238 NA NA NA NA 1588 2096 1685 0 1214 NA NA NA NA 19244 21266 20957 4421 3464 NA NA NA NA 7078 8814 10703 4615 3266 NA NA NA
1617310800.0 127.0 628 543 1072 NA NA NA NA NA NA 680 578 1339 NA NA NA NA NA NA 2180 802 3028 NA NA NA NA NA NA 959 338 2252 NA NA NA NA NA NA
1617310800.0 128.0 68 102 298 NA NA NA NA NA NA 679 577 1336 NA NA NA NA NA NA 2916 1888 8968 NA NA NA NA NA NA 2022 894 7412 NA NA NA NA NA NA
1617310800.0 12834.0 NA 1307 877 0 530 NA NA NA NA NA 1768 1637 0 653 NA NA NA NA NA 3529 4892 1455 854 NA NA NA NA NA 1862 3187 1480 711 NA NA NA NA
1617310800.0 129.0 74 104 300 NA NA NA NA NA NA 679 578 1336 NA NA NA NA NA NA 3957 2050 7854 NA NA NA NA NA NA 1931 955 6093 NA NA NA NA NA NA
1617310800.0 13.0 NA 110 315 0 NA NA NA NA NA NA 1090 1400 0 NA NA NA NA NA NA 1949 11292 2177 NA NA NA NA NA NA 899 7571 2255 NA NA NA NA NA
1617310800.0 130.0 69 102 296 NA NA NA NA NA NA 680 577 1336 NA NA NA NA NA NA 3034 1982 8650 NA NA NA NA NA NA 2057 886 6748 NA NA NA NA NA NA
1617310800.0 1301.0 87 150 254 NA NA NA NA NA NA 680 964 1316 NA NA NA NA NA NA 7010 2661 6699 NA NA NA NA NA NA 3287 1198 5072 NA NA NA NA NA NA
1617310800.0 1301.17 72 214 273 NA NA NA NA NA NA 680 1093 1457 NA NA NA NA NA NA 6599 8092 6353 NA NA NA NA NA NA 3300 2710 4351 NA NA NA NA NA NA
1617310800.0 1302.0 94 166 278 NA NA NA NA NA NA 680 1132 1380 NA NA NA NA NA NA 15837 3118 6440 NA NA NA NA NA NA 5748 1497 4515 NA NA NA NA NA NA
1617310800.0 1302.17 76 225 283 NA NA NA NA NA NA 680 1131 1458 NA NA NA NA NA NA 17589 7894 8135 NA NA NA NA NA NA 6430 2539 5336 NA NA NA NA NA NA
1617310800.0 1302.18 625 976 588 826 1016 NA NA NA NA 681 1134 977 1078 1216 NA NA NA NA 5953 2697 2165 1324 986 NA NA NA NA 2139 833 1037 932 947 NA NA NA NA
1617310800.0 1302.181 212 979 627 1008 1000 NA NA NA NA 681 1134 978 1078 1217 NA NA NA NA 5944 2706 2119 1281 890 NA NA NA NA 2302 843 1013 912 888 NA NA NA NA
1617310800.0 1303.0 625 956 1072 NA NA NA NA NA NA 681 1134 1383 NA NA NA NA NA NA 10026 839 2712 NA NA NA NA NA NA 3485 372 1625 NA NA NA NA NA NA
1617310800.0 1303.17 625 958 1047 NA NA NA NA NA NA 681 1198 1396 NA NA NA NA NA NA 9905 2675 3068 NA NA NA NA NA NA 3517 872 1751 NA NA NA NA NA NA
1617310800.0 13034.0 NA 519 745 0 240 NA NA NA NA NA 2007 2453 0 1213 NA NA NA NA NA 23132 22133 4306 3345 NA NA NA NA NA 9411 11613 4731 3180 NA NA NA NA
1617310800.0 13034.99 NA 360 527 NA NA NA NA NA NA NA 1512 2173 NA NA NA NA NA NA NA 17880 20194 NA NA NA NA NA NA NA 7027 8621 NA NA NA NA NA NA
1617310800.0 1304.18 73 202 232 160 231 NA NA NA NA 680 1029 978 1075 1214 NA NA NA NA 11305 7379 4934 3550 3548 NA NA NA NA 4100 2377 2675 2819 3575 NA NA NA NA
1617310800.0 1304.181 73 209 233 158 235 NA NA NA NA 680 1093 978 1074 1213 NA NA NA NA 11923 7362 4926 3298 3082 NA NA NA NA 4659 2443 2715 2522 3180 NA NA NA NA
1617310800.0 1304.182 70 206 237 153 NA NA NA NA NA 680 1029 1042 1075 NA NA NA NA NA 10352 7568 5055 3893 NA NA NA NA NA 4062 2460 2745 3071 NA NA NA NA NA
1617310800.0 1306.0 NA 151 337 0 NA NA NA NA NA NA 1542 1401 0 NA NA NA NA NA NA 3072 8386 2282 NA NA NA NA NA NA 1430 6384 2518 NA NA NA NA NA
1617310800.0 1307.0 NA 152 181 63 0 NA NA NA NA NA 1540 1042 587 0 NA NA NA NA NA 2870 3827 776 1579 NA NA NA NA NA 1268 2418 855 1941 NA NA NA NA
1617310800.0 1308.0 NA 143 173 52 0 NA NA NA NA NA 1540 1042 587 0 NA NA NA NA NA 2765 3485 807 1572 NA NA NA NA NA 1320 2290 874 1791 NA NA NA NA
1617310800.0 1309.0 NA 164 358 0 NA NA NA NA NA NA 1542 1337 0 NA NA NA NA NA NA 3674 8850 2166 NA NA NA NA NA NA 1601 6756 2261 NA NA NA NA NA
1617310800.0 131.0 69 117 NA NA NA NA NA NA NA 679 577 NA NA NA NA NA NA NA 6497 1990 NA NA NA NA NA NA NA 2765 924 NA NA NA NA NA NA NA
1617310800.0 1310.0 NA 153 354 0 NA NA NA NA NA NA 1644 1338 0 NA NA NA NA NA NA 3417 8670 2370 NA NA NA NA NA NA 1470 6656 2595 NA NA NA NA NA
1617310800.0 1311.0 NA 146 351 0 91 NA NA NA NA NA 1542 1233 0 587 NA NA NA NA NA 3074 6566 2543 1397 NA NA NA NA NA 1358 4948 2764 1336 NA NA NA NA
1617310800.0 1312.0 NA 163 NA NA NA NA NA NA NA NA 1644 NA NA NA NA NA NA NA NA 3198 NA NA NA NA NA NA NA NA 1426 NA NA NA NA NA NA NA
1617310800.0 1313.0 NA 177 365 0 NA NA NA NA NA NA 1543 1400 0 NA NA NA NA NA NA 2914 9863 2187 NA NA NA NA NA NA 1296 7079 2317 NA NA NA NA NA
1617310800.0 1314.0 NA 162 NA NA NA NA NA NA NA NA 1644 NA NA NA NA NA NA NA NA 3269 NA NA NA NA NA NA NA NA 1445 NA NA NA NA NA NA NA
1617310800.0 1315.0 NA 151 NA NA NA NA NA NA NA NA 1543 NA NA NA NA NA NA NA NA 2936 NA NA NA NA NA NA NA NA 1398 NA NA NA NA NA NA NA
1617310800.0 1316.0 NA 145 NA NA NA NA NA NA NA NA 1542 NA NA NA NA NA NA NA NA 3088 NA NA NA NA NA NA NA NA 1464 NA NA NA NA NA NA NA
1617310800.0 1317.0 NA 157 NA NA NA NA NA NA NA NA 1542 NA NA NA NA NA NA NA NA 3153 NA NA NA NA NA NA NA NA 1414 NA NA NA NA NA NA NA
1617310800.0 1318.0 NA 1377 1083 0 947 NA NA NA NA NA 1547 1339 0 1035 NA NA NA NA NA 965 2970 678 929 NA NA NA NA NA 474 2283 704 917 NA NA NA NA
1617310800.0 1319.0 NA 1070 1092 0 NA NA NA NA NA NA 1547 1340 0 NA NA NA NA NA NA 945 2928 690 NA NA NA NA NA NA 467 2278 916 NA NA NA NA NA
1617310800.0 132.0 88 110 312 NA NA NA NA NA NA 680 577 1400 NA NA NA NA NA NA 11875 2326 10066 NA NA NA NA NA NA 4562 978 7626 NA NA NA NA NA NA
1617310800.0 1320.0 NA 1457 1085 0 1054 NA NA NA NA NA 1650 1340 0 1138 NA NA NA NA NA 1046 3011 698 933 NA NA NA NA NA 493 2280 725 858 NA NA NA NA
1617310800.0 1321.0 NA 159 NA NA NA NA NA NA NA NA 1644 NA NA NA NA NA NA NA NA 3161 NA NA NA NA NA NA NA NA 1405 NA NA NA NA NA NA NA
1617310800.0 1322.0 NA 160 NA NA NA NA NA NA NA NA 1644 NA NA NA NA NA NA NA NA 2960 NA NA NA NA NA NA NA NA 1344 NA NA NA NA NA NA NA
1617310800.0 1323.0 NA 149 334 0 NA NA NA NA NA NA 1543 1337 0 NA NA NA NA NA NA 2972 7828 2211 NA NA NA NA NA NA 1474 6255 2387 NA NA NA NA NA
1617310800.0 1324.0 NA 162 357 0 NA NA NA NA NA NA 1644 1337 0 NA NA NA NA NA NA 3293 8623 2393 NA NA NA NA NA NA 1515 6271 2541 NA NA NA NA NA
1617310800.0 1325.0 NA 166 NA NA NA NA NA NA NA NA 1644 NA NA NA NA NA NA NA NA 3061 NA NA NA NA NA NA NA NA 1360 NA NA NA NA NA NA NA
1617310800.0 1325.1 NA 160 205 0 NA NA NA NA NA NA 1645 737 0 NA NA NA NA NA NA 3366 4120 1877 NA NA NA NA NA NA 1443 2677 2112 NA NA NA NA NA
1617310800.0 1325.2 NA 162 NA NA NA NA NA NA NA NA 1644 NA NA NA NA NA NA NA NA 3229 NA NA NA NA NA NA NA NA 1404 NA NA NA NA NA NA NA
1617310800.0 1325.3 NA 162 199 0 NA NA NA NA NA NA 1645 736 0 NA NA NA NA NA NA 3274 4335 1770 NA NA NA NA NA NA 1545 2717 1949 NA NA NA NA NA
1617310800.0 1325.4 NA 153 357 0 NA NA NA NA NA NA 1645 1337 0 NA NA NA NA NA NA 3471 8991 2433 NA NA NA NA NA NA 1484 6696 2679 NA NA NA NA NA
1617310800.0 1325.5 NA 188 0 NA NA NA NA NA NA NA 1598 0 NA NA NA NA NA NA NA 7807 820 NA NA NA NA NA NA NA 5078 937 NA NA NA NA NA NA
1617310800.0 1325.51 NA 183 0 NA NA NA NA NA NA NA 1598 0 NA NA NA NA NA NA NA 6710 816 NA NA NA NA NA NA NA 4596 923 NA NA NA NA NA NA
1617310800.0 1325.516 NA 198 0 NA NA NA NA NA NA NA 1598 0 NA NA NA NA NA NA NA 7062 713 NA NA NA NA NA NA NA 4717 812 NA NA NA NA NA NA
1617310800.0 1325.5161 NA 203 0 NA NA NA NA NA NA NA 1598 0 NA NA NA NA NA NA NA 7355 826 NA NA NA NA NA NA NA 4790 943 NA NA NA NA NA NA
1617310800.0 1325.517 NA 189 0 NA NA NA NA NA NA NA 1598 0 NA NA NA NA NA NA NA 8172 697 NA NA NA NA NA NA NA 5378 839 NA NA NA NA NA NA
1617310800.0 1325.518 NA 214 0 NA NA NA NA NA NA NA 1598 0 NA NA NA NA NA NA NA 8807 756 NA NA NA NA NA NA NA 5429 839 NA NA NA NA NA NA
1617310800.0 1325.6 NA 275 NA NA NA NA NA NA NA NA 1736 NA NA NA NA NA NA NA NA 20602 NA NA NA NA NA NA NA NA 9688 NA NA NA NA NA NA NA
1617310800.0 1325.61 NA 267 NA NA NA NA NA NA NA NA 1737 NA NA NA NA NA NA NA NA 17715 NA NA NA NA NA NA NA NA 7999 NA NA NA NA NA NA NA
1617310800.0 1325.7 NA 267 NA NA NA NA NA NA NA NA 1735 NA NA NA NA NA NA NA NA 4418 NA NA NA NA NA NA NA NA 4283 NA NA NA NA NA NA NA
1617310800.0 1325.8 NA 276 0 NA NA NA NA NA NA NA 1737 0 NA NA NA NA NA NA NA 17882 806 NA NA NA NA NA NA NA 7657 1098 NA NA NA NA NA NA
1617310800.0 1325.81 NA 271 0 NA NA NA NA NA NA NA 1735 0 NA NA NA NA NA NA NA 15595 740 NA NA NA NA NA NA NA 6636 905 NA NA NA NA NA NA
1617310800.0 1325.9 NA 182 350 0 79 NA NA NA NA NA 1644 1337 0 588 NA NA NA NA NA 3649 9600 2244 1330 NA NA NA NA NA 1527 6908 2413 1245 NA NA NA NA
1617310800.0 1325.91 NA 186 355 0 77 NA NA NA NA NA 1645 1337 0 588 NA NA NA NA NA 3806 8942 2216 1622 NA NA NA NA NA 1542 6715 2312 1575 NA NA NA NA
1617310800.0 1326.0 NA 160 NA NA NA NA NA NA NA NA 1644 NA NA NA NA NA NA NA NA 3097 NA NA NA NA NA NA NA NA 1367 NA NA NA NA NA NA NA
1617310800.0 1327.0 NA 158 353 0 NA NA NA NA NA NA 1644 1336 0 NA NA NA NA NA NA 3115 8154 2467 NA NA NA NA NA NA 1484 6395 2714 NA NA NA NA NA
1617310800.0 1328.0 NA 158 357 0 NA NA NA NA NA NA 1644 1337 0 NA NA NA NA NA NA 3360 8665 2491 NA NA NA NA NA NA 1457 6560 2866 NA NA NA NA NA
1617310800.0 1329.0 NA 1338 1096 0 993 NA NA NA NA NA 1483 1340 0 1215 NA NA NA NA NA 1025 3152 719 946 NA NA NA NA NA 456 2328 741 863 NA NA NA NA
1617310800.0 1329.1 NA 268 0 NA NA NA NA NA NA NA 1733 0 NA NA NA NA NA NA NA 11077 717 NA NA NA NA NA NA NA 5668 940 NA NA NA NA NA NA
1617310800.0 133.0 83 123 328 NA NA NA NA NA NA 680 578 1335 NA NA NA NA NA NA 20452 2464 10174 NA NA NA NA NA NA 6837 1067 7518 NA NA NA NA NA NA
1617310800.0 1330.0 NA 163 NA NA NA NA NA NA NA NA 1644 NA NA NA NA NA NA NA NA 3190 NA NA NA NA NA NA NA NA 1379 NA NA NA NA NA NA NA
1617310800.0 1331.0 NA 149 NA NA NA NA NA NA NA NA 1543 NA NA NA NA NA NA NA NA 3136 NA NA NA NA NA NA NA NA 1407 NA NA NA NA NA NA NA
1617310800.0 1332.0 NA 147 352 0 NA NA NA NA NA NA 1543 1336 0 NA NA NA NA NA NA 3336 8055 2339 NA NA NA NA NA NA 1505 6151 2488 NA NA NA NA NA
1617310800.0 1333.0 NA 154 NA NA NA NA NA NA NA NA 1542 NA NA NA NA NA NA NA NA 3072 NA NA NA NA NA NA NA NA 1359 NA NA NA NA NA NA NA
1617310800.0 1334.0 NA 158 351 0 NA NA NA NA NA NA 1644 1337 0 NA NA NA NA NA NA 3231 8551 2338 NA NA NA NA NA NA 1452 6289 2455 NA NA NA NA NA
1617310800.0 1335.0 NA 151 349 0 NA NA NA NA NA NA 1542 1336 0 NA NA NA NA NA NA 3022 8751 2404 NA NA NA NA NA NA 1347 6528 2618 NA NA NA NA NA
1617310800.0 1336.0 NA 160 353 0 NA NA NA NA NA NA 1542 1400 0 NA NA NA NA NA NA 3324 13553 2277 NA NA NA NA NA NA 1413 8370 2544 NA NA NA NA NA
1617310800.0 1337.0 NA 173 367 0 NA NA NA NA NA NA 1644 1337 0 NA NA NA NA NA NA 3720 10470 2508 NA NA NA NA NA NA 1576 6969 2890 NA NA NA NA NA
1617310800.0 1338.0 NA 162 348 0 230 NA NA NA NA NA 1542 1401 0 1214 NA NA NA NA NA 3289 9279 2173 3043 NA NA NA NA NA 1422 6707 2304 3163 NA NA NA NA
1617310800.0 1339.0 NA 167 357 0 NA NA NA NA NA NA 1542 1400 0 NA NA NA NA NA NA 3515 9394 2354 NA NA NA NA NA NA 1507 6459 2616 NA NA NA NA NA
1617310800.0 134.0 NA 309 53 0 NA NA NA NA NA NA 1907 586 0 NA NA NA NA NA NA 16534 834 296 NA NA NA NA NA NA 8818 928 356 NA NA NA NA NA
1617310800.0 134.701 NA 45 342 0 NA NA NA NA NA NA 1078 1394 0 NA NA NA NA NA NA 1551 24402 2160 NA NA NA NA NA NA 762 10924 2445 NA NA NA NA NA
1617310800.0 134.702 NA 908 1068 0 NA NA NA NA NA NA 1082 1500 0 NA NA NA NA NA NA 549 11846 587 NA NA NA NA NA NA 336 4642 624 NA NA NA NA NA
1617310800.0 134.703 NA 1050 1088 0 NA NA NA NA NA NA 1082 1334 0 NA NA NA NA NA NA 594 11786 605 NA NA NA NA NA NA 293 4589 638 NA NA NA NA NA
1617310800.0 134.704 NA 1050 NA NA NA NA NA NA NA NA 1082 NA NA NA NA NA NA NA NA 579 NA NA NA NA NA NA NA NA 339 NA NA NA NA NA NA NA
1617310800.0 134.705 NA 41 NA NA NA NA NA NA NA NA 1078 NA NA NA NA NA NA NA NA 1531 NA NA NA NA NA NA NA NA 811 NA NA NA NA NA NA NA
1617310800.0 134.706 NA 42 344 0 NA NA NA NA NA NA 1078 1459 0 NA NA NA NA NA NA 1562 35706 2064 NA NA NA NA NA NA 818 15015 2176 NA NA NA NA NA
1617310800.0 134.707 NA 652 1134 0 NA NA NA NA NA NA 1082 1462 0 NA NA NA NA NA NA 592 11478 591 NA NA NA NA NA NA 344 4480 627 NA NA NA NA NA
1617310800.0 134.708 NA 1036 1096 0 NA NA NA NA NA NA 1082 1398 0 NA NA NA NA NA NA 570 10869 601 NA NA NA NA NA NA 351 4343 629 NA NA NA NA NA
1617310800.0 134.709 NA 45 508 0 NA NA NA NA NA NA 1078 1472 0 NA NA NA NA NA NA 1574 32358 1807 NA NA NA NA NA NA 856 13657 1939 NA NA NA NA NA
1617310800.0 134.71 NA 1004 900 0 NA NA NA NA NA NA 1082 1333 0 NA NA NA NA NA NA 554 8511 581 NA NA NA NA NA NA 337 3911 610 NA NA NA NA NA
1617310800.0 134.801 NA 44 338 0 NA NA NA NA NA NA 1096 1330 0 NA NA NA NA NA NA 1856 22891 1926 NA NA NA NA NA NA 1029 10761 2130 NA NA NA NA NA
1617310800.0 134.802 NA 1044 1124 0 NA NA NA NA NA NA 1100 1462 0 NA NA NA NA NA NA 618 14112 593 NA NA NA NA NA NA 345 5190 616 NA NA NA NA NA
1617310800.0 134.803 NA 42 NA NA NA NA NA NA NA NA 1096 NA NA NA NA NA NA NA NA 2110 NA NA NA NA NA NA NA NA 1107 NA NA NA NA NA NA NA
1617310800.0 134.804 NA 1045 1131 0 NA NA NA NA NA NA 1100 1461 0 NA NA NA NA NA NA 631 14024 602 NA NA NA NA NA NA 343 5158 632 NA NA NA NA NA
1617310800.0 134.805 NA 1045 1087 0 NA NA NA NA NA NA 1100 1398 0 NA NA NA NA NA NA 670 13675 614 NA NA NA NA NA NA 407 5078 646 NA NA NA NA NA
1617310800.0 134.806 NA 1049 1128 0 NA NA NA NA NA NA 1100 1563 0 NA NA NA NA NA NA 591 14824 588 NA NA NA NA NA NA 388 5452 663 NA NA NA NA NA
1617310800.0 134.807 NA 1072 1112 0 NA NA NA NA NA NA 1164 1462 0 NA NA NA NA NA NA 3571 16522 807 NA NA NA NA NA NA 1295 5840 838 NA NA NA NA NA
1617310800.0 134.808 NA 955 NA NA NA NA NA NA NA NA 1164 NA NA NA NA NA NA NA NA 3211 NA NA NA NA NA NA NA NA 1293 NA NA NA NA NA NA NA
1617310800.0 134.809 NA 1043 934 0 NA NA NA NA NA NA 1100 1398 0 NA NA NA NA NA NA 642 13224 589 NA NA NA NA NA NA 364 4987 613 NA NA NA NA NA
1617310800.0 134.81 NA 1044 1098 0 NA NA NA NA NA NA 1100 1397 0 NA NA NA NA NA NA 612 13634 604 NA NA NA NA NA NA 398 5074 660 NA NA NA NA NA
1617310800.0 134.811 NA 1039 1133 0 NA NA NA NA NA NA 1100 1461 0 NA NA NA NA NA NA 644 13916 592 NA NA NA NA NA NA 344 5150 619 NA NA NA NA NA
1617310800.0 134.812 NA 49 335 0 NA NA NA NA NA NA 1096 1395 0 NA NA NA NA NA NA 1781 22891 1918 NA NA NA NA NA NA 1023 10859 2225 NA NA NA NA NA
1617310800.0 134.813 NA 178 82 0 NA NA NA NA NA NA 1554 587 0 NA NA NA NA NA NA 5646 960 1482 NA NA NA NA NA NA 2895 871 1696 NA NA NA NA NA
1617310800.0 134.901 NA 40 NA NA NA NA NA NA NA NA 1096 NA NA NA NA NA NA NA NA 1872 NA NA NA NA NA NA NA NA 1030 NA NA NA NA NA NA NA
1617310800.0 134.902 NA 640 1087 0 NA NA NA NA NA NA 1100 1398 0 NA NA NA NA NA NA 593 11069 594 NA NA NA NA NA NA 334 4475 623 NA NA NA NA NA
1617310800.0 134.903 NA 40 334 0 NA NA NA NA NA NA 1096 1459 0 NA NA NA NA NA NA 1865 29670 1772 NA NA NA NA NA NA 1057 13129 1846 NA NA NA NA NA
1617310800.0 134.904 NA 1048 1059 0 NA NA NA NA NA NA 1100 1398 0 NA NA NA NA NA NA 588 11815 602 NA NA NA NA NA NA 358 4581 630 NA NA NA NA NA
1617310800.0 134.905 NA 41 338 0 NA NA NA NA NA NA 1096 1330 0 NA NA NA NA NA NA 1886 25840 1925 NA NA NA NA NA NA 1045 10843 2136 NA NA NA NA NA
1617310800.0 134.906 NA 1007 1092 0 NA NA NA NA NA NA 1100 1397 0 NA NA NA NA NA NA 577 11675 611 NA NA NA NA NA NA 379 4611 650 NA NA NA NA NA
1617310800.0 134.907 NA 1070 1162 0 NA NA NA NA NA NA 1164 1462 0 NA NA NA NA NA NA 2432 12695 643 NA NA NA NA NA NA 1069 4852 670 NA NA NA NA NA
1617310800.0 134.908 NA 1102 669 0 NA NA NA NA NA NA 1164 1397 0 NA NA NA NA NA NA 2485 12754 632 NA NA NA NA NA NA 1034 4914 658 NA NA NA NA NA
1617310800.0 134.909 NA 1045 1099 0 NA NA NA NA NA NA 1100 1398 0 NA NA NA NA NA NA 587 10644 598 NA NA NA NA NA NA 331 4319 631 NA NA NA NA NA
1617310800.0 134.91 NA 50 336 0 NA NA NA NA NA NA 1096 1458 0 NA NA NA NA NA NA 2005 25010 2225 NA NA NA NA NA NA 1051 10700 2601 NA NA NA NA NA
1617310800.0 134.911 NA 37 337 0 NA NA NA NA NA NA 1096 1458 0 NA NA NA NA NA NA 2076 26348 1989 NA NA NA NA NA NA 1088 10982 2174 NA NA NA NA NA
1617310800.0 134.912 NA 41 333 0 NA NA NA NA NA NA 1096 1394 0 NA NA NA NA NA NA 1924 21950 1952 NA NA NA NA NA NA 1081 10503 2151 NA NA NA NA NA
1617310800.0 134.99601 NA 703 921 0 NA NA NA NA NA NA 1100 1461 0 NA NA NA NA NA NA 575 15099 599 NA NA NA NA NA NA 359 5453 1049 NA NA NA NA NA
1617310800.0 134.99602 NA 43 336 0 NA NA NA NA NA NA 1096 1394 0 NA NA NA NA NA NA 1918 25901 2122 NA NA NA NA NA NA 1045 11748 2486 NA NA NA NA NA
1617310800.0 134.99603 NA 39 339 0 NA NA NA NA NA NA 1096 1459 0 NA NA NA NA NA NA 1866 37456 1805 NA NA NA NA NA NA 1092 15113 1888 NA NA NA NA NA
1617310800.0 134.99901 NA 1040 1095 0 NA NA NA NA NA NA 1100 1397 0 NA NA NA NA NA NA 598 10131 588 NA NA NA NA NA NA 351 4188 613 NA NA NA NA NA
1617310800.0 1340.0 NA 154 345 0 NA NA NA NA NA NA 1542 1337 0 NA NA NA NA NA NA 2995 7636 2447 NA NA NA NA NA NA 1359 5947 2730 NA NA NA NA NA
1617310800.0 1341.0 NA 174 363 0 NA NA NA NA NA NA 1644 1337 0 NA NA NA NA NA NA 3739 11129 2240 NA NA NA NA NA NA 1573 7262 2441 NA NA NA NA NA
1617310800.0 1343.0 NA 161 NA NA NA NA NA NA NA NA 1644 NA NA NA NA NA NA NA NA 3285 NA NA NA NA NA NA NA NA 1618 NA NA NA NA NA NA NA
1617310800.0 1344.0 NA 149 NA NA NA NA NA NA NA NA 1542 NA NA NA NA NA NA NA NA 3335 NA NA NA NA NA NA NA NA 1454 NA NA NA NA NA NA NA
1617310800.0 1345.0 NA 161 NA NA NA NA NA NA NA NA 1478 NA NA NA NA NA NA NA NA 3505 NA NA NA NA NA NA NA NA 1526 NA NA NA NA NA NA NA
1617310800.0 1347.0 NA 164 355 0 NA NA NA NA NA NA 1644 1337 0 NA NA NA NA NA NA 3162 8000 2306 NA NA NA NA NA NA 1377 6147 2472 NA NA NA NA NA
1617310800.0 1348.0 NA 153 346 0 NA NA NA NA NA NA 1644 1337 0 NA NA NA NA NA NA 3246 7657 2397 NA NA NA NA NA NA 1456 5901 2647 NA NA NA NA NA
1617310800.0 1349.0 NA 159 347 0 NA NA NA NA NA NA 1644 1337 0 NA NA NA NA NA NA 3256 9734 2191 NA NA NA NA NA NA 1465 8098 2324 NA NA NA NA NA
1617310800.0 135.1 557 0 140 NA NA NA NA NA NA 1562 0 1073 NA NA NA NA NA NA 6099 1129 3719 NA NA NA NA NA NA 3912 1209 2987 NA NA NA NA NA NA
1617310800.0 135.11 552 0 153 NA NA NA NA NA NA 1664 0 1073 NA NA NA NA NA NA 7199 1226 3833 NA NA NA NA NA NA 4135 1295 2726 NA NA NA NA NA NA
1617310800.0 135.12 553 0 137 NA NA NA NA NA NA 1562 0 1073 NA NA NA NA NA NA 5635 1127 3736 NA NA NA NA NA NA 3605 1185 2988 NA NA NA NA NA NA
1617310800.0 135.13 568 0 NA NA NA NA NA NA NA 1656 0 NA NA NA NA NA NA NA 6403 1655 NA NA NA NA NA NA NA 3730 1926 NA NA NA NA NA NA NA
1617310800.0 135.2 484 0 137 NA NA NA NA NA NA 1600 0 1073 NA NA NA NA NA NA 5521 1097 3290 NA NA NA NA NA NA 3755 1416 2553 NA NA NA NA NA NA
1617310800.0 135.3 484 0 138 NA NA NA NA NA NA 1599 0 1074 NA NA NA NA NA NA 5104 1055 3403 NA NA NA NA NA NA 3477 1109 2503 NA NA NA NA NA NA
1617310800.0 135.4 540 0 140 NA NA NA NA NA NA 1499 0 1073 NA NA NA NA NA NA 5332 1157 3521 NA NA NA NA NA NA 3587 1241 2623 NA NA NA NA NA NA
1617310800.0 135.5 547 0 145 NA NA NA NA NA NA 1563 0 1073 NA NA NA NA NA NA 5368 1208 3497 NA NA NA NA NA NA 3556 1382 2796 NA NA NA NA NA NA
1617310800.0 135.6 550 0 139 NA NA NA NA NA NA 1601 0 1073 NA NA NA NA NA NA 5695 1150 3794 NA NA NA NA NA NA 3723 1230 3040 NA NA NA NA NA NA
1617310800.0 135.7 543 0 149 NA NA NA NA NA NA 1499 0 1073 NA NA NA NA NA NA 5666 1107 3339 NA NA NA NA NA NA 3790 1180 2599 NA NA NA NA NA NA
1617310800.0 135.8 368 NA NA NA NA NA NA NA NA 895 NA NA NA NA NA NA NA NA 3992 NA NA NA NA NA NA NA NA 2199 NA NA NA NA NA NA NA NA
1617310800.0 135.9 550 0 145 NA NA NA NA NA NA 1665 0 1073 NA NA NA NA NA NA 5148 1118 3549 NA NA NA NA NA NA 3514 1205 2799 NA NA NA NA NA NA
1617310800.0 1350.0 NA 162 343 0 NA NA NA NA NA NA 1644 1337 0 NA NA NA NA NA NA 3264 7875 2449 NA NA NA NA NA NA 1411 6111 2762 NA NA NA NA NA
1617310800.0 1351.0 NA 159 346 0 NA NA NA NA NA NA 1580 1336 0 NA NA NA NA NA NA 3338 8006 2407 NA NA NA NA NA NA 1443 6017 2581 NA NA NA NA NA
1617310800.0 1352.0 NA 158 348 0 NA NA NA NA NA NA 1542 1337 0 NA NA NA NA NA NA 3183 9031 2187 NA NA NA NA NA NA 1430 6908 2279 NA NA NA NA NA
1617310800.0 1353.0 NA 154 NA NA NA NA NA NA NA NA 1543 NA NA NA NA NA NA NA NA 3262 NA NA NA NA NA NA NA NA 1489 NA NA NA NA NA NA NA
1617310800.0 1354.0 NA 158 NA NA NA NA NA NA NA NA 1542 NA NA NA NA NA NA NA NA 3240 NA NA NA NA NA NA NA NA 1396 NA NA NA NA NA NA NA
1617310800.0 1355.0 NA 162 NA NA NA NA NA NA NA NA 1644 NA NA NA NA NA NA NA NA 3359 NA NA NA NA NA NA NA NA 1472 NA NA NA NA NA NA NA
