Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1617051600.0 126.0 547 486 1081 NA NA NA NA NA NA 681 578 1337 NA NA NA NA NA NA 2714 795 2964 NA NA NA NA NA NA 1080 379 2216 NA NA NA NA NA NA
1617051600.0 12634.0 NA 1123 880 0 1086 NA NA NA NA NA 2100 2382 0 1217 NA NA NA NA NA 9585 8275 1988 1171 NA NA NA NA NA 3985 4341 2027 1088 NA NA NA NA
1617051600.0 12634.99 NA 527 1197 690 0 957 NA NA NA NA 1592 2101 1610 0 1216 NA NA NA NA 9031 9484 7868 1640 1188 NA NA NA NA 3315 3772 4147 1690 1152 NA NA NA
1617051600.0 127.0 495 537 762 NA NA NA NA NA NA 680 579 1440 NA NA NA NA NA NA 2691 985 3248 NA NA NA NA NA NA 1114 419 2421 NA NA NA NA NA NA
1617051600.0 128.0 633 530 1022 NA NA NA NA NA NA 680 578 1337 NA NA NA NA NA NA 1081 790 3125 NA NA NA NA NA NA 741 321 2333 NA NA NA NA NA NA
1617051600.0 12834.0 NA 1496 1150 0 524 NA NA NA NA NA 1766 1533 0 653 NA NA NA NA NA 3530 5920 1703 899 NA NA NA NA NA 1880 4222 1756 756 NA NA NA NA
1617051600.0 129.0 555 525 1068 NA NA NA NA NA NA 681 578 1337 NA NA NA NA NA NA 1568 795 3037 NA NA NA NA NA NA 758 328 2236 NA NA NA NA NA NA
1617051600.0 13.0 NA 180 538 0 NA NA NA NA NA NA 1094 1338 0 NA NA NA NA NA NA 801 3786 735 NA NA NA NA NA NA 438 2569 775 NA NA NA NA NA
1617051600.0 130.0 74 526 1060 NA NA NA NA NA NA 680 578 1337 NA NA NA NA NA NA 1158 792 2952 NA NA NA NA NA NA 784 326 2239 NA NA NA NA NA NA
1617051600.0 1301.0 556 781 1012 NA NA NA NA NA NA 681 967 1318 NA NA NA NA NA NA 2901 1082 2328 NA NA NA NA NA NA 1159 496 1519 NA NA NA NA NA NA
1617051600.0 1301.17 77 571 1065 NA NA NA NA NA NA 681 1031 1562 NA NA NA NA NA NA 2937 4056 2449 NA NA NA NA NA NA 1191 1471 1487 NA NA NA NA NA NA
1617051600.0 1302.0 490 955 832 NA NA NA NA NA NA 682 1134 1382 NA NA NA NA NA NA 5108 936 2427 NA NA NA NA NA NA 1902 405 1503 NA NA NA NA NA NA
1617051600.0 1302.17 627 741 1086 NA NA NA NA NA NA 681 1198 1458 NA NA NA NA NA NA 5804 2822 2741 NA NA NA NA NA NA 2150 885 1604 NA NA NA NA NA NA
1617051600.0 1302.18 262 974 562 562 721 NA NA NA NA 682 1198 977 1077 1217 NA NA NA NA 6158 2688 2867 1626 1065 NA NA NA NA 2092 853 1599 1157 1040 NA NA NA NA
1617051600.0 1302.181 627 973 638 564 232 NA NA NA NA 681 1134 977 1077 1217 NA NA NA NA 6434 2671 3377 1397 966 NA NA NA NA 2350 836 1944 980 972 NA NA NA NA
1617051600.0 1303.0 367 517 1018 NA NA NA NA NA NA 681 1134 1317 NA NA NA NA NA NA 13422 1123 2807 NA NA NA NA NA NA 5159 475 1651 NA NA NA NA NA NA
1617051600.0 1303.17 626 547 417 NA NA NA NA NA NA 682 1134 1395 NA NA NA NA NA NA 12508 2842 3184 NA NA NA NA NA NA 5182 917 1801 NA NA NA NA NA NA
1617051600.0 13034.0 NA 522 1281 0 688 NA NA NA NA NA 2100 2459 0 1216 NA NA NA NA NA 10991 8389 1661 1175 NA NA NA NA NA 4405 4386 1719 1064 NA NA NA NA
1617051600.0 13034.99 NA 544 757 1187 0 1044 NA NA NA NA 1516 2100 1610 0 1217 NA NA NA NA 7808 8357 7496 1516 1154 NA NA NA NA 3133 3492 3845 1547 1033 NA NA NA
1617051600.0 1304.18 383 871 554 261 995 NA NA NA NA 682 1031 977 1078 1217 NA NA NA NA 3216 2581 1992 1254 980 NA NA NA NA 1426 801 976 910 894 NA NA NA NA
1617051600.0 1304.181 628 701 604 864 590 NA NA NA NA 681 1031 976 1077 1216 NA NA NA NA 3752 2705 3232 1368 1040 NA NA NA NA 1651 896 1736 956 952 NA NA NA NA
1617051600.0 1304.182 480 311 620 1007 NA NA NA NA NA 681 1031 1041 1078 NA NA NA NA NA 3343 2600 1963 1301 NA NA NA NA NA 1409 814 953 945 NA NA NA NA NA
1617051600.0 1306.0 NA 1022 1087 0 NA NA NA NA NA NA 1547 1338 0 NA NA NA NA NA NA 976 2985 690 NA NA NA NA NA NA 449 2292 721 NA NA NA NA NA
1617051600.0 1307.0 NA 295 756 56 0 NA NA NA NA NA 1545 1046 587 0 NA NA NA NA NA 1183 1383 255 419 NA NA NA NA NA 533 861 281 459 NA NA NA NA
1617051600.0 1308.0 NA 163 327 463 0 NA NA NA NA NA 1546 1043 587 0 NA NA NA NA NA 1238 1776 312 435 NA NA NA NA NA 556 1058 334 479 NA NA NA NA
1617051600.0 1309.0 NA 679 1096 0 NA NA NA NA NA NA 1547 1338 0 NA NA NA NA NA NA 1116 3213 734 NA NA NA NA NA NA 475 2266 763 NA NA NA NA NA
1617051600.0 131.0 629 437 717 NA NA NA NA NA NA 681 579 1440 NA NA NA NA NA NA 2122 878 2902 NA NA NA NA NA NA 900 367 2245 NA NA NA NA NA NA
1617051600.0 1310.0 NA 1196 1154 0 NA NA NA NA NA NA 1650 1504 0 NA NA NA NA NA NA 1084 3454 728 NA NA NA NA NA NA 521 2388 757 NA NA NA NA NA
1617051600.0 1311.0 NA 1031 647 0 542 NA NA NA NA NA 1650 1234 0 588 NA NA NA NA NA 1052 2615 926 436 NA NA NA NA NA 457 1773 1181 388 NA NA NA NA
1617051600.0 1312.0 NA 719 829 0 NA NA NA NA NA NA 1650 1466 0 NA NA NA NA NA NA 1081 3483 731 NA NA NA NA NA NA 471 2465 814 NA NA NA NA NA
1617051600.0 1313.0 NA 1030 1096 0 NA NA NA NA NA NA 1547 1403 0 NA NA NA NA NA NA 963 3512 752 NA NA NA NA NA NA 425 2402 800 NA NA NA NA NA
1617051600.0 1314.0 NA 1448 1098 0 NA NA NA NA NA NA 1650 1338 0 NA NA NA NA NA NA 1044 4343 736 NA NA NA NA NA NA 451 3826 771 NA NA NA NA NA
1617051600.0 1315.0 NA 678 937 0 NA NA NA NA NA NA 1483 1338 0 NA NA NA NA NA NA 949 3176 691 NA NA NA NA NA NA 463 2440 712 NA NA NA NA NA
1617051600.0 1316.0 NA 1372 804 0 NA NA NA NA NA NA 1483 1402 0 NA NA NA NA NA NA 960 4052 706 NA NA NA NA NA NA 439 3882 787 NA NA NA NA NA
1617051600.0 1317.0 NA 482 645 0 1036 NA NA NA NA NA 1547 1338 0 1215 NA NA NA NA NA 939 3140 698 878 NA NA NA NA NA 427 2296 725 889 NA NA NA NA
1617051600.0 1318.0 NA 559 999 0 938 NA NA NA NA NA 1483 1401 0 1036 NA NA NA NA NA 957 2955 693 926 NA NA NA NA NA 446 2229 715 870 NA NA NA NA
1617051600.0 1319.0 NA 567 NA NA NA NA NA NA NA NA 1547 NA NA NA NA NA NA NA NA 953 NA NA NA NA NA NA NA NA 420 NA NA NA NA NA NA NA
1617051600.0 132.0 249 537 1042 NA NA NA NA NA NA 681 578 1440 NA NA NA NA NA NA 4214 923 3317 NA NA NA NA NA NA 1555 363 2313 NA NA NA NA NA NA
1617051600.0 1320.0 NA 1444 NA NA NA NA NA NA NA NA 1650 NA NA NA NA NA NA NA NA 1046 NA NA NA NA NA NA NA NA 507 NA NA NA NA NA NA NA
1617051600.0 1321.0 NA 624 1041 0 1034 NA NA NA NA NA 1650 1338 0 1139 NA NA NA NA NA 987 3177 707 957 NA NA NA NA NA 460 2349 759 870 NA NA NA NA
1617051600.0 1322.0 NA 1225 NA NA NA NA NA NA NA NA 1650 NA NA NA NA NA NA NA NA 1045 NA NA NA NA NA NA NA NA 459 NA NA NA NA NA NA NA
1617051600.0 1323.0 NA 1286 1074 0 NA NA NA NA NA NA 1547 1339 0 NA NA NA NA NA NA 958 2924 705 NA NA NA NA NA NA 431 2205 734 NA NA NA NA NA
1617051600.0 1324.0 NA 1037 1056 0 NA NA NA NA NA NA 1650 1401 0 NA NA NA NA NA NA 1095 3214 752 NA NA NA NA NA NA 488 2280 778 NA NA NA NA NA
1617051600.0 1325.0 NA 1153 641 0 488 891 NA NA NA NA 1650 1338 0 588 1217 NA NA NA NA 1080 3559 1135 641 919 NA NA NA NA 506 2611 1329 579 906 NA NA NA
1617051600.0 1325.1 NA 620 257 0 NA NA NA NA NA NA 1650 737 0 NA NA NA NA NA NA 1113 1782 612 NA NA NA NA NA NA 494 1000 655 NA NA NA NA NA
1617051600.0 1325.2 NA 644 1039 0 NA NA NA NA NA NA 1650 1402 0 NA NA NA NA NA NA 1113 3261 725 NA NA NA NA NA NA 454 2292 751 NA NA NA NA NA
1617051600.0 1325.3 NA 679 401 0 NA NA NA NA NA NA 1650 736 0 NA NA NA NA NA NA 1101 2127 599 NA NA NA NA NA NA 468 1308 634 NA NA NA NA NA
1617051600.0 1325.4 NA 617 852 0 NA NA NA NA NA NA 1651 1402 0 NA NA NA NA NA NA 1070 3466 739 NA NA NA NA NA NA 441 2488 773 NA NA NA NA NA
1617051600.0 1325.5 NA 682 0 NA NA NA NA NA NA NA 1604 0 NA NA NA NA NA NA NA 2800 262 NA NA NA NA NA NA NA 1799 285 NA NA NA NA NA NA
1617051600.0 1325.51 NA 742 0 NA NA NA NA NA NA NA 1604 0 NA NA NA NA NA NA NA 2831 261 NA NA NA NA NA NA NA 1874 303 NA NA NA NA NA NA
1617051600.0 1325.516 NA 254 0 NA NA NA NA NA NA NA 1604 0 NA NA NA NA NA NA NA 2877 261 NA NA NA NA NA NA NA 1897 296 NA NA NA NA NA NA
1617051600.0 1325.5161 NA 1094 0 NA NA NA NA NA NA NA 1604 0 NA NA NA NA NA NA NA 2903 255 NA NA NA NA NA NA NA 1915 284 NA NA NA NA NA NA
1617051600.0 1325.517 NA 850 0 NA NA NA NA NA NA NA 1604 0 NA NA NA NA NA NA NA 2786 259 NA NA NA NA NA NA NA 1796 283 NA NA NA NA NA NA
1617051600.0 1325.518 NA 940 0 NA NA NA NA NA NA NA 1603 0 NA NA NA NA NA NA NA 4147 257 NA NA NA NA NA NA NA 2389 285 NA NA NA NA NA NA
1617051600.0 1325.6 NA 630 NA NA NA NA NA NA NA NA 1742 NA NA NA NA NA NA NA NA 5720 NA NA NA NA NA NA NA NA 2759 NA NA NA NA NA NA NA
1617051600.0 1325.7 NA 771 0 NA NA NA NA NA NA NA 1741 0 NA NA NA NA NA NA NA 5880 229 NA NA NA NA NA NA NA 2750 252 NA NA NA NA NA NA
1617051600.0 1325.8 NA 320 0 NA NA NA NA NA NA NA 1743 0 NA NA NA NA NA NA NA 6623 232 NA NA NA NA NA NA NA 2969 265 NA NA NA NA NA NA
1617051600.0 1325.81 NA 420 0 NA NA NA NA NA NA NA 1742 0 NA NA NA NA NA NA NA 5904 253 NA NA NA NA NA NA NA 2700 294 NA NA NA NA NA NA
1617051600.0 1325.9 NA 1204 809 0 527 NA NA NA NA NA 1650 1337 0 588 NA NA NA NA NA 1281 3306 738 489 NA NA NA NA NA 506 2347 770 432 NA NA NA NA
1617051600.0 1325.91 NA 1495 949 0 528 NA NA NA NA NA 1651 1338 0 588 NA NA NA NA NA 1321 4132 961 493 NA NA NA NA NA 568 3250 1014 442 NA NA NA NA
1617051600.0 1326.0 NA 590 625 0 NA NA NA NA NA NA 1650 1402 0 NA NA NA NA NA NA 1072 3369 714 NA NA NA NA NA NA 459 2466 741 NA NA NA NA NA
1617051600.0 1327.0 NA 994 865 0 NA NA NA NA NA NA 1650 1337 0 NA NA NA NA NA NA 1066 3230 730 NA NA NA NA NA NA 470 2372 757 NA NA NA NA NA
1617051600.0 1328.0 NA 1113 658 0 NA NA NA NA NA NA 1650 1338 0 NA NA NA NA NA NA 1173 3184 739 NA NA NA NA NA NA 489 2279 764 NA NA NA NA NA
1617051600.0 1329.0 NA 1340 1092 0 382 NA NA NA NA NA 1547 1337 0 1215 NA NA NA NA NA 1048 3744 797 919 NA NA NA NA NA 483 3245 831 934 NA NA NA NA
1617051600.0 1329.1 NA 623 0 NA NA NA NA NA NA NA 1740 0 NA NA NA NA NA NA NA 4503 235 NA NA NA NA NA NA NA 2470 266 NA NA NA NA NA NA
1617051600.0 133.0 615 454 1064 NA NA NA NA NA NA 682 578 1338 NA NA NA NA NA NA 8231 1219 3671 NA NA NA NA NA NA 2992 462 2506 NA NA NA NA NA NA
1617051600.0 1330.0 NA 1445 NA NA NA NA NA NA NA NA 1650 NA NA NA NA NA NA NA NA 1117 NA NA NA NA NA NA NA NA 529 NA NA NA NA NA NA NA
1617051600.0 1331.0 NA 1389 635 0 992 NA NA NA NA NA 1548 1338 0 1215 NA NA NA NA NA 1052 3196 715 950 NA NA NA NA NA 449 2381 738 869 NA NA NA NA
1617051600.0 1332.0 NA 215 1114 0 NA NA NA NA NA NA 1624 1402 0 NA NA NA NA NA NA 1069 3195 720 NA NA NA NA NA NA 452 2277 758 NA NA NA NA NA
1617051600.0 1333.0 NA 1127 787 0 NA NA NA NA NA NA 1547 1338 0 NA NA NA NA NA NA 1030 3088 714 NA NA NA NA NA NA 518 2297 747 NA NA NA NA NA
1617051600.0 1334.0 NA 729 496 0 NA NA NA NA NA NA 1650 1402 0 NA NA NA NA NA NA 1085 4364 729 NA NA NA NA NA NA 515 4575 751 NA NA NA NA NA
1617051600.0 1335.0 NA 1331 1097 0 NA NA NA NA NA NA 1547 1339 0 NA NA NA NA NA NA 1033 3098 722 NA NA NA NA NA NA 456 2265 748 NA NA NA NA NA
1617051600.0 1336.0 NA 1376 1104 0 NA NA NA NA NA NA 1547 1338 0 NA NA NA NA NA NA 1150 4449 764 NA NA NA NA NA NA 490 2622 796 NA NA NA NA NA
1617051600.0 1337.0 NA 434 1105 0 NA NA NA NA NA NA 1650 1338 0 NA NA NA NA NA NA 1270 3982 762 NA NA NA NA NA NA 515 2448 787 NA NA NA NA NA
1617051600.0 1338.0 NA 1325 NA NA NA NA NA NA NA NA 1547 NA NA NA NA NA NA NA NA 1114 NA NA NA NA NA NA NA NA 535 NA NA NA NA NA NA NA
1617051600.0 1339.0 NA 365 1095 0 NA NA NA NA NA NA 1547 1402 0 NA NA NA NA NA NA 1158 3701 741 NA NA NA NA NA NA 493 2387 767 NA NA NA NA NA
1617051600.0 134.0 NA 1231 544 0 NA NA NA NA NA NA 1912 587 0 NA NA NA NA NA NA 6259 218 109 NA NA NA NA NA NA 3220 236 122 NA NA NA NA NA
1617051600.0 134.701 NA 991 656 0 NA NA NA NA NA NA 1082 1397 0 NA NA NA NA NA NA 590 10262 654 NA NA NA NA NA NA 363 4583 679 NA NA NA NA NA
1617051600.0 134.702 NA 949 805 0 NA NA NA NA NA NA 1082 1396 0 NA NA NA NA NA NA 707 12528 598 NA NA NA NA NA NA 444 5012 627 NA NA NA NA NA
1617051600.0 134.703 NA 842 862 0 NA NA NA NA NA NA 1082 1397 0 NA NA NA NA NA NA 625 12416 666 NA NA NA NA NA NA 354 4997 690 NA NA NA NA NA
1617051600.0 134.704 NA 386 1099 0 NA NA NA NA NA NA 1082 1396 0 NA NA NA NA NA NA 605 12094 627 NA NA NA NA NA NA 356 4868 654 NA NA NA NA NA
1617051600.0 134.705 NA 1037 1121 0 NA NA NA NA NA NA 1082 1563 0 NA NA NA NA NA NA 612 13030 743 NA NA NA NA NA NA 389 4978 781 NA NA NA NA NA
1617051600.0 134.706 NA 348 1146 0 NA NA NA NA NA NA 1082 1461 0 NA NA NA NA NA NA 611 12849 693 NA NA NA NA NA NA 339 4866 717 NA NA NA NA NA
1617051600.0 134.707 NA 1042 1103 0 NA NA NA NA NA NA 1082 1395 0 NA NA NA NA NA NA 717 11741 649 NA NA NA NA NA NA 481 4737 693 NA NA NA NA NA
1617051600.0 134.708 NA 343 622 0 NA NA NA NA NA NA 1082 1397 0 NA NA NA NA NA NA 802 11552 626 NA NA NA NA NA NA 446 4789 647 NA NA NA NA NA
1617051600.0 134.709 NA 986 891 0 NA NA NA NA NA NA 1082 1627 0 NA NA NA NA NA NA 600 12153 622 NA NA NA NA NA NA 436 4881 661 NA NA NA NA NA
1617051600.0 134.71 NA 1050 744 0 NA NA NA NA NA NA 1082 1395 0 NA NA NA NA NA NA 697 9279 603 NA NA NA NA NA NA 408 4179 631 NA NA NA NA NA
1617051600.0 134.801 NA 738 438 0 NA NA NA NA NA NA 1100 1396 0 NA NA NA NA NA NA 610 9254 612 NA NA NA NA NA NA 410 4106 654 NA NA NA NA NA
1617051600.0 134.802 NA 1051 506 0 NA NA NA NA NA NA 1100 1499 0 NA NA NA NA NA NA 703 14633 611 NA NA NA NA NA NA 491 5451 650 NA NA NA NA NA
1617051600.0 134.803 NA 1002 384 0 NA NA NA NA NA NA 1100 1459 0 NA NA NA NA NA NA 864 13855 620 NA NA NA NA NA NA 496 5215 641 NA NA NA NA NA
1617051600.0 134.804 NA 543 482 0 NA NA NA NA NA NA 1100 1396 0 NA NA NA NA NA NA 746 15622 647 NA NA NA NA NA NA 581 5640 678 NA NA NA NA NA
1617051600.0 134.805 NA 1043 949 0 NA NA NA NA NA NA 1100 1563 0 NA NA NA NA NA NA 840 14590 644 NA NA NA NA NA NA 544 5453 676 NA NA NA NA NA
1617051600.0 134.806 NA 1043 673 0 NA NA NA NA NA NA 1100 1459 0 NA NA NA NA NA NA 948 15742 619 NA NA NA NA NA NA 563 5827 669 NA NA NA NA NA
1617051600.0 134.807 NA 1097 967 0 NA NA NA NA NA NA 1164 1396 0 NA NA NA NA NA NA 3375 17362 791 NA NA NA NA NA NA 1470 6343 821 NA NA NA NA NA
1617051600.0 134.808 NA 1068 452 0 NA NA NA NA NA NA 1164 1461 0 NA NA NA NA NA NA 3668 20214 702 NA NA NA NA NA NA 1332 7197 731 NA NA NA NA NA
1617051600.0 134.809 NA 289 635 0 NA NA NA NA NA NA 1100 1395 0 NA NA NA NA NA NA 753 14698 630 NA NA NA NA NA NA 463 5524 669 NA NA NA NA NA
1617051600.0 134.81 NA 1045 1030 0 NA NA NA NA NA NA 1100 1460 0 NA NA NA NA NA NA 852 14610 611 NA NA NA NA NA NA 519 5494 644 NA NA NA NA NA
1617051600.0 134.811 NA 1045 475 0 NA NA NA NA NA NA 1100 1460 0 NA NA NA NA NA NA 683 14709 620 NA NA NA NA NA NA 473 5625 647 NA NA NA NA NA
1617051600.0 134.812 NA 1045 662 0 NA NA NA NA NA NA 1100 1460 0 NA NA NA NA NA NA 653 9358 599 NA NA NA NA NA NA 441 4236 633 NA NA NA NA NA
1617051600.0 134.813 NA 1039 464 0 NA NA NA NA NA NA 1560 588 0 NA NA NA NA NA NA 2075 445 454 NA NA NA NA NA NA 1156 416 488 NA NA NA NA NA
1617051600.0 134.901 NA 51 945 0 NA NA NA NA NA NA 1100 1397 0 NA NA NA NA NA NA 546 10055 601 NA NA NA NA NA NA 317 4489 624 NA NA NA NA NA
1617051600.0 134.902 NA 177 1093 0 NA NA NA NA NA NA 1100 1395 0 NA NA NA NA NA NA 607 11117 605 NA NA NA NA NA NA 336 4434 645 NA NA NA NA NA
1617051600.0 134.903 NA 1044 532 0 NA NA NA NA NA NA 1100 1563 0 NA NA NA NA NA NA 750 11182 610 NA NA NA NA NA NA 483 4617 645 NA NA NA NA NA
1617051600.0 134.904 NA 1046 797 0 NA NA NA NA NA NA 1100 1396 0 NA NA NA NA NA NA 689 11922 665 NA NA NA NA NA NA 555 4664 705 NA NA NA NA NA
1617051600.0 134.905 NA 1000 838 0 NA NA NA NA NA NA 1100 1499 0 NA NA NA NA NA NA 724 11935 598 NA NA NA NA NA NA 501 4810 627 NA NA NA NA NA
1617051600.0 134.906 NA 1044 660 0 NA NA NA NA NA NA 1100 1562 0 NA NA NA NA NA NA 808 11891 666 NA NA NA NA NA NA 582 4764 703 NA NA NA NA NA
1617051600.0 134.907 NA 1061 831 0 NA NA NA NA NA NA 1164 1563 0 NA NA NA NA NA NA 2847 14086 708 NA NA NA NA NA NA 1142 5480 762 NA NA NA NA NA
1617051600.0 134.908 NA 1099 780 0 NA NA NA NA NA NA 1164 1461 0 NA NA NA NA NA NA 3026 13865 708 NA NA NA NA NA NA 1290 5441 747 NA NA NA NA NA
1617051600.0 134.909 NA 790 635 0 NA NA NA NA NA NA 1100 1563 0 NA NA NA NA NA NA 806 11655 614 NA NA NA NA NA NA 584 4771 659 NA NA NA NA NA
1617051600.0 134.91 NA 746 343 0 NA NA NA NA NA NA 1100 1434 0 NA NA NA NA NA NA 818 11586 628 NA NA NA NA NA NA 553 4818 649 NA NA NA NA NA
1617051600.0 134.911 NA 131 NA NA NA NA NA NA NA NA 1100 NA NA NA NA NA NA NA NA 811 NA NA NA NA NA NA NA NA 474 NA NA NA NA NA NA NA
1617051600.0 134.912 NA 52 813 0 NA NA NA NA NA NA 1100 1395 0 NA NA NA NA NA NA 657 10102 606 NA NA NA NA NA NA 425 4592 632 NA NA NA NA NA
1617051600.0 134.99601 NA 1045 576 0 NA NA NA NA NA NA 1100 1460 0 NA NA NA NA NA NA 748 15824 620 NA NA NA NA NA NA 502 5790 644 NA NA NA NA NA
1617051600.0 134.99602 NA 123 1079 0 NA NA NA NA NA NA 1100 1395 0 NA NA NA NA NA NA 694 10599 597 NA NA NA NA NA NA 434 4497 632 NA NA NA NA NA
1617051600.0 134.99603 NA 991 1097 0 NA NA NA NA NA NA 1100 1332 0 NA NA NA NA NA NA 718 14156 611 NA NA NA NA NA NA 483 5326 644 NA NA NA NA NA
1617051600.0 134.99901 NA 185 1007 0 NA NA NA NA NA NA 1100 1395 0 NA NA NA NA NA NA 660 10811 623 NA NA NA NA NA NA 442 4622 659 NA NA NA NA NA
1617051600.0 1340.0 NA 724 439 0 NA NA NA NA NA NA 1483 1337 0 NA NA NA NA NA NA 999 3312 717 NA NA NA NA NA NA 447 2409 746 NA NA NA NA NA
1617051600.0 1341.0 NA 678 1097 0 NA NA NA NA NA NA 1650 1337 0 NA NA NA NA NA NA 1221 4059 741 NA NA NA NA NA NA 500 2555 787 NA NA NA NA NA
1617051600.0 1343.0 NA 1040 1010 0 NA NA NA NA NA NA 1650 1402 0 NA NA NA NA NA NA 1088 4194 733 NA NA NA NA NA NA 495 3878 766 NA NA NA NA NA
1617051600.0 1344.0 NA 926 847 0 NA NA NA NA NA NA 1547 1338 0 NA NA NA NA NA NA 1046 3527 727 NA NA NA NA NA NA 458 2463 769 NA NA NA NA NA
1617051600.0 1345.0 NA 220 1104 0 NA NA NA NA NA NA 1547 1337 0 NA NA NA NA NA NA 1096 3289 736 NA NA NA NA NA NA 481 2307 811 NA NA NA NA NA
1617051600.0 1347.0 NA 468 1099 0 NA NA NA NA NA NA 1650 1337 0 NA NA NA NA NA NA 1092 3194 733 NA NA NA NA NA NA 472 2241 763 NA NA NA NA NA
1617051600.0 1348.0 NA 867 1098 0 NA NA NA NA NA NA 1650 1339 0 NA NA NA NA NA NA 1065 3040 738 NA NA NA NA NA NA 471 2264 769 NA NA NA NA NA
1617051600.0 1349.0 NA 1472 1106 0 NA NA NA NA NA NA 1651 1338 0 NA NA NA NA NA NA 1060 3081 732 NA NA NA NA NA NA 458 2234 764 NA NA NA NA NA
1617051600.0 135.1 968 0 652 NA NA NA NA NA NA 1768 0 1076 NA NA NA NA NA NA 2275 449 1251 NA NA NA NA NA NA 1330 471 867 NA NA NA NA NA NA
1617051600.0 135.11 878 0 1014 NA NA NA NA NA NA 1667 0 1076 NA NA NA NA NA NA 2573 512 1329 NA NA NA NA NA NA 1396 562 872 NA NA NA NA NA NA
1617051600.0 135.12 1204 0 601 NA NA NA NA NA NA 1498 0 1076 NA NA NA NA NA NA 2157 441 1254 NA NA NA NA NA NA 1281 472 860 NA NA NA NA NA NA
1617051600.0 135.13 1085 0 NA NA NA NA NA NA NA 1659 0 NA NA NA NA NA NA NA 2791 591 NA NA NA NA NA NA NA 1574 636 NA NA NA NA NA NA NA
1617051600.0 135.2 820 0 598 NA NA NA NA NA NA 1602 0 1076 NA NA NA NA NA NA 1962 419 1219 NA NA NA NA NA NA 1223 449 848 NA NA NA NA NA NA
1617051600.0 135.3 1274 0 558 NA NA NA NA NA NA 1602 0 1076 NA NA NA NA NA NA 1916 408 1304 NA NA NA NA NA NA 1221 447 874 NA NA NA NA NA NA
1617051600.0 135.4 1095 0 465 NA NA NA NA NA NA 1667 0 1076 NA NA NA NA NA NA 2826 432 1232 NA NA NA NA NA NA 1604 456 861 NA NA NA NA NA NA
1617051600.0 135.5 974 0 142 NA NA NA NA NA NA 1563 0 1076 NA NA NA NA NA NA 2335 483 1299 NA NA NA NA NA NA 1697 524 902 NA NA NA NA NA NA
1617051600.0 135.6 761 0 820 NA NA NA NA NA NA 1602 0 1076 NA NA NA NA NA NA 2164 410 1218 NA NA NA NA NA NA 1316 447 857 NA NA NA NA NA NA
1617051600.0 135.7 1087 0 601 NA NA NA NA NA NA 1602 0 1076 NA NA NA NA NA NA 2709 442 1298 NA NA NA NA NA NA 1510 476 919 NA NA NA NA NA NA
1617051600.0 135.8 716 NA NA NA NA NA NA NA NA 894 NA NA NA NA NA NA NA NA 1228 NA NA NA NA NA NA NA NA 608 NA NA NA NA NA NA NA NA
1617051600.0 135.9 809 0 281 NA NA NA NA NA NA 1666 0 1076 NA NA NA NA NA NA 1974 430 1239 NA NA NA NA NA NA 1301 464 898 NA NA NA NA NA NA
1617051600.0 1350.0 NA 219 748 0 NA NA NA NA NA NA 1650 1403 0 NA NA NA NA NA NA 1057 3127 726 NA NA NA NA NA NA 461 2274 759 NA NA NA NA NA
1617051600.0 1351.0 NA 319 1096 0 NA NA NA NA NA NA 1650 1401 0 NA NA NA NA NA NA 1062 3118 727 NA NA NA NA NA NA 494 2263 756 NA NA NA NA NA
1617051600.0 1352.0 NA 362 858 0 NA NA NA NA NA NA 1547 1401 0 NA NA NA NA NA NA 1026 3096 719 NA NA NA NA NA NA 458 2309 809 NA NA NA NA NA
1617051600.0 1353.0 NA 1252 895 0 NA NA NA NA NA NA 1548 1505 0 NA NA NA NA NA NA 1112 3198 730 NA NA NA NA NA NA 480 2296 771 NA NA NA NA NA
1617051600.0 1354.0 NA 862 1106 0 NA NA NA NA NA NA 1547 1403 0 NA NA NA NA NA NA 1095 3236 723 NA NA NA NA NA NA 460 2339 745 NA NA NA NA NA
1617051600.0 1355.0 NA 225 888 0 NA NA NA NA NA NA 1650 1441 0 NA NA NA NA NA NA 1139 3340 731 NA NA NA NA NA NA 483 2325 760 NA NA NA NA NA
1617051600.0 1356.0 541 793 1148 0 953 NA NA NA NA 682 1031 1467 0 1077 NA NA NA NA 3656 1007 5207 820 1334 NA NA NA NA 1444 406 4236 866 958 NA NA NA NA
1617051600.0 136.721 NA 1044 641 0 NA NA NA NA NA NA 1519 1396 0 NA NA NA NA NA NA 1897 14233 684 NA NA NA NA NA NA 1001 5241 725 NA NA NA NA NA
1617051600.0 136.722 NA 426 669 0 NA NA NA NA NA NA 1519 1460 0 NA NA NA NA NA NA 1708 16222 633 NA NA NA NA NA NA 804 6019 662 NA NA NA NA NA
