Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1617397200.0 10024.2 NA 971 1112 0 NA NA NA NA NA NA 1715 1545 0 NA NA NA NA NA NA 3065 3663 1001 NA NA NA NA NA NA 991 2449 1027 NA NA NA NA NA
1617397200.0 10024.3 NA 699 1142 0 NA NA NA NA NA NA 1715 1481 0 NA NA NA NA NA NA 3026 3546 1010 NA NA NA NA NA NA 950 2374 1037 NA NA NA NA NA
1617397200.0 10024.4 NA 1244 748 0 NA NA NA NA NA NA 1651 1481 0 NA NA NA NA NA NA 3000 3800 1017 NA NA NA NA NA NA 1002 2474 1042 NA NA NA NA NA
1617397200.0 10024.5 NA 1090 1143 0 NA NA NA NA NA NA 1715 1480 0 NA NA NA NA NA NA 3023 3626 1008 NA NA NA NA NA NA 961 2441 1038 NA NA NA NA NA
1617397200.0 10025.0 NA 219 NA NA NA NA NA NA NA NA 1542 NA NA NA NA NA NA NA NA 9457 NA NA NA NA NA NA NA NA 2961 NA NA NA NA NA NA NA
1617397200.0 1003.0 NA 339 0 NA NA NA NA NA NA NA 1607 0 NA NA NA NA NA NA NA 16525 1748 NA NA NA NA NA NA NA 7487 1884 NA NA NA NA NA NA
1617397200.0 1004.0 NA 234 115 0 0 0 0 NA NA NA 1258 590 0 0 0 0 NA NA NA 5450 1974 301 444 947 944 NA NA NA 3613 1309 361 519 992 1005 NA NA
1617397200.0 10042.0 NA 234 406 NA NA NA NA NA NA NA 1709 1478 NA NA NA NA NA NA NA 8333 9460 NA NA NA NA NA NA NA 2826 6865 NA NA NA NA NA NA
1617397200.0 10071.0 NA 224 416 0 105 235 NA NA NA NA 1645 1478 0 588 1213 NA NA NA NA 8993 9272 2946 1554 2660 NA NA NA NA 2951 6814 3036 1348 2408 NA NA NA
1617397200.0 101.0 96 NA NA NA NA NA NA NA NA 457 NA NA NA NA NA NA NA NA 3827 NA NA NA NA NA NA NA NA 3999 NA NA NA NA NA NA NA NA
1617397200.0 1010.0 NA 35 55 0 NA NA NA NA NA NA 1098 588 0 NA NA NA NA NA NA 749 1271 596 NA NA NA NA NA NA 843 1123 642 NA NA NA NA NA
1617397200.0 102.0 104 NA NA NA NA NA NA NA NA 457 NA NA NA NA NA NA NA NA 3253 NA NA NA NA NA NA NA NA 3378 NA NA NA NA NA NA NA NA
1617397200.0 1020.0 NA 58 41 0 59 NA NA NA NA NA 1102 585 0 1103 NA NA NA NA NA 1338 639 287 1359 NA NA NA NA NA 1097 687 324 1142 NA NA NA NA
1617397200.0 103.0 632 0 0 NA NA NA NA NA NA 682 0 0 NA NA NA NA NA NA 1578 161 2196 NA NA NA NA NA NA 753 152 2062 NA NA NA NA NA NA
1617397200.0 1030.0 NA 1098 530 0 0 NA NA NA NA NA 1330 586 0 0 NA NA NA NA NA 13005 686 91 92 NA NA NA NA NA 3862 409 106 102 NA NA NA NA
1617397200.0 1040.1 NA 74 44 0 NA NA NA NA NA NA 1101 584 0 NA NA NA NA NA NA 1554 800 440 NA NA NA NA NA NA 1599 867 492 NA NA NA NA NA
1617397200.0 10424.0 NA 1494 1158 0 NA NA NA NA NA NA 1587 1467 0 NA NA NA NA NA NA 1220 3751 1006 NA NA NA NA NA NA 576 2427 1026 NA NA NA NA NA
1617397200.0 105.0 83 103 43 NA NA NA NA NA NA 681 577 484 NA NA NA NA NA NA 5559 2015 705 NA NA NA NA NA NA 3040 911 755 NA NA NA NA NA NA
1617397200.0 106.0 632 0 0 NA NA NA NA NA NA 681 0 0 NA NA NA NA NA NA 1550 162 2162 NA NA NA NA NA NA 756 160 2003 NA NA NA NA NA NA
1617397200.0 107.0 620 528 1082 NA NA NA NA NA NA 681 578 1338 NA NA NA NA NA NA 3696 931 3136 NA NA NA NA NA NA 1470 384 2292 NA NA NA NA NA NA
1617397200.0 108.0 159 543 1081 NA NA NA NA NA NA 681 578 1338 NA NA NA NA NA NA 4225 895 3210 NA NA NA NA NA NA 1669 346 2286 NA NA NA NA NA NA
1617397200.0 10801.0 NA 1034 1128 0 546 1048 NA NA NA NA 1688 1544 0 589 1139 NA NA NA NA 2714 3277 966 531 928 NA NA NA NA 893 2371 1013 464 861 NA NA NA
1617397200.0 10802.0 NA 1086 1055 0 545 999 NA NA NA NA 1547 1545 0 589 1217 NA NA NA NA 2737 3313 955 517 881 NA NA NA NA 908 2375 982 459 866 NA NA NA
1617397200.0 10803.0 NA 1060 1101 0 528 1047 NA NA NA NA 1547 1545 0 589 1217 NA NA NA NA 2758 3346 984 529 976 NA NA NA NA 958 2363 1010 463 894 NA NA NA
1617397200.0 10804.0 NA 209 394 NA NA NA NA NA NA NA 1542 1541 NA NA NA NA NA NA NA 8112 8462 NA NA NA NA NA NA NA 2661 6580 NA NA NA NA NA NA
1617397200.0 10805.0 NA 209 NA NA NA NA NA NA NA NA 1542 NA NA NA NA NA NA NA NA 7592 NA NA NA NA NA NA NA NA 2537 NA NA NA NA NA NA NA
1617397200.0 10806.0 NA 203 397 0 91 198 NA NA NA NA 1542 1543 0 589 1110 NA NA NA NA 9774 8510 2880 1535 2248 NA NA NA NA 3125 6556 2955 1385 2274 NA NA NA
1617397200.0 10807.0 NA 221 390 NA NA NA NA NA NA NA 1645 1414 NA NA NA NA NA NA NA 7945 8468 NA NA NA NA NA NA NA 2718 6465 NA NA NA NA NA NA
1617397200.0 10808.0 NA 222 NA NA NA NA NA NA NA NA 1645 NA NA NA NA NA NA NA NA 9406 NA NA NA NA NA NA NA NA 3038 NA NA NA NA NA NA NA
1617397200.0 10809.0 NA 220 NA NA NA NA NA NA NA NA 1645 NA NA NA NA NA NA NA NA 9921 NA NA NA NA NA NA NA NA 3179 NA NA NA NA NA NA NA
1617397200.0 10823.0 NA 208 NA NA NA NA NA NA NA NA 1542 NA NA NA NA NA NA NA NA 8803 NA NA NA NA NA NA NA NA 2886 NA NA NA NA NA NA NA
1617397200.0 10824.1 NA 226 NA NA NA NA NA NA NA NA 1645 NA NA NA NA NA NA NA NA 8035 NA NA NA NA NA NA NA NA 2647 NA NA NA NA NA NA NA
1617397200.0 10824.5 NA 1000 1157 0 NA NA NA NA NA NA 1651 1480 0 NA NA NA NA NA NA 2892 3549 1003 NA NA NA NA NA NA 921 2387 1045 NA NA NA NA NA
1617397200.0 10824.501 NA 230 125 0 NA NA NA NA NA NA 1709 667 0 NA NA NA NA NA NA 8070 3292 911 NA NA NA NA NA NA 2654 2388 1001 NA NA NA NA NA
1617397200.0 10824.511 NA 225 90 0 NA NA NA NA NA NA 1709 605 0 NA NA NA NA NA NA 8096 2065 769 NA NA NA NA NA NA 2677 1968 860 NA NA NA NA NA
1617397200.0 10824.521 NA 237 83 0 NA NA NA NA NA NA 1709 605 0 NA NA NA NA NA NA 7985 1933 784 NA NA NA NA NA NA 2640 1868 899 NA NA NA NA NA
1617397200.0 10824.6 NA 219 408 0 110 239 NA NA NA NA 1645 1478 0 589 1213 NA NA NA NA 8919 9511 2968 1648 2760 NA NA NA NA 2875 6804 3038 1465 2494 NA NA NA
1617397200.0 10824.8 NA 221 411 0 106 234 NA NA NA NA 1645 1541 0 589 1213 NA NA NA NA 8034 9730 2968 1555 2723 NA NA NA NA 2715 6849 3096 1364 2528 NA NA NA
1617397200.0 10825.0 NA 210 NA NA NA NA NA NA NA NA 1606 NA NA NA NA NA NA NA NA 8783 NA NA NA NA NA NA NA NA 2841 NA NA NA NA NA NA NA
1617397200.0 10826.0 NA 230 408 0 111 239 NA NA NA NA 1709 1541 0 588 1214 NA NA NA NA 8906 10114 3000 1657 2580 NA NA NA NA 2891 6935 3130 1427 2528 NA NA NA
1617397200.0 10842.0 NA 225 407 0 91 231 NA NA NA NA 1709 1542 0 589 1213 NA NA NA NA 8634 9221 3019 1570 2907 NA NA NA NA 2835 6805 3118 1460 2721 NA NA NA
1617397200.0 10842.501 NA 225 108 0 NA NA NA NA NA NA 1709 667 0 NA NA NA NA NA NA 7837 3140 892 NA NA NA NA NA NA 2564 2417 947 NA NA NA NA NA
1617397200.0 10859.0 NA 225 412 0 101 230 NA NA NA NA 1606 1542 0 589 1214 NA NA NA NA 10693 12679 3002 1667 2654 NA NA NA NA 3379 7753 3175 1445 2607 NA NA NA
1617397200.0 11.0 NA 1050 703 0 533 NA NA NA NA NA 1094 989 0 588 NA NA NA NA NA 3176 3486 845 438 NA NA NA NA NA 1077 1991 869 390 NA NA NA NA
1617397200.0 110.0 529 543 1074 NA NA NA NA NA NA 681 578 1339 NA NA NA NA NA NA 1714 846 2923 NA NA NA NA NA NA 795 349 2209 NA NA NA NA NA NA
1617397200.0 1102.0 NA 133 334 182 119 NA NA NA NA NA 1090 1401 898 624 NA NA NA NA NA 11562 19934 8212 1565 NA NA NA NA NA 3506 9293 3690 1110 NA NA NA NA
1617397200.0 11024.0 NA 449 747 0 234 NA NA NA NA NA 2067 2439 0 1213 NA NA NA NA NA 25763 25851 3089 3095 NA NA NA NA NA 8335 11131 3160 2806 NA NA NA NA
1617397200.0 11024.15 NA 1030 1544 0 1058 NA NA NA NA NA 2073 2547 0 1220 NA NA NA NA NA 10730 11760 1049 1129 NA NA NA NA NA 3565 5550 1072 947 NA NA NA NA
1617397200.0 11024.6 NA 1603 1965 0 1000 NA NA NA NA NA 2073 2548 0 1217 NA NA NA NA NA 11321 8288 1060 987 NA NA NA NA NA 3665 3851 1087 876 NA NA NA NA
1617397200.0 11025.0 NA 1316 1246 0 1041 NA NA NA NA NA 2150 2446 0 1216 NA NA NA NA NA 9668 7482 1038 998 NA NA NA NA NA 3569 3673 1060 901 NA NA NA NA
1617397200.0 111.0 626 526 1077 NA NA NA NA NA NA 681 578 1339 NA NA NA NA NA NA 1856 670 2874 NA NA NA NA NA NA 873 301 2217 NA NA NA NA NA NA
1617397200.0 112.0 628 526 1071 NA NA NA NA NA NA 681 578 1338 NA NA NA NA NA NA 2934 929 3035 NA NA NA NA NA NA 1299 369 2281 NA NA NA NA NA NA
1617397200.0 11224.0 NA 293 1160 0 NA NA NA NA NA NA 1587 1468 0 NA NA NA NA NA NA 1182 3608 1008 NA NA NA NA NA NA 527 2434 1035 NA NA NA NA NA
1617397200.0 11224.6 NA 1345 649 0 NA NA NA NA NA NA 1587 1404 0 NA NA NA NA NA NA 1176 3602 1020 NA NA NA NA NA NA 500 2425 1062 NA NA NA NA NA
1617397200.0 113.0 621 538 1080 NA NA NA NA NA NA 681 578 1402 NA NA NA NA NA NA 3327 876 3233 NA NA NA NA NA NA 1271 344 2282 NA NA NA NA NA NA
1617397200.0 114.0 338 537 1068 NA NA NA NA NA NA 682 578 1339 NA NA NA NA NA NA 2963 886 3050 NA NA NA NA NA NA 1264 357 2301 NA NA NA NA NA NA
1617397200.0 115.0 172 543 1072 NA NA NA NA NA NA 681 579 1338 NA NA NA NA NA NA 3989 918 3111 NA NA NA NA NA NA 1479 356 2259 NA NA NA NA NA NA
1617397200.0 116.0 625 533 1075 NA NA NA NA NA NA 681 578 1338 NA NA NA NA NA NA 3643 922 3193 NA NA NA NA NA NA 1455 358 2284 NA NA NA NA NA NA
1617397200.0 11601.0 NA 292 NA NA NA NA NA NA NA NA 1698 NA NA NA NA NA NA NA NA 6831 NA NA NA NA NA NA NA NA 4558 NA NA NA NA NA NA NA
1617397200.0 11602.0 NA 304 NA NA NA NA NA NA NA NA 1699 NA NA NA NA NA NA NA NA 6980 NA NA NA NA NA NA NA NA 4529 NA NA NA NA NA NA NA
1617397200.0 11603.0 NA 309 NA NA NA NA NA NA NA NA 1699 NA NA NA NA NA NA NA NA 6853 NA NA NA NA NA NA NA NA 4513 NA NA NA NA NA NA NA
1617397200.0 11605.0 NA 294 NA NA NA NA NA NA NA NA 1698 NA NA NA NA NA NA NA NA 7049 NA NA NA NA NA NA NA NA 4734 NA NA NA NA NA NA NA
1617397200.0 11606.0 NA 293 476 0 101 NA NA NA NA NA 1699 1532 0 589 NA NA NA NA NA 6740 10634 3942 2583 NA NA NA NA NA 4492 8042 4055 2320 NA NA NA NA
1617397200.0 11607.0 NA 300 NA NA NA NA NA NA NA NA 1801 NA NA NA NA NA NA NA NA 7210 NA NA NA NA NA NA NA NA 4755 NA NA NA NA NA NA NA
1617397200.0 11608.0 NA 303 477 NA NA NA NA NA NA NA 1801 1530 NA NA NA NA NA NA NA 6843 10712 NA NA NA NA NA NA NA 4549 8247 NA NA NA NA NA NA
1617397200.0 11609.0 NA 301 NA NA NA NA NA NA NA NA 1801 NA NA NA NA NA NA NA NA 6814 NA NA NA NA NA NA NA NA 4438 NA NA NA NA NA NA NA
1617397200.0 11634.0 NA 317 495 0 113 NA NA NA NA NA 1802 1467 0 653 NA NA NA NA NA 7813 12173 4183 2465 NA NA NA NA NA 4755 8820 4262 2218 NA NA NA NA
1617397200.0 11634.1 NA 1276 606 0 NA NA NA NA NA NA 1743 814 0 NA NA NA NA NA NA 2804 2151 791 NA NA NA NA NA NA 1699 1241 823 NA NA NA NA NA
1617397200.0 11634.24 NA 253 455 0 96 NA NA NA NA NA 1660 1531 0 589 NA NA NA NA NA 5127 10052 3970 2147 NA NA NA NA NA 4289 8056 4075 2088 NA NA NA NA
1617397200.0 11634.5 NA 325 126 0 NA NA NA NA NA NA 1802 732 0 NA NA NA NA NA NA 7710 5170 921 NA NA NA NA NA NA 4793 3583 1073 NA NA NA NA NA
1617397200.0 11634.501 NA 326 130 0 NA NA NA NA NA NA 1737 732 0 NA NA NA NA NA NA 7743 4265 914 NA NA NA NA NA NA 4844 3393 979 NA NA NA NA NA
1617397200.0 11634.511 NA 327 119 0 NA NA NA NA NA NA 1801 669 0 NA NA NA NA NA NA 7753 3066 774 NA NA NA NA NA NA 4831 2936 855 NA NA NA NA NA
1617397200.0 11634.521 NA 1301 547 0 NA NA NA NA NA NA 1807 669 0 NA NA NA NA NA NA 2925 882 270 NA NA NA NA NA NA 1723 811 288 NA NA NA NA NA
1617397200.0 11634.911 78 330 507 0 105 NA NA NA NA 680 1288 1530 0 653 NA NA NA NA 24969 10726 15227 6380 4675 NA NA NA NA 8139 5600 10121 6533 3241 NA NA NA NA
1617397200.0 11646.0 NA 311 NA NA NA NA NA NA NA NA 1699 NA NA NA NA NA NA NA NA 7377 NA NA NA NA NA NA NA NA 4647 NA NA NA NA NA NA NA
1617397200.0 11650.0 NA 307 NA NA NA NA NA NA NA NA 1801 NA NA NA NA NA NA NA NA 7368 NA NA NA NA NA NA NA NA 4694 NA NA NA NA NA NA NA
1617397200.0 11650.501 NA 314 126 0 NA NA NA NA NA NA 1801 732 0 NA NA NA NA NA NA 7233 4171 914 NA NA NA NA NA NA 4681 3344 1052 NA NA NA NA NA
1617397200.0 11650.911 620 NA NA NA NA NA NA NA NA 682 NA NA NA NA NA NA NA NA 6177 NA NA NA NA NA NA NA NA 2115 NA NA NA NA NA NA NA NA
1617397200.0 11723.17 NA 344 510 0 NA NA NA NA NA NA 1801 1531 0 NA NA NA NA NA NA 8214 15811 4107 NA NA NA NA NA NA 4826 10096 4192 NA NA NA NA NA
1617397200.0 11725.0 NA 305 NA NA NA NA NA NA NA NA 1698 NA NA NA NA NA NA NA NA 6801 NA NA NA NA NA NA NA NA 4459 NA NA NA NA NA NA NA
1617397200.0 11834.0 NA 656 994 0 242 NA NA NA NA NA 2326 2839 0 1213 NA NA NA NA NA 36935 41722 4293 2983 NA NA NA NA NA 13444 17123 4365 2874 NA NA NA NA
1617397200.0 11834.13 NA 679 1146 0 242 NA NA NA NA NA 2518 2953 0 1214 NA NA NA NA NA 34963 62621 4336 3162 NA NA NA NA NA 13477 22993 4477 2834 NA NA NA NA
1617397200.0 11834.24 NA 645 905 0 241 NA NA NA NA NA 2249 2645 0 1213 NA NA NA NA NA 32787 23101 4010 3267 NA NA NA NA NA 13067 11684 4097 2928 NA NA NA NA
1617397200.0 11834.99 NA 508 665 689 0 237 NA NA NA NA 1742 2364 1608 0 1213 NA NA NA NA 32182 29812 35109 4362 3228 NA NA NA NA 10719 11296 14705 4505 2914 NA NA NA
1617397200.0 11846.0 NA 644 995 0 NA NA NA NA NA NA 2249 2544 0 NA NA NA NA NA NA 34432 37165 4244 NA NA NA NA NA NA 13231 15309 4403 NA NA NA NA NA
1617397200.0 119.0 619 437 1072 NA NA NA NA NA NA 681 578 1338 NA NA NA NA NA NA 3761 888 3191 NA NA NA NA NA NA 1354 355 2277 NA NA NA NA NA NA
1617397200.0 11925.0 NA 651 989 0 240 NA NA NA NA NA 2326 2736 0 1214 NA NA NA NA NA 31614 36481 4266 3326 NA NA NA NA NA 13627 14987 4441 3071 NA NA NA NA
1617397200.0 12.0 NA 957 NA NA NA NA NA NA NA NA 1094 NA NA NA NA NA NA NA NA 3809 NA NA NA NA NA NA NA NA 1249 NA NA NA NA NA NA NA
1617397200.0 120.0 628 526 1070 NA NA NA NA NA NA 681 578 1339 NA NA NA NA NA NA 1612 808 2931 NA NA NA NA NA NA 758 337 2212 NA NA NA NA NA NA
1617397200.0 12034.0 NA 328 504 NA NA NA NA NA NA NA 1738 1530 NA NA NA NA NA NA NA 7595 11955 NA NA NA NA NA NA NA 4700 8893 NA NA NA NA NA NA
1617397200.0 121.0 623 529 1072 NA NA NA NA NA NA 681 578 1338 NA NA NA NA NA NA 4759 961 3430 NA NA NA NA NA NA 1779 369 2351 NA NA NA NA NA NA
1617397200.0 122.0 626 543 1088 NA NA NA NA NA NA 681 578 1339 NA NA NA NA NA NA 1693 600 2798 NA NA NA NA NA NA 969 300 2177 NA NA NA NA NA NA
1617397200.0 123.1 371 NA NA NA NA NA NA NA NA 1051 NA NA NA NA NA NA NA NA 5548 NA NA NA NA NA NA NA NA 3639 NA NA NA NA NA NA NA NA
1617397200.0 123.2 375 NA NA NA NA NA NA NA NA 1116 NA NA NA NA NA NA NA NA 5970 NA NA NA NA NA NA NA NA 3735 NA NA NA NA NA NA NA NA
1617397200.0 123.3 300 NA NA NA NA NA NA NA NA 923 NA NA NA NA NA NA NA NA 5035 NA NA NA NA NA NA NA NA 3450 NA NA NA NA NA NA NA NA
1617397200.0 124.1 362 NA NA NA NA NA NA NA NA 925 NA NA NA NA NA NA NA NA 5114 NA NA NA NA NA NA NA NA 3608 NA NA NA NA NA NA NA NA
1617397200.0 124.2 375 NA NA NA NA NA NA NA NA 989 NA NA NA NA NA NA NA NA 5327 NA NA NA NA NA NA NA NA 3525 NA NA NA NA NA NA NA NA
1617397200.0 124.4 368 NA NA NA NA NA NA NA NA 989 NA NA NA NA NA NA NA NA 5148 NA NA NA NA NA NA NA NA 3483 NA NA NA NA NA NA NA NA
1617397200.0 124.5 368 NA NA NA NA NA NA NA NA 925 NA NA NA NA NA NA NA NA 5074 NA NA NA NA NA NA NA NA 3400 NA NA NA NA NA NA NA NA
1617397200.0 124.6 304 NA NA NA NA NA NA NA NA 922 NA NA NA NA NA NA NA NA 4913 NA NA NA NA NA NA NA NA 3370 NA NA NA NA NA NA NA NA
1617397200.0 126.0 300 530 1082 NA NA NA NA NA NA 680 578 1403 NA NA NA NA NA NA 2202 820 3069 NA NA NA NA NA NA 1080 338 2217 NA NA NA NA NA NA
1617397200.0 12634.0 NA 1047 1770 0 1049 NA NA NA NA NA 2011 2446 0 1216 NA NA NA NA NA 9566 8275 1503 1057 NA NA NA NA NA 4039 4273 1529 940 NA NA NA NA
1617397200.0 12634.99 NA 358 520 585 0 243 NA NA NA NA 1512 2097 1607 0 1213 NA NA NA NA 18887 20807 21493 4355 3078 NA NA NA NA 7007 8728 11333 4516 2768 NA NA NA
1617397200.0 128.0 629 526 1068 NA NA NA NA NA NA 681 578 1441 NA NA NA NA NA NA 1522 803 2927 NA NA NA NA NA NA 737 339 2238 NA NA NA NA NA NA
1617397200.0 129.0 634 543 1064 NA NA NA NA NA NA 680 578 1338 NA NA NA NA NA NA 1107 790 2929 NA NA NA NA NA NA 768 322 2217 NA NA NA NA NA NA
1617397200.0 13.0 NA 665 1097 0 NA NA NA NA NA NA 1094 1505 0 NA NA NA NA NA NA 815 3817 728 NA NA NA NA NA NA 370 2523 747 NA NA NA NA NA
1617397200.0 130.0 633 537 1065 NA NA NA NA NA NA 680 578 1339 NA NA NA NA NA NA 1681 775 2907 NA NA NA NA NA NA 786 320 2209 NA NA NA NA NA NA
1617397200.0 1301.0 104 156 255 NA NA NA NA NA NA 680 1028 1380 NA NA NA NA NA NA 6859 2743 5752 NA NA NA NA NA NA 3230 1243 4014 NA NA NA NA NA NA
1617397200.0 1301.17 633 874 1007 NA NA NA NA NA NA 682 1031 1459 NA NA NA NA NA NA 2334 2768 2461 NA NA NA NA NA NA 1176 857 1482 NA NA NA NA NA NA
1617397200.0 1302.0 624 959 1039 NA NA NA NA NA NA 681 1134 1485 NA NA NA NA NA NA 5588 934 2409 NA NA NA NA NA NA 1902 402 1487 NA NA NA NA NA NA
1617397200.0 1302.17 634 685 1051 NA NA NA NA NA NA 681 1198 1397 NA NA NA NA NA NA 6142 2809 2685 NA NA NA NA NA NA 2102 861 1584 NA NA NA NA NA NA
1617397200.0 13034.0 NA 1571 1443 0 1044 NA NA NA NA NA 2025 2447 0 1217 NA NA NA NA NA 8437 7991 1501 1073 NA NA NA NA NA 3824 4269 1588 966 NA NA NA NA
1617397200.0 13034.99 NA 363 539 592 0 239 NA NA NA NA 1588 2006 1608 0 1214 NA NA NA NA 19650 20223 21374 4209 3181 NA NA NA NA 7224 8724 11315 4333 2873 NA NA NA
1617397200.0 1304.182 628 546 667 1001 NA NA NA NA NA 681 1031 978 1077 NA NA NA NA NA 3619 2609 1974 1255 NA NA NA NA NA 1379 822 955 888 NA NA NA NA NA
1617397200.0 1306.0 NA 1134 1078 0 NA NA NA NA NA NA 1547 1339 0 NA NA NA NA NA NA 960 2879 681 NA NA NA NA NA NA 482 2183 706 NA NA NA NA NA
1617397200.0 1307.0 NA 159 197 57 0 NA NA NA NA NA 1540 1042 587 0 NA NA NA NA NA 2894 3899 840 1354 NA NA NA NA NA 1288 2466 895 1475 NA NA NA NA
1617397200.0 1308.0 NA 148 181 64 0 NA NA NA NA NA 1540 1042 587 0 NA NA NA NA NA 3069 3332 831 1330 NA NA NA NA NA 1347 2235 901 1395 NA NA NA NA
1617397200.0 1309.0 NA 569 1114 0 NA NA NA NA NA NA 1547 1340 0 NA NA NA NA NA NA 1116 3251 726 NA NA NA NA NA NA 480 2265 805 NA NA NA NA NA
1617397200.0 131.0 487 527 1075 NA NA NA NA NA NA 680 579 1339 NA NA NA NA NA NA 2202 771 3110 NA NA NA NA NA NA 931 321 2273 NA NA NA NA NA NA
1617397200.0 1310.0 NA 929 703 0 NA NA NA NA NA NA 1650 1339 0 NA NA NA NA NA NA 1100 3159 730 NA NA NA NA NA NA 467 2291 806 NA NA NA NA NA
1617397200.0 1311.0 NA 1341 861 0 536 NA NA NA NA NA 1483 1235 0 588 NA NA NA NA NA 987 2555 782 441 NA NA NA NA NA 436 1772 810 404 NA NA NA NA
1617397200.0 1312.0 NA 999 1094 0 NA NA NA NA NA NA 1650 1404 0 NA NA NA NA NA NA 1123 3288 721 NA NA NA NA NA NA 509 2346 752 NA NA NA NA NA
1617397200.0 1313.0 NA 1035 1125 0 NA NA NA NA NA NA 1547 1339 0 NA NA NA NA NA NA 973 3490 753 NA NA NA NA NA NA 445 2385 776 NA NA NA NA NA
1617397200.0 1314.0 NA 1094 1113 0 NA NA NA NA NA NA 1650 1339 0 NA NA NA NA NA NA 1104 3189 740 NA NA NA NA NA NA 494 2284 760 NA NA NA NA NA
