Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1617267600.0 10224.15 NA 987 866 0 1003 NA NA NA NA NA 1919 2276 0 1220 NA NA NA NA NA 9920 8252 1118 1107 NA NA NA NA NA 3259 4605 1166 938 NA NA NA NA
1617267600.0 10225.0 NA 392 630 0 233 NA NA NA NA NA 1913 2348 0 1213 NA NA NA NA NA 18582 16448 2844 2864 NA NA NA NA NA 6455 8672 2914 2639 NA NA NA NA
1617267600.0 103.0 367 0 0 NA NA NA NA NA NA 681 0 0 NA NA NA NA NA NA 2028 212 2255 NA NA NA NA NA NA 935 204 2098 NA NA NA NA NA NA
1617267600.0 1030.0 NA 1067 47 0 0 NA NA NA NA NA 1328 586 0 0 NA NA NA NA NA 15337 757 99 94 NA NA NA NA NA 4529 474 108 110 NA NA NA NA
1617267600.0 1040.0 NA 381 48 0 NA NA NA NA NA NA 2106 584 0 NA NA NA NA NA NA 52603 698 436 NA NA NA NA NA NA 16307 731 474 NA NA NA NA NA
1617267600.0 1040.1 NA 72 117 0 NA NA NA NA NA NA 1104 585 0 NA NA NA NA NA NA 897 209 166 NA NA NA NA NA NA 916 229 181 NA NA NA NA NA
1617267600.0 10424.0 NA 186 409 0 NA NA NA NA NA NA 1587 1402 0 NA NA NA NA NA NA 1603 5445 1001 NA NA NA NA NA NA 682 3628 1024 NA NA NA NA NA
1617267600.0 105.0 135 524 427 NA NA NA NA NA NA 682 578 484 NA NA NA NA NA NA 2733 865 207 NA NA NA NA NA NA 1233 363 235 NA NA NA NA NA NA
1617267600.0 106.0 194 0 0 NA NA NA NA NA NA 681 0 0 NA NA NA NA NA NA 1706 206 2154 NA NA NA NA NA NA 833 199 2034 NA NA NA NA NA NA
1617267600.0 107.0 87 248 1067 NA NA NA NA NA NA 681 578 1338 NA NA NA NA NA NA 4862 1000 3293 NA NA NA NA NA NA 1710 393 2363 NA NA NA NA NA NA
1617267600.0 108.0 397 468 1079 NA NA NA NA NA NA 681 578 1336 NA NA NA NA NA NA 6071 1389 3209 NA NA NA NA NA NA 2165 537 2344 NA NA NA NA NA NA
1617267600.0 10801.0 NA 206 397 NA NA NA NA NA NA NA 1606 1542 NA NA NA NA NA NA NA 7928 8751 NA NA NA NA NA NA NA 2589 6447 NA NA NA NA NA NA
1617267600.0 10802.0 NA 204 NA NA NA NA NA NA NA NA 1542 NA NA NA NA NA NA NA NA 7918 NA NA NA NA NA NA NA NA 2582 NA NA NA NA NA NA NA
1617267600.0 10803.0 NA 209 NA NA NA NA NA NA NA NA 1542 NA NA NA NA NA NA NA NA 7595 NA NA NA NA NA NA NA NA 2502 NA NA NA NA NA NA NA
1617267600.0 10804.0 NA 201 NA NA NA NA NA NA NA NA 1543 NA NA NA NA NA NA NA NA 8006 NA NA NA NA NA NA NA NA 2624 NA NA NA NA NA NA NA
1617267600.0 10805.0 NA 1064 458 0 329 1040 NA NA NA NA 1547 1479 0 589 1216 NA NA NA NA 2903 3993 1197 765 949 NA NA NA NA 984 2976 1250 663 947 NA NA NA
1617267600.0 10806.0 NA 205 387 0 105 200 NA NA NA NA 1542 1476 0 588 1033 NA NA NA NA 7848 8415 2967 1630 2637 NA NA NA NA 2606 6405 3136 1503 2502 NA NA NA
1617267600.0 10807.0 NA 215 398 0 90 202 NA NA NA NA 1709 1541 0 588 1034 NA NA NA NA 7711 8375 2876 1620 2787 NA NA NA NA 2575 6317 3029 1483 2640 NA NA NA
1617267600.0 10808.0 NA 217 NA NA NA NA NA NA NA NA 1645 NA NA NA NA NA NA NA NA 8422 NA NA NA NA NA NA NA NA 2708 NA NA NA NA NA NA NA
1617267600.0 10809.0 NA 221 NA NA NA NA NA NA NA NA 1645 NA NA NA NA NA NA NA NA 7778 NA NA NA NA NA NA NA NA 2583 NA NA NA NA NA NA NA
1617267600.0 10823.0 NA 206 393 0 108 200 NA NA NA NA 1542 1475 0 588 1032 NA NA NA NA 7718 8457 2888 1377 2701 NA NA NA NA 2564 6350 3018 1225 2585 NA NA NA
1617267600.0 10824.0 NA 217 410 0 93 232 NA NA NA NA 1645 1478 0 589 1214 NA NA NA NA 7946 9395 2963 1479 2828 NA NA NA NA 2598 6671 3090 1315 2805 NA NA NA
1617267600.0 10824.1 NA 220 414 0 NA NA NA NA NA NA 1709 1541 0 NA NA NA NA NA NA 8222 9616 3042 NA NA NA NA NA NA 2683 6887 3142 NA NA NA NA NA
1617267600.0 10824.5 NA 277 617 0 NA NA NA NA NA NA 1651 1480 0 NA NA NA NA NA NA 3657 4082 999 NA NA NA NA NA NA 1168 2649 1074 NA NA NA NA NA
1617267600.0 10824.501 NA 741 195 0 NA NA NA NA NA NA 1651 667 0 NA NA NA NA NA NA 3588 1613 310 NA NA NA NA NA NA 1165 919 345 NA NA NA NA NA
1617267600.0 10824.511 NA 637 260 0 NA NA NA NA NA NA 1651 605 0 NA NA NA NA NA NA 3573 684 264 NA NA NA NA NA NA 1158 633 291 NA NA NA NA NA
1617267600.0 10824.521 NA 490 543 0 NA NA NA NA NA NA 1652 605 0 NA NA NA NA NA NA 3199 639 265 NA NA NA NA NA NA 1045 587 299 NA NA NA NA NA
1617267600.0 10824.6 NA 224 406 0 103 233 NA NA NA NA 1709 1540 0 588 1213 NA NA NA NA 8775 9844 2971 1525 3136 NA NA NA NA 2879 6832 3081 1343 2880 NA NA NA
1617267600.0 10824.8 NA 229 413 0 94 234 NA NA NA NA 1645 1541 0 588 1214 NA NA NA NA 8221 9368 3081 1806 2829 NA NA NA NA 2696 6702 3263 1653 2584 NA NA NA
1617267600.0 10825.0 NA 211 NA NA NA NA NA NA NA NA 1542 NA NA NA NA NA NA NA NA 7985 NA NA NA NA NA NA NA NA 2604 NA NA NA NA NA NA NA
1617267600.0 10826.0 NA 229 409 0 110 236 NA NA NA NA 1709 1541 0 588 1214 NA NA NA NA 8557 9905 2978 1511 2859 NA NA NA NA 2774 6834 3066 1317 2816 NA NA NA
1617267600.0 10842.0 NA 222 NA NA NA NA NA NA NA NA 1645 NA NA NA NA NA NA NA NA 8494 NA NA NA NA NA NA NA NA 2749 NA NA NA NA NA NA NA
1617267600.0 10842.501 NA 529 164 0 NA NA NA NA NA NA 1651 732 0 NA NA NA NA NA NA 4225 1485 311 NA NA NA NA NA NA 1319 883 338 NA NA NA NA NA
1617267600.0 10859.0 NA 233 NA NA NA NA NA NA NA NA 1606 NA NA NA NA NA NA NA NA 8444 NA NA NA NA NA NA NA NA 2773 NA NA NA NA NA NA NA
1617267600.0 10871.0 NA 227 412 0 110 236 NA NA NA NA 1709 1540 0 588 1213 NA NA NA NA 8155 9634 2903 1481 2967 NA NA NA NA 2665 6770 3043 1308 2716 NA NA NA
1617267600.0 109.0 90 128 NA NA NA NA NA NA NA 680 577 NA NA NA NA NA NA NA 10875 2081 NA NA NA NA NA NA NA 4350 867 NA NA NA NA NA NA NA
1617267600.0 11.0 NA 1037 364 0 541 NA NA NA NA NA 1094 988 0 588 NA NA NA NA NA 3559 4583 1141 446 NA NA NA NA NA 1151 2921 1179 392 NA NA NA NA
1617267600.0 110.0 540 268 1072 NA NA NA NA NA NA 681 578 1337 NA NA NA NA NA NA 1892 1030 2969 NA NA NA NA NA NA 858 424 2267 NA NA NA NA NA NA
1617267600.0 1102.0 NA 132 330 186 119 NA NA NA NA NA 1090 1335 897 624 NA NA NA NA NA 11279 19672 8087 1612 NA NA NA NA NA 3427 9216 3613 1144 NA NA NA NA
1617267600.0 11024.0 NA 438 718 0 236 NA NA NA NA NA 2067 2437 0 1213 NA NA NA NA NA 25114 22337 3069 3084 NA NA NA NA NA 8153 10217 3256 2830 NA NA NA NA
1617267600.0 11024.15 NA 827 835 0 1108 NA NA NA NA NA 2073 2443 0 1220 NA NA NA NA NA 12499 10923 1346 1118 NA NA NA NA NA 4027 5012 1378 946 NA NA NA NA
1617267600.0 11024.2 NA 431 724 0 235 NA NA NA NA NA 2067 2438 0 1213 NA NA NA NA NA 24375 22616 3220 3013 NA NA NA NA NA 7355 10441 3368 2796 NA NA NA NA
1617267600.0 11024.3 NA 433 723 0 236 NA NA NA NA NA 1990 2439 0 1214 NA NA NA NA NA 23532 22420 3376 3022 NA NA NA NA NA 7454 10241 3791 2742 NA NA NA NA
1617267600.0 11024.6 NA 926 1165 0 1049 NA NA NA NA NA 2150 2367 0 1217 NA NA NA NA NA 11131 10435 1246 962 NA NA NA NA NA 3946 4684 1292 857 NA NA NA NA
1617267600.0 11025.0 NA 523 1090 0 1059 NA NA NA NA NA 2073 2379 0 1216 NA NA NA NA NA 10863 9741 1109 890 NA NA NA NA NA 3831 4602 1155 875 NA NA NA NA
1617267600.0 111.0 392 422 1080 NA NA NA NA NA NA 681 578 1336 NA NA NA NA NA NA 2032 937 2915 NA NA NA NA NA NA 948 408 2245 NA NA NA NA NA NA
1617267600.0 112.0 189 393 1071 NA NA NA NA NA NA 681 578 1338 NA NA NA NA NA NA 4140 913 3058 NA NA NA NA NA NA 1549 367 2238 NA NA NA NA NA NA
1617267600.0 11224.0 NA 961 1090 0 NA NA NA NA NA NA 1587 1634 0 NA NA NA NA NA NA 1387 3756 1009 NA NA NA NA NA NA 616 2534 1050 NA NA NA NA NA
1617267600.0 11224.6 NA 650 775 0 NA NA NA NA NA NA 1587 1402 0 NA NA NA NA NA NA 1521 3726 1007 NA NA NA NA NA NA 699 2523 1082 NA NA NA NA NA
1617267600.0 113.0 90 112 302 NA NA NA NA NA NA 680 577 1334 NA NA NA NA NA NA 9595 2449 8229 NA NA NA NA NA NA 3631 1113 6331 NA NA NA NA NA NA
1617267600.0 114.0 134 267 1110 NA NA NA NA NA NA 682 578 1504 NA NA NA NA NA NA 3872 1095 3092 NA NA NA NA NA NA 1604 454 2283 NA NA NA NA NA NA
1617267600.0 115.0 138 220 1069 NA NA NA NA NA NA 681 578 1337 NA NA NA NA NA NA 3935 1019 3067 NA NA NA NA NA NA 1755 407 2237 NA NA NA NA NA NA
1617267600.0 116.0 621 527 1077 NA NA NA NA NA NA 681 578 1337 NA NA NA NA NA NA 4442 1049 3308 NA NA NA NA NA NA 1774 405 2327 NA NA NA NA NA NA
1617267600.0 11601.0 NA 294 NA NA NA NA NA NA NA NA 1697 NA NA NA NA NA NA NA NA 6645 NA NA NA NA NA NA NA NA 4430 NA NA NA NA NA NA NA
1617267600.0 11602.0 NA 303 NA NA NA NA NA NA NA NA 1696 NA NA NA NA NA NA NA NA 6748 NA NA NA NA NA NA NA NA 4435 NA NA NA NA NA NA NA
1617267600.0 11603.0 NA 306 NA NA NA NA NA NA NA NA 1697 NA NA NA NA NA NA NA NA 6954 NA NA NA NA NA NA NA NA 4515 NA NA NA NA NA NA NA
1617267600.0 11604.0 NA 286 NA NA NA NA NA NA NA NA 1696 NA NA NA NA NA NA NA NA 6666 NA NA NA NA NA NA NA NA 4432 NA NA NA NA NA NA NA
1617267600.0 11605.0 NA 295 488 0 103 NA NA NA NA NA 1697 1464 0 653 NA NA NA NA NA 6821 10737 4137 2495 NA NA NA NA NA 4494 8330 4558 2262 NA NA NA NA
1617267600.0 11606.0 NA 290 479 0 97 NA NA NA NA NA 1696 1531 0 589 NA NA NA NA NA 6744 10392 3962 2707 NA NA NA NA NA 4508 7985 4128 2492 NA NA NA NA
1617267600.0 11607.0 NA 294 481 0 104 NA NA NA NA NA 1800 1465 0 653 NA NA NA NA NA 6858 10973 4456 2556 NA NA NA NA NA 4531 8447 4821 2310 NA NA NA NA
1617267600.0 11608.0 NA 298 NA NA NA NA NA NA NA NA 1800 NA NA NA NA NA NA NA NA 6667 NA NA NA NA NA NA NA NA 4444 NA NA NA NA NA NA NA
1617267600.0 11609.0 NA 296 NA NA NA NA NA NA NA NA 1799 NA NA NA NA NA NA NA NA 6849 NA NA NA NA NA NA NA NA 4449 NA NA NA NA NA NA NA
1617267600.0 11630.0 NA 326 511 0 102 NA NA NA NA NA 1698 1530 0 653 NA NA NA NA NA 8318 15739 4342 2639 NA NA NA NA NA 4810 10069 4557 2326 NA NA NA NA
1617267600.0 11634.0 NA 319 498 0 106 NA NA NA NA NA 1800 1530 0 653 NA NA NA NA NA 7531 12719 4497 2715 NA NA NA NA NA 4606 9400 4808 2420 NA NA NA NA
1617267600.0 11634.1 NA 482 499 0 NA NA NA NA NA NA 1807 813 0 NA NA NA NA NA NA 3351 2300 804 NA NA NA NA NA NA 1921 1337 838 NA NA NA NA NA
1617267600.0 11634.24 NA 248 454 0 99 NA NA NA NA NA 1594 1466 0 653 NA NA NA NA NA 4945 10419 4232 2213 NA NA NA NA NA 4202 8609 4479 2168 NA NA NA NA
1617267600.0 11634.5 NA 433 348 0 NA NA NA NA NA NA 1806 731 0 NA NA NA NA NA NA 3504 1807 323 NA NA NA NA NA NA 2014 1231 347 NA NA NA NA NA
1617267600.0 11634.501 NA 734 507 0 NA NA NA NA NA NA 1743 731 0 NA NA NA NA NA NA 3634 1447 301 NA NA NA NA NA NA 2090 1150 336 NA NA NA NA NA
1617267600.0 11634.511 NA 729 534 0 NA NA NA NA NA NA 1807 669 0 NA NA NA NA NA NA 3608 1081 269 NA NA NA NA NA NA 2115 1014 288 NA NA NA NA NA
1617267600.0 11634.521 NA 1532 542 0 NA NA NA NA NA NA 1806 669 0 NA NA NA NA NA NA 3554 1050 265 NA NA NA NA NA NA 2069 1018 335 NA NA NA NA NA
1617267600.0 11634.7 NA 328 507 0 NA NA NA NA NA NA 1800 1530 0 NA NA NA NA NA NA 7562 11434 4188 NA NA NA NA NA NA 4758 8234 4318 NA NA NA NA NA
1617267600.0 11634.91 NA 322 505 0 103 NA NA NA NA NA 1865 1530 0 653 NA NA NA NA NA 7574 12164 4605 2618 NA NA NA NA NA 4726 8936 5117 2311 NA NA NA NA
1617267600.0 11634.911 175 959 870 0 242 NA NA NA NA 683 1290 1533 0 653 NA NA NA NA 9344 5360 6731 2464 1601 NA NA NA NA 2858 2672 4266 2530 1019 NA NA NA NA
1617267600.0 11640.0 NA 294 477 0 102 NA NA NA NA NA 1697 1530 0 653 NA NA NA NA NA 6812 10574 4423 2607 NA NA NA NA NA 4512 8185 4920 2371 NA NA NA NA
1617267600.0 11643.0 NA 317 499 0 101 NA NA NA NA NA 1698 1530 0 653 NA NA NA NA NA 7298 11524 4272 2559 NA NA NA NA NA 4624 8404 4609 2267 NA NA NA NA
1617267600.0 11646.0 NA 310 NA NA NA NA NA NA NA NA 1697 NA NA NA NA NA NA NA NA 7166 NA NA NA NA NA NA NA NA 4709 NA NA NA NA NA NA NA
1617267600.0 11650.0 NA 312 491 0 103 NA NA NA NA NA 1800 1530 0 653 NA NA NA NA NA 7149 11142 4258 2609 NA NA NA NA NA 4557 8197 4393 2400 NA NA NA NA
1617267600.0 11650.501 NA 515 497 0 NA NA NA NA NA NA 1741 732 0 NA NA NA NA NA NA 3351 1679 320 NA NA NA NA NA NA 2071 1119 340 NA NA NA NA NA
1617267600.0 11650.911 618 909 748 0 522 NA NA NA NA 682 1226 1468 0 653 NA NA NA NA 7435 4993 7924 2549 1640 NA NA NA NA 2357 2460 4938 2599 1059 NA NA NA NA
1617267600.0 117.0 88 117 318 NA NA NA NA NA NA 680 577 1335 NA NA NA NA NA NA 13561 2372 8963 NA NA NA NA NA NA 4959 1030 6636 NA NA NA NA NA NA
1617267600.0 11723.17 NA 334 523 0 NA NA NA NA NA NA 1799 1529 0 NA NA NA NA NA NA 8594 16664 4287 NA NA NA NA NA NA 5105 10759 4495 NA NA NA NA NA
1617267600.0 11725.0 NA 304 NA NA NA NA NA NA NA NA 1696 NA NA NA NA NA NA NA NA 6789 NA NA NA NA NA NA NA NA 4437 NA NA NA NA NA NA NA
1617267600.0 118.0 88 354 1070 NA NA NA NA NA NA 681 578 1338 NA NA NA NA NA NA 5956 1091 3335 NA NA NA NA NA NA 2220 422 2329 NA NA NA NA NA NA
1617267600.0 11834.0 NA 1061 1190 0 687 NA NA NA NA NA 2331 2638 0 1217 NA NA NA NA NA 16426 17884 1616 1224 NA NA NA NA NA 6400 7549 1652 1105 NA NA NA NA
1617267600.0 11834.13 NA 1135 1322 0 1085 NA NA NA NA NA 2357 3048 0 1217 NA NA NA NA NA 17813 25449 2213 1148 NA NA NA NA NA 6790 9596 2284 1030 NA NA NA NA
1617267600.0 11834.24 NA 1452 1238 0 993 NA NA NA NA NA 2421 2547 0 1217 NA NA NA NA NA 14633 9927 1843 1155 NA NA NA NA NA 5949 5122 1910 1031 NA NA NA NA
1617267600.0 11834.99 NA 871 1272 783 0 626 NA NA NA NA 1913 2446 1764 0 1217 NA NA NA NA 15174 14613 15696 1877 1158 NA NA NA NA 5161 5305 6500 1923 1050 NA NA NA
1617267600.0 11846.0 NA 828 1635 0 1042 NA NA NA NA NA 2432 2741 0 1217 NA NA NA NA NA 15977 15698 1595 1155 NA NA NA NA NA 6024 6974 1635 1056 NA NA NA NA
1617267600.0 119.0 87 110 1083 NA NA NA NA NA NA 681 578 1440 NA NA NA NA NA NA 4516 1091 3042 NA NA NA NA NA NA 1744 453 2294 NA NA NA NA NA NA
1617267600.0 11925.0 NA 945 960 0 789 NA NA NA NA NA 2355 2548 0 1217 NA NA NA NA NA 15756 16614 1537 1153 NA NA NA NA NA 6256 7258 1565 1038 NA NA NA NA
1617267600.0 12.0 NA 132 323 0 NA NA NA NA NA NA 1090 1464 0 NA NA NA NA NA NA 8757 16525 2504 NA NA NA NA NA NA 2782 8740 2575 NA NA NA NA NA
1617267600.0 120.0 288 163 1080 NA NA NA NA NA NA 680 578 1337 NA NA NA NA NA NA 1252 977 3129 NA NA NA NA NA NA 852 427 2328 NA NA NA NA NA NA
1617267600.0 12034.0 NA 318 499 0 NA NA NA NA NA NA 1799 1530 0 NA NA NA NA NA NA 7626 12725 4160 NA NA NA NA NA NA 4673 9450 4295 NA NA NA NA NA
1617267600.0 121.0 170 533 1064 NA NA NA NA NA NA 681 578 1338 NA NA NA NA NA NA 6345 1071 3431 NA NA NA NA NA NA 2072 418 2332 NA NA NA NA NA NA
1617267600.0 122.0 544 343 1075 NA NA NA NA NA NA 682 578 1336 NA NA NA NA NA NA 2094 627 2914 NA NA NA NA NA NA 1002 397 2296 NA NA NA NA NA NA
1617267600.0 123.1 702 NA NA NA NA NA NA NA NA 987 NA NA NA NA NA NA NA NA 2139 NA NA NA NA NA NA NA NA 1311 NA NA NA NA NA NA NA NA
1617267600.0 123.2 659 NA NA NA NA NA NA NA NA 986 NA NA NA NA NA NA NA NA 2224 NA NA NA NA NA NA NA NA 1328 NA NA NA NA NA NA NA NA
1617267600.0 123.3 639 NA NA NA NA NA NA NA NA 922 NA NA NA NA NA NA NA NA 1920 NA NA NA NA NA NA NA NA 1236 NA NA NA NA NA NA NA NA
1617267600.0 124.1 685 NA NA NA NA NA NA NA NA 922 NA NA NA NA NA NA NA NA 1936 NA NA NA NA NA NA NA NA 1257 NA NA NA NA NA NA NA NA
1617267600.0 124.2 650 NA NA NA NA NA NA NA NA 988 NA NA NA NA NA NA NA NA 2018 NA NA NA NA NA NA NA NA 1268 NA NA NA NA NA NA NA NA
1617267600.0 124.4 649 NA NA NA NA NA NA NA NA 922 NA NA NA NA NA NA NA NA 1974 NA NA NA NA NA NA NA NA 1282 NA NA NA NA NA NA NA NA
1617267600.0 124.5 687 NA NA NA NA NA NA NA NA 922 NA NA NA NA NA NA NA NA 1938 NA NA NA NA NA NA NA NA 1254 NA NA NA NA NA NA NA NA
1617267600.0 124.6 689 NA NA NA NA NA NA NA NA 922 NA NA NA NA NA NA NA NA 1920 NA NA NA NA NA NA NA NA 1237 NA NA NA NA NA NA NA NA
1617267600.0 12434.0 NA 328 NA NA NA NA NA NA NA NA 1864 NA NA NA NA NA NA NA NA 8813 NA NA NA NA NA NA NA NA 5038 NA NA NA NA NA NA NA
1617267600.0 125.0 87 126 NA NA NA NA NA NA NA 680 577 NA NA NA NA NA NA NA 11543 2132 NA NA NA NA NA NA NA 4246 922 NA NA NA NA NA NA NA
