Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1617181200.0 1004.0 NA 576 510 0 0 0 0 NA NA NA 1260 593 0 0 0 0 NA NA NA 2834 971 104 178 319 315 NA NA NA 2968 729 123 208 333 330 NA NA
1617181200.0 10042.0 NA 727 1012 0 547 1090 NA NA NA NA 1715 1582 0 589 1217 NA NA NA NA 3254 4128 1179 544 883 NA NA NA NA 1141 2743 1218 473 876 NA NA NA
1617181200.0 10059.0 NA 238 566 0 547 1032 NA NA NA NA 1612 1543 0 589 1217 NA NA NA NA 3274 5112 1087 556 961 NA NA NA NA 1090 3035 1131 467 873 NA NA NA
1617181200.0 10071.0 NA 774 746 0 542 1042 NA NA NA NA 1716 1582 0 589 1216 NA NA NA NA 3371 3993 1160 542 987 NA NA NA NA 1045 2664 1202 467 897 NA NA NA
1617181200.0 101.0 254 NA NA NA NA NA NA NA NA 458 NA NA NA NA NA NA NA NA 1485 NA NA NA NA NA NA NA NA 1538 NA NA NA NA NA NA NA NA
1617181200.0 1010.0 NA 847 125 0 NA NA NA NA NA NA 1102 588 0 NA NA NA NA NA NA 271 520 224 NA NA NA NA NA NA 328 381 240 NA NA NA NA NA
1617181200.0 102.0 95 NA NA NA NA NA NA NA NA 458 NA NA NA NA NA NA NA NA 1239 NA NA NA NA NA NA NA NA 1293 NA NA NA NA NA NA NA NA
1617181200.0 1020.0 NA 444 31 0 389 NA NA NA NA NA 1106 585 0 1106 NA NA NA NA NA 492 188 97 568 NA NA NA NA NA 383 219 111 443 NA NA NA NA
1617181200.0 10224.0 NA 418 647 0 231 NA NA NA NA NA 1913 2437 0 1213 NA NA NA NA NA 20368 18270 2965 3148 NA NA NA NA NA 6831 9376 3027 2927 NA NA NA NA
1617181200.0 10224.15 NA 397 633 0 263 NA NA NA NA NA 1991 2283 0 1217 NA NA NA NA NA 20111 17033 3541 3163 NA NA NA NA NA 6641 8787 3866 2703 NA NA NA NA
1617181200.0 10225.0 NA 1024 1316 0 994 NA NA NA NA NA 1843 2277 0 1217 NA NA NA NA NA 8516 6898 1025 959 NA NA NA NA NA 3111 3625 1042 866 NA NA NA NA
1617181200.0 103.0 69 0 0 NA NA NA NA NA NA 680 0 0 NA NA NA NA NA NA 2708 497 6148 NA NA NA NA NA NA 1945 526 5558 NA NA NA NA NA NA
1617181200.0 1030.0 NA 261 107 0 0 NA NA NA NA NA 1329 586 0 0 NA NA NA NA NA 13824 656 93 92 NA NA NA NA NA 4015 450 110 113 NA NA NA NA
1617181200.0 1040.0 NA 1075 540 0 NA NA NA NA NA NA 2214 585 0 NA NA NA NA NA NA 20752 210 163 NA NA NA NA NA NA 6513 223 172 NA NA NA NA NA
1617181200.0 1040.1 NA 270 538 0 NA NA NA NA NA NA 1104 585 0 NA NA NA NA NA NA 662 239 198 NA NA NA NA NA NA 701 249 221 NA NA NA NA NA
1617181200.0 10424.0 NA 184 400 0 NA NA NA NA NA NA 1645 1463 0 NA NA NA NA NA NA 3132 9485 3243 NA NA NA NA NA NA 1463 6470 3406 NA NA NA NA NA
1617181200.0 105.0 522 293 426 NA NA NA NA NA NA 681 578 484 NA NA NA NA NA NA 2578 851 250 NA NA NA NA NA NA 1204 346 295 NA NA NA NA NA NA
1617181200.0 106.0 66 0 0 NA NA NA NA NA NA 680 0 0 NA NA NA NA NA NA 2813 449 6809 NA NA NA NA NA NA 1968 465 6940 NA NA NA NA NA NA
1617181200.0 107.0 88 113 314 NA NA NA NA NA NA 681 577 1334 NA NA NA NA NA NA 12157 2102 9608 NA NA NA NA NA NA 4165 905 7677 NA NA NA NA NA NA
1617181200.0 108.0 86 122 NA NA NA NA NA NA NA 680 577 NA NA NA NA NA NA NA 14096 2935 NA NA NA NA NA NA NA 4758 1268 NA NA NA NA NA NA NA
1617181200.0 10801.0 NA 873 857 0 529 1043 NA NA NA NA 1547 1582 0 589 1216 NA NA NA NA 3035 4061 1045 518 948 NA NA NA NA 1017 2817 1103 457 875 NA NA NA
1617181200.0 10802.0 NA 360 640 0 535 1044 NA NA NA NA 1547 1542 0 589 1215 NA NA NA NA 2988 3878 1005 516 940 NA NA NA NA 993 2827 1040 455 852 NA NA NA
1617181200.0 10803.0 NA 361 454 0 534 991 NA NA NA NA 1611 1480 0 589 1216 NA NA NA NA 3005 4197 1006 510 996 NA NA NA NA 1057 2931 1046 439 904 NA NA NA
1617181200.0 10804.0 NA 1045 556 0 547 1036 NA NA NA NA 1547 1480 0 589 1215 NA NA NA NA 3315 3449 1021 521 950 NA NA NA NA 1053 2418 1080 451 879 NA NA NA
1617181200.0 10805.0 NA 857 544 0 535 590 NA NA NA NA 1548 1480 0 589 1215 NA NA NA NA 3767 3531 976 571 1068 NA NA NA NA 2085 2695 1012 497 1003 NA NA NA
1617181200.0 10806.0 NA 920 626 0 532 940 NA NA NA NA 1547 1478 0 589 1036 NA NA NA NA 2971 3997 1076 496 890 NA NA NA NA 1017 2872 1117 431 826 NA NA NA
1617181200.0 10807.0 NA 593 666 0 534 939 NA NA NA NA 1715 1480 0 589 1036 NA NA NA NA 3282 3459 1067 512 909 NA NA NA NA 1084 2422 1137 443 840 NA NA NA
1617181200.0 10808.0 NA 1092 944 0 537 991 NA NA NA NA 1651 1479 0 589 1215 NA NA NA NA 3068 3789 1051 510 946 NA NA NA NA 1053 2542 1096 444 856 NA NA NA
1617181200.0 10809.0 NA 222 401 NA NA NA NA NA NA NA 1709 1475 NA NA NA NA NA NA NA 7701 8792 NA NA NA NA NA NA NA 2608 6594 NA NA NA NA NA NA
1617181200.0 10823.0 NA 795 861 0 536 942 NA NA NA NA 1547 1543 0 589 1111 NA NA NA NA 2988 3705 1104 543 828 NA NA NA NA 941 2689 1137 463 837 NA NA NA
1617181200.0 10824.0 NA 880 868 0 535 1043 NA NA NA NA 1715 1544 0 589 1216 NA NA NA NA 3336 4277 1162 552 1006 NA NA NA NA 1068 2761 1211 452 920 NA NA NA
1617181200.0 10824.1 NA 1185 1154 0 NA NA NA NA NA NA 1715 1543 0 NA NA NA NA NA NA 3291 3665 999 NA NA NA NA NA NA 1058 2403 1079 NA NA NA NA NA
1617181200.0 10824.5 NA 220 414 0 NA NA NA NA NA NA 1709 1476 0 NA NA NA NA NA NA 8191 9086 3191 NA NA NA NA NA NA 2660 6429 3433 NA NA NA NA NA
1617181200.0 10824.501 NA 586 105 0 NA NA NA NA NA NA 1651 668 0 NA NA NA NA NA NA 3123 1803 319 NA NA NA NA NA NA 1044 1107 359 NA NA NA NA NA
1617181200.0 10824.511 NA 426 213 0 NA NA NA NA NA NA 1651 605 0 NA NA NA NA NA NA 3593 739 306 NA NA NA NA NA NA 1145 707 334 NA NA NA NA NA
1617181200.0 10824.521 NA 624 278 0 NA NA NA NA NA NA 1651 605 0 NA NA NA NA NA NA 3551 773 330 NA NA NA NA NA NA 1128 742 371 NA NA NA NA NA
1617181200.0 10824.6 NA 772 464 0 547 1046 NA NA NA NA 1651 1646 0 589 1140 NA NA NA NA 3063 4363 1120 564 993 NA NA NA NA 969 2810 1162 479 903 NA NA NA
1617181200.0 10824.8 NA 1083 1094 0 544 1049 NA NA NA NA 1651 1607 0 589 1217 NA NA NA NA 3565 3866 1183 545 907 NA NA NA NA 1104 2621 1227 447 883 NA NA NA
1617181200.0 10825.0 NA 309 831 0 531 1048 NA NA NA NA 1547 1542 0 589 1217 NA NA NA NA 3006 3972 1110 528 975 NA NA NA NA 979 2731 1151 449 880 NA NA NA
1617181200.0 10826.0 NA 670 812 0 547 1047 NA NA NA NA 1715 1608 0 589 1216 NA NA NA NA 3164 4212 1102 560 1013 NA NA NA NA 997 2723 1146 468 920 NA NA NA
1617181200.0 10842.0 NA 878 563 0 546 1008 NA NA NA NA 1651 1480 0 589 1216 NA NA NA NA 2994 3786 1134 523 950 NA NA NA NA 972 2600 1177 446 861 NA NA NA
1617181200.0 10842.501 NA 528 151 0 NA NA NA NA NA NA 1715 666 0 NA NA NA NA NA NA 3470 1601 361 NA NA NA NA NA NA 1150 965 389 NA NA NA NA NA
1617181200.0 10859.0 NA 631 687 0 528 1042 NA NA NA NA 1547 1544 0 589 1217 NA NA NA NA 3236 5089 1159 568 904 NA NA NA NA 1133 2980 1199 471 937 NA NA NA
1617181200.0 10871.0 NA 1193 NA NA NA NA NA NA NA NA 1715 NA NA NA NA NA NA NA NA 3353 NA NA NA NA NA NA NA NA 1053 NA NA NA NA NA NA NA
1617181200.0 109.0 142 543 1067 NA NA NA NA NA NA 681 578 1338 NA NA NA NA NA NA 4557 916 3251 NA NA NA NA NA NA 1808 367 2351 NA NA NA NA NA NA
1617181200.0 11.0 NA 116 315 0 89 NA NA NA NA NA 1090 987 0 587 NA NA NA NA NA 7212 8870 2461 1533 NA NA NA NA NA 2336 5325 2534 1527 NA NA NA NA
1617181200.0 110.0 69 109 NA NA NA NA NA NA NA 679 577 NA NA NA NA NA NA NA 3183 1930 NA NA NA NA NA NA NA 2076 882 NA NA NA NA NA NA NA
1617181200.0 1102.0 NA 1039 571 607 595 NA NA NA NA NA 1094 1503 897 625 NA NA NA NA NA 5280 8087 3044 658 NA NA NA NA NA 1635 3814 1230 404 NA NA NA NA
1617181200.0 11024.0 NA 808 1000 0 1048 NA NA NA NA NA 2073 2379 0 1217 NA NA NA NA NA 11417 8915 1143 994 NA NA NA NA NA 3706 4272 1187 902 NA NA NA NA
1617181200.0 11024.15 NA 448 732 0 263 NA NA NA NA NA 2067 2437 0 1215 NA NA NA NA NA 26220 24660 3072 3526 NA NA NA NA NA 8331 10758 3197 3060 NA NA NA NA
1617181200.0 11024.2 NA 444 727 0 239 NA NA NA NA NA 2067 2438 0 1213 NA NA NA NA NA 23188 22865 2985 3327 NA NA NA NA NA 7512 10435 3063 3126 NA NA NA NA
1617181200.0 11024.3 NA 1229 1289 0 1042 NA NA NA NA NA 2073 2443 0 1217 NA NA NA NA NA 11266 9063 1052 997 NA NA NA NA NA 3678 4201 1081 896 NA NA NA NA
1617181200.0 11024.6 NA 441 737 0 236 NA NA NA NA NA 2067 2642 0 1214 NA NA NA NA NA 26462 26011 2986 3280 NA NA NA NA NA 8368 11355 3054 3448 NA NA NA NA
1617181200.0 11025.0 NA 437 753 0 234 NA NA NA NA NA 1888 2438 0 1214 NA NA NA NA NA 25882 21405 2988 3044 NA NA NA NA NA 8307 10146 3083 3087 NA NA NA NA
1617181200.0 111.0 69 103 307 NA NA NA NA NA NA 680 577 1334 NA NA NA NA NA NA 3935 1718 7939 NA NA NA NA NA NA 2379 842 6387 NA NA NA NA NA NA
1617181200.0 112.0 90 125 312 NA NA NA NA NA NA 680 577 1335 NA NA NA NA NA NA 10142 2115 9071 NA NA NA NA NA NA 3571 900 7571 NA NA NA NA NA NA
1617181200.0 11224.0 NA 188 NA NA NA NA NA NA NA NA 1645 NA NA NA NA NA NA NA NA 3288 NA NA NA NA NA NA NA NA 1498 NA NA NA NA NA NA NA
1617181200.0 11224.6 NA 189 415 0 NA NA NA NA NA NA 1645 1399 0 NA NA NA NA NA NA 3369 9250 3188 NA NA NA NA NA NA 1512 6450 3335 NA NA NA NA NA
1617181200.0 113.0 88 110 NA NA NA NA NA NA NA 680 577 NA NA NA NA NA NA NA 10435 2089 NA NA NA NA NA NA NA 3717 914 NA NA NA NA NA NA NA
1617181200.0 114.0 85 110 NA NA NA NA NA NA NA 680 577 NA NA NA NA NA NA NA 10220 2060 NA NA NA NA NA NA NA 3612 893 NA NA NA NA NA NA NA
1617181200.0 115.0 88 110 307 NA NA NA NA NA NA 680 577 1334 NA NA NA NA NA NA 11980 2207 9343 NA NA NA NA NA NA 4412 947 7333 NA NA NA NA NA NA
1617181200.0 116.0 90 113 312 NA NA NA NA NA NA 680 577 1335 NA NA NA NA NA NA 12280 2642 8648 NA NA NA NA NA NA 4208 1152 6446 NA NA NA NA NA NA
1617181200.0 11601.0 NA 1256 720 0 521 NA NA NA NA NA 1702 1532 0 653 NA NA NA NA NA 2847 4722 1379 781 NA NA NA NA NA 1827 3348 1424 671 NA NA NA NA
1617181200.0 11602.0 NA 758 775 0 522 NA NA NA NA NA 1638 1571 0 653 NA NA NA NA NA 3107 4221 1449 845 NA NA NA NA NA 2441 3047 1485 725 NA NA NA NA
1617181200.0 11603.0 NA 858 522 0 522 NA NA NA NA NA 1638 1468 0 653 NA NA NA NA NA 3166 4881 1388 784 NA NA NA NA NA 2027 3330 1437 675 NA NA NA NA
1617181200.0 11604.0 NA 1159 805 0 522 NA NA NA NA NA 1702 1468 0 653 NA NA NA NA NA 2876 4937 1368 763 NA NA NA NA NA 1730 3547 1399 654 NA NA NA NA
1617181200.0 11605.0 NA 854 793 0 NA NA NA NA NA NA 1639 1468 0 NA NA NA NA NA NA 2844 4913 1369 NA NA NA NA NA NA 1833 3511 1407 NA NA NA NA NA
1617181200.0 11606.0 NA 549 575 0 522 NA NA NA NA NA 1702 1468 0 589 NA NA NA NA NA 3113 4538 1367 777 NA NA NA NA NA 1819 3222 1410 663 NA NA NA NA
1617181200.0 11607.0 NA 1169 512 0 528 NA NA NA NA NA 1806 1468 0 653 NA NA NA NA NA 2937 4878 1386 811 NA NA NA NA NA 1864 3489 1417 702 NA NA NA NA
1617181200.0 11608.0 NA 1104 1055 0 525 NA NA NA NA NA 1806 1467 0 653 NA NA NA NA NA 2797 4964 1388 794 NA NA NA NA NA 1739 3611 1412 680 NA NA NA NA
1617181200.0 11609.0 NA 1327 990 0 526 NA NA NA NA NA 1805 1533 0 653 NA NA NA NA NA 2747 5134 1391 789 NA NA NA NA NA 1764 3568 1463 670 NA NA NA NA
1617181200.0 11630.0 NA 977 950 0 526 NA NA NA NA NA 1704 1532 0 653 NA NA NA NA NA 3212 6593 1502 847 NA NA NA NA NA 1767 4076 1550 694 NA NA NA NA
1617181200.0 11634.0 NA 895 969 0 527 NA NA NA NA NA 1806 1469 0 653 NA NA NA NA NA 2947 5398 1638 834 NA NA NA NA NA 1673 3627 1699 693 NA NA NA NA
1617181200.0 11634.1 NA 315 246 0 NA NA NA NA NA NA 1801 800 0 NA NA NA NA NA NA 7805 5819 2488 NA NA NA NA NA NA 4812 3833 2694 NA NA NA NA NA
1617181200.0 11634.24 NA 931 549 0 531 NA NA NA NA NA 1600 1468 0 589 NA NA NA NA NA 1901 4280 1379 656 NA NA NA NA NA 1570 3214 1429 592 NA NA NA NA
1617181200.0 11634.5 NA 950 515 0 NA NA NA NA NA NA 1806 731 0 NA NA NA NA NA NA 2789 1696 304 NA NA NA NA NA NA 1657 1101 329 NA NA NA NA NA
1617181200.0 11634.501 NA 615 177 0 NA NA NA NA NA NA 1805 731 0 NA NA NA NA NA NA 2799 1669 310 NA NA NA NA NA NA 1717 1254 347 NA NA NA NA NA
1617181200.0 11634.511 NA 1587 486 0 NA NA NA NA NA NA 1807 669 0 NA NA NA NA NA NA 2809 1083 261 NA NA NA NA NA NA 1627 1015 288 NA NA NA NA NA
1617181200.0 11634.521 NA 317 114 0 NA NA NA NA NA NA 1800 669 0 NA NA NA NA NA NA 7857 2872 776 NA NA NA NA NA NA 4902 2808 844 NA NA NA NA NA
1617181200.0 11634.7 NA 989 1196 0 NA NA NA NA NA NA 1807 1532 0 NA NA NA NA NA NA 3261 4581 1459 NA NA NA NA NA NA 1926 3129 1487 NA NA NA NA NA
1617181200.0 11634.91 NA 1077 624 0 531 NA NA NA NA NA 1806 1532 0 653 NA NA NA NA NA 2972 5256 1467 846 NA NA NA NA NA 1733 3547 1515 696 NA NA NA NA
1617181200.0 11634.911 81 323 503 0 106 NA NA NA NA 680 1224 1466 0 653 NA NA NA NA 23330 10779 15460 6018 5383 NA NA NA NA 7410 5672 9966 6179 3931 NA NA NA NA
1617181200.0 11640.0 NA 544 521 0 529 NA NA NA NA NA 1638 1468 0 653 NA NA NA NA NA 3347 4765 1385 795 NA NA NA NA NA 1962 3261 1496 688 NA NA NA NA
1617181200.0 11643.0 NA 616 604 0 523 NA NA NA NA NA 1703 1531 0 653 NA NA NA NA NA 2970 5337 1439 825 NA NA NA NA NA 1762 3718 1477 695 NA NA NA NA
1617181200.0 11646.0 NA 620 1028 0 524 NA NA NA NA NA 1702 1533 0 653 NA NA NA NA NA 2830 5087 1430 809 NA NA NA NA NA 1695 3560 1461 677 NA NA NA NA
1617181200.0 11650.0 NA 727 503 0 527 NA NA NA NA NA 1741 1469 0 653 NA NA NA NA NA 3088 5387 1441 806 NA NA NA NA NA 1813 3657 1472 681 NA NA NA NA
1617181200.0 11650.501 NA 373 125 0 NA NA NA NA NA NA 1806 732 0 NA NA NA NA NA NA 2695 1883 301 NA NA NA NA NA NA 1609 1245 323 NA NA NA NA NA
1617181200.0 11650.911 214 744 548 0 517 NA NA NA NA 682 1290 1533 0 653 NA NA NA NA 8867 4282 6372 2524 1687 NA NA NA NA 3552 2089 3750 2584 1119 NA NA NA NA
1617181200.0 117.0 307 527 1067 NA NA NA NA NA NA 681 578 1336 NA NA NA NA NA NA 4876 1007 3166 NA NA NA NA NA NA 1752 400 2305 NA NA NA NA NA NA
1617181200.0 11723.17 NA 539 1252 0 NA NA NA NA NA NA 1870 1469 0 NA NA NA NA NA NA 3387 5648 1499 NA NA NA NA NA NA 1831 3410 1586 NA NA NA NA NA
1617181200.0 11725.0 NA 654 936 0 525 NA NA NA NA NA 1702 1533 0 653 NA NA NA NA NA 2884 5007 1410 805 NA NA NA NA NA 1727 3473 1435 690 NA NA NA NA
1617181200.0 118.0 169 526 1068 NA NA NA NA NA NA 681 578 1440 NA NA NA NA NA NA 6586 1071 3289 NA NA NA NA NA NA 2290 412 2347 NA NA NA NA NA NA
1617181200.0 11834.0 NA 1025 1151 0 687 NA NA NA NA NA 2253 2778 0 1216 NA NA NA NA NA 15481 14218 1711 1212 NA NA NA NA NA 6647 5851 1762 1094 NA NA NA NA
1617181200.0 11834.13 NA 1077 2117 0 1054 NA NA NA NA NA 2254 3085 0 1217 NA NA NA NA NA 14598 21021 1779 1073 NA NA NA NA NA 5880 7827 1845 1037 NA NA NA NA
1617181200.0 11834.24 NA 1266 1436 0 785 NA NA NA NA NA 2433 2547 0 1217 NA NA NA NA NA 13953 10194 1621 1260 NA NA NA NA NA 5412 5490 1689 1117 NA NA NA NA
1617181200.0 11834.99 NA 595 829 957 0 951 NA NA NA NA 1747 2471 1788 0 1216 NA NA NA NA 15510 13962 12782 1851 1167 NA NA NA NA 6179 5041 5136 1937 1050 NA NA NA
1617181200.0 11846.0 NA 1226 1193 0 915 NA NA NA NA NA 2419 2650 0 1216 NA NA NA NA NA 14108 13354 1625 1190 NA NA NA NA NA 6579 5510 1660 1078 NA NA NA NA
1617181200.0 119.0 91 120 NA NA NA NA NA NA NA 680 577 NA NA NA NA NA NA NA 9659 2124 NA NA NA NA NA NA NA 3978 931 NA NA NA NA NA NA NA
1617181200.0 11925.0 NA 1456 1411 0 893 NA NA NA NA NA 2254 2728 0 1217 NA NA NA NA NA 16028 12358 1729 1187 NA NA NA NA NA 6769 5286 1815 1071 NA NA NA NA
1617181200.0 12.0 NA 783 1028 0 NA NA NA NA NA NA 1094 1402 0 NA NA NA NA NA NA 4451 6065 811 NA NA NA NA NA NA 1399 3066 832 NA NA NA NA NA
1617181200.0 120.0 73 118 305 NA NA NA NA NA NA 680 577 1334 NA NA NA NA NA NA 2877 1793 9059 NA NA NA NA NA NA 1951 843 7237 NA NA NA NA NA NA
1617181200.0 12034.0 NA 734 773 0 NA NA NA NA NA NA 1806 1533 0 NA NA NA NA NA NA 3158 4561 1452 NA NA NA NA NA NA 1918 3076 1485 NA NA NA NA NA
1617181200.0 121.0 88 121 319 NA NA NA NA NA NA 681 578 1334 NA NA NA NA NA NA 14231 2261 9270 NA NA NA NA NA NA 5298 966 6718 NA NA NA NA NA NA
1617181200.0 122.0 80 109 308 NA NA NA NA NA NA 680 577 1333 NA NA NA NA NA NA 6604 1609 9360 NA NA NA NA NA NA 2660 780 7672 NA NA NA NA NA NA
1617181200.0 123.1 469 NA NA NA NA NA NA NA NA 1152 NA NA NA NA NA NA NA NA 2374 NA NA NA NA NA NA NA NA 1421 NA NA NA NA NA NA NA NA
1617181200.0 123.2 729 NA NA NA NA NA NA NA NA 1051 NA NA NA NA NA NA NA NA 2566 NA NA NA NA NA NA NA NA 1445 NA NA NA NA NA NA NA NA
1617181200.0 123.3 541 NA NA NA NA NA NA NA NA 923 NA NA NA NA NA NA NA NA 2175 NA NA NA NA NA NA NA NA 1401 NA NA NA NA NA NA NA NA
1617181200.0 124.1 592 NA NA NA NA NA NA NA NA 922 NA NA NA NA NA NA NA NA 2155 NA NA NA NA NA NA NA NA 1355 NA NA NA NA NA NA NA NA
1617181200.0 124.2 615 NA NA NA NA NA NA NA NA 987 NA NA NA NA NA NA NA NA 2007 NA NA NA NA NA NA NA NA 1260 NA NA NA NA NA NA NA NA
1617181200.0 124.4 640 NA NA NA NA NA NA NA NA 987 NA NA NA NA NA NA NA NA 2133 NA NA NA NA NA NA NA NA 1361 NA NA NA NA NA NA NA NA
1617181200.0 124.5 588 NA NA NA NA NA NA NA NA 922 NA NA NA NA NA NA NA NA 2213 NA NA NA NA NA NA NA NA 1404 NA NA NA NA NA NA NA NA
1617181200.0 124.6 526 NA NA NA NA NA NA NA NA 923 NA NA NA NA NA NA NA NA 2262 NA NA NA NA NA NA NA NA 1381 NA NA NA NA NA NA NA NA
1617181200.0 12434.0 NA 970 974 0 528 NA NA NA NA NA 1806 1532 0 653 NA NA NA NA NA 3618 5308 1459 834 NA NA NA NA NA 1975 3508 1484 705 NA NA NA NA
