Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1616886000.0 10008.0 NA 155 353 0 70 NA NA NA NA NA 605 542 0 128 NA NA NA NA NA 546 1765 1108 239 NA NA NA NA NA 1058 3588 1796 1523 NA NA NA NA
1616886000.0 10009.0 NA 155 352 0 72 NA NA NA NA NA 604 532 0 128 NA NA NA NA NA 541 1777 1081 227 NA NA NA NA NA 1085 3392 1745 380 NA NA NA NA
1616886000.0 1001.0 NA 255 114 0 0 0 0 0 0 NA 385 174 0 0 0 0 0 0 NA 2116 564 91 72 104 244 115 240 NA 2225 1100 258 180 160 796 419 305
1616886000.0 1001.2 NA 388 135 0 NA NA NA NA NA NA 640 209 0 NA NA NA NA NA NA 12791 1486 108 NA NA NA NA NA NA 5305 1177 153 NA NA NA NA NA
1616886000.0 1002.0 NA 296 74 NA NA NA NA NA NA NA 415 136 NA NA NA NA NA NA NA 3235 367 NA NA NA NA NA NA NA 4044 280 NA NA NA NA NA NA
1616886000.0 10023.0 NA 158 346 0 69 NA NA NA NA NA 603 545 0 132 NA NA NA NA NA 513 1731 1080 232 NA NA NA NA NA 1151 3468 1627 956 NA NA NA NA
1616886000.0 10024.0 NA 163 368 0 72 NA NA NA NA NA 603 542 0 134 NA NA NA NA NA 631 1956 1110 343 NA NA NA NA NA 968 3067 1462 494 NA NA NA NA
1616886000.0 10024.1 NA 170 189 0 NA NA NA NA NA NA 604 348 0 NA NA NA NA NA NA 663 745 303 NA NA NA NA NA NA 1058 2523 353 NA NA NA NA NA
1616886000.0 10024.2 NA 166 364 0 NA NA NA NA NA NA 603 541 0 NA NA NA NA NA NA 617 1962 1087 NA NA NA NA NA NA 1226 2916 1382 NA NA NA NA NA
1616886000.0 10024.3 NA 162 177 0 NA NA NA NA NA NA 558 333 0 NA NA NA NA NA NA 657 738 284 NA NA NA NA NA NA 1625 2326 394 NA NA NA NA NA
1616886000.0 10024.4 NA 168 367 0 NA NA NA NA NA NA 603 554 0 NA NA NA NA NA NA 594 1965 1083 NA NA NA NA NA NA 704 3475 1822 NA NA NA NA NA
1616886000.0 10024.5 NA 165 149 0 NA NA NA NA NA NA 605 231 0 NA NA NA NA NA NA 656 447 126 NA NA NA NA NA NA 1057 1176 207 NA NA NA NA NA
1616886000.0 10025.0 NA 156 359 0 71 NA NA NA NA NA 597 544 0 134 NA NA NA NA NA 576 1812 1096 230 NA NA NA NA NA 953 3374 1603 367 NA NA NA NA
1616886000.0 10026.0 NA 173 374 0 74 NA NA NA NA NA 605 564 0 134 NA NA NA NA NA 635 2228 1105 372 NA NA NA NA NA 1130 3524 1585 651 NA NA NA NA
1616886000.0 1003.0 NA 255 0 NA NA NA NA NA NA NA 386 0 NA NA NA NA NA NA NA 2676 553 NA NA NA NA NA NA NA 3170 975 NA NA NA NA NA NA
1616886000.0 1004.0 NA 211 95 0 0 0 0 NA NA NA 340 149 0 0 0 0 NA NA NA 867 269 74 107 251 248 NA NA NA 1720 464 925 232 435 315 NA NA
1616886000.0 10042.0 NA 159 355 0 71 NA NA NA NA NA 605 532 0 132 NA NA NA NA NA 576 1818 1097 231 NA NA NA NA NA 1093 3360 1467 511 NA NA NA NA
1616886000.0 10059.0 NA 170 366 0 73 NA NA NA NA NA 601 568 0 128 NA NA NA NA NA 656 2375 1119 243 NA NA NA NA NA 1183 3357 1849 607 NA NA NA NA
1616886000.0 10071.0 NA 163 363 0 74 NA NA NA NA NA 601 534 0 132 NA NA NA NA NA 594 1923 1108 243 NA NA NA NA NA 1086 3241 1474 674 NA NA NA NA
1616886000.0 101.0 97 NA NA NA NA NA NA NA NA 159 NA NA NA NA NA NA NA NA 800 NA NA NA NA NA NA NA NA 1224 NA NA NA NA NA NA NA NA
1616886000.0 1010.0 NA 34 39 0 NA NA NA NA NA NA 85 100 0 NA NA NA NA NA NA 126 161 129 NA NA NA NA NA NA 2353 284 199 NA NA NA NA NA
1616886000.0 102.0 98 NA NA NA NA NA NA NA NA 175 NA NA NA NA NA NA NA NA 694 NA NA NA NA NA NA NA NA 977 NA NA NA NA NA NA NA NA
1616886000.0 1020.0 NA 73 31 0 71 NA NA NA NA NA 142 71 0 141 NA NA NA NA NA 219 93 66 224 NA NA NA NA NA 331 183 210 364 NA NA NA NA
1616886000.0 10224.0 NA 322 629 0 NA NA NA NA NA NA 621 926 0 NA NA NA NA NA NA 2518 3969 1124 NA NA NA NA NA NA 1873 4485 1278 NA NA NA NA NA
1616886000.0 10225.0 NA 325 612 0 NA NA NA NA NA NA 619 849 0 NA NA NA NA NA NA 2435 3613 1127 NA NA NA NA NA NA 2133 4844 1978 NA NA NA NA NA
1616886000.0 103.0 72 104 273 NA NA NA NA NA NA 167 538 429 NA NA NA NA NA NA 1485 353 1695 NA NA NA NA NA NA 1336 1132 3116 NA NA NA NA NA NA
1616886000.0 1030.0 NA 193 41 0 0 NA NA NA NA NA 424 97 0 0 NA NA NA NA NA 7242 246 66 59 NA NA NA NA NA 2813 301 129 95 NA NA NA NA
1616886000.0 1040.0 NA 351 28 0 NA NA NA NA NA NA 593 76 0 NA NA NA NA NA NA 10976 118 118 NA NA NA NA NA NA 4900 230 187 NA NA NA NA NA
1616886000.0 1040.1 NA 77 36 0 NA NA NA NA NA NA 142 75 0 NA NA NA NA NA NA 567 113 111 NA NA NA NA NA NA 659 234 157 NA NA NA NA NA
1616886000.0 10424.0 NA 162 359 0 NA NA NA NA NA NA 604 530 0 NA NA NA NA NA NA 641 2071 1193 NA NA NA NA NA NA 1300 3308 1654 NA NA NA NA NA
1616886000.0 105.0 72 146 27 NA NA NA NA NA NA 193 581 77 NA NA NA NA NA NA 1452 437 93 NA NA NA NA NA NA 1214 536 140 NA NA NA NA NA NA
1616886000.0 106.0 47 0 0 NA NA NA NA NA NA 104 0 0 NA NA NA NA NA NA 941 200 1506 NA NA NA NA NA NA 916 455 3108 NA NA NA NA NA NA
1616886000.0 107.0 83 110 272 NA NA NA NA NA NA 208 582 412 NA NA NA NA NA NA 2409 490 1796 NA NA NA NA NA NA 1456 893 3229 NA NA NA NA NA NA
1616886000.0 108.0 87 117 280 NA NA NA NA NA NA 212 582 423 NA NA NA NA NA NA 3104 501 1912 NA NA NA NA NA NA 2192 587 3606 NA NA NA NA NA NA
1616886000.0 10801.0 NA 259 378 0 84 192 NA NA NA NA 688 574 0 139 279 NA NA NA NA 1556 2056 1960 407 1415 NA NA NA NA 2873 4696 2668 849 2195 NA NA NA
1616886000.0 10802.0 NA 257 378 0 85 198 NA NA NA NA 678 604 0 144 304 NA NA NA NA 1597 2041 1968 408 1402 NA NA NA NA 2423 3964 2859 1265 2890 NA NA NA
1616886000.0 10803.0 NA 264 378 0 85 201 NA NA NA NA 707 591 0 145 290 NA NA NA NA 1603 2108 1956 407 1488 NA NA NA NA 2693 5155 2722 1060 2373 NA NA NA
1616886000.0 10804.0 NA 248 375 0 84 180 NA NA NA NA 688 552 0 144 280 NA NA NA NA 1572 2021 1949 516 1386 NA NA NA NA 2585 3794 3003 1550 3508 NA NA NA
1616886000.0 10805.0 NA 262 381 0 84 200 NA NA NA NA 681 554 0 139 285 NA NA NA NA 1571 2035 1946 685 1406 NA NA NA NA 2176 3690 2770 1241 2923 NA NA NA
1616886000.0 10806.0 NA 249 369 0 82 152 NA NA NA NA 685 583 0 141 232 NA NA NA NA 1583 2014 1961 398 1421 NA NA NA NA 3307 4570 3801 1051 2048 NA NA NA
1616886000.0 10807.0 NA 255 378 0 95 192 NA NA NA NA 678 596 0 153 284 NA NA NA NA 1598 2056 1950 419 1375 NA NA NA NA 2277 3870 2381 1455 1849 NA NA NA
1616886000.0 10808.0 NA 258 380 0 94 201 NA NA NA NA 673 591 0 147 287 NA NA NA NA 1593 2105 1952 430 1385 NA NA NA NA 2753 4624 2662 1354 2264 NA NA NA
1616886000.0 10809.0 NA 260 378 0 93 202 NA NA NA NA 679 591 0 152 295 NA NA NA NA 1625 2096 1950 422 1413 NA NA NA NA 2295 5643 2490 1631 2957 NA NA NA
1616886000.0 10823.0 NA 253 372 0 84 153 NA NA NA NA 688 581 0 145 250 NA NA NA NA 1592 2013 1948 400 1356 NA NA NA NA 2760 5053 2647 945 1754 NA NA NA
1616886000.0 10824.0 NA 268 392 0 96 198 NA NA NA NA 686 603 0 152 308 NA NA NA NA 1673 2294 2016 435 1552 NA NA NA NA 2243 3963 4448 1262 2482 NA NA NA
1616886000.0 10824.1 NA 269 195 0 NA NA NA NA NA NA 706 350 0 NA NA NA NA NA NA 1715 792 309 NA NA NA NA NA NA 2165 2143 379 NA NA NA NA NA
1616886000.0 10824.5 NA 268 157 0 NA NA NA NA NA NA 681 245 0 NA NA NA NA NA NA 1728 539 131 NA NA NA NA NA NA 3311 1396 220 NA NA NA NA NA
1616886000.0 10824.6 NA 269 393 0 96 202 NA NA NA NA 672 585 0 156 298 NA NA NA NA 1719 2289 1995 711 1419 NA NA NA NA 2833 5111 3248 1403 1875 NA NA NA
1616886000.0 10824.8 NA 265 403 0 94 202 NA NA NA NA 685 685 0 156 305 NA NA NA NA 1696 2550 2013 679 1399 NA NA NA NA 2321 5883 2912 1235 1690 NA NA NA
1616886000.0 10825.0 NA 261 387 0 85 204 NA NA NA NA 668 608 0 144 312 NA NA NA NA 1662 2148 2060 402 1493 NA NA NA NA 2269 3622 2864 931 2463 NA NA NA
1616886000.0 10826.0 NA 284 402 0 86 209 NA NA NA NA 694 611 0 148 320 NA NA NA NA 1769 2493 2018 535 1441 NA NA NA NA 2834 5685 3847 1058 2486 NA NA NA
1616886000.0 10842.0 NA 268 387 0 94 200 NA NA NA NA 691 563 0 163 308 NA NA NA NA 1712 2223 2001 418 1399 NA NA NA NA 3609 5493 2867 1307 2696 NA NA NA
1616886000.0 10859.0 NA 281 403 0 94 209 NA NA NA NA 696 590 0 148 308 NA NA NA NA 1810 2767 2010 433 1468 NA NA NA NA 2156 5620 4601 1137 2289 NA NA NA
1616886000.0 10871.0 NA 275 394 0 85 203 NA NA NA NA 705 603 0 142 290 NA NA NA NA 1759 2270 2008 588 1425 NA NA NA NA 2863 3622 2905 1201 2020 NA NA NA
1616886000.0 109.0 89 121 280 NA NA NA NA NA NA 208 583 414 NA NA NA NA NA NA 2614 453 1672 NA NA NA NA NA NA 1131 722 1918 NA NA NA NA NA NA
1616886000.0 11.0 NA 123 292 0 66 NA NA NA NA NA 584 445 0 118 NA NA NA NA NA 1729 1417 579 253 NA NA NA NA NA 1449 1281 631 251 NA NA NA NA
1616886000.0 110.0 62 114 272 NA NA NA NA NA NA 135 582 407 NA NA NA NA NA NA 970 432 1710 NA NA NA NA NA NA 981 1169 2863 NA NA NA NA NA NA
1616886000.0 1102.0 NA 121 299 135 83 NA NA NA NA NA 585 469 236 177 NA NA NA NA NA 2250 3870 1585 277 NA NA NA NA NA 1977 4291 1716 234 NA NA NA NA
1616886000.0 11024.0 NA 485 759 0 205 NA NA NA NA NA 785 1093 0 309 NA NA NA NA NA 5249 5720 2027 1439 NA NA NA NA NA 4773 6049 2724 2130 NA NA NA NA
1616886000.0 11024.2 NA 498 751 0 202 NA NA NA NA NA 783 1101 0 299 NA NA NA NA NA 5205 5229 2026 1442 NA NA NA NA NA 4617 5404 3701 1935 NA NA NA NA
1616886000.0 11024.3 NA 492 757 0 201 NA NA NA NA NA 793 1171 0 301 NA NA NA NA NA 5494 6000 2022 1426 NA NA NA NA NA 4873 7777 2544 2042 NA NA NA NA
1616886000.0 11024.6 NA 489 757 0 203 NA NA NA NA NA 792 1119 0 304 NA NA NA NA NA 5394 5806 2021 1434 NA NA NA NA NA 5466 5686 2575 2855 NA NA NA NA
1616886000.0 11025.0 NA 480 706 0 202 NA NA NA NA NA 793 1066 0 293 NA NA NA NA NA 5063 5273 2017 1384 NA NA NA NA NA 4641 5928 2695 1719 NA NA NA NA
1616886000.0 111.0 77 105 274 NA NA NA NA NA NA 190 581 414 NA NA NA NA NA NA 1465 352 1575 NA NA NA NA NA NA 2146 1891 2429 NA NA NA NA NA NA
1616886000.0 112.0 87 119 277 NA NA NA NA NA NA 203 581 417 NA NA NA NA NA NA 2193 490 1754 NA NA NA NA NA NA 2222 976 2706 NA NA NA NA NA NA
1616886000.0 11224.0 NA 266 395 0 NA NA NA NA NA NA 684 590 0 NA NA NA NA NA NA 1642 2327 2016 NA NA NA NA NA NA 3086 3717 2992 NA NA NA NA NA
1616886000.0 11224.6 NA 268 393 0 NA NA NA NA NA NA 715 603 0 NA NA NA NA NA NA 1645 2341 2071 NA NA NA NA NA NA 2862 4233 2777 NA NA NA NA NA
1616886000.0 113.0 87 114 273 NA NA NA NA NA NA 214 582 411 NA NA NA NA NA NA 1989 465 1738 NA NA NA NA NA NA 1422 1143 2619 NA NA NA NA NA NA
1616886000.0 114.0 86 132 273 NA NA NA NA NA NA 214 581 414 NA NA NA NA NA NA 2361 487 1764 NA NA NA NA NA NA 1497 1331 2917 NA NA NA NA NA NA
1616886000.0 115.0 82 121 275 NA NA NA NA NA NA 208 538 433 NA NA NA NA NA NA 2224 447 1673 NA NA NA NA NA NA 1709 1069 3032 NA NA NA NA NA NA
1616886000.0 116.0 90 101 278 NA NA NA NA NA NA 222 538 418 NA NA NA NA NA NA 2889 490 1848 NA NA NA NA NA NA 1618 1109 3531 NA NA NA NA NA NA
1616886000.0 11623.0 65 156 349 0 69 NA NA NA NA 126 605 530 0 133 NA NA NA NA 1373 756 1962 1286 392 NA NA NA NA 1382 1339 3733 1833 634 NA NA NA NA
1616886000.0 11624.0 71 166 365 0 71 NA NA NA NA 129 602 566 0 128 NA NA NA NA 3060 816 2196 1289 280 NA NA NA NA 2029 1324 4389 2318 915 NA NA NA NA
1616886000.0 11625.0 67 158 357 0 69 NA NA NA NA 128 595 550 0 133 NA NA NA NA 2363 730 2008 1271 448 NA NA NA NA 2455 1541 3758 1849 685 NA NA NA NA
1616886000.0 11626.0 74 171 369 0 71 NA NA NA NA 135 595 541 0 132 NA NA NA NA 5421 801 2426 1271 272 NA NA NA NA 2165 1197 5599 1909 405 NA NA NA NA
1616886000.0 11642.0 65 161 352 0 69 NA NA NA NA 127 595 562 0 128 NA NA NA NA 1465 646 1968 1254 272 NA NA NA NA 2077 801 3016 1699 1650 NA NA NA NA
1616886000.0 117.0 92 130 279 NA NA NA NA NA NA 214 585 411 NA NA NA NA NA NA 3120 487 1881 NA NA NA NA NA NA 1775 606 3225 NA NA NA NA NA NA
1616886000.0 118.0 84 114 277 NA NA NA NA NA NA 222 582 433 NA NA NA NA NA NA 3173 485 1765 NA NA NA NA NA NA 2003 1231 2481 NA NA NA NA NA NA
1616886000.0 119.0 84 148 275 NA NA NA NA NA NA 203 584 423 NA NA NA NA NA NA 2321 481 1771 NA NA NA NA NA NA 1792 841 3071 NA NA NA NA NA NA
1616886000.0 12.0 NA 121 291 0 NA NA NA NA NA NA 586 442 0 NA NA NA NA NA NA 1998 3329 579 NA NA NA NA NA NA 1615 3993 676 NA NA NA NA NA
1616886000.0 120.0 62 132 266 NA NA NA NA NA NA 135 583 407 NA NA NA NA NA NA 884 398 1557 NA NA NA NA NA NA 1089 733 2586 NA NA NA NA NA NA
1616886000.0 12024.0 71 166 366 0 NA NA NA NA NA 129 605 563 0 NA NA NA NA NA 3374 824 2183 1291 NA NA NA NA NA 2589 1187 3432 2217 NA NA NA NA NA
1616886000.0 121.0 89 124 281 NA NA NA NA NA NA 214 582 414 NA NA NA NA NA NA 2921 481 1756 NA NA NA NA NA NA 1633 1738 2759 NA NA NA NA NA NA
1616886000.0 122.0 47 0 0 NA NA NA NA NA NA 106 0 0 NA NA NA NA NA NA 847 200 1480 NA NA NA NA NA NA 1199 627 2920 NA NA NA NA NA NA
1616886000.0 123.1 298 NA NA NA NA NA NA NA NA 687 NA NA NA NA NA NA NA NA 1006 NA NA NA NA NA NA NA NA 2154 NA NA NA NA NA NA NA NA
1616886000.0 123.2 284 NA NA NA NA NA NA NA NA 686 NA NA NA NA NA NA NA NA 1062 NA NA NA NA NA NA NA NA 2048 NA NA NA NA NA NA NA NA
1616886000.0 123.3 223 NA NA NA NA NA NA NA NA 700 NA NA NA NA NA NA NA NA 861 NA NA NA NA NA NA NA NA 981 NA NA NA NA NA NA NA NA
1616886000.0 124.1 280 NA NA NA NA NA NA NA NA 644 NA NA NA NA NA NA NA NA 860 NA NA NA NA NA NA NA NA 997 NA NA NA NA NA NA NA NA
1616886000.0 124.2 310 NA NA NA NA NA NA NA NA 642 NA NA NA NA NA NA NA NA 941 NA NA NA NA NA NA NA NA 959 NA NA NA NA NA NA NA NA
1616886000.0 124.4 273 NA NA NA NA NA NA NA NA 641 NA NA NA NA NA NA NA NA 887 NA NA NA NA NA NA NA NA 2061 NA NA NA NA NA NA NA NA
1616886000.0 124.5 284 NA NA NA NA NA NA NA NA 685 NA NA NA NA NA NA NA NA 868 NA NA NA NA NA NA NA NA 887 NA NA NA NA NA NA NA NA
1616886000.0 124.6 227 NA NA NA NA NA NA NA NA 719 NA NA NA NA NA NA NA NA 877 NA NA NA NA NA NA NA NA 2061 NA NA NA NA NA NA NA NA
1616886000.0 125.0 89 103 275 NA NA NA NA NA NA 214 582 437 NA NA NA NA NA NA 2250 487 1782 NA NA NA NA NA NA 2220 839 3710 NA NA NA NA NA NA
1616886000.0 126.0 63 175 279 NA NA NA NA NA NA 145 582 429 NA NA NA NA NA NA 1438 408 1601 NA NA NA NA NA NA 1146 708 2522 NA NA NA NA NA NA
1616886000.0 127.0 61 130 269 NA NA NA NA NA NA 138 584 406 NA NA NA NA NA NA 1496 431 1682 NA NA NA NA NA NA 1728 750 3237 NA NA NA NA NA NA
1616886000.0 128.0 62 140 263 NA NA NA NA NA NA 136 537 421 NA NA NA NA NA NA 853 393 1544 NA NA NA NA NA NA 1535 787 2562 NA NA NA NA NA NA
1616886000.0 129.0 63 127 261 NA NA NA NA NA NA 144 581 427 NA NA NA NA NA NA 798 392 1541 NA NA NA NA NA NA 880 670 2913 NA NA NA NA NA NA
1616886000.0 13.0 NA 101 280 0 NA NA NA NA NA NA 585 426 0 NA NA NA NA NA NA 426 2283 539 NA NA NA NA NA NA 1077 3558 1127 NA NA NA NA NA
1616886000.0 130.0 61 125 270 NA NA NA NA NA NA 132 584 417 NA NA NA NA NA NA 944 398 1584 NA NA NA NA NA NA 1294 677 2717 NA NA NA NA NA NA
1616886000.0 1301.0 82 142 188 NA NA NA NA NA NA 166 587 323 NA NA NA NA NA NA 1436 421 1253 NA NA NA NA NA NA 1152 607 3082 NA NA NA NA NA NA
1616886000.0 1301.17 67 152 207 NA NA NA NA NA NA 139 589 359 NA NA NA NA NA NA 1668 510 1225 NA NA NA NA NA NA 1736 722 2054 NA NA NA NA NA NA
1616886000.0 1302.0 84 173 195 NA NA NA NA NA NA 170 588 350 NA NA NA NA NA NA 3093 454 1313 NA NA NA NA NA NA 1500 1023 1509 NA NA NA NA NA NA
1616886000.0 1302.17 74 159 207 NA NA NA NA NA NA 156 543 363 NA NA NA NA NA NA 3484 587 1429 NA NA NA NA NA NA 1918 504 1855 NA NA NA NA NA NA
1616886000.0 1302.18 73 251 185 NA NA NA NA NA NA 146 673 382 NA NA NA NA NA NA 3176 1528 763 NA NA NA NA NA NA 1491 1388 979 NA NA NA NA NA NA
1616886000.0 1303.0 83 169 199 NA NA NA NA NA NA 174 587 341 NA NA NA NA NA NA 5780 373 1572 NA NA NA NA NA NA 2598 363 2844 NA NA NA NA NA NA
1616886000.0 1303.17 78 158 213 NA NA NA NA NA NA 155 589 408 NA NA NA NA NA NA 6129 522 1682 NA NA NA NA NA NA 3672 1134 2273 NA NA NA NA NA NA
1616886000.0 1304.18 68 239 169 139 NA NA NA NA NA 141 680 365 217 NA NA NA NA NA 2122 1391 626 924 NA NA NA NA NA 1260 1958 1834 1382 NA NA NA NA NA
1616886000.0 1304.181 69 247 183 139 NA NA NA NA NA 142 675 586 231 NA NA NA NA NA 1717 1369 841 911 NA NA NA NA NA 1178 2709 1379 1023 NA NA NA NA NA
1616886000.0 1306.0 NA 161 324 0 NA NA NA NA NA NA 599 488 0 NA NA NA NA NA NA 477 1735 759 NA NA NA NA NA NA 1800 3208 1621 NA NA NA NA NA
1616886000.0 1307.0 NA 135 178 43 0 NA NA NA NA NA 549 285 98 0 NA NA NA NA NA 468 542 127 360 NA NA NA NA NA 1102 1248 228 834 NA NA NA NA
1616886000.0 1308.0 NA 146 191 49 0 NA NA NA NA NA 600 298 97 0 NA NA NA NA NA 434 522 122 347 NA NA NA NA NA 865 665 187 484 NA NA NA NA
1616886000.0 1309.0 NA 142 340 0 NA NA NA NA NA NA 603 471 0 NA NA NA NA NA NA 534 2024 775 NA NA NA NA NA NA 1010 3276 974 NA NA NA NA NA
1616886000.0 131.0 63 102 273 NA NA NA NA NA NA 140 582 417 NA NA NA NA NA NA 940 424 1710 NA NA NA NA NA NA 1115 686 3429 NA NA NA NA NA NA
1616886000.0 1310.0 NA 131 334 0 NA NA NA NA NA NA 558 460 0 NA NA NA NA NA NA 515 1898 775 NA NA NA NA NA NA 1368 3241 993 NA NA NA NA NA
1616886000.0 1311.0 NA 164 307 0 66 NA NA NA NA NA 602 440 0 118 NA NA NA NA NA 431 952 761 253 NA NA NA NA NA 717 2890 1385 281 NA NA NA NA
1616886000.0 1312.0 NA 136 339 0 NA NA NA NA NA NA 605 486 0 NA NA NA NA NA NA 525 1980 783 NA NA NA NA NA NA 741 3338 1237 NA NA NA NA NA
1616886000.0 1313.0 NA 138 345 0 NA NA NA NA NA NA 555 498 0 NA NA NA NA NA NA 416 2078 722 NA NA NA NA NA NA 696 2889 951 NA NA NA NA NA
1616886000.0 1314.0 NA 140 335 0 NA NA NA NA NA NA 603 504 0 NA NA NA NA NA NA 494 1908 782 NA NA NA NA NA NA 1155 3626 1451 NA NA NA NA NA
1616886000.0 1315.0 NA 172 330 0 NA NA NA NA NA NA 604 450 0 NA NA NA NA NA NA 408 1653 691 NA NA NA NA NA NA 635 3121 741 NA NA NA NA NA
1616886000.0 1316.0 NA 148 329 0 NA NA NA NA NA NA 601 463 0 NA NA NA NA NA NA 454 1802 763 NA NA NA NA NA NA 657 3471 1068 NA NA NA NA NA
1616886000.0 1317.0 NA 195 326 0 NA NA NA NA NA NA 603 448 0 NA NA NA NA NA NA 451 1793 761 NA NA NA NA NA NA 622 2943 1555 NA NA NA NA NA
1616886000.0 1318.0 NA 125 330 0 NA NA NA NA NA NA 602 462 0 NA NA NA NA NA NA 451 1767 755 NA NA NA NA NA NA 1067 3463 1554 NA NA NA NA NA
1616886000.0 1319.0 NA 153 331 0 NA NA NA NA NA NA 603 474 0 NA NA NA NA NA NA 430 1638 704 NA NA NA NA NA NA 1504 2581 1020 NA NA NA NA NA
1616886000.0 132.0 86 136 276 NA NA NA NA NA NA 211 582 408 NA NA NA NA NA NA 2643 463 1770 NA NA NA NA NA NA 2017 616 2371 NA NA NA NA NA NA
1616886000.0 1320.0 NA 128 327 0 NA NA NA NA NA NA 604 495 0 NA NA NA NA NA NA 473 1831 760 NA NA NA NA NA NA 662 3988 1068 NA NA NA NA NA
1616886000.0 1321.0 NA 124 333 0 NA NA NA NA NA NA 604 477 0 NA NA NA NA NA NA 466 1809 769 NA NA NA NA NA NA 853 3317 1117 NA NA NA NA NA
1616886000.0 1322.0 NA 123 331 0 NA NA NA NA NA NA 602 477 0 NA NA NA NA NA NA 443 1690 718 NA NA NA NA NA NA 1603 3281 934 NA NA NA NA NA
1616886000.0 1323.0 NA 176 315 0 NA NA NA NA NA NA 603 443 0 NA NA NA NA NA NA 473 1748 747 NA NA NA NA NA NA 1541 3314 1005 NA NA NA NA NA
1616886000.0 1324.0 NA 147 343 0 NA NA NA NA NA NA 602 487 0 NA NA NA NA NA NA 485 1804 714 NA NA NA NA NA NA 830 3196 765 NA NA NA NA NA
1616886000.0 1325.0 NA 140 343 0 68 NA NA NA NA NA 603 482 0 126 NA NA NA NA NA 505 1862 732 227 NA NA NA NA NA 1106 3089 1211 1535 NA NA NA NA
1616886000.0 1325.1 NA 147 162 0 NA NA NA NA NA NA 604 281 0 NA NA NA NA NA NA 534 668 281 NA NA NA NA NA NA 891 2120 422 NA NA NA NA NA
1616886000.0 1325.2 NA 144 342 0 NA NA NA NA NA NA 604 476 0 NA NA NA NA NA NA 512 1862 727 NA NA NA NA NA NA 1580 3137 1196 NA NA NA NA NA
1616886000.0 1325.3 NA 135 161 0 NA NA NA NA NA NA 603 263 0 NA NA NA NA NA NA 557 633 266 NA NA NA NA NA NA 1343 830 379 NA NA NA NA NA
