Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1617051600.0 125.0 99 116 325 NA NA NA NA NA NA 1061 1037 1466 NA NA NA NA NA NA 8215 1688 8138 NA NA NA NA NA NA 3018 660 6122 NA NA NA NA NA NA
1617051600.0 126.0 84 112 324 NA NA NA NA NA NA 1010 1034 1482 NA NA NA NA NA NA 4635 1955 8994 NA NA NA NA NA NA 1795 756 7545 NA NA NA NA NA NA
1617051600.0 12634.0 NA 530 773 0 253 NA NA NA NA NA 1675 1928 0 1260 NA NA NA NA NA 19974 19020 4264 2863 NA NA NA NA NA 7980 10303 4316 2628 NA NA NA NA
1617051600.0 12634.99 NA 386 532 604 0 252 NA NA NA NA 1416 1673 1736 0 1260 NA NA NA NA 10792 18377 17401 4651 2985 NA NA NA NA 4000 7810 9087 4735 2658 NA NA NA
1617051600.0 127.0 85 139 325 NA NA NA NA NA NA 996 1028 1478 NA NA NA NA NA NA 3387 2023 7805 NA NA NA NA NA NA 1445 810 6168 NA NA NA NA NA NA
1617051600.0 128.0 83 111 318 NA NA NA NA NA NA 998 1036 1474 NA NA NA NA NA NA 2206 1875 8873 NA NA NA NA NA NA 1440 703 6485 NA NA NA NA NA NA
1617051600.0 12834.0 NA 362 519 0 114 NA NA NA NA NA 1382 1623 0 1050 NA NA NA NA NA 5997 12909 3894 1503 NA NA NA NA NA 3035 8846 3939 1217 NA NA NA NA
1617051600.0 129.0 85 113 308 NA NA NA NA NA NA 995 1029 1487 NA NA NA NA NA NA 3271 1964 8086 NA NA NA NA NA NA 1484 748 6155 NA NA NA NA NA NA
1617051600.0 13.0 NA 147 338 0 NA NA NA NA NA NA 1061 1496 0 NA NA NA NA NA NA 1681 10818 1911 NA NA NA NA NA NA 657 7141 1978 NA NA NA NA NA
1617051600.0 130.0 78 111 315 NA NA NA NA NA NA 999 1031 1488 NA NA NA NA NA NA 3011 1900 8611 NA NA NA NA NA NA 1373 749 6651 NA NA NA NA NA NA
1617051600.0 1301.0 102 154 285 NA NA NA NA NA NA 1045 1164 1339 NA NA NA NA NA NA 5779 2353 4321 NA NA NA NA NA NA 2402 951 3006 NA NA NA NA NA NA
1617051600.0 1301.17 90 223 285 NA NA NA NA NA NA 1002 1221 1456 NA NA NA NA NA NA 3373 9141 6890 NA NA NA NA NA NA 2012 2582 4269 NA NA NA NA NA NA
1617051600.0 1302.0 102 162 274 NA NA NA NA NA NA 1050 1186 1375 NA NA NA NA NA NA 8399 2232 6927 NA NA NA NA NA NA 3077 885 4242 NA NA NA NA NA NA
1617051600.0 1302.17 85 230 284 NA NA NA NA NA NA 1013 1239 1496 NA NA NA NA NA NA 7778 9366 7581 NA NA NA NA NA NA 3104 2639 4554 NA NA NA NA NA NA
1617051600.0 1302.18 83 222 253 165 247 NA NA NA NA 1013 1224 1509 1121 1234 NA NA NA NA 12245 7966 5011 3041 2295 NA NA NA NA 4041 2298 2294 2138 2089 NA NA NA NA
1617051600.0 1302.181 84 223 244 167 249 NA NA NA NA 1013 1227 1514 1134 1233 NA NA NA NA 11320 6904 5424 3252 1969 NA NA NA NA 3885 1968 2621 2377 1797 NA NA NA NA
1617051600.0 1303.0 92 166 275 NA NA NA NA NA NA 1035 1173 1392 NA NA NA NA NA NA 18517 1540 6430 NA NA NA NA NA NA 6455 643 3796 NA NA NA NA NA NA
1617051600.0 1303.17 90 222 302 NA NA NA NA NA NA 1021 1239 1542 NA NA NA NA NA NA 14411 9745 6985 NA NA NA NA NA NA 5112 2780 3937 NA NA NA NA NA NA
1617051600.0 13034.0 NA 503 748 0 257 NA NA NA NA NA 1631 1976 0 1260 NA NA NA NA NA 18087 15262 3253 2257 NA NA NA NA NA 7333 8671 3306 2013 NA NA NA NA
1617051600.0 13034.99 NA 385 541 611 0 250 NA NA NA NA 1427 1691 1775 0 1245 NA NA NA NA 20628 17570 19842 3618 2447 NA NA NA NA 7327 7950 10062 3675 2346 NA NA NA
1617051600.0 1304.18 90 207 246 169 244 NA NA NA NA 1007 1204 1482 1125 1230 NA NA NA NA 6146 6667 4234 3122 1960 NA NA NA NA 2609 1964 2061 2211 1811 NA NA NA NA
1617051600.0 1304.181 82 222 250 166 241 NA NA NA NA 1007 1224 1495 1122 1230 NA NA NA NA 7240 7179 4976 2942 2105 NA NA NA NA 2865 2006 2415 2188 1924 NA NA NA NA
1617051600.0 1304.182 80 221 254 160 NA NA NA NA NA 1003 1255 1489 1132 NA NA NA NA NA 5797 8440 5662 3397 NA NA NA NA NA 2030 2362 3269 2474 NA NA NA NA NA
1617051600.0 1306.0 NA 156 358 0 NA NA NA NA NA NA 1197 1499 0 NA NA NA NA NA NA 1639 8509 1840 NA NA NA NA NA NA 677 6629 1903 NA NA NA NA NA
1617051600.0 1307.0 NA 149 200 62 0 NA NA NA NA NA 1196 1186 978 0 NA NA NA NA NA 1983 3441 553 1078 NA NA NA NA NA 779 1800 581 1154 NA NA NA NA
1617051600.0 1308.0 NA 149 182 56 0 NA NA NA NA NA 1188 1178 978 0 NA NA NA NA NA 1757 2935 542 1104 NA NA NA NA NA 709 1605 588 1185 NA NA NA NA
1617051600.0 1309.0 NA 186 374 0 NA NA NA NA NA NA 1201 1479 0 NA NA NA NA NA NA 1807 7261 1449 NA NA NA NA NA NA 723 5955 1505 NA NA NA NA NA
1617051600.0 131.0 100 111 314 NA NA NA NA NA NA 997 1028 1474 NA NA NA NA NA NA 4022 1798 8111 NA NA NA NA NA NA 1714 680 6256 NA NA NA NA NA NA
1617051600.0 1310.0 NA 180 368 0 NA NA NA NA NA NA 1200 1505 0 NA NA NA NA NA NA 1914 8568 2075 NA NA NA NA NA NA 771 6903 2500 NA NA NA NA NA
1617051600.0 1311.0 NA 163 371 0 87 NA NA NA NA NA 1194 1521 0 1005 NA NA NA NA NA 1897 6538 1994 999 NA NA NA NA NA 810 4271 2064 875 NA NA NA NA
1617051600.0 1312.0 NA 185 369 0 NA NA NA NA NA NA 1206 1498 0 NA NA NA NA NA NA 1853 9157 1892 NA NA NA NA NA NA 754 6523 1943 NA NA NA NA NA
1617051600.0 1313.0 NA 201 373 0 NA NA NA NA NA NA 1209 1505 0 NA NA NA NA NA NA 1507 8722 1717 NA NA NA NA NA NA 686 5669 1779 NA NA NA NA NA
1617051600.0 1314.0 NA 182 372 0 NA NA NA NA NA NA 1212 1497 0 NA NA NA NA NA NA 1373 9374 2048 NA NA NA NA NA NA 589 6939 2138 NA NA NA NA NA
1617051600.0 1315.0 NA 155 362 0 NA NA NA NA NA NA 1198 1451 0 NA NA NA NA NA NA 1303 5539 1845 NA NA NA NA NA NA 545 4603 1896 NA NA NA NA NA
1617051600.0 1316.0 NA 153 362 0 NA NA NA NA NA NA 1190 1503 0 NA NA NA NA NA NA 1945 8769 1887 NA NA NA NA NA NA 805 6320 1989 NA NA NA NA NA
1617051600.0 1317.0 NA 166 364 0 237 NA NA NA NA NA 1190 1512 0 1235 NA NA NA NA NA 1557 6156 1924 2064 NA NA NA NA NA 660 4660 1980 1860 NA NA NA NA
1617051600.0 1318.0 NA 181 359 0 211 NA NA NA NA NA 1185 1472 0 1183 NA NA NA NA NA 2001 7663 1546 1883 NA NA NA NA NA 770 6090 1596 1915 NA NA NA NA
1617051600.0 1319.0 NA 155 353 0 NA NA NA NA NA NA 1198 1494 0 NA NA NA NA NA NA 1775 8169 1805 NA NA NA NA NA NA 760 6184 1897 NA NA NA NA NA
1617051600.0 132.0 127 115 330 NA NA NA NA NA NA 1053 1044 1474 NA NA NA NA NA NA 6207 1624 8280 NA NA NA NA NA NA 2319 643 6033 NA NA NA NA NA NA
1617051600.0 1320.0 NA 179 364 0 218 NA NA NA NA NA 1199 1486 0 1184 NA NA NA NA NA 1876 6129 1655 1799 NA NA NA NA NA 738 4181 1693 1682 NA NA NA NA
1617051600.0 1321.0 NA 180 363 0 235 NA NA NA NA NA 1202 1490 0 1228 NA NA NA NA NA 1947 6932 1833 1874 NA NA NA NA NA 825 4872 1883 1706 NA NA NA NA
1617051600.0 1322.0 NA 182 363 0 238 NA NA NA NA NA 1206 1486 0 1232 NA NA NA NA NA 1626 7692 1817 1967 NA NA NA NA NA 664 5367 1875 1803 NA NA NA NA
1617051600.0 1323.0 NA 156 344 0 NA NA NA NA NA NA 1220 1486 0 NA NA NA NA NA NA 1489 8572 1755 NA NA NA NA NA NA 630 6295 1801 NA NA NA NA NA
1617051600.0 1324.0 NA 184 381 0 NA NA NA NA NA NA 1228 1499 0 NA NA NA NA NA NA 1509 7262 1872 NA NA NA NA NA NA 585 5006 1924 NA NA NA NA NA
1617051600.0 1325.0 NA 166 374 0 87 238 NA NA NA NA 1222 1497 0 1020 1232 NA NA NA NA 1831 7041 1847 816 1800 NA NA NA NA 713 5037 1887 716 1629 NA NA NA
1617051600.0 1325.1 NA 163 220 0 NA NA NA NA NA NA 1213 1203 0 NA NA NA NA NA NA 2634 4067 1701 NA NA NA NA NA NA 1088 2346 1793 NA NA NA NA NA
1617051600.0 1325.2 NA 163 374 0 NA NA NA NA NA NA 1211 1503 0 NA NA NA NA NA NA 1572 9730 1954 NA NA NA NA NA NA 619 6559 2083 NA NA NA NA NA
1617051600.0 1325.3 NA 160 213 0 NA NA NA NA NA NA 1212 1221 0 NA NA NA NA NA NA 2398 3575 1594 NA NA NA NA NA NA 939 2005 1662 NA NA NA NA NA
1617051600.0 1325.4 NA 171 375 0 NA NA NA NA NA NA 1199 1489 0 NA NA NA NA NA NA 1430 6433 2064 NA NA NA NA NA NA 576 4130 2151 NA NA NA NA NA
1617051600.0 1325.5 NA 209 0 NA NA NA NA NA NA NA 1197 0 NA NA NA NA NA NA NA 5511 348 NA NA NA NA NA NA NA 3400 375 NA NA NA NA NA NA
1617051600.0 1325.51 NA 190 0 NA NA NA NA NA NA NA 1183 0 NA NA NA NA NA NA NA 6519 345 NA NA NA NA NA NA NA 4900 375 NA NA NA NA NA NA
1617051600.0 1325.516 NA 229 0 NA NA NA NA NA NA NA 1210 0 NA NA NA NA NA NA NA 6228 347 NA NA NA NA NA NA NA 3996 396 NA NA NA NA NA NA
1617051600.0 1325.5161 NA 215 0 NA NA NA NA NA NA NA 1198 0 NA NA NA NA NA NA NA 6309 370 NA NA NA NA NA NA NA 3988 499 NA NA NA NA NA NA
1617051600.0 1325.517 NA 199 0 NA NA NA NA NA NA NA 1189 0 NA NA NA NA NA NA NA 5623 391 NA NA NA NA NA NA NA 3503 432 NA NA NA NA NA NA
1617051600.0 1325.518 NA 220 0 NA NA NA NA NA NA NA 1223 0 NA NA NA NA NA NA NA 10267 580 NA NA NA NA NA NA NA 6074 643 NA NA NA NA NA NA
1617051600.0 1325.6 NA 281 NA NA NA NA NA NA NA NA 1318 NA NA NA NA NA NA NA NA 21303 NA NA NA NA NA NA NA NA 8320 NA NA NA NA NA NA NA
1617051600.0 1325.61 NA 274 NA NA NA NA NA NA NA NA 1291 NA NA NA NA NA NA NA NA 16092 NA NA NA NA NA NA NA NA 6495 NA NA NA NA NA NA NA
1617051600.0 1325.7 NA 281 0 NA NA NA NA NA NA NA 1301 0 NA NA NA NA NA NA NA 19991 539 NA NA NA NA NA NA NA 8285 613 NA NA NA NA NA NA
1617051600.0 1325.8 NA 284 0 NA NA NA NA NA NA NA 1312 0 NA NA NA NA NA NA NA 18377 681 NA NA NA NA NA NA NA 7671 1162 NA NA NA NA NA NA
1617051600.0 1325.81 NA 271 0 NA NA NA NA NA NA NA 1305 0 NA NA NA NA NA NA NA 14825 382 NA NA NA NA NA NA NA 6385 416 NA NA NA NA NA NA
1617051600.0 1325.9 NA 195 373 0 87 NA NA NA NA NA 1226 1482 0 1017 NA NA NA NA NA 1531 8423 1913 1088 NA NA NA NA NA 606 5982 1967 959 NA NA NA NA
1617051600.0 1325.91 NA 190 377 0 110 NA NA NA NA NA 1239 1507 0 1018 NA NA NA NA NA 2301 8513 1462 818 NA NA NA NA NA 849 6013 1500 714 NA NA NA NA
1617051600.0 1326.0 NA 157 360 0 NA NA NA NA NA NA 1200 1490 0 NA NA NA NA NA NA 1990 8259 1888 NA NA NA NA NA NA 817 6661 1933 NA NA NA NA NA
1617051600.0 1327.0 NA 158 368 0 NA NA NA NA NA NA 1194 1474 0 NA NA NA NA NA NA 1527 5952 1800 NA NA NA NA NA NA 607 3972 1847 NA NA NA NA NA
1617051600.0 1328.0 NA 189 370 0 NA NA NA NA NA NA 1206 1485 0 NA NA NA NA NA NA 1527 9977 1451 NA NA NA NA NA NA 614 6052 1499 NA NA NA NA NA
1617051600.0 1329.0 NA 160 373 0 242 NA NA NA NA NA 1202 1487 0 1246 NA NA NA NA NA 1645 5672 1792 1710 NA NA NA NA NA 663 4217 1859 1675 NA NA NA NA
1617051600.0 1329.1 NA 271 0 NA NA NA NA NA NA NA 1284 0 NA NA NA NA NA NA NA 13648 489 NA NA NA NA NA NA NA 6381 521 NA NA NA NA NA NA
1617051600.0 133.0 91 121 333 NA NA NA NA NA NA 1052 1044 1486 NA NA NA NA NA NA 12840 2263 8816 NA NA NA NA NA NA 4513 849 6147 NA NA NA NA NA NA
1617051600.0 1330.0 NA 185 404 0 241 NA NA NA NA NA 1218 1517 0 1222 NA NA NA NA NA 1923 9023 2063 1928 NA NA NA NA NA 786 6247 2119 1897 NA NA NA NA
1617051600.0 1331.0 NA 159 364 0 231 NA NA NA NA NA 1197 1481 0 1218 NA NA NA NA NA 1649 7929 2036 1789 NA NA NA NA NA 647 5823 2091 1612 NA NA NA NA
1617051600.0 1332.0 NA 156 372 0 NA NA NA NA NA NA 1197 1499 0 NA NA NA NA NA NA 1347 8012 1876 NA NA NA NA NA NA 554 5741 1942 NA NA NA NA NA
1617051600.0 1333.0 NA 156 367 0 NA NA NA NA NA NA 1196 1503 0 NA NA NA NA NA NA 1730 9086 1866 NA NA NA NA NA NA 705 6524 1921 NA NA NA NA NA
1617051600.0 1334.0 NA 185 377 0 NA NA NA NA NA NA 1206 1510 0 NA NA NA NA NA NA 1549 9462 1956 NA NA NA NA NA NA 686 6824 2013 NA NA NA NA NA
1617051600.0 1335.0 NA 183 375 0 NA NA NA NA NA NA 1204 1506 0 NA NA NA NA NA NA 1621 7364 1639 NA NA NA NA NA NA 706 5486 1680 NA NA NA NA NA
1617051600.0 1336.0 NA 191 381 0 NA NA NA NA NA NA 1209 1500 0 NA NA NA NA NA NA 1456 8541 1895 NA NA NA NA NA NA 606 5095 2001 NA NA NA NA NA
1617051600.0 1337.0 NA 186 382 0 NA NA NA NA NA NA 1224 1496 0 NA NA NA NA NA NA 1690 11794 2043 NA NA NA NA NA NA 701 7103 2122 NA NA NA NA NA
1617051600.0 1338.0 NA 199 378 0 239 NA NA NA NA NA 1209 1500 0 1231 NA NA NA NA NA 1733 7731 1771 1807 NA NA NA NA NA 699 5595 1827 1655 NA NA NA NA
1617051600.0 1339.0 NA 190 376 0 NA NA NA NA NA NA 1221 1507 0 NA NA NA NA NA NA 2134 9138 1714 NA NA NA NA NA NA 858 6041 1765 NA NA NA NA NA
1617051600.0 134.0 NA 334 77 0 NA NA NA NA NA NA 1504 973 0 NA NA NA NA NA NA 14998 420 202 NA NA NA NA NA NA 7809 496 230 NA NA NA NA NA
1617051600.0 134.701 NA 67 358 0 NA NA NA NA NA NA 965 1504 0 NA NA NA NA NA NA 579 17261 1227 NA NA NA NA NA NA 330 7595 1275 NA NA NA NA NA
1617051600.0 134.702 NA 57 348 0 NA NA NA NA NA NA 971 1518 0 NA NA NA NA NA NA 594 22474 1264 NA NA NA NA NA NA 354 8825 1313 NA NA NA NA NA
1617051600.0 134.703 NA 63 375 0 NA NA NA NA NA NA 967 1531 0 NA NA NA NA NA NA 802 21956 1299 NA NA NA NA NA NA 443 9476 1340 NA NA NA NA NA
1617051600.0 134.704 NA 65 352 0 NA NA NA NA NA NA 967 1523 0 NA NA NA NA NA NA 696 19488 1253 NA NA NA NA NA NA 360 8488 1315 NA NA NA NA NA
1617051600.0 134.705 NA 75 363 0 NA NA NA NA NA NA 967 1501 0 NA NA NA NA NA NA 827 22233 1384 NA NA NA NA NA NA 436 9736 1435 NA NA NA NA NA
1617051600.0 134.706 NA 72 364 0 NA NA NA NA NA NA 970 1552 0 NA NA NA NA NA NA 782 23041 1447 NA NA NA NA NA NA 412 8857 1495 NA NA NA NA NA
1617051600.0 134.707 NA 71 354 0 NA NA NA NA NA NA 971 1522 0 NA NA NA NA NA NA 793 23077 1240 NA NA NA NA NA NA 455 9743 1303 NA NA NA NA NA
1617051600.0 134.708 NA 42 362 0 NA NA NA NA NA NA 965 1502 0 NA NA NA NA NA NA 710 21923 962 NA NA NA NA NA NA 401 8905 995 NA NA NA NA NA
1617051600.0 134.709 NA 75 519 0 NA NA NA NA NA NA 971 1736 0 NA NA NA NA NA NA 852 22996 1291 NA NA NA NA NA NA 465 9457 1330 NA NA NA NA NA
1617051600.0 134.71 NA 72 352 0 NA NA NA NA NA NA 958 1493 0 NA NA NA NA NA NA 628 14107 1214 NA NA NA NA NA NA 338 6503 1272 NA NA NA NA NA
1617051600.0 134.801 NA 60 353 0 NA NA NA NA NA NA 995 1495 0 NA NA NA NA NA NA 672 17434 1122 NA NA NA NA NA NA 392 8305 1176 NA NA NA NA NA
1617051600.0 134.802 NA 67 357 0 NA NA NA NA NA NA 989 1533 0 NA NA NA NA NA NA 905 28310 1246 NA NA NA NA NA NA 513 10462 1297 NA NA NA NA NA
1617051600.0 134.803 NA 54 359 0 NA NA NA NA NA NA 997 1522 0 NA NA NA NA NA NA 922 21037 1167 NA NA NA NA NA NA 519 8644 1214 NA NA NA NA NA
1617051600.0 134.804 NA 71 365 0 NA NA NA NA NA NA 994 1512 0 NA NA NA NA NA NA 968 26276 1213 NA NA NA NA NA NA 500 10297 1251 NA NA NA NA NA
1617051600.0 134.805 NA 47 374 0 NA NA NA NA NA NA 995 1525 0 NA NA NA NA NA NA 627 24031 1084 NA NA NA NA NA NA 375 8757 1125 NA NA NA NA NA
1617051600.0 134.806 NA 60 366 0 NA NA NA NA NA NA 997 1492 0 NA NA NA NA NA NA 875 26340 958 NA NA NA NA NA NA 489 9978 999 NA NA NA NA NA
1617051600.0 134.807 NA 161 409 0 NA NA NA NA NA NA 1126 1603 0 NA NA NA NA NA NA 4604 29845 1964 NA NA NA NA NA NA 1903 11311 2012 NA NA NA NA NA
1617051600.0 134.808 NA 167 414 0 NA NA NA NA NA NA 1107 1587 0 NA NA NA NA NA NA 4257 33075 1457 NA NA NA NA NA NA 1700 12120 1739 NA NA NA NA NA
1617051600.0 134.809 NA 64 357 0 NA NA NA NA NA NA 989 1514 0 NA NA NA NA NA NA 875 26390 1192 NA NA NA NA NA NA 468 10750 1236 NA NA NA NA NA
1617051600.0 134.81 NA 44 359 0 NA NA NA NA NA NA 997 1536 0 NA NA NA NA NA NA 891 25273 1198 NA NA NA NA NA NA 460 9730 1263 NA NA NA NA NA
1617051600.0 134.811 NA 74 364 0 NA NA NA NA NA NA 992 1523 0 NA NA NA NA NA NA 787 27283 1286 NA NA NA NA NA NA 406 10886 1327 NA NA NA NA NA
1617051600.0 134.812 NA 73 357 0 NA NA NA NA NA NA 987 1522 0 NA NA NA NA NA NA 704 15681 1099 NA NA NA NA NA NA 397 7574 1138 NA NA NA NA NA
1617051600.0 134.813 NA 183 80 0 NA NA NA NA NA NA 1215 1008 0 NA NA NA NA NA NA 4218 807 1055 NA NA NA NA NA NA 1965 688 1127 NA NA NA NA NA
1617051600.0 134.901 NA 74 351 0 NA NA NA NA NA NA 989 1505 0 NA NA NA NA NA NA 832 17566 1225 NA NA NA NA NA NA 506 8413 1268 NA NA NA NA NA
1617051600.0 134.902 NA 69 354 0 NA NA NA NA NA NA 992 1545 0 NA NA NA NA NA NA 806 20155 1285 NA NA NA NA NA NA 435 8385 1330 NA NA NA NA NA
1617051600.0 134.903 NA 54 356 0 NA NA NA NA NA NA 989 1542 0 NA NA NA NA NA NA 758 17144 1321 NA NA NA NA NA NA 408 8206 1371 NA NA NA NA NA
1617051600.0 134.904 NA 54 353 0 NA NA NA NA NA NA 997 1523 0 NA NA NA NA NA NA 883 23250 1229 NA NA NA NA NA NA 500 10036 1281 NA NA NA NA NA
1617051600.0 134.905 NA 70 369 0 NA NA NA NA NA NA 1000 1544 0 NA NA NA NA NA NA 822 17480 1231 NA NA NA NA NA NA 465 7493 1270 NA NA NA NA NA
1617051600.0 134.906 NA 53 350 0 NA NA NA NA NA NA 995 1513 0 NA NA NA NA NA NA 824 20777 1270 NA NA NA NA NA NA 470 9020 1334 NA NA NA NA NA
1617051600.0 134.907 NA 157 405 0 NA NA NA NA NA NA 1109 1582 0 NA NA NA NA NA NA 3692 20274 1238 NA NA NA NA NA NA 1649 8865 1286 NA NA NA NA NA
1617051600.0 134.908 NA 149 408 0 NA NA NA NA NA NA 1113 1553 0 NA NA NA NA NA NA 4204 25014 889 NA NA NA NA NA NA 1843 9680 918 NA NA NA NA NA
1617051600.0 134.909 NA 74 348 0 NA NA NA NA NA NA 992 1510 0 NA NA NA NA NA NA 802 22655 1172 NA NA NA NA NA NA 458 9640 1211 NA NA NA NA NA
1617051600.0 134.91 NA 69 368 0 NA NA NA NA NA NA 995 1512 0 NA NA NA NA NA NA 681 17899 1229 NA NA NA NA NA NA 390 8346 1293 NA NA NA NA NA
1617051600.0 134.911 NA 69 354 0 NA NA NA NA NA NA 989 1508 0 NA NA NA NA NA NA 878 19864 1161 NA NA NA NA NA NA 483 8270 1199 NA NA NA NA NA
1617051600.0 134.912 NA 53 348 0 NA NA NA NA NA NA 989 1508 0 NA NA NA NA NA NA 804 14930 1161 NA NA NA NA NA NA 434 7039 1202 NA NA NA NA NA
1617051600.0 134.99601 NA 76 363 0 NA NA NA NA NA NA 989 1543 0 NA NA NA NA NA NA 878 27283 1236 NA NA NA NA NA NA 499 9478 1277 NA NA NA NA NA
1617051600.0 134.99602 NA 67 351 0 NA NA NA NA NA NA 995 1503 0 NA NA NA NA NA NA 854 20197 1254 NA NA NA NA NA NA 502 8410 1303 NA NA NA NA NA
1617051600.0 134.99603 NA 75 356 0 NA NA NA NA NA NA 992 1522 0 NA NA NA NA NA NA 854 25813 1057 NA NA NA NA NA NA 450 9958 1095 NA NA NA NA NA
1617051600.0 134.99901 NA 77 350 0 NA NA NA NA NA NA 992 1518 0 NA NA NA NA NA NA 895 22725 1223 NA NA NA NA NA NA 499 9490 1258 NA NA NA NA NA
1617051600.0 1340.0 NA 157 361 0 NA NA NA NA NA NA 1190 1510 0 NA NA NA NA NA NA 1429 5619 1945 NA NA NA NA NA NA 611 4572 2020 NA NA NA NA NA
1617051600.0 1341.0 NA 195 383 0 NA NA NA NA NA NA 1225 1496 0 NA NA NA NA NA NA 2065 10138 2007 NA NA NA NA NA NA 794 6528 2057 NA NA NA NA NA
1617051600.0 1343.0 NA 191 373 0 NA NA NA NA NA NA 1211 1510 0 NA NA NA NA NA NA 1402 7589 1836 NA NA NA NA NA NA 572 5041 1893 NA NA NA NA NA
1617051600.0 1344.0 NA 163 373 0 NA NA NA NA NA NA 1196 1503 0 NA NA NA NA NA NA 1744 9077 1923 NA NA NA NA NA NA 683 6440 1983 NA NA NA NA NA
1617051600.0 1345.0 NA 184 379 0 NA NA NA NA NA NA 1215 1496 0 NA NA NA NA NA NA 1789 6998 1672 NA NA NA NA NA NA 722 4900 1723 NA NA NA NA NA
1617051600.0 1347.0 NA 185 367 0 NA NA NA NA NA NA 1206 1493 0 NA NA NA NA NA NA 1754 9152 1893 NA NA NA NA NA NA 706 6404 1952 NA NA NA NA NA
1617051600.0 1348.0 NA 193 363 0 NA NA NA NA NA NA 1206 1473 0 NA NA NA NA NA NA 1519 8862 1902 NA NA NA NA NA NA 625 6425 1956 NA NA NA NA NA
1617051600.0 1349.0 NA 185 368 0 NA NA NA NA NA NA 1211 1494 0 NA NA NA NA NA NA 1747 7125 1817 NA NA NA NA NA NA 699 5059 1872 NA NA NA NA NA
1617051600.0 135.1 570 0 160 NA NA NA NA NA NA 1781 0 1106 NA NA NA NA NA NA 5757 1250 2986 NA NA NA NA NA NA 3133 1301 2052 NA NA NA NA NA NA
1617051600.0 135.11 577 0 160 NA NA NA NA NA NA 1792 0 1103 NA NA NA NA NA NA 6354 1144 3142 NA NA NA NA NA NA 3182 1193 2055 NA NA NA NA NA NA
1617051600.0 135.12 571 0 152 NA NA NA NA NA NA 1789 0 1113 NA NA NA NA NA NA 4581 1079 3289 NA NA NA NA NA NA 2568 1135 2309 NA NA NA NA NA NA
1617051600.0 135.13 578 0 NA NA NA NA NA NA NA 1744 0 NA NA NA NA NA NA NA 6247 1568 NA NA NA NA NA NA NA 3345 1663 NA NA NA NA NA NA NA
1617051600.0 135.2 503 0 152 NA NA NA NA NA NA 1727 0 1092 NA NA NA NA NA NA 5012 635 2230 NA NA NA NA NA NA 2857 667 1536 NA NA NA NA NA NA
1617051600.0 135.3 507 0 152 NA NA NA NA NA NA 1721 0 1103 NA NA NA NA NA NA 3333 693 2099 NA NA NA NA NA NA 2014 738 1519 NA NA NA NA NA NA
1617051600.0 135.4 586 0 151 NA NA NA NA NA NA 1778 0 1098 NA NA NA NA NA NA 3598 697 2971 NA NA NA NA NA NA 2488 728 2115 NA NA NA NA NA NA
1617051600.0 135.5 568 0 157 NA NA NA NA NA NA 1781 0 1103 NA NA NA NA NA NA 5813 1240 3248 NA NA NA NA NA NA 3271 1314 2324 NA NA NA NA NA NA
1617051600.0 135.6 587 0 151 NA NA NA NA NA NA 1782 0 1101 NA NA NA NA NA NA 3601 1083 3213 NA NA NA NA NA NA 2035 1126 2630 NA NA NA NA NA NA
1617051600.0 135.7 567 0 157 NA NA NA NA NA NA 1778 0 1109 NA NA NA NA NA NA 4291 808 1850 NA NA NA NA NA NA 2478 839 1256 NA NA NA NA NA NA
1617051600.0 135.8 379 NA NA NA NA NA NA NA NA 1419 NA NA NA NA NA NA NA NA 3463 NA NA NA NA NA NA NA NA 1575 NA NA NA NA NA NA NA NA
1617051600.0 135.9 565 0 154 NA NA NA NA NA NA 1792 0 1104 NA NA NA NA NA NA 4524 714 2117 NA NA NA NA NA NA 2682 749 1470 NA NA NA NA NA NA
1617051600.0 1350.0 NA 194 367 0 NA NA NA NA NA NA 1235 1490 0 NA NA NA NA NA NA 1831 7600 1728 NA NA NA NA NA NA 775 5374 1772 NA NA NA NA NA
1617051600.0 1351.0 NA 183 362 0 NA NA NA NA NA NA 1211 1489 0 NA NA NA NA NA NA 1478 8702 1829 NA NA NA NA NA NA 622 6467 1885 NA NA NA NA NA
1617051600.0 1352.0 NA 186 366 0 NA NA NA NA NA NA 1202 1504 0 NA NA NA NA NA NA 1593 8802 1570 NA NA NA NA NA NA 696 6455 1624 NA NA NA NA NA
1617051600.0 1353.0 NA 188 372 0 NA NA NA NA NA NA 1209 1458 0 NA NA NA NA NA NA 1410 7623 1584 NA NA NA NA NA NA 573 5769 1631 NA NA NA NA NA
1617051600.0 1354.0 NA 161 374 0 NA NA NA NA NA NA 1197 1519 0 NA NA NA NA NA NA 1526 9512 1777 NA NA NA NA NA NA 629 6538 1846 NA NA NA NA NA
