Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1617397200.0 10024.4 NA 240 435 0 NA NA NA NA NA NA 1285 1648 0 NA NA NA NA NA NA 7289 7460 2020 NA NA NA NA NA NA 2105 5071 2058 NA NA NA NA NA
1617397200.0 10024.5 NA 260 437 0 NA NA NA NA NA NA 1281 1659 0 NA NA NA NA NA NA 7295 7569 1978 NA NA NA NA NA NA 2088 5038 2013 NA NA NA NA NA
1617397200.0 10025.0 NA 223 428 0 98 244 NA NA NA NA 1244 1644 0 1031 1246 NA NA NA NA 5630 5946 2594 947 1627 NA NA NA NA 1609 4044 2696 777 1583 NA NA NA
1617397200.0 10026.0 NA 260 439 0 102 245 NA NA NA NA 1249 1659 0 1035 1229 NA NA NA NA 5496 5338 2761 807 1590 NA NA NA NA 1583 3315 2852 652 1427 NA NA NA
1617397200.0 1003.0 NA 350 0 NA NA NA NA NA NA NA 1598 0 NA NA NA NA NA NA NA 15499 1518 NA NA NA NA NA NA NA 6681 1636 NA NA NA NA NA NA
1617397200.0 1004.0 NA 237 107 0 0 0 0 NA NA NA 1251 1040 0 0 0 0 NA NA NA 4098 1141 119 233 807 924 NA NA NA 2468 672 133 251 847 953 NA NA
1617397200.0 10042.0 NA 231 435 0 100 245 NA NA NA NA 1265 1660 0 1034 1234 NA NA NA NA 6230 6678 2419 882 1674 NA NA NA NA 1849 4613 2477 747 1551 NA NA NA
1617397200.0 10059.0 NA 250 445 0 98 245 NA NA NA NA 1271 1660 0 1034 1234 NA NA NA NA 7482 8297 2287 905 1661 NA NA NA NA 2094 4950 2345 729 1512 NA NA NA
1617397200.0 10071.0 NA 232 438 0 106 249 NA NA NA NA 1246 1672 0 1034 1232 NA NA NA NA 5637 6861 1761 901 1775 NA NA NA NA 1613 4328 1798 743 1575 NA NA NA
1617397200.0 101.0 113 NA NA NA NA NA NA NA NA 1052 NA NA NA NA NA NA NA NA 2293 NA NA NA NA NA NA NA NA 2338 NA NA NA NA NA NA NA NA
1617397200.0 1010.0 NA 65 62 0 NA NA NA NA NA NA 979 993 0 NA NA NA NA NA NA 344 839 450 NA NA NA NA NA NA 393 737 469 NA NA NA NA NA
1617397200.0 102.0 118 NA NA NA NA NA NA NA NA 1052 NA NA NA NA NA NA NA NA 2176 NA NA NA NA NA NA NA NA 2229 NA NA NA NA NA NA NA NA
1617397200.0 1020.0 NA 91 61 0 91 NA NA NA NA NA 1040 953 0 1040 NA NA NA NA NA 970 263 137 866 NA NA NA NA NA 684 302 156 602 NA NA NA NA
1617397200.0 10224.0 NA 425 669 0 247 NA NA NA NA NA 1498 1917 0 1233 NA NA NA NA NA 20572 16537 3064 2370 NA NA NA NA NA 6349 8293 3123 2124 NA NA NA NA
1617397200.0 10224.15 NA 413 645 0 268 NA NA NA NA NA 1499 1960 0 1250 NA NA NA NA NA 21162 16470 3185 2566 NA NA NA NA NA 6300 8340 3230 2124 NA NA NA NA
1617397200.0 10225.0 NA 394 659 0 248 NA NA NA NA NA 1522 1896 0 1232 NA NA NA NA NA 19431 16912 3108 2070 NA NA NA NA NA 5774 8719 3168 1850 NA NA NA NA
1617397200.0 103.0 80 0 0 NA NA NA NA NA NA 992 0 0 NA NA NA NA NA NA 2595 355 6436 NA NA NA NA NA NA 1684 341 5865 NA NA NA NA NA NA
1617397200.0 1030.0 NA 210 57 0 0 NA NA NA NA NA 1312 983 0 0 NA NA NA NA NA 29750 1255 167 149 NA NA NA NA NA 8365 794 192 171 NA NA NA NA
1617397200.0 1040.0 NA 400 66 0 NA NA NA NA NA NA 1726 958 0 NA NA NA NA NA NA 24282 279 212 NA NA NA NA NA NA 7365 298 235 NA NA NA NA NA
1617397200.0 1040.1 NA 110 43 0 NA NA NA NA NA NA 1035 958 0 NA NA NA NA NA NA 946 249 293 NA NA NA NA NA NA 1107 266 317 NA NA NA NA NA
1617397200.0 10424.0 NA 215 428 0 NA NA NA NA NA NA 1215 1613 0 NA NA NA NA NA NA 1559 6925 2171 NA NA NA NA NA NA 655 4206 2220 NA NA NA NA NA
1617397200.0 105.0 92 113 64 NA NA NA NA NA NA 1051 1032 961 NA NA NA NA NA NA 3098 1335 175 NA NA NA NA NA NA 1782 537 182 NA NA NA NA NA NA
1617397200.0 106.0 79 0 0 NA NA NA NA NA NA 992 0 0 NA NA NA NA NA NA 3691 361 6631 NA NA NA NA NA NA 1711 468 6004 NA NA NA NA NA NA
1617397200.0 107.0 91 114 338 NA NA NA NA NA NA 1057 1034 1482 NA NA NA NA NA NA 6973 1654 7924 NA NA NA NA NA NA 2381 627 6132 NA NA NA NA NA NA
1617397200.0 108.0 95 114 321 NA NA NA NA NA NA 1052 1037 1492 NA NA NA NA NA NA 8582 1873 8161 NA NA NA NA NA NA 2941 695 5919 NA NA NA NA NA NA
1617397200.0 10801.0 NA 215 420 0 98 220 NA NA NA NA 1251 1644 0 1035 1187 NA NA NA NA 5836 4940 2554 978 1753 NA NA NA NA 1691 3433 2604 816 1619 NA NA NA
1617397200.0 10802.0 NA 216 421 0 99 245 NA NA NA NA 1247 1648 0 1035 1230 NA NA NA NA 5934 5482 2790 842 1793 NA NA NA NA 1710 4038 2856 707 1628 NA NA NA
1617397200.0 10803.0 NA 218 420 0 98 252 NA NA NA NA 1239 1648 0 1035 1230 NA NA NA NA 4570 6656 2149 935 1682 NA NA NA NA 1399 4674 2230 809 1514 NA NA NA
1617397200.0 10804.0 NA 216 423 0 95 241 NA NA NA NA 1255 1639 0 1026 1231 NA NA NA NA 6046 5788 1877 701 1753 NA NA NA NA 1793 4219 1910 588 1602 NA NA NA
1617397200.0 10805.0 NA 213 423 0 95 243 NA NA NA NA 1234 1641 0 1030 1234 NA NA NA NA 4965 4845 2365 910 1578 NA NA NA NA 1441 3308 2411 763 1407 NA NA NA
1617397200.0 10806.0 NA 215 422 0 94 212 NA NA NA NA 1231 1658 0 1026 1186 NA NA NA NA 4797 6444 2111 896 1589 NA NA NA NA 1451 4389 2170 744 1480 NA NA NA
1617397200.0 10807.0 NA 222 422 0 99 231 NA NA NA NA 1252 1667 0 1038 1215 NA NA NA NA 6285 5971 2285 1035 1664 NA NA NA NA 1813 4002 2357 848 1622 NA NA NA
1617397200.0 10808.0 NA 234 419 0 98 241 NA NA NA NA 1245 1648 0 1039 1229 NA NA NA NA 6376 6074 2345 676 1534 NA NA NA NA 1849 4274 2399 568 1409 NA NA NA
1617397200.0 10809.0 NA 222 423 0 99 239 NA NA NA NA 1277 1654 0 1039 1233 NA NA NA NA 4663 6887 2202 896 1770 NA NA NA NA 1384 4835 2261 743 1609 NA NA NA
1617397200.0 10823.0 NA 224 414 0 95 213 NA NA NA NA 1248 1652 0 1035 1181 NA NA NA NA 4243 6856 2434 824 1138 NA NA NA NA 1248 4749 2486 680 1137 NA NA NA
1617397200.0 10824.0 NA 232 435 0 100 249 NA NA NA NA 1250 1637 0 1038 1243 NA NA NA NA 5990 5821 2319 913 1479 NA NA NA NA 1737 3728 2351 739 1434 NA NA NA
1617397200.0 10824.1 NA 223 440 0 NA NA NA NA NA NA 1261 1660 0 NA NA NA NA NA NA 6477 6784 1821 NA NA NA NA NA NA 1859 4810 1849 NA NA NA NA NA
1617397200.0 10824.5 NA 231 434 0 NA NA NA NA NA NA 1271 1659 0 NA NA NA NA NA NA 3873 6847 2339 NA NA NA NA NA NA 1136 4779 2385 NA NA NA NA NA
1617397200.0 10824.501 NA 238 116 0 NA NA NA NA NA NA 1287 1121 0 NA NA NA NA NA NA 7246 3210 721 NA NA NA NA NA NA 2141 2247 768 NA NA NA NA NA
1617397200.0 10824.511 NA 229 95 0 NA NA NA NA NA NA 1242 1053 0 NA NA NA NA NA NA 7283 1229 440 NA NA NA NA NA NA 2165 1135 468 NA NA NA NA NA
1617397200.0 10824.521 NA 249 87 0 NA NA NA NA NA NA 1234 1026 0 NA NA NA NA NA NA 6893 1200 409 NA NA NA NA NA NA 2012 1089 443 NA NA NA NA NA
1617397200.0 10824.6 NA 250 438 0 100 247 NA NA NA NA 1238 1671 0 1042 1244 NA NA NA NA 4614 6472 2428 697 1654 NA NA NA NA 1374 4229 2483 581 1514 NA NA NA
1617397200.0 10824.8 NA 246 442 0 100 256 NA NA NA NA 1242 1660 0 1035 1233 NA NA NA NA 4328 4349 2641 944 1357 NA NA NA NA 1250 2931 2713 762 1243 NA NA NA
1617397200.0 10825.0 NA 220 417 0 99 245 NA NA NA NA 1248 1641 0 1038 1251 NA NA NA NA 6657 6358 2446 673 1695 NA NA NA NA 1886 4499 2534 587 1648 NA NA NA
1617397200.0 10826.0 NA 255 442 0 98 248 NA NA NA NA 1264 1661 0 1038 1253 NA NA NA NA 5263 7155 2172 678 1513 NA NA NA NA 1532 4332 2231 550 1498 NA NA NA
1617397200.0 10842.0 NA 243 432 0 101 249 NA NA NA NA 1263 1647 0 1033 1228 NA NA NA NA 5007 6209 2344 875 1872 NA NA NA NA 1470 4368 2405 717 1676 NA NA NA
1617397200.0 10842.501 NA 228 117 0 NA NA NA NA NA NA 1269 1118 0 NA NA NA NA NA NA 8112 3396 693 NA NA NA NA NA NA 2528 2292 731 NA NA NA NA NA
1617397200.0 10859.0 NA 254 439 0 130 251 NA NA NA NA 1275 1670 0 1037 1235 NA NA NA NA 10455 11287 2474 1229 2269 NA NA NA NA 2997 6764 2551 1001 2043 NA NA NA
1617397200.0 10871.0 NA 228 436 0 101 248 NA NA NA NA 1249 1690 0 1035 1233 NA NA NA NA 5632 5867 1879 912 1942 NA NA NA NA 1625 3703 1911 734 1785 NA NA NA
1617397200.0 109.0 101 116 336 NA NA NA NA NA NA 1061 1038 1488 NA NA NA NA NA NA 4942 2188 9037 NA NA NA NA NA NA 1755 799 6555 NA NA NA NA NA NA
1617397200.0 11.0 NA 124 342 0 81 NA NA NA NA NA 1067 1501 0 1008 NA NA NA NA NA 5756 8383 2373 1084 NA NA NA NA NA 1753 5031 2422 950 NA NA NA NA
1617397200.0 110.0 82 108 325 NA NA NA NA NA NA 1007 1029 1480 NA NA NA NA NA NA 3734 1800 8420 NA NA NA NA NA NA 1676 686 6375 NA NA NA NA NA NA
1617397200.0 1102.0 NA 139 344 194 146 NA NA NA NA NA 1104 1514 1340 1039 NA NA NA NA NA 7200 15486 7989 1172 NA NA NA NA NA 2054 7398 3190 822 NA NA NA NA
1617397200.0 11024.0 NA 441 768 0 252 NA NA NA NA NA 1604 2076 0 1254 NA NA NA NA NA 15913 21974 2812 2235 NA NA NA NA NA 4720 10286 2874 2109 NA NA NA NA
1617397200.0 11024.15 NA 436 747 0 267 NA NA NA NA NA 1581 2006 0 1263 NA NA NA NA NA 24932 21850 2571 2547 NA NA NA NA NA 7158 10125 2627 2250 NA NA NA NA
1617397200.0 11024.2 NA 454 746 0 251 NA NA NA NA NA 1540 2101 0 1234 NA NA NA NA NA 17115 21044 2772 2360 NA NA NA NA NA 4931 9446 2823 2118 NA NA NA NA
1617397200.0 11024.3 NA 431 731 0 248 NA NA NA NA NA 1565 2050 0 1254 NA NA NA NA NA 17045 21271 2869 2196 NA NA NA NA NA 5042 9767 2917 2095 NA NA NA NA
1617397200.0 11024.6 NA 458 732 0 247 NA NA NA NA NA 1585 2025 0 1234 NA NA NA NA NA 17846 22185 3088 2352 NA NA NA NA NA 5218 10074 3416 2086 NA NA NA NA
1617397200.0 11025.0 NA 441 736 0 249 NA NA NA NA NA 1581 2005 0 1234 NA NA NA NA NA 25623 18396 3197 2348 NA NA NA NA NA 7673 8957 3268 2126 NA NA NA NA
1617397200.0 111.0 80 112 321 NA NA NA NA NA NA 1030 1028 1471 NA NA NA NA NA NA 3611 1383 8305 NA NA NA NA NA NA 2014 574 6572 NA NA NA NA NA NA
1617397200.0 112.0 93 117 338 NA NA NA NA NA NA 1055 1040 1475 NA NA NA NA NA NA 5524 1751 7979 NA NA NA NA NA NA 1938 663 6071 NA NA NA NA NA NA
1617397200.0 11224.0 NA 209 428 0 NA NA NA NA NA NA 1210 1619 0 NA NA NA NA NA NA 1589 5109 2115 NA NA NA NA NA NA 622 3268 2149 NA NA NA NA NA
1617397200.0 11224.6 NA 213 429 0 NA NA NA NA NA NA 1218 1572 0 NA NA NA NA NA NA 1806 4380 1841 NA NA NA NA NA NA 727 2875 1868 NA NA NA NA NA
1617397200.0 113.0 98 115 328 NA NA NA NA NA NA 1058 1038 1494 NA NA NA NA NA NA 5327 1954 8289 NA NA NA NA NA NA 1854 715 6206 NA NA NA NA NA NA
1617397200.0 114.0 91 113 321 NA NA NA NA NA NA 1056 1032 1499 NA NA NA NA NA NA 4556 1899 7939 NA NA NA NA NA NA 1844 707 5743 NA NA NA NA NA NA
1617397200.0 115.0 92 118 356 NA NA NA NA NA NA 1052 1038 1456 NA NA NA NA NA NA 4811 1912 6908 NA NA NA NA NA NA 1952 729 5441 NA NA NA NA NA NA
1617397200.0 116.0 99 119 329 NA NA NA NA NA NA 1066 1037 1503 NA NA NA NA NA NA 3983 2046 8448 NA NA NA NA NA NA 1446 754 6007 NA NA NA NA NA NA
1617397200.0 11601.0 NA 316 505 0 109 NA NA NA NA NA 1332 1649 0 1041 NA NA NA NA NA 4333 9274 2780 1197 NA NA NA NA NA 2749 6566 2814 979 NA NA NA NA
1617397200.0 11602.0 NA 326 520 0 116 NA NA NA NA NA 1345 1650 0 1040 NA NA NA NA NA 4877 8991 2310 1122 NA NA NA NA NA 3178 6508 2340 908 NA NA NA NA
1617397200.0 11603.0 NA 324 512 0 108 NA NA NA NA NA 1355 1633 0 1042 NA NA NA NA NA 4738 12453 4011 1344 NA NA NA NA NA 3035 8924 4071 1091 NA NA NA NA
1617397200.0 11604.0 NA 304 496 0 112 NA NA NA NA NA 1332 1620 0 1043 NA NA NA NA NA 5071 6816 2393 1142 NA NA NA NA NA 3257 4756 2422 922 NA NA NA NA
1617397200.0 11605.0 NA 317 503 0 139 NA NA NA NA NA 1352 1608 0 1034 NA NA NA NA NA 5190 8432 4033 1295 NA NA NA NA NA 3243 5938 4074 1042 NA NA NA NA
1617397200.0 11606.0 NA 299 494 0 105 NA NA NA NA NA 1333 1637 0 1040 NA NA NA NA NA 4017 8424 2419 1115 NA NA NA NA NA 2549 5973 2583 898 NA NA NA NA
1617397200.0 11607.0 NA 340 499 0 117 NA NA NA NA NA 1319 1652 0 1057 NA NA NA NA NA 4352 9250 4088 1250 NA NA NA NA NA 2838 6635 4139 1013 NA NA NA NA
1617397200.0 11608.0 NA 318 502 0 125 NA NA NA NA NA 1347 1645 0 1045 NA NA NA NA NA 5024 7861 3886 1271 NA NA NA NA NA 3223 5687 3938 963 NA NA NA NA
1617397200.0 11609.0 NA 318 508 0 111 NA NA NA NA NA 1337 1658 0 1055 NA NA NA NA NA 5294 9288 2519 1072 NA NA NA NA NA 3314 6418 2555 897 NA NA NA NA
1617397200.0 11630.0 NA 340 525 0 134 NA NA NA NA NA 1360 1640 0 1041 NA NA NA NA NA 7972 15522 3682 1527 NA NA NA NA NA 4466 9495 3721 1189 NA NA NA NA
1617397200.0 11634.0 NA 345 522 0 123 NA NA NA NA NA 1393 1657 0 1040 NA NA NA NA NA 5048 8081 2304 1198 NA NA NA NA NA 3004 5574 2340 905 NA NA NA NA
1617397200.0 11634.1 NA 334 260 0 NA NA NA NA NA NA 1356 1292 0 NA NA NA NA NA NA 4625 5976 2171 NA NA NA NA NA NA 2854 3425 2217 NA NA NA NA NA
1617397200.0 11634.24 NA 269 463 0 134 NA NA NA NA NA 1279 1624 0 1038 NA NA NA NA NA 3177 6725 2914 1118 NA NA NA NA NA 2498 4900 2941 980 NA NA NA NA
1617397200.0 11634.5 NA 347 150 0 NA NA NA NA NA NA 1394 1160 0 NA NA NA NA NA NA 4669 4352 642 NA NA NA NA NA NA 3041 3089 687 NA NA NA NA NA
1617397200.0 11634.501 NA 342 139 0 NA NA NA NA NA NA 1367 1148 0 NA NA NA NA NA NA 6963 3816 683 NA NA NA NA NA NA 4279 2629 749 NA NA NA NA NA
1617397200.0 11634.511 NA 352 152 0 NA NA NA NA NA NA 1363 1093 0 NA NA NA NA NA NA 5357 2328 434 NA NA NA NA NA NA 3229 2163 502 NA NA NA NA NA
1617397200.0 11634.521 NA 345 139 0 NA NA NA NA NA NA 1390 1059 0 NA NA NA NA NA NA 5444 2248 502 NA NA NA NA NA NA 3209 2094 529 NA NA NA NA NA
1617397200.0 11634.7 NA 352 516 0 NA NA NA NA NA NA 1371 1633 0 NA NA NA NA NA NA 4338 8009 4309 NA NA NA NA NA NA 2746 5618 4361 NA NA NA NA NA
1617397200.0 11634.91 NA 352 528 0 145 NA NA NA NA NA 1373 1654 0 1050 NA NA NA NA NA 5220 10349 3182 1343 NA NA NA NA NA 3285 7067 3245 1061 NA NA NA NA
1617397200.0 11640.0 NA 308 495 0 114 NA NA NA NA NA 1333 1655 0 1044 NA NA NA NA NA 4481 6931 2595 1067 NA NA NA NA NA 3005 4829 2663 858 NA NA NA NA
1617397200.0 11643.0 NA 344 520 0 119 NA NA NA NA NA 1359 1606 0 1050 NA NA NA NA NA 5154 7884 2521 1100 NA NA NA NA NA 3142 5207 2551 831 NA NA NA NA
1617397200.0 11646.0 NA 333 507 0 139 NA NA NA NA NA 1344 1630 0 1044 NA NA NA NA NA 5557 7815 2731 981 NA NA NA NA NA 3235 5183 2761 765 NA NA NA NA
1617397200.0 11650.0 NA 318 521 0 112 NA NA NA NA NA 1364 1625 0 1041 NA NA NA NA NA 4725 8977 2514 1237 NA NA NA NA NA 3061 5991 2716 995 NA NA NA NA
1617397200.0 11650.501 NA 328 148 0 NA NA NA NA NA NA 1352 1146 0 NA NA NA NA NA NA 5105 4003 609 NA NA NA NA NA NA 3130 2921 635 NA NA NA NA NA
1617397200.0 117.0 94 115 328 NA NA NA NA NA NA 1062 1038 1482 NA NA NA NA NA NA 7246 2023 8682 NA NA NA NA NA NA 2724 763 6114 NA NA NA NA NA NA
1617397200.0 11723.17 NA 365 526 0 NA NA NA NA NA NA 1384 1606 0 NA NA NA NA NA NA 7234 16164 3839 NA NA NA NA NA NA 4207 10113 3880 NA NA NA NA NA
1617397200.0 11725.0 NA 329 509 0 130 NA NA NA NA NA 1345 1629 0 1036 NA NA NA NA NA 5088 7416 2829 1148 NA NA NA NA NA 3160 5020 2881 939 NA NA NA NA
1617397200.0 118.0 95 120 327 NA NA NA NA NA NA 1058 1042 1485 NA NA NA NA NA NA 9160 1709 9299 NA NA NA NA NA NA 3381 626 6563 NA NA NA NA NA NA
1617397200.0 11834.0 NA 640 987 0 252 NA NA NA NA NA 1945 2372 0 1260 NA NA NA NA NA 15233 29887 2387 2274 NA NA NA NA NA 5550 11920 2442 2067 NA NA NA NA
1617397200.0 11834.13 NA 668 1135 0 259 NA NA NA NA NA 1946 2587 0 1259 NA NA NA NA NA 19047 33770 3339 2050 NA NA NA NA NA 7024 13126 3373 1783 NA NA NA NA
1617397200.0 11834.24 NA 611 955 0 253 NA NA NA NA NA 1836 2098 0 1260 NA NA NA NA NA 22755 15632 3024 2389 NA NA NA NA NA 8331 8082 3148 2748 NA NA NA NA
1617397200.0 11834.99 NA 501 675 698 0 258 NA NA NA NA 1624 1898 1885 0 1259 NA NA NA NA 15555 15836 23457 3454 2442 NA NA NA NA 5158 5907 10460 3522 2543 NA NA NA
1617397200.0 11846.0 NA 649 1014 0 254 NA NA NA NA NA 1869 2372 0 1260 NA NA NA NA NA 16635 25588 3270 2302 NA NA NA NA NA 6084 11076 3357 2069 NA NA NA NA
1617397200.0 119.0 113 118 344 NA NA NA NA NA NA 1063 1041 1487 NA NA NA NA NA NA 2860 1981 7208 NA NA NA NA NA NA 1247 753 5694 NA NA NA NA NA NA
1617397200.0 11925.0 NA 643 972 0 254 NA NA NA NA NA 1907 2180 0 1259 NA NA NA NA NA 14891 24794 2472 2283 NA NA NA NA NA 5533 10876 2543 1997 NA NA NA NA
1617397200.0 12.0 NA 139 349 0 NA NA NA NA NA NA 1090 1508 0 NA NA NA NA NA NA 5791 6562 2217 NA NA NA NA NA NA 1671 3390 2274 NA NA NA NA NA
1617397200.0 120.0 85 111 320 NA NA NA NA NA NA 1007 1028 1477 NA NA NA NA NA NA 2408 1979 9433 NA NA NA NA NA NA 1535 788 7090 NA NA NA NA NA NA
1617397200.0 12034.0 NA 364 527 0 NA NA NA NA NA NA 1371 1645 0 NA NA NA NA NA NA 5491 9175 4399 NA NA NA NA NA NA 3246 6209 4452 NA NA NA NA NA
1617397200.0 121.0 97 117 336 NA NA NA NA NA NA 1063 1038 1499 NA NA NA NA NA NA 9559 2000 8897 NA NA NA NA NA NA 3226 753 6468 NA NA NA NA NA NA
1617397200.0 122.0 86 109 315 NA NA NA NA NA NA 1023 1029 1470 NA NA NA NA NA NA 4316 1148 8651 NA NA NA NA NA NA 2042 602 6729 NA NA NA NA NA NA
1617397200.0 123.1 388 NA NA NA NA NA NA NA NA 1532 NA NA NA NA NA NA NA NA 4941 NA NA NA NA NA NA NA NA 3123 NA NA NA NA NA NA NA NA
1617397200.0 123.2 390 NA NA NA NA NA NA NA NA 1512 NA NA NA NA NA NA NA NA 6158 NA NA NA NA NA NA NA NA 3294 NA NA NA NA NA NA NA NA
1617397200.0 123.3 309 NA NA NA NA NA NA NA NA 1427 NA NA NA NA NA NA NA NA 4316 NA NA NA NA NA NA NA NA 2929 NA NA NA NA NA NA NA NA
1617397200.0 124.1 373 NA NA NA NA NA NA NA NA 1481 NA NA NA NA NA NA NA NA 4769 NA NA NA NA NA NA NA NA 2883 NA NA NA NA NA NA NA NA
1617397200.0 124.2 387 NA NA NA NA NA NA NA NA 1510 NA NA NA NA NA NA NA NA 4820 NA NA NA NA NA NA NA NA 2893 NA NA NA NA NA NA NA NA
1617397200.0 124.4 390 NA NA NA NA NA NA NA NA 1479 NA NA NA NA NA NA NA NA 5587 NA NA NA NA NA NA NA NA 3173 NA NA NA NA NA NA NA NA
1617397200.0 124.5 389 NA NA NA NA NA NA NA NA 1480 NA NA NA NA NA NA NA NA 3481 NA NA NA NA NA NA NA NA 1946 NA NA NA NA NA NA NA NA
1617397200.0 124.6 331 NA NA NA NA NA NA NA NA 1435 NA NA NA NA NA NA NA NA 3920 NA NA NA NA NA NA NA NA 2346 NA NA NA NA NA NA NA NA
1617397200.0 12434.0 NA 361 522 0 126 NA NA NA NA NA 1372 1661 0 1043 NA NA NA NA NA 9221 13629 4188 1421 NA NA NA NA NA 5068 8812 4245 1127 NA NA NA NA
