Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1617138000.0 10009.0 NA 243 412 0 99 237 NA NA NA NA 1299 1662 0 1039 1223 NA NA NA NA 8300 6811 2132 892 1375 NA NA NA NA 2415 4704 2194 749 1341 NA NA NA
1617138000.0 1001.0 NA 294 133 0 0 0 0 0 0 NA 1435 1070 0 0 0 0 0 0 NA 8667 2494 221 163 306 810 242 453 NA 4002 1353 244 204 335 848 279 470
1617138000.0 1001.2 NA 450 159 0 NA NA NA NA NA NA 1765 1152 0 NA NA NA NA NA NA 48259 8171 189 NA NA NA NA NA NA 14514 3317 208 NA NA NA NA NA
1617138000.0 1002.0 NA 320 85 NA NA NA NA NA NA NA 1495 1002 NA NA NA NA NA NA NA 9535 1107 NA NA NA NA NA NA NA 5524 584 NA NA NA NA NA NA
1617138000.0 10023.0 NA 230 415 0 101 213 NA NA NA NA 1263 1689 0 1035 1171 NA NA NA NA 8525 6523 2459 824 1393 NA NA NA NA 2459 4493 2502 726 1294 NA NA NA
1617138000.0 10024.0 NA 260 433 0 100 244 NA NA NA NA 1249 1670 0 1039 1229 NA NA NA NA 7954 7716 2742 1004 1882 NA NA NA NA 2343 5226 2776 817 1700 NA NA NA
1617138000.0 10024.1 NA 259 439 0 NA NA NA NA NA NA 1289 1648 0 NA NA NA NA NA NA 7111 7904 2252 NA NA NA NA NA NA 2059 5335 2308 NA NA NA NA NA
1617138000.0 10024.2 NA 258 428 0 NA NA NA NA NA NA 1256 1645 0 NA NA NA NA NA NA 5638 7893 2204 NA NA NA NA NA NA 1628 5169 2248 NA NA NA NA NA
1617138000.0 10024.3 NA 251 423 0 NA NA NA NA NA NA 1281 1646 0 NA NA NA NA NA NA 7775 7532 2348 NA NA NA NA NA NA 2214 4698 2391 NA NA NA NA NA
1617138000.0 10024.4 NA 255 434 0 NA NA NA NA NA NA 1273 1656 0 NA NA NA NA NA NA 7611 7874 2128 NA NA NA NA NA NA 2186 5386 2173 NA NA NA NA NA
1617138000.0 10024.5 NA 253 430 0 NA NA NA NA NA NA 1274 1659 0 NA NA NA NA NA NA 7072 7912 2209 NA NA NA NA NA NA 2018 5240 2249 NA NA NA NA NA
1617138000.0 10025.0 NA 233 428 0 97 243 NA NA NA NA 1269 1658 0 1035 1231 NA NA NA NA 8157 7988 2000 787 1792 NA NA NA NA 2333 5728 2057 673 1641 NA NA NA
1617138000.0 10026.0 NA 259 435 0 103 248 NA NA NA NA 1283 1659 0 1033 1228 NA NA NA NA 6967 10008 2458 989 1809 NA NA NA NA 2224 6295 2513 791 1642 NA NA NA
1617138000.0 1003.0 NA 350 0 NA NA NA NA NA NA NA 1592 0 NA NA NA NA NA NA NA 13973 868 NA NA NA NA NA NA NA 5692 900 NA NA NA NA NA NA
1617138000.0 1004.0 NA 245 107 0 0 0 0 NA NA NA 1269 1040 0 0 0 0 NA NA NA 3238 1136 116 189 647 819 NA NA NA 1924 646 136 204 668 839 NA NA
1617138000.0 10042.0 NA 255 419 0 99 248 NA NA NA NA 1275 1667 0 1037 1244 NA NA NA NA 7961 8166 2410 746 1624 NA NA NA NA 2294 5754 2449 605 1577 NA NA NA
1617138000.0 10059.0 NA 237 430 0 100 252 NA NA NA NA 1262 1675 0 1039 1233 NA NA NA NA 8362 9802 2392 845 1852 NA NA NA NA 2389 5834 2461 676 1643 NA NA NA
1617138000.0 10071.0 NA 236 429 0 99 245 NA NA NA NA 1289 1624 0 1033 1238 NA NA NA NA 8570 7867 2097 1138 1695 NA NA NA NA 2448 5460 2136 1251 1546 NA NA NA
1617138000.0 101.0 109 NA NA NA NA NA NA NA NA 1052 NA NA NA NA NA NA NA NA 2170 NA NA NA NA NA NA NA NA 2212 NA NA NA NA NA NA NA NA
1617138000.0 1010.0 NA 64 61 0 NA NA NA NA NA NA 979 990 0 NA NA NA NA NA NA 343 961 330 NA NA NA NA NA NA 392 728 345 NA NA NA NA NA
1617138000.0 102.0 111 NA NA NA NA NA NA NA NA 1052 NA NA NA NA NA NA NA NA 2170 NA NA NA NA NA NA NA NA 2215 NA NA NA NA NA NA NA NA
1617138000.0 1020.0 NA 63 58 0 62 NA NA NA NA NA 1040 953 0 1039 NA NA NA NA NA 1096 255 140 742 NA NA NA NA NA 697 283 167 525 NA NA NA NA
1617138000.0 10224.0 NA 424 643 0 247 NA NA NA NA NA 1517 1894 0 1234 NA NA NA NA NA 15129 11760 2452 1798 NA NA NA NA NA 4580 6591 2486 1590 NA NA NA NA
1617138000.0 10224.15 NA 400 661 0 268 NA NA NA NA NA 1505 1913 0 1268 NA NA NA NA NA 14698 13709 2805 2148 NA NA NA NA NA 4412 6766 3031 1829 NA NA NA NA
1617138000.0 10225.0 NA 397 630 0 239 NA NA NA NA NA 1485 1941 0 1229 NA NA NA NA NA 13150 12257 2037 1558 NA NA NA NA NA 3911 6560 2085 1396 NA NA NA NA
1617138000.0 103.0 78 0 0 NA NA NA NA NA NA 992 0 0 NA NA NA NA NA NA 2504 313 5124 NA NA NA NA NA NA 1155 285 4560 NA NA NA NA NA NA
1617138000.0 1030.0 NA 208 52 0 0 NA NA NA NA NA 1307 993 0 0 NA NA NA NA NA 27864 760 77 83 NA NA NA NA NA 8480 483 93 105 NA NA NA NA
1617138000.0 1040.0 NA 395 63 0 NA NA NA NA NA NA 1713 958 0 NA NA NA NA NA NA 41530 347 271 NA NA NA NA NA NA 12333 369 297 NA NA NA NA NA
1617138000.0 1040.1 NA 79 66 0 NA NA NA NA NA NA 1040 958 0 NA NA NA NA NA NA 894 255 224 NA NA NA NA NA NA 939 271 260 NA NA NA NA NA
1617138000.0 10424.0 NA 202 425 0 NA NA NA NA NA NA 1205 1616 0 NA NA NA NA NA NA 1616 7246 2164 NA NA NA NA NA NA 659 5154 2199 NA NA NA NA NA
1617138000.0 105.0 95 112 69 NA NA NA NA NA NA 1050 1035 962 NA NA NA NA NA NA 3024 1014 165 NA NA NA NA NA NA 1365 427 182 NA NA NA NA NA NA
1617138000.0 106.0 79 0 0 NA NA NA NA NA NA 992 0 0 NA NA NA NA NA NA 1692 289 5166 NA NA NA NA NA NA 1052 282 4792 NA NA NA NA NA NA
1617138000.0 107.0 91 118 326 NA NA NA NA NA NA 1056 1033 1488 NA NA NA NA NA NA 7410 1645 8613 NA NA NA NA NA NA 2794 625 6075 NA NA NA NA NA NA
1617138000.0 108.0 96 118 318 NA NA NA NA NA NA 1055 1033 1479 NA NA NA NA NA NA 7992 1586 8524 NA NA NA NA NA NA 2901 603 6178 NA NA NA NA NA NA
1617138000.0 10801.0 NA 215 409 0 98 231 NA NA NA NA 1266 1658 0 1031 1212 NA NA NA NA 7475 7265 1861 1476 1883 NA NA NA NA 2147 5322 1900 1208 1742 NA NA NA
1617138000.0 10802.0 NA 216 416 0 99 248 NA NA NA NA 1266 1659 0 1032 1230 NA NA NA NA 7721 7839 2184 1224 1767 NA NA NA NA 2246 5488 2216 1050 1627 NA NA NA
1617138000.0 10803.0 NA 214 426 0 98 248 NA NA NA NA 1275 1657 0 1034 1242 NA NA NA NA 6374 7870 2430 924 1524 NA NA NA NA 1901 5478 2466 766 1384 NA NA NA
1617138000.0 10804.0 NA 214 412 0 98 241 NA NA NA NA 1275 1646 0 1035 1239 NA NA NA NA 8433 6938 2583 858 1476 NA NA NA NA 2448 5322 2630 740 1457 NA NA NA
1617138000.0 10805.0 NA 210 409 0 108 244 NA NA NA NA 1216 1647 0 1024 1230 NA NA NA NA 8195 6796 2367 780 1761 NA NA NA NA 2415 4899 2432 624 1619 NA NA NA
1617138000.0 10806.0 NA 213 415 0 95 213 NA NA NA NA 1255 1629 0 1028 1181 NA NA NA NA 7320 8643 2294 1161 1655 NA NA NA NA 2133 5453 2332 1051 1528 NA NA NA
1617138000.0 10807.0 NA 239 418 0 100 236 NA NA NA NA 1266 1657 0 1035 1210 NA NA NA NA 7831 8492 2582 906 1752 NA NA NA NA 2296 6048 2630 749 1602 NA NA NA
1617138000.0 10808.0 NA 242 416 0 98 241 NA NA NA NA 1261 1636 0 1038 1228 NA NA NA NA 7229 8167 2452 921 1965 NA NA NA NA 2096 5746 2514 763 1817 NA NA NA
1617138000.0 10809.0 NA 242 413 0 100 240 NA NA NA NA 1237 1654 0 1035 1229 NA NA NA NA 6732 7953 2028 904 1624 NA NA NA NA 1964 5753 2077 769 1458 NA NA NA
1617138000.0 10823.0 NA 224 421 0 98 220 NA NA NA NA 1250 1683 0 1034 1187 NA NA NA NA 7539 9860 2521 928 1671 NA NA NA NA 2218 6561 2599 755 1555 NA NA NA
1617138000.0 10824.0 NA 244 437 0 99 248 NA NA NA NA 1266 1681 0 1042 1236 NA NA NA NA 7779 8389 2539 1044 1702 NA NA NA NA 2387 5458 2591 846 1641 NA NA NA
1617138000.0 10824.1 NA 247 437 0 NA NA NA NA NA NA 1264 1656 0 NA NA NA NA NA NA 6860 7576 2359 NA NA NA NA NA NA 1959 4864 2397 NA NA NA NA NA
1617138000.0 10824.5 NA 230 431 0 NA NA NA NA NA NA 1239 1669 0 NA NA NA NA NA NA 7317 8220 2124 NA NA NA NA NA NA 2113 5722 2169 NA NA NA NA NA
1617138000.0 10824.501 NA 225 116 0 NA NA NA NA NA NA 1213 1127 0 NA NA NA NA NA NA 5635 2144 536 NA NA NA NA NA NA 1642 1168 567 NA NA NA NA NA
1617138000.0 10824.511 NA 222 96 0 NA NA NA NA NA NA 1231 1046 0 NA NA NA NA NA NA 5356 901 463 NA NA NA NA NA NA 1554 836 495 NA NA NA NA NA
1617138000.0 10824.521 NA 226 98 0 NA NA NA NA NA NA 1241 1029 0 NA NA NA NA NA NA 6458 983 504 NA NA NA NA NA NA 1856 1142 530 NA NA NA NA NA
1617138000.0 10824.6 NA 233 436 0 100 249 NA NA NA NA 1255 1657 0 1034 1238 NA NA NA NA 7949 8176 2141 684 1656 NA NA NA NA 2259 5551 2191 563 1600 NA NA NA
1617138000.0 10824.8 NA 248 421 0 100 248 NA NA NA NA 1269 1670 0 1034 1237 NA NA NA NA 7235 9179 2620 813 1709 NA NA NA NA 2059 6064 2662 670 1559 NA NA NA
1617138000.0 10825.0 NA 222 432 0 98 247 NA NA NA NA 1251 1659 0 1033 1230 NA NA NA NA 6475 8586 2352 1150 1782 NA NA NA NA 1870 6039 2384 1307 1637 NA NA NA
1617138000.0 10826.0 NA 242 428 0 113 250 NA NA NA NA 1250 1665 0 1035 1229 NA NA NA NA 6816 9423 2469 1038 1864 NA NA NA NA 1952 6299 2507 832 1708 NA NA NA
1617138000.0 10842.0 NA 235 418 0 101 246 NA NA NA NA 1260 1648 0 1034 1228 NA NA NA NA 6833 7842 2730 904 1810 NA NA NA NA 2035 5376 2767 743 1662 NA NA NA
1617138000.0 10842.501 NA 245 114 0 NA NA NA NA NA NA 1250 1129 0 NA NA NA NA NA NA 5118 2790 348 NA NA NA NA NA NA 1511 1555 373 NA NA NA NA NA
1617138000.0 10859.0 NA 250 435 0 100 246 NA NA NA NA 1250 1671 0 1039 1227 NA NA NA NA 7179 10090 2742 908 1808 NA NA NA NA 2068 6214 2785 747 1618 NA NA NA
1617138000.0 10871.0 NA 248 428 0 105 246 NA NA NA NA 1273 1652 0 1034 1233 NA NA NA NA 6898 7690 2512 1038 1972 NA NA NA NA 1992 5344 2551 841 1772 NA NA NA
1617138000.0 109.0 95 116 317 NA NA NA NA NA NA 1057 1044 1499 NA NA NA NA NA NA 7390 2157 9037 NA NA NA NA NA NA 2503 1373 6556 NA NA NA NA NA NA
1617138000.0 11.0 NA 122 333 0 87 NA NA NA NA NA 1076 1452 0 1004 NA NA NA NA NA 5396 7210 2124 550 NA NA NA NA NA 1611 4165 2210 491 NA NA NA NA
1617138000.0 110.0 79 112 320 NA NA NA NA NA NA 1008 1033 1478 NA NA NA NA NA NA 2424 1494 8211 NA NA NA NA NA NA 1487 574 5915 NA NA NA NA NA NA
1617138000.0 1102.0 NA 138 343 190 125 NA NA NA NA NA 1095 1518 1352 1025 NA NA NA NA NA 8825 14281 7670 1131 NA NA NA NA NA 2562 6937 3250 820 NA NA NA NA
1617138000.0 11024.0 NA 444 723 0 249 NA NA NA NA NA 1629 2099 0 1228 NA NA NA NA NA 21170 17283 2209 1763 NA NA NA NA NA 6426 7785 2257 1557 NA NA NA NA
1617138000.0 11024.15 NA 446 747 0 264 NA NA NA NA NA 1597 2099 0 1275 NA NA NA NA NA 18674 18850 2181 1906 NA NA NA NA NA 5392 8280 2214 1523 NA NA NA NA
1617138000.0 11024.2 NA 439 735 0 248 NA NA NA NA NA 1556 2049 0 1260 NA NA NA NA NA 19660 15088 2666 1948 NA NA NA NA NA 5828 7138 2704 1931 NA NA NA NA
1617138000.0 11024.3 NA 447 729 0 248 NA NA NA NA NA 1562 2076 0 1238 NA NA NA NA NA 16366 14870 2377 1123 NA NA NA NA NA 4668 6941 2423 1004 NA NA NA NA
1617138000.0 11024.6 NA 453 748 0 249 NA NA NA NA NA 1604 2106 0 1226 NA NA NA NA NA 20954 17991 2079 1205 NA NA NA NA NA 6146 8156 2113 1055 NA NA NA NA
1617138000.0 11025.0 NA 432 706 0 249 NA NA NA NA NA 1569 2022 0 1247 NA NA NA NA NA 19782 14359 1834 1530 NA NA NA NA NA 5801 6761 1871 1462 NA NA NA NA
1617138000.0 111.0 85 111 311 NA NA NA NA NA NA 1024 1036 1456 NA NA NA NA NA NA 2399 1064 6673 NA NA NA NA NA NA 1369 497 5153 NA NA NA NA NA NA
1617138000.0 112.0 94 117 322 NA NA NA NA NA NA 1059 1037 1470 NA NA NA NA NA NA 5101 1935 8195 NA NA NA NA NA NA 1915 734 6667 NA NA NA NA NA NA
1617138000.0 11224.0 NA 208 423 0 NA NA NA NA NA NA 1220 1594 0 NA NA NA NA NA NA 2069 7161 2508 NA NA NA NA NA NA 804 4541 2554 NA NA NA NA NA
1617138000.0 11224.6 NA 190 416 0 NA NA NA NA NA NA 1220 1593 0 NA NA NA NA NA NA 1792 7097 2353 NA NA NA NA NA NA 706 4693 2400 NA NA NA NA NA
1617138000.0 113.0 97 116 321 NA NA NA NA NA NA 1063 1041 1488 NA NA NA NA NA NA 4503 1964 8944 NA NA NA NA NA NA 1685 733 6670 NA NA NA NA NA NA
1617138000.0 114.0 90 116 329 NA NA NA NA NA NA 1057 1029 1480 NA NA NA NA NA NA 5488 1535 8279 NA NA NA NA NA NA 2093 615 5975 NA NA NA NA NA NA
1617138000.0 115.0 90 113 324 NA NA NA NA NA NA 1065 1037 1499 NA NA NA NA NA NA 5845 1747 8843 NA NA NA NA NA NA 2624 650 6839 NA NA NA NA NA NA
1617138000.0 116.0 98 119 324 NA NA NA NA NA NA 1067 1041 1475 NA NA NA NA NA NA 5104 1734 8673 NA NA NA NA NA NA 1854 631 6357 NA NA NA NA NA NA
1617138000.0 11601.0 NA 306 501 0 107 NA NA NA NA NA 1327 1641 0 1046 NA NA NA NA NA 4979 9317 3376 1109 NA NA NA NA NA 3188 6612 3439 914 NA NA NA NA
1617138000.0 11602.0 NA 316 505 0 107 NA NA NA NA NA 1331 1658 0 1040 NA NA NA NA NA 5459 9499 3239 1384 NA NA NA NA NA 3482 7243 3287 1148 NA NA NA NA
1617138000.0 11603.0 NA 331 507 0 108 NA NA NA NA NA 1328 1631 0 1044 NA NA NA NA NA 5701 9605 3427 1351 NA NA NA NA NA 3918 6951 3490 1147 NA NA NA NA
1617138000.0 11604.0 NA 306 504 0 105 NA NA NA NA NA 1350 1620 0 1037 NA NA NA NA NA 5552 9253 3160 1490 NA NA NA NA NA 3405 6502 3204 1188 NA NA NA NA
1617138000.0 11605.0 NA 309 507 0 113 NA NA NA NA NA 1334 1648 0 1040 NA NA NA NA NA 4949 8464 2943 1083 NA NA NA NA NA 3211 6187 2991 886 NA NA NA NA
1617138000.0 11606.0 NA 306 497 0 107 NA NA NA NA NA 1331 1647 0 1040 NA NA NA NA NA 4996 8726 3060 1078 NA NA NA NA NA 3245 6963 3116 842 NA NA NA NA
1617138000.0 11607.0 NA 312 498 0 111 NA NA NA NA NA 1339 1644 0 1045 NA NA NA NA NA 4968 9258 2765 1169 NA NA NA NA NA 3154 6337 2804 947 NA NA NA NA
1617138000.0 11608.0 NA 317 502 0 113 NA NA NA NA NA 1326 1628 0 1042 NA NA NA NA NA 5085 9350 2776 1181 NA NA NA NA NA 3245 6386 2820 929 NA NA NA NA
1617138000.0 11609.0 NA 320 507 0 135 NA NA NA NA NA 1351 1652 0 1048 NA NA NA NA NA 4335 10676 3390 1082 NA NA NA NA NA 2783 7739 3441 876 NA NA NA NA
1617138000.0 11630.0 NA 342 525 0 110 NA NA NA NA NA 1384 1663 0 1040 NA NA NA NA NA 5895 12744 3018 1275 NA NA NA NA NA 3246 7813 3059 1033 NA NA NA NA
1617138000.0 11634.0 NA 333 519 0 114 NA NA NA NA NA 1390 1660 0 1041 NA NA NA NA NA 5643 9270 2940 1294 NA NA NA NA NA 3430 6141 2976 992 NA NA NA NA
1617138000.0 11634.1 NA 330 253 0 NA NA NA NA NA NA 1371 1303 0 NA NA NA NA NA NA 4557 5281 1379 NA NA NA NA NA NA 2717 3385 1411 NA NA NA NA NA
1617138000.0 11634.24 NA 263 451 0 100 NA NA NA NA NA 1275 1616 0 1038 NA NA NA NA NA 4246 8089 3102 942 NA NA NA NA NA 3150 6097 3145 853 NA NA NA NA
1617138000.0 11634.5 NA 332 150 0 NA NA NA NA NA NA 1380 1149 0 NA NA NA NA NA NA 5844 2799 568 NA NA NA NA NA NA 3456 2098 621 NA NA NA NA NA
1617138000.0 11634.501 NA 327 136 0 NA NA NA NA NA NA 1373 1153 0 NA NA NA NA NA NA 5117 3361 566 NA NA NA NA NA NA 3019 2191 605 NA NA NA NA NA
1617138000.0 11634.511 NA 326 127 0 NA NA NA NA NA NA 1393 1091 0 NA NA NA NA NA NA 4952 1674 300 NA NA NA NA NA NA 3146 1586 333 NA NA NA NA NA
1617138000.0 11634.521 NA 334 132 0 NA NA NA NA NA NA 1381 1060 0 NA NA NA NA NA NA 5606 1934 584 NA NA NA NA NA NA 3322 1792 619 NA NA NA NA NA
1617138000.0 11634.7 NA 348 516 0 NA NA NA NA NA NA 1380 1632 0 NA NA NA NA NA NA 6662 10508 3143 NA NA NA NA NA NA 3470 7240 3186 NA NA NA NA NA
1617138000.0 11634.91 NA 352 526 0 114 NA NA NA NA NA 1360 1604 0 1045 NA NA NA NA NA 5300 10427 2915 1365 NA NA NA NA NA 3121 6893 2984 1059 NA NA NA NA
1617138000.0 11640.0 NA 314 495 0 129 NA NA NA NA NA 1343 1658 0 1046 NA NA NA NA NA 4509 10962 3258 1134 NA NA NA NA NA 2868 7279 3309 926 NA NA NA NA
1617138000.0 11643.0 NA 337 512 0 110 NA NA NA NA NA 1339 1632 0 1040 NA NA NA NA NA 4870 11259 3509 1138 NA NA NA NA NA 2994 7222 3557 933 NA NA NA NA
1617138000.0 11646.0 NA 327 504 0 109 NA NA NA NA NA 1351 1628 0 1040 NA NA NA NA NA 5372 10336 3326 1124 NA NA NA NA NA 3297 7058 3664 911 NA NA NA NA
1617138000.0 11650.0 NA 338 518 0 119 NA NA NA NA NA 1371 1657 0 1042 NA NA NA NA NA 4502 10827 3094 1217 NA NA NA NA NA 2838 7527 3227 968 NA NA NA NA
1617138000.0 11650.501 NA 336 138 0 NA NA NA NA NA NA 1348 1153 0 NA NA NA NA NA NA 5320 2573 572 NA NA NA NA NA NA 3263 1872 610 NA NA NA NA NA
1617138000.0 117.0 91 119 324 NA NA NA NA NA NA 1052 1042 1480 NA NA NA NA NA NA 8179 1960 8816 NA NA NA NA NA NA 2836 714 6851 NA NA NA NA NA NA
1617138000.0 11723.17 NA 349 534 0 NA NA NA NA NA NA 1389 1660 0 NA NA NA NA NA NA 5084 13653 3481 NA NA NA NA NA NA 3059 8058 3533 NA NA NA NA NA
1617138000.0 11725.0 NA 324 508 0 107 NA NA NA NA NA 1334 1660 0 1034 NA NA NA NA NA 4338 10315 3596 1364 NA NA NA NA NA 2869 7443 3651 1091 NA NA NA NA
1617138000.0 118.0 98 118 320 NA NA NA NA NA NA 1058 1041 1488 NA NA NA NA NA NA 9660 1783 10167 NA NA NA NA NA NA 3180 692 6961 NA NA NA NA NA NA
1617138000.0 11834.0 NA 653 975 0 260 NA NA NA NA NA 1893 2313 0 1260 NA NA NA NA NA 26046 26048 2781 1780 NA NA NA NA NA 9351 10452 2817 1553 NA NA NA NA
1617138000.0 11834.13 NA 659 1126 0 251 NA NA NA NA NA 1963 2612 0 1257 NA NA NA NA NA 20571 31015 2570 1761 NA NA NA NA NA 7793 12340 2605 1611 NA NA NA NA
1617138000.0 11834.24 NA 621 855 0 256 NA NA NA NA NA 1881 2181 0 1260 NA NA NA NA NA 20510 15733 2772 2219 NA NA NA NA NA 7748 8482 2827 1953 NA NA NA NA
1617138000.0 11834.99 NA 515 698 703 0 257 NA NA NA NA 1742 1970 1903 0 1260 NA NA NA NA 19212 15634 24796 2453 1503 NA NA NA NA 6012 6259 10361 2481 1294 NA NA NA
1617138000.0 11846.0 NA 654 1001 0 256 NA NA NA NA NA 1931 2465 0 1254 NA NA NA NA NA 25750 24668 2294 1584 NA NA NA NA NA 9416 10259 2334 1360 NA NA NA NA
1617138000.0 119.0 98 116 326 NA NA NA NA NA NA 1068 1041 1483 NA NA NA NA NA NA 4985 1513 8255 NA NA NA NA NA NA 2061 580 5967 NA NA NA NA NA NA
1617138000.0 11925.0 NA 632 982 0 255 NA NA NA NA NA 1918 2351 0 1260 NA NA NA NA NA 26647 24114 2333 1593 NA NA NA NA NA 9756 10221 2371 1389 NA NA NA NA
1617138000.0 12.0 NA 140 337 0 NA NA NA NA NA NA 1089 1487 0 NA NA NA NA NA NA 6126 10290 1832 NA NA NA NA NA NA 1812 5261 1870 NA NA NA NA NA
1617138000.0 120.0 78 109 319 NA NA NA NA NA NA 1017 1032 1472 NA NA NA NA NA NA 2866 1571 7346 NA NA NA NA NA NA 1299 591 5527 NA NA NA NA NA NA
1617138000.0 12034.0 NA 338 523 0 NA NA NA NA NA NA 1356 1649 0 NA NA NA NA NA NA 6888 10460 3650 NA NA NA NA NA NA 3787 6994 3796 NA NA NA NA NA
1617138000.0 121.0 96 115 321 NA NA NA NA NA NA 1052 1042 1493 NA NA NA NA NA NA 8481 1813 8498 NA NA NA NA NA NA 3014 661 6171 NA NA NA NA NA NA
1617138000.0 122.0 90 112 319 NA NA NA NA NA NA 1045 1028 1471 NA NA NA NA NA NA 3852 1185 7327 NA NA NA NA NA NA 1499 541 5869 NA NA NA NA NA NA
1617138000.0 123.1 395 NA NA NA NA NA NA NA NA 1520 NA NA NA NA NA NA NA NA 3271 NA NA NA NA NA NA NA NA 1819 NA NA NA NA NA NA NA NA
1617138000.0 123.2 395 NA NA NA NA NA NA NA NA 1533 NA NA NA NA NA NA NA NA 4772 NA NA NA NA NA NA NA NA 2944 NA NA NA NA NA NA NA NA
1617138000.0 123.3 319 NA NA NA NA NA NA NA NA 1438 NA NA NA NA NA NA NA NA 3345 NA NA NA NA NA NA NA NA 2246 NA NA NA NA NA NA NA NA
1617138000.0 124.1 379 NA NA NA NA NA NA NA NA 1490 NA NA NA NA NA NA NA NA 3280 NA NA NA NA NA NA NA NA 2044 NA NA NA NA NA NA NA NA
1617138000.0 124.2 387 NA NA NA NA NA NA NA NA 1531 NA NA NA NA NA NA NA NA 4244 NA NA NA NA NA NA NA NA 2822 NA NA NA NA NA NA NA NA
1617138000.0 124.4 381 NA NA NA NA NA NA NA NA 1487 NA NA NA NA NA NA NA NA 3342 NA NA NA NA NA NA NA NA 2142 NA NA NA NA NA NA NA NA
1617138000.0 124.5 392 NA NA NA NA NA NA NA NA 1478 NA NA NA NA NA NA NA NA 3839 NA NA NA NA NA NA NA NA 2086 NA NA NA NA NA NA NA NA
1617138000.0 124.6 332 NA NA NA NA NA NA NA NA 1439 NA NA NA NA NA NA NA NA 3279 NA NA NA NA NA NA NA NA 1825 NA NA NA NA NA NA NA NA
1617138000.0 12434.0 NA 349 527 0 134 NA NA NA NA NA 1390 1607 0 1040 NA NA NA NA NA 5586 10152 2978 1201 NA NA NA NA NA 2977 6671 3022 940 NA NA NA NA
