Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1617224400.0 1004.0 NA 230 106 0 0 0 0 NA NA NA 1246 1040 0 0 0 0 NA NA NA 4337 1340 140 285 1035 944 NA NA NA 2493 780 163 313 1071 1006 NA NA
1617224400.0 10042.0 NA 234 423 0 99 241 NA NA NA NA 1254 1670 0 1038 1236 NA NA NA NA 10571 9549 2408 991 2303 NA NA NA NA 2972 6760 2443 805 2101 NA NA NA
1617224400.0 10059.0 NA 256 435 0 98 247 NA NA NA NA 1276 1656 0 1039 1248 NA NA NA NA 10898 12893 2668 976 1890 NA NA NA NA 3023 7299 2747 789 1832 NA NA NA
1617224400.0 10071.0 NA 235 430 0 129 252 NA NA NA NA 1241 1653 0 1035 1229 NA NA NA NA 11623 9685 2618 1031 2019 NA NA NA NA 3229 6830 2671 848 1831 NA NA NA
1617224400.0 101.0 112 NA NA NA NA NA NA NA NA 1052 NA NA NA NA NA NA NA NA 2562 NA NA NA NA NA NA NA NA 2640 NA NA NA NA NA NA NA NA
1617224400.0 1010.0 NA 67 89 0 NA NA NA NA NA NA 979 990 0 NA NA NA NA NA NA 352 661 398 NA NA NA NA NA NA 392 626 432 NA NA NA NA NA
1617224400.0 102.0 119 NA NA NA NA NA NA NA NA 1052 NA NA NA NA NA NA NA NA 2449 NA NA NA NA NA NA NA NA 2531 NA NA NA NA NA NA NA NA
1617224400.0 1020.0 NA 91 62 0 78 NA NA NA NA NA 1038 953 0 1038 NA NA NA NA NA 1138 261 139 1095 NA NA NA NA NA 764 293 162 758 NA NA NA NA
1617224400.0 10224.0 NA 397 655 0 247 NA NA NA NA NA 1476 1939 0 1228 NA NA NA NA NA 11925 15741 2615 1865 NA NA NA NA NA 3665 7933 2653 1645 NA NA NA NA
1617224400.0 10224.15 NA 420 660 0 268 NA NA NA NA NA 1521 1869 0 1275 NA NA NA NA NA 14247 14932 2934 2304 NA NA NA NA NA 4341 7281 2981 1939 NA NA NA NA
1617224400.0 10225.0 NA 408 638 0 246 NA NA NA NA NA 1466 1913 0 1228 NA NA NA NA NA 13142 15619 2364 1961 NA NA NA NA NA 3921 7936 2401 1763 NA NA NA NA
1617224400.0 103.0 80 0 0 NA NA NA NA NA NA 996 0 0 NA NA NA NA NA NA 2483 340 5753 NA NA NA NA NA NA 1656 346 5410 NA NA NA NA NA NA
1617224400.0 1030.0 NA 213 56 0 0 NA NA NA NA NA 1312 990 0 0 NA NA NA NA NA 31038 1118 135 121 NA NA NA NA NA 8797 746 160 148 NA NA NA NA
1617224400.0 1040.0 NA 394 62 0 NA NA NA NA NA NA 1700 958 0 NA NA NA NA NA NA 47442 241 188 NA NA NA NA NA NA 14888 260 224 NA NA NA NA NA
1617224400.0 1040.1 NA 107 66 0 NA NA NA NA NA NA 1037 958 0 NA NA NA NA NA NA 928 363 235 NA NA NA NA NA NA 1066 385 262 NA NA NA NA NA
1617224400.0 10424.0 NA 210 425 0 NA NA NA NA NA NA 1218 1583 0 NA NA NA NA NA NA 2197 10565 2399 NA NA NA NA NA NA 825 6734 2452 NA NA NA NA NA
1617224400.0 105.0 90 110 69 NA NA NA NA NA NA 1047 1038 961 NA NA NA NA NA NA 2939 1126 135 NA NA NA NA NA NA 1350 436 142 NA NA NA NA NA NA
1617224400.0 106.0 79 0 0 NA NA NA NA NA NA 991 0 0 NA NA NA NA NA NA 2462 298 5422 NA NA NA NA NA NA 1641 280 4805 NA NA NA NA NA NA
1617224400.0 107.0 91 120 330 NA NA NA NA NA NA 1053 1033 1467 NA NA NA NA NA NA 8241 1195 5344 NA NA NA NA NA NA 2993 426 3734 NA NA NA NA NA NA
1617224400.0 108.0 92 117 320 NA NA NA NA NA NA 1060 1038 1488 NA NA NA NA NA NA 9705 2165 10572 NA NA NA NA NA NA 3515 814 7476 NA NA NA NA NA NA
1617224400.0 10801.0 NA 215 419 0 124 230 NA NA NA NA 1228 1647 0 1034 1204 NA NA NA NA 9264 8245 2137 1011 2098 NA NA NA NA 2599 5709 2169 852 1935 NA NA NA
1617224400.0 10802.0 NA 214 419 0 104 246 NA NA NA NA 1239 1659 0 1034 1230 NA NA NA NA 9228 8245 2429 980 2199 NA NA NA NA 2597 5687 2472 841 2026 NA NA NA
1617224400.0 10803.0 NA 217 424 0 99 251 NA NA NA NA 1255 1658 0 1038 1230 NA NA NA NA 9151 8487 2645 895 2128 NA NA NA NA 2580 5860 2686 728 1957 NA NA NA
1617224400.0 10804.0 NA 215 419 0 99 242 NA NA NA NA 1223 1627 0 1026 1245 NA NA NA NA 9459 7938 2251 888 1774 NA NA NA NA 2647 5756 2282 742 1763 NA NA NA
1617224400.0 10805.0 NA 213 419 0 101 242 NA NA NA NA 1277 1648 0 1024 1230 NA NA NA NA 8685 8751 2339 912 2034 NA NA NA NA 2447 6265 2425 773 1864 NA NA NA
1617224400.0 10806.0 NA 215 405 0 97 214 NA NA NA NA 1223 1649 0 1025 1187 NA NA NA NA 8726 9344 2370 951 1996 NA NA NA NA 2498 6758 2414 791 2128 NA NA NA
1617224400.0 10807.0 NA 240 419 0 100 231 NA NA NA NA 1261 1657 0 1042 1209 NA NA NA NA 8697 8912 2265 990 1831 NA NA NA NA 2465 6135 2334 816 1707 NA NA NA
1617224400.0 10808.0 NA 228 416 0 103 239 NA NA NA NA 1231 1637 0 1038 1228 NA NA NA NA 8054 9495 2458 1015 2435 NA NA NA NA 2285 6525 2490 878 2275 NA NA NA
1617224400.0 10809.0 NA 239 418 0 107 247 NA NA NA NA 1255 1650 0 1035 1233 NA NA NA NA 8369 7900 1997 976 1774 NA NA NA NA 2354 5601 2043 834 1629 NA NA NA
1617224400.0 10823.0 NA 220 416 0 98 217 NA NA NA NA 1243 1667 0 1035 1191 NA NA NA NA 7455 8618 2619 1017 2142 NA NA NA NA 2136 6217 2688 850 1959 NA NA NA
1617224400.0 10824.0 NA 246 433 0 104 254 NA NA NA NA 1253 1648 0 1038 1233 NA NA NA NA 9277 10873 2655 1033 2093 NA NA NA NA 2602 6988 2703 844 1889 NA NA NA
1617224400.0 10824.1 NA 247 431 0 NA NA NA NA NA NA 1228 1648 0 NA NA NA NA NA NA 9074 9247 2772 NA NA NA NA NA NA 2528 6296 2823 NA NA NA NA NA
1617224400.0 10824.5 NA 240 433 0 NA NA NA NA NA NA 1269 1645 0 NA NA NA NA NA NA 8853 8222 2614 NA NA NA NA NA NA 2509 5519 2658 NA NA NA NA NA
1617224400.0 10824.501 NA 246 139 0 NA NA NA NA NA NA 1263 1126 0 NA NA NA NA NA NA 5362 2010 358 NA NA NA NA NA NA 1516 1098 387 NA NA NA NA NA
1617224400.0 10824.511 NA 235 104 0 NA NA NA NA NA NA 1271 1053 0 NA NA NA NA NA NA 4634 755 278 NA NA NA NA NA NA 1353 706 317 NA NA NA NA NA
1617224400.0 10824.521 NA 240 114 0 NA NA NA NA NA NA 1281 1029 0 NA NA NA NA NA NA 4755 889 351 NA NA NA NA NA NA 1444 826 381 NA NA NA NA NA
1617224400.0 10824.6 NA 222 426 0 99 247 NA NA NA NA 1241 1636 0 1035 1228 NA NA NA NA 9325 9985 2461 950 2185 NA NA NA NA 2595 6628 2507 782 1984 NA NA NA
1617224400.0 10824.8 NA 228 438 0 115 246 NA NA NA NA 1245 1647 0 1039 1245 NA NA NA NA 9632 9292 2304 954 1973 NA NA NA NA 2685 6198 2381 776 1785 NA NA NA
1617224400.0 10825.0 NA 210 433 0 97 247 NA NA NA NA 1246 1674 0 1035 1251 NA NA NA NA 9667 8943 2469 879 1688 NA NA NA NA 2723 5894 2516 725 1668 NA NA NA
1617224400.0 10826.0 NA 250 431 0 99 249 NA NA NA NA 1266 1635 0 1038 1249 NA NA NA NA 10508 12017 2556 1049 2158 NA NA NA NA 2931 7625 2611 857 2122 NA NA NA
1617224400.0 10842.0 NA 248 414 0 105 246 NA NA NA NA 1276 1647 0 1034 1235 NA NA NA NA 10142 9098 2757 1004 2404 NA NA NA NA 2848 6211 2811 840 2091 NA NA NA
1617224400.0 10842.501 NA 244 114 0 NA NA NA NA NA NA 1242 1130 0 NA NA NA NA NA NA 5289 1866 398 NA NA NA NA NA NA 1518 986 428 NA NA NA NA NA
1617224400.0 10859.0 NA 252 435 0 100 248 NA NA NA NA 1266 1656 0 1039 1227 NA NA NA NA 10632 13764 2666 1019 2293 NA NA NA NA 3003 8152 2852 817 2093 NA NA NA
1617224400.0 10871.0 NA 234 436 0 99 248 NA NA NA NA 1266 1649 0 1033 1233 NA NA NA NA 10450 9608 2566 964 2220 NA NA NA NA 2950 6537 2609 772 2033 NA NA NA
1617224400.0 109.0 90 122 330 NA NA NA NA NA NA 1058 1043 1482 NA NA NA NA NA NA 9044 1623 5213 NA NA NA NA NA NA 3213 544 3615 NA NA NA NA NA NA
1617224400.0 11.0 NA 127 330 0 111 NA NA NA NA NA 1074 1475 0 1007 NA NA NA NA NA 7993 8755 2445 632 NA NA NA NA NA 2384 5087 2546 523 NA NA NA NA
1617224400.0 110.0 78 112 325 NA NA NA NA NA NA 1000 1031 1482 NA NA NA NA NA NA 2690 1778 9212 NA NA NA NA NA NA 1609 659 7333 NA NA NA NA NA NA
1617224400.0 1102.0 NA 138 343 198 125 NA NA NA NA NA 1102 1509 1350 1025 NA NA NA NA NA 11130 18316 4557 862 NA NA NA NA NA 3201 8419 1844 596 NA NA NA NA
1617224400.0 11024.0 NA 465 742 0 244 NA NA NA NA NA 1588 2025 0 1246 NA NA NA NA NA 18333 23269 3142 2410 NA NA NA NA NA 5247 10142 3192 2195 NA NA NA NA
1617224400.0 11024.15 NA 459 752 0 265 NA NA NA NA NA 1601 2049 0 1269 NA NA NA NA NA 18345 24292 2727 2780 NA NA NA NA NA 5188 10151 2797 2312 NA NA NA NA
1617224400.0 11024.2 NA 460 758 0 259 NA NA NA NA NA 1604 2048 0 1260 NA NA NA NA NA 16944 19397 2860 2152 NA NA NA NA NA 4824 8837 3179 1924 NA NA NA NA
1617224400.0 11024.3 NA 465 756 0 249 NA NA NA NA NA 1601 2099 0 1233 NA NA NA NA NA 17756 22369 2624 2389 NA NA NA NA NA 5140 9987 2663 2132 NA NA NA NA
1617224400.0 11024.6 NA 441 735 0 243 NA NA NA NA NA 1565 1990 0 1242 NA NA NA NA NA 25214 20272 2639 2333 NA NA NA NA NA 7337 8896 2688 2309 NA NA NA NA
1617224400.0 11025.0 NA 508 750 0 251 NA NA NA NA NA 1604 2062 0 1254 NA NA NA NA NA 23677 17480 2218 1806 NA NA NA NA NA 6884 7742 2269 1615 NA NA NA NA
1617224400.0 111.0 81 111 309 NA NA NA NA NA NA 1026 1033 1474 NA NA NA NA NA NA 4274 1322 8848 NA NA NA NA NA NA 1878 641 6778 NA NA NA NA NA NA
1617224400.0 112.0 95 114 315 NA NA NA NA NA NA 1057 1037 1481 NA NA NA NA NA NA 6881 2033 9260 NA NA NA NA NA NA 2528 708 7173 NA NA NA NA NA NA
1617224400.0 11224.0 NA 203 416 0 NA NA NA NA NA NA 1218 1595 0 NA NA NA NA NA NA 2336 9788 2993 NA NA NA NA NA NA 866 6896 3072 NA NA NA NA NA
1617224400.0 11224.6 NA 205 424 0 NA NA NA NA NA NA 1212 1592 0 NA NA NA NA NA NA 2299 9789 2614 NA NA NA NA NA NA 856 6065 2692 NA NA NA NA NA
1617224400.0 113.0 92 116 354 NA NA NA NA NA NA 1061 1039 1491 NA NA NA NA NA NA 7108 1173 4887 NA NA NA NA NA NA 2916 407 3656 NA NA NA NA NA NA
1617224400.0 114.0 93 118 330 NA NA NA NA NA NA 1056 1038 1481 NA NA NA NA NA NA 6066 2079 9868 NA NA NA NA NA NA 2545 760 7138 NA NA NA NA NA NA
1617224400.0 115.0 96 117 333 NA NA NA NA NA NA 1064 1033 1489 NA NA NA NA NA NA 7967 2082 9190 NA NA NA NA NA NA 3203 736 6836 NA NA NA NA NA NA
1617224400.0 116.0 96 120 330 NA NA NA NA NA NA 1060 1042 1481 NA NA NA NA NA NA 8307 1262 5144 NA NA NA NA NA NA 2884 452 3750 NA NA NA NA NA NA
1617224400.0 11601.0 NA 310 504 0 107 NA NA NA NA NA 1352 1647 0 1037 NA NA NA NA NA 6070 12393 3472 1952 NA NA NA NA NA 3818 8814 3518 1638 NA NA NA NA
1617224400.0 11602.0 NA 328 507 0 108 NA NA NA NA NA 1353 1631 0 1040 NA NA NA NA NA 4311 7000 3893 1509 NA NA NA NA NA 2669 5084 3955 1210 NA NA NA NA
1617224400.0 11603.0 NA 335 508 0 107 NA NA NA NA NA 1356 1649 0 1040 NA NA NA NA NA 4038 6576 3890 1448 NA NA NA NA NA 2535 4714 3960 1185 NA NA NA NA
1617224400.0 11604.0 NA 297 493 0 117 NA NA NA NA NA 1331 1631 0 1040 NA NA NA NA NA 5667 11463 3259 849 NA NA NA NA NA 3625 7896 3309 719 NA NA NA NA
1617224400.0 11605.0 NA 306 494 0 115 NA NA NA NA NA 1350 1620 0 1040 NA NA NA NA NA 5487 11411 3648 826 NA NA NA NA NA 3594 8388 3700 677 NA NA NA NA
1617224400.0 11606.0 NA 302 499 0 104 NA NA NA NA NA 1333 1631 0 1037 NA NA NA NA NA 6210 12574 3445 1130 NA NA NA NA NA 3953 8973 3483 907 NA NA NA NA
1617224400.0 11607.0 NA 325 501 0 114 NA NA NA NA NA 1330 1633 0 1048 NA NA NA NA NA 4088 9065 4187 1398 NA NA NA NA NA 2572 6210 4261 1143 NA NA NA NA
1617224400.0 11608.0 NA 341 508 0 111 NA NA NA NA NA 1349 1657 0 1040 NA NA NA NA NA 4244 9984 3908 1502 NA NA NA NA NA 2728 7207 3973 1205 NA NA NA NA
1617224400.0 11609.0 NA 328 512 0 111 NA NA NA NA NA 1347 1663 0 1046 NA NA NA NA NA 4148 7942 4127 1452 NA NA NA NA NA 2573 5561 4233 1173 NA NA NA NA
1617224400.0 11630.0 NA 346 525 0 142 NA NA NA NA NA 1355 1641 0 1041 NA NA NA NA NA 6462 13913 3683 1458 NA NA NA NA NA 3718 8475 3741 1136 NA NA NA NA
1617224400.0 11634.0 NA 338 513 0 114 NA NA NA NA NA 1367 1657 0 1042 NA NA NA NA NA 7005 12167 4156 1572 NA NA NA NA NA 4255 8782 4451 1219 NA NA NA NA
1617224400.0 11634.1 NA 347 260 0 NA NA NA NA NA NA 1380 1285 0 NA NA NA NA NA NA 5416 6109 2480 NA NA NA NA NA NA 3215 3594 2563 NA NA NA NA NA
1617224400.0 11634.24 NA 263 473 0 110 NA NA NA NA NA 1253 1632 0 1038 NA NA NA NA NA 2899 7404 3778 1162 NA NA NA NA NA 2375 5479 3861 993 NA NA NA NA
1617224400.0 11634.5 NA 333 135 0 NA NA NA NA NA NA 1391 1157 0 NA NA NA NA NA NA 6967 4379 778 NA NA NA NA NA NA 4075 2828 830 NA NA NA NA NA
1617224400.0 11634.501 NA 329 138 0 NA NA NA NA NA NA 1381 1147 0 NA NA NA NA NA NA 5822 4000 768 NA NA NA NA NA NA 3481 2805 828 NA NA NA NA NA
1617224400.0 11634.511 NA 330 124 0 NA NA NA NA NA NA 1367 1090 0 NA NA NA NA NA NA 7187 2535 476 NA NA NA NA NA NA 4608 2431 510 NA NA NA NA NA
1617224400.0 11634.521 NA 337 138 0 NA NA NA NA NA NA 1362 1059 0 NA NA NA NA NA NA 6370 2262 478 NA NA NA NA NA NA 3758 2059 506 NA NA NA NA NA
1617224400.0 11634.7 NA 343 514 0 NA NA NA NA NA NA 1381 1661 0 NA NA NA NA NA NA 7108 13187 3523 NA NA NA NA NA NA 4160 8947 3569 NA NA NA NA NA
1617224400.0 11634.91 NA 348 531 0 114 NA NA NA NA NA 1342 1665 0 1050 NA NA NA NA NA 6511 11896 3834 1520 NA NA NA NA NA 3822 8055 3912 1201 NA NA NA NA
1617224400.0 11640.0 NA 338 499 0 107 NA NA NA NA NA 1330 1643 0 1044 NA NA NA NA NA 4383 10813 3588 1611 NA NA NA NA NA 2731 7604 3637 1617 NA NA NA NA
1617224400.0 11643.0 NA 340 519 0 110 NA NA NA NA NA 1339 1660 0 1050 NA NA NA NA NA 4535 9107 4196 1558 NA NA NA NA NA 2671 6208 4257 1495 NA NA NA NA
1617224400.0 11646.0 NA 317 499 0 107 NA NA NA NA NA 1350 1631 0 1050 NA NA NA NA NA 5980 11932 4047 1130 NA NA NA NA NA 3737 8446 4119 1358 NA NA NA NA
1617224400.0 11650.0 NA 338 516 0 112 NA NA NA NA NA 1364 1643 0 1046 NA NA NA NA NA 4526 9250 4161 1382 NA NA NA NA NA 2787 6090 4224 1134 NA NA NA NA
1617224400.0 11650.501 NA 328 133 0 NA NA NA NA NA NA 1363 1157 0 NA NA NA NA NA NA 6233 4534 748 NA NA NA NA NA NA 3880 2826 786 NA NA NA NA NA
1617224400.0 117.0 92 120 327 NA NA NA NA NA NA 1057 1047 1474 NA NA NA NA NA NA 8096 2337 9364 NA NA NA NA NA NA 2883 856 6850 NA NA NA NA NA NA
1617224400.0 11723.17 NA 345 534 0 NA NA NA NA NA NA 1391 1657 0 NA NA NA NA NA NA 7260 15234 3544 NA NA NA NA NA NA 4180 9665 3618 NA NA NA NA NA
1617224400.0 11725.0 NA 318 509 0 107 NA NA NA NA NA 1330 1632 0 1038 NA NA NA NA NA 6065 12337 3778 1064 NA NA NA NA NA 3821 8749 3831 877 NA NA NA NA
1617224400.0 118.0 96 122 353 NA NA NA NA NA NA 1064 1042 1483 NA NA NA NA NA NA 11746 1314 5406 NA NA NA NA NA NA 4054 478 3785 NA NA NA NA NA NA
1617224400.0 11834.0 NA 651 997 0 255 NA NA NA NA NA 1958 2534 0 1260 NA NA NA NA NA 26445 29928 4031 2041 NA NA NA NA NA 9227 12420 4068 1753 NA NA NA NA
1617224400.0 11834.13 NA 683 1141 0 256 NA NA NA NA NA 1951 2522 0 1260 NA NA NA NA NA 27770 42642 3064 1892 NA NA NA NA NA 9546 16300 3096 1664 NA NA NA NA
1617224400.0 11834.24 NA 617 908 0 261 NA NA NA NA NA 1886 2135 0 1249 NA NA NA NA NA 22860 16802 2771 2130 NA NA NA NA NA 8392 8223 2831 2388 NA NA NA NA
1617224400.0 11834.99 NA 499 707 733 0 260 NA NA NA NA 1734 1920 1888 0 1260 NA NA NA NA 23395 19970 25184 3139 1872 NA NA NA NA 7886 7776 11372 3204 1610 NA NA NA
1617224400.0 11846.0 NA 646 1006 0 254 NA NA NA NA NA 1880 2249 0 1261 NA NA NA NA NA 22683 22588 3324 2492 NA NA NA NA NA 8261 9889 3374 2687 NA NA NA NA
1617224400.0 119.0 96 112 318 NA NA NA NA NA NA 1063 1037 1479 NA NA NA NA NA NA 6451 1820 9145 NA NA NA NA NA NA 2802 674 6899 NA NA NA NA NA NA
1617224400.0 11925.0 NA 624 984 0 255 NA NA NA NA NA 1906 2314 0 1255 NA NA NA NA NA 19180 21286 3667 1241 NA NA NA NA NA 7339 9527 4074 1075 NA NA NA NA
1617224400.0 12.0 NA 138 336 0 NA NA NA NA NA NA 1093 1505 0 NA NA NA NA NA NA 9633 10919 1365 NA NA NA NA NA NA 2828 5528 1398 NA NA NA NA NA
1617224400.0 120.0 76 110 312 NA NA NA NA NA NA 1005 1033 1480 NA NA NA NA NA NA 4001 1885 9059 NA NA NA NA NA NA 1950 678 6974 NA NA NA NA NA NA
1617224400.0 12034.0 NA 332 509 0 NA NA NA NA NA NA 1356 1652 0 NA NA NA NA NA NA 6424 12385 3821 NA NA NA NA NA NA 4048 8671 3897 NA NA NA NA NA
1617224400.0 121.0 92 117 361 NA NA NA NA NA NA 1063 1038 1487 NA NA NA NA NA NA 12690 1307 4584 NA NA NA NA NA NA 4264 457 3239 NA NA NA NA NA NA
1617224400.0 122.0 84 109 320 NA NA NA NA NA NA 1031 1028 1466 NA NA NA NA NA NA 3573 1054 7211 NA NA NA NA NA NA 1949 506 5609 NA NA NA NA NA NA
1617224400.0 123.1 411 NA NA NA NA NA NA NA NA 1508 NA NA NA NA NA NA NA NA 4483 NA NA NA NA NA NA NA NA 2582 NA NA NA NA NA NA NA NA
1617224400.0 123.2 406 NA NA NA NA NA NA NA NA 1521 NA NA NA NA NA NA NA NA 5377 NA NA NA NA NA NA NA NA 2872 NA NA NA NA NA NA NA NA
1617224400.0 123.3 325 NA NA NA NA NA NA NA NA 1426 NA NA NA NA NA NA NA NA 3919 NA NA NA NA NA NA NA NA 2351 NA NA NA NA NA NA NA NA
1617224400.0 124.1 385 NA NA NA NA NA NA NA NA 1484 NA NA NA NA NA NA NA NA 4486 NA NA NA NA NA NA NA NA 2593 NA NA NA NA NA NA NA NA
1617224400.0 124.2 390 NA NA NA NA NA NA NA NA 1530 NA NA NA NA NA NA NA NA 3081 NA NA NA NA NA NA NA NA 1751 NA NA NA NA NA NA NA NA
1617224400.0 124.4 388 NA NA NA NA NA NA NA NA 1479 NA NA NA NA NA NA NA NA 2619 NA NA NA NA NA NA NA NA 1586 NA NA NA NA NA NA NA NA
1617224400.0 124.5 391 NA NA NA NA NA NA NA NA 1510 NA NA NA NA NA NA NA NA 2438 NA NA NA NA NA NA NA NA 1414 NA NA NA NA NA NA NA NA
1617224400.0 124.6 355 NA NA NA NA NA NA NA NA 1439 NA NA NA NA NA NA NA NA 4438 NA NA NA NA NA NA NA NA 2623 NA NA NA NA NA NA NA NA
1617224400.0 12434.0 NA 354 523 0 114 NA NA NA NA NA 1383 1631 0 1038 NA NA NA NA NA 4952 12156 4280 1519 NA NA NA NA NA 2567 8100 4375 1206 NA NA NA NA
