Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1617051600.0 126.0 75 115 324 NA NA NA NA NA NA 1029 1034 1499 NA NA NA NA NA NA 5583 1268 4717 NA NA NA NA NA NA 2194 481 3406 NA NA NA NA NA NA
1617051600.0 12634.0 NA 533 761 0 254 NA NA NA NA NA 1634 2035 0 1260 NA NA NA NA NA 23889 24633 2960 1617 NA NA NA NA NA 9239 12867 3003 1434 NA NA NA NA
1617051600.0 12634.99 NA 370 544 619 0 252 NA NA NA NA 1417 1659 1797 0 1266 NA NA NA NA 12646 16351 11720 2490 1159 NA NA NA NA 4795 6717 6141 2601 1151 NA NA NA
1617051600.0 127.0 86 111 353 NA NA NA NA NA NA 1000 1030 1454 NA NA NA NA NA NA 2189 987 2991 NA NA NA NA NA NA 1311 358 2307 NA NA NA NA NA NA
1617051600.0 128.0 83 119 318 NA NA NA NA NA NA 995 1031 1453 NA NA NA NA NA NA 2368 1192 6269 NA NA NA NA NA NA 1473 450 4397 NA NA NA NA NA NA
1617051600.0 12834.0 NA 361 525 0 119 NA NA NA NA NA 1393 1644 0 1050 NA NA NA NA NA 9409 14002 2757 809 NA NA NA NA NA 5050 9161 2823 652 NA NA NA NA
1617051600.0 129.0 78 113 322 NA NA NA NA NA NA 1001 1034 1488 NA NA NA NA NA NA 2303 1258 4535 NA NA NA NA NA NA 1563 455 3342 NA NA NA NA NA NA
1617051600.0 13.0 NA 125 339 0 NA NA NA NA NA NA 1068 1490 0 NA NA NA NA NA NA 1692 5957 915 NA NA NA NA NA NA 679 3904 955 NA NA NA NA NA
1617051600.0 130.0 85 109 317 NA NA NA NA NA NA 1001 1029 1474 NA NA NA NA NA NA 2489 1705 4458 NA NA NA NA NA NA 1496 646 3147 NA NA NA NA NA NA
1617051600.0 1301.0 93 157 260 NA NA NA NA NA NA 1031 1168 1359 NA NA NA NA NA NA 6048 1357 3782 NA NA NA NA NA NA 2497 544 2448 NA NA NA NA NA NA
1617051600.0 1301.17 83 229 302 NA NA NA NA NA NA 1006 1232 1502 NA NA NA NA NA NA 6224 5294 3594 NA NA NA NA NA NA 2921 1454 2313 NA NA NA NA NA NA
1617051600.0 1302.0 98 168 283 NA NA NA NA NA NA 1043 1187 1400 NA NA NA NA NA NA 12166 1337 4217 NA NA NA NA NA NA 4021 494 2500 NA NA NA NA NA NA
1617051600.0 1302.17 82 239 299 NA NA NA NA NA NA 1012 1250 1490 NA NA NA NA NA NA 12198 5508 4699 NA NA NA NA NA NA 4271 1521 2522 NA NA NA NA NA NA
1617051600.0 1302.18 83 215 256 180 248 NA NA NA NA 1018 1235 1489 1136 1241 NA NA NA NA 12991 9215 4370 2750 1147 NA NA NA NA 4220 2542 2017 1876 1041 NA NA NA NA
1617051600.0 1302.181 85 217 258 193 250 NA NA NA NA 1012 1222 1503 1122 1260 NA NA NA NA 12577 7204 4261 2300 965 NA NA NA NA 4921 2029 1876 1688 872 NA NA NA NA
1617051600.0 1303.0 94 191 282 NA NA NA NA NA NA 1028 1180 1398 NA NA NA NA NA NA 18778 896 4292 NA NA NA NA NA NA 6486 356 2508 NA NA NA NA NA NA
1617051600.0 1303.17 90 234 305 NA NA NA NA NA NA 1019 1252 1517 NA NA NA NA NA NA 16695 8104 4202 NA NA NA NA NA NA 5581 2275 2322 NA NA NA NA NA NA
1617051600.0 13034.0 NA 542 765 0 255 NA NA NA NA NA 1695 2064 0 1236 NA NA NA NA NA 25418 24266 3505 1540 NA NA NA NA NA 9526 12793 3555 1381 NA NA NA NA
1617051600.0 13034.99 NA 359 541 613 0 257 NA NA NA NA 1452 1653 1779 0 1261 NA NA NA NA 12387 16773 11784 2348 1292 NA NA NA NA 4658 6866 5995 2377 1124 NA NA NA
1617051600.0 1304.18 82 215 253 168 253 NA NA NA NA 1007 1244 1456 1122 1234 NA NA NA NA 7188 8505 4263 1576 1021 NA NA NA NA 2863 2379 2076 1113 932 NA NA NA NA
1617051600.0 1304.181 80 222 242 169 246 NA NA NA NA 1004 1237 1509 1121 1228 NA NA NA NA 7744 7678 4421 1433 1025 NA NA NA NA 3478 2205 2035 1000 934 NA NA NA NA
1617051600.0 1304.182 80 220 251 174 NA NA NA NA NA 1008 1233 1498 1129 NA NA NA NA NA 6904 8311 3766 1671 NA NA NA NA NA 2881 2317 1703 1204 NA NA NA NA NA
1617051600.0 1306.0 NA 156 362 0 NA NA NA NA NA NA 1190 1496 0 NA NA NA NA NA NA 1750 5197 950 NA NA NA NA NA NA 725 3816 987 NA NA NA NA NA
1617051600.0 1307.0 NA 152 202 86 0 NA NA NA NA NA 1200 1193 981 0 NA NA NA NA NA 2024 2204 248 350 NA NA NA NA NA 748 1139 267 377 NA NA NA NA
1617051600.0 1308.0 NA 148 184 85 0 NA NA NA NA NA 1188 1177 978 0 NA NA NA NA NA 1960 1833 247 356 NA NA NA NA NA 796 996 279 380 NA NA NA NA
1617051600.0 1309.0 NA 181 379 0 NA NA NA NA NA NA 1218 1495 0 NA NA NA NA NA NA 2071 5319 954 NA NA NA NA NA NA 778 3714 983 NA NA NA NA NA
1617051600.0 131.0 77 111 327 NA NA NA NA NA NA 1001 1033 1479 NA NA NA NA NA NA 3434 976 4517 NA NA NA NA NA NA 1748 358 3794 NA NA NA NA NA NA
1617051600.0 1310.0 NA 160 377 0 NA NA NA NA NA NA 1228 1501 0 NA NA NA NA NA NA 1932 5157 861 NA NA NA NA NA NA 748 3405 886 NA NA NA NA NA
1617051600.0 1311.0 NA 160 373 0 87 NA NA NA NA NA 1199 1495 0 1004 NA NA NA NA NA 1997 5734 1079 507 NA NA NA NA NA 773 3942 1106 440 NA NA NA NA
1617051600.0 1312.0 NA 173 365 0 NA NA NA NA NA NA 1209 1503 0 NA NA NA NA NA NA 2052 5522 923 NA NA NA NA NA NA 772 3784 953 NA NA NA NA NA
1617051600.0 1313.0 NA 173 387 0 NA NA NA NA NA NA 1210 1495 0 NA NA NA NA NA NA 2393 5293 867 NA NA NA NA NA NA 901 3734 897 NA NA NA NA NA
1617051600.0 1314.0 NA 186 375 0 NA NA NA NA NA NA 1205 1482 0 NA NA NA NA NA NA 1792 5111 960 NA NA NA NA NA NA 689 3566 985 NA NA NA NA NA
1617051600.0 1315.0 NA 154 367 0 NA NA NA NA NA NA 1199 1491 0 NA NA NA NA NA NA 1807 4800 757 NA NA NA NA NA NA 700 3677 785 NA NA NA NA NA
1617051600.0 1316.0 NA 168 367 0 NA NA NA NA NA NA 1190 1496 0 NA NA NA NA NA NA 1450 3580 720 NA NA NA NA NA NA 607 2727 743 NA NA NA NA NA
1617051600.0 1317.0 NA 152 365 0 243 NA NA NA NA NA 1197 1510 0 1240 NA NA NA NA NA 3460 7948 900 1084 NA NA NA NA NA 1228 5934 934 1072 NA NA NA NA
1617051600.0 1318.0 NA 181 353 0 228 NA NA NA NA NA 1197 1475 0 1205 NA NA NA NA NA 1825 7170 1271 1019 NA NA NA NA NA 710 5147 1314 953 NA NA NA NA
1617051600.0 1319.0 NA 183 363 0 NA NA NA NA NA NA 1198 1499 0 NA NA NA NA NA NA 1914 5393 930 NA NA NA NA NA NA 752 3695 954 NA NA NA NA NA
1617051600.0 132.0 92 123 337 NA NA NA NA NA NA 1059 1044 1483 NA NA NA NA NA NA 7458 1583 4278 NA NA NA NA NA NA 2565 563 3001 NA NA NA NA NA NA
1617051600.0 1320.0 NA 173 374 0 221 NA NA NA NA NA 1214 1480 0 1203 NA NA NA NA NA 2125 7440 680 861 NA NA NA NA NA 872 5726 703 789 NA NA NA NA
1617051600.0 1321.0 NA 176 361 0 230 NA NA NA NA NA 1206 1494 0 1223 NA NA NA NA NA 1819 5916 855 877 NA NA NA NA NA 774 4562 879 782 NA NA NA NA
1617051600.0 1322.0 NA 180 358 0 232 NA NA NA NA NA 1207 1497 0 1228 NA NA NA NA NA 2076 6597 1388 875 NA NA NA NA NA 817 4899 1479 789 NA NA NA NA
1617051600.0 1323.0 NA 180 349 0 NA NA NA NA NA NA 1192 1492 0 NA NA NA NA NA NA 1798 4483 863 NA NA NA NA NA NA 706 3261 888 NA NA NA NA NA
1617051600.0 1324.0 NA 179 382 0 NA NA NA NA NA NA 1218 1502 0 NA NA NA NA NA NA 2183 5002 865 NA NA NA NA NA NA 833 3212 892 NA NA NA NA NA
1617051600.0 1325.0 NA 168 378 0 117 242 NA NA NA NA 1213 1498 0 1018 1228 NA NA NA NA 2408 6357 1624 721 1128 NA NA NA NA 932 4672 1668 615 1034 NA NA NA
1617051600.0 1325.1 NA 164 222 0 NA NA NA NA NA NA 1213 1224 0 NA NA NA NA NA NA 1105 1722 730 NA NA NA NA NA NA 439 965 755 NA NA NA NA NA
1617051600.0 1325.2 NA 167 381 0 NA NA NA NA NA NA 1214 1503 0 NA NA NA NA NA NA 2639 7054 938 NA NA NA NA NA NA 975 4904 972 NA NA NA NA NA
1617051600.0 1325.3 NA 168 215 0 NA NA NA NA NA NA 1205 1224 0 NA NA NA NA NA NA 1009 2262 589 NA NA NA NA NA NA 406 1290 617 NA NA NA NA NA
1617051600.0 1325.4 NA 162 375 0 NA NA NA NA NA NA 1205 1509 0 NA NA NA NA NA NA 1726 5019 840 NA NA NA NA NA NA 650 3559 864 NA NA NA NA NA
1617051600.0 1325.5 NA 203 0 NA NA NA NA NA NA NA 1201 0 NA NA NA NA NA NA NA 4308 225 NA NA NA NA NA NA NA 2658 249 NA NA NA NA NA NA
1617051600.0 1325.51 NA 208 0 NA NA NA NA NA NA NA 1164 0 NA NA NA NA NA NA NA 2885 237 NA NA NA NA NA NA NA 1839 259 NA NA NA NA NA NA
1617051600.0 1325.516 NA 214 0 NA NA NA NA NA NA NA 1199 0 NA NA NA NA NA NA NA 3889 273 NA NA NA NA NA NA NA 2485 327 NA NA NA NA NA NA
1617051600.0 1325.5161 NA 216 0 NA NA NA NA NA NA NA 1204 0 NA NA NA NA NA NA NA 4294 307 NA NA NA NA NA NA NA 2707 361 NA NA NA NA NA NA
1617051600.0 1325.517 NA 207 0 NA NA NA NA NA NA NA 1189 0 NA NA NA NA NA NA NA 4172 236 NA NA NA NA NA NA NA 2495 257 NA NA NA NA NA NA
1617051600.0 1325.518 NA 227 0 NA NA NA NA NA NA NA 1201 0 NA NA NA NA NA NA NA 4377 296 NA NA NA NA NA NA NA 2353 320 NA NA NA NA NA NA
1617051600.0 1325.6 NA 284 NA NA NA NA NA NA NA NA 1318 NA NA NA NA NA NA NA NA 10420 NA NA NA NA NA NA NA NA 4225 NA NA NA NA NA NA NA
1617051600.0 1325.61 NA 281 NA NA NA NA NA NA NA NA 1298 NA NA NA NA NA NA NA NA 7977 NA NA NA NA NA NA NA NA 3208 NA NA NA NA NA NA NA
1617051600.0 1325.7 NA 292 0 NA NA NA NA NA NA NA 1312 0 NA NA NA NA NA NA NA 12420 252 NA NA NA NA NA NA NA 4701 280 NA NA NA NA NA NA
1617051600.0 1325.8 NA 286 0 NA NA NA NA NA NA NA 1306 0 NA NA NA NA NA NA NA 10582 254 NA NA NA NA NA NA NA 4148 284 NA NA NA NA NA NA
1617051600.0 1325.81 NA 275 NA NA NA NA NA NA NA NA 1289 NA NA NA NA NA NA NA NA 2003 NA NA NA NA NA NA NA NA 1881 NA NA NA NA NA NA NA
1617051600.0 1325.9 NA 195 389 0 102 NA NA NA NA NA 1239 1494 0 1018 NA NA NA NA NA 2256 5640 1094 437 NA NA NA NA NA 857 4225 1117 376 NA NA NA NA
1617051600.0 1325.91 NA 224 374 0 103 NA NA NA NA NA 1238 1489 0 1020 NA NA NA NA NA 2525 6977 1847 480 NA NA NA NA NA 887 4975 1904 421 NA NA NA NA
1617051600.0 1326.0 NA 163 370 0 NA NA NA NA NA NA 1194 1475 0 NA NA NA NA NA NA 1922 5920 773 NA NA NA NA NA NA 733 4076 802 NA NA NA NA NA
1617051600.0 1327.0 NA 155 372 0 NA NA NA NA NA NA 1199 1513 0 NA NA NA NA NA NA 3941 5144 948 NA NA NA NA NA NA 1334 3777 986 NA NA NA NA NA
1617051600.0 1328.0 NA 165 375 0 NA NA NA NA NA NA 1199 1502 0 NA NA NA NA NA NA 2159 4433 1066 NA NA NA NA NA NA 818 3059 1096 NA NA NA NA NA
1617051600.0 1329.0 NA 152 366 0 244 NA NA NA NA NA 1196 1493 0 1232 NA NA NA NA NA 2220 9179 1132 1139 NA NA NA NA NA 874 6427 1191 1056 NA NA NA NA
1617051600.0 1329.1 NA 282 0 NA NA NA NA NA NA NA 1295 0 NA NA NA NA NA NA NA 4945 246 NA NA NA NA NA NA NA 2187 270 NA NA NA NA NA NA
1617051600.0 133.0 94 125 340 NA NA NA NA NA NA 1047 1043 1511 NA NA NA NA NA NA 12230 1934 4584 NA NA NA NA NA NA 4188 689 3276 NA NA NA NA NA NA
1617051600.0 1330.0 NA 182 396 0 240 NA NA NA NA NA 1213 1488 0 1228 NA NA NA NA NA 2063 7923 1544 1102 NA NA NA NA NA 804 5787 1588 1013 NA NA NA NA
1617051600.0 1331.0 NA 156 365 0 235 NA NA NA NA NA 1197 1491 0 1226 NA NA NA NA NA 2531 7739 1344 1013 NA NA NA NA NA 919 5732 1393 925 NA NA NA NA
1617051600.0 1332.0 NA 159 382 0 NA NA NA NA NA NA 1199 1496 0 NA NA NA NA NA NA 2210 4823 938 NA NA NA NA NA NA 825 3327 966 NA NA NA NA NA
1617051600.0 1333.0 NA 155 373 0 NA NA NA NA NA NA 1220 1483 0 NA NA NA NA NA NA 2069 4827 973 NA NA NA NA NA NA 836 3378 1008 NA NA NA NA NA
1617051600.0 1334.0 NA 187 375 0 NA NA NA NA NA NA 1211 1512 0 NA NA NA NA NA NA 1880 5540 944 NA NA NA NA NA NA 730 3746 970 NA NA NA NA NA
1617051600.0 1335.0 NA 157 387 0 NA NA NA NA NA NA 1198 1498 0 NA NA NA NA NA NA 1584 3868 858 NA NA NA NA NA NA 612 2855 887 NA NA NA NA NA
1617051600.0 1336.0 NA 184 382 0 NA NA NA NA NA NA 1232 1503 0 NA NA NA NA NA NA 1833 6682 906 NA NA NA NA NA NA 683 3886 931 NA NA NA NA NA
1617051600.0 1337.0 NA 188 396 0 NA NA NA NA NA NA 1224 1490 0 NA NA NA NA NA NA 1887 6073 865 NA NA NA NA NA NA 678 3517 893 NA NA NA NA NA
1617051600.0 1338.0 NA 183 382 0 250 NA NA NA NA NA 1209 1516 0 1232 NA NA NA NA NA 2102 8477 1043 1098 NA NA NA NA NA 806 6152 1065 1006 NA NA NA NA
1617051600.0 1339.0 NA 189 388 0 NA NA NA NA NA NA 1215 1511 0 NA NA NA NA NA NA 2252 5288 929 NA NA NA NA NA NA 902 3692 952 NA NA NA NA NA
1617051600.0 134.0 NA 327 78 0 NA NA NA NA NA NA 1522 973 0 NA NA NA NA NA NA 14886 216 89 NA NA NA NA NA NA 7829 247 104 NA NA NA NA NA
1617051600.0 134.701 NA 50 355 0 NA NA NA NA NA NA 965 1492 0 NA NA NA NA NA NA 689 16753 703 NA NA NA NA NA NA 358 7821 726 NA NA NA NA NA
1617051600.0 134.702 NA 64 349 0 NA NA NA NA NA NA 968 1513 0 NA NA NA NA NA NA 765 20388 634 NA NA NA NA NA NA 398 8468 655 NA NA NA NA NA
1617051600.0 134.703 NA 43 363 0 NA NA NA NA NA NA 977 1516 0 NA NA NA NA NA NA 758 25440 585 NA NA NA NA NA NA 392 10582 607 NA NA NA NA NA
1617051600.0 134.704 NA 63 355 0 NA NA NA NA NA NA 965 1525 0 NA NA NA NA NA NA 706 24452 677 NA NA NA NA NA NA 379 10185 700 NA NA NA NA NA
1617051600.0 134.705 NA 73 360 0 NA NA NA NA NA NA 968 1554 0 NA NA NA NA NA NA 787 21529 706 NA NA NA NA NA NA 373 8713 746 NA NA NA NA NA
1617051600.0 134.706 NA 64 363 0 NA NA NA NA NA NA 970 1536 0 NA NA NA NA NA NA 743 23984 630 NA NA NA NA NA NA 355 9252 655 NA NA NA NA NA
1617051600.0 134.707 NA 67 371 0 NA NA NA NA NA NA 971 1523 0 NA NA NA NA NA NA 634 12518 550 NA NA NA NA NA NA 345 6117 569 NA NA NA NA NA
1617051600.0 134.708 NA 63 350 0 NA NA NA NA NA NA 971 1518 0 NA NA NA NA NA NA 825 18292 715 NA NA NA NA NA NA 433 7170 739 NA NA NA NA NA
1617051600.0 134.709 NA 71 522 0 NA NA NA NA NA NA 971 1746 0 NA NA NA NA NA NA 775 19975 553 NA NA NA NA NA NA 392 7785 574 NA NA NA NA NA
1617051600.0 134.71 NA 70 351 0 NA NA NA NA NA NA 961 1467 0 NA NA NA NA NA NA 735 13226 758 NA NA NA NA NA NA 418 6130 787 NA NA NA NA NA
1617051600.0 134.801 NA 76 354 0 NA NA NA NA NA NA 995 1532 0 NA NA NA NA NA NA 690 13054 716 NA NA NA NA NA NA 390 5988 738 NA NA NA NA NA
1617051600.0 134.802 NA 48 358 0 NA NA NA NA NA NA 992 1522 0 NA NA NA NA NA NA 684 27556 544 NA NA NA NA NA NA 375 10331 566 NA NA NA NA NA
1617051600.0 134.803 NA 67 358 0 NA NA NA NA NA NA 992 1549 0 NA NA NA NA NA NA 871 21827 795 NA NA NA NA NA NA 445 8738 823 NA NA NA NA NA
1617051600.0 134.804 NA 76 365 0 NA NA NA NA NA NA 1000 1531 0 NA NA NA NA NA NA 722 27251 635 NA NA NA NA NA NA 393 10259 662 NA NA NA NA NA
1617051600.0 134.805 NA 66 368 0 NA NA NA NA NA NA 992 1542 0 NA NA NA NA NA NA 680 23987 806 NA NA NA NA NA NA 359 9751 830 NA NA NA NA NA
1617051600.0 134.806 NA 60 370 0 NA NA NA NA NA NA 997 1510 0 NA NA NA NA NA NA 675 23853 571 NA NA NA NA NA NA 356 9064 596 NA NA NA NA NA
1617051600.0 134.807 NA 147 413 0 NA NA NA NA NA NA 1107 1563 0 NA NA NA NA NA NA 4673 29863 955 NA NA NA NA NA NA 1824 11311 983 NA NA NA NA NA
1617051600.0 134.808 NA 150 415 0 NA NA NA NA NA NA 1118 1563 0 NA NA NA NA NA NA 3990 27758 897 NA NA NA NA NA NA 1687 10074 922 NA NA NA NA NA
1617051600.0 134.809 NA 44 355 0 NA NA NA NA NA NA 992 1533 0 NA NA NA NA NA NA 881 26765 689 NA NA NA NA NA NA 478 10750 718 NA NA NA NA NA
1617051600.0 134.81 NA 56 359 0 NA NA NA NA NA NA 992 1524 0 NA NA NA NA NA NA 889 26979 727 NA NA NA NA NA NA 468 11126 757 NA NA NA NA NA
1617051600.0 134.811 NA 72 361 0 NA NA NA NA NA NA 992 1537 0 NA NA NA NA NA NA 691 24042 572 NA NA NA NA NA NA 372 9286 601 NA NA NA NA NA
1617051600.0 134.812 NA 51 353 0 NA NA NA NA NA NA 990 1492 0 NA NA NA NA NA NA 845 19921 506 NA NA NA NA NA NA 462 8986 528 NA NA NA NA NA
1617051600.0 134.813 NA 198 83 0 NA NA NA NA NA NA 1206 1009 0 NA NA NA NA NA NA 2165 381 455 NA NA NA NA NA NA 1006 317 489 NA NA NA NA NA
1617051600.0 134.901 NA 50 356 0 NA NA NA NA NA NA 989 1513 0 NA NA NA NA NA NA 717 16975 570 NA NA NA NA NA NA 415 7795 598 NA NA NA NA NA
1617051600.0 134.902 NA 57 352 0 NA NA NA NA NA NA 989 1523 0 NA NA NA NA NA NA 733 20735 702 NA NA NA NA NA NA 404 8611 732 NA NA NA NA NA
1617051600.0 134.903 NA 47 351 0 NA NA NA NA NA NA 992 1525 0 NA NA NA NA NA NA 717 14319 756 NA NA NA NA NA NA 403 6516 783 NA NA NA NA NA
1617051600.0 134.904 NA 75 362 0 NA NA NA NA NA NA 997 1513 0 NA NA NA NA NA NA 705 19513 549 NA NA NA NA NA NA 401 8442 572 NA NA NA NA NA
1617051600.0 134.905 NA 44 353 0 NA NA NA NA NA NA 995 1534 0 NA NA NA NA NA NA 807 21737 695 NA NA NA NA NA NA 470 9488 720 NA NA NA NA NA
1617051600.0 134.906 NA 69 352 0 NA NA NA NA NA NA 992 1514 0 NA NA NA NA NA NA 715 23958 714 NA NA NA NA NA NA 399 10150 739 NA NA NA NA NA
1617051600.0 134.907 NA 148 420 0 NA NA NA NA NA NA 1112 1559 0 NA NA NA NA NA NA 3265 20288 630 NA NA NA NA NA NA 1445 8549 653 NA NA NA NA NA
1617051600.0 134.908 NA 152 408 0 NA NA NA NA NA NA 1122 1592 0 NA NA NA NA NA NA 3282 19176 701 NA NA NA NA NA NA 1482 8345 727 NA NA NA NA NA
1617051600.0 134.909 NA 68 363 0 NA NA NA NA NA NA 992 1502 0 NA NA NA NA NA NA 858 13322 590 NA NA NA NA NA NA 466 5348 611 NA NA NA NA NA
1617051600.0 134.91 NA 50 349 0 NA NA NA NA NA NA 995 1510 0 NA NA NA NA NA NA 749 12178 600 NA NA NA NA NA NA 406 5509 624 NA NA NA NA NA
1617051600.0 134.911 NA 77 357 0 NA NA NA NA NA NA 989 1523 0 NA NA NA NA NA NA 653 10914 629 NA NA NA NA NA NA 350 4398 659 NA NA NA NA NA
1617051600.0 134.912 NA 69 348 0 NA NA NA NA NA NA 989 1502 0 NA NA NA NA NA NA 973 11063 644 NA NA NA NA NA NA 496 5048 668 NA NA NA NA NA
1617051600.0 134.99601 NA 62 369 0 NA NA NA NA NA NA 994 1541 0 NA NA NA NA NA NA 766 19914 563 NA NA NA NA NA NA 422 8229 594 NA NA NA NA NA
1617051600.0 134.99602 NA 49 352 0 NA NA NA NA NA NA 997 1513 0 NA NA NA NA NA NA 882 11494 602 NA NA NA NA NA NA 478 5396 626 NA NA NA NA NA
1617051600.0 134.99603 NA 49 358 0 NA NA NA NA NA NA 994 1535 0 NA NA NA NA NA NA 776 23242 567 NA NA NA NA NA NA 410 8845 603 NA NA NA NA NA
1617051600.0 134.99901 NA 73 350 0 NA NA NA NA NA NA 992 1512 0 NA NA NA NA NA NA 917 14433 730 NA NA NA NA NA NA 505 6412 756 NA NA NA NA NA
1617051600.0 1340.0 NA 175 364 0 NA NA NA NA NA NA 1196 1500 0 NA NA NA NA NA NA 1907 5070 845 NA NA NA NA NA NA 757 3545 869 NA NA NA NA NA
1617051600.0 1341.0 NA 191 377 0 NA NA NA NA NA NA 1225 1501 0 NA NA NA NA NA NA 2220 6072 891 NA NA NA NA NA NA 851 3651 919 NA NA NA NA NA
1617051600.0 1343.0 NA 182 375 0 NA NA NA NA NA NA 1211 1481 0 NA NA NA NA NA NA 2128 6361 951 NA NA NA NA NA NA 860 4229 1003 NA NA NA NA NA
1617051600.0 1344.0 NA 159 372 0 NA NA NA NA NA NA 1196 1500 0 NA NA NA NA NA NA 2015 5502 1052 NA NA NA NA NA NA 796 3971 1088 NA NA NA NA NA
1617051600.0 1345.0 NA 172 381 0 NA NA NA NA NA NA 1209 1499 0 NA NA NA NA NA NA 2403 5437 908 NA NA NA NA NA NA 946 3978 934 NA NA NA NA NA
1617051600.0 1347.0 NA 187 376 0 NA NA NA NA NA NA 1206 1512 0 NA NA NA NA NA NA 1990 4977 979 NA NA NA NA NA NA 756 3425 1010 NA NA NA NA NA
1617051600.0 1348.0 NA 182 365 0 NA NA NA NA NA NA 1211 1502 0 NA NA NA NA NA NA 2053 4762 951 NA NA NA NA NA NA 837 3457 986 NA NA NA NA NA
1617051600.0 1349.0 NA 186 375 0 NA NA NA NA NA NA 1211 1508 0 NA NA NA NA NA NA 2162 4914 933 NA NA NA NA NA NA 839 3454 962 NA NA NA NA NA
1617051600.0 135.1 576 0 155 NA NA NA NA NA NA 1792 0 1110 NA NA NA NA NA NA 2947 466 1930 NA NA NA NA NA NA 1654 488 1061 NA NA NA NA NA NA
1617051600.0 135.11 585 0 162 NA NA NA NA NA NA 1792 0 1115 NA NA NA NA NA NA 5431 741 1741 NA NA NA NA NA NA 2788 764 1177 NA NA NA NA NA NA
1617051600.0 135.12 568 0 153 NA NA NA NA NA NA 1771 0 1098 NA NA NA NA NA NA 2503 395 1334 NA NA NA NA NA NA 1414 415 925 NA NA NA NA NA NA
1617051600.0 135.13 582 0 NA NA NA NA NA NA NA 1734 0 NA NA NA NA NA NA NA 2634 734 NA NA NA NA NA NA NA 1291 761 NA NA NA NA NA NA NA
1617051600.0 135.2 509 0 142 NA NA NA NA NA NA 1732 0 1096 NA NA NA NA NA NA 2348 505 1378 NA NA NA NA NA NA 1334 530 893 NA NA NA NA NA NA
1617051600.0 135.3 499 0 145 NA NA NA NA NA NA 1726 0 1109 NA NA NA NA NA NA 2455 473 1255 NA NA NA NA NA NA 1351 502 869 NA NA NA NA NA NA
1617051600.0 135.4 562 0 153 NA NA NA NA NA NA 1778 0 1107 NA NA NA NA NA NA 3071 412 1813 NA NA NA NA NA NA 1641 437 1042 NA NA NA NA NA NA
1617051600.0 135.5 562 0 156 NA NA NA NA NA NA 1787 0 1100 NA NA NA NA NA NA 2689 473 1298 NA NA NA NA NA NA 1431 498 920 NA NA NA NA NA NA
1617051600.0 135.6 577 0 160 NA NA NA NA NA NA 1795 0 1110 NA NA NA NA NA NA 3043 533 1298 NA NA NA NA NA NA 1696 566 854 NA NA NA NA NA NA
1617051600.0 135.7 560 0 155 NA NA NA NA NA NA 1778 0 1112 NA NA NA NA NA NA 3392 396 1466 NA NA NA NA NA NA 1809 413 968 NA NA NA NA NA NA
1617051600.0 135.8 383 NA NA NA NA NA NA NA NA 1414 NA NA NA NA NA NA NA NA 1462 NA NA NA NA NA NA NA NA 638 NA NA NA NA NA NA NA NA
1617051600.0 135.9 586 0 168 NA NA NA NA NA NA 1773 0 1104 NA NA NA NA NA NA 2826 556 1232 NA NA NA NA NA NA 1625 582 947 NA NA NA NA NA NA
1617051600.0 1350.0 NA 186 377 0 NA NA NA NA NA NA 1219 1502 0 NA NA NA NA NA NA 2340 4878 848 NA NA NA NA NA NA 862 3640 879 NA NA NA NA NA
1617051600.0 1351.0 NA 184 362 0 NA NA NA NA NA NA 1209 1488 0 NA NA NA NA NA NA 2100 4913 1110 NA NA NA NA NA NA 820 3422 1423 NA NA NA NA NA
1617051600.0 1352.0 NA 156 373 0 NA NA NA NA NA NA 1198 1500 0 NA NA NA NA NA NA 1780 3640 867 NA NA NA NA NA NA 672 2531 892 NA NA NA NA NA
1617051600.0 1353.0 NA 185 374 0 NA NA NA NA NA NA 1214 1520 0 NA NA NA NA NA NA 1961 5003 917 NA NA NA NA NA NA 781 3330 961 NA NA NA NA NA
1617051600.0 1354.0 NA 161 368 0 NA NA NA NA NA NA 1214 1492 0 NA NA NA NA NA NA 2104 5603 954 NA NA NA NA NA NA 832 3955 984 NA NA NA NA NA
1617051600.0 1355.0 NA 185 371 0 NA NA NA NA NA NA 1224 1511 0 NA NA NA NA NA NA 2061 5311 906 NA NA NA NA NA NA 788 3687 944 NA NA NA NA NA
1617051600.0 1356.0 96 153 388 0 165 NA NA NA NA 1039 1195 1532 0 1134 NA NA NA NA 7218 1864 7595 1752 1614 NA NA NA NA 2570 726 5699 1841 1138 NA NA NA NA
1617051600.0 136.721 NA 121 382 0 NA NA NA NA NA NA 1073 1512 0 NA NA NA NA NA NA 1890 25853 573 NA NA NA NA NA NA 745 9830 600 NA NA NA NA NA
