Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1617310800.0 10024.1 NA 217 380 0 NA NA NA NA NA NA 568 822 0 NA NA NA NA NA NA 2847 2627 663 NA NA NA NA NA NA 1414 2060 819 NA NA NA NA NA
1617310800.0 10024.2 NA 221 381 0 NA NA NA NA NA NA 556 748 0 NA NA NA NA NA NA 3724 2716 662 NA NA NA NA NA NA 2891 2177 794 NA NA NA NA NA
1617310800.0 10024.3 NA 210 383 0 NA NA NA NA NA NA 590 826 0 NA NA NA NA NA NA 3070 3185 665 NA NA NA NA NA NA 1520 3024 841 NA NA NA NA NA
1617310800.0 10024.4 NA 219 372 0 NA NA NA NA NA NA 611 818 0 NA NA NA NA NA NA 2819 2872 672 NA NA NA NA NA NA 1584 3373 1099 NA NA NA NA NA
1617310800.0 10024.5 NA 221 390 0 NA NA NA NA NA NA 591 779 0 NA NA NA NA NA NA 2724 3214 674 NA NA NA NA NA NA 866 3261 931 NA NA NA NA NA
1617310800.0 10025.0 NA 212 372 0 79 161 NA NA NA NA 635 722 0 163 326 NA NA NA NA 2786 2962 644 645 799 NA NA NA NA 1176 4703 786 800 1075 NA NA NA
1617310800.0 10026.0 NA 226 388 0 81 162 NA NA NA NA 611 811 0 165 333 NA NA NA NA 2894 2822 659 536 807 NA NA NA NA 1573 3520 884 678 1078 NA NA NA
1617310800.0 1003.0 NA 327 0 NA NA NA NA NA NA NA 725 0 NA NA NA NA NA NA NA 3861 362 NA NA NA NA NA NA NA 3470 516 NA NA NA NA NA NA
1617310800.0 1004.0 NA 220 88 0 0 0 0 NA NA NA 385 167 0 0 0 0 NA NA NA 1523 485 70 106 238 241 NA NA NA 2061 558 163 205 332 326 NA NA
1617310800.0 10042.0 NA 214 378 0 80 162 NA NA NA NA 566 796 0 163 333 NA NA NA NA 2733 2911 663 449 787 NA NA NA NA 1127 5057 1268 844 1404 NA NA NA
1617310800.0 10059.0 NA 222 383 0 81 163 NA NA NA NA 563 726 0 163 334 NA NA NA NA 2793 3353 668 487 807 NA NA NA NA 1069 4463 781 684 1000 NA NA NA
1617310800.0 10071.0 NA 209 375 0 80 159 NA NA NA NA 628 808 0 163 331 NA NA NA NA 2759 3060 670 1133 778 NA NA NA NA 2192 4741 1550 1694 880 NA NA NA
1617310800.0 101.0 84 NA NA NA NA NA NA NA NA 188 NA NA NA NA NA NA NA NA 816 NA NA NA NA NA NA NA NA 1031 NA NA NA NA NA NA NA NA
1617310800.0 1010.0 NA 24 47 0 NA NA NA NA NA NA 99 124 0 NA NA NA NA NA NA 116 221 145 NA NA NA NA NA NA 271 323 197 NA NA NA NA NA
1617310800.0 102.0 84 NA NA NA NA NA NA NA NA 188 NA NA NA NA NA NA NA NA 703 NA NA NA NA NA NA NA NA 886 NA NA NA NA NA NA NA NA
1617310800.0 1020.0 NA 46 31 0 43 NA NA NA NA NA 155 88 0 157 NA NA NA NA NA 284 101 66 296 NA NA NA NA NA 489 245 152 345 NA NA NA NA
1617310800.0 10224.0 NA 371 595 0 161 NA NA NA NA NA 783 1047 0 331 NA NA NA NA NA 4886 4703 693 794 NA NA NA NA NA 4084 4961 1231 965 NA NA NA NA
1617310800.0 10224.15 NA 364 598 0 194 NA NA NA NA NA 736 1033 0 358 NA NA NA NA NA 4870 4897 690 875 NA NA NA NA NA 3856 4977 1242 1002 NA NA NA NA
1617310800.0 10225.0 NA 355 574 0 163 NA NA NA NA NA 712 892 0 335 NA NA NA NA NA 4858 4781 681 795 NA NA NA NA NA 3011 5334 1004 819 NA NA NA NA
1617310800.0 103.0 58 0 0 NA NA NA NA NA NA 152 0 0 NA NA NA NA NA NA 806 215 1823 NA NA NA NA NA NA 890 340 2907 NA NA NA NA NA NA
1617310800.0 1030.0 NA 187 45 0 0 NA NA NA NA NA 433 125 0 0 NA NA NA NA NA 7989 262 65 66 NA NA NA NA NA 4165 304 119 113 NA NA NA NA
1617310800.0 1040.0 NA 370 25 0 NA NA NA NA NA NA 803 93 0 NA NA NA NA NA NA 12058 129 110 NA NA NA NA NA NA 4857 217 196 NA NA NA NA NA
1617310800.0 1040.1 NA 65 25 0 NA NA NA NA NA NA 177 92 0 NA NA NA NA NA NA 510 138 109 NA NA NA NA NA NA 668 224 159 NA NA NA NA NA
1617310800.0 10424.0 NA 164 367 0 NA NA NA NA NA NA 570 791 0 NA NA NA NA NA NA 1773 2426 670 NA NA NA NA NA NA 1559 5408 833 NA NA NA NA NA
1617310800.0 105.0 75 92 24 NA NA NA NA NA NA 214 415 90 NA NA NA NA NA NA 1194 741 108 NA NA NA NA NA NA 1093 472 162 NA NA NA NA NA NA
1617310800.0 106.0 56 0 0 NA NA NA NA NA NA 150 0 0 NA NA NA NA NA NA 940 223 1963 NA NA NA NA NA NA 1220 361 2633 NA NA NA NA NA NA
1617310800.0 107.0 80 95 275 NA NA NA NA NA NA 212 417 592 NA NA NA NA NA NA 2327 759 2081 NA NA NA NA NA NA 1659 549 2714 NA NA NA NA NA NA
1617310800.0 108.0 80 98 284 NA NA NA NA NA NA 215 458 662 NA NA NA NA NA NA 2424 746 2554 NA NA NA NA NA NA 1701 321 2164 NA NA NA NA NA NA
1617310800.0 10801.0 NA 194 359 0 82 150 NA NA NA NA 587 809 0 164 308 NA NA NA NA 2945 2608 652 580 691 NA NA NA NA 2341 4156 1617 1108 1151 NA NA NA
1617310800.0 10802.0 NA 205 370 0 79 163 NA NA NA NA 564 792 0 164 325 NA NA NA NA 2635 2547 627 477 819 NA NA NA NA 1201 3641 703 655 1210 NA NA NA
1617310800.0 10803.0 NA 191 372 0 79 162 NA NA NA NA 589 756 0 165 326 NA NA NA NA 2906 2984 635 701 846 NA NA NA NA 1404 4710 1165 927 1309 NA NA NA
1617310800.0 10804.0 NA 199 368 0 86 143 NA NA NA NA 563 741 0 161 271 NA NA NA NA 2562 2537 625 478 776 NA NA NA NA 913 3846 700 692 1046 NA NA NA
1617310800.0 10805.0 NA 207 361 0 76 160 NA NA NA NA 537 747 0 164 328 NA NA NA NA 2663 2658 639 899 804 NA NA NA NA 2304 3932 1561 1323 1243 NA NA NA
1617310800.0 10806.0 NA 206 359 0 76 139 NA NA NA NA 629 746 0 155 275 NA NA NA NA 2698 2567 639 501 763 NA NA NA NA 1322 3206 1697 628 1063 NA NA NA
1617310800.0 10807.0 NA 206 365 0 79 148 NA NA NA NA 668 818 0 164 294 NA NA NA NA 2789 3093 640 596 783 NA NA NA NA 1802 2921 942 838 963 NA NA NA
1617310800.0 10808.0 NA 199 363 0 79 168 NA NA NA NA 595 794 0 167 337 NA NA NA NA 2657 2760 640 489 800 NA NA NA NA 1802 2326 987 625 1104 NA NA NA
1617310800.0 10809.0 NA 196 362 0 79 164 NA NA NA NA 544 762 0 167 331 NA NA NA NA 2671 2776 656 705 817 NA NA NA NA 2420 4487 1411 1578 1046 NA NA NA
1617310800.0 10823.0 NA 200 364 0 79 153 NA NA NA NA 560 810 0 165 303 NA NA NA NA 2925 2497 627 509 775 NA NA NA NA 2181 3922 689 622 955 NA NA NA
1617310800.0 10824.0 NA 206 374 0 81 168 NA NA NA NA 565 829 0 168 333 NA NA NA NA 2909 3033 674 502 820 NA NA NA NA 2237 3707 1307 525 1193 NA NA NA
1617310800.0 10824.1 NA 219 379 0 NA NA NA NA NA NA 623 839 0 NA NA NA NA NA NA 2680 2646 674 NA NA NA NA NA NA 1234 2793 853 NA NA NA NA NA
1617310800.0 10824.5 NA 214 380 0 NA NA NA NA NA NA 631 778 0 NA NA NA NA NA NA 2743 3597 675 NA NA NA NA NA NA 1065 3519 862 NA NA NA NA NA
1617310800.0 10824.501 NA 206 83 0 NA NA NA NA NA NA 571 246 0 NA NA NA NA NA NA 2772 776 153 NA NA NA NA NA NA 1481 852 238 NA NA NA NA NA
1617310800.0 10824.502 NA 206 89 0 NA NA NA NA NA NA 563 252 0 NA NA NA NA NA NA 2988 818 164 NA NA NA NA NA NA 1658 833 280 NA NA NA NA NA
1617310800.0 10824.511 NA 199 72 0 NA NA NA NA NA NA 553 171 0 NA NA NA NA NA NA 2673 370 169 NA NA NA NA NA NA 1565 692 270 NA NA NA NA NA
1617310800.0 10824.512 NA 211 72 0 NA NA NA NA NA NA 526 179 0 NA NA NA NA NA NA 2816 373 175 NA NA NA NA NA NA 1577 606 303 NA NA NA NA NA
1617310800.0 10824.521 NA 216 78 0 NA NA NA NA NA NA 621 146 0 NA NA NA NA NA NA 2688 348 174 NA NA NA NA NA NA 1501 605 278 NA NA NA NA NA
1617310800.0 10824.522 NA 213 77 0 NA NA NA NA NA NA 611 148 0 NA NA NA NA NA NA 2772 358 178 NA NA NA NA NA NA 1352 607 316 NA NA NA NA NA
1617310800.0 10824.6 NA 205 372 0 81 164 NA NA NA NA 628 737 0 166 322 NA NA NA NA 2697 3000 664 688 706 NA NA NA NA 2228 3483 1020 664 867 NA NA NA
1617310800.0 10824.8 NA 216 375 0 82 166 NA NA NA NA 632 708 0 168 326 NA NA NA NA 2582 4229 674 516 701 NA NA NA NA 1091 5403 1075 643 1290 NA NA NA
1617310800.0 10825.0 NA 200 369 0 79 165 NA NA NA NA 610 737 0 166 324 NA NA NA NA 2649 2854 659 562 703 NA NA NA NA 2003 2704 1345 1116 1175 NA NA NA
1617310800.0 10826.0 NA 219 383 0 80 168 NA NA NA NA 597 808 0 166 323 NA NA NA NA 2675 3054 665 554 719 NA NA NA NA 1279 2979 917 651 1031 NA NA NA
1617310800.0 10842.0 NA 211 369 0 81 163 NA NA NA NA 576 808 0 166 333 NA NA NA NA 2638 2736 672 883 804 NA NA NA NA 1478 4438 1150 1339 991 NA NA NA
1617310800.0 10842.501 NA 201 88 0 NA NA NA NA NA NA 541 254 0 NA NA NA NA NA NA 2689 779 163 NA NA NA NA NA NA 1878 847 279 NA NA NA NA NA
1617310800.0 10842.502 NA 212 84 0 NA NA NA NA NA NA 565 251 0 NA NA NA NA NA NA 2773 835 153 NA NA NA NA NA NA 1371 832 235 NA NA NA NA NA
1617310800.0 10859.0 NA 207 384 0 81 165 NA NA NA NA 648 749 0 167 324 NA NA NA NA 2626 3229 673 785 714 NA NA NA NA 1756 4621 1364 877 1362 NA NA NA
1617310800.0 10871.0 NA 208 372 0 81 165 NA NA NA NA 585 763 0 167 332 NA NA NA NA 2739 2676 672 724 1113 NA NA NA NA 2265 4033 1540 833 2307 NA NA NA
1617310800.0 109.0 80 99 285 NA NA NA NA NA NA 212 514 597 NA NA NA NA NA NA 2698 749 2584 NA NA NA NA NA NA 1567 326 2053 NA NA NA NA NA NA
1617310800.0 11.0 NA 124 299 0 80 NA NA NA NA NA 370 623 0 141 NA NA NA NA NA 2057 2542 583 419 NA NA NA NA NA 1043 4012 949 279 NA NA NA NA
1617310800.0 110.0 63 92 271 NA NA NA NA NA NA 168 431 607 NA NA NA NA NA NA 771 781 2181 NA NA NA NA NA NA 1049 659 3212 NA NA NA NA NA NA
1617310800.0 1102.0 NA 124 297 151 88 NA NA NA NA NA 529 642 559 200 NA NA NA NA NA 2616 5935 2475 410 NA NA NA NA NA 1095 4369 1827 301 NA NA NA NA
1617310800.0 11024.0 NA 426 657 0 167 NA NA NA NA NA 858 1053 0 330 NA NA NA NA NA 6037 6322 697 828 NA NA NA NA NA 4662 6642 978 1053 NA NA NA NA
1617310800.0 11024.15 NA 414 683 0 195 NA NA NA NA NA 823 1120 0 356 NA NA NA NA NA 6037 5962 699 871 NA NA NA NA NA 4616 5410 1780 1011 NA NA NA NA
1617310800.0 11024.2 NA 409 666 0 170 NA NA NA NA NA 773 1094 0 334 NA NA NA NA NA 5989 6149 690 784 NA NA NA NA NA 4856 6270 1537 952 NA NA NA NA
1617310800.0 11024.3 NA 413 703 0 167 NA NA NA NA NA 917 1114 0 334 NA NA NA NA NA 6115 6062 691 857 NA NA NA NA NA 4678 5959 1039 2013 NA NA NA NA
1617310800.0 11024.6 NA 406 674 0 167 NA NA NA NA NA 805 1094 0 325 NA NA NA NA NA 5898 5913 696 728 NA NA NA NA NA 4839 6144 1577 1167 NA NA NA NA
1617310800.0 11025.0 NA 429 662 0 165 NA NA NA NA NA 821 988 0 321 NA NA NA NA NA 6278 5651 687 713 NA NA NA NA NA 5479 6981 1021 2226 NA NA NA NA
1617310800.0 111.0 64 92 284 NA NA NA NA NA NA 179 427 658 NA NA NA NA NA NA 1065 861 2666 NA NA NA NA NA NA 1926 578 3134 NA NA NA NA NA NA
1617310800.0 112.0 80 96 274 NA NA NA NA NA NA 212 477 642 NA NA NA NA NA NA 1846 764 2200 NA NA NA NA NA NA 1445 779 2596 NA NA NA NA NA NA
1617310800.0 11224.0 NA 184 376 0 NA NA NA NA NA NA 590 733 0 NA NA NA NA NA NA 1570 3091 673 NA NA NA NA NA NA 1098 2929 840 NA NA NA NA NA
1617310800.0 11224.6 NA 178 372 0 NA NA NA NA NA NA 571 736 0 NA NA NA NA NA NA 1440 4586 670 NA NA NA NA NA NA 860 5205 837 NA NA NA NA NA
1617310800.0 113.0 79 96 274 NA NA NA NA NA NA 218 400 597 NA NA NA NA NA NA 1811 722 2106 NA NA NA NA NA NA 1237 574 2690 NA NA NA NA NA NA
1617310800.0 114.0 79 97 282 NA NA NA NA NA NA 211 458 607 NA NA NA NA NA NA 3468 707 2104 NA NA NA NA NA NA 4069 551 3069 NA NA NA NA NA NA
1617310800.0 115.0 74 97 277 NA NA NA NA NA NA 212 440 676 NA NA NA NA NA NA 1956 758 2189 NA NA NA NA NA NA 1271 597 2722 NA NA NA NA NA NA
1617310800.0 116.0 93 102 277 NA NA NA NA NA NA 212 473 625 NA NA NA NA NA NA 2201 1130 2407 NA NA NA NA NA NA 1787 1319 2288 NA NA NA NA NA NA
1617310800.0 11624.911 77 275 464 0 91 NA NA NA NA 171 680 784 0 175 NA NA NA NA 11331 10572 7234 3411 4196 NA NA NA NA 8690 10025 14751 8338 4191 NA NA NA NA
1617310800.0 11634.0 NA 280 467 0 97 NA NA NA NA NA 637 819 0 180 NA NA NA NA NA 2502 3855 957 949 NA NA NA NA NA 4309 4380 2243 830 NA NA NA NA
1617310800.0 11634.1 NA 286 231 0 NA NA NA NA NA NA 664 435 0 NA NA NA NA NA NA 2645 1867 441 NA NA NA NA NA NA 3034 1645 566 NA NA NA NA NA
1617310800.0 11634.24 NA 209 429 0 88 NA NA NA NA NA 598 744 0 166 NA NA NA NA NA 1394 2784 905 675 NA NA NA NA NA 1590 5120 1803 771 NA NA NA NA
1617310800.0 11634.5 NA 285 104 0 NA NA NA NA NA NA 722 278 0 NA NA NA NA NA NA 2586 1159 165 NA NA NA NA NA NA 2575 1111 297 NA NA NA NA NA
1617310800.0 11634.501 NA 287 110 0 NA NA NA NA NA NA 716 266 0 NA NA NA NA NA NA 2487 1095 169 NA NA NA NA NA NA 2524 1051 300 NA NA NA NA NA
1617310800.0 11634.502 NA 283 109 0 NA NA NA NA NA NA 682 271 0 NA NA NA NA NA NA 2477 1082 167 NA NA NA NA NA NA 2439 1127 293 NA NA NA NA NA
1617310800.0 11634.511 NA 286 102 0 NA NA NA NA NA NA 692 216 0 NA NA NA NA NA NA 2415 714 175 NA NA NA NA NA NA 2400 1082 304 NA NA NA NA NA
1617310800.0 11634.512 NA 284 100 0 NA NA NA NA NA NA 739 216 0 NA NA NA NA NA NA 2461 702 177 NA NA NA NA NA NA 2418 995 310 NA NA NA NA NA
1617310800.0 11634.521 NA 287 95 0 NA NA NA NA NA NA 665 189 0 NA NA NA NA NA NA 2547 699 180 NA NA NA NA NA NA 2517 1068 306 NA NA NA NA NA
1617310800.0 11634.522 NA 286 98 0 NA NA NA NA NA NA 700 196 0 NA NA NA NA NA NA 2510 694 176 NA NA NA NA NA NA 2451 989 291 NA NA NA NA NA
1617310800.0 11634.7 NA 292 470 0 NA NA NA NA NA NA 681 873 0 NA NA NA NA NA NA 2427 3622 958 NA NA NA NA NA NA 1882 5446 1315 NA NA NA NA NA
1617310800.0 11640.0 NA 262 442 0 92 NA NA NA NA NA 664 795 0 172 NA NA NA NA NA 2356 3095 925 1258 NA NA NA NA NA 3709 4682 1837 2352 NA NA NA NA
1617310800.0 11642.911 73 266 456 0 91 NA NA NA NA 167 664 810 0 178 NA NA NA NA 8933 9301 6832 3401 4433 NA NA NA NA 6919 9896 13823 6805 4275 NA NA NA NA
1617310800.0 11646.0 NA 271 459 0 90 NA NA NA NA NA 624 769 0 175 NA NA NA NA NA 2373 3481 957 1271 NA NA NA NA NA 3906 5064 2469 2202 NA NA NA NA
1617310800.0 11650.0 NA 267 456 0 91 NA NA NA NA NA 757 846 0 184 NA NA NA NA NA 2443 3501 953 1076 NA NA NA NA NA 4204 5624 1692 1168 NA NA NA NA
1617310800.0 11650.501 NA 269 105 0 NA NA NA NA NA NA 607 271 0 NA NA NA NA NA NA 2418 1001 166 NA NA NA NA NA NA 2815 1049 285 NA NA NA NA NA
1617310800.0 11650.502 NA 272 105 0 NA NA NA NA NA NA 693 267 0 NA NA NA NA NA NA 2431 1077 165 NA NA NA NA NA NA 2468 1087 292 NA NA NA NA NA
1617310800.0 117.0 82 100 285 NA NA NA NA NA NA 215 457 625 NA NA NA NA NA NA 2306 706 2156 NA NA NA NA NA NA 1459 295 2397 NA NA NA NA NA NA
1617310800.0 118.0 84 100 277 NA NA NA NA NA NA 214 461 662 NA NA NA NA NA NA 2897 880 2378 NA NA NA NA NA NA 1837 845 2745 NA NA NA NA NA NA
1617310800.0 11834.0 NA 570 924 0 175 NA NA NA NA NA 1072 1332 0 336 NA NA NA NA NA 8174 11591 1016 930 NA NA NA NA NA 7383 13212 1696 1304 NA NA NA NA
1617310800.0 11834.24 NA 1007 1873 0 174 NA NA NA NA NA 1959 4812 0 323 NA NA NA NA NA 30356 120733 969 800 NA NA NA NA NA 19245 75849 1455 1167 NA NA NA NA
1617310800.0 11834.99 NA 499 601 653 0 170 NA NA NA NA 826 1013 979 0 332 NA NA NA NA 6648 5924 9591 1022 987 NA NA NA NA 5336 7892 12314 1587 1426 NA NA NA
1617310800.0 11846.0 NA 582 883 0 170 NA NA NA NA NA 1096 1389 0 324 NA NA NA NA NA 7938 10410 1015 846 NA NA NA NA NA 7336 13251 1510 1317 NA NA NA NA
1617310800.0 119.0 86 97 274 NA NA NA NA NA NA 224 474 631 NA NA NA NA NA NA 2010 795 2189 NA NA NA NA NA NA 1657 571 2740 NA NA NA NA NA NA
1617310800.0 12.0 NA 124 300 0 NA NA NA NA NA NA 375 671 0 NA NA NA NA NA NA 2925 3611 550 NA NA NA NA NA NA 1572 2782 704 NA NA NA NA NA
1617310800.0 120.0 62 103 273 NA NA NA NA NA NA 161 433 667 NA NA NA NA NA NA 775 772 2386 NA NA NA NA NA NA 959 473 4461 NA NA NA NA NA NA
1617310800.0 12024.0 NA 290 470 0 NA NA NA NA NA NA 755 831 0 NA NA NA NA NA NA 2462 3210 949 NA NA NA NA NA NA 1825 5493 1165 NA NA NA NA NA
1617310800.0 121.0 81 99 281 NA NA NA NA NA NA 209 432 571 NA NA NA NA NA NA 2866 752 2212 NA NA NA NA NA NA 2123 512 2832 NA NA NA NA NA NA
1617310800.0 122.0 77 92 278 NA NA NA NA NA NA 200 334 596 NA NA NA NA NA NA 1324 680 2258 NA NA NA NA NA NA 1436 575 2522 NA NA NA NA NA NA
1617310800.0 123.1 326 NA NA NA NA NA NA NA NA 903 NA NA NA NA NA NA NA NA 1881 NA NA NA NA NA NA NA NA 1820 NA NA NA NA NA NA NA NA
1617310800.0 123.2 330 NA NA NA NA NA NA NA NA 904 NA NA NA NA NA NA NA NA 1850 NA NA NA NA NA NA NA NA 1630 NA NA NA NA NA NA NA NA
1617310800.0 123.3 280 NA NA NA NA NA NA NA NA 816 NA NA NA NA NA NA NA NA 1551 NA NA NA NA NA NA NA NA 1875 NA NA NA NA NA NA NA NA
1617310800.0 124.1 322 NA NA NA NA NA NA NA NA 810 NA NA NA NA NA NA NA NA 1572 NA NA NA NA NA NA NA NA 1854 NA NA NA NA NA NA NA NA
1617310800.0 124.2 323 NA NA NA NA NA NA NA NA 781 NA NA NA NA NA NA NA NA 1547 NA NA NA NA NA NA NA NA 1870 NA NA NA NA NA NA NA NA
1617310800.0 124.4 320 NA NA NA NA NA NA NA NA 824 NA NA NA NA NA NA NA NA 1607 NA NA NA NA NA NA NA NA 1835 NA NA NA NA NA NA NA NA
1617310800.0 124.5 315 NA NA NA NA NA NA NA NA 819 NA NA NA NA NA NA NA NA 1612 NA NA NA NA NA NA NA NA 1760 NA NA NA NA NA NA NA NA
1617310800.0 124.6 273 NA NA NA NA NA NA NA NA 769 NA NA NA NA NA NA NA NA 1608 NA NA NA NA NA NA NA NA 1835 NA NA NA NA NA NA NA NA
1617310800.0 12434.0 NA 288 468 0 92 NA NA NA NA NA 723 836 0 176 NA NA NA NA NA 2688 3529 958 959 NA NA NA NA NA 4302 5826 3008 940 NA NA NA NA
1617310800.0 125.0 85 97 275 NA NA NA NA NA NA 212 432 681 NA NA NA NA NA NA 2184 769 2130 NA NA NA NA NA NA 1485 550 2787 NA NA NA NA NA NA
1617310800.0 126.0 64 109 279 NA NA NA NA NA NA 155 448 617 NA NA NA NA NA NA 1523 725 2238 NA NA NA NA NA NA 1561 385 2705 NA NA NA NA NA NA
1617310800.0 12634.0 NA 455 695 0 173 NA NA NA NA NA 926 1033 0 335 NA NA NA NA NA 5746 6311 1011 905 NA NA NA NA NA 7899 10279 1688 1220 NA NA NA NA
1617310800.0 12634.99 NA 314 462 564 0 172 NA NA NA NA 705 854 883 0 332 NA NA NA NA 3966 4445 5707 1006 929 NA NA NA NA 3746 5021 10394 1693 1344 NA NA NA
1617310800.0 127.0 63 90 278 NA NA NA NA NA NA 174 446 605 NA NA NA NA NA NA 2568 629 2276 NA NA NA NA NA NA 3215 509 2948 NA NA NA NA NA NA
1617310800.0 128.0 62 91 270 NA NA NA NA NA NA 154 480 639 NA NA NA NA NA NA 2077 852 2239 NA NA NA NA NA NA 2947 1006 2976 NA NA NA NA NA NA
1617310800.0 12834.0 NA 300 470 0 91 NA NA NA NA NA 754 842 0 174 NA NA NA NA NA 2936 3568 964 973 NA NA NA NA NA 4004 5576 1729 807 NA NA NA NA
1617310800.0 129.0 59 101 270 NA NA NA NA NA NA 155 468 599 NA NA NA NA NA NA 751 836 2576 NA NA NA NA NA NA 849 634 3051 NA NA NA NA NA NA
1617310800.0 13.0 NA 101 288 0 NA NA NA NA NA NA 442 656 0 NA NA NA NA NA NA 797 2658 487 NA NA NA NA NA NA 767 3651 710 NA NA NA NA NA
1617310800.0 130.0 62 94 273 NA NA NA NA NA NA 161 401 579 NA NA NA NA NA NA 825 753 2561 NA NA NA NA NA NA 934 566 4235 NA NA NA NA NA NA
1617310800.0 1301.0 77 137 202 NA NA NA NA NA NA 184 505 545 NA NA NA NA NA NA 1691 1452 1591 NA NA NA NA NA NA 2194 1015 1668 NA NA NA NA NA NA
1617310800.0 1301.17 65 191 223 NA NA NA NA NA NA 154 544 632 NA NA NA NA NA NA 1606 2777 1953 NA NA NA NA NA NA 1821 1560 2044 NA NA NA NA NA NA
1617310800.0 1302.0 86 142 214 NA NA NA NA NA NA 194 496 559 NA NA NA NA NA NA 2881 1545 1733 NA NA NA NA NA NA 1799 973 1948 NA NA NA NA NA NA
