Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1617397200.0 10059.0 NA 221 384 0 96 163 NA NA NA NA 558 760 0 166 320 NA NA NA NA 3094 3335 724 585 729 NA NA NA NA 1588 2918 1937 524 1329 NA NA NA
1617397200.0 10071.0 NA 223 368 0 80 163 NA NA NA NA 548 737 0 168 320 NA NA NA NA 2902 3148 663 833 718 NA NA NA NA 2260 4485 881 917 1709 NA NA NA
1617397200.0 10224.0 NA 375 593 0 165 NA NA NA NA NA 802 1023 0 312 NA NA NA NA NA 4848 4899 698 820 NA NA NA NA NA 4086 6126 1516 1003 NA NA NA NA
1617397200.0 10224.15 NA 355 554 0 192 NA NA NA NA NA 784 1011 0 361 NA NA NA NA NA 4855 4538 694 904 NA NA NA NA NA 4173 4794 1348 1240 NA NA NA NA
1617397200.0 10225.0 NA 345 559 0 167 NA NA NA NA NA 731 1011 0 332 NA NA NA NA NA 4875 4582 688 734 NA NA NA NA NA 3342 5285 955 764 NA NA NA NA
1617397200.0 1040.0 NA 370 35 0 NA NA NA NA NA NA 850 92 0 NA NA NA NA NA NA 12197 136 112 NA NA NA NA NA NA 5284 418 189 NA NA NA NA NA
1617397200.0 10424.0 NA 172 370 0 NA NA NA NA NA NA 544 694 0 NA NA NA NA NA NA 1512 2760 676 NA NA NA NA NA NA 1428 3752 1107 NA NA NA NA NA
1617397200.0 107.0 84 95 277 NA NA NA NA NA NA 214 491 608 NA NA NA NA NA NA 2796 736 2070 NA NA NA NA NA NA 1861 706 2781 NA NA NA NA NA NA
1617397200.0 108.0 81 97 281 NA NA NA NA NA NA 214 411 664 NA NA NA NA NA NA 2732 775 2350 NA NA NA NA NA NA 1678 821 2752 NA NA NA NA NA NA
1617397200.0 10801.0 NA 189 362 0 79 149 NA NA NA NA 565 755 0 167 308 NA NA NA NA 3286 2544 643 549 678 NA NA NA NA 2563 3270 967 577 667 NA NA NA
1617397200.0 10802.0 NA 195 366 0 96 166 NA NA NA NA 602 840 0 167 320 NA NA NA NA 3460 3596 683 561 740 NA NA NA NA 3039 3722 1979 493 1357 NA NA NA
1617397200.0 10803.0 NA 200 364 0 81 164 NA NA NA NA 561 757 0 168 335 NA NA NA NA 2642 3348 687 537 911 NA NA NA NA 1255 5318 1853 812 1031 NA NA NA
1617397200.0 10804.0 NA 202 362 0 79 148 NA NA NA NA 606 761 0 161 284 NA NA NA NA 2851 2818 682 644 819 NA NA NA NA 1652 4647 1989 1032 972 NA NA NA
1617397200.0 10805.0 NA 197 366 0 79 166 NA NA NA NA 528 748 0 167 330 NA NA NA NA 2820 2846 648 339 871 NA NA NA NA 2019 4915 1442 468 1509 NA NA NA
1617397200.0 10806.0 NA 195 357 0 92 139 NA NA NA NA 612 800 0 155 280 NA NA NA NA 2805 2747 680 625 716 NA NA NA NA 1349 2827 1447 519 2232 NA NA NA
1617397200.0 10807.0 NA 200 364 0 96 155 NA NA NA NA 599 746 0 166 329 NA NA NA NA 3136 2713 675 567 957 NA NA NA NA 3148 2409 1130 492 1901 NA NA NA
1617397200.0 10808.0 NA 207 372 0 80 166 NA NA NA NA 598 764 0 161 337 NA NA NA NA 2694 3014 677 512 841 NA NA NA NA 1342 4675 1026 580 1045 NA NA NA
1617397200.0 10809.0 NA 196 361 0 95 166 NA NA NA NA 519 754 0 165 323 NA NA NA NA 2679 3075 656 620 649 NA NA NA NA 2970 4089 1182 690 817 NA NA NA
1617397200.0 10823.0 NA 202 362 0 95 153 NA NA NA NA 621 759 0 166 302 NA NA NA NA 2670 2692 679 621 805 NA NA NA NA 1753 4051 1037 763 1030 NA NA NA
1617397200.0 10824.0 NA 205 376 0 100 175 NA NA NA NA 605 809 0 168 326 NA NA NA NA 2833 3371 699 651 793 NA NA NA NA 2007 5602 1519 816 1158 NA NA NA
1617397200.0 10824.1 NA 199 380 0 NA NA NA NA NA NA 613 754 0 NA NA NA NA NA NA 3119 2965 701 NA NA NA NA NA NA 2138 2445 892 NA NA NA NA NA
1617397200.0 10824.5 NA 203 382 0 NA NA NA NA NA NA 584 766 0 NA NA NA NA NA NA 2875 2700 676 NA NA NA NA NA NA 2250 3994 1337 NA NA NA NA NA
1617397200.0 10824.6 NA 206 377 0 81 176 NA NA NA NA 559 756 0 165 320 NA NA NA NA 2867 3162 680 817 743 NA NA NA NA 2644 5849 1671 856 1570 NA NA NA
1617397200.0 10824.8 NA 209 378 0 83 165 NA NA NA NA 639 723 0 168 334 NA NA NA NA 3110 3214 713 588 1316 NA NA NA NA 1853 4437 1707 780 1858 NA NA NA
1617397200.0 10825.0 NA 203 372 0 80 165 NA NA NA NA 561 756 0 166 330 NA NA NA NA 2770 2608 691 529 965 NA NA NA NA 1567 2501 1101 981 1806 NA NA NA
1617397200.0 10826.0 NA 205 382 0 98 167 NA NA NA NA 608 806 0 163 321 NA NA NA NA 3201 3224 708 524 800 NA NA NA NA 2697 5575 1173 499 2178 NA NA NA
1617397200.0 10842.0 NA 206 367 0 81 164 NA NA NA NA 630 798 0 163 331 NA NA NA NA 2968 2828 718 766 839 NA NA NA NA 2510 3868 2082 720 983 NA NA NA
1617397200.0 10859.0 NA 205 380 0 93 165 NA NA NA NA 577 767 0 169 332 NA NA NA NA 2842 3291 686 494 879 NA NA NA NA 2966 4691 1538 404 1402 NA NA NA
1617397200.0 10871.0 NA 214 370 0 80 165 NA NA NA NA 628 701 0 167 330 NA NA NA NA 2803 3068 689 621 908 NA NA NA NA 1901 3508 1319 1350 1498 NA NA NA
1617397200.0 109.0 82 98 282 NA NA NA NA NA NA 209 401 662 NA NA NA NA NA NA 2573 723 2217 NA NA NA NA NA NA 2064 923 2717 NA NA NA NA NA NA
1617397200.0 11.0 NA 108 300 0 70 NA NA NA NA NA 463 621 0 140 NA NA NA NA NA 2279 3021 606 432 NA NA NA NA NA 1336 3249 1134 367 NA NA NA NA
1617397200.0 1102.0 NA 121 303 151 81 NA NA NA NA NA 439 618 557 199 NA NA NA NA NA 2870 4888 2710 434 NA NA NA NA NA 1286 6831 1664 415 NA NA NA NA
1617397200.0 11024.0 NA 389 681 0 173 NA NA NA NA NA 820 1081 0 335 NA NA NA NA NA 6081 6191 700 781 NA NA NA NA NA 4855 5755 1184 967 NA NA NA NA
1617397200.0 11024.15 NA 384 668 0 194 NA NA NA NA NA 838 1010 0 358 NA NA NA NA NA 5887 6402 709 965 NA NA NA NA NA 4809 5595 1344 1288 NA NA NA NA
1617397200.0 11024.2 NA 411 667 0 167 NA NA NA NA NA 824 1055 0 321 NA NA NA NA NA 6006 6048 703 709 NA NA NA NA NA 4921 5160 1416 1970 NA NA NA NA
1617397200.0 11024.3 NA 419 670 0 172 NA NA NA NA NA 857 1141 0 337 NA NA NA NA NA 6171 6406 703 805 NA NA NA NA NA 5172 6426 1202 1048 NA NA NA NA
1617397200.0 11024.6 NA 417 679 0 170 NA NA NA NA NA 869 1151 0 331 NA NA NA NA NA 5987 5609 704 779 NA NA NA NA NA 5025 5829 1276 942 NA NA NA NA
1617397200.0 11025.0 NA 397 673 0 169 NA NA NA NA NA 759 963 0 334 NA NA NA NA NA 6069 5818 687 769 NA NA NA NA NA 4891 6889 943 958 NA NA NA NA
1617397200.0 111.0 64 94 279 NA NA NA NA NA NA 180 406 648 NA NA NA NA NA NA 1071 669 2153 NA NA NA NA NA NA 1362 1080 2385 NA NA NA NA NA NA
1617397200.0 112.0 84 96 270 NA NA NA NA NA NA 212 466 600 NA NA NA NA NA NA 2274 687 2126 NA NA NA NA NA NA 2291 731 2647 NA NA NA NA NA NA
1617397200.0 11224.0 NA 176 368 0 NA NA NA NA NA NA 516 774 0 NA NA NA NA NA NA 1513 2747 642 NA NA NA NA NA NA 1556 3955 698 NA NA NA NA NA
1617397200.0 11224.6 NA 176 380 0 NA NA NA NA NA NA 478 706 0 NA NA NA NA NA NA 1498 2915 701 NA NA NA NA NA NA 997 4646 902 NA NA NA NA NA
1617397200.0 113.0 84 96 271 NA NA NA NA NA NA 214 429 578 NA NA NA NA NA NA 1976 793 2079 NA NA NA NA NA NA 1271 631 2861 NA NA NA NA NA NA
1617397200.0 114.0 80 111 276 NA NA NA NA NA NA 214 427 590 NA NA NA NA NA NA 1901 985 3024 NA NA NA NA NA NA 1467 948 2859 NA NA NA NA NA NA
1617397200.0 115.0 81 97 285 NA NA NA NA NA NA 212 462 591 NA NA NA NA NA NA 3243 1086 2270 NA NA NA NA NA NA 2151 1191 2629 NA NA NA NA NA NA
1617397200.0 116.0 79 99 280 NA NA NA NA NA NA 212 478 601 NA NA NA NA NA NA 2332 755 2459 NA NA NA NA NA NA 1742 576 2458 NA NA NA NA NA NA
1617397200.0 11634.0 NA 282 467 0 95 NA NA NA NA NA 645 860 0 175 NA NA NA NA NA 2483 3787 960 1793 NA NA NA NA NA 4276 4954 1332 1996 NA NA NA NA
1617397200.0 11634.1 NA 280 230 0 NA NA NA NA NA NA 700 443 0 NA NA NA NA NA NA 2901 1979 455 NA NA NA NA NA NA 3610 2318 566 NA NA NA NA NA
1617397200.0 11634.24 NA 207 420 0 99 NA NA NA NA NA 625 754 0 168 NA NA NA NA NA 1563 3039 960 744 NA NA NA NA NA 1677 5109 1262 1122 NA NA NA NA
1617397200.0 11634.7 NA 288 469 0 NA NA NA NA NA NA 748 767 0 NA NA NA NA NA NA 2495 4024 1006 NA NA NA NA NA NA 1952 3790 1565 NA NA NA NA NA
1617397200.0 11640.0 NA 257 450 0 111 NA NA NA NA NA 650 765 0 172 NA NA NA NA NA 2342 3420 949 847 NA NA NA NA NA 3698 6369 1745 1986 NA NA NA NA
1617397200.0 11646.0 NA 269 459 0 106 NA NA NA NA NA 753 746 0 180 NA NA NA NA NA 2719 3737 960 933 NA NA NA NA NA 4968 6008 1504 821 NA NA NA NA
1617397200.0 11650.0 NA 271 459 0 91 NA NA NA NA NA 738 781 0 181 NA NA NA NA NA 2474 3319 968 951 NA NA NA NA NA 4098 5071 1558 830 NA NA NA NA
1617397200.0 117.0 86 99 279 NA NA NA NA NA NA 215 411 633 NA NA NA NA NA NA 2747 833 2230 NA NA NA NA NA NA 1481 613 2695 NA NA NA NA NA NA
1617397200.0 118.0 80 99 287 NA NA NA NA NA NA 212 544 611 NA NA NA NA NA NA 3762 747 2607 NA NA NA NA NA NA 2265 822 2724 NA NA NA NA NA NA
1617397200.0 119.0 86 98 280 NA NA NA NA NA NA 221 454 656 NA NA NA NA NA NA 2044 764 2302 NA NA NA NA NA NA 1293 373 2584 NA NA NA NA NA NA
1617397200.0 12.0 NA 121 291 0 NA NA NA NA NA NA 519 624 0 NA NA NA NA NA NA 2235 3853 583 NA NA NA NA NA NA 969 3529 773 NA NA NA NA NA
1617397200.0 120.0 62 91 265 NA NA NA NA NA NA 161 405 596 NA NA NA NA NA NA 832 906 2308 NA NA NA NA NA NA 1144 810 2480 NA NA NA NA NA NA
1617397200.0 12024.0 NA 289 471 0 NA NA NA NA NA NA 692 846 0 NA NA NA NA NA NA 2557 3662 1010 NA NA NA NA NA NA 2019 3503 2299 NA NA NA NA NA
1617397200.0 121.0 82 101 282 NA NA NA NA NA NA 212 501 677 NA NA NA NA NA NA 2839 776 2309 NA NA NA NA NA NA 1563 588 2757 NA NA NA NA NA NA
1617397200.0 122.0 70 105 282 NA NA NA NA NA NA 181 424 625 NA NA NA NA NA NA 1222 546 2230 NA NA NA NA NA NA 1435 407 2668 NA NA NA NA NA NA
1617397200.0 12434.0 NA 283 464 0 105 NA NA NA NA NA 726 784 0 176 NA NA NA NA NA 2805 3446 968 966 NA NA NA NA NA 4303 4857 1384 949 NA NA NA NA
1617397200.0 127.0 63 103 275 NA NA NA NA NA NA 172 446 591 NA NA NA NA NA NA 1166 789 2484 NA NA NA NA NA NA 1786 458 2658 NA NA NA NA NA NA
1617397200.0 128.0 61 92 270 NA NA NA NA NA NA 151 426 620 NA NA NA NA NA NA 760 786 2237 NA NA NA NA NA NA 1089 780 2391 NA NA NA NA NA NA
1617397200.0 12834.0 NA 288 467 0 93 NA NA NA NA NA 736 780 0 177 NA NA NA NA NA 3024 3585 971 1163 NA NA NA NA NA 3649 4739 1784 1126 NA NA NA NA
1617397200.0 129.0 60 92 277 NA NA NA NA NA NA 152 434 591 NA NA NA NA NA NA 747 1035 2189 NA NA NA NA NA NA 1245 971 2378 NA NA NA NA NA NA
1617397200.0 13.0 NA 107 290 0 NA NA NA NA NA NA 437 579 0 NA NA NA NA NA NA 822 2950 491 NA NA NA NA NA NA 1068 4079 642 NA NA NA NA NA
1617397200.0 1301.17 64 192 220 NA NA NA NA NA NA 160 593 696 NA NA NA NA NA NA 1659 2797 1936 NA NA NA NA NA NA 1480 1387 2234 NA NA NA NA NA NA
1617397200.0 1302.0 89 143 214 NA NA NA NA NA NA 202 488 591 NA NA NA NA NA NA 3087 1609 2276 NA NA NA NA NA NA 1826 879 2230 NA NA NA NA NA NA
1617397200.0 1302.17 70 204 229 NA NA NA NA NA NA 170 625 695 NA NA NA NA NA NA 3596 2801 2126 NA NA NA NA NA NA 2637 1184 2362 NA NA NA NA NA NA
1617397200.0 1302.18 73 197 198 140 166 NA NA NA NA 169 614 596 260 322 NA NA NA NA 3352 2758 2611 1169 744 NA NA NA NA 1565 1279 1713 1219 1012 NA NA NA NA
1617397200.0 1302.181 72 189 201 134 166 NA NA NA NA 166 581 590 261 326 NA NA NA NA 3524 3470 2015 1369 733 NA NA NA NA 1941 2207 1174 1119 1105 NA NA NA NA
1617397200.0 1303.0 80 145 221 NA NA NA NA NA NA 180 625 594 NA NA NA NA NA NA 5451 1642 2027 NA NA NA NA NA NA 2990 992 2161 NA NA NA NA NA NA
1617397200.0 1303.17 74 198 243 NA NA NA NA NA NA 167 618 701 NA NA NA NA NA NA 6416 2961 2404 NA NA NA NA NA NA 5928 2032 2022 NA NA NA NA NA NA
1617397200.0 1304.18 68 186 196 131 163 NA NA NA NA 158 573 692 260 333 NA NA NA NA 2130 2829 2039 1168 852 NA NA NA NA 3614 1255 1425 1072 1678 NA NA NA NA
1617397200.0 1304.181 67 186 194 130 166 NA NA NA NA 159 556 585 257 323 NA NA NA NA 3319 2858 2078 1096 719 NA NA NA NA 2767 1338 1458 1092 1007 NA NA NA NA
1617397200.0 1304.182 65 184 193 132 NA NA NA NA NA 159 544 656 261 NA NA NA NA NA 1909 2737 1783 914 NA NA NA NA NA 1814 1235 1282 1288 NA NA NA NA NA
1617397200.0 1306.0 NA 150 312 0 NA NA NA NA NA NA 529 667 0 NA NA NA NA NA NA 1742 2344 462 NA NA NA NA NA NA 1315 3549 585 NA NA NA NA NA
1617397200.0 1309.0 NA 157 318 0 NA NA NA NA NA NA 549 622 0 NA NA NA NA NA NA 1651 2394 491 NA NA NA NA NA NA 1096 3975 677 NA NA NA NA NA
1617397200.0 131.0 63 93 278 NA NA NA NA NA NA 156 481 574 NA NA NA NA NA NA 1088 654 2184 NA NA NA NA NA NA 845 407 2883 NA NA NA NA NA NA
1617397200.0 1310.0 NA 162 317 0 NA NA NA NA NA NA 563 657 0 NA NA NA NA NA NA 2055 2628 491 NA NA NA NA NA NA 2667 3979 558 NA NA NA NA NA
1617397200.0 1311.0 NA 155 327 0 72 NA NA NA NA NA 531 630 0 138 NA NA NA NA NA 1710 2675 523 459 NA NA NA NA NA 1258 3725 720 321 NA NA NA NA
1617397200.0 1312.0 NA 158 318 0 NA NA NA NA NA NA 544 626 0 NA NA NA NA NA NA 1672 2338 488 NA NA NA NA NA NA 1271 4360 794 NA NA NA NA NA
1617397200.0 1313.0 NA 156 332 0 NA NA NA NA NA NA 488 674 0 NA NA NA NA NA NA 1682 2609 479 NA NA NA NA NA NA 1247 4141 598 NA NA NA NA NA
1617397200.0 1314.0 NA 155 315 0 NA NA NA NA NA NA 491 607 0 NA NA NA NA NA NA 1662 2293 492 NA NA NA NA NA NA 1221 3580 695 NA NA NA NA NA
1617397200.0 1315.0 NA 146 306 0 NA NA NA NA NA NA 512 679 0 NA NA NA NA NA NA 1642 2461 466 NA NA NA NA NA NA 1039 3354 652 NA NA NA NA NA
1617397200.0 1316.0 NA 152 309 0 NA NA NA NA NA NA 532 657 0 NA NA NA NA NA NA 1839 2221 488 NA NA NA NA NA NA 1035 3334 624 NA NA NA NA NA
1617397200.0 1317.0 NA 151 307 0 159 NA NA NA NA NA 546 616 0 327 NA NA NA NA NA 1715 2981 491 972 NA NA NA NA NA 984 5875 761 1641 NA NA NA NA
1617397200.0 1318.0 NA 150 308 0 137 NA NA NA NA NA 528 596 0 264 NA NA NA NA NA 2045 2537 485 731 NA NA NA NA NA 2116 5273 877 2070 NA NA NA NA
1617397200.0 1319.0 NA 152 308 0 NA NA NA NA NA NA 554 661 0 NA NA NA NA NA NA 1654 2409 460 NA NA NA NA NA NA 1734 3621 600 NA NA NA NA NA
1617397200.0 132.0 82 100 281 NA NA NA NA NA NA 212 366 632 NA NA NA NA NA NA 2376 678 2320 NA NA NA NA NA NA 2035 742 2714 NA NA NA NA NA NA
1617397200.0 1320.0 NA 147 308 0 145 NA NA NA NA NA 527 611 0 289 NA NA NA NA NA 1627 3096 493 791 NA NA NA NA NA 1333 6175 757 1120 NA NA NA NA
1617397200.0 1321.0 NA 153 310 0 158 NA NA NA NA NA 479 622 0 311 NA NA NA NA NA 1565 2928 493 968 NA NA NA NA NA 880 5896 745 2094 NA NA NA NA
1617397200.0 1322.0 NA 154 312 0 158 NA NA NA NA NA 513 683 0 330 NA NA NA NA NA 1879 2130 500 917 NA NA NA NA NA 985 1896 791 1862 NA NA NA NA
1617397200.0 1323.0 NA 151 300 0 NA NA NA NA NA NA 565 678 0 NA NA NA NA NA NA 1651 2384 459 NA NA NA NA NA NA 1759 2871 610 NA NA NA NA NA
1617397200.0 1324.0 NA 161 318 0 NA NA NA NA NA NA 601 669 0 NA NA NA NA NA NA 1701 2491 491 NA NA NA NA NA NA 1734 4142 640 NA NA NA NA NA
1617397200.0 1325.0 NA 162 321 0 68 165 NA NA NA NA 520 654 0 142 332 NA NA NA NA 2327 2824 528 580 895 NA NA NA NA 2224 3120 1171 598 1445 NA NA NA
1617397200.0 1325.2 NA 158 318 0 NA NA NA NA NA NA 501 683 0 NA NA NA NA NA NA 1764 2349 486 NA NA NA NA NA NA 1212 2746 634 NA NA NA NA NA
1617397200.0 1325.4 NA 158 322 0 NA NA NA NA NA NA 496 635 0 NA NA NA NA NA NA 1666 2448 490 NA NA NA NA NA NA 1661 3448 641 NA NA NA NA NA
1617397200.0 1325.9 NA 192 323 0 74 NA NA NA NA NA 535 622 0 141 NA NA NA NA NA 1731 2415 525 479 NA NA NA NA NA 1739 3049 1550 425 NA NA NA NA
1617397200.0 1325.91 NA 182 319 0 75 NA NA NA NA NA 491 661 0 150 NA NA NA NA NA 3035 2602 537 456 NA NA NA NA NA 2344 2678 1844 409 NA NA NA NA
1617397200.0 1326.0 NA 157 312 0 NA NA NA NA NA NA 568 628 0 NA NA NA NA NA NA 1819 2707 519 NA NA NA NA NA NA 1057 4227 713 NA NA NA NA NA
1617397200.0 1327.0 NA 152 310 0 NA NA NA NA NA NA 508 667 0 NA NA NA NA NA NA 1695 2259 481 NA NA NA NA NA NA 1135 2785 625 NA NA NA NA NA
1617397200.0 1328.0 NA 162 315 0 NA NA NA NA NA NA 526 670 0 NA NA NA NA NA NA 1740 2578 516 NA NA NA NA NA NA 1327 3312 712 NA NA NA NA NA
1617397200.0 1329.0 NA 159 315 0 164 NA NA NA NA NA 530 675 0 309 NA NA NA NA NA 2897 2418 525 891 NA NA NA NA NA 2446 6233 1072 1141 NA NA NA NA
1617397200.0 133.0 80 102 286 NA NA NA NA NA NA 209 438 615 NA NA NA NA NA NA 3663 726 2367 NA NA NA NA NA NA 1700 531 2689 NA NA NA NA NA NA
1617397200.0 1330.0 NA 155 339 0 163 NA NA NA NA NA 552 636 0 320 NA NA NA NA NA 1781 2358 512 732 NA NA NA NA NA 853 1905 734 987 NA NA NA NA
1617397200.0 1331.0 NA 157 319 0 165 NA NA NA NA NA 525 663 0 334 NA NA NA NA NA 1617 2833 509 802 NA NA NA NA NA 1041 3433 956 1122 NA NA NA NA
1617397200.0 1332.0 NA 161 313 0 NA NA NA NA NA NA 491 631 0 NA NA NA NA NA NA 2551 2490 508 NA NA NA NA NA NA 1580 3181 663 NA NA NA NA NA
1617397200.0 1333.0 NA 153 310 0 NA NA NA NA NA NA 466 618 0 NA NA NA NA NA NA 1576 2370 479 NA NA NA NA NA NA 2073 4106 659 NA NA NA NA NA
1617397200.0 1334.0 NA 159 315 0 NA NA NA NA NA NA 514 609 0 NA NA NA NA NA NA 1617 2236 488 NA NA NA NA NA NA 1656 2847 636 NA NA NA NA NA
1617397200.0 1335.0 NA 151 312 0 NA NA NA NA NA NA 538 628 0 NA NA NA NA NA NA 1820 2463 474 NA NA NA NA NA NA 1164 3773 610 NA NA NA NA NA
1617397200.0 1336.0 NA 163 323 0 NA NA NA NA NA NA 556 614 0 NA NA NA NA NA NA 1718 3146 498 NA NA NA NA NA NA 1489 3764 661 NA NA NA NA NA
1617397200.0 1337.0 NA 155 327 0 NA NA NA NA NA NA 537 631 0 NA NA NA NA NA NA 1745 2872 502 NA NA NA NA NA NA 1419 2924 669 NA NA NA NA NA
1617397200.0 1338.0 NA 162 321 0 170 NA NA NA NA NA 577 672 0 327 NA NA NA NA NA 1871 2489 515 888 NA NA NA NA NA 1064 2880 897 1388 NA NA NA NA
1617397200.0 1339.0 NA 163 325 0 NA NA NA NA NA NA 538 622 0 NA NA NA NA NA NA 1870 2623 491 NA NA NA NA NA NA 1456 3306 1030 NA NA NA NA NA
1617397200.0 134.0 NA 302 49 0 NA NA NA NA NA NA 633 107 0 NA NA NA NA NA NA 4267 124 75 NA NA NA NA NA NA 4819 173 130 NA NA NA NA NA
1617397200.0 134.701 NA 34 323 0 NA NA NA NA NA NA 114 699 0 NA NA NA NA NA NA 251 5467 423 NA NA NA NA NA NA 478 4307 623 NA NA NA NA NA
1617397200.0 134.702 NA 43 319 0 NA NA NA NA NA NA 111 645 0 NA NA NA NA NA NA 262 6789 400 NA NA NA NA NA NA 504 4207 555 NA NA NA NA NA
