Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1617267600.0 10224.0 NA 361 580 0 163 NA NA NA NA NA 809 962 0 332 NA NA NA NA NA 5021 4706 710 833 NA NA NA NA NA 4541 4604 1376 968 NA NA NA NA
1617267600.0 10224.15 NA 369 580 0 194 NA NA NA NA NA 756 943 0 361 NA NA NA NA NA 4996 4664 716 910 NA NA NA NA NA 3831 4651 989 1155 NA NA NA NA
1617267600.0 10225.0 NA 366 570 0 163 NA NA NA NA NA 825 971 0 336 NA NA NA NA NA 5060 4711 716 904 NA NA NA NA NA 2993 5313 1186 1436 NA NA NA NA
1617267600.0 103.0 57 0 0 NA NA NA NA NA NA 148 0 0 NA NA NA NA NA NA 783 259 1856 NA NA NA NA NA NA 1158 406 2700 NA NA NA NA NA NA
1617267600.0 1030.0 NA 188 41 0 0 NA NA NA NA NA 377 119 0 0 NA NA NA NA NA 8285 256 67 67 NA NA NA NA NA 4115 312 130 104 NA NA NA NA
1617267600.0 1040.0 NA 369 36 0 NA NA NA NA NA NA 809 92 0 NA NA NA NA NA NA 12912 140 116 NA NA NA NA NA NA 5881 338 294 NA NA NA NA NA
1617267600.0 1040.1 NA 66 25 0 NA NA NA NA NA NA 174 92 0 NA NA NA NA NA NA 470 136 112 NA NA NA NA NA NA 758 207 148 NA NA NA NA NA
1617267600.0 10424.0 NA 174 367 0 NA NA NA NA NA NA 562 678 0 NA NA NA NA NA NA 1612 2615 703 NA NA NA NA NA NA 993 2604 900 NA NA NA NA NA
1617267600.0 105.0 71 92 25 NA NA NA NA NA NA 207 403 91 NA NA NA NA NA NA 1263 791 104 NA NA NA NA NA NA 1324 518 140 NA NA NA NA NA NA
1617267600.0 106.0 59 0 0 NA NA NA NA NA NA 153 0 0 NA NA NA NA NA NA 858 238 1808 NA NA NA NA NA NA 1000 390 2822 NA NA NA NA NA NA
1617267600.0 107.0 82 113 279 NA NA NA NA NA NA 212 481 597 NA NA NA NA NA NA 2494 731 2220 NA NA NA NA NA NA 1843 609 2627 NA NA NA NA NA NA
1617267600.0 108.0 82 98 280 NA NA NA NA NA NA 214 417 652 NA NA NA NA NA NA 2680 1021 2277 NA NA NA NA NA NA 1569 648 2312 NA NA NA NA NA NA
1617267600.0 10801.0 NA 195 365 0 81 149 NA NA NA NA 587 755 0 165 304 NA NA NA NA 3072 3231 658 691 794 NA NA NA NA 2379 5290 1188 927 1250 NA NA NA
1617267600.0 10802.0 NA 206 364 0 79 163 NA NA NA NA 563 762 0 164 322 NA NA NA NA 2701 3371 658 519 735 NA NA NA NA 1666 2996 809 460 992 NA NA NA
1617267600.0 10803.0 NA 200 367 0 79 167 NA NA NA NA 552 787 0 163 328 NA NA NA NA 3263 2823 642 556 844 NA NA NA NA 3064 2900 743 520 1073 NA NA NA
1617267600.0 10804.0 NA 204 372 0 79 147 NA NA NA NA 578 776 0 166 282 NA NA NA NA 2605 3524 665 690 907 NA NA NA NA 1193 5436 966 1140 1936 NA NA NA
1617267600.0 10805.0 NA 194 359 0 79 161 NA NA NA NA 542 762 0 164 323 NA NA NA NA 3241 2821 688 457 805 NA NA NA NA 2638 3597 2558 477 1280 NA NA NA
1617267600.0 10806.0 NA 206 364 0 76 138 NA NA NA NA 632 792 0 155 287 NA NA NA NA 2636 2776 676 779 735 NA NA NA NA 1000 3170 1993 1033 2106 NA NA NA
1617267600.0 10807.0 NA 196 366 0 84 147 NA NA NA NA 574 749 0 167 299 NA NA NA NA 2685 3231 675 861 718 NA NA NA NA 1626 2926 909 1260 1551 NA NA NA
1617267600.0 10808.0 NA 204 367 0 81 164 NA NA NA NA 591 742 0 166 320 NA NA NA NA 2755 2685 681 521 742 NA NA NA NA 1093 3632 1041 525 1300 NA NA NA
1617267600.0 10809.0 NA 195 361 0 79 165 NA NA NA NA 577 735 0 166 320 NA NA NA NA 3527 2964 706 650 716 NA NA NA NA 2558 4578 1039 718 1360 NA NA NA
1617267600.0 10823.0 NA 200 366 0 78 151 NA NA NA NA 563 799 0 166 289 NA NA NA NA 2743 2884 679 950 867 NA NA NA NA 1638 3050 949 1243 1972 NA NA NA
1617267600.0 10824.0 NA 207 375 0 98 166 NA NA NA NA 558 821 0 167 329 NA NA NA NA 2970 2828 694 668 824 NA NA NA NA 2113 3497 1504 615 965 NA NA NA
1617267600.0 10824.1 NA 215 377 0 NA NA NA NA NA NA 629 737 0 NA NA NA NA NA NA 2736 2845 702 NA NA NA NA NA NA 925 4031 885 NA NA NA NA NA
1617267600.0 10824.5 NA 208 376 0 NA NA NA NA NA NA 571 803 0 NA NA NA NA NA NA 2752 3174 691 NA NA NA NA NA NA 1378 3607 862 NA NA NA NA NA
1617267600.0 10824.501 NA 197 88 0 NA NA NA NA NA NA 580 254 0 NA NA NA NA NA NA 3037 791 166 NA NA NA NA NA NA 1725 832 255 NA NA NA NA NA
1617267600.0 10824.502 NA 206 84 0 NA NA NA NA NA NA 559 250 0 NA NA NA NA NA NA 2845 850 166 NA NA NA NA NA NA 1572 824 259 NA NA NA NA NA
1617267600.0 10824.511 NA 217 73 0 NA NA NA NA NA NA 630 175 0 NA NA NA NA NA NA 2686 381 182 NA NA NA NA NA NA 1592 626 305 NA NA NA NA NA
1617267600.0 10824.512 NA 212 81 0 NA NA NA NA NA NA 579 174 0 NA NA NA NA NA NA 2843 407 178 NA NA NA NA NA NA 1476 710 291 NA NA NA NA NA
1617267600.0 10824.521 NA 207 78 0 NA NA NA NA NA NA 606 146 0 NA NA NA NA NA NA 2738 374 187 NA NA NA NA NA NA 1440 615 311 NA NA NA NA NA
1617267600.0 10824.522 NA 215 78 0 NA NA NA NA NA NA 653 148 0 NA NA NA NA NA NA 2717 376 182 NA NA NA NA NA NA 1374 623 297 NA NA NA NA NA
1617267600.0 10824.6 NA 205 379 0 88 167 NA NA NA NA 602 818 0 167 333 NA NA NA NA 3208 2981 699 636 830 NA NA NA NA 3010 3635 1474 532 1512 NA NA NA
1617267600.0 10824.8 NA 215 380 0 81 167 NA NA NA NA 609 771 0 168 333 NA NA NA NA 2768 3677 694 580 833 NA NA NA NA 1109 5430 1320 556 976 NA NA NA
1617267600.0 10825.0 NA 197 371 0 88 164 NA NA NA NA 561 785 0 164 332 NA NA NA NA 3543 2909 688 717 888 NA NA NA NA 2599 5762 1007 613 1224 NA NA NA
1617267600.0 10826.0 NA 212 380 0 81 167 NA NA NA NA 590 778 0 167 330 NA NA NA NA 2685 3235 702 652 909 NA NA NA NA 930 2444 1110 1090 1904 NA NA NA
1617267600.0 10842.0 NA 215 372 0 81 164 NA NA NA NA 593 737 0 167 323 NA NA NA NA 2684 3286 722 502 713 NA NA NA NA 1666 5389 1224 749 965 NA NA NA
1617267600.0 10842.501 NA 212 90 0 NA NA NA NA NA NA 622 252 0 NA NA NA NA NA NA 2792 909 159 NA NA NA NA NA NA 1351 859 239 NA NA NA NA NA
1617267600.0 10842.502 NA 202 89 0 NA NA NA NA NA NA 588 248 0 NA NA NA NA NA NA 3072 692 166 NA NA NA NA NA NA 1900 790 262 NA NA NA NA NA
1617267600.0 10859.0 NA 210 385 0 81 165 NA NA NA NA 524 767 0 166 320 NA NA NA NA 3079 3659 721 455 748 NA NA NA NA 2918 5182 1339 490 1743 NA NA NA
1617267600.0 10871.0 NA 202 373 0 80 168 NA NA NA NA 605 743 0 169 322 NA NA NA NA 2922 3025 714 610 719 NA NA NA NA 2222 4379 2575 701 1065 NA NA NA
1617267600.0 109.0 85 99 282 NA NA NA NA NA NA 209 405 663 NA NA NA NA NA NA 2608 1103 2276 NA NA NA NA NA NA 1855 780 2309 NA NA NA NA NA NA
1617267600.0 11.0 NA 108 300 0 80 NA NA NA NA NA 438 611 0 141 NA NA NA NA NA 2345 2477 615 425 NA NA NA NA NA 1035 3128 1419 288 NA NA NA NA
1617267600.0 110.0 64 92 272 NA NA NA NA NA NA 166 420 636 NA NA NA NA NA NA 1056 678 2216 NA NA NA NA NA NA 1073 607 2876 NA NA NA NA NA NA
1617267600.0 1102.0 NA 122 304 151 82 NA NA NA NA NA 500 627 518 200 NA NA NA NA NA 2526 4596 2615 425 NA NA NA NA NA 911 2551 1789 383 NA NA NA NA
1617267600.0 11024.0 NA 439 667 0 169 NA NA NA NA NA 793 1054 0 330 NA NA NA NA NA 6178 6645 723 1121 NA NA NA NA NA 5254 6150 1284 1833 NA NA NA NA
1617267600.0 11024.15 NA 423 683 0 196 NA NA NA NA NA 784 1126 0 360 NA NA NA NA NA 6012 6358 727 988 NA NA NA NA NA 4839 5618 1067 1151 NA NA NA NA
1617267600.0 11024.2 NA 390 668 0 172 NA NA NA NA NA 860 1007 0 333 NA NA NA NA NA 6160 6333 721 856 NA NA NA NA NA 4979 6572 1179 990 NA NA NA NA
1617267600.0 11024.3 NA 388 678 0 173 NA NA NA NA NA 812 1065 0 334 NA NA NA NA NA 6078 6466 714 815 NA NA NA NA NA 4520 5456 906 867 NA NA NA NA
1617267600.0 11024.6 NA 391 675 0 169 NA NA NA NA NA 836 1004 0 326 NA NA NA NA NA 6101 6497 716 733 NA NA NA NA NA 5117 6838 1269 1364 NA NA NA NA
1617267600.0 11025.0 NA 387 660 0 168 NA NA NA NA NA 783 981 0 328 NA NA NA NA NA 6197 5863 714 828 NA NA NA NA NA 5316 6109 1217 1250 NA NA NA NA
1617267600.0 111.0 64 102 279 NA NA NA NA NA NA 178 445 611 NA NA NA NA NA NA 1068 718 2471 NA NA NA NA NA NA 896 1427 3137 NA NA NA NA NA NA
1617267600.0 112.0 77 97 277 NA NA NA NA NA NA 216 483 658 NA NA NA NA NA NA 2221 804 3000 NA NA NA NA NA NA 1556 526 3095 NA NA NA NA NA NA
1617267600.0 11224.0 NA 176 371 0 NA NA NA NA NA NA 545 740 0 NA NA NA NA NA NA 1600 2803 703 NA NA NA NA NA NA 941 2846 892 NA NA NA NA NA
1617267600.0 11224.6 NA 179 376 0 NA NA NA NA NA NA 596 789 0 NA NA NA NA NA NA 1744 3079 699 NA NA NA NA NA NA 1471 3407 916 NA NA NA NA NA
1617267600.0 113.0 79 109 283 NA NA NA NA NA NA 209 417 672 NA NA NA NA NA NA 1960 761 2225 NA NA NA NA NA NA 1751 582 2220 NA NA NA NA NA NA
1617267600.0 114.0 80 96 277 NA NA NA NA NA NA 207 465 651 NA NA NA NA NA NA 1999 775 2193 NA NA NA NA NA NA 1404 464 2337 NA NA NA NA NA NA
1617267600.0 115.0 75 97 276 NA NA NA NA NA NA 215 477 625 NA NA NA NA NA NA 2301 752 2234 NA NA NA NA NA NA 1689 551 2911 NA NA NA NA NA NA
1617267600.0 116.0 80 98 279 NA NA NA NA NA NA 209 438 603 NA NA NA NA NA NA 2562 846 2488 NA NA NA NA NA NA 2781 659 2956 NA NA NA NA NA NA
1617267600.0 11624.911 79 278 469 0 91 NA NA NA NA 173 699 797 0 187 NA NA NA NA 11404 10037 7678 3405 4318 NA NA NA NA 8048 9684 13844 9238 4432 NA NA NA NA
1617267600.0 11634.0 NA 279 464 0 92 NA NA NA NA NA 696 780 0 184 NA NA NA NA NA 2580 4302 1004 1653 NA NA NA NA NA 3997 5347 1673 1912 NA NA NA NA
1617267600.0 11634.1 NA 292 231 0 NA NA NA NA NA NA 718 447 0 NA NA NA NA NA NA 2667 1945 465 NA NA NA NA NA NA 2118 2213 609 NA NA NA NA NA
1617267600.0 11634.24 NA 207 423 0 87 NA NA NA NA NA 628 796 0 172 NA NA NA NA NA 1452 2737 950 763 NA NA NA NA NA 1428 2804 1220 1604 NA NA NA NA
1617267600.0 11634.5 NA 283 108 0 NA NA NA NA NA NA 714 264 0 NA NA NA NA NA NA 2485 1216 165 NA NA NA NA NA NA 2807 1138 255 NA NA NA NA NA
1617267600.0 11634.501 NA 282 109 0 NA NA NA NA NA NA 671 267 0 NA NA NA NA NA NA 2610 1238 167 NA NA NA NA NA NA 2438 1225 268 NA NA NA NA NA
1617267600.0 11634.502 NA 286 105 0 NA NA NA NA NA NA 757 283 0 NA NA NA NA NA NA 2524 1290 162 NA NA NA NA NA NA 2487 1218 244 NA NA NA NA NA
1617267600.0 11634.511 NA 280 101 0 NA NA NA NA NA NA 682 214 0 NA NA NA NA NA NA 2670 765 174 NA NA NA NA NA NA 2560 1067 271 NA NA NA NA NA
1617267600.0 11634.512 NA 285 105 0 NA NA NA NA NA NA 706 213 0 NA NA NA NA NA NA 2528 771 178 NA NA NA NA NA NA 2470 1227 280 NA NA NA NA NA
1617267600.0 11634.521 NA 286 100 0 NA NA NA NA NA NA 638 194 0 NA NA NA NA NA NA 2572 799 188 NA NA NA NA NA NA 2533 1321 297 NA NA NA NA NA
1617267600.0 11634.522 NA 278 97 0 NA NA NA NA NA NA 748 185 0 NA NA NA NA NA NA 2542 752 184 NA NA NA NA NA NA 2597 1079 293 NA NA NA NA NA
1617267600.0 11634.7 NA 283 473 0 NA NA NA NA NA NA 730 768 0 NA NA NA NA NA NA 2696 4421 985 NA NA NA NA NA NA 2106 4412 1231 NA NA NA NA NA
1617267600.0 11640.0 NA 264 446 0 91 NA NA NA NA NA 690 753 0 179 NA NA NA NA NA 2421 3521 947 862 NA NA NA NA NA 4119 6797 1225 1435 NA NA NA NA
1617267600.0 11642.911 73 252 456 0 91 NA NA NA NA 163 651 769 0 177 NA NA NA NA 8459 8946 7862 3394 4358 NA NA NA NA 6402 9179 13805 7104 4420 NA NA NA NA
1617267600.0 11646.0 NA 267 461 0 90 NA NA NA NA NA 784 779 0 180 NA NA NA NA NA 2554 3682 980 1294 NA NA NA NA NA 4273 6700 1933 1587 NA NA NA NA
1617267600.0 11650.0 NA 271 460 0 91 NA NA NA NA NA 616 743 0 185 NA NA NA NA NA 2685 3861 989 1090 NA NA NA NA NA 4497 7010 1257 944 NA NA NA NA
1617267600.0 11650.501 NA 274 106 0 NA NA NA NA NA NA 683 274 0 NA NA NA NA NA NA 2391 1192 165 NA NA NA NA NA NA 2408 1135 252 NA NA NA NA NA
1617267600.0 11650.502 NA 276 103 0 NA NA NA NA NA NA 664 266 0 NA NA NA NA NA NA 2453 1215 166 NA NA NA NA NA NA 2502 1240 278 NA NA NA NA NA
1617267600.0 117.0 86 98 283 NA NA NA NA NA NA 218 492 597 NA NA NA NA NA NA 2717 765 2460 NA NA NA NA NA NA 2145 658 2600 NA NA NA NA NA NA
1617267600.0 118.0 83 102 285 NA NA NA NA NA NA 209 504 609 NA NA NA NA NA NA 3135 876 2527 NA NA NA NA NA NA 1949 605 3121 NA NA NA NA NA NA
1617267600.0 11834.0 NA 575 940 0 174 NA NA NA NA NA 1036 1359 0 337 NA NA NA NA NA 7723 11987 1052 1016 NA NA NA NA NA 7158 12935 1722 1475 NA NA NA NA
1617267600.0 11834.24 NA 832 1841 0 175 NA NA NA NA NA 1841 3776 0 336 NA NA NA NA NA 28278 123128 983 931 NA NA NA NA NA 19237 74477 1466 1094 NA NA NA NA
1617267600.0 11834.99 NA 511 625 660 0 175 NA NA NA NA 827 1031 980 0 335 NA NA NA NA 7195 6090 10997 1038 1027 NA NA NA NA 5867 6497 13115 1501 1426 NA NA NA
1617267600.0 11846.0 NA 562 925 0 171 NA NA NA NA NA 1151 1389 0 333 NA NA NA NA NA 7911 10793 1032 1045 NA NA NA NA NA 7205 13829 1471 1432 NA NA NA NA
1617267600.0 119.0 86 108 279 NA NA NA NA NA NA 218 443 595 NA NA NA NA NA NA 2146 991 2300 NA NA NA NA NA NA 1474 897 2890 NA NA NA NA NA NA
1617267600.0 12.0 NA 121 294 0 NA NA NA NA NA NA 493 651 0 NA NA NA NA NA NA 2593 4194 575 NA NA NA NA NA NA 1728 3848 1366 NA NA NA NA NA
1617267600.0 120.0 62 92 280 NA NA NA NA NA NA 164 439 654 NA NA NA NA NA NA 1267 715 2179 NA NA NA NA NA NA 995 581 3084 NA NA NA NA NA NA
1617267600.0 12024.0 NA 295 470 0 NA NA NA NA NA NA 732 760 0 NA NA NA NA NA NA 2445 4191 996 NA NA NA NA NA NA 1590 4503 1643 NA NA NA NA NA
1617267600.0 121.0 82 115 281 NA NA NA NA NA NA 210 432 681 NA NA NA NA NA NA 2846 863 2316 NA NA NA NA NA NA 1858 657 2450 NA NA NA NA NA NA
1617267600.0 122.0 70 92 271 NA NA NA NA NA NA 187 473 598 NA NA NA NA NA NA 1546 448 2509 NA NA NA NA NA NA 1570 330 3115 NA NA NA NA NA NA
1617267600.0 123.1 325 NA NA NA NA NA NA NA NA 851 NA NA NA NA NA NA NA NA 1735 NA NA NA NA NA NA NA NA 1669 NA NA NA NA NA NA NA NA
1617267600.0 123.2 329 NA NA NA NA NA NA NA NA 908 NA NA NA NA NA NA NA NA 1819 NA NA NA NA NA NA NA NA 1638 NA NA NA NA NA NA NA NA
1617267600.0 123.3 278 NA NA NA NA NA NA NA NA 718 NA NA NA NA NA NA NA NA 1668 NA NA NA NA NA NA NA NA 1952 NA NA NA NA NA NA NA NA
1617267600.0 124.1 315 NA NA NA NA NA NA NA NA 926 NA NA NA NA NA NA NA NA 1580 NA NA NA NA NA NA NA NA 1955 NA NA NA NA NA NA NA NA
1617267600.0 124.2 328 NA NA NA NA NA NA NA NA 998 NA NA NA NA NA NA NA NA 1634 NA NA NA NA NA NA NA NA 1913 NA NA NA NA NA NA NA NA
1617267600.0 124.4 324 NA NA NA NA NA NA NA NA 964 NA NA NA NA NA NA NA NA 1640 NA NA NA NA NA NA NA NA 1965 NA NA NA NA NA NA NA NA
1617267600.0 124.5 322 NA NA NA NA NA NA NA NA 875 NA NA NA NA NA NA NA NA 1723 NA NA NA NA NA NA NA NA 1869 NA NA NA NA NA NA NA NA
1617267600.0 124.6 278 NA NA NA NA NA NA NA NA 816 NA NA NA NA NA NA NA NA 1573 NA NA NA NA NA NA NA NA 1897 NA NA NA NA NA NA NA NA
1617267600.0 12434.0 NA 286 467 0 91 NA NA NA NA NA 778 818 0 174 NA NA NA NA NA 2780 3730 996 1165 NA NA NA NA NA 4345 4662 2258 1133 NA NA NA NA
1617267600.0 125.0 82 98 277 NA NA NA NA NA NA 221 418 618 NA NA NA NA NA NA 2214 876 2340 NA NA NA NA NA NA 1332 1106 2582 NA NA NA NA NA NA
1617267600.0 126.0 63 91 270 NA NA NA NA NA NA 155 452 590 NA NA NA NA NA NA 1726 714 2172 NA NA NA NA NA NA 1448 483 3028 NA NA NA NA NA NA
1617267600.0 12634.0 NA 451 687 0 169 NA NA NA NA NA 941 1058 0 333 NA NA NA NA NA 6601 6613 1029 991 NA NA NA NA NA 8051 10212 1624 1266 NA NA NA NA
1617267600.0 12634.99 NA 343 467 555 0 171 NA NA NA NA 740 881 893 0 331 NA NA NA NA 4079 4936 6016 1027 1037 NA NA NA NA 3891 6283 10697 1598 1445 NA NA NA
1617267600.0 127.0 59 91 278 NA NA NA NA NA NA 162 477 601 NA NA NA NA NA NA 1025 694 2313 NA NA NA NA NA NA 1236 588 3081 NA NA NA NA NA NA
1617267600.0 128.0 60 91 263 NA NA NA NA NA NA 153 464 643 NA NA NA NA NA NA 892 746 2560 NA NA NA NA NA NA 786 437 3094 NA NA NA NA NA NA
1617267600.0 12834.0 NA 286 465 0 92 NA NA NA NA NA 659 809 0 174 NA NA NA NA NA 2960 4088 1011 1089 NA NA NA NA NA 3838 5388 1662 898 NA NA NA NA
1617267600.0 129.0 59 90 271 NA NA NA NA NA NA 153 396 612 NA NA NA NA NA NA 825 996 2203 NA NA NA NA NA NA 1337 1094 2532 NA NA NA NA NA NA
1617267600.0 13.0 NA 101 287 0 NA NA NA NA NA NA 517 609 0 NA NA NA NA NA NA 703 2920 488 NA NA NA NA NA NA 723 3361 607 NA NA NA NA NA
1617267600.0 130.0 60 92 268 NA NA NA NA NA NA 160 423 594 NA NA NA NA NA NA 834 755 2227 NA NA NA NA NA NA 753 873 2301 NA NA NA NA NA NA
1617267600.0 1301.0 83 138 212 NA NA NA NA NA NA 192 529 553 NA NA NA NA NA NA 1832 1506 1660 NA NA NA NA NA NA 2836 1565 2041 NA NA NA NA NA NA
1617267600.0 1301.17 65 192 224 NA NA NA NA NA NA 155 576 647 NA NA NA NA NA NA 1655 2947 2047 NA NA NA NA NA NA 1673 1803 1824 NA NA NA NA NA NA
1617267600.0 1302.0 86 145 216 NA NA NA NA NA NA 203 531 586 NA NA NA NA NA NA 3569 1692 1861 NA NA NA NA NA NA 2390 1279 1542 NA NA NA NA NA NA
