Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1617008400.0 10008.0 NA 203 363 0 79 172 NA NA NA NA 624 818 0 158 332 NA NA NA NA 3042 2786 684 783 1295 NA NA NA NA 2303 2817 1240 659 3082 NA NA NA
1617008400.0 10009.0 NA 209 370 0 79 159 NA NA NA NA 576 757 0 165 331 NA NA NA NA 2923 3232 679 1184 786 NA NA NA NA 1152 4724 1498 1641 950 NA NA NA
1617008400.0 1001.0 NA 270 117 0 0 0 0 0 0 NA 635 202 0 0 0 0 0 0 NA 3267 672 99 75 112 246 122 241 NA 3644 519 223 200 428 402 183 334
1617008400.0 1001.2 NA 419 144 0 NA NA NA NA NA NA 838 278 0 NA NA NA NA NA NA 15754 2145 115 NA NA NA NA NA NA 6734 1898 186 NA NA NA NA NA
1617008400.0 1002.0 NA 288 73 NA NA NA NA NA NA NA 594 168 NA NA NA NA NA NA NA 3655 405 NA NA NA NA NA NA NA 3830 326 NA NA NA NA NA NA
1617008400.0 10023.0 NA 204 368 0 76 136 NA NA NA NA 584 741 0 163 270 NA NA NA NA 3376 2576 673 438 753 NA NA NA NA 3106 2600 936 574 1577 NA NA NA
1617008400.0 10024.0 NA 210 380 0 97 163 NA NA NA NA 637 767 0 163 322 NA NA NA NA 2930 2837 694 582 764 NA NA NA NA 3033 2471 995 608 1199 NA NA NA
1617008400.0 10024.1 NA 223 377 0 NA NA NA NA NA NA 652 790 0 NA NA NA NA NA NA 2990 3040 689 NA NA NA NA NA NA 1187 3779 988 NA NA NA NA NA
1617008400.0 10024.2 NA 213 378 0 NA NA NA NA NA NA 574 741 0 NA NA NA NA NA NA 3466 3439 712 NA NA NA NA NA NA 2099 3158 1000 NA NA NA NA NA
1617008400.0 10024.3 NA 211 374 0 NA NA NA NA NA NA 634 798 0 NA NA NA NA NA NA 3098 3554 691 NA NA NA NA NA NA 1478 2961 1012 NA NA NA NA NA
1617008400.0 10024.4 NA 212 376 0 NA NA NA NA NA NA 637 781 0 NA NA NA NA NA NA 2925 3070 709 NA NA NA NA NA NA 1476 4274 1425 NA NA NA NA NA
1617008400.0 10024.5 NA 209 381 0 NA NA NA NA NA NA 627 837 0 NA NA NA NA NA NA 3066 2635 675 NA NA NA NA NA NA 2210 2520 828 NA NA NA NA NA
1617008400.0 10025.0 NA 214 369 0 92 162 NA NA NA NA 617 772 0 166 334 NA NA NA NA 2953 2744 667 614 794 NA NA NA NA 1509 2858 829 842 1485 NA NA NA
1617008400.0 10026.0 NA 227 384 0 96 163 NA NA NA NA 603 752 0 166 334 NA NA NA NA 2911 3329 698 584 816 NA NA NA NA 1169 4752 4447 996 1491 NA NA NA
1617008400.0 1003.0 NA 327 0 NA NA NA NA NA NA NA 760 0 NA NA NA NA NA NA NA 3978 393 NA NA NA NA NA NA NA 3327 608 NA NA NA NA NA NA
1617008400.0 1004.0 NA 214 89 0 0 0 0 NA NA NA 390 170 0 0 0 0 NA NA NA 1533 501 79 113 256 253 NA NA NA 1995 726 181 231 360 327 NA NA
1617008400.0 10042.0 NA 214 370 0 90 170 NA NA NA NA 559 838 0 164 333 NA NA NA NA 2990 2586 709 569 782 NA NA NA NA 1699 2990 1995 428 875 NA NA NA
1617008400.0 10059.0 NA 228 380 0 81 164 NA NA NA NA 620 764 0 169 319 NA NA NA NA 3083 3600 715 729 736 NA NA NA NA 2142 3210 1696 568 1516 NA NA NA
1617008400.0 10071.0 NA 202 369 0 80 162 NA NA NA NA 674 726 0 163 318 NA NA NA NA 2994 2904 713 1079 772 NA NA NA NA 2421 4313 1585 1099 1555 NA NA NA
1617008400.0 101.0 85 NA NA NA NA NA NA NA NA 188 NA NA NA NA NA NA NA NA 869 NA NA NA NA NA NA NA NA 1112 NA NA NA NA NA NA NA NA
1617008400.0 1010.0 NA 34 47 0 NA NA NA NA NA NA 98 130 0 NA NA NA NA NA NA 120 240 156 NA NA NA NA NA NA 386 379 229 NA NA NA NA NA
1617008400.0 102.0 83 NA NA NA NA NA NA NA NA 188 NA NA NA NA NA NA NA NA 744 NA NA NA NA NA NA NA NA 942 NA NA NA NA NA NA NA NA
1617008400.0 1020.0 NA 39 32 0 44 NA NA NA NA NA 156 89 0 158 NA NA NA NA NA 312 111 73 289 NA NA NA NA NA 441 266 152 345 NA NA NA NA
1617008400.0 10224.0 NA 352 584 0 162 NA NA NA NA NA 692 944 0 334 NA NA NA NA NA 4877 4771 733 895 NA NA NA NA NA 4020 6217 1979 1724 NA NA NA NA
1617008400.0 10224.15 NA 328 594 0 191 NA NA NA NA NA 725 943 0 367 NA NA NA NA NA 4843 4760 720 1203 NA NA NA NA NA 3724 5190 1065 1783 NA NA NA NA
1617008400.0 10225.0 NA 360 586 0 163 NA NA NA NA NA 710 962 0 320 NA NA NA NA NA 4981 4755 728 765 NA NA NA NA NA 4112 5536 1238 1140 NA NA NA NA
1617008400.0 103.0 56 0 0 NA NA NA NA NA NA 149 0 0 NA NA NA NA NA NA 860 234 1735 NA NA NA NA NA NA 1067 379 2638 NA NA NA NA NA NA
1617008400.0 1030.0 NA 184 49 0 0 NA NA NA NA NA 384 122 0 0 NA NA NA NA NA 8779 270 74 75 NA NA NA NA NA 4465 327 147 156 NA NA NA NA
1617008400.0 1040.0 NA 370 36 0 NA NA NA NA NA NA 803 92 0 NA NA NA NA NA NA 12309 144 119 NA NA NA NA NA NA 5210 416 241 NA NA NA NA NA
1617008400.0 1040.1 NA 64 29 0 NA NA NA NA NA NA 173 92 0 NA NA NA NA NA NA 476 148 126 NA NA NA NA NA NA 706 277 204 NA NA NA NA NA
1617008400.0 10424.0 NA 178 369 0 NA NA NA NA NA NA 576 776 0 NA NA NA NA NA NA 1746 2497 722 NA NA NA NA NA NA 1203 1885 1017 NA NA NA NA NA
1617008400.0 105.0 75 92 24 NA NA NA NA NA NA 206 487 89 NA NA NA NA NA NA 1228 892 119 NA NA NA NA NA NA 1145 505 198 NA NA NA NA NA NA
1617008400.0 106.0 56 0 0 NA NA NA NA NA NA 152 0 0 NA NA NA NA NA NA 932 252 1693 NA NA NA NA NA NA 1068 637 2824 NA NA NA NA NA NA
1617008400.0 107.0 84 97 275 NA NA NA NA NA NA 215 439 616 NA NA NA NA NA NA 2637 782 2372 NA NA NA NA NA NA 2006 564 2727 NA NA NA NA NA NA
1617008400.0 108.0 80 97 279 NA NA NA NA NA NA 209 420 611 NA NA NA NA NA NA 2928 855 2363 NA NA NA NA NA NA 1868 642 2684 NA NA NA NA NA NA
1617008400.0 10801.0 NA 204 364 0 79 155 NA NA NA NA 585 777 0 163 319 NA NA NA NA 2711 2632 681 572 731 NA NA NA NA 1656 4315 1311 618 1561 NA NA NA
1617008400.0 10802.0 NA 194 364 0 79 166 NA NA NA NA 548 765 0 156 332 NA NA NA NA 3290 2647 665 954 815 NA NA NA NA 2861 2641 992 1325 1431 NA NA NA
1617008400.0 10803.0 NA 205 361 0 92 165 NA NA NA NA 570 774 0 163 331 NA NA NA NA 2783 3026 677 584 1067 NA NA NA NA 2198 3301 957 641 1435 NA NA NA
1617008400.0 10804.0 NA 193 361 0 78 142 NA NA NA NA 590 767 0 165 271 NA NA NA NA 3356 2906 664 871 765 NA NA NA NA 2947 4063 807 1012 1609 NA NA NA
1617008400.0 10805.0 NA 207 359 0 76 164 NA NA NA NA 580 723 0 164 326 NA NA NA NA 2708 3692 686 642 956 NA NA NA NA 1964 5372 1285 824 1651 NA NA NA
1617008400.0 10806.0 NA 206 359 0 84 138 NA NA NA NA 552 785 0 155 274 NA NA NA NA 2605 2620 654 720 791 NA NA NA NA 1327 2727 887 819 1358 NA NA NA
1617008400.0 10807.0 NA 209 364 0 79 148 NA NA NA NA 569 775 0 165 297 NA NA NA NA 2688 2724 674 571 785 NA NA NA NA 1297 5740 963 859 1559 NA NA NA
1617008400.0 10808.0 NA 205 370 0 86 164 NA NA NA NA 561 766 0 168 336 NA NA NA NA 2655 3507 655 486 839 NA NA NA NA 1269 5101 846 420 1580 NA NA NA
1617008400.0 10809.0 NA 197 369 0 79 166 NA NA NA NA 509 841 0 166 333 NA NA NA NA 2721 2824 688 674 941 NA NA NA NA 2785 3363 1188 614 1978 NA NA NA
1617008400.0 10823.0 NA 203 365 0 79 154 NA NA NA NA 600 792 0 164 298 NA NA NA NA 2685 2946 670 667 688 NA NA NA NA 1445 3849 1004 763 1392 NA NA NA
1617008400.0 10824.0 NA 211 384 0 81 166 NA NA NA NA 598 757 0 165 334 NA NA NA NA 2737 3024 726 731 936 NA NA NA NA 2036 3321 1808 1071 1258 NA NA NA
1617008400.0 10824.1 NA 209 387 0 NA NA NA NA NA NA 605 822 0 NA NA NA NA NA NA 3358 2910 714 NA NA NA NA NA NA 2097 5954 1024 NA NA NA NA NA
1617008400.0 10824.5 NA 218 380 0 NA NA NA NA NA NA 582 827 0 NA NA NA NA NA NA 2738 3572 704 NA NA NA NA NA NA 971 3906 963 NA NA NA NA NA
1617008400.0 10824.501 NA 204 85 0 NA NA NA NA NA NA 611 248 0 NA NA NA NA NA NA 2998 880 182 NA NA NA NA NA NA 1746 865 342 NA NA NA NA NA
1617008400.0 10824.502 NA 205 86 0 NA NA NA NA NA NA 534 246 0 NA NA NA NA NA NA 2935 795 182 NA NA NA NA NA NA 1481 942 347 NA NA NA NA NA
1617008400.0 10824.511 NA 210 72 0 NA NA NA NA NA NA 661 178 0 NA NA NA NA NA NA 2812 399 191 NA NA NA NA NA NA 1682 799 359 NA NA NA NA NA
1617008400.0 10824.512 NA 216 72 0 NA NA NA NA NA NA 588 179 0 NA NA NA NA NA NA 2886 405 190 NA NA NA NA NA NA 1556 741 353 NA NA NA NA NA
1617008400.0 10824.521 NA 209 79 0 NA NA NA NA NA NA 559 150 0 NA NA NA NA NA NA 2859 380 195 NA NA NA NA NA NA 1500 688 344 NA NA NA NA NA
1617008400.0 10824.522 NA 210 78 0 NA NA NA NA NA NA 646 150 0 NA NA NA NA NA NA 2924 382 197 NA NA NA NA NA NA 1455 672 358 NA NA NA NA NA
1617008400.0 10824.6 NA 201 378 0 80 165 NA NA NA NA 619 745 0 167 335 NA NA NA NA 2926 2915 718 806 947 NA NA NA NA 2028 3957 1535 1127 1884 NA NA NA
1617008400.0 10824.8 NA 214 376 0 84 161 NA NA NA NA 610 807 0 166 333 NA NA NA NA 2952 2830 716 675 788 NA NA NA NA 2123 2790 1348 1039 991 NA NA NA
1617008400.0 10825.0 NA 198 365 0 79 165 NA NA NA NA 603 813 0 156 330 NA NA NA NA 2689 3213 692 520 860 NA NA NA NA 2362 3705 1271 622 1407 NA NA NA
1617008400.0 10826.0 NA 218 378 0 80 166 NA NA NA NA 589 767 0 166 338 NA NA NA NA 2845 3127 703 733 813 NA NA NA NA 1234 3443 1187 712 1581 NA NA NA
1617008400.0 10842.0 NA 213 370 0 83 164 NA NA NA NA 570 732 0 166 328 NA NA NA NA 2773 2766 718 492 1099 NA NA NA NA 1017 3209 2077 534 2135 NA NA NA
1617008400.0 10842.501 NA 199 84 0 NA NA NA NA NA NA 627 250 0 NA NA NA NA NA NA 2979 865 175 NA NA NA NA NA NA 1748 910 310 NA NA NA NA NA
1617008400.0 10842.502 NA 203 90 0 NA NA NA NA NA NA 630 256 0 NA NA NA NA NA NA 2873 895 178 NA NA NA NA NA NA 1568 914 338 NA NA NA NA NA
1617008400.0 10859.0 NA 216 387 0 81 167 NA NA NA NA 608 839 0 164 334 NA NA NA NA 2741 3416 711 918 886 NA NA NA NA 1896 3716 1298 1174 1292 NA NA NA
1617008400.0 10871.0 NA 202 376 0 80 166 NA NA NA NA 638 706 0 167 320 NA NA NA NA 3102 2983 709 776 763 NA NA NA NA 2512 4403 1150 1727 1427 NA NA NA
1617008400.0 109.0 94 111 282 NA NA NA NA NA NA 210 490 618 NA NA NA NA NA NA 2569 1074 2716 NA NA NA NA NA NA 2018 767 2676 NA NA NA NA NA NA
1617008400.0 11.0 NA 106 295 0 79 NA NA NA NA NA 478 609 0 139 NA NA NA NA NA 2000 2601 608 449 NA NA NA NA NA 1336 3281 976 337 NA NA NA NA
1617008400.0 110.0 62 106 281 NA NA NA NA NA NA 165 402 650 NA NA NA NA NA NA 987 744 2334 NA NA NA NA NA NA 1272 991 3164 NA NA NA NA NA NA
1617008400.0 1102.0 NA 121 301 152 82 NA NA NA NA NA 537 620 537 201 NA NA NA NA NA 2899 4631 2866 412 NA NA NA NA NA 1276 2951 2298 353 NA NA NA NA
1617008400.0 11024.0 NA 416 671 0 171 NA NA NA NA NA 784 1126 0 333 NA NA NA NA NA 5959 6578 725 971 NA NA NA NA NA 4833 6316 1968 1313 NA NA NA NA
1617008400.0 11024.15 NA 406 664 0 195 NA NA NA NA NA 788 1151 0 365 NA NA NA NA NA 6143 6002 728 1131 NA NA NA NA NA 5040 5822 1246 1509 NA NA NA NA
1617008400.0 11024.2 NA 423 680 0 168 NA NA NA NA NA 857 1118 0 336 NA NA NA NA NA 6200 6289 722 1019 NA NA NA NA NA 5174 5920 1290 2095 NA NA NA NA
1617008400.0 11024.3 NA 433 674 0 168 NA NA NA NA NA 860 1062 0 323 NA NA NA NA NA 6159 6277 732 792 NA NA NA NA NA 4917 6114 1292 1349 NA NA NA NA
1617008400.0 11024.6 NA 408 648 0 166 NA NA NA NA NA 775 1052 0 330 NA NA NA NA NA 6163 6595 736 784 NA NA NA NA NA 5012 6699 1705 2066 NA NA NA NA
1617008400.0 11025.0 NA 418 660 0 166 NA NA NA NA NA 833 1028 0 331 NA NA NA NA NA 6214 5692 722 884 NA NA NA NA NA 5373 6596 2148 1228 NA NA NA NA
1617008400.0 111.0 63 90 281 NA NA NA NA NA NA 180 474 677 NA NA NA NA NA NA 1077 960 2440 NA NA NA NA NA NA 1044 1157 4925 NA NA NA NA NA NA
1617008400.0 112.0 80 95 274 NA NA NA NA NA NA 214 424 634 NA NA NA NA NA NA 1968 808 2449 NA NA NA NA NA NA 1882 744 3232 NA NA NA NA NA NA
1617008400.0 11224.0 NA 176 374 0 NA NA NA NA NA NA 545 800 0 NA NA NA NA NA NA 1951 2640 709 NA NA NA NA NA NA 1843 2100 988 NA NA NA NA NA
1617008400.0 11224.6 NA 184 367 0 NA NA NA NA NA NA 532 743 0 NA NA NA NA NA NA 1592 2526 717 NA NA NA NA NA NA 1086 1917 969 NA NA NA NA NA
1617008400.0 113.0 79 96 277 NA NA NA NA NA NA 212 438 666 NA NA NA NA NA NA 2010 723 2331 NA NA NA NA NA NA 1748 495 2855 NA NA NA NA NA NA
1617008400.0 114.0 84 97 275 NA NA NA NA NA NA 209 401 668 NA NA NA NA NA NA 1925 920 2275 NA NA NA NA NA NA 1648 758 3425 NA NA NA NA NA NA
1617008400.0 115.0 76 97 274 NA NA NA NA NA NA 215 435 606 NA NA NA NA NA NA 2280 706 2354 NA NA NA NA NA NA 1526 571 2812 NA NA NA NA NA NA
1617008400.0 116.0 79 100 279 NA NA NA NA NA NA 210 387 583 NA NA NA NA NA NA 2509 785 2353 NA NA NA NA NA NA 1362 1095 2788 NA NA NA NA NA NA
1617008400.0 11624.911 79 279 468 0 92 NA NA NA NA 175 597 795 0 183 NA NA NA NA 11952 10743 7553 3561 4374 NA NA NA NA 8385 9986 13452 8398 4009 NA NA NA NA
1617008400.0 11634.0 NA 287 465 0 92 NA NA NA NA NA 702 784 0 173 NA NA NA NA NA 2704 4313 999 1564 NA NA NA NA NA 3516 6487 1344 1686 NA NA NA NA
1617008400.0 11634.1 NA 278 231 0 NA NA NA NA NA NA 686 435 0 NA NA NA NA NA NA 2597 1857 467 NA NA NA NA NA NA 3777 2374 1204 NA NA NA NA NA
1617008400.0 11634.24 NA 210 423 0 92 NA NA NA NA NA 658 760 0 170 NA NA NA NA NA 1559 2962 956 704 NA NA NA NA NA 2034 4796 1439 829 NA NA NA NA
1617008400.0 11634.5 NA 285 104 0 NA NA NA NA NA NA 692 280 0 NA NA NA NA NA NA 2559 1170 179 NA NA NA NA NA NA 2773 1204 334 NA NA NA NA NA
1617008400.0 11634.501 NA 286 105 0 NA NA NA NA NA NA 832 270 0 NA NA NA NA NA NA 2577 1170 180 NA NA NA NA NA NA 2599 1246 310 NA NA NA NA NA
1617008400.0 11634.502 NA 286 104 0 NA NA NA NA NA NA 648 283 0 NA NA NA NA NA NA 2831 1148 176 NA NA NA NA NA NA 2793 1217 311 NA NA NA NA NA
1617008400.0 11634.511 NA 284 105 0 NA NA NA NA NA NA 749 215 0 NA NA NA NA NA NA 2703 802 190 NA NA NA NA NA NA 2798 1308 340 NA NA NA NA NA
1617008400.0 11634.512 NA 287 108 0 NA NA NA NA NA NA 762 213 0 NA NA NA NA NA NA 2570 759 189 NA NA NA NA NA NA 2258 1253 329 NA NA NA NA NA
1617008400.0 11634.521 NA 286 97 0 NA NA NA NA NA NA 687 195 0 NA NA NA NA NA NA 2668 738 193 NA NA NA NA NA NA 2516 1361 327 NA NA NA NA NA
1617008400.0 11634.522 NA 286 95 0 NA NA NA NA NA NA 714 193 0 NA NA NA NA NA NA 2537 721 197 NA NA NA NA NA NA 2492 996 363 NA NA NA NA NA
1617008400.0 11634.7 NA 287 466 0 NA NA NA NA NA NA 690 796 0 NA NA NA NA NA NA 2504 3826 998 NA NA NA NA NA NA 1850 3526 2296 NA NA NA NA NA
1617008400.0 11640.0 NA 261 449 0 106 NA NA NA NA NA 712 771 0 175 NA NA NA NA NA 2327 3325 958 875 NA NA NA NA NA 4233 5316 1636 1488 NA NA NA NA
1617008400.0 11642.911 73 261 458 0 90 NA NA NA NA 165 578 814 0 183 NA NA NA NA 9221 9717 7486 3540 4386 NA NA NA NA 6812 9245 13416 8696 4222 NA NA NA NA
1617008400.0 11646.0 NA 270 460 0 104 NA NA NA NA NA 728 867 0 180 NA NA NA NA NA 2362 3548 1002 1194 NA NA NA NA NA 4402 5118 1648 1423 NA NA NA NA
1617008400.0 11650.0 NA 273 457 0 92 NA NA NA NA NA 680 795 0 176 NA NA NA NA NA 2412 3747 1017 1141 NA NA NA NA NA 4206 5240 1524 1347 NA NA NA NA
1617008400.0 11650.501 NA 278 105 0 NA NA NA NA NA NA 709 273 0 NA NA NA NA NA NA 2670 1240 175 NA NA NA NA NA NA 2308 1269 311 NA NA NA NA NA
1617008400.0 11650.502 NA 272 103 0 NA NA NA NA NA NA 674 280 0 NA NA NA NA NA NA 2514 1186 177 NA NA NA NA NA NA 2577 1233 319 NA NA NA NA NA
1617008400.0 117.0 86 99 280 NA NA NA NA NA NA 212 493 655 NA NA NA NA NA NA 2441 854 2241 NA NA NA NA NA NA 1418 655 2862 NA NA NA NA NA NA
1617008400.0 118.0 83 100 277 NA NA NA NA NA NA 214 404 662 NA NA NA NA NA NA 3290 864 2454 NA NA NA NA NA NA 1759 642 2828 NA NA NA NA NA NA
1617008400.0 11834.0 NA 552 912 0 174 NA NA NA NA NA 1037 1293 0 324 NA NA NA NA NA 7728 11974 1073 897 NA NA NA NA NA 7433 12569 1650 1391 NA NA NA NA
1617008400.0 11834.24 NA 790 1691 0 175 NA NA NA NA NA 1523 3145 0 333 NA NA NA NA NA 19728 83243 1011 920 NA NA NA NA NA 12512 50348 1622 1118 NA NA NA NA
1617008400.0 11834.99 NA 471 614 646 0 173 NA NA NA NA 772 1058 973 0 336 NA NA NA NA 7014 6435 10500 1065 1023 NA NA NA NA 6119 8366 12231 1696 1460 NA NA NA
1617008400.0 11846.0 NA 559 908 0 172 NA NA NA NA NA 1100 1319 0 333 NA NA NA NA NA 8178 10001 1065 995 NA NA NA NA NA 7773 12456 1696 1404 NA NA NA NA
1617008400.0 119.0 87 97 281 NA NA NA NA NA NA 225 474 589 NA NA NA NA NA NA 2070 788 2310 NA NA NA NA NA NA 1732 839 2873 NA NA NA NA NA NA
1617008400.0 12.0 NA 119 295 0 NA NA NA NA NA NA 465 620 0 NA NA NA NA NA NA 2198 4043 583 NA NA NA NA NA NA 1268 3574 802 NA NA NA NA NA
1617008400.0 120.0 62 92 273 NA NA NA NA NA NA 162 405 603 NA NA NA NA NA NA 959 780 2295 NA NA NA NA NA NA 1637 636 3156 NA NA NA NA NA NA
1617008400.0 12024.0 NA 292 466 0 NA NA NA NA NA NA 684 830 0 NA NA NA NA NA NA 2590 3502 1003 NA NA NA NA NA NA 2057 3731 2368 NA NA NA NA NA
1617008400.0 121.0 83 99 279 NA NA NA NA NA NA 212 410 610 NA NA NA NA NA NA 2930 790 2291 NA NA NA NA NA NA 1448 539 2872 NA NA NA NA NA NA
1617008400.0 122.0 69 101 268 NA NA NA NA NA NA 180 473 571 NA NA NA NA NA NA 2200 799 2271 NA NA NA NA NA NA 2292 756 2638 NA NA NA NA NA NA
1617008400.0 123.1 328 NA NA NA NA NA NA NA NA 904 NA NA NA NA NA NA NA NA 1700 NA NA NA NA NA NA NA NA 1846 NA NA NA NA NA NA NA NA
1617008400.0 123.2 337 NA NA NA NA NA NA NA NA 869 NA NA NA NA NA NA NA NA 1950 NA NA NA NA NA NA NA NA 1749 NA NA NA NA NA NA NA NA
1617008400.0 123.3 280 NA NA NA NA NA NA NA NA 810 NA NA NA NA NA NA NA NA 1573 NA NA NA NA NA NA NA NA 1799 NA NA NA NA NA NA NA NA
1617008400.0 124.1 317 NA NA NA NA NA NA NA NA 822 NA NA NA NA NA NA NA NA 1595 NA NA NA NA NA NA NA NA 1856 NA NA NA NA NA NA NA NA
1617008400.0 124.2 329 NA NA NA NA NA NA NA NA 903 NA NA NA NA NA NA NA NA 1639 NA NA NA NA NA NA NA NA 1920 NA NA NA NA NA NA NA NA
1617008400.0 124.4 321 NA NA NA NA NA NA NA NA 857 NA NA NA NA NA NA NA NA 1596 NA NA NA NA NA NA NA NA 1896 NA NA NA NA NA NA NA NA
1617008400.0 124.5 322 NA NA NA NA NA NA NA NA 869 NA NA NA NA NA NA NA NA 1599 NA NA NA NA NA NA NA NA 1795 NA NA NA NA NA NA NA NA
1617008400.0 124.6 284 NA NA NA NA NA NA NA NA 811 NA NA NA NA NA NA NA NA 1585 NA NA NA NA NA NA NA NA 1879 NA NA NA NA NA NA NA NA
1617008400.0 12434.0 NA 289 468 0 91 NA NA NA NA NA 707 782 0 179 NA NA NA NA NA 2882 3635 992 1172 NA NA NA NA NA 3477 5757 1540 1376 NA NA NA NA
1617008400.0 125.0 82 97 280 NA NA NA NA NA NA 221 473 626 NA NA NA NA NA NA 2141 855 2398 NA NA NA NA NA NA 1615 652 2949 NA NA NA NA NA NA
1617008400.0 126.0 63 105 278 NA NA NA NA NA NA 154 454 654 NA NA NA NA NA NA 1962 765 2464 NA NA NA NA NA NA 1342 455 2517 NA NA NA NA NA NA
1617008400.0 12634.0 NA 441 683 0 173 NA NA NA NA NA 877 1033 0 330 NA NA NA NA NA 6075 6230 1046 923 NA NA NA NA NA 6924 9467 1761 1139 NA NA NA NA
1617008400.0 12634.99 NA 318 474 557 0 174 NA NA NA NA 602 914 895 0 335 NA NA NA NA 4096 5098 6236 1054 1003 NA NA NA NA 3948 6921 8911 1831 1395 NA NA NA
1617008400.0 127.0 63 107 275 NA NA NA NA NA NA 172 485 654 NA NA NA NA NA NA 1176 965 2174 NA NA NA NA NA NA 1355 658 2037 NA NA NA NA NA NA
1617008400.0 128.0 62 90 273 NA NA NA NA NA NA 150 433 611 NA NA NA NA NA NA 745 654 2345 NA NA NA NA NA NA 1227 589 3243 NA NA NA NA NA NA
1617008400.0 12834.0 NA 290 467 0 91 NA NA NA NA NA 752 836 0 181 NA NA NA NA NA 3001 3963 994 1152 NA NA NA NA NA 3969 6451 1336 1112 NA NA NA NA
1617008400.0 129.0 62 91 266 NA NA NA NA NA NA 149 463 601 NA NA NA NA NA NA 987 990 2169 NA NA NA NA NA NA 1042 685 3086 NA NA NA NA NA NA
1617008400.0 13.0 NA 101 288 0 NA NA NA NA NA NA 411 656 0 NA NA NA NA NA NA 967 2831 506 NA NA NA NA NA NA 884 3611 647 NA NA NA NA NA
1617008400.0 130.0 63 92 270 NA NA NA NA NA NA 164 538 638 NA NA NA NA NA NA 932 1199 2162 NA NA NA NA NA NA 1009 1109 2602 NA NA NA NA NA NA
1617008400.0 1301.0 78 137 202 NA NA NA NA NA NA 184 505 588 NA NA NA NA NA NA 1492 1533 1810 NA NA NA NA NA NA 1601 1407 1979 NA NA NA NA NA NA
1617008400.0 1301.17 65 200 228 NA NA NA NA NA NA 159 567 647 NA NA NA NA NA NA 2134 2765 2116 NA NA NA NA NA NA 2194 1265 2162 NA NA NA NA NA NA
