Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1617094800.0 10871.0 NA 203 376 0 96 164 NA NA NA NA 611 828 0 162 330 NA NA NA NA 2619 2798 668 500 813 NA NA NA NA 1569 4573 1094 814 902 NA NA NA
1617094800.0 109.0 84 112 278 NA NA NA NA NA NA 212 438 613 NA NA NA NA NA NA 2647 905 2206 NA NA NA NA NA NA 1874 728 2819 NA NA NA NA NA NA
1617094800.0 11.0 NA 121 296 0 80 NA NA NA NA NA 491 590 0 140 NA NA NA NA NA 2210 2644 623 426 NA NA NA NA NA 1034 3422 1086 335 NA NA NA NA
1617094800.0 110.0 64 91 275 NA NA NA NA NA NA 166 473 574 NA NA NA NA NA NA 1211 731 2498 NA NA NA NA NA NA 1209 583 2608 NA NA NA NA NA NA
1617094800.0 1102.0 NA 120 302 154 79 NA NA NA NA NA 486 672 561 200 NA NA NA NA NA 2779 5240 2605 443 NA NA NA NA NA 1088 4123 1787 376 NA NA NA NA
1617094800.0 11024.0 NA 400 652 0 170 NA NA NA NA NA 804 1120 0 331 NA NA NA NA NA 5823 5915 690 925 NA NA NA NA NA 4057 5925 1164 1759 NA NA NA NA
1617094800.0 11024.15 NA 432 690 0 198 NA NA NA NA NA 812 1080 0 360 NA NA NA NA NA 5971 6159 696 944 NA NA NA NA NA 4312 7169 1200 1280 NA NA NA NA
1617094800.0 11024.2 NA 406 684 0 171 NA NA NA NA NA 872 1055 0 336 NA NA NA NA NA 5947 6552 701 820 NA NA NA NA NA 4086 6735 1256 1183 NA NA NA NA
1617094800.0 11024.3 NA 429 659 0 172 NA NA NA NA NA 816 1256 0 326 NA NA NA NA NA 5996 5980 694 869 NA NA NA NA NA 4143 6757 1302 1155 NA NA NA NA
1617094800.0 11024.6 NA 418 677 0 170 NA NA NA NA NA 796 1155 0 332 NA NA NA NA NA 5906 6061 693 859 NA NA NA NA NA 4130 5752 1075 1365 NA NA NA NA
1617094800.0 11025.0 NA 401 639 0 169 NA NA NA NA NA 809 1030 0 335 NA NA NA NA NA 5806 5587 695 754 NA NA NA NA NA 4525 5554 1486 803 NA NA NA NA
1617094800.0 111.0 63 91 275 NA NA NA NA NA NA 182 431 585 NA NA NA NA NA NA 1030 757 2277 NA NA NA NA NA NA 894 755 3648 NA NA NA NA NA NA
1617094800.0 112.0 79 95 277 NA NA NA NA NA NA 214 492 624 NA NA NA NA NA NA 1951 1140 2357 NA NA NA NA NA NA 1515 712 2276 NA NA NA NA NA NA
1617094800.0 11224.0 NA 176 373 0 NA NA NA NA NA NA 601 701 0 NA NA NA NA NA NA 1618 2742 725 NA NA NA NA NA NA 1049 2995 1127 NA NA NA NA NA
1617094800.0 11224.6 NA 173 373 0 NA NA NA NA NA NA 532 780 0 NA NA NA NA NA NA 1554 3224 717 NA NA NA NA NA NA 967 3309 1021 NA NA NA NA NA
1617094800.0 113.0 84 95 276 NA NA NA NA NA NA 214 395 591 NA NA NA NA NA NA 2703 961 2098 NA NA NA NA NA NA 2203 1022 2437 NA NA NA NA NA NA
1617094800.0 114.0 80 98 278 NA NA NA NA NA NA 207 403 631 NA NA NA NA NA NA 1959 982 2772 NA NA NA NA NA NA 1356 445 2644 NA NA NA NA NA NA
1617094800.0 115.0 78 97 283 NA NA NA NA NA NA 215 408 603 NA NA NA NA NA NA 2817 935 2146 NA NA NA NA NA NA 1717 741 2534 NA NA NA NA NA NA
1617094800.0 116.0 78 100 279 NA NA NA NA NA NA 209 428 616 NA NA NA NA NA NA 2415 881 2237 NA NA NA NA NA NA 1484 514 2796 NA NA NA NA NA NA
1617094800.0 11624.911 80 278 470 0 91 NA NA NA NA 174 601 795 0 172 NA NA NA NA 11309 10197 7135 3364 4103 NA NA NA NA 8114 10594 11867 8878 3699 NA NA NA NA
1617094800.0 11634.0 NA 285 468 0 93 NA NA NA NA NA 690 804 0 178 NA NA NA NA NA 2616 3998 969 976 NA NA NA NA NA 3996 4834 1581 1199 NA NA NA NA
1617094800.0 11634.1 NA 288 228 0 NA NA NA NA NA NA 745 444 0 NA NA NA NA NA NA 2703 2158 472 NA NA NA NA NA NA 1871 2804 620 NA NA NA NA NA
1617094800.0 11634.24 NA 210 425 0 87 NA NA NA NA NA 616 796 0 166 NA NA NA NA NA 1463 3013 983 754 NA NA NA NA NA 2002 3407 2081 1968 NA NA NA NA
1617094800.0 11634.5 NA 285 108 0 NA NA NA NA NA NA 746 271 0 NA NA NA NA NA NA 2566 1095 162 NA NA NA NA NA NA 2290 1100 279 NA NA NA NA NA
1617094800.0 11634.501 NA 276 111 0 NA NA NA NA NA NA 668 280 0 NA NA NA NA NA NA 2471 1137 160 NA NA NA NA NA NA 2426 1127 257 NA NA NA NA NA
1617094800.0 11634.502 NA 277 110 0 NA NA NA NA NA NA 754 279 0 NA NA NA NA NA NA 2431 1101 159 NA NA NA NA NA NA 2372 1114 258 NA NA NA NA NA
1617094800.0 11634.511 NA 286 107 0 NA NA NA NA NA NA 743 217 0 NA NA NA NA NA NA 2486 725 173 NA NA NA NA NA NA 2506 1130 281 NA NA NA NA NA
1617094800.0 11634.512 NA 282 104 0 NA NA NA NA NA NA 757 219 0 NA NA NA NA NA NA 2421 693 169 NA NA NA NA NA NA 2164 1044 267 NA NA NA NA NA
1617094800.0 11634.521 NA 281 96 0 NA NA NA NA NA NA 614 191 0 NA NA NA NA NA NA 2403 717 177 NA NA NA NA NA NA 2347 1187 276 NA NA NA NA NA
1617094800.0 11634.522 NA 281 97 0 NA NA NA NA NA NA 662 196 0 NA NA NA NA NA NA 2382 685 177 NA NA NA NA NA NA 2329 1127 301 NA NA NA NA NA
1617094800.0 11634.7 NA 279 470 0 NA NA NA NA NA NA 756 766 0 NA NA NA NA NA NA 2916 3886 1001 NA NA NA NA NA NA 3386 3450 1193 NA NA NA NA NA
1617094800.0 11640.0 NA 262 450 0 92 NA NA NA NA NA 664 780 0 172 NA NA NA NA NA 2293 3090 913 857 NA NA NA NA NA 3363 4944 1344 1426 NA NA NA NA
1617094800.0 11642.911 72 261 455 0 90 NA NA NA NA 168 700 761 0 187 NA NA NA NA 8591 8739 6654 3286 4333 NA NA NA NA 6319 9857 10346 6713 4380 NA NA NA NA
1617094800.0 11646.0 NA 271 460 0 90 NA NA NA NA NA 738 813 0 180 NA NA NA NA NA 2612 3371 946 988 NA NA NA NA NA 3728 4669 1481 1250 NA NA NA NA
1617094800.0 11650.0 NA 274 457 0 100 NA NA NA NA NA 722 802 0 173 NA NA NA NA NA 2540 3391 975 888 NA NA NA NA NA 3766 4675 1518 1198 NA NA NA NA
1617094800.0 11650.501 NA 272 102 0 NA NA NA NA NA NA 715 269 0 NA NA NA NA NA NA 2486 1114 158 NA NA NA NA NA NA 2532 1013 261 NA NA NA NA NA
1617094800.0 11650.502 NA 269 103 0 NA NA NA NA NA NA 750 269 0 NA NA NA NA NA NA 2427 1032 158 NA NA NA NA NA NA 2567 1085 260 NA NA NA NA NA
1617094800.0 117.0 87 99 284 NA NA NA NA NA NA 214 412 618 NA NA NA NA NA NA 2555 724 2213 NA NA NA NA NA NA 1683 538 2506 NA NA NA NA NA NA
1617094800.0 118.0 83 100 283 NA NA NA NA NA NA 214 495 626 NA NA NA NA NA NA 2971 741 2273 NA NA NA NA NA NA 1903 620 2475 NA NA NA NA NA NA
1617094800.0 11834.0 NA 573 919 0 171 NA NA NA NA NA 959 1422 0 336 NA NA NA NA NA 7265 10559 1020 940 NA NA NA NA NA 7021 12932 1737 1300 NA NA NA NA
1617094800.0 11834.24 NA 846 1810 0 176 NA NA NA NA NA 1785 3661 0 339 NA NA NA NA NA 28255 124161 941 907 NA NA NA NA NA 19350 68929 1581 1108 NA NA NA NA
1617094800.0 11834.99 NA 463 588 659 0 170 NA NA NA NA 872 1063 954 0 326 NA NA NA NA 6499 5605 9087 1005 865 NA NA NA NA 5294 6454 11992 1639 1358 NA NA NA
1617094800.0 11846.0 NA 550 926 0 174 NA NA NA NA NA 1032 1294 0 335 NA NA NA NA NA 7319 9520 988 928 NA NA NA NA NA 6966 13448 1685 1304 NA NA NA NA
1617094800.0 119.0 87 96 274 NA NA NA NA NA NA 215 453 604 NA NA NA NA NA NA 1970 779 2059 NA NA NA NA NA NA 1238 687 2596 NA NA NA NA NA NA
1617094800.0 12.0 NA 120 294 0 NA NA NA NA NA NA 382 677 0 NA NA NA NA NA NA 2723 3790 543 NA NA NA NA NA NA 1844 2964 696 NA NA NA NA NA
1617094800.0 120.0 63 93 275 NA NA NA NA NA NA 166 511 594 NA NA NA NA NA NA 785 868 2138 NA NA NA NA NA NA 1123 1185 2548 NA NA NA NA NA NA
1617094800.0 12024.0 NA 291 470 0 NA NA NA NA NA NA 717 806 0 NA NA NA NA NA NA 2545 3537 985 NA NA NA NA NA NA 1782 3443 1169 NA NA NA NA NA
1617094800.0 121.0 83 100 280 NA NA NA NA NA NA 212 411 677 NA NA NA NA NA NA 2668 924 2315 NA NA NA NA NA NA 1769 1096 2745 NA NA NA NA NA NA
1617094800.0 122.0 62 90 275 NA NA NA NA NA NA 166 474 598 NA NA NA NA NA NA 1086 654 2235 NA NA NA NA NA NA 1789 1310 3200 NA NA NA NA NA NA
1617094800.0 123.1 327 NA NA NA NA NA NA NA NA 825 NA NA NA NA NA NA NA NA 1708 NA NA NA NA NA NA NA NA 1673 NA NA NA NA NA NA NA NA
1617094800.0 123.2 334 NA NA NA NA NA NA NA NA 965 NA NA NA NA NA NA NA NA 1836 NA NA NA NA NA NA NA NA 1662 NA NA NA NA NA NA NA NA
1617094800.0 123.3 281 NA NA NA NA NA NA NA NA 873 NA NA NA NA NA NA NA NA 1503 NA NA NA NA NA NA NA NA 1581 NA NA NA NA NA NA NA NA
1617094800.0 124.1 316 NA NA NA NA NA NA NA NA 886 NA NA NA NA NA NA NA NA 1505 NA NA NA NA NA NA NA NA 1889 NA NA NA NA NA NA NA NA
1617094800.0 124.2 327 NA NA NA NA NA NA NA NA 887 NA NA NA NA NA NA NA NA 1535 NA NA NA NA NA NA NA NA 1839 NA NA NA NA NA NA NA NA
1617094800.0 124.4 318 NA NA NA NA NA NA NA NA 828 NA NA NA NA NA NA NA NA 1543 NA NA NA NA NA NA NA NA 1920 NA NA NA NA NA NA NA NA
1617094800.0 124.5 329 NA NA NA NA NA NA NA NA 850 NA NA NA NA NA NA NA NA 1570 NA NA NA NA NA NA NA NA 1612 NA NA NA NA NA NA NA NA
1617094800.0 124.6 279 NA NA NA NA NA NA NA NA 807 NA NA NA NA NA NA NA NA 1516 NA NA NA NA NA NA NA NA 1844 NA NA NA NA NA NA NA NA
1617094800.0 12434.0 NA 287 474 0 95 NA NA NA NA NA 716 780 0 181 NA NA NA NA NA 3212 3289 963 946 NA NA NA NA NA 3840 4669 1592 850 NA NA NA NA
1617094800.0 125.0 83 96 282 NA NA NA NA NA NA 214 516 612 NA NA NA NA NA NA 2161 665 2234 NA NA NA NA NA NA 2019 446 2338 NA NA NA NA NA NA
1617094800.0 126.0 64 93 277 NA NA NA NA NA NA 156 453 597 NA NA NA NA NA NA 1449 767 2158 NA NA NA NA NA NA 1242 360 2559 NA NA NA NA NA NA
1617094800.0 12634.0 NA 451 699 0 172 NA NA NA NA NA 916 1141 0 332 NA NA NA NA NA 5793 6338 987 913 NA NA NA NA NA 7806 11208 1635 1133 NA NA NA NA
1617094800.0 12634.99 NA 330 470 554 0 173 NA NA NA NA 726 891 876 0 324 NA NA NA NA 3937 4465 5580 986 825 NA NA NA NA 3710 5283 11637 1673 1270 NA NA NA
1617094800.0 127.0 62 93 269 NA NA NA NA NA NA 162 434 636 NA NA NA NA NA NA 1373 728 2069 NA NA NA NA NA NA 1546 541 2449 NA NA NA NA NA NA
1617094800.0 128.0 64 91 270 NA NA NA NA NA NA 155 398 622 NA NA NA NA NA NA 843 1132 2243 NA NA NA NA NA NA 1150 897 2344 NA NA NA NA NA NA
1617094800.0 12834.0 NA 296 472 0 91 NA NA NA NA NA 739 769 0 173 NA NA NA NA NA 3044 3723 979 1050 NA NA NA NA NA 3454 5299 1774 1274 NA NA NA NA
1617094800.0 129.0 62 92 275 NA NA NA NA NA NA 153 401 593 NA NA NA NA NA NA 1032 831 2069 NA NA NA NA NA NA 1832 723 2565 NA NA NA NA NA NA
1617094800.0 13.0 NA 101 287 0 NA NA NA NA NA NA 415 620 0 NA NA NA NA NA NA 758 2827 486 NA NA NA NA NA NA 1164 3709 635 NA NA NA NA NA
1617094800.0 130.0 63 91 280 NA NA NA NA NA NA 162 434 597 NA NA NA NA NA NA 1046 1198 2476 NA NA NA NA NA NA 1417 819 2399 NA NA NA NA NA NA
1617094800.0 1301.0 80 139 201 NA NA NA NA NA NA 194 456 540 NA NA NA NA NA NA 1783 1579 1603 NA NA NA NA NA NA 2221 1340 1948 NA NA NA NA NA NA
1617094800.0 1301.17 64 198 224 NA NA NA NA NA NA 157 573 628 NA NA NA NA NA NA 1700 2683 1881 NA NA NA NA NA NA 1468 1023 2041 NA NA NA NA NA NA
