Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1617368400.0 106.0 58 0 0 NA NA NA NA NA NA 148 0 0 NA NA NA NA NA NA 768 214 1666 NA NA NA NA NA NA 970 349 3006 NA NA NA NA NA NA
1617368400.0 107.0 85 111 282 NA NA NA NA NA NA 212 467 707 NA NA NA NA NA NA 2443 808 2302 NA NA NA NA NA NA 1560 765 2324 NA NA NA NA NA NA
1617368400.0 108.0 79 98 280 NA NA NA NA NA NA 212 440 681 NA NA NA NA NA NA 2564 772 2523 NA NA NA NA NA NA 1926 510 2405 NA NA NA NA NA NA
1617368400.0 10801.0 NA 193 359 0 79 148 NA NA NA NA 539 767 0 166 303 NA NA NA NA 3005 2822 652 644 710 NA NA NA NA 2113 4303 1237 481 742 NA NA NA
1617368400.0 10802.0 NA 200 362 0 90 162 NA NA NA NA 641 779 0 166 319 NA NA NA NA 2769 3252 623 751 678 NA NA NA NA 1819 3895 1151 1486 1094 NA NA NA
1617368400.0 10803.0 NA 198 367 0 80 165 NA NA NA NA 537 732 0 165 333 NA NA NA NA 2907 2963 628 567 736 NA NA NA NA 1818 3693 1099 741 787 NA NA NA
1617368400.0 10804.0 NA 198 359 0 79 152 NA NA NA NA 608 786 0 166 307 NA NA NA NA 3730 2761 628 503 806 NA NA NA NA 2369 2497 1076 383 2234 NA NA NA
1617368400.0 10805.0 NA 200 358 0 79 162 NA NA NA NA 553 742 0 169 332 NA NA NA NA 3116 3073 672 1003 824 NA NA NA NA 3157 4165 2364 1288 1759 NA NA NA
1617368400.0 10806.0 NA 201 368 0 77 140 NA NA NA NA 568 812 0 155 273 NA NA NA NA 2713 3262 627 834 781 NA NA NA NA 1957 3047 1154 743 861 NA NA NA
1617368400.0 10807.0 NA 201 365 0 79 156 NA NA NA NA 559 822 0 165 325 NA NA NA NA 2827 2635 657 574 924 NA NA NA NA 1581 2977 1714 542 1650 NA NA NA
1617368400.0 10808.0 NA 206 369 0 79 167 NA NA NA NA 506 759 0 164 331 NA NA NA NA 2593 2956 660 439 736 NA NA NA NA 1280 3983 2199 359 1979 NA NA NA
1617368400.0 10809.0 NA 197 363 0 81 163 NA NA NA NA 592 742 0 158 334 NA NA NA NA 3226 3034 658 518 828 NA NA NA NA 2390 5247 1595 438 1400 NA NA NA
1617368400.0 10823.0 NA 211 364 0 79 148 NA NA NA NA 624 806 0 165 296 NA NA NA NA 2594 2613 638 861 821 NA NA NA NA 986 2432 1545 739 1243 NA NA NA
1617368400.0 10824.0 NA 215 377 0 81 168 NA NA NA NA 668 755 0 167 331 NA NA NA NA 2801 3428 683 470 766 NA NA NA NA 1943 4619 1652 633 778 NA NA NA
1617368400.0 10824.1 NA 201 381 0 NA NA NA NA NA NA 590 827 0 NA NA NA NA NA NA 2940 2799 651 NA NA NA NA NA NA 2143 2288 910 NA NA NA NA NA
1617368400.0 10824.5 NA 214 373 0 NA NA NA NA NA NA 621 799 0 NA NA NA NA NA NA 2795 2885 669 NA NA NA NA NA NA 1367 3462 798 NA NA NA NA NA
1617368400.0 10824.501 NA 209 88 0 NA NA NA NA NA NA 612 250 0 NA NA NA NA NA NA 2760 800 157 NA NA NA NA NA NA 1401 747 241 NA NA NA NA NA
1617368400.0 10824.502 NA 215 86 0 NA NA NA NA NA NA 562 249 0 NA NA NA NA NA NA 2663 672 155 NA NA NA NA NA NA 1289 700 244 NA NA NA NA NA
1617368400.0 10824.511 NA 206 75 0 NA NA NA NA NA NA 557 177 0 NA NA NA NA NA NA 2777 382 166 NA NA NA NA NA NA 1574 625 245 NA NA NA NA NA
1617368400.0 10824.512 NA 201 73 0 NA NA NA NA NA NA 596 180 0 NA NA NA NA NA NA 2901 404 164 NA NA NA NA NA NA 1690 603 245 NA NA NA NA NA
1617368400.0 10824.521 NA 215 69 0 NA NA NA NA NA NA 609 148 0 NA NA NA NA NA NA 2733 345 168 NA NA NA NA NA NA 1452 543 256 NA NA NA NA NA
1617368400.0 10824.522 NA 204 65 0 NA NA NA NA NA NA 570 147 0 NA NA NA NA NA NA 3029 359 173 NA NA NA NA NA NA 1954 638 254 NA NA NA NA NA
1617368400.0 10824.6 NA 204 378 0 81 168 NA NA NA NA 560 769 0 168 332 NA NA NA NA 3136 3031 691 473 768 NA NA NA NA 2458 5133 1374 410 765 NA NA NA
1617368400.0 10824.8 NA 208 380 0 80 166 NA NA NA NA 618 824 0 164 329 NA NA NA NA 3070 2809 656 526 767 NA NA NA NA 1759 2673 1159 672 887 NA NA NA
1617368400.0 10825.0 NA 202 369 0 79 164 NA NA NA NA 639 808 0 165 329 NA NA NA NA 2641 3244 648 423 834 NA NA NA NA 1557 2865 1329 579 1214 NA NA NA
1617368400.0 10826.0 NA 217 386 0 81 165 NA NA NA NA 648 783 0 167 329 NA NA NA NA 2661 3248 669 795 865 NA NA NA NA 928 4907 1488 956 1129 NA NA NA
1617368400.0 10842.0 NA 212 374 0 80 166 NA NA NA NA 564 734 0 165 331 NA NA NA NA 2926 2714 688 612 847 NA NA NA NA 2580 3061 1623 565 931 NA NA NA
1617368400.0 10842.501 NA 206 84 0 NA NA NA NA NA NA 550 245 0 NA NA NA NA NA NA 2909 820 153 NA NA NA NA NA NA 1709 805 236 NA NA NA NA NA
1617368400.0 10842.502 NA 201 89 0 NA NA NA NA NA NA 663 251 0 NA NA NA NA NA NA 3144 763 155 NA NA NA NA NA NA 1867 739 242 NA NA NA NA NA
1617368400.0 10859.0 NA 215 383 0 81 165 NA NA NA NA 566 780 0 166 332 NA NA NA NA 2984 3429 693 573 855 NA NA NA NA 1866 5432 1366 853 1949 NA NA NA
1617368400.0 10871.0 NA 202 370 0 80 167 NA NA NA NA 556 799 0 166 322 NA NA NA NA 2842 2933 689 492 730 NA NA NA NA 2574 4272 1778 476 1748 NA NA NA
1617368400.0 109.0 85 99 280 NA NA NA NA NA NA 212 407 597 NA NA NA NA NA NA 2587 952 2561 NA NA NA NA NA NA 1726 1212 2396 NA NA NA NA NA NA
1617368400.0 11.0 NA 106 293 0 80 NA NA NA NA NA 452 670 0 138 NA NA NA NA NA 2109 2380 566 385 NA NA NA NA NA 1330 1963 1590 284 NA NA NA NA
1617368400.0 110.0 63 91 269 NA NA NA NA NA NA 166 412 585 NA NA NA NA NA NA 924 788 2038 NA NA NA NA NA NA 755 772 3085 NA NA NA NA NA NA
1617368400.0 1102.0 NA 122 306 148 88 NA NA NA NA NA 485 640 547 202 NA NA NA NA NA 2690 5286 2594 396 NA NA NA NA NA 1175 4659 1752 298 NA NA NA NA
1617368400.0 11024.0 NA 379 664 0 164 NA NA NA NA NA 799 960 0 334 NA NA NA NA NA 6134 6767 713 868 NA NA NA NA NA 5029 7497 1554 1739 NA NA NA NA
1617368400.0 11024.15 NA 438 676 0 196 NA NA NA NA NA 779 1030 0 362 NA NA NA NA NA 6335 6565 710 951 NA NA NA NA NA 5799 5817 1265 1163 NA NA NA NA
1617368400.0 11024.2 NA 403 695 0 167 NA NA NA NA NA 796 1062 0 326 NA NA NA NA NA 6178 6474 712 732 NA NA NA NA NA 4903 5968 1522 1443 NA NA NA NA
1617368400.0 11024.3 NA 401 682 0 171 NA NA NA NA NA 799 1055 0 337 NA NA NA NA NA 6287 5953 698 761 NA NA NA NA NA 4767 6031 881 748 NA NA NA NA
1617368400.0 11024.6 NA 402 678 0 171 NA NA NA NA NA 817 1028 0 334 NA NA NA NA NA 6202 6558 714 836 NA NA NA NA NA 5240 5752 1469 939 NA NA NA NA
1617368400.0 11025.0 NA 397 635 0 168 NA NA NA NA NA 880 981 0 324 NA NA NA NA NA 5969 6219 685 720 NA NA NA NA NA 4315 6786 797 1202 NA NA NA NA
1617368400.0 111.0 60 91 274 NA NA NA NA NA NA 177 401 648 NA NA NA NA NA NA 917 603 2239 NA NA NA NA NA NA 870 727 2647 NA NA NA NA NA NA
1617368400.0 112.0 83 98 279 NA NA NA NA NA NA 214 420 604 NA NA NA NA NA NA 1933 939 2212 NA NA NA NA NA NA 1196 531 2513 NA NA NA NA NA NA
1617368400.0 11224.0 NA 173 372 0 NA NA NA NA NA NA 571 746 0 NA NA NA NA NA NA 1875 2710 664 NA NA NA NA NA NA 2081 2787 757 NA NA NA NA NA
1617368400.0 11224.6 NA 173 370 0 NA NA NA NA NA NA 563 743 0 NA NA NA NA NA NA 1277 2683 681 NA NA NA NA NA NA 985 2508 858 NA NA NA NA NA
1617368400.0 113.0 84 96 275 NA NA NA NA NA NA 215 488 595 NA NA NA NA NA NA 1897 851 2195 NA NA NA NA NA NA 1206 467 3436 NA NA NA NA NA NA
1617368400.0 114.0 80 98 275 NA NA NA NA NA NA 207 505 617 NA NA NA NA NA NA 2071 856 2774 NA NA NA NA NA NA 1132 469 3077 NA NA NA NA NA NA
1617368400.0 115.0 77 98 281 NA NA NA NA NA NA 214 455 669 NA NA NA NA NA NA 2552 776 2190 NA NA NA NA NA NA 1900 359 3392 NA NA NA NA NA NA
1617368400.0 116.0 78 100 281 NA NA NA NA NA NA 209 544 604 NA NA NA NA NA NA 2449 744 2258 NA NA NA NA NA NA 1408 328 3235 NA NA NA NA NA NA
1617368400.0 11624.911 79 277 465 0 90 NA NA NA NA 173 702 782 0 178 NA NA NA NA 11302 10316 7334 3384 4449 NA NA NA NA 8177 9690 14124 8779 4273 NA NA NA NA
1617368400.0 11634.0 NA 284 467 0 91 NA NA NA NA NA 696 844 0 176 NA NA NA NA NA 2585 3949 981 1142 NA NA NA NA NA 3763 5989 1357 1677 NA NA NA NA
1617368400.0 11634.1 NA 283 229 0 NA NA NA NA NA NA 739 445 0 NA NA NA NA NA NA 2492 2019 448 NA NA NA NA NA NA 2944 1830 1548 NA NA NA NA NA
1617368400.0 11634.24 NA 209 424 0 94 NA NA NA NA NA 612 804 0 164 NA NA NA NA NA 1363 3007 906 700 NA NA NA NA NA 1516 5341 1375 1502 NA NA NA NA
1617368400.0 11634.5 NA 279 104 0 NA NA NA NA NA NA 683 281 0 NA NA NA NA NA NA 2530 1099 159 NA NA NA NA NA NA 2758 1145 245 NA NA NA NA NA
1617368400.0 11634.501 NA 279 109 0 NA NA NA NA NA NA 711 267 0 NA NA NA NA NA NA 2657 1209 160 NA NA NA NA NA NA 2718 1145 253 NA NA NA NA NA
1617368400.0 11634.502 NA 278 104 0 NA NA NA NA NA NA 709 282 0 NA NA NA NA NA NA 2680 1056 158 NA NA NA NA NA NA 2517 1087 237 NA NA NA NA NA
1617368400.0 11634.511 NA 281 108 0 NA NA NA NA NA NA 783 213 0 NA NA NA NA NA NA 2728 760 166 NA NA NA NA NA NA 2446 1168 257 NA NA NA NA NA
1617368400.0 11634.512 NA 282 104 0 NA NA NA NA NA NA 741 219 0 NA NA NA NA NA NA 2517 785 174 NA NA NA NA NA NA 2720 1180 276 NA NA NA NA NA
1617368400.0 11634.521 NA 284 103 0 NA NA NA NA NA NA 670 187 0 NA NA NA NA NA NA 2449 725 175 NA NA NA NA NA NA 2402 1153 262 NA NA NA NA NA
1617368400.0 11634.522 NA 285 100 0 NA NA NA NA NA NA 736 196 0 NA NA NA NA NA NA 2509 728 171 NA NA NA NA NA NA 2403 1203 253 NA NA NA NA NA
1617368400.0 11634.7 NA 286 467 0 NA NA NA NA NA NA 706 818 0 NA NA NA NA NA NA 2485 3744 949 NA NA NA NA NA NA 1844 3239 1958 NA NA NA NA NA
1617368400.0 11640.0 NA 263 447 0 94 NA NA NA NA NA 624 755 0 173 NA NA NA NA NA 2487 3263 941 981 NA NA NA NA NA 4297 4451 1686 1524 NA NA NA NA
1617368400.0 11642.911 73 254 454 0 91 NA NA NA NA 160 513 785 0 178 NA NA NA NA 9042 8605 7084 3329 4443 NA NA NA NA 6562 8993 12249 6620 4250 NA NA NA NA
1617368400.0 11646.0 NA 266 453 0 91 NA NA NA NA NA 716 766 0 172 NA NA NA NA NA 2542 3578 972 1068 NA NA NA NA NA 3864 5272 1377 1312 NA NA NA NA
1617368400.0 11650.0 NA 268 457 0 91 NA NA NA NA NA 685 820 0 175 NA NA NA NA NA 2722 3369 980 974 NA NA NA NA NA 3877 4907 1791 778 NA NA NA NA
1617368400.0 11650.501 NA 276 103 0 NA NA NA NA NA NA 689 279 0 NA NA NA NA NA NA 2503 1172 156 NA NA NA NA NA NA 2814 1140 232 NA NA NA NA NA
1617368400.0 11650.502 NA 270 108 0 NA NA NA NA NA NA 668 277 0 NA NA NA NA NA NA 2322 1144 157 NA NA NA NA NA NA 2510 1181 239 NA NA NA NA NA
1617368400.0 117.0 84 99 284 NA NA NA NA NA NA 209 408 606 NA NA NA NA NA NA 2477 811 2367 NA NA NA NA NA NA 1357 1049 2945 NA NA NA NA NA NA
1617368400.0 118.0 84 101 283 NA NA NA NA NA NA 212 425 612 NA NA NA NA NA NA 3167 879 2666 NA NA NA NA NA NA 1693 640 3027 NA NA NA NA NA NA
1617368400.0 11834.0 NA 550 915 0 175 NA NA NA NA NA 1069 1286 0 332 NA NA NA NA NA 8084 11472 1020 978 NA NA NA NA NA 7406 13219 1601 1401 NA NA NA NA
1617368400.0 11834.24 NA 762 1641 0 173 NA NA NA NA NA 1469 3207 0 337 NA NA NA NA NA 23504 97193 967 948 NA NA NA NA NA 15750 62445 1780 1129 NA NA NA NA
1617368400.0 11834.99 NA 469 608 638 0 173 NA NA NA NA 904 1015 989 0 332 NA NA NA NA 6707 5922 9645 1030 952 NA NA NA NA 5399 6512 11420 1592 1334 NA NA NA
1617368400.0 11846.0 NA 555 926 0 174 NA NA NA NA NA 1157 1357 0 338 NA NA NA NA NA 7592 10359 1016 982 NA NA NA NA NA 6763 12460 1576 1401 NA NA NA NA
1617368400.0 119.0 90 99 277 NA NA NA NA NA NA 218 417 586 NA NA NA NA NA NA 2307 944 2314 NA NA NA NA NA NA 1501 1005 2470 NA NA NA NA NA NA
1617368400.0 12.0 NA 122 294 0 NA NA NA NA NA NA 441 634 0 NA NA NA NA NA NA 2351 4060 542 NA NA NA NA NA NA 937 3480 1819 NA NA NA NA NA
1617368400.0 120.0 59 92 271 NA NA NA NA NA NA 162 464 603 NA NA NA NA NA NA 810 901 2052 NA NA NA NA NA NA 1780 917 1928 NA NA NA NA NA NA
1617368400.0 12024.0 NA 288 469 0 NA NA NA NA NA NA 724 830 0 NA NA NA NA NA NA 2363 3376 943 NA NA NA NA NA NA 1858 3123 1308 NA NA NA NA NA
1617368400.0 121.0 84 100 283 NA NA NA NA NA NA 214 404 615 NA NA NA NA NA NA 2953 985 2247 NA NA NA NA NA NA 2022 1100 2062 NA NA NA NA NA NA
1617368400.0 122.0 72 90 275 NA NA NA NA NA NA 188 397 607 NA NA NA NA NA NA 1105 503 2041 NA NA NA NA NA NA 908 594 1886 NA NA NA NA NA NA
1617368400.0 123.1 325 NA NA NA NA NA NA NA NA 894 NA NA NA NA NA NA NA NA 1986 NA NA NA NA NA NA NA NA 1772 NA NA NA NA NA NA NA NA
1617368400.0 123.2 334 NA NA NA NA NA NA NA NA 955 NA NA NA NA NA NA NA NA 1766 NA NA NA NA NA NA NA NA 1618 NA NA NA NA NA NA NA NA
1617368400.0 123.3 285 NA NA NA NA NA NA NA NA 739 NA NA NA NA NA NA NA NA 1562 NA NA NA NA NA NA NA NA 1892 NA NA NA NA NA NA NA NA
1617368400.0 124.1 322 NA NA NA NA NA NA NA NA 878 NA NA NA NA NA NA NA NA 1566 NA NA NA NA NA NA NA NA 1797 NA NA NA NA NA NA NA NA
1617368400.0 124.2 327 NA NA NA NA NA NA NA NA 895 NA NA NA NA NA NA NA NA 1651 NA NA NA NA NA NA NA NA 1935 NA NA NA NA NA NA NA NA
1617368400.0 124.4 319 NA NA NA NA NA NA NA NA 868 NA NA NA NA NA NA NA NA 1602 NA NA NA NA NA NA NA NA 1820 NA NA NA NA NA NA NA NA
1617368400.0 124.5 317 NA NA NA NA NA NA NA NA 860 NA NA NA NA NA NA NA NA 1738 NA NA NA NA NA NA NA NA 1794 NA NA NA NA NA NA NA NA
1617368400.0 124.6 285 NA NA NA NA NA NA NA NA 832 NA NA NA NA NA NA NA NA 1587 NA NA NA NA NA NA NA NA 1908 NA NA NA NA NA NA NA NA
1617368400.0 12434.0 NA 287 468 0 92 NA NA NA NA NA 667 834 0 180 NA NA NA NA NA 2892 3605 977 1132 NA NA NA NA NA 3824 5916 1379 1323 NA NA NA NA
1617368400.0 125.0 80 96 276 NA NA NA NA NA NA 214 403 599 NA NA NA NA NA NA 2380 940 2131 NA NA NA NA NA NA 1610 1057 2017 NA NA NA NA NA NA
1617368400.0 126.0 63 93 273 NA NA NA NA NA NA 157 464 600 NA NA NA NA NA NA 1502 727 2497 NA NA NA NA NA NA 1322 981 2319 NA NA NA NA NA NA
1617368400.0 12634.0 NA 450 694 0 170 NA NA NA NA NA 981 1007 0 333 NA NA NA NA NA 6032 6553 1026 959 NA NA NA NA NA 8505 9991 1824 1164 NA NA NA NA
1617368400.0 12634.99 NA 328 470 554 0 173 NA NA NA NA 669 851 896 0 324 NA NA NA NA 4114 4924 5754 1020 897 NA NA NA NA 4219 5760 9569 1661 1405 NA NA NA
1617368400.0 127.0 62 92 265 NA NA NA NA NA NA 178 423 656 NA NA NA NA NA NA 1303 800 2888 NA NA NA NA NA NA 953 463 2992 NA NA NA NA NA NA
1617368400.0 128.0 62 91 263 NA NA NA NA NA NA 155 397 660 NA NA NA NA NA NA 1601 993 2142 NA NA NA NA NA NA 2041 1020 2228 NA NA NA NA NA NA
1617368400.0 12834.0 NA 290 466 0 91 NA NA NA NA NA 699 875 0 183 NA NA NA NA NA 2983 3619 982 911 NA NA NA NA NA 4263 5388 1469 807 NA NA NA NA
1617368400.0 129.0 64 91 275 NA NA NA NA NA NA 152 431 593 NA NA NA NA NA NA 1191 897 2157 NA NA NA NA NA NA 2237 770 2617 NA NA NA NA NA NA
1617368400.0 13.0 NA 103 288 0 NA NA NA NA NA NA 418 614 0 NA NA NA NA NA NA 844 2882 485 NA NA NA NA NA NA 601 3148 629 NA NA NA NA NA
1617368400.0 130.0 60 102 267 NA NA NA NA NA NA 165 399 608 NA NA NA NA NA NA 823 781 1989 NA NA NA NA NA NA 1339 1258 2833 NA NA NA NA NA NA
1617368400.0 1301.0 80 138 206 NA NA NA NA NA NA 194 483 493 NA NA NA NA NA NA 1597 1648 1626 NA NA NA NA NA NA 2155 1250 1876 NA NA NA NA NA NA
1617368400.0 1301.17 65 196 225 NA NA NA NA NA NA 158 638 677 NA NA NA NA NA NA 1537 2782 1938 NA NA NA NA NA NA 1864 1344 1511 NA NA NA NA NA NA
1617368400.0 1302.0 90 144 211 NA NA NA NA NA NA 204 579 597 NA NA NA NA NA NA 3326 1788 2000 NA NA NA NA NA NA 2524 1164 1663 NA NA NA NA NA NA
