Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1617224400.0 10802.0 NA 199 361 0 79 163 NA NA NA NA 565 785 0 164 319 NA NA NA NA 3066 2868 668 611 704 NA NA NA NA 2209 2218 1840 576 1268 NA NA NA
1617224400.0 10803.0 NA 205 365 0 94 165 NA NA NA NA 555 800 0 161 335 NA NA NA NA 2761 3341 648 450 800 NA NA NA NA 1135 4769 921 1099 902 NA NA NA
1617224400.0 10804.0 NA 206 360 0 79 143 NA NA NA NA 603 828 0 164 284 NA NA NA NA 2685 2749 640 664 679 NA NA NA NA 1344 2422 914 811 1129 NA NA NA
1617224400.0 10805.0 NA 200 361 0 76 162 NA NA NA NA 497 756 0 163 326 NA NA NA NA 2793 2496 642 716 801 NA NA NA NA 2490 3302 1242 783 1273 NA NA NA
1617224400.0 10806.0 NA 199 362 0 77 141 NA NA NA NA 556 798 0 162 272 NA NA NA NA 3152 2849 642 656 774 NA NA NA NA 3472 2639 739 601 1100 NA NA NA
1617224400.0 10807.0 NA 201 363 0 88 154 NA NA NA NA 569 736 0 158 302 NA NA NA NA 3388 2598 664 503 849 NA NA NA NA 2083 2359 1430 620 1265 NA NA NA
1617224400.0 10808.0 NA 194 361 0 95 170 NA NA NA NA 555 762 0 168 337 NA NA NA NA 3522 3075 658 1323 797 NA NA NA NA 2792 2925 1001 1168 1169 NA NA NA
1617224400.0 10809.0 NA 199 364 0 79 164 NA NA NA NA 582 746 0 167 328 NA NA NA NA 2706 3071 645 733 854 NA NA NA NA 1308 6274 1118 742 1493 NA NA NA
1617224400.0 10823.0 NA 202 361 0 80 151 NA NA NA NA 560 779 0 161 290 NA NA NA NA 3432 2692 673 492 874 NA NA NA NA 3257 2249 1581 529 1164 NA NA NA
1617224400.0 10824.0 NA 205 376 0 84 165 NA NA NA NA 548 807 0 163 334 NA NA NA NA 2928 2769 668 507 806 NA NA NA NA 3222 3323 1262 395 1245 NA NA NA
1617224400.0 10824.1 NA 214 375 0 NA NA NA NA NA NA 638 721 0 NA NA NA NA NA NA 2903 3156 677 NA NA NA NA NA NA 1594 3075 881 NA NA NA NA NA
1617224400.0 10824.5 NA 216 382 0 NA NA NA NA NA NA 571 746 0 NA NA NA NA NA NA 2738 2947 677 NA NA NA NA NA NA 1277 2841 913 NA NA NA NA NA
1617224400.0 10824.501 NA 204 85 0 NA NA NA NA NA NA 583 238 0 NA NA NA NA NA NA 2935 746 150 NA NA NA NA NA NA 1921 742 234 NA NA NA NA NA
1617224400.0 10824.502 NA 208 86 0 NA NA NA NA NA NA 580 253 0 NA NA NA NA NA NA 2771 743 149 NA NA NA NA NA NA 1520 741 235 NA NA NA NA NA
1617224400.0 10824.511 NA 214 75 0 NA NA NA NA NA NA 552 169 0 NA NA NA NA NA NA 2674 345 160 NA NA NA NA NA NA 1496 527 237 NA NA NA NA NA
1617224400.0 10824.512 NA 209 87 0 NA NA NA NA NA NA 586 174 0 NA NA NA NA NA NA 2770 343 161 NA NA NA NA NA NA 1471 530 251 NA NA NA NA NA
1617224400.0 10824.521 NA 214 77 0 NA NA NA NA NA NA 608 146 0 NA NA NA NA NA NA 2718 330 167 NA NA NA NA NA NA 1438 529 258 NA NA NA NA NA
1617224400.0 10824.522 NA 206 78 0 NA NA NA NA NA NA 638 152 0 NA NA NA NA NA NA 2726 329 167 NA NA NA NA NA NA 1545 500 274 NA NA NA NA NA
1617224400.0 10824.6 NA 214 375 0 98 169 NA NA NA NA 604 809 0 163 335 NA NA NA NA 2710 2914 674 936 813 NA NA NA NA 2479 3567 1192 683 1315 NA NA NA
1617224400.0 10824.8 NA 216 380 0 81 170 NA NA NA NA 588 765 0 166 331 NA NA NA NA 2788 4487 685 673 955 NA NA NA NA 1691 6538 1095 956 1481 NA NA NA
1617224400.0 10825.0 NA 210 365 0 80 166 NA NA NA NA 597 780 0 165 330 NA NA NA NA 2579 2612 659 622 791 NA NA NA NA 937 3082 752 691 1139 NA NA NA
1617224400.0 10826.0 NA 217 382 0 81 167 NA NA NA NA 649 840 0 169 335 NA NA NA NA 2683 3131 684 639 931 NA NA NA NA 959 2397 1048 790 1235 NA NA NA
1617224400.0 10842.0 NA 197 369 0 81 166 NA NA NA NA 566 756 0 166 333 NA NA NA NA 2692 2872 673 669 846 NA NA NA NA 1667 4336 1689 1008 1387 NA NA NA
1617224400.0 10842.501 NA 211 83 0 NA NA NA NA NA NA 612 250 0 NA NA NA NA NA NA 2680 762 148 NA NA NA NA NA NA 1387 687 233 NA NA NA NA NA
1617224400.0 10842.502 NA 203 83 0 NA NA NA NA NA NA 563 252 0 NA NA NA NA NA NA 2723 743 150 NA NA NA NA NA NA 1454 748 235 NA NA NA NA NA
1617224400.0 10859.0 NA 207 380 0 97 167 NA NA NA NA 655 766 0 166 331 NA NA NA NA 3191 3341 691 721 832 NA NA NA NA 2857 3945 2264 569 1241 NA NA NA
1617224400.0 10871.0 NA 213 372 0 81 165 NA NA NA NA 561 714 0 165 333 NA NA NA NA 2665 3319 667 482 924 NA NA NA NA 1647 5820 1148 715 1604 NA NA NA
1617224400.0 109.0 81 97 278 NA NA NA NA NA NA 209 499 591 NA NA NA NA NA NA 2351 814 2357 NA NA NA NA NA NA 2127 592 2571 NA NA NA NA NA NA
1617224400.0 11.0 NA 107 298 0 77 NA NA NA NA NA 431 684 0 139 NA NA NA NA NA 2043 2948 577 389 NA NA NA NA NA 1269 2771 967 271 NA NA NA NA
1617224400.0 110.0 63 92 271 NA NA NA NA NA NA 160 334 643 NA NA NA NA NA NA 913 921 2077 NA NA NA NA NA NA 1306 847 2939 NA NA NA NA NA NA
1617224400.0 1102.0 NA 122 305 146 87 NA NA NA NA NA 503 631 550 200 NA NA NA NA NA 2620 5172 2599 407 NA NA NA NA NA 890 3994 1822 322 NA NA NA NA
1617224400.0 11024.0 NA 407 650 0 166 NA NA NA NA NA 860 1125 0 334 NA NA NA NA NA 6028 5934 702 787 NA NA NA NA NA 4472 5332 1367 1141 NA NA NA NA
1617224400.0 11024.15 NA 403 649 0 193 NA NA NA NA NA 858 1030 0 357 NA NA NA NA NA 6061 6270 690 981 NA NA NA NA NA 4474 6214 1462 1463 NA NA NA NA
1617224400.0 11024.2 NA 418 673 0 168 NA NA NA NA NA 808 1087 0 334 NA NA NA NA NA 6048 5850 686 783 NA NA NA NA NA 4388 6038 1410 1379 NA NA NA NA
1617224400.0 11024.3 NA 425 677 0 169 NA NA NA NA NA 912 1026 0 333 NA NA NA NA NA 6092 6196 693 753 NA NA NA NA NA 4273 7020 1160 803 NA NA NA NA
1617224400.0 11024.6 NA 412 679 0 169 NA NA NA NA NA 845 1081 0 333 NA NA NA NA NA 5907 6190 693 807 NA NA NA NA NA 4555 5703 1341 1383 NA NA NA NA
1617224400.0 11025.0 NA 399 613 0 167 NA NA NA NA NA 850 1004 0 331 NA NA NA NA NA 5892 5553 679 772 NA NA NA NA NA 4700 7021 1529 1143 NA NA NA NA
1617224400.0 111.0 63 91 282 NA NA NA NA NA NA 179 430 597 NA NA NA NA NA NA 1373 743 2182 NA NA NA NA NA NA 1042 712 3481 NA NA NA NA NA NA
1617224400.0 112.0 78 112 279 NA NA NA NA NA NA 214 344 617 NA NA NA NA NA NA 1806 895 2051 NA NA NA NA NA NA 1199 536 1913 NA NA NA NA NA NA
1617224400.0 11224.0 NA 174 369 0 NA NA NA NA NA NA 573 786 0 NA NA NA NA NA NA 1667 2947 679 NA NA NA NA NA NA 956 2994 864 NA NA NA NA NA
1617224400.0 11224.6 NA 175 376 0 NA NA NA NA NA NA 588 725 0 NA NA NA NA NA NA 1449 2736 691 NA NA NA NA NA NA 926 3674 1165 NA NA NA NA NA
1617224400.0 113.0 82 96 275 NA NA NA NA NA NA 212 462 648 NA NA NA NA NA NA 2125 667 2262 NA NA NA NA NA NA 2118 513 2579 NA NA NA NA NA NA
1617224400.0 114.0 80 112 281 NA NA NA NA NA NA 207 468 612 NA NA NA NA NA NA 1967 841 2410 NA NA NA NA NA NA 1814 537 2315 NA NA NA NA NA NA
1617224400.0 115.0 75 96 276 NA NA NA NA NA NA 216 504 609 NA NA NA NA NA NA 2133 661 2194 NA NA NA NA NA NA 1660 532 2774 NA NA NA NA NA NA
1617224400.0 116.0 79 101 284 NA NA NA NA NA NA 210 440 600 NA NA NA NA NA NA 2456 1144 2331 NA NA NA NA NA NA 1691 506 1975 NA NA NA NA NA NA
1617224400.0 11624.911 78 277 469 0 90 NA NA NA NA 172 712 804 0 174 NA NA NA NA 12297 9919 7109 3437 4313 NA NA NA NA 9078 9799 11974 8473 4061 NA NA NA NA
1617224400.0 11634.0 NA 286 469 0 93 NA NA NA NA NA 682 772 0 186 NA NA NA NA NA 2498 3867 977 1308 NA NA NA NA NA 4060 5033 1693 1345 NA NA NA NA
1617224400.0 11634.1 NA 290 231 0 NA NA NA NA NA NA 684 448 0 NA NA NA NA NA NA 2440 2210 435 NA NA NA NA NA NA 1628 2872 543 NA NA NA NA NA
1617224400.0 11634.24 NA 207 422 0 86 NA NA NA NA NA 614 708 0 170 NA NA NA NA NA 1464 2849 943 705 NA NA NA NA NA 1401 4780 2159 1228 NA NA NA NA
1617224400.0 11634.5 NA 285 104 0 NA NA NA NA NA NA 809 276 0 NA NA NA NA NA NA 2530 1009 151 NA NA NA NA NA NA 2586 979 244 NA NA NA NA NA
1617224400.0 11634.501 NA 282 104 0 NA NA NA NA NA NA 736 281 0 NA NA NA NA NA NA 2405 1090 149 NA NA NA NA NA NA 2541 1047 228 NA NA NA NA NA
1617224400.0 11634.502 NA 282 107 0 NA NA NA NA NA NA 674 275 0 NA NA NA NA NA NA 2531 1191 145 NA NA NA NA NA NA 2529 1089 200 NA NA NA NA NA
1617224400.0 11634.511 NA 282 105 0 NA NA NA NA NA NA 704 210 0 NA NA NA NA NA NA 2571 710 157 NA NA NA NA NA NA 2520 1141 241 NA NA NA NA NA
1617224400.0 11634.512 NA 289 101 0 NA NA NA NA NA NA 765 218 0 NA NA NA NA NA NA 2472 696 157 NA NA NA NA NA NA 2357 969 241 NA NA NA NA NA
1617224400.0 11634.521 NA 279 100 0 NA NA NA NA NA NA 710 188 0 NA NA NA NA NA NA 2384 681 166 NA NA NA NA NA NA 2292 1137 255 NA NA NA NA NA
1617224400.0 11634.522 NA 281 98 0 NA NA NA NA NA NA 643 196 0 NA NA NA NA NA NA 2445 671 166 NA NA NA NA NA NA 2413 955 268 NA NA NA NA NA
1617224400.0 11634.7 NA 289 474 0 NA NA NA NA NA NA 701 797 0 NA NA NA NA NA NA 2775 4185 993 NA NA NA NA NA NA 2324 4703 1431 NA NA NA NA NA
1617224400.0 11640.0 NA 261 446 0 91 NA NA NA NA NA 726 779 0 172 NA NA NA NA NA 2560 3266 924 843 NA NA NA NA NA 2880 6011 1686 1269 NA NA NA NA
1617224400.0 11642.911 71 259 458 0 90 NA NA NA NA 163 654 764 0 175 NA NA NA NA 9342 8705 6764 3352 4440 NA NA NA NA 7501 8790 12385 7892 4032 NA NA NA NA
1617224400.0 11646.0 NA 273 460 0 96 NA NA NA NA NA 675 783 0 175 NA NA NA NA NA 2424 3706 934 1479 NA NA NA NA NA 3400 6062 1652 1586 NA NA NA NA
1617224400.0 11650.0 NA 276 461 0 109 NA NA NA NA NA 709 783 0 172 NA NA NA NA NA 2244 3300 947 914 NA NA NA NA NA 3855 6428 1712 1004 NA NA NA NA
1617224400.0 11650.501 NA 274 111 0 NA NA NA NA NA NA 657 275 0 NA NA NA NA NA NA 2503 1095 146 NA NA NA NA NA NA 2467 1043 220 NA NA NA NA NA
1617224400.0 11650.502 NA 274 110 0 NA NA NA NA NA NA 627 276 0 NA NA NA NA NA NA 2438 1030 147 NA NA NA NA NA NA 2677 1021 222 NA NA NA NA NA
1617224400.0 117.0 86 100 283 NA NA NA NA NA NA 214 406 620 NA NA NA NA NA NA 2757 944 2173 NA NA NA NA NA NA 1709 851 2548 NA NA NA NA NA NA
1617224400.0 118.0 84 102 283 NA NA NA NA NA NA 221 481 687 NA NA NA NA NA NA 3082 750 2565 NA NA NA NA NA NA 1572 588 2763 NA NA NA NA NA NA
1617224400.0 11834.0 NA 553 893 0 175 NA NA NA NA NA 1076 1255 0 337 NA NA NA NA NA 7525 10431 1001 901 NA NA NA NA NA 7171 12477 1556 1228 NA NA NA NA
1617224400.0 11834.24 NA 936 1753 0 176 NA NA NA NA NA 1734 4143 0 337 NA NA NA NA NA 29219 119572 938 868 NA NA NA NA NA 18443 70021 1686 1015 NA NA NA NA
1617224400.0 11834.99 NA 482 603 644 0 174 NA NA NA NA 853 1028 953 0 327 NA NA NA NA 6999 5632 9587 996 867 NA NA NA NA 5871 5905 10546 1698 1301 NA NA NA
1617224400.0 11846.0 NA 571 929 0 173 NA NA NA NA NA 1071 1483 0 335 NA NA NA NA NA 7418 9829 989 902 NA NA NA NA NA 6849 11988 1681 1312 NA NA NA NA
1617224400.0 119.0 86 96 280 NA NA NA NA NA NA 212 433 597 NA NA NA NA NA NA 2324 717 2055 NA NA NA NA NA NA 1734 572 2820 NA NA NA NA NA NA
1617224400.0 12.0 NA 120 293 0 NA NA NA NA NA NA 426 609 0 NA NA NA NA NA NA 2419 3828 540 NA NA NA NA NA NA 1770 3642 665 NA NA NA NA NA
1617224400.0 120.0 62 91 270 NA NA NA NA NA NA 161 448 603 NA NA NA NA NA NA 1386 1175 2125 NA NA NA NA NA NA 1628 889 2754 NA NA NA NA NA NA
1617224400.0 12024.0 NA 292 471 0 NA NA NA NA NA NA 707 796 0 NA NA NA NA NA NA 2494 4132 978 NA NA NA NA NA NA 1601 6235 1628 NA NA NA NA NA
1617224400.0 121.0 83 99 285 NA NA NA NA NA NA 209 476 612 NA NA NA NA NA NA 3028 736 2218 NA NA NA NA NA NA 1758 538 2604 NA NA NA NA NA NA
1617224400.0 122.0 68 90 280 NA NA NA NA NA NA 187 466 648 NA NA NA NA NA NA 1010 530 2032 NA NA NA NA NA NA 805 1853 2893 NA NA NA NA NA NA
1617224400.0 123.1 332 NA NA NA NA NA NA NA NA 904 NA NA NA NA NA NA NA NA 1561 NA NA NA NA NA NA NA NA 1628 NA NA NA NA NA NA NA NA
1617224400.0 123.2 335 NA NA NA NA NA NA NA NA 948 NA NA NA NA NA NA NA NA 1705 NA NA NA NA NA NA NA NA 1529 NA NA NA NA NA NA NA NA
1617224400.0 123.3 281 NA NA NA NA NA NA NA NA 712 NA NA NA NA NA NA NA NA 1464 NA NA NA NA NA NA NA NA 1668 NA NA NA NA NA NA NA NA
1617224400.0 124.1 314 NA NA NA NA NA NA NA NA 827 NA NA NA NA NA NA NA NA 1496 NA NA NA NA NA NA NA NA 1803 NA NA NA NA NA NA NA NA
1617224400.0 124.2 329 NA NA NA NA NA NA NA NA 902 NA NA NA NA NA NA NA NA 1525 NA NA NA NA NA NA NA NA 1981 NA NA NA NA NA NA NA NA
1617224400.0 124.4 322 NA NA NA NA NA NA NA NA 869 NA NA NA NA NA NA NA NA 1517 NA NA NA NA NA NA NA NA 1551 NA NA NA NA NA NA NA NA
1617224400.0 124.5 325 NA NA NA NA NA NA NA NA 890 NA NA NA NA NA NA NA NA 1479 NA NA NA NA NA NA NA NA 1633 NA NA NA NA NA NA NA NA
1617224400.0 124.6 286 NA NA NA NA NA NA NA NA 864 NA NA NA NA NA NA NA NA 1434 NA NA NA NA NA NA NA NA 1676 NA NA NA NA NA NA NA NA
1617224400.0 12434.0 NA 290 465 0 92 NA NA NA NA NA 690 831 0 172 NA NA NA NA NA 2969 3501 954 1101 NA NA NA NA NA 3990 4453 1705 1343 NA NA NA NA
1617224400.0 125.0 85 97 278 NA NA NA NA NA NA 221 481 648 NA NA NA NA NA NA 2313 748 2090 NA NA NA NA NA NA 1753 547 2832 NA NA NA NA NA NA
1617224400.0 126.0 64 93 272 NA NA NA NA NA NA 156 332 612 NA NA NA NA NA NA 1758 1056 2303 NA NA NA NA NA NA 1657 890 2538 NA NA NA NA NA NA
1617224400.0 12634.0 NA 463 689 0 171 NA NA NA NA NA 919 1112 0 330 NA NA NA NA NA 5909 6155 991 886 NA NA NA NA NA 6640 9887 1900 1044 NA NA NA NA
1617224400.0 12634.99 NA 336 467 557 0 176 NA NA NA NA 750 860 912 0 336 NA NA NA NA 4265 5074 5694 995 920 NA NA NA NA 4432 6915 9214 1880 1330 NA NA NA
1617224400.0 127.0 62 91 271 NA NA NA NA NA NA 167 442 600 NA NA NA NA NA NA 1129 826 2119 NA NA NA NA NA NA 1071 919 2730 NA NA NA NA NA NA
1617224400.0 128.0 62 91 274 NA NA NA NA NA NA 150 454 587 NA NA NA NA NA NA 1095 718 2809 NA NA NA NA NA NA 1070 733 2998 NA NA NA NA NA NA
1617224400.0 12834.0 NA 290 473 0 107 NA NA NA NA NA 757 795 0 176 NA NA NA NA NA 3284 3592 957 1229 NA NA NA NA NA 4113 4638 1693 895 NA NA NA NA
1617224400.0 129.0 62 90 268 NA NA NA NA NA NA 153 339 607 NA NA NA NA NA NA 824 890 2004 NA NA NA NA NA NA 1103 942 2640 NA NA NA NA NA NA
1617224400.0 13.0 NA 102 288 0 NA NA NA NA NA NA 488 617 0 NA NA NA NA NA NA 651 2933 478 NA NA NA NA NA NA 436 4612 591 NA NA NA NA NA
1617224400.0 130.0 63 91 274 NA NA NA NA NA NA 167 338 594 NA NA NA NA NA NA 1235 772 2038 NA NA NA NA NA NA 1938 1084 2726 NA NA NA NA NA NA
1617224400.0 1301.0 78 138 209 NA NA NA NA NA NA 184 521 581 NA NA NA NA NA NA 2147 1487 1559 NA NA NA NA NA NA 3132 1354 1865 NA NA NA NA NA NA
1617224400.0 1301.17 64 198 215 NA NA NA NA NA NA 157 573 684 NA NA NA NA NA NA 1524 2742 2018 NA NA NA NA NA NA 2568 1415 1887 NA NA NA NA NA NA
