Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1617181200.0 10023.0 NA 203 362 0 90 138 NA NA NA NA 548 837 0 162 270 NA NA NA NA 3131 2982 644 590 699 NA NA NA NA 1955 2972 809 461 952 NA NA NA
1617181200.0 10024.0 NA 210 379 0 96 164 NA NA NA NA 620 776 0 168 327 NA NA NA NA 2806 2923 663 557 759 NA NA NA NA 1956 4492 1433 406 807 NA NA NA
1617181200.0 10024.1 NA 224 383 0 NA NA NA NA NA NA 606 758 0 NA NA NA NA NA NA 2711 2629 653 NA NA NA NA NA NA 887 3427 1071 NA NA NA NA NA
1617181200.0 10024.2 NA 214 378 0 NA NA NA NA NA NA 610 810 0 NA NA NA NA NA NA 3260 2961 659 NA NA NA NA NA NA 2271 2606 1145 NA NA NA NA NA
1617181200.0 10024.3 NA 223 381 0 NA NA NA NA NA NA 608 728 0 NA NA NA NA NA NA 2741 3473 657 NA NA NA NA NA NA 930 4538 995 NA NA NA NA NA
1617181200.0 10024.4 NA 222 380 0 NA NA NA NA NA NA 539 748 0 NA NA NA NA NA NA 2724 2635 648 NA NA NA NA NA NA 1375 3115 734 NA NA NA NA NA
1617181200.0 10024.5 NA 210 381 0 NA NA NA NA NA NA 620 813 0 NA NA NA NA NA NA 2703 2655 657 NA NA NA NA NA NA 1459 2236 997 NA NA NA NA NA
1617181200.0 10025.0 NA 208 367 0 81 161 NA NA NA NA 594 764 0 165 331 NA NA NA NA 2773 2662 666 657 764 NA NA NA NA 1941 2651 1221 1492 968 NA NA NA
1617181200.0 10026.0 NA 227 384 0 81 164 NA NA NA NA 593 808 0 166 333 NA NA NA NA 2876 3184 667 581 1054 NA NA NA NA 1218 2942 1787 529 2506 NA NA NA
1617181200.0 1003.0 NA 330 0 NA NA NA NA NA NA NA 746 0 NA NA NA NA NA NA NA 3972 367 NA NA NA NA NA NA NA 3224 523 NA NA NA NA NA NA
1617181200.0 1004.0 NA 213 89 0 0 0 0 NA NA NA 380 168 0 0 0 0 NA NA NA 1545 488 75 103 243 246 NA NA NA 1969 563 203 191 322 316 NA NA
1617181200.0 10042.0 NA 220 370 0 80 160 NA NA NA NA 584 827 0 168 310 NA NA NA NA 2793 3076 669 888 780 NA NA NA NA 1289 2873 1307 872 1615 NA NA NA
1617181200.0 10059.0 NA 216 385 0 81 168 NA NA NA NA 538 779 0 168 332 NA NA NA NA 3983 4110 671 476 759 NA NA NA NA 2907 3725 933 338 1443 NA NA NA
1617181200.0 10071.0 NA 206 374 0 80 163 NA NA NA NA 554 777 0 168 328 NA NA NA NA 3134 2667 671 469 786 NA NA NA NA 2781 3217 1181 696 1144 NA NA NA
1617181200.0 101.0 82 NA NA NA NA NA NA NA NA 188 NA NA NA NA NA NA NA NA 836 NA NA NA NA NA NA NA NA 1031 NA NA NA NA NA NA NA NA
1617181200.0 1010.0 NA 35 47 0 NA NA NA NA NA NA 97 128 0 NA NA NA NA NA NA 115 235 151 NA NA NA NA NA NA 301 309 223 NA NA NA NA NA
1617181200.0 102.0 82 NA NA NA NA NA NA NA NA 188 NA NA NA NA NA NA NA NA 722 NA NA NA NA NA NA NA NA 945 NA NA NA NA NA NA NA NA
1617181200.0 1020.0 NA 43 33 0 44 NA NA NA NA NA 157 89 0 158 NA NA NA NA NA 302 96 66 284 NA NA NA NA NA 370 210 136 329 NA NA NA NA
1617181200.0 10224.0 NA 364 564 0 165 NA NA NA NA NA 792 969 0 326 NA NA NA NA NA 4889 4813 694 674 NA NA NA NA NA 3725 5564 1335 1399 NA NA NA NA
1617181200.0 10224.15 NA 359 580 0 193 NA NA NA NA NA 793 952 0 357 NA NA NA NA NA 5005 4849 687 1006 NA NA NA NA NA 3608 5791 1525 1230 NA NA NA NA
1617181200.0 10225.0 NA 369 604 0 164 NA NA NA NA NA 827 959 0 330 NA NA NA NA NA 4966 5027 674 824 NA NA NA NA NA 3556 6991 981 1149 NA NA NA NA
1617181200.0 103.0 58 0 0 NA NA NA NA NA NA 149 0 0 NA NA NA NA NA NA 992 220 1809 NA NA NA NA NA NA 952 447 2572 NA NA NA NA NA NA
1617181200.0 1030.0 NA 185 43 0 0 NA NA NA NA NA 395 119 0 0 NA NA NA NA NA 8294 265 69 64 NA NA NA NA NA 4931 307 133 110 NA NA NA NA
1617181200.0 1040.0 NA 370 36 0 NA NA NA NA NA NA 797 92 0 NA NA NA NA NA NA 12023 133 110 NA NA NA NA NA NA 5472 353 290 NA NA NA NA NA
1617181200.0 1040.1 NA 66 34 0 NA NA NA NA NA NA 174 92 0 NA NA NA NA NA NA 484 134 110 NA NA NA NA NA NA 649 207 159 NA NA NA NA NA
1617181200.0 10424.0 NA 175 373 0 NA NA NA NA NA NA 584 781 0 NA NA NA NA NA NA 1321 2510 666 NA NA NA NA NA NA 686 3732 1745 NA NA NA NA NA
1617181200.0 105.0 75 92 37 NA NA NA NA NA NA 207 449 90 NA NA NA NA NA NA 1468 739 102 NA NA NA NA NA NA 1138 459 147 NA NA NA NA NA NA
1617181200.0 106.0 58 0 0 NA NA NA NA NA NA 148 0 0 NA NA NA NA NA NA 840 230 1957 NA NA NA NA NA NA 1536 459 2746 NA NA NA NA NA NA
1617181200.0 107.0 83 98 274 NA NA NA NA NA NA 212 455 611 NA NA NA NA NA NA 2426 685 2257 NA NA NA NA NA NA 1658 288 2549 NA NA NA NA NA NA
1617181200.0 108.0 79 99 290 NA NA NA NA NA NA 212 454 612 NA NA NA NA NA NA 2627 736 2334 NA NA NA NA NA NA 1586 369 1953 NA NA NA NA NA NA
1617181200.0 10801.0 NA 190 360 0 87 146 NA NA NA NA 567 752 0 166 285 NA NA NA NA 2886 2973 647 481 695 NA NA NA NA 1999 5327 1341 736 1114 NA NA NA
1617181200.0 10802.0 NA 208 365 0 85 165 NA NA NA NA 514 776 0 165 324 NA NA NA NA 2709 2877 635 481 772 NA NA NA NA 2263 2747 1050 466 1029 NA NA NA
1617181200.0 10803.0 NA 195 370 0 79 165 NA NA NA NA 646 806 0 164 323 NA NA NA NA 3096 2590 624 826 652 NA NA NA NA 1894 2362 791 705 747 NA NA NA
1617181200.0 10804.0 NA 195 365 0 84 150 NA NA NA NA 630 695 0 166 308 NA NA NA NA 2989 2808 635 673 769 NA NA NA NA 2267 3735 1699 1073 1454 NA NA NA
1617181200.0 10805.0 NA 193 359 0 76 167 NA NA NA NA 549 819 0 161 331 NA NA NA NA 2574 2401 664 578 854 NA NA NA NA 2290 3440 1907 953 1278 NA NA NA
1617181200.0 10806.0 NA 202 359 0 83 139 NA NA NA NA 630 732 0 163 265 NA NA NA NA 2570 2487 626 475 826 NA NA NA NA 1261 2381 876 468 1441 NA NA NA
1617181200.0 10807.0 NA 198 362 0 84 148 NA NA NA NA 543 827 0 164 289 NA NA NA NA 3141 3052 631 762 750 NA NA NA NA 2352 3547 943 1312 1615 NA NA NA
1617181200.0 10808.0 NA 201 363 0 81 165 NA NA NA NA 606 749 0 166 336 NA NA NA NA 2540 2842 639 534 834 NA NA NA NA 1180 4566 1463 1479 1778 NA NA NA
1617181200.0 10809.0 NA 200 367 0 90 166 NA NA NA NA 550 787 0 163 327 NA NA NA NA 2807 2623 664 509 729 NA NA NA NA 2698 3332 1473 548 834 NA NA NA
1617181200.0 10823.0 NA 200 360 0 92 153 NA NA NA NA 616 738 0 158 289 NA NA NA NA 2775 3764 636 607 757 NA NA NA NA 1414 4646 971 876 1743 NA NA NA
1617181200.0 10824.0 NA 197 377 0 80 164 NA NA NA NA 572 808 0 166 335 NA NA NA NA 2888 2796 679 468 798 NA NA NA NA 2715 3408 1253 647 1309 NA NA NA
1617181200.0 10824.1 NA 217 376 0 NA NA NA NA NA NA 596 829 0 NA NA NA NA NA NA 2612 2662 659 NA NA NA NA NA NA 847 3191 1075 NA NA NA NA NA
1617181200.0 10824.5 NA 215 378 0 NA NA NA NA NA NA 599 806 0 NA NA NA NA NA NA 2925 2677 659 NA NA NA NA NA NA 2447 3954 982 NA NA NA NA NA
1617181200.0 10824.501 NA 215 84 0 NA NA NA NA NA NA 566 245 0 NA NA NA NA NA NA 2799 855 162 NA NA NA NA NA NA 1454 842 257 NA NA NA NA NA
1617181200.0 10824.502 NA 203 89 0 NA NA NA NA NA NA 625 250 0 NA NA NA NA NA NA 2769 782 162 NA NA NA NA NA NA 1851 829 258 NA NA NA NA NA
1617181200.0 10824.511 NA 212 73 0 NA NA NA NA NA NA 633 172 0 NA NA NA NA NA NA 2738 374 173 NA NA NA NA NA NA 1458 631 269 NA NA NA NA NA
1617181200.0 10824.512 NA 209 73 0 NA NA NA NA NA NA 631 177 0 NA NA NA NA NA NA 2745 379 176 NA NA NA NA NA NA 1319 610 280 NA NA NA NA NA
1617181200.0 10824.521 NA 201 77 0 NA NA NA NA NA NA 575 148 0 NA NA NA NA NA NA 2815 358 179 NA NA NA NA NA NA 1541 677 279 NA NA NA NA NA
1617181200.0 10824.522 NA 205 67 0 NA NA NA NA NA NA 581 147 0 NA NA NA NA NA NA 3012 359 180 NA NA NA NA NA NA 1779 605 280 NA NA NA NA NA
1617181200.0 10824.6 NA 205 374 0 81 170 NA NA NA NA 639 806 0 165 323 NA NA NA NA 2964 2780 674 521 739 NA NA NA NA 2155 4052 1853 654 1128 NA NA NA
1617181200.0 10824.8 NA 218 377 0 96 166 NA NA NA NA 599 788 0 166 331 NA NA NA NA 2692 2913 669 557 767 NA NA NA NA 1101 3395 1849 501 831 NA NA NA
1617181200.0 10825.0 NA 198 368 0 85 167 NA NA NA NA 481 828 0 166 331 NA NA NA NA 3038 2923 651 473 723 NA NA NA NA 2136 4405 851 467 884 NA NA NA
1617181200.0 10826.0 NA 214 383 0 90 168 NA NA NA NA 582 806 0 166 330 NA NA NA NA 2644 2961 661 692 889 NA NA NA NA 1125 2616 1000 1427 1079 NA NA NA
1617181200.0 10842.0 NA 213 368 0 80 167 NA NA NA NA 540 749 0 169 328 NA NA NA NA 2677 2954 700 504 839 NA NA NA NA 1618 3501 1832 711 1224 NA NA NA
1617181200.0 10842.501 NA 204 88 0 NA NA NA NA NA NA 573 250 0 NA NA NA NA NA NA 2621 823 165 NA NA NA NA NA NA 1410 821 275 NA NA NA NA NA
1617181200.0 10842.502 NA 195 91 0 NA NA NA NA NA NA 575 253 0 NA NA NA NA NA NA 2995 828 165 NA NA NA NA NA NA 1793 823 269 NA NA NA NA NA
1617181200.0 10859.0 NA 209 381 0 81 171 NA NA NA NA 554 777 0 165 323 NA NA NA NA 2923 3338 683 564 751 NA NA NA NA 3156 3520 1309 752 1127 NA NA NA
1617181200.0 10871.0 NA 213 372 0 80 170 NA NA NA NA 607 756 0 166 334 NA NA NA NA 2680 2870 670 438 775 NA NA NA NA 1904 3373 1369 784 1127 NA NA NA
1617181200.0 109.0 84 114 281 NA NA NA NA NA NA 212 450 663 NA NA NA NA NA NA 2548 738 2106 NA NA NA NA NA NA 1919 371 1729 NA NA NA NA NA NA
1617181200.0 11.0 NA 115 298 0 70 NA NA NA NA NA 461 657 0 137 NA NA NA NA NA 2139 2343 559 391 NA NA NA NA NA 1326 3137 650 282 NA NA NA NA
1617181200.0 110.0 63 91 271 NA NA NA NA NA NA 166 403 622 NA NA NA NA NA NA 917 930 2862 NA NA NA NA NA NA 916 670 4129 NA NA NA NA NA NA
1617181200.0 1102.0 NA 121 302 157 83 NA NA NA NA NA 457 655 535 204 NA NA NA NA NA 2702 4497 2396 394 NA NA NA NA NA 1818 3337 1272 302 NA NA NA NA
1617181200.0 11024.0 NA 406 653 0 167 NA NA NA NA NA 920 1033 0 323 NA NA NA NA NA 5938 5984 701 735 NA NA NA NA NA 4445 5509 1327 1492 NA NA NA NA
1617181200.0 11024.15 NA 389 652 0 196 NA NA NA NA NA 829 1033 0 366 NA NA NA NA NA 5825 6074 687 859 NA NA NA NA NA 4408 6277 1426 968 NA NA NA NA
1617181200.0 11024.2 NA 415 683 0 170 NA NA NA NA NA 860 1052 0 334 NA NA NA NA NA 5915 5784 693 1035 NA NA NA NA NA 4219 5907 1292 1998 NA NA NA NA
1617181200.0 11024.3 NA 399 645 0 172 NA NA NA NA NA 865 1004 0 333 NA NA NA NA NA 5927 5970 684 833 NA NA NA NA NA 3765 6202 921 1094 NA NA NA NA
1617181200.0 11024.6 NA 399 667 0 172 NA NA NA NA NA 885 1126 0 320 NA NA NA NA NA 5825 5943 696 692 NA NA NA NA NA 4310 6152 1702 984 NA NA NA NA
1617181200.0 11025.0 NA 394 696 0 169 NA NA NA NA NA 838 1120 0 329 NA NA NA NA NA 5962 5894 682 891 NA NA NA NA NA 4380 6283 1100 1379 NA NA NA NA
1617181200.0 111.0 64 93 279 NA NA NA NA NA NA 173 337 599 NA NA NA NA NA NA 953 663 2212 NA NA NA NA NA NA 931 1120 3552 NA NA NA NA NA NA
1617181200.0 112.0 78 99 275 NA NA NA NA NA NA 215 455 649 NA NA NA NA NA NA 2389 656 3966 NA NA NA NA NA NA 2047 269 3684 NA NA NA NA NA NA
1617181200.0 11224.0 NA 172 372 0 NA NA NA NA NA NA 526 756 0 NA NA NA NA NA NA 1630 2657 666 NA NA NA NA NA NA 1560 2133 1246 NA NA NA NA NA
1617181200.0 11224.6 NA 177 371 0 NA NA NA NA NA NA 526 758 0 NA NA NA NA NA NA 1485 2528 671 NA NA NA NA NA NA 1084 2434 2030 NA NA NA NA NA
1617181200.0 113.0 82 96 277 NA NA NA NA NA NA 209 497 654 NA NA NA NA NA NA 1963 1000 2147 NA NA NA NA NA NA 1298 828 2774 NA NA NA NA NA NA
1617181200.0 114.0 77 114 292 NA NA NA NA NA NA 209 536 664 NA NA NA NA NA NA 1937 792 2447 NA NA NA NA NA NA 1535 374 2907 NA NA NA NA NA NA
1617181200.0 115.0 80 97 275 NA NA NA NA NA NA 214 454 662 NA NA NA NA NA NA 2200 686 2177 NA NA NA NA NA NA 1916 292 2695 NA NA NA NA NA NA
1617181200.0 116.0 81 100 283 NA NA NA NA NA NA 212 470 596 NA NA NA NA NA NA 2336 778 2386 NA NA NA NA NA NA 1271 354 1911 NA NA NA NA NA NA
1617181200.0 11624.911 80 275 468 0 91 NA NA NA NA 171 677 782 0 180 NA NA NA NA 11319 10515 6342 3458 4593 NA NA NA NA 8416 10468 14318 7873 4324 NA NA NA NA
1617181200.0 11634.0 NA 286 466 0 109 NA NA NA NA NA 731 831 0 181 NA NA NA NA NA 2831 3887 967 965 NA NA NA NA NA 4075 5668 1899 1194 NA NA NA NA
1617181200.0 11634.1 NA 285 232 0 NA NA NA NA NA NA 745 449 0 NA NA NA NA NA NA 2424 2542 443 NA NA NA NA NA NA 1907 3168 581 NA NA NA NA NA
1617181200.0 11634.24 NA 208 427 0 93 NA NA NA NA NA 643 805 0 173 NA NA NA NA NA 1369 2614 897 709 NA NA NA NA NA 1890 4754 1153 977 NA NA NA NA
1617181200.0 11634.5 NA 287 104 0 NA NA NA NA NA NA 682 266 0 NA NA NA NA NA NA 2500 1128 168 NA NA NA NA NA NA 2372 1149 287 NA NA NA NA NA
1617181200.0 11634.501 NA 288 109 0 NA NA NA NA NA NA 740 266 0 NA NA NA NA NA NA 2494 1209 167 NA NA NA NA NA NA 2565 1134 279 NA NA NA NA NA
1617181200.0 11634.502 NA 287 111 0 NA NA NA NA NA NA 727 279 0 NA NA NA NA NA NA 2484 1120 168 NA NA NA NA NA NA 2497 1134 283 NA NA NA NA NA
1617181200.0 11634.511 NA 280 102 0 NA NA NA NA NA NA 700 218 0 NA NA NA NA NA NA 2485 721 172 NA NA NA NA NA NA 2559 1017 264 NA NA NA NA NA
1617181200.0 11634.512 NA 280 102 0 NA NA NA NA NA NA 732 219 0 NA NA NA NA NA NA 2562 730 170 NA NA NA NA NA NA 2320 1022 252 NA NA NA NA NA
1617181200.0 11634.521 NA 285 101 0 NA NA NA NA NA NA 689 196 0 NA NA NA NA NA NA 2511 740 176 NA NA NA NA NA NA 2329 1163 261 NA NA NA NA NA
1617181200.0 11634.522 NA 282 99 0 NA NA NA NA NA NA 739 195 0 NA NA NA NA NA NA 2604 705 181 NA NA NA NA NA NA 2366 999 285 NA NA NA NA NA
1617181200.0 11634.7 NA 287 471 0 NA NA NA NA NA NA 755 818 0 NA NA NA NA NA NA 2365 3727 956 NA NA NA NA NA NA 1623 3110 1168 NA NA NA NA NA
1617181200.0 11640.0 NA 264 446 0 94 NA NA NA NA NA 699 761 0 177 NA NA NA NA NA 2185 3544 918 838 NA NA NA NA NA 3611 5337 1850 1099 NA NA NA NA
1617181200.0 11642.911 71 262 455 0 91 NA NA NA NA 166 581 785 0 177 NA NA NA NA 8791 8731 7582 3428 4435 NA NA NA NA 6861 9554 13150 7319 4066 NA NA NA NA
1617181200.0 11646.0 NA 269 457 0 90 NA NA NA NA NA 693 835 0 173 NA NA NA NA NA 2580 3390 945 996 NA NA NA NA NA 3881 4648 1892 1256 NA NA NA NA
1617181200.0 11650.0 NA 275 453 0 91 NA NA NA NA NA 661 834 0 176 NA NA NA NA NA 2448 3354 946 1013 NA NA NA NA NA 3671 4312 1745 1017 NA NA NA NA
1617181200.0 11650.501 NA 276 110 0 NA NA NA NA NA NA 725 271 0 NA NA NA NA NA NA 2479 1217 166 NA NA NA NA NA NA 2374 1201 274 NA NA NA NA NA
1617181200.0 11650.502 NA 273 105 0 NA NA NA NA NA NA 681 273 0 NA NA NA NA NA NA 2566 1106 166 NA NA NA NA NA NA 2616 1259 272 NA NA NA NA NA
1617181200.0 117.0 87 99 276 NA NA NA NA NA NA 214 443 654 NA NA NA NA NA NA 2413 909 2236 NA NA NA NA NA NA 1689 512 2541 NA NA NA NA NA NA
1617181200.0 118.0 84 101 284 NA NA NA NA NA NA 212 440 615 NA NA NA NA NA NA 3149 1073 2324 NA NA NA NA NA NA 1597 675 2611 NA NA NA NA NA NA
1617181200.0 11834.0 NA 563 847 0 175 NA NA NA NA NA 1068 1294 0 328 NA NA NA NA NA 7397 11504 1012 872 NA NA NA NA NA 7229 12819 1691 1354 NA NA NA NA
1617181200.0 11834.24 NA 841 1752 0 175 NA NA NA NA NA 1340 2951 0 337 NA NA NA NA NA 19996 88056 953 906 NA NA NA NA NA 12732 50570 1372 1151 NA NA NA NA
1617181200.0 11834.99 NA 461 596 642 0 175 NA NA NA NA 914 1013 931 0 334 NA NA NA NA 6776 5605 9433 1028 971 NA NA NA NA 5411 4967 9943 1659 1340 NA NA NA
1617181200.0 11846.0 NA 564 907 0 176 NA NA NA NA NA 1082 1325 0 334 NA NA NA NA NA 7888 10154 1019 944 NA NA NA NA NA 7595 11532 1556 1260 NA NA NA NA
1617181200.0 119.0 89 96 277 NA NA NA NA NA NA 219 361 608 NA NA NA NA NA NA 1944 874 2076 NA NA NA NA NA NA 1437 829 2594 NA NA NA NA NA NA
1617181200.0 12.0 NA 120 296 0 NA NA NA NA NA NA 434 640 0 NA NA NA NA NA NA 2156 3782 546 NA NA NA NA NA NA 1221 3484 733 NA NA NA NA NA
1617181200.0 120.0 62 91 270 NA NA NA NA NA NA 166 477 600 NA NA NA NA NA NA 907 774 2262 NA NA NA NA NA NA 1646 791 3010 NA NA NA NA NA NA
1617181200.0 12024.0 NA 286 473 0 NA NA NA NA NA NA 678 842 0 NA NA NA NA NA NA 3186 3668 963 NA NA NA NA NA NA 2130 4600 2944 NA NA NA NA NA
1617181200.0 121.0 82 116 277 NA NA NA NA NA NA 209 441 612 NA NA NA NA NA NA 2831 754 2198 NA NA NA NA NA NA 1501 379 2599 NA NA NA NA NA NA
1617181200.0 122.0 70 90 274 NA NA NA NA NA NA 181 331 596 NA NA NA NA NA NA 4212 594 2391 NA NA NA NA NA NA 3692 1413 3618 NA NA NA NA NA NA
1617181200.0 123.1 325 NA NA NA NA NA NA NA NA 903 NA NA NA NA NA NA NA NA 1767 NA NA NA NA NA NA NA NA 1859 NA NA NA NA NA NA NA NA
1617181200.0 123.2 334 NA NA NA NA NA NA NA NA 957 NA NA NA NA NA NA NA NA 1732 NA NA NA NA NA NA NA NA 1578 NA NA NA NA NA NA NA NA
1617181200.0 123.3 283 NA NA NA NA NA NA NA NA 828 NA NA NA NA NA NA NA NA 1599 NA NA NA NA NA NA NA NA 1603 NA NA NA NA NA NA NA NA
1617181200.0 124.1 318 NA NA NA NA NA NA NA NA 869 NA NA NA NA NA NA NA NA 1492 NA NA NA NA NA NA NA NA 1903 NA NA NA NA NA NA NA NA
1617181200.0 124.2 320 NA NA NA NA NA NA NA NA 772 NA NA NA NA NA NA NA NA 1580 NA NA NA NA NA NA NA NA 1782 NA NA NA NA NA NA NA NA
1617181200.0 124.4 316 NA NA NA NA NA NA NA NA 867 NA NA NA NA NA NA NA NA 1657 NA NA NA NA NA NA NA NA 1898 NA NA NA NA NA NA NA NA
1617181200.0 124.5 324 NA NA NA NA NA NA NA NA 869 NA NA NA NA NA NA NA NA 1594 NA NA NA NA NA NA NA NA 1652 NA NA NA NA NA NA NA NA
1617181200.0 124.6 276 NA NA NA NA NA NA NA NA 824 NA NA NA NA NA NA NA NA 1509 NA NA NA NA NA NA NA NA 1901 NA NA NA NA NA NA NA NA
1617181200.0 12434.0 NA 288 471 0 107 NA NA NA NA NA 755 812 0 173 NA NA NA NA NA 2906 3521 960 947 NA NA NA NA NA 3694 5564 1608 1214 NA NA NA NA
1617181200.0 125.0 82 98 280 NA NA NA NA NA NA 214 435 652 NA NA NA NA NA NA 2421 736 2306 NA NA NA NA NA NA 1366 340 1789 NA NA NA NA NA NA
1617181200.0 126.0 63 91 272 NA NA NA NA NA NA 158 371 595 NA NA NA NA NA NA 1326 1701 2109 NA NA NA NA NA NA 1422 1501 2695 NA NA NA NA NA NA
1617181200.0 12634.0 NA 451 674 0 174 NA NA NA NA NA 863 1007 0 327 NA NA NA NA NA 5741 6619 1001 864 NA NA NA NA NA 7951 10072 1802 1252 NA NA NA NA
1617181200.0 12634.99 NA 350 472 556 0 174 NA NA NA NA 657 926 967 0 336 NA NA NA NA 3941 4917 5771 997 959 NA NA NA NA 3537 5745 9111 1668 1294 NA NA NA
1617181200.0 127.0 63 90 268 NA NA NA NA NA NA 169 439 604 NA NA NA NA NA NA 1268 851 2248 NA NA NA NA NA NA 1815 806 2901 NA NA NA NA NA NA
1617181200.0 128.0 60 93 279 NA NA NA NA NA NA 154 434 626 NA NA NA NA NA NA 765 648 2561 NA NA NA NA NA NA 1133 463 2984 NA NA NA NA NA NA
1617181200.0 12834.0 NA 295 474 0 90 NA NA NA NA NA 772 817 0 178 NA NA NA NA NA 3042 3645 960 1052 NA NA NA NA NA 3609 5882 1662 992 NA NA NA NA
1617181200.0 129.0 60 91 277 NA NA NA NA NA NA 152 396 645 NA NA NA NA NA NA 869 840 2356 NA NA NA NA NA NA 1501 631 3649 NA NA NA NA NA NA
1617181200.0 13.0 NA 102 285 0 NA NA NA NA NA NA 453 577 0 NA NA NA NA NA NA 889 2675 491 NA NA NA NA NA NA 1082 3522 615 NA NA NA NA NA
1617181200.0 130.0 63 107 275 NA NA NA NA NA NA 164 431 604 NA NA NA NA NA NA 753 772 2115 NA NA NA NA NA NA 813 513 2354 NA NA NA NA NA NA
1617181200.0 1301.0 78 136 206 NA NA NA NA NA NA 191 503 553 NA NA NA NA NA NA 1501 1550 1636 NA NA NA NA NA NA 1317 1637 1978 NA NA NA NA NA NA
1617181200.0 1301.17 65 198 226 NA NA NA NA NA NA 155 555 688 NA NA NA NA NA NA 1674 2699 1989 NA NA NA NA NA NA 1831 1495 1975 NA NA NA NA NA NA
1617181200.0 1302.0 87 144 219 NA NA NA NA NA NA 205 484 558 NA NA NA NA NA NA 3101 1692 1771 NA NA NA NA NA NA 1844 1322 1864 NA NA NA NA NA NA
