Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1617138000.0 10008.0 NA 202 371 0 82 161 NA NA NA NA 391 772 0 189 343 NA NA NA NA 2714 3026 635 397 995 NA NA NA NA 3436 4620 1608 1111 1962 NA NA NA
1617138000.0 10009.0 NA 214 374 0 84 170 NA NA NA NA 400 853 0 188 341 NA NA NA NA 2752 3010 636 397 1128 NA NA NA NA 2064 4586 1182 679 2017 NA NA NA
1617138000.0 1001.0 NA 268 120 0 0 0 0 0 0 NA 641 232 0 0 0 0 0 0 NA 3193 950 91 70 105 232 113 227 NA 3168 1458 610 318 402 353 192 257
1617138000.0 1001.2 NA 419 149 0 NA NA NA NA NA NA 945 320 0 NA NA NA NA NA NA 15448 2197 113 NA NA NA NA NA NA 8802 2109 313 NA NA NA NA NA
1617138000.0 1002.0 NA 281 73 NA NA NA NA NA NA NA 582 165 NA NA NA NA NA NA NA 3744 395 NA NA NA NA NA NA NA 3986 296 NA NA NA NA NA NA
1617138000.0 10023.0 NA 193 370 0 82 138 NA NA NA NA 384 792 0 189 292 NA NA NA NA 2993 2794 647 616 853 NA NA NA NA 2340 4418 1043 1714 1548 NA NA NA
1617138000.0 10024.0 NA 217 380 0 84 169 NA NA NA NA 406 811 0 187 330 NA NA NA NA 2860 2906 661 601 747 NA NA NA NA 2086 3957 990 1308 1924 NA NA NA
1617138000.0 10024.1 NA 227 387 0 NA NA NA NA NA NA 423 845 0 NA NA NA NA NA NA 2665 2822 664 NA NA NA NA NA NA 1375 3247 1184 NA NA NA NA NA
1617138000.0 10024.2 NA 214 386 0 NA NA NA NA NA NA 398 833 0 NA NA NA NA NA NA 2721 2717 654 NA NA NA NA NA NA 1586 2490 921 NA NA NA NA NA
1617138000.0 10024.3 NA 215 386 0 NA NA NA NA NA NA 395 823 0 NA NA NA NA NA NA 3026 2852 651 NA NA NA NA NA NA 1459 3263 1132 NA NA NA NA NA
1617138000.0 10024.4 NA 216 387 0 NA NA NA NA NA NA 408 789 0 NA NA NA NA NA NA 2842 3039 671 NA NA NA NA NA NA 1575 4381 1037 NA NA NA NA NA
1617138000.0 10024.5 NA 219 385 0 NA NA NA NA NA NA 398 810 0 NA NA NA NA NA NA 2813 2745 656 NA NA NA NA NA NA 1462 2359 1394 NA NA NA NA NA
1617138000.0 10025.0 NA 202 376 0 83 165 NA NA NA NA 398 790 0 189 343 NA NA NA NA 2812 2752 651 693 903 NA NA NA NA 2433 5185 2414 1810 2287 NA NA NA
1617138000.0 10026.0 NA 215 387 0 84 168 NA NA NA NA 404 813 0 190 332 NA NA NA NA 2876 3146 661 548 733 NA NA NA NA 2680 5642 1562 972 1235 NA NA NA
1617138000.0 1003.0 NA 324 0 NA NA NA NA NA NA NA 790 0 NA NA NA NA NA NA NA 4133 367 NA NA NA NA NA NA NA 3194 529 NA NA NA NA NA NA
1617138000.0 1004.0 NA 201 91 0 0 0 0 NA NA NA 384 199 0 0 0 0 NA NA NA 1459 631 69 101 235 235 NA NA NA 1711 588 178 189 322 288 NA NA
1617138000.0 10042.0 NA 223 376 0 83 169 NA NA NA NA 399 825 0 190 338 NA NA NA NA 2709 2816 668 433 847 NA NA NA NA 1610 4927 2135 833 1187 NA NA NA
1617138000.0 10059.0 NA 219 384 0 85 169 NA NA NA NA 405 841 0 191 340 NA NA NA NA 2903 3445 667 531 875 NA NA NA NA 1845 4046 1590 1853 1800 NA NA NA
1617138000.0 10071.0 NA 197 380 0 84 173 NA NA NA NA 399 746 0 190 343 NA NA NA NA 3085 2664 663 489 914 NA NA NA NA 2429 3212 1322 1004 1656 NA NA NA
1617138000.0 101.0 85 NA NA NA NA NA NA NA NA 212 NA NA NA NA NA NA NA NA 799 NA NA NA NA NA NA NA NA 1122 NA NA NA NA NA NA NA NA
1617138000.0 1010.0 NA 26 49 0 NA NA NA NA NA NA 125 155 0 NA NA NA NA NA NA 140 270 143 NA NA NA NA NA NA 339 353 183 NA NA NA NA NA
1617138000.0 102.0 85 NA NA NA NA NA NA NA NA 212 NA NA NA NA NA NA NA NA 683 NA NA NA NA NA NA NA NA 952 NA NA NA NA NA NA NA NA
1617138000.0 1020.0 NA 44 28 0 48 NA NA NA NA NA 184 111 0 186 NA NA NA NA NA 315 125 67 310 NA NA NA NA NA 406 275 131 368 NA NA NA NA
1617138000.0 10224.0 NA 375 587 0 170 NA NA NA NA NA 607 1043 0 335 NA NA NA NA NA 4668 4804 678 719 NA NA NA NA NA 3807 5287 1698 1024 NA NA NA NA
1617138000.0 10224.15 NA 363 605 0 198 NA NA NA NA NA 631 1022 0 363 NA NA NA NA NA 4851 4767 699 1075 NA NA NA NA NA 4386 5452 2903 2122 NA NA NA NA
1617138000.0 10225.0 NA 371 594 0 168 NA NA NA NA NA 584 1015 0 333 NA NA NA NA NA 4645 4773 677 787 NA NA NA NA NA 3023 6037 1781 2040 NA NA NA NA
1617138000.0 103.0 59 0 0 NA NA NA NA NA NA 161 0 0 NA NA NA NA NA NA 817 153 1658 NA NA NA NA NA NA 1435 562 2862 NA NA NA NA NA NA
1617138000.0 1030.0 NA 188 51 0 0 NA NA NA NA NA 403 147 0 0 NA NA NA NA NA 8327 279 62 62 NA NA NA NA NA 4369 329 95 94 NA NA NA NA
1617138000.0 1040.0 NA 369 36 0 NA NA NA NA NA NA 849 115 0 NA NA NA NA NA NA 11857 178 109 NA NA NA NA NA NA 6383 859 178 NA NA NA NA NA
1617138000.0 1040.1 NA 66 29 0 NA NA NA NA NA NA 179 116 0 NA NA NA NA NA NA 399 165 108 NA NA NA NA NA NA 746 258 140 NA NA NA NA NA
1617138000.0 10424.0 NA 169 375 0 NA NA NA NA NA NA 342 702 0 NA NA NA NA NA NA 1401 2758 669 NA NA NA NA NA NA 1173 4071 1588 NA NA NA NA NA
1617138000.0 105.0 74 92 25 NA NA NA NA NA NA 223 196 117 NA NA NA NA NA NA 1335 604 142 NA NA NA NA NA NA 1161 414 223 NA NA NA NA NA NA
1617138000.0 106.0 55 0 0 NA NA NA NA NA NA 155 0 0 NA NA NA NA NA NA 661 124 1908 NA NA NA NA NA NA 1319 278 3060 NA NA NA NA NA NA
1617138000.0 107.0 82 112 288 NA NA NA NA NA NA 228 200 607 NA NA NA NA NA NA 2525 927 2227 NA NA NA NA NA NA 1812 746 3025 NA NA NA NA NA NA
1617138000.0 108.0 85 98 291 NA NA NA NA NA NA 223 197 677 NA NA NA NA NA NA 2778 1145 2262 NA NA NA NA NA NA 2379 1399 3135 NA NA NA NA NA NA
1617138000.0 10801.0 NA 184 371 0 100 151 NA NA NA NA 382 728 0 188 316 NA NA NA NA 2831 2677 625 440 843 NA NA NA NA 2094 3819 1237 689 1288 NA NA NA
1617138000.0 10802.0 NA 190 367 0 98 170 NA NA NA NA 366 800 0 190 340 NA NA NA NA 2563 2785 628 427 812 NA NA NA NA 1640 3763 1333 708 1178 NA NA NA
1617138000.0 10803.0 NA 193 371 0 83 172 NA NA NA NA 387 712 0 189 337 NA NA NA NA 2563 2761 643 592 983 NA NA NA NA 1811 4800 2070 1618 1558 NA NA NA
1617138000.0 10804.0 NA 185 370 0 79 166 NA NA NA NA 379 788 0 186 337 NA NA NA NA 2652 2781 627 566 808 NA NA NA NA 2518 4606 1462 1626 1604 NA NA NA
1617138000.0 10805.0 NA 191 363 0 79 169 NA NA NA NA 364 799 0 188 341 NA NA NA NA 2639 2725 639 428 934 NA NA NA NA 1888 3406 1511 688 1347 NA NA NA
1617138000.0 10806.0 NA 185 365 0 79 141 NA NA NA NA 389 801 0 190 277 NA NA NA NA 2686 2761 635 416 855 NA NA NA NA 2292 3432 1522 898 1288 NA NA NA
1617138000.0 10807.0 NA 209 367 0 97 157 NA NA NA NA 385 771 0 192 332 NA NA NA NA 2644 2691 636 428 822 NA NA NA NA 2130 3421 1489 786 1220 NA NA NA
1617138000.0 10808.0 NA 207 366 0 83 164 NA NA NA NA 416 765 0 188 341 NA NA NA NA 2558 2732 646 465 876 NA NA NA NA 2203 4499 2100 1072 1287 NA NA NA
1617138000.0 10809.0 NA 196 370 0 83 171 NA NA NA NA 380 793 0 189 341 NA NA NA NA 2598 2704 635 575 931 NA NA NA NA 2741 4346 1793 1286 1601 NA NA NA
1617138000.0 10823.0 NA 188 367 0 82 141 NA NA NA NA 364 824 0 189 294 NA NA NA NA 2660 2504 651 605 861 NA NA NA NA 1967 3153 2312 1573 1642 NA NA NA
1617138000.0 10824.0 NA 202 381 0 84 172 NA NA NA NA 403 814 0 191 331 NA NA NA NA 2836 2829 664 410 878 NA NA NA NA 2814 3848 1698 773 2195 NA NA NA
1617138000.0 10824.1 NA 215 381 0 NA NA NA NA NA NA 416 854 0 NA NA NA NA NA NA 2543 2908 650 NA NA NA NA NA NA 1140 3260 985 NA NA NA NA NA
1617138000.0 10824.5 NA 220 384 0 NA NA NA NA NA NA 399 805 0 NA NA NA NA NA NA 2639 2829 662 NA NA NA NA NA NA 1775 3668 1089 NA NA NA NA NA
1617138000.0 10824.501 NA 209 89 0 NA NA NA NA NA NA 391 265 0 NA NA NA NA NA NA 2755 913 194 NA NA NA NA NA NA 1908 893 292 NA NA NA NA NA
1617138000.0 10824.511 NA 208 75 0 NA NA NA NA NA NA 411 200 0 NA NA NA NA NA NA 2675 402 161 NA NA NA NA NA NA 1580 620 235 NA NA NA NA NA
1617138000.0 10824.521 NA 214 70 0 NA NA NA NA NA NA 391 176 0 NA NA NA NA NA NA 2692 387 153 NA NA NA NA NA NA 1564 588 188 NA NA NA NA NA
1617138000.0 10824.6 NA 201 382 0 89 172 NA NA NA NA 389 804 0 190 333 NA NA NA NA 2795 2908 652 427 782 NA NA NA NA 2765 5727 1592 589 1843 NA NA NA
1617138000.0 10824.8 NA 216 383 0 85 171 NA NA NA NA 402 847 0 190 344 NA NA NA NA 2699 3027 663 477 837 NA NA NA NA 2437 4291 2106 1307 1292 NA NA NA
1617138000.0 10825.0 NA 189 372 0 83 170 NA NA NA NA 368 754 0 189 330 NA NA NA NA 2833 2951 661 479 743 NA NA NA NA 2136 3710 2151 1053 1278 NA NA NA
1617138000.0 10826.0 NA 207 386 0 84 172 NA NA NA NA 404 800 0 190 341 NA NA NA NA 2782 3179 664 667 891 NA NA NA NA 2012 4477 1470 1474 1408 NA NA NA
1617138000.0 10842.0 NA 213 378 0 84 172 NA NA NA NA 402 800 0 192 335 NA NA NA NA 2541 2895 657 413 744 NA NA NA NA 1579 4913 1370 753 2295 NA NA NA
1617138000.0 10842.501 NA 210 88 0 NA NA NA NA NA NA 362 277 0 NA NA NA NA NA NA 2770 931 192 NA NA NA NA NA NA 1759 987 288 NA NA NA NA NA
1617138000.0 10859.0 NA 216 390 0 85 173 NA NA NA NA 397 828 0 190 332 NA NA NA NA 2610 3489 666 493 758 NA NA NA NA 1560 3915 1702 971 1117 NA NA NA
1617138000.0 10871.0 NA 205 388 0 87 173 NA NA NA NA 401 790 0 190 343 NA NA NA NA 2750 2872 672 453 905 NA NA NA NA 2815 4769 2208 827 1414 NA NA NA
1617138000.0 109.0 79 97 291 NA NA NA NA NA NA 217 195 639 NA NA NA NA NA NA 2440 573 2400 NA NA NA NA NA NA 1741 527 2748 NA NA NA NA NA NA
1617138000.0 11.0 NA 106 297 0 81 NA NA NA NA NA 214 613 0 172 NA NA NA NA NA 2449 2364 562 337 NA NA NA NA NA 1709 2502 1162 373 NA NA NA NA
1617138000.0 110.0 64 93 285 NA NA NA NA NA NA 160 191 621 NA NA NA NA NA NA 761 965 2760 NA NA NA NA NA NA 960 1046 4061 NA NA NA NA NA NA
1617138000.0 1102.0 NA 120 306 156 91 NA NA NA NA NA 253 667 520 204 NA NA NA NA NA 3112 4845 2377 351 NA NA NA NA NA 2706 4799 1085 550 NA NA NA NA
1617138000.0 11024.0 NA 421 696 0 174 NA NA NA NA NA 732 1109 0 333 NA NA NA NA NA 5781 6723 690 780 NA NA NA NA NA 4153 7414 1573 1708 NA NA NA NA
1617138000.0 11024.15 NA 427 683 0 201 NA NA NA NA NA 671 1060 0 367 NA NA NA NA NA 5789 5990 682 1083 NA NA NA NA NA 4712 6983 1306 1475 NA NA NA NA
1617138000.0 11024.2 NA 402 704 0 174 NA NA NA NA NA 655 1111 0 344 NA NA NA NA NA 5694 6032 680 933 NA NA NA NA NA 3919 6244 1489 1267 NA NA NA NA
1617138000.0 11024.3 NA 427 694 0 176 NA NA NA NA NA 713 1114 0 345 NA NA NA NA NA 5710 5904 673 893 NA NA NA NA NA 4284 6793 1115 1366 NA NA NA NA
1617138000.0 11024.6 NA 428 707 0 170 NA NA NA NA NA 687 1192 0 342 NA NA NA NA NA 6235 6557 697 815 NA NA NA NA NA 5662 6978 1056 1026 NA NA NA NA
1617138000.0 11025.0 NA 408 633 0 172 NA NA NA NA NA 699 1092 0 346 NA NA NA NA NA 5866 5576 684 846 NA NA NA NA NA 4509 6624 1456 1675 NA NA NA NA
1617138000.0 111.0 63 91 282 NA NA NA NA NA NA 186 192 599 NA NA NA NA NA NA 1428 707 2203 NA NA NA NA NA NA 1675 1150 3611 NA NA NA NA NA NA
1617138000.0 112.0 81 97 286 NA NA NA NA NA NA 221 198 629 NA NA NA NA NA NA 1967 867 2381 NA NA NA NA NA NA 1808 879 2616 NA NA NA NA NA NA
1617138000.0 11224.0 NA 176 377 0 NA NA NA NA NA NA 343 747 0 NA NA NA NA NA NA 1410 2896 659 NA NA NA NA NA NA 1403 4160 1047 NA NA NA NA NA
1617138000.0 11224.6 NA 180 378 0 NA NA NA NA NA NA 344 730 0 NA NA NA NA NA NA 1422 2707 660 NA NA NA NA NA NA 1543 3487 1200 NA NA NA NA NA
1617138000.0 113.0 87 97 283 NA NA NA NA NA NA 223 193 638 NA NA NA NA NA NA 1987 857 2111 NA NA NA NA NA NA 1465 554 2427 NA NA NA NA NA NA
1617138000.0 114.0 80 106 284 NA NA NA NA NA NA 219 193 676 NA NA NA NA NA NA 1698 826 2504 NA NA NA NA NA NA 1667 501 2516 NA NA NA NA NA NA
1617138000.0 115.0 79 109 294 NA NA NA NA NA NA 219 198 605 NA NA NA NA NA NA 2149 896 2587 NA NA NA NA NA NA 1459 1343 2618 NA NA NA NA NA NA
1617138000.0 116.0 81 98 289 NA NA NA NA NA NA 222 202 621 NA NA NA NA NA NA 2252 589 2175 NA NA NA NA NA NA 1211 369 3196 NA NA NA NA NA NA
1617138000.0 11601.0 NA 256 453 0 91 NA NA NA NA NA 464 802 0 203 NA NA NA NA NA 2169 3176 885 934 NA NA NA NA NA 2485 4889 1472 1873 NA NA NA NA
1617138000.0 11602.0 NA 265 460 0 92 NA NA NA NA NA 496 831 0 202 NA NA NA NA NA 2403 3585 876 964 NA NA NA NA NA 3517 5209 1460 1182 NA NA NA NA
1617138000.0 11603.0 NA 266 454 0 100 NA NA NA NA NA 491 776 0 205 NA NA NA NA NA 2397 3146 886 873 NA NA NA NA NA 3296 5060 1765 1206 NA NA NA NA
1617138000.0 11604.0 NA 254 454 0 93 NA NA NA NA NA 483 832 0 198 NA NA NA NA NA 2315 3083 883 903 NA NA NA NA NA 2652 5423 1308 1728 NA NA NA NA
1617138000.0 11605.0 NA 258 451 0 94 NA NA NA NA NA 496 804 0 204 NA NA NA NA NA 2209 3068 891 852 NA NA NA NA NA 2838 4758 1481 1214 NA NA NA NA
1617138000.0 11606.0 NA 254 444 0 88 NA NA NA NA NA 483 804 0 195 NA NA NA NA NA 2304 3259 868 964 NA NA NA NA NA 4116 5726 1288 1285 NA NA NA NA
1617138000.0 11607.0 NA 264 454 0 95 NA NA NA NA NA 484 796 0 210 NA NA NA NA NA 2194 3086 892 892 NA NA NA NA NA 2554 4777 1911 1511 NA NA NA NA
1617138000.0 11608.0 NA 262 452 0 93 NA NA NA NA NA 491 864 0 197 NA NA NA NA NA 2361 3120 891 898 NA NA NA NA NA 3144 5053 1977 1186 NA NA NA NA
1617138000.0 11609.0 NA 267 453 0 93 NA NA NA NA NA 486 773 0 209 NA NA NA NA NA 2361 3141 892 846 NA NA NA NA NA 3552 5160 2161 1215 NA NA NA NA
1617138000.0 11630.0 NA 297 479 0 95 NA NA NA NA NA 505 798 0 208 NA NA NA NA NA 2564 4211 929 897 NA NA NA NA NA 3630 7271 1582 1199 NA NA NA NA
1617138000.0 11634.0 NA 293 467 0 95 NA NA NA NA NA 512 787 0 210 NA NA NA NA NA 2469 3711 936 885 NA NA NA NA NA 3560 6043 1457 1346 NA NA NA NA
1617138000.0 11634.1 NA 285 227 0 NA NA NA NA NA NA 510 455 0 NA NA NA NA NA NA 2490 1594 497 NA NA NA NA NA NA 2767 1791 710 NA NA NA NA NA
1617138000.0 11634.24 NA 209 430 0 88 NA NA NA NA NA 400 836 0 189 NA NA NA NA NA 1392 2865 893 708 NA NA NA NA NA 2661 4990 1336 1114 NA NA NA NA
1617138000.0 11634.5 NA 287 115 0 NA NA NA NA NA NA 538 308 0 NA NA NA NA NA NA 2442 1138 196 NA NA NA NA NA NA 2522 1136 294 NA NA NA NA NA
1617138000.0 11634.501 NA 291 110 0 NA NA NA NA NA NA 498 291 0 NA NA NA NA NA NA 2506 1232 190 NA NA NA NA NA NA 2291 2182 405 NA NA NA NA NA
1617138000.0 11634.511 NA 289 105 0 NA NA NA NA NA NA 497 244 0 NA NA NA NA NA NA 2440 717 160 NA NA NA NA NA NA 2327 943 222 NA NA NA NA NA
1617138000.0 11634.521 NA 282 99 0 NA NA NA NA NA NA 520 213 0 NA NA NA NA NA NA 2388 665 173 NA NA NA NA NA NA 2112 909 264 NA NA NA NA NA
1617138000.0 11634.7 NA 293 473 0 NA NA NA NA NA NA 489 823 0 NA NA NA NA NA NA 2657 3571 934 NA NA NA NA NA NA 2652 4653 1189 NA NA NA NA NA
1617138000.0 11634.91 NA 286 469 0 96 NA NA NA NA NA 512 798 0 205 NA NA NA NA NA 2453 4029 933 876 NA NA NA NA NA 3900 6942 1531 1191 NA NA NA NA
1617138000.0 11634.911 75 288 468 0 98 NA NA NA NA 172 496 800 0 216 NA NA NA NA 5203 3992 4895 1456 1223 NA NA NA NA 4733 5472 8477 2244 1390 NA NA NA NA
1617138000.0 11640.0 NA 254 451 0 96 NA NA NA NA NA 480 831 0 195 NA NA NA NA NA 2141 3074 887 977 NA NA NA NA NA 3198 4822 1859 2244 NA NA NA NA
1617138000.0 11643.0 NA 281 471 0 94 NA NA NA NA NA 515 839 0 199 NA NA NA NA NA 2326 3298 921 1092 NA NA NA NA NA 4024 6542 1745 2243 NA NA NA NA
1617138000.0 11646.0 NA 267 461 0 93 NA NA NA NA NA 498 852 0 203 NA NA NA NA NA 2355 3307 909 927 NA NA NA NA NA 3281 4476 1562 1229 NA NA NA NA
1617138000.0 11650.0 NA 275 466 0 95 NA NA NA NA NA 510 880 0 207 NA NA NA NA NA 2898 3577 926 859 NA NA NA NA NA 3818 6542 1846 1137 NA NA NA NA
1617138000.0 11650.501 NA 273 113 0 NA NA NA NA NA NA 513 305 0 NA NA NA NA NA NA 2479 1102 194 NA NA NA NA NA NA 2945 1117 287 NA NA NA NA NA
1617138000.0 11650.911 73 276 463 0 97 NA NA NA NA 172 479 834 0 211 NA NA NA NA 3665 3333 4029 1460 1194 NA NA NA NA 3824 4945 4935 2418 1288 NA NA NA NA
1617138000.0 117.0 80 100 291 NA NA NA NA NA NA 219 206 640 NA NA NA NA NA NA 2690 710 2139 NA NA NA NA NA NA 2014 389 2225 NA NA NA NA NA NA
1617138000.0 11723.17 NA 307 488 0 NA NA NA NA NA NA 513 798 0 NA NA NA NA NA NA 2570 4193 955 NA NA NA NA NA NA 3685 5919 1552 NA NA NA NA NA
1617138000.0 11725.0 NA 267 455 0 93 NA NA NA NA NA 510 824 0 203 NA NA NA NA NA 2303 3171 913 913 NA NA NA NA NA 2934 3918 1734 1671 NA NA NA NA
1617138000.0 118.0 84 100 287 NA NA NA NA NA NA 217 205 687 NA NA NA NA NA NA 3279 814 2418 NA NA NA NA NA NA 1650 547 2463 NA NA NA NA NA NA
1617138000.0 11834.0 NA 596 948 0 181 NA NA NA NA NA 1028 1439 0 360 NA NA NA NA NA 7734 10022 1011 894 NA NA NA NA NA 8233 9326 1677 1227 NA NA NA NA
1617138000.0 11834.13 NA 583 1068 0 179 NA NA NA NA NA 939 1564 0 342 NA NA NA NA NA 7542 13596 1009 973 NA NA NA NA NA 6326 14449 1545 1294 NA NA NA NA
1617138000.0 11834.24 NA 815 1855 0 178 NA NA NA NA NA 1755 3665 0 341 NA NA NA NA NA 22370 102383 923 955 NA NA NA NA NA 16144 61579 1426 1170 NA NA NA NA
1617138000.0 11834.99 NA 453 654 699 0 181 NA NA NA NA 772 1040 1027 0 350 NA NA NA NA 6074 6481 10438 1019 979 NA NA NA NA 5015 6778 10723 1815 1310 NA NA NA
1617138000.0 11846.0 NA 596 947 0 177 NA NA NA NA NA 943 1387 0 335 NA NA NA NA NA 7377 9751 988 863 NA NA NA NA NA 8531 10753 1842 1169 NA NA NA NA
1617138000.0 119.0 86 98 288 NA NA NA NA NA NA 223 194 621 NA NA NA NA NA NA 1872 926 2164 NA NA NA NA NA NA 1531 648 2668 NA NA NA NA NA NA
1617138000.0 11925.0 NA 558 919 0 178 NA NA NA NA NA 937 1446 0 357 NA NA NA NA NA 8089 9180 971 824 NA NA NA NA NA 10047 11595 1510 1080 NA NA NA NA
1617138000.0 12.0 NA 119 298 0 NA NA NA NA NA NA 237 639 0 NA NA NA NA NA NA 2022 3810 536 NA NA NA NA NA NA 1630 3814 775 NA NA NA NA NA
1617138000.0 120.0 63 91 276 NA NA NA NA NA NA 181 192 624 NA NA NA NA NA NA 709 720 1959 NA NA NA NA NA NA 1395 647 2784 NA NA NA NA NA NA
1617138000.0 12034.0 NA 285 471 0 NA NA NA NA NA NA 506 814 0 NA NA NA NA NA NA 2616 3559 947 NA NA NA NA NA NA 2939 5867 1765 NA NA NA NA NA
1617138000.0 121.0 87 99 290 NA NA NA NA NA NA 222 206 637 NA NA NA NA NA NA 2737 933 2245 NA NA NA NA NA NA 1717 1433 2484 NA NA NA NA NA NA
1617138000.0 122.0 78 91 276 NA NA NA NA NA NA 203 195 639 NA NA NA NA NA NA 1229 538 2321 NA NA NA NA NA NA 1614 1027 2882 NA NA NA NA NA NA
1617138000.0 123.1 330 NA NA NA NA NA NA NA NA 668 NA NA NA NA NA NA NA NA 1623 NA NA NA NA NA NA NA NA 1431 NA NA NA NA NA NA NA NA
1617138000.0 123.2 337 NA NA NA NA NA NA NA NA 680 NA NA NA NA NA NA NA NA 1580 NA NA NA NA NA NA NA NA 1588 NA NA NA NA NA NA NA NA
1617138000.0 123.3 278 NA NA NA NA NA NA NA NA 591 NA NA NA NA NA NA NA NA 1334 NA NA NA NA NA NA NA NA 1281 NA NA NA NA NA NA NA NA
1617138000.0 124.1 320 NA NA NA NA NA NA NA NA 660 NA NA NA NA NA NA NA NA 1547 NA NA NA NA NA NA NA NA 1352 NA NA NA NA NA NA NA NA
1617138000.0 124.2 323 NA NA NA NA NA NA NA NA 667 NA NA NA NA NA NA NA NA 1438 NA NA NA NA NA NA NA NA 1532 NA NA NA NA NA NA NA NA
1617138000.0 124.4 324 NA NA NA NA NA NA NA NA 693 NA NA NA NA NA NA NA NA 1517 NA NA NA NA NA NA NA NA 1331 NA NA NA NA NA NA NA NA
1617138000.0 124.5 327 NA NA NA NA NA NA NA NA 669 NA NA NA NA NA NA NA NA 1389 NA NA NA NA NA NA NA NA 1296 NA NA NA NA NA NA NA NA
1617138000.0 124.6 280 NA NA NA NA NA NA NA NA 625 NA NA NA NA NA NA NA NA 1456 NA NA NA NA NA NA NA NA 1344 NA NA NA NA NA NA NA NA
1617138000.0 12434.0 NA 297 474 0 95 NA NA NA NA NA 519 841 0 207 NA NA NA NA NA 2604 3468 940 901 NA NA NA NA NA 3467 4793 1920 1227 NA NA NA NA
1617138000.0 125.0 85 96 291 NA NA NA NA NA NA 223 198 615 NA NA NA NA NA NA 2143 730 2114 NA NA NA NA NA NA 1512 555 2844 NA NA NA NA NA NA
1617138000.0 126.0 64 90 275 NA NA NA NA NA NA 186 195 677 NA NA NA NA NA NA 1588 601 2350 NA NA NA NA NA NA 1512 520 3137 NA NA NA NA NA NA
1617138000.0 12634.0 NA 460 703 0 180 NA NA NA NA NA 741 1194 0 359 NA NA NA NA NA 6011 6321 998 859 NA NA NA NA NA 8247 7951 1710 1149 NA NA NA NA
1617138000.0 12634.99 NA 343 493 585 0 179 NA NA NA NA 548 824 962 0 345 NA NA NA NA 4046 5254 6418 1002 976 NA NA NA NA 3910 6429 7916 1621 1215 NA NA NA
