Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1616965200.0 1010.0 NA 30 48 0 NA NA NA NA NA NA 123 155 0 NA NA NA NA NA NA 143 260 150 NA NA NA NA NA NA 298 363 217 NA NA NA NA NA
1616965200.0 102.0 86 NA NA NA NA NA NA NA NA 212 NA NA NA NA NA NA NA NA 677 NA NA NA NA NA NA NA NA 929 NA NA NA NA NA NA NA NA
1616965200.0 1020.0 NA 47 23 0 46 NA NA NA NA NA 187 111 0 186 NA NA NA NA NA 301 130 71 324 NA NA NA NA NA 409 288 142 386 NA NA NA NA
1616965200.0 10224.0 NA 379 613 0 169 NA NA NA NA NA 591 999 0 330 NA NA NA NA NA 4757 5355 692 741 NA NA NA NA NA 3599 7117 1295 1247 NA NA NA NA
1616965200.0 10224.15 NA 371 613 0 197 NA NA NA NA NA 631 1012 0 359 NA NA NA NA NA 4840 4717 703 958 NA NA NA NA NA 4469 7196 1856 1726 NA NA NA NA
1616965200.0 10225.0 NA 348 580 0 168 NA NA NA NA NA 595 972 0 344 NA NA NA NA NA 4611 4462 709 815 NA NA NA NA NA 3215 4696 1593 1238 NA NA NA NA
1616965200.0 103.0 59 0 0 NA NA NA NA NA NA 157 0 0 NA NA NA NA NA NA 695 181 1923 NA NA NA NA NA NA 1014 912 3463 NA NA NA NA NA NA
1616965200.0 1030.0 NA 187 44 0 0 NA NA NA NA NA 386 148 0 0 NA NA NA NA NA 8086 282 70 67 NA NA NA NA NA 3787 399 154 132 NA NA NA NA
1616965200.0 1040.0 NA 371 40 0 NA NA NA NA NA NA 775 115 0 NA NA NA NA NA NA 12304 172 114 NA NA NA NA NA NA 5372 494 174 NA NA NA NA NA
1616965200.0 1040.1 NA 66 26 0 NA NA NA NA NA NA 178 116 0 NA NA NA NA NA NA 443 166 109 NA NA NA NA NA NA 659 268 148 NA NA NA NA NA
1616965200.0 10424.0 NA 177 379 0 NA NA NA NA NA NA 326 739 0 NA NA NA NA NA NA 1370 2961 688 NA NA NA NA NA NA 938 4407 1049 NA NA NA NA NA
1616965200.0 105.0 70 92 32 NA NA NA NA NA NA 212 195 115 NA NA NA NA NA NA 1126 628 147 NA NA NA NA NA NA 1161 434 238 NA NA NA NA NA NA
1616965200.0 106.0 59 0 0 NA NA NA NA NA NA 160 0 0 NA NA NA NA NA NA 735 153 1813 NA NA NA NA NA NA 1011 548 3230 NA NA NA NA NA NA
1616965200.0 107.0 82 96 290 NA NA NA NA NA NA 229 195 646 NA NA NA NA NA NA 2714 674 2068 NA NA NA NA NA NA 3580 891 2712 NA NA NA NA NA NA
1616965200.0 108.0 81 99 290 NA NA NA NA NA NA 217 197 651 NA NA NA NA NA NA 2650 730 2168 NA NA NA NA NA NA 2468 1295 2785 NA NA NA NA NA NA
1616965200.0 10801.0 NA 187 366 0 83 159 NA NA NA NA 371 817 0 190 313 NA NA NA NA 2705 2678 655 455 940 NA NA NA NA 2210 5014 1029 1084 1667 NA NA NA
1616965200.0 10802.0 NA 185 372 0 83 170 NA NA NA NA 378 799 0 188 340 NA NA NA NA 2690 2787 666 465 910 NA NA NA NA 2517 4552 1486 1213 1495 NA NA NA
1616965200.0 10803.0 NA 186 372 0 82 173 NA NA NA NA 375 772 0 189 340 NA NA NA NA 2962 2698 641 520 844 NA NA NA NA 2456 4203 1308 1101 1127 NA NA NA
1616965200.0 10804.0 NA 193 371 0 79 165 NA NA NA NA 382 738 0 188 341 NA NA NA NA 2541 3262 637 507 910 NA NA NA NA 1842 6750 1151 1385 2202 NA NA NA
1616965200.0 10805.0 NA 187 369 0 79 169 NA NA NA NA 375 794 0 188 341 NA NA NA NA 2539 2630 646 385 860 NA NA NA NA 2060 3480 1879 894 1149 NA NA NA
1616965200.0 10806.0 NA 189 362 0 79 140 NA NA NA NA 382 805 0 178 280 NA NA NA NA 2704 2816 665 424 818 NA NA NA NA 2043 3631 1446 687 1234 NA NA NA
1616965200.0 10807.0 NA 200 371 0 83 143 NA NA NA NA 395 748 0 189 282 NA NA NA NA 2749 3025 669 557 770 NA NA NA NA 2166 5784 1666 1168 1116 NA NA NA
1616965200.0 10808.0 NA 198 368 0 83 166 NA NA NA NA 384 821 0 191 338 NA NA NA NA 2904 2608 670 477 899 NA NA NA NA 2939 3215 1689 913 1869 NA NA NA
1616965200.0 10809.0 NA 210 373 0 83 170 NA NA NA NA 400 816 0 189 353 NA NA NA NA 2564 3371 660 437 753 NA NA NA NA 1926 4903 2491 856 1367 NA NA NA
1616965200.0 10823.0 NA 190 363 0 80 142 NA NA NA NA 382 843 0 180 277 NA NA NA NA 2554 2505 654 447 770 NA NA NA NA 1784 5775 1499 1008 1172 NA NA NA
1616965200.0 10824.0 NA 208 382 0 84 170 NA NA NA NA 368 793 0 189 344 NA NA NA NA 2710 3051 680 460 841 NA NA NA NA 2348 5275 2629 935 1876 NA NA NA
1616965200.0 10824.1 NA 216 380 0 NA NA NA NA NA NA 384 834 0 NA NA NA NA NA NA 2656 2732 650 NA NA NA NA NA NA 1390 3170 731 NA NA NA NA NA
1616965200.0 10824.5 NA 213 384 0 NA NA NA NA NA NA 395 790 0 NA NA NA NA NA NA 2863 3313 691 NA NA NA NA NA NA 2207 4304 1001 NA NA NA NA NA
1616965200.0 10824.501 NA 211 91 0 NA NA NA NA NA NA 391 282 0 NA NA NA NA NA NA 2608 914 205 NA NA NA NA NA NA 1407 871 312 NA NA NA NA NA
1616965200.0 10824.511 NA 212 73 0 NA NA NA NA NA NA 393 200 0 NA NA NA NA NA NA 2550 420 170 NA NA NA NA NA NA 1532 652 264 NA NA NA NA NA
1616965200.0 10824.521 NA 210 71 0 NA NA NA NA NA NA 410 177 0 NA NA NA NA NA NA 2650 394 176 NA NA NA NA NA NA 1394 579 276 NA NA NA NA NA
1616965200.0 10824.6 NA 208 379 0 84 171 NA NA NA NA 372 833 0 189 342 NA NA NA NA 3028 2925 676 584 844 NA NA NA NA 2456 4741 1600 1697 1336 NA NA NA
1616965200.0 10824.8 NA 201 383 0 84 170 NA NA NA NA 394 774 0 191 339 NA NA NA NA 3061 3026 669 532 854 NA NA NA NA 2853 5199 1443 1422 1161 NA NA NA
1616965200.0 10825.0 NA 188 374 0 83 172 NA NA NA NA 377 840 0 191 345 NA NA NA NA 2964 2914 693 542 868 NA NA NA NA 2130 4280 2098 1520 1358 NA NA NA
1616965200.0 10826.0 NA 208 387 0 85 170 NA NA NA NA 428 805 0 188 343 NA NA NA NA 2791 3140 709 613 936 NA NA NA NA 1689 4424 2344 1629 1842 NA NA NA
1616965200.0 10842.0 NA 205 376 0 84 172 NA NA NA NA 368 831 0 190 343 NA NA NA NA 2789 3128 694 426 887 NA NA NA NA 1477 5507 1907 848 1489 NA NA NA
1616965200.0 10842.501 NA 201 91 0 NA NA NA NA NA NA 396 287 0 NA NA NA NA NA NA 2670 886 202 NA NA NA NA NA NA 1541 913 320 NA NA NA NA NA
1616965200.0 10859.0 NA 217 388 0 86 172 NA NA NA NA 427 853 0 190 333 NA NA NA NA 2799 3770 696 565 770 NA NA NA NA 1735 5878 1412 1159 1218 NA NA NA
1616965200.0 10871.0 NA 214 376 0 84 172 NA NA NA NA 408 804 0 189 333 NA NA NA NA 2791 2955 686 451 741 NA NA NA NA 2256 4462 1306 938 1301 NA NA NA
1616965200.0 109.0 80 99 287 NA NA NA NA NA NA 215 196 624 NA NA NA NA NA NA 2269 851 2363 NA NA NA NA NA NA 1268 519 2554 NA NA NA NA NA NA
1616965200.0 11.0 NA 106 297 0 72 NA NA NA NA NA 219 634 0 171 NA NA NA NA NA 1848 2288 573 349 NA NA NA NA NA 1046 3228 947 396 NA NA NA NA
1616965200.0 110.0 62 91 278 NA NA NA NA NA NA 163 189 595 NA NA NA NA NA NA 1038 1138 2101 NA NA NA NA NA NA 1714 1641 3185 NA NA NA NA NA NA
1616965200.0 1102.0 NA 122 305 157 98 NA NA NA NA NA 240 656 499 205 NA NA NA NA NA 2427 4946 2478 347 NA NA NA NA NA 1743 3897 1531 279 NA NA NA NA
1616965200.0 11024.0 NA 414 679 0 173 NA NA NA NA NA 659 1092 0 340 NA NA NA NA NA 5823 5739 696 862 NA NA NA NA NA 4590 6515 1543 1107 NA NA NA NA
1616965200.0 11024.15 NA 390 694 0 201 NA NA NA NA NA 652 1104 0 363 NA NA NA NA NA 5736 6085 700 969 NA NA NA NA NA 4949 7127 1516 1172 NA NA NA NA
1616965200.0 11024.2 NA 416 678 0 176 NA NA NA NA NA 694 1115 0 345 NA NA NA NA NA 6017 6126 707 903 NA NA NA NA NA 4967 7236 1537 1224 NA NA NA NA
1616965200.0 11024.3 NA 428 693 0 174 NA NA NA NA NA 696 1112 0 343 NA NA NA NA NA 5979 5993 690 958 NA NA NA NA NA 4727 6538 1197 2243 NA NA NA NA
1616965200.0 11024.6 NA 393 701 0 174 NA NA NA NA NA 678 1107 0 347 NA NA NA NA NA 6086 6027 708 789 NA NA NA NA NA 4702 6271 1512 1077 NA NA NA NA
1616965200.0 11025.0 NA 416 693 0 174 NA NA NA NA NA 663 1062 0 344 NA NA NA NA NA 5734 5622 698 898 NA NA NA NA NA 5703 5360 1676 1634 NA NA NA NA
1616965200.0 111.0 60 92 286 NA NA NA NA NA NA 182 193 623 NA NA NA NA NA NA 902 597 2049 NA NA NA NA NA NA 1440 1126 2867 NA NA NA NA NA NA
1616965200.0 112.0 84 96 280 NA NA NA NA NA NA 222 202 600 NA NA NA NA NA NA 2152 729 2413 NA NA NA NA NA NA 1988 881 3081 NA NA NA NA NA NA
1616965200.0 11224.0 NA 177 380 0 NA NA NA NA NA NA 343 749 0 NA NA NA NA NA NA 1523 2842 697 NA NA NA NA NA NA 1842 3367 1155 NA NA NA NA NA
1616965200.0 11224.6 NA 168 375 0 NA NA NA NA NA NA 337 723 0 NA NA NA NA NA NA 1381 2753 692 NA NA NA NA NA NA 926 3775 1258 NA NA NA NA NA
1616965200.0 113.0 82 95 282 NA NA NA NA NA NA 216 190 671 NA NA NA NA NA NA 2284 774 2254 NA NA NA NA NA NA 1548 772 3321 NA NA NA NA NA NA
1616965200.0 114.0 80 96 282 NA NA NA NA NA NA 223 199 621 NA NA NA NA NA NA 1876 1152 2163 NA NA NA NA NA NA 1464 1168 2768 NA NA NA NA NA NA
1616965200.0 115.0 79 99 284 NA NA NA NA NA NA 217 194 683 NA NA NA NA NA NA 2173 773 2391 NA NA NA NA NA NA 1437 597 3763 NA NA NA NA NA NA
1616965200.0 116.0 82 98 288 NA NA NA NA NA NA 219 205 677 NA NA NA NA NA NA 2539 770 2387 NA NA NA NA NA NA 2025 684 3420 NA NA NA NA NA NA
1616965200.0 11601.0 NA 254 456 0 95 NA NA NA NA NA 475 787 0 196 NA NA NA NA NA 2268 3313 937 856 NA NA NA NA NA 2425 6084 1847 1115 NA NA NA NA
1616965200.0 11602.0 NA 264 456 0 92 NA NA NA NA NA 497 837 0 196 NA NA NA NA NA 2241 3276 914 827 NA NA NA NA NA 3776 5643 1514 1087 NA NA NA NA
1616965200.0 11603.0 NA 269 456 0 94 NA NA NA NA NA 495 802 0 199 NA NA NA NA NA 2609 3162 929 864 NA NA NA NA NA 4194 6326 2366 1126 NA NA NA NA
1616965200.0 11604.0 NA 254 447 0 92 NA NA NA NA NA 496 791 0 198 NA NA NA NA NA 2411 3296 930 884 NA NA NA NA NA 3414 5322 1861 1157 NA NA NA NA
1616965200.0 11605.0 NA 255 453 0 97 NA NA NA NA NA 475 765 0 209 NA NA NA NA NA 2370 3094 933 848 NA NA NA NA NA 3201 4761 1533 1119 NA NA NA NA
1616965200.0 11606.0 NA 253 452 0 89 NA NA NA NA NA 482 782 0 198 NA NA NA NA NA 2439 3140 896 955 NA NA NA NA NA 4690 7391 1407 1312 NA NA NA NA
1616965200.0 11607.0 NA 260 453 0 93 NA NA NA NA NA 474 779 0 204 NA NA NA NA NA 2393 3286 945 1094 NA NA NA NA NA 3313 4691 1748 1996 NA NA NA NA
1616965200.0 11608.0 NA 262 451 0 107 NA NA NA NA NA 463 836 0 208 NA NA NA NA NA 2957 2982 905 927 NA NA NA NA NA 4043 5227 1827 1184 NA NA NA NA
1616965200.0 11609.0 NA 264 452 0 93 NA NA NA NA NA 478 792 0 209 NA NA NA NA NA 2303 3322 919 849 NA NA NA NA NA 4382 6564 1836 1479 NA NA NA NA
1616965200.0 11630.0 NA 290 480 0 95 NA NA NA NA NA 521 849 0 207 NA NA NA NA NA 2603 4038 960 973 NA NA NA NA NA 3859 7140 1402 1920 NA NA NA NA
1616965200.0 11634.0 NA 286 470 0 106 NA NA NA NA NA 510 785 0 206 NA NA NA NA NA 2407 3566 960 939 NA NA NA NA NA 3531 6358 1665 1653 NA NA NA NA
1616965200.0 11634.1 NA 290 226 0 NA NA NA NA NA NA 524 443 0 NA NA NA NA NA NA 2603 1506 513 NA NA NA NA NA NA 3126 2466 739 NA NA NA NA NA
1616965200.0 11634.24 NA 209 430 0 102 NA NA NA NA NA 390 791 0 191 NA NA NA NA NA 1520 2798 903 736 NA NA NA NA NA 2883 4702 1689 1070 NA NA NA NA
1616965200.0 11634.5 NA 292 110 0 NA NA NA NA NA NA 505 311 0 NA NA NA NA NA NA 2466 1147 205 NA NA NA NA NA NA 2701 1146 320 NA NA NA NA NA
1616965200.0 11634.501 NA 284 114 0 NA NA NA NA NA NA 512 298 0 NA NA NA NA NA NA 2707 1103 206 NA NA NA NA NA NA 2504 1575 402 NA NA NA NA NA
1616965200.0 11634.511 NA 293 106 0 NA NA NA NA NA NA 523 243 0 NA NA NA NA NA NA 2341 669 170 NA NA NA NA NA NA 2364 944 268 NA NA NA NA NA
1616965200.0 11634.521 NA 291 98 0 NA NA NA NA NA NA 507 214 0 NA NA NA NA NA NA 2459 682 176 NA NA NA NA NA NA 2739 960 290 NA NA NA NA NA
1616965200.0 11634.7 NA 289 471 0 NA NA NA NA NA NA 503 825 0 NA NA NA NA NA NA 2495 3817 984 NA NA NA NA NA NA 3157 5477 1247 NA NA NA NA NA
1616965200.0 11634.91 NA 288 467 0 95 NA NA NA NA NA 510 784 0 208 NA NA NA NA NA 2484 3464 957 890 NA NA NA NA NA 3372 6518 1831 1084 NA NA NA NA
1616965200.0 11634.911 74 287 477 0 99 NA NA NA NA 172 492 815 0 214 NA NA NA NA 5002 3510 3936 1456 1197 NA NA NA NA 5348 5952 7964 2909 1196 NA NA NA NA
1616965200.0 11640.0 NA 256 448 0 97 NA NA NA NA NA 465 744 0 199 NA NA NA NA NA 2088 3826 918 846 NA NA NA NA NA 4264 7057 1757 1636 NA NA NA NA
1616965200.0 11643.0 NA 276 467 0 94 NA NA NA NA NA 489 835 0 204 NA NA NA NA NA 2330 3444 949 970 NA NA NA NA NA 4217 4636 1627 1699 NA NA NA NA
1616965200.0 11646.0 NA 268 464 0 93 NA NA NA NA NA 508 841 0 206 NA NA NA NA NA 2376 3733 944 882 NA NA NA NA NA 3465 7193 1665 1156 NA NA NA NA
1616965200.0 11650.0 NA 277 468 0 95 NA NA NA NA NA 504 839 0 210 NA NA NA NA NA 2399 3429 948 850 NA NA NA NA NA 3183 6068 1576 1174 NA NA NA NA
1616965200.0 11650.501 NA 275 110 0 NA NA NA NA NA NA 510 308 0 NA NA NA NA NA NA 2324 1160 201 NA NA NA NA NA NA 2698 1223 307 NA NA NA NA NA
1616965200.0 11650.911 72 268 463 0 98 NA NA NA NA 173 496 800 0 219 NA NA NA NA 3746 3606 3841 1444 1193 NA NA NA NA 4518 6282 8562 2355 1258 NA NA NA NA
1616965200.0 117.0 81 99 287 NA NA NA NA NA NA 214 200 638 NA NA NA NA NA NA 2476 1040 2393 NA NA NA NA NA NA 2356 944 3057 NA NA NA NA NA NA
1616965200.0 11723.17 NA 309 483 0 NA NA NA NA NA NA 536 820 0 NA NA NA NA NA NA 2662 4335 1005 NA NA NA NA NA NA 2864 5860 1938 NA NA NA NA NA
1616965200.0 11725.0 NA 268 456 0 92 NA NA NA NA NA 473 865 0 207 NA NA NA NA NA 2321 3088 962 897 NA NA NA NA NA 2300 3534 1628 1276 NA NA NA NA
1616965200.0 118.0 87 101 291 NA NA NA NA NA NA 217 201 635 NA NA NA NA NA NA 2944 860 2434 NA NA NA NA NA NA 1746 837 3302 NA NA NA NA NA NA
1616965200.0 11834.0 NA 578 952 0 174 NA NA NA NA NA 964 1401 0 344 NA NA NA NA NA 7422 9442 994 971 NA NA NA NA NA 8464 11027 1497 1193 NA NA NA NA
1616965200.0 11834.13 NA 603 1105 0 178 NA NA NA NA NA 1003 1545 0 342 NA NA NA NA NA 7596 12464 1003 965 NA NA NA NA NA 6307 15736 1840 1212 NA NA NA NA
1616965200.0 11834.24 NA 790 1493 0 177 NA NA NA NA NA 1528 2809 0 341 NA NA NA NA NA 18544 78684 918 920 NA NA NA NA NA 10863 56028 1470 1110 NA NA NA NA
1616965200.0 11834.99 NA 450 644 673 0 183 NA NA NA NA 750 1097 1001 0 364 NA NA NA NA 5892 5803 9138 1007 866 NA NA NA NA 4358 8063 8846 1638 1225 NA NA NA
1616965200.0 11846.0 NA 570 952 0 177 NA NA NA NA NA 964 1408 0 355 NA NA NA NA NA 7643 9389 988 839 NA NA NA NA NA 8281 12343 1860 1087 NA NA NA NA
1616965200.0 119.0 88 98 285 NA NA NA NA NA NA 222 196 643 NA NA NA NA NA NA 2055 888 2530 NA NA NA NA NA NA 1490 594 3508 NA NA NA NA NA NA
1616965200.0 11925.0 NA 582 961 0 180 NA NA NA NA NA 990 1388 0 342 NA NA NA NA NA 7593 9309 980 922 NA NA NA NA NA 9399 9074 1634 1126 NA NA NA NA
1616965200.0 12.0 NA 120 305 0 NA NA NA NA NA NA 228 670 0 NA NA NA NA NA NA 2422 3684 544 NA NA NA NA NA NA 1774 3993 778 NA NA NA NA NA
1616965200.0 120.0 70 91 271 NA NA NA NA NA NA 172 191 621 NA NA NA NA NA NA 1127 699 2330 NA NA NA NA NA NA 1388 715 3102 NA NA NA NA NA NA
1616965200.0 12034.0 NA 289 473 0 NA NA NA NA NA NA 518 839 0 NA NA NA NA NA NA 2608 3588 978 NA NA NA NA NA NA 3686 4339 1721 NA NA NA NA NA
1616965200.0 121.0 86 102 294 NA NA NA NA NA NA 222 198 628 NA NA NA NA NA NA 3107 935 2427 NA NA NA NA NA NA 2225 1583 3238 NA NA NA NA NA NA
1616965200.0 122.0 70 89 282 NA NA NA NA NA NA 184 186 635 NA NA NA NA NA NA 1102 445 2134 NA NA NA NA NA NA 1042 787 3069 NA NA NA NA NA NA
1616965200.0 123.1 335 NA NA NA NA NA NA NA NA 686 NA NA NA NA NA NA NA NA 1587 NA NA NA NA NA NA NA NA 1348 NA NA NA NA NA NA NA NA
1616965200.0 123.2 342 NA NA NA NA NA NA NA NA 687 NA NA NA NA NA NA NA NA 1670 NA NA NA NA NA NA NA NA 1557 NA NA NA NA NA NA NA NA
1616965200.0 123.3 281 NA NA NA NA NA NA NA NA 579 NA NA NA NA NA NA NA NA 1418 NA NA NA NA NA NA NA NA 1378 NA NA NA NA NA NA NA NA
1616965200.0 124.1 321 NA NA NA NA NA NA NA NA 638 NA NA NA NA NA NA NA NA 1417 NA NA NA NA NA NA NA NA 1454 NA NA NA NA NA NA NA NA
1616965200.0 124.2 323 NA NA NA NA NA NA NA NA 688 NA NA NA NA NA NA NA NA 1589 NA NA NA NA NA NA NA NA 1580 NA NA NA NA NA NA NA NA
1616965200.0 124.4 319 NA NA NA NA NA NA NA NA 646 NA NA NA NA NA NA NA NA 1341 NA NA NA NA NA NA NA NA 1415 NA NA NA NA NA NA NA NA
1616965200.0 124.5 320 NA NA NA NA NA NA NA NA 657 NA NA NA NA NA NA NA NA 1349 NA NA NA NA NA NA NA NA 1446 NA NA NA NA NA NA NA NA
1616965200.0 124.6 291 NA NA NA NA NA NA NA NA 581 NA NA NA NA NA NA NA NA 1344 NA NA NA NA NA NA NA NA 1342 NA NA NA NA NA NA NA NA
1616965200.0 12434.0 NA 298 475 0 96 NA NA NA NA NA 539 838 0 209 NA NA NA NA NA 2713 3517 952 917 NA NA NA NA NA 3820 5475 1642 1265 NA NA NA NA
1616965200.0 125.0 84 97 284 NA NA NA NA NA NA 222 201 627 NA NA NA NA NA NA 2039 705 2277 NA NA NA NA NA NA 1328 671 2816 NA NA NA NA NA NA
1616965200.0 126.0 63 91 284 NA NA NA NA NA NA 181 193 620 NA NA NA NA NA NA 1353 643 2211 NA NA NA NA NA NA 1271 628 3085 NA NA NA NA NA NA
1616965200.0 12634.0 NA 449 709 0 181 NA NA NA NA NA 740 1142 0 348 NA NA NA NA NA 5605 6175 990 955 NA NA NA NA NA 8110 10533 1587 1175 NA NA NA NA
1616965200.0 12634.99 NA 337 507 568 0 178 NA NA NA NA 536 798 923 0 341 NA NA NA NA 3612 4545 5830 999 937 NA NA NA NA 3199 5679 9669 1795 1182 NA NA NA
