Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1617051600.0 10023.0 NA 194 364 0 85 138 NA NA NA NA 395 790 0 187 293 NA NA NA NA 2726 2495 638 528 666 NA NA NA NA 2040 3090 1025 1870 1823 NA NA NA
1617051600.0 10024.0 NA 222 385 0 84 169 NA NA NA NA 397 813 0 190 339 NA NA NA NA 2710 2819 659 496 841 NA NA NA NA 1966 4478 1305 1094 1134 NA NA NA
1617051600.0 10024.1 NA 208 383 0 NA NA NA NA NA NA 407 784 0 NA NA NA NA NA NA 2866 3109 650 NA NA NA NA NA NA 1584 3518 889 NA NA NA NA NA
1617051600.0 10024.2 NA 219 382 0 NA NA NA NA NA NA 402 810 0 NA NA NA NA NA NA 2726 2865 647 NA NA NA NA NA NA 1748 3441 876 NA NA NA NA NA
1617051600.0 10024.3 NA 220 386 0 NA NA NA NA NA NA 414 812 0 NA NA NA NA NA NA 2778 3147 658 NA NA NA NA NA NA 1187 3014 949 NA NA NA NA NA
1617051600.0 10024.4 NA 220 384 0 NA NA NA NA NA NA 401 873 0 NA NA NA NA NA NA 2723 2784 675 NA NA NA NA NA NA 2102 3076 1423 NA NA NA NA NA
1617051600.0 10024.5 NA 229 380 0 NA NA NA NA NA NA 431 830 0 NA NA NA NA NA NA 2697 2644 656 NA NA NA NA NA NA 1809 3361 920 NA NA NA NA NA
1617051600.0 10025.0 NA 195 380 0 84 167 NA NA NA NA 385 793 0 189 345 NA NA NA NA 3070 2630 638 508 1173 NA NA NA NA 2997 3915 1185 1136 2529 NA NA NA
1617051600.0 10026.0 NA 214 390 0 84 168 NA NA NA NA 399 789 0 192 340 NA NA NA NA 2844 3989 661 440 812 NA NA NA NA 3063 6473 1632 974 958 NA NA NA
1617051600.0 1003.0 NA 318 0 NA NA NA NA NA NA NA 736 0 NA NA NA NA NA NA NA 3927 362 NA NA NA NA NA NA NA 3634 495 NA NA NA NA NA NA
1617051600.0 1004.0 NA 203 95 0 0 0 0 NA NA NA 390 198 0 0 0 0 NA NA NA 1487 626 63 99 232 232 NA NA NA 1766 793 112 170 340 314 NA NA
1617051600.0 10042.0 NA 204 378 0 89 168 NA NA NA NA 387 811 0 191 333 NA NA NA NA 2877 2909 645 419 711 NA NA NA NA 1940 4952 1152 753 1064 NA NA NA
1617051600.0 10059.0 NA 229 388 0 86 169 NA NA NA NA 407 791 0 192 344 NA NA NA NA 2725 3456 665 431 908 NA NA NA NA 1688 5725 1647 799 2092 NA NA NA
1617051600.0 10071.0 NA 198 382 0 84 169 NA NA NA NA 391 826 0 191 341 NA NA NA NA 2884 3305 643 417 832 NA NA NA NA 2465 4591 768 711 976 NA NA NA
1617051600.0 101.0 86 NA NA NA NA NA NA NA NA 212 NA NA NA NA NA NA NA NA 779 NA NA NA NA NA NA NA NA 1011 NA NA NA NA NA NA NA NA
1617051600.0 1010.0 NA 37 48 0 NA NA NA NA NA NA 123 155 0 NA NA NA NA NA NA 139 252 147 NA NA NA NA NA NA 623 315 206 NA NA NA NA NA
1617051600.0 102.0 88 NA NA NA NA NA NA NA NA 212 NA NA NA NA NA NA NA NA 659 NA NA NA NA NA NA NA NA 837 NA NA NA NA NA NA NA NA
1617051600.0 1020.0 NA 49 36 0 43 NA NA NA NA NA 187 111 0 185 NA NA NA NA NA 313 121 64 311 NA NA NA NA NA 486 261 120 383 NA NA NA NA
1617051600.0 10224.0 NA 377 606 0 168 NA NA NA NA NA 595 1057 0 342 NA NA NA NA NA 4671 4885 674 859 NA NA NA NA NA 3597 7895 978 1179 NA NA NA NA
1617051600.0 10224.15 NA 375 600 0 196 NA NA NA NA NA 596 999 0 370 NA NA NA NA NA 4694 4780 681 951 NA NA NA NA NA 4724 6879 1289 1860 NA NA NA NA
1617051600.0 10225.0 NA 367 569 0 169 NA NA NA NA NA 612 992 0 345 NA NA NA NA NA 4739 4878 677 976 NA NA NA NA NA 3410 5817 1847 1486 NA NA NA NA
1617051600.0 103.0 58 0 0 NA NA NA NA NA NA 158 0 0 NA NA NA NA NA NA 965 134 1789 NA NA NA NA NA NA 1378 1025 2139 NA NA NA NA NA NA
1617051600.0 1030.0 NA 188 45 0 0 NA NA NA NA NA 446 149 0 0 NA NA NA NA NA 8057 276 63 57 NA NA NA NA NA 4012 318 110 84 NA NA NA NA
1617051600.0 1040.0 NA 373 39 0 NA NA NA NA NA NA 849 115 0 NA NA NA NA NA NA 12162 182 108 NA NA NA NA NA NA 5820 1144 158 NA NA NA NA NA
1617051600.0 1040.1 NA 65 27 0 NA NA NA NA NA NA 177 115 0 NA NA NA NA NA NA 375 158 105 NA NA NA NA NA NA 644 258 133 NA NA NA NA NA
1617051600.0 10424.0 NA 175 379 0 NA NA NA NA NA NA 347 702 0 NA NA NA NA NA NA 1960 2873 657 NA NA NA NA NA NA 1685 3428 1100 NA NA NA NA NA
1617051600.0 105.0 71 92 25 NA NA NA NA NA NA 220 192 117 NA NA NA NA NA NA 1059 603 136 NA NA NA NA NA NA 1116 400 211 NA NA NA NA NA NA
1617051600.0 106.0 59 0 0 NA NA NA NA NA NA 158 0 0 NA NA NA NA NA NA 771 119 1697 NA NA NA NA NA NA 1184 290 2583 NA NA NA NA NA NA
1617051600.0 107.0 85 96 286 NA NA NA NA NA NA 229 199 628 NA NA NA NA NA NA 2334 769 2257 NA NA NA NA NA NA 1219 635 2696 NA NA NA NA NA NA
1617051600.0 108.0 81 103 288 NA NA NA NA NA NA 223 196 677 NA NA NA NA NA NA 2673 1031 2556 NA NA NA NA NA NA 2371 1324 3194 NA NA NA NA NA NA
1617051600.0 10801.0 NA 190 373 0 83 159 NA NA NA NA 381 789 0 186 318 NA NA NA NA 2577 2557 621 419 716 NA NA NA NA 1721 3341 1430 543 1519 NA NA NA
1617051600.0 10802.0 NA 190 365 0 89 168 NA NA NA NA 384 763 0 190 339 NA NA NA NA 2604 2763 632 452 868 NA NA NA NA 1777 3729 1177 1058 1099 NA NA NA
1617051600.0 10803.0 NA 186 369 0 83 170 NA NA NA NA 383 790 0 189 344 NA NA NA NA 2914 2636 624 414 862 NA NA NA NA 3213 3046 1124 874 1179 NA NA NA
1617051600.0 10804.0 NA 184 371 0 82 170 NA NA NA NA 383 839 0 190 344 NA NA NA NA 2945 2872 627 760 846 NA NA NA NA 2640 4930 2467 2008 1601 NA NA NA
1617051600.0 10805.0 NA 186 364 0 79 169 NA NA NA NA 371 781 0 188 343 NA NA NA NA 2710 2560 629 483 797 NA NA NA NA 2003 4220 1700 1421 1184 NA NA NA
1617051600.0 10806.0 NA 191 362 0 79 141 NA NA NA NA 410 841 0 181 280 NA NA NA NA 2624 2610 612 565 736 NA NA NA NA 1846 3783 725 1131 951 NA NA NA
1617051600.0 10807.0 NA 207 368 0 83 151 NA NA NA NA 401 791 0 191 303 NA NA NA NA 2605 2771 634 392 686 NA NA NA NA 1792 4082 1585 457 1764 NA NA NA
1617051600.0 10808.0 NA 204 371 0 98 165 NA NA NA NA 383 795 0 185 340 NA NA NA NA 2579 3386 632 493 853 NA NA NA NA 1838 5127 1292 1122 1329 NA NA NA
1617051600.0 10809.0 NA 203 369 0 89 172 NA NA NA NA 382 775 0 191 330 NA NA NA NA 2560 3123 630 368 752 NA NA NA NA 2224 7256 1173 752 2068 NA NA NA
1617051600.0 10823.0 NA 190 367 0 83 141 NA NA NA NA 381 773 0 188 296 NA NA NA NA 2686 3010 632 428 765 NA NA NA NA 1555 4531 1473 1419 990 NA NA NA
1617051600.0 10824.0 NA 208 382 0 85 170 NA NA NA NA 386 773 0 189 341 NA NA NA NA 2640 2753 659 483 929 NA NA NA NA 2302 4570 2474 932 1797 NA NA NA
1617051600.0 10824.1 NA 201 383 0 NA NA NA NA NA NA 388 786 0 NA NA NA NA NA NA 2594 2880 650 NA NA NA NA NA NA 1261 2925 783 NA NA NA NA NA
1617051600.0 10824.5 NA 211 385 0 NA NA NA NA NA NA 381 778 0 NA NA NA NA NA NA 2601 2816 657 NA NA NA NA NA NA 1384 3970 1279 NA NA NA NA NA
1617051600.0 10824.501 NA 206 93 0 NA NA NA NA NA NA 398 283 0 NA NA NA NA NA NA 2908 901 191 NA NA NA NA NA NA 2112 650 272 NA NA NA NA NA
1617051600.0 10824.511 NA 216 75 0 NA NA NA NA NA NA 396 202 0 NA NA NA NA NA NA 2638 404 159 NA NA NA NA NA NA 1226 615 229 NA NA NA NA NA
1617051600.0 10824.521 NA 214 77 0 NA NA NA NA NA NA 398 176 0 NA NA NA NA NA NA 2594 372 164 NA NA NA NA NA NA 1380 521 232 NA NA NA NA NA
1617051600.0 10824.6 NA 202 385 0 84 171 NA NA NA NA 378 834 0 191 342 NA NA NA NA 2724 2707 668 398 1075 NA NA NA NA 3259 3145 3116 518 2319 NA NA NA
1617051600.0 10824.8 NA 212 383 0 84 173 NA NA NA NA 382 790 0 189 330 NA NA NA NA 2527 2720 661 528 729 NA NA NA NA 2138 3051 2647 1146 1110 NA NA NA
1617051600.0 10825.0 NA 188 374 0 83 170 NA NA NA NA 360 798 0 189 339 NA NA NA NA 2813 2811 653 448 794 NA NA NA NA 2451 4756 1291 1259 1237 NA NA NA
1617051600.0 10826.0 NA 217 387 0 85 175 NA NA NA NA 407 862 0 189 344 NA NA NA NA 2674 3242 664 551 864 NA NA NA NA 1820 4318 1741 1289 1224 NA NA NA
1617051600.0 10842.0 NA 198 372 0 88 172 NA NA NA NA 390 841 0 189 342 NA NA NA NA 2608 3117 648 479 894 NA NA NA NA 2129 5646 1564 1097 1231 NA NA NA
1617051600.0 10842.501 NA 210 91 0 NA NA NA NA NA NA 394 275 0 NA NA NA NA NA NA 2710 1024 188 NA NA NA NA NA NA 1651 1036 276 NA NA NA NA NA
1617051600.0 10859.0 NA 207 394 0 84 171 NA NA NA NA 400 798 0 190 330 NA NA NA NA 2922 3393 655 418 734 NA NA NA NA 2510 5106 1373 493 1035 NA NA NA
1617051600.0 10871.0 NA 211 386 0 89 171 NA NA NA NA 373 800 0 188 337 NA NA NA NA 2718 2916 640 410 1062 NA NA NA NA 1986 3772 763 475 1829 NA NA NA
1617051600.0 109.0 78 97 283 NA NA NA NA NA NA 212 196 633 NA NA NA NA NA NA 2419 763 2213 NA NA NA NA NA NA 1649 696 2848 NA NA NA NA NA NA
1617051600.0 11.0 NA 106 298 0 79 NA NA NA NA NA 216 622 0 171 NA NA NA NA NA 1893 3003 560 322 NA NA NA NA NA 1372 3636 1749 347 NA NA NA NA
1617051600.0 110.0 63 92 279 NA NA NA NA NA NA 163 190 666 NA NA NA NA NA NA 890 797 2256 NA NA NA NA NA NA 1328 1014 3458 NA NA NA NA NA NA
1617051600.0 1102.0 NA 121 310 159 88 NA NA NA NA NA 246 633 532 203 NA NA NA NA NA 2502 4799 3245 358 NA NA NA NA NA 1551 3606 2206 562 NA NA NA NA
1617051600.0 11024.0 NA 407 691 0 174 NA NA NA NA NA 671 1061 0 344 NA NA NA NA NA 5769 6069 684 864 NA NA NA NA NA 4017 5035 1349 1405 NA NA NA NA
1617051600.0 11024.15 NA 400 689 0 199 NA NA NA NA NA 691 1167 0 360 NA NA NA NA NA 5713 6078 689 953 NA NA NA NA NA 4290 7065 1696 1056 NA NA NA NA
1617051600.0 11024.2 NA 428 716 0 174 NA NA NA NA NA 711 1191 0 344 NA NA NA NA NA 5881 5854 680 840 NA NA NA NA NA 5640 5015 1095 1105 NA NA NA NA
1617051600.0 11024.3 NA 413 700 0 173 NA NA NA NA NA 691 1083 0 338 NA NA NA NA NA 5766 5841 673 1115 NA NA NA NA NA 4447 6556 1013 1883 NA NA NA NA
1617051600.0 11024.6 NA 416 686 0 173 NA NA NA NA NA 701 1114 0 343 NA NA NA NA NA 6042 6622 679 894 NA NA NA NA NA 6330 7699 1325 1100 NA NA NA NA
1617051600.0 11025.0 NA 404 688 0 171 NA NA NA NA NA 670 1097 0 333 NA NA NA NA NA 5793 5744 670 714 NA NA NA NA NA 3942 7242 1424 813 NA NA NA NA
1617051600.0 111.0 63 90 280 NA NA NA NA NA NA 183 192 619 NA NA NA NA NA NA 1481 646 1996 NA NA NA NA NA NA 2617 803 2598 NA NA NA NA NA NA
1617051600.0 112.0 80 95 283 NA NA NA NA NA NA 223 197 604 NA NA NA NA NA NA 1926 930 2414 NA NA NA NA NA NA 1522 930 2705 NA NA NA NA NA NA
1617051600.0 11224.0 NA 176 378 0 NA NA NA NA NA NA 339 727 0 NA NA NA NA NA NA 1364 3267 656 NA NA NA NA NA NA 1292 4488 989 NA NA NA NA NA
1617051600.0 11224.6 NA 172 381 0 NA NA NA NA NA NA 323 787 0 NA NA NA NA NA NA 1339 3158 666 NA NA NA NA NA NA 828 4175 1036 NA NA NA NA NA
1617051600.0 113.0 82 97 281 NA NA NA NA NA NA 219 198 637 NA NA NA NA NA NA 2030 668 2279 NA NA NA NA NA NA 1450 530 2860 NA NA NA NA NA NA
1617051600.0 114.0 80 94 280 NA NA NA NA NA NA 222 194 627 NA NA NA NA NA NA 1890 688 2136 NA NA NA NA NA NA 2109 664 2922 NA NA NA NA NA NA
1617051600.0 115.0 79 98 286 NA NA NA NA NA NA 217 201 643 NA NA NA NA NA NA 1916 730 2416 NA NA NA NA NA NA 1333 911 2919 NA NA NA NA NA NA
1617051600.0 116.0 81 98 291 NA NA NA NA NA NA 223 199 629 NA NA NA NA NA NA 2341 641 2202 NA NA NA NA NA NA 1862 466 3357 NA NA NA NA NA NA
1617051600.0 11601.0 NA 255 452 0 91 NA NA NA NA NA 495 787 0 207 NA NA NA NA NA 2359 3464 891 927 NA NA NA NA NA 2798 5914 2171 1849 NA NA NA NA
1617051600.0 11602.0 NA 263 456 0 92 NA NA NA NA NA 491 774 0 209 NA NA NA NA NA 2148 2986 900 837 NA NA NA NA NA 3290 4671 1364 1144 NA NA NA NA
1617051600.0 11603.0 NA 266 457 0 92 NA NA NA NA NA 482 772 0 206 NA NA NA NA NA 2334 3018 895 876 NA NA NA NA NA 3198 4643 1376 1254 NA NA NA NA
1617051600.0 11604.0 NA 254 449 0 92 NA NA NA NA NA 481 838 0 199 NA NA NA NA NA 2317 3079 885 806 NA NA NA NA NA 3100 5981 1476 975 NA NA NA NA
1617051600.0 11605.0 NA 255 453 0 98 NA NA NA NA NA 489 751 0 198 NA NA NA NA NA 2289 3386 884 925 NA NA NA NA NA 2374 3942 1432 1422 NA NA NA NA
1617051600.0 11606.0 NA 258 442 0 93 NA NA NA NA NA 478 765 0 197 NA NA NA NA NA 2425 3379 886 957 NA NA NA NA NA 5376 6482 1568 2095 NA NA NA NA
1617051600.0 11607.0 NA 264 448 0 95 NA NA NA NA NA 480 738 0 205 NA NA NA NA NA 2199 3022 882 858 NA NA NA NA NA 2739 4864 1044 1309 NA NA NA NA
1617051600.0 11608.0 NA 263 454 0 93 NA NA NA NA NA 465 750 0 209 NA NA NA NA NA 2082 3433 896 856 NA NA NA NA NA 3253 6864 1318 1054 NA NA NA NA
1617051600.0 11609.0 NA 263 458 0 94 NA NA NA NA NA 492 777 0 208 NA NA NA NA NA 2188 3214 899 809 NA NA NA NA NA 2850 5641 1361 884 NA NA NA NA
1617051600.0 11630.0 NA 290 478 0 95 NA NA NA NA NA 518 853 0 203 NA NA NA NA NA 2649 4042 949 899 NA NA NA NA NA 3893 5177 1452 1460 NA NA NA NA
1617051600.0 11634.0 NA 281 471 0 105 NA NA NA NA NA 505 802 0 211 NA NA NA NA NA 2401 3652 940 833 NA NA NA NA NA 3799 5983 1425 870 NA NA NA NA
1617051600.0 11634.1 NA 286 228 0 NA NA NA NA NA NA 513 454 0 NA NA NA NA NA NA 2687 1871 496 NA NA NA NA NA NA 3202 2175 622 NA NA NA NA NA
1617051600.0 11634.24 NA 206 430 0 89 NA NA NA NA NA 375 748 0 189 NA NA NA NA NA 1543 2807 879 710 NA NA NA NA NA 3148 4128 1433 939 NA NA NA NA
1617051600.0 11634.5 NA 288 111 0 NA NA NA NA NA NA 506 313 0 NA NA NA NA NA NA 2598 1169 188 NA NA NA NA NA NA 2676 1064 268 NA NA NA NA NA
1617051600.0 11634.501 NA 291 112 0 NA NA NA NA NA NA 503 304 0 NA NA NA NA NA NA 2632 1185 184 NA NA NA NA NA NA 3186 1512 252 NA NA NA NA NA
1617051600.0 11634.511 NA 280 104 0 NA NA NA NA NA NA 490 243 0 NA NA NA NA NA NA 2371 660 160 NA NA NA NA NA NA 2426 1010 241 NA NA NA NA NA
1617051600.0 11634.521 NA 292 100 0 NA NA NA NA NA NA 519 217 0 NA NA NA NA NA NA 2501 668 159 NA NA NA NA NA NA 2317 990 204 NA NA NA NA NA
1617051600.0 11634.7 NA 283 478 0 NA NA NA NA NA NA 495 823 0 NA NA NA NA NA NA 2637 3369 947 NA NA NA NA NA NA 3654 4314 1293 NA NA NA NA NA
1617051600.0 11634.91 NA 286 474 0 95 NA NA NA NA NA 538 853 0 210 NA NA NA NA NA 2312 3637 941 897 NA NA NA NA NA 3608 6955 1590 1188 NA NA NA NA
1617051600.0 11634.911 75 281 474 0 98 NA NA NA NA 172 480 815 0 218 NA NA NA NA 4811 3231 3991 1424 1203 NA NA NA NA 3711 5844 7437 2429 1295 NA NA NA NA
1617051600.0 11640.0 NA 254 452 0 101 NA NA NA NA NA 479 838 0 202 NA NA NA NA NA 2686 3244 895 842 NA NA NA NA NA 3820 4492 1270 1282 NA NA NA NA
1617051600.0 11643.0 NA 276 474 0 99 NA NA NA NA NA 487 841 0 207 NA NA NA NA NA 2555 3375 923 841 NA NA NA NA NA 4144 4265 1397 1289 NA NA NA NA
1617051600.0 11646.0 NA 265 464 0 93 NA NA NA NA NA 483 821 0 205 NA NA NA NA NA 2405 4337 914 886 NA NA NA NA NA 3383 7677 1313 1195 NA NA NA NA
1617051600.0 11650.0 NA 280 462 0 95 NA NA NA NA NA 506 785 0 207 NA NA NA NA NA 2406 3610 935 845 NA NA NA NA NA 3340 3874 1479 1054 NA NA NA NA
1617051600.0 11650.501 NA 277 109 0 NA NA NA NA NA NA 503 306 0 NA NA NA NA NA NA 2279 939 189 NA NA NA NA NA NA 2630 1145 266 NA NA NA NA NA
1617051600.0 11650.911 72 279 464 0 98 NA NA NA NA 172 486 751 0 213 NA NA NA NA 3510 3750 4311 1432 1213 NA NA NA NA 3039 6583 9643 2750 1245 NA NA NA NA
1617051600.0 117.0 83 100 293 NA NA NA NA NA NA 222 200 634 NA NA NA NA NA NA 2379 821 2393 NA NA NA NA NA NA 1944 772 2671 NA NA NA NA NA NA
1617051600.0 11723.17 NA 303 490 0 NA NA NA NA NA NA 519 827 0 NA NA NA NA NA NA 2438 4194 968 NA NA NA NA NA NA 2560 4911 2241 NA NA NA NA NA
1617051600.0 11725.0 NA 268 454 0 93 NA NA NA NA NA 495 865 0 208 NA NA NA NA NA 2611 2826 938 909 NA NA NA NA NA 2925 2887 2170 1368 NA NA NA NA
1617051600.0 118.0 84 100 290 NA NA NA NA NA NA 218 202 645 NA NA NA NA NA NA 3238 787 2387 NA NA NA NA NA NA 1967 817 2506 NA NA NA NA NA NA
1617051600.0 11834.0 NA 621 969 0 176 NA NA NA NA NA 1050 1370 0 350 NA NA NA NA NA 7650 10236 997 939 NA NA NA NA NA 7187 11881 1535 1231 NA NA NA NA
1617051600.0 11834.13 NA 603 1078 0 179 NA NA NA NA NA 963 1603 0 337 NA NA NA NA NA 7374 11934 985 838 NA NA NA NA NA 5901 15022 1582 1257 NA NA NA NA
1617051600.0 11834.24 NA 808 1708 0 179 NA NA NA NA NA 1618 3616 0 336 NA NA NA NA NA 22152 96798 901 775 NA NA NA NA NA 14960 61973 1695 828 NA NA NA NA
1617051600.0 11834.99 NA 468 609 668 0 181 NA NA NA NA 761 1056 1036 0 344 NA NA NA NA 6168 5660 8854 990 988 NA NA NA NA 5393 6062 8181 1668 1298 NA NA NA
1617051600.0 11846.0 NA 559 925 0 180 NA NA NA NA NA 944 1336 0 338 NA NA NA NA NA 6827 9179 971 817 NA NA NA NA NA 5907 11649 1661 1175 NA NA NA NA
1617051600.0 119.0 88 99 287 NA NA NA NA NA NA 223 197 690 NA NA NA NA NA NA 2064 1166 2458 NA NA NA NA NA NA 1509 838 2476 NA NA NA NA NA NA
1617051600.0 11925.0 NA 576 943 0 180 NA NA NA NA NA 986 1286 0 341 NA NA NA NA NA 7660 9009 973 839 NA NA NA NA NA 8555 8649 1651 792 NA NA NA NA
1617051600.0 12.0 NA 120 298 0 NA NA NA NA NA NA 238 701 0 NA NA NA NA NA NA 2051 3873 531 NA NA NA NA NA NA 1532 3397 669 NA NA NA NA NA
1617051600.0 120.0 62 90 269 NA NA NA NA NA NA 172 186 675 NA NA NA NA NA NA 926 836 2147 NA NA NA NA NA NA 996 801 2494 NA NA NA NA NA NA
1617051600.0 12034.0 NA 287 474 0 NA NA NA NA NA NA 526 781 0 NA NA NA NA NA NA 2900 3108 937 NA NA NA NA NA NA 2857 5411 1745 NA NA NA NA NA
1617051600.0 121.0 85 99 284 NA NA NA NA NA NA 222 206 635 NA NA NA NA NA NA 2633 741 2315 NA NA NA NA NA NA 2089 982 2591 NA NA NA NA NA NA
1617051600.0 122.0 79 93 282 NA NA NA NA NA NA 199 195 635 NA NA NA NA NA NA 983 580 2131 NA NA NA NA NA NA 1052 766 2646 NA NA NA NA NA NA
1617051600.0 123.1 333 NA NA NA NA NA NA NA NA 687 NA NA NA NA NA NA NA NA 1493 NA NA NA NA NA NA NA NA 1361 NA NA NA NA NA NA NA NA
1617051600.0 123.2 332 NA NA NA NA NA NA NA NA 689 NA NA NA NA NA NA NA NA 1664 NA NA NA NA NA NA NA NA 1522 NA NA NA NA NA NA NA NA
1617051600.0 123.3 282 NA NA NA NA NA NA NA NA 593 NA NA NA NA NA NA NA NA 1415 NA NA NA NA NA NA NA NA 1402 NA NA NA NA NA NA NA NA
1617051600.0 124.1 322 NA NA NA NA NA NA NA NA 629 NA NA NA NA NA NA NA NA 1355 NA NA NA NA NA NA NA NA 1388 NA NA NA NA NA NA NA NA
1617051600.0 124.2 331 NA NA NA NA NA NA NA NA 670 NA NA NA NA NA NA NA NA 1544 NA NA NA NA NA NA NA NA 1569 NA NA NA NA NA NA NA NA
1617051600.0 124.4 325 NA NA NA NA NA NA NA NA 645 NA NA NA NA NA NA NA NA 1386 NA NA NA NA NA NA NA NA 1319 NA NA NA NA NA NA NA NA
1617051600.0 124.5 330 NA NA NA NA NA NA NA NA 666 NA NA NA NA NA NA NA NA 1509 NA NA NA NA NA NA NA NA 1386 NA NA NA NA NA NA NA NA
1617051600.0 124.6 291 NA NA NA NA NA NA NA NA 647 NA NA NA NA NA NA NA NA 1360 NA NA NA NA NA NA NA NA 1408 NA NA NA NA NA NA NA NA
1617051600.0 12434.0 NA 293 478 0 97 NA NA NA NA NA 522 815 0 206 NA NA NA NA NA 2739 3553 936 884 NA NA NA NA NA 3550 6106 1524 1151 NA NA NA NA
1617051600.0 125.0 86 96 286 NA NA NA NA NA NA 222 193 627 NA NA NA NA NA NA 2454 961 2060 NA NA NA NA NA NA 1953 833 2799 NA NA NA NA NA NA
1617051600.0 126.0 63 92 285 NA NA NA NA NA NA 185 196 603 NA NA NA NA NA NA 1419 580 2064 NA NA NA NA NA NA 1631 551 2642 NA NA NA NA NA NA
1617051600.0 12634.0 NA 448 701 0 182 NA NA NA NA NA 741 1111 0 346 NA NA NA NA NA 5740 5931 974 912 NA NA NA NA NA 7587 9632 1669 1110 NA NA NA NA
1617051600.0 12634.99 NA 339 484 569 0 178 NA NA NA NA 519 819 891 0 343 NA NA NA NA 3905 4875 5601 985 956 NA NA NA NA 4658 6919 9198 1639 1273 NA NA NA
