Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1617224400.0 10042.0 NA 209 380 0 83 168 NA NA NA NA 403 781 0 190 344 NA NA NA NA 3109 2701 657 446 926 NA NA NA NA 2751 3471 1135 734 2021 NA NA NA
1617224400.0 10059.0 NA 222 391 0 84 166 NA NA NA NA 423 802 0 190 331 NA NA NA NA 2708 3396 672 419 705 NA NA NA NA 1664 6306 1798 609 1205 NA NA NA
1617224400.0 10071.0 NA 200 383 0 84 169 NA NA NA NA 391 812 0 189 332 NA NA NA NA 2702 2809 645 425 710 NA NA NA NA 1985 4949 876 827 1202 NA NA NA
1617224400.0 101.0 87 NA NA NA NA NA NA NA NA 212 NA NA NA NA NA NA NA NA 810 NA NA NA NA NA NA NA NA 1058 NA NA NA NA NA NA NA NA
1617224400.0 1010.0 NA 36 49 0 NA NA NA NA NA NA 124 155 0 NA NA NA NA NA NA 161 250 152 NA NA NA NA NA NA 2307 328 215 NA NA NA NA NA
1617224400.0 102.0 86 NA NA NA NA NA NA NA NA 212 NA NA NA NA NA NA NA NA 689 NA NA NA NA NA NA NA NA 953 NA NA NA NA NA NA NA NA
1617224400.0 1020.0 NA 44 28 0 41 NA NA NA NA NA 185 111 0 184 NA NA NA NA NA 310 123 66 326 NA NA NA NA NA 486 241 142 366 NA NA NA NA
1617224400.0 10224.0 NA 366 605 0 173 NA NA NA NA NA 588 1044 0 342 NA NA NA NA NA 4975 4929 704 962 NA NA NA NA NA 3953 7269 1136 1329 NA NA NA NA
1617224400.0 10224.15 NA 363 613 0 198 NA NA NA NA NA 605 993 0 360 NA NA NA NA NA 4927 5011 707 1154 NA NA NA NA NA 4358 6364 1315 1990 NA NA NA NA
1617224400.0 10225.0 NA 380 616 0 170 NA NA NA NA NA 597 989 0 345 NA NA NA NA NA 4840 4690 693 908 NA NA NA NA NA 3878 5339 1642 1308 NA NA NA NA
1617224400.0 103.0 58 0 0 NA NA NA NA NA NA 161 0 0 NA NA NA NA NA NA 730 163 1867 NA NA NA NA NA NA 1991 749 3199 NA NA NA NA NA NA
1617224400.0 1030.0 NA 188 41 0 0 NA NA NA NA NA 448 142 0 0 NA NA NA NA NA 8344 275 67 56 NA NA NA NA NA 4389 339 124 78 NA NA NA NA
1617224400.0 1040.0 NA 370 26 0 NA NA NA NA NA NA 865 116 0 NA NA NA NA NA NA 11933 161 109 NA NA NA NA NA NA 6284 447 483 NA NA NA NA NA
1617224400.0 1040.1 NA 66 38 0 NA NA NA NA NA NA 180 116 0 NA NA NA NA NA NA 543 160 105 NA NA NA NA NA NA 724 233 130 NA NA NA NA NA
1617224400.0 10424.0 NA 177 373 0 NA NA NA NA NA NA 344 710 0 NA NA NA NA NA NA 1470 2709 658 NA NA NA NA NA NA 1589 3233 892 NA NA NA NA NA
1617224400.0 105.0 70 92 27 NA NA NA NA NA NA 217 194 117 NA NA NA NA NA NA 1155 631 135 NA NA NA NA NA NA 1050 411 203 NA NA NA NA NA NA
1617224400.0 106.0 58 0 0 NA NA NA NA NA NA 155 0 0 NA NA NA NA NA NA 800 160 1696 NA NA NA NA NA NA 1447 702 2319 NA NA NA NA NA NA
1617224400.0 107.0 83 97 285 NA NA NA NA NA NA 229 199 630 NA NA NA NA NA NA 2441 756 2317 NA NA NA NA NA NA 1944 838 3072 NA NA NA NA NA NA
1617224400.0 108.0 82 100 284 NA NA NA NA NA NA 219 203 611 NA NA NA NA NA NA 2445 782 2481 NA NA NA NA NA NA 1282 842 2793 NA NA NA NA NA NA
1617224400.0 10801.0 NA 185 369 0 83 154 NA NA NA NA 367 801 0 189 317 NA NA NA NA 2806 3042 623 458 830 NA NA NA NA 2678 5271 1155 812 1475 NA NA NA
1617224400.0 10802.0 NA 186 374 0 83 170 NA NA NA NA 375 824 0 190 329 NA NA NA NA 3146 2728 625 463 731 NA NA NA NA 2205 3160 867 828 2155 NA NA NA
1617224400.0 10803.0 NA 195 371 0 91 170 NA NA NA NA 380 841 0 191 341 NA NA NA NA 2785 2965 667 385 1061 NA NA NA NA 2622 4128 1763 826 1600 NA NA NA
1617224400.0 10804.0 NA 184 371 0 80 170 NA NA NA NA 377 810 0 189 338 NA NA NA NA 2910 2831 645 558 985 NA NA NA NA 2828 4917 878 1380 1859 NA NA NA
1617224400.0 10805.0 NA 185 365 0 80 168 NA NA NA NA 369 791 0 188 337 NA NA NA NA 2623 2807 610 392 1330 NA NA NA NA 1904 3466 908 942 2721 NA NA NA
1617224400.0 10806.0 NA 185 365 0 79 140 NA NA NA NA 365 797 0 181 277 NA NA NA NA 2881 2618 617 450 862 NA NA NA NA 2451 2789 878 794 1510 NA NA NA
1617224400.0 10807.0 NA 198 367 0 83 152 NA NA NA NA 390 855 0 189 308 NA NA NA NA 2842 2751 643 450 882 NA NA NA NA 1852 3180 1899 791 1623 NA NA NA
1617224400.0 10808.0 NA 204 366 0 83 166 NA NA NA NA 392 783 0 190 343 NA NA NA NA 2539 2678 639 419 913 NA NA NA NA 1428 3370 1528 910 1198 NA NA NA
1617224400.0 10809.0 NA 198 368 0 85 165 NA NA NA NA 390 775 0 187 343 NA NA NA NA 2962 2766 682 526 912 NA NA NA NA 2848 5203 2364 965 1289 NA NA NA
1617224400.0 10823.0 NA 187 366 0 82 141 NA NA NA NA 379 835 0 187 279 NA NA NA NA 2914 3283 660 552 987 NA NA NA NA 1714 4969 1200 1481 1475 NA NA NA
1617224400.0 10824.0 NA 207 383 0 84 171 NA NA NA NA 401 818 0 190 330 NA NA NA NA 2928 3268 686 566 778 NA NA NA NA 2841 3388 1673 1288 1590 NA NA NA
1617224400.0 10824.1 NA 210 378 0 NA NA NA NA NA NA 393 844 0 NA NA NA NA NA NA 2619 2788 673 NA NA NA NA NA NA 1188 3764 1294 NA NA NA NA NA
1617224400.0 10824.5 NA 215 382 0 NA NA NA NA NA NA 392 801 0 NA NA NA NA NA NA 2639 2744 640 NA NA NA NA NA NA 2185 3137 826 NA NA NA NA NA
1617224400.0 10824.501 NA 215 89 0 NA NA NA NA NA NA 393 279 0 NA NA NA NA NA NA 2685 978 196 NA NA NA NA NA NA 1576 942 302 NA NA NA NA NA
1617224400.0 10824.511 NA 212 72 0 NA NA NA NA NA NA 396 197 0 NA NA NA NA NA NA 2758 408 167 NA NA NA NA NA NA 1708 661 265 NA NA NA NA NA
1617224400.0 10824.521 NA 202 75 0 NA NA NA NA NA NA 380 178 0 NA NA NA NA NA NA 2636 387 171 NA NA NA NA NA NA 1530 526 249 NA NA NA NA NA
1617224400.0 10824.6 NA 209 379 0 84 169 NA NA NA NA 390 786 0 192 334 NA NA NA NA 2644 2805 701 466 903 NA NA NA NA 1807 3807 2823 835 2211 NA NA NA
1617224400.0 10824.8 NA 207 382 0 90 170 NA NA NA NA 396 790 0 190 342 NA NA NA NA 3325 3269 681 458 939 NA NA NA NA 2780 3827 1775 895 1429 NA NA NA
1617224400.0 10825.0 NA 195 383 0 98 170 NA NA NA NA 364 810 0 188 338 NA NA NA NA 2518 2647 649 464 1078 NA NA NA NA 1942 3538 1897 1479 2458 NA NA NA
1617224400.0 10826.0 NA 212 382 0 84 171 NA NA NA NA 397 833 0 190 334 NA NA NA NA 2688 3301 659 465 722 NA NA NA NA 2144 4253 2003 1011 976 NA NA NA
1617224400.0 10842.0 NA 211 375 0 85 169 NA NA NA NA 395 760 0 192 340 NA NA NA NA 2591 2734 645 457 843 NA NA NA NA 1612 5541 1306 1048 1316 NA NA NA
1617224400.0 10842.501 NA 201 94 0 NA NA NA NA NA NA 392 279 0 NA NA NA NA NA NA 2948 919 197 NA NA NA NA NA NA 2015 970 302 NA NA NA NA NA
1617224400.0 10859.0 NA 206 390 0 85 175 NA NA NA NA 401 821 0 189 340 NA NA NA NA 2660 3589 659 414 831 NA NA NA NA 1646 3680 1490 812 1048 NA NA NA
1617224400.0 10871.0 NA 200 388 0 84 173 NA NA NA NA 403 814 0 187 343 NA NA NA NA 2888 3211 657 492 972 NA NA NA NA 2823 4582 1442 1027 1869 NA NA NA
1617224400.0 109.0 78 97 284 NA NA NA NA NA NA 217 194 638 NA NA NA NA NA NA 4402 691 2503 NA NA NA NA NA NA 4230 558 2839 NA NA NA NA NA NA
1617224400.0 11.0 NA 105 292 0 78 NA NA NA NA NA 213 646 0 173 NA NA NA NA NA 1853 2312 589 357 NA NA NA NA NA 1139 3104 1087 398 NA NA NA NA
1617224400.0 110.0 63 91 282 NA NA NA NA NA NA 165 196 596 NA NA NA NA NA NA 784 607 2074 NA NA NA NA NA NA 813 590 3548 NA NA NA NA NA NA
1617224400.0 1102.0 NA 122 307 156 83 NA NA NA NA NA 244 669 542 203 NA NA NA NA NA 2446 4740 2593 343 NA NA NA NA NA 1661 3367 1899 395 NA NA NA NA
1617224400.0 11024.0 NA 429 672 0 177 NA NA NA NA NA 670 1076 0 355 NA NA NA NA NA 5814 6195 713 787 NA NA NA NA NA 5379 6235 1671 1735 NA NA NA NA
1617224400.0 11024.15 NA 394 717 0 201 NA NA NA NA NA 698 1133 0 364 NA NA NA NA NA 6071 6082 735 1017 NA NA NA NA NA 5588 6579 2110 1196 NA NA NA NA
1617224400.0 11024.2 NA 427 694 0 173 NA NA NA NA NA 711 1092 0 355 NA NA NA NA NA 5994 6390 705 803 NA NA NA NA NA 4428 7486 1392 1722 NA NA NA NA
1617224400.0 11024.3 NA 415 716 0 174 NA NA NA NA NA 690 1115 0 342 NA NA NA NA NA 5921 6988 700 1154 NA NA NA NA NA 5127 8272 1173 1933 NA NA NA NA
1617224400.0 11024.6 NA 413 704 0 173 NA NA NA NA NA 713 1165 0 343 NA NA NA NA NA 6014 6655 707 886 NA NA NA NA NA 5335 6200 1323 1144 NA NA NA NA
1617224400.0 11025.0 NA 413 700 0 172 NA NA NA NA NA 689 1069 0 345 NA NA NA NA NA 6055 5690 695 1043 NA NA NA NA NA 4905 5679 1428 2168 NA NA NA NA
1617224400.0 111.0 63 91 280 NA NA NA NA NA NA 186 194 610 NA NA NA NA NA NA 4321 610 2240 NA NA NA NA NA NA 5205 751 2432 NA NA NA NA NA NA
1617224400.0 112.0 80 96 280 NA NA NA NA NA NA 222 194 639 NA NA NA NA NA NA 1941 774 2184 NA NA NA NA NA NA 1441 608 2410 NA NA NA NA NA NA
1617224400.0 11224.0 NA 178 373 0 NA NA NA NA NA NA 344 728 0 NA NA NA NA NA NA 1287 2735 663 NA NA NA NA NA NA 975 4711 1346 NA NA NA NA NA
1617224400.0 11224.6 NA 171 378 0 NA NA NA NA NA NA 340 708 0 NA NA NA NA NA NA 1758 2880 677 NA NA NA NA NA NA 1927 4975 1134 NA NA NA NA NA
1617224400.0 113.0 82 114 286 NA NA NA NA NA NA 222 194 628 NA NA NA NA NA NA 2042 643 2922 NA NA NA NA NA NA 1284 320 3034 NA NA NA NA NA NA
1617224400.0 114.0 80 96 280 NA NA NA NA NA NA 222 193 618 NA NA NA NA NA NA 2002 856 2700 NA NA NA NA NA NA 1294 645 3210 NA NA NA NA NA NA
1617224400.0 115.0 79 102 280 NA NA NA NA NA NA 219 193 625 NA NA NA NA NA NA 2205 980 2594 NA NA NA NA NA NA 1403 940 3020 NA NA NA NA NA NA
1617224400.0 116.0 85 99 292 NA NA NA NA NA NA 223 200 675 NA NA NA NA NA NA 2278 769 3042 NA NA NA NA NA NA 1884 516 2925 NA NA NA NA NA NA
1617224400.0 11601.0 NA 255 447 0 100 NA NA NA NA NA 474 799 0 198 NA NA NA NA NA 2085 3084 876 829 NA NA NA NA NA 2272 4136 1754 1231 NA NA NA NA
1617224400.0 11602.0 NA 269 456 0 92 NA NA NA NA NA 489 789 0 205 NA NA NA NA NA 2254 3401 906 881 NA NA NA NA NA 3702 6986 1375 1173 NA NA NA NA
1617224400.0 11603.0 NA 273 453 0 93 NA NA NA NA NA 497 853 0 202 NA NA NA NA NA 2379 3590 906 1141 NA NA NA NA NA 3817 6442 1176 2049 NA NA NA NA
1617224400.0 11604.0 NA 252 451 0 90 NA NA NA NA NA 482 814 0 199 NA NA NA NA NA 1993 3267 877 868 NA NA NA NA NA 2218 6066 1476 1088 NA NA NA NA
1617224400.0 11605.0 NA 257 454 0 96 NA NA NA NA NA 488 842 0 197 NA NA NA NA NA 2268 3346 872 931 NA NA NA NA NA 3339 5452 1282 1170 NA NA NA NA
1617224400.0 11606.0 NA 253 450 0 89 NA NA NA NA NA 496 754 0 198 NA NA NA NA NA 2258 3183 919 877 NA NA NA NA NA 3558 5866 1829 1223 NA NA NA NA
1617224400.0 11607.0 NA 261 447 0 108 NA NA NA NA NA 484 819 0 210 NA NA NA NA NA 2434 3186 880 883 NA NA NA NA NA 2740 4824 1183 1575 NA NA NA NA
1617224400.0 11608.0 NA 262 449 0 93 NA NA NA NA NA 486 784 0 206 NA NA NA NA NA 2658 3745 931 951 NA NA NA NA NA 3015 6786 1342 1173 NA NA NA NA
1617224400.0 11609.0 NA 266 455 0 94 NA NA NA NA NA 479 785 0 201 NA NA NA NA NA 2421 3494 929 894 NA NA NA NA NA 4028 4633 1838 1044 NA NA NA NA
1617224400.0 11630.0 NA 300 481 0 95 NA NA NA NA NA 529 800 0 206 NA NA NA NA NA 2799 4992 963 960 NA NA NA NA NA 4822 6752 1484 1258 NA NA NA NA
1617224400.0 11634.0 NA 285 472 0 95 NA NA NA NA NA 496 808 0 207 NA NA NA NA NA 2856 3517 965 1063 NA NA NA NA NA 3546 5394 1670 1748 NA NA NA NA
1617224400.0 11634.1 NA 282 226 0 NA NA NA NA NA NA 507 453 0 NA NA NA NA NA NA 3737 1655 505 NA NA NA NA NA NA 5742 2380 606 NA NA NA NA NA
1617224400.0 11634.24 NA 210 421 0 101 NA NA NA NA NA 374 814 0 192 NA NA NA NA NA 1428 2810 887 703 NA NA NA NA NA 2560 4075 1657 1193 NA NA NA NA
1617224400.0 11634.5 NA 290 115 0 NA NA NA NA NA NA 497 315 0 NA NA NA NA NA NA 2538 1133 198 NA NA NA NA NA NA 2607 1193 309 NA NA NA NA NA
1617224400.0 11634.501 NA 291 110 0 NA NA NA NA NA NA 519 298 0 NA NA NA NA NA NA 2831 1420 187 NA NA NA NA NA NA 2879 2249 245 NA NA NA NA NA
1617224400.0 11634.511 NA 289 106 0 NA NA NA NA NA NA 496 240 0 NA NA NA NA NA NA 2389 694 163 NA NA NA NA NA NA 2336 928 249 NA NA NA NA NA
1617224400.0 11634.521 NA 289 100 0 NA NA NA NA NA NA 528 219 0 NA NA NA NA NA NA 2361 675 169 NA NA NA NA NA NA 2105 901 249 NA NA NA NA NA
1617224400.0 11634.7 NA 288 478 0 NA NA NA NA NA NA 519 798 0 NA NA NA NA NA NA 2218 3659 935 NA NA NA NA NA NA 2261 5536 1680 NA NA NA NA NA
1617224400.0 11634.91 NA 285 471 0 95 NA NA NA NA NA 506 803 0 209 NA NA NA NA NA 2715 3786 960 982 NA NA NA NA NA 3930 7421 1391 1271 NA NA NA NA
1617224400.0 11634.911 77 283 474 0 98 NA NA NA NA 176 528 815 0 216 NA NA NA NA 5179 3777 4384 1482 1222 NA NA NA NA 5646 6144 9944 2413 1246 NA NA NA NA
1617224400.0 11640.0 NA 257 446 0 97 NA NA NA NA NA 485 791 0 197 NA NA NA NA NA 2486 3130 920 933 NA NA NA NA NA 4021 4983 1981 1150 NA NA NA NA
1617224400.0 11643.0 NA 276 463 0 95 NA NA NA NA NA 496 772 0 208 NA NA NA NA NA 2743 4021 954 905 NA NA NA NA NA 4847 7199 1778 1080 NA NA NA NA
1617224400.0 11646.0 NA 275 466 0 96 NA NA NA NA NA 497 820 0 207 NA NA NA NA NA 2395 4219 941 933 NA NA NA NA NA 2822 7620 1441 1445 NA NA NA NA
1617224400.0 11650.0 NA 273 459 0 110 NA NA NA NA NA 496 787 0 206 NA NA NA NA NA 2809 3462 966 937 NA NA NA NA NA 3325 5262 1328 1320 NA NA NA NA
1617224400.0 11650.501 NA 271 111 0 NA NA NA NA NA NA 504 305 0 NA NA NA NA NA NA 2515 1192 197 NA NA NA NA NA NA 2422 1114 305 NA NA NA NA NA
1617224400.0 11650.911 75 274 462 0 98 NA NA NA NA 174 471 856 0 220 NA NA NA NA 3930 4027 3973 1477 1206 NA NA NA NA 4882 7310 5189 2403 1340 NA NA NA NA
1617224400.0 117.0 80 100 290 NA NA NA NA NA NA 219 197 633 NA NA NA NA NA NA 2502 740 2576 NA NA NA NA NA NA 1404 442 3143 NA NA NA NA NA NA
1617224400.0 11723.17 NA 304 492 0 NA NA NA NA NA NA 523 814 0 NA NA NA NA NA NA 2414 3867 950 NA NA NA NA NA NA 2431 4022 1450 NA NA NA NA NA
1617224400.0 11725.0 NA 265 463 0 92 NA NA NA NA NA 474 784 0 204 NA NA NA NA NA 2254 3048 916 868 NA NA NA NA NA 3496 5269 1736 1293 NA NA NA NA
1617224400.0 118.0 84 100 290 NA NA NA NA NA NA 223 196 629 NA NA NA NA NA NA 3314 1220 2525 NA NA NA NA NA NA 2054 742 2312 NA NA NA NA NA NA
1617224400.0 11834.0 NA 562 980 0 178 NA NA NA NA NA 1014 1500 0 343 NA NA NA NA NA 8254 11137 1032 996 NA NA NA NA NA 10053 11782 1653 1205 NA NA NA NA
1617224400.0 11834.13 NA 575 1085 0 180 NA NA NA NA NA 963 1647 0 343 NA NA NA NA NA 7831 13499 1034 952 NA NA NA NA NA 6633 16551 1632 1282 NA NA NA NA
1617224400.0 11834.24 NA 845 1727 0 177 NA NA NA NA NA 1439 3629 0 343 NA NA NA NA NA 22964 99246 926 927 NA NA NA NA NA 15192 70195 1427 1178 NA NA NA NA
1617224400.0 11834.99 NA 490 620 666 0 180 NA NA NA NA 767 1055 1077 0 344 NA NA NA NA 5912 5774 10089 1018 933 NA NA NA NA 4331 7652 10829 2014 1176 NA NA NA
1617224400.0 11846.0 NA 591 987 0 183 NA NA NA NA NA 1003 1501 0 342 NA NA NA NA NA 8847 11578 1003 976 NA NA NA NA NA 10477 11018 1970 1247 NA NA NA NA
1617224400.0 119.0 87 112 292 NA NA NA NA NA NA 221 196 684 NA NA NA NA NA NA 1950 693 2346 NA NA NA NA NA NA 1613 500 2343 NA NA NA NA NA NA
1617224400.0 11925.0 NA 554 932 0 178 NA NA NA NA NA 983 1569 0 342 NA NA NA NA NA 7733 9436 1001 954 NA NA NA NA NA 10202 10957 1540 1173 NA NA NA NA
1617224400.0 12.0 NA 119 302 0 NA NA NA NA NA NA 233 655 0 NA NA NA NA NA NA 2285 4210 560 NA NA NA NA NA NA 1923 4042 689 NA NA NA NA NA
1617224400.0 120.0 61 105 282 NA NA NA NA NA NA 181 193 615 NA NA NA NA NA NA 1172 694 2435 NA NA NA NA NA NA 1315 451 2528 NA NA NA NA NA NA
1617224400.0 12034.0 NA 283 474 0 NA NA NA NA NA NA 512 825 0 NA NA NA NA NA NA 2355 3299 935 NA NA NA NA NA NA 2596 3746 1548 NA NA NA NA NA
1617224400.0 121.0 87 100 294 NA NA NA NA NA NA 224 206 623 NA NA NA NA NA NA 2733 757 2298 NA NA NA NA NA NA 1625 807 2828 NA NA NA NA NA NA
1617224400.0 122.0 78 93 277 NA NA NA NA NA NA 205 194 633 NA NA NA NA NA NA 1087 1063 2400 NA NA NA NA NA NA 1486 779 2723 NA NA NA NA NA NA
1617224400.0 123.1 332 NA NA NA NA NA NA NA NA 743 NA NA NA NA NA NA NA NA 1591 NA NA NA NA NA NA NA NA 1424 NA NA NA NA NA NA NA NA
1617224400.0 123.2 340 NA NA NA NA NA NA NA NA 679 NA NA NA NA NA NA NA NA 1659 NA NA NA NA NA NA NA NA 1595 NA NA NA NA NA NA NA NA
1617224400.0 123.3 284 NA NA NA NA NA NA NA NA 584 NA NA NA NA NA NA NA NA 1510 NA NA NA NA NA NA NA NA 1529 NA NA NA NA NA NA NA NA
1617224400.0 124.1 322 NA NA NA NA NA NA NA NA 649 NA NA NA NA NA NA NA NA 1460 NA NA NA NA NA NA NA NA 1371 NA NA NA NA NA NA NA NA
1617224400.0 124.2 334 NA NA NA NA NA NA NA NA 669 NA NA NA NA NA NA NA NA 1705 NA NA NA NA NA NA NA NA 1536 NA NA NA NA NA NA NA NA
1617224400.0 124.4 326 NA NA NA NA NA NA NA NA 638 NA NA NA NA NA NA NA NA 1445 NA NA NA NA NA NA NA NA 1467 NA NA NA NA NA NA NA NA
1617224400.0 124.5 322 NA NA NA NA NA NA NA NA 652 NA NA NA NA NA NA NA NA 1568 NA NA NA NA NA NA NA NA 1497 NA NA NA NA NA NA NA NA
1617224400.0 124.6 286 NA NA NA NA NA NA NA NA 582 NA NA NA NA NA NA NA NA 1385 NA NA NA NA NA NA NA NA 1393 NA NA NA NA NA NA NA NA
1617224400.0 12434.0 NA 297 475 0 96 NA NA NA NA NA 511 785 0 211 NA NA NA NA NA 2707 3866 974 896 NA NA NA NA NA 3098 4854 1981 1059 NA NA NA NA
1617224400.0 125.0 84 96 291 NA NA NA NA NA NA 222 202 618 NA NA NA NA NA NA 2057 668 2195 NA NA NA NA NA NA 1317 478 2737 NA NA NA NA NA NA
1617224400.0 126.0 64 91 278 NA NA NA NA NA NA 183 192 600 NA NA NA NA NA NA 1624 735 2617 NA NA NA NA NA NA 1475 509 3412 NA NA NA NA NA NA
1617224400.0 12634.0 NA 453 712 0 181 NA NA NA NA NA 798 1163 0 344 NA NA NA NA NA 5907 6094 1011 943 NA NA NA NA NA 10161 9491 1473 1095 NA NA NA NA
1617224400.0 12634.99 NA 347 487 570 0 179 NA NA NA NA 535 784 933 0 344 NA NA NA NA 4231 5908 5849 1010 958 NA NA NA NA 4714 7062 8883 1799 1230 NA NA NA
