Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1617397200.0 10024.3 NA 225 385 0 NA NA NA NA NA NA 415 789 0 NA NA NA NA NA NA 3145 3218 754 NA NA NA NA NA NA 2030 3747 1599 NA NA NA NA NA
1617397200.0 10024.4 NA 224 388 0 NA NA NA NA NA NA 395 803 0 NA NA NA NA NA NA 2746 2898 653 NA NA NA NA NA NA 1834 3287 881 NA NA NA NA NA
1617397200.0 10024.5 NA 212 383 0 NA NA NA NA NA NA 397 785 0 NA NA NA NA NA NA 3175 2919 749 NA NA NA NA NA NA 2342 3507 1277 NA NA NA NA NA
1617397200.0 10025.0 NA 200 378 0 83 167 NA NA NA NA 414 773 0 190 341 NA NA NA NA 3071 3108 757 534 1145 NA NA NA NA 2520 4203 2203 1510 2587 NA NA NA
1617397200.0 10026.0 NA 215 389 0 86 170 NA NA NA NA 417 811 0 191 346 NA NA NA NA 3823 3631 761 534 1016 NA NA NA NA 2975 5461 1824 2255 1512 NA NA NA
1617397200.0 1003.0 NA 320 0 NA NA NA NA NA NA NA 756 0 NA NA NA NA NA NA NA 3742 362 NA NA NA NA NA NA NA 3159 517 NA NA NA NA NA NA
1617397200.0 1004.0 NA 208 91 0 0 0 0 NA NA NA 394 198 0 0 0 0 NA NA NA 1563 569 67 101 238 237 NA NA NA 1790 585 207 211 334 317 NA NA
1617397200.0 10042.0 NA 209 380 0 84 166 NA NA NA NA 402 853 0 187 330 NA NA NA NA 2607 2639 658 477 727 NA NA NA NA 2347 4142 1252 1061 1732 NA NA NA
1617397200.0 10059.0 NA 215 395 0 85 168 NA NA NA NA 395 704 0 190 336 NA NA NA NA 3282 3986 761 500 965 NA NA NA NA 2590 4959 1281 867 1596 NA NA NA
1617397200.0 10071.0 NA 209 380 0 85 169 NA NA NA NA 390 787 0 190 342 NA NA NA NA 2735 2907 648 426 827 NA NA NA NA 2309 4059 1053 585 1073 NA NA NA
1617397200.0 101.0 86 NA NA NA NA NA NA NA NA 212 NA NA NA NA NA NA NA NA 791 NA NA NA NA NA NA NA NA 1095 NA NA NA NA NA NA NA NA
1617397200.0 1010.0 NA 37 49 0 NA NA NA NA NA NA 125 155 0 NA NA NA NA NA NA 138 270 149 NA NA NA NA NA NA 381 354 218 NA NA NA NA NA
1617397200.0 102.0 85 NA NA NA NA NA NA NA NA 212 NA NA NA NA NA NA NA NA 679 NA NA NA NA NA NA NA NA 879 NA NA NA NA NA NA NA NA
1617397200.0 1020.0 NA 45 32 0 45 NA NA NA NA NA 184 112 0 185 NA NA NA NA NA 312 122 65 306 NA NA NA NA NA 459 279 135 357 NA NA NA NA
1617397200.0 10224.0 NA 367 601 0 170 NA NA NA NA NA 611 1011 0 336 NA NA NA NA NA 5211 5841 769 884 NA NA NA NA NA 3598 7393 1320 1709 NA NA NA NA
1617397200.0 10224.15 NA 362 594 0 197 NA NA NA NA NA 595 995 0 367 NA NA NA NA NA 5350 5253 789 1101 NA NA NA NA NA 4506 6178 2044 1531 NA NA NA NA
1617397200.0 10225.0 NA 360 594 0 169 NA NA NA NA NA 597 974 0 341 NA NA NA NA NA 5137 5321 773 1033 NA NA NA NA NA 3468 7303 1412 1648 NA NA NA NA
1617397200.0 103.0 57 0 0 NA NA NA NA NA NA 157 0 0 NA NA NA NA NA NA 1105 157 2024 NA NA NA NA NA NA 1488 576 3416 NA NA NA NA NA NA
1617397200.0 1030.0 NA 185 43 0 0 NA NA NA NA NA 451 143 0 0 NA NA NA NA NA 8274 275 66 64 NA NA NA NA NA 5006 341 128 104 NA NA NA NA
1617397200.0 1040.0 NA 366 26 0 NA NA NA NA NA NA 825 115 0 NA NA NA NA NA NA 13756 187 122 NA NA NA NA NA NA 7015 539 254 NA NA NA NA NA
1617397200.0 1040.1 NA 65 27 0 NA NA NA NA NA NA 176 116 0 NA NA NA NA NA NA 385 158 107 NA NA NA NA NA NA 877 236 164 NA NA NA NA NA
1617397200.0 10424.0 NA 177 378 0 NA NA NA NA NA NA 340 721 0 NA NA NA NA NA NA 1352 2680 663 NA NA NA NA NA NA 1778 3176 1015 NA NA NA NA NA
1617397200.0 105.0 77 92 26 NA NA NA NA NA NA 218 189 115 NA NA NA NA NA NA 1161 589 139 NA NA NA NA NA NA 1002 409 213 NA NA NA NA NA NA
1617397200.0 106.0 59 0 0 NA NA NA NA NA NA 157 0 0 NA NA NA NA NA NA 3735 123 1626 NA NA NA NA NA NA 3974 326 2538 NA NA NA NA NA NA
1617397200.0 107.0 86 97 287 NA NA NA NA NA NA 223 194 631 NA NA NA NA NA NA 2628 1301 2813 NA NA NA NA NA NA 1917 1551 3287 NA NA NA NA NA NA
1617397200.0 108.0 81 101 292 NA NA NA NA NA NA 219 199 625 NA NA NA NA NA NA 3434 983 2670 NA NA NA NA NA NA 1993 742 4052 NA NA NA NA NA NA
1617397200.0 10801.0 NA 185 369 0 83 160 NA NA NA NA 386 787 0 190 325 NA NA NA NA 2641 2626 628 721 803 NA NA NA NA 2077 3748 1115 1606 1105 NA NA NA
1617397200.0 10802.0 NA 185 366 0 94 170 NA NA NA NA 388 759 0 190 343 NA NA NA NA 2817 3015 626 450 806 NA NA NA NA 2931 4445 1146 763 1086 NA NA NA
1617397200.0 10803.0 NA 187 372 0 82 170 NA NA NA NA 381 775 0 189 339 NA NA NA NA 3308 3480 730 554 1041 NA NA NA NA 2669 5507 1644 1408 1782 NA NA NA
1617397200.0 10804.0 NA 184 368 0 83 169 NA NA NA NA 392 800 0 189 339 NA NA NA NA 2854 3098 714 632 1288 NA NA NA NA 1990 4549 1671 1305 2792 NA NA NA
1617397200.0 10805.0 NA 193 367 0 83 168 NA NA NA NA 370 776 0 180 333 NA NA NA NA 2580 2536 627 451 833 NA NA NA NA 2178 3625 1391 1293 1452 NA NA NA
1617397200.0 10806.0 NA 185 356 0 79 140 NA NA NA NA 378 845 0 184 282 NA NA NA NA 2878 2697 626 401 824 NA NA NA NA 2088 3902 1143 583 1641 NA NA NA
1617397200.0 10807.0 NA 208 371 0 83 149 NA NA NA NA 387 777 0 191 317 NA NA NA NA 2565 2671 637 410 829 NA NA NA NA 1911 3827 1326 873 1908 NA NA NA
1617397200.0 10808.0 NA 198 366 0 83 166 NA NA NA NA 395 748 0 191 341 NA NA NA NA 2659 3004 635 683 770 NA NA NA NA 2536 5008 1244 1208 1034 NA NA NA
1617397200.0 10809.0 NA 207 372 0 83 170 NA NA NA NA 379 814 0 190 343 NA NA NA NA 2850 3363 734 490 1028 NA NA NA NA 2442 5883 1810 1088 1872 NA NA NA
1617397200.0 10823.0 NA 188 363 0 79 142 NA NA NA NA 396 759 0 182 280 NA NA NA NA 2728 2443 638 591 848 NA NA NA NA 2204 3509 1366 1026 1549 NA NA NA
1617397200.0 10824.0 NA 204 383 0 102 170 NA NA NA NA 401 806 0 192 341 NA NA NA NA 2948 3563 753 660 1400 NA NA NA NA 2526 5431 2068 1944 2543 NA NA NA
1617397200.0 10824.1 NA 193 382 0 NA NA NA NA NA NA 397 843 0 NA NA NA NA NA NA 3226 3264 750 NA NA NA NA NA NA 1910 3355 1347 NA NA NA NA NA
1617397200.0 10824.5 NA 205 388 0 NA NA NA NA NA NA 386 808 0 NA NA NA NA NA NA 2977 2909 662 NA NA NA NA NA NA 2253 5103 1164 NA NA NA NA NA
1617397200.0 10824.501 NA 215 95 0 NA NA NA NA NA NA 387 273 0 NA NA NA NA NA NA 2667 754 202 NA NA NA NA NA NA 1450 881 300 NA NA NA NA NA
1617397200.0 10824.511 NA 199 76 0 NA NA NA NA NA NA 387 201 0 NA NA NA NA NA NA 2759 428 163 NA NA NA NA NA NA 1380 698 241 NA NA NA NA NA
1617397200.0 10824.521 NA 200 70 0 NA NA NA NA NA NA 387 176 0 NA NA NA NA NA NA 2646 380 170 NA NA NA NA NA NA 1390 625 261 NA NA NA NA NA
1617397200.0 10824.6 NA 203 386 0 85 172 NA NA NA NA 398 800 0 188 339 NA NA NA NA 3085 3468 757 683 1011 NA NA NA NA 2254 5168 1791 2512 1382 NA NA NA
1617397200.0 10824.8 NA 209 383 0 85 173 NA NA NA NA 392 813 0 190 347 NA NA NA NA 3249 3800 767 565 993 NA NA NA NA 2528 6234 1960 1137 1595 NA NA NA
1617397200.0 10825.0 NA 194 370 0 83 169 NA NA NA NA 409 784 0 187 339 NA NA NA NA 2566 2810 646 439 839 NA NA NA NA 1733 3763 1288 1334 1057 NA NA NA
1617397200.0 10826.0 NA 218 382 0 101 175 NA NA NA NA 373 802 0 191 344 NA NA NA NA 3139 3682 757 576 957 NA NA NA NA 2418 6483 2040 1481 1644 NA NA NA
1617397200.0 10842.0 NA 202 377 0 84 170 NA NA NA NA 368 856 0 190 328 NA NA NA NA 2827 2906 662 510 743 NA NA NA NA 1877 5090 1763 1004 1444 NA NA NA
1617397200.0 10842.501 NA 203 93 0 NA NA NA NA NA NA 376 280 0 NA NA NA NA NA NA 2834 758 199 NA NA NA NA NA NA 1861 943 313 NA NA NA NA NA
1617397200.0 10859.0 NA 214 389 0 85 171 NA NA NA NA 416 827 0 189 343 NA NA NA NA 2740 3325 655 463 863 NA NA NA NA 1989 3916 967 635 1150 NA NA NA
1617397200.0 10871.0 NA 215 384 0 84 170 NA NA NA NA 374 769 0 190 342 NA NA NA NA 2628 2829 655 702 921 NA NA NA NA 1502 5521 1054 1048 1772 NA NA NA
1617397200.0 109.0 80 99 286 NA NA NA NA NA NA 222 200 636 NA NA NA NA NA NA 2965 687 2630 NA NA NA NA NA NA 2384 307 3233 NA NA NA NA NA NA
1617397200.0 11.0 NA 107 297 0 71 NA NA NA NA NA 217 589 0 172 NA NA NA NA NA 1884 2755 646 415 NA NA NA NA NA 975 3501 1059 582 NA NA NA NA
1617397200.0 110.0 65 92 280 NA NA NA NA NA NA 163 190 631 NA NA NA NA NA NA 852 978 2695 NA NA NA NA NA NA 1292 1059 3707 NA NA NA NA NA NA
1617397200.0 1102.0 NA 122 308 154 82 NA NA NA NA NA 235 628 525 201 NA NA NA NA NA 2722 5206 2385 354 NA NA NA NA NA 1819 5015 1977 492 NA NA NA NA
1617397200.0 11024.0 NA 400 692 0 172 NA NA NA NA NA 718 1085 0 339 NA NA NA NA NA 6623 7148 785 1169 NA NA NA NA NA 5588 7974 1834 2414 NA NA NA NA
1617397200.0 11024.15 NA 404 706 0 202 NA NA NA NA NA 712 1087 0 364 NA NA NA NA NA 6553 7742 778 1225 NA NA NA NA NA 5610 8471 1193 2202 NA NA NA NA
1617397200.0 11024.2 NA 402 678 0 174 NA NA NA NA NA 677 1130 0 342 NA NA NA NA NA 6667 6930 772 1023 NA NA NA NA NA 5574 8161 1131 1457 NA NA NA NA
1617397200.0 11024.3 NA 420 716 0 173 NA NA NA NA NA 682 1170 0 358 NA NA NA NA NA 6470 6689 778 874 NA NA NA NA NA 5290 5869 1673 1551 NA NA NA NA
1617397200.0 11024.6 NA 401 691 0 173 NA NA NA NA NA 669 1086 0 332 NA NA NA NA NA 6296 6915 784 849 NA NA NA NA NA 5117 7883 1155 1135 NA NA NA NA
1617397200.0 11025.0 NA 405 705 0 171 NA NA NA NA NA 693 1085 0 340 NA NA NA NA NA 6513 6455 784 1188 NA NA NA NA NA 5621 7558 2167 1846 NA NA NA NA
1617397200.0 111.0 63 91 283 NA NA NA NA NA NA 188 189 632 NA NA NA NA NA NA 1042 525 1876 NA NA NA NA NA NA 1550 604 3147 NA NA NA NA NA NA
1617397200.0 112.0 81 110 286 NA NA NA NA NA NA 220 205 622 NA NA NA NA NA NA 2421 675 2269 NA NA NA NA NA NA 2124 329 2686 NA NA NA NA NA NA
1617397200.0 11224.0 NA 173 376 0 NA NA NA NA NA NA 336 743 0 NA NA NA NA NA NA 1415 2817 651 NA NA NA NA NA NA 1734 3996 780 NA NA NA NA NA
1617397200.0 11224.6 NA 173 377 0 NA NA NA NA NA NA 344 790 0 NA NA NA NA NA NA 1447 2767 662 NA NA NA NA NA NA 1421 3489 1564 NA NA NA NA NA
1617397200.0 113.0 82 95 287 NA NA NA NA NA NA 222 192 635 NA NA NA NA NA NA 2712 1043 2700 NA NA NA NA NA NA 1979 986 2972 NA NA NA NA NA NA
1617397200.0 114.0 83 96 285 NA NA NA NA NA NA 217 197 621 NA NA NA NA NA NA 2290 855 2655 NA NA NA NA NA NA 2313 926 2915 NA NA NA NA NA NA
1617397200.0 115.0 79 99 283 NA NA NA NA NA NA 215 199 612 NA NA NA NA NA NA 2429 1186 2801 NA NA NA NA NA NA 1925 1030 3546 NA NA NA NA NA NA
1617397200.0 116.0 90 99 287 NA NA NA NA NA NA 217 198 619 NA NA NA NA NA NA 2897 907 2671 NA NA NA NA NA NA 2323 658 3203 NA NA NA NA NA NA
1617397200.0 11601.0 NA 255 447 0 92 NA NA NA NA NA 477 804 0 196 NA NA NA NA NA 2415 3001 885 913 NA NA NA NA NA 3620 5100 1565 1084 NA NA NA NA
1617397200.0 11602.0 NA 266 461 0 92 NA NA NA NA NA 483 780 0 207 NA NA NA NA NA 2444 3924 1020 1076 NA NA NA NA NA 3252 6819 2284 1784 NA NA NA NA
1617397200.0 11603.0 NA 266 457 0 92 NA NA NA NA NA 487 846 0 205 NA NA NA NA NA 2401 3806 1012 1322 NA NA NA NA NA 3881 6327 2171 2352 NA NA NA NA
1617397200.0 11604.0 NA 250 451 0 91 NA NA NA NA NA 470 839 0 197 NA NA NA NA NA 2255 3014 869 958 NA NA NA NA NA 3187 4776 1141 1391 NA NA NA NA
1617397200.0 11605.0 NA 257 454 0 96 NA NA NA NA NA 495 847 0 195 NA NA NA NA NA 2156 3057 877 837 NA NA NA NA NA 2244 4760 1883 1087 NA NA NA NA
1617397200.0 11606.0 NA 254 446 0 92 NA NA NA NA NA 468 804 0 197 NA NA NA NA NA 2472 3765 990 1002 NA NA NA NA NA 2924 7369 1338 1620 NA NA NA NA
1617397200.0 11607.0 NA 260 450 0 94 NA NA NA NA NA 477 849 0 197 NA NA NA NA NA 2190 3467 887 848 NA NA NA NA NA 2394 4647 1338 1004 NA NA NA NA
1617397200.0 11608.0 NA 260 451 0 93 NA NA NA NA NA 477 790 0 209 NA NA NA NA NA 2532 3640 1020 1067 NA NA NA NA NA 3794 5531 1775 1566 NA NA NA NA
1617397200.0 11609.0 NA 262 456 0 98 NA NA NA NA NA 507 815 0 203 NA NA NA NA NA 2561 4089 1025 1075 NA NA NA NA NA 3987 7615 2156 1368 NA NA NA NA
1617397200.0 11630.0 NA 295 479 0 95 NA NA NA NA NA 521 854 0 204 NA NA NA NA NA 2738 4781 1081 1040 NA NA NA NA NA 4064 6701 2170 1383 NA NA NA NA
1617397200.0 11634.0 NA 281 470 0 96 NA NA NA NA NA 538 866 0 207 NA NA NA NA NA 2590 4550 1082 1207 NA NA NA NA NA 3372 7445 2513 1925 NA NA NA NA
1617397200.0 11634.1 NA 292 228 0 NA NA NA NA NA NA 510 458 0 NA NA NA NA NA NA 2360 1563 495 NA NA NA NA NA NA 2417 1422 613 NA NA NA NA NA
1617397200.0 11634.24 NA 205 428 0 99 NA NA NA NA NA 385 764 0 188 NA NA NA NA NA 1574 2694 879 708 NA NA NA NA NA 2566 4511 2111 1357 NA NA NA NA
1617397200.0 11634.5 NA 285 116 0 NA NA NA NA NA NA 516 309 0 NA NA NA NA NA NA 2349 1158 201 NA NA NA NA NA NA 2151 1195 303 NA NA NA NA NA
1617397200.0 11634.501 NA 293 114 0 NA NA NA NA NA NA 508 296 0 NA NA NA NA NA NA 2861 1225 226 NA NA NA NA NA NA 2648 1911 366 NA NA NA NA NA
1617397200.0 11634.511 NA 290 104 0 NA NA NA NA NA NA 514 237 0 NA NA NA NA NA NA 2347 729 163 NA NA NA NA NA NA 2193 946 242 NA NA NA NA NA
1617397200.0 11634.521 NA 289 99 0 NA NA NA NA NA NA 498 218 0 NA NA NA NA NA NA 2413 693 171 NA NA NA NA NA NA 2132 929 258 NA NA NA NA NA
1617397200.0 11634.7 NA 294 475 0 NA NA NA NA NA NA 499 786 0 NA NA NA NA NA NA 2409 3453 947 NA NA NA NA NA NA 3063 5598 1791 NA NA NA NA NA
1617397200.0 11634.91 NA 287 474 0 96 NA NA NA NA NA 528 781 0 208 NA NA NA NA NA 2732 3945 1058 941 NA NA NA NA NA 3237 6156 1652 1125 NA NA NA NA
1617397200.0 11634.911 78 281 478 0 97 NA NA NA NA 174 502 817 0 213 NA NA NA NA 5320 3350 4191 1458 1213 NA NA NA NA 5648 4849 6236 2341 1276 NA NA NA NA
1617397200.0 11640.0 NA 255 449 0 93 NA NA NA NA NA 493 783 0 203 NA NA NA NA NA 2516 3593 1032 1056 NA NA NA NA NA 3120 5954 2606 1638 NA NA NA NA
1617397200.0 11643.0 NA 279 470 0 93 NA NA NA NA NA 498 802 0 201 NA NA NA NA NA 2902 4334 1045 1017 NA NA NA NA NA 4461 6272 1419 1578 NA NA NA NA
1617397200.0 11646.0 NA 265 462 0 93 NA NA NA NA NA 504 775 0 209 NA NA NA NA NA 2512 4286 1049 1080 NA NA NA NA NA 3154 6187 2009 1562 NA NA NA NA
1617397200.0 11650.0 NA 269 467 0 97 NA NA NA NA NA 492 802 0 203 NA NA NA NA NA 2573 3927 1046 1072 NA NA NA NA NA 3945 6154 1569 1450 NA NA NA NA
1617397200.0 11650.501 NA 271 112 0 NA NA NA NA NA NA 490 295 0 NA NA NA NA NA NA 2370 991 199 NA NA NA NA NA NA 2656 1107 296 NA NA NA NA NA
1617397200.0 11650.911 72 278 461 0 97 NA NA NA NA 176 474 776 0 220 NA NA NA NA 3695 3426 4264 1444 1231 NA NA NA NA 4664 4210 7065 2195 1289 NA NA NA NA
1617397200.0 117.0 83 100 293 NA NA NA NA NA NA 219 199 631 NA NA NA NA NA NA 3135 1070 3045 NA NA NA NA NA NA 1957 1033 2584 NA NA NA NA NA NA
1617397200.0 11723.17 NA 305 485 0 NA NA NA NA NA NA 555 811 0 NA NA NA NA NA NA 2482 4115 952 NA NA NA NA NA NA 3263 5227 1428 NA NA NA NA NA
1617397200.0 11725.0 NA 259 459 0 92 NA NA NA NA NA 484 830 0 203 NA NA NA NA NA 2238 2986 912 887 NA NA NA NA NA 2380 4319 1519 1428 NA NA NA NA
1617397200.0 118.0 86 102 290 NA NA NA NA NA NA 219 204 643 NA NA NA NA NA NA 3319 862 2975 NA NA NA NA NA NA 1783 448 3352 NA NA NA NA NA NA
1617397200.0 11834.0 NA 559 904 0 181 NA NA NA NA NA 946 1390 0 359 NA NA NA NA NA 7265 9929 996 855 NA NA NA NA NA 8685 11429 1663 1210 NA NA NA NA
1617397200.0 11834.13 NA 581 1075 0 179 NA NA NA NA NA 989 1592 0 347 NA NA NA NA NA 8251 12029 1000 1000 NA NA NA NA NA 7733 14034 1706 1314 NA NA NA NA
1617397200.0 11834.24 NA 803 1674 0 177 NA NA NA NA NA 1431 3359 0 338 NA NA NA NA NA 20329 87458 910 865 NA NA NA NA NA 13939 60179 1351 1157 NA NA NA NA
1617397200.0 11834.99 NA 457 631 673 0 180 NA NA NA NA 772 1057 1027 0 345 NA NA NA NA 6120 5377 10053 1006 967 NA NA NA NA 5176 7864 10320 2020 1194 NA NA NA
1617397200.0 11846.0 NA 570 943 0 180 NA NA NA NA NA 989 1364 0 358 NA NA NA NA NA 7555 10213 979 858 NA NA NA NA NA 8674 11559 1662 1209 NA NA NA NA
1617397200.0 119.0 86 98 287 NA NA NA NA NA NA 223 199 609 NA NA NA NA NA NA 2273 1103 2459 NA NA NA NA NA NA 2019 905 2899 NA NA NA NA NA NA
1617397200.0 11925.0 NA 546 916 0 179 NA NA NA NA NA 991 1369 0 355 NA NA NA NA NA 7764 8580 979 865 NA NA NA NA NA 10428 10828 1720 1155 NA NA NA NA
1617397200.0 12.0 NA 137 300 0 NA NA NA NA NA NA 232 664 0 NA NA NA NA NA NA 2148 4022 535 NA NA NA NA NA NA 1064 4592 677 NA NA NA NA NA
1617397200.0 120.0 60 107 281 NA NA NA NA NA NA 174 192 650 NA NA NA NA NA NA 1015 665 2601 NA NA NA NA NA NA 1222 383 2967 NA NA NA NA NA NA
1617397200.0 12034.0 NA 290 474 0 NA NA NA NA NA NA 535 854 0 NA NA NA NA NA NA 2392 3468 935 NA NA NA NA NA NA 2945 4703 2248 NA NA NA NA NA
1617397200.0 121.0 91 99 291 NA NA NA NA NA NA 222 198 608 NA NA NA NA NA NA 2540 757 2165 NA NA NA NA NA NA 2719 565 2830 NA NA NA NA NA NA
1617397200.0 122.0 73 90 285 NA NA NA NA NA NA 193 191 645 NA NA NA NA NA NA 1283 470 2403 NA NA NA NA NA NA 1504 1039 3404 NA NA NA NA NA NA
1617397200.0 123.1 335 NA NA NA NA NA NA NA NA 679 NA NA NA NA NA NA NA NA 1554 NA NA NA NA NA NA NA NA 1424 NA NA NA NA NA NA NA NA
1617397200.0 123.2 340 NA NA NA NA NA NA NA NA 679 NA NA NA NA NA NA NA NA 1658 NA NA NA NA NA NA NA NA 1610 NA NA NA NA NA NA NA NA
1617397200.0 123.3 283 NA NA NA NA NA NA NA NA 582 NA NA NA NA NA NA NA NA 1534 NA NA NA NA NA NA NA NA 1308 NA NA NA NA NA NA NA NA
1617397200.0 124.1 322 NA NA NA NA NA NA NA NA 638 NA NA NA NA NA NA NA NA 1409 NA NA NA NA NA NA NA NA 1302 NA NA NA NA NA NA NA NA
1617397200.0 124.2 321 NA NA NA NA NA NA NA NA 675 NA NA NA NA NA NA NA NA 1486 NA NA NA NA NA NA NA NA 1376 NA NA NA NA NA NA NA NA
1617397200.0 124.4 320 NA NA NA NA NA NA NA NA 643 NA NA NA NA NA NA NA NA 1445 NA NA NA NA NA NA NA NA 1423 NA NA NA NA NA NA NA NA
1617397200.0 124.5 325 NA NA NA NA NA NA NA NA 663 NA NA NA NA NA NA NA NA 1434 NA NA NA NA NA NA NA NA 1374 NA NA NA NA NA NA NA NA
1617397200.0 124.6 291 NA NA NA NA NA NA NA NA 585 NA NA NA NA NA NA NA NA 1493 NA NA NA NA NA NA NA NA 1433 NA NA NA NA NA NA NA NA
1617397200.0 12434.0 NA 291 473 0 95 NA NA NA NA NA 504 822 0 207 NA NA NA NA NA 3191 4638 1065 1053 NA NA NA NA NA 4177 6628 1574 1485 NA NA NA NA
1617397200.0 125.0 88 97 287 NA NA NA NA NA NA 219 195 615 NA NA NA NA NA NA 2313 776 2513 NA NA NA NA NA NA 1441 875 2547 NA NA NA NA NA NA
1617397200.0 126.0 70 91 279 NA NA NA NA NA NA 182 192 634 NA NA NA NA NA NA 1525 981 2641 NA NA NA NA NA NA 1687 772 3342 NA NA NA NA NA NA
1617397200.0 12634.0 NA 452 714 0 179 NA NA NA NA NA 743 1051 0 348 NA NA NA NA NA 5823 6488 981 950 NA NA NA NA NA 8330 8259 1410 1227 NA NA NA NA
