Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1617310800.0 10024.4 NA 216 352 0 NA NA NA NA NA NA 603 681 0 NA NA NA NA NA NA 2935 3371 1547 NA NA NA NA NA NA 2019 4258 1900 NA NA NA NA NA
1617310800.0 10024.5 NA 217 146 0 NA NA NA NA NA NA 603 231 0 NA NA NA NA NA NA 1934 410 107 NA NA NA NA NA NA 958 516 151 NA NA NA NA NA
1617310800.0 10025.0 NA 209 349 0 67 NA NA NA NA NA 557 689 0 130 NA NA NA NA NA 1890 1777 888 253 NA NA NA NA NA 1712 3552 1446 582 NA NA NA NA
1617310800.0 10026.0 NA 217 362 0 68 NA NA NA NA NA 604 729 0 131 NA NA NA NA NA 2966 3811 1574 568 NA NA NA NA NA 1928 5047 1923 841 NA NA NA NA
1617310800.0 1003.0 NA 257 0 NA NA NA NA NA NA NA 571 0 NA NA NA NA NA NA NA 2948 506 NA NA NA NA NA NA NA 2746 725 NA NA NA NA NA NA
1617310800.0 1004.0 NA 211 94 0 0 0 0 NA NA NA 343 151 0 0 0 0 NA NA NA 777 273 67 104 228 231 NA NA NA 1670 708 465 272 309 410 NA NA
1617310800.0 10042.0 NA 213 351 0 69 NA NA NA NA NA 603 731 0 130 NA NA NA NA NA 1888 1807 892 251 NA NA NA NA NA 2114 4424 1346 552 NA NA NA NA
1617310800.0 10059.0 NA 225 359 0 68 NA NA NA NA NA 603 765 0 131 NA NA NA NA NA 2918 4552 1583 555 NA NA NA NA NA 2161 3942 2176 896 NA NA NA NA
1617310800.0 10071.0 NA 214 362 0 67 NA NA NA NA NA 557 729 0 130 NA NA NA NA NA 1906 1906 886 401 NA NA NA NA NA 2403 2762 1122 581 NA NA NA NA
1617310800.0 101.0 88 NA NA NA NA NA NA NA NA 161 NA NA NA NA NA NA NA NA 758 NA NA NA NA NA NA NA NA 991 NA NA NA NA NA NA NA NA
1617310800.0 1010.0 NA 28 41 0 NA NA NA NA NA NA 77 96 0 NA NA NA NA NA NA 112 170 123 NA NA NA NA NA NA 548 196 217 NA NA NA NA NA
1617310800.0 102.0 92 NA NA NA NA NA NA NA NA 161 NA NA NA NA NA NA NA NA 676 NA NA NA NA NA NA NA NA 1028 NA NA NA NA NA NA NA NA
1617310800.0 1020.0 NA 67 24 0 70 NA NA NA NA NA 133 70 0 142 NA NA NA NA NA 206 104 66 221 NA NA NA NA NA 390 638 318 402 NA NA NA NA
1617310800.0 10224.0 NA 388 613 0 NA NA NA NA NA NA 668 942 0 NA NA NA NA NA NA 3921 4078 918 NA NA NA NA NA NA 2668 5334 1524 NA NA NA NA NA
1617310800.0 10225.0 NA 389 569 0 NA NA NA NA NA NA 617 933 0 NA NA NA NA NA NA 3955 3621 914 NA NA NA NA NA NA 2910 4996 1987 NA NA NA NA NA
1617310800.0 103.0 40 0 0 NA NA NA NA NA NA 97 0 0 NA NA NA NA NA NA 641 387 2362 NA NA NA NA NA NA 1362 620 5229 NA NA NA NA NA NA
1617310800.0 1030.0 NA 198 36 0 0 NA NA NA NA NA 425 96 0 0 NA NA NA NA NA 7224 238 64 60 NA NA NA NA NA 2756 322 189 117 NA NA NA NA
1617310800.0 1040.0 NA 339 28 0 NA NA NA NA NA NA 686 73 0 NA NA NA NA NA NA 21463 240 168 NA NA NA NA NA NA 9716 417 266 NA NA NA NA NA
1617310800.0 1040.1 NA 64 28 0 NA NA NA NA NA NA 124 72 0 NA NA NA NA NA NA 475 123 108 NA NA NA NA NA NA 978 307 247 NA NA NA NA NA
1617310800.0 10424.0 NA 173 354 0 NA NA NA NA NA NA 602 729 0 NA NA NA NA NA NA 634 1926 903 NA NA NA NA NA NA 1970 3495 1823 NA NA NA NA NA
1617310800.0 105.0 69 157 25 NA NA NA NA NA NA 188 583 72 NA NA NA NA NA NA 1098 431 104 NA NA NA NA NA NA 1276 484 198 NA NA NA NA NA NA
1617310800.0 106.0 41 0 0 NA NA NA NA NA NA 97 0 0 NA NA NA NA NA NA 409 200 1330 NA NA NA NA NA NA 897 339 2552 NA NA NA NA NA NA
1617310800.0 107.0 71 114 259 NA NA NA NA NA NA 200 584 583 NA NA NA NA NA NA 4114 733 2811 NA NA NA NA NA NA 3534 517 3882 NA NA NA NA NA NA
1617310800.0 108.0 82 137 265 NA NA NA NA NA NA 211 584 592 NA NA NA NA NA NA 2227 471 1662 NA NA NA NA NA NA 2047 702 2331 NA NA NA NA NA NA
1617310800.0 10801.0 NA 275 364 0 81 168 NA NA NA NA 635 696 0 144 292 NA NA NA NA 4509 3507 2846 951 1272 NA NA NA NA 5959 7581 5377 1511 1912 NA NA NA
1617310800.0 10802.0 NA 281 373 0 81 190 NA NA NA NA 635 663 0 141 318 NA NA NA NA 2762 1915 1630 426 709 NA NA NA NA 4295 5407 3372 1402 1161 NA NA NA
1617310800.0 10803.0 NA 285 372 0 83 195 NA NA NA NA 635 713 0 146 304 NA NA NA NA 2767 1964 1645 432 735 NA NA NA NA 3742 3127 3168 1043 2222 NA NA NA
1617310800.0 10804.0 NA 278 374 0 81 161 NA NA NA NA 634 707 0 146 275 NA NA NA NA 4247 3451 3026 941 1265 NA NA NA NA 5023 7680 4947 1397 2035 NA NA NA
1617310800.0 10805.0 NA 272 365 0 76 182 NA NA NA NA 679 658 0 130 298 NA NA NA NA 4393 3479 3130 701 1271 NA NA NA NA 6397 7306 3814 1224 1878 NA NA NA
1617310800.0 10806.0 NA 272 365 0 80 147 NA NA NA NA 633 609 0 136 261 NA NA NA NA 4565 3493 2985 914 1227 NA NA NA NA 5964 7716 3952 1363 1683 NA NA NA
1617310800.0 10807.0 NA 276 378 0 90 149 NA NA NA NA 635 731 0 151 254 NA NA NA NA 4427 3609 3146 795 1225 NA NA NA NA 5030 7103 3915 1108 1773 NA NA NA
1617310800.0 10808.0 NA 279 377 0 92 184 NA NA NA NA 635 690 0 151 319 NA NA NA NA 4368 3493 3088 778 1306 NA NA NA NA 5019 7070 3728 997 2078 NA NA NA
1617310800.0 10809.0 NA 276 370 0 97 188 NA NA NA NA 679 719 0 154 303 NA NA NA NA 4431 3681 3046 830 1234 NA NA NA NA 6557 7276 3691 1561 1548 NA NA NA
1617310800.0 10823.0 NA 275 375 0 84 156 NA NA NA NA 634 690 0 140 264 NA NA NA NA 4343 3489 3071 899 1228 NA NA NA NA 5887 7863 3837 1121 1870 NA NA NA
1617310800.0 10824.0 NA 305 388 0 92 186 NA NA NA NA 633 702 0 152 301 NA NA NA NA 5215 4046 2779 845 1269 NA NA NA NA 6077 8097 3661 1831 1562 NA NA NA
1617310800.0 10824.1 NA 299 202 0 NA NA NA NA NA NA 635 353 0 NA NA NA NA NA NA 4569 1472 589 NA NA NA NA NA NA 5350 1826 913 NA NA NA NA NA
1617310800.0 10824.5 NA 304 158 0 NA NA NA NA NA NA 634 247 0 NA NA NA NA NA NA 4518 916 225 NA NA NA NA NA NA 4031 1272 434 NA NA NA NA NA
1617310800.0 10824.6 NA 304 390 0 96 184 NA NA NA NA 636 625 0 162 305 NA NA NA NA 4715 3950 2918 807 1332 NA NA NA NA 6770 7437 3334 1387 2278 NA NA NA
1617310800.0 10824.7 NA 286 394 0 92 195 NA NA NA NA 678 755 0 157 314 NA NA NA NA 1759 2223 1663 447 753 NA NA NA NA 4560 6611 2154 1055 1218 NA NA NA
1617310800.0 10824.8 NA 311 394 0 92 198 NA NA NA NA 633 744 0 152 320 NA NA NA NA 2933 2224 1681 457 726 NA NA NA NA 3668 3353 3435 1382 1318 NA NA NA
1617310800.0 10825.0 NA 298 385 0 89 191 NA NA NA NA 635 742 0 146 321 NA NA NA NA 2849 2068 1654 778 733 NA NA NA NA 3559 4258 2111 1335 1951 NA NA NA
1617310800.0 10826.0 NA 312 389 0 91 184 NA NA NA NA 634 727 0 151 321 NA NA NA NA 4725 4336 2816 1025 1334 NA NA NA NA 5044 7239 3254 1480 2016 NA NA NA
1617310800.0 10842.0 NA 288 383 0 90 186 NA NA NA NA 678 678 0 160 303 NA NA NA NA 4512 3699 2998 805 1253 NA NA NA NA 6596 7167 3744 1037 1815 NA NA NA
1617310800.0 10842.7 NA 269 382 0 91 182 NA NA NA NA 678 779 0 149 311 NA NA NA NA 2861 3716 3162 847 1275 NA NA NA NA 4520 7885 4820 1856 1853 NA NA NA
1617310800.0 10859.0 NA 309 394 0 91 197 NA NA NA NA 679 766 0 157 310 NA NA NA NA 3000 2754 1693 450 732 NA NA NA NA 5117 3333 4125 997 1346 NA NA NA
1617310800.0 10871.0 NA 286 378 0 90 187 NA NA NA NA 591 742 0 140 317 NA NA NA NA 4579 3824 2856 756 1303 NA NA NA NA 9177 7316 3966 1066 1801 NA NA NA
1617310800.0 109.0 80 108 269 NA NA NA NA NA NA 212 583 634 NA NA NA NA NA NA 5295 809 2993 NA NA NA NA NA NA 4511 891 3897 NA NA NA NA NA NA
1617310800.0 11.0 NA 114 285 0 59 NA NA NA NA NA 587 673 0 120 NA NA NA NA NA 1616 1642 566 511 NA NA NA NA NA 1824 3106 875 1179 NA NA NA NA
1617310800.0 110.0 58 119 255 NA NA NA NA NA NA 126 584 584 NA NA NA NA NA NA 889 694 2700 NA NA NA NA NA NA 1656 526 4109 NA NA NA NA NA NA
1617310800.0 1102.0 NA 132 279 150 88 NA NA NA NA NA 542 640 453 193 NA NA NA NA NA 2293 4014 1995 308 NA NA NA NA NA 1616 3317 2197 368 NA NA NA NA
1617310800.0 11024.0 NA 522 730 0 195 NA NA NA NA NA 862 1019 0 312 NA NA NA NA NA 6535 5496 1692 753 NA NA NA NA NA 6452 5049 2497 1194 NA NA NA NA
1617310800.0 11024.2 NA 536 739 0 193 NA NA NA NA NA 865 1176 0 316 NA NA NA NA NA 6536 6033 1711 748 NA NA NA NA NA 7068 5219 3281 1255 NA NA NA NA
1617310800.0 11024.3 NA 542 759 0 197 NA NA NA NA NA 872 1078 0 303 NA NA NA NA NA 6417 5639 1687 746 NA NA NA NA NA 6333 6068 2358 1170 NA NA NA NA
1617310800.0 11024.6 NA 508 727 0 201 NA NA NA NA NA 874 1137 0 316 NA NA NA NA NA 6521 5610 1684 741 NA NA NA NA NA 7556 5238 2679 1166 NA NA NA NA
1617310800.0 11025.0 NA 515 733 0 200 NA NA NA NA NA 809 1153 0 307 NA NA NA NA NA 6438 5375 1683 712 NA NA NA NA NA 7336 4900 2896 954 NA NA NA NA
1617310800.0 111.0 69 109 257 NA NA NA NA NA NA 196 588 622 NA NA NA NA NA NA 3012 681 2720 NA NA NA NA NA NA 3127 1152 3510 NA NA NA NA NA NA
1617310800.0 112.0 77 126 258 NA NA NA NA NA NA 200 583 630 NA NA NA NA NA NA 3626 724 2802 NA NA NA NA NA NA 2977 527 4598 NA NA NA NA NA NA
1617310800.0 11224.0 NA 271 386 0 NA NA NA NA NA NA 633 733 0 NA NA NA NA NA NA 1662 2185 1659 NA NA NA NA NA NA 2746 4467 2382 NA NA NA NA NA
1617310800.0 11224.6 NA 275 388 0 NA NA NA NA NA NA 588 721 0 NA NA NA NA NA NA 1695 2183 1662 NA NA NA NA NA NA 3018 4477 2154 NA NA NA NA NA
1617310800.0 113.0 82 108 263 NA NA NA NA NA NA 205 584 534 NA NA NA NA NA NA 3556 771 2737 NA NA NA NA NA NA 3037 625 3235 NA NA NA NA NA NA
1617310800.0 114.0 80 107 265 NA NA NA NA NA NA 206 584 593 NA NA NA NA NA NA 3721 766 2799 NA NA NA NA NA NA 3182 1060 3981 NA NA NA NA NA NA
1617310800.0 115.0 74 115 262 NA NA NA NA NA NA 198 581 650 NA NA NA NA NA NA 4282 750 2792 NA NA NA NA NA NA 3378 537 3249 NA NA NA NA NA NA
1617310800.0 116.0 76 111 265 NA NA NA NA NA NA 202 584 631 NA NA NA NA NA NA 4969 813 2842 NA NA NA NA NA NA 4550 976 3315 NA NA NA NA NA NA
1617310800.0 11623.0 NA 168 348 0 66 NA NA NA NA NA 556 731 0 123 NA NA NA NA NA 585 1697 867 245 NA NA NA NA NA 1011 3566 1456 653 NA NA NA NA
1617310800.0 11624.0 NA 174 359 0 68 NA NA NA NA NA 600 718 0 127 NA NA NA NA NA 669 1903 882 258 NA NA NA NA NA 1109 3725 1237 667 NA NA NA NA
1617310800.0 11625.0 NA 169 353 0 67 NA NA NA NA NA 601 717 0 129 NA NA NA NA NA 601 1744 887 253 NA NA NA NA NA 1067 3195 1862 1181 NA NA NA NA
1617310800.0 11626.0 NA 181 366 0 74 NA NA NA NA NA 558 680 0 126 NA NA NA NA NA 709 2518 890 247 NA NA NA NA NA 1184 4171 1387 347 NA NA NA NA
1617310800.0 11642.0 NA 174 354 0 67 NA NA NA NA NA 555 657 0 126 NA NA NA NA NA 651 1796 881 253 NA NA NA NA NA 1108 3766 1550 705 NA NA NA NA
1617310800.0 117.0 82 117 268 NA NA NA NA NA NA 211 584 589 NA NA NA NA NA NA 2351 485 1663 NA NA NA NA NA NA 1335 1510 2343 NA NA NA NA NA NA
1617310800.0 118.0 80 117 271 NA NA NA NA NA NA 205 582 619 NA NA NA NA NA NA 6051 821 3004 NA NA NA NA NA NA 3446 977 3427 NA NA NA NA NA NA
1617310800.0 11824.0 NA 420 672 0 181 NA NA NA NA NA 618 1097 0 311 NA NA NA NA NA 5796 9467 1696 1236 NA NA NA NA NA 3779 5790 2541 1634 NA NA NA NA
1617310800.0 11825.0 NA 390 619 0 179 NA NA NA NA NA 618 1086 0 309 NA NA NA NA NA 6214 7992 1608 1178 NA NA NA NA NA 5186 5807 2485 1619 NA NA NA NA
1617310800.0 119.0 76 106 264 NA NA NA NA NA NA 211 583 622 NA NA NA NA NA NA 2637 758 2728 NA NA NA NA NA NA 2644 1081 3883 NA NA NA NA NA NA
1617310800.0 12.0 NA 131 275 0 NA NA NA NA NA NA 597 586 0 NA NA NA NA NA NA 1877 3138 533 NA NA NA NA NA NA 1619 2890 899 NA NA NA NA NA
1617310800.0 120.0 55 115 255 NA NA NA NA NA NA 138 585 583 NA NA NA NA NA NA 998 703 2562 NA NA NA NA NA NA 1567 881 3095 NA NA NA NA NA NA
1617310800.0 12024.0 NA 176 358 0 NA NA NA NA NA NA 603 731 0 NA NA NA NA NA NA 680 1931 889 NA NA NA NA NA NA 982 3058 1620 NA NA NA NA NA
1617310800.0 121.0 85 113 267 NA NA NA NA NA NA 211 584 640 NA NA NA NA NA NA 5800 823 3024 NA NA NA NA NA NA 4128 1090 3956 NA NA NA NA NA NA
1617310800.0 122.0 41 0 0 NA NA NA NA NA NA 96 0 0 NA NA NA NA NA NA 411 198 1337 NA NA NA NA NA NA 1549 750 2707 NA NA NA NA NA NA
1617310800.0 123.1 293 NA NA NA NA NA NA NA NA 792 NA NA NA NA NA NA NA NA 1211 NA NA NA NA NA NA NA NA 2331 NA NA NA NA NA NA NA NA
1617310800.0 123.2 316 NA NA NA NA NA NA NA NA 838 NA NA NA NA NA NA NA NA 1328 NA NA NA NA NA NA NA NA 2054 NA NA NA NA NA NA NA NA
1617310800.0 123.3 243 NA NA NA NA NA NA NA NA 838 NA NA NA NA NA NA NA NA 1068 NA NA NA NA NA NA NA NA 2265 NA NA NA NA NA NA NA NA
1617310800.0 124.1 297 NA NA NA NA NA NA NA NA 793 NA NA NA NA NA NA NA NA 1077 NA NA NA NA NA NA NA NA 1795 NA NA NA NA NA NA NA NA
1617310800.0 124.2 316 NA NA NA NA NA NA NA NA 839 NA NA NA NA NA NA NA NA 1138 NA NA NA NA NA NA NA NA 2114 NA NA NA NA NA NA NA NA
1617310800.0 124.4 299 NA NA NA NA NA NA NA NA 835 NA NA NA NA NA NA NA NA 1075 NA NA NA NA NA NA NA NA 1977 NA NA NA NA NA NA NA NA
1617310800.0 124.5 296 NA NA NA NA NA NA NA NA 837 NA NA NA NA NA NA NA NA 1083 NA NA NA NA NA NA NA NA 1839 NA NA NA NA NA NA NA NA
1617310800.0 124.6 238 NA NA NA NA NA NA NA NA 791 NA NA NA NA NA NA NA NA 1077 NA NA NA NA NA NA NA NA 1942 NA NA NA NA NA NA NA NA
1617310800.0 125.0 74 108 264 NA NA NA NA NA NA 200 536 615 NA NA NA NA NA NA 1639 489 1587 NA NA NA NA NA NA 1824 1460 2283 NA NA NA NA NA NA
1617310800.0 126.0 56 110 257 NA NA NA NA NA NA 158 582 558 NA NA NA NA NA NA 2387 695 2642 NA NA NA NA NA NA 2661 568 3382 NA NA NA NA NA NA
1617310800.0 127.0 54 103 258 NA NA NA NA NA NA 125 582 610 NA NA NA NA NA NA 1710 687 2645 NA NA NA NA NA NA 2025 891 3533 NA NA NA NA NA NA
1617310800.0 128.0 56 108 263 NA NA NA NA NA NA 126 583 615 NA NA NA NA NA NA 486 423 1498 NA NA NA NA NA NA 863 1716 3171 NA NA NA NA NA NA
1617310800.0 129.0 57 100 255 NA NA NA NA NA NA 138 585 555 NA NA NA NA NA NA 1298 707 2623 NA NA NA NA NA NA 1681 1058 3905 NA NA NA NA NA NA
1617310800.0 13.0 NA 114 275 0 NA NA NA NA NA NA 586 643 0 NA NA NA NA NA NA 409 2101 490 NA NA NA NA NA NA 1105 2952 1197 NA NA NA NA NA
1617310800.0 130.0 55 118 258 NA NA NA NA NA NA 126 582 619 NA NA NA NA NA NA 923 701 2625 NA NA NA NA NA NA 1678 657 3324 NA NA NA NA NA NA
1617310800.0 1301.0 62 141 191 NA NA NA NA NA NA 147 597 563 NA NA NA NA NA NA 1001 569 1093 NA NA NA NA NA NA 1060 1316 1956 NA NA NA NA NA NA
1617310800.0 1301.17 62 206 210 NA NA NA NA NA NA 135 600 631 NA NA NA NA NA NA 1096 1822 1168 NA NA NA NA NA NA 1212 1043 1495 NA NA NA NA NA NA
1617310800.0 1302.0 82 142 191 NA NA NA NA NA NA 178 554 555 NA NA NA NA NA NA 5189 1157 2061 NA NA NA NA NA NA 3703 981 2934 NA NA NA NA NA NA
1617310800.0 1302.17 65 209 204 NA NA NA NA NA NA 139 510 589 NA NA NA NA NA NA 5609 2744 2257 NA NA NA NA NA NA 4006 1242 3297 NA NA NA NA NA NA
1617310800.0 1302.18 66 275 192 NA NA NA NA NA NA 138 629 582 NA NA NA NA NA NA 2610 2642 1002 NA NA NA NA NA NA 2083 3246 2236 NA NA NA NA NA NA
1617310800.0 1303.0 74 146 194 NA NA NA NA NA NA 164 553 577 NA NA NA NA NA NA 13148 988 2602 NA NA NA NA NA NA 10070 691 2460 NA NA NA NA NA NA
1617310800.0 1303.17 72 212 220 NA NA NA NA NA NA 144 599 642 NA NA NA NA NA NA 5373 1810 1902 NA NA NA NA NA NA 3106 764 2697 NA NA NA NA NA NA
1617310800.0 1304.18 64 275 183 128 NA NA NA NA NA 138 584 675 208 NA NA NA NA NA 1966 2616 917 614 NA NA NA NA NA 1586 3363 2679 841 NA NA NA NA NA
1617310800.0 1304.181 64 275 192 137 NA NA NA NA NA 135 584 608 275 NA NA NA NA NA 1924 2608 919 653 NA NA NA NA NA 2340 2619 1918 925 NA NA NA NA NA
1617310800.0 1306.0 NA 145 294 0 NA NA NA NA NA NA 602 652 0 NA NA NA NA NA NA 996 2768 955 NA NA NA NA NA NA 809 3603 1636 NA NA NA NA NA
1617310800.0 1307.0 NA 138 160 38 0 NA NA NA NA NA 596 269 89 0 NA NA NA NA NA 598 515 132 249 NA NA NA NA NA 3359 1159 482 472 NA NA NA NA
1617310800.0 1308.0 NA 142 164 37 0 NA NA NA NA NA 595 264 89 0 NA NA NA NA NA 566 602 135 251 NA NA NA NA NA 1387 1376 344 519 NA NA NA NA
1617310800.0 1309.0 NA 150 306 0 NA NA NA NA NA NA 602 644 0 NA NA NA NA NA NA 1150 3158 977 NA NA NA NA NA NA 707 4496 1313 NA NA NA NA NA
1617310800.0 131.0 56 106 256 NA NA NA NA NA NA 143 584 595 NA NA NA NA NA NA 1788 754 2668 NA NA NA NA NA NA 2207 1112 4018 NA NA NA NA NA NA
1617310800.0 1310.0 NA 149 298 0 NA NA NA NA NA NA 601 644 0 NA NA NA NA NA NA 1075 3039 973 NA NA NA NA NA NA 672 4836 1535 NA NA NA NA NA
1617310800.0 1311.0 NA 141 284 0 63 NA NA NA NA NA 600 587 0 116 NA NA NA NA NA 1065 2006 1071 489 NA NA NA NA NA 1451 2992 1741 851 NA NA NA NA
1617310800.0 1312.0 NA 148 306 0 NA NA NA NA NA NA 602 625 0 NA NA NA NA NA NA 1159 3008 955 NA NA NA NA NA NA 823 3733 1226 NA NA NA NA NA
1617310800.0 1313.0 NA 148 315 0 NA NA NA NA NA NA 600 653 0 NA NA NA NA NA NA 1090 3250 952 NA NA NA NA NA NA 1175 3247 1232 NA NA NA NA NA
1617310800.0 1314.0 NA 144 298 0 NA NA NA NA NA NA 601 616 0 NA NA NA NA NA NA 1141 2998 979 NA NA NA NA NA NA 1394 4666 1601 NA NA NA NA NA
1617310800.0 1315.0 NA 140 302 0 NA NA NA NA NA NA 558 652 0 NA NA NA NA NA NA 1081 2796 894 NA NA NA NA NA NA 1196 4389 1092 NA NA NA NA NA
1617310800.0 1316.0 NA 143 298 0 NA NA NA NA NA NA 556 612 0 NA NA NA NA NA NA 561 1629 530 NA NA NA NA NA NA 851 3846 870 NA NA NA NA NA
1617310800.0 1317.0 NA 143 292 0 NA NA NA NA NA NA 602 661 0 NA NA NA NA NA NA 994 2801 952 NA NA NA NA NA NA 692 3761 1374 NA NA NA NA NA
1617310800.0 1318.0 NA 148 298 0 NA NA NA NA NA NA 601 651 0 NA NA NA NA NA NA 1069 2659 948 NA NA NA NA NA NA 1118 3039 1563 NA NA NA NA NA
1617310800.0 1319.0 NA 142 300 0 NA NA NA NA NA NA 554 616 0 NA NA NA NA NA NA 554 1571 536 NA NA NA NA NA NA 1077 2312 1417 NA NA NA NA NA
1617310800.0 132.0 81 133 275 NA NA NA NA NA NA 207 584 625 NA NA NA NA NA NA 2266 480 1657 NA NA NA NA NA NA 2157 694 2372 NA NA NA NA NA NA
1617310800.0 1320.0 NA 146 299 0 NA NA NA NA NA NA 556 649 0 NA NA NA NA NA NA 1068 2742 970 NA NA NA NA NA NA 827 3000 1553 NA NA NA NA NA
1617310800.0 1321.0 NA 142 300 0 NA NA NA NA NA NA 602 650 0 NA NA NA NA NA NA 1131 2889 948 NA NA NA NA NA NA 1168 4056 1540 NA NA NA NA NA
1617310800.0 1322.0 NA 142 300 0 NA NA NA NA NA NA 603 618 0 NA NA NA NA NA NA 1077 2906 940 NA NA NA NA NA NA 1048 4721 1353 NA NA NA NA NA
1617310800.0 1323.0 NA 144 294 0 NA NA NA NA NA NA 600 651 0 NA NA NA NA NA NA 1091 2760 903 NA NA NA NA NA NA 1132 4233 1075 NA NA NA NA NA
