Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1617051600.0 105.0 69 155 27 NA NA NA NA NA NA 189 584 74 NA NA NA NA NA NA 957 436 103 NA NA NA NA NA NA 1160 584 161 NA NA NA NA NA NA
1617051600.0 106.0 40 0 0 NA NA NA NA NA NA 96 0 0 NA NA NA NA NA NA 409 199 1402 NA NA NA NA NA NA 577 317 2726 NA NA NA NA NA NA
1617051600.0 107.0 72 151 265 NA NA NA NA NA NA 205 538 603 NA NA NA NA NA NA 1933 458 1607 NA NA NA NA NA NA 1698 938 2820 NA NA NA NA NA NA
1617051600.0 108.0 81 123 271 NA NA NA NA NA NA 211 582 616 NA NA NA NA NA NA 2222 482 1669 NA NA NA NA NA NA 1677 1863 2925 NA NA NA NA NA NA
1617051600.0 10801.0 NA 284 374 0 82 173 NA NA NA NA 679 712 0 144 274 NA NA NA NA 2699 1898 1637 520 728 NA NA NA NA 3609 5380 2688 614 1304 NA NA NA
1617051600.0 10802.0 NA 279 379 0 81 196 NA NA NA NA 634 710 0 145 317 NA NA NA NA 2795 2013 1723 709 732 NA NA NA NA 4638 4760 3430 1206 991 NA NA NA
1617051600.0 10803.0 NA 285 377 0 82 195 NA NA NA NA 635 710 0 147 300 NA NA NA NA 2782 1941 1663 520 734 NA NA NA NA 4587 5334 2561 625 1452 NA NA NA
1617051600.0 10804.0 NA 274 380 0 82 173 NA NA NA NA 633 721 0 147 286 NA NA NA NA 2725 1884 1641 507 693 NA NA NA NA 4513 4901 3124 723 1068 NA NA NA
1617051600.0 10805.0 NA 277 376 0 76 196 NA NA NA NA 588 667 0 136 298 NA NA NA NA 2699 1876 1605 361 705 NA NA NA NA 3394 3878 3045 484 1122 NA NA NA
1617051600.0 10806.0 NA 275 375 0 82 147 NA NA NA NA 633 742 0 144 266 NA NA NA NA 2699 1851 1617 523 687 NA NA NA NA 3779 5305 2255 849 1333 NA NA NA
1617051600.0 10807.0 NA 285 373 0 90 151 NA NA NA NA 677 742 0 151 258 NA NA NA NA 2748 1955 1647 428 692 NA NA NA NA 3055 3871 2267 623 1245 NA NA NA
1617051600.0 10808.0 NA 279 376 0 90 193 NA NA NA NA 684 771 0 153 324 NA NA NA NA 2748 1948 1605 431 701 NA NA NA NA 5046 3592 2220 701 1340 NA NA NA
1617051600.0 10809.0 NA 284 379 0 92 194 NA NA NA NA 635 695 0 154 318 NA NA NA NA 2754 1952 1646 435 731 NA NA NA NA 2828 3692 2506 620 1933 NA NA NA
1617051600.0 10823.0 NA 275 368 0 83 157 NA NA NA NA 635 720 0 140 270 NA NA NA NA 2782 1967 1708 442 745 NA NA NA NA 4135 3975 2197 1104 1430 NA NA NA
1617051600.0 10824.0 NA 308 403 0 92 198 NA NA NA NA 634 719 0 150 304 NA NA NA NA 2910 2161 1707 448 738 NA NA NA NA 3115 5619 2417 599 2295 NA NA NA
1617051600.0 10824.1 NA 309 243 0 NA NA NA NA NA NA 633 382 0 NA NA NA NA NA NA 2929 830 319 NA NA NA NA NA NA 3730 1555 486 NA NA NA NA NA
1617051600.0 10824.5 NA 315 156 0 NA NA NA NA NA NA 634 250 0 NA NA NA NA NA NA 2898 552 132 NA NA NA NA NA NA 2903 2082 617 NA NA NA NA NA
1617051600.0 10824.6 NA 306 392 0 90 196 NA NA NA NA 679 688 0 156 313 NA NA NA NA 2882 2198 1651 450 734 NA NA NA NA 3625 4184 2226 837 1147 NA NA NA
1617051600.0 10824.7 NA 284 393 0 92 193 NA NA NA NA 635 668 0 154 313 NA NA NA NA 1802 2320 1736 461 790 NA NA NA NA 2858 7391 3105 805 1216 NA NA NA
1617051600.0 10824.8 NA 316 390 0 91 200 NA NA NA NA 635 754 0 164 312 NA NA NA NA 2881 2229 1669 452 734 NA NA NA NA 3879 5808 2585 633 1394 NA NA NA
1617051600.0 10825.0 NA 293 382 0 82 193 NA NA NA NA 678 711 0 148 319 NA NA NA NA 2892 2160 1727 441 817 NA NA NA NA 4176 4817 3210 1217 1323 NA NA NA
1617051600.0 10826.0 NA 309 399 0 90 205 NA NA NA NA 677 712 0 161 315 NA NA NA NA 2945 2441 1642 577 735 NA NA NA NA 2782 4332 2327 634 1171 NA NA NA
1617051600.0 10842.0 NA 289 381 0 91 192 NA NA NA NA 590 753 0 156 312 NA NA NA NA 2809 2000 1641 438 738 NA NA NA NA 3364 3628 2255 760 1210 NA NA NA
1617051600.0 10842.7 NA 267 385 0 91 190 NA NA NA NA 632 731 0 147 308 NA NA NA NA 1634 2058 1660 437 713 NA NA NA NA 4119 3777 2616 658 1331 NA NA NA
1617051600.0 10859.0 NA 307 402 0 91 194 NA NA NA NA 633 767 0 157 321 NA NA NA NA 2967 2752 1670 447 742 NA NA NA NA 4832 6014 2453 619 1710 NA NA NA
1617051600.0 10871.0 NA 291 385 0 82 201 NA NA NA NA 678 734 0 144 315 NA NA NA NA 2801 2097 1681 547 739 NA NA NA NA 3206 4313 2399 758 2094 NA NA NA
1617051600.0 109.0 80 135 266 NA NA NA NA NA NA 210 584 650 NA NA NA NA NA NA 2486 465 1683 NA NA NA NA NA NA 1778 469 3762 NA NA NA NA NA NA
1617051600.0 11.0 NA 132 271 0 60 NA NA NA NA NA 587 659 0 120 NA NA NA NA NA 1657 1637 568 603 NA NA NA NA NA 1435 2164 1206 1625 NA NA NA NA
1617051600.0 110.0 57 116 265 NA NA NA NA NA NA 125 581 622 NA NA NA NA NA NA 557 423 1500 NA NA NA NA NA NA 1533 2226 3553 NA NA NA NA NA NA
1617051600.0 1102.0 NA 135 281 147 84 NA NA NA NA NA 543 609 481 198 NA NA NA NA NA 2238 4005 1985 332 NA NA NA NA NA 2118 4390 1934 462 NA NA NA NA
1617051600.0 11024.0 NA 521 736 0 191 NA NA NA NA NA 811 1097 0 328 NA NA NA NA NA 6672 5548 1765 769 NA NA NA NA NA 6646 6467 3216 1482 NA NA NA NA
1617051600.0 11024.2 NA 538 716 0 197 NA NA NA NA NA 809 1048 0 328 NA NA NA NA NA 6366 5722 1697 748 NA NA NA NA NA 6971 7180 1969 1447 NA NA NA NA
1617051600.0 11024.3 NA 529 730 0 196 NA NA NA NA NA 811 1091 0 306 NA NA NA NA NA 6547 5908 1762 808 NA NA NA NA NA 5887 6409 2504 1290 NA NA NA NA
1617051600.0 11024.6 NA 518 697 0 200 NA NA NA NA NA 873 1007 0 315 NA NA NA NA NA 6520 5441 1768 749 NA NA NA NA NA 6371 6035 2429 960 NA NA NA NA
1617051600.0 11025.0 NA 511 729 0 197 NA NA NA NA NA 882 1077 0 328 NA NA NA NA NA 6567 5427 1759 765 NA NA NA NA NA 6603 6119 2563 1242 NA NA NA NA
1617051600.0 111.0 69 113 268 NA NA NA NA NA NA 189 583 577 NA NA NA NA NA NA 1282 389 1574 NA NA NA NA NA NA 2166 1115 2533 NA NA NA NA NA NA
1617051600.0 112.0 78 105 265 NA NA NA NA NA NA 205 584 613 NA NA NA NA NA NA 1748 465 1576 NA NA NA NA NA NA 1561 1543 4024 NA NA NA NA NA NA
1617051600.0 11224.0 NA 273 391 0 NA NA NA NA NA NA 634 744 0 NA NA NA NA NA NA 1664 2181 1654 NA NA NA NA NA NA 2782 3745 2129 NA NA NA NA NA
1617051600.0 11224.6 NA 275 390 0 NA NA NA NA NA NA 588 721 0 NA NA NA NA NA NA 1665 2197 1659 NA NA NA NA NA NA 2036 3929 2278 NA NA NA NA NA
1617051600.0 113.0 85 117 264 NA NA NA NA NA NA 210 584 602 NA NA NA NA NA NA 1774 450 1573 NA NA NA NA NA NA 1583 1259 2303 NA NA NA NA NA NA
1617051600.0 114.0 80 124 270 NA NA NA NA NA NA 198 584 622 NA NA NA NA NA NA 1770 459 1574 NA NA NA NA NA NA 2364 847 2217 NA NA NA NA NA NA
1617051600.0 115.0 74 120 266 NA NA NA NA NA NA 199 582 589 NA NA NA NA NA NA 2124 494 1684 NA NA NA NA NA NA 2508 1423 2584 NA NA NA NA NA NA
1617051600.0 116.0 76 109 267 NA NA NA NA NA NA 210 584 639 NA NA NA NA NA NA 2246 487 1644 NA NA NA NA NA NA 1728 1485 3098 NA NA NA NA NA NA
1617051600.0 11623.0 NA 169 344 0 66 NA NA NA NA NA 557 638 0 123 NA NA NA NA NA 597 1665 860 345 NA NA NA NA NA 1222 3266 1609 571 NA NA NA NA
1617051600.0 11624.0 NA 175 359 0 68 NA NA NA NA NA 557 640 0 128 NA NA NA NA NA 667 1889 886 247 NA NA NA NA NA 1294 3377 1513 413 NA NA NA NA
1617051600.0 11625.0 NA 167 345 0 67 NA NA NA NA NA 602 705 0 124 NA NA NA NA NA 607 1743 880 245 NA NA NA NA NA 1312 4066 1147 454 NA NA NA NA
1617051600.0 11626.0 NA 180 368 0 68 NA NA NA NA NA 557 655 0 125 NA NA NA NA NA 691 2502 885 367 NA NA NA NA NA 1009 3780 1335 481 NA NA NA NA
1617051600.0 11642.0 NA 173 354 0 67 NA NA NA NA NA 602 624 0 125 NA NA NA NA NA 635 1781 888 253 NA NA NA NA NA 1316 3404 1208 628 NA NA NA NA
1617051600.0 117.0 81 128 275 NA NA NA NA NA NA 210 584 617 NA NA NA NA NA NA 2399 473 1675 NA NA NA NA NA NA 1486 601 3423 NA NA NA NA NA NA
1617051600.0 118.0 80 135 273 NA NA NA NA NA NA 211 582 612 NA NA NA NA NA NA 2923 500 1830 NA NA NA NA NA NA 1826 842 3318 NA NA NA NA NA NA
1617051600.0 11824.0 NA 399 663 0 190 NA NA NA NA NA 668 1130 0 297 NA NA NA NA NA 3781 5309 903 659 NA NA NA NA NA 2988 4682 1269 1080 NA NA NA NA
1617051600.0 11825.0 NA 417 685 0 191 NA NA NA NA NA 669 1033 0 316 NA NA NA NA NA 3816 4704 907 655 NA NA NA NA NA 4649 5340 1225 1405 NA NA NA NA
1617051600.0 119.0 77 111 266 NA NA NA NA NA NA 204 584 619 NA NA NA NA NA NA 1364 434 1540 NA NA NA NA NA NA 1644 1092 2202 NA NA NA NA NA NA
1617051600.0 12.0 NA 128 276 0 NA NA NA NA NA NA 587 603 0 NA NA NA NA NA NA 1860 3132 529 NA NA NA NA NA NA 1769 2838 797 NA NA NA NA NA
1617051600.0 120.0 57 138 256 NA NA NA NA NA NA 135 581 616 NA NA NA NA NA NA 520 420 1488 NA NA NA NA NA NA 1816 781 4139 NA NA NA NA NA NA
1617051600.0 12024.0 NA 175 357 0 NA NA NA NA NA NA 512 657 0 NA NA NA NA NA NA 672 1892 890 NA NA NA NA NA NA 1115 3255 1494 NA NA NA NA NA
1617051600.0 121.0 85 139 274 NA NA NA NA NA NA 211 583 632 NA NA NA NA NA NA 2770 492 1712 NA NA NA NA NA NA 1296 533 3651 NA NA NA NA NA NA
1617051600.0 122.0 41 0 0 NA NA NA NA NA NA 96 0 0 NA NA NA NA NA NA 416 199 1387 NA NA NA NA NA NA 2376 269 2435 NA NA NA NA NA NA
1617051600.0 123.1 312 NA NA NA NA NA NA NA NA 836 NA NA NA NA NA NA NA NA 1259 NA NA NA NA NA NA NA NA 2107 NA NA NA NA NA NA NA NA
1617051600.0 123.2 294 NA NA NA NA NA NA NA NA 853 NA NA NA NA NA NA NA NA 1386 NA NA NA NA NA NA NA NA 2139 NA NA NA NA NA NA NA NA
1617051600.0 123.3 240 NA NA NA NA NA NA NA NA 836 NA NA NA NA NA NA NA NA 1108 NA NA NA NA NA NA NA NA 1541 NA NA NA NA NA NA NA NA
1617051600.0 124.1 302 NA NA NA NA NA NA NA NA 836 NA NA NA NA NA NA NA NA 1117 NA NA NA NA NA NA NA NA 1736 NA NA NA NA NA NA NA NA
1617051600.0 124.2 319 NA NA NA NA NA NA NA NA 837 NA NA NA NA NA NA NA NA 1187 NA NA NA NA NA NA NA NA 1751 NA NA NA NA NA NA NA NA
1617051600.0 124.4 298 NA NA NA NA NA NA NA NA 838 NA NA NA NA NA NA NA NA 1113 NA NA NA NA NA NA NA NA 1863 NA NA NA NA NA NA NA NA
1617051600.0 124.5 305 NA NA NA NA NA NA NA NA 839 NA NA NA NA NA NA NA NA 1125 NA NA NA NA NA NA NA NA 2250 NA NA NA NA NA NA NA NA
1617051600.0 124.6 241 NA NA NA NA NA NA NA NA 791 NA NA NA NA NA NA NA NA 1104 NA NA NA NA NA NA NA NA 1716 NA NA NA NA NA NA NA NA
1617051600.0 125.0 75 138 267 NA NA NA NA NA NA 205 582 618 NA NA NA NA NA NA 2150 466 1582 NA NA NA NA NA NA 2324 790 4463 NA NA NA NA NA NA
1617051600.0 126.0 58 110 264 NA NA NA NA NA NA 159 583 618 NA NA NA NA NA NA 1097 417 1610 NA NA NA NA NA NA 2523 1080 2584 NA NA NA NA NA NA
1617051600.0 127.0 57 166 260 NA NA NA NA NA NA 125 581 589 NA NA NA NA NA NA 814 414 1502 NA NA NA NA NA NA 1785 546 1940 NA NA NA NA NA NA
1617051600.0 128.0 58 131 256 NA NA NA NA NA NA 126 582 598 NA NA NA NA NA NA 500 437 1594 NA NA NA NA NA NA 2274 664 5433 NA NA NA NA NA NA
1617051600.0 129.0 59 125 255 NA NA NA NA NA NA 136 582 584 NA NA NA NA NA NA 506 408 1491 NA NA NA NA NA NA 930 1157 2249 NA NA NA NA NA NA
1617051600.0 13.0 NA 114 278 0 NA NA NA NA NA NA 587 602 0 NA NA NA NA NA NA 414 2016 481 NA NA NA NA NA NA 915 3239 955 NA NA NA NA NA
1617051600.0 130.0 57 164 271 NA NA NA NA NA NA 128 584 618 NA NA NA NA NA NA 545 414 1497 NA NA NA NA NA NA 2481 852 2239 NA NA NA NA NA NA
1617051600.0 1301.0 66 141 183 NA NA NA NA NA NA 145 597 520 NA NA NA NA NA NA 1032 548 1073 NA NA NA NA NA NA 1160 688 1527 NA NA NA NA NA NA
1617051600.0 1301.17 63 207 207 NA NA NA NA NA NA 139 599 616 NA NA NA NA NA NA 1140 1829 1190 NA NA NA NA NA NA 1273 999 1703 NA NA NA NA NA NA
1617051600.0 1302.0 83 142 201 NA NA NA NA NA NA 172 597 567 NA NA NA NA NA NA 2373 582 1244 NA NA NA NA NA NA 1684 985 1761 NA NA NA NA NA NA
1617051600.0 1302.17 66 212 213 NA NA NA NA NA NA 138 554 594 NA NA NA NA NA NA 2667 1882 1367 NA NA NA NA NA NA 2104 1054 1828 NA NA NA NA NA NA
1617051600.0 1302.18 66 277 192 NA NA NA NA NA NA 139 587 602 NA NA NA NA NA NA 2688 2656 998 NA NA NA NA NA NA 2512 2620 1207 NA NA NA NA NA NA
1617051600.0 1303.0 76 145 201 NA NA NA NA NA NA 164 597 537 NA NA NA NA NA NA 5430 531 1449 NA NA NA NA NA NA 3459 976 1715 NA NA NA NA NA NA
1617051600.0 1303.17 70 213 230 NA NA NA NA NA NA 150 553 612 NA NA NA NA NA NA 5405 1790 1668 NA NA NA NA NA NA 3067 968 1325 NA NA NA NA NA NA
1617051600.0 1304.18 63 267 192 128 NA NA NA NA NA 135 631 634 209 NA NA NA NA NA 1886 2589 910 629 NA NA NA NA NA 1479 2816 1736 2914 NA NA NA NA NA
1617051600.0 1304.181 64 268 191 134 NA NA NA NA NA 138 587 607 260 NA NA NA NA NA 2002 2592 927 649 NA NA NA NA NA 2004 2721 1567 1035 NA NA NA NA NA
1617051600.0 1306.0 NA 145 290 0 NA NA NA NA NA NA 598 587 0 NA NA NA NA NA NA 566 1557 518 NA NA NA NA NA NA 805 3097 598 NA NA NA NA NA
1617051600.0 1307.0 NA 142 145 43 0 NA NA NA NA NA 549 256 93 0 NA NA NA NA NA 637 818 139 255 NA NA NA NA NA 3002 1734 550 454 NA NA NA NA
1617051600.0 1308.0 NA 144 165 42 0 NA NA NA NA NA 596 259 90 0 NA NA NA NA NA 587 585 134 255 NA NA NA NA NA 617 1315 326 439 NA NA NA NA
1617051600.0 1309.0 NA 150 313 0 NA NA NA NA NA NA 556 627 0 NA NA NA NA NA NA 678 1842 575 NA NA NA NA NA NA 959 2597 805 NA NA NA NA NA
1617051600.0 131.0 60 129 259 NA NA NA NA NA NA 143 581 575 NA NA NA NA NA NA 906 424 1507 NA NA NA NA NA NA 2273 957 2177 NA NA NA NA NA NA
1617051600.0 1310.0 NA 148 305 0 NA NA NA NA NA NA 556 624 0 NA NA NA NA NA NA 604 1669 540 NA NA NA NA NA NA 850 2970 700 NA NA NA NA NA
1617051600.0 1311.0 NA 142 291 0 59 NA NA NA NA NA 557 670 0 120 NA NA NA NA NA 590 1181 579 204 NA NA NA NA NA 1317 2516 1204 387 NA NA NA NA
1617051600.0 1312.0 NA 146 311 0 NA NA NA NA NA NA 601 640 0 NA NA NA NA NA NA 613 1678 554 NA NA NA NA NA NA 767 2166 745 NA NA NA NA NA
1617051600.0 1313.0 NA 156 318 0 NA NA NA NA NA NA 600 650 0 NA NA NA NA NA NA 575 1882 539 NA NA NA NA NA NA 1215 4821 655 NA NA NA NA NA
1617051600.0 1314.0 NA 144 306 0 NA NA NA NA NA NA 601 616 0 NA NA NA NA NA NA 597 1654 561 NA NA NA NA NA NA 1127 3895 892 NA NA NA NA NA
1617051600.0 1315.0 NA 143 297 0 NA NA NA NA NA NA 600 625 0 NA NA NA NA NA NA 576 1580 530 NA NA NA NA NA NA 786 2201 751 NA NA NA NA NA
1617051600.0 1316.0 NA 140 306 0 NA NA NA NA NA NA 601 622 0 NA NA NA NA NA NA 583 1610 526 NA NA NA NA NA NA 1328 4354 701 NA NA NA NA NA
1617051600.0 1317.0 NA 141 301 0 NA NA NA NA NA NA 600 620 0 NA NA NA NA NA NA 583 1573 520 NA NA NA NA NA NA 1702 2988 648 NA NA NA NA NA
1617051600.0 1318.0 NA 143 299 0 NA NA NA NA NA NA 557 624 0 NA NA NA NA NA NA 585 1562 533 NA NA NA NA NA NA 955 2434 827 NA NA NA NA NA
1617051600.0 1319.0 NA 138 291 0 NA NA NA NA NA NA 557 633 0 NA NA NA NA NA NA 549 1549 527 NA NA NA NA NA NA 1071 3079 885 NA NA NA NA NA
1617051600.0 132.0 82 108 267 NA NA NA NA NA NA 208 582 616 NA NA NA NA NA NA 2313 500 1655 NA NA NA NA NA NA 1654 2448 3132 NA NA NA NA NA NA
1617051600.0 1320.0 NA 146 297 0 NA NA NA NA NA NA 602 659 0 NA NA NA NA NA NA 605 1603 533 NA NA NA NA NA NA 934 3139 838 NA NA NA NA NA
1617051600.0 1321.0 NA 147 300 0 NA NA NA NA NA NA 599 612 0 NA NA NA NA NA NA 616 1611 534 NA NA NA NA NA NA 899 4266 1018 NA NA NA NA NA
1617051600.0 1322.0 NA 144 302 0 NA NA NA NA NA NA 599 603 0 NA NA NA NA NA NA 598 1614 530 NA NA NA NA NA NA 1694 4109 662 NA NA NA NA NA
1617051600.0 1323.0 NA 143 294 0 NA NA NA NA NA NA 602 632 0 NA NA NA NA NA NA 568 1536 524 NA NA NA NA NA NA 856 2388 787 NA NA NA NA NA
1617051600.0 1324.0 NA 149 308 0 NA NA NA NA NA NA 511 625 0 NA NA NA NA NA NA 641 1791 548 NA NA NA NA NA NA 2031 3098 727 NA NA NA NA NA
