Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1616965200.0 10024.0 NA 218 359 0 68 NA NA NA NA NA 557 700 0 125 NA NA NA NA NA 1955 2096 933 288 NA NA NA NA NA 1591 3813 1184 1499 NA NA NA NA
1616965200.0 10024.1 NA 215 179 0 NA NA NA NA NA NA 603 354 0 NA NA NA NA NA NA 2833 1283 570 NA NA NA NA NA NA 1708 2288 921 NA NA NA NA NA
1616965200.0 10024.2 NA 217 360 0 NA NA NA NA NA NA 601 708 0 NA NA NA NA NA NA 2088 2093 955 NA NA NA NA NA NA 1446 3941 1689 NA NA NA NA NA
1616965200.0 10024.3 NA 217 170 0 NA NA NA NA NA NA 603 340 0 NA NA NA NA NA NA 2927 1246 511 NA NA NA NA NA NA 1791 1792 717 NA NA NA NA NA
1616965200.0 10024.4 NA 217 359 0 NA NA NA NA NA NA 602 720 0 NA NA NA NA NA NA 2086 2083 945 NA NA NA NA NA NA 1170 3087 1788 NA NA NA NA NA
1616965200.0 10024.5 NA 218 143 0 NA NA NA NA NA NA 604 234 0 NA NA NA NA NA NA 2810 704 212 NA NA NA NA NA NA 1193 1135 358 NA NA NA NA NA
1616965200.0 10025.0 NA 213 350 0 68 NA NA NA NA NA 603 728 0 130 NA NA NA NA NA 1911 1862 922 268 NA NA NA NA NA 1333 3511 1173 583 NA NA NA NA
1616965200.0 10026.0 NA 216 370 0 68 NA NA NA NA NA 601 740 0 123 NA NA NA NA NA 1952 2149 918 328 NA NA NA NA NA 811 2631 1053 336 NA NA NA NA
1616965200.0 1003.0 NA 255 0 NA NA NA NA NA NA NA 604 0 NA NA NA NA NA NA NA 5143 902 NA NA NA NA NA NA NA 3834 1461 NA NA NA NA NA NA
1616965200.0 1004.0 NA 209 89 0 0 0 0 NA NA NA 336 148 0 0 0 0 NA NA NA 858 302 79 115 248 243 NA NA NA 1861 1389 648 557 491 316 NA NA
1616965200.0 10042.0 NA 214 348 0 75 NA NA NA NA NA 601 729 0 124 NA NA NA NA NA 1919 1945 933 264 NA NA NA NA NA 1214 4225 1614 477 NA NA NA NA
1616965200.0 10059.0 NA 227 375 0 77 NA NA NA NA NA 557 728 0 124 NA NA NA NA NA 2058 2726 896 281 NA NA NA NA NA 780 4057 958 1597 NA NA NA NA
1616965200.0 10071.0 NA 215 364 0 70 NA NA NA NA NA 602 758 0 129 NA NA NA NA NA 1948 2057 937 444 NA NA NA NA NA 1164 3524 1613 1472 NA NA NA NA
1616965200.0 101.0 79 NA NA NA NA NA NA NA NA 148 NA NA NA NA NA NA NA NA 1362 NA NA NA NA NA NA NA NA 2535 NA NA NA NA NA NA NA NA
1616965200.0 1010.0 NA 23 35 0 NA NA NA NA NA NA 82 96 0 NA NA NA NA NA NA 190 312 222 NA NA NA NA NA NA 657 709 476 NA NA NA NA NA
1616965200.0 102.0 81 NA NA NA NA NA NA NA NA 148 NA NA NA NA NA NA NA NA 1103 NA NA NA NA NA NA NA NA 2160 NA NA NA NA NA NA NA NA
1616965200.0 1020.0 NA 68 20 0 70 NA NA NA NA NA 140 69 0 140 NA NA NA NA NA 367 170 109 357 NA NA NA NA NA 994 539 303 818 NA NA NA NA
1616965200.0 10224.0 NA 380 564 0 NA NA NA NA NA NA 619 934 0 NA NA NA NA NA NA 4090 4231 949 NA NA NA NA NA NA 2836 4790 1070 NA NA NA NA NA
1616965200.0 10225.0 NA 387 588 0 NA NA NA NA NA NA 617 937 0 NA NA NA NA NA NA 3928 3834 956 NA NA NA NA NA NA 2552 4353 1335 NA NA NA NA NA
1616965200.0 103.0 41 0 0 NA NA NA NA NA NA 97 0 0 NA NA NA NA NA NA 446 215 1444 NA NA NA NA NA NA 2062 433 2870 NA NA NA NA NA NA
1616965200.0 1030.0 NA 177 44 0 0 NA NA NA NA NA 427 97 0 0 NA NA NA NA NA 14196 365 109 106 NA NA NA NA NA 5072 634 352 229 NA NA NA NA
1616965200.0 1040.0 NA 338 25 0 NA NA NA NA NA NA 735 73 0 NA NA NA NA NA NA 21071 214 179 NA NA NA NA NA NA 8525 408 411 NA NA NA NA NA
1616965200.0 1040.1 NA 62 29 0 NA NA NA NA NA NA 124 72 0 NA NA NA NA NA NA 623 247 180 NA NA NA NA NA NA 1130 703 362 NA NA NA NA NA
1616965200.0 10424.0 NA 172 358 0 NA NA NA NA NA NA 601 636 0 NA NA NA NA NA NA 648 2001 931 NA NA NA NA NA NA 1060 3781 1211 NA NA NA NA NA
1616965200.0 105.0 70 105 27 NA NA NA NA NA NA 190 583 73 NA NA NA NA NA NA 2195 720 173 NA NA NA NA NA NA 2160 984 332 NA NA NA NA NA NA
1616965200.0 106.0 41 0 0 NA NA NA NA NA NA 97 0 0 NA NA NA NA NA NA 436 218 1426 NA NA NA NA NA NA 1667 564 2996 NA NA NA NA NA NA
1616965200.0 107.0 75 110 270 NA NA NA NA NA NA 206 583 610 NA NA NA NA NA NA 1897 479 1713 NA NA NA NA NA NA 1371 1353 2958 NA NA NA NA NA NA
1616965200.0 108.0 82 118 263 NA NA NA NA NA NA 211 584 582 NA NA NA NA NA NA 2361 502 1816 NA NA NA NA NA NA 2106 1020 3062 NA NA NA NA NA NA
1616965200.0 10801.0 NA 279 376 0 88 160 NA NA NA NA 678 747 0 138 274 NA NA NA NA 4288 3441 2898 1158 1182 NA NA NA NA 4590 4950 3231 1535 1358 NA NA NA
1616965200.0 10802.0 NA 284 370 0 86 196 NA NA NA NA 634 657 0 137 310 NA NA NA NA 4333 3465 2926 797 1289 NA NA NA NA 4401 6485 4391 1726 1612 NA NA NA
1616965200.0 10803.0 NA 285 373 0 82 190 NA NA NA NA 679 756 0 141 319 NA NA NA NA 4458 3547 2924 891 1278 NA NA NA NA 4164 4900 3180 1250 1618 NA NA NA
1616965200.0 10804.0 NA 276 377 0 86 165 NA NA NA NA 635 713 0 139 290 NA NA NA NA 4259 3414 2758 948 1222 NA NA NA NA 4106 4806 2990 1385 2169 NA NA NA
1616965200.0 10805.0 NA 277 376 0 75 196 NA NA NA NA 634 710 0 130 328 NA NA NA NA 2900 2012 1707 396 775 NA NA NA NA 3049 3987 2289 839 1626 NA NA NA
1616965200.0 10806.0 NA 272 372 0 86 146 NA NA NA NA 635 657 0 136 250 NA NA NA NA 4322 3384 2994 872 1232 NA NA NA NA 4499 5059 3361 1464 1528 NA NA NA
1616965200.0 10807.0 NA 287 383 0 91 148 NA NA NA NA 635 661 0 147 259 NA NA NA NA 2965 2087 1749 470 731 NA NA NA NA 3669 4291 2815 1195 1630 NA NA NA
1616965200.0 10808.0 NA 280 376 0 90 195 NA NA NA NA 678 709 0 157 298 NA NA NA NA 2927 2109 1743 473 774 NA NA NA NA 3216 5185 2728 1147 1435 NA NA NA
1616965200.0 10809.0 NA 282 378 0 91 193 NA NA NA NA 636 631 0 149 323 NA NA NA NA 2918 2085 1728 472 801 NA NA NA NA 4449 3922 3021 1063 2459 NA NA NA
1616965200.0 10823.0 NA 272 377 0 84 159 NA NA NA NA 634 743 0 139 263 NA NA NA NA 4365 3403 3129 894 1271 NA NA NA NA 4114 4643 4041 1197 2200 NA NA NA
1616965200.0 10824.0 NA 302 398 0 99 191 NA NA NA NA 634 726 0 152 300 NA NA NA NA 3072 2336 1790 488 797 NA NA NA NA 3321 4234 2907 1180 1382 NA NA NA
1616965200.0 10824.1 NA 310 195 0 NA NA NA NA NA NA 633 396 0 NA NA NA NA NA NA 2988 891 333 NA NA NA NA NA NA 2811 2447 617 NA NA NA NA NA
1616965200.0 10824.5 NA 306 160 0 NA NA NA NA NA NA 678 250 0 NA NA NA NA NA NA 3004 585 135 NA NA NA NA NA NA 3596 1611 221 NA NA NA NA NA
1616965200.0 10824.6 NA 308 385 0 96 194 NA NA NA NA 678 731 0 151 315 NA NA NA NA 3069 2362 1798 479 752 NA NA NA NA 3689 4667 3156 968 1125 NA NA NA
1616965200.0 10824.7 NA 281 387 0 92 190 NA NA NA NA 678 743 0 156 304 NA NA NA NA 3147 4081 3144 852 1325 NA NA NA NA 4954 7049 5541 1998 1944 NA NA NA
1616965200.0 10824.8 NA 307 386 0 94 185 NA NA NA NA 683 746 0 160 305 NA NA NA NA 4580 4013 3342 799 1243 NA NA NA NA 5080 5134 4157 1115 1487 NA NA NA
1616965200.0 10825.0 NA 289 377 0 81 190 NA NA NA NA 633 674 0 145 307 NA NA NA NA 4518 3636 2995 822 1275 NA NA NA NA 5177 5082 3419 1493 1606 NA NA NA
1616965200.0 10826.0 NA 314 397 0 91 198 NA NA NA NA 679 734 0 150 311 NA NA NA NA 3155 2568 1781 497 808 NA NA NA NA 3424 4221 3291 1265 1439 NA NA NA
1616965200.0 10842.0 NA 297 382 0 91 193 NA NA NA NA 587 742 0 147 313 NA NA NA NA 2999 2149 1787 475 761 NA NA NA NA 3121 3918 2775 1692 1806 NA NA NA
1616965200.0 10842.7 NA 271 383 0 91 192 NA NA NA NA 677 681 0 152 302 NA NA NA NA 1741 2147 1761 491 774 NA NA NA NA 2436 4011 3520 1690 1535 NA NA NA
1616965200.0 10859.0 NA 312 389 0 91 188 NA NA NA NA 635 702 0 155 320 NA NA NA NA 4553 5209 2846 833 1306 NA NA NA NA 4496 5312 3192 1114 1580 NA NA NA
1616965200.0 10871.0 NA 291 387 0 82 195 NA NA NA NA 680 700 0 146 324 NA NA NA NA 3023 2211 1785 826 810 NA NA NA NA 3610 3983 2551 1472 2347 NA NA NA
1616965200.0 109.0 80 111 269 NA NA NA NA NA NA 211 584 594 NA NA NA NA NA NA 2767 525 1837 NA NA NA NA NA NA 1432 708 3462 NA NA NA NA NA NA
1616965200.0 11.0 NA 116 272 0 58 NA NA NA NA NA 587 589 0 122 NA NA NA NA NA 1647 1728 602 225 NA NA NA NA NA 1266 3935 1034 581 NA NA NA NA
1616965200.0 110.0 59 139 263 NA NA NA NA NA NA 129 581 611 NA NA NA NA NA NA 550 431 1595 NA NA NA NA NA NA 1578 1197 2798 NA NA NA NA NA NA
1616965200.0 1102.0 NA 130 282 155 84 NA NA NA NA NA 597 658 536 186 NA NA NA NA NA 2302 4152 2068 327 NA NA NA NA NA 1953 4183 1517 410 NA NA NA NA
1616965200.0 11024.0 NA 509 690 0 191 NA NA NA NA NA 876 1110 0 309 NA NA NA NA NA 9817 9042 3139 1290 NA NA NA NA NA 8093 5094 3571 1489 NA NA NA NA
1616965200.0 11024.2 NA 529 729 0 194 NA NA NA NA NA 759 1073 0 318 NA NA NA NA NA 10004 9742 3037 1052 NA NA NA NA NA 7075 5612 3257 1055 NA NA NA NA
1616965200.0 11024.3 NA 504 730 0 187 NA NA NA NA NA 812 1054 0 320 NA NA NA NA NA 9931 9338 2934 1313 NA NA NA NA NA 7000 6114 3236 1739 NA NA NA NA
1616965200.0 11024.6 NA 503 723 0 195 NA NA NA NA NA 809 1148 0 308 NA NA NA NA NA 10276 9685 2994 1166 NA NA NA NA NA 6926 5568 3213 1170 NA NA NA NA
1616965200.0 11025.0 NA 513 699 0 197 NA NA NA NA NA 809 1067 0 302 NA NA NA NA NA 9884 8891 2749 986 NA NA NA NA NA 7548 5606 2972 975 NA NA NA NA
1616965200.0 111.0 69 126 269 NA NA NA NA NA NA 189 581 576 NA NA NA NA NA NA 1369 417 1678 NA NA NA NA NA NA 1386 986 2827 NA NA NA NA NA NA
1616965200.0 112.0 80 116 262 NA NA NA NA NA NA 211 582 585 NA NA NA NA NA NA 1766 479 1696 NA NA NA NA NA NA 1400 917 2744 NA NA NA NA NA NA
1616965200.0 11224.0 NA 275 389 0 NA NA NA NA NA NA 588 732 0 NA NA NA NA NA NA 1755 2329 1746 NA NA NA NA NA NA 2443 3633 2415 NA NA NA NA NA
1616965200.0 11224.6 NA 271 391 0 NA NA NA NA NA NA 635 731 0 NA NA NA NA NA NA 1744 2320 1744 NA NA NA NA NA NA 2655 4410 2541 NA NA NA NA NA
1616965200.0 113.0 85 122 261 NA NA NA NA NA NA 205 583 607 NA NA NA NA NA NA 1938 519 1701 NA NA NA NA NA NA 1040 938 2779 NA NA NA NA NA NA
1616965200.0 114.0 80 107 265 NA NA NA NA NA NA 206 584 622 NA NA NA NA NA NA 1865 471 1719 NA NA NA NA NA NA 1805 939 2947 NA NA NA NA NA NA
1616965200.0 115.0 77 129 274 NA NA NA NA NA NA 205 584 627 NA NA NA NA NA NA 2116 483 1729 NA NA NA NA NA NA 1490 852 2731 NA NA NA NA NA NA
1616965200.0 116.0 78 107 273 NA NA NA NA NA NA 203 582 615 NA NA NA NA NA NA 2404 514 1746 NA NA NA NA NA NA 1937 1217 2945 NA NA NA NA NA NA
1616965200.0 11623.0 NA 166 342 0 66 NA NA NA NA NA 557 699 0 121 NA NA NA NA NA 612 1769 905 263 NA NA NA NA NA 1221 4040 1245 627 NA NA NA NA
1616965200.0 11624.0 NA 177 362 0 74 NA NA NA NA NA 557 717 0 131 NA NA NA NA NA 693 2062 932 272 NA NA NA NA NA 1239 4052 1709 520 NA NA NA NA
1616965200.0 11625.0 NA 171 350 0 67 NA NA NA NA NA 556 729 0 130 NA NA NA NA NA 640 1831 918 271 NA NA NA NA NA 1455 3317 1179 782 NA NA NA NA
1616965200.0 11626.0 NA 179 358 0 68 NA NA NA NA NA 601 656 0 127 NA NA NA NA NA 748 2596 930 274 NA NA NA NA NA 1521 3585 1672 633 NA NA NA NA
1616965200.0 11642.0 NA 176 352 0 73 NA NA NA NA NA 512 658 0 129 NA NA NA NA NA 658 1942 922 271 NA NA NA NA NA 1221 3662 1256 944 NA NA NA NA
1616965200.0 117.0 81 109 272 NA NA NA NA NA NA 211 581 603 NA NA NA NA NA NA 2585 536 1833 NA NA NA NA NA NA 1521 1820 3290 NA NA NA NA NA NA
1616965200.0 118.0 89 151 271 NA NA NA NA NA NA 205 584 600 NA NA NA NA NA NA 2984 479 1807 NA NA NA NA NA NA 2745 336 2985 NA NA NA NA NA NA
1616965200.0 11824.0 NA 397 698 0 186 NA NA NA NA NA 721 1039 0 307 NA NA NA NA NA 4192 6249 971 738 NA NA NA NA NA 4762 5592 1510 1277 NA NA NA NA
1616965200.0 11825.0 NA 411 704 0 188 NA NA NA NA NA 669 1060 0 310 NA NA NA NA NA 4159 4669 970 705 NA NA NA NA NA 3100 6659 1598 1300 NA NA NA NA
1616965200.0 119.0 78 117 256 NA NA NA NA NA NA 211 581 624 NA NA NA NA NA NA 1387 477 1670 NA NA NA NA NA NA 1523 1022 3147 NA NA NA NA NA NA
1616965200.0 12.0 NA 130 275 0 NA NA NA NA NA NA 587 653 0 NA NA NA NA NA NA 2083 3385 581 NA NA NA NA NA NA 2320 2620 1034 NA NA NA NA NA
1616965200.0 120.0 56 133 259 NA NA NA NA NA NA 126 582 615 NA NA NA NA NA NA 551 453 1656 NA NA NA NA NA NA 1478 925 2865 NA NA NA NA NA NA
1616965200.0 12024.0 NA 179 360 0 NA NA NA NA NA NA 603 717 0 NA NA NA NA NA NA 708 2013 928 NA NA NA NA NA NA 838 3394 1224 NA NA NA NA NA
1616965200.0 121.0 86 112 268 NA NA NA NA NA NA 212 582 579 NA NA NA NA NA NA 2917 521 1845 NA NA NA NA NA NA 1785 1348 2503 NA NA NA NA NA NA
1616965200.0 122.0 41 0 0 NA NA NA NA NA NA 98 0 0 NA NA NA NA NA NA 458 213 1436 NA NA NA NA NA NA 991 591 2673 NA NA NA NA NA NA
1616965200.0 123.1 287 NA NA NA NA NA NA NA NA 839 NA NA NA NA NA NA NA NA 2036 NA NA NA NA NA NA NA NA 3018 NA NA NA NA NA NA NA NA
1616965200.0 123.2 291 NA NA NA NA NA NA NA NA 838 NA NA NA NA NA NA NA NA 2213 NA NA NA NA NA NA NA NA 2779 NA NA NA NA NA NA NA NA
1616965200.0 123.3 234 NA NA NA NA NA NA NA NA 837 NA NA NA NA NA NA NA NA 1793 NA NA NA NA NA NA NA NA 2553 NA NA NA NA NA NA NA NA
1616965200.0 124.1 279 NA NA NA NA NA NA NA NA 837 NA NA NA NA NA NA NA NA 1832 NA NA NA NA NA NA NA NA 2924 NA NA NA NA NA NA NA NA
1616965200.0 124.2 297 NA NA NA NA NA NA NA NA 838 NA NA NA NA NA NA NA NA 1935 NA NA NA NA NA NA NA NA 2376 NA NA NA NA NA NA NA NA
1616965200.0 124.4 283 NA NA NA NA NA NA NA NA 790 NA NA NA NA NA NA NA NA 1818 NA NA NA NA NA NA NA NA 2782 NA NA NA NA NA NA NA NA
1616965200.0 124.5 285 NA NA NA NA NA NA NA NA 837 NA NA NA NA NA NA NA NA 1873 NA NA NA NA NA NA NA NA 2615 NA NA NA NA NA NA NA NA
1616965200.0 124.6 243 NA NA NA NA NA NA NA NA 836 NA NA NA NA NA NA NA NA 1839 NA NA NA NA NA NA NA NA 2669 NA NA NA NA NA NA NA NA
1616965200.0 125.0 76 129 262 NA NA NA NA NA NA 205 583 562 NA NA NA NA NA NA 2198 469 1695 NA NA NA NA NA NA 1885 734 3220 NA NA NA NA NA NA
1616965200.0 126.0 56 152 260 NA NA NA NA NA NA 163 581 609 NA NA NA NA NA NA 1185 449 1678 NA NA NA NA NA NA 1391 658 2774 NA NA NA NA NA NA
1616965200.0 127.0 57 130 265 NA NA NA NA NA NA 131 583 610 NA NA NA NA NA NA 878 446 1629 NA NA NA NA NA NA 2309 923 2699 NA NA NA NA NA NA
1616965200.0 128.0 58 115 257 NA NA NA NA NA NA 126 581 609 NA NA NA NA NA NA 523 436 1623 NA NA NA NA NA NA 1739 863 3023 NA NA NA NA NA NA
1616965200.0 129.0 57 119 257 NA NA NA NA NA NA 139 582 630 NA NA NA NA NA NA 542 442 1605 NA NA NA NA NA NA 1176 2019 2956 NA NA NA NA NA NA
1616965200.0 13.0 NA 113 276 0 NA NA NA NA NA NA 596 623 0 NA NA NA NA NA NA 467 2224 513 NA NA NA NA NA NA 4247 3867 625 NA NA NA NA NA
1616965200.0 130.0 57 129 256 NA NA NA NA NA NA 131 583 617 NA NA NA NA NA NA 589 444 1622 NA NA NA NA NA NA 1087 1099 3069 NA NA NA NA NA NA
1616965200.0 1301.0 63 142 182 NA NA NA NA NA NA 147 599 579 NA NA NA NA NA NA 1873 1025 1840 NA NA NA NA NA NA 2495 816 3239 NA NA NA NA NA NA
1616965200.0 1301.17 60 204 208 NA NA NA NA NA NA 134 599 615 NA NA NA NA NA NA 2176 2711 1884 NA NA NA NA NA NA 1835 1732 2215 NA NA NA NA NA NA
1616965200.0 1302.0 83 151 185 NA NA NA NA NA NA 175 601 549 NA NA NA NA NA NA 4935 1065 2087 NA NA NA NA NA NA 2854 838 3074 NA NA NA NA NA NA
1616965200.0 1302.17 65 209 212 NA NA NA NA NA NA 139 602 622 NA NA NA NA NA NA 5296 2792 2155 NA NA NA NA NA NA 3123 1429 2317 NA NA NA NA NA NA
1616965200.0 1302.18 66 273 192 NA NA NA NA NA NA 138 630 653 NA NA NA NA NA NA 2677 2701 1058 NA NA NA NA NA NA 2181 3297 2105 NA NA NA NA NA NA
1616965200.0 1303.0 75 148 198 NA NA NA NA NA NA 159 597 538 NA NA NA NA NA NA 5859 568 1560 NA NA NA NA NA NA 3154 979 1875 NA NA NA NA NA NA
1616965200.0 1303.17 70 208 216 NA NA NA NA NA NA 148 600 527 NA NA NA NA NA NA 13438 2741 3141 NA NA NA NA NA NA 11054 1582 2491 NA NA NA NA NA NA
1616965200.0 1304.18 64 271 184 135 NA NA NA NA NA 138 585 587 219 NA NA NA NA NA 2025 2684 983 650 NA NA NA NA NA 1504 2590 2137 816 NA NA NA NA NA
1616965200.0 1304.181 63 263 191 129 NA NA NA NA NA 137 629 569 279 NA NA NA NA NA 2061 2664 974 679 NA NA NA NA NA 2048 2822 1983 1467 NA NA NA NA NA
1616965200.0 1306.0 NA 141 294 0 NA NA NA NA NA NA 600 653 0 NA NA NA NA NA NA 605 1707 573 NA NA NA NA NA NA 1479 3718 1315 NA NA NA NA NA
1616965200.0 1307.0 NA 139 145 38 0 NA NA NA NA NA 555 269 91 0 NA NA NA NA NA 1041 1013 223 446 NA NA NA NA NA 1204 1722 495 739 NA NA NA NA
1616965200.0 1308.0 NA 143 168 42 0 NA NA NA NA NA 600 268 90 0 NA NA NA NA NA 1022 750 233 455 NA NA NA NA NA 861 726 672 945 NA NA NA NA
1616965200.0 1309.0 NA 151 313 0 NA NA NA NA NA NA 602 628 0 NA NA NA NA NA NA 663 1916 607 NA NA NA NA NA NA 1042 3199 1319 NA NA NA NA NA
1616965200.0 131.0 58 131 259 NA NA NA NA NA NA 138 584 597 NA NA NA NA NA NA 985 449 1622 NA NA NA NA NA NA 1167 1259 3278 NA NA NA NA NA NA
1616965200.0 1310.0 NA 148 302 0 NA NA NA NA NA NA 555 634 0 NA NA NA NA NA NA 660 1839 592 NA NA NA NA NA NA 1240 3134 858 NA NA NA NA NA
1616965200.0 1311.0 NA 143 284 0 59 NA NA NA NA NA 554 592 0 120 NA NA NA NA NA 649 1246 610 421 NA NA NA NA NA 1847 2967 820 757 NA NA NA NA
1616965200.0 1312.0 NA 144 305 0 NA NA NA NA NA NA 557 638 0 NA NA NA NA NA NA 650 1859 590 NA NA NA NA NA NA 1125 3218 826 NA NA NA NA NA
1616965200.0 1313.0 NA 146 314 0 NA NA NA NA NA NA 557 673 0 NA NA NA NA NA NA 586 2125 587 NA NA NA NA NA NA 1684 3475 813 NA NA NA NA NA
1616965200.0 1314.0 NA 145 301 0 NA NA NA NA NA NA 600 634 0 NA NA NA NA NA NA 636 1796 598 NA NA NA NA NA NA 1557 3738 975 NA NA NA NA NA
1616965200.0 1315.0 NA 141 298 0 NA NA NA NA NA NA 600 612 0 NA NA NA NA NA NA 595 1706 559 NA NA NA NA NA NA 1323 3153 689 NA NA NA NA NA
1616965200.0 1316.0 NA 141 304 0 NA NA NA NA NA NA 597 640 0 NA NA NA NA NA NA 605 1740 569 NA NA NA NA NA NA 1767 3959 720 NA NA NA NA NA
1616965200.0 1317.0 NA 140 301 0 NA NA NA NA NA NA 511 634 0 NA NA NA NA NA NA 601 1688 562 NA NA NA NA NA NA 1484 2891 883 NA NA NA NA NA
1616965200.0 1318.0 NA 140 295 0 NA NA NA NA NA NA 602 660 0 NA NA NA NA NA NA 1085 2866 982 NA NA NA NA NA NA 1271 4805 1638 NA NA NA NA NA
1616965200.0 1319.0 NA 139 296 0 NA NA NA NA NA NA 557 658 0 NA NA NA NA NA NA 593 1718 577 NA NA NA NA NA NA 1336 3769 1307 NA NA NA NA NA
1616965200.0 132.0 82 111 266 NA NA NA NA NA NA 208 584 580 NA NA NA NA NA NA 2413 506 1775 NA NA NA NA NA NA 1507 1099 2581 NA NA NA NA NA NA
1616965200.0 1320.0 NA 145 298 0 NA NA NA NA NA NA 557 624 0 NA NA NA NA NA NA 612 1676 563 NA NA NA NA NA NA 884 3189 798 NA NA NA NA NA
1616965200.0 1321.0 NA 143 303 0 NA NA NA NA NA NA 557 605 0 NA NA NA NA NA NA 627 1764 573 NA NA NA NA NA NA 1636 3324 755 NA NA NA NA NA
1616965200.0 1322.0 NA 146 299 0 NA NA NA NA NA NA 600 633 0 NA NA NA NA NA NA 622 1764 573 NA NA NA NA NA NA 1349 3135 835 NA NA NA NA NA
1616965200.0 1323.0 NA 146 288 0 NA NA NA NA NA NA 601 610 0 NA NA NA NA NA NA 626 1676 571 NA NA NA NA NA NA 860 3188 955 NA NA NA NA NA
