Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1616886000.0 12634.0 NA 440 698 0 175 NA NA NA NA NA 749 1042 0 356 NA NA NA NA NA 6723 7533 1696 1386 NA NA NA NA NA 7352 11223 2599 1950 NA NA NA NA
1616886000.0 12634.99 NA 335 466 572 0 180 NA NA NA NA 535 818 909 0 355 NA NA NA NA 4659 5366 6765 1701 1437 NA NA NA NA 4427 7785 8205 2269 1839 NA NA NA
1616886000.0 127.0 64 92 273 NA NA NA NA NA NA 167 201 639 NA NA NA NA NA NA 1007 780 2491 NA NA NA NA NA NA 1523 899 2931 NA NA NA NA NA NA
1616886000.0 128.0 62 92 268 NA NA NA NA NA NA 164 200 573 NA NA NA NA NA NA 672 850 2488 NA NA NA NA NA NA 752 967 2806 NA NA NA NA NA NA
1616886000.0 12834.0 NA 293 479 0 99 NA NA NA NA NA 549 823 0 210 NA NA NA NA NA 3084 4533 1644 1106 NA NA NA NA NA 5368 7594 2662 1179 NA NA NA NA
1616886000.0 129.0 63 91 267 NA NA NA NA NA NA 168 199 617 NA NA NA NA NA NA 832 597 2520 NA NA NA NA NA NA 892 784 3278 NA NA NA NA NA NA
1616886000.0 13.0 NA 103 293 0 NA NA NA NA NA NA 217 708 0 NA NA NA NA NA NA 658 3343 839 NA NA NA NA NA NA 1241 4552 1062 NA NA NA NA NA
1616886000.0 130.0 65 91 266 NA NA NA NA NA NA 167 200 637 NA NA NA NA NA NA 665 611 2525 NA NA NA NA NA NA 1481 804 3345 NA NA NA NA NA NA
1616886000.0 1301.0 84 142 208 NA NA NA NA NA NA 206 334 556 NA NA NA NA NA NA 1637 1415 2035 NA NA NA NA NA NA 1785 1285 1931 NA NA NA NA NA NA
1616886000.0 1301.17 65 192 222 NA NA NA NA NA NA 174 382 746 NA NA NA NA NA NA 1684 2737 2308 NA NA NA NA NA NA 1494 1490 2114 NA NA NA NA NA NA
1616886000.0 1302.0 89 149 210 NA NA NA NA NA NA 221 336 562 NA NA NA NA NA NA 3141 1692 2159 NA NA NA NA NA NA 2140 1477 1796 NA NA NA NA NA NA
1616886000.0 1302.17 70 200 235 NA NA NA NA NA NA 180 392 703 NA NA NA NA NA NA 3348 2813 2483 NA NA NA NA NA NA 2292 1654 2212 NA NA NA NA NA NA
1616886000.0 1302.18 72 199 203 130 171 NA NA NA NA 181 394 728 279 350 NA NA NA NA 3421 2711 2329 1406 1348 NA NA NA NA 2125 999 1354 1570 1726 NA NA NA NA
1616886000.0 1302.181 72 191 201 134 169 NA NA NA NA 180 394 689 275 354 NA NA NA NA 3378 3022 2464 1376 1481 NA NA NA NA 2480 1526 1715 1483 2055 NA NA NA NA
1616886000.0 1303.0 86 146 221 NA NA NA NA NA NA 201 335 614 NA NA NA NA NA NA 5478 1457 2445 NA NA NA NA NA NA 3533 817 2843 NA NA NA NA NA NA
1616886000.0 1303.17 76 204 238 NA NA NA NA NA NA 188 392 668 NA NA NA NA NA NA 5380 2781 2820 NA NA NA NA NA NA 3536 2175 2283 NA NA NA NA NA NA
1616886000.0 13034.0 NA 451 722 0 177 NA NA NA NA NA 721 1100 0 354 NA NA NA NA NA 7038 7684 1711 1441 NA NA NA NA NA 8573 11202 2462 1750 NA NA NA NA
1616886000.0 13034.99 NA 333 482 557 0 174 NA NA NA NA 527 809 926 0 354 NA NA NA NA 4788 5430 6725 1750 1415 NA NA NA NA 4800 7576 10174 4240 1760 NA NA NA
1616886000.0 1304.18 66 201 199 139 166 NA NA NA NA 174 392 632 286 338 NA NA NA NA 2107 2655 2467 1375 1207 NA NA NA NA 1649 1322 1890 1463 1556 NA NA NA NA
1616886000.0 1304.181 70 196 197 134 170 NA NA NA NA 174 390 695 284 358 NA NA NA NA 2549 2703 2311 1916 1320 NA NA NA NA 2049 1211 1617 1936 2024 NA NA NA NA
1616886000.0 1304.182 69 186 187 125 NA NA NA NA NA 176 367 708 273 NA NA NA NA NA 2032 2590 2164 1342 NA NA NA NA NA 1576 1256 1770 1201 NA NA NA NA NA
1616886000.0 1306.0 NA 139 304 0 NA NA NA NA NA NA 333 682 0 NA NA NA NA NA NA 1736 2759 742 NA NA NA NA NA NA 1449 3244 948 NA NA NA NA NA
1616886000.0 1307.0 NA 140 162 44 0 NA NA NA NA NA 331 375 149 0 NA NA NA NA NA 1595 1088 243 349 NA NA NA NA NA 1438 1071 368 519 NA NA NA NA
1616886000.0 1308.0 NA 135 155 54 0 NA NA NA NA NA 333 355 144 0 NA NA NA NA NA 1858 997 248 341 NA NA NA NA NA 1612 911 400 463 NA NA NA NA
1616886000.0 1309.0 NA 155 327 0 NA NA NA NA NA NA 355 721 0 NA NA NA NA NA NA 1719 3419 852 NA NA NA NA NA NA 1789 3760 1072 NA NA NA NA NA
1616886000.0 131.0 66 93 275 NA NA NA NA NA NA 165 196 635 NA NA NA NA NA NA 1288 649 2586 NA NA NA NA NA NA 1218 379 3847 NA NA NA NA NA NA
1616886000.0 1310.0 NA 146 329 0 NA NA NA NA NA NA 338 662 0 NA NA NA NA NA NA 1701 2729 821 NA NA NA NA NA NA 809 5185 916 NA NA NA NA NA
1616886000.0 1311.0 NA 144 326 0 76 NA NA NA NA NA 333 625 0 172 NA NA NA NA NA 2236 2882 897 506 NA NA NA NA NA 2157 2960 1989 529 NA NA NA NA
1616886000.0 1312.0 NA 161 322 0 NA NA NA NA NA NA 344 649 0 NA NA NA NA NA NA 1821 2928 869 NA NA NA NA NA NA 1905 3656 1157 NA NA NA NA NA
1616886000.0 1313.0 NA 163 334 0 NA NA NA NA NA NA 357 667 0 NA NA NA NA NA NA 2248 3101 858 NA NA NA NA NA NA 2475 4726 1136 NA NA NA NA NA
1616886000.0 1314.0 NA 160 336 0 NA NA NA NA NA NA 346 666 0 NA NA NA NA NA NA 1675 3182 842 NA NA NA NA NA NA 853 4065 1243 NA NA NA NA NA
1616886000.0 1315.0 NA 139 311 0 NA NA NA NA NA NA 332 631 0 NA NA NA NA NA NA 1645 2930 734 NA NA NA NA NA NA 1203 3767 908 NA NA NA NA NA
1616886000.0 1316.0 NA 140 313 0 NA NA NA NA NA NA 339 651 0 NA NA NA NA NA NA 1677 2915 735 NA NA NA NA NA NA 1482 3371 949 NA NA NA NA NA
1616886000.0 1317.0 NA 138 313 0 163 NA NA NA NA NA 341 696 0 352 NA NA NA NA NA 1948 3299 745 1540 NA NA NA NA NA 2322 4015 2182 2036 NA NA NA NA
1616886000.0 1318.0 NA 140 315 0 144 NA NA NA NA NA 332 628 0 282 NA NA NA NA NA 1753 2873 716 1303 NA NA NA NA NA 1854 4376 923 1985 NA NA NA NA
1616886000.0 1319.0 NA 139 309 0 NA NA NA NA NA NA 332 647 0 NA NA NA NA NA NA 1730 2733 726 NA NA NA NA NA NA 1374 2797 879 NA NA NA NA NA
1616886000.0 132.0 84 99 287 NA NA NA NA NA NA 228 206 689 NA NA NA NA NA NA 2768 692 2817 NA NA NA NA NA NA 2047 386 3970 NA NA NA NA NA NA
1616886000.0 1320.0 NA 154 307 0 151 NA NA NA NA NA 342 659 0 301 NA NA NA NA NA 1827 2957 744 1274 NA NA NA NA NA 1531 3696 983 1627 NA NA NA NA
1616886000.0 1321.0 NA 158 313 0 159 NA NA NA NA NA 347 644 0 347 NA NA NA NA NA 1661 3449 765 1186 NA NA NA NA NA 1630 5549 1771 1795 NA NA NA NA
1616886000.0 1322.0 NA 151 307 0 161 NA NA NA NA NA 341 656 0 339 NA NA NA NA NA 1574 2753 739 1177 NA NA NA NA NA 1515 3094 986 1508 NA NA NA NA
1616886000.0 1323.0 NA 136 305 0 NA NA NA NA NA NA 341 615 0 NA NA NA NA NA NA 1611 2746 722 NA NA NA NA NA NA 1280 3853 946 NA NA NA NA NA
1616886000.0 1324.0 NA 161 324 0 NA NA NA NA NA NA 351 662 0 NA NA NA NA NA NA 1662 3095 866 NA NA NA NA NA NA 869 2704 1706 NA NA NA NA NA
1616886000.0 1325.0 NA 145 332 0 70 164 NA NA NA NA 336 681 0 175 354 NA NA NA NA 1399 3095 861 600 1536 NA NA NA NA 1607 4502 1103 842 2329 NA NA NA
1616886000.0 1325.1 NA 146 188 0 NA NA NA NA NA NA 352 367 0 NA NA NA NA NA NA 1560 1170 750 NA NA NA NA NA NA 1424 1609 941 NA NA NA NA NA
1616886000.0 1325.2 NA 161 321 0 NA NA NA NA NA NA 339 670 0 NA NA NA NA NA NA 1772 3058 838 NA NA NA NA NA NA 1098 2918 1078 NA NA NA NA NA
1616886000.0 1325.3 NA 147 180 0 NA NA NA NA NA NA 350 388 0 NA NA NA NA NA NA 1651 1381 717 NA NA NA NA NA NA 1227 1607 902 NA NA NA NA NA
1616886000.0 1325.4 NA 149 334 0 NA NA NA NA NA NA 343 718 0 NA NA NA NA NA NA 2347 2816 877 NA NA NA NA NA NA 2380 5810 1580 NA NA NA NA NA
1616886000.0 1325.5 NA 170 0 NA NA NA NA NA NA NA 313 0 NA NA NA NA NA NA NA 2274 210 NA NA NA NA NA NA NA 2402 341 NA NA NA NA NA NA
1616886000.0 1325.51 NA 162 0 NA NA NA NA NA NA NA 303 0 NA NA NA NA NA NA NA 1991 210 NA NA NA NA NA NA NA 2570 325 NA NA NA NA NA NA
1616886000.0 1325.516 NA 169 0 NA NA NA NA NA NA NA 333 0 NA NA NA NA NA NA NA 2401 211 NA NA NA NA NA NA NA 2524 365 NA NA NA NA NA NA
1616886000.0 1325.5161 NA 172 0 NA NA NA NA NA NA NA 329 0 NA NA NA NA NA NA NA 2444 209 NA NA NA NA NA NA NA 2481 324 NA NA NA NA NA NA
1616886000.0 1325.517 NA 167 0 NA NA NA NA NA NA NA 316 0 NA NA NA NA NA NA NA 2406 210 NA NA NA NA NA NA NA 2424 320 NA NA NA NA NA NA
1616886000.0 1325.518 NA 183 0 NA NA NA NA NA NA NA 355 0 NA NA NA NA NA NA NA 2881 211 NA NA NA NA NA NA NA 2877 328 NA NA NA NA NA NA
1616886000.0 1325.6 NA 202 NA NA NA NA NA NA NA NA 391 NA NA NA NA NA NA NA NA 4417 NA NA NA NA NA NA NA NA 4080 NA NA NA NA NA NA NA
1616886000.0 1325.61 NA 193 NA NA NA NA NA NA NA NA 396 NA NA NA NA NA NA NA NA 3844 NA NA NA NA NA NA NA NA 3673 NA NA NA NA NA NA NA
1616886000.0 1325.7 NA 203 0 NA NA NA NA NA NA NA 383 0 NA NA NA NA NA NA NA 4625 170 NA NA NA NA NA NA NA 3893 267 NA NA NA NA NA NA
1616886000.0 1325.8 NA 203 0 NA NA NA NA NA NA NA 385 0 NA NA NA NA NA NA NA 4460 170 NA NA NA NA NA NA NA 3782 264 NA NA NA NA NA NA
1616886000.0 1325.81 NA 195 0 NA NA NA NA NA NA NA 378 0 NA NA NA NA NA NA NA 3947 172 NA NA NA NA NA NA NA 3826 269 NA NA NA NA NA NA
1616886000.0 1325.9 NA 175 329 0 70 NA NA NA NA NA 365 637 0 183 NA NA NA NA NA 2652 3510 864 601 NA NA NA NA NA 3195 7565 1236 733 NA NA NA NA
1616886000.0 1325.91 NA 176 330 0 70 NA NA NA NA NA 373 673 0 182 NA NA NA NA NA 2043 4835 866 593 NA NA NA NA NA 1875 4638 1269 848 NA NA NA NA
1616886000.0 1326.0 NA 143 315 0 NA NA NA NA NA NA 341 663 0 NA NA NA NA NA NA 1834 3047 816 NA NA NA NA NA NA 1696 3840 1019 NA NA NA NA NA
1616886000.0 1327.0 NA 146 325 0 NA NA NA NA NA NA 345 662 0 NA NA NA NA NA NA 1739 3719 818 NA NA NA NA NA NA 2126 4271 1678 NA NA NA NA NA
1616886000.0 1328.0 NA 148 326 0 NA NA NA NA NA NA 341 663 0 NA NA NA NA NA NA 1696 2964 888 NA NA NA NA NA NA 1683 3167 1140 NA NA NA NA NA
1616886000.0 1329.0 NA 144 318 0 164 NA NA NA NA NA 332 630 0 344 NA NA NA NA NA 1762 3261 830 1436 NA NA NA NA NA 1712 4432 2167 2359 NA NA NA NA
1616886000.0 1329.1 NA 196 0 NA NA NA NA NA NA NA 375 0 NA NA NA NA NA NA NA 3169 175 NA NA NA NA NA NA NA 3307 291 NA NA NA NA NA NA
1616886000.0 133.0 86 104 294 NA NA NA NA NA NA 224 213 585 NA NA NA NA NA NA 3915 723 3025 NA NA NA NA NA NA 2058 376 2571 NA NA NA NA NA NA
1616886000.0 1330.0 NA 164 342 0 164 NA NA NA NA NA 351 671 0 352 NA NA NA NA NA 1765 3197 866 1348 NA NA NA NA NA 1726 3931 1867 1848 NA NA NA NA
1616886000.0 1331.0 NA 146 321 0 171 NA NA NA NA NA 333 632 0 350 NA NA NA NA NA 1534 3127 818 1400 NA NA NA NA NA 1664 4129 1562 2616 NA NA NA NA
1616886000.0 1332.0 NA 147 324 0 NA NA NA NA NA NA 342 668 0 NA NA NA NA NA NA 1599 2898 843 NA NA NA NA NA NA 1343 3305 1046 NA NA NA NA NA
1616886000.0 1333.0 NA 146 324 0 NA NA NA NA NA NA 338 638 0 NA NA NA NA NA NA 1513 2894 808 NA NA NA NA NA NA 1037 6130 1051 NA NA NA NA NA
1616886000.0 1334.0 NA 160 325 0 NA NA NA NA NA NA 344 657 0 NA NA NA NA NA NA 1586 3255 836 NA NA NA NA NA NA 1519 4100 985 NA NA NA NA NA
1616886000.0 1335.0 NA 145 317 0 NA NA NA NA NA NA 363 630 0 NA NA NA NA NA NA 1659 2960 821 NA NA NA NA NA NA 1654 3159 998 NA NA NA NA NA
1616886000.0 1336.0 NA 171 331 0 NA NA NA NA NA NA 347 670 0 NA NA NA NA NA NA 2423 3393 884 NA NA NA NA NA NA 3107 4682 1129 NA NA NA NA NA
1616886000.0 1337.0 NA 174 337 0 NA NA NA NA NA NA 359 709 0 NA NA NA NA NA NA 2491 3318 913 NA NA NA NA NA NA 2058 4735 1158 NA NA NA NA NA
1616886000.0 1338.0 NA 162 325 0 165 NA NA NA NA NA 351 644 0 351 NA NA NA NA NA 1647 3187 849 1327 NA NA NA NA NA 1554 4455 1304 1562 NA NA NA NA
1616886000.0 1339.0 NA 170 331 0 NA NA NA NA NA NA 352 669 0 NA NA NA NA NA NA 2572 3579 868 NA NA NA NA NA NA 2247 4136 1596 NA NA NA NA NA
1616886000.0 134.0 NA 289 50 0 NA NA NA NA NA NA 637 142 0 NA NA NA NA NA NA 4899 234 105 NA NA NA NA NA NA 5526 1126 504 NA NA NA NA NA
1616886000.0 134.701 NA 33 323 0 NA NA NA NA NA NA 129 673 0 NA NA NA NA NA NA 285 6727 600 NA NA NA NA NA NA 933 5877 715 NA NA NA NA NA
1616886000.0 134.702 NA 41 313 0 NA NA NA NA NA NA 127 611 0 NA NA NA NA NA NA 286 7866 597 NA NA NA NA NA NA 468 4524 777 NA NA NA NA NA
1616886000.0 134.703 NA 38 327 0 NA NA NA NA NA NA 126 631 0 NA NA NA NA NA NA 316 7599 621 NA NA NA NA NA NA 632 4634 834 NA NA NA NA NA
1616886000.0 134.704 NA 41 312 0 NA NA NA NA NA NA 124 657 0 NA NA NA NA NA NA 294 7410 592 NA NA NA NA NA NA 702 4693 711 NA NA NA NA NA
1616886000.0 134.705 NA 35 328 0 NA NA NA NA NA NA 127 636 0 NA NA NA NA NA NA 316 7888 635 NA NA NA NA NA NA 786 4810 815 NA NA NA NA NA
1616886000.0 134.706 NA 36 328 0 NA NA NA NA NA NA 131 630 0 NA NA NA NA NA NA 297 8162 638 NA NA NA NA NA NA 1124 5421 769 NA NA NA NA NA
1616886000.0 134.707 NA 35 316 0 NA NA NA NA NA NA 128 617 0 NA NA NA NA NA NA 295 7375 607 NA NA NA NA NA NA 891 4945 801 NA NA NA NA NA
1616886000.0 134.708 NA 48 313 0 NA NA NA NA NA NA 127 658 0 NA NA NA NA NA NA 308 7106 605 NA NA NA NA NA NA 600 4543 776 NA NA NA NA NA
1616886000.0 134.709 NA 46 486 0 NA NA NA NA NA NA 128 858 0 NA NA NA NA NA NA 286 7673 609 NA NA NA NA NA NA 589 5230 779 NA NA NA NA NA
1616886000.0 134.71 NA 32 314 0 NA NA NA NA NA NA 117 622 0 NA NA NA NA NA NA 272 5934 577 NA NA NA NA NA NA 751 5093 682 NA NA NA NA NA
1616886000.0 134.801 NA 46 315 0 NA NA NA NA NA NA 147 639 0 NA NA NA NA NA NA 311 6147 589 NA NA NA NA NA NA 818 5579 741 NA NA NA NA NA
1616886000.0 134.802 NA 40 327 0 NA NA NA NA NA NA 145 650 0 NA NA NA NA NA NA 342 9320 589 NA NA NA NA NA NA 792 5078 701 NA NA NA NA NA
1616886000.0 134.803 NA 35 321 0 NA NA NA NA NA NA 147 658 0 NA NA NA NA NA NA 333 8093 606 NA NA NA NA NA NA 1077 4468 767 NA NA NA NA NA
1616886000.0 134.804 NA 37 330 0 NA NA NA NA NA NA 149 723 0 NA NA NA NA NA NA 311 8631 600 NA NA NA NA NA NA 430 4820 771 NA NA NA NA NA
1616886000.0 134.805 NA 48 324 0 NA NA NA NA NA NA 149 649 0 NA NA NA NA NA NA 335 8728 620 NA NA NA NA NA NA 955 4719 799 NA NA NA NA NA
1616886000.0 134.806 NA 36 329 0 NA NA NA NA NA NA 145 658 0 NA NA NA NA NA NA 362 9735 605 NA NA NA NA NA NA 813 5607 777 NA NA NA NA NA
1616886000.0 134.807 NA 101 348 0 NA NA NA NA NA NA 262 759 0 NA NA NA NA NA NA 1615 9876 704 NA NA NA NA NA NA 1892 5027 906 NA NA NA NA NA
1616886000.0 134.808 NA 105 353 0 NA NA NA NA NA NA 264 782 0 NA NA NA NA NA NA 1642 9758 651 NA NA NA NA NA NA 1462 5022 852 NA NA NA NA NA
1616886000.0 134.809 NA 33 317 0 NA NA NA NA NA NA 144 658 0 NA NA NA NA NA NA 338 8382 616 NA NA NA NA NA NA 623 5072 797 NA NA NA NA NA
1616886000.0 134.81 NA 45 319 0 NA NA NA NA NA NA 147 713 0 NA NA NA NA NA NA 328 8162 599 NA NA NA NA NA NA 638 4823 766 NA NA NA NA NA
1616886000.0 134.811 NA 34 325 0 NA NA NA NA NA NA 144 638 0 NA NA NA NA NA NA 308 8837 601 NA NA NA NA NA NA 542 4670 788 NA NA NA NA NA
1616886000.0 134.812 NA 47 315 0 NA NA NA NA NA NA 145 621 0 NA NA NA NA NA NA 285 5771 584 NA NA NA NA NA NA 643 4669 773 NA NA NA NA NA
1616886000.0 134.813 NA 156 63 0 NA NA NA NA NA NA 352 172 0 NA NA NA NA NA NA 1234 323 347 NA NA NA NA NA NA 1019 453 523 NA NA NA NA NA
1616886000.0 134.901 NA 34 316 0 NA NA NA NA NA NA 142 618 0 NA NA NA NA NA NA 292 5930 580 NA NA NA NA NA NA 536 4584 709 NA NA NA NA NA
1616886000.0 134.902 NA 41 312 0 NA NA NA NA NA NA 150 677 0 NA NA NA NA NA NA 324 7151 586 NA NA NA NA NA NA 954 5108 738 NA NA NA NA NA
1616886000.0 134.903 NA 49 311 0 NA NA NA NA NA NA 147 627 0 NA NA NA NA NA NA 307 7082 607 NA NA NA NA NA NA 890 4822 800 NA NA NA NA NA
1616886000.0 134.904 NA 37 314 0 NA NA NA NA NA NA 146 684 0 NA NA NA NA NA NA 328 7563 595 NA NA NA NA NA NA 622 4673 760 NA NA NA NA NA
1616886000.0 134.905 NA 38 312 0 NA NA NA NA NA NA 153 626 0 NA NA NA NA NA NA 306 6462 568 NA NA NA NA NA NA 567 5139 822 NA NA NA NA NA
1616886000.0 134.906 NA 41 313 0 NA NA NA NA NA NA 146 693 0 NA NA NA NA NA NA 304 7743 596 NA NA NA NA NA NA 626 4675 721 NA NA NA NA NA
1616886000.0 134.907 NA 101 346 0 NA NA NA NA NA NA 264 679 0 NA NA NA NA NA NA 1586 8028 624 NA NA NA NA NA NA 1579 4880 811 NA NA NA NA NA
1616886000.0 134.908 NA 92 338 0 NA NA NA NA NA NA 267 720 0 NA NA NA NA NA NA 1623 7762 626 NA NA NA NA NA NA 1990 5824 1298 NA NA NA NA NA
1616886000.0 134.909 NA 41 314 0 NA NA NA NA NA NA 153 635 0 NA NA NA NA NA NA 323 7252 580 NA NA NA NA NA NA 683 5160 688 NA NA NA NA NA
1616886000.0 134.91 NA 36 309 0 NA NA NA NA NA NA 147 665 0 NA NA NA NA NA NA 309 7230 595 NA NA NA NA NA NA 654 5324 757 NA NA NA NA NA
1616886000.0 134.911 NA 34 310 0 NA NA NA NA NA NA 144 635 0 NA NA NA NA NA NA 318 6670 583 NA NA NA NA NA NA 709 6391 909 NA NA NA NA NA
1616886000.0 134.912 NA 34 307 0 NA NA NA NA NA NA 141 693 0 NA NA NA NA NA NA 305 6302 562 NA NA NA NA NA NA 668 5987 656 NA NA NA NA NA
1616886000.0 134.99601 NA 38 325 0 NA NA NA NA NA NA 145 744 0 NA NA NA NA NA NA 342 9177 598 NA NA NA NA NA NA 988 5693 759 NA NA NA NA NA
1616886000.0 134.99602 NA 34 316 0 NA NA NA NA NA NA 148 623 0 NA NA NA NA NA NA 349 6581 582 NA NA NA NA NA NA 583 5079 704 NA NA NA NA NA
1616886000.0 134.99603 NA 46 328 0 NA NA NA NA NA NA 146 692 0 NA NA NA NA NA NA 360 8317 614 NA NA NA NA NA NA 845 4626 776 NA NA NA NA NA
1616886000.0 134.99901 NA 46 313 0 NA NA NA NA NA NA 149 615 0 NA NA NA NA NA NA 317 6754 593 NA NA NA NA NA NA 562 4277 792 NA NA NA NA NA
1616886000.0 1340.0 NA 144 310 0 NA NA NA NA NA NA 333 638 0 NA NA NA NA NA NA 1517 2636 805 NA NA NA NA NA NA 1575 3124 984 NA NA NA NA NA
1616886000.0 1341.0 NA 159 329 0 NA NA NA NA NA NA 358 676 0 NA NA NA NA NA NA 1727 3432 894 NA NA NA NA NA NA 830 5370 1401 NA NA NA NA NA
1616886000.0 1343.0 NA 154 322 0 NA NA NA NA NA NA 349 647 0 NA NA NA NA NA NA 1770 3328 893 NA NA NA NA NA NA 1785 4139 1105 NA NA NA NA NA
1616886000.0 1344.0 NA 142 317 0 NA NA NA NA NA NA 337 661 0 NA NA NA NA NA NA 1597 2767 852 NA NA NA NA NA NA 1629 2903 1121 NA NA NA NA NA
1616886000.0 1345.0 NA 160 328 0 NA NA NA NA NA NA 342 705 0 NA NA NA NA NA NA 1848 4139 858 NA NA NA NA NA NA 1217 6209 2137 NA NA NA NA NA
1616886000.0 1347.0 NA 154 319 0 NA NA NA NA NA NA 343 705 0 NA NA NA NA NA NA 2066 2883 852 NA NA NA NA NA NA 2502 3461 1124 NA NA NA NA NA
1616886000.0 1348.0 NA 141 314 0 NA NA NA NA NA NA 340 639 0 NA NA NA NA NA NA 1865 3042 813 NA NA NA NA NA NA 1594 3501 1039 NA NA NA NA NA
1616886000.0 1349.0 NA 153 315 0 NA NA NA NA NA NA 347 662 0 NA NA NA NA NA NA 1864 2887 832 NA NA NA NA NA NA 1831 4137 1091 NA NA NA NA NA
1616886000.0 135.1 509 0 136 NA NA NA NA NA NA 894 0 264 NA NA NA NA NA NA 1924 514 1149 NA NA NA NA NA NA 2183 699 1156 NA NA NA NA NA NA
1616886000.0 135.11 511 0 124 NA NA NA NA NA NA 963 0 274 NA NA NA NA NA NA 2237 545 1225 NA NA NA NA NA NA 2383 797 1318 NA NA NA NA NA NA
1616886000.0 135.12 514 0 130 NA NA NA NA NA NA 945 0 274 NA NA NA NA NA NA 1834 488 1180 NA NA NA NA NA NA 1904 672 1129 NA NA NA NA NA NA
1616886000.0 135.13 512 0 NA NA NA NA NA NA NA 961 0 NA NA NA NA NA NA NA 1936 698 NA NA NA NA NA NA NA 1965 908 NA NA NA NA NA NA NA
1616886000.0 135.2 458 0 114 NA NA NA NA NA NA 828 0 252 NA NA NA NA NA NA 1750 409 1143 NA NA NA NA NA NA 2077 735 1133 NA NA NA NA NA NA
1616886000.0 135.3 455 0 119 NA NA NA NA NA NA 891 0 255 NA NA NA NA NA NA 1812 415 1176 NA NA NA NA NA NA 1838 787 1093 NA NA NA NA NA NA
1616886000.0 135.4 499 0 132 NA NA NA NA NA NA 944 0 264 NA NA NA NA NA NA 1784 461 1176 NA NA NA NA NA NA 2362 661 1134 NA NA NA NA NA NA
1616886000.0 135.5 505 0 124 NA NA NA NA NA NA 946 0 263 NA NA NA NA NA NA 1843 461 1108 NA NA NA NA NA NA 2480 634 1169 NA NA NA NA NA NA
1616886000.0 135.6 501 0 121 NA NA NA NA NA NA 944 0 259 NA NA NA NA NA NA 1987 498 1155 NA NA NA NA NA NA 2389 703 1271 NA NA NA NA NA NA
1616886000.0 135.7 501 0 131 NA NA NA NA NA NA 999 0 261 NA NA NA NA NA NA 1872 472 1212 NA NA NA NA NA NA 2175 681 1164 NA NA NA NA NA NA
1616886000.0 135.8 336 NA NA NA NA NA NA NA NA 584 NA NA NA NA NA NA NA NA 965 NA NA NA NA NA NA NA NA 764 NA NA NA NA NA NA NA NA
1616886000.0 135.9 513 0 130 NA NA NA NA NA NA 997 0 263 NA NA NA NA NA NA 1896 463 1135 NA NA NA NA NA NA 2408 634 1185 NA NA NA NA NA NA
1616886000.0 1350.0 NA 159 315 0 NA NA NA NA NA NA 346 643 0 NA NA NA NA NA NA 1594 2850 841 NA NA NA NA NA NA 1676 3815 1019 NA NA NA NA NA
1616886000.0 1351.0 NA 160 320 0 NA NA NA NA NA NA 344 643 0 NA NA NA NA NA NA 1721 2989 834 NA NA NA NA NA NA 1618 3271 1052 NA NA NA NA NA
1616886000.0 1352.0 NA 143 316 0 NA NA NA NA NA NA 340 706 0 NA NA NA NA NA NA 1542 2927 819 NA NA NA NA NA NA 1691 2807 1788 NA NA NA NA NA
1616886000.0 1353.0 NA 155 330 0 NA NA NA NA NA NA 342 659 0 NA NA NA NA NA NA 1802 3394 846 NA NA NA NA NA NA 1335 2962 1238 NA NA NA NA NA
1616886000.0 1354.0 NA 146 320 0 NA NA NA NA NA NA 347 660 0 NA NA NA NA NA NA 1844 3451 841 NA NA NA NA NA NA 2373 3832 1080 NA NA NA NA NA
1616886000.0 1355.0 NA 163 324 0 NA NA NA NA NA NA 346 631 0 NA NA NA NA NA NA 1571 2797 823 NA NA NA NA NA NA 921 2594 1019 NA NA NA NA NA
1616886000.0 1356.0 84 142 323 0 126 NA NA NA NA 206 329 658 0 278 NA NA NA NA 1923 1563 2721 805 1357 NA NA NA NA 2125 1363 4074 1094 1462 NA NA NA NA
1616886000.0 136.721 NA 91 332 0 NA NA NA NA NA NA 214 700 0 NA NA NA NA NA NA 1056 8073 608 NA NA NA NA NA NA 901 5598 762 NA NA NA NA NA
1616886000.0 136.722 NA 87 346 0 NA NA NA NA NA NA 207 698 0 NA NA NA NA NA NA 986 9029 602 NA NA NA NA NA NA 1056 5032 705 NA NA NA NA NA
1616886000.0 136.723 NA 94 333 0 NA NA NA NA NA NA 207 643 0 NA NA NA NA NA NA 1023 8703 613 NA NA NA NA NA NA 940 4626 798 NA NA NA NA NA
1616886000.0 136.724 NA 96 352 0 NA NA NA NA NA NA 210 697 0 NA NA NA NA NA NA 1094 10096 610 NA NA NA NA NA NA 1314 5403 792 NA NA NA NA NA
