Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1616965200.0 1040.1 NA 74 40 0 NA NA NA NA NA NA 184 129 0 NA NA NA NA NA NA 557 191 131 NA NA NA NA NA NA 856 350 188 NA NA NA NA NA
1616965200.0 10424.0 NA 178 386 0 NA NA NA NA NA NA 358 751 0 NA NA NA NA NA NA 1818 3402 1083 NA NA NA NA NA NA 2040 3994 1205 NA NA NA NA NA
1616965200.0 105.0 76 95 32 NA NA NA NA NA NA 228 201 128 NA NA NA NA NA NA 1122 733 169 NA NA NA NA NA NA 1005 559 250 NA NA NA NA NA NA
1616965200.0 106.0 62 0 0 NA NA NA NA NA NA 166 0 0 NA NA NA NA NA NA 855 161 2175 NA NA NA NA NA NA 1422 413 2899 NA NA NA NA NA NA
1616965200.0 107.0 83 99 284 NA NA NA NA NA NA 227 213 637 NA NA NA NA NA NA 2394 739 2892 NA NA NA NA NA NA 1950 1060 2872 NA NA NA NA NA NA
1616965200.0 108.0 80 101 289 NA NA NA NA NA NA 233 210 657 NA NA NA NA NA NA 3134 737 2660 NA NA NA NA NA NA 1831 1056 2848 NA NA NA NA NA NA
1616965200.0 10801.0 NA 187 369 0 84 163 NA NA NA NA 389 824 0 202 336 NA NA NA NA 3020 3077 893 655 1331 NA NA NA NA 3518 4696 1180 1076 1594 NA NA NA
1616965200.0 10802.0 NA 187 369 0 100 171 NA NA NA NA 377 778 0 205 344 NA NA NA NA 3021 3093 922 707 1345 NA NA NA NA 2049 5362 1208 1141 1576 NA NA NA
1616965200.0 10803.0 NA 189 372 0 84 171 NA NA NA NA 392 776 0 201 342 NA NA NA NA 2914 3242 920 671 1240 NA NA NA NA 1758 4862 1784 895 1678 NA NA NA
1616965200.0 10804.0 NA 188 365 0 90 167 NA NA NA NA 392 794 0 201 350 NA NA NA NA 3143 3125 900 634 1318 NA NA NA NA 3084 4184 1220 917 1571 NA NA NA
1616965200.0 10805.0 NA 188 370 0 81 173 NA NA NA NA 395 793 0 193 347 NA NA NA NA 3365 3446 973 673 1371 NA NA NA NA 3659 5300 1903 958 1471 NA NA NA
1616965200.0 10806.0 NA 189 363 0 81 141 NA NA NA NA 397 793 0 193 303 NA NA NA NA 3265 2954 895 621 1122 NA NA NA NA 3796 5524 1127 969 1573 NA NA NA
1616965200.0 10807.0 NA 198 363 0 94 151 NA NA NA NA 404 835 0 200 326 NA NA NA NA 2916 3081 941 615 1288 NA NA NA NA 1679 4442 1732 753 1569 NA NA NA
1616965200.0 10808.0 NA 204 365 0 87 168 NA NA NA NA 405 802 0 202 342 NA NA NA NA 2862 3371 1009 747 1238 NA NA NA NA 1673 5663 1566 1662 1963 NA NA NA
1616965200.0 10809.0 NA 206 369 0 84 168 NA NA NA NA 402 814 0 199 343 NA NA NA NA 2867 3202 1002 688 1243 NA NA NA NA 2267 4833 1683 1177 1696 NA NA NA
1616965200.0 10823.0 NA 190 363 0 88 146 NA NA NA NA 385 789 0 203 285 NA NA NA NA 3478 3140 1055 781 1244 NA NA NA NA 3680 4446 2673 1723 1327 NA NA NA
1616965200.0 10824.0 NA 212 386 0 91 172 NA NA NA NA 397 802 0 200 353 NA NA NA NA 3361 3593 1048 604 1355 NA NA NA NA 3851 5971 1394 896 1635 NA NA NA
1616965200.0 10824.1 NA 211 380 0 NA NA NA NA NA NA 389 805 0 NA NA NA NA NA NA 3005 3656 1121 NA NA NA NA NA NA 1895 3583 2876 NA NA NA NA NA
1616965200.0 10824.5 NA 217 389 0 NA NA NA NA NA NA 398 800 0 NA NA NA NA NA NA 3111 3727 1105 NA NA NA NA NA NA 1759 4046 1555 NA NA NA NA NA
1616965200.0 10824.501 NA 219 97 0 NA NA NA NA NA NA 412 295 0 NA NA NA NA NA NA 2674 1028 249 NA NA NA NA NA NA 1499 1152 425 NA NA NA NA NA
1616965200.0 10824.511 NA 210 78 0 NA NA NA NA NA NA 409 213 0 NA NA NA NA NA NA 2707 461 205 NA NA NA NA NA NA 1820 679 335 NA NA NA NA NA
1616965200.0 10824.521 NA 207 70 0 NA NA NA NA NA NA 405 187 0 NA NA NA NA NA NA 2683 443 204 NA NA NA NA NA NA 1597 650 313 NA NA NA NA NA
1616965200.0 10824.6 NA 208 385 0 86 175 NA NA NA NA 392 803 0 203 351 NA NA NA NA 3553 3770 1118 977 1472 NA NA NA NA 3690 4732 2573 2113 1989 NA NA NA
1616965200.0 10824.8 NA 211 383 0 86 173 NA NA NA NA 390 802 0 201 352 NA NA NA NA 3355 3907 1058 668 1343 NA NA NA NA 3816 5378 1256 971 1674 NA NA NA
1616965200.0 10825.0 NA 191 376 0 86 170 NA NA NA NA 403 809 0 202 352 NA NA NA NA 2914 3412 1075 676 1377 NA NA NA NA 2042 5086 2113 1086 1990 NA NA NA
1616965200.0 10826.0 NA 210 388 0 86 173 NA NA NA NA 401 877 0 203 344 NA NA NA NA 3662 3890 1125 760 1273 NA NA NA NA 3688 5382 1640 1669 1958 NA NA NA
1616965200.0 10842.0 NA 205 377 0 88 175 NA NA NA NA 401 817 0 203 354 NA NA NA NA 3528 3428 1077 763 1573 NA NA NA NA 3658 5551 1760 1449 2654 NA NA NA
1616965200.0 10842.501 NA 211 97 0 NA NA NA NA NA NA 407 294 0 NA NA NA NA NA NA 2710 1045 236 NA NA NA NA NA NA 1559 1007 335 NA NA NA NA NA
1616965200.0 10859.0 NA 224 390 0 86 173 NA NA NA NA 410 857 0 203 356 NA NA NA NA 2810 3784 1052 634 1398 NA NA NA NA 1704 5435 1303 1030 1663 NA NA NA
1616965200.0 10871.0 NA 209 387 0 86 172 NA NA NA NA 411 803 0 200 353 NA NA NA NA 2785 3285 1053 620 1346 NA NA NA NA 1817 4606 1420 895 1562 NA NA NA
1616965200.0 109.0 90 101 287 NA NA NA NA NA NA 233 214 626 NA NA NA NA NA NA 2512 796 2606 NA NA NA NA NA NA 1687 904 2977 NA NA NA NA NA NA
1616965200.0 11.0 NA 109 299 0 75 NA NA NA NA NA 237 677 0 178 NA NA NA NA NA 2127 3062 975 526 NA NA NA NA NA 1541 3504 1307 608 NA NA NA NA
1616965200.0 110.0 66 94 279 NA NA NA NA NA NA 172 200 668 NA NA NA NA NA NA 884 709 2698 NA NA NA NA NA NA 841 697 2660 NA NA NA NA NA NA
1616965200.0 1102.0 NA 124 309 154 90 NA NA NA NA NA 251 729 555 214 NA NA NA NA NA 2896 6090 3016 694 NA NA NA NA NA 1768 4974 1914 641 NA NA NA NA
1616965200.0 11024.0 NA 423 686 0 179 NA NA NA NA NA 732 1097 0 355 NA NA NA NA NA 7355 7620 1154 1350 NA NA NA NA NA 6277 7997 1586 1717 NA NA NA NA
1616965200.0 11024.15 NA 436 686 0 196 NA NA NA NA NA 707 1051 0 371 NA NA NA NA NA 7232 7331 1161 1469 NA NA NA NA NA 6210 7010 1568 1804 NA NA NA NA
1616965200.0 11024.2 NA 417 713 0 173 NA NA NA NA NA 703 1206 0 352 NA NA NA NA NA 7256 7863 1157 1380 NA NA NA NA NA 6039 6423 1542 1686 NA NA NA NA
1616965200.0 11024.3 NA 414 648 0 175 NA NA NA NA NA 729 1148 0 356 NA NA NA NA NA 7439 7384 1194 1408 NA NA NA NA NA 6103 7263 1622 1628 NA NA NA NA
1616965200.0 11024.6 NA 392 691 0 177 NA NA NA NA NA 662 1098 0 353 NA NA NA NA NA 7231 7911 1173 1391 NA NA NA NA NA 6121 6445 1549 1577 NA NA NA NA
1616965200.0 11025.0 NA 427 676 0 173 NA NA NA NA NA 691 1076 0 353 NA NA NA NA NA 7155 7542 1138 1367 NA NA NA NA NA 6025 8406 1631 1584 NA NA NA NA
1616965200.0 111.0 64 94 271 NA NA NA NA NA NA 197 199 618 NA NA NA NA NA NA 870 592 2457 NA NA NA NA NA NA 1110 897 2927 NA NA NA NA NA NA
1616965200.0 112.0 88 99 286 NA NA NA NA NA NA 229 210 625 NA NA NA NA NA NA 2182 712 2518 NA NA NA NA NA NA 1623 668 2830 NA NA NA NA NA NA
1616965200.0 11224.0 NA 174 379 0 NA NA NA NA NA NA 349 815 0 NA NA NA NA NA NA 1644 3330 1128 NA NA NA NA NA NA 1176 4056 1602 NA NA NA NA NA
1616965200.0 11224.6 NA 181 378 0 NA NA NA NA NA NA 358 801 0 NA NA NA NA NA NA 1719 3125 1072 NA NA NA NA NA NA 1772 4098 1306 NA NA NA NA NA
1616965200.0 113.0 83 99 289 NA NA NA NA NA NA 230 205 631 NA NA NA NA NA NA 4174 958 2886 NA NA NA NA NA NA 2909 615 3430 NA NA NA NA NA NA
1616965200.0 114.0 78 99 282 NA NA NA NA NA NA 216 206 634 NA NA NA NA NA NA 1859 1303 2516 NA NA NA NA NA NA 1392 1561 2605 NA NA NA NA NA NA
1616965200.0 115.0 87 103 284 NA NA NA NA NA NA 232 206 686 NA NA NA NA NA NA 2392 871 2585 NA NA NA NA NA NA 1550 805 2864 NA NA NA NA NA NA
1616965200.0 116.0 84 101 290 NA NA NA NA NA NA 233 212 648 NA NA NA NA NA NA 2361 715 2635 NA NA NA NA NA NA 1618 708 2869 NA NA NA NA NA NA
1616965200.0 11601.0 NA 259 452 0 93 NA NA NA NA NA 508 852 0 206 NA NA NA NA NA 2406 3670 1354 1075 NA NA NA NA NA 2792 5189 1790 1214 NA NA NA NA
1616965200.0 11602.0 NA 265 453 0 93 NA NA NA NA NA 508 828 0 210 NA NA NA NA NA 2390 4301 1362 1097 NA NA NA NA NA 2977 7103 1679 1291 NA NA NA NA
1616965200.0 11603.0 NA 269 457 0 106 NA NA NA NA NA 515 773 0 216 NA NA NA NA NA 2443 3847 1371 1085 NA NA NA NA NA 3073 5435 1778 1263 NA NA NA NA
1616965200.0 11604.0 NA 259 456 0 96 NA NA NA NA NA 512 865 0 216 NA NA NA NA NA 2260 4328 1345 1059 NA NA NA NA NA 2361 6477 1644 1294 NA NA NA NA
1616965200.0 11605.0 NA 260 452 0 98 NA NA NA NA NA 494 798 0 218 NA NA NA NA NA 2279 4084 1342 1057 NA NA NA NA NA 2472 7219 1576 1233 NA NA NA NA
1616965200.0 11606.0 NA 258 449 0 90 NA NA NA NA NA 503 787 0 206 NA NA NA NA NA 2225 3676 1342 1053 NA NA NA NA NA 2285 6957 1665 1278 NA NA NA NA
1616965200.0 11607.0 NA 269 450 0 106 NA NA NA NA NA 508 823 0 208 NA NA NA NA NA 2456 3655 1381 1087 NA NA NA NA NA 2752 5084 1727 1273 NA NA NA NA
1616965200.0 11608.0 NA 262 450 0 95 NA NA NA NA NA 488 823 0 208 NA NA NA NA NA 2349 4094 1399 1093 NA NA NA NA NA 2545 6439 1839 1283 NA NA NA NA
1616965200.0 11609.0 NA 266 450 0 106 NA NA NA NA NA 482 766 0 209 NA NA NA NA NA 2374 4122 1395 1100 NA NA NA NA NA 3015 5328 1846 1279 NA NA NA NA
1616965200.0 11630.0 NA 296 490 0 97 NA NA NA NA NA 517 826 0 215 NA NA NA NA NA 3934 5324 1606 1089 NA NA NA NA NA 6247 9028 2090 1257 NA NA NA NA
1616965200.0 11634.0 NA 289 477 0 99 NA NA NA NA NA 516 813 0 212 NA NA NA NA NA 3121 5082 1619 1094 NA NA NA NA NA 4906 7146 2811 1244 NA NA NA NA
1616965200.0 11634.1 NA 290 230 0 NA NA NA NA NA NA 517 464 0 NA NA NA NA NA NA 3021 2003 991 NA NA NA NA NA NA 3908 1994 1263 NA NA NA NA NA
1616965200.0 11634.24 NA 213 429 0 100 NA NA NA NA NA 402 819 0 203 NA NA NA NA NA 1914 3754 1432 880 NA NA NA NA NA 2937 5096 1895 889 NA NA NA NA
1616965200.0 11634.5 NA 288 114 0 NA NA NA NA NA NA 540 318 0 NA NA NA NA NA NA 2562 1431 248 NA NA NA NA NA NA 3009 2180 365 NA NA NA NA NA
1616965200.0 11634.501 NA 288 111 0 NA NA NA NA NA NA 548 320 0 NA NA NA NA NA NA 2817 1442 246 NA NA NA NA NA NA 3042 1433 350 NA NA NA NA NA
1616965200.0 11634.511 NA 289 107 0 NA NA NA NA NA NA 532 251 0 NA NA NA NA NA NA 2565 1027 196 NA NA NA NA NA NA 2777 1462 300 NA NA NA NA NA
1616965200.0 11634.521 NA 285 103 0 NA NA NA NA NA NA 509 231 0 NA NA NA NA NA NA 2607 1037 206 NA NA NA NA NA NA 2623 1517 319 NA NA NA NA NA
1616965200.0 11634.7 NA 292 467 0 NA NA NA NA NA NA 523 811 0 NA NA NA NA NA NA 2787 4100 1631 NA NA NA NA NA NA 3012 7245 2010 NA NA NA NA NA
1616965200.0 11634.91 NA 293 475 0 98 NA NA NA NA NA 508 826 0 225 NA NA NA NA NA 3197 4461 1613 1093 NA NA NA NA NA 4501 9116 2667 1267 NA NA NA NA
1616965200.0 11634.911 79 290 472 0 99 NA NA NA NA 184 516 779 0 231 NA NA NA NA 6329 3952 5611 2304 1554 NA NA NA NA 5974 6391 8473 3087 1559 NA NA NA NA
1616965200.0 11640.0 NA 259 451 0 97 NA NA NA NA NA 498 764 0 216 NA NA NA NA NA 2442 3757 1422 1053 NA NA NA NA NA 2360 4636 1860 1308 NA NA NA NA
1616965200.0 11643.0 NA 275 471 0 96 NA NA NA NA NA 518 821 0 216 NA NA NA NA NA 2842 4204 1576 1089 NA NA NA NA NA 4519 9120 2039 1200 NA NA NA NA
1616965200.0 11646.0 NA 268 464 0 93 NA NA NA NA NA 507 771 0 218 NA NA NA NA NA 3118 4020 1519 1084 NA NA NA NA NA 4891 8027 1922 1363 NA NA NA NA
1616965200.0 11650.0 NA 277 468 0 96 NA NA NA NA NA 516 795 0 208 NA NA NA NA NA 2796 3984 1554 1080 NA NA NA NA NA 4647 6290 1992 1365 NA NA NA NA
1616965200.0 11650.501 NA 280 113 0 NA NA NA NA NA NA 532 319 0 NA NA NA NA NA NA 2553 1410 247 NA NA NA NA NA NA 2372 1506 380 NA NA NA NA NA
1616965200.0 11650.911 75 272 466 0 99 NA NA NA NA 184 479 814 0 228 NA NA NA NA 5781 4180 5411 2291 1527 NA NA NA NA 7246 6966 10142 3687 1591 NA NA NA NA
1616965200.0 117.0 84 100 288 NA NA NA NA NA NA 224 212 667 NA NA NA NA NA NA 2666 691 2646 NA NA NA NA NA NA 2374 659 2937 NA NA NA NA NA NA
1616965200.0 11723.17 NA 302 489 0 NA NA NA NA NA NA 547 834 0 NA NA NA NA NA NA 3043 5211 1776 NA NA NA NA NA NA 3560 6016 3722 NA NA NA NA NA
1616965200.0 11725.0 NA 264 451 0 99 NA NA NA NA NA 508 802 0 209 NA NA NA NA NA 2657 4240 1557 1216 NA NA NA NA NA 3201 5266 2090 1451 NA NA NA NA
1616965200.0 118.0 95 105 288 NA NA NA NA NA NA 234 218 641 NA NA NA NA NA NA 3289 695 2883 NA NA NA NA NA NA 1424 705 3036 NA NA NA NA NA NA
1616965200.0 11834.0 NA 584 935 0 179 NA NA NA NA NA 951 1338 0 356 NA NA NA NA NA 9959 12967 1766 1477 NA NA NA NA NA 10256 16791 2145 1923 NA NA NA NA
1616965200.0 11834.13 NA 601 1036 0 179 NA NA NA NA NA 950 1641 0 347 NA NA NA NA NA 8984 14392 1760 1353 NA NA NA NA NA 9295 18955 2431 1792 NA NA NA NA
1616965200.0 11834.24 NA 804 1516 0 176 NA NA NA NA NA 1529 3108 0 355 NA NA NA NA NA 20475 80435 1383 1416 NA NA NA NA NA 14750 61657 1874 1761 NA NA NA NA
1616965200.0 11834.99 NA 445 649 668 0 180 NA NA NA NA 764 1110 1039 0 357 NA NA NA NA 7582 6601 10967 1788 1453 NA NA NA NA 7196 8733 11238 2767 1807 NA NA NA
1616965200.0 11846.0 NA 541 886 0 176 NA NA NA NA NA 949 1330 0 359 NA NA NA NA NA 8841 11382 1694 1439 NA NA NA NA NA 9088 12664 2176 1773 NA NA NA NA
1616965200.0 119.0 87 100 285 NA NA NA NA NA NA 237 211 643 NA NA NA NA NA NA 1922 1069 2603 NA NA NA NA NA NA 1280 1270 2984 NA NA NA NA NA NA
1616965200.0 11925.0 NA 579 901 0 179 NA NA NA NA NA 1015 1305 0 368 NA NA NA NA NA 9329 11403 1685 1331 NA NA NA NA NA 10442 11091 2272 1890 NA NA NA NA
1616965200.0 12.0 NA 124 309 0 NA NA NA NA NA NA 245 649 0 NA NA NA NA NA NA 2331 5052 1154 NA NA NA NA NA NA 926 3819 1895 NA NA NA NA NA
1616965200.0 120.0 68 94 267 NA NA NA NA NA NA 183 200 615 NA NA NA NA NA NA 766 744 2528 NA NA NA NA NA NA 883 606 3486 NA NA NA NA NA NA
1616965200.0 12034.0 NA 294 471 0 NA NA NA NA NA NA 546 818 0 NA NA NA NA NA NA 2813 4462 1689 NA NA NA NA NA NA 2778 6047 2725 NA NA NA NA NA
1616965200.0 121.0 89 103 292 NA NA NA NA NA NA 233 213 689 NA NA NA NA NA NA 2709 745 2748 NA NA NA NA NA NA 1606 679 2955 NA NA NA NA NA NA
1616965200.0 122.0 78 93 289 NA NA NA NA NA NA 201 203 635 NA NA NA NA NA NA 1152 606 2586 NA NA NA NA NA NA 1625 1147 2745 NA NA NA NA NA NA
1616965200.0 123.1 331 NA NA NA NA NA NA NA NA 680 NA NA NA NA NA NA NA NA 1873 NA NA NA NA NA NA NA NA 1915 NA NA NA NA NA NA NA NA
1616965200.0 123.2 328 NA NA NA NA NA NA NA NA 740 NA NA NA NA NA NA NA NA 2089 NA NA NA NA NA NA NA NA 1956 NA NA NA NA NA NA NA NA
1616965200.0 123.3 287 NA NA NA NA NA NA NA NA 663 NA NA NA NA NA NA NA NA 1661 NA NA NA NA NA NA NA NA 1887 NA NA NA NA NA NA NA NA
1616965200.0 124.1 319 NA NA NA NA NA NA NA NA 652 NA NA NA NA NA NA NA NA 1769 NA NA NA NA NA NA NA NA 1906 NA NA NA NA NA NA NA NA
1616965200.0 124.2 328 NA NA NA NA NA NA NA NA 739 NA NA NA NA NA NA NA NA 1952 NA NA NA NA NA NA NA NA 1987 NA NA NA NA NA NA NA NA
1616965200.0 124.4 321 NA NA NA NA NA NA NA NA 654 NA NA NA NA NA NA NA NA 1952 NA NA NA NA NA NA NA NA 1966 NA NA NA NA NA NA NA NA
1616965200.0 124.5 329 NA NA NA NA NA NA NA NA 631 NA NA NA NA NA NA NA NA 1757 NA NA NA NA NA NA NA NA 1843 NA NA NA NA NA NA NA NA
1616965200.0 124.6 284 NA NA NA NA NA NA NA NA 560 NA NA NA NA NA NA NA NA 1836 NA NA NA NA NA NA NA NA 1958 NA NA NA NA NA NA NA NA
1616965200.0 12434.0 NA 292 480 0 107 NA NA NA NA NA 525 810 0 219 NA NA NA NA NA 3323 5176 1604 1100 NA NA NA NA NA 5240 8271 2031 1252 NA NA NA NA
1616965200.0 125.0 87 104 282 NA NA NA NA NA NA 228 211 636 NA NA NA NA NA NA 2328 764 2838 NA NA NA NA NA NA 1446 784 3037 NA NA NA NA NA NA
1616965200.0 126.0 64 94 279 NA NA NA NA NA NA 193 204 634 NA NA NA NA NA NA 1383 699 2786 NA NA NA NA NA NA 1294 966 3536 NA NA NA NA NA NA
