Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1617397200.0 1030.0 NA 188 58 0 0 NA NA NA NA NA 418 153 0 0 NA NA NA NA NA 8940 368 88 81 NA NA NA NA NA 4567 466 153 126 NA NA NA NA
1617397200.0 1040.0 NA 365 35 0 NA NA NA NA NA NA 801 129 0 NA NA NA NA NA NA 13482 183 123 NA NA NA NA NA NA 6770 468 160 NA NA NA NA NA
1617397200.0 1040.1 NA 64 29 0 NA NA NA NA NA NA 180 129 0 NA NA NA NA NA NA 562 191 126 NA NA NA NA NA NA 970 305 174 NA NA NA NA NA
1617397200.0 10424.0 NA 176 380 0 NA NA NA NA NA NA 354 812 0 NA NA NA NA NA NA 1475 3492 1075 NA NA NA NA NA NA 1412 4578 3562 NA NA NA NA NA
1617397200.0 105.0 74 93 37 NA NA NA NA NA NA 228 201 125 NA NA NA NA NA NA 1366 621 161 NA NA NA NA NA NA 939 511 206 NA NA NA NA NA NA
1617397200.0 106.0 57 0 0 NA NA NA NA NA NA 163 0 0 NA NA NA NA NA NA 677 172 1990 NA NA NA NA NA NA 849 938 2888 NA NA NA NA NA NA
1617397200.0 107.0 80 98 283 NA NA NA NA NA NA 228 210 604 NA NA NA NA NA NA 2521 1330 2767 NA NA NA NA NA NA 1189 1464 3149 NA NA NA NA NA NA
1617397200.0 108.0 74 107 293 NA NA NA NA NA NA 226 212 691 NA NA NA NA NA NA 2664 773 2846 NA NA NA NA NA NA 2180 1065 2688 NA NA NA NA NA NA
1617397200.0 10801.0 NA 192 364 0 81 160 NA NA NA NA 386 825 0 193 341 NA NA NA NA 2636 3209 926 592 1350 NA NA NA NA 1767 4615 1355 707 2009 NA NA NA
1617397200.0 10802.0 NA 193 369 0 81 168 NA NA NA NA 373 813 0 203 343 NA NA NA NA 2675 3848 945 919 1311 NA NA NA NA 2168 4954 2198 1899 1638 NA NA NA
1617397200.0 10803.0 NA 187 371 0 81 169 NA NA NA NA 371 818 0 201 354 NA NA NA NA 2980 3324 933 609 1770 NA NA NA NA 3295 4837 1447 926 2953 NA NA NA
1617397200.0 10804.0 NA 186 364 0 86 165 NA NA NA NA 375 805 0 193 345 NA NA NA NA 2646 3117 933 656 1331 NA NA NA NA 2015 4249 2059 1319 1393 NA NA NA
1617397200.0 10805.0 NA 193 363 0 80 167 NA NA NA NA 406 805 0 190 338 NA NA NA NA 2671 3311 923 632 1289 NA NA NA NA 1731 4767 2200 1312 2123 NA NA NA
1617397200.0 10806.0 NA 187 365 0 79 142 NA NA NA NA 390 815 0 191 301 NA NA NA NA 2930 3698 927 560 1188 NA NA NA NA 2303 5101 1330 853 2593 NA NA NA
1617397200.0 10807.0 NA 199 366 0 82 152 NA NA NA NA 390 837 0 193 329 NA NA NA NA 3151 3125 953 725 1274 NA NA NA NA 3213 4956 1484 1698 1891 NA NA NA
1617397200.0 10808.0 NA 199 365 0 81 164 NA NA NA NA 394 808 0 200 355 NA NA NA NA 2701 3415 959 601 1279 NA NA NA NA 1940 4683 1273 809 1303 NA NA NA
1617397200.0 10809.0 NA 204 368 0 82 164 NA NA NA NA 418 815 0 193 352 NA NA NA NA 2686 3102 940 631 1600 NA NA NA NA 1747 5387 1363 1330 3748 NA NA NA
1617397200.0 10823.0 NA 191 363 0 81 139 NA NA NA NA 389 781 0 204 289 NA NA NA NA 2664 3028 975 612 1237 NA NA NA NA 1890 4657 1356 788 1259 NA NA NA
1617397200.0 10824.0 NA 208 379 0 90 171 NA NA NA NA 406 802 0 204 352 NA NA NA NA 3518 3708 1063 639 1386 NA NA NA NA 2735 5116 1903 898 1499 NA NA NA
1617397200.0 10824.1 NA 206 383 0 NA NA NA NA NA NA 402 821 0 NA NA NA NA NA NA 2741 3579 1039 NA NA NA NA NA NA 1954 4718 1159 NA NA NA NA NA
1617397200.0 10824.5 NA 209 382 0 NA NA NA NA NA NA 385 815 0 NA NA NA NA NA NA 3122 3914 1062 NA NA NA NA NA NA 2116 4464 2207 NA NA NA NA NA
1617397200.0 10824.501 NA 211 103 0 NA NA NA NA NA NA 406 290 0 NA NA NA NA NA NA 2711 927 261 NA NA NA NA NA NA 1478 1220 370 NA NA NA NA NA
1617397200.0 10824.511 NA 212 76 0 NA NA NA NA NA NA 407 212 0 NA NA NA NA NA NA 2730 500 197 NA NA NA NA NA NA 1681 655 300 NA NA NA NA NA
1617397200.0 10824.521 NA 204 70 0 NA NA NA NA NA NA 408 184 0 NA NA NA NA NA NA 2747 448 196 NA NA NA NA NA NA 1582 592 272 NA NA NA NA NA
1617397200.0 10824.6 NA 205 376 0 88 174 NA NA NA NA 400 814 0 203 355 NA NA NA NA 3195 3570 1065 698 1403 NA NA NA NA 2157 5650 1992 1798 1586 NA NA NA
1617397200.0 10824.8 NA 205 377 0 93 173 NA NA NA NA 408 802 0 193 352 NA NA NA NA 3359 3887 1057 653 1392 NA NA NA NA 2369 7048 1849 951 2220 NA NA NA
1617397200.0 10825.0 NA 188 372 0 83 169 NA NA NA NA 380 788 0 192 352 NA NA NA NA 2697 3345 1039 622 1676 NA NA NA NA 1818 6174 2299 1028 2359 NA NA NA
1617397200.0 10826.0 NA 221 385 0 83 174 NA NA NA NA 426 795 0 205 344 NA NA NA NA 2747 4215 1086 749 1336 NA NA NA NA 1371 7371 1811 1300 2754 NA NA NA
1617397200.0 10842.0 NA 208 373 0 84 168 NA NA NA NA 400 795 0 203 352 NA NA NA NA 2866 3362 1018 738 1902 NA NA NA NA 2801 5020 1451 1743 2934 NA NA NA
1617397200.0 10842.501 NA 201 98 0 NA NA NA NA NA NA 399 292 0 NA NA NA NA NA NA 3110 915 257 NA NA NA NA NA NA 2063 942 378 NA NA NA NA NA
1617397200.0 10859.0 NA 212 387 0 83 170 NA NA NA NA 410 814 0 203 345 NA NA NA NA 3413 4619 1074 640 1775 NA NA NA NA 2529 6283 2117 928 2903 NA NA NA
1617397200.0 10871.0 NA 212 379 0 88 169 NA NA NA NA 401 806 0 202 352 NA NA NA NA 2899 3708 1067 639 1779 NA NA NA NA 2065 6343 1533 916 2604 NA NA NA
1617397200.0 109.0 87 97 287 NA NA NA NA NA NA 233 205 624 NA NA NA NA NA NA 2577 824 2861 NA NA NA NA NA NA 1809 884 2927 NA NA NA NA NA NA
1617397200.0 11.0 NA 107 290 0 82 NA NA NA NA NA 224 602 0 170 NA NA NA NA NA 1964 2921 979 512 NA NA NA NA NA 1133 3778 1084 518 NA NA NA NA
1617397200.0 110.0 66 93 274 NA NA NA NA NA NA 171 199 568 NA NA NA NA NA NA 860 754 2784 NA NA NA NA NA NA 1565 601 3713 NA NA NA NA NA NA
1617397200.0 1102.0 NA 120 305 158 81 NA NA NA NA NA 259 614 575 207 NA NA NA NA NA 2677 5738 2790 695 NA NA NA NA NA 1687 4927 1573 856 NA NA NA NA
1617397200.0 11024.0 NA 408 702 0 172 NA NA NA NA NA 665 1116 0 356 NA NA NA NA NA 7259 7408 1182 1453 NA NA NA NA NA 6870 7072 1641 1645 NA NA NA NA
1617397200.0 11024.15 NA 403 676 0 196 NA NA NA NA NA 676 1010 0 377 NA NA NA NA NA 7421 8443 1182 1546 NA NA NA NA NA 7148 10540 1582 1842 NA NA NA NA
1617397200.0 11024.2 NA 389 690 0 172 NA NA NA NA NA 698 1148 0 344 NA NA NA NA NA 6922 7526 1168 1283 NA NA NA NA NA 4937 6587 1778 1526 NA NA NA NA
1617397200.0 11024.3 NA 424 694 0 172 NA NA NA NA NA 683 1127 0 354 NA NA NA NA NA 7007 7764 1157 1447 NA NA NA NA NA 4946 6540 1450 1833 NA NA NA NA
1617397200.0 11024.6 NA 399 677 0 173 NA NA NA NA NA 690 1106 0 353 NA NA NA NA NA 7481 7956 1194 1453 NA NA NA NA NA 5389 7092 2394 2658 NA NA NA NA
1617397200.0 11025.0 NA 398 681 0 170 NA NA NA NA NA 683 1126 0 352 NA NA NA NA NA 7263 7279 1164 1932 NA NA NA NA NA 5155 8148 2350 3026 NA NA NA NA
1617397200.0 111.0 65 91 272 NA NA NA NA NA NA 193 199 599 NA NA NA NA NA NA 1013 633 2579 NA NA NA NA NA NA 1579 968 3014 NA NA NA NA NA NA
1617397200.0 112.0 86 98 282 NA NA NA NA NA NA 229 203 653 NA NA NA NA NA NA 1955 855 2801 NA NA NA NA NA NA 1488 638 4120 NA NA NA NA NA NA
1617397200.0 11224.0 NA 179 378 0 NA NA NA NA NA NA 349 771 0 NA NA NA NA NA NA 1505 3735 1067 NA NA NA NA NA NA 1334 5426 2404 NA NA NA NA NA
1617397200.0 11224.6 NA 181 387 0 NA NA NA NA NA NA 348 739 0 NA NA NA NA NA NA 1620 3280 1081 NA NA NA NA NA NA 1406 3892 2174 NA NA NA NA NA
1617397200.0 113.0 81 97 276 NA NA NA NA NA NA 231 207 593 NA NA NA NA NA NA 1969 816 2643 NA NA NA NA NA NA 1564 507 3771 NA NA NA NA NA NA
1617397200.0 114.0 81 99 284 NA NA NA NA NA NA 221 208 615 NA NA NA NA NA NA 2153 948 2941 NA NA NA NA NA NA 1760 731 2685 NA NA NA NA NA NA
1617397200.0 115.0 84 99 282 NA NA NA NA NA NA 233 209 636 NA NA NA NA NA NA 2102 1224 3023 NA NA NA NA NA NA 1911 984 3937 NA NA NA NA NA NA
1617397200.0 116.0 83 100 278 NA NA NA NA NA NA 237 209 628 NA NA NA NA NA NA 2508 795 2937 NA NA NA NA NA NA 2137 1028 3517 NA NA NA NA NA NA
1617397200.0 11601.0 NA 253 450 0 90 NA NA NA NA NA 496 798 0 215 NA NA NA NA NA 2511 4581 1356 1220 NA NA NA NA NA 3151 6325 1767 1842 NA NA NA NA
1617397200.0 11602.0 NA 265 451 0 91 NA NA NA NA NA 476 817 0 207 NA NA NA NA NA 2572 4185 1362 1342 NA NA NA NA NA 3492 5577 2506 1963 NA NA NA NA
1617397200.0 11603.0 NA 269 448 0 92 NA NA NA NA NA 490 812 0 209 NA NA NA NA NA 2473 4154 1388 1118 NA NA NA NA NA 3356 6117 2548 1604 NA NA NA NA
1617397200.0 11604.0 NA 254 450 0 92 NA NA NA NA NA 498 789 0 209 NA NA NA NA NA 2419 4711 1338 1079 NA NA NA NA NA 3475 8464 1869 1337 NA NA NA NA
1617397200.0 11605.0 NA 256 452 0 93 NA NA NA NA NA 495 817 0 207 NA NA NA NA NA 2425 4401 1348 1172 NA NA NA NA NA 3152 8203 1680 1806 NA NA NA NA
1617397200.0 11606.0 NA 257 445 0 87 NA NA NA NA NA 492 783 0 208 NA NA NA NA NA 2465 4041 1375 1067 NA NA NA NA NA 3495 5959 2434 1265 NA NA NA NA
1617397200.0 11607.0 NA 263 448 0 92 NA NA NA NA NA 512 763 0 209 NA NA NA NA NA 2474 4155 1408 1082 NA NA NA NA NA 2854 6832 1762 1443 NA NA NA NA
1617397200.0 11608.0 NA 264 448 0 94 NA NA NA NA NA 493 841 0 210 NA NA NA NA NA 2397 4228 1417 1133 NA NA NA NA NA 2765 5880 1940 1388 NA NA NA NA
1617397200.0 11609.0 NA 266 448 0 92 NA NA NA NA NA 481 782 0 208 NA NA NA NA NA 2474 4025 1401 1186 NA NA NA NA NA 2983 5794 1826 1653 NA NA NA NA
1617397200.0 11630.0 NA 285 479 0 99 NA NA NA NA NA 541 864 0 210 NA NA NA NA NA 2821 5003 1602 1148 NA NA NA NA NA 4210 6005 1970 1590 NA NA NA NA
1617397200.0 11634.0 NA 289 469 0 98 NA NA NA NA NA 537 874 0 211 NA NA NA NA NA 3130 4583 1613 1100 NA NA NA NA NA 4458 6108 2476 1347 NA NA NA NA
1617397200.0 11634.1 NA 292 227 0 NA NA NA NA NA NA 534 462 0 NA NA NA NA NA NA 2899 2629 987 NA NA NA NA NA NA 2856 3714 2498 NA NA NA NA NA
1617397200.0 11634.24 NA 207 420 0 93 NA NA NA NA NA 400 770 0 206 NA NA NA NA NA 1710 3599 1384 880 NA NA NA NA NA 2933 5370 1816 916 NA NA NA NA
1617397200.0 11634.5 NA 289 117 0 NA NA NA NA NA NA 519 320 0 NA NA NA NA NA NA 2907 1457 268 NA NA NA NA NA NA 3040 1725 371 NA NA NA NA NA
1617397200.0 11634.501 NA 283 113 0 NA NA NA NA NA NA 502 310 0 NA NA NA NA NA NA 2746 1375 271 NA NA NA NA NA NA 3125 1410 381 NA NA NA NA NA
1617397200.0 11634.511 NA 281 103 0 NA NA NA NA NA NA 527 246 0 NA NA NA NA NA NA 2939 1106 199 NA NA NA NA NA NA 2855 1512 305 NA NA NA NA NA
1617397200.0 11634.521 NA 283 101 0 NA NA NA NA NA NA 510 225 0 NA NA NA NA NA NA 2799 1098 202 NA NA NA NA NA NA 2955 1305 303 NA NA NA NA NA
1617397200.0 11634.7 NA 291 473 0 NA NA NA NA NA NA 508 827 0 NA NA NA NA NA NA 2712 4512 1610 NA NA NA NA NA NA 3579 6312 2331 NA NA NA NA NA
1617397200.0 11634.91 NA 286 468 0 94 NA NA NA NA NA 509 898 0 212 NA NA NA NA NA 2573 4381 1598 1234 NA NA NA NA NA 3781 5928 2103 1829 NA NA NA NA
1617397200.0 11634.911 77 290 476 0 97 NA NA NA NA 187 498 829 0 224 NA NA NA NA 6254 3932 5574 2371 1567 NA NA NA NA 6105 6845 10380 5154 1558 NA NA NA NA
1617397200.0 11640.0 NA 257 443 0 94 NA NA NA NA NA 504 852 0 209 NA NA NA NA NA 2490 4161 1409 1164 NA NA NA NA NA 2991 7932 1784 1689 NA NA NA NA
1617397200.0 11643.0 NA 274 466 0 93 NA NA NA NA NA 502 863 0 214 NA NA NA NA NA 2558 4541 1585 1199 NA NA NA NA NA 3705 5691 2738 1767 NA NA NA NA
1617397200.0 11646.0 NA 272 457 0 93 NA NA NA NA NA 517 814 0 210 NA NA NA NA NA 2558 4397 1543 1175 NA NA NA NA NA 3347 7623 2697 1628 NA NA NA NA
1617397200.0 11650.0 NA 276 461 0 94 NA NA NA NA NA 490 880 0 213 NA NA NA NA NA 2592 4115 1588 1095 NA NA NA NA NA 3403 5435 2386 1479 NA NA NA NA
1617397200.0 11650.501 NA 273 112 0 NA NA NA NA NA NA 493 310 0 NA NA NA NA NA NA 2760 1403 260 NA NA NA NA NA NA 2722 1722 365 NA NA NA NA NA
1617397200.0 11650.911 73 275 458 0 96 NA NA NA NA 183 488 755 0 219 NA NA NA NA 5519 3991 5038 2298 1574 NA NA NA NA 6813 6617 5978 3329 1620 NA NA NA NA
1617397200.0 117.0 85 100 287 NA NA NA NA NA NA 221 208 587 NA NA NA NA NA NA 2603 1096 2922 NA NA NA NA NA NA 1660 748 3285 NA NA NA NA NA NA
1617397200.0 11723.17 NA 303 486 0 NA NA NA NA NA NA 518 882 0 NA NA NA NA NA NA 2929 4962 1685 NA NA NA NA NA NA 3035 5317 2707 NA NA NA NA NA
1617397200.0 11725.0 NA 268 452 0 93 NA NA NA NA NA 493 785 0 210 NA NA NA NA NA 2544 4121 1489 1062 NA NA NA NA NA 3591 7306 1717 1291 NA NA NA NA
1617397200.0 118.0 85 101 292 NA NA NA NA NA NA 226 207 645 NA NA NA NA NA NA 3193 1373 3308 NA NA NA NA NA NA 1454 1454 2668 NA NA NA NA NA NA
1617397200.0 11834.0 NA 592 922 0 176 NA NA NA NA NA 1026 1384 0 358 NA NA NA NA NA 9637 12633 1791 1492 NA NA NA NA NA 10746 18545 2457 1853 NA NA NA NA
1617397200.0 11834.13 NA 598 1060 0 180 NA NA NA NA NA 1004 1572 0 357 NA NA NA NA NA 9814 15757 1810 1480 NA NA NA NA NA 10769 21850 2615 1896 NA NA NA NA
1617397200.0 11834.24 NA 724 1767 0 176 NA NA NA NA NA 1507 3407 0 346 NA NA NA NA NA 24594 100264 1419 1400 NA NA NA NA NA 21199 72398 1843 1827 NA NA NA NA
1617397200.0 11834.99 NA 467 633 662 0 179 NA NA NA NA 782 1050 1016 0 348 NA NA NA NA 8036 6829 12069 1830 1442 NA NA NA NA 7747 7908 12183 2623 1869 NA NA NA
1617397200.0 11846.0 NA 542 865 0 178 NA NA NA NA NA 930 1299 0 356 NA NA NA NA NA 9264 11960 1736 1565 NA NA NA NA NA 10398 14452 2223 1772 NA NA NA NA
1617397200.0 119.0 85 98 287 NA NA NA NA NA NA 234 204 691 NA NA NA NA NA NA 2308 1022 3117 NA NA NA NA NA NA 1642 894 3676 NA NA NA NA NA NA
1617397200.0 11925.0 NA 565 919 0 175 NA NA NA NA NA 928 1415 0 352 NA NA NA NA NA 9201 10955 1749 1397 NA NA NA NA NA 9639 10253 2360 2251 NA NA NA NA
1617397200.0 12.0 NA 120 299 0 NA NA NA NA NA NA 243 619 0 NA NA NA NA NA NA 2590 4843 1125 NA NA NA NA NA NA 1589 4156 2144 NA NA NA NA NA
1617397200.0 120.0 65 92 274 NA NA NA NA NA NA 174 203 689 NA NA NA NA NA NA 1000 629 2794 NA NA NA NA NA NA 1307 809 2964 NA NA NA NA NA NA
1617397200.0 12034.0 NA 293 472 0 NA NA NA NA NA NA 532 787 0 NA NA NA NA NA NA 2846 4207 1579 NA NA NA NA NA NA 3084 6271 2325 NA NA NA NA NA
1617397200.0 121.0 83 114 290 NA NA NA NA NA NA 228 212 655 NA NA NA NA NA NA 3168 763 3402 NA NA NA NA NA NA 1855 611 3659 NA NA NA NA NA NA
1617397200.0 122.0 69 90 272 NA NA NA NA NA NA 189 196 614 NA NA NA NA NA NA 1078 443 2717 NA NA NA NA NA NA 1357 1138 3557 NA NA NA NA NA NA
1617397200.0 123.1 322 NA NA NA NA NA NA NA NA 675 NA NA NA NA NA NA NA NA 1820 NA NA NA NA NA NA NA NA 1913 NA NA NA NA NA NA NA NA
1617397200.0 123.2 329 NA NA NA NA NA NA NA NA 691 NA NA NA NA NA NA NA NA 2131 NA NA NA NA NA NA NA NA 2016 NA NA NA NA NA NA NA NA
1617397200.0 123.3 282 NA NA NA NA NA NA NA NA 595 NA NA NA NA NA NA NA NA 1612 NA NA NA NA NA NA NA NA 1655 NA NA NA NA NA NA NA NA
1617397200.0 124.1 322 NA NA NA NA NA NA NA NA 660 NA NA NA NA NA NA NA NA 1968 NA NA NA NA NA NA NA NA 2001 NA NA NA NA NA NA NA NA
1617397200.0 124.2 330 NA NA NA NA NA NA NA NA 680 NA NA NA NA NA NA NA NA 1875 NA NA NA NA NA NA NA NA 1927 NA NA NA NA NA NA NA NA
1617397200.0 124.4 326 NA NA NA NA NA NA NA NA 628 NA NA NA NA NA NA NA NA 1896 NA NA NA NA NA NA NA NA 1683 NA NA NA NA NA NA NA NA
1617397200.0 124.5 318 NA NA NA NA NA NA NA NA 708 NA NA NA NA NA NA NA NA 1809 NA NA NA NA NA NA NA NA 1907 NA NA NA NA NA NA NA NA
1617397200.0 124.6 290 NA NA NA NA NA NA NA NA 567 NA NA NA NA NA NA NA NA 1883 NA NA NA NA NA NA NA NA 1956 NA NA NA NA NA NA NA NA
1617397200.0 12434.0 NA 295 472 0 95 NA NA NA NA NA 533 833 0 218 NA NA NA NA NA 3019 4589 1616 1140 NA NA NA NA NA 4262 5687 1896 1791 NA NA NA NA
1617397200.0 125.0 85 98 286 NA NA NA NA NA NA 230 211 638 NA NA NA NA NA NA 2721 1028 3344 NA NA NA NA NA NA 2174 674 3299 NA NA NA NA NA NA
1617397200.0 126.0 67 91 274 NA NA NA NA NA NA 187 203 690 NA NA NA NA NA NA 1772 712 2658 NA NA NA NA NA NA 1685 764 2714 NA NA NA NA NA NA
