Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1616965200.0 130.0 83 113 319 NA NA NA NA NA NA 998 1312 1442 NA NA NA NA NA NA 2241 1674 4848 NA NA NA NA NA NA 1441 613 3686 NA NA NA NA NA NA
1616965200.0 1301.0 93 148 262 NA NA NA NA NA NA 1029 1334 1370 NA NA NA NA NA NA 6084 1493 3648 NA NA NA NA NA NA 2593 567 2546 NA NA NA NA NA NA
1616965200.0 1301.17 79 223 276 NA NA NA NA NA NA 1000 1443 1459 NA NA NA NA NA NA 4904 6972 3957 NA NA NA NA NA NA 2292 1929 2713 NA NA NA NA NA NA
1616965200.0 1302.0 99 159 271 NA NA NA NA NA NA 1042 1396 1385 NA NA NA NA NA NA 10678 1749 3891 NA NA NA NA NA NA 3577 606 2360 NA NA NA NA NA NA
1616965200.0 1302.17 80 232 283 NA NA NA NA NA NA 1005 1411 1458 NA NA NA NA NA NA 9637 6834 5517 NA NA NA NA NA NA 3174 1919 2802 NA NA NA NA NA NA
1616965200.0 1302.18 81 219 247 176 242 NA NA NA NA 1002 1457 1444 1113 1220 NA NA NA NA 10912 6243 3744 4142 1306 NA NA NA NA 3953 1750 1753 2400 1195 NA NA NA NA
1616965200.0 1302.181 81 223 243 163 240 NA NA NA NA 1008 1459 1467 1101 1235 NA NA NA NA 11989 7421 4283 3970 1169 NA NA NA NA 4418 2055 2047 2285 1167 NA NA NA NA
1616965200.0 1303.0 93 158 301 NA NA NA NA NA NA 1022 1321 1416 NA NA NA NA NA NA 13790 2792 2779 NA NA NA NA NA NA 5490 968 1714 NA NA NA NA NA NA
1616965200.0 1303.17 91 226 287 NA NA NA NA NA NA 1011 1457 1482 NA NA NA NA NA NA 18958 8595 4597 NA NA NA NA NA NA 6650 2383 2783 NA NA NA NA NA NA
1616965200.0 13034.0 NA 505 751 0 253 NA NA NA NA NA 1842 2024 0 1216 NA NA NA NA NA 18700 16783 2717 1361 NA NA NA NA NA 7145 9395 2786 1232 NA NA NA NA
1616965200.0 13034.99 NA 353 564 605 0 248 NA NA NA NA 1618 1768 1760 0 1220 NA NA NA NA 15240 13159 21616 3935 1809 NA NA NA NA 5837 5203 11084 4034 1605 NA NA NA
1616965200.0 1304.18 80 215 240 168 237 NA NA NA NA 1000 1373 1477 1104 1216 NA NA NA NA 6942 6695 4126 2173 1344 NA NA NA NA 2866 1848 1857 1631 1698 NA NA NA NA
1616965200.0 1304.181 76 215 241 175 236 NA NA NA NA 1000 1371 1482 1096 1216 NA NA NA NA 7177 8114 4026 2229 1342 NA NA NA NA 3171 2266 1839 1658 1731 NA NA NA NA
1616965200.0 1304.182 78 209 248 153 NA NA NA NA NA 999 1393 1466 1114 NA NA NA NA NA 5901 7916 3477 1712 NA NA NA NA NA 2574 2215 1811 1282 NA NA NA NA NA
1616965200.0 1306.0 NA 164 345 0 NA NA NA NA NA NA 1361 1445 0 NA NA NA NA NA NA 1813 5610 1002 NA NA NA NA NA NA 701 4236 1109 NA NA NA NA NA
1616965200.0 1307.0 NA 154 191 82 0 NA NA NA NA NA 1340 1186 949 0 NA NA NA NA NA 2554 3068 332 569 NA NA NA NA NA 936 1652 354 611 NA NA NA NA
1616965200.0 1308.0 NA 145 186 80 0 NA NA NA NA NA 1339 1167 947 0 NA NA NA NA NA 3953 2751 343 685 NA NA NA NA NA 1379 1456 370 735 NA NA NA NA
1616965200.0 1309.0 NA 174 366 0 NA NA NA NA NA NA 1412 1472 0 NA NA NA NA NA NA 1873 7711 947 NA NA NA NA NA NA 690 5642 986 NA NA NA NA NA
1616965200.0 131.0 75 110 321 NA NA NA NA NA NA 990 1312 1438 NA NA NA NA NA NA 2931 1126 4518 NA NA NA NA NA NA 1674 416 3885 NA NA NA NA NA NA
1616965200.0 1310.0 NA 168 357 0 NA NA NA NA NA NA 1405 1497 0 NA NA NA NA NA NA 2252 6038 1091 NA NA NA NA NA NA 819 4380 1150 NA NA NA NA NA
1616965200.0 1311.0 NA 174 363 0 97 NA NA NA NA NA 1355 1508 0 979 NA NA NA NA NA 2119 5362 1341 708 NA NA NA NA NA 781 3779 1385 459 NA NA NA NA
1616965200.0 1312.0 NA 174 355 0 NA NA NA NA NA NA 1412 1497 0 NA NA NA NA NA NA 2265 5634 1001 NA NA NA NA NA NA 858 4074 1047 NA NA NA NA NA
1616965200.0 1313.0 NA 181 366 0 NA NA NA NA NA NA 1353 1480 0 NA NA NA NA NA NA 1987 6385 985 NA NA NA NA NA NA 774 4331 1042 NA NA NA NA NA
1616965200.0 1314.0 NA 168 363 0 NA NA NA NA NA NA 1350 1498 0 NA NA NA NA NA NA 2219 4438 950 NA NA NA NA NA NA 882 3033 991 NA NA NA NA NA
1616965200.0 1315.0 NA 175 353 0 NA NA NA NA NA NA 1406 1462 0 NA NA NA NA NA NA 2233 5571 962 NA NA NA NA NA NA 856 4244 1018 NA NA NA NA NA
1616965200.0 1316.0 NA 176 350 0 NA NA NA NA NA NA 1406 1462 0 NA NA NA NA NA NA 2307 5821 993 NA NA NA NA NA NA 895 4187 1045 NA NA NA NA NA
1616965200.0 1317.0 NA 172 357 0 233 NA NA NA NA NA 1354 1439 0 1216 NA NA NA NA NA 1714 7522 1108 947 NA NA NA NA NA 666 5812 1146 893 NA NA NA NA
1616965200.0 1318.0 NA 168 352 0 213 NA NA NA NA NA 1355 1459 0 1171 NA NA NA NA NA 1579 7204 1143 961 NA NA NA NA NA 652 6076 1186 993 NA NA NA NA
1616965200.0 1319.0 NA 174 352 0 NA NA NA NA NA NA 1344 1481 0 NA NA NA NA NA NA 1993 4669 992 NA NA NA NA NA NA 786 3654 1042 NA NA NA NA NA
1616965200.0 132.0 92 117 323 NA NA NA NA NA NA 1050 1316 1461 NA NA NA NA NA NA 8926 1585 3951 NA NA NA NA NA NA 3406 593 2907 NA NA NA NA NA NA
1616965200.0 1320.0 NA 154 355 0 219 NA NA NA NA NA 1398 1478 0 1191 NA NA NA NA NA 2214 5579 1218 939 NA NA NA NA NA 824 4301 1662 863 NA NA NA NA
1616965200.0 1321.0 NA 157 355 0 233 NA NA NA NA NA 1425 1454 0 1209 NA NA NA NA NA 2147 7942 1091 1019 NA NA NA NA NA 811 6074 1126 932 NA NA NA NA
1616965200.0 1322.0 NA 174 362 0 229 NA NA NA NA NA 1355 1459 0 1204 NA NA NA NA NA 2273 6873 1024 861 NA NA NA NA NA 851 5433 1060 859 NA NA NA NA
1616965200.0 1323.0 NA 170 347 0 NA NA NA NA NA NA 1343 1469 0 NA NA NA NA NA NA 2151 4684 915 NA NA NA NA NA NA 824 3609 956 NA NA NA NA NA
1616965200.0 1324.0 NA 181 366 0 NA NA NA NA NA NA 1401 1454 0 NA NA NA NA NA NA 2048 6110 936 NA NA NA NA NA NA 774 4420 971 NA NA NA NA NA
1616965200.0 1325.0 NA 185 361 0 101 236 NA NA NA NA 1380 1459 0 988 1209 NA NA NA NA 2854 8181 1548 838 1228 NA NA NA NA 995 5982 1608 551 1210 NA NA NA
1616965200.0 1325.1 NA 183 228 0 NA NA NA NA NA NA 1412 1222 0 NA NA NA NA NA NA 2763 3452 1113 NA NA NA NA NA NA 1014 2123 1162 NA NA NA NA NA
1616965200.0 1325.2 NA 182 363 0 NA NA NA NA NA NA 1374 1478 0 NA NA NA NA NA NA 2271 5547 1016 NA NA NA NA NA NA 860 3913 1058 NA NA NA NA NA
1616965200.0 1325.3 NA 168 218 0 NA NA NA NA NA NA 1361 1203 0 NA NA NA NA NA NA 2673 3371 1086 NA NA NA NA NA NA 959 1890 1127 NA NA NA NA NA
1616965200.0 1325.4 NA 169 363 0 NA NA NA NA NA NA 1354 1467 0 NA NA NA NA NA NA 1966 5540 1046 NA NA NA NA NA NA 718 3808 1091 NA NA NA NA NA
1616965200.0 1325.5 NA 202 0 NA NA NA NA NA NA NA 1186 0 NA NA NA NA NA NA NA 6381 474 NA NA NA NA NA NA NA 4080 521 NA NA NA NA NA NA
1616965200.0 1325.51 NA 190 0 NA NA NA NA NA NA NA 1169 0 NA NA NA NA NA NA NA 5821 399 NA NA NA NA NA NA NA 3844 443 NA NA NA NA NA NA
1616965200.0 1325.516 NA 197 0 NA NA NA NA NA NA NA 1165 0 NA NA NA NA NA NA NA 5299 336 NA NA NA NA NA NA NA 3648 391 NA NA NA NA NA NA
1616965200.0 1325.5161 NA 202 0 NA NA NA NA NA NA NA 1175 0 NA NA NA NA NA NA NA 7239 365 NA NA NA NA NA NA NA 4896 405 NA NA NA NA NA NA
1616965200.0 1325.517 NA 188 0 NA NA NA NA NA NA NA 1175 0 NA NA NA NA NA NA NA 6568 464 NA NA NA NA NA NA NA 3833 513 NA NA NA NA NA NA
1616965200.0 1325.518 NA 205 0 NA NA NA NA NA NA NA 1181 0 NA NA NA NA NA NA NA 9233 367 NA NA NA NA NA NA NA 5704 413 NA NA NA NA NA NA
1616965200.0 1325.6 NA 284 NA NA NA NA NA NA NA NA 1304 NA NA NA NA NA NA NA NA 8025 NA NA NA NA NA NA NA NA 3504 NA NA NA NA NA NA NA
1616965200.0 1325.61 NA 278 NA NA NA NA NA NA NA NA 1273 NA NA NA NA NA NA NA NA 5947 NA NA NA NA NA NA NA NA 2597 NA NA NA NA NA NA NA
1616965200.0 1325.7 NA 289 0 NA NA NA NA NA NA NA 1293 0 NA NA NA NA NA NA NA 12276 274 NA NA NA NA NA NA NA 4579 308 NA NA NA NA NA NA
1616965200.0 1325.8 NA 277 0 NA NA NA NA NA NA NA 1304 0 NA NA NA NA NA NA NA 12254 238 NA NA NA NA NA NA NA 5084 276 NA NA NA NA NA NA
1616965200.0 1325.81 NA 268 0 NA NA NA NA NA NA NA 1286 0 NA NA NA NA NA NA NA 9571 265 NA NA NA NA NA NA NA 4041 303 NA NA NA NA NA NA
1616965200.0 1325.9 NA 214 369 0 94 NA NA NA NA NA 1432 1454 0 983 NA NA NA NA NA 2341 6188 991 626 NA NA NA NA NA 835 4951 1031 405 NA NA NA NA
1616965200.0 1325.91 NA 194 369 0 97 NA NA NA NA NA 1389 1478 0 985 NA NA NA NA NA 2365 5919 1269 654 NA NA NA NA NA 817 4174 1706 424 NA NA NA NA
1616965200.0 1326.0 NA 176 358 0 NA NA NA NA NA NA 1375 1454 0 NA NA NA NA NA NA 2361 5463 1073 NA NA NA NA NA NA 897 3912 1117 NA NA NA NA NA
1616965200.0 1327.0 NA 178 360 0 NA NA NA NA NA NA 1354 1477 0 NA NA NA NA NA NA 2024 5150 999 NA NA NA NA NA NA 744 3691 1039 NA NA NA NA NA
1616965200.0 1328.0 NA 171 370 0 NA NA NA NA NA NA 1418 1480 0 NA NA NA NA NA NA 1990 7007 925 NA NA NA NA NA NA 752 5118 960 NA NA NA NA NA
1616965200.0 1329.0 NA 176 364 0 241 NA NA NA NA NA 1296 1472 0 1216 NA NA NA NA NA 2353 6642 1129 1024 NA NA NA NA NA 852 5138 1168 940 NA NA NA NA
1616965200.0 1329.1 NA 267 0 NA NA NA NA NA NA NA 1274 0 NA NA NA NA NA NA NA 7684 277 NA NA NA NA NA NA NA 3458 309 NA NA NA NA NA NA
1616965200.0 133.0 88 121 334 NA NA NA NA NA NA 1048 1304 1477 NA NA NA NA NA NA 12979 1904 4690 NA NA NA NA NA NA 4588 639 3106 NA NA NA NA NA NA
1616965200.0 1330.0 NA 173 385 0 238 NA NA NA NA NA 1353 1455 0 1219 NA NA NA NA NA 2473 7350 1106 1000 NA NA NA NA NA 893 6041 1147 932 NA NA NA NA
1616965200.0 1331.0 NA 173 357 0 243 NA NA NA NA NA 1400 1445 0 1210 NA NA NA NA NA 1967 7941 1156 817 NA NA NA NA NA 740 5884 1196 820 NA NA NA NA
1616965200.0 1332.0 NA 178 367 0 NA NA NA NA NA NA 1406 1489 0 NA NA NA NA NA NA 1744 5064 1019 NA NA NA NA NA NA 684 3570 1057 NA NA NA NA NA
1616965200.0 1333.0 NA 174 357 0 NA NA NA NA NA NA 1341 1462 0 NA NA NA NA NA NA 2261 5709 914 NA NA NA NA NA NA 823 4269 954 NA NA NA NA NA
1616965200.0 1334.0 NA 185 365 0 NA NA NA NA NA NA 1413 1483 0 NA NA NA NA NA NA 2525 6269 933 NA NA NA NA NA NA 903 4392 982 NA NA NA NA NA
1616965200.0 1335.0 NA 167 356 0 NA NA NA NA NA NA 1357 1472 0 NA NA NA NA NA NA 2066 6240 1047 NA NA NA NA NA NA 784 4641 1085 NA NA NA NA NA
1616965200.0 1336.0 NA 180 367 0 NA NA NA NA NA NA 1418 1480 0 NA NA NA NA NA NA 2055 9477 886 NA NA NA NA NA NA 775 6003 921 NA NA NA NA NA
1616965200.0 1337.0 NA 190 373 0 NA NA NA NA NA NA 1432 1480 0 NA NA NA NA NA NA 2138 6839 1299 NA NA NA NA NA NA 750 4557 1710 NA NA NA NA NA
1616965200.0 1338.0 NA 176 368 0 234 NA NA NA NA NA 1359 1454 0 1204 NA NA NA NA NA 1942 8175 1165 859 NA NA NA NA NA 732 5919 1215 857 NA NA NA NA
1616965200.0 1339.0 NA 176 366 0 NA NA NA NA NA NA 1335 1480 0 NA NA NA NA NA NA 2277 7073 1010 NA NA NA NA NA NA 835 4604 1051 NA NA NA NA NA
1616965200.0 134.0 NA 332 70 0 NA NA NA NA NA NA 1501 945 0 NA NA NA NA NA NA 12161 243 102 NA NA NA NA NA NA 6686 281 133 NA NA NA NA NA
1616965200.0 134.701 NA 44 354 0 NA NA NA NA NA NA 961 1502 0 NA NA NA NA NA NA 699 13809 856 NA NA NA NA NA NA 375 6537 905 NA NA NA NA NA
1616965200.0 134.702 NA 65 354 0 NA NA NA NA NA NA 963 1501 0 NA NA NA NA NA NA 764 17313 602 NA NA NA NA NA NA 419 6609 638 NA NA NA NA NA
1616965200.0 134.703 NA 56 365 0 NA NA NA NA NA NA 969 1483 0 NA NA NA NA NA NA 754 18437 810 NA NA NA NA NA NA 389 7657 854 NA NA NA NA NA
1616965200.0 134.704 NA 63 359 0 NA NA NA NA NA NA 961 1464 0 NA NA NA NA NA NA 751 16919 614 NA NA NA NA NA NA 400 6512 650 NA NA NA NA NA
1616965200.0 134.705 NA 65 366 0 NA NA NA NA NA NA 963 1503 0 NA NA NA NA NA NA 573 20779 802 NA NA NA NA NA NA 319 9164 838 NA NA NA NA NA
1616965200.0 134.706 NA 45 366 0 NA NA NA NA NA NA 969 1479 0 NA NA NA NA NA NA 568 21387 813 NA NA NA NA NA NA 315 9089 864 NA NA NA NA NA
1616965200.0 134.707 NA 66 355 0 NA NA NA NA NA NA 967 1503 0 NA NA NA NA NA NA 730 16538 578 NA NA NA NA NA NA 407 7100 619 NA NA NA NA NA
1616965200.0 134.708 NA 49 353 0 NA NA NA NA NA NA 963 1500 0 NA NA NA NA NA NA 693 16865 658 NA NA NA NA NA NA 397 7179 694 NA NA NA NA NA
1616965200.0 134.709 NA 68 530 0 NA NA NA NA NA NA 967 1767 0 NA NA NA NA NA NA 644 21657 796 NA NA NA NA NA NA 330 9670 842 NA NA NA NA NA
1616965200.0 134.71 NA 70 355 0 NA NA NA NA NA NA 956 1493 0 NA NA NA NA NA NA 758 11739 660 NA NA NA NA NA NA 416 5666 699 NA NA NA NA NA
1616965200.0 134.801 NA 58 356 0 NA NA NA NA NA NA 988 1519 0 NA NA NA NA NA NA 719 12213 787 NA NA NA NA NA NA 367 5632 826 NA NA NA NA NA
1616965200.0 134.802 NA 66 364 0 NA NA NA NA NA NA 985 1504 0 NA NA NA NA NA NA 643 23401 742 NA NA NA NA NA NA 351 9691 785 NA NA NA NA NA
1616965200.0 134.803 NA 50 361 0 NA NA NA NA NA NA 988 1524 0 NA NA NA NA NA NA 899 18652 710 NA NA NA NA NA NA 465 7480 763 NA NA NA NA NA
1616965200.0 134.804 NA 44 367 0 NA NA NA NA NA NA 988 1529 0 NA NA NA NA NA NA 572 23470 773 NA NA NA NA NA NA 326 10017 827 NA NA NA NA NA
1616965200.0 134.805 NA 48 367 0 NA NA NA NA NA NA 988 1513 0 NA NA NA NA NA NA 559 23384 821 NA NA NA NA NA NA 298 9817 870 NA NA NA NA NA
1616965200.0 134.806 NA 64 369 0 NA NA NA NA NA NA 985 1530 0 NA NA NA NA NA NA 666 31371 711 NA NA NA NA NA NA 386 11734 753 NA NA NA NA NA
1616965200.0 134.807 NA 145 419 0 NA NA NA NA NA NA 1120 1581 0 NA NA NA NA NA NA 3968 30964 1076 NA NA NA NA NA NA 1667 12885 1114 NA NA NA NA NA
1616965200.0 134.808 NA 145 418 0 NA NA NA NA NA NA 1112 1505 0 NA NA NA NA NA NA 3143 27193 940 NA NA NA NA NA NA 1309 10723 996 NA NA NA NA NA
1616965200.0 134.809 NA 71 358 0 NA NA NA NA NA NA 985 1513 0 NA NA NA NA NA NA 663 24295 838 NA NA NA NA NA NA 395 9745 1338 NA NA NA NA NA
1616965200.0 134.81 NA 54 360 0 NA NA NA NA NA NA 988 1511 0 NA NA NA NA NA NA 997 21492 768 NA NA NA NA NA NA 502 8119 812 NA NA NA NA NA
1616965200.0 134.811 NA 47 365 0 NA NA NA NA NA NA 985 1501 0 NA NA NA NA NA NA 675 26821 725 NA NA NA NA NA NA 382 10115 772 NA NA NA NA NA
1616965200.0 134.812 NA 54 361 0 NA NA NA NA NA NA 980 1500 0 NA NA NA NA NA NA 801 11875 568 NA NA NA NA NA NA 488 5814 602 NA NA NA NA NA
1616965200.0 134.813 NA 181 76 0 NA NA NA NA NA NA 1203 982 0 NA NA NA NA NA NA 4236 461 668 NA NA NA NA NA NA 1951 374 712 NA NA NA NA NA
1616965200.0 134.901 NA 59 356 0 NA NA NA NA NA NA 983 1491 0 NA NA NA NA NA NA 769 16576 700 NA NA NA NA NA NA 440 8037 733 NA NA NA NA NA
1616965200.0 134.902 NA 74 356 0 NA NA NA NA NA NA 985 1492 0 NA NA NA NA NA NA 916 18263 771 NA NA NA NA NA NA 462 7331 812 NA NA NA NA NA
1616965200.0 134.903 NA 70 353 0 NA NA NA NA NA NA 994 1500 0 NA NA NA NA NA NA 853 13276 595 NA NA NA NA NA NA 484 6399 628 NA NA NA NA NA
1616965200.0 134.904 NA 64 358 0 NA NA NA NA NA NA 991 1492 0 NA NA NA NA NA NA 842 19689 757 NA NA NA NA NA NA 489 7684 799 NA NA NA NA NA
1616965200.0 134.905 NA 51 357 0 NA NA NA NA NA NA 991 1470 0 NA NA NA NA NA NA 740 14250 839 NA NA NA NA NA NA 405 6248 886 NA NA NA NA NA
1616965200.0 134.906 NA 48 355 0 NA NA NA NA NA NA 985 1479 0 NA NA NA NA NA NA 869 15611 685 NA NA NA NA NA NA 463 6771 726 NA NA NA NA NA
1616965200.0 134.907 NA 154 404 0 NA NA NA NA NA NA 1091 1569 0 NA NA NA NA NA NA 2934 21762 815 NA NA NA NA NA NA 1272 9128 851 NA NA NA NA NA
1616965200.0 134.908 NA 147 411 0 NA NA NA NA NA NA 1115 1541 0 NA NA NA NA NA NA 2770 23910 832 NA NA NA NA NA NA 1205 10222 875 NA NA NA NA NA
1616965200.0 134.909 NA 49 350 0 NA NA NA NA NA NA 988 1473 0 NA NA NA NA NA NA 831 15629 553 NA NA NA NA NA NA 461 6923 590 NA NA NA NA NA
1616965200.0 134.91 NA 55 352 0 NA NA NA NA NA NA 988 1473 0 NA NA NA NA NA NA 891 13687 718 NA NA NA NA NA NA 497 6729 758 NA NA NA NA NA
1616965200.0 134.911 NA 56 355 0 NA NA NA NA NA NA 983 1510 0 NA NA NA NA NA NA 845 14383 691 NA NA NA NA NA NA 483 6896 733 NA NA NA NA NA
1616965200.0 134.912 NA 68 350 0 NA NA NA NA NA NA 983 1495 0 NA NA NA NA NA NA 804 12539 673 NA NA NA NA NA NA 455 5837 724 NA NA NA NA NA
1616965200.0 134.99601 NA 63 363 0 NA NA NA NA NA NA 985 1511 0 NA NA NA NA NA NA 905 30649 832 NA NA NA NA NA NA 505 11184 878 NA NA NA NA NA
1616965200.0 134.99602 NA 44 356 0 NA NA NA NA NA NA 985 1473 0 NA NA NA NA NA NA 822 13568 573 NA NA NA NA NA NA 450 6071 618 NA NA NA NA NA
1616965200.0 134.99603 NA 48 361 0 NA NA NA NA NA NA 991 1482 0 NA NA NA NA NA NA 876 18261 649 NA NA NA NA NA NA 523 7420 680 NA NA NA NA NA
1616965200.0 134.99901 NA 43 352 0 NA NA NA NA NA NA 985 1490 0 NA NA NA NA NA NA 865 16929 766 NA NA NA NA NA NA 466 7353 806 NA NA NA NA NA
1616965200.0 1340.0 NA 165 361 0 NA NA NA NA NA NA 1367 1480 0 NA NA NA NA NA NA 2312 5239 928 NA NA NA NA NA NA 865 3989 991 NA NA NA NA NA
1616965200.0 1341.0 NA 202 362 0 NA NA NA NA NA NA 1425 1477 0 NA NA NA NA NA NA 2810 7817 856 NA NA NA NA NA NA 980 5074 887 NA NA NA NA NA
1616965200.0 1343.0 NA 164 363 0 NA NA NA NA NA NA 1361 1478 0 NA NA NA NA NA NA 2414 6164 1015 NA NA NA NA NA NA 929 4459 1057 NA NA NA NA NA
1616965200.0 1344.0 NA 180 362 0 NA NA NA NA NA NA 1412 1469 0 NA NA NA NA NA NA 2334 6077 932 NA NA NA NA NA NA 903 4529 969 NA NA NA NA NA
1616965200.0 1345.0 NA 178 366 0 NA NA NA NA NA NA 1361 1473 0 NA NA NA NA NA NA 1937 6147 943 NA NA NA NA NA NA 736 4664 976 NA NA NA NA NA
1616965200.0 1347.0 NA 179 364 0 NA NA NA NA NA NA 1401 1487 0 NA NA NA NA NA NA 2610 5824 1021 NA NA NA NA NA NA 939 3997 1060 NA NA NA NA NA
1616965200.0 1348.0 NA 179 356 0 NA NA NA NA NA NA 1393 1478 0 NA NA NA NA NA NA 2376 5801 994 NA NA NA NA NA NA 900 4286 1060 NA NA NA NA NA
1616965200.0 1349.0 NA 175 350 0 NA NA NA NA NA NA 1354 1477 0 NA NA NA NA NA NA 2124 5678 1060 NA NA NA NA NA NA 803 3704 1108 NA NA NA NA NA
1616965200.0 135.1 572 0 160 NA NA NA NA NA NA 1924 0 1093 NA NA NA NA NA NA 5684 1018 2432 NA NA NA NA NA NA 3049 1134 1681 NA NA NA NA NA NA
1616965200.0 135.11 578 0 160 NA NA NA NA NA NA 1921 0 1096 NA NA NA NA NA NA 4665 666 1447 NA NA NA NA NA NA 2410 702 1012 NA NA NA NA NA NA
1616965200.0 135.12 580 0 147 NA NA NA NA NA NA 1909 0 1091 NA NA NA NA NA NA 5623 955 2169 NA NA NA NA NA NA 3089 1011 1431 NA NA NA NA NA NA
1616965200.0 135.13 576 0 NA NA NA NA NA NA NA 1865 0 NA NA NA NA NA NA NA 6079 1095 NA NA NA NA NA NA NA 3527 1137 NA NA NA NA NA NA NA
1616965200.0 135.2 497 0 143 NA NA NA NA NA NA 1853 0 1087 NA NA NA NA NA NA 4822 867 1995 NA NA NA NA NA NA 2810 917 1383 NA NA NA NA NA NA
1616965200.0 135.3 500 0 149 NA NA NA NA NA NA 1854 0 1083 NA NA NA NA NA NA 5541 908 1747 NA NA NA NA NA NA 3173 1083 1253 NA NA NA NA NA NA
1616965200.0 135.4 559 0 143 NA NA NA NA NA NA 1919 0 1086 NA NA NA NA NA NA 5657 877 2338 NA NA NA NA NA NA 3124 913 1630 NA NA NA NA NA NA
1616965200.0 135.5 572 0 143 NA NA NA NA NA NA 1921 0 1084 NA NA NA NA NA NA 5883 716 2054 NA NA NA NA NA NA 3256 759 1452 NA NA NA NA NA NA
1616965200.0 135.6 574 0 154 NA NA NA NA NA NA 1933 0 1095 NA NA NA NA NA NA 5471 928 2441 NA NA NA NA NA NA 2967 1015 1710 NA NA NA NA NA NA
1616965200.0 135.7 569 0 143 NA NA NA NA NA NA 1919 0 1084 NA NA NA NA NA NA 5608 590 2146 NA NA NA NA NA NA 3094 629 1514 NA NA NA NA NA NA
1616965200.0 135.8 378 NA NA NA NA NA NA NA NA 1388 NA NA NA NA NA NA NA NA 1523 NA NA NA NA NA NA NA NA 716 NA NA NA NA NA NA NA NA
1616965200.0 135.9 570 0 153 NA NA NA NA NA NA 1910 0 1087 NA NA NA NA NA NA 4977 1053 2212 NA NA NA NA NA NA 2795 1380 1626 NA NA NA NA NA NA
1616965200.0 1350.0 NA 164 359 0 NA NA NA NA NA NA 1412 1493 0 NA NA NA NA NA NA 2397 5999 1060 NA NA NA NA NA NA 904 4048 1099 NA NA NA NA NA
1616965200.0 1351.0 NA 168 358 0 NA NA NA NA NA NA 1406 1460 0 NA NA NA NA NA NA 2214 4832 1046 NA NA NA NA NA NA 839 3474 1087 NA NA NA NA NA
1616965200.0 1352.0 NA 174 361 0 NA NA NA NA NA NA 1335 1478 0 NA NA NA NA NA NA 2408 5612 1054 NA NA NA NA NA NA 888 3920 1097 NA NA NA NA NA
1616965200.0 1353.0 NA 171 370 0 NA NA NA NA NA NA 1360 1461 0 NA NA NA NA NA NA 2152 5731 997 NA NA NA NA NA NA 822 4190 1040 NA NA NA NA NA
1616965200.0 1354.0 NA 178 366 0 NA NA NA NA NA NA 1398 1472 0 NA NA NA NA NA NA 2160 5764 952 NA NA NA NA NA NA 787 4229 1003 NA NA NA NA NA
1616965200.0 1355.0 NA 181 364 0 NA NA NA NA NA NA 1385 1478 0 NA NA NA NA NA NA 2311 5962 997 NA NA NA NA NA NA 834 4302 1051 NA NA NA NA NA
1616965200.0 1356.0 92 175 383 0 161 NA NA NA NA 1028 1378 1477 0 1102 NA NA NA NA 6160 2041 6438 1228 1735 NA NA NA NA 2765 761 4650 1271 1496 NA NA NA NA
1616965200.0 136.721 NA 114 367 0 NA NA NA NA NA NA 1059 1494 0 NA NA NA NA NA NA 1755 25943 928 NA NA NA NA NA NA 730 10334 1448 NA NA NA NA NA
1616965200.0 136.722 NA 116 408 0 NA NA NA NA NA NA 1060 1551 0 NA NA NA NA NA NA 1867 30023 753 NA NA NA NA NA NA 720 11196 810 NA NA NA NA NA
1616965200.0 136.723 NA 112 364 0 NA NA NA NA NA NA 1059 1511 0 NA NA NA NA NA NA 1834 24756 771 NA NA NA NA NA NA 688 10078 818 NA NA NA NA NA
1616965200.0 136.724 NA 103 416 0 NA NA NA NA NA NA 1066 1572 0 NA NA NA NA NA NA 1966 31081 721 NA NA NA NA NA NA 812 12258 764 NA NA NA NA NA
1616965200.0 136.72411 NA 202 0 NA NA NA NA NA NA NA 1193 0 NA NA NA NA NA NA NA 6441 399 NA NA NA NA NA NA NA 4024 436 NA NA NA NA NA NA
1616965200.0 136.725 NA 99 446 0 NA NA NA NA NA NA 1056 1564 0 NA NA NA NA NA NA 1839 26472 761 NA NA NA NA NA NA 728 9507 857 NA NA NA NA NA
1616965200.0 136.726 NA 121 376 0 NA NA NA NA NA NA 1063 1523 0 NA NA NA NA NA NA 2364 32268 732 NA NA NA NA NA NA 1139 11860 771 NA NA NA NA NA
1616965200.0 136.727 NA 195 419 0 NA NA NA NA NA NA 1179 1571 0 NA NA NA NA NA NA 5702 32534 920 NA NA NA NA NA NA 2130 11303 1398 NA NA NA NA NA
