Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1617008400.0 10024.0 NA 227 366 0 70 NA NA NA NA NA 557 724 0 128 NA NA NA NA NA 1864 1964 901 273 NA NA NA NA NA 1578 2626 1028 748 NA NA NA NA
1617008400.0 10024.1 NA 216 208 0 NA NA NA NA NA NA 560 382 0 NA NA NA NA NA NA 2140 740 306 NA NA NA NA NA NA 1017 712 342 NA NA NA NA NA
1617008400.0 10024.2 NA 219 369 0 NA NA NA NA NA NA 601 705 0 NA NA NA NA NA NA 1845 1941 888 NA NA NA NA NA NA 1153 2525 1381 NA NA NA NA NA
1617008400.0 10024.3 NA 216 196 0 NA NA NA NA NA NA 602 352 0 NA NA NA NA NA NA 2142 725 281 NA NA NA NA NA NA 1009 701 323 NA NA NA NA NA
1617008400.0 10024.4 NA 218 361 0 NA NA NA NA NA NA 603 708 0 NA NA NA NA NA NA 1894 1903 868 NA NA NA NA NA NA 1049 2565 1178 NA NA NA NA NA
1617008400.0 10024.5 NA 222 153 0 NA NA NA NA NA NA 601 231 0 NA NA NA NA NA NA 1963 430 112 NA NA NA NA NA NA 820 547 177 NA NA NA NA NA
1617008400.0 10025.0 NA 217 364 0 77 NA NA NA NA NA 558 762 0 124 NA NA NA NA NA 1811 1783 886 428 NA NA NA NA NA 869 2138 1084 797 NA NA NA NA
1617008400.0 10026.0 NA 220 366 0 77 NA NA NA NA NA 556 718 0 126 NA NA NA NA NA 1858 2103 892 338 NA NA NA NA NA 1362 2388 1057 792 NA NA NA NA
1617008400.0 1003.0 NA 262 0 NA NA NA NA NA NA NA 542 0 NA NA NA NA NA NA NA 3427 586 NA NA NA NA NA NA NA 3727 784 NA NA NA NA NA NA
1617008400.0 1004.0 NA 207 93 0 0 0 0 NA NA NA 314 161 0 0 0 0 NA NA NA 781 267 72 108 231 232 NA NA NA 2020 529 341 370 268 276 NA NA
1617008400.0 10042.0 NA 215 354 0 78 NA NA NA NA NA 558 733 0 137 NA NA NA NA NA 1831 1822 887 265 NA NA NA NA NA 1087 3526 1112 631 NA NA NA NA
1617008400.0 10059.0 NA 227 371 0 70 NA NA NA NA NA 601 729 0 129 NA NA NA NA NA 1901 2619 887 274 NA NA NA NA NA 1801 2911 1065 812 NA NA NA NA
1617008400.0 10071.0 NA 218 368 0 75 NA NA NA NA NA 556 698 0 126 NA NA NA NA NA 1844 1923 895 264 NA NA NA NA NA 1168 2143 1262 686 NA NA NA NA
1617008400.0 101.0 92 NA NA NA NA NA NA NA NA 161 NA NA NA NA NA NA NA NA 877 NA NA NA NA NA NA NA NA 1153 NA NA NA NA NA NA NA NA
1617008400.0 1010.0 NA 26 36 0 NA NA NA NA NA NA 82 97 0 NA NA NA NA NA NA 153 208 142 NA NA NA NA NA NA 1005 390 254 NA NA NA NA NA
1617008400.0 102.0 90 NA NA NA NA NA NA NA NA 161 NA NA NA NA NA NA NA NA 770 NA NA NA NA NA NA NA NA 995 NA NA NA NA NA NA NA NA
1617008400.0 1020.0 NA 69 21 0 67 NA NA NA NA NA 135 69 0 138 NA NA NA NA NA 261 122 78 256 NA NA NA NA NA 675 317 287 472 NA NA NA NA
1617008400.0 10224.0 NA 377 600 0 NA NA NA NA NA NA 617 994 0 NA NA NA NA NA NA 3834 4153 927 NA NA NA NA NA NA 2572 5540 1547 NA NA NA NA NA
1617008400.0 10225.0 NA 377 590 0 NA NA NA NA NA NA 668 912 0 NA NA NA NA NA NA 3851 3651 919 NA NA NA NA NA NA 2270 5089 1187 NA NA NA NA NA
1617008400.0 103.0 42 0 0 NA NA NA NA NA NA 98 0 0 NA NA NA NA NA NA 766 198 1368 NA NA NA NA NA NA 1006 350 2171 NA NA NA NA NA NA
1617008400.0 1030.0 NA 189 37 0 0 NA NA NA NA NA 415 97 0 0 NA NA NA NA NA 8240 288 69 61 NA NA NA NA NA 3297 529 142 109 NA NA NA NA
1617008400.0 1040.0 NA 351 30 0 NA NA NA NA NA NA 711 73 0 NA NA NA NA NA NA 12617 148 129 NA NA NA NA NA NA 5709 321 277 NA NA NA NA NA
1617008400.0 1040.1 NA 66 29 0 NA NA NA NA NA NA 136 72 0 NA NA NA NA NA NA 513 157 127 NA NA NA NA NA NA 618 314 249 NA NA NA NA NA
1617008400.0 10424.0 NA 173 356 0 NA NA NA NA NA NA 603 718 0 NA NA NA NA NA NA 619 1937 898 NA NA NA NA NA NA 1081 3246 1224 NA NA NA NA NA
1617008400.0 105.0 70 135 26 NA NA NA NA NA NA 195 581 73 NA NA NA NA NA NA 1312 495 130 NA NA NA NA NA NA 1210 662 320 NA NA NA NA NA NA
1617008400.0 106.0 41 0 0 NA NA NA NA NA NA 97 0 0 NA NA NA NA NA NA 417 194 1344 NA NA NA NA NA NA 995 560 2030 NA NA NA NA NA NA
1617008400.0 107.0 81 123 275 NA NA NA NA NA NA 206 581 568 NA NA NA NA NA NA 1958 461 1648 NA NA NA NA NA NA 1449 915 2999 NA NA NA NA NA NA
1617008400.0 108.0 77 146 271 NA NA NA NA NA NA 220 584 629 NA NA NA NA NA NA 2218 469 1696 NA NA NA NA NA NA 1157 584 2146 NA NA NA NA NA NA
1617008400.0 10801.0 NA 278 374 0 84 165 NA NA NA NA 679 762 0 148 272 NA NA NA NA 3047 2272 1886 506 831 NA NA NA NA 4180 3983 2825 828 1453 NA NA NA
1617008400.0 10802.0 NA 283 379 0 84 193 NA NA NA NA 680 674 0 150 308 NA NA NA NA 3049 2291 1896 505 850 NA NA NA NA 5114 4128 2966 843 1558 NA NA NA
1617008400.0 10803.0 NA 287 381 0 84 196 NA NA NA NA 681 681 0 143 320 NA NA NA NA 2712 2007 1624 433 844 NA NA NA NA 3484 6218 3074 839 2211 NA NA NA
1617008400.0 10804.0 NA 274 379 0 84 173 NA NA NA NA 680 732 0 146 286 NA NA NA NA 3052 2265 1880 516 844 NA NA NA NA 5261 4615 2702 1184 1505 NA NA NA
1617008400.0 10805.0 NA 275 377 0 77 194 NA NA NA NA 679 732 0 136 304 NA NA NA NA 2698 1955 1608 378 726 NA NA NA NA 3065 6390 2288 672 1488 NA NA NA
1617008400.0 10806.0 NA 277 375 0 84 150 NA NA NA NA 636 722 0 147 260 NA NA NA NA 2641 1895 1608 566 703 NA NA NA NA 3794 5173 2176 1006 1243 NA NA NA
1617008400.0 10807.0 NA 280 381 0 93 152 NA NA NA NA 679 690 0 153 253 NA NA NA NA 3073 2311 1879 534 835 NA NA NA NA 5097 3462 3012 1637 1443 NA NA NA
1617008400.0 10808.0 NA 285 378 0 95 193 NA NA NA NA 680 714 0 154 316 NA NA NA NA 3076 2288 1888 543 872 NA NA NA NA 5225 4175 2582 1467 1417 NA NA NA
1617008400.0 10809.0 NA 282 378 0 93 196 NA NA NA NA 679 652 0 155 314 NA NA NA NA 3126 2328 1889 525 866 NA NA NA NA 4338 3712 2691 802 1359 NA NA NA
1617008400.0 10823.0 NA 277 379 0 87 161 NA NA NA NA 634 757 0 147 281 NA NA NA NA 2670 1957 1664 429 682 NA NA NA NA 3290 6109 2431 802 1079 NA NA NA
1617008400.0 10824.0 NA 310 393 0 93 194 NA NA NA NA 680 731 0 160 318 NA NA NA NA 2824 2224 1653 458 752 NA NA NA NA 3492 5198 2218 889 1783 NA NA NA
1617008400.0 10824.1 NA 313 204 0 NA NA NA NA NA NA 679 403 0 NA NA NA NA NA NA 2875 859 313 NA NA NA NA NA NA 3265 1370 397 NA NA NA NA NA
1617008400.0 10824.5 NA 316 161 0 NA NA NA NA NA NA 680 254 0 NA NA NA NA NA NA 2847 582 141 NA NA NA NA NA NA 2742 1935 768 NA NA NA NA NA
1617008400.0 10824.6 NA 314 394 0 94 191 NA NA NA NA 679 770 0 157 326 NA NA NA NA 3233 2592 1935 536 880 NA NA NA NA 5318 4261 2656 1090 1326 NA NA NA
1617008400.0 10824.7 NA 286 393 0 94 191 NA NA NA NA 679 770 0 161 332 NA NA NA NA 2076 2579 1939 542 899 NA NA NA NA 6494 4998 3212 1213 1525 NA NA NA
1617008400.0 10824.8 NA 305 396 0 94 199 NA NA NA NA 680 751 0 153 326 NA NA NA NA 3233 2641 1941 546 869 NA NA NA NA 5052 3597 2744 1477 1176 NA NA NA
1617008400.0 10825.0 NA 290 388 0 83 198 NA NA NA NA 678 684 0 149 328 NA NA NA NA 3212 2437 1929 710 859 NA NA NA NA 4173 3685 2720 1416 1144 NA NA NA
1617008400.0 10826.0 NA 319 402 0 92 201 NA NA NA NA 681 782 0 163 310 NA NA NA NA 3289 2845 1928 654 940 NA NA NA NA 5477 4901 2572 873 1471 NA NA NA
1617008400.0 10842.0 NA 291 390 0 93 190 NA NA NA NA 689 639 0 154 327 NA NA NA NA 3136 2433 1915 539 884 NA NA NA NA 5208 5102 3160 806 2074 NA NA NA
1617008400.0 10842.7 NA 276 389 0 93 201 NA NA NA NA 680 726 0 151 313 NA NA NA NA 2042 2411 1938 530 831 NA NA NA NA 3540 6401 3816 1355 1125 NA NA NA
1617008400.0 10859.0 NA 313 399 0 93 191 NA NA NA NA 679 761 0 164 318 NA NA NA NA 3367 3223 1937 543 893 NA NA NA NA 4171 3820 3521 1459 1160 NA NA NA
1617008400.0 10871.0 NA 292 393 0 84 197 NA NA NA NA 679 732 0 141 320 NA NA NA NA 3169 2492 1942 628 850 NA NA NA NA 5249 4176 3535 737 1156 NA NA NA
1617008400.0 109.0 81 143 273 NA NA NA NA NA NA 215 582 620 NA NA NA NA NA NA 2600 474 1694 NA NA NA NA NA NA 1295 1012 2638 NA NA NA NA NA NA
1617008400.0 11.0 NA 186 287 0 61 NA NA NA NA NA 598 596 0 121 NA NA NA NA NA 1635 1629 573 372 NA NA NA NA NA 1389 1888 814 674 NA NA NA NA
1617008400.0 110.0 59 118 266 NA NA NA NA NA NA 129 584 610 NA NA NA NA NA NA 551 424 1528 NA NA NA NA NA NA 774 973 2254 NA NA NA NA NA NA
1617008400.0 1102.0 NA 136 284 150 85 NA NA NA NA NA 597 649 514 186 NA NA NA NA NA 2296 4055 2008 305 NA NA NA NA NA 1306 3608 2012 278 NA NA NA NA
1617008400.0 11024.0 NA 533 734 0 194 NA NA NA NA NA 926 1130 0 318 NA NA NA NA NA 7546 6351 1970 879 NA NA NA NA NA 7024 6968 3344 1861 NA NA NA NA
1617008400.0 11024.2 NA 540 710 0 193 NA NA NA NA NA 876 1146 0 314 NA NA NA NA NA 7274 6443 1973 870 NA NA NA NA NA 6728 6281 2931 1548 NA NA NA NA
1617008400.0 11024.3 NA 522 757 0 195 NA NA NA NA NA 832 1144 0 323 NA NA NA NA NA 7076 6141 1967 890 NA NA NA NA NA 7571 5884 2991 1498 NA NA NA NA
1617008400.0 11024.6 NA 509 784 0 195 NA NA NA NA NA 812 1177 0 331 NA NA NA NA NA 7123 6597 1964 879 NA NA NA NA NA 6829 6044 2724 1512 NA NA NA NA
1617008400.0 11025.0 NA 529 737 0 199 NA NA NA NA NA 811 1160 0 314 NA NA NA NA NA 7268 5948 1954 863 NA NA NA NA NA 7398 5609 2872 1284 NA NA NA NA
1617008400.0 111.0 74 118 270 NA NA NA NA NA NA 200 583 696 NA NA NA NA NA NA 1378 387 1601 NA NA NA NA NA NA 1632 737 2371 NA NA NA NA NA NA
1617008400.0 112.0 81 121 273 NA NA NA NA NA NA 205 581 618 NA NA NA NA NA NA 1832 450 1603 NA NA NA NA NA NA 1233 1453 3178 NA NA NA NA NA NA
1617008400.0 11224.0 NA 280 389 0 NA NA NA NA NA NA 591 659 0 NA NA NA NA NA NA 1671 2215 1656 NA NA NA NA NA NA 1931 3376 1884 NA NA NA NA NA
1617008400.0 11224.6 NA 277 388 0 NA NA NA NA NA NA 635 754 0 NA NA NA NA NA NA 1666 2220 1658 NA NA NA NA NA NA 1965 3142 1927 NA NA NA NA NA
1617008400.0 113.0 81 166 275 NA NA NA NA NA NA 211 582 603 NA NA NA NA NA NA 1821 455 1589 NA NA NA NA NA NA 1850 581 2729 NA NA NA NA NA NA
1617008400.0 114.0 85 115 279 NA NA NA NA NA NA 205 582 634 NA NA NA NA NA NA 1768 453 1628 NA NA NA NA NA NA 1668 617 3077 NA NA NA NA NA NA
1617008400.0 115.0 71 116 268 NA NA NA NA NA NA 204 585 625 NA NA NA NA NA NA 2093 473 1661 NA NA NA NA NA NA 1278 1201 3650 NA NA NA NA NA NA
1617008400.0 116.0 76 161 276 NA NA NA NA NA NA 201 584 637 NA NA NA NA NA NA 2302 468 1675 NA NA NA NA NA NA 1482 456 2520 NA NA NA NA NA NA
1617008400.0 11623.0 NA 169 349 0 69 NA NA NA NA NA 558 637 0 129 NA NA NA NA NA 589 1703 874 343 NA NA NA NA NA 1361 3497 1441 570 NA NA NA NA
1617008400.0 11624.0 NA 177 364 0 70 NA NA NA NA NA 601 717 0 128 NA NA NA NA NA 668 1934 887 270 NA NA NA NA NA 1037 4301 1132 602 NA NA NA NA
1617008400.0 11625.0 NA 170 354 0 70 NA NA NA NA NA 602 707 0 134 NA NA NA NA NA 623 1789 877 376 NA NA NA NA NA 801 3203 1206 523 NA NA NA NA
1617008400.0 11626.0 NA 180 368 0 73 NA NA NA NA NA 601 719 0 126 NA NA NA NA NA 704 2520 923 278 NA NA NA NA NA 1204 4582 1189 1216 NA NA NA NA
1617008400.0 11642.0 NA 174 358 0 69 NA NA NA NA NA 558 720 0 136 NA NA NA NA NA 654 1821 872 273 NA NA NA NA NA 887 2753 980 1506 NA NA NA NA
1617008400.0 117.0 83 159 271 NA NA NA NA NA NA 220 584 626 NA NA NA NA NA NA 2383 478 1686 NA NA NA NA NA NA 1691 566 2156 NA NA NA NA NA NA
1617008400.0 118.0 83 122 277 NA NA NA NA NA NA 212 583 609 NA NA NA NA NA NA 2844 491 1743 NA NA NA NA NA NA 1331 600 2272 NA NA NA NA NA NA
1617008400.0 11824.0 NA 410 709 0 191 NA NA NA NA NA 668 1082 0 316 NA NA NA NA NA 4054 6212 916 688 NA NA NA NA NA 3837 5068 1364 1641 NA NA NA NA
1617008400.0 11825.0 NA 424 681 0 195 NA NA NA NA NA 618 1098 0 314 NA NA NA NA NA 4019 4494 897 663 NA NA NA NA NA 2973 6790 1228 1464 NA NA NA NA
1617008400.0 119.0 78 105 266 NA NA NA NA NA NA 199 582 600 NA NA NA NA NA NA 1348 447 1592 NA NA NA NA NA NA 1337 598 3129 NA NA NA NA NA NA
1617008400.0 12.0 NA 137 274 0 NA NA NA NA NA NA 596 631 0 NA NA NA NA NA NA 1903 3138 522 NA NA NA NA NA NA 1314 2959 574 NA NA NA NA NA
1617008400.0 120.0 57 107 261 NA NA NA NA NA NA 131 583 632 NA NA NA NA NA NA 523 427 1541 NA NA NA NA NA NA 1434 1133 3266 NA NA NA NA NA NA
1617008400.0 12024.0 NA 180 365 0 NA NA NA NA NA NA 557 671 0 NA NA NA NA NA NA 676 1960 891 NA NA NA NA NA NA 1541 4018 1130 NA NA NA NA NA
1617008400.0 121.0 84 119 277 NA NA NA NA NA NA 212 581 632 NA NA NA NA NA NA 2837 493 1725 NA NA NA NA NA NA 1526 591 2272 NA NA NA NA NA NA
1617008400.0 122.0 41 0 0 NA NA NA NA NA NA 97 0 0 NA NA NA NA NA NA 415 197 1373 NA NA NA NA NA NA 1558 560 2172 NA NA NA NA NA NA
1617008400.0 123.1 321 NA NA NA NA NA NA NA NA 828 NA NA NA NA NA NA NA NA 1424 NA NA NA NA NA NA NA NA 1883 NA NA NA NA NA NA NA NA
1617008400.0 123.2 315 NA NA NA NA NA NA NA NA 838 NA NA NA NA NA NA NA NA 1589 NA NA NA NA NA NA NA NA 2959 NA NA NA NA NA NA NA NA
1617008400.0 123.3 242 NA NA NA NA NA NA NA NA 838 NA NA NA NA NA NA NA NA 1263 NA NA NA NA NA NA NA NA 1870 NA NA NA NA NA NA NA NA
1617008400.0 124.1 294 NA NA NA NA NA NA NA NA 839 NA NA NA NA NA NA NA NA 1267 NA NA NA NA NA NA NA NA 2035 NA NA NA NA NA NA NA NA
1617008400.0 124.2 320 NA NA NA NA NA NA NA NA 791 NA NA NA NA NA NA NA NA 1348 NA NA NA NA NA NA NA NA 2077 NA NA NA NA NA NA NA NA
1617008400.0 124.4 292 NA NA NA NA NA NA NA NA 841 NA NA NA NA NA NA NA NA 1274 NA NA NA NA NA NA NA NA 2073 NA NA NA NA NA NA NA NA
1617008400.0 124.5 296 NA NA NA NA NA NA NA NA 839 NA NA NA NA NA NA NA NA 1303 NA NA NA NA NA NA NA NA 2051 NA NA NA NA NA NA NA NA
1617008400.0 124.6 243 NA NA NA NA NA NA NA NA 835 NA NA NA NA NA NA NA NA 1269 NA NA NA NA NA NA NA NA 1930 NA NA NA NA NA NA NA NA
1617008400.0 125.0 81 137 270 NA NA NA NA NA NA 204 582 634 NA NA NA NA NA NA 1866 453 1603 NA NA NA NA NA NA 1142 1014 2418 NA NA NA NA NA NA
1617008400.0 126.0 57 110 271 NA NA NA NA NA NA 158 582 635 NA NA NA NA NA NA 1144 417 1549 NA NA NA NA NA NA 954 953 2773 NA NA NA NA NA NA
1617008400.0 127.0 58 114 269 NA NA NA NA NA NA 129 548 604 NA NA NA NA NA NA 824 417 1523 NA NA NA NA NA NA 1022 1198 3197 NA NA NA NA NA NA
1617008400.0 128.0 55 105 261 NA NA NA NA NA NA 132 584 609 NA NA NA NA NA NA 506 434 1522 NA NA NA NA NA NA 994 1288 2615 NA NA NA NA NA NA
1617008400.0 129.0 56 119 259 NA NA NA NA NA NA 141 584 623 NA NA NA NA NA NA 503 425 1518 NA NA NA NA NA NA 945 1325 2543 NA NA NA NA NA NA
1617008400.0 13.0 NA 115 280 0 NA NA NA NA NA NA 598 605 0 NA NA NA NA NA NA 418 2060 491 NA NA NA NA NA NA 1126 2670 762 NA NA NA NA NA
1617008400.0 130.0 57 112 261 NA NA NA NA NA NA 126 582 593 NA NA NA NA NA NA 548 408 1526 NA NA NA NA NA NA 1508 1172 3057 NA NA NA NA NA NA
1617008400.0 1301.0 63 138 180 NA NA NA NA NA NA 157 599 556 NA NA NA NA NA NA 967 553 1092 NA NA NA NA NA NA 2042 633 2516 NA NA NA NA NA NA
1617008400.0 1301.17 64 207 212 NA NA NA NA NA NA 135 598 491 NA NA NA NA NA NA 1254 1949 1348 NA NA NA NA NA NA 1637 780 1897 NA NA NA NA NA NA
1617008400.0 1302.0 83 147 193 NA NA NA NA NA NA 172 553 600 NA NA NA NA NA NA 2833 706 1444 NA NA NA NA NA NA 2772 1406 2049 NA NA NA NA NA NA
1617008400.0 1302.17 68 212 224 NA NA NA NA NA NA 140 599 643 NA NA NA NA NA NA 3021 2053 1392 NA NA NA NA NA NA 1684 1141 1449 NA NA NA NA NA NA
1617008400.0 1302.18 66 280 199 NA NA NA NA NA NA 141 588 522 NA NA NA NA NA NA 2572 2617 993 NA NA NA NA NA NA 2158 2315 1917 NA NA NA NA NA NA
1617008400.0 1303.0 77 149 201 NA NA NA NA NA NA 168 599 550 NA NA NA NA NA NA 5047 529 1450 NA NA NA NA NA NA 2976 608 2194 NA NA NA NA NA NA
1617008400.0 1303.17 73 215 222 NA NA NA NA NA NA 151 554 590 NA NA NA NA NA NA 5462 1735 1605 NA NA NA NA NA NA 2210 868 1285 NA NA NA NA NA NA
1617008400.0 1304.18 67 276 193 135 NA NA NA NA NA 147 586 577 211 NA NA NA NA NA 2010 2530 923 623 NA NA NA NA NA 1395 2602 1335 811 NA NA NA NA NA
1617008400.0 1304.181 64 268 195 124 NA NA NA NA NA 138 631 589 286 NA NA NA NA NA 1989 2542 935 673 NA NA NA NA NA 1637 2427 1352 1612 NA NA NA NA NA
1617008400.0 1306.0 NA 140 298 0 NA NA NA NA NA NA 513 662 0 NA NA NA NA NA NA 615 1593 529 NA NA NA NA NA NA 1118 3726 865 NA NA NA NA NA
1617008400.0 1307.0 NA 142 168 45 0 NA NA NA NA NA 595 266 91 0 NA NA NA NA NA 578 852 145 252 NA NA NA NA NA 1340 2404 898 688 NA NA NA NA
1617008400.0 1308.0 NA 141 161 37 0 NA NA NA NA NA 595 251 91 0 NA NA NA NA NA 666 523 169 292 NA NA NA NA NA 2711 1348 564 527 NA NA NA NA
1617008400.0 1309.0 NA 148 317 0 NA NA NA NA NA NA 556 648 0 NA NA NA NA NA NA 645 1781 562 NA NA NA NA NA NA 1303 2447 972 NA NA NA NA NA
1617008400.0 131.0 59 104 265 NA NA NA NA NA NA 133 584 618 NA NA NA NA NA NA 950 417 1560 NA NA NA NA NA NA 919 1188 3628 NA NA NA NA NA NA
1617008400.0 1310.0 NA 145 306 0 NA NA NA NA NA NA 600 610 0 NA NA NA NA NA NA 615 1704 548 NA NA NA NA NA NA 1292 3210 826 NA NA NA NA NA
1617008400.0 1311.0 NA 145 290 0 67 NA NA NA NA NA 600 625 0 120 NA NA NA NA NA 591 1201 589 368 NA NA NA NA NA 696 2173 950 729 NA NA NA NA
1617008400.0 1312.0 NA 147 311 0 NA NA NA NA NA NA 597 636 0 NA NA NA NA NA NA 613 1731 561 NA NA NA NA NA NA 1326 3041 798 NA NA NA NA NA
1617008400.0 1313.0 NA 152 322 0 NA NA NA NA NA NA 600 652 0 NA NA NA NA NA NA 546 1880 557 NA NA NA NA NA NA 836 2579 1112 NA NA NA NA NA
1617008400.0 1314.0 NA 146 309 0 NA NA NA NA NA NA 602 645 0 NA NA NA NA NA NA 631 1715 562 NA NA NA NA NA NA 878 3072 761 NA NA NA NA NA
1617008400.0 1315.0 NA 153 301 0 NA NA NA NA NA NA 600 647 0 NA NA NA NA NA NA 576 1605 535 NA NA NA NA NA NA 834 3209 951 NA NA NA NA NA
1617008400.0 1316.0 NA 146 303 0 NA NA NA NA NA NA 558 639 0 NA NA NA NA NA NA 580 1662 525 NA NA NA NA NA NA 1442 3031 592 NA NA NA NA NA
1617008400.0 1317.0 NA 142 302 0 NA NA NA NA NA NA 601 643 0 NA NA NA NA NA NA 564 1627 541 NA NA NA NA NA NA 1377 3322 851 NA NA NA NA NA
1617008400.0 1318.0 NA 146 303 0 NA NA NA NA NA NA 600 647 0 NA NA NA NA NA NA 580 1587 543 NA NA NA NA NA NA 956 2786 811 NA NA NA NA NA
1617008400.0 1319.0 NA 144 301 0 NA NA NA NA NA NA 600 634 0 NA NA NA NA NA NA 573 1606 528 NA NA NA NA NA NA 731 2990 698 NA NA NA NA NA
1617008400.0 132.0 81 165 275 NA NA NA NA NA NA 208 582 620 NA NA NA NA NA NA 2465 469 1667 NA NA NA NA NA NA 1264 496 2632 NA NA NA NA NA NA
1617008400.0 1320.0 NA 145 301 0 NA NA NA NA NA NA 554 637 0 NA NA NA NA NA NA 581 1633 536 NA NA NA NA NA NA 730 3711 1737 NA NA NA NA NA
1617008400.0 1321.0 NA 143 307 0 NA NA NA NA NA NA 511 630 0 NA NA NA NA NA NA 588 1635 540 NA NA NA NA NA NA 1227 3432 616 NA NA NA NA NA
1617008400.0 1322.0 NA 144 310 0 NA NA NA NA NA NA 554 634 0 NA NA NA NA NA NA 611 1644 545 NA NA NA NA NA NA 1194 3210 2370 NA NA NA NA NA
1617008400.0 1323.0 NA 142 295 0 NA NA NA NA NA NA 602 653 0 NA NA NA NA NA NA 572 1566 523 NA NA NA NA NA NA 1583 3683 587 NA NA NA NA NA
1617008400.0 1324.0 NA 149 317 0 NA NA NA NA NA NA 556 657 0 NA NA NA NA NA NA 633 1852 554 NA NA NA NA NA NA 980 3503 861 NA NA NA NA NA
