Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1617224400.0 10023.0 NA 209 349 0 70 NA NA NA NA NA 556 733 0 130 NA NA NA NA NA 1761 1710 886 386 NA NA NA NA NA 995 2673 1202 526 NA NA NA NA
1617224400.0 10024.0 NA 216 369 0 71 NA NA NA NA NA 603 708 0 127 NA NA NA NA NA 1857 1969 906 265 NA NA NA NA NA 943 4068 1493 914 NA NA NA NA
1617224400.0 10024.1 NA 220 180 0 NA NA NA NA NA NA 558 328 0 NA NA NA NA NA NA 1903 783 329 NA NA NA NA NA NA 1033 1128 444 NA NA NA NA NA
1617224400.0 10024.2 NA 221 361 0 NA NA NA NA NA NA 603 661 0 NA NA NA NA NA NA 1860 1920 866 NA NA NA NA NA NA 991 3470 1518 NA NA NA NA NA
1617224400.0 10024.3 NA 217 173 0 NA NA NA NA NA NA 603 314 0 NA NA NA NA NA NA 1906 764 299 NA NA NA NA NA NA 1048 1160 478 NA NA NA NA NA
1617224400.0 10024.4 NA 219 365 0 NA NA NA NA NA NA 558 716 0 NA NA NA NA NA NA 1837 1905 940 NA NA NA NA NA NA 917 3502 1183 NA NA NA NA NA
1617224400.0 10024.5 NA 220 145 0 NA NA NA NA NA NA 602 237 0 NA NA NA NA NA NA 1898 466 106 NA NA NA NA NA NA 1019 720 148 NA NA NA NA NA
1617224400.0 10025.0 NA 217 364 0 75 NA NA NA NA NA 558 795 0 125 NA NA NA NA NA 1840 1769 863 259 NA NA NA NA NA 1397 3758 945 867 NA NA NA NA
1617224400.0 10026.0 NA 223 362 0 70 NA NA NA NA NA 557 710 0 135 NA NA NA NA NA 1853 2103 896 804 NA NA NA NA NA 3003 2937 1104 1853 NA NA NA NA
1617224400.0 1003.0 NA 265 0 NA NA NA NA NA NA NA 616 0 NA NA NA NA NA NA NA 3062 537 NA NA NA NA NA NA NA 3172 885 NA NA NA NA NA NA
1617224400.0 1004.0 NA 207 93 0 0 0 0 NA NA NA 333 156 0 0 0 0 NA NA NA 741 279 65 102 237 238 NA NA NA 1512 2006 288 242 623 494 NA NA
1617224400.0 10042.0 NA 214 351 0 69 NA NA NA NA NA 557 708 0 135 NA NA NA NA NA 1806 1796 891 250 NA NA NA NA NA 1484 3404 1699 427 NA NA NA NA
1617224400.0 10059.0 NA 227 369 0 70 NA NA NA NA NA 558 708 0 137 NA NA NA NA NA 1890 2568 886 375 NA NA NA NA NA 910 2850 1033 676 NA NA NA NA
1617224400.0 10071.0 NA 218 362 0 75 NA NA NA NA NA 604 699 0 128 NA NA NA NA NA 1831 1970 891 256 NA NA NA NA NA 871 3269 1597 844 NA NA NA NA
1617224400.0 101.0 91 NA NA NA NA NA NA NA NA 162 NA NA NA NA NA NA NA NA 787 NA NA NA NA NA NA NA NA 1410 NA NA NA NA NA NA NA NA
1617224400.0 1010.0 NA 28 40 0 NA NA NA NA NA NA 81 94 0 NA NA NA NA NA NA 141 189 128 NA NA NA NA NA NA 1433 308 208 NA NA NA NA NA
1617224400.0 102.0 88 NA NA NA NA NA NA NA NA 162 NA NA NA NA NA NA NA NA 685 NA NA NA NA NA NA NA NA 889 NA NA NA NA NA NA NA NA
1617224400.0 1020.0 NA 65 21 0 60 NA NA NA NA NA 133 70 0 141 NA NA NA NA NA 219 105 69 228 NA NA NA NA NA 646 536 496 759 NA NA NA NA
1617224400.0 10224.0 NA 388 608 0 NA NA NA NA NA NA 619 915 0 NA NA NA NA NA NA 3875 4133 919 NA NA NA NA NA NA 1942 3608 1216 NA NA NA NA NA
1617224400.0 10225.0 NA 375 607 0 NA NA NA NA NA NA 670 919 0 NA NA NA NA NA NA 3758 3475 900 NA NA NA NA NA NA 3014 3356 1084 NA NA NA NA NA
1617224400.0 103.0 41 0 0 NA NA NA NA NA NA 97 0 0 NA NA NA NA NA NA 420 202 1436 NA NA NA NA NA NA 2272 467 4202 NA NA NA NA NA NA
1617224400.0 1030.0 NA 190 42 0 0 NA NA NA NA NA 466 97 0 0 NA NA NA NA NA 7317 256 66 63 NA NA NA NA NA 3091 382 198 124 NA NA NA NA
1617224400.0 1040.0 NA 355 29 0 NA NA NA NA NA NA 751 73 0 NA NA NA NA NA NA 10937 117 106 NA NA NA NA NA NA 4842 302 268 NA NA NA NA NA
1617224400.0 1040.1 NA 66 25 0 NA NA NA NA NA NA 128 72 0 NA NA NA NA NA NA 343 137 111 NA NA NA NA NA NA 1084 242 158 NA NA NA NA NA
1617224400.0 10424.0 NA 179 364 0 NA NA NA NA NA NA 603 722 0 NA NA NA NA NA NA 626 1908 892 NA NA NA NA NA NA 746 2820 1052 NA NA NA NA NA
1617224400.0 105.0 67 142 22 NA NA NA NA NA NA 194 584 74 NA NA NA NA NA NA 933 446 109 NA NA NA NA NA NA 731 569 185 NA NA NA NA NA NA
1617224400.0 106.0 41 0 0 NA NA NA NA NA NA 98 0 0 NA NA NA NA NA NA 438 200 1443 NA NA NA NA NA NA 2012 363 4171 NA NA NA NA NA NA
1617224400.0 107.0 78 158 266 NA NA NA NA NA NA 199 584 634 NA NA NA NA NA NA 1922 461 1595 NA NA NA NA NA NA 1394 824 3238 NA NA NA NA NA NA
1617224400.0 108.0 79 167 272 NA NA NA NA NA NA 220 539 590 NA NA NA NA NA NA 2198 468 1654 NA NA NA NA NA NA 1363 614 2616 NA NA NA NA NA NA
1617224400.0 10801.0 NA 275 381 0 84 167 NA NA NA NA 680 737 0 151 283 NA NA NA NA 2639 1901 1648 411 793 NA NA NA NA 3287 3480 2691 670 1077 NA NA NA
1617224400.0 10802.0 NA 283 382 0 84 196 NA NA NA NA 677 725 0 139 303 NA NA NA NA 2765 2040 1850 650 781 NA NA NA NA 4192 4607 3246 2108 1426 NA NA NA
1617224400.0 10803.0 NA 285 385 0 84 200 NA NA NA NA 634 708 0 145 307 NA NA NA NA 2681 1964 1613 434 703 NA NA NA NA 2893 3867 2398 1946 824 NA NA NA
1617224400.0 10804.0 NA 276 382 0 84 164 NA NA NA NA 679 642 0 150 276 NA NA NA NA 2732 2034 1713 448 778 NA NA NA NA 3749 4419 2872 1118 1238 NA NA NA
1617224400.0 10805.0 NA 280 378 0 83 198 NA NA NA NA 677 732 0 142 305 NA NA NA NA 2614 1925 1601 415 706 NA NA NA NA 3661 3927 2311 1388 1398 NA NA NA
1617224400.0 10806.0 NA 277 379 0 83 147 NA NA NA NA 679 721 0 138 252 NA NA NA NA 2622 1895 1598 414 777 NA NA NA NA 2784 3551 2028 944 2428 NA NA NA
1617224400.0 10807.0 NA 288 381 0 92 149 NA NA NA NA 634 713 0 157 249 NA NA NA NA 2807 2105 1694 504 736 NA NA NA NA 3460 4035 2346 1105 924 NA NA NA
1617224400.0 10808.0 NA 286 388 0 92 196 NA NA NA NA 681 711 0 155 313 NA NA NA NA 2768 2092 1713 463 787 NA NA NA NA 4079 4280 2373 1007 1661 NA NA NA
1617224400.0 10809.0 NA 285 375 0 93 197 NA NA NA NA 679 772 0 152 316 NA NA NA NA 2681 1969 1610 434 691 NA NA NA NA 3243 3881 2372 752 792 NA NA NA
1617224400.0 10823.0 NA 278 371 0 86 166 NA NA NA NA 634 744 0 141 271 NA NA NA NA 2655 1923 1616 417 650 NA NA NA NA 3246 4259 2415 1298 757 NA NA NA
1617224400.0 10824.0 NA 316 393 0 93 197 NA NA NA NA 681 684 0 161 333 NA NA NA NA 2834 2207 1661 454 844 NA NA NA NA 4811 4337 3286 1536 2798 NA NA NA
1617224400.0 10824.1 NA 314 227 0 NA NA NA NA NA NA 681 390 0 NA NA NA NA NA NA 2852 829 322 NA NA NA NA NA NA 3144 1254 1356 NA NA NA NA NA
1617224400.0 10824.5 NA 315 164 0 NA NA NA NA NA NA 588 254 0 NA NA NA NA NA NA 2833 554 129 NA NA NA NA NA NA 2403 1499 312 NA NA NA NA NA
1617224400.0 10824.6 NA 307 390 0 94 199 NA NA NA NA 636 688 0 162 332 NA NA NA NA 2947 2359 1730 479 783 NA NA NA NA 4734 4866 3201 1175 1332 NA NA NA
1617224400.0 10824.7 NA 288 398 0 94 201 NA NA NA NA 634 754 0 152 320 NA NA NA NA 1882 2563 1771 518 795 NA NA NA NA 6145 5156 2858 1122 1197 NA NA NA
1617224400.0 10824.8 NA 314 399 0 100 196 NA NA NA NA 634 757 0 157 314 NA NA NA NA 2826 2250 1639 445 723 NA NA NA NA 3381 3656 2125 738 1748 NA NA NA
1617224400.0 10825.0 NA 295 391 0 84 189 NA NA NA NA 634 761 0 151 318 NA NA NA NA 2883 2205 1723 478 763 NA NA NA NA 4497 3687 2860 948 1044 NA NA NA
1617224400.0 10826.0 NA 317 398 0 93 199 NA NA NA NA 680 733 0 163 328 NA NA NA NA 3059 2529 1728 760 784 NA NA NA NA 4535 4768 2421 1272 1479 NA NA NA
1617224400.0 10842.0 NA 303 389 0 94 196 NA NA NA NA 679 632 0 155 315 NA NA NA NA 2827 2169 1716 508 786 NA NA NA NA 4177 4400 2478 1150 1288 NA NA NA
1617224400.0 10842.7 NA 274 385 0 93 197 NA NA NA NA 678 760 0 160 326 NA NA NA NA 1846 2335 1755 473 791 NA NA NA NA 3184 5418 3374 1122 1580 NA NA NA
1617224400.0 10859.0 NA 312 401 0 93 199 NA NA NA NA 679 702 0 160 324 NA NA NA NA 3007 2873 1842 599 790 NA NA NA NA 5104 3833 2962 767 1485 NA NA NA
1617224400.0 10871.0 NA 293 389 0 84 186 NA NA NA NA 635 754 0 148 317 NA NA NA NA 2746 2091 1646 433 716 NA NA NA NA 3364 3839 3317 2196 2060 NA NA NA
1617224400.0 109.0 83 153 271 NA NA NA NA NA NA 210 583 640 NA NA NA NA NA NA 2613 473 1690 NA NA NA NA NA NA 1612 659 2594 NA NA NA NA NA NA
1617224400.0 11.0 NA 146 278 0 61 NA NA NA NA NA 598 660 0 121 NA NA NA NA NA 1668 1601 558 355 NA NA NA NA NA 1009 2497 800 528 NA NA NA NA
1617224400.0 110.0 58 130 265 NA NA NA NA NA NA 129 582 592 NA NA NA NA NA NA 563 406 1517 NA NA NA NA NA NA 1133 808 3947 NA NA NA NA NA NA
1617224400.0 1102.0 NA 138 287 152 84 NA NA NA NA NA 599 638 534 198 NA NA NA NA NA 2289 4027 2063 332 NA NA NA NA NA 1100 3635 1393 499 NA NA NA NA
1617224400.0 11024.0 NA 520 755 0 196 NA NA NA NA NA 863 1156 0 318 NA NA NA NA NA 6494 5602 1774 803 NA NA NA NA NA 6294 5581 2896 1656 NA NA NA NA
1617224400.0 11024.2 NA 514 723 0 196 NA NA NA NA NA 813 1125 0 326 NA NA NA NA NA 6447 5529 1776 798 NA NA NA NA NA 6583 6647 2128 974 NA NA NA NA
1617224400.0 11024.3 NA 529 718 0 198 NA NA NA NA NA 862 1079 0 332 NA NA NA NA NA 6627 5504 1769 786 NA NA NA NA NA 7376 6467 2334 1002 NA NA NA NA
1617224400.0 11024.6 NA 514 759 0 194 NA NA NA NA NA 811 1079 0 330 NA NA NA NA NA 6676 5961 1768 793 NA NA NA NA NA 6985 6069 2910 1237 NA NA NA NA
1617224400.0 11025.0 NA 532 743 0 200 NA NA NA NA NA 810 1079 0 320 NA NA NA NA NA 6462 5325 1751 783 NA NA NA NA NA 6683 5566 2885 1682 NA NA NA NA
1617224400.0 111.0 74 125 277 NA NA NA NA NA NA 203 584 634 NA NA NA NA NA NA 1352 393 1558 NA NA NA NA NA NA 1249 820 3904 NA NA NA NA NA NA
1617224400.0 112.0 82 114 268 NA NA NA NA NA NA 200 540 628 NA NA NA NA NA NA 1830 467 1618 NA NA NA NA NA NA 1265 582 2693 NA NA NA NA NA NA
1617224400.0 11224.0 NA 280 399 0 NA NA NA NA NA NA 634 742 0 NA NA NA NA NA NA 1666 2194 1663 NA NA NA NA NA NA 1889 2661 2647 NA NA NA NA NA
1617224400.0 11224.6 NA 277 395 0 NA NA NA NA NA NA 679 743 0 NA NA NA NA NA NA 1671 2188 1659 NA NA NA NA NA NA 1970 4980 2608 NA NA NA NA NA
1617224400.0 113.0 79 130 273 NA NA NA NA NA NA 205 538 596 NA NA NA NA NA NA 1870 452 1585 NA NA NA NA NA NA 1720 672 2476 NA NA NA NA NA NA
1617224400.0 114.0 78 108 267 NA NA NA NA NA NA 205 582 615 NA NA NA NA NA NA 1858 461 1615 NA NA NA NA NA NA 1424 994 3144 NA NA NA NA NA NA
1617224400.0 115.0 70 139 274 NA NA NA NA NA NA 200 537 599 NA NA NA NA NA NA 2034 460 1612 NA NA NA NA NA NA 1206 518 4054 NA NA NA NA NA NA
1617224400.0 116.0 78 127 273 NA NA NA NA NA NA 203 584 628 NA NA NA NA NA NA 2440 469 1662 NA NA NA NA NA NA 1294 662 2581 NA NA NA NA NA NA
1617224400.0 11623.0 NA 167 349 0 68 NA NA NA NA NA 601 743 0 125 NA NA NA NA NA 581 1674 876 364 NA NA NA NA NA 668 4700 1170 541 NA NA NA NA
1617224400.0 11624.0 NA 179 361 0 70 NA NA NA NA NA 603 645 0 127 NA NA NA NA NA 663 1929 930 280 NA NA NA NA NA 976 5345 1745 1157 NA NA NA NA
1617224400.0 11625.0 NA 171 354 0 69 NA NA NA NA NA 601 706 0 124 NA NA NA NA NA 602 1723 870 254 NA NA NA NA NA 744 2211 1028 526 NA NA NA NA
1617224400.0 11626.0 NA 180 366 0 72 NA NA NA NA NA 601 719 0 137 NA NA NA NA NA 710 2596 879 258 NA NA NA NA NA 965 3279 1055 449 NA NA NA NA
1617224400.0 11642.0 NA 177 363 0 72 NA NA NA NA NA 601 695 0 126 NA NA NA NA NA 644 1812 891 261 NA NA NA NA NA 899 4618 1376 602 NA NA NA NA
1617224400.0 117.0 85 133 272 NA NA NA NA NA NA 211 581 625 NA NA NA NA NA NA 2353 473 1686 NA NA NA NA NA NA 1353 653 2900 NA NA NA NA NA NA
1617224400.0 118.0 84 159 273 NA NA NA NA NA NA 211 548 605 NA NA NA NA NA NA 2829 484 1741 NA NA NA NA NA NA 1950 468 2143 NA NA NA NA NA NA
1617224400.0 11824.0 NA 387 687 0 195 NA NA NA NA NA 668 1044 0 324 NA NA NA NA NA 4000 5282 896 669 NA NA NA NA NA 3877 5990 1372 904 NA NA NA NA
1617224400.0 11825.0 NA 391 656 0 193 NA NA NA NA NA 618 1044 0 312 NA NA NA NA NA 3944 4433 902 659 NA NA NA NA NA 4034 5997 1606 918 NA NA NA NA
1617224400.0 119.0 81 123 263 NA NA NA NA NA NA 194 582 633 NA NA NA NA NA NA 1383 459 1594 NA NA NA NA NA NA 1234 1176 2783 NA NA NA NA NA NA
1617224400.0 12.0 NA 133 282 0 NA NA NA NA NA NA 597 637 0 NA NA NA NA NA NA 1899 3138 531 NA NA NA NA NA NA 2860 3078 872 NA NA NA NA NA
1617224400.0 120.0 57 103 261 NA NA NA NA NA NA 138 584 558 NA NA NA NA NA NA 522 409 1493 NA NA NA NA NA NA 2297 1610 2448 NA NA NA NA NA NA
1617224400.0 12024.0 NA 181 355 0 NA NA NA NA NA NA 512 699 0 NA NA NA NA NA NA 680 1908 880 NA NA NA NA NA NA 3032 2221 1058 NA NA NA NA NA
1617224400.0 121.0 84 128 276 NA NA NA NA NA NA 211 584 606 NA NA NA NA NA NA 2792 478 1717 NA NA NA NA NA NA 1882 445 2012 NA NA NA NA NA NA
1617224400.0 122.0 41 0 0 NA NA NA NA NA NA 98 0 0 NA NA NA NA NA NA 419 187 1338 NA NA NA NA NA NA 813 317 3634 NA NA NA NA NA NA
1617224400.0 123.1 310 NA NA NA NA NA NA NA NA 871 NA NA NA NA NA NA NA NA 1276 NA NA NA NA NA NA NA NA 2262 NA NA NA NA NA NA NA NA
1617224400.0 123.2 317 NA NA NA NA NA NA NA NA 851 NA NA NA NA NA NA NA NA 1443 NA NA NA NA NA NA NA NA 1933 NA NA NA NA NA NA NA NA
1617224400.0 123.3 240 NA NA NA NA NA NA NA NA 792 NA NA NA NA NA NA NA NA 1118 NA NA NA NA NA NA NA NA 1931 NA NA NA NA NA NA NA NA
1617224400.0 124.1 295 NA NA NA NA NA NA NA NA 839 NA NA NA NA NA NA NA NA 1128 NA NA NA NA NA NA NA NA 1330 NA NA NA NA NA NA NA NA
1617224400.0 124.2 309 NA NA NA NA NA NA NA NA 839 NA NA NA NA NA NA NA NA 1213 NA NA NA NA NA NA NA NA 1678 NA NA NA NA NA NA NA NA
1617224400.0 124.4 298 NA NA NA NA NA NA NA NA 836 NA NA NA NA NA NA NA NA 1135 NA NA NA NA NA NA NA NA 2245 NA NA NA NA NA NA NA NA
1617224400.0 124.5 301 NA NA NA NA NA NA NA NA 851 NA NA NA NA NA NA NA NA 1150 NA NA NA NA NA NA NA NA 2069 NA NA NA NA NA NA NA NA
1617224400.0 124.6 243 NA NA NA NA NA NA NA NA 852 NA NA NA NA NA NA NA NA 1153 NA NA NA NA NA NA NA NA 2302 NA NA NA NA NA NA NA NA
1617224400.0 125.0 75 164 272 NA NA NA NA NA NA 205 539 629 NA NA NA NA NA NA 1898 446 1598 NA NA NA NA NA NA 2943 494 2779 NA NA NA NA NA NA
1617224400.0 126.0 59 170 260 NA NA NA NA NA NA 163 582 603 NA NA NA NA NA NA 1143 416 1524 NA NA NA NA NA NA 2131 828 3292 NA NA NA NA NA NA
1617224400.0 127.0 58 139 257 NA NA NA NA NA NA 129 539 579 NA NA NA NA NA NA 827 425 1511 NA NA NA NA NA NA 1090 1056 3320 NA NA NA NA NA NA
1617224400.0 128.0 55 109 258 NA NA NA NA NA NA 126 584 596 NA NA NA NA NA NA 501 429 1498 NA NA NA NA NA NA 1353 1096 2137 NA NA NA NA NA NA
1617224400.0 129.0 56 109 262 NA NA NA NA NA NA 133 584 617 NA NA NA NA NA NA 495 424 1492 NA NA NA NA NA NA 879 1935 2158 NA NA NA NA NA NA
1617224400.0 13.0 NA 114 277 0 NA NA NA NA NA NA 597 616 0 NA NA NA NA NA NA 418 2139 481 NA NA NA NA NA NA 791 2729 662 NA NA NA NA NA
1617224400.0 130.0 59 177 257 NA NA NA NA NA NA 129 581 632 NA NA NA NA NA NA 529 404 1545 NA NA NA NA NA NA 556 407 2226 NA NA NA NA NA NA
1617224400.0 1301.0 63 137 183 NA NA NA NA NA NA 154 598 548 NA NA NA NA NA NA 1037 531 1080 NA NA NA NA NA NA 1245 1047 1961 NA NA NA NA NA NA
1617224400.0 1301.17 63 206 200 NA NA NA NA NA NA 137 599 570 NA NA NA NA NA NA 1459 1802 1234 NA NA NA NA NA NA 880 925 1658 NA NA NA NA NA NA
1617224400.0 1302.0 83 143 192 NA NA NA NA NA NA 172 599 509 NA NA NA NA NA NA 2582 620 1338 NA NA NA NA NA NA 2532 1490 4165 NA NA NA NA NA NA
1617224400.0 1302.17 65 215 212 NA NA NA NA NA NA 137 598 607 NA NA NA NA NA NA 2698 1836 1392 NA NA NA NA NA NA 1517 872 1841 NA NA NA NA NA NA
1617224400.0 1302.18 66 278 200 NA NA NA NA NA NA 138 631 541 NA NA NA NA NA NA 2537 2573 993 NA NA NA NA NA NA 1668 2217 1395 NA NA NA NA NA NA
1617224400.0 1303.0 77 153 201 NA NA NA NA NA NA 164 597 587 NA NA NA NA NA NA 5435 540 1442 NA NA NA NA NA NA 2786 2159 2131 NA NA NA NA NA NA
1617224400.0 1303.17 72 216 218 NA NA NA NA NA NA 148 598 672 NA NA NA NA NA NA 5661 1771 1772 NA NA NA NA NA NA 3527 1028 1982 NA NA NA NA NA NA
1617224400.0 1304.18 67 275 194 126 NA NA NA NA NA 141 585 616 227 NA NA NA NA NA 2031 2545 932 636 NA NA NA NA NA 1487 1717 1855 997 NA NA NA NA NA
1617224400.0 1304.181 67 270 196 138 NA NA NA NA NA 139 587 575 287 NA NA NA NA NA 1989 2510 940 662 NA NA NA NA NA 1454 3779 1249 1003 NA NA NA NA NA
1617224400.0 1306.0 NA 143 301 0 NA NA NA NA NA NA 512 611 0 NA NA NA NA NA NA 578 1569 520 NA NA NA NA NA NA 1279 2893 669 NA NA NA NA NA
1617224400.0 1307.0 NA 140 160 44 0 NA NA NA NA NA 551 262 90 0 NA NA NA NA NA 629 543 145 255 NA NA NA NA NA 2377 1636 791 399 NA NA NA NA
1617224400.0 1308.0 NA 137 172 37 0 NA NA NA NA NA 596 256 91 0 NA NA NA NA NA 595 543 128 237 NA NA NA NA NA 901 1398 305 310 NA NA NA NA
1617224400.0 1309.0 NA 152 306 0 NA NA NA NA NA NA 556 647 0 NA NA NA NA NA NA 632 1756 553 NA NA NA NA NA NA 1249 3443 1251 NA NA NA NA NA
1617224400.0 131.0 59 108 268 NA NA NA NA NA NA 131 581 628 NA NA NA NA NA NA 948 424 1529 NA NA NA NA NA NA 1749 1640 2774 NA NA NA NA NA NA
1617224400.0 1310.0 NA 148 300 0 NA NA NA NA NA NA 554 645 0 NA NA NA NA NA NA 626 1688 544 NA NA NA NA NA NA 921 3248 626 NA NA NA NA NA
1617224400.0 1311.0 NA 144 287 0 60 NA NA NA NA NA 554 630 0 122 NA NA NA NA NA 592 1192 602 352 NA NA NA NA NA 3283 2624 1188 499 NA NA NA NA
1617224400.0 1312.0 NA 156 310 0 NA NA NA NA NA NA 602 645 0 NA NA NA NA NA NA 622 1724 551 NA NA NA NA NA NA 1746 3668 1255 NA NA NA NA NA
1617224400.0 1313.0 NA 151 318 0 NA NA NA NA NA NA 513 617 0 NA NA NA NA NA NA 536 1870 537 NA NA NA NA NA NA 1180 3471 585 NA NA NA NA NA
1617224400.0 1314.0 NA 147 299 0 NA NA NA NA NA NA 599 628 0 NA NA NA NA NA NA 615 1682 548 NA NA NA NA NA NA 2122 3373 1406 NA NA NA NA NA
1617224400.0 1315.0 NA 142 306 0 NA NA NA NA NA NA 601 631 0 NA NA NA NA NA NA 557 1592 523 NA NA NA NA NA NA 783 2935 736 NA NA NA NA NA
1617224400.0 1316.0 NA 146 300 0 NA NA NA NA NA NA 557 643 0 NA NA NA NA NA NA 570 1631 522 NA NA NA NA NA NA 1945 3742 583 NA NA NA NA NA
1617224400.0 1317.0 NA 142 296 0 NA NA NA NA NA NA 552 592 0 NA NA NA NA NA NA 569 1601 529 NA NA NA NA NA NA 1601 3594 1907 NA NA NA NA NA
1617224400.0 1318.0 NA 142 301 0 NA NA NA NA NA NA 602 646 0 NA NA NA NA NA NA 556 1568 502 NA NA NA NA NA NA 1018 2748 537 NA NA NA NA NA
1617224400.0 1319.0 NA 142 292 0 NA NA NA NA NA NA 596 627 0 NA NA NA NA NA NA 571 1598 527 NA NA NA NA NA NA 807 4091 798 NA NA NA NA NA
1617224400.0 132.0 81 112 275 NA NA NA NA NA NA 207 584 612 NA NA NA NA NA NA 2314 472 1653 NA NA NA NA NA NA 1326 550 2340 NA NA NA NA NA NA
1617224400.0 1320.0 NA 143 300 0 NA NA NA NA NA NA 600 634 0 NA NA NA NA NA NA 587 1608 530 NA NA NA NA NA NA 1287 3687 1075 NA NA NA NA NA
1617224400.0 1321.0 NA 146 304 0 NA NA NA NA NA NA 554 642 0 NA NA NA NA NA NA 581 1618 521 NA NA NA NA NA NA 1479 3688 671 NA NA NA NA NA
1617224400.0 1322.0 NA 144 298 0 NA NA NA NA NA NA 556 643 0 NA NA NA NA NA NA 586 1617 530 NA NA NA NA NA NA 1344 2453 715 NA NA NA NA NA
1617224400.0 1323.0 NA 139 291 0 NA NA NA NA NA NA 557 639 0 NA NA NA NA NA NA 557 1565 503 NA NA NA NA NA NA 1161 2998 539 NA NA NA NA NA
1617224400.0 1324.0 NA 148 316 0 NA NA NA NA NA NA 601 632 0 NA NA NA NA NA NA 662 1789 550 NA NA NA NA NA NA 1323 3820 759 NA NA NA NA NA
