Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1616886000.0 102.0 91 NA NA NA NA NA NA NA NA 161 NA NA NA NA NA NA NA NA 700 NA NA NA NA NA NA NA NA 1356 NA NA NA NA NA NA NA NA
1616886000.0 1020.0 NA 66 22 0 66 NA NA NA NA NA 131 69 0 135 NA NA NA NA NA 229 104 69 236 NA NA NA NA NA 1243 333 226 1084 NA NA NA NA
1616886000.0 10224.0 NA 397 604 0 NA NA NA NA NA NA 670 972 0 NA NA NA NA NA NA 3936 4226 913 NA NA NA NA NA NA 2048 5085 1120 NA NA NA NA NA
1616886000.0 10225.0 NA 367 590 0 NA NA NA NA NA NA 670 943 0 NA NA NA NA NA NA 3773 3525 914 NA NA NA NA NA NA 2097 4992 1306 NA NA NA NA NA
1616886000.0 103.0 48 0 0 NA NA NA NA NA NA 99 0 0 NA NA NA NA NA NA 431 208 1446 NA NA NA NA NA NA 1014 719 3285 NA NA NA NA NA NA
1616886000.0 1030.0 NA 189 36 0 0 NA NA NA NA NA 447 97 0 0 NA NA NA NA NA 7592 259 68 67 NA NA NA NA NA 2981 308 136 120 NA NA NA NA
1616886000.0 1040.0 NA 355 30 0 NA NA NA NA NA NA 771 72 0 NA NA NA NA NA NA 11378 117 113 NA NA NA NA NA NA 4642 179 208 NA NA NA NA NA
1616886000.0 1040.1 NA 65 29 0 NA NA NA NA NA NA 128 74 0 NA NA NA NA NA NA 335 125 115 NA NA NA NA NA NA 483 235 174 NA NA NA NA NA
1616886000.0 10424.0 NA 171 357 0 NA NA NA NA NA NA 557 669 0 NA NA NA NA NA NA 654 1909 898 NA NA NA NA NA NA 2053 2894 1251 NA NA NA NA NA
1616886000.0 105.0 68 136 23 NA NA NA NA NA NA 193 585 75 NA NA NA NA NA NA 1153 456 113 NA NA NA NA NA NA 1033 517 210 NA NA NA NA NA NA
1616886000.0 106.0 41 0 0 NA NA NA NA NA NA 97 0 0 NA NA NA NA NA NA 431 200 1394 NA NA NA NA NA NA 1926 354 2941 NA NA NA NA NA NA
1616886000.0 107.0 83 166 268 NA NA NA NA NA NA 205 583 554 NA NA NA NA NA NA 2092 473 1735 NA NA NA NA NA NA 1321 582 3393 NA NA NA NA NA NA
1616886000.0 108.0 80 154 272 NA NA NA NA NA NA 211 538 616 NA NA NA NA NA NA 2367 487 1758 NA NA NA NA NA NA 1175 510 2352 NA NA NA NA NA NA
1616886000.0 10801.0 NA 277 379 0 84 161 NA NA NA NA 681 742 0 149 260 NA NA NA NA 2722 2025 1710 449 790 NA NA NA NA 3705 3056 2481 780 1977 NA NA NA
1616886000.0 10802.0 NA 283 380 0 84 194 NA NA NA NA 679 653 0 142 311 NA NA NA NA 2759 2065 1719 456 771 NA NA NA NA 4029 3382 2327 1640 968 NA NA NA
1616886000.0 10803.0 NA 295 381 0 84 196 NA NA NA NA 678 761 0 142 324 NA NA NA NA 2811 2056 1692 447 760 NA NA NA NA 3746 5278 2764 1066 1427 NA NA NA
1616886000.0 10804.0 NA 279 382 0 84 164 NA NA NA NA 680 638 0 149 274 NA NA NA NA 2737 2066 1703 445 797 NA NA NA NA 4174 4157 2670 1215 1896 NA NA NA
1616886000.0 10805.0 NA 285 380 0 83 191 NA NA NA NA 636 638 0 148 314 NA NA NA NA 2780 2004 1663 443 831 NA NA NA NA 3745 5220 2273 1100 1979 NA NA NA
1616886000.0 10806.0 NA 283 378 0 83 148 NA NA NA NA 634 759 0 143 250 NA NA NA NA 2778 1998 1698 676 742 NA NA NA NA 3551 5310 2311 1297 1790 NA NA NA
1616886000.0 10807.0 NA 283 382 0 93 150 NA NA NA NA 679 663 0 151 253 NA NA NA NA 2799 2124 1718 470 782 NA NA NA NA 3901 4167 2570 1265 1857 NA NA NA
1616886000.0 10808.0 NA 283 379 0 93 187 NA NA NA NA 681 746 0 163 318 NA NA NA NA 2768 2104 1725 463 759 NA NA NA NA 4115 4426 2425 1277 954 NA NA NA
1616886000.0 10809.0 NA 287 382 0 92 197 NA NA NA NA 680 722 0 154 316 NA NA NA NA 2822 2123 1879 466 761 NA NA NA NA 4831 4083 3033 1741 1272 NA NA NA
1616886000.0 10823.0 NA 284 379 0 88 159 NA NA NA NA 679 735 0 145 262 NA NA NA NA 2773 2023 1686 451 735 NA NA NA NA 3441 5432 2651 1233 1289 NA NA NA
1616886000.0 10824.0 NA 315 397 0 94 197 NA NA NA NA 677 763 0 151 322 NA NA NA NA 2907 2354 1754 483 791 NA NA NA NA 3464 4470 3071 1460 1250 NA NA NA
1616886000.0 10824.1 NA 313 196 0 NA NA NA NA NA NA 679 369 0 NA NA NA NA NA NA 2942 890 331 NA NA NA NA NA NA 3276 1908 592 NA NA NA NA NA
1616886000.0 10824.5 NA 312 164 0 NA NA NA NA NA NA 681 255 0 NA NA NA NA NA NA 2979 579 140 NA NA NA NA NA NA 3311 1473 448 NA NA NA NA NA
1616886000.0 10824.6 NA 312 391 0 93 199 NA NA NA NA 680 769 0 156 314 NA NA NA NA 2961 2382 1766 479 772 NA NA NA NA 3218 4458 2364 1072 1143 NA NA NA
1616886000.0 10824.7 NA 290 392 0 93 200 NA NA NA NA 678 719 0 157 316 NA NA NA NA 1874 2564 1767 490 788 NA NA NA NA 5187 6194 2744 1254 1533 NA NA NA
1616886000.0 10824.8 NA 315 397 0 94 196 NA NA NA NA 681 734 0 157 310 NA NA NA NA 2933 2390 1767 485 774 NA NA NA NA 4652 4145 3112 817 995 NA NA NA
1616886000.0 10825.0 NA 293 395 0 87 199 NA NA NA NA 679 751 0 150 305 NA NA NA NA 2863 2194 1744 615 768 NA NA NA NA 3585 4001 2819 1169 1001 NA NA NA
1616886000.0 10826.0 NA 314 404 0 93 201 NA NA NA NA 680 771 0 164 331 NA NA NA NA 3027 2549 1750 652 817 NA NA NA NA 4365 4148 2391 1446 1404 NA NA NA
1616886000.0 10842.0 NA 296 388 0 93 194 NA NA NA NA 634 733 0 165 313 NA NA NA NA 2843 2158 1743 476 787 NA NA NA NA 3578 3229 2685 1598 1474 NA NA NA
1616886000.0 10842.7 NA 271 384 0 100 196 NA NA NA NA 680 727 0 163 321 NA NA NA NA 1886 2267 1773 471 763 NA NA NA NA 2951 5889 3108 1109 1468 NA NA NA
1616886000.0 10859.0 NA 314 397 0 94 199 NA NA NA NA 680 759 0 158 330 NA NA NA NA 3017 2899 1755 596 781 NA NA NA NA 4843 4112 3162 980 996 NA NA NA
1616886000.0 10871.0 NA 303 385 0 90 197 NA NA NA NA 679 705 0 142 326 NA NA NA NA 2894 2206 1711 719 741 NA NA NA NA 3648 5373 2761 1827 1368 NA NA NA
1616886000.0 109.0 87 132 273 NA NA NA NA NA NA 211 538 616 NA NA NA NA NA NA 2845 507 1766 NA NA NA NA NA NA 1539 880 2318 NA NA NA NA NA NA
1616886000.0 11.0 NA 147 279 0 61 NA NA NA NA NA 553 563 0 121 NA NA NA NA NA 1706 1677 574 534 NA NA NA NA NA 796 2093 640 1166 NA NA NA NA
1616886000.0 110.0 58 109 259 NA NA NA NA NA NA 130 539 613 NA NA NA NA NA NA 557 432 1603 NA NA NA NA NA NA 2164 1122 2806 NA NA NA NA NA NA
1616886000.0 1102.0 NA 140 287 151 88 NA NA NA NA NA 554 637 485 186 NA NA NA NA NA 2332 4028 2002 306 NA NA NA NA NA 2080 3674 1922 252 NA NA NA NA
1616886000.0 11024.0 NA 540 732 0 201 NA NA NA NA NA 864 1137 0 321 NA NA NA NA NA 6782 6038 1798 793 NA NA NA NA NA 6805 4875 3019 1508 NA NA NA NA
1616886000.0 11024.2 NA 542 721 0 197 NA NA NA NA NA 876 1134 0 318 NA NA NA NA NA 6577 5933 1787 799 NA NA NA NA NA 5870 6220 2789 1881 NA NA NA NA
1616886000.0 11024.3 NA 531 694 0 191 NA NA NA NA NA 823 1077 0 324 NA NA NA NA NA 6450 5879 1796 845 NA NA NA NA NA 6803 6208 2810 1226 NA NA NA NA
1616886000.0 11024.6 NA 534 760 0 199 NA NA NA NA NA 877 1069 0 312 NA NA NA NA NA 6757 6018 1786 775 NA NA NA NA NA 6354 5807 2647 951 NA NA NA NA
1616886000.0 11025.0 NA 530 745 0 200 NA NA NA NA NA 913 1149 0 312 NA NA NA NA NA 6578 5516 1772 773 NA NA NA NA NA 6781 4943 3042 925 NA NA NA NA
1616886000.0 111.0 74 111 268 NA NA NA NA NA NA 200 582 620 NA NA NA NA NA NA 1500 403 1627 NA NA NA NA NA NA 1549 1071 2800 NA NA NA NA NA NA
1616886000.0 112.0 81 145 264 NA NA NA NA NA NA 205 585 626 NA NA NA NA NA NA 1704 466 1574 NA NA NA NA NA NA 1241 830 2190 NA NA NA NA NA NA
1616886000.0 11224.0 NA 279 392 0 NA NA NA NA NA NA 678 778 0 NA NA NA NA NA NA 1658 2230 1660 NA NA NA NA NA NA 1858 2689 1974 NA NA NA NA NA
1616886000.0 11224.6 NA 274 398 0 NA NA NA NA NA NA 591 685 0 NA NA NA NA NA NA 1676 2187 1661 NA NA NA NA NA NA 2158 2558 1968 NA NA NA NA NA
1616886000.0 113.0 82 143 274 NA NA NA NA NA NA 210 582 637 NA NA NA NA NA NA 1879 464 1644 NA NA NA NA NA NA 1177 905 2326 NA NA NA NA NA NA
1616886000.0 114.0 78 113 265 NA NA NA NA NA NA 209 583 623 NA NA NA NA NA NA 1750 452 1592 NA NA NA NA NA NA 1198 854 2127 NA NA NA NA NA NA
1616886000.0 115.0 75 129 271 NA NA NA NA NA NA 204 585 592 NA NA NA NA NA NA 2131 470 1701 NA NA NA NA NA NA 1327 648 3142 NA NA NA NA NA NA
1616886000.0 116.0 79 163 277 NA NA NA NA NA NA 204 584 617 NA NA NA NA NA NA 2376 490 1745 NA NA NA NA NA NA 1175 428 2566 NA NA NA NA NA NA
1616886000.0 11623.0 NA 170 345 0 68 NA NA NA NA NA 602 649 0 130 NA NA NA NA NA 590 1653 867 371 NA NA NA NA NA 1549 2512 1384 912 NA NA NA NA
1616886000.0 11624.0 NA 173 360 0 70 NA NA NA NA NA 602 630 0 127 NA NA NA NA NA 671 1935 885 266 NA NA NA NA NA 1773 4202 1110 663 NA NA NA NA
1616886000.0 11625.0 NA 168 354 0 69 NA NA NA NA NA 601 731 0 125 NA NA NA NA NA 595 1753 882 256 NA NA NA NA NA 782 4322 1372 1062 NA NA NA NA
1616886000.0 11626.0 NA 181 373 0 70 NA NA NA NA NA 603 711 0 126 NA NA NA NA NA 731 2537 890 271 NA NA NA NA NA 1776 4551 1581 911 NA NA NA NA
1616886000.0 11642.0 NA 174 355 0 69 NA NA NA NA NA 569 713 0 132 NA NA NA NA NA 640 1792 881 262 NA NA NA NA NA 531 4693 1224 883 NA NA NA NA
1616886000.0 117.0 82 170 276 NA NA NA NA NA NA 210 584 623 NA NA NA NA NA NA 2505 492 1744 NA NA NA NA NA NA 1368 372 3130 NA NA NA NA NA NA
1616886000.0 118.0 82 133 276 NA NA NA NA NA NA 205 585 641 NA NA NA NA NA NA 3079 503 1799 NA NA NA NA NA NA 1365 701 2895 NA NA NA NA NA NA
1616886000.0 11824.0 NA 401 660 0 195 NA NA NA NA NA 668 1064 0 301 NA NA NA NA NA 4065 5994 943 708 NA NA NA NA NA 4329 5987 1583 1249 NA NA NA NA
1616886000.0 11825.0 NA 383 672 0 191 NA NA NA NA NA 616 1022 0 304 NA NA NA NA NA 4016 4843 934 792 NA NA NA NA NA 3650 6183 1529 1878 NA NA NA NA
1616886000.0 119.0 78 132 266 NA NA NA NA NA NA 199 585 619 NA NA NA NA NA NA 1390 458 1625 NA NA NA NA NA NA 1531 1293 2833 NA NA NA NA NA NA
1616886000.0 12.0 NA 132 276 0 NA NA NA NA NA NA 553 640 0 NA NA NA NA NA NA 1953 3275 552 NA NA NA NA NA NA 1209 2816 1250 NA NA NA NA NA
1616886000.0 120.0 57 124 262 NA NA NA NA NA NA 126 583 607 NA NA NA NA NA NA 537 440 1596 NA NA NA NA NA NA 783 1135 3167 NA NA NA NA NA NA
1616886000.0 12024.0 NA 178 366 0 NA NA NA NA NA NA 603 725 0 NA NA NA NA NA NA 695 1935 891 NA NA NA NA NA NA 2120 3659 1340 NA NA NA NA NA
1616886000.0 121.0 84 142 278 NA NA NA NA NA NA 220 585 632 NA NA NA NA NA NA 2934 511 1781 NA NA NA NA NA NA 1536 537 3005 NA NA NA NA NA NA
1616886000.0 122.0 42 0 0 NA NA NA NA NA NA 98 0 0 NA NA NA NA NA NA 439 200 1396 NA NA NA NA NA NA 1431 288 2544 NA NA NA NA NA NA
1616886000.0 123.1 327 NA NA NA NA NA NA NA NA 838 NA NA NA NA NA NA NA NA 1267 NA NA NA NA NA NA NA NA 1709 NA NA NA NA NA NA NA NA
1616886000.0 123.2 308 NA NA NA NA NA NA NA NA 825 NA NA NA NA NA NA NA NA 1403 NA NA NA NA NA NA NA NA 2070 NA NA NA NA NA NA NA NA
1616886000.0 123.3 242 NA NA NA NA NA NA NA NA 792 NA NA NA NA NA NA NA NA 1135 NA NA NA NA NA NA NA NA 2551 NA NA NA NA NA NA NA NA
1616886000.0 124.1 290 NA NA NA NA NA NA NA NA 794 NA NA NA NA NA NA NA NA 1128 NA NA NA NA NA NA NA NA 1482 NA NA NA NA NA NA NA NA
1616886000.0 124.2 307 NA NA NA NA NA NA NA NA 838 NA NA NA NA NA NA NA NA 1226 NA NA NA NA NA NA NA NA 1647 NA NA NA NA NA NA NA NA
1616886000.0 124.4 308 NA NA NA NA NA NA NA NA 792 NA NA NA NA NA NA NA NA 1167 NA NA NA NA NA NA NA NA 2438 NA NA NA NA NA NA NA NA
1616886000.0 124.5 305 NA NA NA NA NA NA NA NA 837 NA NA NA NA NA NA NA NA 1163 NA NA NA NA NA NA NA NA 1578 NA NA NA NA NA NA NA NA
1616886000.0 124.6 240 NA NA NA NA NA NA NA NA 836 NA NA NA NA NA NA NA NA 1144 NA NA NA NA NA NA NA NA 2867 NA NA NA NA NA NA NA NA
1616886000.0 125.0 78 139 269 NA NA NA NA NA NA 205 583 618 NA NA NA NA NA NA 1943 456 1606 NA NA NA NA NA NA 1969 664 2326 NA NA NA NA NA NA
1616886000.0 126.0 59 167 261 NA NA NA NA NA NA 161 582 577 NA NA NA NA NA NA 1098 419 1516 NA NA NA NA NA NA 1084 893 2076 NA NA NA NA NA NA
1616886000.0 127.0 57 142 262 NA NA NA NA NA NA 132 583 624 NA NA NA NA NA NA 860 434 1571 NA NA NA NA NA NA 1409 1083 2609 NA NA NA NA NA NA
1616886000.0 128.0 58 115 259 NA NA NA NA NA NA 131 582 594 NA NA NA NA NA NA 512 448 1564 NA NA NA NA NA NA 1530 1759 2676 NA NA NA NA NA NA
1616886000.0 129.0 58 123 260 NA NA NA NA NA NA 139 581 632 NA NA NA NA NA NA 528 437 1564 NA NA NA NA NA NA 1777 1183 2806 NA NA NA NA NA NA
1616886000.0 13.0 NA 114 280 0 NA NA NA NA NA NA 597 632 0 NA NA NA NA NA NA 430 2128 491 NA NA NA NA NA NA 2478 3111 734 NA NA NA NA NA
1616886000.0 130.0 60 157 260 NA NA NA NA NA NA 126 581 610 NA NA NA NA NA NA 570 415 1577 NA NA NA NA NA NA 1015 1493 3003 NA NA NA NA NA NA
1616886000.0 1301.0 66 141 185 NA NA NA NA NA NA 152 597 567 NA NA NA NA NA NA 1072 587 1170 NA NA NA NA NA NA 2665 1184 2800 NA NA NA NA NA NA
1616886000.0 1301.17 63 204 209 NA NA NA NA NA NA 138 599 536 NA NA NA NA NA NA 1154 1798 1220 NA NA NA NA NA NA 1132 1309 1671 NA NA NA NA NA NA
1616886000.0 1302.0 85 145 202 NA NA NA NA NA NA 169 599 506 NA NA NA NA NA NA 2633 610 1303 NA NA NA NA NA NA 1402 779 1936 NA NA NA NA NA NA
1616886000.0 1302.17 65 212 212 NA NA NA NA NA NA 138 555 598 NA NA NA NA NA NA 2708 1814 1367 NA NA NA NA NA NA 1510 767 1866 NA NA NA NA NA NA
1616886000.0 1302.18 66 275 193 NA NA NA NA NA NA 138 630 650 NA NA NA NA NA NA 2663 2595 1030 NA NA NA NA NA NA 2090 1907 1510 NA NA NA NA NA NA
1616886000.0 1303.0 77 149 199 NA NA NA NA NA NA 165 597 556 NA NA NA NA NA NA 5820 543 1515 NA NA NA NA NA NA 2916 1047 2008 NA NA NA NA NA NA
1616886000.0 1303.17 72 216 217 NA NA NA NA NA NA 147 556 588 NA NA NA NA NA NA 5847 1741 1662 NA NA NA NA NA NA 2642 661 1528 NA NA NA NA NA NA
1616886000.0 1304.18 69 273 193 128 NA NA NA NA NA 142 586 522 212 NA NA NA NA NA 2016 2535 919 625 NA NA NA NA NA 2571 1836 1682 1077 NA NA NA NA NA
1616886000.0 1304.181 66 278 197 136 NA NA NA NA NA 138 630 603 267 NA NA NA NA NA 1973 2539 947 678 NA NA NA NA NA 1287 3178 1735 1699 NA NA NA NA NA
1616886000.0 1306.0 NA 144 298 0 NA NA NA NA NA NA 556 648 0 NA NA NA NA NA NA 593 1643 551 NA NA NA NA NA NA 1258 3775 839 NA NA NA NA NA
1616886000.0 1307.0 NA 144 166 44 0 NA NA NA NA NA 594 265 92 0 NA NA NA NA NA 595 549 146 261 NA NA NA NA NA 1737 1162 768 577 NA NA NA NA
1616886000.0 1308.0 NA 146 163 43 0 NA NA NA NA NA 597 261 90 0 NA NA NA NA NA 604 463 143 260 NA NA NA NA NA 2390 1542 435 425 NA NA NA NA
1616886000.0 1309.0 NA 149 314 0 NA NA NA NA NA NA 555 671 0 NA NA NA NA NA NA 627 1768 559 NA NA NA NA NA NA 1776 2224 864 NA NA NA NA NA
1616886000.0 131.0 58 105 266 NA NA NA NA NA NA 135 582 615 NA NA NA NA NA NA 1003 438 1602 NA NA NA NA NA NA 1211 1793 3170 NA NA NA NA NA NA
1616886000.0 1310.0 NA 148 308 0 NA NA NA NA NA NA 602 672 0 NA NA NA NA NA NA 645 1761 577 NA NA NA NA NA NA 1172 3065 994 NA NA NA NA NA
1616886000.0 1311.0 NA 151 294 0 69 NA NA NA NA NA 600 642 0 120 NA NA NA NA NA 621 1206 591 354 NA NA NA NA NA 638 2248 1006 569 NA NA NA NA
1616886000.0 1312.0 NA 146 307 0 NA NA NA NA NA NA 600 628 0 NA NA NA NA NA NA 647 1730 568 NA NA NA NA NA NA 633 3195 982 NA NA NA NA NA
1616886000.0 1313.0 NA 149 314 0 NA NA NA NA NA NA 601 643 0 NA NA NA NA NA NA 560 1893 551 NA NA NA NA NA NA 1901 3531 748 NA NA NA NA NA
1616886000.0 1314.0 NA 147 301 0 NA NA NA NA NA NA 602 633 0 NA NA NA NA NA NA 633 1763 589 NA NA NA NA NA NA 1363 4286 921 NA NA NA NA NA
1616886000.0 1315.0 NA 140 297 0 NA NA NA NA NA NA 555 624 0 NA NA NA NA NA NA 556 1591 537 NA NA NA NA NA NA 1106 2816 865 NA NA NA NA NA
1616886000.0 1316.0 NA 142 302 0 NA NA NA NA NA NA 555 634 0 NA NA NA NA NA NA 597 1690 556 NA NA NA NA NA NA 1925 3463 838 NA NA NA NA NA
1616886000.0 1317.0 NA 141 300 0 NA NA NA NA NA NA 597 641 0 NA NA NA NA NA NA 581 1597 541 NA NA NA NA NA NA 1401 2548 968 NA NA NA NA NA
1616886000.0 1318.0 NA 142 296 0 NA NA NA NA NA NA 555 601 0 NA NA NA NA NA NA 588 1667 553 NA NA NA NA NA NA 2415 4315 858 NA NA NA NA NA
1616886000.0 1319.0 NA 141 306 0 NA NA NA NA NA NA 601 617 0 NA NA NA NA NA NA 637 1661 557 NA NA NA NA NA NA 1310 3471 904 NA NA NA NA NA
1616886000.0 132.0 79 139 273 NA NA NA NA NA NA 208 582 588 NA NA NA NA NA NA 2688 504 1743 NA NA NA NA NA NA 1330 630 2311 NA NA NA NA NA NA
1616886000.0 1320.0 NA 143 302 0 NA NA NA NA NA NA 602 626 0 NA NA NA NA NA NA 645 1666 568 NA NA NA NA NA NA 1288 2573 1400 NA NA NA NA NA
1616886000.0 1321.0 NA 143 298 0 NA NA NA NA NA NA 557 640 0 NA NA NA NA NA NA 646 1690 553 NA NA NA NA NA NA 1068 2703 738 NA NA NA NA NA
1616886000.0 1322.0 NA 146 304 0 NA NA NA NA NA NA 601 605 0 NA NA NA NA NA NA 613 1706 554 NA NA NA NA NA NA 1179 3060 709 NA NA NA NA NA
1616886000.0 1323.0 NA 143 296 0 NA NA NA NA NA NA 557 642 0 NA NA NA NA NA NA 585 1624 553 NA NA NA NA NA NA 1312 4335 1019 NA NA NA NA NA
1616886000.0 1324.0 NA 149 310 0 NA NA NA NA NA NA 557 633 0 NA NA NA NA NA NA 653 1873 580 NA NA NA NA NA NA 630 4979 822 NA NA NA NA NA
