Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1617267600.0 10008.0 NA 207 350 0 68 NA NA NA NA NA 602 705 0 125 NA NA NA NA NA 1780 1725 897 255 NA NA NA NA NA 961 2582 1238 636 NA NA NA NA
1617267600.0 10009.0 NA 211 351 0 68 NA NA NA NA NA 558 745 0 134 NA NA NA NA NA 1775 1762 865 248 NA NA NA NA NA 1095 2681 1002 540 NA NA NA NA
1617267600.0 1001.0 NA 265 115 0 0 0 0 0 0 NA 601 176 0 0 0 0 0 0 NA 2692 598 87 69 108 246 117 240 NA 3134 1369 279 303 274 1007 640 824
1617267600.0 1001.2 NA 388 130 0 NA NA NA NA NA NA 802 210 0 NA NA NA NA NA NA 13395 1542 108 NA NA NA NA NA NA 6687 1082 164 NA NA NA NA NA
1617267600.0 1002.0 NA 293 74 NA NA NA NA NA NA NA 605 140 NA NA NA NA NA NA NA 2901 353 NA NA NA NA NA NA NA 3047 281 NA NA NA NA NA NA
1617267600.0 10023.0 NA 213 346 0 73 NA NA NA NA NA 558 796 0 123 NA NA NA NA NA 1774 1679 871 329 NA NA NA NA NA 1496 2368 1000 384 NA NA NA NA
1617267600.0 10024.0 NA 218 364 0 73 NA NA NA NA NA 558 754 0 136 NA NA NA NA NA 1864 1946 917 259 NA NA NA NA NA 1564 2473 1772 427 NA NA NA NA
1617267600.0 10024.1 NA 222 221 0 NA NA NA NA NA NA 557 383 0 NA NA NA NA NA NA 1862 715 300 NA NA NA NA NA NA 1119 713 341 NA NA NA NA NA
1617267600.0 10024.2 NA 216 364 0 NA NA NA NA NA NA 603 692 0 NA NA NA NA NA NA 2015 2024 952 NA NA NA NA NA NA 1615 2132 1306 NA NA NA NA NA
1617267600.0 10024.3 NA 221 189 0 NA NA NA NA NA NA 558 360 0 NA NA NA NA NA NA 1858 691 267 NA NA NA NA NA NA 845 694 305 NA NA NA NA NA
1617267600.0 10024.4 NA 219 359 0 NA NA NA NA NA NA 601 730 0 NA NA NA NA NA NA 1986 2063 933 NA NA NA NA NA NA 839 3447 1164 NA NA NA NA NA
1617267600.0 10024.5 NA 221 145 0 NA NA NA NA NA NA 601 230 0 NA NA NA NA NA NA 1854 407 110 NA NA NA NA NA NA 830 488 151 NA NA NA NA NA
1617267600.0 10025.0 NA 217 360 0 75 NA NA NA NA NA 602 747 0 125 NA NA NA NA NA 1806 1767 879 323 NA NA NA NA NA 853 2003 1235 356 NA NA NA NA
1617267600.0 10026.0 NA 217 368 0 70 NA NA NA NA NA 601 730 0 135 NA NA NA NA NA 1884 2115 911 347 NA NA NA NA NA 1541 4101 1922 433 NA NA NA NA
1617267600.0 1003.0 NA 261 0 NA NA NA NA NA NA NA 598 0 NA NA NA NA NA NA NA 2970 497 NA NA NA NA NA NA NA 4363 629 NA NA NA NA NA NA
1617267600.0 1004.0 NA 206 93 0 0 0 0 NA NA NA 336 162 0 0 0 0 NA NA NA 856 307 72 113 251 232 NA NA NA 1955 928 205 536 427 261 NA NA
1617267600.0 10042.0 NA 213 357 0 69 NA NA NA NA NA 558 708 0 126 NA NA NA NA NA 1823 1804 893 263 NA NA NA NA NA 949 3072 1422 777 NA NA NA NA
1617267600.0 10059.0 NA 227 370 0 70 NA NA NA NA NA 603 753 0 132 NA NA NA NA NA 1897 2593 918 425 NA NA NA NA NA 1012 3074 1942 718 NA NA NA NA
1617267600.0 10071.0 NA 216 364 0 76 NA NA NA NA NA 513 743 0 135 NA NA NA NA NA 1821 1882 912 321 NA NA NA NA NA 705 2215 1101 358 NA NA NA NA
1617267600.0 101.0 92 NA NA NA NA NA NA NA NA 162 NA NA NA NA NA NA NA NA 758 NA NA NA NA NA NA NA NA 944 NA NA NA NA NA NA NA NA
1617267600.0 1010.0 NA 29 36 0 NA NA NA NA NA NA 81 97 0 NA NA NA NA NA NA 132 175 119 NA NA NA NA NA NA 1775 307 285 NA NA NA NA NA
1617267600.0 102.0 82 NA NA NA NA NA NA NA NA 149 NA NA NA NA NA NA NA NA 674 NA NA NA NA NA NA NA NA 947 NA NA NA NA NA NA NA NA
1617267600.0 1020.0 NA 66 26 0 70 NA NA NA NA NA 130 70 0 142 NA NA NA NA NA 217 105 62 213 NA NA NA NA NA 822 956 195 418 NA NA NA NA
1617267600.0 10224.0 NA 391 599 0 NA NA NA NA NA NA 668 1008 0 NA NA NA NA NA NA 3906 4255 915 NA NA NA NA NA NA 3455 3886 1114 NA NA NA NA NA
1617267600.0 10225.0 NA 367 599 0 NA NA NA NA NA NA 619 898 0 NA NA NA NA NA NA 3788 3656 919 NA NA NA NA NA NA 2253 4241 1388 NA NA NA NA NA
1617267600.0 103.0 41 0 0 NA NA NA NA NA NA 96 0 0 NA NA NA NA NA NA 412 195 1348 NA NA NA NA NA NA 1179 833 2891 NA NA NA NA NA NA
1617267600.0 1030.0 NA 191 41 0 0 NA NA NA NA NA 420 99 0 0 NA NA NA NA NA 7445 245 62 63 NA NA NA NA NA 3053 517 173 220 NA NA NA NA
1617267600.0 1040.0 NA 352 24 0 NA NA NA NA NA NA 769 72 0 NA NA NA NA NA NA 11673 150 114 NA NA NA NA NA NA 4517 564 363 NA NA NA NA NA
1617267600.0 1040.1 NA 73 26 0 NA NA NA NA NA NA 124 73 0 NA NA NA NA NA NA 509 120 108 NA NA NA NA NA NA 743 306 190 NA NA NA NA NA
1617267600.0 10424.0 NA 176 356 0 NA NA NA NA NA NA 557 661 0 NA NA NA NA NA NA 618 1913 909 NA NA NA NA NA NA 974 3508 1359 NA NA NA NA NA
1617267600.0 105.0 69 151 29 NA NA NA NA NA NA 189 582 74 NA NA NA NA NA NA 1045 427 102 NA NA NA NA NA NA 1145 540 236 NA NA NA NA NA NA
1617267600.0 106.0 41 0 0 NA NA NA NA NA NA 97 0 0 NA NA NA NA NA NA 441 212 1446 NA NA NA NA NA NA 2195 363 2268 NA NA NA NA NA NA
1617267600.0 107.0 81 130 261 NA NA NA NA NA NA 211 585 586 NA NA NA NA NA NA 2254 479 1728 NA NA NA NA NA NA 1684 885 3407 NA NA NA NA NA NA
1617267600.0 108.0 76 137 270 NA NA NA NA NA NA 211 582 591 NA NA NA NA NA NA 2452 503 1798 NA NA NA NA NA NA 1703 762 2456 NA NA NA NA NA NA
1617267600.0 10801.0 NA 284 374 0 84 178 NA NA NA NA 636 678 0 148 287 NA NA NA NA 2839 2057 1722 461 736 NA NA NA NA 3511 5160 2353 1468 1281 NA NA NA
1617267600.0 10802.0 NA 282 380 0 82 197 NA NA NA NA 634 755 0 147 318 NA NA NA NA 2678 1967 1637 658 714 NA NA NA NA 4138 3864 3178 1005 1328 NA NA NA
1617267600.0 10803.0 NA 286 378 0 84 192 NA NA NA NA 679 756 0 145 313 NA NA NA NA 2886 2118 1719 485 771 NA NA NA NA 3501 5200 2156 1973 2506 NA NA NA
1617267600.0 10804.0 NA 279 378 0 83 163 NA NA NA NA 679 721 0 152 283 NA NA NA NA 2640 1915 1628 732 692 NA NA NA NA 3941 3392 2420 1212 976 NA NA NA
1617267600.0 10805.0 NA 277 377 0 77 197 NA NA NA NA 636 755 0 141 298 NA NA NA NA 2820 2071 1715 420 755 NA NA NA NA 3421 5091 3551 1704 970 NA NA NA
1617267600.0 10806.0 NA 275 377 0 83 149 NA NA NA NA 681 731 0 145 254 NA NA NA NA 2846 2034 1727 595 823 NA NA NA NA 3474 4010 3305 901 1210 NA NA NA
1617267600.0 10807.0 NA 281 386 0 93 164 NA NA NA NA 679 689 0 160 262 NA NA NA NA 2720 1998 1667 443 721 NA NA NA NA 4382 3602 2767 2001 1160 NA NA NA
1617267600.0 10808.0 NA 284 388 0 93 200 NA NA NA NA 633 746 0 150 316 NA NA NA NA 2719 1982 1621 456 721 NA NA NA NA 4292 3513 2267 1818 884 NA NA NA
1617267600.0 10809.0 NA 292 376 0 92 200 NA NA NA NA 679 639 0 158 316 NA NA NA NA 2885 2145 1732 504 762 NA NA NA NA 3475 5652 2256 1643 1002 NA NA NA
1617267600.0 10823.0 NA 283 382 0 84 161 NA NA NA NA 680 702 0 147 269 NA NA NA NA 2826 2053 1733 474 794 NA NA NA NA 3782 4997 2261 1774 1110 NA NA NA
1617267600.0 10824.0 NA 317 397 0 99 193 NA NA NA NA 679 755 0 157 305 NA NA NA NA 3048 2381 1790 485 776 NA NA NA NA 3707 4061 2458 762 1461 NA NA NA
1617267600.0 10824.1 NA 315 201 0 NA NA NA NA NA NA 636 339 0 NA NA NA NA NA NA 3058 909 314 NA NA NA NA NA NA 3348 1979 359 NA NA NA NA NA
1617267600.0 10824.5 NA 312 165 0 NA NA NA NA NA NA 679 254 0 NA NA NA NA NA NA 3089 602 141 NA NA NA NA NA NA 3244 2308 335 NA NA NA NA NA
1617267600.0 10824.6 NA 315 399 0 94 195 NA NA NA NA 681 777 0 161 309 NA NA NA NA 2887 2225 1683 453 733 NA NA NA NA 4680 3981 3191 1189 1349 NA NA NA
1617267600.0 10824.7 NA 291 391 0 94 198 NA NA NA NA 678 771 0 152 334 NA NA NA NA 1793 2409 1684 462 747 NA NA NA NA 6076 5471 2478 956 1249 NA NA NA
1617267600.0 10824.8 NA 321 392 0 93 196 NA NA NA NA 679 683 0 156 307 NA NA NA NA 3018 2409 1783 485 863 NA NA NA NA 3691 4701 3323 839 1851 NA NA NA
1617267600.0 10825.0 NA 293 384 0 84 197 NA NA NA NA 635 755 0 146 330 NA NA NA NA 2764 2127 1660 562 721 NA NA NA NA 4530 4244 2172 900 924 NA NA NA
1617267600.0 10826.0 NA 311 398 0 100 203 NA NA NA NA 680 756 0 159 313 NA NA NA NA 2913 2439 1658 466 787 NA NA NA NA 5022 3724 2114 2040 1321 NA NA NA
1617267600.0 10842.0 NA 290 386 0 93 199 NA NA NA NA 634 731 0 160 326 NA NA NA NA 2754 2040 1761 449 739 NA NA NA NA 4190 3500 2855 2524 1283 NA NA NA
1617267600.0 10842.7 NA 271 390 0 94 199 NA NA NA NA 678 745 0 155 322 NA NA NA NA 1732 2192 1669 445 715 NA NA NA NA 3061 5274 3488 989 1114 NA NA NA
1617267600.0 10859.0 NA 313 397 0 94 203 NA NA NA NA 679 743 0 156 315 NA NA NA NA 2914 2777 1696 452 750 NA NA NA NA 4463 4601 2608 891 938 NA NA NA
1617267600.0 10871.0 NA 300 387 0 84 202 NA NA NA NA 634 731 0 146 317 NA NA NA NA 2951 2251 1770 624 758 NA NA NA NA 3567 4087 3011 921 1656 NA NA NA
1617267600.0 109.0 82 134 271 NA NA NA NA NA NA 210 585 643 NA NA NA NA NA NA 2778 514 1814 NA NA NA NA NA NA 1740 945 2406 NA NA NA NA NA NA
1617267600.0 11.0 NA 126 280 0 62 NA NA NA NA NA 596 639 0 115 NA NA NA NA NA 1814 1738 603 437 NA NA NA NA NA 1097 2385 835 730 NA NA NA NA
1617267600.0 110.0 60 140 260 NA NA NA NA NA NA 131 582 628 NA NA NA NA NA NA 568 432 1666 NA NA NA NA NA NA 1192 608 3650 NA NA NA NA NA NA
1617267600.0 1102.0 NA 133 288 151 88 NA NA NA NA NA 553 595 519 185 NA NA NA NA NA 2331 4021 2063 325 NA NA NA NA NA 2419 2592 2421 1027 NA NA NA NA
1617267600.0 11024.0 NA 538 750 0 201 NA NA NA NA NA 874 1099 0 312 NA NA NA NA NA 6418 5832 1693 722 NA NA NA NA NA 6164 5297 3112 1173 NA NA NA NA
1617267600.0 11024.2 NA 521 733 0 197 NA NA NA NA NA 811 1148 0 334 NA NA NA NA NA 6363 5356 1685 753 NA NA NA NA NA 6071 5612 2503 1181 NA NA NA NA
1617267600.0 11024.3 NA 530 724 0 200 NA NA NA NA NA 875 1167 0 318 NA NA NA NA NA 6372 5144 1689 753 NA NA NA NA NA 6083 5092 2708 1299 NA NA NA NA
1617267600.0 11024.6 NA 519 740 0 199 NA NA NA NA NA 863 1071 0 313 NA NA NA NA NA 6372 5407 1677 750 NA NA NA NA NA 7031 4758 2225 940 NA NA NA NA
1617267600.0 11025.0 NA 519 722 0 201 NA NA NA NA NA 823 1115 0 325 NA NA NA NA NA 6180 4987 1685 735 NA NA NA NA NA 5954 4876 2740 916 NA NA NA NA
1617267600.0 111.0 74 129 278 NA NA NA NA NA NA 200 584 625 NA NA NA NA NA NA 1459 422 1714 NA NA NA NA NA NA 1714 737 3462 NA NA NA NA NA NA
1617267600.0 112.0 80 108 266 NA NA NA NA NA NA 211 539 623 NA NA NA NA NA NA 1958 503 1696 NA NA NA NA NA NA 2702 2522 3635 NA NA NA NA NA NA
1617267600.0 11224.0 NA 276 388 0 NA NA NA NA NA NA 589 721 0 NA NA NA NA NA NA 1647 2199 1654 NA NA NA NA NA NA 1861 5256 2182 NA NA NA NA NA
1617267600.0 11224.6 NA 278 395 0 NA NA NA NA NA NA 678 756 0 NA NA NA NA NA NA 1659 2221 1663 NA NA NA NA NA NA 1824 5283 2474 NA NA NA NA NA
1617267600.0 113.0 78 151 269 NA NA NA NA NA NA 206 582 619 NA NA NA NA NA NA 2065 498 1708 NA NA NA NA NA NA 1662 690 3157 NA NA NA NA NA NA
1617267600.0 114.0 79 108 269 NA NA NA NA NA NA 212 538 629 NA NA NA NA NA NA 1991 500 1727 NA NA NA NA NA NA 1488 2166 2360 NA NA NA NA NA NA
1617267600.0 115.0 71 126 275 NA NA NA NA NA NA 191 584 640 NA NA NA NA NA NA 2237 515 1774 NA NA NA NA NA NA 1077 626 4034 NA NA NA NA NA NA
1617267600.0 116.0 77 158 272 NA NA NA NA NA NA 210 584 630 NA NA NA NA NA NA 2523 519 1780 NA NA NA NA NA NA 1365 643 2346 NA NA NA NA NA NA
1617267600.0 11623.0 NA 164 345 0 68 NA NA NA NA NA 601 696 0 134 NA NA NA NA NA 574 1637 880 241 NA NA NA NA NA 736 2276 2049 417 NA NA NA NA
1617267600.0 11624.0 NA 177 360 0 70 NA NA NA NA NA 612 715 0 137 NA NA NA NA NA 657 1894 886 259 NA NA NA NA NA 889 2685 1164 445 NA NA NA NA
1617267600.0 11625.0 NA 171 351 0 77 NA NA NA NA NA 601 643 0 127 NA NA NA NA NA 595 1712 881 381 NA NA NA NA NA 850 2344 1277 447 NA NA NA NA
1617267600.0 11626.0 NA 184 373 0 70 NA NA NA NA NA 601 717 0 126 NA NA NA NA NA 683 2489 902 367 NA NA NA NA NA 876 3542 1426 454 NA NA NA NA
1617267600.0 11642.0 NA 175 360 0 69 NA NA NA NA NA 603 718 0 125 NA NA NA NA NA 628 1811 895 270 NA NA NA NA NA 762 3170 1875 1369 NA NA NA NA
1617267600.0 117.0 83 135 274 NA NA NA NA NA NA 211 584 630 NA NA NA NA NA NA 2584 507 1809 NA NA NA NA NA NA 1284 816 2597 NA NA NA NA NA NA
1617267600.0 118.0 80 134 276 NA NA NA NA NA NA 211 583 625 NA NA NA NA NA NA 3032 541 1864 NA NA NA NA NA NA 1741 1247 2463 NA NA NA NA NA NA
1617267600.0 11824.0 NA 388 666 0 188 NA NA NA NA NA 669 1125 0 306 NA NA NA NA NA 4299 5862 997 724 NA NA NA NA NA 3511 6791 1717 1426 NA NA NA NA
1617267600.0 11825.0 NA 395 675 0 184 NA NA NA NA NA 720 1074 0 313 NA NA NA NA NA 4153 4978 964 768 NA NA NA NA NA 4285 6283 1402 1133 NA NA NA NA
1617267600.0 119.0 80 118 266 NA NA NA NA NA NA 206 582 626 NA NA NA NA NA NA 1338 444 1557 NA NA NA NA NA NA 1398 1727 2325 NA NA NA NA NA NA
1617267600.0 12.0 NA 138 277 0 NA NA NA NA NA NA 599 652 0 NA NA NA NA NA NA 2050 3391 569 NA NA NA NA NA NA 956 2426 1188 NA NA NA NA NA
1617267600.0 120.0 59 107 261 NA NA NA NA NA NA 135 494 602 NA NA NA NA NA NA 554 441 1640 NA NA NA NA NA NA 1497 660 3906 NA NA NA NA NA NA
1617267600.0 12024.0 NA 180 362 0 NA NA NA NA NA NA 602 697 0 NA NA NA NA NA NA 668 1912 905 NA NA NA NA NA NA 544 3555 1423 NA NA NA NA NA
1617267600.0 121.0 83 119 275 NA NA NA NA NA NA 220 538 615 NA NA NA NA NA NA 2820 498 1727 NA NA NA NA NA NA 1864 907 2547 NA NA NA NA NA NA
1617267600.0 122.0 41 0 0 NA NA NA NA NA NA 98 0 0 NA NA NA NA NA NA 450 209 1451 NA NA NA NA NA NA 2065 367 3037 NA NA NA NA NA NA
1617267600.0 123.1 288 NA NA NA NA NA NA NA NA 795 NA NA NA NA NA NA NA NA 1185 NA NA NA NA NA NA NA NA 2319 NA NA NA NA NA NA NA NA
1617267600.0 123.2 327 NA NA NA NA NA NA NA NA 839 NA NA NA NA NA NA NA NA 1316 NA NA NA NA NA NA NA NA 1762 NA NA NA NA NA NA NA NA
1617267600.0 123.3 239 NA NA NA NA NA NA NA NA 837 NA NA NA NA NA NA NA NA 1051 NA NA NA NA NA NA NA NA 1752 NA NA NA NA NA NA NA NA
1617267600.0 124.1 298 NA NA NA NA NA NA NA NA 790 NA NA NA NA NA NA NA NA 1072 NA NA NA NA NA NA NA NA 1560 NA NA NA NA NA NA NA NA
1617267600.0 124.2 283 NA NA NA NA NA NA NA NA 838 NA NA NA NA NA NA NA NA 1144 NA NA NA NA NA NA NA NA 2276 NA NA NA NA NA NA NA NA
1617267600.0 124.4 295 NA NA NA NA NA NA NA NA 833 NA NA NA NA NA NA NA NA 1090 NA NA NA NA NA NA NA NA 3323 NA NA NA NA NA NA NA NA
1617267600.0 124.5 307 NA NA NA NA NA NA NA NA 791 NA NA NA NA NA NA NA NA 1093 NA NA NA NA NA NA NA NA 1661 NA NA NA NA NA NA NA NA
1617267600.0 124.6 242 NA NA NA NA NA NA NA NA 836 NA NA NA NA NA NA NA NA 1067 NA NA NA NA NA NA NA NA 2295 NA NA NA NA NA NA NA NA
1617267600.0 125.0 82 149 265 NA NA NA NA NA NA 211 581 630 NA NA NA NA NA NA 2086 457 1603 NA NA NA NA NA NA 1547 961 2029 NA NA NA NA NA NA
1617267600.0 126.0 58 126 264 NA NA NA NA NA NA 164 582 616 NA NA NA NA NA NA 1088 418 1535 NA NA NA NA NA NA 1238 726 2156 NA NA NA NA NA NA
1617267600.0 127.0 58 128 262 NA NA NA NA NA NA 131 582 597 NA NA NA NA NA NA 918 451 1646 NA NA NA NA NA NA 1493 735 2962 NA NA NA NA NA NA
1617267600.0 128.0 57 119 261 NA NA NA NA NA NA 126 581 579 NA NA NA NA NA NA 554 451 1626 NA NA NA NA NA NA 1453 886 2524 NA NA NA NA NA NA
1617267600.0 129.0 57 138 267 NA NA NA NA NA NA 133 585 591 NA NA NA NA NA NA 542 446 1614 NA NA NA NA NA NA 1622 878 2866 NA NA NA NA NA NA
1617267600.0 13.0 NA 112 277 0 NA NA NA NA NA NA 553 600 0 NA NA NA NA NA NA 447 2107 521 NA NA NA NA NA NA 1244 3888 819 NA NA NA NA NA
1617267600.0 130.0 58 149 264 NA NA NA NA NA NA 126 584 570 NA NA NA NA NA NA 576 435 1628 NA NA NA NA NA NA 903 908 4020 NA NA NA NA NA NA
1617267600.0 1301.0 63 142 180 NA NA NA NA NA NA 149 597 568 NA NA NA NA NA NA 1141 586 1207 NA NA NA NA NA NA 2244 714 2752 NA NA NA NA NA NA
1617267600.0 1301.17 61 206 208 NA NA NA NA NA NA 136 600 568 NA NA NA NA NA NA 1082 1873 1152 NA NA NA NA NA NA 1576 959 1180 NA NA NA NA NA NA
1617267600.0 1302.0 83 152 196 NA NA NA NA NA NA 172 599 520 NA NA NA NA NA NA 2652 648 1339 NA NA NA NA NA NA 1316 1238 1512 NA NA NA NA NA NA
1617267600.0 1302.17 66 211 223 NA NA NA NA NA NA 140 599 627 NA NA NA NA NA NA 2696 1927 1313 NA NA NA NA NA NA 1427 974 1238 NA NA NA NA NA NA
1617267600.0 1302.18 66 274 198 NA NA NA NA NA NA 144 633 618 NA NA NA NA NA NA 2884 2806 1105 NA NA NA NA NA NA 1921 2947 1447 NA NA NA NA NA NA
1617267600.0 1303.0 77 147 205 NA NA NA NA NA NA 169 553 577 NA NA NA NA NA NA 5811 565 1563 NA NA NA NA NA NA 2530 852 2376 NA NA NA NA NA NA
1617267600.0 1303.17 73 213 230 NA NA NA NA NA NA 148 555 657 NA NA NA NA NA NA 6060 1869 1627 NA NA NA NA NA NA 3018 911 1248 NA NA NA NA NA NA
1617267600.0 1304.18 64 272 191 133 NA NA NA NA NA 142 586 611 217 NA NA NA NA NA 1977 2530 929 633 NA NA NA NA NA 1593 2406 1990 971 NA NA NA NA NA
1617267600.0 1304.181 70 271 199 134 NA NA NA NA NA 142 588 597 263 NA NA NA NA NA 2008 2518 946 676 NA NA NA NA NA 1442 1832 1903 2155 NA NA NA NA NA
1617267600.0 1306.0 NA 143 302 0 NA NA NA NA NA NA 512 607 0 NA NA NA NA NA NA 629 1694 560 NA NA NA NA NA NA 1072 3875 795 NA NA NA NA NA
1617267600.0 1307.0 NA 146 148 45 0 NA NA NA NA NA 597 259 92 0 NA NA NA NA NA 622 1043 143 260 NA NA NA NA NA 908 2232 473 526 NA NA NA NA
1617267600.0 1308.0 NA 139 164 40 0 NA NA NA NA NA 595 256 91 0 NA NA NA NA NA 563 659 136 248 NA NA NA NA NA 2681 1116 787 519 NA NA NA NA
1617267600.0 1309.0 NA 150 313 0 NA NA NA NA NA NA 602 643 0 NA NA NA NA NA NA 617 1788 550 NA NA NA NA NA NA 935 2914 726 NA NA NA NA NA
1617267600.0 131.0 58 106 259 NA NA NA NA NA NA 131 582 596 NA NA NA NA NA NA 1026 462 1651 NA NA NA NA NA NA 3172 1830 4007 NA NA NA NA NA NA
1617267600.0 1310.0 NA 149 302 0 NA NA NA NA NA NA 602 643 0 NA NA NA NA NA NA 596 1726 541 NA NA NA NA NA NA 581 3073 730 NA NA NA NA NA
1617267600.0 1311.0 NA 145 295 0 63 NA NA NA NA NA 511 610 0 120 NA NA NA NA NA 596 1192 596 333 NA NA NA NA NA 1412 3396 866 479 NA NA NA NA
1617267600.0 1312.0 NA 148 308 0 NA NA NA NA NA NA 602 642 0 NA NA NA NA NA NA 616 1758 548 NA NA NA NA NA NA 1690 3137 686 NA NA NA NA NA
1617267600.0 1313.0 NA 149 313 0 NA NA NA NA NA NA 556 653 0 NA NA NA NA NA NA 573 1904 543 NA NA NA NA NA NA 1742 3290 681 NA NA NA NA NA
1617267600.0 1314.0 NA 148 307 0 NA NA NA NA NA NA 602 604 0 NA NA NA NA NA NA 629 1718 567 NA NA NA NA NA NA 1786 3149 1129 NA NA NA NA NA
1617267600.0 1315.0 NA 142 301 0 NA NA NA NA NA NA 601 625 0 NA NA NA NA NA NA 641 1711 561 NA NA NA NA NA NA 984 4002 1279 NA NA NA NA NA
1617267600.0 1316.0 NA 145 303 0 NA NA NA NA NA NA 554 650 0 NA NA NA NA NA NA 550 1612 525 NA NA NA NA NA NA 746 2666 663 NA NA NA NA NA
1617267600.0 1317.0 NA 140 306 0 NA NA NA NA NA NA 556 651 0 NA NA NA NA NA NA 607 1702 539 NA NA NA NA NA NA 1257 3578 626 NA NA NA NA NA
1617267600.0 1318.0 NA 144 304 0 NA NA NA NA NA NA 602 641 0 NA NA NA NA NA NA 605 1702 558 NA NA NA NA NA NA 1825 3804 867 NA NA NA NA NA
1617267600.0 1319.0 NA 141 296 0 NA NA NA NA NA NA 600 636 0 NA NA NA NA NA NA 611 1712 546 NA NA NA NA NA NA 972 3225 630 NA NA NA NA NA
1617267600.0 132.0 76 127 272 NA NA NA NA NA NA 203 585 640 NA NA NA NA NA NA 2734 508 1783 NA NA NA NA NA NA 1616 571 2348 NA NA NA NA NA NA
1617267600.0 1320.0 NA 146 303 0 NA NA NA NA NA NA 602 632 0 NA NA NA NA NA NA 608 1613 529 NA NA NA NA NA NA 1861 2546 657 NA NA NA NA NA
1617267600.0 1321.0 NA 145 295 0 NA NA NA NA NA NA 555 615 0 NA NA NA NA NA NA 658 1736 546 NA NA NA NA NA NA 1634 3528 624 NA NA NA NA NA
1617267600.0 1322.0 NA 145 299 0 NA NA NA NA NA NA 555 628 0 NA NA NA NA NA NA 643 1762 572 NA NA NA NA NA NA 1159 2645 927 NA NA NA NA NA
1617267600.0 1323.0 NA 144 294 0 NA NA NA NA NA NA 600 621 0 NA NA NA NA NA NA 699 1659 538 NA NA NA NA NA NA 820 2532 632 NA NA NA NA NA
1617267600.0 1324.0 NA 153 306 0 NA NA NA NA NA NA 599 659 0 NA NA NA NA NA NA 649 1788 551 NA NA NA NA NA NA 1781 2567 867 NA NA NA NA NA
