Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1617051600.0 10024.0 NA 218 367 0 70 NA NA NA NA NA 556 725 0 128 NA NA NA NA NA 1849 1956 893 259 NA NA NA NA NA 1764 3649 1273 419 NA NA NA NA
1617051600.0 10024.1 NA 219 196 0 NA NA NA NA NA NA 602 377 0 NA NA NA NA NA NA 2124 874 302 NA NA NA NA NA NA 1065 1162 338 NA NA NA NA NA
1617051600.0 10024.2 NA 220 359 0 NA NA NA NA NA NA 602 709 0 NA NA NA NA NA NA 1935 2057 895 NA NA NA NA NA NA 993 3357 1595 NA NA NA NA NA
1617051600.0 10024.3 NA 218 186 0 NA NA NA NA NA NA 603 343 0 NA NA NA NA NA NA 2118 844 297 NA NA NA NA NA NA 1075 1145 367 NA NA NA NA NA
1617051600.0 10024.4 NA 219 369 0 NA NA NA NA NA NA 601 658 0 NA NA NA NA NA NA 1965 2040 885 NA NA NA NA NA NA 1434 2865 1127 NA NA NA NA NA
1617051600.0 10024.5 NA 217 145 0 NA NA NA NA NA NA 603 240 0 NA NA NA NA NA NA 2124 472 114 NA NA NA NA NA NA 1052 696 152 NA NA NA NA NA
1617051600.0 10025.0 NA 223 365 0 77 NA NA NA NA NA 558 730 0 126 NA NA NA NA NA 1805 1778 913 254 NA NA NA NA NA 841 2820 976 1023 NA NA NA NA
1617051600.0 10026.0 NA 220 370 0 70 NA NA NA NA NA 601 742 0 136 NA NA NA NA NA 1846 2105 886 366 NA NA NA NA NA 1181 2993 1326 931 NA NA NA NA
1617051600.0 1003.0 NA 262 0 NA NA NA NA NA NA NA 573 0 NA NA NA NA NA NA NA 3427 595 NA NA NA NA NA NA NA 3663 987 NA NA NA NA NA NA
1617051600.0 1004.0 NA 209 91 0 0 0 0 NA NA NA 339 158 0 0 0 0 NA NA NA 801 298 72 111 234 242 NA NA NA 2765 897 299 308 270 553 NA NA
1617051600.0 10042.0 NA 215 356 0 69 NA NA NA NA NA 602 657 0 125 NA NA NA NA NA 1818 1823 883 257 NA NA NA NA NA 1688 3432 1152 551 NA NA NA NA
1617051600.0 10059.0 NA 226 370 0 70 NA NA NA NA NA 558 655 0 126 NA NA NA NA NA 1902 2570 890 337 NA NA NA NA NA 1069 3645 1434 361 NA NA NA NA
1617051600.0 10071.0 NA 215 363 0 70 NA NA NA NA NA 603 741 0 134 NA NA NA NA NA 1963 2033 948 431 NA NA NA NA NA 2214 2366 1445 573 NA NA NA NA
1617051600.0 101.0 85 NA NA NA NA NA NA NA NA 149 NA NA NA NA NA NA NA NA 876 NA NA NA NA NA NA NA NA 1308 NA NA NA NA NA NA NA NA
1617051600.0 1010.0 NA 29 36 0 NA NA NA NA NA NA 82 94 0 NA NA NA NA NA NA 140 176 137 NA NA NA NA NA NA 479 304 271 NA NA NA NA NA
1617051600.0 102.0 94 NA NA NA NA NA NA NA NA 162 NA NA NA NA NA NA NA NA 780 NA NA NA NA NA NA NA NA 1282 NA NA NA NA NA NA NA NA
1617051600.0 1020.0 NA 69 23 0 70 NA NA NA NA NA 137 69 0 144 NA NA NA NA NA 244 117 76 236 NA NA NA NA NA 753 677 398 362 NA NA NA NA
1617051600.0 10224.0 NA 398 623 0 NA NA NA NA NA NA 668 963 0 NA NA NA NA NA NA 3934 4213 919 NA NA NA NA NA NA 2137 5431 1825 NA NA NA NA NA
1617051600.0 10225.0 NA 378 604 0 NA NA NA NA NA NA 615 956 0 NA NA NA NA NA NA 3853 3653 899 NA NA NA NA NA NA 2629 5157 1100 NA NA NA NA NA
1617051600.0 103.0 41 0 0 NA NA NA NA NA NA 96 0 0 NA NA NA NA NA NA 464 228 1588 NA NA NA NA NA NA 958 510 3374 NA NA NA NA NA NA
1617051600.0 1030.0 NA 188 43 0 0 NA NA NA NA NA 444 96 0 0 NA NA NA NA NA 8164 293 72 74 NA NA NA NA NA 3035 341 233 150 NA NA NA NA
1617051600.0 1040.0 NA 353 30 0 NA NA NA NA NA NA 784 73 0 NA NA NA NA NA NA 11350 121 112 NA NA NA NA NA NA 4329 265 285 NA NA NA NA NA
1617051600.0 1040.1 NA 66 28 0 NA NA NA NA NA NA 129 73 0 NA NA NA NA NA NA 379 134 115 NA NA NA NA NA NA 692 233 146 NA NA NA NA NA
1617051600.0 10424.0 NA 175 360 0 NA NA NA NA NA NA 601 730 0 NA NA NA NA NA NA 623 1903 890 NA NA NA NA NA NA 726 2622 1140 NA NA NA NA NA
1617051600.0 105.0 68 129 24 NA NA NA NA NA NA 193 582 75 NA NA NA NA NA NA 1306 499 124 NA NA NA NA NA NA 1171 471 330 NA NA NA NA NA NA
1617051600.0 106.0 47 0 0 NA NA NA NA NA NA 98 0 0 NA NA NA NA NA NA 436 198 1425 NA NA NA NA NA NA 1173 303 3015 NA NA NA NA NA NA
1617051600.0 107.0 80 118 272 NA NA NA NA NA NA 205 581 623 NA NA NA NA NA NA 2192 491 1701 NA NA NA NA NA NA 2418 634 3457 NA NA NA NA NA NA
1617051600.0 108.0 79 138 281 NA NA NA NA NA NA 211 582 639 NA NA NA NA NA NA 2351 503 1768 NA NA NA NA NA NA 1087 1099 2330 NA NA NA NA NA NA
1617051600.0 10801.0 NA 278 381 0 90 176 NA NA NA NA 681 729 0 150 300 NA NA NA NA 2740 1982 1708 464 737 NA NA NA NA 3021 4863 2333 1324 1490 NA NA NA
1617051600.0 10802.0 NA 287 383 0 85 193 NA NA NA NA 681 719 0 143 322 NA NA NA NA 3128 2299 1894 505 839 NA NA NA NA 4921 4709 4417 1506 1379 NA NA NA
1617051600.0 10803.0 NA 289 382 0 90 203 NA NA NA NA 636 661 0 146 311 NA NA NA NA 2799 2055 1651 703 761 NA NA NA NA 3390 4775 2570 1407 1057 NA NA NA
1617051600.0 10804.0 NA 275 379 0 84 162 NA NA NA NA 678 671 0 149 278 NA NA NA NA 3044 2248 1872 495 817 NA NA NA NA 4389 4628 2629 1929 1221 NA NA NA
1617051600.0 10805.0 NA 280 381 0 84 189 NA NA NA NA 634 652 0 145 321 NA NA NA NA 2710 1980 1638 459 794 NA NA NA NA 3917 4789 2347 1360 1629 NA NA NA
1617051600.0 10806.0 NA 277 371 0 86 149 NA NA NA NA 636 721 0 137 264 NA NA NA NA 2710 1984 1689 435 727 NA NA NA NA 3452 4903 2299 959 1218 NA NA NA
1617051600.0 10807.0 NA 283 383 0 99 151 NA NA NA NA 679 690 0 151 275 NA NA NA NA 3102 2346 1877 516 827 NA NA NA NA 4683 4808 2756 1636 1371 NA NA NA
1617051600.0 10808.0 NA 283 385 0 92 197 NA NA NA NA 679 742 0 161 312 NA NA NA NA 3093 2296 1881 547 847 NA NA NA NA 4016 4990 2689 2170 1049 NA NA NA
1617051600.0 10809.0 NA 280 380 0 93 199 NA NA NA NA 636 680 0 159 302 NA NA NA NA 2765 2039 1698 466 759 NA NA NA NA 3407 4650 2462 1026 1539 NA NA NA
1617051600.0 10823.0 NA 276 378 0 88 164 NA NA NA NA 677 714 0 147 271 NA NA NA NA 2719 1995 1703 616 711 NA NA NA NA 3294 4931 2894 1289 1469 NA NA NA
1617051600.0 10824.0 NA 314 391 0 94 195 NA NA NA NA 679 674 0 154 317 NA NA NA NA 2940 2292 1696 474 752 NA NA NA NA 3711 4289 3335 1043 2540 NA NA NA
1617051600.0 10824.1 NA 314 203 0 NA NA NA NA NA NA 681 388 0 NA NA NA NA NA NA 3000 903 319 NA NA NA NA NA NA 3412 2172 455 NA NA NA NA NA
1617051600.0 10824.5 NA 310 165 0 NA NA NA NA NA NA 679 259 0 NA NA NA NA NA NA 2967 581 137 NA NA NA NA NA NA 3530 1184 367 NA NA NA NA NA
1617051600.0 10824.6 NA 312 399 0 93 199 NA NA NA NA 680 701 0 152 317 NA NA NA NA 3267 2603 1936 539 868 NA NA NA NA 4919 5096 2994 1352 1672 NA NA NA
1617051600.0 10824.7 NA 288 395 0 99 191 NA NA NA NA 680 726 0 160 326 NA NA NA NA 2078 2834 1940 531 891 NA NA NA NA 6843 5842 3197 1359 1537 NA NA NA
1617051600.0 10824.8 NA 308 394 0 96 194 NA NA NA NA 681 756 0 160 318 NA NA NA NA 3284 2629 1959 537 873 NA NA NA NA 4334 3432 3190 1182 1199 NA NA NA
1617051600.0 10825.0 NA 293 380 0 91 196 NA NA NA NA 681 718 0 149 301 NA NA NA NA 3185 2445 1917 510 891 NA NA NA NA 5277 3383 2714 1639 1417 NA NA NA
1617051600.0 10826.0 NA 311 398 0 93 191 NA NA NA NA 634 767 0 157 332 NA NA NA NA 3309 2850 1930 990 891 NA NA NA NA 5380 6163 2880 1770 1231 NA NA NA
1617051600.0 10842.0 NA 295 381 0 93 195 NA NA NA NA 636 743 0 153 317 NA NA NA NA 3169 2410 1914 541 872 NA NA NA NA 5369 4771 2866 1786 1541 NA NA NA
1617051600.0 10842.7 NA 274 384 0 93 196 NA NA NA NA 678 667 0 152 311 NA NA NA NA 2030 2498 1931 525 859 NA NA NA NA 3594 5992 3570 1184 1219 NA NA NA
1617051600.0 10859.0 NA 317 389 0 94 194 NA NA NA NA 681 771 0 162 311 NA NA NA NA 3349 3211 1928 540 934 NA NA NA NA 4430 3311 2763 1620 1470 NA NA NA
1617051600.0 10871.0 NA 295 386 0 84 197 NA NA NA NA 589 722 0 143 309 NA NA NA NA 2843 2188 1735 834 747 NA NA NA NA 3232 4229 2488 1383 1517 NA NA NA
1617051600.0 109.0 84 110 280 NA NA NA NA NA NA 211 585 589 NA NA NA NA NA NA 2871 543 1797 NA NA NA NA NA NA 1515 1122 2742 NA NA NA NA NA NA
1617051600.0 11.0 NA 150 280 0 61 NA NA NA NA NA 599 643 0 120 NA NA NA NA NA 1763 1695 591 543 NA NA NA NA NA 1001 2387 1300 1127 NA NA NA NA
1617051600.0 110.0 55 106 260 NA NA NA NA NA NA 130 584 584 NA NA NA NA NA NA 559 431 1595 NA NA NA NA NA NA 1148 2461 2917 NA NA NA NA NA NA
1617051600.0 1102.0 NA 131 290 154 91 NA NA NA NA NA 553 640 511 185 NA NA NA NA NA 2309 4131 1978 322 NA NA NA NA NA 1396 4810 2360 1110 NA NA NA NA
1617051600.0 11024.0 NA 508 720 0 193 NA NA NA NA NA 864 1123 0 329 NA NA NA NA NA 7277 6244 1979 887 NA NA NA NA NA 7112 5831 2795 1330 NA NA NA NA
1617051600.0 11024.2 NA 523 709 0 196 NA NA NA NA NA 808 1067 0 310 NA NA NA NA NA 7197 5930 1960 880 NA NA NA NA NA 7220 7101 2608 1824 NA NA NA NA
1617051600.0 11024.3 NA 535 707 0 193 NA NA NA NA NA 812 1079 0 318 NA NA NA NA NA 7283 6166 1958 885 NA NA NA NA NA 7163 7127 2856 1669 NA NA NA NA
1617051600.0 11024.6 NA 514 731 0 203 NA NA NA NA NA 866 1098 0 318 NA NA NA NA NA 7269 6291 1949 860 NA NA NA NA NA 6969 6690 3113 1238 NA NA NA NA
1617051600.0 11025.0 NA 524 744 0 199 NA NA NA NA NA 875 1117 0 326 NA NA NA NA NA 7267 6428 1952 860 NA NA NA NA NA 6132 4980 2675 1162 NA NA NA NA
1617051600.0 111.0 74 113 267 NA NA NA NA NA NA 200 583 630 NA NA NA NA NA NA 1512 423 1640 NA NA NA NA NA NA 1249 2504 2971 NA NA NA NA NA NA
1617051600.0 112.0 80 106 265 NA NA NA NA NA NA 205 539 590 NA NA NA NA NA NA 1767 468 1564 NA NA NA NA NA NA 1230 1105 2705 NA NA NA NA NA NA
1617051600.0 11224.0 NA 278 398 0 NA NA NA NA NA NA 636 684 0 NA NA NA NA NA NA 1655 2196 1662 NA NA NA NA NA NA 2156 2982 2146 NA NA NA NA NA
1617051600.0 11224.6 NA 276 395 0 NA NA NA NA NA NA 635 731 0 NA NA NA NA NA NA 1665 2198 1656 NA NA NA NA NA NA 2280 2976 2133 NA NA NA NA NA
1617051600.0 113.0 82 108 265 NA NA NA NA NA NA 211 582 596 NA NA NA NA NA NA 1915 469 1701 NA NA NA NA NA NA 1586 1070 3511 NA NA NA NA NA NA
1617051600.0 114.0 77 122 267 NA NA NA NA NA NA 206 582 610 NA NA NA NA NA NA 1810 458 1605 NA NA NA NA NA NA 1438 1093 2713 NA NA NA NA NA NA
1617051600.0 115.0 71 121 270 NA NA NA NA NA NA 203 584 632 NA NA NA NA NA NA 2091 472 1732 NA NA NA NA NA NA 1415 488 3238 NA NA NA NA NA NA
1617051600.0 116.0 76 149 270 NA NA NA NA NA NA 211 582 634 NA NA NA NA NA NA 2549 512 1755 NA NA NA NA NA NA 1620 1183 3292 NA NA NA NA NA NA
1617051600.0 11623.0 NA 168 346 0 67 NA NA NA NA NA 557 707 0 122 NA NA NA NA NA 579 1668 869 252 NA NA NA NA NA 944 3042 2026 895 NA NA NA NA
1617051600.0 11624.0 NA 175 357 0 70 NA NA NA NA NA 558 719 0 132 NA NA NA NA NA 649 1921 890 257 NA NA NA NA NA 937 4138 1438 444 NA NA NA NA
1617051600.0 11625.0 NA 171 351 0 69 NA NA NA NA NA 557 696 0 130 NA NA NA NA NA 596 1746 881 247 NA NA NA NA NA 766 3146 1934 407 NA NA NA NA
1617051600.0 11626.0 NA 181 366 0 70 NA NA NA NA NA 558 707 0 135 NA NA NA NA NA 684 2516 899 270 NA NA NA NA NA 1265 2952 1327 879 NA NA NA NA
1617051600.0 11642.0 NA 175 351 0 69 NA NA NA NA NA 601 707 0 128 NA NA NA NA NA 634 1825 881 248 NA NA NA NA NA 958 4549 1279 373 NA NA NA NA
1617051600.0 117.0 84 125 273 NA NA NA NA NA NA 212 582 606 NA NA NA NA NA NA 2449 502 1701 NA NA NA NA NA NA 1677 1684 2349 NA NA NA NA NA NA
1617051600.0 118.0 84 114 273 NA NA NA NA NA NA 205 536 597 NA NA NA NA NA NA 3460 574 2057 NA NA NA NA NA NA 1869 1031 2965 NA NA NA NA NA NA
1617051600.0 11824.0 NA 416 727 0 194 NA NA NA NA NA 681 1179 0 319 NA NA NA NA NA 4159 6403 961 722 NA NA NA NA NA 3171 6392 1755 2050 NA NA NA NA
1617051600.0 11825.0 NA 432 690 0 191 NA NA NA NA NA 669 1053 0 314 NA NA NA NA NA 4004 4730 968 694 NA NA NA NA NA 4222 4975 1390 1155 NA NA NA NA
1617051600.0 119.0 80 108 269 NA NA NA NA NA NA 209 584 631 NA NA NA NA NA NA 1348 451 1551 NA NA NA NA NA NA 1834 1433 2257 NA NA NA NA NA NA
1617051600.0 12.0 NA 132 274 0 NA NA NA NA NA NA 598 569 0 NA NA NA NA NA NA 1981 3346 543 NA NA NA NA NA NA 1014 3464 698 NA NA NA NA NA
1617051600.0 120.0 57 143 267 NA NA NA NA NA NA 128 584 616 NA NA NA NA NA NA 543 417 1598 NA NA NA NA NA NA 1222 624 2381 NA NA NA NA NA NA
1617051600.0 12024.0 NA 180 366 0 NA NA NA NA NA NA 557 649 0 NA NA NA NA NA NA 676 1922 887 NA NA NA NA NA NA 1691 3042 1170 NA NA NA NA NA
1617051600.0 121.0 84 120 278 NA NA NA NA NA NA 212 585 629 NA NA NA NA NA NA 2968 507 1764 NA NA NA NA NA NA 1266 1242 2073 NA NA NA NA NA NA
1617051600.0 122.0 41 0 0 NA NA NA NA NA NA 97 0 0 NA NA NA NA NA NA 417 203 1415 NA NA NA NA NA NA 2004 268 2936 NA NA NA NA NA NA
1617051600.0 123.1 308 NA NA NA NA NA NA NA NA 841 NA NA NA NA NA NA NA NA 1398 NA NA NA NA NA NA NA NA 2211 NA NA NA NA NA NA NA NA
1617051600.0 123.2 314 NA NA NA NA NA NA NA NA 839 NA NA NA NA NA NA NA NA 1553 NA NA NA NA NA NA NA NA 2362 NA NA NA NA NA NA NA NA
1617051600.0 123.3 240 NA NA NA NA NA NA NA NA 839 NA NA NA NA NA NA NA NA 1261 NA NA NA NA NA NA NA NA 2526 NA NA NA NA NA NA NA NA
1617051600.0 124.1 296 NA NA NA NA NA NA NA NA 837 NA NA NA NA NA NA NA NA 1269 NA NA NA NA NA NA NA NA 2090 NA NA NA NA NA NA NA NA
1617051600.0 124.2 301 NA NA NA NA NA NA NA NA 805 NA NA NA NA NA NA NA NA 1350 NA NA NA NA NA NA NA NA 2139 NA NA NA NA NA NA NA NA
1617051600.0 124.4 297 NA NA NA NA NA NA NA NA 837 NA NA NA NA NA NA NA NA 1295 NA NA NA NA NA NA NA NA 2333 NA NA NA NA NA NA NA NA
1617051600.0 124.5 307 NA NA NA NA NA NA NA NA 838 NA NA NA NA NA NA NA NA 1297 NA NA NA NA NA NA NA NA 2305 NA NA NA NA NA NA NA NA
1617051600.0 124.6 241 NA NA NA NA NA NA NA NA 851 NA NA NA NA NA NA NA NA 1286 NA NA NA NA NA NA NA NA 2432 NA NA NA NA NA NA NA NA
1617051600.0 125.0 80 122 268 NA NA NA NA NA NA 206 585 625 NA NA NA NA NA NA 2160 470 1603 NA NA NA NA NA NA 1699 1725 2429 NA NA NA NA NA NA
1617051600.0 126.0 58 114 257 NA NA NA NA NA NA 159 585 568 NA NA NA NA NA NA 1091 427 1617 NA NA NA NA NA NA 1712 1075 3584 NA NA NA NA NA NA
1617051600.0 127.0 57 109 269 NA NA NA NA NA NA 130 582 639 NA NA NA NA NA NA 852 420 1520 NA NA NA NA NA NA 885 1745 2214 NA NA NA NA NA NA
1617051600.0 128.0 57 136 262 NA NA NA NA NA NA 129 581 609 NA NA NA NA NA NA 507 435 1579 NA NA NA NA NA NA 989 771 3469 NA NA NA NA NA NA
1617051600.0 129.0 57 148 260 NA NA NA NA NA NA 139 581 602 NA NA NA NA NA NA 528 423 1592 NA NA NA NA NA NA 998 669 3153 NA NA NA NA NA NA
1617051600.0 13.0 NA 135 277 0 NA NA NA NA NA NA 551 614 0 NA NA NA NA NA NA 430 2058 474 NA NA NA NA NA NA 706 3869 558 NA NA NA NA NA
1617051600.0 130.0 58 123 264 NA NA NA NA NA NA 130 584 632 NA NA NA NA NA NA 556 419 1514 NA NA NA NA NA NA 1551 1445 2627 NA NA NA NA NA NA
1617051600.0 1301.0 66 141 182 NA NA NA NA NA NA 154 509 561 NA NA NA NA NA NA 1060 566 1129 NA NA NA NA NA NA 1089 588 1944 NA NA NA NA NA NA
1617051600.0 1301.17 61 207 205 NA NA NA NA NA NA 135 599 547 NA NA NA NA NA NA 1211 2010 1363 NA NA NA NA NA NA 1591 1233 1637 NA NA NA NA NA NA
1617051600.0 1302.0 83 143 194 NA NA NA NA NA NA 176 600 485 NA NA NA NA NA NA 2822 686 1460 NA NA NA NA NA NA 1795 1276 2633 NA NA NA NA NA NA
1617051600.0 1302.17 65 210 214 NA NA NA NA NA NA 138 599 615 NA NA NA NA NA NA 3065 2013 1558 NA NA NA NA NA NA 1689 880 1818 NA NA NA NA NA NA
1617051600.0 1302.18 66 279 197 NA NA NA NA NA NA 137 586 642 NA NA NA NA NA NA 2709 2680 1075 NA NA NA NA NA NA 1876 2040 1625 NA NA NA NA NA NA
1617051600.0 1303.0 75 148 205 NA NA NA NA NA NA 171 599 578 NA NA NA NA NA NA 5630 543 1523 NA NA NA NA NA NA 2864 735 2047 NA NA NA NA NA NA
1617051600.0 1303.17 72 217 218 NA NA NA NA NA NA 148 555 562 NA NA NA NA NA NA 6359 1976 1786 NA NA NA NA NA NA 3996 1044 1584 NA NA NA NA NA NA
1617051600.0 1304.18 66 269 202 135 NA NA NA NA NA 137 586 619 225 NA NA NA NA NA 1995 2543 922 632 NA NA NA NA NA 1273 2853 2319 1665 NA NA NA NA NA
1617051600.0 1304.181 68 271 191 133 NA NA NA NA NA 150 588 582 270 NA NA NA NA NA 2086 2600 929 663 NA NA NA NA NA 1497 2558 2506 995 NA NA NA NA NA
1617051600.0 1306.0 NA 145 297 0 NA NA NA NA NA NA 512 644 0 NA NA NA NA NA NA 597 1636 521 NA NA NA NA NA NA 1149 4257 601 NA NA NA NA NA
1617051600.0 1307.0 NA 144 148 43 0 NA NA NA NA NA 594 266 92 0 NA NA NA NA NA 593 551 140 255 NA NA NA NA NA 939 3415 328 653 NA NA NA NA
1617051600.0 1308.0 NA 143 154 45 0 NA NA NA NA NA 594 263 90 0 NA NA NA NA NA 673 767 163 283 NA NA NA NA NA 2585 1855 593 396 NA NA NA NA
1617051600.0 1309.0 NA 149 317 0 NA NA NA NA NA NA 602 608 0 NA NA NA NA NA NA 650 1767 546 NA NA NA NA NA NA 859 4039 651 NA NA NA NA NA
1617051600.0 131.0 58 122 261 NA NA NA NA NA NA 133 583 604 NA NA NA NA NA NA 979 448 1673 NA NA NA NA NA NA 1520 844 3190 NA NA NA NA NA NA
1617051600.0 1310.0 NA 147 311 0 NA NA NA NA NA NA 600 633 0 NA NA NA NA NA NA 643 1802 557 NA NA NA NA NA NA 1514 3716 756 NA NA NA NA NA
1617051600.0 1311.0 NA 147 295 0 61 NA NA NA NA NA 602 655 0 120 NA NA NA NA NA 594 1232 611 217 NA NA NA NA NA 1227 2132 908 483 NA NA NA NA
1617051600.0 1312.0 NA 147 310 0 NA NA NA NA NA NA 557 615 0 NA NA NA NA NA NA 625 1726 555 NA NA NA NA NA NA 817 2609 946 NA NA NA NA NA
1617051600.0 1313.0 NA 150 321 0 NA NA NA NA NA NA 602 641 0 NA NA NA NA NA NA 552 1886 535 NA NA NA NA NA NA 938 4141 608 NA NA NA NA NA
1617051600.0 1314.0 NA 145 309 0 NA NA NA NA NA NA 601 639 0 NA NA NA NA NA NA 654 1734 556 NA NA NA NA NA NA 1190 4107 735 NA NA NA NA NA
1617051600.0 1315.0 NA 148 301 0 NA NA NA NA NA NA 600 640 0 NA NA NA NA NA NA 584 1571 544 NA NA NA NA NA NA 1395 2189 1859 NA NA NA NA NA
1617051600.0 1316.0 NA 141 306 0 NA NA NA NA NA NA 555 642 0 NA NA NA NA NA NA 588 1670 540 NA NA NA NA NA NA 1312 3772 708 NA NA NA NA NA
1617051600.0 1317.0 NA 145 302 0 NA NA NA NA NA NA 602 628 0 NA NA NA NA NA NA 576 1590 521 NA NA NA NA NA NA 818 3576 663 NA NA NA NA NA
1617051600.0 1318.0 NA 141 303 0 NA NA NA NA NA NA 556 641 0 NA NA NA NA NA NA 582 1654 534 NA NA NA NA NA NA 1082 3389 760 NA NA NA NA NA
1617051600.0 1319.0 NA 145 301 0 NA NA NA NA NA NA 601 595 0 NA NA NA NA NA NA 633 1680 540 NA NA NA NA NA NA 2238 2568 718 NA NA NA NA NA
1617051600.0 132.0 78 125 271 NA NA NA NA NA NA 208 581 627 NA NA NA NA NA NA 2477 521 1764 NA NA NA NA NA NA 1523 952 3273 NA NA NA NA NA NA
1617051600.0 1320.0 NA 143 300 0 NA NA NA NA NA NA 602 647 0 NA NA NA NA NA NA 600 1657 534 NA NA NA NA NA NA 1205 3958 638 NA NA NA NA NA
1617051600.0 1321.0 NA 144 304 0 NA NA NA NA NA NA 556 658 0 NA NA NA NA NA NA 603 1712 530 NA NA NA NA NA NA 1066 2727 593 NA NA NA NA NA
1617051600.0 1322.0 NA 140 304 0 NA NA NA NA NA NA 556 599 0 NA NA NA NA NA NA 600 1628 542 NA NA NA NA NA NA 625 2135 1173 NA NA NA NA NA
1617051600.0 1323.0 NA 141 294 0 NA NA NA NA NA NA 599 633 0 NA NA NA NA NA NA 591 1629 531 NA NA NA NA NA NA 1123 4448 701 NA NA NA NA NA
1617051600.0 1324.0 NA 152 310 0 NA NA NA NA NA NA 556 642 0 NA NA NA NA NA NA 658 1838 542 NA NA NA NA NA NA 861 4278 616 NA NA NA NA NA
