Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1617397200.0 1001.0 NA 266 114 0 0 0 0 0 0 NA 644 172 0 0 0 0 0 0 NA 2478 570 85 67 106 240 115 240 NA 2943 1164 181 320 216 438 501 640
1617397200.0 1001.2 NA 392 131 0 NA NA NA NA NA NA 818 211 0 NA NA NA NA NA NA 13397 1538 113 NA NA NA NA NA NA 5279 1019 328 NA NA NA NA NA
1617397200.0 1002.0 NA 292 69 NA NA NA NA NA NA NA 591 137 NA NA NA NA NA NA NA 2943 350 NA NA NA NA NA NA NA 4682 350 NA NA NA NA NA NA
1617397200.0 10023.0 NA 212 361 0 68 NA NA NA NA NA 557 777 0 124 NA NA NA NA NA 1771 1664 863 253 NA NA NA NA NA 812 2531 1542 970 NA NA NA NA
1617397200.0 10024.0 NA 220 367 0 70 NA NA NA NA NA 558 682 0 136 NA NA NA NA NA 1838 1936 890 262 NA NA NA NA NA 1362 2601 1308 900 NA NA NA NA
1617397200.0 10024.1 NA 218 204 0 NA NA NA NA NA NA 603 339 0 NA NA NA NA NA NA 1918 756 301 NA NA NA NA NA NA 892 1232 350 NA NA NA NA NA
1617397200.0 10024.2 NA 221 363 0 NA NA NA NA NA NA 603 712 0 NA NA NA NA NA NA 2030 2190 946 NA NA NA NA NA NA 1107 3270 1200 NA NA NA NA NA
1617397200.0 10024.3 NA 220 185 0 NA NA NA NA NA NA 602 358 0 NA NA NA NA NA NA 1886 725 279 NA NA NA NA NA NA 876 1100 329 NA NA NA NA NA
1617397200.0 10024.4 NA 218 362 0 NA NA NA NA NA NA 558 730 0 NA NA NA NA NA NA 2014 2089 938 NA NA NA NA NA NA 1319 3141 1366 NA NA NA NA NA
1617397200.0 10024.5 NA 220 140 0 NA NA NA NA NA NA 556 223 0 NA NA NA NA NA NA 1903 423 108 NA NA NA NA NA NA 929 584 147 NA NA NA NA NA
1617397200.0 10025.0 NA 213 356 0 69 NA NA NA NA NA 558 679 0 134 NA NA NA NA NA 1948 1952 946 277 NA NA NA NA NA 950 3339 1238 654 NA NA NA NA
1617397200.0 10026.0 NA 223 360 0 70 NA NA NA NA NA 604 693 0 134 NA NA NA NA NA 1844 2108 886 257 NA NA NA NA NA 750 3290 1210 524 NA NA NA NA
1617397200.0 1003.0 NA 264 0 NA NA NA NA NA NA NA 588 0 NA NA NA NA NA NA NA 2994 502 NA NA NA NA NA NA NA 3027 602 NA NA NA NA NA NA
1617397200.0 1004.0 NA 209 98 0 0 0 0 NA NA NA 344 163 0 0 0 0 NA NA NA 936 303 72 111 251 240 NA NA NA 3769 796 369 309 320 288 NA NA
1617397200.0 10042.0 NA 214 356 0 69 NA NA NA NA NA 603 756 0 125 NA NA NA NA NA 1802 1796 891 263 NA NA NA NA NA 981 2503 1308 785 NA NA NA NA
1617397200.0 10059.0 NA 222 373 0 71 NA NA NA NA NA 558 746 0 138 NA NA NA NA NA 1888 2581 899 336 NA NA NA NA NA 1073 3422 1299 425 NA NA NA NA
1617397200.0 10071.0 NA 219 364 0 77 NA NA NA NA NA 558 730 0 135 NA NA NA NA NA 1821 1882 887 258 NA NA NA NA NA 888 1962 1332 675 NA NA NA NA
1617397200.0 101.0 89 NA NA NA NA NA NA NA NA 162 NA NA NA NA NA NA NA NA 764 NA NA NA NA NA NA NA NA 1023 NA NA NA NA NA NA NA NA
1617397200.0 1010.0 NA 29 35 0 NA NA NA NA NA NA 81 97 0 NA NA NA NA NA NA 133 175 118 NA NA NA NA NA NA 574 292 165 NA NA NA NA NA
1617397200.0 102.0 93 NA NA NA NA NA NA NA NA 162 NA NA NA NA NA NA NA NA 679 NA NA NA NA NA NA NA NA 972 NA NA NA NA NA NA NA NA
1617397200.0 1020.0 NA 65 22 0 70 NA NA NA NA NA 132 69 0 143 NA NA NA NA NA 218 97 64 212 NA NA NA NA NA 495 312 259 324 NA NA NA NA
1617397200.0 10224.0 NA 395 597 0 NA NA NA NA NA NA 670 957 0 NA NA NA NA NA NA 3850 3866 911 NA NA NA NA NA NA 2265 4658 1092 NA NA NA NA NA
1617397200.0 10225.0 NA 376 567 0 NA NA NA NA NA NA 670 922 0 NA NA NA NA NA NA 3816 3598 909 NA NA NA NA NA NA 2330 4494 1829 NA NA NA NA NA
1617397200.0 103.0 41 0 0 NA NA NA NA NA NA 97 0 0 NA NA NA NA NA NA 443 205 1453 NA NA NA NA NA NA 946 299 3046 NA NA NA NA NA NA
1617397200.0 1030.0 NA 193 46 0 0 NA NA NA NA NA 425 99 0 0 NA NA NA NA NA 7282 253 58 56 NA NA NA NA NA 2490 313 107 87 NA NA NA NA
1617397200.0 1040.0 NA 352 30 0 NA NA NA NA NA NA 739 74 0 NA NA NA NA NA NA 11964 134 118 NA NA NA NA NA NA 4747 312 188 NA NA NA NA NA
1617397200.0 1040.1 NA 64 27 0 NA NA NA NA NA NA 135 73 0 NA NA NA NA NA NA 564 118 105 NA NA NA NA NA NA 595 199 148 NA NA NA NA NA
1617397200.0 10424.0 NA 172 355 0 NA NA NA NA NA NA 600 658 0 NA NA NA NA NA NA 617 1903 891 NA NA NA NA NA NA 1179 3583 1455 NA NA NA NA NA
1617397200.0 105.0 70 150 27 NA NA NA NA NA NA 189 583 73 NA NA NA NA NA NA 1065 425 98 NA NA NA NA NA NA 1240 446 151 NA NA NA NA NA NA
1617397200.0 106.0 40 0 0 NA NA NA NA NA NA 97 0 0 NA NA NA NA NA NA 412 195 1383 NA NA NA NA NA NA 1018 330 2708 NA NA NA NA NA NA
1617397200.0 107.0 80 131 272 NA NA NA NA NA NA 211 539 630 NA NA NA NA NA NA 2113 500 1777 NA NA NA NA NA NA 1580 536 2532 NA NA NA NA NA NA
1617397200.0 108.0 77 166 275 NA NA NA NA NA NA 212 583 583 NA NA NA NA NA NA 2438 502 1833 NA NA NA NA NA NA 1930 569 4454 NA NA NA NA NA NA
1617397200.0 10801.0 NA 286 374 0 84 161 NA NA NA NA 634 628 0 145 283 NA NA NA NA 2897 2104 1768 642 765 NA NA NA NA 3813 4015 2255 915 1923 NA NA NA
1617397200.0 10802.0 NA 285 380 0 85 193 NA NA NA NA 681 734 0 143 329 NA NA NA NA 2739 1955 1657 443 740 NA NA NA NA 4913 4918 3057 977 994 NA NA NA
1617397200.0 10803.0 NA 288 382 0 84 197 NA NA NA NA 633 735 0 146 305 NA NA NA NA 2902 2144 1775 471 788 NA NA NA NA 3300 4094 2565 1418 1503 NA NA NA
1617397200.0 10804.0 NA 274 382 0 86 165 NA NA NA NA 680 721 0 150 290 NA NA NA NA 2711 1951 1631 431 721 NA NA NA NA 4539 4938 2993 956 1043 NA NA NA
1617397200.0 10805.0 NA 276 377 0 83 193 NA NA NA NA 679 689 0 144 311 NA NA NA NA 2854 2104 1887 767 763 NA NA NA NA 4568 4234 2878 1524 1195 NA NA NA
1617397200.0 10806.0 NA 278 377 0 83 147 NA NA NA NA 593 734 0 147 247 NA NA NA NA 2846 2068 1766 608 765 NA NA NA NA 4055 3832 2316 998 1374 NA NA NA
1617397200.0 10807.0 NA 291 383 0 93 152 NA NA NA NA 634 731 0 159 260 NA NA NA NA 2939 2134 1793 478 726 NA NA NA NA 3796 3841 2286 939 859 NA NA NA
1617397200.0 10808.0 NA 289 382 0 92 200 NA NA NA NA 680 702 0 164 316 NA NA NA NA 2748 2035 1801 451 729 NA NA NA NA 4517 4661 3224 1473 959 NA NA NA
1617397200.0 10809.0 NA 289 386 0 93 195 NA NA NA NA 634 743 0 156 313 NA NA NA NA 2945 2170 1765 476 791 NA NA NA NA 3790 4116 2389 1402 1567 NA NA NA
1617397200.0 10823.0 NA 295 382 0 82 160 NA NA NA NA 675 689 0 144 260 NA NA NA NA 2853 2102 1759 464 733 NA NA NA NA 3432 4460 2597 1354 1056 NA NA NA
1617397200.0 10824.0 NA 314 395 0 94 193 NA NA NA NA 679 759 0 152 302 NA NA NA NA 3038 2401 1819 489 795 NA NA NA NA 3308 4124 2278 867 1268 NA NA NA
1617397200.0 10824.1 NA 311 205 0 NA NA NA NA NA NA 681 401 0 NA NA NA NA NA NA 3096 935 340 NA NA NA NA NA NA 3707 1679 492 NA NA NA NA NA
1617397200.0 10824.5 NA 314 163 0 NA NA NA NA NA NA 681 253 0 NA NA NA NA NA NA 3139 637 140 NA NA NA NA NA NA 5438 1431 352 NA NA NA NA NA
1617397200.0 10824.6 NA 313 387 0 94 195 NA NA NA NA 680 703 0 163 311 NA NA NA NA 2897 2239 1718 469 737 NA NA NA NA 4515 5526 2497 1013 1497 NA NA NA
1617397200.0 10824.7 NA 289 383 0 94 198 NA NA NA NA 680 727 0 158 318 NA NA NA NA 1802 2248 1684 468 733 NA NA NA NA 5945 5925 3073 1833 1454 NA NA NA
1617397200.0 10824.8 NA 318 399 0 98 195 NA NA NA NA 681 732 0 155 328 NA NA NA NA 3110 2436 1800 491 794 NA NA NA NA 3942 4133 3352 913 1170 NA NA NA
1617397200.0 10825.0 NA 296 390 0 87 191 NA NA NA NA 679 745 0 145 303 NA NA NA NA 2835 2136 1683 440 718 NA NA NA NA 3536 3052 3266 1569 1327 NA NA NA
1617397200.0 10826.0 NA 318 398 0 92 195 NA NA NA NA 681 743 0 152 318 NA NA NA NA 2950 2454 1697 663 763 NA NA NA NA 4892 5685 2779 1271 1474 NA NA NA
1617397200.0 10842.0 NA 292 393 0 93 193 NA NA NA NA 687 744 0 155 307 NA NA NA NA 2795 2079 1682 458 745 NA NA NA NA 4633 4926 2849 1305 1468 NA NA NA
1617397200.0 10842.7 NA 273 381 0 92 189 NA NA NA NA 678 734 0 157 308 NA NA NA NA 1790 2089 1688 468 721 NA NA NA NA 3093 5931 3272 1273 924 NA NA NA
1617397200.0 10859.0 NA 312 394 0 98 202 NA NA NA NA 634 772 0 156 321 NA NA NA NA 2973 2799 1690 465 756 NA NA NA NA 4522 2846 2678 1552 1000 NA NA NA
1617397200.0 10871.0 NA 300 392 0 85 194 NA NA NA NA 682 742 0 142 303 NA NA NA NA 3009 2292 1812 671 790 NA NA NA NA 3872 4109 2272 838 1991 NA NA NA
1617397200.0 109.0 83 146 269 NA NA NA NA NA NA 206 581 628 NA NA NA NA NA NA 2754 506 1852 NA NA NA NA NA NA 1283 462 2763 NA NA NA NA NA NA
1617397200.0 11.0 NA 159 275 0 61 NA NA NA NA NA 598 660 0 120 NA NA NA NA NA 1762 1761 609 649 NA NA NA NA NA 876 2985 1086 1079 NA NA NA NA
1617397200.0 110.0 60 141 264 NA NA NA NA NA NA 127 583 585 NA NA NA NA NA NA 604 447 1647 NA NA NA NA NA NA 1721 641 3242 NA NA NA NA NA NA
1617397200.0 1102.0 NA 133 284 155 90 NA NA NA NA NA 599 632 502 186 NA NA NA NA NA 2258 4005 2002 308 NA NA NA NA NA 1855 3860 1424 723 NA NA NA NA
1617397200.0 11024.0 NA 521 756 0 201 NA NA NA NA NA 813 1141 0 315 NA NA NA NA NA 6564 5746 1709 713 NA NA NA NA NA 6241 5182 2208 874 NA NA NA NA
1617397200.0 11024.2 NA 543 671 0 203 NA NA NA NA NA 865 1079 0 309 NA NA NA NA NA 6392 5421 1711 738 NA NA NA NA NA 5784 7330 2531 1420 NA NA NA NA
1617397200.0 11024.3 NA 540 736 0 194 NA NA NA NA NA 862 1117 0 322 NA NA NA NA NA 6548 5546 1708 739 NA NA NA NA NA 6376 6326 2346 1356 NA NA NA NA
1617397200.0 11024.6 NA 536 725 0 199 NA NA NA NA NA 810 1036 0 316 NA NA NA NA NA 6488 5531 1711 736 NA NA NA NA NA 6658 6661 2408 932 NA NA NA NA
1617397200.0 11025.0 NA 536 711 0 201 NA NA NA NA NA 812 1064 0 317 NA NA NA NA NA 6605 5199 1698 723 NA NA NA NA NA 6220 4791 2205 1038 NA NA NA NA
1617397200.0 111.0 74 140 274 NA NA NA NA NA NA 202 583 631 NA NA NA NA NA NA 1515 421 1705 NA NA NA NA NA NA 1234 463 3112 NA NA NA NA NA NA
1617397200.0 112.0 81 109 264 NA NA NA NA NA NA 199 581 638 NA NA NA NA NA NA 1682 465 1566 NA NA NA NA NA NA 1681 919 3221 NA NA NA NA NA NA
1617397200.0 11224.0 NA 274 392 0 NA NA NA NA NA NA 678 734 0 NA NA NA NA NA NA 1651 2172 1649 NA NA NA NA NA NA 1630 3518 2173 NA NA NA NA NA
1617397200.0 11224.6 NA 281 395 0 NA NA NA NA NA NA 679 733 0 NA NA NA NA NA NA 1669 2163 1642 NA NA NA NA NA NA 1593 2981 2138 NA NA NA NA NA
1617397200.0 113.0 79 108 273 NA NA NA NA NA NA 210 539 629 NA NA NA NA NA NA 1986 528 1760 NA NA NA NA NA NA 2160 3684 2552 NA NA NA NA NA NA
1617397200.0 114.0 78 123 270 NA NA NA NA NA NA 205 584 625 NA NA NA NA NA NA 1857 457 1604 NA NA NA NA NA NA 1388 843 3259 NA NA NA NA NA NA
1617397200.0 115.0 72 124 274 NA NA NA NA NA NA 195 585 614 NA NA NA NA NA NA 2231 500 1787 NA NA NA NA NA NA 1138 816 3337 NA NA NA NA NA NA
1617397200.0 116.0 76 142 270 NA NA NA NA NA NA 209 584 615 NA NA NA NA NA NA 2600 528 1815 NA NA NA NA NA NA 1469 654 3673 NA NA NA NA NA NA
1617397200.0 11623.0 NA 167 346 0 68 NA NA NA NA NA 568 652 0 131 NA NA NA NA NA 581 1648 854 250 NA NA NA NA NA 930 3065 1305 1063 NA NA NA NA
1617397200.0 11624.0 NA 176 358 0 70 NA NA NA NA NA 603 701 0 137 NA NA NA NA NA 648 1922 877 264 NA NA NA NA NA 1382 4155 1119 1042 NA NA NA NA
1617397200.0 11625.0 NA 169 357 0 69 NA NA NA NA NA 603 628 0 124 NA NA NA NA NA 589 1747 873 248 NA NA NA NA NA 677 3258 1329 486 NA NA NA NA
1617397200.0 11626.0 NA 180 372 0 70 NA NA NA NA NA 557 708 0 136 NA NA NA NA NA 705 2573 876 678 NA NA NA NA NA 1553 3942 1097 955 NA NA NA NA
1617397200.0 11642.0 NA 177 359 0 69 NA NA NA NA NA 601 743 0 127 NA NA NA NA NA 633 1790 878 258 NA NA NA NA NA 847 3112 1164 1042 NA NA NA NA
1617397200.0 117.0 82 127 278 NA NA NA NA NA NA 210 582 640 NA NA NA NA NA NA 2459 478 1717 NA NA NA NA NA NA 2194 737 2408 NA NA NA NA NA NA
1617397200.0 118.0 84 137 275 NA NA NA NA NA NA 211 583 605 NA NA NA NA NA NA 3207 528 1868 NA NA NA NA NA NA 1601 481 2814 NA NA NA NA NA NA
1617397200.0 11824.0 NA 414 677 0 192 NA NA NA NA NA 619 1078 0 302 NA NA NA NA NA 4175 5982 977 725 NA NA NA NA NA 3562 5998 1241 1289 NA NA NA NA
1617397200.0 11825.0 NA 391 658 0 189 NA NA NA NA NA 668 1054 0 310 NA NA NA NA NA 4067 5209 986 719 NA NA NA NA NA 3869 6109 1381 1073 NA NA NA NA
1617397200.0 119.0 80 120 265 NA NA NA NA NA NA 200 583 597 NA NA NA NA NA NA 1523 485 1705 NA NA NA NA NA NA 1306 973 2530 NA NA NA NA NA NA
1617397200.0 12.0 NA 144 277 0 NA NA NA NA NA NA 551 625 0 NA NA NA NA NA NA 2097 3393 578 NA NA NA NA NA NA 1360 3333 1166 NA NA NA NA NA
1617397200.0 120.0 56 129 258 NA NA NA NA NA NA 134 582 570 NA NA NA NA NA NA 562 449 1642 NA NA NA NA NA NA 985 675 3424 NA NA NA NA NA NA
1617397200.0 12024.0 NA 182 362 0 NA NA NA NA NA NA 600 706 0 NA NA NA NA NA NA 676 1908 888 NA NA NA NA NA NA 1006 3070 1402 NA NA NA NA NA
1617397200.0 121.0 83 116 277 NA NA NA NA NA NA 211 539 651 NA NA NA NA NA NA 2907 497 1729 NA NA NA NA NA NA 1551 747 2296 NA NA NA NA NA NA
1617397200.0 122.0 41 0 0 NA NA NA NA NA NA 98 0 0 NA NA NA NA NA NA 453 209 1465 NA NA NA NA NA NA 737 559 3111 NA NA NA NA NA NA
1617397200.0 123.1 286 NA NA NA NA NA NA NA NA 837 NA NA NA NA NA NA NA NA 1239 NA NA NA NA NA NA NA NA 2629 NA NA NA NA NA NA NA NA
1617397200.0 123.2 291 NA NA NA NA NA NA NA NA 841 NA NA NA NA NA NA NA NA 1360 NA NA NA NA NA NA NA NA 3049 NA NA NA NA NA NA NA NA
1617397200.0 123.3 238 NA NA NA NA NA NA NA NA 855 NA NA NA NA NA NA NA NA 1091 NA NA NA NA NA NA NA NA 2304 NA NA NA NA NA NA NA NA
1617397200.0 124.1 301 NA NA NA NA NA NA NA NA 837 NA NA NA NA NA NA NA NA 1109 NA NA NA NA NA NA NA NA 2339 NA NA NA NA NA NA NA NA
1617397200.0 124.2 295 NA NA NA NA NA NA NA NA 840 NA NA NA NA NA NA NA NA 1201 NA NA NA NA NA NA NA NA 2846 NA NA NA NA NA NA NA NA
1617397200.0 124.4 288 NA NA NA NA NA NA NA NA 838 NA NA NA NA NA NA NA NA 1096 NA NA NA NA NA NA NA NA 2291 NA NA NA NA NA NA NA NA
1617397200.0 124.5 288 NA NA NA NA NA NA NA NA 850 NA NA NA NA NA NA NA NA 1118 NA NA NA NA NA NA NA NA 2141 NA NA NA NA NA NA NA NA
1617397200.0 124.6 241 NA NA NA NA NA NA NA NA 837 NA NA NA NA NA NA NA NA 1084 NA NA NA NA NA NA NA NA 1678 NA NA NA NA NA NA NA NA
1617397200.0 125.0 75 126 266 NA NA NA NA NA NA 214 538 599 NA NA NA NA NA NA 1956 486 1787 NA NA NA NA NA NA 1662 828 3916 NA NA NA NA NA NA
1617397200.0 126.0 57 106 263 NA NA NA NA NA NA 156 582 590 NA NA NA NA NA NA 1059 421 1512 NA NA NA NA NA NA 1133 924 3095 NA NA NA NA NA NA
1617397200.0 127.0 56 112 259 NA NA NA NA NA NA 129 584 625 NA NA NA NA NA NA 926 449 1691 NA NA NA NA NA NA 1122 873 3043 NA NA NA NA NA NA
1617397200.0 128.0 57 104 258 NA NA NA NA NA NA 131 584 596 NA NA NA NA NA NA 494 405 1503 NA NA NA NA NA NA 1143 1065 3279 NA NA NA NA NA NA
1617397200.0 129.0 59 161 261 NA NA NA NA NA NA 140 582 587 NA NA NA NA NA NA 546 441 1635 NA NA NA NA NA NA 1696 578 2408 NA NA NA NA NA NA
1617397200.0 13.0 NA 118 282 0 NA NA NA NA NA NA 598 622 0 NA NA NA NA NA NA 450 2223 517 NA NA NA NA NA NA 1101 5661 1016 NA NA NA NA NA
1617397200.0 130.0 58 119 262 NA NA NA NA NA NA 126 584 603 NA NA NA NA NA NA 604 437 1660 NA NA NA NA NA NA 2712 969 2948 NA NA NA NA NA NA
1617397200.0 1301.0 65 140 179 NA NA NA NA NA NA 154 597 519 NA NA NA NA NA NA 1175 578 1185 NA NA NA NA NA NA 3235 1104 2261 NA NA NA NA NA NA
1617397200.0 1301.17 61 205 216 NA NA NA NA NA NA 137 554 572 NA NA NA NA NA NA 1103 1773 1192 NA NA NA NA NA NA 1041 707 1540 NA NA NA NA NA NA
1617397200.0 1302.0 83 143 195 NA NA NA NA NA NA 168 599 565 NA NA NA NA NA NA 2593 587 1251 NA NA NA NA NA NA 1606 736 1733 NA NA NA NA NA NA
1617397200.0 1302.17 66 210 219 NA NA NA NA NA NA 141 555 602 NA NA NA NA NA NA 2694 1886 1357 NA NA NA NA NA NA 1491 687 1754 NA NA NA NA NA NA
1617397200.0 1302.18 68 270 198 NA NA NA NA NA NA 141 629 625 NA NA NA NA NA NA 2987 2793 1082 NA NA NA NA NA NA 3270 3320 1597 NA NA NA NA NA NA
1617397200.0 1303.0 77 147 198 NA NA NA NA NA NA 165 598 529 NA NA NA NA NA NA 5882 574 1612 NA NA NA NA NA NA 2764 1069 2367 NA NA NA NA NA NA
1617397200.0 1303.17 72 216 227 NA NA NA NA NA NA 149 599 656 NA NA NA NA NA NA 6133 1843 1688 NA NA NA NA NA NA 3229 720 1401 NA NA NA NA NA NA
1617397200.0 1304.18 64 270 190 131 NA NA NA NA NA 138 588 628 209 NA NA NA NA NA 1986 2504 910 619 NA NA NA NA NA 1222 1873 1912 1153 NA NA NA NA NA
1617397200.0 1304.181 65 269 192 139 NA NA NA NA NA 136 631 576 292 NA NA NA NA NA 2057 2514 928 663 NA NA NA NA NA 1725 1646 2329 1314 NA NA NA NA NA
1617397200.0 1306.0 NA 145 292 0 NA NA NA NA NA NA 602 641 0 NA NA NA NA NA NA 633 1700 565 NA NA NA NA NA NA 1050 5389 710 NA NA NA NA NA
1617397200.0 1307.0 NA 140 158 40 0 NA NA NA NA NA 551 266 96 0 NA NA NA NA NA 608 560 139 261 NA NA NA NA NA 1250 1836 332 444 NA NA NA NA
1617397200.0 1308.0 NA 146 153 37 0 NA NA NA NA NA 595 261 90 0 NA NA NA NA NA 567 443 141 241 NA NA NA NA NA 2608 2093 783 333 NA NA NA NA
1617397200.0 1309.0 NA 147 314 0 NA NA NA NA NA NA 555 646 0 NA NA NA NA NA NA 687 1938 584 NA NA NA NA NA NA 2329 3800 680 NA NA NA NA NA
1617397200.0 131.0 60 137 255 NA NA NA NA NA NA 131 585 574 NA NA NA NA NA NA 927 430 1524 NA NA NA NA NA NA 801 737 2662 NA NA NA NA NA NA
1617397200.0 1310.0 NA 148 310 0 NA NA NA NA NA NA 557 611 0 NA NA NA NA NA NA 609 1664 555 NA NA NA NA NA NA 862 2527 1447 NA NA NA NA NA
1617397200.0 1311.0 NA 144 290 0 68 NA NA NA NA NA 600 560 0 122 NA NA NA NA NA 597 1191 578 202 NA NA NA NA NA 1247 4103 775 705 NA NA NA NA
1617397200.0 1312.0 NA 148 301 0 NA NA NA NA NA NA 599 645 0 NA NA NA NA NA NA 675 1872 592 NA NA NA NA NA NA 1313 5490 796 NA NA NA NA NA
1617397200.0 1313.0 NA 148 315 0 NA NA NA NA NA NA 599 622 0 NA NA NA NA NA NA 604 2067 575 NA NA NA NA NA NA 1896 5550 680 NA NA NA NA NA
1617397200.0 1314.0 NA 144 311 0 NA NA NA NA NA NA 556 639 0 NA NA NA NA NA NA 595 1679 537 NA NA NA NA NA NA 1664 3548 660 NA NA NA NA NA
1617397200.0 1315.0 NA 145 300 0 NA NA NA NA NA NA 601 611 0 NA NA NA NA NA NA 604 1715 565 NA NA NA NA NA NA 1221 3913 992 NA NA NA NA NA
1617397200.0 1316.0 NA 141 303 0 NA NA NA NA NA NA 600 610 0 NA NA NA NA NA NA 576 1601 528 NA NA NA NA NA NA 1151 2685 976 NA NA NA NA NA
1617397200.0 1317.0 NA 139 303 0 NA NA NA NA NA NA 556 646 0 NA NA NA NA NA NA 555 1582 525 NA NA NA NA NA NA 853 3493 793 NA NA NA NA NA
1617397200.0 1318.0 NA 143 303 0 NA NA NA NA NA NA 600 641 0 NA NA NA NA NA NA 608 1716 569 NA NA NA NA NA NA 950 6415 949 NA NA NA NA NA
1617397200.0 1319.0 NA 141 299 0 NA NA NA NA NA NA 599 636 0 NA NA NA NA NA NA 621 1766 562 NA NA NA NA NA NA 1290 4200 704 NA NA NA NA NA
1617397200.0 132.0 78 153 263 NA NA NA NA NA NA 218 583 632 NA NA NA NA NA NA 2449 512 1795 NA NA NA NA NA NA 1899 547 2333 NA NA NA NA NA NA
1617397200.0 1320.0 NA 143 299 0 NA NA NA NA NA NA 554 608 0 NA NA NA NA NA NA 649 1777 569 NA NA NA NA NA NA 903 5184 769 NA NA NA NA NA
1617397200.0 1321.0 NA 145 298 0 NA NA NA NA NA NA 602 645 0 NA NA NA NA NA NA 654 1724 570 NA NA NA NA NA NA 2117 2279 734 NA NA NA NA NA
1617397200.0 1322.0 NA 144 303 0 NA NA NA NA NA NA 601 641 0 NA NA NA NA NA NA 630 1746 571 NA NA NA NA NA NA 1021 2649 819 NA NA NA NA NA
1617397200.0 1323.0 NA 142 296 0 NA NA NA NA NA NA 557 600 0 NA NA NA NA NA NA 607 1680 563 NA NA NA NA NA NA 749 2372 815 NA NA NA NA NA
1617397200.0 1324.0 NA 150 315 0 NA NA NA NA NA NA 558 627 0 NA NA NA NA NA NA 679 1772 555 NA NA NA NA NA NA 901 2359 1265 NA NA NA NA NA
