Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1617354000.0 1002.0 NA 291 69 NA NA NA NA NA NA NA 608 134 NA NA NA NA NA NA NA 3028 372 NA NA NA NA NA NA NA 3455 303 NA NA NA NA NA NA
1617354000.0 10023.0 NA 213 346 0 76 NA NA NA NA NA 603 683 0 134 NA NA NA NA NA 1784 1669 871 307 NA NA NA NA NA 1761 2384 1850 437 NA NA NA NA
1617354000.0 10024.0 NA 217 367 0 70 NA NA NA NA NA 604 729 0 136 NA NA NA NA NA 1844 1967 894 267 NA NA NA NA NA 1247 2790 1312 976 NA NA NA NA
1617354000.0 10024.1 NA 224 200 0 NA NA NA NA NA NA 603 376 0 NA NA NA NA NA NA 1973 785 298 NA NA NA NA NA NA 909 1463 337 NA NA NA NA NA
1617354000.0 10024.2 NA 220 363 0 NA NA NA NA NA NA 604 659 0 NA NA NA NA NA NA 1941 1966 905 NA NA NA NA NA NA 1719 2197 1285 NA NA NA NA NA
1617354000.0 10024.3 NA 220 176 0 NA NA NA NA NA NA 603 317 0 NA NA NA NA NA NA 1950 764 261 NA NA NA NA NA NA 771 1442 298 NA NA NA NA NA
1617354000.0 10024.4 NA 218 358 0 NA NA NA NA NA NA 602 709 0 NA NA NA NA NA NA 1929 1965 888 NA NA NA NA NA NA 2118 2591 1376 NA NA NA NA NA
1617354000.0 10024.5 NA 218 153 0 NA NA NA NA NA NA 557 228 0 NA NA NA NA NA NA 2020 406 103 NA NA NA NA NA NA 1246 687 159 NA NA NA NA NA
1617354000.0 10025.0 NA 212 359 0 77 NA NA NA NA NA 556 712 0 132 NA NA NA NA NA 1866 1881 895 251 NA NA NA NA NA 951 3408 1098 380 NA NA NA NA
1617354000.0 10026.0 NA 220 365 0 70 NA NA NA NA NA 600 729 0 136 NA NA NA NA NA 1840 2115 903 261 NA NA NA NA NA 1372 3789 1936 789 NA NA NA NA
1617354000.0 1003.0 NA 263 0 NA NA NA NA NA NA NA 596 0 NA NA NA NA NA NA NA 3156 537 NA NA NA NA NA NA NA 4558 785 NA NA NA NA NA NA
1617354000.0 1004.0 NA 215 92 0 0 0 0 NA NA NA 317 160 0 0 0 0 NA NA NA 834 298 73 107 231 237 NA NA NA 2686 1115 484 496 278 308 NA NA
1617354000.0 10042.0 NA 211 355 0 69 NA NA NA NA NA 601 735 0 125 NA NA NA NA NA 1802 1812 901 254 NA NA NA NA NA 961 3544 1779 787 NA NA NA NA
1617354000.0 10059.0 NA 225 372 0 77 NA NA NA NA NA 602 688 0 127 NA NA NA NA NA 1898 2587 882 266 NA NA NA NA NA 1093 3136 1060 909 NA NA NA NA
1617354000.0 10071.0 NA 221 368 0 78 NA NA NA NA NA 558 721 0 125 NA NA NA NA NA 1813 1895 882 255 NA NA NA NA NA 747 2904 941 548 NA NA NA NA
1617354000.0 101.0 80 NA NA NA NA NA NA NA NA 149 NA NA NA NA NA NA NA NA 803 NA NA NA NA NA NA NA NA 943 NA NA NA NA NA NA NA NA
1617354000.0 1010.0 NA 22 40 0 NA NA NA NA NA NA 82 94 0 NA NA NA NA NA NA 136 171 122 NA NA NA NA NA NA 1131 389 183 NA NA NA NA NA
1617354000.0 102.0 93 NA NA NA NA NA NA NA NA 162 NA NA NA NA NA NA NA NA 721 NA NA NA NA NA NA NA NA 1017 NA NA NA NA NA NA NA NA
1617354000.0 1020.0 NA 70 24 0 62 NA NA NA NA NA 140 69 0 134 NA NA NA NA NA 252 108 67 223 NA NA NA NA NA 1145 1258 357 425 NA NA NA NA
1617354000.0 10224.0 NA 386 596 0 NA NA NA NA NA NA 668 970 0 NA NA NA NA NA NA 3984 4098 956 NA NA NA NA NA NA 3202 3819 1866 NA NA NA NA NA
1617354000.0 10225.0 NA 370 586 0 NA NA NA NA NA NA 617 936 0 NA NA NA NA NA NA 3782 3785 900 NA NA NA NA NA NA 2576 3911 1268 NA NA NA NA NA
1617354000.0 103.0 41 0 0 NA NA NA NA NA NA 97 0 0 NA NA NA NA NA NA 433 207 1438 NA NA NA NA NA NA 1907 556 3396 NA NA NA NA NA NA
1617354000.0 1030.0 NA 192 37 0 0 NA NA NA NA NA 432 96 0 0 NA NA NA NA NA 7515 257 67 59 NA NA NA NA NA 2504 858 266 115 NA NA NA NA
1617354000.0 1040.0 NA 356 24 0 NA NA NA NA NA NA 752 73 0 NA NA NA NA NA NA 11988 134 115 NA NA NA NA NA NA 5323 307 238 NA NA NA NA NA
1617354000.0 1040.1 NA 66 25 0 NA NA NA NA NA NA 126 74 0 NA NA NA NA NA NA 472 126 109 NA NA NA NA NA NA 558 284 240 NA NA NA NA NA
1617354000.0 10424.0 NA 174 360 0 NA NA NA NA NA NA 603 719 0 NA NA NA NA NA NA 626 1925 900 NA NA NA NA NA NA 1501 4123 1483 NA NA NA NA NA
1617354000.0 105.0 72 151 29 NA NA NA NA NA NA 189 583 73 NA NA NA NA NA NA 1191 468 104 NA NA NA NA NA NA 1183 552 182 NA NA NA NA NA NA
1617354000.0 106.0 41 0 0 NA NA NA NA NA NA 97 0 0 NA NA NA NA NA NA 440 205 1447 NA NA NA NA NA NA 1887 655 3260 NA NA NA NA NA NA
1617354000.0 107.0 82 128 269 NA NA NA NA NA NA 205 585 624 NA NA NA NA NA NA 2197 487 1664 NA NA NA NA NA NA 1794 1082 2787 NA NA NA NA NA NA
1617354000.0 108.0 77 148 271 NA NA NA NA NA NA 212 582 588 NA NA NA NA NA NA 2320 491 1728 NA NA NA NA NA NA 1665 806 2821 NA NA NA NA NA NA
1617354000.0 10801.0 NA 280 382 0 84 164 NA NA NA NA 635 712 0 146 289 NA NA NA NA 2765 1966 1696 526 713 NA NA NA NA 3568 3819 2780 643 1335 NA NA NA
1617354000.0 10802.0 NA 283 381 0 83 193 NA NA NA NA 679 648 0 142 305 NA NA NA NA 2926 2073 1731 472 817 NA NA NA NA 4489 4682 2600 2313 1257 NA NA NA
1617354000.0 10803.0 NA 288 383 0 84 198 NA NA NA NA 589 733 0 142 310 NA NA NA NA 2829 2017 1704 845 713 NA NA NA NA 3591 3682 2460 1413 853 NA NA NA
1617354000.0 10804.0 NA 278 380 0 84 164 NA NA NA NA 679 731 0 146 274 NA NA NA NA 2847 2050 1710 691 759 NA NA NA NA 4925 3849 2599 1519 1215 NA NA NA
1617354000.0 10805.0 NA 280 374 0 77 191 NA NA NA NA 589 727 0 135 301 NA NA NA NA 2706 1973 1838 415 798 NA NA NA NA 4117 3899 2593 979 1253 NA NA NA
1617354000.0 10806.0 NA 278 375 0 84 149 NA NA NA NA 635 731 0 148 254 NA NA NA NA 2721 1962 1702 428 730 NA NA NA NA 3182 4140 3047 607 1105 NA NA NA
1617354000.0 10807.0 NA 285 381 0 92 152 NA NA NA NA 680 699 0 152 258 NA NA NA NA 2827 2041 1736 455 706 NA NA NA NA 3487 3764 2875 643 1937 NA NA NA
1617354000.0 10808.0 NA 283 382 0 97 196 NA NA NA NA 542 686 0 162 303 NA NA NA NA 2893 2105 1711 479 759 NA NA NA NA 5258 3484 2913 912 1454 NA NA NA
1617354000.0 10809.0 NA 280 385 0 93 194 NA NA NA NA 637 743 0 160 310 NA NA NA NA 2812 2039 1691 489 759 NA NA NA NA 3658 4066 2278 1610 2165 NA NA NA
1617354000.0 10823.0 NA 277 380 0 84 159 NA NA NA NA 681 731 0 143 257 NA NA NA NA 2741 1983 1840 642 719 NA NA NA NA 3209 3985 2522 1245 1022 NA NA NA
1617354000.0 10824.0 NA 312 392 0 93 196 NA NA NA NA 679 721 0 154 319 NA NA NA NA 2925 2306 1745 460 761 NA NA NA NA 3392 4264 2571 650 1191 NA NA NA
1617354000.0 10824.1 NA 313 199 0 NA NA NA NA NA NA 634 345 0 NA NA NA NA NA NA 2958 890 331 NA NA NA NA NA NA 4104 1485 678 NA NA NA NA NA
1617354000.0 10824.5 NA 311 161 0 NA NA NA NA NA NA 680 260 0 NA NA NA NA NA NA 3022 590 135 NA NA NA NA NA NA 2775 1844 333 NA NA NA NA NA
1617354000.0 10824.6 NA 310 394 0 96 194 NA NA NA NA 679 771 0 154 323 NA NA NA NA 3076 2360 1785 492 836 NA NA NA NA 4405 4668 2747 1499 1337 NA NA NA
1617354000.0 10824.7 NA 290 395 0 93 190 NA NA NA NA 679 769 0 155 306 NA NA NA NA 1820 2503 1756 488 818 NA NA NA NA 5128 5765 2903 2172 1861 NA NA NA
1617354000.0 10824.8 NA 309 399 0 93 195 NA NA NA NA 681 755 0 152 313 NA NA NA NA 2970 2304 1760 501 740 NA NA NA NA 3681 3836 2564 1384 1588 NA NA NA
1617354000.0 10825.0 NA 293 388 0 84 193 NA NA NA NA 681 642 0 142 316 NA NA NA NA 3019 2257 1763 585 771 NA NA NA NA 4773 3739 3008 994 1029 NA NA NA
1617354000.0 10826.0 NA 316 400 0 103 198 NA NA NA NA 682 743 0 157 317 NA NA NA NA 3117 2596 1765 521 814 NA NA NA NA 4520 5589 3580 2295 2012 NA NA NA
1617354000.0 10842.0 NA 290 386 0 93 193 NA NA NA NA 681 742 0 152 306 NA NA NA NA 2975 2187 1756 481 794 NA NA NA NA 4366 4242 2957 907 2035 NA NA NA
1617354000.0 10842.7 NA 268 383 0 94 192 NA NA NA NA 635 697 0 151 320 NA NA NA NA 1838 2271 1764 477 800 NA NA NA NA 2825 6069 2610 1166 2283 NA NA NA
1617354000.0 10859.0 NA 311 399 0 93 199 NA NA NA NA 636 785 0 159 321 NA NA NA NA 3122 3008 1755 476 759 NA NA NA NA 4741 3873 2862 768 951 NA NA NA
1617354000.0 10871.0 NA 296 392 0 85 200 NA NA NA NA 681 696 0 148 317 NA NA NA NA 2916 2155 1746 465 742 NA NA NA NA 3563 4629 2295 1022 1287 NA NA NA
1617354000.0 109.0 83 132 275 NA NA NA NA NA NA 211 582 615 NA NA NA NA NA NA 2664 499 1739 NA NA NA NA NA NA 1406 815 2966 NA NA NA NA NA NA
1617354000.0 11.0 NA 145 281 0 62 NA NA NA NA NA 599 618 0 115 NA NA NA NA NA 1691 1664 570 317 NA NA NA NA NA 806 2998 795 535 NA NA NA NA
1617354000.0 110.0 59 111 263 NA NA NA NA NA NA 131 538 594 NA NA NA NA NA NA 572 441 1666 NA NA NA NA NA NA 1544 1274 3641 NA NA NA NA NA NA
1617354000.0 1102.0 NA 133 284 152 92 NA NA NA NA NA 553 656 509 186 NA NA NA NA NA 2320 4031 1990 320 NA NA NA NA NA 1661 3340 2197 452 NA NA NA NA
1617354000.0 11024.0 NA 543 696 0 191 NA NA NA NA NA 810 1016 0 327 NA NA NA NA NA 6814 6009 2227 823 NA NA NA NA NA 6274 5951 3690 1991 NA NA NA NA
1617354000.0 11024.2 NA 527 712 0 197 NA NA NA NA NA 865 1087 0 314 NA NA NA NA NA 6713 5572 1788 838 NA NA NA NA NA 6295 6518 2544 1159 NA NA NA NA
1617354000.0 11024.3 NA 532 775 0 193 NA NA NA NA NA 813 1117 0 328 NA NA NA NA NA 6763 5887 1798 832 NA NA NA NA NA 6218 6302 2723 1165 NA NA NA NA
1617354000.0 11024.6 NA 514 737 0 192 NA NA NA NA NA 875 1157 0 316 NA NA NA NA NA 6562 5763 1783 817 NA NA NA NA NA 5986 4956 2217 1645 NA NA NA NA
1617354000.0 11025.0 NA 515 748 0 198 NA NA NA NA NA 874 1156 0 327 NA NA NA NA NA 6786 5839 1785 796 NA NA NA NA NA 6231 5137 2877 1445 NA NA NA NA
1617354000.0 111.0 74 120 277 NA NA NA NA NA NA 201 582 630 NA NA NA NA NA NA 1564 404 1640 NA NA NA NA NA NA 2135 744 2628 NA NA NA NA NA NA
1617354000.0 112.0 81 109 260 NA NA NA NA NA NA 204 584 628 NA NA NA NA NA NA 1802 446 1596 NA NA NA NA NA NA 1542 929 2672 NA NA NA NA NA NA
1617354000.0 11224.0 NA 273 389 0 NA NA NA NA NA NA 634 714 0 NA NA NA NA NA NA 1663 2201 1671 NA NA NA NA NA NA 2111 3171 2169 NA NA NA NA NA
1617354000.0 11224.6 NA 278 399 0 NA NA NA NA NA NA 634 733 0 NA NA NA NA NA NA 1658 2187 1666 NA NA NA NA NA NA 2127 3755 2182 NA NA NA NA NA
1617354000.0 113.0 80 120 269 NA NA NA NA NA NA 211 581 604 NA NA NA NA NA NA 1977 490 1655 NA NA NA NA NA NA 1869 1081 3117 NA NA NA NA NA NA
1617354000.0 114.0 80 120 274 NA NA NA NA NA NA 209 581 620 NA NA NA NA NA NA 1749 456 1589 NA NA NA NA NA NA 1417 954 2410 NA NA NA NA NA NA
1617354000.0 115.0 72 108 269 NA NA NA NA NA NA 196 584 607 NA NA NA NA NA NA 2127 506 1667 NA NA NA NA NA NA 1416 766 3190 NA NA NA NA NA NA
1617354000.0 116.0 76 135 276 NA NA NA NA NA NA 205 582 642 NA NA NA NA NA NA 2411 491 1721 NA NA NA NA NA NA 1541 797 2912 NA NA NA NA NA NA
1617354000.0 11623.0 NA 167 346 0 68 NA NA NA NA NA 512 636 0 122 NA NA NA NA NA 583 1687 861 375 NA NA NA NA NA 1351 2984 1287 658 NA NA NA NA
1617354000.0 11624.0 NA 178 362 0 70 NA NA NA NA NA 602 733 0 130 NA NA NA NA NA 673 1918 885 269 NA NA NA NA NA 968 3711 1307 784 NA NA NA NA
1617354000.0 11625.0 NA 168 352 0 69 NA NA NA NA NA 557 707 0 124 NA NA NA NA NA 610 1765 875 441 NA NA NA NA NA 1368 3428 1293 633 NA NA NA NA
1617354000.0 11626.0 NA 183 365 0 70 NA NA NA NA NA 603 724 0 132 NA NA NA NA NA 693 2576 890 642 NA NA NA NA NA 1040 4072 1653 1449 NA NA NA NA
1617354000.0 11642.0 NA 177 359 0 69 NA NA NA NA NA 601 720 0 125 NA NA NA NA NA 649 1804 896 253 NA NA NA NA NA 1429 2558 1721 559 NA NA NA NA
1617354000.0 117.0 82 114 269 NA NA NA NA NA NA 220 584 638 NA NA NA NA NA NA 2434 487 1752 NA NA NA NA NA NA 1614 762 3381 NA NA NA NA NA NA
1617354000.0 118.0 83 112 273 NA NA NA NA NA NA 205 585 604 NA NA NA NA NA NA 3081 504 1772 NA NA NA NA NA NA 1512 606 2140 NA NA NA NA NA NA
1617354000.0 11824.0 NA 404 686 0 195 NA NA NA NA NA 618 1035 0 301 NA NA NA NA NA 3977 6046 949 663 NA NA NA NA NA 3164 6600 1266 866 NA NA NA NA
1617354000.0 11825.0 NA 400 711 0 190 NA NA NA NA NA 669 1027 0 316 NA NA NA NA NA 3928 5057 939 681 NA NA NA NA NA 3967 5648 1828 1004 NA NA NA NA
1617354000.0 119.0 78 113 269 NA NA NA NA NA NA 199 585 616 NA NA NA NA NA NA 1355 448 1572 NA NA NA NA NA NA 949 983 2671 NA NA NA NA NA NA
1617354000.0 12.0 NA 132 276 0 NA NA NA NA NA NA 554 623 0 NA NA NA NA NA NA 1924 3233 557 NA NA NA NA NA NA 814 3736 1400 NA NA NA NA NA
1617354000.0 120.0 58 121 262 NA NA NA NA NA NA 131 582 574 NA NA NA NA NA NA 543 441 1605 NA NA NA NA NA NA 1287 1100 3484 NA NA NA NA NA NA
1617354000.0 12024.0 NA 179 361 0 NA NA NA NA NA NA 613 731 0 NA NA NA NA NA NA 676 1920 873 NA NA NA NA NA NA 1187 3393 1100 NA NA NA NA NA
1617354000.0 121.0 84 149 273 NA NA NA NA NA NA 211 584 614 NA NA NA NA NA NA 2919 499 1790 NA NA NA NA NA NA 1699 687 3339 NA NA NA NA NA NA
1617354000.0 122.0 41 0 0 NA NA NA NA NA NA 97 0 0 NA NA NA NA NA NA 430 205 1450 NA NA NA NA NA NA 1710 399 3432 NA NA NA NA NA NA
1617354000.0 123.1 304 NA NA NA NA NA NA NA NA 792 NA NA NA NA NA NA NA NA 1297 NA NA NA NA NA NA NA NA 2812 NA NA NA NA NA NA NA NA
1617354000.0 123.2 296 NA NA NA NA NA NA NA NA 839 NA NA NA NA NA NA NA NA 1417 NA NA NA NA NA NA NA NA 2594 NA NA NA NA NA NA NA NA
1617354000.0 123.3 241 NA NA NA NA NA NA NA NA 840 NA NA NA NA NA NA NA NA 1134 NA NA NA NA NA NA NA NA 1687 NA NA NA NA NA NA NA NA
1617354000.0 124.1 296 NA NA NA NA NA NA NA NA 836 NA NA NA NA NA NA NA NA 1154 NA NA NA NA NA NA NA NA 1829 NA NA NA NA NA NA NA NA
1617354000.0 124.2 309 NA NA NA NA NA NA NA NA 793 NA NA NA NA NA NA NA NA 1255 NA NA NA NA NA NA NA NA 2696 NA NA NA NA NA NA NA NA
1617354000.0 124.4 296 NA NA NA NA NA NA NA NA 836 NA NA NA NA NA NA NA NA 1136 NA NA NA NA NA NA NA NA 1798 NA NA NA NA NA NA NA NA
1617354000.0 124.5 278 NA NA NA NA NA NA NA NA 838 NA NA NA NA NA NA NA NA 1178 NA NA NA NA NA NA NA NA 2748 NA NA NA NA NA NA NA NA
1617354000.0 124.6 240 NA NA NA NA NA NA NA NA 857 NA NA NA NA NA NA NA NA 1142 NA NA NA NA NA NA NA NA 1684 NA NA NA NA NA NA NA NA
1617354000.0 125.0 75 122 263 NA NA NA NA NA NA 211 581 598 NA NA NA NA NA NA 1934 466 1654 NA NA NA NA NA NA 2172 717 2981 NA NA NA NA NA NA
1617354000.0 126.0 59 126 265 NA NA NA NA NA NA 157 583 612 NA NA NA NA NA NA 1097 427 1531 NA NA NA NA NA NA 1248 1142 2265 NA NA NA NA NA NA
1617354000.0 127.0 58 137 264 NA NA NA NA NA NA 131 584 608 NA NA NA NA NA NA 902 436 1577 NA NA NA NA NA NA 2314 939 2379 NA NA NA NA NA NA
1617354000.0 128.0 58 116 258 NA NA NA NA NA NA 129 585 619 NA NA NA NA NA NA 504 461 1558 NA NA NA NA NA NA 1233 1359 2659 NA NA NA NA NA NA
1617354000.0 129.0 58 116 261 NA NA NA NA NA NA 133 538 597 NA NA NA NA NA NA 523 441 1594 NA NA NA NA NA NA 1366 1274 3543 NA NA NA NA NA NA
1617354000.0 13.0 NA 116 277 0 NA NA NA NA NA NA 598 630 0 NA NA NA NA NA NA 453 2254 496 NA NA NA NA NA NA 1409 2986 945 NA NA NA NA NA
1617354000.0 130.0 56 128 262 NA NA NA NA NA NA 131 536 625 NA NA NA NA NA NA 555 420 1550 NA NA NA NA NA NA 1279 1053 2684 NA NA NA NA NA NA
1617354000.0 1301.0 63 138 180 NA NA NA NA NA NA 149 599 531 NA NA NA NA NA NA 1022 573 1114 NA NA NA NA NA NA 1691 1362 1791 NA NA NA NA NA NA
1617354000.0 1301.17 63 208 205 NA NA NA NA NA NA 133 601 541 NA NA NA NA NA NA 1159 1944 1202 NA NA NA NA NA NA 1116 875 1585 NA NA NA NA NA NA
1617354000.0 1302.0 84 146 198 NA NA NA NA NA NA 177 552 515 NA NA NA NA NA NA 2593 605 1273 NA NA NA NA NA NA 1287 788 2019 NA NA NA NA NA NA
1617354000.0 1302.17 66 211 217 NA NA NA NA NA NA 141 599 615 NA NA NA NA NA NA 2888 1903 1387 NA NA NA NA NA NA 1730 887 1963 NA NA NA NA NA NA
1617354000.0 1302.18 66 273 194 NA NA NA NA NA NA 141 586 647 NA NA NA NA NA NA 2873 2769 1069 NA NA NA NA NA NA 1963 2795 2095 NA NA NA NA NA NA
1617354000.0 1303.0 75 148 205 NA NA NA NA NA NA 169 599 572 NA NA NA NA NA NA 5753 545 1523 NA NA NA NA NA NA 3362 511 2144 NA NA NA NA NA NA
1617354000.0 1303.17 72 213 214 NA NA NA NA NA NA 153 599 556 NA NA NA NA NA NA 5510 1830 1811 NA NA NA NA NA NA 3446 836 2439 NA NA NA NA NA NA
1617354000.0 1304.18 67 270 191 132 NA NA NA NA NA 138 584 641 216 NA NA NA NA NA 2107 2519 918 630 NA NA NA NA NA 1587 2366 1874 1310 NA NA NA NA NA
1617354000.0 1304.181 63 271 196 132 NA NA NA NA NA 138 586 567 275 NA NA NA NA NA 1983 2521 926 664 NA NA NA NA NA 1985 2451 1777 1255 NA NA NA NA NA
1617354000.0 1306.0 NA 140 298 0 NA NA NA NA NA NA 511 654 0 NA NA NA NA NA NA 621 1663 537 NA NA NA NA NA NA 1149 2753 806 NA NA NA NA NA
1617354000.0 1307.0 NA 142 147 44 0 NA NA NA NA NA 595 257 92 0 NA NA NA NA NA 586 542 147 258 NA NA NA NA NA 1283 1803 846 802 NA NA NA NA
1617354000.0 1308.0 NA 140 166 37 0 NA NA NA NA NA 597 258 91 0 NA NA NA NA NA 598 470 139 254 NA NA NA NA NA 3603 992 418 399 NA NA NA NA
1617354000.0 1309.0 NA 149 313 0 NA NA NA NA NA NA 600 631 0 NA NA NA NA NA NA 653 1881 556 NA NA NA NA NA NA 1972 3377 701 NA NA NA NA NA
1617354000.0 131.0 58 141 262 NA NA NA NA NA NA 131 584 600 NA NA NA NA NA NA 966 424 1560 NA NA NA NA NA NA 2194 894 2705 NA NA NA NA NA NA
1617354000.0 1310.0 NA 146 312 0 NA NA NA NA NA NA 602 637 0 NA NA NA NA NA NA 625 1687 547 NA NA NA NA NA NA 681 2548 1017 NA NA NA NA NA
1617354000.0 1311.0 NA 144 288 0 61 NA NA NA NA NA 557 622 0 120 NA NA NA NA NA 584 1211 575 738 NA NA NA NA NA 2241 2819 840 1680 NA NA NA NA
1617354000.0 1312.0 NA 148 309 0 NA NA NA NA NA NA 601 613 0 NA NA NA NA NA NA 698 1701 551 NA NA NA NA NA NA 1097 2573 1008 NA NA NA NA NA
1617354000.0 1313.0 NA 152 311 0 NA NA NA NA NA NA 600 623 0 NA NA NA NA NA NA 602 1991 543 NA NA NA NA NA NA 1372 3662 608 NA NA NA NA NA
1617354000.0 1314.0 NA 145 305 0 NA NA NA NA NA NA 602 636 0 NA NA NA NA NA NA 607 1667 537 NA NA NA NA NA NA 1029 2515 716 NA NA NA NA NA
1617354000.0 1315.0 NA 138 301 0 NA NA NA NA NA NA 554 623 0 NA NA NA NA NA NA 600 1694 545 NA NA NA NA NA NA 1405 3287 1312 NA NA NA NA NA
1617354000.0 1316.0 NA 147 299 0 NA NA NA NA NA NA 601 643 0 NA NA NA NA NA NA 663 1630 529 NA NA NA NA NA NA 1067 3144 1031 NA NA NA NA NA
1617354000.0 1317.0 NA 148 302 0 NA NA NA NA NA NA 599 642 0 NA NA NA NA NA NA 566 1584 533 NA NA NA NA NA NA 727 2721 1042 NA NA NA NA NA
1617354000.0 1318.0 NA 143 303 0 NA NA NA NA NA NA 556 623 0 NA NA NA NA NA NA 603 1681 549 NA NA NA NA NA NA 1781 3103 1216 NA NA NA NA NA
1617354000.0 1319.0 NA 141 304 0 NA NA NA NA NA NA 599 643 0 NA NA NA NA NA NA 606 1618 524 NA NA NA NA NA NA 1212 3182 641 NA NA NA NA NA
1617354000.0 132.0 76 129 268 NA NA NA NA NA NA 203 539 625 NA NA NA NA NA NA 2468 487 1687 NA NA NA NA NA NA 2442 615 2111 NA NA NA NA NA NA
1617354000.0 1320.0 NA 144 302 0 NA NA NA NA NA NA 602 644 0 NA NA NA NA NA NA 635 1703 547 NA NA NA NA NA NA 1066 3237 870 NA NA NA NA NA
1617354000.0 1321.0 NA 145 301 0 NA NA NA NA NA NA 512 606 0 NA NA NA NA NA NA 607 1727 540 NA NA NA NA NA NA 745 3074 645 NA NA NA NA NA
1617354000.0 1322.0 NA 144 305 0 NA NA NA NA NA NA 601 602 0 NA NA NA NA NA NA 625 1684 553 NA NA NA NA NA NA 1311 2807 1138 NA NA NA NA NA
1617354000.0 1323.0 NA 141 291 0 NA NA NA NA NA NA 600 634 0 NA NA NA NA NA NA 605 1669 536 NA NA NA NA NA NA 1111 3420 647 NA NA NA NA NA
1617354000.0 1324.0 NA 150 311 0 NA NA NA NA NA NA 599 640 0 NA NA NA NA NA NA 630 1793 558 NA NA NA NA NA NA 995 3215 698 NA NA NA NA NA
