Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1617570000.0 1001.0 NA 267 114 0 0 0 0 0 0 NA 624 185 0 0 0 0 0 0 NA 2512 602 96 77 116 248 111 246 NA 3532 1484 617 727 603 398 163 539
1617570000.0 1001.2 NA 394 130 0 NA NA NA NA NA NA 805 214 0 NA NA NA NA NA NA 13652 1517 111 NA NA NA NA NA NA 5069 1703 190 NA NA NA NA NA
1617570000.0 1002.0 NA 289 70 NA NA NA NA NA NA NA 600 138 NA NA NA NA NA NA NA 2930 365 NA NA NA NA NA NA NA 2777 301 NA NA NA NA NA NA
1617570000.0 10023.0 NA 209 346 0 75 NA NA NA NA NA 556 699 0 130 NA NA NA NA NA 1822 1769 887 501 NA NA NA NA NA 962 3477 1173 779 NA NA NA NA
1617570000.0 10024.0 NA 220 371 0 70 NA NA NA NA NA 602 753 0 128 NA NA NA NA NA 1914 2022 932 354 NA NA NA NA NA 1539 2300 1422 450 NA NA NA NA
1617570000.0 10024.1 NA 220 183 0 NA NA NA NA NA NA 558 333 0 NA NA NA NA NA NA 1937 771 333 NA NA NA NA NA NA 1060 1285 447 NA NA NA NA NA
1617570000.0 10024.2 NA 218 366 0 NA NA NA NA NA NA 603 758 0 NA NA NA NA NA NA 1940 2097 894 NA NA NA NA NA NA 1256 3760 1033 NA NA NA NA NA
1617570000.0 10024.3 NA 222 175 0 NA NA NA NA NA NA 604 319 0 NA NA NA NA NA NA 1919 774 301 NA NA NA NA NA NA 907 1433 448 NA NA NA NA NA
1617570000.0 10024.4 NA 217 362 0 NA NA NA NA NA NA 602 708 0 NA NA NA NA NA NA 1944 2007 884 NA NA NA NA NA NA 1158 2478 1140 NA NA NA NA NA
1617570000.0 10024.5 NA 217 138 0 NA NA NA NA NA NA 601 219 0 NA NA NA NA NA NA 1928 476 113 NA NA NA NA NA NA 989 959 156 NA NA NA NA NA
1617570000.0 10025.0 NA 215 358 0 70 NA NA NA NA NA 603 707 0 134 NA NA NA NA NA 1862 1840 919 462 NA NA NA NA NA 1015 2817 1331 746 NA NA NA NA
1617570000.0 10026.0 NA 218 365 0 78 NA NA NA NA NA 557 758 0 126 NA NA NA NA NA 1930 2186 924 257 NA NA NA NA NA 962 3083 1748 356 NA NA NA NA
1617570000.0 1003.0 NA 266 0 NA NA NA NA NA NA NA 604 0 NA NA NA NA NA NA NA 3201 524 NA NA NA NA NA NA NA 3202 745 NA NA NA NA NA NA
1617570000.0 1004.0 NA 207 91 0 0 0 0 NA NA NA 314 148 0 0 0 0 NA NA NA 824 306 75 113 248 245 NA NA NA 1918 924 268 293 441 285 NA NA
1617570000.0 10042.0 NA 216 355 0 69 NA NA NA NA NA 601 646 0 125 NA NA NA NA NA 1886 1849 923 277 NA NA NA NA NA 1267 2782 2390 828 NA NA NA NA
1617570000.0 10059.0 NA 226 375 0 70 NA NA NA NA NA 602 820 0 132 NA NA NA NA NA 1947 2663 941 286 NA NA NA NA NA 1052 3950 1357 1272 NA NA NA NA
1617570000.0 10071.0 NA 217 362 0 72 NA NA NA NA NA 604 740 0 132 NA NA NA NA NA 1936 2022 926 267 NA NA NA NA NA 1967 3529 1966 469 NA NA NA NA
1617570000.0 101.0 93 NA NA NA NA NA NA NA NA 161 NA NA NA NA NA NA NA NA 787 NA NA NA NA NA NA NA NA 1029 NA NA NA NA NA NA NA NA
1617570000.0 1010.0 NA 22 36 0 NA NA NA NA NA NA 81 97 0 NA NA NA NA NA NA 125 191 133 NA NA NA NA NA NA 590 235 217 NA NA NA NA NA
1617570000.0 102.0 89 NA NA NA NA NA NA NA NA 161 NA NA NA NA NA NA NA NA 684 NA NA NA NA NA NA NA NA 869 NA NA NA NA NA NA NA NA
1617570000.0 1020.0 NA 64 18 0 67 NA NA NA NA NA 132 69 0 137 NA NA NA NA NA 223 102 66 228 NA NA NA NA NA 560 315 146 643 NA NA NA NA
1617570000.0 10224.0 NA 379 571 0 NA NA NA NA NA NA 572 932 0 NA NA NA NA NA NA 3965 4040 951 NA NA NA NA NA NA 2631 4532 1670 NA NA NA NA NA
1617570000.0 10225.0 NA 372 598 0 NA NA NA NA NA NA 668 934 0 NA NA NA NA NA NA 3904 3629 937 NA NA NA NA NA NA 2631 3987 1584 NA NA NA NA NA
1617570000.0 103.0 41 0 0 NA NA NA NA NA NA 97 0 0 NA NA NA NA NA NA 421 204 1392 NA NA NA NA NA NA 794 269 2799 NA NA NA NA NA NA
1617570000.0 1030.0 NA 190 38 0 0 NA NA NA NA NA 411 99 0 0 NA NA NA NA NA 7463 256 67 63 NA NA NA NA NA 3016 362 157 108 NA NA NA NA
1617570000.0 1040.0 NA 354 29 0 NA NA NA NA NA NA 732 72 0 NA NA NA NA NA NA 11476 126 117 NA NA NA NA NA NA 4315 309 476 NA NA NA NA NA
1617570000.0 1040.1 NA 65 30 0 NA NA NA NA NA NA 129 72 0 NA NA NA NA NA NA 344 128 113 NA NA NA NA NA NA 884 544 177 NA NA NA NA NA
1617570000.0 10424.0 NA 177 365 0 NA NA NA NA NA NA 557 696 0 NA NA NA NA NA NA 654 1974 918 NA NA NA NA NA NA 871 4640 1457 NA NA NA NA NA
1617570000.0 105.0 71 132 22 NA NA NA NA NA NA 189 581 74 NA NA NA NA NA NA 1188 464 116 NA NA NA NA NA NA 1640 581 223 NA NA NA NA NA NA
1617570000.0 106.0 43 0 0 NA NA NA NA NA NA 97 0 0 NA NA NA NA NA NA 425 198 1394 NA NA NA NA NA NA 1326 262 2095 NA NA NA NA NA NA
1617570000.0 107.0 80 148 267 NA NA NA NA NA NA 209 581 624 NA NA NA NA NA NA 2016 484 1661 NA NA NA NA NA NA 2046 584 2399 NA NA NA NA NA NA
1617570000.0 108.0 76 110 272 NA NA NA NA NA NA 211 585 605 NA NA NA NA NA NA 2386 481 1749 NA NA NA NA NA NA 1402 1285 2371 NA NA NA NA NA NA
1617570000.0 10801.0 NA 284 380 0 84 164 NA NA NA NA 679 725 0 142 280 NA NA NA NA 2764 1986 1754 449 707 NA NA NA NA 3717 4383 2444 890 814 NA NA NA
1617570000.0 10802.0 NA 287 382 0 84 194 NA NA NA NA 681 720 0 145 305 NA NA NA NA 2770 1982 1677 461 760 NA NA NA NA 4045 3296 2626 3778 1092 NA NA NA
1617570000.0 10803.0 NA 288 380 0 84 196 NA NA NA NA 679 721 0 148 318 NA NA NA NA 2843 2068 1708 448 724 NA NA NA NA 3699 4420 2324 1467 854 NA NA NA
1617570000.0 10804.0 NA 281 376 0 85 162 NA NA NA NA 636 714 0 142 266 NA NA NA NA 2691 1971 1653 611 712 NA NA NA NA 4034 3279 2554 835 987 NA NA NA
1617570000.0 10805.0 NA 278 377 0 77 195 NA NA NA NA 631 722 0 142 319 NA NA NA NA 2761 1995 1708 391 740 NA NA NA NA 3512 3838 2222 725 1158 NA NA NA
1617570000.0 10806.0 NA 281 375 0 84 149 NA NA NA NA 679 719 0 139 247 NA NA NA NA 2760 2002 1676 437 753 NA NA NA NA 3703 3882 2443 581 2023 NA NA NA
1617570000.0 10807.0 NA 280 382 0 91 151 NA NA NA NA 634 701 0 159 268 NA NA NA NA 2750 2039 1667 469 731 NA NA NA NA 3752 4111 2430 1643 1144 NA NA NA
1617570000.0 10808.0 NA 279 376 0 94 192 NA NA NA NA 636 692 0 164 308 NA NA NA NA 2755 2038 1659 466 729 NA NA NA NA 3477 4145 2530 1275 952 NA NA NA
1617570000.0 10809.0 NA 289 381 0 97 188 NA NA NA NA 681 735 0 151 318 NA NA NA NA 2763 2070 1701 469 749 NA NA NA NA 3632 4197 2362 1162 2300 NA NA NA
1617570000.0 10823.0 NA 278 379 0 84 164 NA NA NA NA 589 717 0 151 269 NA NA NA NA 2763 2002 1697 445 730 NA NA NA NA 3314 4808 2293 814 3252 NA NA NA
1617570000.0 10824.0 NA 313 391 0 99 195 NA NA NA NA 634 760 0 159 333 NA NA NA NA 2980 2301 1715 473 757 NA NA NA NA 3761 4787 2276 1607 2946 NA NA NA
1617570000.0 10824.1 NA 317 198 0 NA NA NA NA NA NA 682 363 0 NA NA NA NA NA NA 2963 885 332 NA NA NA NA NA NA 3655 1213 765 NA NA NA NA NA
1617570000.0 10824.5 NA 314 164 0 NA NA NA NA NA NA 679 258 0 NA NA NA NA NA NA 2983 589 136 NA NA NA NA NA NA 2877 1688 274 NA NA NA NA NA
1617570000.0 10824.6 NA 311 394 0 94 203 NA NA NA NA 635 731 0 156 317 NA NA NA NA 2900 2287 1720 476 769 NA NA NA NA 3623 3247 2640 865 1299 NA NA NA
1617570000.0 10824.7 NA 290 394 0 101 196 NA NA NA NA 636 734 0 158 318 NA NA NA NA 1792 2424 1717 472 744 NA NA NA NA 5378 6069 2955 1196 1333 NA NA NA
1617570000.0 10824.8 NA 317 396 0 93 197 NA NA NA NA 679 674 0 162 326 NA NA NA NA 2927 2347 1748 475 772 NA NA NA NA 3854 4676 2722 1821 1820 NA NA NA
1617570000.0 10825.0 NA 295 387 0 84 201 NA NA NA NA 635 726 0 139 323 NA NA NA NA 2857 2159 1703 674 720 NA NA NA NA 3849 4334 2494 1449 952 NA NA NA
1617570000.0 10826.0 NA 313 405 0 93 204 NA NA NA NA 634 683 0 159 328 NA NA NA NA 2999 2482 1722 468 788 NA NA NA NA 4647 3256 2586 815 1169 NA NA NA
1617570000.0 10842.0 NA 299 386 0 93 195 NA NA NA NA 679 761 0 162 327 NA NA NA NA 2799 2121 1704 458 706 NA NA NA NA 3910 3278 2406 872 878 NA NA NA
1617570000.0 10842.7 NA 268 386 0 93 193 NA NA NA NA 678 767 0 155 323 NA NA NA NA 1789 2182 1706 464 745 NA NA NA NA 3211 5532 2612 831 1488 NA NA NA
1617570000.0 10859.0 NA 316 399 0 93 201 NA NA NA NA 681 733 0 152 318 NA NA NA NA 2946 2944 1712 474 750 NA NA NA NA 3989 4964 2843 2062 942 NA NA NA
1617570000.0 10871.0 NA 302 388 0 84 201 NA NA NA NA 636 732 0 143 329 NA NA NA NA 2838 2185 1727 454 722 NA NA NA NA 3737 4457 2546 1300 842 NA NA NA
1617570000.0 109.0 84 132 274 NA NA NA NA NA NA 212 584 606 NA NA NA NA NA NA 2734 499 1774 NA NA NA NA NA NA 1633 750 2293 NA NA NA NA NA NA
1617570000.0 11.0 NA 161 274 0 60 NA NA NA NA NA 554 627 0 121 NA NA NA NA NA 1708 1691 574 354 NA NA NA NA NA 1016 3204 695 646 NA NA NA NA
1617570000.0 110.0 59 128 264 NA NA NA NA NA NA 131 539 616 NA NA NA NA NA NA 549 439 1576 NA NA NA NA NA NA 954 898 3231 NA NA NA NA NA NA
1617570000.0 1102.0 NA 133 285 153 84 NA NA NA NA NA 553 594 470 197 NA NA NA NA NA 2355 4104 2041 322 NA NA NA NA NA 1468 3904 2337 348 NA NA NA NA
1617570000.0 11024.0 NA 538 713 0 204 NA NA NA NA NA 865 1106 0 325 NA NA NA NA NA 6595 5701 1740 783 NA NA NA NA NA 6434 6029 2598 1143 NA NA NA NA
1617570000.0 11024.2 NA 529 753 0 195 NA NA NA NA NA 825 1036 0 327 NA NA NA NA NA 6411 5417 1738 793 NA NA NA NA NA 5880 5103 3258 1096 NA NA NA NA
1617570000.0 11024.3 NA 518 782 0 198 NA NA NA NA NA 862 1086 0 326 NA NA NA NA NA 6496 5783 1735 791 NA NA NA NA NA 6183 5070 2975 1075 NA NA NA NA
1617570000.0 11024.6 NA 522 740 0 192 NA NA NA NA NA 811 1072 0 314 NA NA NA NA NA 6450 5466 1731 771 NA NA NA NA NA 6808 4944 2134 1554 NA NA NA NA
1617570000.0 11025.0 NA 523 751 0 195 NA NA NA NA NA 863 1183 0 323 NA NA NA NA NA 6530 5548 1718 743 NA NA NA NA NA 5981 6109 2241 1448 NA NA NA NA
1617570000.0 111.0 75 113 270 NA NA NA NA NA NA 195 583 609 NA NA NA NA NA NA 1360 424 1634 NA NA NA NA NA NA 1838 1054 3517 NA NA NA NA NA NA
1617570000.0 112.0 82 127 268 NA NA NA NA NA NA 205 581 623 NA NA NA NA NA NA 1885 481 1603 NA NA NA NA NA NA 1628 1264 3141 NA NA NA NA NA NA
1617570000.0 11224.0 NA 274 393 0 NA NA NA NA NA NA 681 722 0 NA NA NA NA NA NA 1694 2247 1681 NA NA NA NA NA NA 2355 3685 2433 NA NA NA NA NA
1617570000.0 11224.6 NA 274 391 0 NA NA NA NA NA NA 634 663 0 NA NA NA NA NA NA 1693 2241 1686 NA NA NA NA NA NA 2376 3710 2256 NA NA NA NA NA
1617570000.0 113.0 84 122 267 NA NA NA NA NA NA 220 582 604 NA NA NA NA NA NA 1842 477 1644 NA NA NA NA NA NA 1703 1411 2175 NA NA NA NA NA NA
1617570000.0 114.0 79 119 271 NA NA NA NA NA NA 205 548 631 NA NA NA NA NA NA 1873 488 1651 NA NA NA NA NA NA 1411 960 4222 NA NA NA NA NA NA
1617570000.0 115.0 70 108 271 NA NA NA NA NA NA 200 582 588 NA NA NA NA NA NA 2126 492 1692 NA NA NA NA NA NA 1388 1137 3756 NA NA NA NA NA NA
1617570000.0 116.0 76 158 271 NA NA NA NA NA NA 210 583 629 NA NA NA NA NA NA 2424 493 1741 NA NA NA NA NA NA 1444 598 3775 NA NA NA NA NA NA
1617570000.0 11623.0 NA 167 343 0 67 NA NA NA NA NA 569 697 0 130 NA NA NA NA NA 605 1720 875 356 NA NA NA NA NA 889 3551 1104 630 NA NA NA NA
1617570000.0 11624.0 NA 181 363 0 70 NA NA NA NA NA 569 624 0 140 NA NA NA NA NA 680 1948 902 277 NA NA NA NA NA 947 2592 1308 1530 NA NA NA NA
1617570000.0 11625.0 NA 172 352 0 70 NA NA NA NA NA 601 621 0 125 NA NA NA NA NA 618 1785 900 461 NA NA NA NA NA 1349 3424 1134 1407 NA NA NA NA
1617570000.0 11626.0 NA 180 368 0 76 NA NA NA NA NA 601 705 0 136 NA NA NA NA NA 727 2574 903 751 NA NA NA NA NA 1104 3122 1320 1966 NA NA NA NA
1617570000.0 11642.0 NA 177 356 0 69 NA NA NA NA NA 602 728 0 131 NA NA NA NA NA 665 1877 899 278 NA NA NA NA NA 1100 3955 1204 1689 NA NA NA NA
1617570000.0 117.0 82 158 278 NA NA NA NA NA NA 211 583 608 NA NA NA NA NA NA 2513 491 1740 NA NA NA NA NA NA 1566 854 2064 NA NA NA NA NA NA
1617570000.0 118.0 83 142 268 NA NA NA NA NA NA 211 584 623 NA NA NA NA NA NA 3031 499 1822 NA NA NA NA NA NA 2584 578 4040 NA NA NA NA NA NA
1617570000.0 11824.0 NA 403 670 0 191 NA NA NA NA NA 669 1123 0 298 NA NA NA NA NA 4103 5547 935 700 NA NA NA NA NA 3624 6500 1185 1109 NA NA NA NA
1617570000.0 11825.0 NA 420 682 0 192 NA NA NA NA NA 669 1097 0 311 NA NA NA NA NA 3913 4622 929 713 NA NA NA NA NA 3767 6262 1115 3133 NA NA NA NA
1617570000.0 119.0 82 134 266 NA NA NA NA NA NA 200 583 625 NA NA NA NA NA NA 1437 469 1619 NA NA NA NA NA NA 1652 540 2610 NA NA NA NA NA NA
1617570000.0 12.0 NA 137 279 0 NA NA NA NA NA NA 595 660 0 NA NA NA NA NA NA 1946 3298 553 NA NA NA NA NA NA 1331 4284 695 NA NA NA NA NA
1617570000.0 120.0 57 119 261 NA NA NA NA NA NA 139 584 599 NA NA NA NA NA NA 559 447 1571 NA NA NA NA NA NA 2801 1332 3043 NA NA NA NA NA NA
1617570000.0 12024.0 NA 175 362 0 NA NA NA NA NA NA 604 736 0 NA NA NA NA NA NA 692 1975 910 NA NA NA NA NA NA 1518 3252 1214 NA NA NA NA NA
1617570000.0 121.0 84 126 273 NA NA NA NA NA NA 212 583 639 NA NA NA NA NA NA 2970 500 1790 NA NA NA NA NA NA 1375 582 3550 NA NA NA NA NA NA
1617570000.0 122.0 41 0 0 NA NA NA NA NA NA 98 0 0 NA NA NA NA NA NA 438 203 1382 NA NA NA NA NA NA 1497 345 2477 NA NA NA NA NA NA
1617570000.0 123.1 312 NA NA NA NA NA NA NA NA 797 NA NA NA NA NA NA NA NA 1252 NA NA NA NA NA NA NA NA 1617 NA NA NA NA NA NA NA NA
1617570000.0 123.2 310 NA NA NA NA NA NA NA NA 839 NA NA NA NA NA NA NA NA 1387 NA NA NA NA NA NA NA NA 3067 NA NA NA NA NA NA NA NA
1617570000.0 123.3 247 NA NA NA NA NA NA NA NA 838 NA NA NA NA NA NA NA NA 1088 NA NA NA NA NA NA NA NA 1950 NA NA NA NA NA NA NA NA
1617570000.0 124.1 290 NA NA NA NA NA NA NA NA 793 NA NA NA NA NA NA NA NA 1107 NA NA NA NA NA NA NA NA 2157 NA NA NA NA NA NA NA NA
1617570000.0 124.2 284 NA NA NA NA NA NA NA NA 791 NA NA NA NA NA NA NA NA 1172 NA NA NA NA NA NA NA NA 2293 NA NA NA NA NA NA NA NA
1617570000.0 124.4 302 NA NA NA NA NA NA NA NA 839 NA NA NA NA NA NA NA NA 1126 NA NA NA NA NA NA NA NA 2748 NA NA NA NA NA NA NA NA
1617570000.0 124.5 316 NA NA NA NA NA NA NA NA 841 NA NA NA NA NA NA NA NA 1124 NA NA NA NA NA NA NA NA 2237 NA NA NA NA NA NA NA NA
1617570000.0 124.6 240 NA NA NA NA NA NA NA NA 838 NA NA NA NA NA NA NA NA 1101 NA NA NA NA NA NA NA NA 2004 NA NA NA NA NA NA NA NA
1617570000.0 125.0 79 169 268 NA NA NA NA NA NA 206 582 620 NA NA NA NA NA NA 2173 482 1658 NA NA NA NA NA NA 1717 571 2194 NA NA NA NA NA NA
1617570000.0 126.0 58 128 261 NA NA NA NA NA NA 158 582 578 NA NA NA NA NA NA 1145 435 1592 NA NA NA NA NA NA 2169 1006 3018 NA NA NA NA NA NA
1617570000.0 127.0 58 118 258 NA NA NA NA NA NA 131 584 626 NA NA NA NA NA NA 846 430 1591 NA NA NA NA NA NA 1030 894 3512 NA NA NA NA NA NA
1617570000.0 128.0 57 117 258 NA NA NA NA NA NA 126 584 594 NA NA NA NA NA NA 525 450 1576 NA NA NA NA NA NA 2880 1704 2787 NA NA NA NA NA NA
1617570000.0 129.0 58 114 257 NA NA NA NA NA NA 137 584 595 NA NA NA NA NA NA 538 443 1571 NA NA NA NA NA NA 1066 1226 2991 NA NA NA NA NA NA
1617570000.0 13.0 NA 130 273 0 NA NA NA NA NA NA 599 578 0 NA NA NA NA NA NA 442 2177 499 NA NA NA NA NA NA 902 3993 674 NA NA NA NA NA
1617570000.0 130.0 58 153 251 NA NA NA NA NA NA 131 584 630 NA NA NA NA NA NA 577 427 1585 NA NA NA NA NA NA 881 684 2952 NA NA NA NA NA NA
1617570000.0 1301.0 64 143 185 NA NA NA NA NA NA 152 597 490 NA NA NA NA NA NA 1061 594 1117 NA NA NA NA NA NA 1503 630 2154 NA NA NA NA NA NA
1617570000.0 1301.17 62 217 207 NA NA NA NA NA NA 138 599 578 NA NA NA NA NA NA 1149 1824 1201 NA NA NA NA NA NA 1448 958 1726 NA NA NA NA NA NA
1617570000.0 1302.0 85 148 198 NA NA NA NA NA NA 171 597 550 NA NA NA NA NA NA 2519 632 1270 NA NA NA NA NA NA 2242 577 2233 NA NA NA NA NA NA
1617570000.0 1302.17 66 211 211 NA NA NA NA NA NA 142 599 634 NA NA NA NA NA NA 2789 1841 1360 NA NA NA NA NA NA 1388 1072 1832 NA NA NA NA NA NA
1617570000.0 1302.18 66 279 207 NA NA NA NA NA NA 141 586 652 NA NA NA NA NA NA 2695 2679 1055 NA NA NA NA NA NA 1697 2583 1589 NA NA NA NA NA NA
1617570000.0 1303.0 73 147 208 NA NA NA NA NA NA 158 597 586 NA NA NA NA NA NA 5484 548 1533 NA NA NA NA NA NA 2353 988 1677 NA NA NA NA NA NA
1617570000.0 1303.17 73 212 217 NA NA NA NA NA NA 150 599 574 NA NA NA NA NA NA 6179 1779 1593 NA NA NA NA NA NA 3314 704 1306 NA NA NA NA NA NA
1617570000.0 1304.18 65 270 202 129 NA NA NA NA NA 139 586 575 225 NA NA NA NA NA 2119 2606 938 659 NA NA NA NA NA 1633 2363 1327 2676 NA NA NA NA NA
1617570000.0 1304.181 68 272 193 134 NA NA NA NA NA 144 632 629 275 NA NA NA NA NA 2130 2631 967 692 NA NA NA NA NA 1657 2756 1353 2181 NA NA NA NA NA
1617570000.0 1306.0 NA 143 295 0 NA NA NA NA NA NA 600 652 0 NA NA NA NA NA NA 595 1706 558 NA NA NA NA NA NA 1044 3625 916 NA NA NA NA NA
1617570000.0 1307.0 NA 142 155 45 0 NA NA NA NA NA 551 261 92 0 NA NA NA NA NA 603 761 146 259 NA NA NA NA NA 3836 2336 718 474 NA NA NA NA
1617570000.0 1308.0 NA 137 171 42 0 NA NA NA NA NA 551 247 91 0 NA NA NA NA NA 599 463 146 261 NA NA NA NA NA 1057 1606 793 1295 NA NA NA NA
1617570000.0 1309.0 NA 152 318 0 NA NA NA NA NA NA 556 628 0 NA NA NA NA NA NA 660 1882 575 NA NA NA NA NA NA 1310 4079 772 NA NA NA NA NA
1617570000.0 131.0 60 112 261 NA NA NA NA NA NA 132 584 611 NA NA NA NA NA NA 931 448 1558 NA NA NA NA NA NA 1153 1409 2379 NA NA NA NA NA NA
1617570000.0 1310.0 NA 146 307 0 NA NA NA NA NA NA 601 643 0 NA NA NA NA NA NA 687 1772 564 NA NA NA NA NA NA 2955 4015 959 NA NA NA NA NA
1617570000.0 1311.0 NA 142 302 0 61 NA NA NA NA NA 555 649 0 121 NA NA NA NA NA 602 1242 603 339 NA NA NA NA NA 916 2180 916 597 NA NA NA NA
1617570000.0 1312.0 NA 146 312 0 NA NA NA NA NA NA 601 651 0 NA NA NA NA NA NA 685 1777 562 NA NA NA NA NA NA 892 3372 765 NA NA NA NA NA
1617570000.0 1313.0 NA 149 317 0 NA NA NA NA NA NA 557 607 0 NA NA NA NA NA NA 572 1977 572 NA NA NA NA NA NA 1126 3698 917 NA NA NA NA NA
1617570000.0 1314.0 NA 147 306 0 NA NA NA NA NA NA 555 646 0 NA NA NA NA NA NA 649 1752 577 NA NA NA NA NA NA 1383 3628 2252 NA NA NA NA NA
1617570000.0 1315.0 NA 146 302 0 NA NA NA NA NA NA 602 599 0 NA NA NA NA NA NA 629 1686 550 NA NA NA NA NA NA 2782 4249 733 NA NA NA NA NA
1617570000.0 1316.0 NA 145 303 0 NA NA NA NA NA NA 599 639 0 NA NA NA NA NA NA 627 1678 531 NA NA NA NA NA NA 1378 2601 607 NA NA NA NA NA
1617570000.0 1317.0 NA 142 300 0 NA NA NA NA NA NA 601 615 0 NA NA NA NA NA NA 592 1663 532 NA NA NA NA NA NA 1334 2757 594 NA NA NA NA NA
1617570000.0 1318.0 NA 140 304 0 NA NA NA NA NA NA 602 628 0 NA NA NA NA NA NA 631 1690 551 NA NA NA NA NA NA 2599 4061 872 NA NA NA NA NA
1617570000.0 1319.0 NA 143 310 0 NA NA NA NA NA NA 602 594 0 NA NA NA NA NA NA 624 1643 555 NA NA NA NA NA NA 1125 2688 1125 NA NA NA NA NA
1617570000.0 132.0 79 152 271 NA NA NA NA NA NA 208 582 628 NA NA NA NA NA NA 2575 491 1755 NA NA NA NA NA NA 1940 495 3341 NA NA NA NA NA NA
1617570000.0 1320.0 NA 146 302 0 NA NA NA NA NA NA 599 653 0 NA NA NA NA NA NA 630 1744 560 NA NA NA NA NA NA 1047 3105 1382 NA NA NA NA NA
1617570000.0 1321.0 NA 144 303 0 NA NA NA NA NA NA 557 623 0 NA NA NA NA NA NA 625 1735 562 NA NA NA NA NA NA 1428 2679 1146 NA NA NA NA NA
1617570000.0 1322.0 NA 145 302 0 NA NA NA NA NA NA 512 598 0 NA NA NA NA NA NA 604 1690 559 NA NA NA NA NA NA 1526 2411 744 NA NA NA NA NA
1617570000.0 1323.0 NA 144 302 0 NA NA NA NA NA NA 602 606 0 NA NA NA NA NA NA 585 1610 549 NA NA NA NA NA NA 1105 2491 819 NA NA NA NA NA
1617570000.0 1324.0 NA 151 314 0 NA NA NA NA NA NA 600 642 0 NA NA NA NA NA NA 685 1872 572 NA NA NA NA NA NA 1521 2670 785 NA NA NA NA NA
