Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1616965200.0 10009.0 NA 209 356 0 69 NA NA NA NA NA 603 818 0 126 NA NA NA NA NA 1766 1833 914 262 NA NA NA NA NA 1107 2871 1373 725 NA NA NA NA
1616965200.0 1001.0 NA 262 115 0 0 0 0 0 0 NA 618 177 0 0 0 0 0 0 NA 2457 579 94 73 108 242 114 231 NA 2832 1001 512 349 345 563 215 278
1616965200.0 1001.2 NA 392 131 0 NA NA NA NA NA NA 767 205 0 NA NA NA NA NA NA 13556 1557 110 NA NA NA NA NA NA 5786 1550 380 NA NA NA NA NA
1616965200.0 1002.0 NA 289 71 NA NA NA NA NA NA NA 621 139 NA NA NA NA NA NA NA 3035 359 NA NA NA NA NA NA NA 3679 411 NA NA NA NA NA NA
1616965200.0 10023.0 NA 216 348 0 68 NA NA NA NA NA 556 719 0 126 NA NA NA NA NA 1779 1720 877 358 NA NA NA NA NA 1692 2618 1686 575 NA NA NA NA
1616965200.0 10024.0 NA 221 366 0 70 NA NA NA NA NA 601 766 0 136 NA NA NA NA NA 1854 1971 919 276 NA NA NA NA NA 1150 3438 1636 977 NA NA NA NA
1616965200.0 10024.1 NA 218 186 0 NA NA NA NA NA NA 557 378 0 NA NA NA NA NA NA 1934 801 341 NA NA NA NA NA NA 1122 1207 554 NA NA NA NA NA
1616965200.0 10024.2 NA 226 369 0 NA NA NA NA NA NA 602 728 0 NA NA NA NA NA NA 1834 1886 871 NA NA NA NA NA NA 990 2934 1093 NA NA NA NA NA
1616965200.0 10024.3 NA 217 179 0 NA NA NA NA NA NA 559 342 0 NA NA NA NA NA NA 1956 788 309 NA NA NA NA NA NA 1099 1130 574 NA NA NA NA NA
1616965200.0 10024.4 NA 216 354 0 NA NA NA NA NA NA 602 834 0 NA NA NA NA NA NA 1853 1912 870 NA NA NA NA NA NA 894 2621 1017 NA NA NA NA NA
1616965200.0 10024.5 NA 219 143 0 NA NA NA NA NA NA 556 233 0 NA NA NA NA NA NA 1909 507 122 NA NA NA NA NA NA 933 1213 168 NA NA NA NA NA
1616965200.0 10025.0 NA 215 358 0 77 NA NA NA NA NA 603 729 0 132 NA NA NA NA NA 1800 1749 891 262 NA NA NA NA NA 981 2037 2161 618 NA NA NA NA
1616965200.0 10026.0 NA 217 367 0 70 NA NA NA NA NA 602 722 0 124 NA NA NA NA NA 1836 2119 904 430 NA NA NA NA NA 1139 3166 1322 842 NA NA NA NA
1616965200.0 1003.0 NA 261 0 NA NA NA NA NA NA NA 572 0 NA NA NA NA NA NA NA 3084 544 NA NA NA NA NA NA NA 3759 1230 NA NA NA NA NA NA
1616965200.0 1004.0 NA 210 93 0 0 0 0 NA NA NA 337 161 0 0 0 0 NA NA NA 808 286 71 107 236 240 NA NA NA 1748 768 424 427 287 553 NA NA
1616965200.0 10042.0 NA 215 355 0 69 NA NA NA NA NA 603 708 0 136 NA NA NA NA NA 1871 1836 889 262 NA NA NA NA NA 996 3181 1244 620 NA NA NA NA
1616965200.0 10059.0 NA 225 369 0 70 NA NA NA NA NA 602 746 0 133 NA NA NA NA NA 1901 2584 910 275 NA NA NA NA NA 1321 3301 1598 604 NA NA NA NA
1616965200.0 10071.0 NA 226 365 0 77 NA NA NA NA NA 603 721 0 126 NA NA NA NA NA 1821 1874 874 261 NA NA NA NA NA 850 2089 1013 389 NA NA NA NA
1616965200.0 101.0 92 NA NA NA NA NA NA NA NA 161 NA NA NA NA NA NA NA NA 791 NA NA NA NA NA NA NA NA 1263 NA NA NA NA NA NA NA NA
1616965200.0 1010.0 NA 29 39 0 NA NA NA NA NA NA 81 97 0 NA NA NA NA NA NA 143 173 133 NA NA NA NA NA NA 2406 438 215 NA NA NA NA NA
1616965200.0 102.0 92 NA NA NA NA NA NA NA NA 161 NA NA NA NA NA NA NA NA 703 NA NA NA NA NA NA NA NA 1430 NA NA NA NA NA NA NA NA
1616965200.0 1020.0 NA 70 24 0 64 NA NA NA NA NA 140 69 0 136 NA NA NA NA NA 228 110 69 225 NA NA NA NA NA 504 610 196 333 NA NA NA NA
1616965200.0 10224.0 NA 385 579 0 NA NA NA NA NA NA 670 945 0 NA NA NA NA NA NA 3944 4234 923 NA NA NA NA NA NA 2285 4457 1463 NA NA NA NA NA
1616965200.0 10225.0 NA 378 608 0 NA NA NA NA NA NA 617 920 0 NA NA NA NA NA NA 3894 3538 940 NA NA NA NA NA NA 2404 4742 1291 NA NA NA NA NA
1616965200.0 103.0 42 0 0 NA NA NA NA NA NA 98 0 0 NA NA NA NA NA NA 443 207 1448 NA NA NA NA NA NA 1164 649 3372 NA NA NA NA NA NA
1616965200.0 1030.0 NA 194 38 0 0 NA NA NA NA NA 428 99 0 0 NA NA NA NA NA 7563 256 75 66 NA NA NA NA NA 2946 342 397 130 NA NA NA NA
1616965200.0 1040.0 NA 351 25 0 NA NA NA NA NA NA 753 73 0 NA NA NA NA NA NA 11622 130 124 NA NA NA NA NA NA 4921 259 209 NA NA NA NA NA
1616965200.0 1040.1 NA 68 28 0 NA NA NA NA NA NA 132 72 0 NA NA NA NA NA NA 405 141 119 NA NA NA NA NA NA 665 242 195 NA NA NA NA NA
1616965200.0 10424.0 NA 177 358 0 NA NA NA NA NA NA 552 722 0 NA NA NA NA NA NA 629 1943 893 NA NA NA NA NA NA 1207 3025 1189 NA NA NA NA NA
1616965200.0 105.0 68 132 23 NA NA NA NA NA NA 190 582 74 NA NA NA NA NA NA 1127 451 121 NA NA NA NA NA NA 1066 728 227 NA NA NA NA NA NA
1616965200.0 106.0 41 0 0 NA NA NA NA NA NA 97 0 0 NA NA NA NA NA NA 412 198 1358 NA NA NA NA NA NA 1477 244 2025 NA NA NA NA NA NA
1616965200.0 107.0 82 183 270 NA NA NA NA NA NA 206 581 638 NA NA NA NA NA NA 2030 443 1618 NA NA NA NA NA NA 926 344 3986 NA NA NA NA NA NA
1616965200.0 108.0 79 114 277 NA NA NA NA NA NA 211 583 615 NA NA NA NA NA NA 2158 487 1708 NA NA NA NA NA NA 1237 661 2251 NA NA NA NA NA NA
1616965200.0 10801.0 NA 277 380 0 91 173 NA NA NA NA 680 636 0 143 275 NA NA NA NA 2770 2053 1790 640 760 NA NA NA NA 4396 6692 2272 1211 930 NA NA NA
1616965200.0 10802.0 NA 285 381 0 84 200 NA NA NA NA 678 721 0 149 301 NA NA NA NA 2793 2088 1849 458 803 NA NA NA NA 4732 6452 3095 1687 1599 NA NA NA
1616965200.0 10803.0 NA 294 379 0 84 197 NA NA NA NA 680 751 0 144 305 NA NA NA NA 2739 2022 1630 444 724 NA NA NA NA 3791 5669 2384 858 1016 NA NA NA
1616965200.0 10804.0 NA 276 381 0 83 160 NA NA NA NA 680 659 0 149 262 NA NA NA NA 2742 2048 1698 460 771 NA NA NA NA 4691 4085 2330 1403 1255 NA NA NA
1616965200.0 10805.0 NA 286 377 0 79 195 NA NA NA NA 680 662 0 138 315 NA NA NA NA 2664 1935 1776 378 814 NA NA NA NA 3490 5505 2277 635 1580 NA NA NA
1616965200.0 10806.0 NA 290 376 0 83 149 NA NA NA NA 679 679 0 149 256 NA NA NA NA 2666 1926 1623 423 688 NA NA NA NA 3662 6291 2130 737 1147 NA NA NA
1616965200.0 10807.0 NA 278 384 0 92 163 NA NA NA NA 635 640 0 158 268 NA NA NA NA 2827 2105 1735 466 744 NA NA NA NA 4494 3694 2347 904 1096 NA NA NA
1616965200.0 10808.0 NA 285 377 0 99 199 NA NA NA NA 680 720 0 161 316 NA NA NA NA 2779 2103 1766 475 785 NA NA NA NA 5010 2948 2411 1244 1201 NA NA NA
1616965200.0 10809.0 NA 285 390 0 97 192 NA NA NA NA 679 636 0 151 311 NA NA NA NA 2814 2111 1743 482 791 NA NA NA NA 4367 3840 3142 1284 1440 NA NA NA
1616965200.0 10823.0 NA 287 378 0 84 161 NA NA NA NA 679 730 0 141 274 NA NA NA NA 2669 1956 1644 433 690 NA NA NA NA 3482 4759 3501 868 1247 NA NA NA
1616965200.0 10824.0 NA 310 390 0 94 196 NA NA NA NA 680 667 0 163 305 NA NA NA NA 2928 2369 1767 485 815 NA NA NA NA 4312 2996 3060 1075 1363 NA NA NA
1616965200.0 10824.1 NA 316 210 0 NA NA NA NA NA NA 681 387 0 NA NA NA NA NA NA 2863 883 327 NA NA NA NA NA NA 3258 1566 788 NA NA NA NA NA
1616965200.0 10824.5 NA 309 164 0 NA NA NA NA NA NA 635 255 0 NA NA NA NA NA NA 2896 578 139 NA NA NA NA NA NA 3719 1158 298 NA NA NA NA NA
1616965200.0 10824.6 NA 313 387 0 93 192 NA NA NA NA 679 746 0 157 328 NA NA NA NA 2990 2371 1793 488 797 NA NA NA NA 4468 3129 3986 1251 1138 NA NA NA
1616965200.0 10824.7 NA 290 393 0 94 191 NA NA NA NA 680 683 0 162 313 NA NA NA NA 1894 2364 1763 498 803 NA NA NA NA 6412 6513 2314 968 1442 NA NA NA
1616965200.0 10824.8 NA 308 399 0 93 196 NA NA NA NA 679 751 0 161 315 NA NA NA NA 3027 2403 1762 485 793 NA NA NA NA 4410 3068 2954 1115 1711 NA NA NA
1616965200.0 10825.0 NA 293 389 0 84 194 NA NA NA NA 679 690 0 148 319 NA NA NA NA 2869 2248 1761 466 786 NA NA NA NA 3897 6871 3240 1659 1400 NA NA NA
1616965200.0 10826.0 NA 315 402 0 93 197 NA NA NA NA 681 767 0 163 315 NA NA NA NA 3035 2565 1788 678 799 NA NA NA NA 4077 2972 2428 938 1295 NA NA NA
1616965200.0 10842.0 NA 292 387 0 92 199 NA NA NA NA 680 735 0 152 324 NA NA NA NA 2849 2184 1768 479 793 NA NA NA NA 4466 6421 2745 884 1311 NA NA NA
1616965200.0 10842.7 NA 268 388 0 94 191 NA NA NA NA 680 721 0 161 311 NA NA NA NA 1889 2284 1741 483 764 NA NA NA NA 3502 6236 2831 1449 997 NA NA NA
1616965200.0 10859.0 NA 314 392 0 94 202 NA NA NA NA 679 768 0 163 319 NA NA NA NA 2987 2928 1767 487 809 NA NA NA NA 4019 6768 3129 1057 1404 NA NA NA
1616965200.0 10871.0 NA 293 391 0 93 199 NA NA NA NA 636 743 0 148 315 NA NA NA NA 2865 2224 1768 479 773 NA NA NA NA 4226 3740 3616 1210 923 NA NA NA
1616965200.0 109.0 80 138 278 NA NA NA NA NA NA 220 538 633 NA NA NA NA NA NA 2488 482 1726 NA NA NA NA NA NA 1292 1161 2540 NA NA NA NA NA NA
1616965200.0 11.0 NA 118 273 0 62 NA NA NA NA NA 596 636 0 115 NA NA NA NA NA 1654 1616 575 222 NA NA NA NA NA 2122 2145 906 395 NA NA NA NA
1616965200.0 110.0 60 165 262 NA NA NA NA NA NA 132 583 583 NA NA NA NA NA NA 539 430 1546 NA NA NA NA NA NA 1041 868 2368 NA NA NA NA NA NA
1616965200.0 1102.0 NA 134 283 149 83 NA NA NA NA NA 597 658 468 186 NA NA NA NA NA 2285 4030 1978 312 NA NA NA NA NA 1361 3410 1896 263 NA NA NA NA
1616965200.0 11024.0 NA 516 722 0 199 NA NA NA NA NA 832 1133 0 318 NA NA NA NA NA 6512 5371 1789 796 NA NA NA NA NA 6543 5363 3271 1303 NA NA NA NA
1616965200.0 11024.2 NA 522 716 0 194 NA NA NA NA NA 866 1007 0 319 NA NA NA NA NA 6594 5630 1942 807 NA NA NA NA NA 6810 4672 3349 1236 NA NA NA NA
1616965200.0 11024.3 NA 520 750 0 200 NA NA NA NA NA 861 1149 0 319 NA NA NA NA NA 6528 5757 1786 790 NA NA NA NA NA 6592 4928 2861 1335 NA NA NA NA
1616965200.0 11024.6 NA 532 725 0 197 NA NA NA NA NA 814 1027 0 323 NA NA NA NA NA 6767 6591 1773 784 NA NA NA NA NA 6595 5193 2663 1146 NA NA NA NA
1616965200.0 11025.0 NA 538 689 0 199 NA NA NA NA NA 762 1099 0 328 NA NA NA NA NA 6839 5498 1765 771 NA NA NA NA NA 7092 8083 2656 946 NA NA NA NA
1616965200.0 111.0 76 109 268 NA NA NA NA NA NA 200 585 584 NA NA NA NA NA NA 1316 423 1580 NA NA NA NA NA NA 1291 1101 2219 NA NA NA NA NA NA
1616965200.0 112.0 84 122 263 NA NA NA NA NA NA 200 585 597 NA NA NA NA NA NA 1708 475 1653 NA NA NA NA NA NA 2145 1781 2728 NA NA NA NA NA NA
1616965200.0 11224.0 NA 279 398 0 NA NA NA NA NA NA 679 733 0 NA NA NA NA NA NA 1670 2202 1675 NA NA NA NA NA NA 1979 3185 2083 NA NA NA NA NA
1616965200.0 11224.6 NA 277 392 0 NA NA NA NA NA NA 634 731 0 NA NA NA NA NA NA 1663 2198 1671 NA NA NA NA NA NA 2294 3249 2210 NA NA NA NA NA
1616965200.0 113.0 83 108 275 NA NA NA NA NA NA 206 585 614 NA NA NA NA NA NA 1782 464 1574 NA NA NA NA NA NA 850 1886 2719 NA NA NA NA NA NA
1616965200.0 114.0 80 109 268 NA NA NA NA NA NA 200 582 628 NA NA NA NA NA NA 1816 473 1626 NA NA NA NA NA NA 1900 2933 4259 NA NA NA NA NA NA
1616965200.0 115.0 72 133 273 NA NA NA NA NA NA 195 582 632 NA NA NA NA NA NA 1979 471 1691 NA NA NA NA NA NA 1148 489 3388 NA NA NA NA NA NA
1616965200.0 116.0 78 168 276 NA NA NA NA NA NA 201 581 622 NA NA NA NA NA NA 2342 478 1686 NA NA NA NA NA NA 1623 494 2244 NA NA NA NA NA NA
1616965200.0 11623.0 NA 168 350 0 67 NA NA NA NA NA 601 707 0 123 NA NA NA NA NA 584 1703 864 385 NA NA NA NA NA 853 2323 1283 1524 NA NA NA NA
1616965200.0 11624.0 NA 179 354 0 70 NA NA NA NA NA 603 719 0 136 NA NA NA NA NA 664 1948 890 274 NA NA NA NA NA 1152 3606 1367 821 NA NA NA NA
1616965200.0 11625.0 NA 168 356 0 69 NA NA NA NA NA 602 632 0 126 NA NA NA NA NA 599 1762 880 260 NA NA NA NA NA 1082 3631 1332 879 NA NA NA NA
1616965200.0 11626.0 NA 182 367 0 70 NA NA NA NA NA 601 729 0 136 NA NA NA NA NA 698 2487 894 430 NA NA NA NA NA 821 3926 1327 716 NA NA NA NA
1616965200.0 11642.0 NA 177 359 0 69 NA NA NA NA NA 610 663 0 131 NA NA NA NA NA 636 1818 897 266 NA NA NA NA NA 800 3591 1744 870 NA NA NA NA
1616965200.0 117.0 82 129 274 NA NA NA NA NA NA 211 584 623 NA NA NA NA NA NA 2379 479 1681 NA NA NA NA NA NA 1205 575 2260 NA NA NA NA NA NA
1616965200.0 118.0 82 148 275 NA NA NA NA NA NA 206 584 626 NA NA NA NA NA NA 2970 499 1753 NA NA NA NA NA NA 1460 540 2337 NA NA NA NA NA NA
1616965200.0 11824.0 NA 399 707 0 195 NA NA NA NA NA 616 1111 0 304 NA NA NA NA NA 4008 5786 910 680 NA NA NA NA NA 4902 5981 1219 1123 NA NA NA NA
1616965200.0 11825.0 NA 416 664 0 191 NA NA NA NA NA 671 1098 0 300 NA NA NA NA NA 3903 4489 896 770 NA NA NA NA NA 3375 5833 1071 2065 NA NA NA NA
1616965200.0 119.0 78 117 267 NA NA NA NA NA NA 205 583 584 NA NA NA NA NA NA 1358 451 1592 NA NA NA NA NA NA 1275 2383 4591 NA NA NA NA NA NA
1616965200.0 12.0 NA 133 274 0 NA NA NA NA NA NA 599 599 0 NA NA NA NA NA NA 1879 3142 540 NA NA NA NA NA NA 1258 2175 1488 NA NA NA NA NA
1616965200.0 120.0 58 128 259 NA NA NA NA NA NA 129 538 627 NA NA NA NA NA NA 526 431 1543 NA NA NA NA NA NA 1337 1110 3151 NA NA NA NA NA NA
1616965200.0 12024.0 NA 180 366 0 NA NA NA NA NA NA 557 697 0 NA NA NA NA NA NA 671 1947 886 NA NA NA NA NA NA 1109 3960 1564 NA NA NA NA NA
1616965200.0 121.0 84 120 281 NA NA NA NA NA NA 211 581 631 NA NA NA NA NA NA 2791 499 1721 NA NA NA NA NA NA 1712 1336 2194 NA NA NA NA NA NA
1616965200.0 122.0 40 0 0 NA NA NA NA NA NA 97 0 0 NA NA NA NA NA NA 413 193 1352 NA NA NA NA NA NA 1377 336 2693 NA NA NA NA NA NA
1616965200.0 123.1 327 NA NA NA NA NA NA NA NA 838 NA NA NA NA NA NA NA NA 1274 NA NA NA NA NA NA NA NA 1537 NA NA NA NA NA NA NA NA
1616965200.0 123.2 307 NA NA NA NA NA NA NA NA 933 NA NA NA NA NA NA NA NA 1426 NA NA NA NA NA NA NA NA 2027 NA NA NA NA NA NA NA NA
1616965200.0 123.3 238 NA NA NA NA NA NA NA NA 838 NA NA NA NA NA NA NA NA 1130 NA NA NA NA NA NA NA NA 2196 NA NA NA NA NA NA NA NA
1616965200.0 124.1 306 NA NA NA NA NA NA NA NA 839 NA NA NA NA NA NA NA NA 1128 NA NA NA NA NA NA NA NA 1452 NA NA NA NA NA NA NA NA
1616965200.0 124.2 312 NA NA NA NA NA NA NA NA 837 NA NA NA NA NA NA NA NA 1240 NA NA NA NA NA NA NA NA 1527 NA NA NA NA NA NA NA NA
1616965200.0 124.4 293 NA NA NA NA NA NA NA NA 838 NA NA NA NA NA NA NA NA 1158 NA NA NA NA NA NA NA NA 1925 NA NA NA NA NA NA NA NA
1616965200.0 124.5 305 NA NA NA NA NA NA NA NA 838 NA NA NA NA NA NA NA NA 1167 NA NA NA NA NA NA NA NA 1558 NA NA NA NA NA NA NA NA
1616965200.0 124.6 241 NA NA NA NA NA NA NA NA 806 NA NA NA NA NA NA NA NA 1156 NA NA NA NA NA NA NA NA 2523 NA NA NA NA NA NA NA NA
1616965200.0 125.0 80 115 270 NA NA NA NA NA NA 206 584 620 NA NA NA NA NA NA 2123 469 1639 NA NA NA NA NA NA 2250 1937 2652 NA NA NA NA NA NA
1616965200.0 126.0 59 126 270 NA NA NA NA NA NA 158 584 623 NA NA NA NA NA NA 1108 432 1558 NA NA NA NA NA NA 1393 980 3958 NA NA NA NA NA NA
1616965200.0 127.0 58 165 272 NA NA NA NA NA NA 128 581 583 NA NA NA NA NA NA 771 416 1533 NA NA NA NA NA NA 1518 693 4461 NA NA NA NA NA NA
1616965200.0 128.0 56 111 263 NA NA NA NA NA NA 129 585 591 NA NA NA NA NA NA 509 435 1536 NA NA NA NA NA NA 1191 727 4236 NA NA NA NA NA NA
1616965200.0 129.0 57 105 265 NA NA NA NA NA NA 135 582 636 NA NA NA NA NA NA 506 417 1516 NA NA NA NA NA NA 974 1222 4520 NA NA NA NA NA NA
1616965200.0 13.0 NA 116 279 0 NA NA NA NA NA NA 597 629 0 NA NA NA NA NA NA 421 1983 480 NA NA NA NA NA NA 1102 3319 634 NA NA NA NA NA
1616965200.0 130.0 58 119 261 NA NA NA NA NA NA 130 582 608 NA NA NA NA NA NA 542 429 1527 NA NA NA NA NA NA 1231 1007 4908 NA NA NA NA NA NA
1616965200.0 1301.0 66 146 185 NA NA NA NA NA NA 151 599 493 NA NA NA NA NA NA 1051 537 1095 NA NA NA NA NA NA 1405 3443 2047 NA NA NA NA NA NA
1616965200.0 1301.17 63 207 204 NA NA NA NA NA NA 137 599 577 NA NA NA NA NA NA 1126 1830 1262 NA NA NA NA NA NA 999 883 2320 NA NA NA NA NA NA
1616965200.0 1302.0 84 148 194 NA NA NA NA NA NA 173 550 518 NA NA NA NA NA NA 2451 589 1265 NA NA NA NA NA NA 1625 559 1761 NA NA NA NA NA NA
1616965200.0 1302.17 65 212 215 NA NA NA NA NA NA 139 600 563 NA NA NA NA NA NA 2767 1871 1387 NA NA NA NA NA NA 1538 939 1982 NA NA NA NA NA NA
1616965200.0 1302.18 65 282 209 NA NA NA NA NA NA 139 588 609 NA NA NA NA NA NA 2694 2602 1007 NA NA NA NA NA NA 1812 1999 1274 NA NA NA NA NA NA
1616965200.0 1303.0 77 147 195 NA NA NA NA NA NA 169 601 508 NA NA NA NA NA NA 5398 543 1504 NA NA NA NA NA NA 2411 837 2551 NA NA NA NA NA NA
1616965200.0 1303.17 72 212 215 NA NA NA NA NA NA 151 598 583 NA NA NA NA NA NA 5244 1782 1809 NA NA NA NA NA NA 2912 888 1968 NA NA NA NA NA NA
1616965200.0 1304.18 68 283 187 133 NA NA NA NA NA 147 586 619 226 NA NA NA NA NA 1995 2594 924 638 NA NA NA NA NA 1408 2080 1983 1418 NA NA NA NA NA
1616965200.0 1304.181 64 271 193 129 NA NA NA NA NA 138 631 645 267 NA NA NA NA NA 2023 2504 931 672 NA NA NA NA NA 1352 2636 1645 1209 NA NA NA NA NA
1616965200.0 1306.0 NA 140 304 0 NA NA NA NA NA NA 601 642 0 NA NA NA NA NA NA 561 1581 537 NA NA NA NA NA NA 717 2234 1139 NA NA NA NA NA
1616965200.0 1307.0 NA 144 168 45 0 NA NA NA NA NA 595 260 91 0 NA NA NA NA NA 586 667 140 251 NA NA NA NA NA 1107 903 368 504 NA NA NA NA
1616965200.0 1308.0 NA 141 167 41 0 NA NA NA NA NA 595 253 91 0 NA NA NA NA NA 627 474 143 272 NA NA NA NA NA 2764 943 305 606 NA NA NA NA
1616965200.0 1309.0 NA 152 313 0 NA NA NA NA NA NA 610 642 0 NA NA NA NA NA NA 613 1784 556 NA NA NA NA NA NA 952 2681 875 NA NA NA NA NA
1616965200.0 131.0 58 166 264 NA NA NA NA NA NA 134 584 584 NA NA NA NA NA NA 956 427 1542 NA NA NA NA NA NA 1456 572 3159 NA NA NA NA NA NA
1616965200.0 1310.0 NA 146 313 0 NA NA NA NA NA NA 600 634 0 NA NA NA NA NA NA 617 1707 560 NA NA NA NA NA NA 1352 4947 812 NA NA NA NA NA
1616965200.0 1311.0 NA 148 296 0 61 NA NA NA NA NA 557 657 0 120 NA NA NA NA NA 589 1215 590 301 NA NA NA NA NA 803 2650 1139 377 NA NA NA NA
1616965200.0 1312.0 NA 153 307 0 NA NA NA NA NA NA 600 637 0 NA NA NA NA NA NA 620 1756 554 NA NA NA NA NA NA 638 3154 1045 NA NA NA NA NA
1616965200.0 1313.0 NA 151 315 0 NA NA NA NA NA NA 555 640 0 NA NA NA NA NA NA 552 1865 552 NA NA NA NA NA NA 1763 2811 1067 NA NA NA NA NA
1616965200.0 1314.0 NA 148 308 0 NA NA NA NA NA NA 598 600 0 NA NA NA NA NA NA 613 1698 567 NA NA NA NA NA NA 1152 2978 2465 NA NA NA NA NA
1616965200.0 1315.0 NA 144 298 0 NA NA NA NA NA NA 557 600 0 NA NA NA NA NA NA 561 1604 513 NA NA NA NA NA NA 1983 2901 555 NA NA NA NA NA
1616965200.0 1316.0 NA 146 303 0 NA NA NA NA NA NA 602 642 0 NA NA NA NA NA NA 573 1650 545 NA NA NA NA NA NA 1076 2667 871 NA NA NA NA NA
1616965200.0 1317.0 NA 144 302 0 NA NA NA NA NA NA 555 662 0 NA NA NA NA NA NA 655 1614 547 NA NA NA NA NA NA 971 4564 2301 NA NA NA NA NA
1616965200.0 1318.0 NA 148 306 0 NA NA NA NA NA NA 600 619 0 NA NA NA NA NA NA 569 1594 530 NA NA NA NA NA NA 1245 2875 684 NA NA NA NA NA
1616965200.0 1319.0 NA 144 301 0 NA NA NA NA NA NA 557 624 0 NA NA NA NA NA NA 571 1602 533 NA NA NA NA NA NA 745 2040 1003 NA NA NA NA NA
1616965200.0 132.0 76 139 274 NA NA NA NA NA NA 202 585 605 NA NA NA NA NA NA 2354 477 1687 NA NA NA NA NA NA 1184 600 2294 NA NA NA NA NA NA
1616965200.0 1320.0 NA 149 302 0 NA NA NA NA NA NA 602 640 0 NA NA NA NA NA NA 588 1628 542 NA NA NA NA NA NA 1058 2399 1888 NA NA NA NA NA
1616965200.0 1321.0 NA 145 304 0 NA NA NA NA NA NA 600 635 0 NA NA NA NA NA NA 583 1610 526 NA NA NA NA NA NA 999 4674 591 NA NA NA NA NA
1616965200.0 1322.0 NA 143 307 0 NA NA NA NA NA NA 600 647 0 NA NA NA NA NA NA 592 1657 529 NA NA NA NA NA NA 761 4729 602 NA NA NA NA NA
1616965200.0 1323.0 NA 142 293 0 NA NA NA NA NA NA 557 642 0 NA NA NA NA NA NA 566 1584 532 NA NA NA NA NA NA 1190 2582 709 NA NA NA NA NA
1616965200.0 1324.0 NA 151 314 0 NA NA NA NA NA NA 554 614 0 NA NA NA NA NA NA 629 1822 551 NA NA NA NA NA NA 1310 5145 622 NA NA NA NA NA
