Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1617397200.0 126.0 168 188 398 NA NA NA NA NA NA 571 575 1031 NA NA NA NA NA NA 1443 858 3097 NA NA NA NA NA NA 1264 1206 3884 NA NA NA NA NA NA
1617397200.0 12634.0 NA 570 844 0 261 NA NA NA NA NA 1149 1443 0 702 NA NA NA NA NA 6064 6967 1125 1562 NA NA NA NA NA 6430 9506 2858 3706 NA NA NA NA
1617397200.0 12634.99 NA 444 614 700 0 270 NA NA NA NA 908 1139 1249 0 704 NA NA NA NA 4305 5753 6764 1117 1454 NA NA NA NA 4556 6115 10475 2339 2190 NA NA NA
1617397200.0 127.0 158 187 399 NA NA NA NA NA NA 545 577 1026 NA NA NA NA NA NA 1528 1006 3210 NA NA NA NA NA NA 1809 1000 4314 NA NA NA NA NA NA
1617397200.0 128.0 154 190 386 NA NA NA NA NA NA 544 573 1036 NA NA NA NA NA NA 881 1003 2894 NA NA NA NA NA NA 1108 1131 4291 NA NA NA NA NA NA
1617397200.0 12834.0 NA 497 608 0 198 NA NA NA NA NA 904 1165 0 587 NA NA NA NA NA 3292 4567 1087 1370 NA NA NA NA NA 3751 4801 2250 1746 NA NA NA NA
1617397200.0 129.0 159 186 389 NA NA NA NA NA NA 549 574 1022 NA NA NA NA NA NA 922 966 3356 NA NA NA NA NA NA 978 1194 3807 NA NA NA NA NA NA
1617397200.0 13.0 NA 198 412 0 NA NA NA NA NA NA 584 1045 0 NA NA NA NA NA NA 739 3932 622 NA NA NA NA NA NA 1151 4756 1132 NA NA NA NA NA
1617397200.0 130.0 157 189 395 NA NA NA NA NA NA 549 572 1033 NA NA NA NA NA NA 1137 865 3154 NA NA NA NA NA NA 1107 800 4037 NA NA NA NA NA NA
1617397200.0 1301.0 174 231 322 NA NA NA NA NA NA 569 712 943 NA NA NA NA NA NA 1808 1809 2657 NA NA NA NA NA NA 1690 1525 2917 NA NA NA NA NA NA
1617397200.0 1301.17 163 285 341 NA NA NA NA NA NA 547 793 979 NA NA NA NA NA NA 1916 3651 3187 NA NA NA NA NA NA 2178 2955 3712 NA NA NA NA NA NA
1617397200.0 1302.0 180 241 335 NA NA NA NA NA NA 567 738 1030 NA NA NA NA NA NA 3178 1769 3209 NA NA NA NA NA NA 2693 1358 3332 NA NA NA NA NA NA
1617397200.0 1302.17 164 291 349 NA NA NA NA NA NA 554 807 1034 NA NA NA NA NA NA 3599 3035 3198 NA NA NA NA NA NA 2572 2357 2835 NA NA NA NA NA NA
1617397200.0 1302.18 163 293 309 234 254 NA NA NA NA 559 799 1004 658 704 NA NA NA NA 3466 2646 2493 1792 1309 NA NA NA NA 2100 1750 2639 3131 2575 NA NA NA NA
1617397200.0 1302.181 164 286 309 241 332 NA NA NA NA 556 709 1010 653 699 NA NA NA NA 3883 2737 2307 1659 1021 NA NA NA NA 2525 1879 1672 1563 1068 NA NA NA NA
1617397200.0 1303.0 176 240 336 NA NA NA NA NA NA 566 735 969 NA NA NA NA NA NA 5720 1891 3017 NA NA NA NA NA NA 3223 1665 3086 NA NA NA NA NA NA
1617397200.0 1303.17 167 338 412 NA NA NA NA NA NA 554 813 1110 NA NA NA NA NA NA 6028 3787 2943 NA NA NA NA NA NA 2877 3995 1918 NA NA NA NA NA NA
1617397200.0 13034.0 NA 578 867 0 268 NA NA NA NA NA 1186 1480 0 706 NA NA NA NA NA 7292 7578 1190 1499 NA NA NA NA NA 7021 9723 2674 2806 NA NA NA NA
1617397200.0 13034.99 NA 440 614 693 0 264 NA NA NA NA 930 1313 1208 0 704 NA NA NA NA 4948 5627 6574 1120 1418 NA NA NA NA 5900 7679 7714 1892 1916 NA NA NA
1617397200.0 1304.18 158 279 302 233 255 NA NA NA NA 549 694 934 669 704 NA NA NA NA 2303 2938 2125 1989 1346 NA NA NA NA 2222 2855 2467 3367 1981 NA NA NA NA
1617397200.0 1304.181 162 288 338 238 260 NA NA NA NA 552 784 982 653 702 NA NA NA NA 2234 2614 2302 1964 1325 NA NA NA NA 3091 1982 2881 2498 2860 NA NA NA NA
1617397200.0 1304.182 158 279 297 237 NA NA NA NA NA 548 790 980 661 NA NA NA NA NA 2212 2872 2580 1732 NA NA NA NA NA 2155 1555 2191 2292 NA NA NA NA NA
1617397200.0 1306.0 NA 230 427 0 NA NA NA NA NA NA 742 1019 0 NA NA NA NA NA NA 1992 3158 589 NA NA NA NA NA NA 1596 5038 1081 NA NA NA NA NA
1617397200.0 1307.0 NA 232 266 144 0 NA NA NA NA NA 729 760 528 0 NA NA NA NA NA 1880 1468 538 421 NA NA NA NA NA 1917 2291 917 569 NA NA NA NA
1617397200.0 1308.0 NA 232 257 144 0 NA NA NA NA NA 727 770 529 0 NA NA NA NA NA 1780 1383 527 413 NA NA NA NA NA 2503 2485 1361 536 NA NA NA NA
1617397200.0 1309.0 NA 317 447 0 NA NA NA NA NA NA 746 1055 0 NA NA NA NA NA NA 1897 3346 643 NA NA NA NA NA NA 2707 4588 1347 NA NA NA NA NA
1617397200.0 131.0 156 187 385 NA NA NA NA NA NA 544 573 1100 NA NA NA NA NA NA 1150 911 3036 NA NA NA NA NA NA 1132 1079 4275 NA NA NA NA NA NA
1617397200.0 1310.0 NA 239 439 0 NA NA NA NA NA NA 740 1072 0 NA NA NA NA NA NA 1686 3261 613 NA NA NA NA NA NA 1878 4085 1853 NA NA NA NA NA
1617397200.0 1311.0 NA 234 448 0 157 NA NA NA NA NA 737 1060 0 557 NA NA NA NA NA 1868 3118 672 816 NA NA NA NA NA 1330 4016 1041 2330 NA NA NA NA
1617397200.0 1312.0 NA 240 442 0 NA NA NA NA NA NA 739 1063 0 NA NA NA NA NA NA 1731 3642 650 NA NA NA NA NA NA 1633 5897 2220 NA NA NA NA NA
1617397200.0 1313.0 NA 247 455 0 NA NA NA NA NA NA 746 1053 0 NA NA NA NA NA NA 1864 3669 637 NA NA NA NA NA NA 1718 5300 931 NA NA NA NA NA
1617397200.0 1314.0 NA 241 438 0 NA NA NA NA NA NA 741 1045 0 NA NA NA NA NA NA 1889 3363 648 NA NA NA NA NA NA 2433 6251 1329 NA NA NA NA NA
1617397200.0 1315.0 NA 236 433 0 NA NA NA NA NA NA 730 1027 0 NA NA NA NA NA NA 1946 3234 595 NA NA NA NA NA NA 1761 4257 701 NA NA NA NA NA
1617397200.0 1316.0 NA 234 430 0 NA NA NA NA NA NA 739 1097 0 NA NA NA NA NA NA 1563 3018 583 NA NA NA NA NA NA 1829 3962 758 NA NA NA NA NA
1617397200.0 1317.0 NA 233 432 0 246 NA NA NA NA NA 736 1042 0 703 NA NA NA NA NA 2767 3252 639 1345 NA NA NA NA NA 3111 4271 1728 1972 NA NA NA NA
1617397200.0 1318.0 NA 232 424 0 236 NA NA NA NA NA 735 1059 0 687 NA NA NA NA NA 1710 3107 620 1958 NA NA NA NA NA 1784 4864 1105 3988 NA NA NA NA
1617397200.0 1319.0 NA 232 428 0 NA NA NA NA NA NA 716 1046 0 NA NA NA NA NA NA 1936 3114 584 NA NA NA NA NA NA 1500 4679 751 NA NA NA NA NA
1617397200.0 132.0 170 196 398 NA NA NA NA NA NA 591 582 1011 NA NA NA NA NA NA 2535 934 3238 NA NA NA NA NA NA 1892 867 4035 NA NA NA NA NA NA
1617397200.0 1320.0 NA 313 429 0 244 NA NA NA NA NA 737 1106 0 673 NA NA NA NA NA 1862 3221 632 1299 NA NA NA NA NA 2522 3941 1348 1736 NA NA NA NA
1617397200.0 1321.0 NA 232 431 0 253 NA NA NA NA NA 734 1043 0 698 NA NA NA NA NA 2705 3224 626 1454 NA NA NA NA NA 3115 4067 1545 3309 NA NA NA NA
1617397200.0 1322.0 NA 313 430 0 253 NA NA NA NA NA 733 1047 0 702 NA NA NA NA NA 1965 3293 613 1390 NA NA NA NA NA 2672 4419 1141 2523 NA NA NA NA
1617397200.0 1323.0 NA 233 423 0 NA NA NA NA NA NA 734 1063 0 NA NA NA NA NA NA 1756 3105 577 NA NA NA NA NA NA 2229 4275 680 NA NA NA NA NA
1617397200.0 1324.0 NA 242 443 0 NA NA NA NA NA NA 741 1056 0 NA NA NA NA NA NA 1591 3410 623 NA NA NA NA NA NA 1857 5653 1396 NA NA NA NA NA
1617397200.0 1325.0 NA 242 447 0 160 250 NA NA NA NA 742 1131 0 558 696 NA NA NA NA 1890 3309 628 919 1318 NA NA NA NA 1795 3736 1257 1807 3170 NA NA NA
1617397200.0 1325.1 NA 241 281 0 NA NA NA NA NA NA 748 776 0 NA NA NA NA NA NA 1808 1729 505 NA NA NA NA NA NA 1414 2325 751 NA NA NA NA NA
1617397200.0 1325.2 NA 243 440 0 NA NA NA NA NA NA 741 1128 0 NA NA NA NA NA NA 1904 3588 617 NA NA NA NA NA NA 1835 4825 1261 NA NA NA NA NA
1617397200.0 1325.3 NA 242 276 0 NA NA NA NA NA NA 743 762 0 NA NA NA NA NA NA 2035 1867 511 NA NA NA NA NA NA 2338 2219 861 NA NA NA NA NA
1617397200.0 1325.4 NA 242 441 0 NA NA NA NA NA NA 746 1032 0 NA NA NA NA NA NA 1978 3540 654 NA NA NA NA NA NA 2651 6377 1159 NA NA NA NA NA
1617397200.0 1325.5 NA 270 0 NA NA NA NA NA NA NA 702 0 NA NA NA NA NA NA NA 2540 274 NA NA NA NA NA NA NA 2464 336 NA NA NA NA NA NA
1617397200.0 1325.51 NA 260 0 NA NA NA NA NA NA NA 694 0 NA NA NA NA NA NA NA 2790 313 NA NA NA NA NA NA NA 3978 746 NA NA NA NA NA NA
1617397200.0 1325.516 NA 284 0 NA NA NA NA NA NA NA 713 0 NA NA NA NA NA NA NA 2839 286 NA NA NA NA NA NA NA 5064 505 NA NA NA NA NA NA
1617397200.0 1325.5161 NA 280 0 NA NA NA NA NA NA NA 725 0 NA NA NA NA NA NA NA 3083 304 NA NA NA NA NA NA NA 4078 465 NA NA NA NA NA NA
1617397200.0 1325.517 NA 270 0 NA NA NA NA NA NA NA 698 0 NA NA NA NA NA NA NA 3039 312 NA NA NA NA NA NA NA 3842 559 NA NA NA NA NA NA
1617397200.0 1325.518 NA 299 0 NA NA NA NA NA NA NA 739 0 NA NA NA NA NA NA NA 3383 298 NA NA NA NA NA NA NA 5386 393 NA NA NA NA NA NA
1617397200.0 1325.6 NA 301 NA NA NA NA NA NA NA NA 767 NA NA NA NA NA NA NA NA 4334 NA NA NA NA NA NA NA NA 5908 NA NA NA NA NA NA NA
1617397200.0 1325.61 NA 289 NA NA NA NA NA NA NA NA 729 NA NA NA NA NA NA NA NA 3939 NA NA NA NA NA NA NA NA 5820 NA NA NA NA NA NA NA
1617397200.0 1325.7 NA 290 0 NA NA NA NA NA NA NA 757 0 NA NA NA NA NA NA NA 4735 291 NA NA NA NA NA NA NA 5231 756 NA NA NA NA NA NA
1617397200.0 1325.8 NA 292 0 NA NA NA NA NA NA NA 752 0 NA NA NA NA NA NA NA 4861 286 NA NA NA NA NA NA NA 5717 786 NA NA NA NA NA NA
1617397200.0 1325.81 NA 291 0 NA NA NA NA NA NA NA 755 0 NA NA NA NA NA NA NA 4058 277 NA NA NA NA NA NA NA 5745 478 NA NA NA NA NA NA
1617397200.0 1325.9 NA 343 445 0 160 NA NA NA NA NA 768 1042 0 556 NA NA NA NA NA 2129 3404 634 1011 NA NA NA NA NA 2763 4050 1203 1688 NA NA NA NA
1617397200.0 1325.91 NA 264 446 0 160 NA NA NA NA NA 762 1059 0 556 NA NA NA NA NA 2758 3410 653 842 NA NA NA NA NA 3090 4071 1281 2018 NA NA NA NA
1617397200.0 1326.0 NA 237 439 0 NA NA NA NA NA NA 737 1045 0 NA NA NA NA NA NA 1508 3390 604 NA NA NA NA NA NA 1635 6442 1024 NA NA NA NA NA
1617397200.0 1327.0 NA 239 440 0 NA NA NA NA NA NA 738 1110 0 NA NA NA NA NA NA 1665 3300 605 NA NA NA NA NA NA 1567 6229 1072 NA NA NA NA NA
1617397200.0 1328.0 NA 246 444 0 NA NA NA NA NA NA 738 1035 0 NA NA NA NA NA NA 1782 3388 639 NA NA NA NA NA NA 1695 4836 1463 NA NA NA NA NA
1617397200.0 1329.0 NA 237 440 0 252 NA NA NA NA NA 738 1043 0 700 NA NA NA NA NA 2596 3251 655 1349 NA NA NA NA NA 3026 4065 1885 2015 NA NA NA NA
1617397200.0 1329.1 NA 285 0 NA NA NA NA NA NA NA 758 0 NA NA NA NA NA NA NA 3236 262 NA NA NA NA NA NA NA 5160 416 NA NA NA NA NA NA
1617397200.0 133.0 171 198 409 NA NA NA NA NA NA 593 591 1032 NA NA NA NA NA NA 3760 1291 3487 NA NA NA NA NA NA 2208 1566 4261 NA NA NA NA NA NA
1617397200.0 1330.0 NA 313 463 0 248 NA NA NA NA NA 746 1130 0 701 NA NA NA NA NA 2044 3296 617 1581 NA NA NA NA NA 2208 4096 1474 3182 NA NA NA NA
1617397200.0 1331.0 NA 313 436 0 254 NA NA NA NA NA 736 1118 0 689 NA NA NA NA NA 1803 3277 639 1205 NA NA NA NA NA 2707 3974 1287 1733 NA NA NA NA
1617397200.0 1332.0 NA 240 434 0 NA NA NA NA NA NA 738 1030 0 NA NA NA NA NA NA 1854 3671 640 NA NA NA NA NA NA 2048 5760 910 NA NA NA NA NA
1617397200.0 1333.0 NA 234 432 0 NA NA NA NA NA NA 743 1056 0 NA NA NA NA NA NA 1606 3137 600 NA NA NA NA NA NA 1834 4046 772 NA NA NA NA NA
1617397200.0 1334.0 NA 237 438 0 NA NA NA NA NA NA 743 1107 0 NA NA NA NA NA NA 1557 3152 619 NA NA NA NA NA NA 1768 4377 1116 NA NA NA NA NA
1617397200.0 1335.0 NA 236 441 0 NA NA NA NA NA NA 735 1035 0 NA NA NA NA NA NA 1919 3304 637 NA NA NA NA NA NA 2480 4767 1403 NA NA NA NA NA
1617397200.0 1336.0 NA 319 448 0 NA NA NA NA NA NA 745 1038 0 NA NA NA NA NA NA 1967 4545 647 NA NA NA NA NA NA 1658 6554 1644 NA NA NA NA NA
1617397200.0 1337.0 NA 248 452 0 NA NA NA NA NA NA 752 1084 0 NA NA NA NA NA NA 2696 3803 625 NA NA NA NA NA NA 1896 5256 1093 NA NA NA NA NA
1617397200.0 1338.0 NA 241 446 0 254 NA NA NA NA NA 740 1059 0 703 NA NA NA NA NA 2722 3442 644 1461 NA NA NA NA NA 3082 4244 1253 3073 NA NA NA NA
1617397200.0 1339.0 NA 244 444 0 NA NA NA NA NA NA 740 1119 0 NA NA NA NA NA NA 1955 3515 616 NA NA NA NA NA NA 2097 4385 1149 NA NA NA NA NA
1617397200.0 134.0 NA 396 128 0 NA NA NA NA NA NA 1014 510 0 NA NA NA NA NA NA 4769 263 196 NA NA NA NA NA NA 6178 666 266 NA NA NA NA NA
1617397200.0 134.701 NA 192 420 0 NA NA NA NA NA NA 496 1086 0 NA NA NA NA NA NA 389 6399 534 NA NA NA NA NA NA 878 5774 677 NA NA NA NA NA
1617397200.0 134.702 NA 139 418 0 NA NA NA NA NA NA 500 1057 0 NA NA NA NA NA NA 364 7188 513 NA NA NA NA NA NA 646 5246 729 NA NA NA NA NA
1617397200.0 134.703 NA 176 431 0 NA NA NA NA NA NA 496 1028 0 NA NA NA NA NA NA 396 7843 575 NA NA NA NA NA NA 694 5670 805 NA NA NA NA NA
1617397200.0 134.704 NA 147 420 0 NA NA NA NA NA NA 497 1141 0 NA NA NA NA NA NA 362 7068 520 NA NA NA NA NA NA 718 5252 674 NA NA NA NA NA
1617397200.0 134.705 NA 169 430 0 NA NA NA NA NA NA 502 1036 0 NA NA NA NA NA NA 375 7524 551 NA NA NA NA NA NA 939 6278 724 NA NA NA NA NA
1617397200.0 134.706 NA 135 437 0 NA NA NA NA NA NA 500 1059 0 NA NA NA NA NA NA 380 7665 564 NA NA NA NA NA NA 815 7067 796 NA NA NA NA NA
1617397200.0 134.707 NA 146 431 0 NA NA NA NA NA NA 494 1027 0 NA NA NA NA NA NA 430 8103 536 NA NA NA NA NA NA 1195 6579 644 NA NA NA NA NA
1617397200.0 134.708 NA 153 418 0 NA NA NA NA NA NA 498 1062 0 NA NA NA NA NA NA 391 7193 523 NA NA NA NA NA NA 790 6859 757 NA NA NA NA NA
1617397200.0 134.709 NA 146 588 0 NA NA NA NA NA NA 495 1295 0 NA NA NA NA NA NA 419 7805 536 NA NA NA NA NA NA 761 5483 625 NA NA NA NA NA
1617397200.0 134.71 NA 134 414 0 NA NA NA NA NA NA 494 992 0 NA NA NA NA NA NA 365 5467 504 NA NA NA NA NA NA 749 6060 698 NA NA NA NA NA
1617397200.0 134.801 NA 179 423 0 NA NA NA NA NA NA 514 1045 0 NA NA NA NA NA NA 387 5731 501 NA NA NA NA NA NA 924 5090 607 NA NA NA NA NA
1617397200.0 134.802 NA 143 424 0 NA NA NA NA NA NA 517 1044 0 NA NA NA NA NA NA 415 8846 512 NA NA NA NA NA NA 848 6759 639 NA NA NA NA NA
1617397200.0 134.803 NA 138 425 0 NA NA NA NA NA NA 519 1087 0 NA NA NA NA NA NA 414 7615 530 NA NA NA NA NA NA 678 5518 706 NA NA NA NA NA
1617397200.0 134.804 NA 151 434 0 NA NA NA NA NA NA 519 1056 0 NA NA NA NA NA NA 413 8705 533 NA NA NA NA NA NA 814 6065 830 NA NA NA NA NA
1617397200.0 134.805 NA 144 427 0 NA NA NA NA NA NA 524 1088 0 NA NA NA NA NA NA 417 8013 531 NA NA NA NA NA NA 838 5604 679 NA NA NA NA NA
1617397200.0 134.806 NA 134 434 0 NA NA NA NA NA NA 522 1108 0 NA NA NA NA NA NA 434 9696 522 NA NA NA NA NA NA 958 6586 579 NA NA NA NA NA
1617397200.0 134.807 NA 203 462 0 NA NA NA NA NA NA 639 1131 0 NA NA NA NA NA NA 2311 8942 632 NA NA NA NA NA NA 3929 6962 1568 NA NA NA NA NA
1617397200.0 134.808 NA 248 456 0 NA NA NA NA NA NA 630 1146 0 NA NA NA NA NA NA 1524 9506 603 NA NA NA NA NA NA 1955 7277 1044 NA NA NA NA NA
1617397200.0 134.809 NA 172 422 0 NA NA NA NA NA NA 517 1025 0 NA NA NA NA NA NA 397 8202 518 NA NA NA NA NA NA 776 5523 643 NA NA NA NA NA
1617397200.0 134.81 NA 132 424 0 NA NA NA NA NA NA 519 1109 0 NA NA NA NA NA NA 437 8712 505 NA NA NA NA NA NA 923 6159 600 NA NA NA NA NA
1617397200.0 134.811 NA 154 433 0 NA NA NA NA NA NA 517 1094 0 NA NA NA NA NA NA 401 8862 530 NA NA NA NA NA NA 840 6141 675 NA NA NA NA NA
1617397200.0 134.812 NA 125 422 0 NA NA NA NA NA NA 517 1052 0 NA NA NA NA NA NA 403 5920 506 NA NA NA NA NA NA 679 5401 617 NA NA NA NA NA
1617397200.0 134.813 NA 258 162 0 NA NA NA NA NA NA 755 554 0 NA NA NA NA NA NA 1540 536 401 NA NA NA NA NA NA 2214 814 658 NA NA NA NA NA
1617397200.0 134.901 NA 150 419 0 NA NA NA NA NA NA 513 1027 0 NA NA NA NA NA NA 393 5934 515 NA NA NA NA NA NA 730 6671 693 NA NA NA NA NA
1617397200.0 134.902 NA 146 427 0 NA NA NA NA NA NA 521 1057 0 NA NA NA NA NA NA 423 6932 526 NA NA NA NA NA NA 870 6679 787 NA NA NA NA NA
1617397200.0 134.903 NA 143 417 0 NA NA NA NA NA NA 513 1060 0 NA NA NA NA NA NA 399 6287 519 NA NA NA NA NA NA 687 5369 723 NA NA NA NA NA
1617397200.0 134.904 NA 129 426 0 NA NA NA NA NA NA 517 1030 0 NA NA NA NA NA NA 427 7252 526 NA NA NA NA NA NA 1097 5627 754 NA NA NA NA NA
1617397200.0 134.905 NA 150 423 0 NA NA NA NA NA NA 518 1099 0 NA NA NA NA NA NA 450 7118 562 NA NA NA NA NA NA 1335 6868 719 NA NA NA NA NA
1617397200.0 134.906 NA 127 419 0 NA NA NA NA NA NA 519 1020 0 NA NA NA NA NA NA 447 7712 537 NA NA NA NA NA NA 845 5429 650 NA NA NA NA NA
1617397200.0 134.907 NA 218 446 0 NA NA NA NA NA NA 634 1128 0 NA NA NA NA NA NA 1277 8202 589 NA NA NA NA NA NA 1556 7009 1207 NA NA NA NA NA
1617397200.0 134.908 NA 239 447 0 NA NA NA NA NA NA 643 1080 0 NA NA NA NA NA NA 1299 7644 571 NA NA NA NA NA NA 1357 6741 1256 NA NA NA NA NA
1617397200.0 134.909 NA 145 415 0 NA NA NA NA NA NA 517 1149 0 NA NA NA NA NA NA 401 6788 507 NA NA NA NA NA NA 852 5561 634 NA NA NA NA NA
1617397200.0 134.91 NA 144 418 0 NA NA NA NA NA NA 514 1059 0 NA NA NA NA NA NA 447 6601 559 NA NA NA NA NA NA 702 5131 711 NA NA NA NA NA
1617397200.0 134.911 NA 140 415 0 NA NA NA NA NA NA 515 1034 0 NA NA NA NA NA NA 462 7004 558 NA NA NA NA NA NA 1056 6174 700 NA NA NA NA NA
1617397200.0 134.912 NA 141 415 0 NA NA NA NA NA NA 513 1020 0 NA NA NA NA NA NA 414 6426 528 NA NA NA NA NA NA 713 6578 627 NA NA NA NA NA
1617397200.0 134.99601 NA 165 431 0 NA NA NA NA NA NA 518 1037 0 NA NA NA NA NA NA 408 9136 508 NA NA NA NA NA NA 1012 6313 595 NA NA NA NA NA
1617397200.0 134.99602 NA 169 416 0 NA NA NA NA NA NA 520 1070 0 NA NA NA NA NA NA 447 6936 550 NA NA NA NA NA NA 1105 6402 722 NA NA NA NA NA
1617397200.0 134.99603 NA 173 427 0 NA NA NA NA NA NA 518 1091 0 NA NA NA NA NA NA 420 7865 523 NA NA NA NA NA NA 1130 5666 650 NA NA NA NA NA
1617397200.0 134.99901 NA 129 420 0 NA NA NA NA NA NA 516 1126 0 NA NA NA NA NA NA 402 6728 527 NA NA NA NA NA NA 669 6414 751 NA NA NA NA NA
1617397200.0 1340.0 NA 238 432 0 NA NA NA NA NA NA 739 1048 0 NA NA NA NA NA NA 1785 3161 642 NA NA NA NA NA NA 2571 4766 1439 NA NA NA NA NA
1617397200.0 1341.0 NA 247 446 0 NA NA NA NA NA NA 757 1119 0 NA NA NA NA NA NA 1887 3678 650 NA NA NA NA NA NA 2002 4635 981 NA NA NA NA NA
1617397200.0 1343.0 NA 244 441 0 NA NA NA NA NA NA 745 1024 0 NA NA NA NA NA NA 2235 3394 650 NA NA NA NA NA NA 1607 4275 1079 NA NA NA NA NA
1617397200.0 1344.0 NA 238 439 0 NA NA NA NA NA NA 745 1057 0 NA NA NA NA NA NA 1660 3292 607 NA NA NA NA NA NA 1600 4811 755 NA NA NA NA NA
1617397200.0 1345.0 NA 241 441 0 NA NA NA NA NA NA 731 1077 0 NA NA NA NA NA NA 1661 3382 614 NA NA NA NA NA NA 1840 4975 1299 NA NA NA NA NA
1617397200.0 1347.0 NA 239 435 0 NA NA NA NA NA NA 747 1054 0 NA NA NA NA NA NA 1702 3150 617 NA NA NA NA NA NA 1920 4295 1079 NA NA NA NA NA
1617397200.0 1348.0 NA 237 441 0 NA NA NA NA NA NA 739 1061 0 NA NA NA NA NA NA 2654 3250 648 NA NA NA NA NA NA 3118 4236 1351 NA NA NA NA NA
1617397200.0 1349.0 NA 238 447 0 NA NA NA NA NA NA 742 1052 0 NA NA NA NA NA NA 1696 3594 622 NA NA NA NA NA NA 1984 5553 1577 NA NA NA NA NA
1617397200.0 135.1 639 0 244 NA NA NA NA NA NA 1346 0 639 NA NA NA NA NA NA 2794 401 1771 NA NA NA NA NA NA 3762 1036 3144 NA NA NA NA NA NA
1617397200.0 135.11 643 0 248 NA NA NA NA NA NA 1357 0 642 NA NA NA NA NA NA 3341 397 1918 NA NA NA NA NA NA 4648 816 2326 NA NA NA NA NA NA
1617397200.0 135.12 636 0 241 NA NA NA NA NA NA 1194 0 641 NA NA NA NA NA NA 2811 419 1637 NA NA NA NA NA NA 4361 818 2047 NA NA NA NA NA NA
1617397200.0 135.13 620 0 NA NA NA NA NA NA NA 1314 0 NA NA NA NA NA NA NA 2583 472 NA NA NA NA NA NA NA 2767 720 NA NA NA NA NA NA NA
1617397200.0 135.2 590 0 235 NA NA NA NA NA NA 1138 0 642 NA NA NA NA NA NA 2667 374 1679 NA NA NA NA NA NA 4413 1090 1825 NA NA NA NA NA NA
1617397200.0 135.3 589 0 237 NA NA NA NA NA NA 1135 0 653 NA NA NA NA NA NA 2548 388 1691 NA NA NA NA NA NA 3719 917 2198 NA NA NA NA NA NA
1617397200.0 135.4 620 0 242 NA NA NA NA NA NA 1203 0 651 NA NA NA NA NA NA 2953 384 1814 NA NA NA NA NA NA 4670 1076 2061 NA NA NA NA NA NA
1617397200.0 135.5 626 0 241 NA NA NA NA NA NA 1194 0 636 NA NA NA NA NA NA 2558 393 1657 NA NA NA NA NA NA 3431 1074 1790 NA NA NA NA NA NA
1617397200.0 135.6 628 0 241 NA NA NA NA NA NA 1178 0 660 NA NA NA NA NA NA 2900 422 1932 NA NA NA NA NA NA 3953 1356 2134 NA NA NA NA NA NA
1617397200.0 135.7 633 0 239 NA NA NA NA NA NA 1185 0 642 NA NA NA NA NA NA 3045 438 1650 NA NA NA NA NA NA 4691 1348 2102 NA NA NA NA NA NA
1617397200.0 135.8 420 NA NA NA NA NA NA NA NA 881 NA NA NA NA NA NA NA NA 1004 NA NA NA NA NA NA NA NA 861 NA NA NA NA NA NA NA NA
1617397200.0 135.9 631 0 249 NA NA NA NA NA NA 1203 0 638 NA NA NA NA NA NA 2546 397 1737 NA NA NA NA NA NA 3150 952 2115 NA NA NA NA NA NA
1617397200.0 1350.0 NA 240 437 0 NA NA NA NA NA NA 746 1041 0 NA NA NA NA NA NA 1973 3629 635 NA NA NA NA NA NA 2165 6214 983 NA NA NA NA NA
1617397200.0 1351.0 NA 240 438 0 NA NA NA NA NA NA 749 1031 0 NA NA NA NA NA NA 1789 3247 607 NA NA NA NA NA NA 2253 5373 1213 NA NA NA NA NA
1617397200.0 1352.0 NA 314 430 0 NA NA NA NA NA NA 745 1044 0 NA NA NA NA NA NA 1866 3230 629 NA NA NA NA NA NA 2650 4884 1224 NA NA NA NA NA
1617397200.0 1353.0 NA 316 438 0 NA NA NA NA NA NA 738 1061 0 NA NA NA NA NA NA 1813 3611 642 NA NA NA NA NA NA 2581 4363 1229 NA NA NA NA NA
1617397200.0 1354.0 NA 238 442 0 NA NA NA NA NA NA 746 1053 0 NA NA NA NA NA NA 2746 3346 641 NA NA NA NA NA NA 3076 4064 998 NA NA NA NA NA
1617397200.0 1355.0 NA 248 439 0 NA NA NA NA NA NA 747 1065 0 NA NA NA NA NA NA 1977 3469 646 NA NA NA NA NA NA 1709 4820 2007 NA NA NA NA NA
1617397200.0 1356.0 175 236 438 0 243 NA NA NA NA 560 742 1077 0 651 NA NA NA NA 2176 1724 3001 613 1778 NA NA NA NA 2874 1949 3778 1424 1996 NA NA NA NA
1617397200.0 136.721 NA 177 441 0 NA NA NA NA NA NA 586 1105 0 NA NA NA NA NA NA 948 8231 548 NA NA NA NA NA NA 993 5037 1049 NA NA NA NA NA
