Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1617051600.0 10025.0 NA 219 423 0 100 238 NA NA NA NA 1474 1594 0 1008 1223 NA NA NA NA 6556 5633 1510 871 1501 NA NA NA NA 1858 3590 1540 538 1392 NA NA NA
1617051600.0 10026.0 NA 247 426 0 97 246 NA NA NA NA 1478 1644 0 1010 1227 NA NA NA NA 6466 5178 1385 1025 1469 NA NA NA NA 1814 3392 1435 624 1366 NA NA NA
1617051600.0 1003.0 NA 363 0 NA NA NA NA NA NA NA 1585 0 NA NA NA NA NA NA NA 12231 896 NA NA NA NA NA NA NA 5201 924 NA NA NA NA NA NA
1617051600.0 1004.0 NA 249 102 0 0 0 0 NA NA NA 1240 1007 0 0 0 0 NA NA NA 4199 1319 157 287 837 616 NA NA NA 2439 743 191 325 862 639 NA NA
1617051600.0 10042.0 NA 242 425 0 126 236 NA NA NA NA 1474 1679 0 1011 1215 NA NA NA NA 6819 3789 1244 943 1432 NA NA NA NA 2061 2570 1266 606 1295 NA NA NA
1617051600.0 10059.0 NA 247 444 0 126 240 NA NA NA NA 1445 1604 0 1010 1220 NA NA NA NA 6936 5174 1558 1207 1347 NA NA NA NA 2091 3191 1593 778 1232 NA NA NA
1617051600.0 10071.0 NA 229 420 0 99 234 NA NA NA NA 1494 1589 0 1007 1217 NA NA NA NA 6509 4810 1355 981 1505 NA NA NA NA 1811 3335 1387 620 1438 NA NA NA
1617051600.0 101.0 103 NA NA NA NA NA NA NA NA 1023 NA NA NA NA NA NA NA NA 2388 NA NA NA NA NA NA NA NA 2440 NA NA NA NA NA NA NA NA
1617051600.0 1010.0 NA 37 57 0 NA NA NA NA NA NA 951 964 0 NA NA NA NA NA NA 337 696 265 NA NA NA NA NA NA 386 627 289 NA NA NA NA NA
1617051600.0 102.0 106 NA NA NA NA NA NA NA NA 1023 NA NA NA NA NA NA NA NA 2125 NA NA NA NA NA NA NA NA 2218 NA NA NA NA NA NA NA NA
1617051600.0 1020.0 NA 68 34 0 48 NA NA NA NA NA 1006 925 0 1006 NA NA NA NA NA 1103 268 154 1017 NA NA NA NA NA 734 302 226 663 NA NA NA NA
1617051600.0 10224.0 NA 403 637 0 242 NA NA NA NA NA 1696 1842 0 1215 NA NA NA NA NA 11205 8395 2347 1594 NA NA NA NA NA 3370 4332 2394 1460 NA NA NA NA
1617051600.0 10224.15 NA 387 640 0 263 NA NA NA NA NA 1658 1868 0 1235 NA NA NA NA NA 9888 8839 2414 1547 NA NA NA NA NA 2985 4791 2479 1283 NA NA NA NA
1617051600.0 10225.0 NA 382 619 0 240 NA NA NA NA NA 1622 1880 0 1220 NA NA NA NA NA 12050 7543 2453 1586 NA NA NA NA NA 3627 4093 2678 1445 NA NA NA NA
1617051600.0 103.0 70 0 0 NA NA NA NA NA NA 985 0 0 NA NA NA NA NA NA 3600 854 3682 NA NA NA NA NA NA 1677 444 3473 NA NA NA NA NA NA
1617051600.0 1030.0 NA 211 77 0 0 NA NA NA NA NA 1238 960 0 0 NA NA NA NA NA 33254 926 159 124 NA NA NA NA NA 9541 649 184 142 NA NA NA NA
1617051600.0 1040.0 NA 405 62 0 NA NA NA NA NA NA 1664 930 0 NA NA NA NA NA NA 24481 269 202 NA NA NA NA NA NA 7562 286 223 NA NA NA NA NA
1617051600.0 1040.1 NA 93 43 0 NA NA NA NA NA NA 1034 930 0 NA NA NA NA NA NA 1338 270 410 NA NA NA NA NA NA 1085 284 812 NA NA NA NA NA
1617051600.0 10424.0 NA 183 409 0 NA NA NA NA NA NA 1397 1567 0 NA NA NA NA NA NA 2793 10705 1637 NA NA NA NA NA NA 1000 6752 1697 NA NA NA NA NA
1617051600.0 105.0 89 111 59 NA NA NA NA NA NA 1045 1306 931 NA NA NA NA NA NA 3954 2184 207 NA NA NA NA NA NA 2221 793 216 NA NA NA NA NA NA
1617051600.0 106.0 69 0 0 NA NA NA NA NA NA 982 0 0 NA NA NA NA NA NA 3724 817 3555 NA NA NA NA NA NA 1739 642 3294 NA NA NA NA NA NA
1617051600.0 107.0 92 119 329 NA NA NA NA NA NA 1050 1305 1424 NA NA NA NA NA NA 8611 1995 7444 NA NA NA NA NA NA 3535 666 5416 NA NA NA NA NA NA
1617051600.0 108.0 85 118 322 NA NA NA NA NA NA 1047 1252 1453 NA NA NA NA NA NA 9355 2082 6664 NA NA NA NA NA NA 3620 759 5137 NA NA NA NA NA NA
1617051600.0 10801.0 NA 237 417 0 124 217 NA NA NA NA 1424 1679 0 1008 1183 NA NA NA NA 6566 3774 1228 1172 1589 NA NA NA NA 1989 2643 1256 777 1479 NA NA NA
1617051600.0 10802.0 NA 235 412 0 125 246 NA NA NA NA 1485 1604 0 1011 1216 NA NA NA NA 6500 4105 1132 1076 1566 NA NA NA NA 1844 2809 1172 688 1507 NA NA NA
1617051600.0 10803.0 NA 211 417 0 100 242 NA NA NA NA 1425 1669 0 1008 1221 NA NA NA NA 5906 3915 1520 1002 1521 NA NA NA NA 1687 2627 1550 642 1707 NA NA NA
1617051600.0 10804.0 NA 237 418 0 123 216 NA NA NA NA 1395 1610 0 1007 1183 NA NA NA NA 6234 3673 1445 956 1327 NA NA NA NA 1911 2544 1474 617 1228 NA NA NA
1617051600.0 10805.0 NA 235 416 0 125 240 NA NA NA NA 1456 1623 0 1007 1204 NA NA NA NA 6307 5312 1426 838 1505 NA NA NA NA 1797 3587 1457 548 1407 NA NA NA
1617051600.0 10806.0 NA 236 412 0 92 210 NA NA NA NA 1429 1623 0 1006 1179 NA NA NA NA 5917 4579 1234 962 1518 NA NA NA NA 1673 3165 1264 628 1491 NA NA NA
1617051600.0 10807.0 NA 237 415 0 125 223 NA NA NA NA 1467 1575 0 1011 1189 NA NA NA NA 4070 4759 1140 816 2031 NA NA NA NA 1199 3154 1164 550 1756 NA NA NA
1617051600.0 10808.0 NA 237 407 0 119 239 NA NA NA NA 1458 1616 0 1010 1228 NA NA NA NA 6470 4568 1275 921 1483 NA NA NA NA 1843 3125 1308 612 1690 NA NA NA
1617051600.0 10809.0 NA 217 418 0 109 239 NA NA NA NA 1541 1604 0 1007 1210 NA NA NA NA 5825 4467 1200 977 1523 NA NA NA NA 1639 3134 1227 606 1461 NA NA NA
1617051600.0 10823.0 NA 213 417 0 98 223 NA NA NA NA 1410 1598 0 1007 1183 NA NA NA NA 5800 4550 1339 916 1207 NA NA NA NA 1697 3105 1365 606 1223 NA NA NA
1617051600.0 10824.0 NA 245 433 0 127 244 NA NA NA NA 1427 1615 0 1014 1215 NA NA NA NA 6784 4652 1298 1266 2033 NA NA NA NA 2044 3030 1332 851 1778 NA NA NA
1617051600.0 10824.1 NA 239 423 0 NA NA NA NA NA NA 1475 1639 0 NA NA NA NA NA NA 4926 9119 1827 NA NA NA NA NA NA 1427 6435 1862 NA NA NA NA NA
1617051600.0 10824.5 NA 247 425 0 NA NA NA NA NA NA 1478 1594 0 NA NA NA NA NA NA 6840 8203 2002 NA NA NA NA NA NA 2055 5415 2402 NA NA NA NA NA
1617051600.0 10824.501 NA 224 124 0 NA NA NA NA NA NA 1478 1093 0 NA NA NA NA NA NA 11433 3026 357 NA NA NA NA NA NA 3389 1924 389 NA NA NA NA NA
1617051600.0 10824.502 NA 247 162 0 NA NA NA NA NA NA 1424 4610 0 NA NA NA NA NA NA 11138 2477 370 NA NA NA NA NA NA 3268 1390 397 NA NA NA NA NA
1617051600.0 10824.511 NA 237 96 0 NA NA NA NA NA NA 1488 1022 0 NA NA NA NA NA NA 10987 1382 478 NA NA NA NA NA NA 3240 1622 938 NA NA NA NA NA
1617051600.0 10824.512 NA 239 153 0 NA NA NA NA NA NA 1491 4523 0 NA NA NA NA NA NA 11153 1540 476 NA NA NA NA NA NA 3282 1646 929 NA NA NA NA NA
1617051600.0 10824.521 NA 228 94 0 NA NA NA NA NA NA 1424 994 0 NA NA NA NA NA NA 11044 618 490 NA NA NA NA NA NA 3374 560 964 NA NA NA NA NA
1617051600.0 10824.522 NA 243 165 0 NA NA NA NA NA NA 1536 4508 0 NA NA NA NA NA NA 10761 872 487 NA NA NA NA NA NA 3298 754 998 NA NA NA NA NA
1617051600.0 10824.6 NA 248 429 0 114 243 NA NA NA NA 1422 1668 0 1011 1221 NA NA NA NA 6509 4666 1337 1147 1353 NA NA NA NA 1974 3065 1388 758 1246 NA NA NA
1617051600.0 10824.8 NA 247 421 0 98 246 NA NA NA NA 1424 1594 0 1001 1228 NA NA NA NA 4726 3989 1577 965 1498 NA NA NA NA 1412 2645 1609 585 1586 NA NA NA
1617051600.0 10825.0 NA 237 420 0 125 241 NA NA NA NA 1360 1642 0 1007 1216 NA NA NA NA 5797 3790 1262 1158 2156 NA NA NA NA 1821 2601 1283 763 1862 NA NA NA
1617051600.0 10826.0 NA 226 426 0 96 251 NA NA NA NA 1482 1615 0 1007 1230 NA NA NA NA 6420 6654 1206 1184 1418 NA NA NA NA 1807 4087 1242 767 1372 NA NA NA
1617051600.0 10842.0 NA 241 425 0 125 237 NA NA NA NA 1474 1628 0 1007 1215 NA NA NA NA 6337 4400 1431 1142 1389 NA NA NA NA 1912 2964 1589 722 1278 NA NA NA
1617051600.0 10842.501 NA 240 107 0 NA NA NA NA NA NA 1422 1095 0 NA NA NA NA NA NA 11214 2010 343 NA NA NA NA NA NA 3280 1187 369 NA NA NA NA NA
1617051600.0 10842.502 NA 244 176 0 NA NA NA NA NA NA 1482 4610 0 NA NA NA NA NA NA 11215 2798 392 NA NA NA NA NA NA 3271 1947 418 NA NA NA NA NA
1617051600.0 10859.0 NA 222 423 0 105 245 NA NA NA NA 1543 1666 0 1007 1225 NA NA NA NA 5710 4815 1279 1164 1337 NA NA NA NA 1666 2872 1306 728 1225 NA NA NA
1617051600.0 10871.0 NA 237 421 0 101 241 NA NA NA NA 1486 1592 0 1011 1230 NA NA NA NA 6838 5714 1311 1136 1388 NA NA NA NA 1962 4006 1337 717 1378 NA NA NA
1617051600.0 109.0 96 117 322 NA NA NA NA NA NA 1056 1275 1452 NA NA NA NA NA NA 9617 2192 6745 NA NA NA NA NA NA 3366 754 4939 NA NA NA NA NA NA
1617051600.0 11.0 NA 122 332 0 77 NA NA NA NA NA 1341 1486 0 977 NA NA NA NA NA 7519 7328 2061 1092 NA NA NA NA NA 2202 4532 2104 1147 NA NA NA NA
1617051600.0 110.0 84 109 327 NA NA NA NA NA NA 990 1248 1468 NA NA NA NA NA NA 2993 3989 6041 NA NA NA NA NA NA 1834 1289 4177 NA NA NA NA NA NA
1617051600.0 1102.0 NA 140 338 190 124 NA NA NA NA NA 1363 1489 1314 1023 NA NA NA NA NA 6036 10342 6476 937 NA NA NA NA NA 1760 4700 2617 594 NA NA NA NA
1617051600.0 11024.0 NA 451 720 0 250 NA NA NA NA NA 1693 1973 0 1220 NA NA NA NA NA 11490 13637 1625 2519 NA NA NA NA NA 3447 6202 1690 2134 NA NA NA NA
1617051600.0 11024.15 NA 473 707 0 264 NA NA NA NA NA 1677 1916 0 1229 NA NA NA NA NA 14381 10591 2429 1727 NA NA NA NA NA 4294 4879 2487 1445 NA NA NA NA
1617051600.0 11024.2 NA 460 714 0 248 NA NA NA NA NA 1706 1941 0 1221 NA NA NA NA NA 11012 13682 2336 1776 NA NA NA NA NA 3410 6085 2795 1660 NA NA NA NA
1617051600.0 11024.3 NA 422 701 0 244 NA NA NA NA NA 1677 1960 0 1209 NA NA NA NA NA 23643 22106 2666 1449 NA NA NA NA NA 6913 10299 2704 1317 NA NA NA NA
1617051600.0 11024.6 NA 482 714 0 247 NA NA NA NA NA 1683 1963 0 1235 NA NA NA NA NA 11088 12791 2127 1636 NA NA NA NA NA 3433 5817 2168 1976 NA NA NA NA
1617051600.0 11025.0 NA 464 717 0 243 NA NA NA NA NA 1664 1986 0 1235 NA NA NA NA NA 14311 11315 2518 1364 NA NA NA NA NA 4232 5331 2560 1326 NA NA NA NA
1617051600.0 111.0 78 111 327 NA NA NA NA NA NA 1019 1243 1459 NA NA NA NA NA NA 2966 1074 7482 NA NA NA NA NA NA 1902 458 5880 NA NA NA NA NA NA
1617051600.0 112.0 96 121 324 NA NA NA NA NA NA 1054 1271 1458 NA NA NA NA NA NA 8060 2141 7844 NA NA NA NA NA NA 3240 757 5789 NA NA NA NA NA NA
1617051600.0 11224.0 NA 208 415 0 NA NA NA NA NA NA 1373 1567 0 NA NA NA NA NA NA 3338 7961 1747 NA NA NA NA NA NA 1260 5205 1814 NA NA NA NA NA
1617051600.0 11224.6 NA 222 418 0 NA NA NA NA NA NA 1408 1588 0 NA NA NA NA NA NA 1711 7410 1699 NA NA NA NA NA NA 650 4867 1731 NA NA NA NA NA
1617051600.0 113.0 91 143 327 NA NA NA NA NA NA 1051 1252 1476 NA NA NA NA NA NA 8455 2051 5096 NA NA NA NA NA NA 3036 721 3481 NA NA NA NA NA NA
1617051600.0 114.0 91 118 319 NA NA NA NA NA NA 1054 1293 1450 NA NA NA NA NA NA 6836 1488 7943 NA NA NA NA NA NA 2929 554 5982 NA NA NA NA NA NA
1617051600.0 115.0 98 117 320 NA NA NA NA NA NA 1068 1257 1479 NA NA NA NA NA NA 8377 2258 8611 NA NA NA NA NA NA 3539 770 6171 NA NA NA NA NA NA
1617051600.0 116.0 94 148 325 NA NA NA NA NA NA 1050 1289 1468 NA NA NA NA NA NA 8629 2857 5263 NA NA NA NA NA NA 3181 983 3628 NA NA NA NA NA NA
1617051600.0 11634.0 NA 331 513 0 110 NA NA NA NA NA 1567 1628 0 1022 NA NA NA NA NA 3436 7999 3286 2787 NA NA NA NA NA 2019 5223 3331 1317 NA NA NA NA
1617051600.0 11634.1 NA 327 262 0 NA NA NA NA NA NA 1545 1272 0 NA NA NA NA NA NA 7952 5305 1138 NA NA NA NA NA NA 4724 3548 1167 NA NA NA NA NA
1617051600.0 11634.24 NA 265 475 0 103 NA NA NA NA NA 1484 1597 0 1019 NA NA NA NA NA 2259 4924 3191 744 NA NA NA NA NA 1708 3682 3240 646 NA NA NA NA
1617051600.0 11634.5 NA 341 129 0 NA NA NA NA NA NA 1633 1113 0 NA NA NA NA NA NA 6933 3186 324 NA NA NA NA NA NA 4016 2157 362 NA NA NA NA NA
1617051600.0 11634.501 NA 334 131 0 NA NA NA NA NA NA 1554 1113 0 NA NA NA NA NA NA 6889 3377 389 NA NA NA NA NA NA 4122 2349 414 NA NA NA NA NA
1617051600.0 11634.502 NA 341 182 0 NA NA NA NA NA NA 1543 4631 0 NA NA NA NA NA NA 7186 3706 484 NA NA NA NA NA NA 4442 1971 511 NA NA NA NA NA
1617051600.0 11634.511 NA 335 134 0 NA NA NA NA NA NA 1538 1065 0 NA NA NA NA NA NA 7155 1944 492 NA NA NA NA NA NA 4172 1864 524 NA NA NA NA NA
1617051600.0 11634.512 NA 349 190 0 NA NA NA NA NA NA 1624 4566 0 NA NA NA NA NA NA 7914 2789 434 NA NA NA NA NA NA 4703 2619 456 NA NA NA NA NA
1617051600.0 11634.521 NA 324 125 0 NA NA NA NA NA NA 1610 1040 0 NA NA NA NA NA NA 7786 2740 334 NA NA NA NA NA NA 4787 2547 356 NA NA NA NA NA
1617051600.0 11634.522 NA 334 182 0 NA NA NA NA NA NA 1569 4546 0 NA NA NA NA NA NA 6716 1749 553 NA NA NA NA NA NA 4082 1908 577 NA NA NA NA NA
1617051600.0 11634.7 NA 348 516 0 NA NA NA NA NA NA 1569 1638 0 NA NA NA NA NA NA 3352 12513 2512 NA NA NA NA NA NA 2018 8434 2551 NA NA NA NA NA
1617051600.0 11640.0 NA 319 495 0 107 NA NA NA NA NA 1605 1610 0 1016 NA NA NA NA NA 3206 5145 3082 867 NA NA NA NA NA 1948 3855 3127 713 NA NA NA NA
1617051600.0 11646.0 NA 333 504 0 107 NA NA NA NA NA 1559 1607 0 1025 NA NA NA NA NA 3319 6507 3219 1228 NA NA NA NA NA 2034 4637 3261 830 NA NA NA NA
1617051600.0 11650.0 NA 328 513 0 110 NA NA NA NA NA 1551 1614 0 1017 NA NA NA NA NA 3256 5403 3521 1130 NA NA NA NA NA 1969 3891 3568 764 NA NA NA NA
1617051600.0 11650.501 NA 328 136 0 NA NA NA NA NA NA 1560 1110 0 NA NA NA NA NA NA 7081 2103 427 NA NA NA NA NA NA 4320 1653 454 NA NA NA NA NA
1617051600.0 11650.502 NA 335 190 0 NA NA NA NA NA NA 1552 4624 0 NA NA NA NA NA NA 9083 3317 356 NA NA NA NA NA NA 4987 2483 385 NA NA NA NA NA
1617051600.0 117.0 91 118 331 NA NA NA NA NA NA 1045 1278 1458 NA NA NA NA NA NA 10663 2160 8509 NA NA NA NA NA NA 4184 764 6255 NA NA NA NA NA NA
1617051600.0 118.0 94 122 328 NA NA NA NA NA NA 1054 1272 1454 NA NA NA NA NA NA 13119 2415 8262 NA NA NA NA NA NA 4606 816 5684 NA NA NA NA NA NA
1617051600.0 11834.0 NA 608 930 0 250 NA NA NA NA NA 1947 2210 0 1220 NA NA NA NA NA 30760 33510 3800 2011 NA NA NA NA NA 11109 16483 3843 1765 NA NA NA NA
1617051600.0 11834.24 NA 637 904 0 252 NA NA NA NA NA 1938 2150 0 1246 NA NA NA NA NA 30575 30114 3010 1182 NA NA NA NA NA 10690 14811 3050 1019 NA NA NA NA
1617051600.0 11834.99 NA 504 662 693 0 250 NA NA NA NA 1698 1941 1847 0 1216 NA NA NA NA 26564 24202 42241 3139 1292 NA NA NA NA 8532 9679 17330 3174 1152 NA NA NA
1617051600.0 11846.0 NA 628 982 0 252 NA NA NA NA NA 1988 2274 0 1220 NA NA NA NA NA 31105 43828 3009 2008 NA NA NA NA NA 10779 17917 3039 1750 NA NA NA NA
1617051600.0 119.0 95 118 323 NA NA NA NA NA NA 1051 1294 1458 NA NA NA NA NA NA 6942 2024 4387 NA NA NA NA NA NA 3255 698 3074 NA NA NA NA NA NA
1617051600.0 12.0 NA 138 331 0 NA NA NA NA NA NA 1309 1458 0 NA NA NA NA NA NA 7789 9524 1404 NA NA NA NA NA NA 2216 5292 1468 NA NA NA NA NA
1617051600.0 120.0 75 107 322 NA NA NA NA NA NA 999 1257 1467 NA NA NA NA NA NA 3892 1875 8023 NA NA NA NA NA NA 1776 647 5939 NA NA NA NA NA NA
1617051600.0 12024.0 NA 349 512 0 NA NA NA NA NA NA 1624 1632 0 NA NA NA NA NA NA 3856 9544 2411 NA NA NA NA NA NA 2313 6957 2465 NA NA NA NA NA
1617051600.0 121.0 96 120 327 NA NA NA NA NA NA 1061 1300 1448 NA NA NA NA NA NA 10139 2497 6121 NA NA NA NA NA NA 3692 856 4444 NA NA NA NA NA NA
1617051600.0 122.0 85 109 316 NA NA NA NA NA NA 1023 1243 1479 NA NA NA NA NA NA 4877 1217 5328 NA NA NA NA NA NA 2149 569 4219 NA NA NA NA NA NA
1617051600.0 123.1 387 NA NA NA NA NA NA NA NA 1741 NA NA NA NA NA NA NA NA 5048 NA NA NA NA NA NA NA NA 2864 NA NA NA NA NA NA NA NA
1617051600.0 123.2 389 NA NA NA NA NA NA NA NA 1739 NA NA NA NA NA NA NA NA 3714 NA NA NA NA NA NA NA NA 2046 NA NA NA NA NA NA NA NA
1617051600.0 123.3 314 NA NA NA NA NA NA NA NA 1571 NA NA NA NA NA NA NA NA 4276 NA NA NA NA NA NA NA NA 2470 NA NA NA NA NA NA NA NA
1617051600.0 124.1 380 NA NA NA NA NA NA NA NA 1708 NA NA NA NA NA NA NA NA 5584 NA NA NA NA NA NA NA NA 3147 NA NA NA NA NA NA NA NA
1617051600.0 124.2 380 NA NA NA NA NA NA NA NA 1731 NA NA NA NA NA NA NA NA 4928 NA NA NA NA NA NA NA NA 2606 NA NA NA NA NA NA NA NA
1617051600.0 124.4 380 NA NA NA NA NA NA NA NA 1707 NA NA NA NA NA NA NA NA 3146 NA NA NA NA NA NA NA NA 1804 NA NA NA NA NA NA NA NA
1617051600.0 124.5 393 NA NA NA NA NA NA NA NA 1718 NA NA NA NA NA NA NA NA 4167 NA NA NA NA NA NA NA NA 3039 NA NA NA NA NA NA NA NA
1617051600.0 124.6 311 NA NA NA NA NA NA NA NA 1658 NA NA NA NA NA NA NA NA 4429 NA NA NA NA NA NA NA NA 2434 NA NA NA NA NA NA NA NA
1617051600.0 12434.0 NA 349 510 0 115 NA NA NA NA NA 1623 1672 0 1026 NA NA NA NA NA 4354 7418 3509 1109 NA NA NA NA NA 2263 4496 3550 728 NA NA NA NA
1617051600.0 125.0 95 142 317 NA NA NA NA NA NA 1059 1304 1448 NA NA NA NA NA NA 8581 2180 4773 NA NA NA NA NA NA 3633 741 3600 NA NA NA NA NA NA
1617051600.0 126.0 75 110 315 NA NA NA NA NA NA 990 1243 1452 NA NA NA NA NA NA 5402 2123 7959 NA NA NA NA NA NA 2478 786 6107 NA NA NA NA NA NA
1617051600.0 12634.0 NA 506 736 0 249 NA NA NA NA NA 1765 1918 0 1237 NA NA NA NA NA 19497 24310 4083 2002 NA NA NA NA NA 8176 12553 4145 1785 NA NA NA NA
1617051600.0 12634.99 NA 366 522 594 0 245 NA NA NA NA 1575 1765 1738 0 1215 NA NA NA NA 16719 17843 21322 3830 1263 NA NA NA NA 5449 7314 11234 3875 1120 NA NA NA
1617051600.0 127.0 76 109 314 NA NA NA NA NA NA 989 1312 1464 NA NA NA NA NA NA 4018 1225 7718 NA NA NA NA NA NA 2192 478 5823 NA NA NA NA NA NA
1617051600.0 128.0 82 107 315 NA NA NA NA NA NA 988 1280 1461 NA NA NA NA NA NA 2682 1799 5907 NA NA NA NA NA NA 1825 637 4330 NA NA NA NA NA NA
1617051600.0 12834.0 NA 344 510 0 108 NA NA NA NA NA 1577 1619 0 1013 NA NA NA NA NA 5594 7319 3619 1183 NA NA NA NA NA 2933 4990 3665 763 NA NA NA NA
1617051600.0 129.0 77 112 313 NA NA NA NA NA NA 987 1299 1458 NA NA NA NA NA NA 4006 1700 5857 NA NA NA NA NA NA 1847 627 4389 NA NA NA NA NA NA
1617051600.0 13.0 NA 120 330 0 NA NA NA NA NA NA 1331 1458 0 NA NA NA NA NA NA 2144 9390 1235 NA NA NA NA NA NA 792 6449 1262 NA NA NA NA NA
