Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1617267600.0 127.0 63 101 278 NA NA NA NA NA NA 161 191 615 NA NA NA NA NA NA 950 1073 2027 NA NA NA NA NA NA 1212 1120 2814 NA NA NA NA NA NA
1617267600.0 128.0 63 90 272 NA NA NA NA NA NA 161 192 643 NA NA NA NA NA NA 824 544 2401 NA NA NA NA NA NA 1058 579 2848 NA NA NA NA NA NA
1617267600.0 12834.0 NA 300 476 0 94 NA NA NA NA NA 489 885 0 199 NA NA NA NA NA 3364 4034 962 819 NA NA NA NA NA 5323 7364 1850 945 NA NA NA NA
1617267600.0 129.0 63 92 271 NA NA NA NA NA NA 164 189 607 NA NA NA NA NA NA 724 1071 2003 NA NA NA NA NA NA 1043 534 2976 NA NA NA NA NA NA
1617267600.0 13.0 NA 101 293 0 NA NA NA NA NA NA 204 676 0 NA NA NA NA NA NA 632 3031 488 NA NA NA NA NA NA 924 3971 1170 NA NA NA NA NA
1617267600.0 130.0 64 94 279 NA NA NA NA NA NA 159 189 644 NA NA NA NA NA NA 1020 870 2147 NA NA NA NA NA NA 944 624 2819 NA NA NA NA NA NA
1617267600.0 1301.0 83 140 205 NA NA NA NA NA NA 195 313 599 NA NA NA NA NA NA 1436 1672 1585 NA NA NA NA NA NA 1406 1578 1713 NA NA NA NA NA NA
1617267600.0 1301.17 67 193 228 NA NA NA NA NA NA 165 369 670 NA NA NA NA NA NA 1577 2618 1823 NA NA NA NA NA NA 1807 1164 1821 NA NA NA NA NA NA
1617267600.0 1302.0 88 144 223 NA NA NA NA NA NA 208 330 562 NA NA NA NA NA NA 2923 1723 1731 NA NA NA NA NA NA 1744 1438 1722 NA NA NA NA NA NA
1617267600.0 1302.17 75 196 236 NA NA NA NA NA NA 173 388 711 NA NA NA NA NA NA 3575 3084 2011 NA NA NA NA NA NA 2903 2122 1885 NA NA NA NA NA NA
1617267600.0 1302.18 77 191 203 132 168 NA NA NA NA 171 388 686 273 335 NA NA NA NA 4030 2943 2091 1022 720 NA NA NA NA 2681 1538 1712 1357 988 NA NA NA NA
1617267600.0 1302.181 71 192 199 141 170 NA NA NA NA 175 393 715 285 341 NA NA NA NA 4054 2555 1901 957 865 NA NA NA NA 3242 1387 1289 1131 1582 NA NA NA NA
1617267600.0 1303.0 81 145 220 NA NA NA NA NA NA 190 325 595 NA NA NA NA NA NA 4963 1619 1921 NA NA NA NA NA NA 2731 1177 2019 NA NA NA NA NA NA
1617267600.0 1303.17 74 207 240 NA NA NA NA NA NA 175 405 730 NA NA NA NA NA NA 5550 2594 2305 NA NA NA NA NA NA 3548 1487 2117 NA NA NA NA NA NA
1617267600.0 13034.0 NA 457 699 0 182 NA NA NA NA NA 763 1112 0 346 NA NA NA NA NA 5516 6234 979 910 NA NA NA NA NA 6893 9180 1713 1211 NA NA NA NA
1617267600.0 13034.99 NA 332 486 561 0 178 NA NA NA NA 539 833 943 0 342 NA NA NA NA 4546 5612 5769 983 931 NA NA NA NA 5403 6460 9332 1710 1263 NA NA NA
1617267600.0 1304.18 68 186 194 134 175 NA NA NA NA 164 382 705 263 343 NA NA NA NA 1966 3019 1679 1174 856 NA NA NA NA 1087 2000 1204 1191 1169 NA NA NA NA
1617267600.0 1304.181 71 197 188 127 170 NA NA NA NA 169 397 663 270 342 NA NA NA NA 2524 2535 1855 1128 830 NA NA NA NA 1764 1074 1336 1437 1306 NA NA NA NA
1617267600.0 1304.182 67 185 196 135 NA NA NA NA NA 167 367 679 279 NA NA NA NA NA 2216 2980 1685 899 NA NA NA NA NA 1826 1690 1851 1177 NA NA NA NA NA
1617267600.0 1306.0 NA 138 332 0 NA NA NA NA NA NA 322 611 0 NA NA NA NA NA NA 1504 2755 459 NA NA NA NA NA NA 946 3743 584 NA NA NA NA NA
1617267600.0 1307.0 NA 138 167 44 0 NA NA NA NA NA 329 361 141 0 NA NA NA NA NA 1490 1013 164 268 NA NA NA NA NA 1201 861 256 373 NA NA NA NA
1617267600.0 1308.0 NA 132 155 41 0 NA NA NA NA NA 328 344 140 0 NA NA NA NA NA 1653 862 162 268 NA NA NA NA NA 1499 832 281 376 NA NA NA NA
1617267600.0 1309.0 NA 162 322 0 NA NA NA NA NA NA 334 650 0 NA NA NA NA NA NA 1613 3071 478 NA NA NA NA NA NA 1172 3325 607 NA NA NA NA NA
1617267600.0 131.0 64 106 284 NA NA NA NA NA NA 160 192 610 NA NA NA NA NA NA 1168 645 2152 NA NA NA NA NA NA 1374 639 2360 NA NA NA NA NA NA
1617267600.0 1310.0 NA 147 317 0 NA NA NA NA NA NA 340 637 0 NA NA NA NA NA NA 1943 2263 477 NA NA NA NA NA NA 1727 2665 596 NA NA NA NA NA
1617267600.0 1311.0 NA 154 331 0 80 NA NA NA NA NA 331 744 0 162 NA NA NA NA NA 1950 2520 558 304 NA NA NA NA NA 1622 2836 1057 298 NA NA NA NA
1617267600.0 1312.0 NA 160 322 0 NA NA NA NA NA NA 338 650 0 NA NA NA NA NA NA 1639 2525 482 NA NA NA NA NA NA 1188 3295 630 NA NA NA NA NA
1617267600.0 1313.0 NA 162 332 0 NA NA NA NA NA NA 339 650 0 NA NA NA NA NA NA 1844 2694 482 NA NA NA NA NA NA 1591 3358 640 NA NA NA NA NA
1617267600.0 1314.0 NA 164 326 0 NA NA NA NA NA NA 336 702 0 NA NA NA NA NA NA 2231 3173 479 NA NA NA NA NA NA 1790 3770 634 NA NA NA NA NA
1617267600.0 1315.0 NA 152 323 0 NA NA NA NA NA NA 332 661 0 NA NA NA NA NA NA 1879 2476 455 NA NA NA NA NA NA 1601 2819 602 NA NA NA NA NA
1617267600.0 1316.0 NA 140 309 0 NA NA NA NA NA NA 326 629 0 NA NA NA NA NA NA 1450 2543 458 NA NA NA NA NA NA 1377 3508 606 NA NA NA NA NA
1617267600.0 1317.0 NA 136 318 0 161 NA NA NA NA NA 328 653 0 335 NA NA NA NA NA 1690 3001 477 927 NA NA NA NA NA 1270 3811 1198 1865 NA NA NA NA
1617267600.0 1318.0 NA 139 314 0 143 NA NA NA NA NA 329 652 0 281 NA NA NA NA NA 1573 3127 451 816 NA NA NA NA NA 1883 4233 693 1206 NA NA NA NA
1617267600.0 1319.0 NA 153 320 0 NA NA NA NA NA NA 324 685 0 NA NA NA NA NA NA 1589 2133 451 NA NA NA NA NA NA 1709 1906 562 NA NA NA NA NA
1617267600.0 132.0 81 100 286 NA NA NA NA NA NA 220 198 624 NA NA NA NA NA NA 2499 825 2274 NA NA NA NA NA NA 1413 752 2859 NA NA NA NA NA NA
1617267600.0 1320.0 NA 157 314 0 146 NA NA NA NA NA 331 629 0 292 NA NA NA NA NA 1480 2198 477 762 NA NA NA NA NA 1184 3231 1271 1099 NA NA NA NA
1617267600.0 1321.0 NA 153 318 0 157 NA NA NA NA NA 331 694 0 319 NA NA NA NA NA 2080 2661 463 865 NA NA NA NA NA 2506 3013 748 1180 NA NA NA NA
1617267600.0 1322.0 NA 155 317 0 161 NA NA NA NA NA 335 709 0 341 NA NA NA NA NA 1637 2163 461 788 NA NA NA NA NA 1403 2563 807 1016 NA NA NA NA
1617267600.0 1323.0 NA 138 314 0 NA NA NA NA NA NA 329 636 0 NA NA NA NA NA NA 1711 2308 447 NA NA NA NA NA NA 1207 2563 560 NA NA NA NA NA
1617267600.0 1324.0 NA 160 332 0 NA NA NA NA NA NA 347 624 0 NA NA NA NA NA NA 1588 2664 487 NA NA NA NA NA NA 917 2807 648 NA NA NA NA NA
1617267600.0 1325.0 NA 146 330 0 74 164 NA NA NA NA 333 702 0 168 340 NA NA NA NA 1585 2985 480 378 851 NA NA NA NA 1413 4023 854 745 1210 NA NA NA
1617267600.0 1325.1 NA 147 188 0 NA NA NA NA NA NA 333 372 0 NA NA NA NA NA NA 1492 1019 370 NA NA NA NA NA NA 1443 1078 489 NA NA NA NA NA
1617267600.0 1325.2 NA 146 330 0 NA NA NA NA NA NA 335 644 0 NA NA NA NA NA NA 1613 2529 481 NA NA NA NA NA NA 844 2435 644 NA NA NA NA NA
1617267600.0 1325.3 NA 148 178 0 NA NA NA NA NA NA 330 351 0 NA NA NA NA NA NA 1638 999 350 NA NA NA NA NA NA 1621 1220 467 NA NA NA NA NA
1617267600.0 1325.4 NA 149 331 0 NA NA NA NA NA NA 338 649 0 NA NA NA NA NA NA 1678 2280 488 NA NA NA NA NA NA 1101 2644 621 NA NA NA NA NA
1617267600.0 1325.5 NA 167 0 NA NA NA NA NA NA NA 312 0 NA NA NA NA NA NA NA 1959 158 NA NA NA NA NA NA NA 2463 235 NA NA NA NA NA NA
1617267600.0 1325.51 NA 160 0 NA NA NA NA NA NA NA 315 0 NA NA NA NA NA NA NA 1785 157 NA NA NA NA NA NA NA 2353 242 NA NA NA NA NA NA
1617267600.0 1325.516 NA 175 0 NA NA NA NA NA NA NA 332 0 NA NA NA NA NA NA NA 1808 155 NA NA NA NA NA NA NA 2369 248 NA NA NA NA NA NA
1617267600.0 1325.5161 NA 170 0 NA NA NA NA NA NA NA 321 0 NA NA NA NA NA NA NA 1978 157 NA NA NA NA NA NA NA 2297 229 NA NA NA NA NA NA
1617267600.0 1325.517 NA 165 0 NA NA NA NA NA NA NA 301 0 NA NA NA NA NA NA NA 2031 157 NA NA NA NA NA NA NA 2548 246 NA NA NA NA NA NA
1617267600.0 1325.518 NA 189 0 NA NA NA NA NA NA NA 347 0 NA NA NA NA NA NA NA 2473 161 NA NA NA NA NA NA NA 2864 251 NA NA NA NA NA NA
1617267600.0 1325.6 NA 204 NA NA NA NA NA NA NA NA 399 NA NA NA NA NA NA NA NA 3721 NA NA NA NA NA NA NA NA 3479 NA NA NA NA NA NA NA
1617267600.0 1325.61 NA 195 NA NA NA NA NA NA NA NA 379 NA NA NA NA NA NA NA NA 3213 NA NA NA NA NA NA NA NA 2964 NA NA NA NA NA NA NA
1617267600.0 1325.7 NA 204 0 NA NA NA NA NA NA NA 381 0 NA NA NA NA NA NA NA 3927 141 NA NA NA NA NA NA NA 3670 228 NA NA NA NA NA NA
1617267600.0 1325.8 NA 207 0 NA NA NA NA NA NA NA 372 0 NA NA NA NA NA NA NA 3842 140 NA NA NA NA NA NA NA 3541 210 NA NA NA NA NA NA
1617267600.0 1325.81 NA 197 0 NA NA NA NA NA NA NA 373 0 NA NA NA NA NA NA NA 3473 143 NA NA NA NA NA NA NA 3346 220 NA NA NA NA NA NA
1617267600.0 1325.9 NA 171 330 0 69 NA NA NA NA NA 354 703 0 172 NA NA NA NA NA 1968 3317 499 368 NA NA NA NA NA 1823 4560 1068 452 NA NA NA NA
1617267600.0 1325.91 NA 187 325 0 75 NA NA NA NA NA 377 702 0 175 NA NA NA NA NA 2112 2807 490 390 NA NA NA NA NA 2154 2573 737 496 NA NA NA NA
1617267600.0 1326.0 NA 139 320 0 NA NA NA NA NA NA 338 636 0 NA NA NA NA NA NA 1552 2361 473 NA NA NA NA NA NA 1941 3257 623 NA NA NA NA NA
1617267600.0 1327.0 NA 145 320 0 NA NA NA NA NA NA 332 653 0 NA NA NA NA NA NA 1759 2667 478 NA NA NA NA NA NA 1557 3202 612 NA NA NA NA NA
1617267600.0 1328.0 NA 149 332 0 NA NA NA NA NA NA 342 654 0 NA NA NA NA NA NA 2185 2825 488 NA NA NA NA NA NA 1143 3364 634 NA NA NA NA NA
1617267600.0 1329.0 NA 145 325 0 169 NA NA NA NA NA 330 648 0 342 NA NA NA NA NA 1497 2585 475 763 NA NA NA NA NA 1027 3190 943 1005 NA NA NA NA
1617267600.0 1329.1 NA 196 0 NA NA NA NA NA NA NA 372 0 NA NA NA NA NA NA NA 2546 140 NA NA NA NA NA NA NA 2373 220 NA NA NA NA NA NA
1617267600.0 133.0 81 100 291 NA NA NA NA NA NA 216 198 628 NA NA NA NA NA NA 3592 753 2706 NA NA NA NA NA NA 2521 1064 3101 NA NA NA NA NA NA
1617267600.0 1330.0 NA 162 348 0 163 NA NA NA NA NA 336 639 0 338 NA NA NA NA NA 1864 2260 493 836 NA NA NA NA NA 1248 3960 1044 1356 NA NA NA NA
1617267600.0 1331.0 NA 143 316 0 162 NA NA NA NA NA 337 680 0 344 NA NA NA NA NA 1678 2575 470 855 NA NA NA NA NA 1265 2877 620 1183 NA NA NA NA
1617267600.0 1332.0 NA 145 330 0 NA NA NA NA NA NA 337 670 0 NA NA NA NA NA NA 1811 2768 480 NA NA NA NA NA NA 984 3784 606 NA NA NA NA NA
1617267600.0 1333.0 NA 141 318 0 NA NA NA NA NA NA 329 647 0 NA NA NA NA NA NA 1600 2131 467 NA NA NA NA NA NA 1514 2964 620 NA NA NA NA NA
1617267600.0 1334.0 NA 157 325 0 NA NA NA NA NA NA 341 644 0 NA NA NA NA NA NA 1547 2207 481 NA NA NA NA NA NA 1142 2762 611 NA NA NA NA NA
1617267600.0 1335.0 NA 143 318 0 NA NA NA NA NA NA 332 691 0 NA NA NA NA NA NA 1526 2460 472 NA NA NA NA NA NA 1053 2734 598 NA NA NA NA NA
1617267600.0 1336.0 NA 165 333 0 NA NA NA NA NA NA 346 625 0 NA NA NA NA NA NA 1499 3115 484 NA NA NA NA NA NA 2096 4280 613 NA NA NA NA NA
1617267600.0 1337.0 NA 168 340 0 NA NA NA NA NA NA 359 661 0 NA NA NA NA NA NA 1744 3084 491 NA NA NA NA NA NA 2004 2957 669 NA NA NA NA NA
1617267600.0 1338.0 NA 163 325 0 164 NA NA NA NA NA 335 642 0 336 NA NA NA NA NA 1799 2371 483 791 NA NA NA NA NA 1089 2733 987 979 NA NA NA NA
1617267600.0 1339.0 NA 163 331 0 NA NA NA NA NA NA 344 647 0 NA NA NA NA NA NA 1915 3075 486 NA NA NA NA NA NA 1267 4477 631 NA NA NA NA NA
1617267600.0 134.0 NA 293 49 0 NA NA NA NA NA NA 662 130 0 NA NA NA NA NA NA 3933 160 77 NA NA NA NA NA NA 5236 1121 465 NA NA NA NA NA
1617267600.0 134.701 NA 45 315 0 NA NA NA NA NA NA 116 658 0 NA NA NA NA NA NA 259 5267 418 NA NA NA NA NA NA 970 3556 549 NA NA NA NA NA
1617267600.0 134.702 NA 40 313 0 NA NA NA NA NA NA 116 655 0 NA NA NA NA NA NA 253 6229 393 NA NA NA NA NA NA 713 3498 530 NA NA NA NA NA
1617267600.0 134.703 NA 41 331 0 NA NA NA NA NA NA 114 673 0 NA NA NA NA NA NA 275 6264 401 NA NA NA NA NA NA 822 3459 519 NA NA NA NA NA
1617267600.0 134.704 NA 35 314 0 NA NA NA NA NA NA 113 725 0 NA NA NA NA NA NA 237 6217 397 NA NA NA NA NA NA 517 3645 519 NA NA NA NA NA
1617267600.0 134.705 NA 50 332 0 NA NA NA NA NA NA 116 702 0 NA NA NA NA NA NA 239 6758 423 NA NA NA NA NA NA 850 4626 565 NA NA NA NA NA
1617267600.0 134.706 NA 39 323 0 NA NA NA NA NA NA 117 649 0 NA NA NA NA NA NA 259 7023 438 NA NA NA NA NA NA 483 3463 593 NA NA NA NA NA
1617267600.0 134.707 NA 34 317 0 NA NA NA NA NA NA 116 669 0 NA NA NA NA NA NA 256 6070 391 NA NA NA NA NA NA 523 4478 524 NA NA NA NA NA
1617267600.0 134.708 NA 37 315 0 NA NA NA NA NA NA 116 615 0 NA NA NA NA NA NA 283 5861 396 NA NA NA NA NA NA 481 3325 492 NA NA NA NA NA
1617267600.0 134.709 NA 33 485 0 NA NA NA NA NA NA 116 786 0 NA NA NA NA NA NA 259 6499 409 NA NA NA NA NA NA 640 4523 602 NA NA NA NA NA
1617267600.0 134.71 NA 42 309 0 NA NA NA NA NA NA 111 637 0 NA NA NA NA NA NA 274 5072 387 NA NA NA NA NA NA 816 4517 558 NA NA NA NA NA
1617267600.0 134.801 NA 44 314 0 NA NA NA NA NA NA 140 629 0 NA NA NA NA NA NA 274 5382 389 NA NA NA NA NA NA 646 4264 559 NA NA NA NA NA
1617267600.0 134.802 NA 45 320 0 NA NA NA NA NA NA 137 684 0 NA NA NA NA NA NA 317 7667 395 NA NA NA NA NA NA 728 4556 525 NA NA NA NA NA
1617267600.0 134.803 NA 45 318 0 NA NA NA NA NA NA 139 696 0 NA NA NA NA NA NA 292 6809 395 NA NA NA NA NA NA 679 3793 503 NA NA NA NA NA
1617267600.0 134.804 NA 48 326 0 NA NA NA NA NA NA 138 628 0 NA NA NA NA NA NA 324 7815 393 NA NA NA NA NA NA 821 4355 525 NA NA NA NA NA
1617267600.0 134.805 NA 45 323 0 NA NA NA NA NA NA 140 694 0 NA NA NA NA NA NA 307 7518 398 NA NA NA NA NA NA 1052 4260 509 NA NA NA NA NA
1617267600.0 134.806 NA 36 326 0 NA NA NA NA NA NA 137 674 0 NA NA NA NA NA NA 302 7669 395 NA NA NA NA NA NA 730 3525 519 NA NA NA NA NA
1617267600.0 134.807 NA 93 347 0 NA NA NA NA NA NA 252 720 0 NA NA NA NA NA NA 1181 8356 507 NA NA NA NA NA NA 2503 4642 757 NA NA NA NA NA
1617267600.0 134.808 NA 114 349 0 NA NA NA NA NA NA 269 704 0 NA NA NA NA NA NA 1224 8733 447 NA NA NA NA NA NA 1064 4400 551 NA NA NA NA NA
1617267600.0 134.809 NA 35 326 0 NA NA NA NA NA NA 137 673 0 NA NA NA NA NA NA 293 7096 396 NA NA NA NA NA NA 931 3999 546 NA NA NA NA NA
1617267600.0 134.81 NA 47 321 0 NA NA NA NA NA NA 140 632 0 NA NA NA NA NA NA 264 7777 395 NA NA NA NA NA NA 478 4257 507 NA NA NA NA NA
1617267600.0 134.811 NA 42 327 0 NA NA NA NA NA NA 140 685 0 NA NA NA NA NA NA 266 7705 398 NA NA NA NA NA NA 608 3815 545 NA NA NA NA NA
1617267600.0 134.812 NA 32 324 0 NA NA NA NA NA NA 138 606 0 NA NA NA NA NA NA 267 5465 392 NA NA NA NA NA NA 488 3900 516 NA NA NA NA NA
1617267600.0 134.813 NA 160 57 0 NA NA NA NA NA NA 333 167 0 NA NA NA NA NA NA 1082 216 264 NA NA NA NA NA NA 846 317 360 NA NA NA NA NA
1617267600.0 134.901 NA 37 310 0 NA NA NA NA NA NA 134 618 0 NA NA NA NA NA NA 294 4903 390 NA NA NA NA NA NA 574 3438 509 NA NA NA NA NA
1617267600.0 134.902 NA 35 317 0 NA NA NA NA NA NA 138 625 0 NA NA NA NA NA NA 262 5988 381 NA NA NA NA NA NA 609 3449 432 NA NA NA NA NA
1617267600.0 134.903 NA 37 313 0 NA NA NA NA NA NA 140 628 0 NA NA NA NA NA NA 270 5735 393 NA NA NA NA NA NA 613 4087 477 NA NA NA NA NA
1617267600.0 134.904 NA 38 321 0 NA NA NA NA NA NA 141 676 0 NA NA NA NA NA NA 304 6541 393 NA NA NA NA NA NA 473 3709 513 NA NA NA NA NA
1617267600.0 134.905 NA 49 315 0 NA NA NA NA NA NA 144 638 0 NA NA NA NA NA NA 316 5881 395 NA NA NA NA NA NA 1002 4677 523 NA NA NA NA NA
1617267600.0 134.906 NA 47 315 0 NA NA NA NA NA NA 139 655 0 NA NA NA NA NA NA 304 6658 395 NA NA NA NA NA NA 672 3403 488 NA NA NA NA NA
1617267600.0 134.907 NA 107 342 0 NA NA NA NA NA NA 259 703 0 NA NA NA NA NA NA 1109 6581 429 NA NA NA NA NA NA 1218 3962 564 NA NA NA NA NA
1617267600.0 134.908 NA 96 339 0 NA NA NA NA NA NA 266 722 0 NA NA NA NA NA NA 937 6840 420 NA NA NA NA NA NA 1057 3750 553 NA NA NA NA NA
1617267600.0 134.909 NA 34 310 0 NA NA NA NA NA NA 138 660 0 NA NA NA NA NA NA 292 5857 395 NA NA NA NA NA NA 566 4316 528 NA NA NA NA NA
1617267600.0 134.91 NA 38 321 0 NA NA NA NA NA NA 140 664 0 NA NA NA NA NA NA 268 5876 404 NA NA NA NA NA NA 820 3358 540 NA NA NA NA NA
1617267600.0 134.911 NA 36 311 0 NA NA NA NA NA NA 141 648 0 NA NA NA NA NA NA 279 5783 393 NA NA NA NA NA NA 725 3013 523 NA NA NA NA NA
1617267600.0 134.912 NA 31 317 0 NA NA NA NA NA NA 134 619 0 NA NA NA NA NA NA 269 5020 388 NA NA NA NA NA NA 544 3512 554 NA NA NA NA NA
1617267600.0 134.99601 NA 33 329 0 NA NA NA NA NA NA 138 647 0 NA NA NA NA NA NA 294 8487 396 NA NA NA NA NA NA 555 3843 525 NA NA NA NA NA
1617267600.0 134.99602 NA 49 314 0 NA NA NA NA NA NA 144 663 0 NA NA NA NA NA NA 308 5431 383 NA NA NA NA NA NA 815 4056 489 NA NA NA NA NA
1617267600.0 134.99603 NA 46 321 0 NA NA NA NA NA NA 139 738 0 NA NA NA NA NA NA 345 7074 396 NA NA NA NA NA NA 1192 3622 504 NA NA NA NA NA
1617267600.0 134.99901 NA 36 318 0 NA NA NA NA NA NA 142 668 0 NA NA NA NA NA NA 314 6245 394 NA NA NA NA NA NA 763 3767 531 NA NA NA NA NA
1617267600.0 1340.0 NA 141 311 0 NA NA NA NA NA NA 329 665 0 NA NA NA NA NA NA 1503 2525 468 NA NA NA NA NA NA 1198 3551 598 NA NA NA NA NA
1617267600.0 1341.0 NA 168 341 0 NA NA NA NA NA NA 359 693 0 NA NA NA NA NA NA 1613 3140 488 NA NA NA NA NA NA 1210 3290 633 NA NA NA NA NA
1617267600.0 1343.0 NA 168 338 0 NA NA NA NA NA NA 341 628 0 NA NA NA NA NA NA 1606 2788 493 NA NA NA NA NA NA 1262 3364 645 NA NA NA NA NA
1617267600.0 1344.0 NA 145 328 0 NA NA NA NA NA NA 330 645 0 NA NA NA NA NA NA 1616 2755 480 NA NA NA NA NA NA 1334 3699 608 NA NA NA NA NA
1617267600.0 1345.0 NA 162 325 0 NA NA NA NA NA NA 336 643 0 NA NA NA NA NA NA 1634 2469 483 NA NA NA NA NA NA 1246 2844 612 NA NA NA NA NA
1617267600.0 1347.0 NA 159 319 0 NA NA NA NA NA NA 337 697 0 NA NA NA NA NA NA 1762 2122 484 NA NA NA NA NA NA 1751 3278 714 NA NA NA NA NA
1617267600.0 1348.0 NA 154 316 0 NA NA NA NA NA NA 334 699 0 NA NA NA NA NA NA 1628 2397 476 NA NA NA NA NA NA 1032 2340 613 NA NA NA NA NA
1617267600.0 1349.0 NA 153 318 0 NA NA NA NA NA NA 334 635 0 NA NA NA NA NA NA 1752 2244 477 NA NA NA NA NA NA 1449 3933 606 NA NA NA NA NA
1617267600.0 135.1 515 0 128 NA NA NA NA NA NA 1003 0 262 NA NA NA NA NA NA 1832 272 806 NA NA NA NA NA NA 1987 451 890 NA NA NA NA NA NA
1617267600.0 135.11 514 0 138 NA NA NA NA NA NA 909 0 261 NA NA NA NA NA NA 1769 269 941 NA NA NA NA NA NA 2648 476 786 NA NA NA NA NA NA
1617267600.0 135.12 509 0 128 NA NA NA NA NA NA 897 0 249 NA NA NA NA NA NA 1694 264 856 NA NA NA NA NA NA 1892 446 831 NA NA NA NA NA NA
1617267600.0 135.13 518 0 NA NA NA NA NA NA NA 887 0 NA NA NA NA NA NA NA 2088 341 NA NA NA NA NA NA NA 2271 472 NA NA NA NA NA NA NA
1617267600.0 135.2 459 0 119 NA NA NA NA NA NA 848 0 236 NA NA NA NA NA NA 1639 254 839 NA NA NA NA NA NA 1773 450 884 NA NA NA NA NA NA
1617267600.0 135.3 460 0 124 NA NA NA NA NA NA 873 0 257 NA NA NA NA NA NA 1566 247 826 NA NA NA NA NA NA 2174 419 859 NA NA NA NA NA NA
1617267600.0 135.4 507 0 129 NA NA NA NA NA NA 943 0 245 NA NA NA NA NA NA 1729 261 819 NA NA NA NA NA NA 2229 418 830 NA NA NA NA NA NA
1617267600.0 135.5 515 0 132 NA NA NA NA NA NA 919 0 259 NA NA NA NA NA NA 1568 258 833 NA NA NA NA NA NA 1927 416 811 NA NA NA NA NA NA
1617267600.0 135.6 512 0 129 NA NA NA NA NA NA 938 0 263 NA NA NA NA NA NA 1704 267 819 NA NA NA NA NA NA 2270 479 860 NA NA NA NA NA NA
1617267600.0 135.7 510 0 123 NA NA NA NA NA NA 934 0 248 NA NA NA NA NA NA 1550 260 759 NA NA NA NA NA NA 2058 385 842 NA NA NA NA NA NA
1617267600.0 135.8 336 NA NA NA NA NA NA NA NA 569 NA NA NA NA NA NA NA NA 748 NA NA NA NA NA NA NA NA 578 NA NA NA NA NA NA NA NA
1617267600.0 135.9 501 0 134 NA NA NA NA NA NA 929 0 260 NA NA NA NA NA NA 1729 264 795 NA NA NA NA NA NA 2091 460 886 NA NA NA NA NA NA
1617267600.0 1350.0 NA 153 317 0 NA NA NA NA NA NA 332 645 0 NA NA NA NA NA NA 1544 2330 476 NA NA NA NA NA NA 1105 2880 638 NA NA NA NA NA
1617267600.0 1351.0 NA 164 321 0 NA NA NA NA NA NA 335 643 0 NA NA NA NA NA NA 1915 2420 478 NA NA NA NA NA NA 2123 3953 641 NA NA NA NA NA
1617267600.0 1352.0 NA 142 316 0 NA NA NA NA NA NA 325 622 0 NA NA NA NA NA NA 1394 2211 474 NA NA NA NA NA NA 1020 3141 628 NA NA NA NA NA
1617267600.0 1353.0 NA 156 322 0 NA NA NA NA NA NA 339 659 0 NA NA NA NA NA NA 1616 2307 473 NA NA NA NA NA NA 1551 3316 591 NA NA NA NA NA
1617267600.0 1354.0 NA 146 327 0 NA NA NA NA NA NA 331 663 0 NA NA NA NA NA NA 1663 2655 480 NA NA NA NA NA NA 1073 2926 602 NA NA NA NA NA
1617267600.0 1355.0 NA 169 325 0 NA NA NA NA NA NA 342 702 0 NA NA NA NA NA NA 1816 2662 477 NA NA NA NA NA NA 1896 2693 592 NA NA NA NA NA
1617267600.0 1356.0 84 140 322 0 134 NA NA NA NA 202 327 676 0 279 NA NA NA NA 2363 1514 2769 483 1440 NA NA NA NA 1907 1209 4562 819 1438 NA NA NA NA
1617267600.0 136.721 NA 90 336 0 NA NA NA NA NA NA 206 705 0 NA NA NA NA NA NA 740 7119 399 NA NA NA NA NA NA 660 4246 511 NA NA NA NA NA
1617267600.0 136.722 NA 95 350 0 NA NA NA NA NA NA 209 738 0 NA NA NA NA NA NA 1241 8405 397 NA NA NA NA NA NA 1911 4360 503 NA NA NA NA NA
1617267600.0 136.723 NA 95 334 0 NA NA NA NA NA NA 206 691 0 NA NA NA NA NA NA 840 8112 407 NA NA NA NA NA NA 1234 4140 526 NA NA NA NA NA
1617267600.0 136.724 NA 94 356 0 NA NA NA NA NA NA 208 741 0 NA NA NA NA NA NA 780 8826 406 NA NA NA NA NA NA 1309 3797 525 NA NA NA NA NA
1617267600.0 136.72411 NA 170 0 NA NA NA NA NA NA NA 323 0 NA NA NA NA NA NA NA 1987 151 NA NA NA NA NA NA NA 2665 236 NA NA NA NA NA NA
1617267600.0 136.725 NA 94 361 0 NA NA NA NA NA NA 202 729 0 NA NA NA NA NA NA 978 7965 403 NA NA NA NA NA NA 1033 4466 531 NA NA NA NA NA
1617267600.0 136.726 NA 84 359 0 NA NA NA NA NA NA 203 702 0 NA NA NA NA NA NA 1113 8560 405 NA NA NA NA NA NA 1312 4846 544 NA NA NA NA NA
