Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1617094800.0 127.0 63 106 272 NA NA NA NA NA NA 162 188 618 NA NA NA NA NA NA 927 804 2156 NA NA NA NA NA NA 1529 681 2628 NA NA NA NA NA NA
1617094800.0 128.0 62 92 276 NA NA NA NA NA NA 160 192 673 NA NA NA NA NA NA 852 700 2207 NA NA NA NA NA NA 1086 853 2995 NA NA NA NA NA NA
1617094800.0 12834.0 NA 299 479 0 94 NA NA NA NA NA 498 804 0 198 NA NA NA NA NA 3449 3738 979 856 NA NA NA NA NA 5793 8174 1640 932 NA NA NA NA
1617094800.0 129.0 63 91 272 NA NA NA NA NA NA 162 194 633 NA NA NA NA NA NA 663 577 2182 NA NA NA NA NA NA 1412 443 2702 NA NA NA NA NA NA
1617094800.0 13.0 NA 103 293 0 NA NA NA NA NA NA 202 629 0 NA NA NA NA NA NA 679 2969 496 NA NA NA NA NA NA 976 4558 767 NA NA NA NA NA
1617094800.0 130.0 63 90 278 NA NA NA NA NA NA 164 194 681 NA NA NA NA NA NA 820 595 2649 NA NA NA NA NA NA 1053 375 3806 NA NA NA NA NA NA
1617094800.0 1301.0 83 137 204 NA NA NA NA NA NA 197 319 497 NA NA NA NA NA NA 1384 1491 1660 NA NA NA NA NA NA 1363 1261 1801 NA NA NA NA NA NA
1617094800.0 1301.17 66 192 223 NA NA NA NA NA NA 164 376 668 NA NA NA NA NA NA 1405 2999 1973 NA NA NA NA NA NA 1508 1933 1926 NA NA NA NA NA NA
1617094800.0 1302.0 87 148 219 NA NA NA NA NA NA 210 329 644 NA NA NA NA NA NA 3418 1560 1793 NA NA NA NA NA NA 2029 1022 1855 NA NA NA NA NA NA
1617094800.0 1302.17 72 209 244 NA NA NA NA NA NA 176 390 668 NA NA NA NA NA NA 3315 2753 2333 NA NA NA NA NA NA 2162 1268 2139 NA NA NA NA NA NA
1617094800.0 1302.18 72 191 201 132 169 NA NA NA NA 176 376 691 281 338 NA NA NA NA 3400 3958 1904 1016 872 NA NA NA NA 1705 2224 1191 1133 1381 NA NA NA NA
1617094800.0 1302.181 71 197 210 134 170 NA NA NA NA 176 387 717 277 344 NA NA NA NA 3240 2637 2436 928 799 NA NA NA NA 1866 984 2124 1108 1271 NA NA NA NA
1617094800.0 1303.0 81 147 221 NA NA NA NA NA NA 184 333 598 NA NA NA NA NA NA 5421 1432 2478 NA NA NA NA NA NA 3187 1356 2188 NA NA NA NA NA NA
1617094800.0 1303.17 75 206 238 NA NA NA NA NA NA 176 404 693 NA NA NA NA NA NA 5037 2592 2235 NA NA NA NA NA NA 2890 1175 1971 NA NA NA NA NA NA
1617094800.0 13034.0 NA 465 699 0 178 NA NA NA NA NA 764 1147 0 344 NA NA NA NA NA 5528 5914 981 984 NA NA NA NA NA 6728 7858 2335 1177 NA NA NA NA
1617094800.0 13034.99 NA 332 485 560 0 178 NA NA NA NA 550 833 943 0 343 NA NA NA NA 4407 5478 5562 1004 940 NA NA NA NA 5148 5417 6878 2610 1368 NA NA NA
1617094800.0 1304.18 69 185 197 133 169 NA NA NA NA 167 375 697 269 340 NA NA NA NA 2363 3029 2164 1650 836 NA NA NA NA 2464 1816 1855 1640 1297 NA NA NA NA
1617094800.0 1304.181 67 202 196 134 168 NA NA NA NA 168 388 661 266 337 NA NA NA NA 2561 2534 2289 902 896 NA NA NA NA 1731 871 2347 1073 1555 NA NA NA NA
1617094800.0 1304.182 66 186 193 135 NA NA NA NA NA 167 366 709 269 NA NA NA NA NA 1901 3054 1776 887 NA NA NA NA NA 1431 1973 1697 867 NA NA NA NA NA
1617094800.0 1306.0 NA 140 312 0 NA NA NA NA NA NA 326 619 0 NA NA NA NA NA NA 1524 2144 455 NA NA NA NA NA NA 1279 2232 591 NA NA NA NA NA
1617094800.0 1307.0 NA 138 168 42 0 NA NA NA NA NA 325 356 142 0 NA NA NA NA NA 1647 1092 172 270 NA NA NA NA NA 1054 959 270 390 NA NA NA NA
1617094800.0 1308.0 NA 136 154 41 0 NA NA NA NA NA 325 356 140 0 NA NA NA NA NA 1464 913 173 272 NA NA NA NA NA 1789 900 320 384 NA NA NA NA
1617094800.0 1309.0 NA 162 332 0 NA NA NA NA NA NA 347 694 0 NA NA NA NA NA NA 1525 2567 481 NA NA NA NA NA NA 1668 2841 629 NA NA NA NA NA
1617094800.0 131.0 64 106 276 NA NA NA NA NA NA 164 196 634 NA NA NA NA NA NA 1350 733 2459 NA NA NA NA NA NA 968 513 2286 NA NA NA NA NA NA
1617094800.0 1310.0 NA 145 326 0 NA NA NA NA NA NA 338 651 0 NA NA NA NA NA NA 1604 2792 477 NA NA NA NA NA NA 1683 3577 629 NA NA NA NA NA
1617094800.0 1311.0 NA 143 324 0 78 NA NA NA NA NA 323 673 0 164 NA NA NA NA NA 1469 2034 526 319 NA NA NA NA NA 1108 2395 1000 401 NA NA NA NA
1617094800.0 1312.0 NA 159 323 0 NA NA NA NA NA NA 340 650 0 NA NA NA NA NA NA 1921 2689 472 NA NA NA NA NA NA 1273 2824 558 NA NA NA NA NA
1617094800.0 1313.0 NA 159 331 0 NA NA NA NA NA NA 340 645 0 NA NA NA NA NA NA 1521 2796 469 NA NA NA NA NA NA 1409 2859 526 NA NA NA NA NA
1617094800.0 1314.0 NA 158 323 0 NA NA NA NA NA NA 345 646 0 NA NA NA NA NA NA 1670 2324 480 NA NA NA NA NA NA 1506 2881 617 NA NA NA NA NA
1617094800.0 1315.0 NA 138 313 0 NA NA NA NA NA NA 323 637 0 NA NA NA NA NA NA 1470 2833 451 NA NA NA NA NA NA 802 4486 601 NA NA NA NA NA
1617094800.0 1316.0 NA 139 310 0 NA NA NA NA NA NA 327 611 0 NA NA NA NA NA NA 1498 2422 460 NA NA NA NA NA NA 1735 3438 600 NA NA NA NA NA
1617094800.0 1317.0 NA 138 315 0 161 NA NA NA NA NA 323 641 0 341 NA NA NA NA NA 1807 2379 462 765 NA NA NA NA NA 1345 3498 576 862 NA NA NA NA
1617094800.0 1318.0 NA 135 311 0 147 NA NA NA NA NA 323 609 0 299 NA NA NA NA NA 1721 2605 453 932 NA NA NA NA NA 1142 3032 793 1772 NA NA NA NA
1617094800.0 1319.0 NA 137 312 0 NA NA NA NA NA NA 323 615 0 NA NA NA NA NA NA 1602 2402 461 NA NA NA NA NA NA 1373 2818 605 NA NA NA NA NA
1617094800.0 132.0 82 99 285 NA NA NA NA NA NA 217 199 623 NA NA NA NA NA NA 2141 940 2293 NA NA NA NA NA NA 1547 535 2754 NA NA NA NA NA NA
1617094800.0 1320.0 NA 157 308 0 145 NA NA NA NA NA 331 636 0 294 NA NA NA NA NA 1739 2331 468 862 NA NA NA NA NA 1689 2431 856 1296 NA NA NA NA
1617094800.0 1321.0 NA 155 308 0 158 NA NA NA NA NA 333 623 0 323 NA NA NA NA NA 1827 2809 473 899 NA NA NA NA NA 1284 3733 1323 2012 NA NA NA NA
1617094800.0 1322.0 NA 156 315 0 167 NA NA NA NA NA 334 624 0 339 NA NA NA NA NA 1571 2550 459 1108 NA NA NA NA NA 1002 3442 863 2044 NA NA NA NA
1617094800.0 1323.0 NA 139 311 0 NA NA NA NA NA NA 326 631 0 NA NA NA NA NA NA 1661 2165 445 NA NA NA NA NA NA 1218 2387 572 NA NA NA NA NA
1617094800.0 1324.0 NA 160 324 0 NA NA NA NA NA NA 337 700 0 NA NA NA NA NA NA 1980 2477 477 NA NA NA NA NA NA 1811 3052 869 NA NA NA NA NA
1617094800.0 1325.0 NA 146 324 0 69 165 NA NA NA NA 344 632 0 175 342 NA NA NA NA 1685 2330 490 372 754 NA NA NA NA 1632 3065 952 853 977 NA NA NA
1617094800.0 1325.1 NA 146 187 0 NA NA NA NA NA NA 333 376 0 NA NA NA NA NA NA 1691 1054 379 NA NA NA NA NA NA 1386 1170 500 NA NA NA NA NA
1617094800.0 1325.2 NA 147 325 0 NA NA NA NA NA NA 333 630 0 NA NA NA NA NA NA 1481 2570 486 NA NA NA NA NA NA 996 3308 757 NA NA NA NA NA
1617094800.0 1325.3 NA 149 179 0 NA NA NA NA NA NA 326 364 0 NA NA NA NA NA NA 1733 1109 357 NA NA NA NA NA NA 1499 1223 469 NA NA NA NA NA
1617094800.0 1325.4 NA 149 324 0 NA NA NA NA NA NA 337 650 0 NA NA NA NA NA NA 1592 2308 496 NA NA NA NA NA NA 937 3123 1220 NA NA NA NA NA
1617094800.0 1325.5 NA 173 0 NA NA NA NA NA NA NA 317 0 NA NA NA NA NA NA NA 1985 156 NA NA NA NA NA NA NA 2537 227 NA NA NA NA NA NA
1617094800.0 1325.51 NA 160 0 NA NA NA NA NA NA NA 296 0 NA NA NA NA NA NA NA 1721 161 NA NA NA NA NA NA NA 2411 242 NA NA NA NA NA NA
1617094800.0 1325.516 NA 176 0 NA NA NA NA NA NA NA 335 0 NA NA NA NA NA NA NA 1906 162 NA NA NA NA NA NA NA 2767 257 NA NA NA NA NA NA
1617094800.0 1325.5161 NA 175 0 NA NA NA NA NA NA NA 338 0 NA NA NA NA NA NA NA 2279 161 NA NA NA NA NA NA NA 2432 237 NA NA NA NA NA NA
1617094800.0 1325.517 NA 168 0 NA NA NA NA NA NA NA 303 0 NA NA NA NA NA NA NA 1962 160 NA NA NA NA NA NA NA 2313 237 NA NA NA NA NA NA
1617094800.0 1325.518 NA 186 0 NA NA NA NA NA NA NA 334 0 NA NA NA NA NA NA NA 2596 161 NA NA NA NA NA NA NA 3481 231 NA NA NA NA NA NA
1617094800.0 1325.6 NA 201 NA NA NA NA NA NA NA NA 378 NA NA NA NA NA NA NA NA 4113 NA NA NA NA NA NA NA NA 4141 NA NA NA NA NA NA NA
1617094800.0 1325.61 NA 194 NA NA NA NA NA NA NA NA 374 NA NA NA NA NA NA NA NA 3321 NA NA NA NA NA NA NA NA 3441 NA NA NA NA NA NA NA
1617094800.0 1325.7 NA 206 0 NA NA NA NA NA NA NA 400 0 NA NA NA NA NA NA NA 4027 145 NA NA NA NA NA NA NA 3421 236 NA NA NA NA NA NA
1617094800.0 1325.8 NA 209 0 NA NA NA NA NA NA NA 375 0 NA NA NA NA NA NA NA 3946 146 NA NA NA NA NA NA NA 3473 223 NA NA NA NA NA NA
1617094800.0 1325.81 NA 198 0 NA NA NA NA NA NA NA 376 0 NA NA NA NA NA NA NA 3448 146 NA NA NA NA NA NA NA 3311 232 NA NA NA NA NA NA
1617094800.0 1325.9 NA 171 330 0 82 NA NA NA NA NA 355 654 0 173 NA NA NA NA NA 1629 2309 497 328 NA NA NA NA NA 951 2422 1441 417 NA NA NA NA
1617094800.0 1325.91 NA 173 330 0 78 NA NA NA NA NA 353 691 0 172 NA NA NA NA NA 2298 2220 485 393 NA NA NA NA NA 2058 2763 705 621 NA NA NA NA
1617094800.0 1326.0 NA 144 319 0 NA NA NA NA NA NA 331 634 0 NA NA NA NA NA NA 1628 2306 471 NA NA NA NA NA NA 1212 2749 610 NA NA NA NA NA
1617094800.0 1327.0 NA 158 322 0 NA NA NA NA NA NA 333 634 0 NA NA NA NA NA NA 2047 2394 472 NA NA NA NA NA NA 2350 2984 607 NA NA NA NA NA
1617094800.0 1328.0 NA 146 325 0 NA NA NA NA NA NA 334 619 0 NA NA NA NA NA NA 1601 2495 482 NA NA NA NA NA NA 1954 3078 655 NA NA NA NA NA
1617094800.0 1329.0 NA 144 318 0 169 NA NA NA NA NA 332 636 0 334 NA NA NA NA NA 1903 2344 474 807 NA NA NA NA NA 1571 2792 729 1272 NA NA NA NA
1617094800.0 1329.1 NA 194 0 NA NA NA NA NA NA NA 374 0 NA NA NA NA NA NA NA 2678 147 NA NA NA NA NA NA NA 2999 239 NA NA NA NA NA NA
1617094800.0 133.0 80 102 294 NA NA NA NA NA NA 216 197 648 NA NA NA NA NA NA 3607 986 2463 NA NA NA NA NA NA 1534 545 3131 NA NA NA NA NA NA
1617094800.0 1330.0 NA 159 348 0 163 NA NA NA NA NA 346 640 0 341 NA NA NA NA NA 1611 2455 489 789 NA NA NA NA NA 1284 2738 1056 1283 NA NA NA NA
1617094800.0 1331.0 NA 143 320 0 165 NA NA NA NA NA 334 638 0 335 NA NA NA NA NA 1556 2390 488 826 NA NA NA NA NA 1500 2551 1005 1534 NA NA NA NA
1617094800.0 1332.0 NA 146 326 0 NA NA NA NA NA NA 335 645 0 NA NA NA NA NA NA 1770 2640 478 NA NA NA NA NA NA 1226 3598 617 NA NA NA NA NA
1617094800.0 1333.0 NA 144 317 0 NA NA NA NA NA NA 327 659 0 NA NA NA NA NA NA 1605 2347 475 NA NA NA NA NA NA 1190 2756 625 NA NA NA NA NA
1617094800.0 1334.0 NA 156 327 0 NA NA NA NA NA NA 337 689 0 NA NA NA NA NA NA 1559 2263 474 NA NA NA NA NA NA 1014 2572 581 NA NA NA NA NA
1617094800.0 1335.0 NA 145 317 0 NA NA NA NA NA NA 332 652 0 NA NA NA NA NA NA 1784 2069 467 NA NA NA NA NA NA 1134 3034 600 NA NA NA NA NA
1617094800.0 1336.0 NA 155 332 0 NA NA NA NA NA NA 335 660 0 NA NA NA NA NA NA 1646 3009 487 NA NA NA NA NA NA 1033 3664 760 NA NA NA NA NA
1617094800.0 1337.0 NA 174 340 0 NA NA NA NA NA NA 356 664 0 NA NA NA NA NA NA 1831 2737 492 NA NA NA NA NA NA 2137 2297 640 NA NA NA NA NA
1617094800.0 1338.0 NA 164 329 0 164 NA NA NA NA NA 352 645 0 334 NA NA NA NA NA 1638 2394 492 705 NA NA NA NA NA 1341 3440 925 1828 NA NA NA NA
1617094800.0 1339.0 NA 154 330 0 NA NA NA NA NA NA 342 652 0 NA NA NA NA NA NA 1532 3142 489 NA NA NA NA NA NA 1115 4097 703 NA NA NA NA NA
1617094800.0 134.0 NA 287 45 0 NA NA NA NA NA NA 695 130 0 NA NA NA NA NA NA 4120 158 72 NA NA NA NA NA NA 4016 797 207 NA NA NA NA NA
1617094800.0 134.701 NA 33 315 0 NA NA NA NA NA NA 112 706 0 NA NA NA NA NA NA 236 5780 413 NA NA NA NA NA NA 677 3908 558 NA NA NA NA NA
1617094800.0 134.702 NA 32 318 0 NA NA NA NA NA NA 118 666 0 NA NA NA NA NA NA 263 6783 387 NA NA NA NA NA NA 615 3780 504 NA NA NA NA NA
1617094800.0 134.703 NA 35 326 0 NA NA NA NA NA NA 114 636 0 NA NA NA NA NA NA 249 6586 412 NA NA NA NA NA NA 717 3958 554 NA NA NA NA NA
1617094800.0 134.704 NA 43 320 0 NA NA NA NA NA NA 113 670 0 NA NA NA NA NA NA 295 6349 396 NA NA NA NA NA NA 681 3611 532 NA NA NA NA NA
1617094800.0 134.705 NA 35 328 0 NA NA NA NA NA NA 121 629 0 NA NA NA NA NA NA 226 6644 424 NA NA NA NA NA NA 382 3863 569 NA NA NA NA NA
1617094800.0 134.706 NA 34 323 0 NA NA NA NA NA NA 126 629 0 NA NA NA NA NA NA 271 6948 439 NA NA NA NA NA NA 675 3911 570 NA NA NA NA NA
1617094800.0 134.707 NA 34 319 0 NA NA NA NA NA NA 116 676 0 NA NA NA NA NA NA 258 6216 396 NA NA NA NA NA NA 654 3590 533 NA NA NA NA NA
1617094800.0 134.708 NA 39 315 0 NA NA NA NA NA NA 115 647 0 NA NA NA NA NA NA 271 5840 398 NA NA NA NA NA NA 698 3658 534 NA NA NA NA NA
1617094800.0 134.709 NA 37 481 0 NA NA NA NA NA NA 118 832 0 NA NA NA NA NA NA 257 6381 396 NA NA NA NA NA NA 734 3701 496 NA NA NA NA NA
1617094800.0 134.71 NA 35 309 0 NA NA NA NA NA NA 106 621 0 NA NA NA NA NA NA 215 4784 384 NA NA NA NA NA NA 615 3860 513 NA NA NA NA NA
1617094800.0 134.801 NA 49 313 0 NA NA NA NA NA NA 141 610 0 NA NA NA NA NA NA 268 5028 398 NA NA NA NA NA NA 514 3335 771 NA NA NA NA NA
1617094800.0 134.802 NA 38 321 0 NA NA NA NA NA NA 141 685 0 NA NA NA NA NA NA 294 7666 392 NA NA NA NA NA NA 662 4144 517 NA NA NA NA NA
1617094800.0 134.803 NA 33 318 0 NA NA NA NA NA NA 139 638 0 NA NA NA NA NA NA 291 7157 402 NA NA NA NA NA NA 472 4048 542 NA NA NA NA NA
1617094800.0 134.804 NA 47 326 0 NA NA NA NA NA NA 138 661 0 NA NA NA NA NA NA 278 7466 392 NA NA NA NA NA NA 791 4062 535 NA NA NA NA NA
1617094800.0 134.805 NA 36 328 0 NA NA NA NA NA NA 141 640 0 NA NA NA NA NA NA 313 7342 405 NA NA NA NA NA NA 625 3642 541 NA NA NA NA NA
1617094800.0 134.806 NA 38 326 0 NA NA NA NA NA NA 140 694 0 NA NA NA NA NA NA 294 8188 400 NA NA NA NA NA NA 689 4665 531 NA NA NA NA NA
1617094800.0 134.807 NA 98 347 0 NA NA NA NA NA NA 264 705 0 NA NA NA NA NA NA 1114 8221 513 NA NA NA NA NA NA 1072 3924 908 NA NA NA NA NA
1617094800.0 134.808 NA 103 355 0 NA NA NA NA NA NA 263 746 0 NA NA NA NA NA NA 1200 8771 453 NA NA NA NA NA NA 1019 4442 807 NA NA NA NA NA
1617094800.0 134.809 NA 45 313 0 NA NA NA NA NA NA 138 619 0 NA NA NA NA NA NA 286 7278 394 NA NA NA NA NA NA 503 4003 523 NA NA NA NA NA
1617094800.0 134.81 NA 46 317 0 NA NA NA NA NA NA 140 623 0 NA NA NA NA NA NA 290 7122 391 NA NA NA NA NA NA 559 3757 505 NA NA NA NA NA
1617094800.0 134.811 NA 43 323 0 NA NA NA NA NA NA 137 664 0 NA NA NA NA NA NA 300 7557 397 NA NA NA NA NA NA 751 4286 530 NA NA NA NA NA
1617094800.0 134.812 NA 44 317 0 NA NA NA NA NA NA 134 593 0 NA NA NA NA NA NA 261 5013 390 NA NA NA NA NA NA 544 3349 538 NA NA NA NA NA
1617094800.0 134.813 NA 158 59 0 NA NA NA NA NA NA 331 166 0 NA NA NA NA NA NA 1075 220 278 NA NA NA NA NA NA 834 335 425 NA NA NA NA NA
1617094800.0 134.901 NA 33 308 0 NA NA NA NA NA NA 135 712 0 NA NA NA NA NA NA 279 5079 392 NA NA NA NA NA NA 933 3072 506 NA NA NA NA NA
1617094800.0 134.902 NA 35 315 0 NA NA NA NA NA NA 143 673 0 NA NA NA NA NA NA 267 6032 391 NA NA NA NA NA NA 678 3529 503 NA NA NA NA NA
1617094800.0 134.903 NA 38 310 0 NA NA NA NA NA NA 140 656 0 NA NA NA NA NA NA 289 5802 406 NA NA NA NA NA NA 799 4459 548 NA NA NA NA NA
1617094800.0 134.904 NA 48 314 0 NA NA NA NA NA NA 139 629 0 NA NA NA NA NA NA 304 6917 404 NA NA NA NA NA NA 1605 4433 596 NA NA NA NA NA
1617094800.0 134.905 NA 34 314 0 NA NA NA NA NA NA 149 607 0 NA NA NA NA NA NA 292 5491 398 NA NA NA NA NA NA 724 3503 559 NA NA NA NA NA
1617094800.0 134.906 NA 43 311 0 NA NA NA NA NA NA 139 685 0 NA NA NA NA NA NA 304 6873 409 NA NA NA NA NA NA 1099 4060 563 NA NA NA NA NA
1617094800.0 134.907 NA 93 343 0 NA NA NA NA NA NA 259 700 0 NA NA NA NA NA NA 987 6710 435 NA NA NA NA NA NA 2423 3359 937 NA NA NA NA NA
1617094800.0 134.908 NA 93 342 0 NA NA NA NA NA NA 273 694 0 NA NA NA NA NA NA 976 6736 419 NA NA NA NA NA NA 1198 3780 558 NA NA NA NA NA
1617094800.0 134.909 NA 34 310 0 NA NA NA NA NA NA 139 628 0 NA NA NA NA NA NA 270 5744 397 NA NA NA NA NA NA 673 3473 529 NA NA NA NA NA
1617094800.0 134.91 NA 35 308 0 NA NA NA NA NA NA 140 668 0 NA NA NA NA NA NA 261 5852 398 NA NA NA NA NA NA 425 4105 523 NA NA NA NA NA
1617094800.0 134.911 NA 37 319 0 NA NA NA NA NA NA 136 676 0 NA NA NA NA NA NA 298 6023 395 NA NA NA NA NA NA 767 3841 537 NA NA NA NA NA
1617094800.0 134.912 NA 45 308 0 NA NA NA NA NA NA 135 582 0 NA NA NA NA NA NA 333 5035 401 NA NA NA NA NA NA 786 4363 572 NA NA NA NA NA
1617094800.0 134.99601 NA 46 325 0 NA NA NA NA NA NA 139 683 0 NA NA NA NA NA NA 302 8651 396 NA NA NA NA NA NA 519 4817 539 NA NA NA NA NA
1617094800.0 134.99602 NA 33 322 0 NA NA NA NA NA NA 139 735 0 NA NA NA NA NA NA 303 5652 391 NA NA NA NA NA NA 817 3756 521 NA NA NA NA NA
1617094800.0 134.99603 NA 44 325 0 NA NA NA NA NA NA 140 629 0 NA NA NA NA NA NA 297 6952 397 NA NA NA NA NA NA 585 3750 508 NA NA NA NA NA
1617094800.0 134.99901 NA 34 309 0 NA NA NA NA NA NA 137 665 0 NA NA NA NA NA NA 293 5379 396 NA NA NA NA NA NA 606 3588 521 NA NA NA NA NA
1617094800.0 1340.0 NA 140 310 0 NA NA NA NA NA NA 334 646 0 NA NA NA NA NA NA 1696 2502 469 NA NA NA NA NA NA 1697 2818 623 NA NA NA NA NA
1617094800.0 1341.0 NA 166 334 0 NA NA NA NA NA NA 353 652 0 NA NA NA NA NA NA 1575 2827 483 NA NA NA NA NA NA 1357 2961 699 NA NA NA NA NA
1617094800.0 1343.0 NA 160 328 0 NA NA NA NA NA NA 344 654 0 NA NA NA NA NA NA 1602 2629 483 NA NA NA NA NA NA 1324 3340 640 NA NA NA NA NA
1617094800.0 1344.0 NA 143 326 0 NA NA NA NA NA NA 337 662 0 NA NA NA NA NA NA 1578 2955 478 NA NA NA NA NA NA 1383 5120 623 NA NA NA NA NA
1617094800.0 1345.0 NA 162 326 0 NA NA NA NA NA NA 345 618 0 NA NA NA NA NA NA 2220 2755 480 NA NA NA NA NA NA 1831 3915 606 NA NA NA NA NA
1617094800.0 1347.0 NA 162 325 0 NA NA NA NA NA NA 338 637 0 NA NA NA NA NA NA 1787 2507 481 NA NA NA NA NA NA 1938 3640 729 NA NA NA NA NA
1617094800.0 1348.0 NA 156 311 0 NA NA NA NA NA NA 343 630 0 NA NA NA NA NA NA 1497 2198 474 NA NA NA NA NA NA 922 3875 886 NA NA NA NA NA
1617094800.0 1349.0 NA 153 319 0 NA NA NA NA NA NA 336 610 0 NA NA NA NA NA NA 1576 2511 480 NA NA NA NA NA NA 1042 4757 623 NA NA NA NA NA
1617094800.0 135.1 510 0 127 NA NA NA NA NA NA 944 0 252 NA NA NA NA NA NA 2202 271 866 NA NA NA NA NA NA 2493 436 858 NA NA NA NA NA NA
1617094800.0 135.11 516 0 130 NA NA NA NA NA NA 996 0 259 NA NA NA NA NA NA 1991 281 886 NA NA NA NA NA NA 2665 559 797 NA NA NA NA NA NA
1617094800.0 135.12 510 0 128 NA NA NA NA NA NA 907 0 253 NA NA NA NA NA NA 1814 271 858 NA NA NA NA NA NA 2319 433 920 NA NA NA NA NA NA
1617094800.0 135.13 516 0 NA NA NA NA NA NA NA 955 0 NA NA NA NA NA NA NA 1809 349 NA NA NA NA NA NA NA 2110 455 NA NA NA NA NA NA NA
1617094800.0 135.2 464 0 118 NA NA NA NA NA NA 884 0 244 NA NA NA NA NA NA 1701 254 883 NA NA NA NA NA NA 1942 424 933 NA NA NA NA NA NA
1617094800.0 135.3 466 0 123 NA NA NA NA NA NA 873 0 245 NA NA NA NA NA NA 1552 259 815 NA NA NA NA NA NA 1904 403 879 NA NA NA NA NA NA
1617094800.0 135.4 499 0 123 NA NA NA NA NA NA 927 0 244 NA NA NA NA NA NA 1588 270 939 NA NA NA NA NA NA 1874 542 897 NA NA NA NA NA NA
1617094800.0 135.5 507 0 129 NA NA NA NA NA NA 939 0 253 NA NA NA NA NA NA 1741 268 821 NA NA NA NA NA NA 2842 442 913 NA NA NA NA NA NA
1617094800.0 135.6 511 0 130 NA NA NA NA NA NA 933 0 255 NA NA NA NA NA NA 1814 276 834 NA NA NA NA NA NA 2054 495 929 NA NA NA NA NA NA
1617094800.0 135.7 507 0 132 NA NA NA NA NA NA 947 0 253 NA NA NA NA NA NA 1920 275 836 NA NA NA NA NA NA 2952 583 930 NA NA NA NA NA NA
1617094800.0 135.8 335 NA NA NA NA NA NA NA NA 552 NA NA NA NA NA NA NA NA 828 NA NA NA NA NA NA NA NA 628 NA NA NA NA NA NA NA NA
1617094800.0 135.9 506 0 127 NA NA NA NA NA NA 904 0 246 NA NA NA NA NA NA 1814 262 854 NA NA NA NA NA NA 2182 433 992 NA NA NA NA NA NA
1617094800.0 1350.0 NA 154 315 0 NA NA NA NA NA NA 337 688 0 NA NA NA NA NA NA 1851 2833 477 NA NA NA NA NA NA 1396 2970 732 NA NA NA NA NA
1617094800.0 1351.0 NA 156 317 0 NA NA NA NA NA NA 333 634 0 NA NA NA NA NA NA 1667 3316 475 NA NA NA NA NA NA 1707 3064 641 NA NA NA NA NA
1617094800.0 1352.0 NA 141 321 0 NA NA NA NA NA NA 328 637 0 NA NA NA NA NA NA 1783 2461 471 NA NA NA NA NA NA 1251 2774 628 NA NA NA NA NA
1617094800.0 1353.0 NA 158 324 0 NA NA NA NA NA NA 338 688 0 NA NA NA NA NA NA 1824 2535 479 NA NA NA NA NA NA 1120 2723 587 NA NA NA NA NA
1617094800.0 1354.0 NA 146 326 0 NA NA NA NA NA NA 335 640 0 NA NA NA NA NA NA 1869 2505 478 NA NA NA NA NA NA 1186 2922 638 NA NA NA NA NA
1617094800.0 1355.0 NA 153 329 0 NA NA NA NA NA NA 339 635 0 NA NA NA NA NA NA 1546 2319 477 NA NA NA NA NA NA 1125 2753 592 NA NA NA NA NA
1617094800.0 1356.0 82 142 322 0 139 NA NA NA NA 197 325 699 0 271 NA NA NA NA 1841 1463 2364 476 1015 NA NA NA NA 1815 1481 3812 1407 1383 NA NA NA NA
1617094800.0 136.721 NA 91 341 0 NA NA NA NA NA NA 211 735 0 NA NA NA NA NA NA 1266 7073 404 NA NA NA NA NA NA 1059 3813 567 NA NA NA NA NA
1617094800.0 136.722 NA 95 361 0 NA NA NA NA NA NA 200 799 0 NA NA NA NA NA NA 1165 9225 405 NA NA NA NA NA NA 1256 4023 599 NA NA NA NA NA
1617094800.0 136.723 NA 96 340 0 NA NA NA NA NA NA 198 691 0 NA NA NA NA NA NA 1193 7805 389 NA NA NA NA NA NA 1126 4001 450 NA NA NA NA NA
1617094800.0 136.724 NA 100 353 0 NA NA NA NA NA NA 207 741 0 NA NA NA NA NA NA 977 8581 389 NA NA NA NA NA NA 1216 4010 445 NA NA NA NA NA
1617094800.0 136.72411 NA 172 0 NA NA NA NA NA NA NA 337 0 NA NA NA NA NA NA NA 2014 151 NA NA NA NA NA NA NA 2342 224 NA NA NA NA NA NA
1617094800.0 136.725 NA 94 354 0 NA NA NA NA NA NA 203 775 0 NA NA NA NA NA NA 819 8080 403 NA NA NA NA NA NA 797 4116 466 NA NA NA NA NA
1617094800.0 136.726 NA 91 344 0 NA NA NA NA NA NA 202 686 0 NA NA NA NA NA NA 934 8186 405 NA NA NA NA NA NA 821 4510 594 NA NA NA NA NA
