Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1616886000.0 10805.0 NA 263 384 0 84 150 NA NA NA NA 688 604 0 141 244 NA NA NA NA 1744 2052 1826 408 968 NA NA NA NA 2679 4232 3302 1370 1551 NA NA NA
1616886000.0 10806.0 NA 255 370 0 85 116 NA NA NA NA 685 575 0 141 199 NA NA NA NA 1612 1885 1705 380 858 NA NA NA NA 2671 3864 2639 1425 912 NA NA NA
1616886000.0 10807.0 NA 263 384 0 94 144 NA NA NA NA 673 585 0 156 219 NA NA NA NA 1729 1960 1706 392 868 NA NA NA NA 2782 3976 2259 779 1033 NA NA NA
1616886000.0 10808.0 NA 255 384 0 94 150 NA NA NA NA 678 575 0 160 225 NA NA NA NA 1664 1971 1747 403 874 NA NA NA NA 2911 3523 2290 1332 2185 NA NA NA
1616886000.0 10809.0 NA 267 385 0 95 149 NA NA NA NA 705 604 0 156 230 NA NA NA NA 1745 1967 1705 404 882 NA NA NA NA 2789 3682 2934 1312 1103 NA NA NA
1616886000.0 10823.0 NA 255 375 0 85 118 NA NA NA NA 688 610 0 148 204 NA NA NA NA 1709 2047 1892 430 945 NA NA NA NA 4217 4856 2706 848 1332 NA NA NA
1616886000.0 10824.0 NA 270 395 0 95 143 NA NA NA NA 637 596 0 166 240 NA NA NA NA 1838 2295 1880 444 985 NA NA NA NA 2806 4757 2815 1362 1868 NA NA NA
1616886000.0 10824.1 NA 273 205 0 NA NA NA NA NA NA 667 340 0 NA NA NA NA NA NA 1832 793 328 NA NA NA NA NA NA 2856 1850 642 NA NA NA NA NA
1616886000.0 10824.5 NA 273 162 0 NA NA NA NA NA NA 676 252 0 NA NA NA NA NA NA 1845 565 133 NA NA NA NA NA NA 2696 1914 264 NA NA NA NA NA
1616886000.0 10824.6 NA 272 394 0 95 150 NA NA NA NA 680 598 0 154 230 NA NA NA NA 1843 2250 1970 460 977 NA NA NA NA 2913 3324 3035 878 1625 NA NA NA
1616886000.0 10825.0 NA 262 385 0 85 149 NA NA NA NA 630 596 0 151 238 NA NA NA NA 1730 2135 1844 561 945 NA NA NA NA 2957 4325 2832 1011 1044 NA NA NA
1616886000.0 10826.0 NA 288 406 0 94 146 NA NA NA NA 625 618 0 153 240 NA NA NA NA 1904 2477 1871 682 1002 NA NA NA NA 2442 4320 2948 1309 1654 NA NA NA
1616886000.0 10842.0 NA 263 386 0 95 154 NA NA NA NA 674 586 0 159 236 NA NA NA NA 1725 2028 1746 393 912 NA NA NA NA 2571 3487 2517 704 1934 NA NA NA
1616886000.0 10859.0 NA 292 409 0 94 153 NA NA NA NA 628 586 0 162 243 NA NA NA NA 1974 2845 1878 682 979 NA NA NA NA 2471 4503 3523 1199 1611 NA NA NA
1616886000.0 10871.0 NA 282 400 0 95 146 NA NA NA NA 711 620 0 151 231 NA NA NA NA 1858 2393 1874 436 979 NA NA NA NA 2685 5082 2776 1423 1540 NA NA NA
1616886000.0 109.0 88 131 283 NA NA NA NA NA NA 214 583 431 NA NA NA NA NA NA 2751 475 1806 NA NA NA NA NA NA 1847 947 2847 NA NA NA NA NA NA
1616886000.0 11.0 NA 169 274 0 62 NA NA NA NA NA 588 421 0 118 NA NA NA NA NA 1592 1390 589 464 NA NA NA NA NA 1038 1351 750 1094 NA NA NA NA
1616886000.0 110.0 63 129 265 NA NA NA NA NA NA 136 583 428 NA NA NA NA NA NA 932 391 1562 NA NA NA NA NA NA 1054 640 3318 NA NA NA NA NA NA
1616886000.0 1102.0 NA 127 298 134 85 NA NA NA NA NA 588 458 242 177 NA NA NA NA NA 2211 3840 1577 264 NA NA NA NA NA 1388 4357 1258 187 NA NA NA NA
1616886000.0 11024.0 NA 496 718 0 154 NA NA NA NA NA 832 1111 0 230 NA NA NA NA NA 5211 5418 1880 980 NA NA NA NA NA 4298 6227 2579 1192 NA NA NA NA
1616886000.0 11024.2 NA 497 720 0 150 NA NA NA NA NA 754 1132 0 244 NA NA NA NA NA 5271 5667 1894 996 NA NA NA NA NA 5203 5767 2476 1703 NA NA NA NA
1616886000.0 11024.3 NA 499 728 0 151 NA NA NA NA NA 742 1205 0 235 NA NA NA NA NA 5455 5640 1884 972 NA NA NA NA NA 4782 4973 2943 1556 NA NA NA NA
1616886000.0 11024.6 NA 487 678 0 161 NA NA NA NA NA 747 1003 0 244 NA NA NA NA NA 5174 5512 1880 1001 NA NA NA NA NA 4662 5749 2754 2325 NA NA NA NA
1616886000.0 11025.0 NA 484 779 0 150 NA NA NA NA NA 782 1080 0 230 NA NA NA NA NA 5270 5195 1876 966 NA NA NA NA NA 4178 6697 2479 1363 NA NA NA NA
1616886000.0 111.0 77 113 271 NA NA NA NA NA NA 189 584 418 NA NA NA NA NA NA 1034 346 1552 NA NA NA NA NA NA 1231 1124 2221 NA NA NA NA NA NA
1616886000.0 112.0 83 133 272 NA NA NA NA NA NA 215 585 425 NA NA NA NA NA NA 1948 442 1742 NA NA NA NA NA NA 1446 994 3113 NA NA NA NA NA NA
1616886000.0 11224.0 NA 268 399 0 NA NA NA NA NA NA 681 598 0 NA NA NA NA NA NA 1637 2163 1739 NA NA NA NA NA NA 2557 4260 2163 NA NA NA NA NA
1616886000.0 11224.6 NA 268 404 0 NA NA NA NA NA NA 636 606 0 NA NA NA NA NA NA 1608 2131 1730 NA NA NA NA NA NA 1998 3403 2477 NA NA NA NA NA
1616886000.0 113.0 87 122 270 NA NA NA NA NA NA 214 585 418 NA NA NA NA NA NA 1975 430 1605 NA NA NA NA NA NA 1354 1463 2411 NA NA NA NA NA NA
1616886000.0 114.0 87 156 274 NA NA NA NA NA NA 208 583 414 NA NA NA NA NA NA 2553 439 1627 NA NA NA NA NA NA 2472 833 2363 NA NA NA NA NA NA
1616886000.0 115.0 90 111 273 NA NA NA NA NA NA 222 585 436 NA NA NA NA NA NA 2220 432 1632 NA NA NA NA NA NA 1494 1376 2734 NA NA NA NA NA NA
1616886000.0 116.0 90 131 277 NA NA NA NA NA NA 214 586 430 NA NA NA NA NA NA 2645 455 1681 NA NA NA NA NA NA 1689 1141 2935 NA NA NA NA NA NA
1616886000.0 11623.0 65 162 350 0 72 NA NA NA NA 122 604 548 0 126 NA NA NA NA 1229 746 1800 1004 388 NA NA NA NA 962 1211 3075 1294 775 NA NA NA NA
1616886000.0 11624.0 70 171 364 0 70 NA NA NA NA 132 601 559 0 128 NA NA NA NA 2906 813 2046 1023 247 NA NA NA NA 1627 1800 4314 1432 337 NA NA NA NA
1616886000.0 11625.0 68 162 352 0 69 NA NA NA NA 130 513 558 0 131 NA NA NA NA 1544 737 1839 1002 248 NA NA NA NA 1289 1046 3148 1711 453 NA NA NA NA
1616886000.0 11626.0 74 169 373 0 79 NA NA NA NA 134 554 566 0 128 NA NA NA NA 4582 803 2267 1057 383 NA NA NA NA 2624 1904 3104 1400 561 NA NA NA NA
1616886000.0 11642.0 64 162 354 0 69 NA NA NA NA 127 598 563 0 127 NA NA NA NA 877 646 1833 998 249 NA NA NA NA 903 875 3392 1257 1043 NA NA NA NA
1616886000.0 117.0 89 149 276 NA NA NA NA NA NA 214 585 414 NA NA NA NA NA NA 2749 448 1701 NA NA NA NA NA NA 1425 703 2964 NA NA NA NA NA NA
1616886000.0 118.0 87 121 285 NA NA NA NA NA NA 212 585 434 NA NA NA NA NA NA 2727 486 1852 NA NA NA NA NA NA 1767 901 2079 NA NA NA NA NA NA
1616886000.0 119.0 86 99 271 NA NA NA NA NA NA 208 584 422 NA NA NA NA NA NA 2149 440 1734 NA NA NA NA NA NA 1530 1336 2886 NA NA NA NA NA NA
1616886000.0 12.0 NA 129 294 0 NA NA NA NA NA NA 586 425 0 NA NA NA NA NA NA 1824 3086 560 NA NA NA NA NA NA 1387 3562 787 NA NA NA NA NA
1616886000.0 120.0 61 149 259 NA NA NA NA NA NA 143 582 410 NA NA NA NA NA NA 515 386 1523 NA NA NA NA NA NA 1957 1068 3504 NA NA NA NA NA NA
1616886000.0 12024.0 71 169 366 0 NA NA NA NA NA 129 512 567 0 NA NA NA NA NA 2854 791 2001 1016 NA NA NA NA NA 1491 1111 3204 1191 NA NA NA NA NA
1616886000.0 121.0 91 105 278 NA NA NA NA NA NA 213 585 418 NA NA NA NA NA NA 3018 486 1864 NA NA NA NA NA NA 1818 1477 2923 NA NA NA NA NA NA
1616886000.0 122.0 47 0 0 NA NA NA NA NA NA 106 0 0 NA NA NA NA NA NA 884 195 1480 NA NA NA NA NA NA 1069 594 3287 NA NA NA NA NA NA
1616886000.0 123.1 307 NA NA NA NA NA NA NA NA 688 NA NA NA NA NA NA NA NA 1041 NA NA NA NA NA NA NA NA 2121 NA NA NA NA NA NA NA NA
1616886000.0 123.2 311 NA NA NA NA NA NA NA NA 691 NA NA NA NA NA NA NA NA 1097 NA NA NA NA NA NA NA NA 2232 NA NA NA NA NA NA NA NA
1616886000.0 123.3 228 NA NA NA NA NA NA NA NA 686 NA NA NA NA NA NA NA NA 892 NA NA NA NA NA NA NA NA 1857 NA NA NA NA NA NA NA NA
1616886000.0 124.1 285 NA NA NA NA NA NA NA NA 683 NA NA NA NA NA NA NA NA 898 NA NA NA NA NA NA NA NA 2318 NA NA NA NA NA NA NA NA
1616886000.0 124.2 302 NA NA NA NA NA NA NA NA 726 NA NA NA NA NA NA NA NA 992 NA NA NA NA NA NA NA NA 1820 NA NA NA NA NA NA NA NA
1616886000.0 124.4 287 NA NA NA NA NA NA NA NA 642 NA NA NA NA NA NA NA NA 905 NA NA NA NA NA NA NA NA 2058 NA NA NA NA NA NA NA NA
1616886000.0 124.5 271 NA NA NA NA NA NA NA NA 687 NA NA NA NA NA NA NA NA 930 NA NA NA NA NA NA NA NA 2314 NA NA NA NA NA NA NA NA
1616886000.0 124.6 228 NA NA NA NA NA NA NA NA 684 NA NA NA NA NA NA NA NA 899 NA NA NA NA NA NA NA NA 1943 NA NA NA NA NA NA NA NA
1616886000.0 125.0 91 101 274 NA NA NA NA NA NA 215 584 413 NA NA NA NA NA NA 2235 469 1744 NA NA NA NA NA NA 1553 1511 2907 NA NA NA NA NA NA
1616886000.0 126.0 65 165 268 NA NA NA NA NA NA 138 582 410 NA NA NA NA NA NA 1314 406 1561 NA NA NA NA NA NA 1196 1386 2687 NA NA NA NA NA NA
1616886000.0 127.0 61 115 271 NA NA NA NA NA NA 136 540 404 NA NA NA NA NA NA 1148 384 1567 NA NA NA NA NA NA 1011 1350 3651 NA NA NA NA NA NA
1616886000.0 128.0 60 136 262 NA NA NA NA NA NA 133 582 427 NA NA NA NA NA NA 851 416 1638 NA NA NA NA NA NA 1063 1207 3211 NA NA NA NA NA NA
1616886000.0 129.0 62 99 262 NA NA NA NA NA NA 136 584 423 NA NA NA NA NA NA 768 419 1654 NA NA NA NA NA NA 1088 1270 3776 NA NA NA NA NA NA
1616886000.0 13.0 NA 103 283 0 NA NA NA NA NA NA 588 434 0 NA NA NA NA NA NA 398 2112 498 NA NA NA NA NA NA 1449 3365 544 NA NA NA NA NA
1616886000.0 130.0 68 122 265 NA NA NA NA NA NA 130 585 416 NA NA NA NA NA NA 791 413 1682 NA NA NA NA NA NA 1270 944 3158 NA NA NA NA NA NA
1616886000.0 1301.0 83 169 184 NA NA NA NA NA NA 166 553 338 NA NA NA NA NA NA 1006 414 1216 NA NA NA NA NA NA 1490 1307 2172 NA NA NA NA NA NA
1616886000.0 1301.17 66 156 200 NA NA NA NA NA NA 146 546 409 NA NA NA NA NA NA 1547 569 1277 NA NA NA NA NA NA 1400 1342 2145 NA NA NA NA NA NA
1616886000.0 1302.0 83 202 220 NA NA NA NA NA NA 179 590 358 NA NA NA NA NA NA 2977 456 1307 NA NA NA NA NA NA 1295 394 1217 NA NA NA NA NA NA
1616886000.0 1302.17 73 164 212 NA NA NA NA NA NA 150 600 405 NA NA NA NA NA NA 3453 633 1385 NA NA NA NA NA NA 1935 463 1613 NA NA NA NA NA NA
1616886000.0 1303.0 84 141 201 NA NA NA NA NA NA 174 553 376 NA NA NA NA NA NA 5559 390 1488 NA NA NA NA NA NA 2816 1249 1765 NA NA NA NA NA NA
1616886000.0 1303.17 79 166 215 NA NA NA NA NA NA 158 596 426 NA NA NA NA NA NA 5206 518 1561 NA NA NA NA NA NA 2874 1473 1817 NA NA NA NA NA NA
1616886000.0 1306.0 NA 148 325 0 NA NA NA NA NA NA 606 473 0 NA NA NA NA NA NA 445 1758 583 NA NA NA NA NA NA 1313 3947 743 NA NA NA NA NA
1616886000.0 1307.0 NA 144 188 43 0 NA NA NA NA NA 550 290 97 0 NA NA NA NA NA 436 565 137 256 NA NA NA NA NA 1195 1901 421 333 NA NA NA NA
1616886000.0 1308.0 NA 167 178 42 0 NA NA NA NA NA 554 269 94 0 NA NA NA NA NA 420 466 141 261 NA NA NA NA NA 1169 1610 690 562 NA NA NA NA
1616886000.0 1309.0 NA 147 344 0 NA NA NA NA NA NA 603 477 0 NA NA NA NA NA NA 500 2020 620 NA NA NA NA NA NA 871 4267 921 NA NA NA NA NA
1616886000.0 131.0 68 150 276 NA NA NA NA NA NA 138 585 425 NA NA NA NA NA NA 1292 392 1562 NA NA NA NA NA NA 1124 693 3182 NA NA NA NA NA NA
1616886000.0 1310.0 NA 140 337 0 NA NA NA NA NA NA 606 500 0 NA NA NA NA NA NA 461 1741 575 NA NA NA NA NA NA 966 2918 640 NA NA NA NA NA
1616886000.0 1311.0 NA 179 302 0 69 NA NA NA NA NA 559 456 0 118 NA NA NA NA NA 464 1086 657 474 NA NA NA NA NA 3625 2328 1071 859 NA NA NA NA
1616886000.0 1312.0 NA 137 341 0 NA NA NA NA NA NA 560 478 0 NA NA NA NA NA NA 478 1836 583 NA NA NA NA NA NA 1239 3286 728 NA NA NA NA NA
1616886000.0 1313.0 NA 180 337 0 NA NA NA NA NA NA 561 494 0 NA NA NA NA NA NA 403 2118 580 NA NA NA NA NA NA 599 2644 925 NA NA NA NA NA
1616886000.0 1314.0 NA 154 340 0 NA NA NA NA NA NA 561 499 0 NA NA NA NA NA NA 462 1766 578 NA NA NA NA NA NA 961 3400 647 NA NA NA NA NA
1616886000.0 1315.0 NA 187 329 0 NA NA NA NA NA NA 602 485 0 NA NA NA NA NA NA 410 1644 557 NA NA NA NA NA NA 691 2853 667 NA NA NA NA NA
1616886000.0 1316.0 NA 142 331 0 NA NA NA NA NA NA 602 480 0 NA NA NA NA NA NA 413 1624 555 NA NA NA NA NA NA 860 2815 722 NA NA NA NA NA
1616886000.0 1317.0 NA 187 331 0 NA NA NA NA NA NA 557 468 0 NA NA NA NA NA NA 409 1630 555 NA NA NA NA NA NA 586 2267 610 NA NA NA NA NA
1616886000.0 1318.0 NA 200 329 0 NA NA NA NA NA NA 604 500 0 NA NA NA NA NA NA 408 1657 559 NA NA NA NA NA NA 710 3292 823 NA NA NA NA NA
1616886000.0 1319.0 NA 185 327 0 NA NA NA NA NA NA 601 450 0 NA NA NA NA NA NA 412 1638 557 NA NA NA NA NA NA 608 3218 704 NA NA NA NA NA
1616886000.0 132.0 86 166 281 NA NA NA NA NA NA 218 585 399 NA NA NA NA NA NA 2342 444 1668 NA NA NA NA NA NA 1524 575 1722 NA NA NA NA NA NA
1616886000.0 1320.0 NA 181 330 0 NA NA NA NA NA NA 604 492 0 NA NA NA NA NA NA 426 1670 563 NA NA NA NA NA NA 767 3073 714 NA NA NA NA NA
1616886000.0 1321.0 NA 142 330 0 NA NA NA NA NA NA 602 490 0 NA NA NA NA NA NA 460 1798 609 NA NA NA NA NA NA 1538 3442 971 NA NA NA NA NA
1616886000.0 1322.0 NA 146 334 0 NA NA NA NA NA NA 557 499 0 NA NA NA NA NA NA 425 1647 562 NA NA NA NA NA NA 874 2289 646 NA NA NA NA NA
1616886000.0 1323.0 NA 207 319 0 NA NA NA NA NA NA 561 488 0 NA NA NA NA NA NA 434 1721 592 NA NA NA NA NA NA 1172 3645 951 NA NA NA NA NA
1616886000.0 1324.0 NA 169 344 0 NA NA NA NA NA NA 561 510 0 NA NA NA NA NA NA 506 1929 622 NA NA NA NA NA NA 992 3038 882 NA NA NA NA NA
1616886000.0 1325.0 NA 147 342 0 68 NA NA NA NA NA 558 477 0 123 NA NA NA NA NA 482 1844 587 219 NA NA NA NA NA 673 3618 1245 1211 NA NA NA NA
1616886000.0 1325.1 NA 171 161 0 NA NA NA NA NA NA 606 282 0 NA NA NA NA NA NA 520 671 287 NA NA NA NA NA NA 996 1773 450 NA NA NA NA NA
1616886000.0 1325.2 NA 139 344 0 NA NA NA NA NA NA 606 479 0 NA NA NA NA NA NA 500 1854 577 NA NA NA NA NA NA 1150 3254 652 NA NA NA NA NA
1616886000.0 1325.3 NA 153 158 0 NA NA NA NA NA NA 605 295 0 NA NA NA NA NA NA 523 672 286 NA NA NA NA NA NA 1310 1771 989 NA NA NA NA NA
1616886000.0 1325.4 NA 166 342 0 NA NA NA NA NA NA 559 475 0 NA NA NA NA NA NA 489 1889 577 NA NA NA NA NA NA 617 3918 639 NA NA NA NA NA
1616886000.0 1325.5 NA 167 0 NA NA NA NA NA NA NA 265 0 NA NA NA NA NA NA NA 4432 127 NA NA NA NA NA NA NA 5366 404 NA NA NA NA NA NA
1616886000.0 1325.51 NA 156 0 NA NA NA NA NA NA NA 244 0 NA NA NA NA NA NA NA 1775 128 NA NA NA NA NA NA NA 2674 169 NA NA NA NA NA NA
1616886000.0 1325.6 NA 159 NA NA NA NA NA NA NA NA 266 NA NA NA NA NA NA NA NA 2645 NA NA NA NA NA NA NA NA 3770 NA NA NA NA NA NA NA
