Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1617368400.0 13.0 NA 122 310 0 NA NA NA NA NA NA 1416 1222 0 NA NA NA NA NA NA 2372 12100 2028 NA NA NA NA NA NA 1174 8753 2103 NA NA NA NA NA
1617368400.0 130.0 73 103 NA NA NA NA NA NA NA 673 801 NA NA NA NA NA NA NA 2775 2277 NA NA NA NA NA NA NA 2018 988 NA NA NA NA NA NA NA
1617368400.0 1301.0 85 693 318 NA NA NA NA NA NA 674 1189 1308 NA NA NA NA NA NA 2549 852 2043 NA NA NA NA NA NA 1553 353 1360 NA NA NA NA NA NA
1617368400.0 1301.17 71 213 266 NA NA NA NA NA NA 673 1187 1281 NA NA NA NA NA NA 8113 6920 5937 NA NA NA NA NA NA 3307 2338 3984 NA NA NA NA NA NA
1617368400.0 1302.0 93 155 259 NA NA NA NA NA NA 673 1187 1203 NA NA NA NA NA NA 14323 3217 6239 NA NA NA NA NA NA 5575 1451 4174 NA NA NA NA NA NA
1617368400.0 1302.17 74 223 272 NA NA NA NA NA NA 673 1251 1345 NA NA NA NA NA NA 16905 6953 6775 NA NA NA NA NA NA 6059 2267 4268 NA NA NA NA NA NA
1617368400.0 1302.18 74 215 238 152 228 NA NA NA NA 673 1251 966 963 1102 NA NA NA NA 17224 6535 5215 3719 2591 NA NA NA NA 5831 2117 2966 3048 2418 NA NA NA NA
1617368400.0 1302.181 75 210 230 149 230 NA NA NA NA 673 1187 1031 964 1102 NA NA NA NA 17249 6508 4955 3323 2586 NA NA NA NA 6850 2139 2676 2596 2384 NA NA NA NA
1617368400.0 1303.0 85 156 253 NA NA NA NA NA NA 673 1187 1203 NA NA NA NA NA NA 32117 2893 6867 NA NA NA NA NA NA 11279 1412 4360 NA NA NA NA NA NA
1617368400.0 1303.17 79 220 274 NA NA NA NA NA NA 673 1251 1345 NA NA NA NA NA NA 32798 7029 7142 NA NA NA NA NA NA 11414 2452 4387 NA NA NA NA NA NA
1617368400.0 13034.0 NA 504 716 0 237 NA NA NA NA NA 2060 2238 0 1103 NA NA NA NA NA 21125 23814 4354 2773 NA NA NA NA NA 8575 12645 4555 2717 NA NA NA NA
1617368400.0 13034.99 NA 743 1070 645 0 939 NA NA NA NA 1685 2091 1599 0 1105 NA NA NA NA 7136 7683 7187 1367 901 NA NA NA NA 2945 2936 3676 1395 883 NA NA NA
1617368400.0 1304.18 70 206 226 149 225 NA NA NA NA 673 1251 966 963 1102 NA NA NA NA 8861 6372 4687 3809 2422 NA NA NA NA 3855 2098 2642 3184 2419 NA NA NA NA
1617368400.0 1304.181 70 208 237 150 228 NA NA NA NA 673 1187 966 963 1102 NA NA NA NA 10724 6333 4550 3089 2585 NA NA NA NA 4694 2062 2570 2502 2414 NA NA NA NA
1617368400.0 1304.182 76 201 221 154 NA NA NA NA NA 673 1187 1030 963 NA NA NA NA NA 10567 6499 4545 3817 NA NA NA NA NA 4184 2157 2581 3227 NA NA NA NA NA
1617368400.0 1306.0 NA 163 339 0 NA NA NA NA NA NA 1700 1223 0 NA NA NA NA NA NA 2935 7095 2169 NA NA NA NA NA NA 1267 5670 2359 NA NA NA NA NA
1617368400.0 1307.0 NA 625 288 542 0 NA NA NA NA NA 1703 1036 566 0 NA NA NA NA NA 929 1264 182 361 NA NA NA NA NA 378 740 186 382 NA NA NA NA
1617368400.0 1308.0 NA 434 642 528 0 NA NA NA NA NA 1703 1035 566 0 NA NA NA NA NA 914 1131 179 353 NA NA NA NA NA 376 697 189 376 NA NA NA NA
1617368400.0 1309.0 NA 166 345 0 NA NA NA NA NA NA 1700 1222 0 NA NA NA NA NA NA 3137 8279 1983 NA NA NA NA NA NA 1274 6357 2055 NA NA NA NA NA
1617368400.0 131.0 73 105 299 NA NA NA NA NA NA 672 801 1286 NA NA NA NA NA NA 4257 2199 7434 NA NA NA NA NA NA 2385 940 5823 NA NA NA NA NA NA
1617368400.0 1310.0 NA 166 353 0 NA NA NA NA NA NA 1700 1223 0 NA NA NA NA NA NA 3202 8237 2156 NA NA NA NA NA NA 1315 6532 2377 NA NA NA NA NA
1617368400.0 1311.0 NA 671 476 0 530 NA NA NA NA NA 1705 1390 0 566 NA NA NA NA NA 981 2329 725 525 NA NA NA NA NA 457 1649 750 335 NA NA NA NA
1617368400.0 1312.0 NA 161 342 0 NA NA NA NA NA NA 1700 1222 0 NA NA NA NA NA NA 3328 8869 2155 NA NA NA NA NA NA 1332 6573 2369 NA NA NA NA NA
1617368400.0 1313.0 NA 165 350 0 NA NA NA NA NA NA 1700 1223 0 NA NA NA NA NA NA 2919 9841 1976 NA NA NA NA NA NA 1222 7123 2092 NA NA NA NA NA
1617368400.0 1314.0 NA 161 351 0 NA NA NA NA NA NA 1700 1286 0 NA NA NA NA NA NA 3123 7963 2222 NA NA NA NA NA NA 1307 6049 2461 NA NA NA NA NA
1617368400.0 1315.0 NA 164 334 0 NA NA NA NA NA NA 1700 1222 0 NA NA NA NA NA NA 2861 7535 2327 NA NA NA NA NA NA 1213 6244 2944 NA NA NA NA NA
1617368400.0 1316.0 NA 169 337 0 NA NA NA NA NA NA 1700 1222 0 NA NA NA NA NA NA 2924 7405 2086 NA NA NA NA NA NA 1313 5879 2402 NA NA NA NA NA
1617368400.0 1317.0 NA 151 332 0 220 NA NA NA NA NA 1700 1223 0 1102 NA NA NA NA NA 2989 7541 2048 2445 NA NA NA NA NA 1253 6108 2222 2274 NA NA NA NA
1617368400.0 1318.0 NA 160 334 0 197 NA NA NA NA NA 1803 1222 0 1024 NA NA NA NA NA 2851 7147 2123 2419 NA NA NA NA NA 1207 5729 2399 2317 NA NA NA NA
1617368400.0 1319.0 NA 158 335 0 NA NA NA NA NA NA 1700 1222 0 NA NA NA NA NA NA 2967 7159 2174 NA NA NA NA NA NA 1324 5718 2420 NA NA NA NA NA
1617368400.0 132.0 89 112 306 NA NA NA NA NA NA 673 801 1287 NA NA NA NA NA NA 10426 2502 8387 NA NA NA NA NA NA 4536 1014 6268 NA NA NA NA NA NA
1617368400.0 1320.0 NA 160 341 0 203 NA NA NA NA NA 1636 1222 0 1101 NA NA NA NA NA 3125 7732 1974 2490 NA NA NA NA NA 1353 6419 2074 2460 NA NA NA NA
1617368400.0 1321.0 NA 168 342 0 221 NA NA NA NA NA 1700 1286 0 1101 NA NA NA NA NA 3128 7556 2327 2143 NA NA NA NA NA 1378 6097 2825 2158 NA NA NA NA
1617368400.0 1322.0 NA 156 334 0 220 NA NA NA NA NA 1700 1222 0 1025 NA NA NA NA NA 2917 7601 2016 2482 NA NA NA NA NA 1241 5958 2147 2335 NA NA NA NA
1617368400.0 1323.0 NA 174 NA NA NA NA NA NA NA NA 1802 NA NA NA NA NA NA NA NA 2939 NA NA NA NA NA NA NA NA 1248 NA NA NA NA NA NA NA
1617368400.0 1324.0 NA 173 345 0 NA NA NA NA NA NA 1700 1223 0 NA NA NA NA NA NA 3174 7979 2299 NA NA NA NA NA NA 1299 5932 2560 NA NA NA NA NA
1617368400.0 1325.0 NA 165 349 0 92 223 NA NA NA NA 1700 1222 0 567 1102 NA NA NA NA 3470 9071 1956 1514 2240 NA NA NA NA 1441 6859 2059 1070 2181 NA NA NA
1617368400.0 1325.1 NA 636 554 0 NA NA NA NA NA NA 1705 727 0 NA NA NA NA NA NA 1114 1437 536 NA NA NA NA NA NA 522 834 610 NA NA NA NA NA
1617368400.0 1325.2 NA 167 345 0 NA NA NA NA NA NA 1700 1286 0 NA NA NA NA NA NA 3225 7951 2194 NA NA NA NA NA NA 1348 5932 2358 NA NA NA NA NA
1617368400.0 1325.3 NA 261 593 0 NA NA NA NA NA NA 1705 726 0 NA NA NA NA NA NA 1125 1392 527 NA NA NA NA NA NA 577 823 547 NA NA NA NA NA
1617368400.0 1325.4 NA 160 347 0 NA NA NA NA NA NA 1700 1222 0 NA NA NA NA NA NA 3395 8002 2419 NA NA NA NA NA NA 1411 5974 2825 NA NA NA NA NA
1617368400.0 1325.5 NA 417 0 NA NA NA NA NA NA NA 1493 0 NA NA NA NA NA NA NA 2346 213 NA NA NA NA NA NA NA 1599 283 NA NA NA NA NA NA
1617368400.0 1325.51 NA 1189 0 NA NA NA NA NA NA NA 1492 0 NA NA NA NA NA NA NA 2202 214 NA NA NA NA NA NA NA 1527 234 NA NA NA NA NA NA
1617368400.0 1325.516 NA 1157 0 NA NA NA NA NA NA NA 1492 0 NA NA NA NA NA NA NA 2384 216 NA NA NA NA NA NA NA 1587 243 NA NA NA NA NA NA
1617368400.0 1325.5161 NA 600 0 NA NA NA NA NA NA NA 1492 0 NA NA NA NA NA NA NA 2371 218 NA NA NA NA NA NA NA 1614 237 NA NA NA NA NA NA
1617368400.0 1325.517 NA 281 0 NA NA NA NA NA NA NA 1492 0 NA NA NA NA NA NA NA 2385 212 NA NA NA NA NA NA NA 1593 233 NA NA NA NA NA NA
1617368400.0 1325.518 NA 1080 0 NA NA NA NA NA NA NA 1492 0 NA NA NA NA NA NA NA 2895 224 NA NA NA NA NA NA NA 1794 295 NA NA NA NA NA NA
1617368400.0 1325.6 NA 273 NA NA NA NA NA NA NA NA 1625 NA NA NA NA NA NA NA NA 19101 NA NA NA NA NA NA NA NA 8929 NA NA NA NA NA NA NA
1617368400.0 1325.61 NA 1469 NA NA NA NA NA NA NA NA 1629 NA NA NA NA NA NA NA NA 4325 NA NA NA NA NA NA NA NA 2052 NA NA NA NA NA NA NA
1617368400.0 1325.7 NA 266 0 NA NA NA NA NA NA NA 1625 0 NA NA NA NA NA NA NA 17422 686 NA NA NA NA NA NA NA 7495 770 NA NA NA NA NA NA
1617368400.0 1325.8 NA 271 0 NA NA NA NA NA NA NA 1625 0 NA NA NA NA NA NA NA 16852 653 NA NA NA NA NA NA NA 7212 721 NA NA NA NA NA NA
1617368400.0 1325.81 NA 909 0 NA NA NA NA NA NA NA 1630 0 NA NA NA NA NA NA NA 4626 191 NA NA NA NA NA NA NA 2172 214 NA NA NA NA NA NA
1617368400.0 1325.9 NA 192 343 0 78 NA NA NA NA NA 1700 1222 0 631 NA NA NA NA NA 3750 8295 2207 1391 NA NA NA NA NA 1424 6358 2424 1022 NA NA NA NA
1617368400.0 1325.91 NA 199 346 0 78 NA NA NA NA NA 1700 1286 0 567 NA NA NA NA NA 3843 8887 1999 1849 NA NA NA NA NA 1591 6718 2067 1359 NA NA NA NA
1617368400.0 1326.0 NA 163 339 0 NA NA NA NA NA NA 1700 1222 0 NA NA NA NA NA NA 3142 7549 2199 NA NA NA NA NA NA 1328 5842 2357 NA NA NA NA NA
1617368400.0 1327.0 NA 164 340 0 NA NA NA NA NA NA 1700 1222 0 NA NA NA NA NA NA 3283 7495 2366 NA NA NA NA NA NA 1445 5804 2670 NA NA NA NA NA
1617368400.0 1328.0 NA 172 351 0 NA NA NA NA NA NA 1700 1223 0 NA NA NA NA NA NA 3262 8090 2169 NA NA NA NA NA NA 1314 6032 2482 NA NA NA NA NA
1617368400.0 1329.0 NA 163 341 0 223 NA NA NA NA NA 1700 1222 0 1102 NA NA NA NA NA 3051 8009 2113 2644 NA NA NA NA NA 1279 6024 2341 2496 NA NA NA NA
1617368400.0 1329.1 NA 404 0 NA NA NA NA NA NA NA 1627 0 NA NA NA NA NA NA NA 3330 194 NA NA NA NA NA NA NA 1840 218 NA NA NA NA NA NA
1617368400.0 133.0 87 115 313 NA NA NA NA NA NA 673 801 1222 NA NA NA NA NA NA 18960 2933 9047 NA NA NA NA NA NA 6698 1199 6284 NA NA NA NA NA NA
1617368400.0 1330.0 NA 162 363 0 221 NA NA NA NA NA 1700 1287 0 1102 NA NA NA NA NA 3195 7796 2302 2559 NA NA NA NA NA 1305 5911 2516 2380 NA NA NA NA
1617368400.0 1331.0 NA 159 340 0 219 NA NA NA NA NA 1700 1222 0 1102 NA NA NA NA NA 3082 7734 2031 2415 NA NA NA NA NA 1252 6058 2172 2404 NA NA NA NA
1617368400.0 1332.0 NA 151 345 0 NA NA NA NA NA NA 1700 1223 0 NA NA NA NA NA NA 3183 8061 2375 NA NA NA NA NA NA 1311 6359 2827 NA NA NA NA NA
1617368400.0 1333.0 NA 166 340 0 NA NA NA NA NA NA 1700 1223 0 NA NA NA NA NA NA 3070 7378 2225 NA NA NA NA NA NA 1373 5775 2480 NA NA NA NA NA
1617368400.0 1334.0 NA 164 338 NA NA NA NA NA NA NA 1700 1222 NA NA NA NA NA NA NA 3168 7834 NA NA NA NA NA NA NA 1312 5969 NA NA NA NA NA NA
1617368400.0 1335.0 NA 166 343 0 NA NA NA NA NA NA 1700 1222 0 NA NA NA NA NA NA 3318 7407 2336 NA NA NA NA NA NA 1476 5784 2679 NA NA NA NA NA
1617368400.0 1336.0 NA 156 347 0 NA NA NA NA NA NA 1700 1286 0 NA NA NA NA NA NA 3283 12718 1996 NA NA NA NA NA NA 1330 7921 2085 NA NA NA NA NA
1617368400.0 1337.0 NA 172 360 0 NA NA NA NA NA NA 1700 1223 0 NA NA NA NA NA NA 3807 9830 2295 NA NA NA NA NA NA 1534 6374 2539 NA NA NA NA NA
1617368400.0 1338.0 NA 166 348 0 229 NA NA NA NA NA 1802 1222 0 1102 NA NA NA NA NA 3197 8119 2093 2613 NA NA NA NA NA 1303 5981 2249 2395 NA NA NA NA
1617368400.0 1339.0 NA 164 349 0 NA NA NA NA NA NA 1700 1286 0 NA NA NA NA NA NA 3359 9021 2270 NA NA NA NA NA NA 1362 6379 2461 NA NA NA NA NA
1617368400.0 134.0 NA 319 56 0 NA NA NA NA NA NA 1857 565 0 NA NA NA NA NA NA 15090 550 273 NA NA NA NA NA NA 8039 636 306 NA NA NA NA NA
1617368400.0 134.701 NA 46 344 0 NA NA NA NA NA NA 1074 1281 0 NA NA NA NA NA NA 1350 23397 1793 NA NA NA NA NA NA 719 10429 1928 NA NA NA NA NA
1617368400.0 134.702 NA 43 338 0 NA NA NA NA NA NA 1074 1281 0 NA NA NA NA NA NA 1632 32246 1723 NA NA NA NA NA NA 727 13360 1823 NA NA NA NA NA
1617368400.0 134.703 NA 50 350 0 NA NA NA NA NA NA 1074 1409 0 NA NA NA NA NA NA 1598 30225 1753 NA NA NA NA NA NA 795 13132 1891 NA NA NA NA NA
1617368400.0 134.704 NA 49 345 0 NA NA NA NA NA NA 1074 1280 0 NA NA NA NA NA NA 1571 32067 1667 NA NA NA NA NA NA 702 13704 1756 NA NA NA NA NA
1617368400.0 134.705 NA 40 353 0 NA NA NA NA NA NA 1074 1345 0 NA NA NA NA NA NA 1422 31417 1867 NA NA NA NA NA NA 725 12849 1943 NA NA NA NA NA
1617368400.0 134.706 NA 42 356 0 NA NA NA NA NA NA 1074 1281 0 NA NA NA NA NA NA 1514 32015 1934 NA NA NA NA NA NA 732 13163 2045 NA NA NA NA NA
1617368400.0 134.707 NA 48 345 0 NA NA NA NA NA NA 1075 1217 0 NA NA NA NA NA NA 1408 28968 1694 NA NA NA NA NA NA 711 12071 1780 NA NA NA NA NA
1617368400.0 134.708 NA 47 340 0 NA NA NA NA NA NA 1074 1280 0 NA NA NA NA NA NA 1523 28690 1688 NA NA NA NA NA NA 717 12143 1821 NA NA NA NA NA
1617368400.0 134.709 NA 41 511 0 NA NA NA NA NA NA 1074 1524 0 NA NA NA NA NA NA 1480 31563 1792 NA NA NA NA NA NA 733 13431 1869 NA NA NA NA NA
1617368400.0 134.71 NA 34 338 0 NA NA NA NA NA NA 1074 1281 0 NA NA NA NA NA NA 1314 22068 1661 NA NA NA NA NA NA 678 10540 1742 NA NA NA NA NA
1617368400.0 134.801 NA 47 340 0 NA NA NA NA NA NA 1091 1216 0 NA NA NA NA NA NA 1731 23837 1639 NA NA NA NA NA NA 911 11285 1725 NA NA NA NA NA
1617368400.0 134.802 NA 40 NA NA NA NA NA NA NA NA 1091 NA NA NA NA NA NA NA NA 1766 NA NA NA NA NA NA NA NA 943 NA NA NA NA NA NA NA
1617368400.0 134.803 NA 41 343 0 NA NA NA NA NA NA 1091 1345 0 NA NA NA NA NA NA 1953 36464 1688 NA NA NA NA NA NA 1010 14554 1771 NA NA NA NA NA
1617368400.0 134.804 NA 50 351 0 NA NA NA NA NA NA 1091 1345 0 NA NA NA NA NA NA 1959 34876 1949 NA NA NA NA NA NA 1017 13006 2264 NA NA NA NA NA
1617368400.0 134.805 NA 45 356 0 NA NA NA NA NA NA 1091 1281 0 NA NA NA NA NA NA 1832 36370 1789 NA NA NA NA NA NA 975 13849 1900 NA NA NA NA NA
1617368400.0 134.806 NA 41 354 0 NA NA NA NA NA NA 1091 1281 0 NA NA NA NA NA NA 1763 42177 1700 NA NA NA NA NA NA 961 15973 1786 NA NA NA NA NA
1617368400.0 134.807 NA 145 405 0 NA NA NA NA NA NA 1156 1409 0 NA NA NA NA NA NA 7503 42945 2389 NA NA NA NA NA NA 3033 16267 2598 NA NA NA NA NA
1617368400.0 134.808 NA 138 406 0 NA NA NA NA NA NA 1156 1409 0 NA NA NA NA NA NA 7797 41163 2267 NA NA NA NA NA NA 3125 15037 2516 NA NA NA NA NA
1617368400.0 134.809 NA 51 343 0 NA NA NA NA NA NA 1091 1345 0 NA NA NA NA NA NA 1930 36947 1705 NA NA NA NA NA NA 986 15232 1793 NA NA NA NA NA
1617368400.0 134.81 NA 49 349 0 NA NA NA NA NA NA 1091 1344 0 NA NA NA NA NA NA 1709 35187 1695 NA NA NA NA NA NA 1019 13847 1780 NA NA NA NA NA
1617368400.0 134.811 NA 40 348 0 NA NA NA NA NA NA 1091 1344 0 NA NA NA NA NA NA 1884 39910 1716 NA NA NA NA NA NA 952 15899 1792 NA NA NA NA NA
1617368400.0 134.812 NA 39 344 0 NA NA NA NA NA NA 1091 1281 0 NA NA NA NA NA NA 1661 22669 1663 NA NA NA NA NA NA 867 10256 1779 NA NA NA NA NA
1617368400.0 134.813 NA 1042 541 0 NA NA NA NA NA NA 1551 566 0 NA NA NA NA NA NA 1766 262 337 NA NA NA NA NA NA 854 229 361 NA NA NA NA NA
1617368400.0 134.901 NA 54 341 0 NA NA NA NA NA NA 1091 1281 0 NA NA NA NA NA NA 1666 22775 1667 NA NA NA NA NA NA 861 10578 1765 NA NA NA NA NA
1617368400.0 134.902 NA 46 340 0 NA NA NA NA NA NA 1091 1280 0 NA NA NA NA NA NA 1807 31019 1682 NA NA NA NA NA NA 981 13458 1806 NA NA NA NA NA
1617368400.0 134.903 NA 50 348 0 NA NA NA NA NA NA 1091 1281 0 NA NA NA NA NA NA 1742 25377 1741 NA NA NA NA NA NA 932 10722 1832 NA NA NA NA NA
1617368400.0 134.904 NA 46 342 0 NA NA NA NA NA NA 1091 1281 0 NA NA NA NA NA NA 1746 33865 1693 NA NA NA NA NA NA 994 14103 1794 NA NA NA NA NA
1617368400.0 134.905 NA 47 340 0 NA NA NA NA NA NA 1091 1345 0 NA NA NA NA NA NA 1690 28979 1738 NA NA NA NA NA NA 918 13215 1893 NA NA NA NA NA
1617368400.0 134.906 NA 48 343 0 NA NA NA NA NA NA 1091 1280 0 NA NA NA NA NA NA 1718 29934 1723 NA NA NA NA NA NA 954 12160 1852 NA NA NA NA NA
1617368400.0 134.907 NA 133 388 0 NA NA NA NA NA NA 1156 1345 0 NA NA NA NA NA NA 5967 31842 1857 NA NA NA NA NA NA 2586 12736 1996 NA NA NA NA NA
1617368400.0 134.908 NA 138 394 0 NA NA NA NA NA NA 1156 1281 0 NA NA NA NA NA NA 5939 34777 1834 NA NA NA NA NA NA 2763 14486 1925 NA NA NA NA NA
1617368400.0 134.909 NA 45 342 0 NA NA NA NA NA NA 1091 1282 0 NA NA NA NA NA NA 1898 28435 1717 NA NA NA NA NA NA 966 11804 1828 NA NA NA NA NA
1617368400.0 134.91 NA 40 341 0 NA NA NA NA NA NA 1091 1281 0 NA NA NA NA NA NA 1930 25835 1714 NA NA NA NA NA NA 953 11396 1838 NA NA NA NA NA
1617368400.0 134.911 NA 40 340 0 NA NA NA NA NA NA 1091 1280 0 NA NA NA NA NA NA 1874 27089 1694 NA NA NA NA NA NA 941 11678 1794 NA NA NA NA NA
1617368400.0 134.912 NA 43 339 0 NA NA NA NA NA NA 1091 1281 0 NA NA NA NA NA NA 1691 21629 1693 NA NA NA NA NA NA 914 10626 1794 NA NA NA NA NA
1617368400.0 134.99601 NA 52 350 0 NA NA NA NA NA NA 1091 1281 0 NA NA NA NA NA NA 1895 41713 1701 NA NA NA NA NA NA 1136 15372 1780 NA NA NA NA NA
1617368400.0 134.99602 NA 36 341 0 NA NA NA NA NA NA 1091 1345 0 NA NA NA NA NA NA 1754 28381 1663 NA NA NA NA NA NA 935 12849 1786 NA NA NA NA NA
1617368400.0 134.99603 NA 35 353 0 NA NA NA NA NA NA 1091 1281 0 NA NA NA NA NA NA 1779 33712 1740 NA NA NA NA NA NA 981 13057 1841 NA NA NA NA NA
1617368400.0 134.99901 NA 47 339 0 NA NA NA NA NA NA 1091 1280 0 NA NA NA NA NA NA 1895 26237 1684 NA NA NA NA NA NA 951 11414 1775 NA NA NA NA NA
1617368400.0 1340.0 NA 161 336 0 NA NA NA NA NA NA 1802 1222 0 NA NA NA NA NA NA 3005 8060 2260 NA NA NA NA NA NA 1293 6535 2545 NA NA NA NA NA
1617368400.0 1341.0 NA 162 347 0 NA NA NA NA NA NA 1700 1222 0 NA NA NA NA NA NA 3432 10347 2018 NA NA NA NA NA NA 1350 7101 2099 NA NA NA NA NA
1617368400.0 1343.0 NA 170 348 0 NA NA NA NA NA NA 1700 1287 0 NA NA NA NA NA NA 3574 9690 1996 NA NA NA NA NA NA 1606 8144 2069 NA NA NA NA NA
1617368400.0 1344.0 NA 167 343 0 NA NA NA NA NA NA 1700 1223 0 NA NA NA NA NA NA 3131 7912 2258 NA NA NA NA NA NA 1689 5993 2506 NA NA NA NA NA
1617368400.0 1345.0 NA 166 344 0 NA NA NA NA NA NA 1700 1222 0 NA NA NA NA NA NA 3216 8052 2085 NA NA NA NA NA NA 1343 6053 2226 NA NA NA NA NA
1617368400.0 1347.0 NA 160 339 0 NA NA NA NA NA NA 1700 1286 0 NA NA NA NA NA NA 3196 8129 2240 NA NA NA NA NA NA 1461 6053 2450 NA NA NA NA NA
1617368400.0 1348.0 NA 169 338 0 NA NA NA NA NA NA 1700 1222 0 NA NA NA NA NA NA 3060 7613 2220 NA NA NA NA NA NA 1306 5853 2377 NA NA NA NA NA
1617368400.0 1349.0 NA 156 336 0 NA NA NA NA NA NA 1700 1286 0 NA NA NA NA NA NA 3407 8767 1935 NA NA NA NA NA NA 1419 7242 1992 NA NA NA NA NA
1617368400.0 135.1 556 0 132 NA NA NA NA NA NA 1682 0 963 NA NA NA NA NA NA 6084 1072 3273 NA NA NA NA NA NA 3701 1142 2514 NA NA NA NA NA NA
1617368400.0 135.11 564 0 135 NA NA NA NA NA NA 1683 0 963 NA NA NA NA NA NA 6794 1096 3640 NA NA NA NA NA NA 3887 1259 2746 NA NA NA NA NA NA
1617368400.0 135.12 548 0 133 NA NA NA NA NA NA 1682 0 963 NA NA NA NA NA NA 5664 1111 3135 NA NA NA NA NA NA 3666 1257 2367 NA NA NA NA NA NA
1617368400.0 135.13 1192 0 NA NA NA NA NA NA NA 1779 0 NA NA NA NA NA NA NA 2195 503 NA NA NA NA NA NA NA 1214 522 NA NA NA NA NA NA NA
1617368400.0 135.2 482 0 122 NA NA NA NA NA NA 1618 0 964 NA NA NA NA NA NA 5177 1016 3150 NA NA NA NA NA NA 3451 1072 2435 NA NA NA NA NA NA
1617368400.0 135.3 488 0 133 NA NA NA NA NA NA 1618 0 963 NA NA NA NA NA NA 5299 1001 3418 NA NA NA NA NA NA 3571 1051 2727 NA NA NA NA NA NA
1617368400.0 135.4 1110 0 795 NA NA NA NA NA NA 1787 0 966 NA NA NA NA NA NA 1856 353 1019 NA NA NA NA NA NA 1191 383 744 NA NA NA NA NA NA
1617368400.0 135.5 547 0 128 NA NA NA NA NA NA 1619 0 964 NA NA NA NA NA NA 5072 1111 3120 NA NA NA NA NA NA 3284 1230 2453 NA NA NA NA NA NA
1617368400.0 135.6 550 0 128 NA NA NA NA NA NA 1618 0 963 NA NA NA NA NA NA 5753 1068 3319 NA NA NA NA NA NA 3590 1171 2582 NA NA NA NA NA NA
1617368400.0 135.7 552 0 134 NA NA NA NA NA NA 1682 0 964 NA NA NA NA NA NA 5276 1077 3189 NA NA NA NA NA NA 3470 1140 2522 NA NA NA NA NA NA
1617368400.0 135.8 759 NA NA NA NA NA NA NA NA 873 NA NA NA NA NA NA NA NA 1033 NA NA NA NA NA NA NA NA 495 NA NA NA NA NA NA NA NA
1617368400.0 135.9 547 0 134 NA NA NA NA NA NA 1619 0 963 NA NA NA NA NA NA 5556 1051 3104 NA NA NA NA NA NA 3586 1113 2451 NA NA NA NA NA NA
1617368400.0 1350.0 NA 157 345 0 NA NA NA NA NA NA 1700 1222 0 NA NA NA NA NA NA 3218 7883 2249 NA NA NA NA NA NA 1349 6326 2403 NA NA NA NA NA
1617368400.0 1351.0 NA 164 340 0 NA NA NA NA NA NA 1700 1222 0 NA NA NA NA NA NA 3045 7643 2395 NA NA NA NA NA NA 1392 6078 3049 NA NA NA NA NA
1617368400.0 1352.0 NA 160 342 0 NA NA NA NA NA NA 1700 1223 0 NA NA NA NA NA NA 3029 7906 2089 NA NA NA NA NA NA 1273 6311 2260 NA NA NA NA NA
1617368400.0 1353.0 NA 160 346 NA NA NA NA NA NA NA 1700 1287 NA NA NA NA NA NA NA 3130 9068 NA NA NA NA NA NA NA 1329 7305 NA NA NA NA NA NA
1617368400.0 1354.0 NA 163 NA NA NA NA NA NA NA NA 1700 NA NA NA NA NA NA NA NA 3306 NA NA NA NA NA NA NA NA 1375 NA NA NA NA NA NA NA
1617368400.0 1355.0 NA 154 349 0 NA NA NA NA NA NA 1700 1222 0 NA NA NA NA NA NA 3229 9168 2080 NA NA NA NA NA NA 1308 7160 2261 NA NA NA NA NA
1617368400.0 1356.0 85 164 367 0 155 NA NA NA NA 673 1187 1287 0 963 NA NA NA NA 8922 2947 7559 2001 3374 NA NA NA NA 3847 1240 5868 2172 2672 NA NA NA NA
1617368400.0 136.721 NA 99 351 0 NA NA NA NA NA NA 1401 1346 0 NA NA NA NA NA NA 3310 34892 1760 NA NA NA NA NA NA 1430 13789 1837 NA NA NA NA NA
1617368400.0 136.722 NA 96 395 0 NA NA NA NA NA NA 1401 1346 0 NA NA NA NA NA NA 3035 42240 1662 NA NA NA NA NA NA 1381 16527 1831 NA NA NA NA NA
1617368400.0 136.723 NA 90 351 0 NA NA NA NA NA NA 1402 1345 0 NA NA NA NA NA NA 3435 36390 1724 NA NA NA NA NA NA 1453 14026 1811 NA NA NA NA NA
1617368400.0 136.724 NA 102 400 0 NA NA NA NA NA NA 1401 1344 0 NA NA NA NA NA NA 3611 45712 1763 NA NA NA NA NA NA 1570 16283 1898 NA NA NA NA NA
1617368400.0 136.72411 NA 695 0 NA NA NA NA NA NA NA 1490 0 NA NA NA NA NA NA NA 2248 214 NA NA NA NA NA NA NA 1502 237 NA NA NA NA NA NA
