Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1617379200.0 10024.0 NA 226 385 0 83 172 NA NA NA NA 427 793 0 202 339 NA NA NA NA 2645 3035 681 621 860 NA NA NA NA 2353 5470 1640 1305 1850 NA NA NA
1617379200.0 10024.1 NA 214 383 0 NA NA NA NA NA NA 413 789 0 NA NA NA NA NA NA 2711 3125 667 NA NA NA NA NA NA 1712 3147 1123 NA NA NA NA NA
1617379200.0 10024.2 NA 224 388 0 NA NA NA NA NA NA 407 809 0 NA NA NA NA NA NA 2660 2799 651 NA NA NA NA NA NA 1136 2704 791 NA NA NA NA NA
1617379200.0 10024.3 NA 225 387 0 NA NA NA NA NA NA 405 790 0 NA NA NA NA NA NA 2734 3410 668 NA NA NA NA NA NA 1524 5788 1053 NA NA NA NA NA
1617379200.0 10024.4 NA 214 388 0 NA NA NA NA NA NA 409 816 0 NA NA NA NA NA NA 2971 3760 668 NA NA NA NA NA NA 2021 4540 936 NA NA NA NA NA
1617379200.0 10024.5 NA 219 389 0 NA NA NA NA NA NA 400 813 0 NA NA NA NA NA NA 2826 3244 665 NA NA NA NA NA NA 1369 2959 1034 NA NA NA NA NA
1617379200.0 10025.0 NA 205 377 0 82 168 NA NA NA NA 410 813 0 196 352 NA NA NA NA 2623 2806 661 911 1002 NA NA NA NA 1533 3642 1856 2653 1074 NA NA NA
1617379200.0 10026.0 NA 217 382 0 93 169 NA NA NA NA 429 799 0 200 351 NA NA NA NA 2831 2993 678 403 1113 NA NA NA NA 1551 4164 1466 432 2275 NA NA NA
1617379200.0 1003.0 NA 318 0 NA NA NA NA NA NA NA 744 0 NA NA NA NA NA NA NA 4336 363 NA NA NA NA NA NA NA 3796 483 NA NA NA NA NA NA
1617379200.0 1004.0 NA 209 91 0 0 0 0 NA NA NA 394 203 0 0 0 0 NA NA NA 2071 615 69 102 244 239 NA NA NA 4776 707 157 258 346 316 NA NA
1617379200.0 10042.0 NA 211 379 0 83 168 NA NA NA NA 391 805 0 201 346 NA NA NA NA 2681 2761 666 683 865 NA NA NA NA 1643 3469 1795 1636 907 NA NA NA
1617379200.0 10059.0 NA 224 385 0 83 169 NA NA NA NA 426 851 0 198 351 NA NA NA NA 2771 3599 649 627 954 NA NA NA NA 1953 4397 742 1258 1155 NA NA NA
1617379200.0 10071.0 NA 207 379 0 91 171 NA NA NA NA 409 780 0 197 344 NA NA NA NA 2700 2568 666 582 812 NA NA NA NA 1693 2957 1245 835 2078 NA NA NA
1617379200.0 101.0 85 NA NA NA NA NA NA NA NA 220 NA NA NA NA NA NA NA NA 792 NA NA NA NA NA NA NA NA 1122 NA NA NA NA NA NA NA NA
1617379200.0 1010.0 NA 29 49 0 NA NA NA NA NA NA 128 157 0 NA NA NA NA NA NA 141 245 150 NA NA NA NA NA NA 374 314 213 NA NA NA NA NA
1617379200.0 102.0 86 NA NA NA NA NA NA NA NA 220 NA NA NA NA NA NA NA NA 675 NA NA NA NA NA NA NA NA 956 NA NA NA NA NA NA NA NA
1617379200.0 1020.0 NA 46 33 0 46 NA NA NA NA NA 192 121 0 190 NA NA NA NA NA 296 125 66 305 NA NA NA NA NA 509 228 140 337 NA NA NA NA
1617379200.0 10224.0 NA 361 613 0 169 NA NA NA NA NA 593 979 0 349 NA NA NA NA NA 4834 5036 685 1141 NA NA NA NA NA 3117 6543 982 1756 NA NA NA NA
1617379200.0 10224.15 NA 358 610 0 198 NA NA NA NA NA 608 1022 0 372 NA NA NA NA NA 4891 4656 688 1015 NA NA NA NA NA 3870 5760 1263 1153 NA NA NA NA
1617379200.0 10225.0 NA 351 591 0 169 NA NA NA NA NA 605 1030 0 345 NA NA NA NA NA 5153 5008 715 855 NA NA NA NA NA 4371 7135 2211 1639 NA NA NA NA
1617379200.0 103.0 61 0 0 NA NA NA NA NA NA 162 0 0 NA NA NA NA NA NA 951 163 1711 NA NA NA NA NA NA 1266 410 2661 NA NA NA NA NA NA
1617379200.0 1030.0 NA 186 43 0 0 NA NA NA NA NA 404 151 0 0 NA NA NA NA NA 8459 286 69 61 NA NA NA NA NA 4313 372 124 95 NA NA NA NA
1617379200.0 1040.0 NA 370 40 0 NA NA NA NA NA NA 789 126 0 NA NA NA NA NA NA 11971 160 111 NA NA NA NA NA NA 5571 290 162 NA NA NA NA NA
1617379200.0 1040.1 NA 67 28 0 NA NA NA NA NA NA 179 126 0 NA NA NA NA NA NA 458 168 108 NA NA NA NA NA NA 660 242 146 NA NA NA NA NA
1617379200.0 10424.0 NA 181 382 0 NA NA NA NA NA NA 357 756 0 NA NA NA NA NA NA 1358 2595 665 NA NA NA NA NA NA 1652 2707 1388 NA NA NA NA NA
1617379200.0 105.0 76 93 33 NA NA NA NA NA NA 224 199 121 NA NA NA NA NA NA 1335 658 133 NA NA NA NA NA NA 1039 447 174 NA NA NA NA NA NA
1617379200.0 106.0 61 0 0 NA NA NA NA NA NA 162 0 0 NA NA NA NA NA NA 778 119 1838 NA NA NA NA NA NA 939 280 2721 NA NA NA NA NA NA
1617379200.0 107.0 85 98 284 NA NA NA NA NA NA 217 208 663 NA NA NA NA NA NA 3180 734 2492 NA NA NA NA NA NA 3354 665 2685 NA NA NA NA NA NA
1617379200.0 108.0 75 99 288 NA NA NA NA NA NA 224 200 630 NA NA NA NA NA NA 2637 657 2612 NA NA NA NA NA NA 1482 701 2638 NA NA NA NA NA NA
1617379200.0 10801.0 NA 184 367 0 82 162 NA NA NA NA 397 781 0 192 347 NA NA NA NA 2642 2661 639 500 1006 NA NA NA NA 1783 3897 1521 824 1965 NA NA NA
1617379200.0 10802.0 NA 186 368 0 81 171 NA NA NA NA 389 793 0 199 342 NA NA NA NA 2545 2877 644 632 923 NA NA NA NA 1955 4483 1244 939 1191 NA NA NA
1617379200.0 10803.0 NA 187 372 0 82 166 NA NA NA NA 392 840 0 200 348 NA NA NA NA 2719 2925 640 477 1023 NA NA NA NA 1894 4831 1309 824 1388 NA NA NA
1617379200.0 10804.0 NA 184 369 0 78 167 NA NA NA NA 387 807 0 186 343 NA NA NA NA 2929 2758 657 476 983 NA NA NA NA 2565 5182 2987 787 1279 NA NA NA
1617379200.0 10805.0 NA 185 365 0 78 168 NA NA NA NA 385 789 0 187 344 NA NA NA NA 2886 2779 633 484 915 NA NA NA NA 3046 4211 988 1045 1153 NA NA NA
1617379200.0 10806.0 NA 193 366 0 78 140 NA NA NA NA 386 804 0 187 283 NA NA NA NA 2513 2889 640 476 839 NA NA NA NA 1864 3383 1545 556 999 NA NA NA
1617379200.0 10807.0 NA 202 364 0 82 144 NA NA NA NA 396 787 0 190 288 NA NA NA NA 2592 2739 655 491 872 NA NA NA NA 1455 5524 2078 875 1278 NA NA NA
1617379200.0 10808.0 NA 209 369 0 82 165 NA NA NA NA 391 776 0 195 345 NA NA NA NA 2539 2733 647 409 965 NA NA NA NA 1751 4714 1135 809 1406 NA NA NA
1617379200.0 10809.0 NA 202 372 0 82 169 NA NA NA NA 384 853 0 198 345 NA NA NA NA 2561 2833 651 474 964 NA NA NA NA 1506 4899 1203 950 1542 NA NA NA
1617379200.0 10823.0 NA 186 363 0 93 141 NA NA NA NA 367 797 0 185 283 NA NA NA NA 2926 2432 656 806 1081 NA NA NA NA 2318 2791 1339 2159 1651 NA NA NA
1617379200.0 10824.0 NA 213 386 0 83 169 NA NA NA NA 385 801 0 198 344 NA NA NA NA 2666 3153 666 661 886 NA NA NA NA 1940 5723 1034 1176 2088 NA NA NA
1617379200.0 10824.1 NA 206 381 0 NA NA NA NA NA NA 382 785 0 NA NA NA NA NA NA 3090 3036 676 NA NA NA NA NA NA 2621 3191 1509 NA NA NA NA NA
1617379200.0 10824.5 NA 206 382 0 NA NA NA NA NA NA 405 871 0 NA NA NA NA NA NA 2985 3222 674 NA NA NA NA NA NA 1950 3250 1000 NA NA NA NA NA
1617379200.0 10824.501 NA 216 95 0 NA NA NA NA NA NA 396 280 0 NA NA NA NA NA NA 2673 810 202 NA NA NA NA NA NA 1701 909 304 NA NA NA NA NA
1617379200.0 10824.511 NA 213 74 0 NA NA NA NA NA NA 403 211 0 NA NA NA NA NA NA 2582 420 166 NA NA NA NA NA NA 1285 734 254 NA NA NA NA NA
1617379200.0 10824.521 NA 213 68 0 NA NA NA NA NA NA 410 180 0 NA NA NA NA NA NA 2651 390 172 NA NA NA NA NA NA 1658 534 259 NA NA NA NA NA
1617379200.0 10824.6 NA 212 377 0 92 170 NA NA NA NA 404 801 0 199 348 NA NA NA NA 2630 2955 665 416 1027 NA NA NA NA 2122 4912 1013 1116 1889 NA NA NA
1617379200.0 10824.8 NA 214 385 0 100 173 NA NA NA NA 401 862 0 202 335 NA NA NA NA 2646 2768 669 441 821 NA NA NA NA 1711 3927 1757 474 968 NA NA NA
1617379200.0 10825.0 NA 189 376 0 83 171 NA NA NA NA 375 803 0 199 340 NA NA NA NA 2710 2747 653 568 841 NA NA NA NA 1762 3956 1331 1216 1062 NA NA NA
1617379200.0 10826.0 NA 205 388 0 83 174 NA NA NA NA 393 820 0 199 351 NA NA NA NA 2992 2981 686 626 999 NA NA NA NA 3082 4034 2034 1371 1914 NA NA NA
1617379200.0 10842.0 NA 211 373 0 84 170 NA NA NA NA 411 817 0 196 349 NA NA NA NA 2541 2643 669 697 981 NA NA NA NA 1600 2852 1197 1119 1589 NA NA NA
1617379200.0 10842.501 NA 215 93 0 NA NA NA NA NA NA 410 282 0 NA NA NA NA NA NA 2651 770 201 NA NA NA NA NA NA 1471 1002 295 NA NA NA NA NA
1617379200.0 10859.0 NA 210 391 0 98 169 NA NA NA NA 397 806 0 199 343 NA NA NA NA 2791 3511 674 470 853 NA NA NA NA 2239 6018 1572 749 1870 NA NA NA
1617379200.0 10871.0 NA 204 381 0 84 172 NA NA NA NA 405 856 0 203 346 NA NA NA NA 2894 3053 677 477 976 NA NA NA NA 3129 4979 1542 1300 1397 NA NA NA
1617379200.0 109.0 82 112 290 NA NA NA NA NA NA 224 203 684 NA NA NA NA NA NA 2910 779 2284 NA NA NA NA NA NA 2494 896 2697 NA NA NA NA NA NA
1617379200.0 11.0 NA 106 301 0 76 NA NA NA NA NA 223 630 0 168 NA NA NA NA NA 1799 2836 565 355 NA NA NA NA NA 949 4746 779 378 NA NA NA NA
1617379200.0 110.0 64 94 282 NA NA NA NA NA NA 166 201 616 NA NA NA NA NA NA 831 651 2193 NA NA NA NA NA NA 1045 465 2617 NA NA NA NA NA NA
1617379200.0 1102.0 NA 121 315 153 97 NA NA NA NA NA 252 730 540 206 NA NA NA NA NA 2548 4570 2578 368 NA NA NA NA NA 1084 3447 1280 427 NA NA NA NA
1617379200.0 11024.0 NA 418 702 0 173 NA NA NA NA NA 684 1070 0 351 NA NA NA NA NA 6292 6704 702 946 NA NA NA NA NA 5082 7981 1176 1226 NA NA NA NA
1617379200.0 11024.15 NA 390 653 0 194 NA NA NA NA NA 695 1086 0 368 NA NA NA NA NA 6365 6122 727 1054 NA NA NA NA NA 4663 7247 1526 1296 NA NA NA NA
1617379200.0 11024.2 NA 432 700 0 175 NA NA NA NA NA 702 1101 0 350 NA NA NA NA NA 6504 6527 708 1015 NA NA NA NA NA 5552 7732 1172 1354 NA NA NA NA
1617379200.0 11024.3 NA 417 667 0 174 NA NA NA NA NA 693 1075 0 353 NA NA NA NA NA 5846 5795 685 1048 NA NA NA NA NA 4415 5762 883 1614 NA NA NA NA
1617379200.0 11024.6 NA 433 680 0 173 NA NA NA NA NA 684 1059 0 349 NA NA NA NA NA 6556 6830 709 986 NA NA NA NA NA 4847 7608 1343 1255 NA NA NA NA
1617379200.0 11025.0 NA 425 695 0 173 NA NA NA NA NA 727 1065 0 350 NA NA NA NA NA 6872 6235 707 975 NA NA NA NA NA 5153 8982 1230 1214 NA NA NA NA
1617379200.0 111.0 62 91 273 NA NA NA NA NA NA 186 199 613 NA NA NA NA NA NA 1067 668 1977 NA NA NA NA NA NA 1878 677 2918 NA NA NA NA NA NA
1617379200.0 112.0 81 97 282 NA NA NA NA NA NA 225 200 678 NA NA NA NA NA NA 1956 790 2128 NA NA NA NA NA NA 2052 837 2519 NA NA NA NA NA NA
1617379200.0 11224.0 NA 178 380 0 NA NA NA NA NA NA 348 747 0 NA NA NA NA NA NA 1590 2608 666 NA NA NA NA NA NA 1356 2508 1132 NA NA NA NA NA
1617379200.0 11224.6 NA 174 376 0 NA NA NA NA NA NA 347 759 0 NA NA NA NA NA NA 1940 2658 661 NA NA NA NA NA NA 1660 2973 1030 NA NA NA NA NA
1617379200.0 113.0 83 97 282 NA NA NA NA NA NA 227 206 693 NA NA NA NA NA NA 2067 870 2499 NA NA NA NA NA NA 1791 428 2956 NA NA NA NA NA NA
1617379200.0 114.0 80 96 286 NA NA NA NA NA NA 215 201 640 NA NA NA NA NA NA 2073 798 2694 NA NA NA NA NA NA 1377 523 2963 NA NA NA NA NA NA
1617379200.0 115.0 84 99 288 NA NA NA NA NA NA 229 201 680 NA NA NA NA NA NA 2036 1912 2854 NA NA NA NA NA NA 961 1610 3117 NA NA NA NA NA NA
1617379200.0 116.0 82 106 286 NA NA NA NA NA NA 229 205 683 NA NA NA NA NA NA 2287 737 2791 NA NA NA NA NA NA 1613 499 2602 NA NA NA NA NA NA
1617379200.0 11601.0 NA 258 449 0 90 NA NA NA NA NA 494 798 0 210 NA NA NA NA NA 2176 3444 889 880 NA NA NA NA NA 3455 5332 1482 1360 NA NA NA NA
1617379200.0 11602.0 NA 264 452 0 91 NA NA NA NA NA 488 859 0 205 NA NA NA NA NA 2178 3341 900 1084 NA NA NA NA NA 3425 5531 1423 1605 NA NA NA NA
1617379200.0 11603.0 NA 268 457 0 96 NA NA NA NA NA 499 795 0 201 NA NA NA NA NA 2335 3506 902 863 NA NA NA NA NA 3259 5987 1413 946 NA NA NA NA
1617379200.0 11604.0 NA 259 450 0 95 NA NA NA NA NA 475 859 0 201 NA NA NA NA NA 2312 3206 889 849 NA NA NA NA NA 3552 4976 1493 908 NA NA NA NA
1617379200.0 11605.0 NA 258 451 0 95 NA NA NA NA NA 494 784 0 211 NA NA NA NA NA 2299 3148 887 957 NA NA NA NA NA 3644 5138 1203 1521 NA NA NA NA
1617379200.0 11606.0 NA 255 447 0 88 NA NA NA NA NA 489 775 0 207 NA NA NA NA NA 2305 3533 964 903 NA NA NA NA NA 4024 7125 3104 1081 NA NA NA NA
1617379200.0 11607.0 NA 264 456 0 92 NA NA NA NA NA 480 813 0 208 NA NA NA NA NA 2550 3385 973 959 NA NA NA NA NA 3765 6398 2305 1236 NA NA NA NA
1617379200.0 11608.0 NA 262 445 0 92 NA NA NA NA NA 477 875 0 213 NA NA NA NA NA 2256 3094 905 924 NA NA NA NA NA 2865 4886 1211 1284 NA NA NA NA
1617379200.0 11609.0 NA 267 456 0 93 NA NA NA NA NA 496 825 0 207 NA NA NA NA NA 2312 3337 905 886 NA NA NA NA NA 3618 5439 1381 1225 NA NA NA NA
1617379200.0 11630.0 NA 297 470 0 94 NA NA NA NA NA 532 807 0 217 NA NA NA NA NA 2836 3960 948 1058 NA NA NA NA NA 3872 5558 1348 1561 NA NA NA NA
1617379200.0 11634.0 NA 281 466 0 95 NA NA NA NA NA 515 852 0 218 NA NA NA NA NA 2668 3532 941 879 NA NA NA NA NA 4295 5292 1540 931 NA NA NA NA
1617379200.0 11634.1 NA 287 227 0 NA NA NA NA NA NA 514 468 0 NA NA NA NA NA NA 2537 1751 514 NA NA NA NA NA NA 2620 1391 622 NA NA NA NA NA
1617379200.0 11634.24 NA 205 421 0 88 NA NA NA NA NA 386 762 0 198 NA NA NA NA NA 1492 2621 896 696 NA NA NA NA NA 2500 4525 1809 771 NA NA NA NA
1617379200.0 11634.5 NA 290 121 0 NA NA NA NA NA NA 498 318 0 NA NA NA NA NA NA 2393 1266 205 NA NA NA NA NA NA 1846 1663 430 NA NA NA NA NA
1617379200.0 11634.501 NA 292 113 0 NA NA NA NA NA NA 514 317 0 NA NA NA NA NA NA 2435 1031 209 NA NA NA NA NA NA 2226 1348 566 NA NA NA NA NA
1617379200.0 11634.511 NA 292 103 0 NA NA NA NA NA NA 506 244 0 NA NA NA NA NA NA 2429 708 165 NA NA NA NA NA NA 2797 1022 255 NA NA NA NA NA
1617379200.0 11634.521 NA 284 99 0 NA NA NA NA NA NA 545 223 0 NA NA NA NA NA NA 2647 671 172 NA NA NA NA NA NA 2820 992 259 NA NA NA NA NA
1617379200.0 11634.7 NA 277 468 0 NA NA NA NA NA NA 497 834 0 NA NA NA NA NA NA 2296 3565 936 NA NA NA NA NA NA 2719 4614 1206 NA NA NA NA NA
1617379200.0 11634.91 NA 289 471 0 95 NA NA NA NA NA 491 819 0 215 NA NA NA NA NA 2709 3688 958 1115 NA NA NA NA NA 3890 6151 1797 1620 NA NA NA NA
1617379200.0 11634.911 75 288 473 0 96 NA NA NA NA 178 513 832 0 225 NA NA NA NA 5138 3496 4281 1559 1230 NA NA NA NA 5694 5348 7744 4146 1292 NA NA NA NA
1617379200.0 11640.0 NA 255 448 0 95 NA NA NA NA NA 487 773 0 206 NA NA NA NA NA 2448 3229 927 1074 NA NA NA NA NA 3534 5772 3420 1658 NA NA NA NA
1617379200.0 11643.0 NA 278 459 0 94 NA NA NA NA NA 496 795 0 207 NA NA NA NA NA 2517 3254 971 903 NA NA NA NA NA 3752 4988 1600 1025 NA NA NA NA
1617379200.0 11646.0 NA 274 456 0 92 NA NA NA NA NA 492 784 0 204 NA NA NA NA NA 2422 3475 937 972 NA NA NA NA NA 3435 5827 1396 1388 NA NA NA NA
1617379200.0 11650.0 NA 277 466 0 94 NA NA NA NA NA 489 810 0 216 NA NA NA NA NA 2394 3328 944 892 NA NA NA NA NA 3540 6371 1452 1182 NA NA NA NA
1617379200.0 11650.501 NA 278 113 0 NA NA NA NA NA NA 482 307 0 NA NA NA NA NA NA 2593 1075 196 NA NA NA NA NA NA 3031 1774 249 NA NA NA NA NA
1617379200.0 11650.911 76 274 460 0 96 NA NA NA NA 176 501 825 0 224 NA NA NA NA 3641 3924 4205 1534 1255 NA NA NA NA 3503 4633 7948 2688 1371 NA NA NA NA
1617379200.0 117.0 85 115 293 NA NA NA NA NA NA 224 201 621 NA NA NA NA NA NA 2586 966 2653 NA NA NA NA NA NA 1647 755 2898 NA NA NA NA NA NA
1617379200.0 11723.17 NA 300 485 0 NA NA NA NA NA NA 544 864 0 NA NA NA NA NA NA 2519 3821 946 NA NA NA NA NA NA 2525 3943 1365 NA NA NA NA NA
1617379200.0 11725.0 NA 264 453 0 105 NA NA NA NA NA 490 789 0 206 NA NA NA NA NA 2065 2888 906 1010 NA NA NA NA NA 2525 4942 1042 1652 NA NA NA NA
1617379200.0 118.0 88 117 291 NA NA NA NA NA NA 224 210 623 NA NA NA NA NA NA 3442 705 2542 NA NA NA NA NA NA 1872 360 3170 NA NA NA NA NA NA
1617379200.0 11834.0 NA 587 948 0 179 NA NA NA NA NA 1012 1360 0 355 NA NA NA NA NA 7891 10330 1045 1118 NA NA NA NA NA 8955 9631 1705 1404 NA NA NA NA
1617379200.0 11834.13 NA 584 1023 0 181 NA NA NA NA NA 958 1536 0 352 NA NA NA NA NA 7504 12039 1032 1097 NA NA NA NA NA 8193 11705 1625 1305 NA NA NA NA
1617379200.0 11834.24 NA 850 1666 0 180 NA NA NA NA NA 1640 3108 0 351 NA NA NA NA NA 22345 97581 959 1007 NA NA NA NA NA 18026 53381 1590 1396 NA NA NA NA
1617379200.0 11834.99 NA 456 647 688 0 177 NA NA NA NA 773 1082 1115 0 350 NA NA NA NA 6205 6049 9457 1008 1047 NA NA NA NA 7261 5771 8313 1798 1331 NA NA NA
1617379200.0 11846.0 NA 546 903 0 179 NA NA NA NA NA 973 1359 0 349 NA NA NA NA NA 7249 9478 1026 1066 NA NA NA NA NA 7966 9926 1569 1305 NA NA NA NA
1617379200.0 119.0 89 112 283 NA NA NA NA NA NA 229 202 620 NA NA NA NA NA NA 1901 756 2214 NA NA NA NA NA NA 1273 420 2584 NA NA NA NA NA NA
1617379200.0 11925.0 NA 585 949 0 179 NA NA NA NA NA 1014 1379 0 355 NA NA NA NA NA 8055 9938 1044 1043 NA NA NA NA NA 7419 10412 2102 1245 NA NA NA NA
1617379200.0 12.0 NA 121 303 0 NA NA NA NA NA NA 233 711 0 NA NA NA NA NA NA 2297 3877 540 NA NA NA NA NA NA 1259 2543 1225 NA NA NA NA NA
1617379200.0 120.0 63 91 275 NA NA NA NA NA NA 170 195 616 NA NA NA NA NA NA 957 1109 2328 NA NA NA NA NA NA 1006 996 2352 NA NA NA NA NA NA
1617379200.0 12034.0 NA 286 476 0 NA NA NA NA NA NA 528 823 0 NA NA NA NA NA NA 2408 3485 939 NA NA NA NA NA NA 2433 4552 1608 NA NA NA NA NA
1617379200.0 121.0 85 103 289 NA NA NA NA NA NA 224 205 632 NA NA NA NA NA NA 2775 789 2337 NA NA NA NA NA NA 1305 628 2332 NA NA NA NA NA NA
1617379200.0 122.0 67 91 271 NA NA NA NA NA NA 187 195 634 NA NA NA NA NA NA 1132 347 2284 NA NA NA NA NA NA 1093 389 2943 NA NA NA NA NA NA
1617379200.0 123.1 330 NA NA NA NA NA NA NA NA 632 NA NA NA NA NA NA NA NA 1561 NA NA NA NA NA NA NA NA 1465 NA NA NA NA NA NA NA NA
1617379200.0 123.2 330 NA NA NA NA NA NA NA NA 708 NA NA NA NA NA NA NA NA 1799 NA NA NA NA NA NA NA NA 1595 NA NA NA NA NA NA NA NA
1617379200.0 123.3 283 NA NA NA NA NA NA NA NA 593 NA NA NA NA NA NA NA NA 1378 NA NA NA NA NA NA NA NA 1456 NA NA NA NA NA NA NA NA
1617379200.0 124.1 315 NA NA NA NA NA NA NA NA 650 NA NA NA NA NA NA NA NA 1560 NA NA NA NA NA NA NA NA 1496 NA NA NA NA NA NA NA NA
1617379200.0 124.2 334 NA NA NA NA NA NA NA NA 690 NA NA NA NA NA NA NA NA 1574 NA NA NA NA NA NA NA NA 1589 NA NA NA NA NA NA NA NA
1617379200.0 124.4 326 NA NA NA NA NA NA NA NA 692 NA NA NA NA NA NA NA NA 1575 NA NA NA NA NA NA NA NA 1490 NA NA NA NA NA NA NA NA
1617379200.0 124.5 317 NA NA NA NA NA NA NA NA 666 NA NA NA NA NA NA NA NA 1427 NA NA NA NA NA NA NA NA 1536 NA NA NA NA NA NA NA NA
1617379200.0 124.6 278 NA NA NA NA NA NA NA NA 601 NA NA NA NA NA NA NA NA 1508 NA NA NA NA NA NA NA NA 1438 NA NA NA NA NA NA NA NA
1617379200.0 12434.0 NA 297 473 0 95 NA NA NA NA NA 518 800 0 211 NA NA NA NA NA 3636 3758 947 901 NA NA NA NA NA 4079 6221 1566 1203 NA NA NA NA
1617379200.0 125.0 92 98 286 NA NA NA NA NA NA 235 206 624 NA NA NA NA NA NA 2648 1001 2231 NA NA NA NA NA NA 2490 729 2365 NA NA NA NA NA NA
1617379200.0 126.0 62 94 274 NA NA NA NA NA NA 185 194 614 NA NA NA NA NA NA 1295 804 2169 NA NA NA NA NA NA 895 499 2359 NA NA NA NA NA NA
1617379200.0 12634.0 NA 457 697 0 178 NA NA NA NA NA 746 1099 0 352 NA NA NA NA NA 5750 6415 1011 1100 NA NA NA NA NA 6835 9867 1437 1362 NA NA NA NA
