Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1617138000.0 12634.99 NA 360 475 557 0 177 NA NA NA NA 572 768 971 0 344 NA NA NA NA 3669 4635 6133 988 946 NA NA NA NA 3544 6411 9155 2051 1270 NA NA NA
1617138000.0 127.0 60 90 268 NA NA NA NA NA NA 162 193 618 NA NA NA NA NA NA 1173 618 2207 NA NA NA NA NA NA 1562 530 2915 NA NA NA NA NA NA
1617138000.0 128.0 61 90 260 NA NA NA NA NA NA 160 195 615 NA NA NA NA NA NA 872 763 1885 NA NA NA NA NA NA 1244 575 2260 NA NA NA NA NA NA
1617138000.0 12834.0 NA 301 466 0 92 NA NA NA NA NA 512 857 0 200 NA NA NA NA NA 2742 3421 959 1049 NA NA NA NA NA 3287 5808 1655 1229 NA NA NA NA
1617138000.0 129.0 63 100 272 NA NA NA NA NA NA 162 185 628 NA NA NA NA NA NA 731 695 2065 NA NA NA NA NA NA 1182 848 2916 NA NA NA NA NA NA
1617138000.0 13.0 NA 101 283 0 NA NA NA NA NA NA 213 611 0 NA NA NA NA NA NA 782 2751 490 NA NA NA NA NA NA 1268 4214 1018 NA NA NA NA NA
1617138000.0 130.0 61 91 264 NA NA NA NA NA NA 162 190 618 NA NA NA NA NA NA 803 1050 2178 NA NA NA NA NA NA 969 1020 3368 NA NA NA NA NA NA
1617138000.0 1301.0 80 136 197 NA NA NA NA NA NA 195 311 594 NA NA NA NA NA NA 1425 1503 1655 NA NA NA NA NA NA 1513 920 1981 NA NA NA NA NA NA
1617138000.0 1301.17 65 197 223 NA NA NA NA NA NA 163 384 667 NA NA NA NA NA NA 1453 2730 1887 NA NA NA NA NA NA 1095 1018 1639 NA NA NA NA NA NA
1617138000.0 1302.0 88 142 209 NA NA NA NA NA NA 211 326 558 NA NA NA NA NA NA 3005 1534 1867 NA NA NA NA NA NA 2112 984 2206 NA NA NA NA NA NA
1617138000.0 1302.17 71 201 230 NA NA NA NA NA NA 175 397 714 NA NA NA NA NA NA 3541 2808 2064 NA NA NA NA NA NA 2163 1180 1635 NA NA NA NA NA NA
1617138000.0 1302.18 71 198 190 133 167 NA NA NA NA 174 389 668 271 345 NA NA NA NA 6896 3395 2606 1430 1511 NA NA NA NA 4255 1913 2250 1103 2510 NA NA NA NA
1617138000.0 1302.181 71 199 200 132 172 NA NA NA NA 173 388 648 268 343 NA NA NA NA 7411 3418 2731 1553 1423 NA NA NA NA 5440 2170 2776 1695 2257 NA NA NA NA
1617138000.0 1303.0 81 144 216 NA NA NA NA NA NA 189 332 607 NA NA NA NA NA NA 5192 1649 1960 NA NA NA NA NA NA 2348 1061 1766 NA NA NA NA NA NA
1617138000.0 1303.17 75 204 236 NA NA NA NA NA NA 176 387 705 NA NA NA NA NA NA 5260 2736 2268 NA NA NA NA NA NA 3201 1276 1760 NA NA NA NA NA NA
1617138000.0 13034.0 NA 451 702 0 177 NA NA NA NA NA 763 1130 0 340 NA NA NA NA NA 5579 6385 968 828 NA NA NA NA NA 7628 8720 1464 1145 NA NA NA NA
1617138000.0 13034.99 NA 343 497 559 0 177 NA NA NA NA 508 836 919 0 343 NA NA NA NA 3798 4421 5749 972 923 NA NA NA NA 3440 5665 8462 1355 1128 NA NA NA
1617138000.0 1304.18 66 194 191 126 166 NA NA NA NA 169 368 671 258 331 NA NA NA NA 3995 3267 2313 1534 1241 NA NA NA NA 3065 1480 1372 1511 2015 NA NA NA NA
1617138000.0 1304.181 66 192 188 127 169 NA NA NA NA 169 403 633 285 340 NA NA NA NA 4486 3256 2422 1371 1483 NA NA NA NA 3664 2023 1461 1100 2615 NA NA NA NA
1617138000.0 1304.182 65 194 190 133 NA NA NA NA NA 167 390 630 264 NA NA NA NA NA 1921 2593 1821 892 NA NA NA NA NA 1789 990 1539 893 NA NA NA NA NA
1617138000.0 1306.0 NA 138 305 0 NA NA NA NA NA NA 326 634 0 NA NA NA NA NA NA 1711 2069 450 NA NA NA NA NA NA 1333 3461 807 NA NA NA NA NA
1617138000.0 1307.0 NA 137 160 49 0 NA NA NA NA NA 316 353 141 0 NA NA NA NA NA 1612 937 168 258 NA NA NA NA NA 995 1424 263 346 NA NA NA NA
1617138000.0 1308.0 NA 136 152 53 0 NA NA NA NA NA 326 350 140 0 NA NA NA NA NA 1596 800 170 260 NA NA NA NA NA 1149 969 283 364 NA NA NA NA
1617138000.0 1309.0 NA 159 315 0 NA NA NA NA NA NA 335 623 0 NA NA NA NA NA NA 1573 2395 483 NA NA NA NA NA NA 1607 3101 891 NA NA NA NA NA
1617138000.0 131.0 64 105 270 NA NA NA NA NA NA 164 189 605 NA NA NA NA NA NA 1213 681 1937 NA NA NA NA NA NA 1373 565 3037 NA NA NA NA NA NA
1617138000.0 1310.0 NA 144 312 0 NA NA NA NA NA NA 336 640 0 NA NA NA NA NA NA 1822 3385 852 NA NA NA NA NA NA 1847 3743 1435 NA NA NA NA NA
1617138000.0 1311.0 NA 139 314 0 70 NA NA NA NA NA 344 639 0 162 NA NA NA NA NA 1699 2847 916 639 NA NA NA NA NA 1708 2189 1427 1084 NA NA NA NA
1617138000.0 1312.0 NA 159 311 0 NA NA NA NA NA NA 340 629 0 NA NA NA NA NA NA 1891 2465 488 NA NA NA NA NA NA 1208 3042 655 NA NA NA NA NA
1617138000.0 1313.0 NA 163 322 0 NA NA NA NA NA NA 337 638 0 NA NA NA NA NA NA 1500 2632 475 NA NA NA NA NA NA 1233 3544 770 NA NA NA NA NA
1617138000.0 1314.0 NA 160 315 0 NA NA NA NA NA NA 343 691 0 NA NA NA NA NA NA 1540 2206 480 NA NA NA NA NA NA 1125 2742 864 NA NA NA NA NA
1617138000.0 1315.0 NA 138 296 0 NA NA NA NA NA NA 345 635 0 NA NA NA NA NA NA 1608 2312 454 NA NA NA NA NA NA 1078 2903 727 NA NA NA NA NA
1617138000.0 1316.0 NA 138 304 0 NA NA NA NA NA NA 330 632 0 NA NA NA NA NA NA 1654 2656 455 NA NA NA NA NA NA 1409 3869 964 NA NA NA NA NA
1617138000.0 1317.0 NA 138 300 0 165 NA NA NA NA NA 349 640 0 340 NA NA NA NA NA 1636 3413 824 1262 NA NA NA NA NA 841 5070 1710 1296 NA NA NA NA
1617138000.0 1318.0 NA 154 301 0 146 NA NA NA NA NA 341 618 0 306 NA NA NA NA NA 1690 3338 781 1180 NA NA NA NA NA 1559 4977 953 1280 NA NA NA NA
1617138000.0 1319.0 NA 136 301 0 NA NA NA NA NA NA 327 614 0 NA NA NA NA NA NA 1746 2246 453 NA NA NA NA NA NA 2004 3484 658 NA NA NA NA NA
1617138000.0 132.0 80 100 277 NA NA NA NA NA NA 219 201 635 NA NA NA NA NA NA 2190 964 2194 NA NA NA NA NA NA 1598 721 2669 NA NA NA NA NA NA
1617138000.0 1320.0 NA 154 304 0 143 NA NA NA NA NA 352 627 0 293 NA NA NA NA NA 1650 3095 818 1349 NA NA NA NA NA 1117 3015 1248 2101 NA NA NA NA
1617138000.0 1321.0 NA 154 300 0 155 NA NA NA NA NA 358 625 0 332 NA NA NA NA NA 1684 3165 800 1208 NA NA NA NA NA 920 3141 1156 2509 NA NA NA NA
1617138000.0 1322.0 NA 153 300 0 158 NA NA NA NA NA 353 620 0 320 NA NA NA NA NA 1633 3200 830 1310 NA NA NA NA NA 1042 3491 1511 1807 NA NA NA NA
1617138000.0 1323.0 NA 135 294 0 NA NA NA NA NA NA 324 626 0 NA NA NA NA NA NA 1729 2014 447 NA NA NA NA NA NA 1237 2753 610 NA NA NA NA NA
1617138000.0 1324.0 NA 159 315 0 NA NA NA NA NA NA 340 665 0 NA NA NA NA NA NA 1617 2549 486 NA NA NA NA NA NA 1146 3533 696 NA NA NA NA NA
1617138000.0 1325.0 NA 147 318 0 68 168 NA NA NA NA 356 618 0 172 342 NA NA NA NA 1784 3753 873 582 1330 NA NA NA NA 1507 5030 1895 730 1397 NA NA NA
1617138000.0 1325.1 NA 144 177 0 NA NA NA NA NA NA 332 379 0 NA NA NA NA NA NA 1472 1072 364 NA NA NA NA NA NA 1061 1105 469 NA NA NA NA NA
1617138000.0 1325.2 NA 144 314 0 NA NA NA NA NA NA 336 641 0 NA NA NA NA NA NA 1652 2345 471 NA NA NA NA NA NA 2007 2754 665 NA NA NA NA NA
1617138000.0 1325.3 NA 147 168 0 NA NA NA NA NA NA 340 352 0 NA NA NA NA NA NA 1574 978 344 NA NA NA NA NA NA 1206 1117 442 NA NA NA NA NA
1617138000.0 1325.4 NA 145 312 0 NA NA NA NA NA NA 334 611 0 NA NA NA NA NA NA 1592 2527 482 NA NA NA NA NA NA 2054 3656 657 NA NA NA NA NA
1617138000.0 1325.5 NA 155 0 NA NA NA NA NA NA NA 315 0 NA NA NA NA NA NA NA 1888 151 NA NA NA NA NA NA NA 2687 246 NA NA NA NA NA NA
1617138000.0 1325.51 NA 152 0 NA NA NA NA NA NA NA 291 0 NA NA NA NA NA NA NA 1695 153 NA NA NA NA NA NA NA 2399 247 NA NA NA NA NA NA
1617138000.0 1325.516 NA 165 0 NA NA NA NA NA NA NA 316 0 NA NA NA NA NA NA NA 2075 157 NA NA NA NA NA NA NA 1790 266 NA NA NA NA NA NA
1617138000.0 1325.5161 NA 170 0 NA NA NA NA NA NA NA 313 0 NA NA NA NA NA NA NA 1868 151 NA NA NA NA NA NA NA 2358 243 NA NA NA NA NA NA
1617138000.0 1325.517 NA 156 0 NA NA NA NA NA NA NA 300 0 NA NA NA NA NA NA NA 2211 154 NA NA NA NA NA NA NA 2505 247 NA NA NA NA NA NA
1617138000.0 1325.518 NA 175 0 NA NA NA NA NA NA NA 316 0 NA NA NA NA NA NA NA 2717 148 NA NA NA NA NA NA NA 2851 216 NA NA NA NA NA NA
1617138000.0 1325.6 NA 196 NA NA NA NA NA NA NA NA 379 NA NA NA NA NA NA NA NA 3720 NA NA NA NA NA NA NA NA 2797 NA NA NA NA NA NA NA
1617138000.0 1325.61 NA 187 NA NA NA NA NA NA NA NA 375 NA NA NA NA NA NA NA NA 3263 NA NA NA NA NA NA NA NA 3147 NA NA NA NA NA NA NA
1617138000.0 1325.7 NA 201 0 NA NA NA NA NA NA NA 394 0 NA NA NA NA NA NA NA 3946 137 NA NA NA NA NA NA NA 2967 219 NA NA NA NA NA NA
1617138000.0 1325.8 NA 200 0 NA NA NA NA NA NA NA 368 0 NA NA NA NA NA NA NA 3890 137 NA NA NA NA NA NA NA 3193 224 NA NA NA NA NA NA
1617138000.0 1325.81 NA 189 0 NA NA NA NA NA NA NA 371 0 NA NA NA NA NA NA NA 3397 126 NA NA NA NA NA NA NA 3187 171 NA NA NA NA NA NA
1617138000.0 1325.9 NA 170 316 0 85 NA NA NA NA NA 382 634 0 174 NA NA NA NA NA 1809 3898 860 562 NA NA NA NA NA 1448 5392 1577 576 NA NA NA NA
1617138000.0 1325.91 NA 170 309 0 68 NA NA NA NA NA 381 627 0 175 NA NA NA NA NA 1802 3489 853 656 NA NA NA NA NA 806 3273 1387 1144 NA NA NA NA
1617138000.0 1326.0 NA 144 311 0 NA NA NA NA NA NA 337 678 0 NA NA NA NA NA NA 1597 2011 466 NA NA NA NA NA NA 1737 2554 630 NA NA NA NA NA
1617138000.0 1327.0 NA 143 304 0 NA NA NA NA NA NA 347 618 0 NA NA NA NA NA NA 1717 3190 838 NA NA NA NA NA NA 1240 3497 1372 NA NA NA NA NA
1617138000.0 1328.0 NA 147 311 0 NA NA NA NA NA NA 337 632 0 NA NA NA NA NA NA 1673 2268 476 NA NA NA NA NA NA 1383 2960 651 NA NA NA NA NA
1617138000.0 1329.0 NA 142 308 0 165 NA NA NA NA NA 352 645 0 347 NA NA NA NA NA 1686 3610 849 1348 NA NA NA NA NA 882 4843 1577 2209 NA NA NA NA
1617138000.0 1329.1 NA 187 0 NA NA NA NA NA NA NA 365 0 NA NA NA NA NA NA NA 2534 134 NA NA NA NA NA NA NA 2238 216 NA NA NA NA NA NA
1617138000.0 133.0 80 100 283 NA NA NA NA NA NA 214 206 617 NA NA NA NA NA NA 3866 851 2377 NA NA NA NA NA NA 1946 531 2479 NA NA NA NA NA NA
1617138000.0 1330.0 NA 158 330 0 160 NA NA NA NA NA 369 632 0 329 NA NA NA NA NA 1717 3599 857 1108 NA NA NA NA NA 949 5361 1742 1225 NA NA NA NA
1617138000.0 1331.0 NA 142 309 0 163 NA NA NA NA NA 354 627 0 337 NA NA NA NA NA 1680 3429 816 1318 NA NA NA NA NA 988 4348 1185 2059 NA NA NA NA
1617138000.0 1332.0 NA 145 312 0 NA NA NA NA NA NA 335 643 0 NA NA NA NA NA NA 1723 2186 473 NA NA NA NA NA NA 1448 2677 633 NA NA NA NA NA
1617138000.0 1333.0 NA 142 304 0 NA NA NA NA NA NA 326 650 0 NA NA NA NA NA NA 1609 2545 473 NA NA NA NA NA NA 2111 3860 689 NA NA NA NA NA
1617138000.0 1334.0 NA 158 315 0 NA NA NA NA NA NA 338 628 0 NA NA NA NA NA NA 2293 2532 479 NA NA NA NA NA NA 1828 3396 734 NA NA NA NA NA
1617138000.0 1335.0 NA 141 306 0 NA NA NA NA NA NA 337 624 0 NA NA NA NA NA NA 1538 2195 476 NA NA NA NA NA NA 1103 3781 712 NA NA NA NA NA
1617138000.0 1336.0 NA 160 314 0 NA NA NA NA NA NA 350 641 0 NA NA NA NA NA NA 1871 4889 828 NA NA NA NA NA NA 1758 3643 1052 NA NA NA NA NA
1617138000.0 1337.0 NA 170 321 0 NA NA NA NA NA NA 353 617 0 NA NA NA NA NA NA 1846 2755 491 NA NA NA NA NA NA 1913 3507 809 NA NA NA NA NA
1617138000.0 1338.0 NA 161 314 0 161 NA NA NA NA NA 339 632 0 344 NA NA NA NA NA 1757 3732 861 1370 NA NA NA NA NA 1654 5379 1778 2551 NA NA NA NA
1617138000.0 1339.0 NA 157 316 0 NA NA NA NA NA NA 362 667 0 NA NA NA NA NA NA 1803 4245 855 NA NA NA NA NA NA 927 4711 1659 NA NA NA NA NA
1617138000.0 134.0 NA 281 46 0 NA NA NA NA NA NA 654 130 0 NA NA NA NA NA NA 3844 156 76 NA NA NA NA NA NA 3923 330 382 NA NA NA NA NA
1617138000.0 134.701 NA 46 304 0 NA NA NA NA NA NA 112 635 0 NA NA NA NA NA NA 279 5201 400 NA NA NA NA NA NA 894 3549 580 NA NA NA NA NA
1617138000.0 134.702 NA 35 303 0 NA NA NA NA NA NA 117 592 0 NA NA NA NA NA NA 270 6574 386 NA NA NA NA NA NA 507 3697 513 NA NA NA NA NA
1617138000.0 134.703 NA 33 314 0 NA NA NA NA NA NA 122 608 0 NA NA NA NA NA NA 251 6717 404 NA NA NA NA NA NA 676 3698 617 NA NA NA NA NA
1617138000.0 134.704 NA 35 305 0 NA NA NA NA NA NA 115 592 0 NA NA NA NA NA NA 264 6256 371 NA NA NA NA NA NA 493 3282 422 NA NA NA NA NA
1617138000.0 134.705 NA 34 314 0 NA NA NA NA NA NA 117 652 0 NA NA NA NA NA NA 268 6700 417 NA NA NA NA NA NA 606 4083 527 NA NA NA NA NA
1617138000.0 134.706 NA 43 316 0 NA NA NA NA NA NA 122 703 0 NA NA NA NA NA NA 261 7157 429 NA NA NA NA NA NA 578 5232 536 NA NA NA NA NA
1617138000.0 134.707 NA 33 306 0 NA NA NA NA NA NA 117 661 0 NA NA NA NA NA NA 247 6050 385 NA NA NA NA NA NA 502 3539 512 NA NA NA NA NA
1617138000.0 134.708 NA 42 305 0 NA NA NA NA NA NA 116 603 0 NA NA NA NA NA NA 270 6192 396 NA NA NA NA NA NA 511 4494 630 NA NA NA NA NA
1617138000.0 134.709 NA 40 475 0 NA NA NA NA NA NA 117 809 0 NA NA NA NA NA NA 249 6283 405 NA NA NA NA NA NA 692 3548 592 NA NA NA NA NA
1617138000.0 134.71 NA 42 298 0 NA NA NA NA NA NA 107 589 0 NA NA NA NA NA NA 240 5048 386 NA NA NA NA NA NA 538 4262 622 NA NA NA NA NA
1617138000.0 134.801 NA 32 305 0 NA NA NA NA NA NA 140 608 0 NA NA NA NA NA NA 262 4993 388 NA NA NA NA NA NA 495 4447 627 NA NA NA NA NA
1617138000.0 134.802 NA 32 316 0 NA NA NA NA NA NA 138 658 0 NA NA NA NA NA NA 311 7809 390 NA NA NA NA NA NA 567 3630 604 NA NA NA NA NA
1617138000.0 134.803 NA 41 311 0 NA NA NA NA NA NA 138 661 0 NA NA NA NA NA NA 293 7235 403 NA NA NA NA NA NA 598 3525 592 NA NA NA NA NA
1617138000.0 134.804 NA 34 319 0 NA NA NA NA NA NA 139 673 0 NA NA NA NA NA NA 299 7721 386 NA NA NA NA NA NA 788 4591 600 NA NA NA NA NA
1617138000.0 134.805 NA 48 318 0 NA NA NA NA NA NA 137 630 0 NA NA NA NA NA NA 313 7496 397 NA NA NA NA NA NA 1077 4362 540 NA NA NA NA NA
1617138000.0 134.806 NA 40 321 0 NA NA NA NA NA NA 140 664 0 NA NA NA NA NA NA 326 7830 397 NA NA NA NA NA NA 785 3897 593 NA NA NA NA NA
1617138000.0 134.807 NA 96 346 0 NA NA NA NA NA NA 258 671 0 NA NA NA NA NA NA 1584 9750 485 NA NA NA NA NA NA 1031 4000 510 NA NA NA NA NA
1617138000.0 134.808 NA 95 344 0 NA NA NA NA NA NA 262 726 0 NA NA NA NA NA NA 1133 8372 456 NA NA NA NA NA NA 1135 4423 830 NA NA NA NA NA
1617138000.0 134.809 NA 32 306 0 NA NA NA NA NA NA 136 705 0 NA NA NA NA NA NA 293 7275 392 NA NA NA NA NA NA 500 3662 576 NA NA NA NA NA
1617138000.0 134.81 NA 33 311 0 NA NA NA NA NA NA 139 662 0 NA NA NA NA NA NA 292 6996 399 NA NA NA NA NA NA 723 3671 804 NA NA NA NA NA
1617138000.0 134.811 NA 37 316 0 NA NA NA NA NA NA 138 673 0 NA NA NA NA NA NA 314 7518 401 NA NA NA NA NA NA 660 3688 587 NA NA NA NA NA
1617138000.0 134.812 NA 35 306 0 NA NA NA NA NA NA 134 654 0 NA NA NA NA NA NA 282 5025 392 NA NA NA NA NA NA 1142 4738 610 NA NA NA NA NA
1617138000.0 134.813 NA 152 57 0 NA NA NA NA NA NA 337 163 0 NA NA NA NA NA NA 1103 206 258 NA NA NA NA NA NA 1264 353 361 NA NA NA NA NA
1617138000.0 134.901 NA 35 306 0 NA NA NA NA NA NA 135 618 0 NA NA NA NA NA NA 288 5056 393 NA NA NA NA NA NA 627 3907 573 NA NA NA NA NA
1617138000.0 134.902 NA 38 305 0 NA NA NA NA NA NA 138 670 0 NA NA NA NA NA NA 283 5954 390 NA NA NA NA NA NA 639 4145 530 NA NA NA NA NA
1617138000.0 134.903 NA 43 303 0 NA NA NA NA NA NA 140 698 0 NA NA NA NA NA NA 285 5821 392 NA NA NA NA NA NA 674 4072 540 NA NA NA NA NA
1617138000.0 134.904 NA 34 306 0 NA NA NA NA NA NA 142 609 0 NA NA NA NA NA NA 285 6375 389 NA NA NA NA NA NA 737 3206 584 NA NA NA NA NA
1617138000.0 134.905 NA 34 303 0 NA NA NA NA NA NA 139 572 0 NA NA NA NA NA NA 265 5826 388 NA NA NA NA NA NA 781 3669 510 NA NA NA NA NA
1617138000.0 134.906 NA 34 305 0 NA NA NA NA NA NA 137 641 0 NA NA NA NA NA NA 312 6381 394 NA NA NA NA NA NA 689 3541 560 NA NA NA NA NA
1617138000.0 134.907 NA 91 329 0 NA NA NA NA NA NA 246 702 0 NA NA NA NA NA NA 987 6576 425 NA NA NA NA NA NA 1903 3669 563 NA NA NA NA NA
1617138000.0 134.908 NA 100 330 0 NA NA NA NA NA NA 273 696 0 NA NA NA NA NA NA 912 6445 416 NA NA NA NA NA NA 947 3515 607 NA NA NA NA NA
1617138000.0 134.909 NA 34 301 0 NA NA NA NA NA NA 139 648 0 NA NA NA NA NA NA 277 5591 389 NA NA NA NA NA NA 578 3599 527 NA NA NA NA NA
1617138000.0 134.91 NA 34 300 0 NA NA NA NA NA NA 140 627 0 NA NA NA NA NA NA 298 5605 396 NA NA NA NA NA NA 754 3864 558 NA NA NA NA NA
1617138000.0 134.911 NA 33 302 0 NA NA NA NA NA NA 136 599 0 NA NA NA NA NA NA 278 5642 390 NA NA NA NA NA NA 506 4002 525 NA NA NA NA NA
1617138000.0 134.912 NA 35 301 0 NA NA NA NA NA NA 131 632 0 NA NA NA NA NA NA 276 4859 392 NA NA NA NA NA NA 622 3966 740 NA NA NA NA NA
1617138000.0 134.99601 NA 45 313 0 NA NA NA NA NA NA 137 639 0 NA NA NA NA NA NA 393 12716 689 NA NA NA NA NA NA 523 5916 1194 NA NA NA NA NA
1617138000.0 134.99602 NA 33 302 0 NA NA NA NA NA NA 136 611 0 NA NA NA NA NA NA 298 5402 372 NA NA NA NA NA NA 529 3388 449 NA NA NA NA NA
1617138000.0 134.99603 NA 37 314 0 NA NA NA NA NA NA 137 675 0 NA NA NA NA NA NA 327 6993 393 NA NA NA NA NA NA 869 4238 529 NA NA NA NA NA
1617138000.0 134.99901 NA 34 300 0 NA NA NA NA NA NA 142 711 0 NA NA NA NA NA NA 284 5897 389 NA NA NA NA NA NA 575 3766 719 NA NA NA NA NA
1617138000.0 1340.0 NA 142 312 0 NA NA NA NA NA NA 335 617 0 NA NA NA NA NA NA 1434 2496 472 NA NA NA NA NA NA 1871 3168 712 NA NA NA NA NA
1617138000.0 1341.0 NA 163 323 0 NA NA NA NA NA NA 351 634 0 NA NA NA NA NA NA 1830 4450 859 NA NA NA NA NA NA 1704 4650 1632 NA NA NA NA NA
1617138000.0 1343.0 NA 161 309 0 NA NA NA NA NA NA 333 627 0 NA NA NA NA NA NA 1732 2505 474 NA NA NA NA NA NA 1902 3576 628 NA NA NA NA NA
1617138000.0 1344.0 NA 143 309 0 NA NA NA NA NA NA 325 624 0 NA NA NA NA NA NA 1625 2508 478 NA NA NA NA NA NA 1202 3988 651 NA NA NA NA NA
1617138000.0 1345.0 NA 159 313 0 NA NA NA NA NA NA 360 630 0 NA NA NA NA NA NA 1845 3406 852 NA NA NA NA NA NA 1903 2973 1516 NA NA NA NA NA
1617138000.0 1347.0 NA 159 310 0 NA NA NA NA NA NA 358 634 0 NA NA NA NA NA NA 1681 3423 792 NA NA NA NA NA NA 797 4596 916 NA NA NA NA NA
1617138000.0 1348.0 NA 151 302 0 NA NA NA NA NA NA 340 601 0 NA NA NA NA NA NA 1573 2129 473 NA NA NA NA NA NA 1251 3129 665 NA NA NA NA NA
1617138000.0 1349.0 NA 155 310 0 NA NA NA NA NA NA 335 634 0 NA NA NA NA NA NA 1771 2265 470 NA NA NA NA NA NA 1504 3048 641 NA NA NA NA NA
1617138000.0 135.1 505 0 130 NA NA NA NA NA NA 891 0 249 NA NA NA NA NA NA 1806 263 888 NA NA NA NA NA NA 2778 380 808 NA NA NA NA NA NA
1617138000.0 135.11 512 0 127 NA NA NA NA NA NA 998 0 249 NA NA NA NA NA NA 2063 269 910 NA NA NA NA NA NA 2107 411 836 NA NA NA NA NA NA
1617138000.0 135.12 501 0 127 NA NA NA NA NA NA 938 0 254 NA NA NA NA NA NA 1868 258 748 NA NA NA NA NA NA 2007 374 819 NA NA NA NA NA NA
1617138000.0 135.13 508 0 NA NA NA NA NA NA NA 966 0 NA NA NA NA NA NA NA 1634 339 NA NA NA NA NA NA NA 2121 449 NA NA NA NA NA NA NA
1617138000.0 135.2 457 0 123 NA NA NA NA NA NA 868 0 249 NA NA NA NA NA NA 1728 246 762 NA NA NA NA NA NA 2599 392 749 NA NA NA NA NA NA
1617138000.0 135.3 453 0 116 NA NA NA NA NA NA 862 0 246 NA NA NA NA NA NA 1592 245 734 NA NA NA NA NA NA 2173 526 788 NA NA NA NA NA NA
1617138000.0 135.4 494 0 127 NA NA NA NA NA NA 965 0 243 NA NA NA NA NA NA 1491 250 732 NA NA NA NA NA NA 1805 357 878 NA NA NA NA NA NA
1617138000.0 135.5 497 0 124 NA NA NA NA NA NA 930 0 249 NA NA NA NA NA NA 1626 249 696 NA NA NA NA NA NA 1842 355 848 NA NA NA NA NA NA
1617138000.0 135.6 501 0 123 NA NA NA NA NA NA 929 0 239 NA NA NA NA NA NA 1794 266 770 NA NA NA NA NA NA 1676 402 821 NA NA NA NA NA NA
1617138000.0 135.7 494 0 128 NA NA NA NA NA NA 882 0 256 NA NA NA NA NA NA 1667 257 771 NA NA NA NA NA NA 2117 370 871 NA NA NA NA NA NA
1617138000.0 135.8 334 NA NA NA NA NA NA NA NA 571 NA NA NA NA NA NA NA NA 813 NA NA NA NA NA NA NA NA 644 NA NA NA NA NA NA NA NA
1617138000.0 135.9 501 0 123 NA NA NA NA NA NA 923 0 252 NA NA NA NA NA NA 1629 253 720 NA NA NA NA NA NA 2640 365 859 NA NA NA NA NA NA
1617138000.0 1350.0 NA 155 307 0 NA NA NA NA NA NA 364 600 0 NA NA NA NA NA NA 1659 2058 474 NA NA NA NA NA NA 1464 2722 892 NA NA NA NA NA
1617138000.0 1351.0 NA 157 305 0 NA NA NA NA NA NA 341 632 0 NA NA NA NA NA NA 1558 2325 471 NA NA NA NA NA NA 1942 3000 678 NA NA NA NA NA
1617138000.0 1352.0 NA 140 308 0 NA NA NA NA NA NA 354 612 0 NA NA NA NA NA NA 1443 2622 468 NA NA NA NA NA NA 1044 3157 626 NA NA NA NA NA
1617138000.0 1353.0 NA 140 314 0 NA NA NA NA NA NA 332 630 0 NA NA NA NA NA NA 1906 2284 472 NA NA NA NA NA NA 1877 2752 639 NA NA NA NA NA
1617138000.0 1354.0 NA 141 310 0 NA NA NA NA NA NA 349 627 0 NA NA NA NA NA NA 1799 3165 846 NA NA NA NA NA NA 1771 2478 1345 NA NA NA NA NA
1617138000.0 1355.0 NA 160 313 0 NA NA NA NA NA NA 337 641 0 NA NA NA NA NA NA 1737 2346 470 NA NA NA NA NA NA 1051 2817 570 NA NA NA NA NA
1617138000.0 1356.0 82 140 312 0 129 NA NA NA NA 203 343 652 0 259 NA NA NA NA 3786 1623 3125 852 1424 NA NA NA NA 2744 1378 3076 1792 1794 NA NA NA NA
1617138000.0 136.721 NA 94 325 0 NA NA NA NA NA NA 202 671 0 NA NA NA NA NA NA 865 7317 399 NA NA NA NA NA NA 1139 3610 687 NA NA NA NA NA
1617138000.0 136.722 NA 93 341 0 NA NA NA NA NA NA 205 712 0 NA NA NA NA NA NA 988 8138 403 NA NA NA NA NA NA 1368 3875 647 NA NA NA NA NA
1617138000.0 136.723 NA 94 326 0 NA NA NA NA NA NA 199 737 0 NA NA NA NA NA NA 871 7616 409 NA NA NA NA NA NA 991 3412 697 NA NA NA NA NA
1617138000.0 136.724 NA 85 343 0 NA NA NA NA NA NA 200 687 0 NA NA NA NA NA NA 1042 8962 410 NA NA NA NA NA NA 1574 3864 669 NA NA NA NA NA
1617138000.0 136.72411 NA 168 0 NA NA NA NA NA NA NA 318 0 NA NA NA NA NA NA NA 1692 147 NA NA NA NA NA NA NA 2079 236 NA NA NA NA NA NA
1617138000.0 136.725 NA 85 350 0 NA NA NA NA NA NA 205 768 0 NA NA NA NA NA NA 768 8261 406 NA NA NA NA NA NA 969 3898 791 NA NA NA NA NA
