Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1617310800.0 10808.0 NA 202 359 0 80 162 NA NA NA NA 369 781 0 189 328 NA NA NA NA 2664 2705 649 417 730 NA NA NA NA 1616 3471 1303 649 1111 NA NA NA
1617310800.0 10809.0 NA 206 359 0 97 168 NA NA NA NA 406 800 0 189 338 NA NA NA NA 2589 2685 649 464 899 NA NA NA NA 1391 3557 1398 739 1793 NA NA NA
1617310800.0 10823.0 NA 187 352 0 76 137 NA NA NA NA 375 772 0 177 278 NA NA NA NA 2565 2765 662 421 806 NA NA NA NA 1623 3781 2276 900 879 NA NA NA
1617310800.0 10824.0 NA 200 368 0 81 169 NA NA NA NA 389 760 0 188 337 NA NA NA NA 2662 2905 696 414 722 NA NA NA NA 1359 4427 1715 965 1014 NA NA NA
1617310800.0 10824.1 NA 204 369 0 NA NA NA NA NA NA 384 791 0 NA NA NA NA NA NA 2600 2815 667 NA NA NA NA NA NA 1129 2449 933 NA NA NA NA NA
1617310800.0 10824.5 NA 213 371 0 NA NA NA NA NA NA 397 857 0 NA NA NA NA NA NA 2703 2522 682 NA NA NA NA NA NA 1507 2164 1180 NA NA NA NA NA
1617310800.0 10824.501 NA 203 91 0 NA NA NA NA NA NA 377 274 0 NA NA NA NA NA NA 2534 733 193 NA NA NA NA NA NA 1320 937 271 NA NA NA NA NA
1617310800.0 10824.511 NA 212 69 0 NA NA NA NA NA NA 423 199 0 NA NA NA NA NA NA 2627 379 156 NA NA NA NA NA NA 1477 598 241 NA NA NA NA NA
1617310800.0 10824.521 NA 211 66 0 NA NA NA NA NA NA 392 168 0 NA NA NA NA NA NA 2580 352 162 NA NA NA NA NA NA 1366 548 257 NA NA NA NA NA
1617310800.0 10824.6 NA 203 371 0 81 172 NA NA NA NA 408 860 0 189 329 NA NA NA NA 2655 2940 671 677 774 NA NA NA NA 1279 3884 1423 1225 1318 NA NA NA
1617310800.0 10824.8 NA 202 369 0 95 169 NA NA NA NA 388 784 0 188 344 NA NA NA NA 2645 2712 671 513 814 NA NA NA NA 1527 3368 1087 1332 835 NA NA NA
1617310800.0 10825.0 NA 187 365 0 80 169 NA NA NA NA 386 818 0 189 338 NA NA NA NA 3328 2699 683 833 870 NA NA NA NA 2691 3765 1681 1885 1335 NA NA NA
1617310800.0 10826.0 NA 215 375 0 81 170 NA NA NA NA 402 777 0 186 331 NA NA NA NA 2754 2682 675 460 795 NA NA NA NA 1853 2849 1132 573 1562 NA NA NA
1617310800.0 10842.0 NA 211 362 0 81 168 NA NA NA NA 383 796 0 188 337 NA NA NA NA 2618 2660 662 509 966 NA NA NA NA 1511 3182 998 1029 1896 NA NA NA
1617310800.0 10842.501 NA 212 84 0 NA NA NA NA NA NA 415 265 0 NA NA NA NA NA NA 2534 782 193 NA NA NA NA NA NA 1563 836 279 NA NA NA NA NA
1617310800.0 10859.0 NA 218 378 0 84 171 NA NA NA NA 396 788 0 187 332 NA NA NA NA 2735 3570 688 539 752 NA NA NA NA 1819 3696 1376 1581 1169 NA NA NA
1617310800.0 10871.0 NA 211 374 0 82 168 NA NA NA NA 385 804 0 190 330 NA NA NA NA 2598 2735 675 472 766 NA NA NA NA 1480 3645 1446 624 1828 NA NA NA
1617310800.0 109.0 83 110 277 NA NA NA NA NA NA 219 197 651 NA NA NA NA NA NA 2221 1551 2232 NA NA NA NA NA NA 1344 1233 2192 NA NA NA NA NA NA
1617310800.0 11.0 NA 105 289 0 67 NA NA NA NA NA 218 670 0 162 NA NA NA NA NA 1991 3176 576 360 NA NA NA NA NA 929 3154 1494 513 NA NA NA NA
1617310800.0 110.0 60 90 272 NA NA NA NA NA NA 160 189 602 NA NA NA NA NA NA 950 694 2309 NA NA NA NA NA NA 1320 761 3737 NA NA NA NA NA NA
1617310800.0 1102.0 NA 121 302 156 97 NA NA NA NA NA 248 661 500 199 NA NA NA NA NA 2972 5144 2381 350 NA NA NA NA NA 1902 3778 1106 285 NA NA NA NA
1617310800.0 11024.0 NA 436 708 0 176 NA NA NA NA NA 689 1139 0 344 NA NA NA NA NA 6290 6259 702 1042 NA NA NA NA NA 4330 5403 1095 2811 NA NA NA NA
1617310800.0 11024.15 NA 379 666 0 192 NA NA NA NA NA 676 1107 0 353 NA NA NA NA NA 5878 5417 677 952 NA NA NA NA NA 4848 5538 1170 1208 NA NA NA NA
1617310800.0 11024.2 NA 422 629 0 167 NA NA NA NA NA 712 1078 0 340 NA NA NA NA NA 6121 5983 718 965 NA NA NA NA NA 4536 6633 2041 2016 NA NA NA NA
1617310800.0 11024.3 NA 409 683 0 173 NA NA NA NA NA 666 1154 0 344 NA NA NA NA NA 6118 5849 675 819 NA NA NA NA NA 5094 5714 990 1115 NA NA NA NA
1617310800.0 11024.6 NA 418 672 0 168 NA NA NA NA NA 713 1110 0 343 NA NA NA NA NA 6128 6429 715 850 NA NA NA NA NA 4442 6333 1737 1262 NA NA NA NA
1617310800.0 11025.0 NA 435 682 0 169 NA NA NA NA NA 690 1057 0 344 NA NA NA NA NA 5978 5822 708 838 NA NA NA NA NA 3830 6231 1649 1404 NA NA NA NA
1617310800.0 111.0 63 90 276 NA NA NA NA NA NA 186 191 600 NA NA NA NA NA NA 948 1071 2015 NA NA NA NA NA NA 1061 1863 2145 NA NA NA NA NA NA
1617310800.0 112.0 80 98 272 NA NA NA NA NA NA 216 198 599 NA NA NA NA NA NA 2030 701 2549 NA NA NA NA NA NA 1308 430 3678 NA NA NA NA NA NA
1617310800.0 11224.0 NA 173 367 0 NA NA NA NA NA NA 340 702 0 NA NA NA NA NA NA 1572 2548 676 NA NA NA NA NA NA 1406 3788 1041 NA NA NA NA NA
1617310800.0 11224.6 NA 173 367 0 NA NA NA NA NA NA 344 759 0 NA NA NA NA NA NA 1396 3084 675 NA NA NA NA NA NA 827 4632 927 NA NA NA NA NA
1617310800.0 113.0 84 97 275 NA NA NA NA NA NA 222 194 616 NA NA NA NA NA NA 1811 1092 2306 NA NA NA NA NA NA 1577 505 2066 NA NA NA NA NA NA
1617310800.0 114.0 73 95 268 NA NA NA NA NA NA 216 197 628 NA NA NA NA NA NA 1837 744 2511 NA NA NA NA NA NA 1441 708 3059 NA NA NA NA NA NA
1617310800.0 115.0 78 95 274 NA NA NA NA NA NA 219 193 600 NA NA NA NA NA NA 2113 784 2517 NA NA NA NA NA NA 1596 790 3654 NA NA NA NA NA NA
1617310800.0 116.0 81 115 276 NA NA NA NA NA NA 219 196 617 NA NA NA NA NA NA 2895 732 2143 NA NA NA NA NA NA 1892 1537 2068 NA NA NA NA NA NA
1617310800.0 11601.0 NA 254 435 0 88 NA NA NA NA NA 476 774 0 196 NA NA NA NA NA 2271 2979 909 839 NA NA NA NA NA 3064 5592 1137 901 NA NA NA NA
1617310800.0 11602.0 NA 258 441 0 96 NA NA NA NA NA 499 814 0 197 NA NA NA NA NA 2218 3135 926 980 NA NA NA NA NA 2966 5042 1196 2252 NA NA NA NA
1617310800.0 11603.0 NA 263 444 0 91 NA NA NA NA NA 477 780 0 201 NA NA NA NA NA 2451 3221 926 883 NA NA NA NA NA 3280 5045 1682 979 NA NA NA NA
1617310800.0 11604.0 NA 252 430 0 89 NA NA NA NA NA 476 773 0 196 NA NA NA NA NA 2328 3034 908 995 NA NA NA NA NA 3366 5522 1066 1297 NA NA NA NA
1617310800.0 11605.0 NA 252 444 0 94 NA NA NA NA NA 493 744 0 195 NA NA NA NA NA 2188 3342 920 864 NA NA NA NA NA 2759 5609 1818 977 NA NA NA NA
1617310800.0 11606.0 NA 251 433 0 102 NA NA NA NA NA 500 778 0 198 NA NA NA NA NA 2273 2899 912 831 NA NA NA NA NA 3261 5215 1973 822 NA NA NA NA
1617310800.0 11607.0 NA 256 441 0 90 NA NA NA NA NA 479 774 0 204 NA NA NA NA NA 2551 3238 914 863 NA NA NA NA NA 3326 5160 1115 910 NA NA NA NA
1617310800.0 11608.0 NA 259 442 0 96 NA NA NA NA NA 477 821 0 206 NA NA NA NA NA 2211 3222 934 897 NA NA NA NA NA 3036 4573 1865 1181 NA NA NA NA
1617310800.0 11609.0 NA 262 438 0 90 NA NA NA NA NA 497 777 0 206 NA NA NA NA NA 2385 3290 919 954 NA NA NA NA NA 3277 4756 1128 2577 NA NA NA NA
1617310800.0 11630.0 NA 299 467 0 92 NA NA NA NA NA 521 821 0 204 NA NA NA NA NA 3212 4270 975 927 NA NA NA NA NA 4577 5892 1850 1043 NA NA NA NA
1617310800.0 11634.0 NA 284 460 0 93 NA NA NA NA NA 512 831 0 201 NA NA NA NA NA 2517 3301 927 867 NA NA NA NA NA 4031 4803 1155 1139 NA NA NA NA
1617310800.0 11634.1 NA 283 215 0 NA NA NA NA NA NA 505 451 0 NA NA NA NA NA NA 2404 1551 494 NA NA NA NA NA NA 2803 1935 554 NA NA NA NA NA
1617310800.0 11634.24 NA 207 419 0 95 NA NA NA NA NA 396 793 0 184 NA NA NA NA NA 1450 2709 895 717 NA NA NA NA NA 2238 3921 1092 991 NA NA NA NA
1617310800.0 11634.5 NA 280 105 0 NA NA NA NA NA NA 521 298 0 NA NA NA NA NA NA 2390 1652 199 NA NA NA NA NA NA 2099 2474 395 NA NA NA NA NA
1617310800.0 11634.501 NA 285 104 0 NA NA NA NA NA NA 530 297 0 NA NA NA NA NA NA 2329 1154 206 NA NA NA NA NA NA 2724 1761 776 NA NA NA NA NA
1617310800.0 11634.511 NA 288 95 0 NA NA NA NA NA NA 509 233 0 NA NA NA NA NA NA 2356 625 154 NA NA NA NA NA NA 2391 783 261 NA NA NA NA NA
1617310800.0 11634.521 NA 288 91 0 NA NA NA NA NA NA 513 211 0 NA NA NA NA NA NA 2426 655 160 NA NA NA NA NA NA 2163 941 248 NA NA NA NA NA
1617310800.0 11634.7 NA 281 463 0 NA NA NA NA NA NA 536 872 0 NA NA NA NA NA NA 2361 3553 975 NA NA NA NA NA NA 2384 3859 2212 NA NA NA NA NA
1617310800.0 11634.91 NA 282 459 0 92 NA NA NA NA NA 506 817 0 195 NA NA NA NA NA 2365 3356 974 944 NA NA NA NA NA 2928 4575 2003 1656 NA NA NA NA
1617310800.0 11634.911 76 287 462 0 94 NA NA NA NA 172 488 824 0 214 NA NA NA NA 4578 3169 3906 1436 1217 NA NA NA NA 3827 4413 8055 2768 1290 NA NA NA NA
1617310800.0 11640.0 NA 254 436 0 92 NA NA NA NA NA 477 806 0 194 NA NA NA NA NA 2318 3362 933 1044 NA NA NA NA NA 3175 5309 1937 2737 NA NA NA NA
1617310800.0 11643.0 NA 269 454 0 91 NA NA NA NA NA 505 775 0 195 NA NA NA NA NA 2292 3369 958 911 NA NA NA NA NA 2856 5314 1922 1025 NA NA NA NA
1617310800.0 11646.0 NA 266 449 0 89 NA NA NA NA NA 506 825 0 202 NA NA NA NA NA 2240 3395 956 996 NA NA NA NA NA 2931 4620 1598 1670 NA NA NA NA
1617310800.0 11650.0 NA 277 449 0 92 NA NA NA NA NA 499 745 0 198 NA NA NA NA NA 2634 3617 959 1044 NA NA NA NA NA 3099 5404 1249 2190 NA NA NA NA
1617310800.0 11650.501 NA 273 103 0 NA NA NA NA NA NA 513 296 0 NA NA NA NA NA NA 2518 1022 191 NA NA NA NA NA NA 2447 1673 260 NA NA NA NA NA
1617310800.0 11650.911 71 270 448 0 93 NA NA NA NA 171 487 783 0 207 NA NA NA NA 3630 3374 4290 1425 1211 NA NA NA NA 3716 5055 6563 1873 1245 NA NA NA NA
1617310800.0 117.0 84 99 277 NA NA NA NA NA NA 222 194 633 NA NA NA NA NA NA 2687 994 2348 NA NA NA NA NA NA 2283 477 2547 NA NA NA NA NA NA
1617310800.0 11723.17 NA 301 475 0 NA NA NA NA NA NA 529 865 0 NA NA NA NA NA NA 2563 4075 963 NA NA NA NA NA NA 2239 4860 1221 NA NA NA NA NA
1617310800.0 11725.0 NA 262 435 0 97 NA NA NA NA NA 477 771 0 196 NA NA NA NA NA 2280 3021 933 914 NA NA NA NA NA 2531 4261 1144 1251 NA NA NA NA
1617310800.0 118.0 84 111 283 NA NA NA NA NA NA 219 199 630 NA NA NA NA NA NA 3130 708 2878 NA NA NA NA NA NA 1476 412 3204 NA NA NA NA NA NA
1617310800.0 11834.0 NA 573 943 0 177 NA NA NA NA NA 928 1363 0 335 NA NA NA NA NA 7920 10236 973 889 NA NA NA NA NA 7157 10642 1459 1306 NA NA NA NA
1617310800.0 11834.13 NA 595 1013 0 176 NA NA NA NA NA 962 1483 0 330 NA NA NA NA NA 7306 12078 982 860 NA NA NA NA NA 6656 12320 1895 1200 NA NA NA NA
1617310800.0 11834.24 NA 775 1627 0 174 NA NA NA NA NA 1419 3012 0 344 NA NA NA NA NA 19856 84212 892 902 NA NA NA NA NA 13489 47858 1123 1218 NA NA NA NA
1617310800.0 11834.99 NA 433 626 663 0 175 NA NA NA NA 778 1123 982 0 335 NA NA NA NA 5880 5794 10382 972 882 NA NA NA NA 4534 6806 11111 1562 1252 NA NA NA
1617310800.0 11846.0 NA 576 904 0 175 NA NA NA NA NA 966 1396 0 342 NA NA NA NA NA 7261 9715 970 968 NA NA NA NA NA 6359 10694 1610 1211 NA NA NA NA
1617310800.0 119.0 83 97 271 NA NA NA NA NA NA 231 197 620 NA NA NA NA NA NA 2097 671 2076 NA NA NA NA NA NA 1722 759 2571 NA NA NA NA NA NA
1617310800.0 11925.0 NA 586 939 0 175 NA NA NA NA NA 1005 1389 0 343 NA NA NA NA NA 7577 8776 956 886 NA NA NA NA NA 7975 7753 1550 1103 NA NA NA NA
1617310800.0 12.0 NA 118 293 0 NA NA NA NA NA NA 232 624 0 NA NA NA NA NA NA 2037 3649 545 NA NA NA NA NA NA 915 2677 863 NA NA NA NA NA
1617310800.0 120.0 63 90 266 NA NA NA NA NA NA 170 186 634 NA NA NA NA NA NA 805 1289 1875 NA NA NA NA NA NA 838 1378 2523 NA NA NA NA NA NA
1617310800.0 12034.0 NA 288 461 0 NA NA NA NA NA NA 513 835 0 NA NA NA NA NA NA 2396 3243 954 NA NA NA NA NA NA 2037 4468 1719 NA NA NA NA NA
1617310800.0 121.0 86 115 283 NA NA NA NA NA NA 223 200 621 NA NA NA NA NA NA 2697 793 2548 NA NA NA NA NA NA 2145 374 2107 NA NA NA NA NA NA
1617310800.0 122.0 72 89 273 NA NA NA NA NA NA 186 189 620 NA NA NA NA NA NA 1054 586 1948 NA NA NA NA NA NA 1503 625 2028 NA NA NA NA NA NA
1617310800.0 123.1 319 NA NA NA NA NA NA NA NA 743 NA NA NA NA NA NA NA NA 1508 NA NA NA NA NA NA NA NA 1530 NA NA NA NA NA NA NA NA
1617310800.0 123.2 331 NA NA NA NA NA NA NA NA 667 NA NA NA NA NA NA NA NA 1610 NA NA NA NA NA NA NA NA 1885 NA NA NA NA NA NA NA NA
1617310800.0 123.3 273 NA NA NA NA NA NA NA NA 556 NA NA NA NA NA NA NA NA 1441 NA NA NA NA NA NA NA NA 1812 NA NA NA NA NA NA NA NA
1617310800.0 124.1 317 NA NA NA NA NA NA NA NA 644 NA NA NA NA NA NA NA NA 1307 NA NA NA NA NA NA NA NA 1412 NA NA NA NA NA NA NA NA
1617310800.0 124.2 319 NA NA NA NA NA NA NA NA 656 NA NA NA NA NA NA NA NA 1548 NA NA NA NA NA NA NA NA 2060 NA NA NA NA NA NA NA NA
1617310800.0 124.4 322 NA NA NA NA NA NA NA NA 609 NA NA NA NA NA NA NA NA 1360 NA NA NA NA NA NA NA NA 1385 NA NA NA NA NA NA NA NA
1617310800.0 124.5 317 NA NA NA NA NA NA NA NA 667 NA NA NA NA NA NA NA NA 1407 NA NA NA NA NA NA NA NA 1749 NA NA NA NA NA NA NA NA
1617310800.0 124.6 273 NA NA NA NA NA NA NA NA 600 NA NA NA NA NA NA NA NA 1317 NA NA NA NA NA NA NA NA 1349 NA NA NA NA NA NA NA NA
1617310800.0 12434.0 NA 286 462 0 94 NA NA NA NA NA 528 795 0 198 NA NA NA NA NA 2654 3622 989 905 NA NA NA NA NA 2977 5441 2143 1006 NA NA NA NA
1617310800.0 125.0 85 107 274 NA NA NA NA NA NA 219 193 628 NA NA NA NA NA NA 2179 809 2119 NA NA NA NA NA NA 1996 517 1788 NA NA NA NA NA NA
1617310800.0 126.0 60 91 262 NA NA NA NA NA NA 183 189 601 NA NA NA NA NA NA 1553 664 2303 NA NA NA NA NA NA 1403 448 3612 NA NA NA NA NA NA
1617310800.0 12634.0 NA 459 685 0 176 NA NA NA NA NA 780 1135 0 356 NA NA NA NA NA 5359 6564 976 816 NA NA NA NA NA 6996 9722 1532 1101 NA NA NA NA
1617310800.0 12634.99 NA 325 488 552 0 175 NA NA NA NA 554 833 921 0 342 NA NA NA NA 3828 4311 5662 968 940 NA NA NA NA 3716 6480 8632 1879 1232 NA NA NA
