Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1617354000.0 10025.0 NA 207 382 0 82 170 NA NA NA NA 403 814 0 189 333 NA NA NA NA 2690 2831 672 451 753 NA NA NA NA 1122 4248 1019 717 1843 NA NA NA
1617354000.0 10026.0 NA 211 388 0 84 168 NA NA NA NA 407 806 0 188 331 NA NA NA NA 3155 3254 722 484 805 NA NA NA NA 2281 4441 1346 1078 2159 NA NA NA
1617354000.0 1003.0 NA 317 0 NA NA NA NA NA NA NA 772 0 NA NA NA NA NA NA NA 3939 373 NA NA NA NA NA NA NA 3367 504 NA NA NA NA NA NA
1617354000.0 1004.0 NA 205 92 0 0 0 0 NA NA NA 388 202 0 0 0 0 NA NA NA 1522 547 71 105 238 241 NA NA NA 2098 620 241 290 393 358 NA NA
1617354000.0 10042.0 NA 211 379 0 84 171 NA NA NA NA 414 789 0 190 347 NA NA NA NA 2749 3321 696 437 858 NA NA NA NA 1364 5373 1308 618 1268 NA NA NA
1617354000.0 10059.0 NA 212 390 0 84 166 NA NA NA NA 408 794 0 192 339 NA NA NA NA 2821 3595 698 587 808 NA NA NA NA 1612 5241 1798 1543 1190 NA NA NA
1617354000.0 10071.0 NA 210 382 0 98 172 NA NA NA NA 413 826 0 191 351 NA NA NA NA 2785 2901 689 548 915 NA NA NA NA 1329 2893 1960 1590 1266 NA NA NA
1617354000.0 101.0 87 NA NA NA NA NA NA NA NA 213 NA NA NA NA NA NA NA NA 786 NA NA NA NA NA NA NA NA 1099 NA NA NA NA NA NA NA NA
1617354000.0 1010.0 NA 33 53 0 NA NA NA NA NA NA 128 156 0 NA NA NA NA NA NA 149 269 150 NA NA NA NA NA NA 341 379 206 NA NA NA NA NA
1617354000.0 102.0 86 NA NA NA NA NA NA NA NA 213 NA NA NA NA NA NA NA NA 673 NA NA NA NA NA NA NA NA 876 NA NA NA NA NA NA NA NA
1617354000.0 1020.0 NA 45 26 0 44 NA NA NA NA NA 190 116 0 186 NA NA NA NA NA 314 127 67 331 NA NA NA NA NA 398 248 237 425 NA NA NA NA
1617354000.0 10224.0 NA 361 623 0 170 NA NA NA NA NA 596 1024 0 342 NA NA NA NA NA 5175 5058 739 817 NA NA NA NA NA 3685 6125 1397 846 NA NA NA NA
1617354000.0 10224.15 NA 359 603 0 199 NA NA NA NA NA 592 973 0 373 NA NA NA NA NA 5022 4920 746 1351 NA NA NA NA NA 3543 6043 1375 2078 NA NA NA NA
1617354000.0 10225.0 NA 343 600 0 172 NA NA NA NA NA 597 1048 0 344 NA NA NA NA NA 4867 5154 725 821 NA NA NA NA NA 3168 6018 1255 824 NA NA NA NA
1617354000.0 103.0 60 0 0 NA NA NA NA NA NA 159 0 0 NA NA NA NA NA NA 827 152 1610 NA NA NA NA NA NA 871 643 2423 NA NA NA NA NA NA
1617354000.0 1030.0 NA 190 49 0 0 NA NA NA NA NA 441 144 0 0 NA NA NA NA NA 7875 274 65 61 NA NA NA NA NA 4274 342 186 124 NA NA NA NA
1617354000.0 1040.0 NA 373 37 0 NA NA NA NA NA NA 850 116 0 NA NA NA NA NA NA 13002 172 120 NA NA NA NA NA NA 4899 390 289 NA NA NA NA NA
1617354000.0 1040.1 NA 66 39 0 NA NA NA NA NA NA 179 116 0 NA NA NA NA NA NA 490 161 109 NA NA NA NA NA NA 878 256 156 NA NA NA NA NA
1617354000.0 10424.0 NA 177 377 0 NA NA NA NA NA NA 343 738 0 NA NA NA NA NA NA 1981 3000 678 NA NA NA NA NA NA 2272 3033 906 NA NA NA NA NA
1617354000.0 105.0 75 94 38 NA NA NA NA NA NA 218 193 120 NA NA NA NA NA NA 1101 620 136 NA NA NA NA NA NA 1022 459 178 NA NA NA NA NA NA
1617354000.0 106.0 56 0 0 NA NA NA NA NA NA 159 0 0 NA NA NA NA NA NA 795 134 1547 NA NA NA NA NA NA 966 425 2359 NA NA NA NA NA NA
1617354000.0 107.0 81 99 285 NA NA NA NA NA NA 220 204 608 NA NA NA NA NA NA 2446 1055 2538 NA NA NA NA NA NA 1601 918 2760 NA NA NA NA NA NA
1617354000.0 108.0 76 99 284 NA NA NA NA NA NA 222 205 621 NA NA NA NA NA NA 3042 713 2515 NA NA NA NA NA NA 1910 681 2894 NA NA NA NA NA NA
1617354000.0 10801.0 NA 194 368 0 83 157 NA NA NA NA 374 795 0 190 307 NA NA NA NA 2573 3121 655 605 710 NA NA NA NA 1393 3852 2038 1676 1121 NA NA NA
1617354000.0 10802.0 NA 194 370 0 82 172 NA NA NA NA 393 802 0 188 330 NA NA NA NA 2572 2677 659 466 783 NA NA NA NA 1156 3503 967 1317 1310 NA NA NA
1617354000.0 10803.0 NA 187 379 0 82 170 NA NA NA NA 385 847 0 190 340 NA NA NA NA 2786 2826 662 464 930 NA NA NA NA 2185 2847 1006 1189 1174 NA NA NA
1617354000.0 10804.0 NA 185 368 0 83 169 NA NA NA NA 379 796 0 189 342 NA NA NA NA 2715 2540 641 413 971 NA NA NA NA 1445 3123 844 553 1468 NA NA NA
1617354000.0 10805.0 NA 186 367 0 95 171 NA NA NA NA 380 785 0 182 342 NA NA NA NA 2693 3052 683 482 998 NA NA NA NA 3045 5347 1350 1054 2029 NA NA NA
1617354000.0 10806.0 NA 186 365 0 79 139 NA NA NA NA 391 780 0 188 287 NA NA NA NA 2742 3119 645 403 717 NA NA NA NA 1636 4999 884 726 2083 NA NA NA
1617354000.0 10807.0 NA 195 371 0 82 149 NA NA NA NA 386 783 0 188 317 NA NA NA NA 2938 2567 667 938 862 NA NA NA NA 2873 2612 1704 1864 1357 NA NA NA
1617354000.0 10808.0 NA 194 369 0 82 165 NA NA NA NA 375 795 0 191 339 NA NA NA NA 3092 2989 660 415 926 NA NA NA NA 2453 4181 1004 717 1409 NA NA NA
1617354000.0 10809.0 NA 199 377 0 83 168 NA NA NA NA 375 789 0 192 338 NA NA NA NA 3059 2671 665 478 924 NA NA NA NA 1929 3078 967 1415 1837 NA NA NA
1617354000.0 10823.0 NA 191 366 0 79 141 NA NA NA NA 382 834 0 181 294 NA NA NA NA 2829 2961 693 746 766 NA NA NA NA 2371 5458 1145 1510 1018 NA NA NA
1617354000.0 10824.0 NA 208 382 0 84 172 NA NA NA NA 402 804 0 188 341 NA NA NA NA 2626 3175 685 430 862 NA NA NA NA 1501 5133 940 633 1339 NA NA NA
1617354000.0 10824.1 NA 212 382 0 NA NA NA NA NA NA 402 810 0 NA NA NA NA NA NA 2645 3035 678 NA NA NA NA NA NA 1391 2636 1415 NA NA NA NA NA
1617354000.0 10824.5 NA 213 383 0 NA NA NA NA NA NA 393 782 0 NA NA NA NA NA NA 2684 2876 690 NA NA NA NA NA NA 1129 2471 1050 NA NA NA NA NA
1617354000.0 10824.501 NA 197 96 0 NA NA NA NA NA NA 389 283 0 NA NA NA NA NA NA 2665 787 209 NA NA NA NA NA NA 1646 911 327 NA NA NA NA NA
1617354000.0 10824.511 NA 212 73 0 NA NA NA NA NA NA 395 204 0 NA NA NA NA NA NA 2584 424 171 NA NA NA NA NA NA 1281 773 272 NA NA NA NA NA
1617354000.0 10824.521 NA 213 69 0 NA NA NA NA NA NA 389 180 0 NA NA NA NA NA NA 2686 399 178 NA NA NA NA NA NA 1672 611 311 NA NA NA NA NA
1617354000.0 10824.6 NA 217 387 0 92 169 NA NA NA NA 400 803 0 191 345 NA NA NA NA 2657 3918 686 485 867 NA NA NA NA 1523 4380 1023 903 1303 NA NA NA
1617354000.0 10824.8 NA 193 383 0 86 173 NA NA NA NA 396 783 0 191 331 NA NA NA NA 2980 2948 690 533 743 NA NA NA NA 1970 2734 1776 829 1161 NA NA NA
1617354000.0 10825.0 NA 192 375 0 82 169 NA NA NA NA 376 803 0 188 338 NA NA NA NA 2814 2713 676 432 1049 NA NA NA NA 2434 2864 1201 678 1869 NA NA NA
1617354000.0 10826.0 NA 202 385 0 84 172 NA NA NA NA 404 822 0 189 343 NA NA NA NA 2680 3040 692 490 928 NA NA NA NA 1796 4392 1275 791 1402 NA NA NA
1617354000.0 10842.0 NA 212 379 0 84 174 NA NA NA NA 396 796 0 191 334 NA NA NA NA 2624 2788 678 420 796 NA NA NA NA 1624 2748 1043 647 1247 NA NA NA
1617354000.0 10842.501 NA 211 94 0 NA NA NA NA NA NA 375 274 0 NA NA NA NA NA NA 2656 719 204 NA NA NA NA NA NA 1501 883 308 NA NA NA NA NA
1617354000.0 10859.0 NA 220 392 0 85 173 NA NA NA NA 377 826 0 190 341 NA NA NA NA 2956 3541 718 536 1238 NA NA NA NA 2849 4650 1563 1152 1849 NA NA NA
1617354000.0 10871.0 NA 204 384 0 84 173 NA NA NA NA 408 805 0 192 333 NA NA NA NA 2893 2748 686 446 804 NA NA NA NA 2043 3781 938 744 1484 NA NA NA
1617354000.0 109.0 83 99 290 NA NA NA NA NA NA 219 203 625 NA NA NA NA NA NA 3365 764 2209 NA NA NA NA NA NA 2457 753 2703 NA NA NA NA NA NA
1617354000.0 11.0 NA 108 295 0 84 NA NA NA NA NA 225 725 0 165 NA NA NA NA NA 2235 3039 600 315 NA NA NA NA NA 1387 3441 952 301 NA NA NA NA
1617354000.0 110.0 65 93 280 NA NA NA NA NA NA 161 197 633 NA NA NA NA NA NA 840 619 2135 NA NA NA NA NA NA 1368 860 2610 NA NA NA NA NA NA
1617354000.0 1102.0 NA 123 306 150 88 NA NA NA NA NA 239 657 522 203 NA NA NA NA NA 3010 4901 2389 361 NA NA NA NA NA 1705 3392 1525 328 NA NA NA NA
1617354000.0 11024.0 NA 428 701 0 173 NA NA NA NA NA 669 1062 0 343 NA NA NA NA NA 6039 6059 708 835 NA NA NA NA NA 4406 7220 1357 1111 NA NA NA NA
1617354000.0 11024.15 NA 426 682 0 212 NA NA NA NA NA 711 1014 0 363 NA NA NA NA NA 6252 6791 740 1326 NA NA NA NA NA 6248 8040 1415 2864 NA NA NA NA
1617354000.0 11024.2 NA 394 677 0 177 NA NA NA NA NA 688 1118 0 341 NA NA NA NA NA 6104 6087 732 931 NA NA NA NA NA 5844 6391 1085 1290 NA NA NA NA
1617354000.0 11024.3 NA 399 695 0 174 NA NA NA NA NA 688 1179 0 338 NA NA NA NA NA 6346 6386 753 852 NA NA NA NA NA 4497 6012 1335 899 NA NA NA NA
1617354000.0 11024.6 NA 421 705 0 172 NA NA NA NA NA 699 1135 0 354 NA NA NA NA NA 6327 6401 749 792 NA NA NA NA NA 4582 6172 1642 1190 NA NA NA NA
1617354000.0 11025.0 NA 413 693 0 177 NA NA NA NA NA 687 1086 0 342 NA NA NA NA NA 6304 6129 734 872 NA NA NA NA NA 6195 6561 1474 1045 NA NA NA NA
1617354000.0 111.0 62 108 278 NA NA NA NA NA NA 186 192 636 NA NA NA NA NA NA 898 504 2400 NA NA NA NA NA NA 1294 733 3797 NA NA NA NA NA NA
1617354000.0 112.0 85 96 278 NA NA NA NA NA NA 219 197 645 NA NA NA NA NA NA 2865 676 2251 NA NA NA NA NA NA 2211 615 2750 NA NA NA NA NA NA
1617354000.0 11224.0 NA 176 382 0 NA NA NA NA NA NA 345 695 0 NA NA NA NA NA NA 1465 3308 678 NA NA NA NA NA NA 934 4218 905 NA NA NA NA NA
1617354000.0 11224.6 NA 171 375 0 NA NA NA NA NA NA 343 731 0 NA NA NA NA NA NA 1485 2872 686 NA NA NA NA NA NA 941 2925 923 NA NA NA NA NA
1617354000.0 113.0 83 97 285 NA NA NA NA NA NA 225 194 622 NA NA NA NA NA NA 2572 732 2361 NA NA NA NA NA NA 1620 625 2738 NA NA NA NA NA NA
1617354000.0 114.0 77 97 281 NA NA NA NA NA NA 219 201 633 NA NA NA NA NA NA 1910 799 2339 NA NA NA NA NA NA 1139 470 3029 NA NA NA NA NA NA
1617354000.0 115.0 84 98 286 NA NA NA NA NA NA 222 196 640 NA NA NA NA NA NA 2223 756 2238 NA NA NA NA NA NA 1278 656 2790 NA NA NA NA NA NA
1617354000.0 116.0 83 100 287 NA NA NA NA NA NA 225 203 614 NA NA NA NA NA NA 2747 721 2318 NA NA NA NA NA NA 1827 576 3249 NA NA NA NA NA NA
1617354000.0 11601.0 NA 253 449 0 94 NA NA NA NA NA 485 789 0 203 NA NA NA NA NA 2367 3273 967 968 NA NA NA NA NA 2681 4870 2187 1384 NA NA NA NA
1617354000.0 11602.0 NA 262 454 0 93 NA NA NA NA NA 488 830 0 204 NA NA NA NA NA 2459 3590 964 907 NA NA NA NA NA 3368 5885 1473 1525 NA NA NA NA
1617354000.0 11603.0 NA 266 455 0 92 NA NA NA NA NA 487 824 0 201 NA NA NA NA NA 2465 3330 980 919 NA NA NA NA NA 3242 5583 2054 1694 NA NA NA NA
1617354000.0 11604.0 NA 252 446 0 99 NA NA NA NA NA 489 777 0 207 NA NA NA NA NA 2511 3339 947 932 NA NA NA NA NA 3357 4841 1365 1197 NA NA NA NA
1617354000.0 11605.0 NA 258 450 0 97 NA NA NA NA NA 498 780 0 205 NA NA NA NA NA 2672 4165 968 919 NA NA NA NA NA 3426 6472 2063 1412 NA NA NA NA
1617354000.0 11606.0 NA 254 448 0 94 NA NA NA NA NA 463 862 0 198 NA NA NA NA NA 2391 3443 944 911 NA NA NA NA NA 3543 6178 1704 1346 NA NA NA NA
1617354000.0 11607.0 NA 257 448 0 94 NA NA NA NA NA 468 840 0 208 NA NA NA NA NA 2538 3661 958 931 NA NA NA NA NA 2984 5016 1572 1395 NA NA NA NA
1617354000.0 11608.0 NA 263 452 0 107 NA NA NA NA NA 492 837 0 207 NA NA NA NA NA 2320 3562 977 995 NA NA NA NA NA 3416 5623 1722 1655 NA NA NA NA
1617354000.0 11609.0 NA 266 454 0 111 NA NA NA NA NA 493 783 0 198 NA NA NA NA NA 2648 3393 983 868 NA NA NA NA NA 3232 5182 1962 839 NA NA NA NA
1617354000.0 11630.0 NA 296 474 0 103 NA NA NA NA NA 533 815 0 208 NA NA NA NA NA 2745 4357 1020 1003 NA NA NA NA NA 4959 6262 1815 1437 NA NA NA NA
1617354000.0 11634.0 NA 282 473 0 98 NA NA NA NA NA 524 785 0 211 NA NA NA NA NA 2791 4312 1002 904 NA NA NA NA NA 4099 6337 1658 1190 NA NA NA NA
1617354000.0 11634.1 NA 290 229 0 NA NA NA NA NA NA 524 436 0 NA NA NA NA NA NA 2558 1954 539 NA NA NA NA NA NA 2575 1700 739 NA NA NA NA NA
1617354000.0 11634.24 NA 209 430 0 89 NA NA NA NA NA 389 786 0 189 NA NA NA NA NA 1553 3026 938 738 NA NA NA NA NA 3410 5449 1337 931 NA NA NA NA
1617354000.0 11634.5 NA 286 113 0 NA NA NA NA NA NA 522 311 0 NA NA NA NA NA NA 2506 1005 209 NA NA NA NA NA NA 2772 1328 312 NA NA NA NA NA
1617354000.0 11634.501 NA 284 114 0 NA NA NA NA NA NA 539 299 0 NA NA NA NA NA NA 2354 986 206 NA NA NA NA NA NA 2463 1162 315 NA NA NA NA NA
1617354000.0 11634.511 NA 281 113 0 NA NA NA NA NA NA 498 240 0 NA NA NA NA NA NA 2316 766 168 NA NA NA NA NA NA 2286 1115 262 NA NA NA NA NA
1617354000.0 11634.521 NA 294 99 0 NA NA NA NA NA NA 538 219 0 NA NA NA NA NA NA 2499 674 177 NA NA NA NA NA NA 2558 989 356 NA NA NA NA NA
1617354000.0 11634.7 NA 293 478 0 NA NA NA NA NA NA 507 773 0 NA NA NA NA NA NA 2392 3367 977 NA NA NA NA NA NA 2612 5281 2309 NA NA NA NA NA
1617354000.0 11634.91 NA 283 468 0 96 NA NA NA NA NA 497 853 0 207 NA NA NA NA NA 3192 3814 1010 898 NA NA NA NA NA 3841 6076 1470 1303 NA NA NA NA
1617354000.0 11634.911 75 292 476 0 97 NA NA NA NA 176 496 787 0 213 NA NA NA NA 5085 3476 4805 1448 1201 NA NA NA NA 5766 5392 8684 1917 1208 NA NA NA NA
1617354000.0 11640.0 NA 256 446 0 96 NA NA NA NA NA 475 796 0 202 NA NA NA NA NA 2375 3654 971 903 NA NA NA NA NA 2902 5957 2117 1484 NA NA NA NA
1617354000.0 11643.0 NA 279 468 0 93 NA NA NA NA NA 505 789 0 203 NA NA NA NA NA 2524 3785 999 1015 NA NA NA NA NA 3426 4844 1476 1665 NA NA NA NA
1617354000.0 11646.0 NA 270 457 0 92 NA NA NA NA NA 500 846 0 202 NA NA NA NA NA 2345 3560 992 958 NA NA NA NA NA 3452 5640 1441 1405 NA NA NA NA
1617354000.0 11650.0 NA 274 465 0 101 NA NA NA NA NA 514 793 0 208 NA NA NA NA NA 2567 3799 1008 899 NA NA NA NA NA 3710 6874 2085 1104 NA NA NA NA
1617354000.0 11650.501 NA 279 111 0 NA NA NA NA NA NA 509 296 0 NA NA NA NA NA NA 2195 972 202 NA NA NA NA NA NA 2858 1402 282 NA NA NA NA NA
1617354000.0 11650.911 73 274 464 0 97 NA NA NA NA 173 498 782 0 213 NA NA NA NA 3353 3174 4138 1452 1245 NA NA NA NA 4330 5571 8385 2340 1288 NA NA NA NA
1617354000.0 117.0 84 100 287 NA NA NA NA NA NA 224 200 627 NA NA NA NA NA NA 3017 747 2428 NA NA NA NA NA NA 1600 895 2896 NA NA NA NA NA NA
1617354000.0 11723.17 NA 302 488 0 NA NA NA NA NA NA 507 870 0 NA NA NA NA NA NA 2537 4308 988 NA NA NA NA NA NA 2536 3749 1372 NA NA NA NA NA
1617354000.0 11725.0 NA 258 454 0 98 NA NA NA NA NA 492 790 0 198 NA NA NA NA NA 2651 3756 988 1369 NA NA NA NA NA 3818 6902 1616 2882 NA NA NA NA
1617354000.0 118.0 89 102 290 NA NA NA NA NA NA 221 210 633 NA NA NA NA NA NA 2972 760 2758 NA NA NA NA NA NA 2087 611 3043 NA NA NA NA NA NA
1617354000.0 11834.0 NA 590 945 0 178 NA NA NA NA NA 963 1327 0 359 NA NA NA NA NA 7738 10087 992 892 NA NA NA NA NA 9751 11018 1741 1210 NA NA NA NA
1617354000.0 11834.13 NA 598 1104 0 180 NA NA NA NA NA 1003 1594 0 358 NA NA NA NA NA 7905 13484 988 871 NA NA NA NA NA 7315 12498 1672 1275 NA NA NA NA
1617354000.0 11834.24 NA 837 1717 0 175 NA NA NA NA NA 1659 3528 0 344 NA NA NA NA NA 22176 99066 926 963 NA NA NA NA NA 18166 58778 1205 1166 NA NA NA NA
1617354000.0 11834.99 NA 459 639 690 0 179 NA NA NA NA 783 1110 1084 0 340 NA NA NA NA 6490 5890 10224 991 1016 NA NA NA NA 5837 9190 10533 1713 1238 NA NA NA
1617354000.0 11846.0 NA 555 901 0 179 NA NA NA NA NA 941 1296 0 340 NA NA NA NA NA 7649 9163 978 897 NA NA NA NA NA 9594 10299 1757 1165 NA NA NA NA
1617354000.0 119.0 87 112 289 NA NA NA NA NA NA 222 194 630 NA NA NA NA NA NA 2483 645 2203 NA NA NA NA NA NA 1983 747 2740 NA NA NA NA NA NA
1617354000.0 11925.0 NA 572 944 0 175 NA NA NA NA NA 980 1295 0 345 NA NA NA NA NA 7561 9020 979 922 NA NA NA NA NA 8954 8971 1782 1192 NA NA NA NA
1617354000.0 12.0 NA 121 308 0 NA NA NA NA NA NA 233 634 0 NA NA NA NA NA NA 2374 4259 576 NA NA NA NA NA NA 1697 2901 760 NA NA NA NA NA
1617354000.0 120.0 62 92 269 NA NA NA NA NA NA 161 190 618 NA NA NA NA NA NA 957 731 2076 NA NA NA NA NA NA 1205 562 2599 NA NA NA NA NA NA
1617354000.0 12034.0 NA 292 476 0 NA NA NA NA NA NA 532 773 0 NA NA NA NA NA NA 2407 3315 959 NA NA NA NA NA NA 2371 4866 1313 NA NA NA NA NA
1617354000.0 121.0 85 100 290 NA NA NA NA NA NA 226 203 649 NA NA NA NA NA NA 2941 686 2435 NA NA NA NA NA NA 1379 606 2854 NA NA NA NA NA NA
1617354000.0 122.0 72 105 278 NA NA NA NA NA NA 191 192 614 NA NA NA NA NA NA 1152 662 2635 NA NA NA NA NA NA 1422 928 3431 NA NA NA NA NA NA
1617354000.0 123.1 331 NA NA NA NA NA NA NA NA 692 NA NA NA NA NA NA NA NA 1555 NA NA NA NA NA NA NA NA 1808 NA NA NA NA NA NA NA NA
1617354000.0 123.2 333 NA NA NA NA NA NA NA NA 682 NA NA NA NA NA NA NA NA 1642 NA NA NA NA NA NA NA NA 1865 NA NA NA NA NA NA NA NA
1617354000.0 123.3 283 NA NA NA NA NA NA NA NA 591 NA NA NA NA NA NA NA NA 1377 NA NA NA NA NA NA NA NA 1389 NA NA NA NA NA NA NA NA
1617354000.0 124.1 319 NA NA NA NA NA NA NA NA 634 NA NA NA NA NA NA NA NA 1507 NA NA NA NA NA NA NA NA 1329 NA NA NA NA NA NA NA NA
1617354000.0 124.2 333 NA NA NA NA NA NA NA NA 662 NA NA NA NA NA NA NA NA 1506 NA NA NA NA NA NA NA NA 1476 NA NA NA NA NA NA NA NA
1617354000.0 124.4 321 NA NA NA NA NA NA NA NA 667 NA NA NA NA NA NA NA NA 1408 NA NA NA NA NA NA NA NA 1455 NA NA NA NA NA NA NA NA
1617354000.0 124.5 326 NA NA NA NA NA NA NA NA 654 NA NA NA NA NA NA NA NA 1505 NA NA NA NA NA NA NA NA 1250 NA NA NA NA NA NA NA NA
1617354000.0 124.6 286 NA NA NA NA NA NA NA NA 645 NA NA NA NA NA NA NA NA 1407 NA NA NA NA NA NA NA NA 1483 NA NA NA NA NA NA NA NA
1617354000.0 12434.0 NA 299 469 0 97 NA NA NA NA NA 514 848 0 205 NA NA NA NA NA 3045 3836 1011 923 NA NA NA NA NA 5189 5835 1636 1178 NA NA NA NA
1617354000.0 125.0 86 97 284 NA NA NA NA NA NA 217 199 642 NA NA NA NA NA NA 2539 656 2528 NA NA NA NA NA NA 1919 534 3063 NA NA NA NA NA NA
1617354000.0 126.0 67 93 277 NA NA NA NA NA NA 188 191 667 NA NA NA NA NA NA 1501 801 2854 NA NA NA NA NA NA 1579 567 3460 NA NA NA NA NA NA
1617354000.0 12634.0 NA 466 709 0 179 NA NA NA NA NA 764 1156 0 342 NA NA NA NA NA 6118 7080 1007 1007 NA NA NA NA NA 6966 8440 3181 1290 NA NA NA NA
1617354000.0 12634.99 NA 332 486 572 0 179 NA NA NA NA 539 816 961 0 344 NA NA NA NA 4164 4576 6233 986 968 NA NA NA NA 5197 6454 9518 1708 1254 NA NA NA
