Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1617310800.0 10803.0 NA 189 373 0 81 169 NA NA NA NA 380 843 0 190 339 NA NA NA NA 2650 2906 633 394 903 NA NA NA NA 1659 3520 1041 689 1617 NA NA NA
1617310800.0 10804.0 NA 192 372 0 77 167 NA NA NA NA 375 798 0 180 330 NA NA NA NA 2518 2972 631 434 735 NA NA NA NA 1048 3860 1338 640 2472 NA NA NA
1617310800.0 10805.0 NA 185 365 0 79 167 NA NA NA NA 362 800 0 180 341 NA NA NA NA 2957 2985 657 455 909 NA NA NA NA 2346 4338 835 699 1114 NA NA NA
1617310800.0 10806.0 NA 192 363 0 79 139 NA NA NA NA 393 802 0 179 289 NA NA NA NA 2539 3051 636 368 684 NA NA NA NA 1282 4068 1547 519 1793 NA NA NA
1617310800.0 10807.0 NA 201 369 0 81 147 NA NA NA NA 396 784 0 186 316 NA NA NA NA 2548 2565 644 517 905 NA NA NA NA 1337 3591 1721 919 2136 NA NA NA
1617310800.0 10808.0 NA 204 376 0 81 163 NA NA NA NA 397 769 0 185 343 NA NA NA NA 2687 3592 635 445 1007 NA NA NA NA 1621 3723 950 636 2030 NA NA NA
1617310800.0 10809.0 NA 199 369 0 82 163 NA NA NA NA 375 786 0 188 341 NA NA NA NA 2843 3251 636 407 1129 NA NA NA NA 1868 3602 987 674 2035 NA NA NA
1617310800.0 10823.0 NA 193 364 0 93 139 NA NA NA NA 384 802 0 188 280 NA NA NA NA 2639 2914 668 449 970 NA NA NA NA 1835 4332 1360 1112 1804 NA NA NA
1617310800.0 10824.0 NA 207 384 0 82 170 NA NA NA NA 389 793 0 193 342 NA NA NA NA 2622 2845 661 386 817 NA NA NA NA 1367 3681 880 459 983 NA NA NA
1617310800.0 10824.1 NA 214 380 0 NA NA NA NA NA NA 382 816 0 NA NA NA NA NA NA 2626 3006 651 NA NA NA NA NA NA 1257 3040 912 NA NA NA NA NA
1617310800.0 10824.5 NA 202 383 0 NA NA NA NA NA NA 385 819 0 NA NA NA NA NA NA 2797 2693 668 NA NA NA NA NA NA 1508 2846 1135 NA NA NA NA NA
1617310800.0 10824.501 NA 213 93 0 NA NA NA NA NA NA 387 275 0 NA NA NA NA NA NA 2598 770 203 NA NA NA NA NA NA 1519 879 300 NA NA NA NA NA
1617310800.0 10824.511 NA 213 85 0 NA NA NA NA NA NA 393 202 0 NA NA NA NA NA NA 2575 403 161 NA NA NA NA NA NA 1300 630 247 NA NA NA NA NA
1617310800.0 10824.521 NA 200 78 0 NA NA NA NA NA NA 395 178 0 NA NA NA NA NA NA 2583 379 167 NA NA NA NA NA NA 1494 550 241 NA NA NA NA NA
1617310800.0 10824.6 NA 208 382 0 83 169 NA NA NA NA 396 802 0 192 337 NA NA NA NA 2586 2934 662 483 738 NA NA NA NA 1292 2997 1421 982 1277 NA NA NA
1617310800.0 10824.8 NA 203 381 0 83 170 NA NA NA NA 390 795 0 189 340 NA NA NA NA 3008 3158 654 483 1404 NA NA NA NA 2259 3088 1385 1607 2739 NA NA NA
1617310800.0 10825.0 NA 200 374 0 81 168 NA NA NA NA 385 778 0 189 331 NA NA NA NA 2521 2938 653 388 723 NA NA NA NA 1053 3560 855 463 1075 NA NA NA
1617310800.0 10826.0 NA 219 383 0 82 168 NA NA NA NA 374 825 0 190 331 NA NA NA NA 3976 2814 662 380 756 NA NA NA NA 3052 2679 957 474 2229 NA NA NA
1617310800.0 10842.0 NA 207 376 0 82 168 NA NA NA NA 400 783 0 188 341 NA NA NA NA 2721 3085 661 378 804 NA NA NA NA 1598 3366 1198 508 903 NA NA NA
1617310800.0 10842.501 NA 205 93 0 NA NA NA NA NA NA 388 283 0 NA NA NA NA NA NA 2715 862 205 NA NA NA NA NA NA 1693 1039 308 NA NA NA NA NA
1617310800.0 10859.0 NA 219 385 0 83 171 NA NA NA NA 387 855 0 192 344 NA NA NA NA 2678 3812 698 526 1111 NA NA NA NA 1730 4621 1744 932 1779 NA NA NA
1617310800.0 10871.0 NA 205 386 0 82 169 NA NA NA NA 404 798 0 190 334 NA NA NA NA 2912 3111 655 375 715 NA NA NA NA 1795 3036 995 504 880 NA NA NA
1617310800.0 109.0 83 97 293 NA NA NA NA NA NA 219 197 634 NA NA NA NA NA NA 2221 692 2816 NA NA NA NA NA NA 1405 429 2481 NA NA NA NA NA NA
1617310800.0 11.0 NA 107 296 0 79 NA NA NA NA NA 222 658 0 164 NA NA NA NA NA 1900 2429 602 339 NA NA NA NA NA 1027 3210 1131 343 NA NA NA NA
1617310800.0 110.0 63 91 280 NA NA NA NA NA NA 164 194 594 NA NA NA NA NA NA 1087 574 2117 NA NA NA NA NA NA 1821 662 2616 NA NA NA NA NA NA
1617310800.0 1102.0 NA 122 310 161 84 NA NA NA NA NA 246 648 511 207 NA NA NA NA NA 2342 5025 2536 356 NA NA NA NA NA 1277 3345 1456 312 NA NA NA NA
1617310800.0 11024.0 NA 409 706 0 172 NA NA NA NA NA 685 1062 0 343 NA NA NA NA NA 5945 5836 704 806 NA NA NA NA NA 5031 6122 1491 1049 NA NA NA NA
1617310800.0 11024.15 NA 416 686 0 193 NA NA NA NA NA 669 1169 0 366 NA NA NA NA NA 5991 6866 709 1161 NA NA NA NA NA 5572 6279 1193 2001 NA NA NA NA
1617310800.0 11024.2 NA 396 682 0 174 NA NA NA NA NA 677 1085 0 343 NA NA NA NA NA 5992 6584 713 968 NA NA NA NA NA 5365 7150 1109 1645 NA NA NA NA
1617310800.0 11024.3 NA 397 705 0 172 NA NA NA NA NA 706 1178 0 343 NA NA NA NA NA 6097 6037 724 887 NA NA NA NA NA 4235 6003 1280 1154 NA NA NA NA
1617310800.0 11024.6 NA 389 687 0 170 NA NA NA NA NA 676 1114 0 338 NA NA NA NA NA 5983 5747 721 996 NA NA NA NA NA 4317 6210 1055 1620 NA NA NA NA
1617310800.0 11025.0 NA 458 702 0 172 NA NA NA NA NA 713 1138 0 345 NA NA NA NA NA 6296 6287 704 921 NA NA NA NA NA 5906 6311 1113 1489 NA NA NA NA
1617310800.0 111.0 61 91 277 NA NA NA NA NA NA 181 190 638 NA NA NA NA NA NA 854 532 2404 NA NA NA NA NA NA 1055 471 2844 NA NA NA NA NA NA
1617310800.0 112.0 82 97 283 NA NA NA NA NA NA 225 203 633 NA NA NA NA NA NA 2221 727 2351 NA NA NA NA NA NA 1402 514 2957 NA NA NA NA NA NA
1617310800.0 11224.0 NA 177 377 0 NA NA NA NA NA NA 346 739 0 NA NA NA NA NA NA 1325 3040 662 NA NA NA NA NA NA 695 3221 1865 NA NA NA NA NA
1617310800.0 11224.6 NA 171 380 0 NA NA NA NA NA NA 338 744 0 NA NA NA NA NA NA 1417 3042 652 NA NA NA NA NA NA 917 3780 850 NA NA NA NA NA
1617310800.0 113.0 82 110 282 NA NA NA NA NA NA 219 198 626 NA NA NA NA NA NA 1935 617 2096 NA NA NA NA NA NA 1378 758 2519 NA NA NA NA NA NA
1617310800.0 114.0 75 96 278 NA NA NA NA NA NA 214 195 686 NA NA NA NA NA NA 1756 977 2496 NA NA NA NA NA NA 1529 1055 2975 NA NA NA NA NA NA
1617310800.0 115.0 79 97 291 NA NA NA NA NA NA 216 197 626 NA NA NA NA NA NA 2350 739 2338 NA NA NA NA NA NA 1479 417 2774 NA NA NA NA NA NA
1617310800.0 116.0 82 100 286 NA NA NA NA NA NA 222 204 625 NA NA NA NA NA NA 2372 804 2827 NA NA NA NA NA NA 1348 463 2820 NA NA NA NA NA NA
1617310800.0 11601.0 NA 253 451 0 90 NA NA NA NA NA 493 840 0 199 NA NA NA NA NA 2427 3356 934 907 NA NA NA NA NA 3448 6070 1515 984 NA NA NA NA
1617310800.0 11602.0 NA 263 452 0 90 NA NA NA NA NA 506 826 0 195 NA NA NA NA NA 2619 3341 936 988 NA NA NA NA NA 3862 4896 1602 1944 NA NA NA NA
1617310800.0 11603.0 NA 266 452 0 90 NA NA NA NA NA 484 752 0 202 NA NA NA NA NA 2382 3419 937 900 NA NA NA NA NA 3254 5920 1894 1308 NA NA NA NA
1617310800.0 11604.0 NA 251 451 0 90 NA NA NA NA NA 471 828 0 199 NA NA NA NA NA 2240 3101 923 909 NA NA NA NA NA 3199 5894 1471 1025 NA NA NA NA
1617310800.0 11605.0 NA 254 447 0 94 NA NA NA NA NA 493 859 0 206 NA NA NA NA NA 2251 3460 931 1015 NA NA NA NA NA 2767 5307 1582 1569 NA NA NA NA
1617310800.0 11606.0 NA 254 442 0 87 NA NA NA NA NA 489 829 0 197 NA NA NA NA NA 2826 3244 925 1009 NA NA NA NA NA 3269 5372 1335 1761 NA NA NA NA
1617310800.0 11607.0 NA 261 453 0 92 NA NA NA NA NA 494 842 0 211 NA NA NA NA NA 2519 3556 939 999 NA NA NA NA NA 3420 5868 1603 1689 NA NA NA NA
1617310800.0 11608.0 NA 260 457 0 92 NA NA NA NA NA 490 825 0 203 NA NA NA NA NA 2337 3433 936 925 NA NA NA NA NA 3136 5057 1392 1108 NA NA NA NA
1617310800.0 11609.0 NA 262 451 0 92 NA NA NA NA NA 500 854 0 201 NA NA NA NA NA 2693 3419 958 917 NA NA NA NA NA 3880 5205 1714 1380 NA NA NA NA
1617310800.0 11630.0 NA 287 479 0 93 NA NA NA NA NA 520 804 0 199 NA NA NA NA NA 3016 4541 993 900 NA NA NA NA NA 5239 6519 1883 1328 NA NA NA NA
1617310800.0 11634.0 NA 290 470 0 95 NA NA NA NA NA 531 803 0 201 NA NA NA NA NA 2519 3666 989 872 NA NA NA NA NA 3480 5915 1408 947 NA NA NA NA
1617310800.0 11634.1 NA 283 225 0 NA NA NA NA NA NA 514 458 0 NA NA NA NA NA NA 2509 1621 527 NA NA NA NA NA NA 3368 1666 669 NA NA NA NA NA
1617310800.0 11634.24 NA 204 425 0 95 NA NA NA NA NA 403 838 0 194 NA NA NA NA NA 1601 2768 941 725 NA NA NA NA NA 3979 4609 1762 1176 NA NA NA NA
1617310800.0 11634.5 NA 284 112 0 NA NA NA NA NA NA 506 313 0 NA NA NA NA NA NA 2307 1136 204 NA NA NA NA NA NA 2663 1370 306 NA NA NA NA NA
1617310800.0 11634.501 NA 292 111 0 NA NA NA NA NA NA 531 300 0 NA NA NA NA NA NA 2417 967 203 NA NA NA NA NA NA 2428 1111 315 NA NA NA NA NA
1617310800.0 11634.511 NA 283 101 0 NA NA NA NA NA NA 530 238 0 NA NA NA NA NA NA 2378 695 162 NA NA NA NA NA NA 2369 880 250 NA NA NA NA NA
1617310800.0 11634.521 NA 290 96 0 NA NA NA NA NA NA 524 216 0 NA NA NA NA NA NA 2355 640 170 NA NA NA NA NA NA 2570 930 268 NA NA NA NA NA
1617310800.0 11634.7 NA 291 472 0 NA NA NA NA NA NA 523 776 0 NA NA NA NA NA NA 2729 3228 941 NA NA NA NA NA NA 2748 3152 1538 NA NA NA NA NA
1617310800.0 11634.91 NA 282 469 0 94 NA NA NA NA NA 508 855 0 199 NA NA NA NA NA 2586 3895 994 931 NA NA NA NA NA 3528 5570 1858 1195 NA NA NA NA
1617310800.0 11634.911 76 285 470 0 97 NA NA NA NA 173 485 778 0 215 NA NA NA NA 4735 3371 4323 1448 1243 NA NA NA NA 5708 4377 7024 2087 1291 NA NA NA NA
1617310800.0 11640.0 NA 255 441 0 93 NA NA NA NA NA 500 833 0 195 NA NA NA NA NA 2201 4019 942 900 NA NA NA NA NA 3726 6605 1648 1214 NA NA NA NA
1617310800.0 11643.0 NA 275 465 0 92 NA NA NA NA NA 489 817 0 206 NA NA NA NA NA 2637 3604 972 974 NA NA NA NA NA 3625 6082 1587 1103 NA NA NA NA
1617310800.0 11646.0 NA 268 460 0 92 NA NA NA NA NA 493 780 0 200 NA NA NA NA NA 2563 3480 964 986 NA NA NA NA NA 3582 6547 1831 1395 NA NA NA NA
1617310800.0 11650.0 NA 275 459 0 93 NA NA NA NA NA 481 795 0 198 NA NA NA NA NA 2551 3829 991 918 NA NA NA NA NA 4403 5429 2016 1092 NA NA NA NA
1617310800.0 11650.501 NA 272 110 0 NA NA NA NA NA NA 502 303 0 NA NA NA NA NA NA 2282 923 199 NA NA NA NA NA NA 3531 1330 299 NA NA NA NA NA
1617310800.0 11650.911 73 276 464 0 96 NA NA NA NA 169 482 818 0 213 NA NA NA NA 3900 3456 4234 1447 1186 NA NA NA NA 4928 4617 8476 2450 1152 NA NA NA NA
1617310800.0 117.0 84 100 294 NA NA NA NA NA NA 219 198 677 NA NA NA NA NA NA 2688 681 2496 NA NA NA NA NA NA 1581 361 2885 NA NA NA NA NA NA
1617310800.0 11723.17 NA 302 489 0 NA NA NA NA NA NA 523 830 0 NA NA NA NA NA NA 2525 4590 964 NA NA NA NA NA NA 2224 4748 1625 NA NA NA NA NA
1617310800.0 11725.0 NA 266 452 0 90 NA NA NA NA NA 499 752 0 196 NA NA NA NA NA 2461 3306 957 880 NA NA NA NA NA 3065 5065 1592 1298 NA NA NA NA
1617310800.0 118.0 85 103 289 NA NA NA NA NA NA 218 210 649 NA NA NA NA NA NA 2961 680 2393 NA NA NA NA NA NA 2099 448 3005 NA NA NA NA NA NA
1617310800.0 11834.0 NA 599 951 0 177 NA NA NA NA NA 966 1372 0 343 NA NA NA NA NA 7599 10699 992 962 NA NA NA NA NA 9905 10458 1806 1126 NA NA NA NA
1617310800.0 11834.13 NA 601 1034 0 177 NA NA NA NA NA 1001 1605 0 345 NA NA NA NA NA 7972 12347 995 936 NA NA NA NA NA 7583 12047 1674 1138 NA NA NA NA
1617310800.0 11834.24 NA 820 1639 0 174 NA NA NA NA NA 1565 2955 0 345 NA NA NA NA NA 21540 89471 900 922 NA NA NA NA NA 17964 62107 1096 1227 NA NA NA NA
1617310800.0 11834.99 NA 464 651 662 0 181 NA NA NA NA 786 1099 1051 0 348 NA NA NA NA 5961 5959 10358 989 968 NA NA NA NA 5011 7415 10530 1799 1228 NA NA NA
1617310800.0 11846.0 NA 568 952 0 178 NA NA NA NA NA 993 1455 0 359 NA NA NA NA NA 8452 11429 968 852 NA NA NA NA NA 10248 11263 1411 1265 NA NA NA NA
1617310800.0 119.0 86 96 288 NA NA NA NA NA NA 230 199 628 NA NA NA NA NA NA 2024 847 2282 NA NA NA NA NA NA 1724 698 2335 NA NA NA NA NA NA
1617310800.0 11925.0 NA 555 880 0 177 NA NA NA NA NA 919 1223 0 346 NA NA NA NA NA 7536 8551 977 895 NA NA NA NA NA 9607 8539 1388 1089 NA NA NA NA
1617310800.0 12.0 NA 120 302 0 NA NA NA NA NA NA 226 633 0 NA NA NA NA NA NA 2944 4045 575 NA NA NA NA NA NA 1797 3899 832 NA NA NA NA NA
1617310800.0 120.0 63 106 274 NA NA NA NA NA NA 182 189 619 NA NA NA NA NA NA 739 620 2166 NA NA NA NA NA NA 1357 687 2571 NA NA NA NA NA NA
1617310800.0 12034.0 NA 293 469 0 NA NA NA NA NA NA 523 791 0 NA NA NA NA NA NA 2795 3282 948 NA NA NA NA NA NA 2756 2892 2066 NA NA NA NA NA
1617310800.0 121.0 85 100 294 NA NA NA NA NA NA 222 205 620 NA NA NA NA NA NA 2701 680 2433 NA NA NA NA NA NA 1554 454 3089 NA NA NA NA NA NA
1617310800.0 122.0 64 93 268 NA NA NA NA NA NA 183 184 611 NA NA NA NA NA NA 1215 599 2172 NA NA NA NA NA NA 1237 605 3155 NA NA NA NA NA NA
1617310800.0 123.1 326 NA NA NA NA NA NA NA NA 634 NA NA NA NA NA NA NA NA 1465 NA NA NA NA NA NA NA NA 1778 NA NA NA NA NA NA NA NA
1617310800.0 123.2 327 NA NA NA NA NA NA NA NA 693 NA NA NA NA NA NA NA NA 1589 NA NA NA NA NA NA NA NA 1714 NA NA NA NA NA NA NA NA
1617310800.0 123.3 277 NA NA NA NA NA NA NA NA 550 NA NA NA NA NA NA NA NA 1298 NA NA NA NA NA NA NA NA 1438 NA NA NA NA NA NA NA NA
1617310800.0 124.1 312 NA NA NA NA NA NA NA NA 590 NA NA NA NA NA NA NA NA 1350 NA NA NA NA NA NA NA NA 1296 NA NA NA NA NA NA NA NA
1617310800.0 124.2 331 NA NA NA NA NA NA NA NA 637 NA NA NA NA NA NA NA NA 1563 NA NA NA NA NA NA NA NA 1474 NA NA NA NA NA NA NA NA
1617310800.0 124.4 322 NA NA NA NA NA NA NA NA 625 NA NA NA NA NA NA NA NA 1559 NA NA NA NA NA NA NA NA 1637 NA NA NA NA NA NA NA NA
1617310800.0 124.5 319 NA NA NA NA NA NA NA NA 624 NA NA NA NA NA NA NA NA 1479 NA NA NA NA NA NA NA NA 1184 NA NA NA NA NA NA NA NA
1617310800.0 124.6 284 NA NA NA NA NA NA NA NA 594 NA NA NA NA NA NA NA NA 1430 NA NA NA NA NA NA NA NA 1543 NA NA NA NA NA NA NA NA
1617310800.0 12434.0 NA 291 476 0 94 NA NA NA NA NA 520 817 0 206 NA NA NA NA NA 3050 3703 991 914 NA NA NA NA NA 4537 5528 1499 1036 NA NA NA NA
1617310800.0 125.0 86 97 281 NA NA NA NA NA NA 216 198 642 NA NA NA NA NA NA 2165 673 2300 NA NA NA NA NA NA 1598 743 2538 NA NA NA NA NA NA
1617310800.0 126.0 62 104 280 NA NA NA NA NA NA 179 194 633 NA NA NA NA NA NA 1789 747 2267 NA NA NA NA NA NA 1798 675 2920 NA NA NA NA NA NA
1617310800.0 12634.0 NA 456 670 0 176 NA NA NA NA NA 781 1117 0 344 NA NA NA NA NA 5455 6266 998 946 NA NA NA NA NA 6227 10838 2549 1179 NA NA NA NA
1617310800.0 12634.99 NA 345 504 564 0 177 NA NA NA NA 535 792 996 0 344 NA NA NA NA 4302 4936 5878 987 914 NA NA NA NA 5569 7036 8551 1751 1209 NA NA NA
