Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1617224400.0 10024.3 NA 225 389 0 NA NA NA NA NA NA 396 786 0 NA NA NA NA NA NA 2758 3289 673 NA NA NA NA NA NA 1055 4105 1149 NA NA NA NA NA
1617224400.0 10024.4 NA 219 389 0 NA NA NA NA NA NA 406 814 0 NA NA NA NA NA NA 3659 2782 666 NA NA NA NA NA NA 2493 2845 900 NA NA NA NA NA
1617224400.0 10024.5 NA 213 386 0 NA NA NA NA NA NA 404 804 0 NA NA NA NA NA NA 3006 2598 669 NA NA NA NA NA NA 1432 3205 839 NA NA NA NA NA
1617224400.0 10025.0 NA 202 376 0 81 165 NA NA NA NA 402 821 0 189 335 NA NA NA NA 2734 2667 657 512 878 NA NA NA NA 1829 2585 1686 816 1250 NA NA NA
1617224400.0 10026.0 NA 225 393 0 83 168 NA NA NA NA 396 816 0 192 341 NA NA NA NA 2734 3150 668 880 780 NA NA NA NA 1552 3788 1608 1757 1172 NA NA NA
1617224400.0 1003.0 NA 323 0 NA NA NA NA NA NA NA 805 0 NA NA NA NA NA NA NA 3977 376 NA NA NA NA NA NA NA 3284 489 NA NA NA NA NA NA
1617224400.0 1004.0 NA 198 91 0 0 0 0 NA NA NA 385 198 0 0 0 0 NA NA NA 1498 531 73 108 248 256 NA NA NA 1969 705 181 221 318 339 NA NA
1617224400.0 10042.0 NA 213 377 0 82 165 NA NA NA NA 408 790 0 189 344 NA NA NA NA 2768 2646 658 423 863 NA NA NA NA 2221 3097 1256 712 1217 NA NA NA
1617224400.0 10059.0 NA 216 391 0 83 167 NA NA NA NA 402 851 0 191 347 NA NA NA NA 2711 3479 665 457 850 NA NA NA NA 2292 3668 1217 677 1267 NA NA NA
1617224400.0 10071.0 NA 201 379 0 83 167 NA NA NA NA 397 798 0 189 332 NA NA NA NA 2691 2942 658 497 747 NA NA NA NA 1324 2934 1239 992 1427 NA NA NA
1617224400.0 101.0 86 NA NA NA NA NA NA NA NA 213 NA NA NA NA NA NA NA NA 798 NA NA NA NA NA NA NA NA 1039 NA NA NA NA NA NA NA NA
1617224400.0 1010.0 NA 36 49 0 NA NA NA NA NA NA 125 153 0 NA NA NA NA NA NA 142 254 156 NA NA NA NA NA NA 244 402 223 NA NA NA NA NA
1617224400.0 102.0 88 NA NA NA NA NA NA NA NA 213 NA NA NA NA NA NA NA NA 691 NA NA NA NA NA NA NA NA 938 NA NA NA NA NA NA NA NA
1617224400.0 1020.0 NA 45 33 0 43 NA NA NA NA NA 185 112 0 187 NA NA NA NA NA 314 129 67 319 NA NA NA NA NA 368 264 142 383 NA NA NA NA
1617224400.0 10224.0 NA 357 592 0 171 NA NA NA NA NA 613 994 0 331 NA NA NA NA NA 4724 4971 678 745 NA NA NA NA NA 3960 5956 1175 2104 NA NA NA NA
1617224400.0 10224.15 NA 363 599 0 197 NA NA NA NA NA 612 1065 0 367 NA NA NA NA NA 4756 5094 687 826 NA NA NA NA NA 3597 5743 1597 783 NA NA NA NA
1617224400.0 10225.0 NA 355 595 0 170 NA NA NA NA NA 596 984 0 345 NA NA NA NA NA 4866 4577 673 820 NA NA NA NA NA 3848 5710 985 1136 NA NA NA NA
1617224400.0 103.0 58 0 0 NA NA NA NA NA NA 159 0 0 NA NA NA NA NA NA 903 179 1768 NA NA NA NA NA NA 843 550 2609 NA NA NA NA NA NA
1617224400.0 1030.0 NA 183 53 0 0 NA NA NA NA NA 445 144 0 0 NA NA NA NA NA 8300 293 70 63 NA NA NA NA NA 4455 316 133 92 NA NA NA NA
1617224400.0 1040.0 NA 369 35 0 NA NA NA NA NA NA 788 116 0 NA NA NA NA NA NA 12223 157 108 NA NA NA NA NA NA 5682 429 226 NA NA NA NA NA
1617224400.0 1040.1 NA 65 27 0 NA NA NA NA NA NA 179 116 0 NA NA NA NA NA NA 429 170 107 NA NA NA NA NA NA 699 253 136 NA NA NA NA NA
1617224400.0 10424.0 NA 178 378 0 NA NA NA NA NA NA 344 729 0 NA NA NA NA NA NA 1720 2509 671 NA NA NA NA NA NA 2013 2523 1159 NA NA NA NA NA
1617224400.0 105.0 74 92 38 NA NA NA NA NA NA 217 187 117 NA NA NA NA NA NA 1068 618 127 NA NA NA NA NA NA 986 399 156 NA NA NA NA NA NA
1617224400.0 106.0 59 0 0 NA NA NA NA NA NA 159 0 0 NA NA NA NA NA NA 704 144 1827 NA NA NA NA NA NA 896 492 2612 NA NA NA NA NA NA
1617224400.0 107.0 81 113 285 NA NA NA NA NA NA 216 198 644 NA NA NA NA NA NA 2238 978 2043 NA NA NA NA NA NA 1799 810 2423 NA NA NA NA NA NA
1617224400.0 108.0 74 99 284 NA NA NA NA NA NA 222 195 628 NA NA NA NA NA NA 2548 626 2256 NA NA NA NA NA NA 1813 331 2682 NA NA NA NA NA NA
1617224400.0 10801.0 NA 192 368 0 81 167 NA NA NA NA 375 798 0 190 329 NA NA NA NA 2502 3251 623 542 695 NA NA NA NA 1255 3979 1026 1293 1279 NA NA NA
1617224400.0 10802.0 NA 190 374 0 81 168 NA NA NA NA 385 881 0 189 340 NA NA NA NA 2696 2976 630 438 877 NA NA NA NA 1155 3994 1092 581 1333 NA NA NA
1617224400.0 10803.0 NA 194 374 0 81 166 NA NA NA NA 376 788 0 189 334 NA NA NA NA 2560 2904 635 453 827 NA NA NA NA 1282 2943 1184 591 1038 NA NA NA
1617224400.0 10804.0 NA 185 366 0 79 165 NA NA NA NA 359 880 0 179 333 NA NA NA NA 3025 3127 631 523 731 NA NA NA NA 1781 3953 841 840 1220 NA NA NA
1617224400.0 10805.0 NA 185 362 0 79 166 NA NA NA NA 389 827 0 183 335 NA NA NA NA 3505 2797 638 387 808 NA NA NA NA 2913 4236 1813 716 1223 NA NA NA
1617224400.0 10806.0 NA 185 368 0 95 140 NA NA NA NA 379 765 0 181 281 NA NA NA NA 3057 2918 633 371 750 NA NA NA NA 2419 3079 1675 533 1144 NA NA NA
1617224400.0 10807.0 NA 205 369 0 82 154 NA NA NA NA 417 828 0 188 338 NA NA NA NA 2579 2765 644 554 861 NA NA NA NA 1475 3459 1832 817 1150 NA NA NA
1617224400.0 10808.0 NA 198 365 0 86 164 NA NA NA NA 385 771 0 188 345 NA NA NA NA 3103 2931 642 465 948 NA NA NA NA 2121 3336 1510 643 1263 NA NA NA
1617224400.0 10809.0 NA 202 368 0 81 169 NA NA NA NA 385 790 0 186 334 NA NA NA NA 2824 2942 644 425 722 NA NA NA NA 1550 2930 1150 700 1316 NA NA NA
1617224400.0 10823.0 NA 189 364 0 81 141 NA NA NA NA 381 788 0 189 282 NA NA NA NA 2518 2980 652 545 761 NA NA NA NA 1419 3968 1498 1360 1111 NA NA NA
1617224400.0 10824.0 NA 202 381 0 83 171 NA NA NA NA 395 815 0 189 343 NA NA NA NA 2946 2896 660 467 950 NA NA NA NA 2313 3864 1265 910 1333 NA NA NA
1617224400.0 10824.1 NA 210 387 0 NA NA NA NA NA NA 403 771 0 NA NA NA NA NA NA 2946 3128 668 NA NA NA NA NA NA 1467 3532 1058 NA NA NA NA NA
1617224400.0 10824.5 NA 214 382 0 NA NA NA NA NA NA 396 840 0 NA NA NA NA NA NA 2593 3347 664 NA NA NA NA NA NA 1529 3650 1143 NA NA NA NA NA
1617224400.0 10824.501 NA 209 91 0 NA NA NA NA NA NA 397 283 0 NA NA NA NA NA NA 2683 965 205 NA NA NA NA NA NA 2049 865 301 NA NA NA NA NA
1617224400.0 10824.511 NA 206 73 0 NA NA NA NA NA NA 391 200 0 NA NA NA NA NA NA 2753 411 165 NA NA NA NA NA NA 1446 569 234 NA NA NA NA NA
1617224400.0 10824.521 NA 208 77 0 NA NA NA NA NA NA 387 173 0 NA NA NA NA NA NA 2743 401 170 NA NA NA NA NA NA 1471 627 235 NA NA NA NA NA
1617224400.0 10824.6 NA 194 379 0 98 170 NA NA NA NA 374 797 0 191 342 NA NA NA NA 2961 3030 673 440 881 NA NA NA NA 1914 3176 1403 703 1695 NA NA NA
1617224400.0 10824.8 NA 206 379 0 89 167 NA NA NA NA 390 774 0 193 347 NA NA NA NA 3317 3096 666 545 899 NA NA NA NA 2622 2757 1437 1022 1286 NA NA NA
1617224400.0 10825.0 NA 188 377 0 81 171 NA NA NA NA 394 792 0 192 340 NA NA NA NA 3017 3055 667 531 915 NA NA NA NA 2085 3778 1810 964 1340 NA NA NA
1617224400.0 10826.0 NA 207 385 0 83 170 NA NA NA NA 401 779 0 189 342 NA NA NA NA 2807 2867 672 458 846 NA NA NA NA 1924 2731 1249 841 1122 NA NA NA
1617224400.0 10842.0 NA 198 375 0 82 169 NA NA NA NA 388 772 0 190 334 NA NA NA NA 2517 2746 653 424 733 NA NA NA NA 1491 3879 1403 618 1037 NA NA NA
1617224400.0 10842.501 NA 206 88 0 NA NA NA NA NA NA 393 277 0 NA NA NA NA NA NA 2786 804 201 NA NA NA NA NA NA 1724 933 297 NA NA NA NA NA
1617224400.0 10859.0 NA 210 390 0 83 172 NA NA NA NA 397 802 0 190 344 NA NA NA NA 3153 3159 667 439 789 NA NA NA NA 2688 4699 1646 677 1115 NA NA NA
1617224400.0 10871.0 NA 209 386 0 83 169 NA NA NA NA 377 864 0 191 344 NA NA NA NA 2789 3112 660 541 891 NA NA NA NA 1551 3447 877 1205 1281 NA NA NA
1617224400.0 109.0 84 98 283 NA NA NA NA NA NA 219 198 643 NA NA NA NA NA NA 2308 750 2117 NA NA NA NA NA NA 1605 460 2638 NA NA NA NA NA NA
1617224400.0 11.0 NA 109 296 0 80 NA NA NA NA NA 219 617 0 162 NA NA NA NA NA 2945 2353 551 316 NA NA NA NA NA 2668 2657 717 334 NA NA NA NA
1617224400.0 110.0 61 92 277 NA NA NA NA NA NA 164 193 623 NA NA NA NA NA NA 866 729 2173 NA NA NA NA NA NA 1590 630 2730 NA NA NA NA NA NA
1617224400.0 1102.0 NA 121 307 150 85 NA NA NA NA NA 241 652 581 204 NA NA NA NA NA 2494 5393 2502 339 NA NA NA NA NA 1238 4276 1491 266 NA NA NA NA
1617224400.0 11024.0 NA 391 680 0 174 NA NA NA NA NA 685 1117 0 338 NA NA NA NA NA 5849 6285 686 979 NA NA NA NA NA 5233 6518 1272 2166 NA NA NA NA
1617224400.0 11024.15 NA 407 693 0 198 NA NA NA NA NA 681 1112 0 366 NA NA NA NA NA 5897 6228 683 868 NA NA NA NA NA 4777 5965 1104 916 NA NA NA NA
1617224400.0 11024.2 NA 390 693 0 177 NA NA NA NA NA 677 1087 0 336 NA NA NA NA NA 5914 5898 675 708 NA NA NA NA NA 4384 6130 974 772 NA NA NA NA
1617224400.0 11024.3 NA 431 709 0 172 NA NA NA NA NA 689 1118 0 342 NA NA NA NA NA 5995 6068 682 799 NA NA NA NA NA 5432 5663 986 1165 NA NA NA NA
1617224400.0 11024.6 NA 419 690 0 171 NA NA NA NA NA 669 1087 0 340 NA NA NA NA NA 5892 6419 682 785 NA NA NA NA NA 4901 6330 1207 926 NA NA NA NA
1617224400.0 11025.0 NA 395 688 0 171 NA NA NA NA NA 676 1084 0 344 NA NA NA NA NA 5996 5822 678 794 NA NA NA NA NA 4528 6190 1261 841 NA NA NA NA
1617224400.0 111.0 64 90 285 NA NA NA NA NA NA 184 192 629 NA NA NA NA NA NA 1092 897 2112 NA NA NA NA NA NA 1265 1154 2863 NA NA NA NA NA NA
1617224400.0 112.0 85 98 282 NA NA NA NA NA NA 222 199 636 NA NA NA NA NA NA 1953 1614 2256 NA NA NA NA NA NA 1590 1077 2460 NA NA NA NA NA NA
1617224400.0 11224.0 NA 178 378 0 NA NA NA NA NA NA 337 728 0 NA NA NA NA NA NA 2235 2857 666 NA NA NA NA NA NA 1557 2517 1203 NA NA NA NA NA
1617224400.0 11224.6 NA 176 377 0 NA NA NA NA NA NA 339 727 0 NA NA NA NA NA NA 1328 3301 664 NA NA NA NA NA NA 680 2679 860 NA NA NA NA NA
1617224400.0 113.0 86 109 280 NA NA NA NA NA NA 219 193 615 NA NA NA NA NA NA 1851 1220 2154 NA NA NA NA NA NA 1322 736 2407 NA NA NA NA NA NA
1617224400.0 114.0 76 97 281 NA NA NA NA NA NA 216 200 630 NA NA NA NA NA NA 1799 638 2128 NA NA NA NA NA NA 1721 291 2517 NA NA NA NA NA NA
1617224400.0 115.0 78 98 278 NA NA NA NA NA NA 218 193 640 NA NA NA NA NA NA 2199 770 2125 NA NA NA NA NA NA 1639 624 2603 NA NA NA NA NA NA
1617224400.0 116.0 80 116 286 NA NA NA NA NA NA 225 197 639 NA NA NA NA NA NA 2336 904 2316 NA NA NA NA NA NA 1792 499 2384 NA NA NA NA NA NA
1617224400.0 11601.0 NA 254 450 0 90 NA NA NA NA NA 483 786 0 196 NA NA NA NA NA 2546 2905 879 851 NA NA NA NA NA 3775 4835 1171 1235 NA NA NA NA
1617224400.0 11602.0 NA 263 447 0 91 NA NA NA NA NA 465 766 0 195 NA NA NA NA NA 2254 3044 886 803 NA NA NA NA NA 3324 4872 1452 802 NA NA NA NA
1617224400.0 11603.0 NA 266 455 0 91 NA NA NA NA NA 497 823 0 197 NA NA NA NA NA 2685 3040 882 858 NA NA NA NA NA 3838 4590 1153 1083 NA NA NA NA
1617224400.0 11604.0 NA 253 444 0 91 NA NA NA NA NA 481 761 0 196 NA NA NA NA NA 2268 3038 880 917 NA NA NA NA NA 3313 4690 1387 1270 NA NA NA NA
1617224400.0 11605.0 NA 256 452 0 93 NA NA NA NA NA 468 803 0 205 NA NA NA NA NA 2220 3377 881 858 NA NA NA NA NA 2759 5073 1470 1024 NA NA NA NA
1617224400.0 11606.0 NA 255 449 0 89 NA NA NA NA NA 478 844 0 199 NA NA NA NA NA 2289 2988 880 849 NA NA NA NA NA 2541 5300 1238 951 NA NA NA NA
1617224400.0 11607.0 NA 260 447 0 92 NA NA NA NA NA 476 786 0 209 NA NA NA NA NA 2226 3418 905 863 NA NA NA NA NA 3090 4804 1255 974 NA NA NA NA
1617224400.0 11608.0 NA 263 455 0 92 NA NA NA NA NA 486 764 0 201 NA NA NA NA NA 2275 3186 897 800 NA NA NA NA NA 3246 4981 1401 835 NA NA NA NA
1617224400.0 11609.0 NA 262 453 0 93 NA NA NA NA NA 484 787 0 204 NA NA NA NA NA 2446 3348 885 847 NA NA NA NA NA 3692 4954 1605 912 NA NA NA NA
1617224400.0 11630.0 NA 292 477 0 110 NA NA NA NA NA 529 790 0 203 NA NA NA NA NA 2570 4123 945 894 NA NA NA NA NA 4441 6738 1632 1030 NA NA NA NA
1617224400.0 11634.0 NA 282 469 0 94 NA NA NA NA NA 488 816 0 200 NA NA NA NA NA 2835 3559 943 859 NA NA NA NA NA 4132 4799 1905 986 NA NA NA NA
1617224400.0 11634.1 NA 287 227 0 NA NA NA NA NA NA 505 458 0 NA NA NA NA NA NA 2346 1477 508 NA NA NA NA NA NA 2512 1000 640 NA NA NA NA NA
1617224400.0 11634.24 NA 208 423 0 88 NA NA NA NA NA 405 752 0 201 NA NA NA NA NA 1409 2891 908 691 NA NA NA NA NA 2385 6340 1313 847 NA NA NA NA
1617224400.0 11634.5 NA 283 112 0 NA NA NA NA NA NA 524 305 0 NA NA NA NA NA NA 2482 1119 198 NA NA NA NA NA NA 2992 1372 286 NA NA NA NA NA
1617224400.0 11634.501 NA 284 115 0 NA NA NA NA NA NA 520 306 0 NA NA NA NA NA NA 2389 1213 207 NA NA NA NA NA NA 2385 1172 341 NA NA NA NA NA
1617224400.0 11634.511 NA 284 102 0 NA NA NA NA NA NA 507 238 0 NA NA NA NA NA NA 2791 751 171 NA NA NA NA NA NA 2832 994 265 NA NA NA NA NA
1617224400.0 11634.521 NA 292 99 0 NA NA NA NA NA NA 527 218 0 NA NA NA NA NA NA 2605 699 177 NA NA NA NA NA NA 2533 944 272 NA NA NA NA NA
1617224400.0 11634.7 NA 292 470 0 NA NA NA NA NA NA 512 838 0 NA NA NA NA NA NA 3276 3561 930 NA NA NA NA NA NA 3379 4445 1313 NA NA NA NA NA
1617224400.0 11634.91 NA 290 468 0 112 NA NA NA NA NA 504 798 0 209 NA NA NA NA NA 2390 3532 933 837 NA NA NA NA NA 3308 5754 1317 1190 NA NA NA NA
1617224400.0 11634.911 77 290 468 0 95 NA NA NA NA 173 502 833 0 213 NA NA NA NA 4928 3727 4654 1495 1304 NA NA NA NA 5743 5871 8617 2325 1376 NA NA NA NA
1617224400.0 11640.0 NA 254 449 0 93 NA NA NA NA NA 492 792 0 203 NA NA NA NA NA 2314 3500 892 846 NA NA NA NA NA 3593 4961 1305 1040 NA NA NA NA
1617224400.0 11643.0 NA 274 463 0 102 NA NA NA NA NA 483 775 0 204 NA NA NA NA NA 2448 3407 939 847 NA NA NA NA NA 3342 4910 1564 1261 NA NA NA NA
1617224400.0 11646.0 NA 269 461 0 91 NA NA NA NA NA 481 839 0 199 NA NA NA NA NA 2563 3464 928 861 NA NA NA NA NA 3762 5220 1416 1033 NA NA NA NA
1617224400.0 11650.0 NA 276 462 0 94 NA NA NA NA NA 514 786 0 200 NA NA NA NA NA 2484 3387 939 922 NA NA NA NA NA 4056 5383 2619 1227 NA NA NA NA
1617224400.0 11650.501 NA 276 113 0 NA NA NA NA NA NA 495 301 0 NA NA NA NA NA NA 2478 1187 205 NA NA NA NA NA NA 2854 1289 335 NA NA NA NA NA
1617224400.0 11650.911 75 274 461 0 95 NA NA NA NA 172 474 804 0 217 NA NA NA NA 3827 3706 4675 1476 1245 NA NA NA NA 5062 5809 9040 2202 1244 NA NA NA NA
1617224400.0 117.0 84 100 287 NA NA NA NA NA NA 222 196 609 NA NA NA NA NA NA 2544 793 2512 NA NA NA NA NA NA 2162 1154 2763 NA NA NA NA NA NA
1617224400.0 11723.17 NA 305 483 0 NA NA NA NA NA NA 506 815 0 NA NA NA NA NA NA 2617 4306 951 NA NA NA NA NA NA 2612 4608 1368 NA NA NA NA NA
1617224400.0 11725.0 NA 269 457 0 91 NA NA NA NA NA 505 837 0 195 NA NA NA NA NA 2082 3171 922 863 NA NA NA NA NA 2212 3596 1282 1131 NA NA NA NA
1617224400.0 118.0 88 116 289 NA NA NA NA NA NA 217 197 679 NA NA NA NA NA NA 3201 672 2350 NA NA NA NA NA NA 2327 336 2582 NA NA NA NA NA NA
1617224400.0 11834.0 NA 590 914 0 179 NA NA NA NA NA 985 1389 0 342 NA NA NA NA NA 7683 11415 1057 987 NA NA NA NA NA 9752 12863 1864 1255 NA NA NA NA
1617224400.0 11834.13 NA 580 1040 0 179 NA NA NA NA NA 987 1597 0 345 NA NA NA NA NA 8392 13485 1022 1008 NA NA NA NA NA 8833 13793 1810 1284 NA NA NA NA
1617224400.0 11834.24 NA 819 1820 0 177 NA NA NA NA NA 1555 3074 0 358 NA NA NA NA NA 23947 103981 946 934 NA NA NA NA NA 18518 56743 1090 1272 NA NA NA NA
1617224400.0 11834.99 NA 435 636 674 0 179 NA NA NA NA 750 1075 1017 0 335 NA NA NA NA 6011 6511 10304 1035 918 NA NA NA NA 4988 9304 11644 1841 1205 NA NA NA
1617224400.0 11846.0 NA 560 921 0 177 NA NA NA NA NA 1009 1494 0 342 NA NA NA NA NA 7804 9458 1013 977 NA NA NA NA NA 9440 12143 1862 1206 NA NA NA NA
1617224400.0 119.0 84 96 286 NA NA NA NA NA NA 232 194 628 NA NA NA NA NA NA 2043 864 2172 NA NA NA NA NA NA 1984 1014 2861 NA NA NA NA NA NA
1617224400.0 11925.0 NA 565 931 0 176 NA NA NA NA NA 961 1476 0 345 NA NA NA NA NA 8207 9940 1005 931 NA NA NA NA NA 9434 10647 1781 1208 NA NA NA NA
1617224400.0 12.0 NA 119 301 0 NA NA NA NA NA NA 243 641 0 NA NA NA NA NA NA 2146 3865 538 NA NA NA NA NA NA 1769 3566 723 NA NA NA NA NA
1617224400.0 120.0 62 90 267 NA NA NA NA NA NA 185 194 630 NA NA NA NA NA NA 741 644 2397 NA NA NA NA NA NA 1012 605 2650 NA NA NA NA NA NA
1617224400.0 12034.0 NA 292 466 0 NA NA NA NA NA NA 512 826 0 NA NA NA NA NA NA 2411 3576 946 NA NA NA NA NA NA 2421 4672 1425 NA NA NA NA NA
1617224400.0 121.0 88 100 286 NA NA NA NA NA NA 218 201 651 NA NA NA NA NA NA 2790 1151 2305 NA NA NA NA NA NA 2053 757 2445 NA NA NA NA NA NA
1617224400.0 122.0 65 90 280 NA NA NA NA NA NA 187 189 679 NA NA NA NA NA NA 924 496 2150 NA NA NA NA NA NA 1400 985 2830 NA NA NA NA NA NA
1617224400.0 123.1 324 NA NA NA NA NA NA NA NA 635 NA NA NA NA NA NA NA NA 1581 NA NA NA NA NA NA NA NA 1748 NA NA NA NA NA NA NA NA
1617224400.0 123.2 333 NA NA NA NA NA NA NA NA 684 NA NA NA NA NA NA NA NA 1662 NA NA NA NA NA NA NA NA 1785 NA NA NA NA NA NA NA NA
1617224400.0 123.3 281 NA NA NA NA NA NA NA NA 592 NA NA NA NA NA NA NA NA 1468 NA NA NA NA NA NA NA NA 1514 NA NA NA NA NA NA NA NA
1617224400.0 124.1 321 NA NA NA NA NA NA NA NA 604 NA NA NA NA NA NA NA NA 1510 NA NA NA NA NA NA NA NA 1387 NA NA NA NA NA NA NA NA
1617224400.0 124.2 333 NA NA NA NA NA NA NA NA 678 NA NA NA NA NA NA NA NA 1620 NA NA NA NA NA NA NA NA 1540 NA NA NA NA NA NA NA NA
1617224400.0 124.4 320 NA NA NA NA NA NA NA NA 639 NA NA NA NA NA NA NA NA 1443 NA NA NA NA NA NA NA NA 1538 NA NA NA NA NA NA NA NA
1617224400.0 124.5 328 NA NA NA NA NA NA NA NA 625 NA NA NA NA NA NA NA NA 1572 NA NA NA NA NA NA NA NA 1286 NA NA NA NA NA NA NA NA
1617224400.0 124.6 285 NA NA NA NA NA NA NA NA 556 NA NA NA NA NA NA NA NA 1424 NA NA NA NA NA NA NA NA 1503 NA NA NA NA NA NA NA NA
1617224400.0 12434.0 NA 290 473 0 104 NA NA NA NA NA 522 840 0 198 NA NA NA NA NA 2528 3634 933 836 NA NA NA NA NA 4423 5341 1339 946 NA NA NA NA
1617224400.0 125.0 84 98 281 NA NA NA NA NA NA 214 198 642 NA NA NA NA NA NA 2157 879 2034 NA NA NA NA NA NA 1379 614 2633 NA NA NA NA NA NA
1617224400.0 126.0 64 92 278 NA NA NA NA NA NA 186 191 639 NA NA NA NA NA NA 1451 1951 2287 NA NA NA NA NA NA 837 1604 2728 NA NA NA NA NA NA
1617224400.0 12634.0 NA 445 694 0 176 NA NA NA NA NA 727 1090 0 343 NA NA NA NA NA 6060 7143 1036 1046 NA NA NA NA NA 6769 9200 2705 1262 NA NA NA NA
1617224400.0 12634.99 NA 328 499 572 0 178 NA NA NA NA 538 798 985 0 333 NA NA NA NA 4434 4972 6258 1029 926 NA NA NA NA 6002 6852 7757 1867 1292 NA NA NA
