Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1617267600.0 101.0 87 NA NA NA NA NA NA NA NA 213 NA NA NA NA NA NA NA NA 777 NA NA NA NA NA NA NA NA 1033 NA NA NA NA NA NA NA NA
1617267600.0 1010.0 NA 34 48 0 NA NA NA NA NA NA 125 155 0 NA NA NA NA NA NA 140 265 148 NA NA NA NA NA NA 1002 345 200 NA NA NA NA NA
1617267600.0 102.0 85 NA NA NA NA NA NA NA NA 213 NA NA NA NA NA NA NA NA 670 NA NA NA NA NA NA NA NA 926 NA NA NA NA NA NA NA NA
1617267600.0 1020.0 NA 45 22 0 48 NA NA NA NA NA 185 112 0 186 NA NA NA NA NA 288 123 62 316 NA NA NA NA NA 374 254 133 361 NA NA NA NA
1617267600.0 10224.0 NA 360 600 0 169 NA NA NA NA NA 607 954 0 344 NA NA NA NA NA 4902 5165 702 852 NA NA NA NA NA 3863 6677 1207 1054 NA NA NA NA
1617267600.0 10224.15 NA 369 608 0 196 NA NA NA NA NA 608 1016 0 363 NA NA NA NA NA 5013 5198 728 918 NA NA NA NA NA 3613 6188 1331 1000 NA NA NA NA
1617267600.0 10225.0 NA 360 594 0 169 NA NA NA NA NA 600 889 0 346 NA NA NA NA NA 4825 4832 696 850 NA NA NA NA NA 3648 6215 1539 1681 NA NA NA NA
1617267600.0 103.0 58 0 0 NA NA NA NA NA NA 153 0 0 NA NA NA NA NA NA 743 166 2006 NA NA NA NA NA NA 974 496 2612 NA NA NA NA NA NA
1617267600.0 1030.0 NA 186 42 0 0 NA NA NA NA NA 452 148 0 0 NA NA NA NA NA 8044 273 65 61 NA NA NA NA NA 4087 308 122 90 NA NA NA NA
1617267600.0 1040.0 NA 370 26 0 NA NA NA NA NA NA 897 116 0 NA NA NA NA NA NA 13342 165 112 NA NA NA NA NA NA 6140 347 198 NA NA NA NA NA
1617267600.0 1040.1 NA 65 29 0 NA NA NA NA NA NA 178 116 0 NA NA NA NA NA NA 400 165 108 NA NA NA NA NA NA 676 263 158 NA NA NA NA NA
1617267600.0 10424.0 NA 165 371 0 NA NA NA NA NA NA 340 738 0 NA NA NA NA NA NA 1496 3975 1074 NA NA NA NA NA NA 1440 4025 1241 NA NA NA NA NA
1617267600.0 105.0 73 92 36 NA NA NA NA NA NA 219 194 115 NA NA NA NA NA NA 1020 580 130 NA NA NA NA NA NA 1014 408 168 NA NA NA NA NA NA
1617267600.0 106.0 56 0 0 NA NA NA NA NA NA 156 0 0 NA NA NA NA NA NA 923 132 1647 NA NA NA NA NA NA 1170 415 2465 NA NA NA NA NA NA
1617267600.0 107.0 92 113 284 NA NA NA NA NA NA 216 198 629 NA NA NA NA NA NA 2673 640 2208 NA NA NA NA NA NA 1807 441 2413 NA NA NA NA NA NA
1617267600.0 108.0 74 97 288 NA NA NA NA NA NA 222 197 645 NA NA NA NA NA NA 3094 713 2628 NA NA NA NA NA NA 2091 718 3629 NA NA NA NA NA NA
1617267600.0 10801.0 NA 190 361 0 85 167 NA NA NA NA 387 806 0 189 336 NA NA NA NA 3212 3724 1178 638 1137 NA NA NA NA 1975 2794 2302 1185 1087 NA NA NA
1617267600.0 10802.0 NA 191 365 0 81 167 NA NA NA NA 406 803 0 188 345 NA NA NA NA 3165 4121 1108 545 1323 NA NA NA NA 1054 4587 1233 520 1565 NA NA NA
1617267600.0 10803.0 NA 194 365 0 81 170 NA NA NA NA 404 794 0 190 344 NA NA NA NA 3263 4158 1128 533 1305 NA NA NA NA 2025 6085 1481 525 1562 NA NA NA
1617267600.0 10804.0 NA 191 362 0 78 170 NA NA NA NA 405 772 0 181 346 NA NA NA NA 3159 3815 1177 658 1337 NA NA NA NA 1034 3913 1906 982 1848 NA NA NA
1617267600.0 10805.0 NA 186 371 0 86 167 NA NA NA NA 382 787 0 181 335 NA NA NA NA 2817 2654 653 455 811 NA NA NA NA 3122 3770 952 527 887 NA NA NA
1617267600.0 10806.0 NA 191 365 0 78 139 NA NA NA NA 399 815 0 180 291 NA NA NA NA 3233 4018 1151 670 1190 NA NA NA NA 1923 5856 1639 1274 2418 NA NA NA
1617267600.0 10807.0 NA 207 361 0 86 141 NA NA NA NA 398 782 0 189 282 NA NA NA NA 3321 4121 1128 650 1316 NA NA NA NA 1314 6353 1278 1276 1813 NA NA NA
1617267600.0 10808.0 NA 209 368 0 81 165 NA NA NA NA 408 804 0 189 340 NA NA NA NA 3141 3989 1199 699 1229 NA NA NA NA 1066 6020 2309 1196 1219 NA NA NA
1617267600.0 10809.0 NA 209 365 0 81 166 NA NA NA NA 380 783 0 188 336 NA NA NA NA 3313 4120 1129 529 1075 NA NA NA NA 2179 5739 1329 500 1109 NA NA NA
1617267600.0 10823.0 NA 195 366 0 99 139 NA NA NA NA 407 784 0 190 283 NA NA NA NA 3329 4296 1170 615 1099 NA NA NA NA 1618 6592 1850 1216 1092 NA NA NA
1617267600.0 10824.0 NA 214 379 0 82 167 NA NA NA NA 422 797 0 190 333 NA NA NA NA 3421 4617 1208 625 1038 NA NA NA NA 1619 6791 2241 599 1033 NA NA NA
1617267600.0 10824.1 NA 202 383 0 NA NA NA NA NA NA 416 802 0 NA NA NA NA NA NA 3300 4283 1035 NA NA NA NA NA NA 2031 4174 1104 NA NA NA NA NA
1617267600.0 10824.5 NA 212 382 0 NA NA NA NA NA NA 421 805 0 NA NA NA NA NA NA 3309 4547 1228 NA NA NA NA NA NA 1985 5869 2261 NA NA NA NA NA
1617267600.0 10824.501 NA 206 95 0 NA NA NA NA NA NA 393 283 0 NA NA NA NA NA NA 2781 860 194 NA NA NA NA NA NA 1979 865 296 NA NA NA NA NA
1617267600.0 10824.511 NA 210 73 0 NA NA NA NA NA NA 403 198 0 NA NA NA NA NA NA 2591 417 159 NA NA NA NA NA NA 1402 687 225 NA NA NA NA NA
1617267600.0 10824.521 NA 212 67 0 NA NA NA NA NA NA 403 172 0 NA NA NA NA NA NA 2547 389 166 NA NA NA NA NA NA 1538 613 238 NA NA NA NA NA
1617267600.0 10824.6 NA 212 379 0 83 171 NA NA NA NA 420 784 0 190 343 NA NA NA NA 3441 4372 1090 643 1165 NA NA NA NA 2214 4044 1153 661 1146 NA NA NA
1617267600.0 10824.8 NA 202 374 0 83 169 NA NA NA NA 387 801 0 190 346 NA NA NA NA 3249 4167 1130 666 1366 NA NA NA NA 1173 4204 1272 1271 1861 NA NA NA
1617267600.0 10825.0 NA 196 367 0 82 168 NA NA NA NA 406 835 0 189 346 NA NA NA NA 3309 4029 1180 691 1336 NA NA NA NA 2098 3320 1524 1150 1714 NA NA NA
1617267600.0 10826.0 NA 214 381 0 88 170 NA NA NA NA 402 802 0 190 343 NA NA NA NA 3347 4391 1167 653 1474 NA NA NA NA 2178 3001 1431 1062 2574 NA NA NA
1617267600.0 10842.0 NA 212 367 0 82 169 NA NA NA NA 398 791 0 190 341 NA NA NA NA 3268 4047 1213 702 1167 NA NA NA NA 1108 3614 2231 1381 1097 NA NA NA
1617267600.0 10842.501 NA 202 94 0 NA NA NA NA NA NA 398 283 0 NA NA NA NA NA NA 2663 802 193 NA NA NA NA NA NA 1686 825 292 NA NA NA NA NA
1617267600.0 10859.0 NA 209 393 0 89 172 NA NA NA NA 409 802 0 193 331 NA NA NA NA 2796 3600 701 588 745 NA NA NA NA 1994 4667 1680 1156 1093 NA NA NA
1617267600.0 10871.0 NA 216 374 0 83 172 NA NA NA NA 409 795 0 190 333 NA NA NA NA 3484 4711 1205 716 1298 NA NA NA NA 1652 6595 2012 1369 2016 NA NA NA
1617267600.0 109.0 81 97 292 NA NA NA NA NA NA 214 193 637 NA NA NA NA NA NA 2144 723 2192 NA NA NA NA NA NA 2069 750 2783 NA NA NA NA NA NA
1617267600.0 11.0 NA 106 297 0 81 NA NA NA NA NA 223 587 0 162 NA NA NA NA NA 2181 2657 581 354 NA NA NA NA NA 1542 3092 1176 383 NA NA NA NA
1617267600.0 110.0 63 91 284 NA NA NA NA NA NA 161 194 610 NA NA NA NA NA NA 840 647 2323 NA NA NA NA NA NA 1284 629 2755 NA NA NA NA NA NA
1617267600.0 1102.0 NA 121 304 154 81 NA NA NA NA NA 237 670 510 207 NA NA NA NA NA 3493 7936 3942 516 NA NA NA NA NA 1222 6057 3448 394 NA NA NA NA
1617267600.0 11024.0 NA 403 701 0 170 NA NA NA NA NA 677 1046 0 343 NA NA NA NA NA 6216 6518 707 1017 NA NA NA NA NA 5944 6461 1399 2009 NA NA NA NA
1617267600.0 11024.15 NA 424 698 0 195 NA NA NA NA NA 687 1110 0 367 NA NA NA NA NA 6119 6347 694 979 NA NA NA NA NA 4896 7141 785 1213 NA NA NA NA
1617267600.0 11024.2 NA 399 714 0 171 NA NA NA NA NA 696 1172 0 345 NA NA NA NA NA 5989 6582 710 873 NA NA NA NA NA 4609 7319 1586 1322 NA NA NA NA
1617267600.0 11024.3 NA 420 685 0 173 NA NA NA NA NA 694 1036 0 342 NA NA NA NA NA 6015 6394 705 897 NA NA NA NA NA 5405 6750 1143 1260 NA NA NA NA
1617267600.0 11024.6 NA 401 699 0 173 NA NA NA NA NA 711 1121 0 344 NA NA NA NA NA 6172 6498 688 905 NA NA NA NA NA 4706 6705 807 1789 NA NA NA NA
1617267600.0 11025.0 NA 412 677 0 172 NA NA NA NA NA 674 1114 0 346 NA NA NA NA NA 6061 5813 700 1051 NA NA NA NA NA 4635 6601 1387 2102 NA NA NA NA
1617267600.0 111.0 60 91 284 NA NA NA NA NA NA 187 189 620 NA NA NA NA NA NA 953 548 2308 NA NA NA NA NA NA 1374 739 2810 NA NA NA NA NA NA
1617267600.0 112.0 82 96 281 NA NA NA NA NA NA 219 200 639 NA NA NA NA NA NA 1927 810 2586 NA NA NA NA NA NA 1399 505 2863 NA NA NA NA NA NA
1617267600.0 11224.0 NA 165 374 0 NA NA NA NA NA NA 334 742 0 NA NA NA NA NA NA 1548 3954 1213 NA NA NA NA NA NA 1432 3156 2296 NA NA NA NA NA
1617267600.0 11224.6 NA 175 368 0 NA NA NA NA NA NA 348 736 0 NA NA NA NA NA NA 1448 3933 1210 NA NA NA NA NA NA 776 3166 2291 NA NA NA NA NA
1617267600.0 113.0 86 96 288 NA NA NA NA NA NA 216 193 673 NA NA NA NA NA NA 2852 636 2093 NA NA NA NA NA NA 3576 646 2975 NA NA NA NA NA NA
1617267600.0 114.0 75 111 284 NA NA NA NA NA NA 217 202 639 NA NA NA NA NA NA 1802 848 2488 NA NA NA NA NA NA 1297 1021 2743 NA NA NA NA NA NA
1617267600.0 115.0 81 96 290 NA NA NA NA NA NA 226 194 610 NA NA NA NA NA NA 2491 916 2338 NA NA NA NA NA NA 1403 1146 3750 NA NA NA NA NA NA
1617267600.0 116.0 84 98 286 NA NA NA NA NA NA 222 200 617 NA NA NA NA NA NA 2352 1077 2454 NA NA NA NA NA NA 1458 1303 2946 NA NA NA NA NA NA
1617267600.0 11601.0 NA 254 451 0 90 NA NA NA NA NA 478 816 0 203 NA NA NA NA NA 2380 3136 915 994 NA NA NA NA NA 3634 4536 1443 1479 NA NA NA NA
1617267600.0 11602.0 NA 262 450 0 90 NA NA NA NA NA 482 838 0 205 NA NA NA NA NA 2388 3388 912 892 NA NA NA NA NA 3165 5314 1644 1374 NA NA NA NA
1617267600.0 11603.0 NA 261 451 0 90 NA NA NA NA NA 483 810 0 203 NA NA NA NA NA 2448 3350 919 906 NA NA NA NA NA 3334 5298 1429 980 NA NA NA NA
1617267600.0 11604.0 NA 253 449 0 107 NA NA NA NA NA 460 773 0 197 NA NA NA NA NA 2137 3252 911 880 NA NA NA NA NA 3407 4621 1709 1157 NA NA NA NA
1617267600.0 11605.0 NA 257 451 0 92 NA NA NA NA NA 474 832 0 196 NA NA NA NA NA 2258 3298 894 918 NA NA NA NA NA 3797 4427 1023 993 NA NA NA NA
1617267600.0 11606.0 NA 254 449 0 87 NA NA NA NA NA 464 805 0 197 NA NA NA NA NA 2240 3233 907 875 NA NA NA NA NA 3603 5097 1311 962 NA NA NA NA
1617267600.0 11607.0 NA 259 447 0 92 NA NA NA NA NA 497 802 0 208 NA NA NA NA NA 2334 3140 914 903 NA NA NA NA NA 3327 4410 1247 993 NA NA NA NA
1617267600.0 11608.0 NA 260 449 0 92 NA NA NA NA NA 476 803 0 211 NA NA NA NA NA 2378 3901 925 969 NA NA NA NA NA 3149 7159 1801 1932 NA NA NA NA
1617267600.0 11609.0 NA 261 456 0 92 NA NA NA NA NA 485 761 0 209 NA NA NA NA NA 2532 3389 928 861 NA NA NA NA NA 3632 5858 1424 1080 NA NA NA NA
1617267600.0 11630.0 NA 295 478 0 94 NA NA NA NA NA 522 836 0 206 NA NA NA NA NA 2924 4276 976 892 NA NA NA NA NA 4524 6099 1849 1152 NA NA NA NA
1617267600.0 11634.0 NA 286 472 0 95 NA NA NA NA NA 485 837 0 208 NA NA NA NA NA 2455 3453 956 953 NA NA NA NA NA 3568 6585 1180 1800 NA NA NA NA
1617267600.0 11634.1 NA 285 225 0 NA NA NA NA NA NA 498 435 0 NA NA NA NA NA NA 2741 1881 517 NA NA NA NA NA NA 4031 2301 663 NA NA NA NA NA
1617267600.0 11634.24 NA 210 423 0 86 NA NA NA NA NA 378 762 0 193 NA NA NA NA NA 1553 2753 915 727 NA NA NA NA NA 2644 4573 1388 994 NA NA NA NA
1617267600.0 11634.5 NA 285 110 0 NA NA NA NA NA NA 512 310 0 NA NA NA NA NA NA 2242 995 191 NA NA NA NA NA NA 2626 1338 284 NA NA NA NA NA
1617267600.0 11634.501 NA 279 115 0 NA NA NA NA NA NA 524 308 0 NA NA NA NA NA NA 2297 1108 196 NA NA NA NA NA NA 2297 1174 305 NA NA NA NA NA
1617267600.0 11634.511 NA 288 110 0 NA NA NA NA NA NA 496 243 0 NA NA NA NA NA NA 2385 682 163 NA NA NA NA NA NA 2537 946 261 NA NA NA NA NA
1617267600.0 11634.521 NA 282 105 0 NA NA NA NA NA NA 504 217 0 NA NA NA NA NA NA 2476 643 169 NA NA NA NA NA NA 2792 897 241 NA NA NA NA NA
1617267600.0 11634.7 NA 288 467 0 NA NA NA NA NA NA 514 798 0 NA NA NA NA NA NA 3540 5622 1595 NA NA NA NA NA NA 3068 7628 1838 NA NA NA NA NA
1617267600.0 11634.91 NA 288 471 0 94 NA NA NA NA NA 515 867 0 203 NA NA NA NA NA 2529 3578 964 901 NA NA NA NA NA 3332 5807 1334 933 NA NA NA NA
1617267600.0 11634.911 76 287 472 0 95 NA NA NA NA 168 494 819 0 216 NA NA NA NA 4748 3728 4493 1466 1198 NA NA NA NA 5358 5699 6502 2088 1275 NA NA NA NA
1617267600.0 11640.0 NA 255 446 0 92 NA NA NA NA NA 468 828 0 196 NA NA NA NA NA 2288 3324 919 899 NA NA NA NA NA 2984 5817 1432 995 NA NA NA NA
1617267600.0 11643.0 NA 276 471 0 92 NA NA NA NA NA 507 811 0 197 NA NA NA NA NA 2739 3950 966 885 NA NA NA NA NA 3845 7162 1709 934 NA NA NA NA
1617267600.0 11646.0 NA 270 460 0 91 NA NA NA NA NA 507 787 0 206 NA NA NA NA NA 2460 3471 944 915 NA NA NA NA NA 3313 6124 1361 943 NA NA NA NA
1617267600.0 11650.0 NA 273 461 0 93 NA NA NA NA NA 505 751 0 201 NA NA NA NA NA 2492 3824 957 970 NA NA NA NA NA 3808 5854 1432 1556 NA NA NA NA
1617267600.0 11650.501 NA 278 113 0 NA NA NA NA NA NA 507 303 0 NA NA NA NA NA NA 2370 1072 191 NA NA NA NA NA NA 2650 1299 291 NA NA NA NA NA
1617267600.0 11650.911 75 274 457 0 95 NA NA NA NA 168 473 832 0 212 NA NA NA NA 3484 3245 4236 1463 1152 NA NA NA NA 4232 5187 6070 2092 1280 NA NA NA NA
1617267600.0 117.0 84 99 282 NA NA NA NA NA NA 222 204 607 NA NA NA NA NA NA 3195 752 2679 NA NA NA NA NA NA 1719 783 3023 NA NA NA NA NA NA
1617267600.0 11723.17 NA 301 479 0 NA NA NA NA NA NA 524 824 0 NA NA NA NA NA NA 3817 6744 1769 NA NA NA NA NA NA 2813 5456 3306 NA NA NA NA NA
1617267600.0 11725.0 NA 264 448 0 90 NA NA NA NA NA 498 765 0 195 NA NA NA NA NA 3357 5110 1725 1349 NA NA NA NA NA 3042 7335 3204 2070 NA NA NA NA
1617267600.0 118.0 84 101 289 NA NA NA NA NA NA 218 200 676 NA NA NA NA NA NA 3045 689 2607 NA NA NA NA NA NA 1701 550 3118 NA NA NA NA NA NA
1617267600.0 11834.0 NA 569 916 0 178 NA NA NA NA NA 939 1293 0 342 NA NA NA NA NA 7705 10255 998 944 NA NA NA NA NA 9375 9867 1726 1171 NA NA NA NA
1617267600.0 11834.13 NA 588 1052 0 179 NA NA NA NA NA 1074 1565 0 346 NA NA NA NA NA 8024 13199 991 949 NA NA NA NA NA 8222 12525 1766 1245 NA NA NA NA
1617267600.0 11834.24 NA 877 1858 0 176 NA NA NA NA NA 1680 3233 0 331 NA NA NA NA NA 23699 102703 923 827 NA NA NA NA NA 18436 60623 1128 1162 NA NA NA NA
1617267600.0 11834.99 NA 457 647 672 0 180 NA NA NA NA 773 1095 1078 0 338 NA NA NA NA 6032 5502 10236 993 830 NA NA NA NA 5143 7923 11392 1781 1120 NA NA NA
1617267600.0 11846.0 NA 576 966 0 177 NA NA NA NA NA 950 1553 0 343 NA NA NA NA NA 7777 10612 974 944 NA NA NA NA NA 10176 12228 1627 1099 NA NA NA NA
1617267600.0 119.0 89 95 283 NA NA NA NA NA NA 229 195 617 NA NA NA NA NA NA 2006 647 2398 NA NA NA NA NA NA 1221 372 3630 NA NA NA NA NA NA
1617267600.0 11925.0 NA 573 928 0 177 NA NA NA NA NA 940 1319 0 343 NA NA NA NA NA 7525 8755 980 889 NA NA NA NA NA 8659 9245 1839 1152 NA NA NA NA
1617267600.0 12.0 NA 119 302 0 NA NA NA NA NA NA 229 721 0 NA NA NA NA NA NA 2639 3823 568 NA NA NA NA NA NA 1683 3010 849 NA NA NA NA NA
1617267600.0 120.0 63 92 270 NA NA NA NA NA NA 178 195 630 NA NA NA NA NA NA 750 629 2229 NA NA NA NA NA NA 986 778 2684 NA NA NA NA NA NA
1617267600.0 12034.0 NA 292 469 0 NA NA NA NA NA NA 505 775 0 NA NA NA NA NA NA 3474 5406 1554 NA NA NA NA NA NA 2682 6925 1684 NA NA NA NA NA
1617267600.0 121.0 85 100 285 NA NA NA NA NA NA 216 203 629 NA NA NA NA NA NA 2834 827 2319 NA NA NA NA NA NA 1710 421 2135 NA NA NA NA NA NA
1617267600.0 122.0 67 90 273 NA NA NA NA NA NA 185 190 622 NA NA NA NA NA NA 1017 408 2202 NA NA NA NA NA NA 1086 358 2985 NA NA NA NA NA NA
1617267600.0 123.1 326 NA NA NA NA NA NA NA NA 684 NA NA NA NA NA NA NA NA 1531 NA NA NA NA NA NA NA NA 1744 NA NA NA NA NA NA NA NA
1617267600.0 123.2 327 NA NA NA NA NA NA NA NA 634 NA NA NA NA NA NA NA NA 1732 NA NA NA NA NA NA NA NA 1731 NA NA NA NA NA NA NA NA
1617267600.0 123.3 280 NA NA NA NA NA NA NA NA 545 NA NA NA NA NA NA NA NA 1367 NA NA NA NA NA NA NA NA 1483 NA NA NA NA NA NA NA NA
1617267600.0 124.1 319 NA NA NA NA NA NA NA NA 603 NA NA NA NA NA NA NA NA 1363 NA NA NA NA NA NA NA NA 1265 NA NA NA NA NA NA NA NA
1617267600.0 124.2 325 NA NA NA NA NA NA NA NA 678 NA NA NA NA NA NA NA NA 1405 NA NA NA NA NA NA NA NA 1469 NA NA NA NA NA NA NA NA
1617267600.0 124.4 326 NA NA NA NA NA NA NA NA 644 NA NA NA NA NA NA NA NA 1371 NA NA NA NA NA NA NA NA 1464 NA NA NA NA NA NA NA NA
1617267600.0 124.5 324 NA NA NA NA NA NA NA NA 674 NA NA NA NA NA NA NA NA 1490 NA NA NA NA NA NA NA NA 1222 NA NA NA NA NA NA NA NA
1617267600.0 124.6 288 NA NA NA NA NA NA NA NA 548 NA NA NA NA NA NA NA NA 1493 NA NA NA NA NA NA NA NA 1466 NA NA NA NA NA NA NA NA
1617267600.0 12434.0 NA 294 473 0 94 NA NA NA NA NA 537 854 0 208 NA NA NA NA NA 2844 3852 964 1143 NA NA NA NA NA 4961 5737 1390 2379 NA NA NA NA
1617267600.0 125.0 86 110 286 NA NA NA NA NA NA 222 194 607 NA NA NA NA NA NA 3127 727 2512 NA NA NA NA NA NA 1972 530 3641 NA NA NA NA NA NA
1617267600.0 126.0 64 92 280 NA NA NA NA NA NA 186 199 620 NA NA NA NA NA NA 1529 979 2425 NA NA NA NA NA NA 1359 1050 2700 NA NA NA NA NA NA
1617267600.0 12634.0 NA 453 735 0 174 NA NA NA NA NA 720 1139 0 344 NA NA NA NA NA 6295 7366 1009 917 NA NA NA NA NA 7378 11840 2477 1165 NA NA NA NA
