Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1617397200.0 1004.0 NA 202 91 0 0 0 0 NA NA NA 394 203 0 0 0 0 NA NA NA 1566 623 78 114 264 260 NA NA NA 2010 703 188 265 392 337 NA NA
1617397200.0 10042.0 NA 219 378 0 82 164 NA NA NA NA 414 796 0 194 344 NA NA NA NA 3433 4180 1182 657 1451 NA NA NA NA 1406 5787 1458 913 2521 NA NA NA
1617397200.0 10059.0 NA 212 388 0 83 168 NA NA NA NA 402 855 0 189 343 NA NA NA NA 3053 3580 671 484 802 NA NA NA NA 3149 3355 972 711 1237 NA NA NA
1617397200.0 10071.0 NA 207 378 0 82 165 NA NA NA NA 416 799 0 191 349 NA NA NA NA 3476 4228 1207 636 1440 NA NA NA NA 1876 4783 1933 888 2155 NA NA NA
1617397200.0 101.0 86 NA NA NA NA NA NA NA NA 213 NA NA NA NA NA NA NA NA 826 NA NA NA NA NA NA NA NA 1154 NA NA NA NA NA NA NA NA
1617397200.0 1010.0 NA 31 49 0 NA NA NA NA NA NA 125 156 0 NA NA NA NA NA NA 160 287 154 NA NA NA NA NA NA 338 369 212 NA NA NA NA NA
1617397200.0 102.0 85 NA NA NA NA NA NA NA NA 213 NA NA NA NA NA NA NA NA 705 NA NA NA NA NA NA NA NA 941 NA NA NA NA NA NA NA NA
1617397200.0 1020.0 NA 41 32 0 46 NA NA NA NA NA 186 112 0 186 NA NA NA NA NA 325 136 71 314 NA NA NA NA NA 444 302 159 410 NA NA NA NA
1617397200.0 10224.0 NA 374 600 0 168 NA NA NA NA NA 597 994 0 344 NA NA NA NA NA 4859 4964 727 859 NA NA NA NA NA 3077 5375 1448 1087 NA NA NA NA
1617397200.0 10224.15 NA 370 609 0 196 NA NA NA NA NA 587 1003 0 367 NA NA NA NA NA 4758 5267 700 1008 NA NA NA NA NA 3705 7094 1615 1339 NA NA NA NA
1617397200.0 10225.0 NA 375 588 0 171 NA NA NA NA NA 595 979 0 342 NA NA NA NA NA 4749 4826 693 857 NA NA NA NA NA 3523 6062 1560 1173 NA NA NA NA
1617397200.0 103.0 60 0 0 NA NA NA NA NA NA 159 0 0 NA NA NA NA NA NA 747 150 1903 NA NA NA NA NA NA 791 491 2511 NA NA NA NA NA NA
1617397200.0 1030.0 NA 184 41 0 0 NA NA NA NA NA 453 145 0 0 NA NA NA NA NA 8437 302 71 71 NA NA NA NA NA 4250 395 137 123 NA NA NA NA
1617397200.0 1040.0 NA 369 38 0 NA NA NA NA NA NA 894 116 0 NA NA NA NA NA NA 12349 162 111 NA NA NA NA NA NA 6763 433 265 NA NA NA NA NA
1617397200.0 1040.1 NA 66 27 0 NA NA NA NA NA NA 180 116 0 NA NA NA NA NA NA 418 172 116 NA NA NA NA NA NA 728 266 175 NA NA NA NA NA
1617397200.0 10424.0 NA 183 373 0 NA NA NA NA NA NA 339 722 0 NA NA NA NA NA NA 1530 4209 1170 NA NA NA NA NA NA 1297 3794 1600 NA NA NA NA NA
1617397200.0 105.0 76 93 30 NA NA NA NA NA NA 218 194 115 NA NA NA NA NA NA 1070 662 142 NA NA NA NA NA NA 994 537 193 NA NA NA NA NA NA
1617397200.0 106.0 57 0 0 NA NA NA NA NA NA 160 0 0 NA NA NA NA NA NA 739 141 1650 NA NA NA NA NA NA 826 448 2660 NA NA NA NA NA NA
1617397200.0 107.0 82 99 284 NA NA NA NA NA NA 222 198 630 NA NA NA NA NA NA 2259 709 2153 NA NA NA NA NA NA 1252 368 2799 NA NA NA NA NA NA
1617397200.0 108.0 76 98 285 NA NA NA NA NA NA 223 198 637 NA NA NA NA NA NA 2729 822 2353 NA NA NA NA NA NA 1781 818 2591 NA NA NA NA NA NA
1617397200.0 10801.0 NA 193 359 0 81 154 NA NA NA NA 404 795 0 190 334 NA NA NA NA 3256 4036 1139 685 1295 NA NA NA NA 2012 3997 1433 925 2139 NA NA NA
1617397200.0 10802.0 NA 194 368 0 81 169 NA NA NA NA 389 793 0 190 335 NA NA NA NA 3325 4202 1157 675 1475 NA NA NA NA 2192 5690 1661 928 2516 NA NA NA
1617397200.0 10803.0 NA 193 370 0 81 166 NA NA NA NA 376 768 0 191 342 NA NA NA NA 3309 4065 1141 684 1498 NA NA NA NA 2095 4035 1390 896 2557 NA NA NA
1617397200.0 10804.0 NA 193 365 0 81 156 NA NA NA NA 384 794 0 190 327 NA NA NA NA 3226 4108 1116 669 1462 NA NA NA NA 1984 5501 1311 1048 2360 NA NA NA
1617397200.0 10805.0 NA 189 361 0 79 168 NA NA NA NA 370 764 0 180 339 NA NA NA NA 2609 2676 640 512 779 NA NA NA NA 1692 3500 1217 1089 937 NA NA NA
1617397200.0 10806.0 NA 193 358 0 78 138 NA NA NA NA 387 766 0 180 280 NA NA NA NA 3326 4071 1143 683 1366 NA NA NA NA 2191 4438 1472 925 2321 NA NA NA
1617397200.0 10807.0 NA 206 366 0 86 141 NA NA NA NA 412 801 0 188 277 NA NA NA NA 3305 3881 1191 694 1234 NA NA NA NA 1471 3067 2362 963 2363 NA NA NA
1617397200.0 10808.0 NA 204 369 0 82 168 NA NA NA NA 387 823 0 188 342 NA NA NA NA 3313 4103 1155 668 1459 NA NA NA NA 1243 4016 1456 1041 2383 NA NA NA
1617397200.0 10809.0 NA 205 373 0 82 164 NA NA NA NA 401 771 0 190 339 NA NA NA NA 3217 4117 1162 668 1448 NA NA NA NA 1126 5767 1396 831 2147 NA NA NA
1617397200.0 10823.0 NA 193 363 0 78 139 NA NA NA NA 380 775 0 180 279 NA NA NA NA 2610 3346 668 422 773 NA NA NA NA 1387 5207 1270 754 1153 NA NA NA
1617397200.0 10824.0 NA 213 378 0 83 169 NA NA NA NA 399 801 0 192 344 NA NA NA NA 3254 4353 1161 690 1482 NA NA NA NA 1523 6301 1406 987 2499 NA NA NA
1617397200.0 10824.1 NA 215 378 0 NA NA NA NA NA NA 383 793 0 NA NA NA NA NA NA 3392 4441 1163 NA NA NA NA NA NA 1854 3750 1570 NA NA NA NA NA
1617397200.0 10824.5 NA 204 375 0 NA NA NA NA NA NA 408 812 0 NA NA NA NA NA NA 3329 4454 1178 NA NA NA NA NA NA 1631 4429 1670 NA NA NA NA NA
1617397200.0 10824.501 NA 212 94 0 NA NA NA NA NA NA 380 279 0 NA NA NA NA NA NA 2666 877 217 NA NA NA NA NA NA 1566 1040 338 NA NA NA NA NA
1617397200.0 10824.511 NA 212 86 0 NA NA NA NA NA NA 397 208 0 NA NA NA NA NA NA 2632 455 183 NA NA NA NA NA NA 1320 747 291 NA NA NA NA NA
1617397200.0 10824.521 NA 204 70 0 NA NA NA NA NA NA 383 178 0 NA NA NA NA NA NA 2677 428 191 NA NA NA NA NA NA 1510 690 305 NA NA NA NA NA
1617397200.0 10824.6 NA 209 378 0 82 166 NA NA NA NA 402 825 0 195 345 NA NA NA NA 3379 4366 1192 630 1452 NA NA NA NA 1545 6640 1466 863 2158 NA NA NA
1617397200.0 10824.8 NA 203 376 0 84 166 NA NA NA NA 378 784 0 192 333 NA NA NA NA 3355 4546 1233 693 1348 NA NA NA NA 2324 6218 2456 1267 2187 NA NA NA
1617397200.0 10825.0 NA 196 374 0 82 166 NA NA NA NA 398 792 0 191 342 NA NA NA NA 3272 4157 1181 650 1460 NA NA NA NA 2012 3727 1618 943 2174 NA NA NA
1617397200.0 10826.0 NA 217 383 0 82 168 NA NA NA NA 423 800 0 192 345 NA NA NA NA 3389 4393 1200 700 1506 NA NA NA NA 1552 3517 1774 961 2406 NA NA NA
1617397200.0 10842.0 NA 214 373 0 82 170 NA NA NA NA 401 788 0 188 343 NA NA NA NA 3353 4194 1207 668 1462 NA NA NA NA 2270 5875 1824 1036 2506 NA NA NA
1617397200.0 10842.501 NA 202 93 0 NA NA NA NA NA NA 395 271 0 NA NA NA NA NA NA 2604 906 220 NA NA NA NA NA NA 1578 1131 349 NA NA NA NA NA
1617397200.0 10859.0 NA 216 384 0 84 171 NA NA NA NA 387 791 0 186 344 NA NA NA NA 2626 3434 683 643 847 NA NA NA NA 1861 4389 1373 1218 1054 NA NA NA
1617397200.0 10871.0 NA 217 380 0 83 169 NA NA NA NA 395 836 0 191 335 NA NA NA NA 3565 4300 1233 775 1360 NA NA NA NA 2727 4615 2544 1629 2544 NA NA NA
1617397200.0 109.0 83 97 284 NA NA NA NA NA NA 220 201 638 NA NA NA NA NA NA 3345 581 2249 NA NA NA NA NA NA 2390 498 2699 NA NA NA NA NA NA
1617397200.0 11.0 NA 107 299 0 81 NA NA NA NA NA 223 654 0 165 NA NA NA NA NA 2020 2819 570 348 NA NA NA NA NA 1270 3102 923 373 NA NA NA NA
1617397200.0 110.0 64 92 281 NA NA NA NA NA NA 162 191 626 NA NA NA NA NA NA 2028 653 2277 NA NA NA NA NA NA 2606 532 2802 NA NA NA NA NA NA
1617397200.0 1102.0 NA 134 301 146 82 NA NA NA NA NA 243 665 532 205 NA NA NA NA NA 3453 7715 3830 524 NA NA NA NA NA 1867 4713 2600 488 NA NA NA NA
1617397200.0 11024.0 NA 437 708 0 171 NA NA NA NA NA 717 1127 0 346 NA NA NA NA NA 6205 6618 743 873 NA NA NA NA NA 5073 7330 1576 1127 NA NA NA NA
1617397200.0 11024.15 NA 399 676 0 201 NA NA NA NA NA 670 1072 0 367 NA NA NA NA NA 6092 6469 719 912 NA NA NA NA NA 6005 7340 2138 1143 NA NA NA NA
1617397200.0 11024.2 NA 398 677 0 174 NA NA NA NA NA 649 1169 0 344 NA NA NA NA NA 5837 5950 694 1006 NA NA NA NA NA 5217 6903 1099 1855 NA NA NA NA
1617397200.0 11024.3 NA 390 709 0 174 NA NA NA NA NA 714 1168 0 345 NA NA NA NA NA 5952 6506 699 855 NA NA NA NA NA 4686 7528 1030 1119 NA NA NA NA
1617397200.0 11024.6 NA 426 695 0 169 NA NA NA NA NA 692 1208 0 342 NA NA NA NA NA 5845 6343 698 917 NA NA NA NA NA 4569 7311 1255 1849 NA NA NA NA
1617397200.0 11025.0 NA 415 676 0 170 NA NA NA NA NA 688 1015 0 344 NA NA NA NA NA 6027 5603 705 921 NA NA NA NA NA 5699 6605 1321 1681 NA NA NA NA
1617397200.0 111.0 64 90 283 NA NA NA NA NA NA 183 192 640 NA NA NA NA NA NA 1296 764 2539 NA NA NA NA NA NA 2299 658 3266 NA NA NA NA NA NA
1617397200.0 112.0 95 95 278 NA NA NA NA NA NA 222 199 632 NA NA NA NA NA NA 1950 763 2224 NA NA NA NA NA NA 1504 825 2748 NA NA NA NA NA NA
1617397200.0 11224.0 NA 174 374 0 NA NA NA NA NA NA 343 732 0 NA NA NA NA NA NA 1529 4137 1184 NA NA NA NA NA NA 1434 3664 1620 NA NA NA NA NA
1617397200.0 11224.6 NA 183 370 0 NA NA NA NA NA NA 335 753 0 NA NA NA NA NA NA 1503 4337 1166 NA NA NA NA NA NA 1309 4621 1557 NA NA NA NA NA
1617397200.0 113.0 85 98 285 NA NA NA NA NA NA 217 200 614 NA NA NA NA NA NA 2148 1094 2290 NA NA NA NA NA NA 1288 1088 2119 NA NA NA NA NA NA
1617397200.0 114.0 77 106 283 NA NA NA NA NA NA 217 198 622 NA NA NA NA NA NA 2385 1416 2307 NA NA NA NA NA NA 1313 1072 2719 NA NA NA NA NA NA
1617397200.0 115.0 83 97 284 NA NA NA NA NA NA 219 202 631 NA NA NA NA NA NA 2055 723 2170 NA NA NA NA NA NA 1460 571 2716 NA NA NA NA NA NA
1617397200.0 116.0 94 99 288 NA NA NA NA NA NA 226 202 636 NA NA NA NA NA NA 2242 816 2333 NA NA NA NA NA NA 1552 875 2656 NA NA NA NA NA NA
1617397200.0 11601.0 NA 253 454 0 90 NA NA NA NA NA 493 864 0 197 NA NA NA NA NA 2416 3202 908 819 NA NA NA NA NA 3447 4882 1529 982 NA NA NA NA
1617397200.0 11602.0 NA 257 452 0 90 NA NA NA NA NA 499 810 0 205 NA NA NA NA NA 2513 3596 907 900 NA NA NA NA NA 3161 6112 1391 1166 NA NA NA NA
1617397200.0 11603.0 NA 266 454 0 90 NA NA NA NA NA 492 813 0 196 NA NA NA NA NA 2293 3972 912 1028 NA NA NA NA NA 3118 6209 1536 1286 NA NA NA NA
1617397200.0 11604.0 NA 251 454 0 103 NA NA NA NA NA 476 816 0 198 NA NA NA NA NA 2197 3484 923 897 NA NA NA NA NA 2972 4546 1976 1474 NA NA NA NA
1617397200.0 11605.0 NA 253 452 0 95 NA NA NA NA NA 494 777 0 205 NA NA NA NA NA 2365 3316 914 879 NA NA NA NA NA 3493 4635 1637 1437 NA NA NA NA
1617397200.0 11606.0 NA 253 451 0 102 NA NA NA NA NA 500 839 0 196 NA NA NA NA NA 2388 3093 925 913 NA NA NA NA NA 3158 4394 1460 1216 NA NA NA NA
1617397200.0 11607.0 NA 256 457 0 92 NA NA NA NA NA 492 800 0 208 NA NA NA NA NA 2393 3325 932 899 NA NA NA NA NA 3425 4686 1499 1074 NA NA NA NA
1617397200.0 11608.0 NA 264 448 0 94 NA NA NA NA NA 490 830 0 203 NA NA NA NA NA 2363 3670 918 881 NA NA NA NA NA 3149 4831 1517 1779 NA NA NA NA
1617397200.0 11609.0 NA 266 455 0 92 NA NA NA NA NA 501 753 0 202 NA NA NA NA NA 2657 3175 936 885 NA NA NA NA NA 3768 5538 1675 1067 NA NA NA NA
1617397200.0 11630.0 NA 293 477 0 93 NA NA NA NA NA 531 829 0 199 NA NA NA NA NA 2740 4497 970 915 NA NA NA NA NA 4447 6575 1889 1130 NA NA NA NA
1617397200.0 11634.0 NA 289 471 0 94 NA NA NA NA NA 499 832 0 201 NA NA NA NA NA 2534 3597 965 899 NA NA NA NA NA 3562 5278 1643 1424 NA NA NA NA
1617397200.0 11634.1 NA 285 227 0 NA NA NA NA NA NA 523 463 0 NA NA NA NA NA NA 2600 1655 514 NA NA NA NA NA NA 3499 1559 704 NA NA NA NA NA
1617397200.0 11634.24 NA 207 418 0 89 NA NA NA NA NA 393 765 0 187 NA NA NA NA NA 1486 2802 904 693 NA NA NA NA NA 3056 5230 1264 891 NA NA NA NA
1617397200.0 11634.5 NA 281 115 0 NA NA NA NA NA NA 531 305 0 NA NA NA NA NA NA 2359 1119 215 NA NA NA NA NA NA 2858 1501 320 NA NA NA NA NA
1617397200.0 11634.501 NA 291 112 0 NA NA NA NA NA NA 523 304 0 NA NA NA NA NA NA 2363 1016 212 NA NA NA NA NA NA 2405 1215 307 NA NA NA NA NA
1617397200.0 11634.511 NA 292 108 0 NA NA NA NA NA NA 533 238 0 NA NA NA NA NA NA 2300 791 180 NA NA NA NA NA NA 2178 1112 290 NA NA NA NA NA
1617397200.0 11634.521 NA 288 101 0 NA NA NA NA NA NA 522 222 0 NA NA NA NA NA NA 2400 715 188 NA NA NA NA NA NA 2563 979 332 NA NA NA NA NA
1617397200.0 11634.7 NA 287 473 0 NA NA NA NA NA NA 486 803 0 NA NA NA NA NA NA 3610 5742 1743 NA NA NA NA NA NA 3343 6723 2911 NA NA NA NA NA
1617397200.0 11634.91 NA 282 472 0 95 NA NA NA NA NA 507 813 0 211 NA NA NA NA NA 2773 3569 975 849 NA NA NA NA NA 3250 5850 2099 1249 NA NA NA NA
1617397200.0 11634.911 77 288 471 0 96 NA NA NA NA 172 487 876 0 216 NA NA NA NA 4838 3521 4979 1507 1264 NA NA NA NA 5032 4317 7581 2189 1305 NA NA NA NA
1617397200.0 11640.0 NA 256 451 0 92 NA NA NA NA NA 480 790 0 201 NA NA NA NA NA 2241 3457 928 837 NA NA NA NA NA 3103 6164 2106 1138 NA NA NA NA
1617397200.0 11643.0 NA 273 465 0 101 NA NA NA NA NA 498 805 0 205 NA NA NA NA NA 2478 3240 955 888 NA NA NA NA NA 3212 5335 1668 1125 NA NA NA NA
1617397200.0 11646.0 NA 265 462 0 109 NA NA NA NA NA 467 788 0 198 NA NA NA NA NA 2589 3659 963 895 NA NA NA NA NA 3382 5363 1896 1172 NA NA NA NA
1617397200.0 11650.0 NA 270 466 0 94 NA NA NA NA NA 505 776 0 209 NA NA NA NA NA 2803 3389 952 925 NA NA NA NA NA 4219 5665 1986 1188 NA NA NA NA
1617397200.0 11650.501 NA 279 109 0 NA NA NA NA NA NA 501 297 0 NA NA NA NA NA NA 2410 1049 213 NA NA NA NA NA NA 2760 1328 323 NA NA NA NA NA
1617397200.0 11650.911 72 272 457 0 97 NA NA NA NA 174 504 808 0 213 NA NA NA NA 3643 3238 4400 1510 1248 NA NA NA NA 4522 4901 7222 2299 1305 NA NA NA NA
1617397200.0 117.0 84 99 289 NA NA NA NA NA NA 222 205 612 NA NA NA NA NA NA 2770 648 2204 NA NA NA NA NA NA 1750 528 2905 NA NA NA NA NA NA
1617397200.0 11723.17 NA 301 485 0 NA NA NA NA NA NA 525 816 0 NA NA NA NA NA NA 3770 6899 1778 NA NA NA NA NA NA 3346 7787 2907 NA NA NA NA NA
1617397200.0 11725.0 NA 267 458 0 90 NA NA NA NA NA 481 854 0 203 NA NA NA NA NA 2171 3336 959 834 NA NA NA NA NA 3332 4142 2621 1041 NA NA NA NA
1617397200.0 118.0 87 102 285 NA NA NA NA NA NA 219 202 621 NA NA NA NA NA NA 3455 882 2297 NA NA NA NA NA NA 2057 840 2506 NA NA NA NA NA NA
1617397200.0 11834.0 NA 599 950 0 178 NA NA NA NA NA 925 1509 0 342 NA NA NA NA NA 7769 10587 1038 1049 NA NA NA NA NA 8749 10027 1866 1242 NA NA NA NA
1617397200.0 11834.13 NA 610 1051 0 177 NA NA NA NA NA 1005 1561 0 343 NA NA NA NA NA 7699 12871 1031 982 NA NA NA NA NA 8564 13997 1791 1322 NA NA NA NA
1617397200.0 11834.24 NA 726 1958 0 170 NA NA NA NA NA 1416 3063 0 345 NA NA NA NA NA 21181 89192 947 1047 NA NA NA NA NA 15651 57678 1119 1310 NA NA NA NA
1617397200.0 11834.99 NA 463 631 686 0 180 NA NA NA NA 772 1114 1030 0 359 NA NA NA NA 6109 6385 10491 1035 961 NA NA NA NA 5019 7989 10047 1865 1290 NA NA NA
1617397200.0 11846.0 NA 584 912 0 180 NA NA NA NA NA 1016 1429 0 335 NA NA NA NA NA 8053 10200 1017 943 NA NA NA NA NA 9703 10185 1580 1315 NA NA NA NA
1617397200.0 119.0 86 109 285 NA NA NA NA NA NA 219 191 632 NA NA NA NA NA NA 2812 790 2289 NA NA NA NA NA NA 2820 703 2950 NA NA NA NA NA NA
1617397200.0 11925.0 NA 570 920 0 178 NA NA NA NA NA 1006 1397 0 340 NA NA NA NA NA 7905 9564 1019 976 NA NA NA NA NA 9592 9759 1753 1219 NA NA NA NA
1617397200.0 12.0 NA 120 297 0 NA NA NA NA NA NA 231 677 0 NA NA NA NA NA NA 2318 3638 558 NA NA NA NA NA NA 1150 2207 812 NA NA NA NA NA
1617397200.0 120.0 64 92 277 NA NA NA NA NA NA 183 191 629 NA NA NA NA NA NA 723 690 2230 NA NA NA NA NA NA 873 641 2825 NA NA NA NA NA NA
1617397200.0 12034.0 NA 284 471 0 NA NA NA NA NA NA 514 802 0 NA NA NA NA NA NA 3736 5350 1716 NA NA NA NA NA NA 2870 4991 2792 NA NA NA NA NA
1617397200.0 121.0 84 100 283 NA NA NA NA NA NA 222 197 641 NA NA NA NA NA NA 2541 782 2458 NA NA NA NA NA NA 1551 799 2332 NA NA NA NA NA NA
1617397200.0 122.0 73 91 283 NA NA NA NA NA NA 187 190 645 NA NA NA NA NA NA 1399 436 2404 NA NA NA NA NA NA 1450 682 3922 NA NA NA NA NA NA
1617397200.0 123.1 330 NA NA NA NA NA NA NA NA 673 NA NA NA NA NA NA NA NA 1571 NA NA NA NA NA NA NA NA 1828 NA NA NA NA NA NA NA NA
1617397200.0 123.2 336 NA NA NA NA NA NA NA NA 681 NA NA NA NA NA NA NA NA 1672 NA NA NA NA NA NA NA NA 1843 NA NA NA NA NA NA NA NA
1617397200.0 123.3 281 NA NA NA NA NA NA NA NA 530 NA NA NA NA NA NA NA NA 1459 NA NA NA NA NA NA NA NA 1458 NA NA NA NA NA NA NA NA
1617397200.0 124.1 313 NA NA NA NA NA NA NA NA 643 NA NA NA NA NA NA NA NA 1422 NA NA NA NA NA NA NA NA 1403 NA NA NA NA NA NA NA NA
1617397200.0 124.2 330 NA NA NA NA NA NA NA NA 680 NA NA NA NA NA NA NA NA 1572 NA NA NA NA NA NA NA NA 1560 NA NA NA NA NA NA NA NA
1617397200.0 124.4 324 NA NA NA NA NA NA NA NA 650 NA NA NA NA NA NA NA NA 1468 NA NA NA NA NA NA NA NA 1513 NA NA NA NA NA NA NA NA
1617397200.0 124.5 322 NA NA NA NA NA NA NA NA 720 NA NA NA NA NA NA NA NA 1491 NA NA NA NA NA NA NA NA 1349 NA NA NA NA NA NA NA NA
1617397200.0 124.6 280 NA NA NA NA NA NA NA NA 643 NA NA NA NA NA NA NA NA 1406 NA NA NA NA NA NA NA NA 1478 NA NA NA NA NA NA NA NA
1617397200.0 12434.0 NA 296 474 0 110 NA NA NA NA NA 513 840 0 201 NA NA NA NA NA 2865 4313 985 843 NA NA NA NA NA 4828 5518 1505 992 NA NA NA NA
1617397200.0 125.0 86 96 278 NA NA NA NA NA NA 222 196 616 NA NA NA NA NA NA 2100 859 2414 NA NA NA NA NA NA 1290 875 2719 NA NA NA NA NA NA
1617397200.0 126.0 64 91 282 NA NA NA NA NA NA 186 192 640 NA NA NA NA NA NA 1614 762 2168 NA NA NA NA NA NA 1531 613 2546 NA NA NA NA NA NA
1617397200.0 12634.0 NA 459 706 0 176 NA NA NA NA NA 762 1120 0 344 NA NA NA NA NA 6234 6615 1035 1080 NA NA NA NA NA 8428 8866 1665 1376 NA NA NA NA
