Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1617440400.0 10059.0 NA 223 390 0 86 169 NA NA NA NA 406 825 0 189 335 NA NA NA NA 2772 3276 678 428 711 NA NA NA NA 1797 4769 2303 862 1237 NA NA NA
1617440400.0 10071.0 NA 199 385 0 86 176 NA NA NA NA 388 803 0 195 347 NA NA NA NA 3212 3487 776 783 1089 NA NA NA NA 2133 4512 2155 1817 1493 NA NA NA
1617440400.0 101.0 86 NA NA NA NA NA NA NA NA 213 NA NA NA NA NA NA NA NA 822 NA NA NA NA NA NA NA NA 1127 NA NA NA NA NA NA NA NA
1617440400.0 1010.0 NA 26 50 0 NA NA NA NA NA NA 123 155 0 NA NA NA NA NA NA 152 280 154 NA NA NA NA NA NA 300 370 220 NA NA NA NA NA
1617440400.0 102.0 89 NA NA NA NA NA NA NA NA 213 NA NA NA NA NA NA NA NA 706 NA NA NA NA NA NA NA NA 951 NA NA NA NA NA NA NA NA
1617440400.0 1020.0 NA 41 31 0 43 NA NA NA NA NA 185 112 0 187 NA NA NA NA NA 326 140 71 324 NA NA NA NA NA 424 315 141 373 NA NA NA NA
1617440400.0 10224.0 NA 352 618 0 167 NA NA NA NA NA 610 1072 0 344 NA NA NA NA NA 4778 4729 693 823 NA NA NA NA NA 4122 4552 1118 967 NA NA NA NA
1617440400.0 10224.15 NA 363 613 0 194 NA NA NA NA NA 619 1037 0 366 NA NA NA NA NA 4883 4876 699 892 NA NA NA NA NA 4163 6893 2039 1227 NA NA NA NA
1617440400.0 10225.0 NA 350 616 0 171 NA NA NA NA NA 598 995 0 346 NA NA NA NA NA 4761 4623 696 778 NA NA NA NA NA 3713 4660 1524 852 NA NA NA NA
1617440400.0 103.0 59 0 0 NA NA NA NA NA NA 158 0 0 NA NA NA NA NA NA 955 176 1932 NA NA NA NA NA NA 1169 625 2574 NA NA NA NA NA NA
1617440400.0 1030.0 NA 184 44 0 0 NA NA NA NA NA 446 147 0 0 NA NA NA NA NA 8283 300 76 62 NA NA NA NA NA 4632 369 154 97 NA NA NA NA
1617440400.0 1040.0 NA 369 26 0 NA NA NA NA NA NA 781 116 0 NA NA NA NA NA NA 12205 165 117 NA NA NA NA NA NA 5832 406 621 NA NA NA NA NA
1617440400.0 1040.1 NA 65 30 0 NA NA NA NA NA NA 179 116 0 NA NA NA NA NA NA 412 182 107 NA NA NA NA NA NA 770 290 134 NA NA NA NA NA
1617440400.0 10424.0 NA 176 377 0 NA NA NA NA NA NA 343 750 0 NA NA NA NA NA NA 1682 3362 789 NA NA NA NA NA NA 1213 3412 2744 NA NA NA NA NA
1617440400.0 105.0 73 92 36 NA NA NA NA NA NA 219 194 115 NA NA NA NA NA NA 1163 678 138 NA NA NA NA NA NA 1082 504 179 NA NA NA NA NA NA
1617440400.0 106.0 56 0 0 NA NA NA NA NA NA 155 0 0 NA NA NA NA NA NA 809 147 1730 NA NA NA NA NA NA 1140 484 2657 NA NA NA NA NA NA
1617440400.0 107.0 80 102 291 NA NA NA NA NA NA 219 195 625 NA NA NA NA NA NA 2305 787 2452 NA NA NA NA NA NA 1259 567 2737 NA NA NA NA NA NA
1617440400.0 108.0 74 98 285 NA NA NA NA NA NA 219 198 650 NA NA NA NA NA NA 2370 636 2559 NA NA NA NA NA NA 1305 628 2863 NA NA NA NA NA NA
1617440400.0 10801.0 NA 185 374 0 81 151 NA NA NA NA 386 784 0 188 304 NA NA NA NA 2868 2882 736 792 945 NA NA NA NA 1869 3173 1392 1507 1511 NA NA NA
1617440400.0 10802.0 NA 192 371 0 80 169 NA NA NA NA 379 803 0 189 343 NA NA NA NA 2888 3000 738 534 981 NA NA NA NA 1750 4003 1042 712 1461 NA NA NA
1617440400.0 10803.0 NA 187 371 0 82 166 NA NA NA NA 386 786 0 187 342 NA NA NA NA 3041 3222 730 505 1439 NA NA NA NA 2111 4366 1183 677 2662 NA NA NA
1617440400.0 10804.0 NA 185 365 0 80 165 NA NA NA NA 393 807 0 191 341 NA NA NA NA 2734 3309 738 510 1538 NA NA NA NA 1561 3772 1054 1175 2670 NA NA NA
1617440400.0 10805.0 NA 185 364 0 79 168 NA NA NA NA 365 794 0 181 339 NA NA NA NA 3359 2569 643 387 807 NA NA NA NA 3028 4100 1189 430 862 NA NA NA
1617440400.0 10806.0 NA 185 366 0 78 139 NA NA NA NA 376 842 0 185 284 NA NA NA NA 3089 2860 730 621 907 NA NA NA NA 1957 3201 1149 1136 1243 NA NA NA
1617440400.0 10807.0 NA 205 368 0 81 148 NA NA NA NA 394 795 0 187 315 NA NA NA NA 2898 3357 746 623 1307 NA NA NA NA 1770 3927 1657 985 2461 NA NA NA
1617440400.0 10808.0 NA 196 369 0 82 164 NA NA NA NA 392 786 0 191 337 NA NA NA NA 3019 3214 746 475 1009 NA NA NA NA 1480 3580 1240 827 1267 NA NA NA
1617440400.0 10809.0 NA 198 373 0 81 163 NA NA NA NA 386 789 0 189 342 NA NA NA NA 3249 2937 740 479 953 NA NA NA NA 2028 4094 1286 912 1150 NA NA NA
1617440400.0 10823.0 NA 187 364 0 81 140 NA NA NA NA 379 846 0 191 295 NA NA NA NA 3929 2541 657 444 690 NA NA NA NA 3772 3622 2072 939 1356 NA NA NA
1617440400.0 10824.0 NA 203 376 0 83 171 NA NA NA NA 388 796 0 190 342 NA NA NA NA 2959 3424 770 553 1122 NA NA NA NA 1574 3524 1251 787 2971 NA NA NA
1617440400.0 10824.1 NA 193 383 0 NA NA NA NA NA NA 396 815 0 NA NA NA NA NA NA 4112 3118 774 NA NA NA NA NA NA 2973 2268 2549 NA NA NA NA NA
1617440400.0 10824.5 NA 192 382 0 NA NA NA NA NA NA 391 812 0 NA NA NA NA NA NA 3258 3074 748 NA NA NA NA NA NA 1569 2966 1174 NA NA NA NA NA
1617440400.0 10824.501 NA 213 94 0 NA NA NA NA NA NA 400 273 0 NA NA NA NA NA NA 2678 962 213 NA NA NA NA NA NA 1454 1113 291 NA NA NA NA NA
1617440400.0 10824.511 NA 194 82 0 NA NA NA NA NA NA 396 202 0 NA NA NA NA NA NA 2746 475 183 NA NA NA NA NA NA 1365 743 298 NA NA NA NA NA
1617440400.0 10824.521 NA 213 66 0 NA NA NA NA NA NA 392 177 0 NA NA NA NA NA NA 2578 426 191 NA NA NA NA NA NA 1469 682 318 NA NA NA NA NA
1617440400.0 10824.6 NA 199 381 0 84 170 NA NA NA NA 404 804 0 196 342 NA NA NA NA 3089 3600 770 978 929 NA NA NA NA 1732 4009 1506 1985 1124 NA NA NA
1617440400.0 10824.8 NA 192 377 0 82 173 NA NA NA NA 386 791 0 193 341 NA NA NA NA 3226 3195 760 492 1202 NA NA NA NA 1753 3799 1085 1428 1709 NA NA NA
1617440400.0 10825.0 NA 189 373 0 82 169 NA NA NA NA 398 776 0 188 341 NA NA NA NA 3124 3152 753 484 993 NA NA NA NA 1854 3699 1000 660 1421 NA NA NA
1617440400.0 10826.0 NA 201 385 0 83 172 NA NA NA NA 401 773 0 191 346 NA NA NA NA 3048 3793 746 482 999 NA NA NA NA 1573 4373 930 633 1581 NA NA NA
1617440400.0 10842.0 NA 212 376 0 82 170 NA NA NA NA 379 811 0 191 334 NA NA NA NA 2957 2989 766 623 836 NA NA NA NA 1570 4127 1839 1158 1269 NA NA NA
1617440400.0 10842.501 NA 213 93 0 NA NA NA NA NA NA 392 272 0 NA NA NA NA NA NA 2582 782 208 NA NA NA NA NA NA 1492 1059 280 NA NA NA NA NA
1617440400.0 10859.0 NA 224 386 0 83 171 NA NA NA NA 433 798 0 195 341 NA NA NA NA 2705 3309 674 725 808 NA NA NA NA 1908 3852 1047 1595 899 NA NA NA
1617440400.0 10871.0 NA 207 378 0 83 168 NA NA NA NA 389 777 0 190 335 NA NA NA NA 2927 2999 776 606 887 NA NA NA NA 1872 3286 1217 1867 1468 NA NA NA
1617440400.0 109.0 83 99 288 NA NA NA NA NA NA 218 202 647 NA NA NA NA NA NA 2299 786 2353 NA NA NA NA NA NA 1397 640 2232 NA NA NA NA NA NA
1617440400.0 11.0 NA 107 295 0 83 NA NA NA NA NA 218 652 0 162 NA NA NA NA NA 1803 2523 574 334 NA NA NA NA NA 1370 2398 735 338 NA NA NA NA
1617440400.0 110.0 64 91 283 NA NA NA NA NA NA 161 187 630 NA NA NA NA NA NA 868 715 2063 NA NA NA NA NA NA 805 1024 2422 NA NA NA NA NA NA
1617440400.0 1102.0 NA 122 311 152 88 NA NA NA NA NA 246 663 529 203 NA NA NA NA NA 3309 5348 2601 378 NA NA NA NA NA 1916 3730 1741 309 NA NA NA NA
1617440400.0 11024.0 NA 425 720 0 170 NA NA NA NA NA 671 1119 0 341 NA NA NA NA NA 6367 6769 741 894 NA NA NA NA NA 6039 6930 1408 1187 NA NA NA NA
1617440400.0 11024.15 NA 408 680 0 197 NA NA NA NA NA 692 1143 0 366 NA NA NA NA NA 6014 6374 729 1022 NA NA NA NA NA 5099 6461 1007 1145 NA NA NA NA
1617440400.0 11024.2 NA 422 695 0 171 NA NA NA NA NA 669 1088 0 341 NA NA NA NA NA 5870 5947 682 1151 NA NA NA NA NA 5121 7571 780 1898 NA NA NA NA
1617440400.0 11024.3 NA 415 682 0 171 NA NA NA NA NA 676 1089 0 339 NA NA NA NA NA 5935 5669 710 835 NA NA NA NA NA 4595 6916 1653 958 NA NA NA NA
1617440400.0 11024.6 NA 434 727 0 174 NA NA NA NA NA 687 1110 0 349 NA NA NA NA NA 6030 6132 698 856 NA NA NA NA NA 4660 7460 1008 935 NA NA NA NA
1617440400.0 11025.0 NA 389 688 0 172 NA NA NA NA NA 664 1037 0 348 NA NA NA NA NA 5791 5692 700 819 NA NA NA NA NA 5174 7192 1564 1229 NA NA NA NA
1617440400.0 111.0 63 105 272 NA NA NA NA NA NA 184 193 667 NA NA NA NA NA NA 1001 889 2012 NA NA NA NA NA NA 1196 765 2820 NA NA NA NA NA NA
1617440400.0 112.0 81 98 284 NA NA NA NA NA NA 220 197 696 NA NA NA NA NA NA 1907 739 2167 NA NA NA NA NA NA 1210 711 2595 NA NA NA NA NA NA
1617440400.0 11224.0 NA 178 380 0 NA NA NA NA NA NA 341 738 0 NA NA NA NA NA NA 1740 3086 758 NA NA NA NA NA NA 2268 3131 973 NA NA NA NA NA
1617440400.0 11224.6 NA 174 379 0 NA NA NA NA NA NA 343 785 0 NA NA NA NA NA NA 1592 2875 776 NA NA NA NA NA NA 1526 3307 1136 NA NA NA NA NA
1617440400.0 113.0 82 96 284 NA NA NA NA NA NA 219 199 619 NA NA NA NA NA NA 1969 776 2116 NA NA NA NA NA NA 1351 916 2571 NA NA NA NA NA NA
1617440400.0 114.0 76 96 283 NA NA NA NA NA NA 214 201 627 NA NA NA NA NA NA 1844 724 2235 NA NA NA NA NA NA 1444 637 2483 NA NA NA NA NA NA
1617440400.0 115.0 82 98 293 NA NA NA NA NA NA 219 195 640 NA NA NA NA NA NA 1893 771 2250 NA NA NA NA NA NA 1434 638 2627 NA NA NA NA NA NA
1617440400.0 116.0 81 105 289 NA NA NA NA NA NA 222 201 616 NA NA NA NA NA NA 2474 851 2112 NA NA NA NA NA NA 1718 787 2739 NA NA NA NA NA NA
1617440400.0 11601.0 NA 255 453 0 93 NA NA NA NA NA 484 753 0 200 NA NA NA NA NA 2298 3690 909 876 NA NA NA NA NA 3804 6598 1678 1084 NA NA NA NA
1617440400.0 11602.0 NA 263 452 0 93 NA NA NA NA NA 478 777 0 198 NA NA NA NA NA 2203 3120 907 845 NA NA NA NA NA 3536 4411 1624 1412 NA NA NA NA
1617440400.0 11603.0 NA 264 457 0 92 NA NA NA NA NA 486 787 0 205 NA NA NA NA NA 2136 3221 900 843 NA NA NA NA NA 3733 3886 1462 1042 NA NA NA NA
1617440400.0 11604.0 NA 252 450 0 92 NA NA NA NA NA 473 778 0 199 NA NA NA NA NA 2169 3126 902 897 NA NA NA NA NA 3115 4288 2277 980 NA NA NA NA
1617440400.0 11605.0 NA 254 455 0 96 NA NA NA NA NA 492 758 0 204 NA NA NA NA NA 2147 3388 913 876 NA NA NA NA NA 2699 6745 2172 1085 NA NA NA NA
1617440400.0 11606.0 NA 253 443 0 92 NA NA NA NA NA 475 789 0 197 NA NA NA NA NA 2361 3197 900 858 NA NA NA NA NA 2802 6461 1466 1662 NA NA NA NA
1617440400.0 11607.0 NA 261 451 0 95 NA NA NA NA NA 493 787 0 202 NA NA NA NA NA 2183 3116 909 872 NA NA NA NA NA 2796 6315 1713 1132 NA NA NA NA
1617440400.0 11608.0 NA 261 454 0 92 NA NA NA NA NA 494 831 0 201 NA NA NA NA NA 2157 3036 912 849 NA NA NA NA NA 3591 3736 2203 978 NA NA NA NA
1617440400.0 11609.0 NA 266 456 0 91 NA NA NA NA NA 508 767 0 210 NA NA NA NA NA 2358 3594 914 859 NA NA NA NA NA 3666 6392 1393 1078 NA NA NA NA
1617440400.0 11630.0 NA 288 482 0 94 NA NA NA NA NA 513 800 0 206 NA NA NA NA NA 2660 4906 956 863 NA NA NA NA NA 4699 7110 1299 1107 NA NA NA NA
1617440400.0 11634.0 NA 286 473 0 94 NA NA NA NA NA 485 886 0 207 NA NA NA NA NA 2334 3341 963 831 NA NA NA NA NA 3460 5398 1757 829 NA NA NA NA
1617440400.0 11634.1 NA 291 226 0 NA NA NA NA NA NA 515 461 0 NA NA NA NA NA NA 2402 1723 512 NA NA NA NA NA NA 2800 1837 676 NA NA NA NA NA
1617440400.0 11634.24 NA 207 417 0 86 NA NA NA NA NA 394 815 0 188 NA NA NA NA NA 1467 2622 898 712 NA NA NA NA NA 2371 6523 1673 1101 NA NA NA NA
1617440400.0 11634.5 NA 296 114 0 NA NA NA NA NA NA 515 312 0 NA NA NA NA NA NA 2608 1164 216 NA NA NA NA NA NA 3059 1567 312 NA NA NA NA NA
1617440400.0 11634.501 NA 284 113 0 NA NA NA NA NA NA 525 304 0 NA NA NA NA NA NA 2423 1082 218 NA NA NA NA NA NA 2408 1287 315 NA NA NA NA NA
1617440400.0 11634.511 NA 292 108 0 NA NA NA NA NA NA 499 243 0 NA NA NA NA NA NA 2491 777 179 NA NA NA NA NA NA 2648 1181 274 NA NA NA NA NA
1617440400.0 11634.521 NA 282 100 0 NA NA NA NA NA NA 533 216 0 NA NA NA NA NA NA 2470 718 184 NA NA NA NA NA NA 2645 1043 278 NA NA NA NA NA
1617440400.0 11634.7 NA 291 475 0 NA NA NA NA NA NA 492 800 0 NA NA NA NA NA NA 2655 3792 1079 NA NA NA NA NA NA 2445 5575 1296 NA NA NA NA NA
1617440400.0 11634.91 NA 284 472 0 94 NA NA NA NA NA 501 751 0 206 NA NA NA NA NA 2428 4031 961 846 NA NA NA NA NA 3103 6167 1280 953 NA NA NA NA
1617440400.0 11634.911 77 290 471 0 96 NA NA NA NA 171 512 790 0 215 NA NA NA NA 4964 3337 4474 1515 1323 NA NA NA NA 5750 4076 7271 2139 1436 NA NA NA NA
1617440400.0 11640.0 NA 254 445 0 108 NA NA NA NA NA 499 777 0 197 NA NA NA NA NA 2335 3242 925 870 NA NA NA NA NA 3238 4051 1586 1692 NA NA NA NA
1617440400.0 11643.0 NA 275 472 0 92 NA NA NA NA NA 498 765 0 199 NA NA NA NA NA 2388 3423 940 856 NA NA NA NA NA 3074 4631 1728 1041 NA NA NA NA
1617440400.0 11646.0 NA 269 460 0 105 NA NA NA NA NA 491 868 0 207 NA NA NA NA NA 2460 3294 939 866 NA NA NA NA NA 4251 4620 1583 1820 NA NA NA NA
1617440400.0 11650.0 NA 272 467 0 94 NA NA NA NA NA 495 776 0 209 NA NA NA NA NA 2510 3439 942 866 NA NA NA NA NA 4777 3899 1316 932 NA NA NA NA
1617440400.0 11650.501 NA 280 111 0 NA NA NA NA NA NA 484 310 0 NA NA NA NA NA NA 2544 1016 217 NA NA NA NA NA NA 3452 1552 312 NA NA NA NA NA
1617440400.0 11650.911 76 272 455 0 95 NA NA NA NA 171 499 886 0 219 NA NA NA NA 3460 3280 4148 1492 1260 NA NA NA NA 4444 4318 9995 2271 1398 NA NA NA NA
1617440400.0 117.0 81 100 290 NA NA NA NA NA NA 214 200 619 NA NA NA NA NA NA 2351 861 2220 NA NA NA NA NA NA 1282 902 2849 NA NA NA NA NA NA
1617440400.0 11723.17 NA 301 483 0 NA NA NA NA NA NA 533 803 0 NA NA NA NA NA NA 2661 4780 1093 NA NA NA NA NA NA 2182 5558 1322 NA NA NA NA NA
1617440400.0 11725.0 NA 263 454 0 103 NA NA NA NA NA 500 853 0 197 NA NA NA NA NA 2516 3115 918 832 NA NA NA NA NA 3178 6455 1176 1051 NA NA NA NA
1617440400.0 118.0 88 102 291 NA NA NA NA NA NA 224 196 621 NA NA NA NA NA NA 3104 741 2368 NA NA NA NA NA NA 1992 543 2574 NA NA NA NA NA NA
1617440400.0 11834.0 NA 570 923 0 178 NA NA NA NA NA 990 1390 0 359 NA NA NA NA NA 7912 10950 1039 908 NA NA NA NA NA 10714 12135 1628 1239 NA NA NA NA
1617440400.0 11834.13 NA 585 1038 0 177 NA NA NA NA NA 941 1554 0 344 NA NA NA NA NA 8885 13808 1035 1044 NA NA NA NA NA 9245 12769 1658 1340 NA NA NA NA
1617440400.0 11834.24 NA 902 1883 0 177 NA NA NA NA NA 1734 3839 0 346 NA NA NA NA NA 26863 127487 963 1017 NA NA NA NA NA 20327 71693 1350 1336 NA NA NA NA
1617440400.0 11834.99 NA 453 645 677 0 178 NA NA NA NA 750 1060 1052 0 336 NA NA NA NA 6106 6084 10803 1034 946 NA NA NA NA 5150 7496 12052 1678 1370 NA NA NA
1617440400.0 11846.0 NA 559 983 0 178 NA NA NA NA NA 964 1404 0 343 NA NA NA NA NA 8254 11564 1017 1034 NA NA NA NA NA 9976 11894 1740 1240 NA NA NA NA
1617440400.0 119.0 83 97 280 NA NA NA NA NA NA 232 198 665 NA NA NA NA NA NA 1989 689 2241 NA NA NA NA NA NA 1322 610 2208 NA NA NA NA NA NA
1617440400.0 11925.0 NA 561 929 0 177 NA NA NA NA NA 957 1327 0 343 NA NA NA NA NA 8032 8988 1009 998 NA NA NA NA NA 10090 9096 1604 1406 NA NA NA NA
1617440400.0 12.0 NA 120 302 0 NA NA NA NA NA NA 236 655 0 NA NA NA NA NA NA 2110 3757 560 NA NA NA NA NA NA 1289 3018 762 NA NA NA NA NA
1617440400.0 120.0 63 90 279 NA NA NA NA NA NA 170 195 623 NA NA NA NA NA NA 958 821 2149 NA NA NA NA NA NA 1211 752 2678 NA NA NA NA NA NA
1617440400.0 12034.0 NA 292 469 0 NA NA NA NA NA NA 531 774 0 NA NA NA NA NA NA 2755 4009 1070 NA NA NA NA NA NA 2656 5286 1319 NA NA NA NA NA
1617440400.0 121.0 84 101 292 NA NA NA NA NA NA 220 201 639 NA NA NA NA NA NA 2788 660 2637 NA NA NA NA NA NA 1759 666 2941 NA NA NA NA NA NA
1617440400.0 122.0 75 94 274 NA NA NA NA NA NA 203 187 628 NA NA NA NA NA NA 1041 815 3570 NA NA NA NA NA NA 1018 1168 4765 NA NA NA NA NA NA
1617440400.0 123.1 329 NA NA NA NA NA NA NA NA 627 NA NA NA NA NA NA NA NA 1719 NA NA NA NA NA NA NA NA 1926 NA NA NA NA NA NA NA NA
1617440400.0 123.2 328 NA NA NA NA NA NA NA NA 679 NA NA NA NA NA NA NA NA 1740 NA NA NA NA NA NA NA NA 1886 NA NA NA NA NA NA NA NA
1617440400.0 123.3 282 NA NA NA NA NA NA NA NA 601 NA NA NA NA NA NA NA NA 1535 NA NA NA NA NA NA NA NA 1504 NA NA NA NA NA NA NA NA
1617440400.0 124.1 322 NA NA NA NA NA NA NA NA 646 NA NA NA NA NA NA NA NA 1481 NA NA NA NA NA NA NA NA 1313 NA NA NA NA NA NA NA NA
1617440400.0 124.2 330 NA NA NA NA NA NA NA NA 742 NA NA NA NA NA NA NA NA 1619 NA NA NA NA NA NA NA NA 1745 NA NA NA NA NA NA NA NA
1617440400.0 124.4 326 NA NA NA NA NA NA NA NA 612 NA NA NA NA NA NA NA NA 1551 NA NA NA NA NA NA NA NA 1763 NA NA NA NA NA NA NA NA
1617440400.0 124.5 319 NA NA NA NA NA NA NA NA 667 NA NA NA NA NA NA NA NA 1492 NA NA NA NA NA NA NA NA 1350 NA NA NA NA NA NA NA NA
1617440400.0 124.6 287 NA NA NA NA NA NA NA NA 561 NA NA NA NA NA NA NA NA 1539 NA NA NA NA NA NA NA NA 1606 NA NA NA NA NA NA NA NA
1617440400.0 12434.0 NA 296 476 0 107 NA NA NA NA NA 524 774 0 199 NA NA NA NA NA 2740 3709 941 901 NA NA NA NA NA 4892 6169 1447 936 NA NA NA NA
1617440400.0 125.0 85 96 291 NA NA NA NA NA NA 220 198 640 NA NA NA NA NA NA 2058 869 2118 NA NA NA NA NA NA 1267 666 2852 NA NA NA NA NA NA
1617440400.0 126.0 65 91 282 NA NA NA NA NA NA 181 194 628 NA NA NA NA NA NA 2454 921 2066 NA NA NA NA NA NA 2039 967 2273 NA NA NA NA NA NA
1617440400.0 12634.0 NA 470 718 0 178 NA NA NA NA NA 755 1092 0 343 NA NA NA NA NA 5862 6962 1050 972 NA NA NA NA NA 9053 11454 2075 1233 NA NA NA NA
1617440400.0 12634.99 NA 338 494 556 0 179 NA NA NA NA 534 805 986 0 342 NA NA NA NA 4322 4559 6074 1024 1020 NA NA NA NA 5192 5933 10942 1706 1343 NA NA NA
