Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1616886000.0 10024.0 NA 231 389 0 82 168 NA NA NA NA 397 879 0 194 343 NA NA NA NA 2938 2768 690 485 829 NA NA NA NA 2186 2788 2208 800 1189 NA NA NA
1616886000.0 10024.1 NA 213 383 0 NA NA NA NA NA NA 396 803 0 NA NA NA NA NA NA 3209 2908 677 NA NA NA NA NA NA 2009 3814 1024 NA NA NA NA NA
1616886000.0 10024.2 NA 223 384 0 NA NA NA NA NA NA 393 805 0 NA NA NA NA NA NA 2764 2760 680 NA NA NA NA NA NA 1457 3177 997 NA NA NA NA NA
1616886000.0 10024.3 NA 207 385 0 NA NA NA NA NA NA 408 873 0 NA NA NA NA NA NA 3578 3252 673 NA NA NA NA NA NA 2379 4274 1144 NA NA NA NA NA
1616886000.0 10024.4 NA 221 387 0 NA NA NA NA NA NA 390 820 0 NA NA NA NA NA NA 2771 3060 675 NA NA NA NA NA NA 1227 4619 990 NA NA NA NA NA
1616886000.0 10024.5 NA 214 381 0 NA NA NA NA NA NA 403 783 0 NA NA NA NA NA NA 3430 2729 676 NA NA NA NA NA NA 2357 3126 976 NA NA NA NA NA
1616886000.0 10025.0 NA 198 378 0 81 171 NA NA NA NA 385 857 0 190 327 NA NA NA NA 2975 3504 676 468 698 NA NA NA NA 2150 3381 994 722 963 NA NA NA
1616886000.0 10026.0 NA 224 393 0 83 167 NA NA NA NA 415 801 0 190 335 NA NA NA NA 2681 3532 689 730 768 NA NA NA NA 1051 5470 1092 2046 2279 NA NA NA
1616886000.0 1003.0 NA 318 0 NA NA NA NA NA NA NA 782 0 NA NA NA NA NA NA NA 3759 380 NA NA NA NA NA NA NA 3134 516 NA NA NA NA NA NA
1616886000.0 1004.0 NA 203 91 0 0 0 0 NA NA NA 382 196 0 0 0 0 NA NA NA 1528 516 75 107 238 245 NA NA NA 1669 648 228 200 361 328 NA NA
1616886000.0 10042.0 NA 221 376 0 82 167 NA NA NA NA 416 781 0 191 343 NA NA NA NA 2740 3188 685 468 808 NA NA NA NA 1164 5254 1033 762 1085 NA NA NA
1616886000.0 10059.0 NA 216 388 0 82 171 NA NA NA NA 406 691 0 189 345 NA NA NA NA 2971 3628 685 438 840 NA NA NA NA 3687 3308 1234 1200 1449 NA NA NA
1616886000.0 10071.0 NA 209 383 0 82 168 NA NA NA NA 402 770 0 191 331 NA NA NA NA 2626 2731 691 570 739 NA NA NA NA 992 4039 2694 1670 2234 NA NA NA
1616886000.0 101.0 89 NA NA NA NA NA NA NA NA 214 NA NA NA NA NA NA NA NA 795 NA NA NA NA NA NA NA NA 1142 NA NA NA NA NA NA NA NA
1616886000.0 1010.0 NA 25 58 0 NA NA NA NA NA NA 125 152 0 NA NA NA NA NA NA 147 239 153 NA NA NA NA NA NA 385 371 228 NA NA NA NA NA
1616886000.0 102.0 88 NA NA NA NA NA NA NA NA 213 NA NA NA NA NA NA NA NA 678 NA NA NA NA NA NA NA NA 899 NA NA NA NA NA NA NA NA
1616886000.0 1020.0 NA 49 24 0 42 NA NA NA NA NA 185 112 0 186 NA NA NA NA NA 304 135 72 305 NA NA NA NA NA 423 263 154 408 NA NA NA NA
1616886000.0 10224.0 NA 374 604 0 168 NA NA NA NA NA 613 1022 0 343 NA NA NA NA NA 4759 5141 702 820 NA NA NA NA NA 3549 5405 1167 1348 NA NA NA NA
1616886000.0 10224.15 NA 379 591 0 197 NA NA NA NA NA 591 991 0 363 NA NA NA NA NA 4986 4923 700 1067 NA NA NA NA NA 4030 6058 1242 1486 NA NA NA NA
1616886000.0 10225.0 NA 357 609 0 168 NA NA NA NA NA 601 971 0 349 NA NA NA NA NA 4597 4561 689 884 NA NA NA NA NA 2983 6061 1094 1130 NA NA NA NA
1616886000.0 103.0 59 0 0 NA NA NA NA NA NA 158 0 0 NA NA NA NA NA NA 774 165 1775 NA NA NA NA NA NA 942 501 2725 NA NA NA NA NA NA
1616886000.0 1030.0 NA 186 49 0 0 NA NA NA NA NA 399 147 0 0 NA NA NA NA NA 8215 299 71 63 NA NA NA NA NA 4052 307 142 94 NA NA NA NA
1616886000.0 1040.0 NA 373 41 0 NA NA NA NA NA NA 897 116 0 NA NA NA NA NA NA 11888 163 111 NA NA NA NA NA NA 4365 269 165 NA NA NA NA NA
1616886000.0 1040.1 NA 64 27 0 NA NA NA NA NA NA 180 116 0 NA NA NA NA NA NA 543 168 115 NA NA NA NA NA NA 782 293 177 NA NA NA NA NA
1616886000.0 10424.0 NA 180 375 0 NA NA NA NA NA NA 343 789 0 NA NA NA NA NA NA 2010 2784 674 NA NA NA NA NA NA 1469 3953 1027 NA NA NA NA NA
1616886000.0 105.0 74 91 37 NA NA NA NA NA NA 218 192 118 NA NA NA NA NA NA 1075 638 138 NA NA NA NA NA NA 1081 393 190 NA NA NA NA NA NA
1616886000.0 106.0 57 0 0 NA NA NA NA NA NA 158 0 0 NA NA NA NA NA NA 618 142 1667 NA NA NA NA NA NA 1130 495 2803 NA NA NA NA NA NA
1616886000.0 107.0 81 96 285 NA NA NA NA NA NA 216 199 634 NA NA NA NA NA NA 2278 746 2267 NA NA NA NA NA NA 1571 752 2435 NA NA NA NA NA NA
1616886000.0 108.0 74 98 292 NA NA NA NA NA NA 219 202 633 NA NA NA NA NA NA 2425 732 2295 NA NA NA NA NA NA 1517 566 2618 NA NA NA NA NA NA
1616886000.0 10801.0 NA 185 366 0 81 154 NA NA NA NA 382 782 0 192 312 NA NA NA NA 2605 2531 663 503 757 NA NA NA NA 1231 3610 1176 1551 1077 NA NA NA
1616886000.0 10802.0 NA 185 370 0 81 169 NA NA NA NA 386 794 0 189 329 NA NA NA NA 3151 2782 658 485 737 NA NA NA NA 2448 3314 922 1501 1198 NA NA NA
1616886000.0 10803.0 NA 186 372 0 81 166 NA NA NA NA 394 786 0 188 342 NA NA NA NA 2611 2787 655 472 1008 NA NA NA NA 1420 3298 935 1366 2314 NA NA NA
1616886000.0 10804.0 NA 202 370 0 78 165 NA NA NA NA 367 850 0 180 336 NA NA NA NA 2624 2607 640 455 724 NA NA NA NA 1301 3075 935 733 1639 NA NA NA
1616886000.0 10805.0 NA 184 364 0 84 167 NA NA NA NA 389 805 0 180 344 NA NA NA NA 2441 2921 649 526 890 NA NA NA NA 1625 4703 1109 864 1423 NA NA NA
1616886000.0 10806.0 NA 189 362 0 77 138 NA NA NA NA 384 775 0 177 280 NA NA NA NA 2491 3848 644 423 1165 NA NA NA NA 1107 4923 820 686 1947 NA NA NA
1616886000.0 10807.0 NA 209 372 0 81 156 NA NA NA NA 388 814 0 188 334 NA NA NA NA 2464 3109 665 720 974 NA NA NA NA 905 4248 1829 1260 2242 NA NA NA
1616886000.0 10808.0 NA 203 368 0 81 162 NA NA NA NA 380 853 0 191 340 NA NA NA NA 3244 2550 660 449 801 NA NA NA NA 3170 2360 975 671 1160 NA NA NA
1616886000.0 10809.0 NA 203 372 0 81 167 NA NA NA NA 373 774 0 189 338 NA NA NA NA 3145 2659 661 419 876 NA NA NA NA 2067 2463 1010 927 1305 NA NA NA
1616886000.0 10823.0 NA 187 360 0 82 138 NA NA NA NA 381 709 0 184 285 NA NA NA NA 2541 2667 669 410 784 NA NA NA NA 1679 2238 1855 591 1015 NA NA NA
1616886000.0 10824.0 NA 210 384 0 82 175 NA NA NA NA 400 768 0 191 343 NA NA NA NA 2551 3486 687 426 845 NA NA NA NA 1491 4299 1001 676 1202 NA NA NA
1616886000.0 10824.1 NA 214 380 0 NA NA NA NA NA NA 401 857 0 NA NA NA NA NA NA 2652 2647 675 NA NA NA NA NA NA 1498 3120 858 NA NA NA NA NA
1616886000.0 10824.5 NA 207 383 0 NA NA NA NA NA NA 397 805 0 NA NA NA NA NA NA 3024 2615 681 NA NA NA NA NA NA 1782 2027 1023 NA NA NA NA NA
1616886000.0 10824.501 NA 213 89 0 NA NA NA NA NA NA 404 279 0 NA NA NA NA NA NA 2570 918 204 NA NA NA NA NA NA 1448 916 313 NA NA NA NA NA
1616886000.0 10824.511 NA 211 77 0 NA NA NA NA NA NA 404 203 0 NA NA NA NA NA NA 2530 410 178 NA NA NA NA NA NA 1702 690 304 NA NA NA NA NA
1616886000.0 10824.521 NA 210 68 0 NA NA NA NA NA NA 391 179 0 NA NA NA NA NA NA 2567 399 176 NA NA NA NA NA NA 1374 638 273 NA NA NA NA NA
1616886000.0 10824.6 NA 213 382 0 83 169 NA NA NA NA 403 846 0 189 340 NA NA NA NA 2616 2657 678 459 1256 NA NA NA NA 1823 2699 1086 1284 2236 NA NA NA
1616886000.0 10824.8 NA 209 385 0 83 168 NA NA NA NA 375 808 0 191 340 NA NA NA NA 2727 2707 696 718 1033 NA NA NA NA 1727 2618 2357 1555 2122 NA NA NA
1616886000.0 10825.0 NA 188 386 0 82 167 NA NA NA NA 382 857 0 191 338 NA NA NA NA 2882 2730 682 410 1025 NA NA NA NA 2589 5499 1528 876 2082 NA NA NA
1616886000.0 10826.0 NA 215 386 0 83 170 NA NA NA NA 393 874 0 193 344 NA NA NA NA 2540 2981 691 429 974 NA NA NA NA 1197 3781 1032 737 2205 NA NA NA
1616886000.0 10842.0 NA 202 375 0 82 169 NA NA NA NA 392 792 0 189 332 NA NA NA NA 2673 3705 676 451 721 NA NA NA NA 1255 4916 1008 685 1282 NA NA NA
1616886000.0 10842.501 NA 211 88 0 NA NA NA NA NA NA 395 275 0 NA NA NA NA NA NA 2542 831 204 NA NA NA NA NA NA 1627 889 323 NA NA NA NA NA
1616886000.0 10859.0 NA 207 390 0 88 169 NA NA NA NA 403 815 0 188 337 NA NA NA NA 2786 3624 684 442 838 NA NA NA NA 1783 4447 1651 711 1184 NA NA NA
1616886000.0 10871.0 NA 217 380 0 82 170 NA NA NA NA 398 781 0 191 331 NA NA NA NA 2581 2961 690 458 770 NA NA NA NA 1361 2960 1196 659 1456 NA NA NA
1616886000.0 109.0 84 111 287 NA NA NA NA NA NA 220 200 633 NA NA NA NA NA NA 2107 955 2520 NA NA NA NA NA NA 1439 755 2690 NA NA NA NA NA NA
1616886000.0 11.0 NA 107 294 0 82 NA NA NA NA NA 218 657 0 162 NA NA NA NA NA 1924 2528 583 337 NA NA NA NA NA 1246 3031 966 361 NA NA NA NA
1616886000.0 110.0 63 91 277 NA NA NA NA NA NA 162 186 617 NA NA NA NA NA NA 1096 611 2212 NA NA NA NA NA NA 1241 636 2714 NA NA NA NA NA NA
1616886000.0 1102.0 NA 123 305 154 93 NA NA NA NA NA 243 646 499 202 NA NA NA NA NA 2470 4541 2411 349 NA NA NA NA NA 1149 3606 1476 306 NA NA NA NA
1616886000.0 11024.0 NA 437 692 0 173 NA NA NA NA NA 696 1110 0 340 NA NA NA NA NA 5879 5885 693 846 NA NA NA NA NA 4866 6348 1077 1267 NA NA NA NA
1616886000.0 11024.15 NA 410 703 0 198 NA NA NA NA NA 696 1136 0 366 NA NA NA NA NA 6083 6549 706 921 NA NA NA NA NA 5026 7138 1176 1240 NA NA NA NA
1616886000.0 11024.2 NA 441 722 0 173 NA NA NA NA NA 731 1169 0 346 NA NA NA NA NA 6024 6276 698 874 NA NA NA NA NA 4568 6264 1042 1229 NA NA NA NA
1616886000.0 11024.3 NA 412 705 0 176 NA NA NA NA NA 671 1114 0 333 NA NA NA NA NA 6089 6185 703 751 NA NA NA NA NA 5063 5625 1140 1013 NA NA NA NA
1616886000.0 11024.6 NA 429 688 0 172 NA NA NA NA NA 671 1035 0 331 NA NA NA NA NA 6210 6016 698 728 NA NA NA NA NA 4524 6540 1247 1353 NA NA NA NA
1616886000.0 11025.0 NA 410 689 0 172 NA NA NA NA NA 685 1062 0 341 NA NA NA NA NA 6007 5833 691 844 NA NA NA NA NA 4938 6409 1064 1189 NA NA NA NA
1616886000.0 111.0 61 92 280 NA NA NA NA NA NA 191 191 636 NA NA NA NA NA NA 901 567 2084 NA NA NA NA NA NA 1254 822 2771 NA NA NA NA NA NA
1616886000.0 112.0 81 97 283 NA NA NA NA NA NA 219 196 609 NA NA NA NA NA NA 1830 632 2428 NA NA NA NA NA NA 1704 677 2745 NA NA NA NA NA NA
1616886000.0 11224.0 NA 170 373 0 NA NA NA NA NA NA 351 718 0 NA NA NA NA NA NA 1325 2733 678 NA NA NA NA NA NA 974 3557 1202 NA NA NA NA NA
1616886000.0 11224.6 NA 174 375 0 NA NA NA NA NA NA 341 700 0 NA NA NA NA NA NA 1391 2478 680 NA NA NA NA NA NA 2150 2983 1122 NA NA NA NA NA
1616886000.0 113.0 83 97 285 NA NA NA NA NA NA 216 197 637 NA NA NA NA NA NA 1889 706 2373 NA NA NA NA NA NA 1190 593 2542 NA NA NA NA NA NA
1616886000.0 114.0 75 107 287 NA NA NA NA NA NA 222 201 629 NA NA NA NA NA NA 1842 911 2272 NA NA NA NA NA NA 1531 1045 2678 NA NA NA NA NA NA
1616886000.0 115.0 80 108 283 NA NA NA NA NA NA 218 196 645 NA NA NA NA NA NA 2195 683 2209 NA NA NA NA NA NA 1662 897 2489 NA NA NA NA NA NA
1616886000.0 116.0 82 111 286 NA NA NA NA NA NA 219 205 697 NA NA NA NA NA NA 2401 721 2378 NA NA NA NA NA NA 1701 619 2778 NA NA NA NA NA NA
1616886000.0 11601.0 NA 256 453 0 90 NA NA NA NA NA 487 811 0 200 NA NA NA NA NA 2242 3379 912 917 NA NA NA NA NA 3516 4992 1521 1334 NA NA NA NA
1616886000.0 11602.0 NA 262 450 0 92 NA NA NA NA NA 493 766 0 207 NA NA NA NA NA 2246 3562 922 841 NA NA NA NA NA 2954 5135 1619 1010 NA NA NA NA
1616886000.0 11603.0 NA 263 453 0 90 NA NA NA NA NA 511 756 0 199 NA NA NA NA NA 2249 3189 925 843 NA NA NA NA NA 3137 4932 1466 1065 NA NA NA NA
1616886000.0 11604.0 NA 256 448 0 91 NA NA NA NA NA 479 764 0 196 NA NA NA NA NA 2336 3214 923 885 NA NA NA NA NA 3795 5032 1867 1124 NA NA NA NA
1616886000.0 11605.0 NA 253 443 0 101 NA NA NA NA NA 492 856 0 197 NA NA NA NA NA 2153 3287 906 960 NA NA NA NA NA 3525 4467 1271 1219 NA NA NA NA
1616886000.0 11606.0 NA 256 451 0 89 NA NA NA NA NA 491 771 0 199 NA NA NA NA NA 2247 3080 909 841 NA NA NA NA NA 3110 4629 1309 877 NA NA NA NA
1616886000.0 11607.0 NA 263 455 0 94 NA NA NA NA NA 487 787 0 205 NA NA NA NA NA 2327 3333 916 867 NA NA NA NA NA 3697 4982 1338 1207 NA NA NA NA
1616886000.0 11608.0 NA 261 449 0 92 NA NA NA NA NA 491 786 0 200 NA NA NA NA NA 2538 3183 924 912 NA NA NA NA NA 3758 4447 1518 1314 NA NA NA NA
1616886000.0 11609.0 NA 265 458 0 92 NA NA NA NA NA 493 836 0 201 NA NA NA NA NA 2471 3323 924 887 NA NA NA NA NA 3692 5459 1391 1279 NA NA NA NA
1616886000.0 11630.0 NA 293 479 0 94 NA NA NA NA NA 547 785 0 204 NA NA NA NA NA 2809 4111 965 895 NA NA NA NA NA 4721 5297 1360 1460 NA NA NA NA
1616886000.0 11634.0 NA 290 469 0 94 NA NA NA NA NA 524 842 0 201 NA NA NA NA NA 2375 3671 974 873 NA NA NA NA NA 3326 5047 1540 1011 NA NA NA NA
1616886000.0 11634.1 NA 292 226 0 NA NA NA NA NA NA 528 424 0 NA NA NA NA NA NA 2464 1552 517 NA NA NA NA NA NA 2737 1485 671 NA NA NA NA NA
1616886000.0 11634.24 NA 205 422 0 95 NA NA NA NA NA 399 713 0 193 NA NA NA NA NA 1475 2717 904 704 NA NA NA NA NA 3415 4736 1371 1027 NA NA NA NA
1616886000.0 11634.5 NA 290 109 0 NA NA NA NA NA NA 528 308 0 NA NA NA NA NA NA 2350 1087 199 NA NA NA NA NA NA 2117 1378 322 NA NA NA NA NA
1616886000.0 11634.501 NA 282 115 0 NA NA NA NA NA NA 496 308 0 NA NA NA NA NA NA 2430 1149 207 NA NA NA NA NA NA 2476 1070 318 NA NA NA NA NA
1616886000.0 11634.511 NA 284 105 0 NA NA NA NA NA NA 532 239 0 NA NA NA NA NA NA 2387 696 177 NA NA NA NA NA NA 2519 936 283 NA NA NA NA NA
1616886000.0 11634.521 NA 290 99 0 NA NA NA NA NA NA 538 221 0 NA NA NA NA NA NA 2337 651 177 NA NA NA NA NA NA 2514 1004 275 NA NA NA NA NA
1616886000.0 11634.7 NA 284 473 0 NA NA NA NA NA NA 521 815 0 NA NA NA NA NA NA 2976 3245 977 NA NA NA NA NA NA 3531 3614 1335 NA NA NA NA NA
1616886000.0 11634.91 NA 284 470 0 94 NA NA NA NA NA 519 786 0 203 NA NA NA NA NA 2551 3464 968 944 NA NA NA NA NA 3365 5328 1613 1227 NA NA NA NA
1616886000.0 11634.911 76 290 470 0 95 NA NA NA NA 173 510 888 0 206 NA NA NA NA 4996 3543 4695 1457 1193 NA NA NA NA 6025 6016 7581 2196 1259 NA NA NA NA
1616886000.0 11640.0 NA 255 450 0 101 NA NA NA NA NA 456 751 0 201 NA NA NA NA NA 2147 3336 934 839 NA NA NA NA NA 3331 5577 1786 1009 NA NA NA NA
1616886000.0 11643.0 NA 273 468 0 100 NA NA NA NA NA 467 790 0 198 NA NA NA NA NA 2269 3288 956 947 NA NA NA NA NA 2840 5007 1546 1305 NA NA NA NA
1616886000.0 11646.0 NA 269 459 0 91 NA NA NA NA NA 503 715 0 202 NA NA NA NA NA 2477 3519 955 893 NA NA NA NA NA 4325 5419 1441 1094 NA NA NA NA
1616886000.0 11650.0 NA 274 459 0 94 NA NA NA NA NA 482 813 0 198 NA NA NA NA NA 2512 3530 962 864 NA NA NA NA NA 4360 5496 1456 997 NA NA NA NA
1616886000.0 11650.501 NA 275 108 0 NA NA NA NA NA NA 490 303 0 NA NA NA NA NA NA 2316 911 208 NA NA NA NA NA NA 2965 1177 344 NA NA NA NA NA
1616886000.0 11650.911 74 273 457 0 95 NA NA NA NA 166 496 776 0 215 NA NA NA NA 3572 3389 3928 1454 1180 NA NA NA NA 4494 5888 7666 1981 1191 NA NA NA NA
1616886000.0 117.0 84 114 292 NA NA NA NA NA NA 223 202 668 NA NA NA NA NA NA 2486 856 2361 NA NA NA NA NA NA 1813 611 2588 NA NA NA NA NA NA
1616886000.0 11723.17 NA 304 486 0 NA NA NA NA NA NA 538 813 0 NA NA NA NA NA NA 2523 4996 1000 NA NA NA NA NA NA 2637 5286 1480 NA NA NA NA NA
1616886000.0 11725.0 NA 261 452 0 102 NA NA NA NA NA 467 803 0 195 NA NA NA NA NA 2350 3007 960 874 NA NA NA NA NA 2244 3435 1580 1189 NA NA NA NA
1616886000.0 118.0 86 101 291 NA NA NA NA NA NA 222 202 636 NA NA NA NA NA NA 3134 659 2407 NA NA NA NA NA NA 1868 590 2801 NA NA NA NA NA NA
1616886000.0 11834.0 NA 576 960 0 178 NA NA NA NA NA 966 1396 0 335 NA NA NA NA NA 7638 10399 1014 835 NA NA NA NA NA 8784 9574 1701 1119 NA NA NA NA
1616886000.0 11834.13 NA 589 1035 0 176 NA NA NA NA NA 965 1571 0 343 NA NA NA NA NA 7766 11173 1006 951 NA NA NA NA NA 7296 11123 1626 1154 NA NA NA NA
1616886000.0 11834.24 NA 818 1665 0 176 NA NA NA NA NA 1483 2934 0 344 NA NA NA NA NA 21573 89484 926 951 NA NA NA NA NA 16888 61211 1400 1099 NA NA NA NA
1616886000.0 11834.99 NA 461 647 704 0 177 NA NA NA NA 733 1071 1054 0 346 NA NA NA NA 6067 6173 10204 1006 911 NA NA NA NA 5032 8340 9187 1688 1151 NA NA NA
1616886000.0 11846.0 NA 580 976 0 178 NA NA NA NA NA 984 1410 0 345 NA NA NA NA NA 7416 9353 986 908 NA NA NA NA NA 9305 9177 1553 1195 NA NA NA NA
1616886000.0 119.0 86 97 283 NA NA NA NA NA NA 222 200 683 NA NA NA NA NA NA 1962 729 2182 NA NA NA NA NA NA 1169 500 2566 NA NA NA NA NA NA
1616886000.0 11925.0 NA 552 895 0 178 NA NA NA NA NA 905 1320 0 344 NA NA NA NA NA 7235 8829 988 964 NA NA NA NA NA 7238 7967 1346 1281 NA NA NA NA
1616886000.0 12.0 NA 121 295 0 NA NA NA NA NA NA 240 659 0 NA NA NA NA NA NA 2051 3701 562 NA NA NA NA NA NA 841 3161 980 NA NA NA NA NA
1616886000.0 120.0 64 103 280 NA NA NA NA NA NA 175 193 634 NA NA NA NA NA NA 641 638 2142 NA NA NA NA NA NA 1209 637 2347 NA NA NA NA NA NA
1616886000.0 12034.0 NA 291 468 0 NA NA NA NA NA NA 524 849 0 NA NA NA NA NA NA 3022 3205 983 NA NA NA NA NA NA 4198 4842 2123 NA NA NA NA NA
1616886000.0 121.0 85 100 288 NA NA NA NA NA NA 221 198 619 NA NA NA NA NA NA 2742 643 2405 NA NA NA NA NA NA 1524 697 2882 NA NA NA NA NA NA
1616886000.0 122.0 75 94 288 NA NA NA NA NA NA 203 197 662 NA NA NA NA NA NA 1555 559 2483 NA NA NA NA NA NA 1686 958 3086 NA NA NA NA NA NA
1616886000.0 123.1 328 NA NA NA NA NA NA NA NA 677 NA NA NA NA NA NA NA NA 1533 NA NA NA NA NA NA NA NA 1674 NA NA NA NA NA NA NA NA
1616886000.0 123.2 334 NA NA NA NA NA NA NA NA 645 NA NA NA NA NA NA NA NA 1683 NA NA NA NA NA NA NA NA 1680 NA NA NA NA NA NA NA NA
1616886000.0 123.3 277 NA NA NA NA NA NA NA NA 643 NA NA NA NA NA NA NA NA 1362 NA NA NA NA NA NA NA NA 1386 NA NA NA NA NA NA NA NA
1616886000.0 124.1 315 NA NA NA NA NA NA NA NA 587 NA NA NA NA NA NA NA NA 1317 NA NA NA NA NA NA NA NA 1245 NA NA NA NA NA NA NA NA
1616886000.0 124.2 333 NA NA NA NA NA NA NA NA 682 NA NA NA NA NA NA NA NA 1487 NA NA NA NA NA NA NA NA 1579 NA NA NA NA NA NA NA NA
1616886000.0 124.4 329 NA NA NA NA NA NA NA NA 628 NA NA NA NA NA NA NA NA 1359 NA NA NA NA NA NA NA NA 1528 NA NA NA NA NA NA NA NA
1616886000.0 124.5 320 NA NA NA NA NA NA NA NA 611 NA NA NA NA NA NA NA NA 1396 NA NA NA NA NA NA NA NA 1301 NA NA NA NA NA NA NA NA
1616886000.0 124.6 281 NA NA NA NA NA NA NA NA 544 NA NA NA NA NA NA NA NA 1456 NA NA NA NA NA NA NA NA 1588 NA NA NA NA NA NA NA NA
1616886000.0 12434.0 NA 296 471 0 94 NA NA NA NA NA 520 843 0 202 NA NA NA NA NA 2882 3512 963 903 NA NA NA NA NA 5114 5467 1388 1252 NA NA NA NA
1616886000.0 125.0 88 97 283 NA NA NA NA NA NA 219 194 635 NA NA NA NA NA NA 1846 738 2285 NA NA NA NA NA NA 1549 524 2986 NA NA NA NA NA NA
1616886000.0 126.0 64 103 279 NA NA NA NA NA NA 185 190 628 NA NA NA NA NA NA 1287 690 2275 NA NA NA NA NA NA 1204 752 2770 NA NA NA NA NA NA
1616886000.0 12634.0 NA 447 693 0 177 NA NA NA NA NA 757 1027 0 344 NA NA NA NA NA 5627 6656 1000 917 NA NA NA NA NA 6222 8765 1657 1237 NA NA NA NA
1616886000.0 12634.99 NA 317 469 566 0 177 NA NA NA NA 551 833 927 0 332 NA NA NA NA 4284 5136 5798 994 842 NA NA NA NA 4813 6932 8005 1625 1153 NA NA NA
