Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1616965200.0 10026.0 NA 229 387 0 85 172 NA NA NA NA 427 789 0 190 343 NA NA NA NA 2806 3672 711 571 858 NA NA NA NA 1286 3995 968 1384 985 NA NA NA
1616965200.0 1003.0 NA 319 0 NA NA NA NA NA NA NA 749 0 NA NA NA NA NA NA NA 3860 377 NA NA NA NA NA NA NA 3147 528 NA NA NA NA NA NA
1616965200.0 1004.0 NA 213 94 0 0 0 0 NA NA NA 388 206 0 0 0 0 NA NA NA 1538 555 77 111 251 245 NA NA NA 1795 697 169 172 407 334 NA NA
1616965200.0 10042.0 NA 213 382 0 84 168 NA NA NA NA 413 786 0 191 343 NA NA NA NA 3804 2986 715 489 845 NA NA NA NA 3071 2748 1344 901 979 NA NA NA
1616965200.0 10059.0 NA 219 397 0 85 172 NA NA NA NA 409 811 0 186 343 NA NA NA NA 3820 3845 704 458 927 NA NA NA NA 3522 6057 946 811 1137 NA NA NA
1616965200.0 10071.0 NA 210 387 0 90 172 NA NA NA NA 381 782 0 190 346 NA NA NA NA 2796 2918 696 425 991 NA NA NA NA 1295 3348 1192 704 1607 NA NA NA
1616965200.0 101.0 91 NA NA NA NA NA NA NA NA 213 NA NA NA NA NA NA NA NA 804 NA NA NA NA NA NA NA NA 1150 NA NA NA NA NA NA NA NA
1616965200.0 1010.0 NA 28 51 0 NA NA NA NA NA NA 125 157 0 NA NA NA NA NA NA 149 251 154 NA NA NA NA NA NA 451 363 217 NA NA NA NA NA
1616965200.0 102.0 89 NA NA NA NA NA NA NA NA 213 NA NA NA NA NA NA NA NA 690 NA NA NA NA NA NA NA NA 993 NA NA NA NA NA NA NA NA
1616965200.0 1020.0 NA 47 25 0 47 NA NA NA NA NA 191 116 0 187 NA NA NA NA NA 324 133 74 318 NA NA NA NA NA 453 274 176 376 NA NA NA NA
1616965200.0 10224.0 NA 376 617 0 168 NA NA NA NA NA 609 960 0 348 NA NA NA NA NA 5025 5348 763 1147 NA NA NA NA NA 3800 5932 1806 1467 NA NA NA NA
1616965200.0 10224.15 NA 375 604 0 197 NA NA NA NA NA 624 1062 0 366 NA NA NA NA NA 5009 5040 764 1068 NA NA NA NA NA 3385 5424 1783 2455 NA NA NA NA
1616965200.0 10225.0 NA 351 585 0 171 NA NA NA NA NA 592 1015 0 343 NA NA NA NA NA 5021 5201 748 812 NA NA NA NA NA 3007 6694 1461 797 NA NA NA NA
1616965200.0 103.0 58 0 0 NA NA NA NA NA NA 159 0 0 NA NA NA NA NA NA 911 161 1536 NA NA NA NA NA NA 920 627 2622 NA NA NA NA NA NA
1616965200.0 1030.0 NA 186 47 0 0 NA NA NA NA NA 453 144 0 0 NA NA NA NA NA 7896 315 67 67 NA NA NA NA NA 4415 364 125 107 NA NA NA NA
1616965200.0 1040.0 NA 368 39 0 NA NA NA NA NA NA 848 120 0 NA NA NA NA NA NA 13034 187 123 NA NA NA NA NA NA 5136 1104 335 NA NA NA NA NA
1616965200.0 1040.1 NA 68 30 0 NA NA NA NA NA NA 180 121 0 NA NA NA NA NA NA 410 168 110 NA NA NA NA NA NA 662 264 146 NA NA NA NA NA
1616965200.0 10424.0 NA 179 378 0 NA NA NA NA NA NA 355 774 0 NA NA NA NA NA NA 1662 2796 735 NA NA NA NA NA NA 1483 4040 1716 NA NA NA NA NA
1616965200.0 105.0 75 96 30 NA NA NA NA NA NA 222 197 120 NA NA NA NA NA NA 1142 733 134 NA NA NA NA NA NA 1070 513 177 NA NA NA NA NA NA
1616965200.0 106.0 62 0 0 NA NA NA NA NA NA 162 0 0 NA NA NA NA NA NA 903 135 1680 NA NA NA NA NA NA 998 726 2773 NA NA NA NA NA NA
1616965200.0 107.0 87 100 287 NA NA NA NA NA NA 223 203 653 NA NA NA NA NA NA 2580 1160 2566 NA NA NA NA NA NA 1643 1258 3112 NA NA NA NA NA NA
1616965200.0 108.0 77 100 292 NA NA NA NA NA NA 228 206 627 NA NA NA NA NA NA 3167 889 3130 NA NA NA NA NA NA 1566 681 3021 NA NA NA NA NA NA
1616965200.0 10801.0 NA 194 378 0 84 147 NA NA NA NA 386 800 0 188 297 NA NA NA NA 2531 3205 682 562 746 NA NA NA NA 986 2428 1030 1428 1109 NA NA NA
1616965200.0 10802.0 NA 188 372 0 84 172 NA NA NA NA 387 818 0 192 338 NA NA NA NA 2671 3649 672 518 910 NA NA NA NA 1788 4643 1171 807 1116 NA NA NA
1616965200.0 10803.0 NA 190 375 0 84 171 NA NA NA NA 372 679 0 189 340 NA NA NA NA 4606 3221 679 502 940 NA NA NA NA 3618 3532 953 835 1142 NA NA NA
1616965200.0 10804.0 NA 187 368 0 85 174 NA NA NA NA 391 862 0 189 336 NA NA NA NA 3140 2685 681 473 862 NA NA NA NA 2325 3751 1324 894 1030 NA NA NA
1616965200.0 10805.0 NA 186 367 0 83 173 NA NA NA NA 385 794 0 190 329 NA NA NA NA 3372 2857 703 463 727 NA NA NA NA 3244 4137 1305 896 859 NA NA NA
1616965200.0 10806.0 NA 189 370 0 80 142 NA NA NA NA 379 844 0 184 298 NA NA NA NA 3151 2487 684 470 719 NA NA NA NA 2004 2405 1190 920 946 NA NA NA
1616965200.0 10807.0 NA 205 370 0 84 152 NA NA NA NA 393 794 0 186 311 NA NA NA NA 2836 2745 682 566 879 NA NA NA NA 1563 2283 1263 1275 1082 NA NA NA
1616965200.0 10808.0 NA 212 376 0 90 166 NA NA NA NA 410 795 0 190 332 NA NA NA NA 2725 3559 703 452 767 NA NA NA NA 1110 4121 1781 629 1142 NA NA NA
1616965200.0 10809.0 NA 210 373 0 85 167 NA NA NA NA 394 788 0 191 332 NA NA NA NA 2651 3229 697 465 785 NA NA NA NA 1000 3577 1164 701 1228 NA NA NA
1616965200.0 10823.0 NA 190 370 0 80 143 NA NA NA NA 366 844 0 190 280 NA NA NA NA 2816 3000 685 506 815 NA NA NA NA 2183 2686 1556 927 956 NA NA NA
1616965200.0 10824.0 NA 202 389 0 85 172 NA NA NA NA 409 825 0 190 341 NA NA NA NA 2995 3493 695 466 950 NA NA NA NA 3255 4049 1178 850 1203 NA NA NA
1616965200.0 10824.1 NA 205 382 0 NA NA NA NA NA NA 388 858 0 NA NA NA NA NA NA 3215 3186 729 NA NA NA NA NA NA 2361 3652 1072 NA NA NA NA NA
1616965200.0 10824.5 NA 208 383 0 NA NA NA NA NA NA 373 849 0 NA NA NA NA NA NA 2758 3042 719 NA NA NA NA NA NA 1479 3512 1315 NA NA NA NA NA
1616965200.0 10824.501 NA 207 94 0 NA NA NA NA NA NA 399 293 0 NA NA NA NA NA NA 3029 984 201 NA NA NA NA NA NA 1906 958 301 NA NA NA NA NA
1616965200.0 10824.511 NA 213 78 0 NA NA NA NA NA NA 387 201 0 NA NA NA NA NA NA 2557 420 180 NA NA NA NA NA NA 1322 791 304 NA NA NA NA NA
1616965200.0 10824.521 NA 217 82 0 NA NA NA NA NA NA 403 181 0 NA NA NA NA NA NA 2620 393 186 NA NA NA NA NA NA 1333 537 310 NA NA NA NA NA
1616965200.0 10824.6 NA 207 387 0 85 174 NA NA NA NA 385 813 0 193 344 NA NA NA NA 2807 2819 709 510 1032 NA NA NA NA 1410 2235 1697 840 1364 NA NA NA
1616965200.0 10824.8 NA 219 385 0 95 173 NA NA NA NA 398 826 0 189 343 NA NA NA NA 2800 2727 724 476 889 NA NA NA NA 1313 2067 1373 1256 1214 NA NA NA
1616965200.0 10825.0 NA 190 384 0 84 170 NA NA NA NA 395 811 0 189 335 NA NA NA NA 3031 3868 704 419 794 NA NA NA NA 2688 3618 1232 688 1583 NA NA NA
1616965200.0 10826.0 NA 222 388 0 86 176 NA NA NA NA 433 804 0 191 343 NA NA NA NA 2643 3021 708 423 857 NA NA NA NA 885 5243 1039 653 984 NA NA NA
1616965200.0 10842.0 NA 211 378 0 85 171 NA NA NA NA 375 835 0 192 341 NA NA NA NA 3597 2877 704 450 952 NA NA NA NA 3317 2513 1587 906 1177 NA NA NA
1616965200.0 10842.501 NA 214 90 0 NA NA NA NA NA NA 390 278 0 NA NA NA NA NA NA 2558 958 202 NA NA NA NA NA NA 1474 873 300 NA NA NA NA NA
1616965200.0 10859.0 NA 206 390 0 86 176 NA NA NA NA 403 797 0 191 342 NA NA NA NA 2989 3832 741 509 926 NA NA NA NA 2275 5919 1377 1200 1095 NA NA NA
1616965200.0 10871.0 NA 215 386 0 85 171 NA NA NA NA 391 845 0 190 336 NA NA NA NA 2696 3046 703 479 913 NA NA NA NA 1513 5501 1049 958 1044 NA NA NA
1616965200.0 109.0 85 115 292 NA NA NA NA NA NA 225 206 649 NA NA NA NA NA NA 2398 1091 2597 NA NA NA NA NA NA 1361 1222 2113 NA NA NA NA NA NA
1616965200.0 11.0 NA 109 306 0 85 NA NA NA NA NA 224 655 0 174 NA NA NA NA NA 2091 2509 612 381 NA NA NA NA NA 1358 2185 880 484 NA NA NA NA
1616965200.0 110.0 66 94 284 NA NA NA NA NA NA 162 191 677 NA NA NA NA NA NA 1047 727 2424 NA NA NA NA NA NA 1665 554 2948 NA NA NA NA NA NA
1616965200.0 1102.0 NA 132 308 157 93 NA NA NA NA NA 243 639 519 204 NA NA NA NA NA 4041 5131 2513 360 NA NA NA NA NA 2934 4046 1419 304 NA NA NA NA
1616965200.0 11024.0 NA 425 713 0 175 NA NA NA NA NA 671 1145 0 344 NA NA NA NA NA 6106 6698 763 1206 NA NA NA NA NA 5400 7598 1318 1992 NA NA NA NA
1616965200.0 11024.15 NA 431 682 0 201 NA NA NA NA NA 707 1059 0 370 NA NA NA NA NA 5966 6511 766 1065 NA NA NA NA NA 4888 6537 1895 1297 NA NA NA NA
1616965200.0 11024.2 NA 408 691 0 179 NA NA NA NA NA 688 1215 0 340 NA NA NA NA NA 6124 6615 757 858 NA NA NA NA NA 4759 5934 1469 1010 NA NA NA NA
1616965200.0 11024.3 NA 409 701 0 176 NA NA NA NA NA 719 1123 0 332 NA NA NA NA NA 6183 6706 775 825 NA NA NA NA NA 5487 7338 1576 2366 NA NA NA NA
1616965200.0 11024.6 NA 429 681 0 177 NA NA NA NA NA 685 1145 0 346 NA NA NA NA NA 6099 6587 771 908 NA NA NA NA NA 4484 7404 1110 1174 NA NA NA NA
1616965200.0 11025.0 NA 401 687 0 177 NA NA NA NA NA 736 1062 0 346 NA NA NA NA NA 6226 6567 755 919 NA NA NA NA NA 5018 6149 1380 1166 NA NA NA NA
1616965200.0 111.0 65 103 276 NA NA NA NA NA NA 181 186 622 NA NA NA NA NA NA 978 458 2530 NA NA NA NA NA NA 1281 1141 4111 NA NA NA NA NA NA
1616965200.0 112.0 84 97 288 NA NA NA NA NA NA 221 194 626 NA NA NA NA NA NA 2068 735 2294 NA NA NA NA NA NA 1300 589 2917 NA NA NA NA NA NA
1616965200.0 11224.0 NA 174 373 0 NA NA NA NA NA NA 339 725 0 NA NA NA NA NA NA 1703 2791 730 NA NA NA NA NA NA 1562 3345 1284 NA NA NA NA NA
1616965200.0 11224.6 NA 174 378 0 NA NA NA NA NA NA 344 740 0 NA NA NA NA NA NA 1525 2890 732 NA NA NA NA NA NA 1341 4154 1030 NA NA NA NA NA
1616965200.0 113.0 85 98 287 NA NA NA NA NA NA 227 200 626 NA NA NA NA NA NA 2193 917 2654 NA NA NA NA NA NA 1683 701 3455 NA NA NA NA NA NA
1616965200.0 114.0 78 98 287 NA NA NA NA NA NA 219 202 631 NA NA NA NA NA NA 2165 811 2304 NA NA NA NA NA NA 1562 514 3032 NA NA NA NA NA NA
1616965200.0 115.0 83 101 289 NA NA NA NA NA NA 226 197 623 NA NA NA NA NA NA 2559 804 2273 NA NA NA NA NA NA 1932 748 2323 NA NA NA NA NA NA
1616965200.0 116.0 85 102 289 NA NA NA NA NA NA 228 205 683 NA NA NA NA NA NA 2536 1362 2614 NA NA NA NA NA NA 1619 1233 2127 NA NA NA NA NA NA
1616965200.0 11601.0 NA 259 449 0 95 NA NA NA NA NA 467 816 0 207 NA NA NA NA NA 2531 3538 991 1421 NA NA NA NA NA 3842 6976 1779 2860 NA NA NA NA
1616965200.0 11602.0 NA 264 453 0 110 NA NA NA NA NA 488 825 0 205 NA NA NA NA NA 2345 3267 999 897 NA NA NA NA NA 3758 4992 1935 1460 NA NA NA NA
1616965200.0 11603.0 NA 268 457 0 104 NA NA NA NA NA 484 839 0 208 NA NA NA NA NA 2311 3429 999 895 NA NA NA NA NA 3853 5625 1895 892 NA NA NA NA
1616965200.0 11604.0 NA 256 447 0 101 NA NA NA NA NA 483 841 0 205 NA NA NA NA NA 2338 3572 983 943 NA NA NA NA NA 3136 6040 1573 1064 NA NA NA NA
1616965200.0 11605.0 NA 259 449 0 104 NA NA NA NA NA 481 764 0 205 NA NA NA NA NA 2546 3342 989 934 NA NA NA NA NA 2999 5385 1969 1190 NA NA NA NA
1616965200.0 11606.0 NA 255 444 0 89 NA NA NA NA NA 477 812 0 198 NA NA NA NA NA 2407 3266 1002 933 NA NA NA NA NA 3132 5054 2329 2033 NA NA NA NA
1616965200.0 11607.0 NA 262 453 0 94 NA NA NA NA NA 477 725 0 210 NA NA NA NA NA 2407 3632 996 918 NA NA NA NA NA 3289 7229 1619 1324 NA NA NA NA
1616965200.0 11608.0 NA 264 449 0 99 NA NA NA NA NA 491 777 0 210 NA NA NA NA NA 2325 3846 1014 980 NA NA NA NA NA 3492 5762 1853 1904 NA NA NA NA
1616965200.0 11609.0 NA 265 460 0 100 NA NA NA NA NA 470 816 0 204 NA NA NA NA NA 2487 3499 999 922 NA NA NA NA NA 4068 7534 2120 1097 NA NA NA NA
1616965200.0 11630.0 NA 289 483 0 96 NA NA NA NA NA 524 812 0 208 NA NA NA NA NA 3036 4395 1044 1038 NA NA NA NA NA 4807 7548 1984 1650 NA NA NA NA
1616965200.0 11634.0 NA 288 471 0 97 NA NA NA NA NA 529 827 0 206 NA NA NA NA NA 2443 3659 1050 942 NA NA NA NA NA 3077 5231 1699 1432 NA NA NA NA
1616965200.0 11634.1 NA 290 231 0 NA NA NA NA NA NA 536 449 0 NA NA NA NA NA NA 2556 1732 546 NA NA NA NA NA NA 3074 1633 708 NA NA NA NA NA
1616965200.0 11634.24 NA 209 422 0 91 NA NA NA NA NA 383 787 0 195 NA NA NA NA NA 1480 2778 1010 755 NA NA NA NA NA 3725 5312 1789 896 NA NA NA NA
1616965200.0 11634.5 NA 294 115 0 NA NA NA NA NA NA 506 304 0 NA NA NA NA NA NA 2521 1119 206 NA NA NA NA NA NA 2577 1384 338 NA NA NA NA NA
1616965200.0 11634.501 NA 291 116 0 NA NA NA NA NA NA 524 310 0 NA NA NA NA NA NA 2411 1191 201 NA NA NA NA NA NA 2587 1242 301 NA NA NA NA NA
1616965200.0 11634.511 NA 282 121 0 NA NA NA NA NA NA 514 241 0 NA NA NA NA NA NA 2435 709 179 NA NA NA NA NA NA 2503 1024 299 NA NA NA NA NA
1616965200.0 11634.521 NA 294 101 0 NA NA NA NA NA NA 522 219 0 NA NA NA NA NA NA 2363 676 182 NA NA NA NA NA NA 2583 974 287 NA NA NA NA NA
1616965200.0 11634.7 NA 287 475 0 NA NA NA NA NA NA 504 850 0 NA NA NA NA NA NA 2915 4350 1017 NA NA NA NA NA NA 2840 3987 1299 NA NA NA NA NA
1616965200.0 11634.91 NA 289 472 0 103 NA NA NA NA NA 487 786 0 211 NA NA NA NA NA 2730 4284 1052 958 NA NA NA NA NA 4004 7466 1932 1039 NA NA NA NA
1616965200.0 11634.911 78 290 478 0 98 NA NA NA NA 180 510 801 0 216 NA NA NA NA 5186 3385 4143 1467 1247 NA NA NA NA 5206 5805 7444 2053 1352 NA NA NA NA
1616965200.0 11640.0 NA 257 447 0 92 NA NA NA NA NA 482 791 0 199 NA NA NA NA NA 2373 3804 1018 856 NA NA NA NA NA 3867 6003 1807 1058 NA NA NA NA
1616965200.0 11643.0 NA 278 469 0 95 NA NA NA NA NA 485 788 0 208 NA NA NA NA NA 2663 4047 1054 946 NA NA NA NA NA 4278 5631 1755 960 NA NA NA NA
1616965200.0 11646.0 NA 270 463 0 95 NA NA NA NA NA 507 838 0 208 NA NA NA NA NA 2589 3749 1038 1057 NA NA NA NA NA 4390 5660 2056 1271 NA NA NA NA
1616965200.0 11650.0 NA 273 469 0 96 NA NA NA NA NA 487 775 0 212 NA NA NA NA NA 2545 3661 1047 1364 NA NA NA NA NA 3883 7373 2003 2882 NA NA NA NA
1616965200.0 11650.501 NA 278 115 0 NA NA NA NA NA NA 509 304 0 NA NA NA NA NA NA 2287 1087 210 NA NA NA NA NA NA 2526 1412 344 NA NA NA NA NA
1616965200.0 11650.911 78 278 461 0 98 NA NA NA NA 173 480 828 0 216 NA NA NA NA 3514 3411 4075 1458 1222 NA NA NA NA 4541 5996 7715 2091 1297 NA NA NA NA
1616965200.0 117.0 86 102 293 NA NA NA NA NA NA 227 201 619 NA NA NA NA NA NA 2790 879 2425 NA NA NA NA NA NA 1485 769 2318 NA NA NA NA NA NA
1616965200.0 11723.17 NA 302 491 0 NA NA NA NA NA NA 532 845 0 NA NA NA NA NA NA 2598 4345 1032 NA NA NA NA NA NA 2299 6539 1513 NA NA NA NA NA
1616965200.0 11725.0 NA 263 456 0 94 NA NA NA NA NA 490 817 0 208 NA NA NA NA NA 2292 3446 985 1063 NA NA NA NA NA 2299 3173 1275 1946 NA NA NA NA
1616965200.0 118.0 90 103 296 NA NA NA NA NA NA 227 198 625 NA NA NA NA NA NA 3429 805 2574 NA NA NA NA NA NA 2287 587 2463 NA NA NA NA NA NA
1616965200.0 11834.0 NA 591 951 0 182 NA NA NA NA NA 965 1326 0 347 NA NA NA NA NA 7648 9495 1012 944 NA NA NA NA NA 9932 9742 1676 1226 NA NA NA NA
1616965200.0 11834.13 NA 581 1017 0 181 NA NA NA NA NA 988 1474 0 345 NA NA NA NA NA 7987 11843 1002 973 NA NA NA NA NA 7427 10792 1638 1161 NA NA NA NA
1616965200.0 11834.24 NA 749 1427 0 178 NA NA NA NA NA 1434 2803 0 343 NA NA NA NA NA 19862 77808 932 892 NA NA NA NA NA 17399 55799 1211 1102 NA NA NA NA
1616965200.0 11834.99 NA 460 633 673 0 182 NA NA NA NA 770 1038 1027 0 342 NA NA NA NA 5894 5582 9899 1004 969 NA NA NA NA 4929 7790 11081 1656 1187 NA NA NA
1616965200.0 11846.0 NA 565 926 0 177 NA NA NA NA NA 987 1390 0 358 NA NA NA NA NA 7761 10012 984 830 NA NA NA NA NA 10173 12345 1642 1258 NA NA NA NA
1616965200.0 119.0 87 98 288 NA NA NA NA NA NA 232 204 648 NA NA NA NA NA NA 2036 765 2337 NA NA NA NA NA NA 1037 592 2655 NA NA NA NA NA NA
1616965200.0 11925.0 NA 586 965 0 180 NA NA NA NA NA 980 1391 0 358 NA NA NA NA NA 8074 9691 1053 880 NA NA NA NA NA 7408 8339 2004 1349 NA NA NA NA
1616965200.0 12.0 NA 122 307 0 NA NA NA NA NA NA 231 629 0 NA NA NA NA NA NA 2206 4178 600 NA NA NA NA NA NA 1127 4224 822 NA NA NA NA NA
1616965200.0 120.0 65 105 275 NA NA NA NA NA NA 185 188 593 NA NA NA NA NA NA 750 625 2242 NA NA NA NA NA NA 1065 597 2386 NA NA NA NA NA NA
1616965200.0 12034.0 NA 294 476 0 NA NA NA NA NA NA 531 786 0 NA NA NA NA NA NA 2584 3976 1008 NA NA NA NA NA NA 3975 4075 1322 NA NA NA NA NA
1616965200.0 121.0 88 110 290 NA NA NA NA NA NA 225 208 598 NA NA NA NA NA NA 3556 739 2823 NA NA NA NA NA NA 2239 548 3025 NA NA NA NA NA NA
1616965200.0 122.0 75 95 288 NA NA NA NA NA NA 206 196 631 NA NA NA NA NA NA 1394 568 2877 NA NA NA NA NA NA 1551 884 4091 NA NA NA NA NA NA
1616965200.0 123.1 336 NA NA NA NA NA NA NA NA 677 NA NA NA NA NA NA NA NA 1669 NA NA NA NA NA NA NA NA 1792 NA NA NA NA NA NA NA NA
1616965200.0 123.2 341 NA NA NA NA NA NA NA NA 679 NA NA NA NA NA NA NA NA 1670 NA NA NA NA NA NA NA NA 1784 NA NA NA NA NA NA NA NA
1616965200.0 123.3 284 NA NA NA NA NA NA NA NA 584 NA NA NA NA NA NA NA NA 1406 NA NA NA NA NA NA NA NA 1425 NA NA NA NA NA NA NA NA
1616965200.0 124.1 323 NA NA NA NA NA NA NA NA 644 NA NA NA NA NA NA NA NA 1508 NA NA NA NA NA NA NA NA 1327 NA NA NA NA NA NA NA NA
1616965200.0 124.2 329 NA NA NA NA NA NA NA NA 670 NA NA NA NA NA NA NA NA 1573 NA NA NA NA NA NA NA NA 1584 NA NA NA NA NA NA NA NA
1616965200.0 124.4 331 NA NA NA NA NA NA NA NA 654 NA NA NA NA NA NA NA NA 1509 NA NA NA NA NA NA NA NA 1564 NA NA NA NA NA NA NA NA
1616965200.0 124.5 325 NA NA NA NA NA NA NA NA 655 NA NA NA NA NA NA NA NA 1441 NA NA NA NA NA NA NA NA 1303 NA NA NA NA NA NA NA NA
1616965200.0 124.6 294 NA NA NA NA NA NA NA NA 613 NA NA NA NA NA NA NA NA 1469 NA NA NA NA NA NA NA NA 1596 NA NA NA NA NA NA NA NA
1616965200.0 12434.0 NA 296 472 0 96 NA NA NA NA NA 522 788 0 210 NA NA NA NA NA 2794 3782 1038 928 NA NA NA NA NA 5307 5881 1666 1548 NA NA NA NA
1616965200.0 125.0 87 111 287 NA NA NA NA NA NA 222 196 622 NA NA NA NA NA NA 2111 1017 2586 NA NA NA NA NA NA 1558 1203 3762 NA NA NA NA NA NA
1616965200.0 126.0 76 94 284 NA NA NA NA NA NA 191 194 628 NA NA NA NA NA NA 1639 853 2385 NA NA NA NA NA NA 1746 582 2699 NA NA NA NA NA NA
1616965200.0 12634.0 NA 475 695 0 179 NA NA NA NA NA 750 1112 0 339 NA NA NA NA NA 5708 6527 1028 983 NA NA NA NA NA 6774 8655 3034 1303 NA NA NA NA
1616965200.0 12634.99 NA 343 479 566 0 179 NA NA NA NA 569 804 928 0 344 NA NA NA NA 4481 5409 5960 993 971 NA NA NA NA 4430 7393 8799 1660 1278 NA NA NA
