Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1617051600.0 102.0 86 NA NA NA NA NA NA NA NA 213 NA NA NA NA NA NA NA NA 685 NA NA NA NA NA NA NA NA 991 NA NA NA NA NA NA NA NA
1617051600.0 1020.0 NA 45 32 0 42 NA NA NA NA NA 186 112 0 185 NA NA NA NA NA 318 132 72 306 NA NA NA NA NA 483 252 151 390 NA NA NA NA
1617051600.0 10224.0 NA 359 575 0 171 NA NA NA NA NA 600 948 0 345 NA NA NA NA NA 4829 4874 678 860 NA NA NA NA NA 4114 5155 956 1385 NA NA NA NA
1617051600.0 10224.15 NA 376 592 0 196 NA NA NA NA NA 590 1014 0 377 NA NA NA NA NA 4823 4826 688 1018 NA NA NA NA NA 4150 5631 869 1623 NA NA NA NA
1617051600.0 10225.0 NA 366 598 0 168 NA NA NA NA NA 590 994 0 343 NA NA NA NA NA 4912 4783 681 926 NA NA NA NA NA 3832 5633 1230 1355 NA NA NA NA
1617051600.0 103.0 60 0 0 NA NA NA NA NA NA 159 0 0 NA NA NA NA NA NA 791 151 1963 NA NA NA NA NA NA 1085 550 2669 NA NA NA NA NA NA
1617051600.0 1030.0 NA 185 48 0 0 NA NA NA NA NA 407 142 0 0 NA NA NA NA NA 8414 289 66 65 NA NA NA NA NA 4227 335 113 101 NA NA NA NA
1617051600.0 1040.0 NA 376 40 0 NA NA NA NA NA NA 848 116 0 NA NA NA NA NA NA 12607 156 106 NA NA NA NA NA NA 6093 305 176 NA NA NA NA NA
1617051600.0 1040.1 NA 67 37 0 NA NA NA NA NA NA 180 116 0 NA NA NA NA NA NA 546 168 114 NA NA NA NA NA NA 729 272 172 NA NA NA NA NA
1617051600.0 10424.0 NA 177 383 0 NA NA NA NA NA NA 331 781 0 NA NA NA NA NA NA 1648 2970 706 NA NA NA NA NA NA 1493 3622 1311 NA NA NA NA NA
1617051600.0 105.0 73 92 37 NA NA NA NA NA NA 217 190 117 NA NA NA NA NA NA 1156 662 138 NA NA NA NA NA NA 1064 450 185 NA NA NA NA NA NA
1617051600.0 106.0 59 0 0 NA NA NA NA NA NA 158 0 0 NA NA NA NA NA NA 898 157 1708 NA NA NA NA NA NA 956 568 2967 NA NA NA NA NA NA
1617051600.0 107.0 83 96 283 NA NA NA NA NA NA 222 197 618 NA NA NA NA NA NA 2282 893 2182 NA NA NA NA NA NA 1643 762 2265 NA NA NA NA NA NA
1617051600.0 108.0 77 97 288 NA NA NA NA NA NA 219 199 623 NA NA NA NA NA NA 2504 656 2222 NA NA NA NA NA NA 1276 675 2292 NA NA NA NA NA NA
1617051600.0 10801.0 NA 185 368 0 82 162 NA NA NA NA 383 787 0 190 328 NA NA NA NA 2654 2986 690 480 870 NA NA NA NA 1613 3641 1563 956 1064 NA NA NA
1617051600.0 10802.0 NA 191 371 0 81 165 NA NA NA NA 377 795 0 190 338 NA NA NA NA 2630 2856 685 507 972 NA NA NA NA 1211 3645 1260 1407 1828 NA NA NA
1617051600.0 10803.0 NA 189 372 0 81 169 NA NA NA NA 360 808 0 187 343 NA NA NA NA 2775 3193 695 761 930 NA NA NA NA 1500 3750 1385 1908 1345 NA NA NA
1617051600.0 10804.0 NA 186 370 0 81 162 NA NA NA NA 384 787 0 189 325 NA NA NA NA 2869 2906 668 427 834 NA NA NA NA 1444 3527 901 807 1077 NA NA NA
1617051600.0 10805.0 NA 185 372 0 77 169 NA NA NA NA 375 878 0 181 334 NA NA NA NA 2590 2666 638 577 852 NA NA NA NA 2381 4019 1364 998 1122 NA NA NA
1617051600.0 10806.0 NA 192 368 0 78 139 NA NA NA NA 384 805 0 178 279 NA NA NA NA 2682 2968 671 403 766 NA NA NA NA 1358 3619 893 796 954 NA NA NA
1617051600.0 10807.0 NA 209 363 0 81 141 NA NA NA NA 390 822 0 191 281 NA NA NA NA 2618 3555 672 499 1024 NA NA NA NA 1040 4957 965 764 1671 NA NA NA
1617051600.0 10808.0 NA 208 366 0 82 163 NA NA NA NA 371 802 0 187 341 NA NA NA NA 2778 2620 682 488 951 NA NA NA NA 1219 3599 849 920 1459 NA NA NA
1617051600.0 10809.0 NA 208 373 0 81 163 NA NA NA NA 380 867 0 191 344 NA NA NA NA 2634 3512 686 623 854 NA NA NA NA 1588 4840 1098 1792 1046 NA NA NA
1617051600.0 10823.0 NA 186 365 0 78 140 NA NA NA NA 372 793 0 182 281 NA NA NA NA 2726 3046 685 537 1006 NA NA NA NA 1529 4929 1157 1335 2108 NA NA NA
1617051600.0 10824.0 NA 198 382 0 83 168 NA NA NA NA 397 803 0 189 344 NA NA NA NA 2753 3281 705 536 1207 NA NA NA NA 1292 3671 1072 1204 2425 NA NA NA
1617051600.0 10824.1 NA 204 377 0 NA NA NA NA NA NA 390 798 0 NA NA NA NA NA NA 3501 3008 710 NA NA NA NA NA NA 2408 2599 1233 NA NA NA NA NA
1617051600.0 10824.5 NA 225 384 0 NA NA NA NA NA NA 392 863 0 NA NA NA NA NA NA 2835 3224 702 NA NA NA NA NA NA 1462 3044 1195 NA NA NA NA NA
1617051600.0 10824.501 NA 195 89 0 NA NA NA NA NA NA 374 282 0 NA NA NA NA NA NA 3059 988 198 NA NA NA NA NA NA 1973 1013 287 NA NA NA NA NA
1617051600.0 10824.511 NA 210 74 0 NA NA NA NA NA NA 398 201 0 NA NA NA NA NA NA 2728 414 173 NA NA NA NA NA NA 1796 664 262 NA NA NA NA NA
1617051600.0 10824.521 NA 215 75 0 NA NA NA NA NA NA 402 178 0 NA NA NA NA NA NA 2600 404 173 NA NA NA NA NA NA 1224 592 252 NA NA NA NA NA
1617051600.0 10824.6 NA 209 384 0 83 169 NA NA NA NA 391 813 0 190 341 NA NA NA NA 2893 3004 706 766 861 NA NA NA NA 1754 4017 1013 1782 1049 NA NA NA
1617051600.0 10824.8 NA 194 386 0 82 168 NA NA NA NA 382 844 0 190 339 NA NA NA NA 3439 2944 706 460 907 NA NA NA NA 2820 2781 1438 862 1383 NA NA NA
1617051600.0 10825.0 NA 190 379 0 81 169 NA NA NA NA 384 802 0 186 341 NA NA NA NA 3011 2865 723 549 885 NA NA NA NA 2692 2820 1809 1606 1074 NA NA NA
1617051600.0 10826.0 NA 205 388 0 83 171 NA NA NA NA 397 842 0 196 341 NA NA NA NA 2912 3159 719 484 973 NA NA NA NA 1770 3601 1422 1446 1387 NA NA NA
1617051600.0 10842.0 NA 205 379 0 82 167 NA NA NA NA 394 794 0 185 338 NA NA NA NA 2703 2775 694 511 1210 NA NA NA NA 1289 2831 863 847 2435 NA NA NA
1617051600.0 10842.501 NA 206 92 0 NA NA NA NA NA NA 392 284 0 NA NA NA NA NA NA 2666 930 204 NA NA NA NA NA NA 1684 932 318 NA NA NA NA NA
1617051600.0 10859.0 NA 213 389 0 91 170 NA NA NA NA 402 793 0 193 340 NA NA NA NA 2605 3423 673 465 885 NA NA NA NA 1616 4449 1478 618 1377 NA NA NA
1617051600.0 10871.0 NA 214 383 0 83 168 NA NA NA NA 380 772 0 192 333 NA NA NA NA 2739 2842 689 428 779 NA NA NA NA 1518 4771 975 868 1752 NA NA NA
1617051600.0 109.0 82 97 291 NA NA NA NA NA NA 216 196 689 NA NA NA NA NA NA 2814 681 2224 NA NA NA NA NA NA 1706 433 2460 NA NA NA NA NA NA
1617051600.0 11.0 NA 108 304 0 79 NA NA NA NA NA 224 639 0 165 NA NA NA NA NA 1988 2419 577 324 NA NA NA NA NA 1063 3083 1018 330 NA NA NA NA
1617051600.0 110.0 64 102 274 NA NA NA NA NA NA 163 194 611 NA NA NA NA NA NA 853 616 2231 NA NA NA NA NA NA 1312 580 2717 NA NA NA NA NA NA
1617051600.0 1102.0 NA 122 307 165 97 NA NA NA NA NA 244 706 546 205 NA NA NA NA NA 2651 4830 3192 340 NA NA NA NA NA 1137 3101 1830 275 NA NA NA NA
1617051600.0 11024.0 NA 422 704 0 174 NA NA NA NA NA 693 1111 0 334 NA NA NA NA NA 5975 6191 693 769 NA NA NA NA NA 5945 6021 1093 1190 NA NA NA NA
1617051600.0 11024.15 NA 400 698 0 198 NA NA NA NA NA 694 1113 0 367 NA NA NA NA NA 6044 6315 693 1005 NA NA NA NA NA 4126 6016 1038 1459 NA NA NA NA
1617051600.0 11024.2 NA 422 698 0 173 NA NA NA NA NA 686 1125 0 347 NA NA NA NA NA 5955 7125 696 872 NA NA NA NA NA 4281 7513 1120 1358 NA NA NA NA
1617051600.0 11024.3 NA 405 705 0 170 NA NA NA NA NA 671 1185 0 342 NA NA NA NA NA 5798 6233 690 900 NA NA NA NA NA 5562 5521 1506 1455 NA NA NA NA
1617051600.0 11024.6 NA 401 691 0 172 NA NA NA NA NA 706 1061 0 337 NA NA NA NA NA 5953 6025 684 753 NA NA NA NA NA 4445 5852 1173 1018 NA NA NA NA
1617051600.0 11025.0 NA 426 682 0 170 NA NA NA NA NA 726 1062 0 345 NA NA NA NA NA 5943 5851 682 894 NA NA NA NA NA 4050 6970 1175 1238 NA NA NA NA
1617051600.0 111.0 63 91 283 NA NA NA NA NA NA 186 185 610 NA NA NA NA NA NA 873 673 2377 NA NA NA NA NA NA 1346 591 2972 NA NA NA NA NA NA
1617051600.0 112.0 81 96 285 NA NA NA NA NA NA 222 193 691 NA NA NA NA NA NA 1758 724 2184 NA NA NA NA NA NA 994 674 2369 NA NA NA NA NA NA
1617051600.0 11224.0 NA 172 383 0 NA NA NA NA NA NA 353 739 0 NA NA NA NA NA NA 1460 3119 712 NA NA NA NA NA NA 1723 4028 1325 NA NA NA NA NA
1617051600.0 11224.6 NA 175 376 0 NA NA NA NA NA NA 338 739 0 NA NA NA NA NA NA 1493 2657 694 NA NA NA NA NA NA 910 3393 1061 NA NA NA NA NA
1617051600.0 113.0 83 96 283 NA NA NA NA NA NA 219 202 619 NA NA NA NA NA NA 1877 650 2289 NA NA NA NA NA NA 1514 439 2614 NA NA NA NA NA NA
1617051600.0 114.0 78 97 280 NA NA NA NA NA NA 219 197 627 NA NA NA NA NA NA 2093 884 2390 NA NA NA NA NA NA 1400 1020 2702 NA NA NA NA NA NA
1617051600.0 115.0 83 96 289 NA NA NA NA NA NA 222 201 635 NA NA NA NA NA NA 2181 693 2330 NA NA NA NA NA NA 1435 426 3090 NA NA NA NA NA NA
1617051600.0 116.0 84 99 280 NA NA NA NA NA NA 223 195 610 NA NA NA NA NA NA 2335 711 2351 NA NA NA NA NA NA 1611 638 2529 NA NA NA NA NA NA
1617051600.0 11601.0 NA 254 451 0 90 NA NA NA NA NA 485 832 0 198 NA NA NA NA NA 2399 3179 915 865 NA NA NA NA NA 3769 5055 1769 1084 NA NA NA NA
1617051600.0 11602.0 NA 261 452 0 90 NA NA NA NA NA 483 741 0 205 NA NA NA NA NA 2216 3070 895 917 NA NA NA NA NA 3517 5027 1295 1304 NA NA NA NA
1617051600.0 11603.0 NA 259 452 0 91 NA NA NA NA NA 469 814 0 199 NA NA NA NA NA 2342 3327 908 854 NA NA NA NA NA 3566 5253 1333 1207 NA NA NA NA
1617051600.0 11604.0 NA 252 448 0 91 NA NA NA NA NA 491 776 0 200 NA NA NA NA NA 2193 3436 899 876 NA NA NA NA NA 3321 5420 1430 1091 NA NA NA NA
1617051600.0 11605.0 NA 253 452 0 93 NA NA NA NA NA 490 771 0 205 NA NA NA NA NA 2679 2955 899 934 NA NA NA NA NA 3772 4733 1268 1566 NA NA NA NA
1617051600.0 11606.0 NA 257 444 0 87 NA NA NA NA NA 491 788 0 197 NA NA NA NA NA 2266 3100 905 897 NA NA NA NA NA 3286 4581 1193 1393 NA NA NA NA
1617051600.0 11607.0 NA 263 448 0 92 NA NA NA NA NA 492 774 0 203 NA NA NA NA NA 2276 3190 915 902 NA NA NA NA NA 3320 5043 1248 1493 NA NA NA NA
1617051600.0 11608.0 NA 257 448 0 92 NA NA NA NA NA 486 761 0 201 NA NA NA NA NA 2249 3585 912 853 NA NA NA NA NA 3643 5504 1484 1086 NA NA NA NA
1617051600.0 11609.0 NA 264 454 0 92 NA NA NA NA NA 500 838 0 201 NA NA NA NA NA 2576 3529 919 868 NA NA NA NA NA 4068 6273 1708 1538 NA NA NA NA
1617051600.0 11630.0 NA 295 475 0 98 NA NA NA NA NA 524 816 0 203 NA NA NA NA NA 2750 4258 959 907 NA NA NA NA NA 5148 6176 1598 1300 NA NA NA NA
1617051600.0 11634.0 NA 279 467 0 94 NA NA NA NA NA 484 816 0 209 NA NA NA NA NA 2672 3506 956 841 NA NA NA NA NA 3905 6521 1316 1079 NA NA NA NA
1617051600.0 11634.1 NA 281 224 0 NA NA NA NA NA NA 492 470 0 NA NA NA NA NA NA 2635 1509 505 NA NA NA NA NA NA 4145 1259 618 NA NA NA NA NA
1617051600.0 11634.24 NA 204 424 0 86 NA NA NA NA NA 384 823 0 199 NA NA NA NA NA 1364 2799 900 676 NA NA NA NA NA 3563 4159 1583 837 NA NA NA NA
1617051600.0 11634.5 NA 288 113 0 NA NA NA NA NA NA 503 306 0 NA NA NA NA NA NA 2435 1150 204 NA NA NA NA NA NA 2708 1334 320 NA NA NA NA NA
1617051600.0 11634.501 NA 288 115 0 NA NA NA NA NA NA 505 304 0 NA NA NA NA NA NA 2537 1238 203 NA NA NA NA NA NA 2467 1165 305 NA NA NA NA NA
1617051600.0 11634.511 NA 282 102 0 NA NA NA NA NA NA 507 245 0 NA NA NA NA NA NA 2406 776 168 NA NA NA NA NA NA 2393 1078 245 NA NA NA NA NA
1617051600.0 11634.521 NA 287 98 0 NA NA NA NA NA NA 522 217 0 NA NA NA NA NA NA 2341 695 175 NA NA NA NA NA NA 2399 1003 272 NA NA NA NA NA
1617051600.0 11634.7 NA 292 472 0 NA NA NA NA NA NA 531 802 0 NA NA NA NA NA NA 2745 3999 1006 NA NA NA NA NA NA 3033 7279 1254 NA NA NA NA NA
1617051600.0 11634.91 NA 277 469 0 94 NA NA NA NA NA 504 792 0 210 NA NA NA NA NA 2535 3525 955 851 NA NA NA NA NA 3824 6304 1603 1072 NA NA NA NA
1617051600.0 11634.911 75 286 471 0 96 NA NA NA NA 170 503 802 0 211 NA NA NA NA 5053 3285 4578 1516 1218 NA NA NA NA 6027 5598 7356 2182 1326 NA NA NA NA
1617051600.0 11640.0 NA 254 444 0 92 NA NA NA NA NA 462 766 0 196 NA NA NA NA NA 2332 3316 910 851 NA NA NA NA NA 3331 5229 1435 1249 NA NA NA NA
1617051600.0 11643.0 NA 271 465 0 92 NA NA NA NA NA 521 788 0 199 NA NA NA NA NA 2859 3870 949 848 NA NA NA NA NA 3912 6159 1378 1089 NA NA NA NA
1617051600.0 11646.0 NA 267 457 0 91 NA NA NA NA NA 491 816 0 204 NA NA NA NA NA 2458 3488 933 907 NA NA NA NA NA 3762 5622 1536 1383 NA NA NA NA
1617051600.0 11650.0 NA 275 463 0 94 NA NA NA NA NA 497 805 0 199 NA NA NA NA NA 2325 3464 953 878 NA NA NA NA NA 4678 5130 1805 1087 NA NA NA NA
1617051600.0 11650.501 NA 277 110 0 NA NA NA NA NA NA 482 305 0 NA NA NA NA NA NA 2402 1161 201 NA NA NA NA NA NA 2882 1268 292 NA NA NA NA NA
1617051600.0 11650.911 71 273 457 0 95 NA NA NA NA 168 488 839 0 209 NA NA NA NA 4110 3412 4172 1481 1218 NA NA NA NA 5083 5989 7605 2047 1331 NA NA NA NA
1617051600.0 117.0 84 99 289 NA NA NA NA NA NA 216 200 630 NA NA NA NA NA NA 2304 764 2397 NA NA NA NA NA NA 1506 593 3079 NA NA NA NA NA NA
1617051600.0 11723.17 NA 303 489 0 NA NA NA NA NA NA 546 884 0 NA NA NA NA NA NA 2629 4620 1016 NA NA NA NA NA NA 2423 5063 1293 NA NA NA NA NA
1617051600.0 11725.0 NA 267 448 0 91 NA NA NA NA NA 484 840 0 205 NA NA NA NA NA 2256 3139 997 936 NA NA NA NA NA 2317 3182 1586 1983 NA NA NA NA
1617051600.0 118.0 88 110 294 NA NA NA NA NA NA 222 206 623 NA NA NA NA NA NA 3611 755 2539 NA NA NA NA NA NA 2019 484 3124 NA NA NA NA NA NA
1617051600.0 11834.0 NA 609 972 0 179 NA NA NA NA NA 1008 1389 0 345 NA NA NA NA NA 8428 11290 1051 1007 NA NA NA NA NA 9568 10695 1783 1247 NA NA NA NA
1617051600.0 11834.13 NA 580 1056 0 179 NA NA NA NA NA 965 1629 0 338 NA NA NA NA NA 8556 13660 1029 883 NA NA NA NA NA 8270 12820 1642 1318 NA NA NA NA
1617051600.0 11834.24 NA 800 1586 0 175 NA NA NA NA NA 1736 3493 0 359 NA NA NA NA NA 23501 96823 963 904 NA NA NA NA NA 19485 61651 1165 1221 NA NA NA NA
1617051600.0 11834.99 NA 460 641 667 0 178 NA NA NA NA 765 1040 1044 0 343 NA NA NA NA 6260 5939 10175 1034 1007 NA NA NA NA 5066 7752 11468 1780 1267 NA NA NA
1617051600.0 11846.0 NA 581 950 0 175 NA NA NA NA NA 1031 1429 0 344 NA NA NA NA NA 8662 12850 1013 978 NA NA NA NA NA 11324 14303 1730 1236 NA NA NA NA
1617051600.0 119.0 85 97 283 NA NA NA NA NA NA 232 200 639 NA NA NA NA NA NA 1936 599 2411 NA NA NA NA NA NA 1432 416 2983 NA NA NA NA NA NA
1617051600.0 11925.0 NA 574 969 0 177 NA NA NA NA NA 944 1391 0 345 NA NA NA NA NA 8115 9970 1024 965 NA NA NA NA NA 8266 10615 1673 1144 NA NA NA NA
1617051600.0 12.0 NA 121 300 0 NA NA NA NA NA NA 238 660 0 NA NA NA NA NA NA 2482 3842 549 NA NA NA NA NA NA 1370 3113 757 NA NA NA NA NA
1617051600.0 120.0 60 91 275 NA NA NA NA NA NA 182 193 639 NA NA NA NA NA NA 768 603 2294 NA NA NA NA NA NA 1085 558 2553 NA NA NA NA NA NA
1617051600.0 12034.0 NA 293 474 0 NA NA NA NA NA NA 503 802 0 NA NA NA NA NA NA 2600 3911 1007 NA NA NA NA NA NA 3347 6556 1409 NA NA NA NA NA
1617051600.0 121.0 89 111 289 NA NA NA NA NA NA 219 205 691 NA NA NA NA NA NA 2584 693 2567 NA NA NA NA NA NA 1450 424 3019 NA NA NA NA NA NA
1617051600.0 122.0 69 89 272 NA NA NA NA NA NA 185 189 677 NA NA NA NA NA NA 1455 679 2304 NA NA NA NA NA NA 1268 908 3444 NA NA NA NA NA NA
1617051600.0 123.1 331 NA NA NA NA NA NA NA NA 669 NA NA NA NA NA NA NA NA 1630 NA NA NA NA NA NA NA NA 1811 NA NA NA NA NA NA NA NA
1617051600.0 123.2 329 NA NA NA NA NA NA NA NA 685 NA NA NA NA NA NA NA NA 1739 NA NA NA NA NA NA NA NA 1836 NA NA NA NA NA NA NA NA
1617051600.0 123.3 284 NA NA NA NA NA NA NA NA 537 NA NA NA NA NA NA NA NA 1441 NA NA NA NA NA NA NA NA 1506 NA NA NA NA NA NA NA NA
1617051600.0 124.1 322 NA NA NA NA NA NA NA NA 650 NA NA NA NA NA NA NA NA 1459 NA NA NA NA NA NA NA NA 1335 NA NA NA NA NA NA NA NA
1617051600.0 124.2 326 NA NA NA NA NA NA NA NA 682 NA NA NA NA NA NA NA NA 1649 NA NA NA NA NA NA NA NA 1628 NA NA NA NA NA NA NA NA
1617051600.0 124.4 325 NA NA NA NA NA NA NA NA 688 NA NA NA NA NA NA NA NA 1429 NA NA NA NA NA NA NA NA 1566 NA NA NA NA NA NA NA NA
1617051600.0 124.5 326 NA NA NA NA NA NA NA NA 660 NA NA NA NA NA NA NA NA 1465 NA NA NA NA NA NA NA NA 1315 NA NA NA NA NA NA NA NA
1617051600.0 124.6 288 NA NA NA NA NA NA NA NA 569 NA NA NA NA NA NA NA NA 1379 NA NA NA NA NA NA NA NA 1550 NA NA NA NA NA NA NA NA
1617051600.0 12434.0 NA 296 471 0 94 NA NA NA NA NA 530 764 0 198 NA NA NA NA NA 3042 3661 952 853 NA NA NA NA NA 5130 4933 1377 1055 NA NA NA NA
1617051600.0 125.0 90 96 285 NA NA NA NA NA NA 222 200 611 NA NA NA NA NA NA 2165 728 2115 NA NA NA NA NA NA 1407 629 2187 NA NA NA NA NA NA
1617051600.0 126.0 65 92 279 NA NA NA NA NA NA 186 197 620 NA NA NA NA NA NA 1346 792 2342 NA NA NA NA NA NA 1610 803 2928 NA NA NA NA NA NA
1617051600.0 12634.0 NA 476 705 0 177 NA NA NA NA NA 760 1048 0 345 NA NA NA NA NA 5585 6713 1037 1069 NA NA NA NA NA 5786 8614 1675 1343 NA NA NA NA
1617051600.0 12634.99 NA 334 470 576 0 177 NA NA NA NA 526 782 882 0 341 NA NA NA NA 4248 4822 6386 1031 1025 NA NA NA NA 5007 7396 8807 1742 1281 NA NA NA
