Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1617487200.0 10424.0 NA 163 364 0 NA NA NA NA NA NA 607 558 0 NA NA NA NA NA NA 603 1948 929 NA NA NA NA NA NA 1102 3277 1234 NA NA NA NA NA
1617487200.0 105.0 74 114 32 NA NA NA NA NA NA 197 585 77 NA NA NA NA NA NA 1602 434 105 NA NA NA NA NA NA 1290 915 258 NA NA NA NA NA NA
1617487200.0 106.0 47 0 0 NA NA NA NA NA NA 107 0 0 NA NA NA NA NA NA 703 191 1400 NA NA NA NA NA NA 713 807 2797 NA NA NA NA NA NA
1617487200.0 107.0 81 120 276 NA NA NA NA NA NA 209 538 422 NA NA NA NA NA NA 2266 450 1750 NA NA NA NA NA NA 1238 764 3035 NA NA NA NA NA NA
1617487200.0 108.0 87 108 283 NA NA NA NA NA NA 214 582 438 NA NA NA NA NA NA 3197 467 1765 NA NA NA NA NA NA 1903 1162 2518 NA NA NA NA NA NA
1617487200.0 10801.0 NA 257 381 0 86 146 NA NA NA NA 621 598 0 139 230 NA NA NA NA 1598 2026 1762 563 982 NA NA NA NA 2979 3704 2506 1227 1322 NA NA NA
1617487200.0 10802.0 NA 258 380 0 86 150 NA NA NA NA 682 587 0 146 239 NA NA NA NA 1647 2037 1762 430 969 NA NA NA NA 5493 3559 2780 1287 1519 NA NA NA
1617487200.0 10803.0 NA 260 383 0 86 149 NA NA NA NA 682 611 0 150 242 NA NA NA NA 1612 2111 1758 682 975 NA NA NA NA 4208 4747 3154 1171 1433 NA NA NA
1617487200.0 10804.0 NA 257 381 0 88 150 NA NA NA NA 636 611 0 147 227 NA NA NA NA 1576 2064 1760 606 979 NA NA NA NA 4021 4782 2953 1137 1221 NA NA NA
1617487200.0 10805.0 NA 255 383 0 89 145 NA NA NA NA 682 587 0 139 243 NA NA NA NA 1599 2052 1766 594 968 NA NA NA NA 2607 5128 2539 1103 1501 NA NA NA
1617487200.0 10806.0 NA 259 372 0 85 118 NA NA NA NA 675 595 0 146 203 NA NA NA NA 1587 2036 1759 411 960 NA NA NA NA 3765 4716 2510 1260 1442 NA NA NA
1617487200.0 10807.0 NA 255 382 0 101 148 NA NA NA NA 687 596 0 154 235 NA NA NA NA 1543 1981 1667 413 931 NA NA NA NA 3306 3828 2197 1650 3178 NA NA NA
1617487200.0 10808.0 NA 262 382 0 94 148 NA NA NA NA 624 609 0 150 243 NA NA NA NA 1659 2105 1820 424 975 NA NA NA NA 2927 3971 2842 1011 1576 NA NA NA
1617487200.0 10809.0 NA 259 383 0 95 148 NA NA NA NA 687 609 0 153 229 NA NA NA NA 1585 1992 1700 412 899 NA NA NA NA 2395 3896 2784 899 1000 NA NA NA
1617487200.0 10823.0 NA 262 375 0 84 117 NA NA NA NA 669 610 0 150 197 NA NA NA NA 1605 2053 1767 424 950 NA NA NA NA 2902 4742 2527 1178 1523 NA NA NA
1617487200.0 10824.0 NA 271 395 0 95 149 NA NA NA NA 681 598 0 158 233 NA NA NA NA 1735 2213 1802 445 988 NA NA NA NA 2640 4167 2836 1204 1365 NA NA NA
1617487200.0 10824.1 NA 273 195 0 NA NA NA NA NA NA 668 356 0 NA NA NA NA NA NA 1728 782 332 NA NA NA NA NA NA 2634 2074 627 NA NA NA NA NA
1617487200.0 10824.5 NA 273 158 0 NA NA NA NA NA NA 684 242 0 NA NA NA NA NA NA 1728 541 136 NA NA NA NA NA NA 3070 1210 425 NA NA NA NA NA
1617487200.0 10824.6 NA 270 397 0 102 151 NA NA NA NA 699 587 0 157 232 NA NA NA NA 1730 2262 1800 427 987 NA NA NA NA 2796 5451 2555 930 1605 NA NA NA
1617487200.0 10825.0 NA 262 387 0 85 149 NA NA NA NA 667 601 0 138 243 NA NA NA NA 1574 2001 1708 1005 884 NA NA NA NA 3755 4059 2786 1573 1292 NA NA NA
1617487200.0 10826.0 NA 291 405 0 95 152 NA NA NA NA 679 642 0 152 233 NA NA NA NA 1909 2464 1802 446 987 NA NA NA NA 4932 3845 2953 1257 1390 NA NA NA
1617487200.0 10842.0 NA 268 386 0 94 150 NA NA NA NA 669 580 0 164 231 NA NA NA NA 1687 2175 1779 447 965 NA NA NA NA 2519 4634 3255 1088 1141 NA NA NA
1617487200.0 10859.0 NA 284 406 0 95 152 NA NA NA NA 672 606 0 153 240 NA NA NA NA 1785 2666 1724 414 923 NA NA NA NA 2480 4209 3120 540 1806 NA NA NA
1617487200.0 10871.0 NA 275 396 0 95 154 NA NA NA NA 708 630 0 154 243 NA NA NA NA 1755 2329 1796 444 995 NA NA NA NA 4215 4623 2556 1638 1303 NA NA NA
1617487200.0 109.0 86 153 278 NA NA NA NA NA NA 214 540 422 NA NA NA NA NA NA 2852 444 1688 NA NA NA NA NA NA 2229 543 2812 NA NA NA NA NA NA
1617487200.0 11.0 NA 117 275 0 61 NA NA NA NA NA 588 403 0 118 NA NA NA NA NA 1607 1398 591 373 NA NA NA NA NA 1634 2601 909 649 NA NA NA NA
1617487200.0 110.0 64 110 277 NA NA NA NA NA NA 135 585 423 NA NA NA NA NA NA 1061 398 1547 NA NA NA NA NA NA 1561 965 3188 NA NA NA NA NA NA
1617487200.0 1102.0 NA 126 300 133 89 NA NA NA NA NA 586 446 245 177 NA NA NA NA NA 2245 3857 1544 283 NA NA NA NA NA 1690 3715 1202 345 NA NA NA NA
1617487200.0 11024.0 NA 486 745 0 149 NA NA NA NA NA 788 1053 0 244 NA NA NA NA NA 5200 5572 1816 989 NA NA NA NA NA 4495 6341 3108 1575 NA NA NA NA
1617487200.0 11024.2 NA 504 754 0 147 NA NA NA NA NA 742 1082 0 230 NA NA NA NA NA 5253 5641 1826 991 NA NA NA NA NA 4501 7054 2633 1283 NA NA NA NA
1617487200.0 11024.3 NA 497 726 0 153 NA NA NA NA NA 774 1072 0 244 NA NA NA NA NA 5174 5428 1819 974 NA NA NA NA NA 4428 6758 2625 1229 NA NA NA NA
1617487200.0 11024.6 NA 501 751 0 146 NA NA NA NA NA 742 1073 0 231 NA NA NA NA NA 5255 5527 1836 1000 NA NA NA NA NA 4521 6800 2734 1395 NA NA NA NA
1617487200.0 11025.0 NA 477 742 0 145 NA NA NA NA NA 794 1066 0 245 NA NA NA NA NA 5147 4890 1817 974 NA NA NA NA NA 5382 6230 2559 1250 NA NA NA NA
1617487200.0 111.0 77 114 269 NA NA NA NA NA NA 185 582 413 NA NA NA NA NA NA 1418 342 1577 NA NA NA NA NA NA 1332 1368 3378 NA NA NA NA NA NA
1617487200.0 112.0 86 112 276 NA NA NA NA NA NA 203 585 432 NA NA NA NA NA NA 1953 434 1587 NA NA NA NA NA NA 1442 1341 2678 NA NA NA NA NA NA
1617487200.0 11224.0 NA 260 396 0 NA NA NA NA NA NA 677 612 0 NA NA NA NA NA NA 1596 2154 1688 NA NA NA NA NA NA 4050 3714 2152 NA NA NA NA NA
1617487200.0 11224.6 NA 267 396 0 NA NA NA NA NA NA 654 583 0 NA NA NA NA NA NA 1564 2136 1701 NA NA NA NA NA NA 1803 3820 2154 NA NA NA NA NA
1617487200.0 113.0 88 104 275 NA NA NA NA NA NA 214 585 408 NA NA NA NA NA NA 1990 446 1638 NA NA NA NA NA NA 1540 736 2372 NA NA NA NA NA NA
1617487200.0 114.0 87 109 272 NA NA NA NA NA NA 214 584 425 NA NA NA NA NA NA 2341 432 1621 NA NA NA NA NA NA 1880 1070 2525 NA NA NA NA NA NA
1617487200.0 115.0 81 132 271 NA NA NA NA NA NA 209 585 433 NA NA NA NA NA NA 2253 429 1671 NA NA NA NA NA NA 1283 643 3574 NA NA NA NA NA NA
1617487200.0 116.0 89 122 276 NA NA NA NA NA NA 214 584 435 NA NA NA NA NA NA 2833 470 1816 NA NA NA NA NA NA 1463 1068 3530 NA NA NA NA NA NA
1617487200.0 11623.0 65 163 356 0 70 NA NA NA NA 127 604 547 0 123 NA NA NA NA 1307 692 1813 989 256 NA NA NA NA 939 807 3046 1875 842 NA NA NA NA
1617487200.0 11624.0 70 172 366 0 70 NA NA NA NA 132 560 559 0 134 NA NA NA NA 2898 782 2033 1009 1039 NA NA NA NA 1634 1477 3541 1176 2571 NA NA NA NA
1617487200.0 11625.0 66 162 360 0 69 NA NA NA NA 129 605 532 0 133 NA NA NA NA 1990 697 1905 991 338 NA NA NA NA 2187 1674 3417 1114 449 NA NA NA NA
1617487200.0 11626.0 74 174 370 0 71 NA NA NA NA 132 557 559 0 135 NA NA NA NA 5102 806 2378 1052 277 NA NA NA NA 2937 1007 4095 1789 759 NA NA NA NA
1617487200.0 11642.0 64 160 352 0 69 NA NA NA NA 122 556 556 0 135 NA NA NA NA 1309 623 1811 1008 252 NA NA NA NA 1134 803 3822 1360 983 NA NA NA NA
1617487200.0 117.0 92 128 279 NA NA NA NA NA NA 223 584 448 NA NA NA NA NA NA 2981 463 1729 NA NA NA NA NA NA 2048 1037 3656 NA NA NA NA NA NA
1617487200.0 118.0 85 164 284 NA NA NA NA NA NA 214 584 428 NA NA NA NA NA NA 3185 476 1704 NA NA NA NA NA NA 1635 383 2102 NA NA NA NA NA NA
1617487200.0 119.0 85 178 277 NA NA NA NA NA NA 208 585 431 NA NA NA NA NA NA 2229 437 1645 NA NA NA NA NA NA 1776 595 2700 NA NA NA NA NA NA
1617487200.0 12.0 NA 128 291 0 NA NA NA NA NA NA 586 476 0 NA NA NA NA NA NA 1873 3267 581 NA NA NA NA NA NA 1328 3513 874 NA NA NA NA NA
1617487200.0 120.0 62 103 267 NA NA NA NA NA NA 136 585 409 NA NA NA NA NA NA 857 404 1529 NA NA NA NA NA NA 937 1150 3046 NA NA NA NA NA NA
1617487200.0 12024.0 70 170 365 0 NA NA NA NA NA 133 556 559 0 NA NA NA NA NA 2883 774 1993 1011 NA NA NA NA NA 1823 1073 3672 1408 NA NA NA NA NA
1617487200.0 121.0 90 109 280 NA NA NA NA NA NA 222 540 442 NA NA NA NA NA NA 2928 465 1725 NA NA NA NA NA NA 1658 1432 2756 NA NA NA NA NA NA
1617487200.0 122.0 47 0 0 NA NA NA NA NA NA 107 0 0 NA NA NA NA NA NA 915 201 1462 NA NA NA NA NA NA 1228 448 3183 NA NA NA NA NA NA
1617487200.0 123.1 316 NA NA NA NA NA NA NA NA 600 NA NA NA NA NA NA NA NA 1034 NA NA NA NA NA NA NA NA 1448 NA NA NA NA NA NA NA NA
1617487200.0 123.2 301 NA NA NA NA NA NA NA NA 689 NA NA NA NA NA NA NA NA 1072 NA NA NA NA NA NA NA NA 1597 NA NA NA NA NA NA NA NA
1617487200.0 123.3 226 NA NA NA NA NA NA NA NA 688 NA NA NA NA NA NA NA NA 886 NA NA NA NA NA NA NA NA 1787 NA NA NA NA NA NA NA NA
1617487200.0 124.1 280 NA NA NA NA NA NA NA NA 689 NA NA NA NA NA NA NA NA 909 NA NA NA NA NA NA NA NA 1948 NA NA NA NA NA NA NA NA
1617487200.0 124.2 302 NA NA NA NA NA NA NA NA 687 NA NA NA NA NA NA NA NA 972 NA NA NA NA NA NA NA NA 1931 NA NA NA NA NA NA NA NA
1617487200.0 124.4 278 NA NA NA NA NA NA NA NA 687 NA NA NA NA NA NA NA NA 904 NA NA NA NA NA NA NA NA 1563 NA NA NA NA NA NA NA NA
1617487200.0 124.5 286 NA NA NA NA NA NA NA NA 687 NA NA NA NA NA NA NA NA 905 NA NA NA NA NA NA NA NA 1906 NA NA NA NA NA NA NA NA
1617487200.0 124.6 224 NA NA NA NA NA NA NA NA 687 NA NA NA NA NA NA NA NA 884 NA NA NA NA NA NA NA NA 1444 NA NA NA NA NA NA NA NA
1617487200.0 125.0 89 111 275 NA NA NA NA NA NA 214 583 434 NA NA NA NA NA NA 2027 422 1635 NA NA NA NA NA NA 1329 723 2835 NA NA NA NA NA NA
1617487200.0 126.0 63 122 267 NA NA NA NA NA NA 148 585 419 NA NA NA NA NA NA 1471 394 1556 NA NA NA NA NA NA 1597 1707 2527 NA NA NA NA NA NA
1617487200.0 127.0 62 122 268 NA NA NA NA NA NA 135 585 405 NA NA NA NA NA NA 1226 396 1579 NA NA NA NA NA NA 1294 1005 2582 NA NA NA NA NA NA
1617487200.0 128.0 61 148 261 NA NA NA NA NA NA 131 583 430 NA NA NA NA NA NA 877 406 1561 NA NA NA NA NA NA 1062 678 3656 NA NA NA NA NA NA
1617487200.0 129.0 62 120 262 NA NA NA NA NA NA 135 584 433 NA NA NA NA NA NA 810 397 1555 NA NA NA NA NA NA 692 699 4122 NA NA NA NA NA NA
1617487200.0 13.0 NA 102 283 0 NA NA NA NA NA NA 587 428 0 NA NA NA NA NA NA 395 2048 504 NA NA NA NA NA NA 847 3662 1009 NA NA NA NA NA
1617487200.0 130.0 63 109 266 NA NA NA NA NA NA 135 583 417 NA NA NA NA NA NA 854 408 1582 NA NA NA NA NA NA 741 898 4227 NA NA NA NA NA NA
1617487200.0 1301.0 81 140 187 NA NA NA NA NA NA 167 590 335 NA NA NA NA NA NA 1339 405 1198 NA NA NA NA NA NA 1382 886 1913 NA NA NA NA NA NA
1617487200.0 1301.17 68 153 198 NA NA NA NA NA NA 141 590 420 NA NA NA NA NA NA 1587 528 1255 NA NA NA NA NA NA 1547 973 1804 NA NA NA NA NA NA
1617487200.0 1302.17 73 171 211 NA NA NA NA NA NA 150 590 377 NA NA NA NA NA NA 3344 573 1333 NA NA NA NA NA NA 1342 386 1437 NA NA NA NA NA NA
1617487200.0 1303.0 82 154 206 NA NA NA NA NA NA 179 590 366 NA NA NA NA NA NA 5692 403 1530 NA NA NA NA NA NA 2230 1815 1297 NA NA NA NA NA NA
1617487200.0 1303.17 78 166 218 NA NA NA NA NA NA 156 601 421 NA NA NA NA NA NA 5798 485 1532 NA NA NA NA NA NA 2386 392 2932 NA NA NA NA NA NA
1617487200.0 1306.0 NA 160 323 0 NA NA NA NA NA NA 603 463 0 NA NA NA NA NA NA 420 1596 550 NA NA NA NA NA NA 1366 3500 709 NA NA NA NA NA
1617487200.0 1307.0 NA 126 175 51 0 NA NA NA NA NA 599 296 97 0 NA NA NA NA NA 474 544 133 254 NA NA NA NA NA 3814 1593 329 368 NA NA NA NA
1617487200.0 1308.0 NA 140 188 49 0 NA NA NA NA NA 600 293 97 0 NA NA NA NA NA 398 495 126 237 NA NA NA NA NA 641 590 209 342 NA NA NA NA
1617487200.0 131.0 63 104 272 NA NA NA NA NA NA 135 583 423 NA NA NA NA NA NA 1189 401 1607 NA NA NA NA NA NA 839 1788 3536 NA NA NA NA NA NA
1617487200.0 1310.0 NA 182 341 0 NA NA NA NA NA NA 606 502 0 NA NA NA NA NA NA 462 1740 574 NA NA NA NA NA NA 682 3087 793 NA NA NA NA NA
1617487200.0 1311.0 NA 132 303 0 65 NA NA NA NA NA 559 459 0 118 NA NA NA NA NA 436 1008 618 286 NA NA NA NA NA 1221 2746 1553 399 NA NA NA NA
1617487200.0 1312.0 NA 138 343 0 NA NA NA NA NA NA 605 494 0 NA NA NA NA NA NA 499 1841 568 NA NA NA NA NA NA 1590 4638 644 NA NA NA NA NA
1617487200.0 1313.0 NA 143 346 0 NA NA NA NA NA NA 515 490 0 NA NA NA NA NA NA 421 2145 576 NA NA NA NA NA NA 1535 4346 835 NA NA NA NA NA
1617487200.0 1314.0 NA 176 339 0 NA NA NA NA NA NA 556 500 0 NA NA NA NA NA NA 468 1763 577 NA NA NA NA NA NA 1118 3403 840 NA NA NA NA NA
1617487200.0 1315.0 NA 174 331 0 NA NA NA NA NA NA 557 495 0 NA NA NA NA NA NA 409 1632 551 NA NA NA NA NA NA 502 2784 899 NA NA NA NA NA
1617487200.0 1316.0 NA 140 326 0 NA NA NA NA NA NA 606 500 0 NA NA NA NA NA NA 426 1687 563 NA NA NA NA NA NA 1513 3368 1285 NA NA NA NA NA
1617487200.0 1317.0 NA 144 330 0 NA NA NA NA NA NA 605 494 0 NA NA NA NA NA NA 425 1688 550 NA NA NA NA NA NA 1368 4267 744 NA NA NA NA NA
1617487200.0 1318.0 NA 186 331 0 NA NA NA NA NA NA 604 481 0 NA NA NA NA NA NA 417 1636 556 NA NA NA NA NA NA 889 2824 917 NA NA NA NA NA
1617487200.0 1319.0 NA 166 327 0 NA NA NA NA NA NA 559 468 0 NA NA NA NA NA NA 419 1612 561 NA NA NA NA NA NA 849 2570 977 NA NA NA NA NA
1617487200.0 132.0 86 144 277 NA NA NA NA NA NA 210 585 432 NA NA NA NA NA NA 2390 451 1661 NA NA NA NA NA NA 1391 367 2951 NA NA NA NA NA NA
1617487200.0 1320.0 NA 173 330 0 NA NA NA NA NA NA 606 474 0 NA NA NA NA NA NA 433 1656 561 NA NA NA NA NA NA 629 3007 712 NA NA NA NA NA
1617487200.0 1321.0 NA 136 327 0 NA NA NA NA NA NA 562 481 0 NA NA NA NA NA NA 431 1675 558 NA NA NA NA NA NA 1045 3206 838 NA NA NA NA NA
1617487200.0 1323.0 NA 190 320 0 NA NA NA NA NA NA 606 455 0 NA NA NA NA NA NA 416 1629 553 NA NA NA NA NA NA 677 4356 829 NA NA NA NA NA
1617487200.0 1324.0 NA 152 341 0 NA NA NA NA NA NA 602 503 0 NA NA NA NA NA NA 489 1835 581 NA NA NA NA NA NA 1789 3873 1266 NA NA NA NA NA
1617487200.0 1325.0 NA 140 341 0 68 NA NA NA NA NA 558 487 0 126 NA NA NA NA NA 494 1854 581 305 NA NA NA NA NA 1363 3706 1055 500 NA NA NA NA
1617487200.0 1325.1 NA 146 162 0 NA NA NA NA NA NA 559 232 0 NA NA NA NA NA NA 495 631 275 NA NA NA NA NA NA 691 1637 618 NA NA NA NA NA
1617487200.0 1325.2 NA 168 341 0 NA NA NA NA NA NA 604 521 0 NA NA NA NA NA NA 494 1856 584 NA NA NA NA NA NA 895 2857 1057 NA NA NA NA NA
1617487200.0 1325.3 NA 164 157 0 NA NA NA NA NA NA 603 280 0 NA NA NA NA NA NA 498 621 262 NA NA NA NA NA NA 594 1676 552 NA NA NA NA NA
1617487200.0 1325.4 NA 163 345 0 NA NA NA NA NA NA 603 500 0 NA NA NA NA NA NA 491 1852 580 NA NA NA NA NA NA 984 2973 963 NA NA NA NA NA
1617487200.0 1325.5 NA 166 0 NA NA NA NA NA NA NA 265 0 NA NA NA NA NA NA NA 4472 141 NA NA NA NA NA NA NA 6110 955 NA NA NA NA NA NA
1617487200.0 1325.51 NA 155 0 NA NA NA NA NA NA NA 260 0 NA NA NA NA NA NA NA 1688 131 NA NA NA NA NA NA NA 2515 332 NA NA NA NA NA NA
1617487200.0 1325.6 NA 161 NA NA NA NA NA NA NA NA 280 NA NA NA NA NA NA NA NA 2766 NA NA NA NA NA NA NA NA 4449 NA NA NA NA NA NA NA
1617487200.0 1325.7 NA 156 0 NA NA NA NA NA NA NA 267 0 NA NA NA NA NA NA NA 2635 129 NA NA NA NA NA NA NA 4185 264 NA NA NA NA NA NA
1617487200.0 1325.8 NA 153 0 NA NA NA NA NA NA NA 270 0 NA NA NA NA NA NA NA 2615 132 NA NA NA NA NA NA NA 3713 371 NA NA NA NA NA NA
1617487200.0 1325.9 NA 146 0 NA NA NA NA NA NA NA 233 0 NA NA NA NA NA NA NA 1915 129 NA NA NA NA NA NA NA 2251 426 NA NA NA NA NA NA
1617487200.0 1327.0 NA 135 335 0 NA NA NA NA NA NA 603 495 0 NA NA NA NA NA NA 443 1716 579 NA NA NA NA NA NA 948 2998 781 NA NA NA NA NA
1617487200.0 1328.0 NA 136 337 0 NA NA NA NA NA NA 562 500 0 NA NA NA NA NA NA 476 1777 558 NA NA NA NA NA NA 1327 3642 612 NA NA NA NA NA
1617487200.0 1329.0 NA 143 335 0 NA NA NA NA NA NA 602 489 0 NA NA NA NA NA NA 442 1701 563 NA NA NA NA NA NA 830 3035 670 NA NA NA NA NA
1617487200.0 1329.1 NA 173 0 NA NA NA NA NA NA NA 267 0 NA NA NA NA NA NA NA 1986 123 NA NA NA NA NA NA NA 2722 217 NA NA NA NA NA NA
1617487200.0 133.0 93 127 286 NA NA NA NA NA NA 209 583 427 NA NA NA NA NA NA 3618 505 1828 NA NA NA NA NA NA 1530 765 1850 NA NA NA NA NA NA
