Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1617138000.0 12634.99 NA 340 488 580 0 175 NA NA NA NA 537 834 909 0 344 NA NA NA NA 4713 5624 6522 1087 1080 NA NA NA NA 4293 7096 8791 1530 1349 NA NA NA
1617138000.0 127.0 64 92 277 NA NA NA NA NA NA 163 191 640 NA NA NA NA NA NA 1524 845 2252 NA NA NA NA NA NA 1534 602 2342 NA NA NA NA NA NA
1617138000.0 128.0 62 108 271 NA NA NA NA NA NA 163 194 613 NA NA NA NA NA NA 871 754 2160 NA NA NA NA NA NA 1088 357 2449 NA NA NA NA NA NA
1617138000.0 12834.0 NA 289 476 0 94 NA NA NA NA NA 509 855 0 198 NA NA NA NA NA 3034 3619 1010 1071 NA NA NA NA NA 3812 5154 2336 1790 NA NA NA NA
1617138000.0 129.0 62 90 268 NA NA NA NA NA NA 162 195 604 NA NA NA NA NA NA 818 954 2385 NA NA NA NA NA NA 1117 1039 3664 NA NA NA NA NA NA
1617138000.0 13.0 NA 101 296 0 NA NA NA NA NA NA 209 681 0 NA NA NA NA NA NA 682 2776 520 NA NA NA NA NA NA 1059 3317 1121 NA NA NA NA NA
1617138000.0 130.0 64 107 278 NA NA NA NA NA NA 162 197 662 NA NA NA NA NA NA 661 739 2540 NA NA NA NA NA NA 1004 856 2572 NA NA NA NA NA NA
1617138000.0 1301.0 83 138 201 NA NA NA NA NA NA 199 323 557 NA NA NA NA NA NA 1827 1491 1742 NA NA NA NA NA NA 2584 1253 2501 NA NA NA NA NA NA
1617138000.0 1301.17 65 200 219 NA NA NA NA NA NA 165 400 739 NA NA NA NA NA NA 1735 2843 2398 NA NA NA NA NA NA 2531 1300 2729 NA NA NA NA NA NA
1617138000.0 1302.0 87 145 224 NA NA NA NA NA NA 206 327 522 NA NA NA NA NA NA 3217 1801 2247 NA NA NA NA NA NA 1873 1330 2466 NA NA NA NA NA NA
1617138000.0 1302.17 70 208 234 NA NA NA NA NA NA 175 414 735 NA NA NA NA NA NA 3973 2818 2388 NA NA NA NA NA NA 2516 1243 2052 NA NA NA NA NA NA
1617138000.0 1302.18 72 200 204 142 173 NA NA NA NA 178 398 726 272 337 NA NA NA NA 3193 2525 2410 938 685 NA NA NA NA 1900 890 1701 900 720 NA NA NA NA
1617138000.0 1302.181 72 197 202 137 170 NA NA NA NA 181 377 720 266 342 NA NA NA NA 3565 2802 1815 1110 891 NA NA NA NA 2011 1077 927 1106 1176 NA NA NA NA
1617138000.0 1303.0 83 147 220 NA NA NA NA NA NA 192 325 593 NA NA NA NA NA NA 5709 1516 1910 NA NA NA NA NA NA 2528 911 1797 NA NA NA NA NA NA
1617138000.0 1303.17 73 200 244 NA NA NA NA NA NA 179 417 789 NA NA NA NA NA NA 5758 2935 2367 NA NA NA NA NA NA 2849 1495 1700 NA NA NA NA NA NA
1617138000.0 13034.0 NA 451 714 0 175 NA NA NA NA NA 757 1183 0 342 NA NA NA NA NA 6514 7346 1100 1087 NA NA NA NA NA 8531 9620 1884 1450 NA NA NA NA
1617138000.0 13034.99 NA 333 493 566 0 177 NA NA NA NA 540 823 950 0 338 NA NA NA NA 4824 5577 6516 1105 982 NA NA NA NA 4097 6373 8658 2171 1543 NA NA NA
1617138000.0 1304.18 69 195 197 144 169 NA NA NA NA 166 378 669 267 342 NA NA NA NA 2127 2379 1786 883 722 NA NA NA NA 1631 891 1602 667 691 NA NA NA NA
1617138000.0 1304.181 67 195 197 130 168 NA NA NA NA 169 408 715 264 345 NA NA NA NA 2681 2572 2468 956 853 NA NA NA NA 2857 994 1642 1020 1216 NA NA NA NA
1617138000.0 1304.182 65 195 194 139 NA NA NA NA NA 166 388 736 272 NA NA NA NA NA 2159 2753 1905 1040 NA NA NA NA NA 1823 1542 2078 1062 NA NA NA NA NA
1617138000.0 1306.0 NA 136 313 0 NA NA NA NA NA NA 331 637 0 NA NA NA NA NA NA 1450 2561 455 NA NA NA NA NA NA 1080 3607 501 NA NA NA NA NA
1617138000.0 1307.0 NA 145 166 43 0 NA NA NA NA NA 349 359 142 0 NA NA NA NA NA 1420 1190 192 303 NA NA NA NA NA 986 1370 315 428 NA NA NA NA
1617138000.0 1308.0 NA 135 153 52 0 NA NA NA NA NA 326 345 141 0 NA NA NA NA NA 1479 990 195 305 NA NA NA NA NA 951 977 352 429 NA NA NA NA
1617138000.0 1309.0 NA 161 331 0 NA NA NA NA NA NA 365 638 0 NA NA NA NA NA NA 1361 2766 498 NA NA NA NA NA NA 1051 3376 719 NA NA NA NA NA
1617138000.0 131.0 65 91 276 NA NA NA NA NA NA 175 188 632 NA NA NA NA NA NA 1521 787 2697 NA NA NA NA NA NA 1846 566 3487 NA NA NA NA NA NA
1617138000.0 1310.0 NA 147 325 0 NA NA NA NA NA NA 327 635 0 NA NA NA NA NA NA 1978 2622 495 NA NA NA NA NA NA 1570 3794 935 NA NA NA NA NA
1617138000.0 1311.0 NA 152 330 0 66 NA NA NA NA NA 346 684 0 161 NA NA NA NA NA 1317 2102 537 535 NA NA NA NA NA 1517 2971 1324 1105 NA NA NA NA
1617138000.0 1312.0 NA 159 320 0 NA NA NA NA NA NA 339 702 0 NA NA NA NA NA NA 1990 2575 509 NA NA NA NA NA NA 1516 2992 746 NA NA NA NA NA
1617138000.0 1313.0 NA 164 333 0 NA NA NA NA NA NA 365 703 0 NA NA NA NA NA NA 1355 3214 498 NA NA NA NA NA NA 797 4335 646 NA NA NA NA NA
1617138000.0 1314.0 NA 165 326 0 NA NA NA NA NA NA 342 658 0 NA NA NA NA NA NA 1331 2613 502 NA NA NA NA NA NA 866 3399 782 NA NA NA NA NA
1617138000.0 1315.0 NA 138 308 0 NA NA NA NA NA NA 325 693 0 NA NA NA NA NA NA 1474 2427 478 NA NA NA NA NA NA 1331 2843 799 NA NA NA NA NA
1617138000.0 1316.0 NA 141 320 0 NA NA NA NA NA NA 347 647 0 NA NA NA NA NA NA 1268 2294 463 NA NA NA NA NA NA 929 2728 716 NA NA NA NA NA
1617138000.0 1317.0 NA 140 316 0 162 NA NA NA NA NA 348 629 0 341 NA NA NA NA NA 1277 2275 474 836 NA NA NA NA NA 1017 4122 807 1348 NA NA NA NA
1617138000.0 1318.0 NA 137 312 0 147 NA NA NA NA NA 327 631 0 305 NA NA NA NA NA 1354 2391 463 725 NA NA NA NA NA 1324 3667 772 1091 NA NA NA NA
1617138000.0 1319.0 NA 138 318 0 NA NA NA NA NA NA 319 696 0 NA NA NA NA NA NA 2027 2345 458 NA NA NA NA NA NA 2005 2737 727 NA NA NA NA NA
1617138000.0 132.0 86 99 284 NA NA NA NA NA NA 228 203 646 NA NA NA NA NA NA 2463 722 2542 NA NA NA NA NA NA 1512 375 2345 NA NA NA NA NA NA
1617138000.0 1320.0 NA 154 315 0 150 NA NA NA NA NA 335 695 0 309 NA NA NA NA NA 1253 2327 470 892 NA NA NA NA NA 1016 3239 904 1396 NA NA NA NA
1617138000.0 1321.0 NA 150 312 0 161 NA NA NA NA NA 332 681 0 337 NA NA NA NA NA 1542 2208 472 968 NA NA NA NA NA 1643 2653 1010 1921 NA NA NA NA
1617138000.0 1322.0 NA 156 310 0 160 NA NA NA NA NA 327 623 0 339 NA NA NA NA NA 1312 2507 474 838 NA NA NA NA NA 962 4278 1357 1202 NA NA NA NA
1617138000.0 1323.0 NA 138 303 0 NA NA NA NA NA NA 331 628 0 NA NA NA NA NA NA 1499 2246 469 NA NA NA NA NA NA 1183 2477 757 NA NA NA NA NA
1617138000.0 1324.0 NA 160 325 0 NA NA NA NA NA NA 344 637 0 NA NA NA NA NA NA 2220 2613 514 NA NA NA NA NA NA 2071 2620 943 NA NA NA NA NA
1617138000.0 1325.0 NA 160 322 0 70 164 NA NA NA NA 353 631 0 173 340 NA NA NA NA 1307 2490 496 379 865 NA NA NA NA 1316 3267 1091 863 1919 NA NA NA
1617138000.0 1325.1 NA 147 185 0 NA NA NA NA NA NA 339 376 0 NA NA NA NA NA NA 1832 1130 407 NA NA NA NA NA NA 1435 1743 517 NA NA NA NA NA
1617138000.0 1325.2 NA 148 321 0 NA NA NA NA NA NA 331 643 0 NA NA NA NA NA NA 1591 2646 498 NA NA NA NA NA NA 1349 2753 716 NA NA NA NA NA
1617138000.0 1325.3 NA 144 178 0 NA NA NA NA NA NA 328 375 0 NA NA NA NA NA NA 1957 1365 383 NA NA NA NA NA NA 1507 1918 517 NA NA NA NA NA
1617138000.0 1325.4 NA 159 328 0 NA NA NA NA NA NA 339 644 0 NA NA NA NA NA NA 1542 2623 502 NA NA NA NA NA NA 1102 2999 652 NA NA NA NA NA
1617138000.0 1325.5 NA 170 0 NA NA NA NA NA NA NA 320 0 NA NA NA NA NA NA NA 2170 188 NA NA NA NA NA NA NA 2642 294 NA NA NA NA NA NA
1617138000.0 1325.51 NA 160 0 NA NA NA NA NA NA NA 313 0 NA NA NA NA NA NA NA 1929 190 NA NA NA NA NA NA NA 2402 298 NA NA NA NA NA NA
1617138000.0 1325.516 NA 174 0 NA NA NA NA NA NA NA 326 0 NA NA NA NA NA NA NA 2188 179 NA NA NA NA NA NA NA 2395 273 NA NA NA NA NA NA
1617138000.0 1325.5161 NA 173 0 NA NA NA NA NA NA NA 332 0 NA NA NA NA NA NA NA 2467 188 NA NA NA NA NA NA NA 3124 289 NA NA NA NA NA NA
1617138000.0 1325.517 NA 164 0 NA NA NA NA NA NA NA 303 0 NA NA NA NA NA NA NA 2257 180 NA NA NA NA NA NA NA 2553 261 NA NA NA NA NA NA
1617138000.0 1325.518 NA 189 0 NA NA NA NA NA NA NA 353 0 NA NA NA NA NA NA NA 2879 187 NA NA NA NA NA NA NA 3710 272 NA NA NA NA NA NA
1617138000.0 1325.6 NA 201 NA NA NA NA NA NA NA NA 400 NA NA NA NA NA NA NA NA 4281 NA NA NA NA NA NA NA NA 4032 NA NA NA NA NA NA NA
1617138000.0 1325.61 NA 196 NA NA NA NA NA NA NA NA 371 NA NA NA NA NA NA NA NA 3951 NA NA NA NA NA NA NA NA 4073 NA NA NA NA NA NA NA
1617138000.0 1325.7 NA 203 0 NA NA NA NA NA NA NA 400 0 NA NA NA NA NA NA NA 4769 175 NA NA NA NA NA NA NA 5345 704 NA NA NA NA NA NA
1617138000.0 1325.8 NA 207 0 NA NA NA NA NA NA NA 375 0 NA NA NA NA NA NA NA 4764 165 NA NA NA NA NA NA NA 5747 251 NA NA NA NA NA NA
1617138000.0 1325.81 NA 194 0 NA NA NA NA NA NA NA 372 0 NA NA NA NA NA NA NA 3888 167 NA NA NA NA NA NA NA 4266 261 NA NA NA NA NA NA
1617138000.0 1325.9 NA 173 331 0 69 NA NA NA NA NA 361 653 0 173 NA NA NA NA NA 1564 2499 501 658 NA NA NA NA NA 1112 2880 1117 1079 NA NA NA NA
1617138000.0 1325.91 NA 171 325 0 69 NA NA NA NA NA 365 645 0 174 NA NA NA NA NA 1569 2509 502 468 NA NA NA NA NA 1157 3276 889 737 NA NA NA NA
1617138000.0 1326.0 NA 147 320 0 NA NA NA NA NA NA 336 627 0 NA NA NA NA NA NA 1710 2421 475 NA NA NA NA NA NA 1444 3382 785 NA NA NA NA NA
1617138000.0 1327.0 NA 140 319 0 NA NA NA NA NA NA 334 643 0 NA NA NA NA NA NA 1912 2854 533 NA NA NA NA NA NA 1556 3733 711 NA NA NA NA NA
1617138000.0 1328.0 NA 149 328 0 NA NA NA NA NA NA 330 646 0 NA NA NA NA NA NA 1553 2726 504 NA NA NA NA NA NA 1057 2533 779 NA NA NA NA NA
1617138000.0 1329.0 NA 145 321 0 162 NA NA NA NA NA 327 702 0 344 NA NA NA NA NA 1825 2651 495 973 NA NA NA NA NA 1579 3474 1720 1477 NA NA NA NA
1617138000.0 1329.1 NA 192 0 NA NA NA NA NA NA NA 376 0 NA NA NA NA NA NA NA 2935 163 NA NA NA NA NA NA NA 2782 255 NA NA NA NA NA NA
1617138000.0 133.0 81 119 299 NA NA NA NA NA NA 217 205 611 NA NA NA NA NA NA 4018 764 3154 NA NA NA NA NA NA 2505 335 2611 NA NA NA NA NA NA
1617138000.0 1330.0 NA 161 344 0 165 NA NA NA NA NA 348 664 0 345 NA NA NA NA NA 1520 2470 508 836 NA NA NA NA NA 1490 3066 1704 1274 NA NA NA NA
1617138000.0 1331.0 NA 144 320 0 164 NA NA NA NA NA 330 695 0 343 NA NA NA NA NA 1474 2311 482 967 NA NA NA NA NA 1279 3899 834 1569 NA NA NA NA
1617138000.0 1332.0 NA 145 321 0 NA NA NA NA NA NA 361 697 0 NA NA NA NA NA NA 1527 2390 499 NA NA NA NA NA NA 1212 3323 729 NA NA NA NA NA
1617138000.0 1333.0 NA 142 315 0 NA NA NA NA NA NA 332 614 0 NA NA NA NA NA NA 1485 2844 492 NA NA NA NA NA NA 1458 3728 1166 NA NA NA NA NA
1617138000.0 1334.0 NA 160 323 0 NA NA NA NA NA NA 335 663 0 NA NA NA NA NA NA 1645 2955 500 NA NA NA NA NA NA 1163 2737 1079 NA NA NA NA NA
1617138000.0 1335.0 NA 141 319 0 NA NA NA NA NA NA 322 653 0 NA NA NA NA NA NA 1507 2534 482 NA NA NA NA NA NA 1056 3561 705 NA NA NA NA NA
1617138000.0 1336.0 NA 161 329 0 NA NA NA NA NA NA 348 664 0 NA NA NA NA NA NA 1525 3246 509 NA NA NA NA NA NA 1011 4178 780 NA NA NA NA NA
1617138000.0 1337.0 NA 168 335 0 NA NA NA NA NA NA 356 643 0 NA NA NA NA NA NA 1875 3076 523 NA NA NA NA NA NA 1569 3558 949 NA NA NA NA NA
1617138000.0 1338.0 NA 158 330 0 164 NA NA NA NA NA 341 641 0 343 NA NA NA NA NA 1565 2983 490 834 NA NA NA NA NA 864 3059 985 1120 NA NA NA NA
1617138000.0 1339.0 NA 163 335 0 NA NA NA NA NA NA 349 694 0 NA NA NA NA NA NA 1394 2746 503 NA NA NA NA NA NA 834 4427 858 NA NA NA NA NA
1617138000.0 134.0 NA 289 36 0 NA NA NA NA NA NA 665 130 0 NA NA NA NA NA NA 4164 168 79 NA NA NA NA NA NA 3117 496 326 NA NA NA NA NA
1617138000.0 134.701 NA 43 313 0 NA NA NA NA NA NA 113 716 0 NA NA NA NA NA NA 255 5535 437 NA NA NA NA NA NA 322 3689 737 NA NA NA NA NA
1617138000.0 134.702 NA 32 319 0 NA NA NA NA NA NA 116 712 0 NA NA NA NA NA NA 233 7027 400 NA NA NA NA NA NA 395 3919 733 NA NA NA NA NA
1617138000.0 134.703 NA 47 325 0 NA NA NA NA NA NA 115 681 0 NA NA NA NA NA NA 276 7455 432 NA NA NA NA NA NA 754 5371 607 NA NA NA NA NA
1617138000.0 134.704 NA 32 315 0 NA NA NA NA NA NA 116 646 0 NA NA NA NA NA NA 263 6615 406 NA NA NA NA NA NA 428 5126 714 NA NA NA NA NA
1617138000.0 134.705 NA 35 330 0 NA NA NA NA NA NA 126 601 0 NA NA NA NA NA NA 256 6791 422 NA NA NA NA NA NA 586 3573 476 NA NA NA NA NA
1617138000.0 134.706 NA 45 331 0 NA NA NA NA NA NA 123 640 0 NA NA NA NA NA NA 268 7519 460 NA NA NA NA NA NA 641 4422 841 NA NA NA NA NA
1617138000.0 134.707 NA 33 312 0 NA NA NA NA NA NA 117 614 0 NA NA NA NA NA NA 277 6661 411 NA NA NA NA NA NA 565 4107 682 NA NA NA NA NA
1617138000.0 134.708 NA 38 312 0 NA NA NA NA NA NA 115 690 0 NA NA NA NA NA NA 261 6761 418 NA NA NA NA NA NA 501 4965 648 NA NA NA NA NA
1617138000.0 134.709 NA 47 499 0 NA NA NA NA NA NA 118 905 0 NA NA NA NA NA NA 247 6818 420 NA NA NA NA NA NA 944 3430 551 NA NA NA NA NA
1617138000.0 134.71 NA 35 318 0 NA NA NA NA NA NA 107 653 0 NA NA NA NA NA NA 263 5154 404 NA NA NA NA NA NA 669 4612 760 NA NA NA NA NA
1617138000.0 134.801 NA 49 318 0 NA NA NA NA NA NA 141 621 0 NA NA NA NA NA NA 280 5344 411 NA NA NA NA NA NA 857 3168 715 NA NA NA NA NA
1617138000.0 134.802 NA 38 324 0 NA NA NA NA NA NA 140 666 0 NA NA NA NA NA NA 295 8541 382 NA NA NA NA NA NA 395 4454 427 NA NA NA NA NA
1617138000.0 134.803 NA 47 319 0 NA NA NA NA NA NA 140 724 0 NA NA NA NA NA NA 296 6982 422 NA NA NA NA NA NA 672 4117 666 NA NA NA NA NA
1617138000.0 134.804 NA 35 329 0 NA NA NA NA NA NA 140 725 0 NA NA NA NA NA NA 293 7717 415 NA NA NA NA NA NA 907 3278 594 NA NA NA NA NA
1617138000.0 134.805 NA 39 331 0 NA NA NA NA NA NA 140 697 0 NA NA NA NA NA NA 286 8077 425 NA NA NA NA NA NA 721 4532 640 NA NA NA NA NA
1617138000.0 134.806 NA 35 326 0 NA NA NA NA NA NA 141 677 0 NA NA NA NA NA NA 311 9864 415 NA NA NA NA NA NA 845 5688 541 NA NA NA NA NA
1617138000.0 134.807 NA 92 349 0 NA NA NA NA NA NA 248 723 0 NA NA NA NA NA NA 1941 8642 539 NA NA NA NA NA NA 3619 4300 735 NA NA NA NA NA
1617138000.0 134.808 NA 101 357 0 NA NA NA NA NA NA 267 764 0 NA NA NA NA NA NA 1154 9401 464 NA NA NA NA NA NA 870 4107 684 NA NA NA NA NA
1617138000.0 134.809 NA 49 324 0 NA NA NA NA NA NA 142 632 0 NA NA NA NA NA NA 294 7816 420 NA NA NA NA NA NA 975 4436 765 NA NA NA NA NA
1617138000.0 134.81 NA 44 326 0 NA NA NA NA NA NA 139 681 0 NA NA NA NA NA NA 314 8181 392 NA NA NA NA NA NA 755 4490 437 NA NA NA NA NA
1617138000.0 134.811 NA 32 324 0 NA NA NA NA NA NA 139 728 0 NA NA NA NA NA NA 313 8673 419 NA NA NA NA NA NA 795 4190 589 NA NA NA NA NA
1617138000.0 134.812 NA 37 315 0 NA NA NA NA NA NA 140 678 0 NA NA NA NA NA NA 295 5414 386 NA NA NA NA NA NA 1056 4759 473 NA NA NA NA NA
1617138000.0 134.813 NA 155 59 0 NA NA NA NA NA NA 334 168 0 NA NA NA NA NA NA 1296 252 312 NA NA NA NA NA NA 1453 441 477 NA NA NA NA NA
1617138000.0 134.901 NA 45 308 0 NA NA NA NA NA NA 135 666 0 NA NA NA NA NA NA 314 5553 439 NA NA NA NA NA NA 760 3981 546 NA NA NA NA NA
1617138000.0 134.902 NA 35 322 0 NA NA NA NA NA NA 137 628 0 NA NA NA NA NA NA 302 6762 413 NA NA NA NA NA NA 425 3565 552 NA NA NA NA NA
1617138000.0 134.903 NA 35 311 0 NA NA NA NA NA NA 137 621 0 NA NA NA NA NA NA 326 6067 411 NA NA NA NA NA NA 1052 3667 528 NA NA NA NA NA
1617138000.0 134.904 NA 36 319 0 NA NA NA NA NA NA 143 645 0 NA NA NA NA NA NA 283 7414 414 NA NA NA NA NA NA 611 3646 573 NA NA NA NA NA
1617138000.0 134.905 NA 48 315 0 NA NA NA NA NA NA 149 597 0 NA NA NA NA NA NA 297 6260 412 NA NA NA NA NA NA 828 3306 540 NA NA NA NA NA
1617138000.0 134.906 NA 46 314 0 NA NA NA NA NA NA 136 737 0 NA NA NA NA NA NA 267 6772 414 NA NA NA NA NA NA 406 4880 752 NA NA NA NA NA
1617138000.0 134.907 NA 96 349 0 NA NA NA NA NA NA 246 705 0 NA NA NA NA NA NA 983 6970 446 NA NA NA NA NA NA 1767 3432 658 NA NA NA NA NA
1617138000.0 134.908 NA 111 341 0 NA NA NA NA NA NA 275 704 0 NA NA NA NA NA NA 1052 6655 433 NA NA NA NA NA NA 1199 3346 562 NA NA NA NA NA
1617138000.0 134.909 NA 46 310 0 NA NA NA NA NA NA 138 676 0 NA NA NA NA NA NA 278 6329 409 NA NA NA NA NA NA 425 4615 871 NA NA NA NA NA
1617138000.0 134.91 NA 37 315 0 NA NA NA NA NA NA 141 656 0 NA NA NA NA NA NA 302 5562 417 NA NA NA NA NA NA 694 3146 750 NA NA NA NA NA
1617138000.0 134.911 NA 48 310 0 NA NA NA NA NA NA 136 659 0 NA NA NA NA NA NA 319 6549 456 NA NA NA NA NA NA 1160 4469 624 NA NA NA NA NA
1617138000.0 134.912 NA 33 315 0 NA NA NA NA NA NA 131 659 0 NA NA NA NA NA NA 273 5058 399 NA NA NA NA NA NA 746 3638 597 NA NA NA NA NA
1617138000.0 134.99601 NA 38 323 0 NA NA NA NA NA NA 138 640 0 NA NA NA NA NA NA 331 8805 411 NA NA NA NA NA NA 766 4388 566 NA NA NA NA NA
1617138000.0 134.99602 NA 38 318 0 NA NA NA NA NA NA 137 700 0 NA NA NA NA NA NA 293 6134 397 NA NA NA NA NA NA 681 3384 525 NA NA NA NA NA
1617138000.0 134.99603 NA 49 320 0 NA NA NA NA NA NA 141 742 0 NA NA NA NA NA NA 337 7142 422 NA NA NA NA NA NA 1018 3318 983 NA NA NA NA NA
1617138000.0 134.99901 NA 37 320 0 NA NA NA NA NA NA 149 605 0 NA NA NA NA NA NA 304 6084 410 NA NA NA NA NA NA 530 3043 537 NA NA NA NA NA
1617138000.0 1340.0 NA 141 309 0 NA NA NA NA NA NA 339 628 0 NA NA NA NA NA NA 1351 2468 485 NA NA NA NA NA NA 1150 2573 639 NA NA NA NA NA
1617138000.0 1341.0 NA 165 337 0 NA NA NA NA NA NA 350 650 0 NA NA NA NA NA NA 1592 2824 498 NA NA NA NA NA NA 1101 2498 675 NA NA NA NA NA
1617138000.0 1343.0 NA 160 323 0 NA NA NA NA NA NA 338 648 0 NA NA NA NA NA NA 1474 2490 496 NA NA NA NA NA NA 936 3288 978 NA NA NA NA NA
1617138000.0 1344.0 NA 155 322 0 NA NA NA NA NA NA 332 640 0 NA NA NA NA NA NA 1422 2527 504 NA NA NA NA NA NA 937 3189 761 NA NA NA NA NA
1617138000.0 1345.0 NA 159 324 0 NA NA NA NA NA NA 335 684 0 NA NA NA NA NA NA 1524 3027 504 NA NA NA NA NA NA 1138 3607 785 NA NA NA NA NA
1617138000.0 1347.0 NA 162 320 0 NA NA NA NA NA NA 341 626 0 NA NA NA NA NA NA 1324 2180 522 NA NA NA NA NA NA 1356 2780 860 NA NA NA NA NA
1617138000.0 1348.0 NA 157 313 0 NA NA NA NA NA NA 362 668 0 NA NA NA NA NA NA 1350 2188 499 NA NA NA NA NA NA 659 2192 684 NA NA NA NA NA
1617138000.0 1349.0 NA 158 314 0 NA NA NA NA NA NA 351 657 0 NA NA NA NA NA NA 1412 2962 499 NA NA NA NA NA NA 891 4323 787 NA NA NA NA NA
1617138000.0 135.1 509 0 127 NA NA NA NA NA NA 889 0 250 NA NA NA NA NA NA 2108 309 949 NA NA NA NA NA NA 3290 965 1008 NA NA NA NA NA NA
1617138000.0 135.11 520 0 134 NA NA NA NA NA NA 906 0 249 NA NA NA NA NA NA 2234 307 1071 NA NA NA NA NA NA 2999 432 1029 NA NA NA NA NA NA
1617138000.0 135.12 504 0 130 NA NA NA NA NA NA 954 0 249 NA NA NA NA NA NA 2081 299 931 NA NA NA NA NA NA 3050 572 946 NA NA NA NA NA NA
1617138000.0 135.13 517 0 NA NA NA NA NA NA NA 968 0 NA NA NA NA NA NA NA 1926 377 NA NA NA NA NA NA NA 2316 489 NA NA NA NA NA NA NA
1617138000.0 135.2 460 0 117 NA NA NA NA NA NA 818 0 245 NA NA NA NA NA NA 1682 268 816 NA NA NA NA NA NA 3331 687 952 NA NA NA NA NA NA
1617138000.0 135.3 469 0 123 NA NA NA NA NA NA 869 0 247 NA NA NA NA NA NA 1919 300 910 NA NA NA NA NA NA 3178 961 908 NA NA NA NA NA NA
1617138000.0 135.4 501 0 130 NA NA NA NA NA NA 878 0 240 NA NA NA NA NA NA 1831 286 875 NA NA NA NA NA NA 3045 788 721 NA NA NA NA NA NA
1617138000.0 135.5 501 0 126 NA NA NA NA NA NA 931 0 252 NA NA NA NA NA NA 1899 302 1049 NA NA NA NA NA NA 2541 872 1009 NA NA NA NA NA NA
1617138000.0 135.6 512 0 125 NA NA NA NA NA NA 925 0 252 NA NA NA NA NA NA 1935 305 955 NA NA NA NA NA NA 2522 571 1019 NA NA NA NA NA NA
1617138000.0 135.7 502 0 133 NA NA NA NA NA NA 951 0 244 NA NA NA NA NA NA 2203 301 940 NA NA NA NA NA NA 3680 605 1015 NA NA NA NA NA NA
1617138000.0 135.8 335 NA NA NA NA NA NA NA NA 574 NA NA NA NA NA NA NA NA 925 NA NA NA NA NA NA NA NA 648 NA NA NA NA NA NA NA NA
1617138000.0 135.9 500 0 129 NA NA NA NA NA NA 919 0 255 NA NA NA NA NA NA 1969 283 976 NA NA NA NA NA NA 3146 804 980 NA NA NA NA NA NA
1617138000.0 1350.0 NA 160 318 0 NA NA NA NA NA NA 362 689 0 NA NA NA NA NA NA 1478 2507 536 NA NA NA NA NA NA 1153 3005 735 NA NA NA NA NA
1617138000.0 1351.0 NA 159 315 0 NA NA NA NA NA NA 331 652 0 NA NA NA NA NA NA 1549 2531 501 NA NA NA NA NA NA 1581 3243 773 NA NA NA NA NA
1617138000.0 1352.0 NA 148 317 0 NA NA NA NA NA NA 332 630 0 NA NA NA NA NA NA 1488 2741 495 NA NA NA NA NA NA 1143 3633 632 NA NA NA NA NA
1617138000.0 1353.0 NA 155 332 0 NA NA NA NA NA NA 350 668 0 NA NA NA NA NA NA 1383 2569 504 NA NA NA NA NA NA 654 2311 870 NA NA NA NA NA
1617138000.0 1354.0 NA 147 325 0 NA NA NA NA NA NA 336 682 0 NA NA NA NA NA NA 1762 3365 512 NA NA NA NA NA NA 936 3122 874 NA NA NA NA NA
1617138000.0 1355.0 NA 163 320 0 NA NA NA NA NA NA 338 661 0 NA NA NA NA NA NA 1474 2783 503 NA NA NA NA NA NA 1396 4409 880 NA NA NA NA NA
1617138000.0 1356.0 83 140 320 0 133 NA NA NA NA 200 321 682 0 269 NA NA NA NA 1921 1429 2275 489 1226 NA NA NA NA 2121 1295 3256 1006 1589 NA NA NA NA
1617138000.0 136.721 NA 93 336 0 NA NA NA NA NA NA 211 696 0 NA NA NA NA NA NA 828 8366 417 NA NA NA NA NA NA 931 4906 606 NA NA NA NA NA
1617138000.0 136.722 NA 97 347 0 NA NA NA NA NA NA 205 748 0 NA NA NA NA NA NA 900 8473 422 NA NA NA NA NA NA 830 4356 578 NA NA NA NA NA
1617138000.0 136.723 NA 90 334 0 NA NA NA NA NA NA 203 745 0 NA NA NA NA NA NA 874 7837 426 NA NA NA NA NA NA 1275 3781 683 NA NA NA NA NA
1617138000.0 136.724 NA 92 351 0 NA NA NA NA NA NA 212 803 0 NA NA NA NA NA NA 1056 9756 386 NA NA NA NA NA NA 937 4562 471 NA NA NA NA NA
1617138000.0 136.72411 NA 174 0 NA NA NA NA NA NA NA 321 0 NA NA NA NA NA NA NA 2054 173 NA NA NA NA NA NA NA 2063 249 NA NA NA NA NA NA
1617138000.0 136.725 NA 88 360 0 NA NA NA NA NA NA 199 745 0 NA NA NA NA NA NA 761 8251 422 NA NA NA NA NA NA 1168 4312 935 NA NA NA NA NA
