Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1616965200.0 127.0 63 94 275 NA NA NA NA NA NA 167 193 659 NA NA NA NA NA NA 1291 560 2353 NA NA NA NA NA NA 1788 763 2969 NA NA NA NA NA NA
1616965200.0 128.0 63 107 278 NA NA NA NA NA NA 162 190 622 NA NA NA NA NA NA 1309 674 2029 NA NA NA NA NA NA 1583 504 2522 NA NA NA NA NA NA
1616965200.0 12834.0 NA 299 477 0 96 NA NA NA NA NA 532 829 0 208 NA NA NA NA NA 2733 3477 934 938 NA NA NA NA NA 2926 4478 1345 1035 NA NA NA NA
1616965200.0 129.0 66 92 271 NA NA NA NA NA NA 164 191 677 NA NA NA NA NA NA 801 754 2140 NA NA NA NA NA NA 2037 831 2766 NA NA NA NA NA NA
1616965200.0 13.0 NA 104 295 0 NA NA NA NA NA NA 206 628 0 NA NA NA NA NA NA 704 2601 502 NA NA NA NA NA NA 947 3323 800 NA NA NA NA NA
1616965200.0 130.0 67 93 276 NA NA NA NA NA NA 164 193 607 NA NA NA NA NA NA 919 663 2369 NA NA NA NA NA NA 1602 931 3496 NA NA NA NA NA NA
1616965200.0 1301.0 82 142 213 NA NA NA NA NA NA 198 326 580 NA NA NA NA NA NA 1739 1346 1679 NA NA NA NA NA NA 2692 1518 2396 NA NA NA NA NA NA
1616965200.0 1301.17 70 203 231 NA NA NA NA NA NA 168 380 674 NA NA NA NA NA NA 1641 2492 1892 NA NA NA NA NA NA 2787 1047 2024 NA NA NA NA NA NA
1616965200.0 1302.0 89 148 218 NA NA NA NA NA NA 210 333 605 NA NA NA NA NA NA 3005 1494 1912 NA NA NA NA NA NA 2164 1253 2206 NA NA NA NA NA NA
1616965200.0 1302.17 73 212 250 NA NA NA NA NA NA 174 392 782 NA NA NA NA NA NA 3352 2577 2121 NA NA NA NA NA NA 1650 1181 1217 NA NA NA NA NA NA
1616965200.0 1302.18 75 204 202 140 172 NA NA NA NA 185 378 647 280 343 NA NA NA NA 3198 2571 1870 951 751 NA NA NA NA 2057 1122 1356 1557 761 NA NA NA NA
1616965200.0 1302.181 74 204 217 141 173 NA NA NA NA 184 404 686 278 343 NA NA NA NA 3347 2446 1739 1004 770 NA NA NA NA 1634 1053 1102 1565 902 NA NA NA NA
1616965200.0 1303.0 83 145 233 NA NA NA NA NA NA 188 331 610 NA NA NA NA NA NA 5358 1472 1934 NA NA NA NA NA NA 2908 903 1849 NA NA NA NA NA NA
1616965200.0 1303.17 80 209 249 NA NA NA NA NA NA 179 428 654 NA NA NA NA NA NA 5071 2424 2250 NA NA NA NA NA NA 2763 1029 1730 NA NA NA NA NA NA
1616965200.0 13034.0 NA 454 741 0 177 NA NA NA NA NA 723 1171 0 345 NA NA NA NA NA 5566 5995 981 907 NA NA NA NA NA 6604 7623 1791 1105 NA NA NA NA
1616965200.0 13034.99 NA 336 500 585 0 182 NA NA NA NA 531 814 892 0 335 NA NA NA NA 3817 5168 5592 965 847 NA NA NA NA 3258 6544 6828 1512 1203 NA NA NA
1616965200.0 1304.18 70 196 199 135 168 NA NA NA NA 171 359 723 263 337 NA NA NA NA 1880 2636 1883 1011 846 NA NA NA NA 1748 1175 1308 789 1116 NA NA NA NA
1616965200.0 1304.181 82 197 199 135 170 NA NA NA NA 171 397 684 288 344 NA NA NA NA 2039 2357 1999 1036 792 NA NA NA NA 1469 876 1317 1176 1337 NA NA NA NA
1616965200.0 1304.182 72 195 197 144 NA NA NA NA NA 170 377 688 284 NA NA NA NA NA 2067 2465 2044 881 NA NA NA NA NA 1337 1086 1833 646 NA NA NA NA NA
1616965200.0 1306.0 NA 141 313 0 NA NA NA NA NA NA 324 651 0 NA NA NA NA NA NA 1736 2359 466 NA NA NA NA NA NA 1279 4241 944 NA NA NA NA NA
1616965200.0 1307.0 NA 140 168 45 0 NA NA NA NA NA 328 361 142 0 NA NA NA NA NA 1191 1004 184 275 NA NA NA NA NA 806 1189 323 451 NA NA NA NA
1616965200.0 1308.0 NA 137 156 58 0 NA NA NA NA NA 342 351 141 0 NA NA NA NA NA 1259 783 174 273 NA NA NA NA NA 766 1032 301 388 NA NA NA NA
1616965200.0 1309.0 NA 164 326 0 NA NA NA NA NA NA 363 716 0 NA NA NA NA NA NA 1334 2482 485 NA NA NA NA NA NA 1194 3549 984 NA NA NA NA NA
1616965200.0 131.0 66 107 277 NA NA NA NA NA NA 174 194 685 NA NA NA NA NA NA 1389 630 2171 NA NA NA NA NA NA 1233 662 2533 NA NA NA NA NA NA
1616965200.0 1310.0 NA 148 328 0 NA NA NA NA NA NA 341 645 0 NA NA NA NA NA NA 1777 2312 482 NA NA NA NA NA NA 1623 4300 964 NA NA NA NA NA
1616965200.0 1311.0 NA 156 336 0 70 NA NA NA NA NA 333 650 0 172 NA NA NA NA NA 1654 1912 533 558 NA NA NA NA NA 2157 3187 1444 1262 NA NA NA NA
1616965200.0 1312.0 NA 159 325 0 NA NA NA NA NA NA 342 682 0 NA NA NA NA NA NA 1771 2462 476 NA NA NA NA NA NA 1642 3130 664 NA NA NA NA NA
1616965200.0 1313.0 NA 166 335 0 NA NA NA NA NA NA 350 658 0 NA NA NA NA NA NA 1426 2653 471 NA NA NA NA NA NA 1045 3617 652 NA NA NA NA NA
1616965200.0 1314.0 NA 164 329 0 NA NA NA NA NA NA 344 627 0 NA NA NA NA NA NA 1462 2433 490 NA NA NA NA NA NA 1162 3943 971 NA NA NA NA NA
1616965200.0 1315.0 NA 141 319 0 NA NA NA NA NA NA 325 695 0 NA NA NA NA NA NA 1572 2276 460 NA NA NA NA NA NA 1373 2881 702 NA NA NA NA NA
1616965200.0 1316.0 NA 146 320 0 NA NA NA NA NA NA 330 623 0 NA NA NA NA NA NA 1479 2465 451 NA NA NA NA NA NA 1421 4250 631 NA NA NA NA NA
1616965200.0 1317.0 NA 144 317 0 171 NA NA NA NA NA 332 635 0 330 NA NA NA NA NA 1276 2305 458 722 NA NA NA NA NA 929 3785 839 2119 NA NA NA NA
1616965200.0 1318.0 NA 141 321 0 161 NA NA NA NA NA 324 668 0 332 NA NA NA NA NA 1361 2256 461 866 NA NA NA NA NA 1464 3090 976 1274 NA NA NA NA
1616965200.0 1319.0 NA 141 319 0 NA NA NA NA NA NA 333 687 0 NA NA NA NA NA NA 1324 2239 467 NA NA NA NA NA NA 1100 3977 1250 NA NA NA NA NA
1616965200.0 132.0 89 112 285 NA NA NA NA NA NA 232 207 640 NA NA NA NA NA NA 2364 865 2123 NA NA NA NA NA NA 1630 715 2603 NA NA NA NA NA NA
1616965200.0 1320.0 NA 157 319 0 149 NA NA NA NA NA 331 644 0 301 NA NA NA NA NA 1299 2324 467 779 NA NA NA NA NA 846 3638 1253 1051 NA NA NA NA
1616965200.0 1321.0 NA 159 319 0 164 NA NA NA NA NA 342 678 0 333 NA NA NA NA NA 1574 2196 477 686 NA NA NA NA NA 1413 3553 1191 1240 NA NA NA NA
1616965200.0 1322.0 NA 157 311 0 161 NA NA NA NA NA 336 621 0 329 NA NA NA NA NA 1305 2135 477 698 NA NA NA NA NA 1269 3447 2065 1119 NA NA NA NA
1616965200.0 1323.0 NA 139 313 0 NA NA NA NA NA NA 334 662 0 NA NA NA NA NA NA 1543 2175 459 NA NA NA NA NA NA 1454 2403 850 NA NA NA NA NA
1616965200.0 1324.0 NA 162 326 0 NA NA NA NA NA NA 348 635 0 NA NA NA NA NA NA 1370 2533 494 NA NA NA NA NA NA 1051 2951 986 NA NA NA NA NA
1616965200.0 1325.0 NA 151 327 0 73 165 NA NA NA NA 338 652 0 176 339 NA NA NA NA 1345 2826 493 374 1036 NA NA NA NA 1131 5390 1819 1124 3348 NA NA NA
1616965200.0 1325.1 NA 148 184 0 NA NA NA NA NA NA 328 370 0 NA NA NA NA NA NA 1323 1058 375 NA NA NA NA NA NA 911 1325 525 NA NA NA NA NA
1616965200.0 1325.2 NA 148 327 0 NA NA NA NA NA NA 362 690 0 NA NA NA NA NA NA 1366 2551 471 NA NA NA NA NA NA 1026 3490 712 NA NA NA NA NA
1616965200.0 1325.3 NA 151 182 0 NA NA NA NA NA NA 347 355 0 NA NA NA NA NA NA 1334 982 356 NA NA NA NA NA NA 866 1781 468 NA NA NA NA NA
1616965200.0 1325.4 NA 150 324 0 NA NA NA NA NA NA 336 641 0 NA NA NA NA NA NA 1677 2666 477 NA NA NA NA NA NA 1180 3165 591 NA NA NA NA NA
1616965200.0 1325.5 NA 179 0 NA NA NA NA NA NA NA 330 0 NA NA NA NA NA NA NA 2072 182 NA NA NA NA NA NA NA 2518 328 NA NA NA NA NA NA
1616965200.0 1325.51 NA 158 0 NA NA NA NA NA NA NA 293 0 NA NA NA NA NA NA NA 1896 180 NA NA NA NA NA NA NA 2138 314 NA NA NA NA NA NA
1616965200.0 1325.516 NA 173 0 NA NA NA NA NA NA NA 331 0 NA NA NA NA NA NA NA 1841 182 NA NA NA NA NA NA NA 2472 331 NA NA NA NA NA NA
1616965200.0 1325.5161 NA 172 0 NA NA NA NA NA NA NA 329 0 NA NA NA NA NA NA NA 2049 179 NA NA NA NA NA NA NA 2636 309 NA NA NA NA NA NA
1616965200.0 1325.517 NA 168 0 NA NA NA NA NA NA NA 322 0 NA NA NA NA NA NA NA 1924 185 NA NA NA NA NA NA NA 2911 331 NA NA NA NA NA NA
1616965200.0 1325.518 NA 192 0 NA NA NA NA NA NA NA 354 0 NA NA NA NA NA NA NA 2576 172 NA NA NA NA NA NA NA 3915 259 NA NA NA NA NA NA
1616965200.0 1325.6 NA 205 NA NA NA NA NA NA NA NA 400 NA NA NA NA NA NA NA NA 3741 NA NA NA NA NA NA NA NA 3651 NA NA NA NA NA NA NA
1616965200.0 1325.61 NA 197 NA NA NA NA NA NA NA NA 378 NA NA NA NA NA NA NA NA 3286 NA NA NA NA NA NA NA NA 3206 NA NA NA NA NA NA NA
1616965200.0 1325.7 NA 210 0 NA NA NA NA NA NA NA 401 0 NA NA NA NA NA NA NA 3941 163 NA NA NA NA NA NA NA 3757 613 NA NA NA NA NA NA
1616965200.0 1325.8 NA 208 0 NA NA NA NA NA NA NA 398 0 NA NA NA NA NA NA NA 3859 158 NA NA NA NA NA NA NA 3896 279 NA NA NA NA NA NA
1616965200.0 1325.81 NA 198 0 NA NA NA NA NA NA NA 372 0 NA NA NA NA NA NA NA 3330 158 NA NA NA NA NA NA NA 3523 255 NA NA NA NA NA NA
1616965200.0 1325.9 NA 180 329 0 71 NA NA NA NA NA 364 687 0 175 NA NA NA NA NA 1661 2448 490 445 NA NA NA NA NA 1100 3167 976 1184 NA NA NA NA
1616965200.0 1325.91 NA 181 328 0 88 NA NA NA NA NA 368 705 0 174 NA NA NA NA NA 1383 2612 496 449 NA NA NA NA NA 1080 4203 1375 775 NA NA NA NA
1616965200.0 1326.0 NA 146 324 0 NA NA NA NA NA NA 330 681 0 NA NA NA NA NA NA 1404 2149 477 NA NA NA NA NA NA 1238 3059 655 NA NA NA NA NA
1616965200.0 1327.0 NA 145 327 0 NA NA NA NA NA NA 359 635 0 NA NA NA NA NA NA 1341 2269 462 NA NA NA NA NA NA 755 2995 570 NA NA NA NA NA
1616965200.0 1328.0 NA 149 324 0 NA NA NA NA NA NA 336 636 0 NA NA NA NA NA NA 1592 2533 475 NA NA NA NA NA NA 1264 3446 652 NA NA NA NA NA
1616965200.0 1329.0 NA 144 324 0 176 NA NA NA NA NA 337 699 0 339 NA NA NA NA NA 1406 2365 481 789 NA NA NA NA NA 1308 3276 1126 996 NA NA NA NA
1616965200.0 1329.1 NA 197 0 NA NA NA NA NA NA NA 382 0 NA NA NA NA NA NA NA 2584 165 NA NA NA NA NA NA NA 2324 303 NA NA NA NA NA NA
1616965200.0 133.0 84 114 295 NA NA NA NA NA NA 223 209 628 NA NA NA NA NA NA 3774 750 2561 NA NA NA NA NA NA 2375 513 3050 NA NA NA NA NA NA
1616965200.0 1330.0 NA 164 353 0 164 NA NA NA NA NA 346 662 0 340 NA NA NA NA NA 1741 2304 498 812 NA NA NA NA NA 1859 3403 1344 995 NA NA NA NA
1616965200.0 1331.0 NA 171 322 0 171 NA NA NA NA NA 331 650 0 344 NA NA NA NA NA 1337 2327 487 728 NA NA NA NA NA 1367 3740 1085 1565 NA NA NA NA
1616965200.0 1332.0 NA 148 328 0 NA NA NA NA NA NA 341 646 0 NA NA NA NA NA NA 1444 2306 472 NA NA NA NA NA NA 1230 3206 586 NA NA NA NA NA
1616965200.0 1333.0 NA 145 323 0 NA NA NA NA NA NA 336 675 0 NA NA NA NA NA NA 1447 2206 480 NA NA NA NA NA NA 1294 3709 1293 NA NA NA NA NA
1616965200.0 1334.0 NA 162 326 0 NA NA NA NA NA NA 335 646 0 NA NA NA NA NA NA 1333 2310 491 NA NA NA NA NA NA 1245 3497 945 NA NA NA NA NA
1616965200.0 1335.0 NA 153 321 0 NA NA NA NA NA NA 361 636 0 NA NA NA NA NA NA 1306 2234 485 NA NA NA NA NA NA 1350 3279 949 NA NA NA NA NA
1616965200.0 1336.0 NA 167 334 0 NA NA NA NA NA NA 351 649 0 NA NA NA NA NA NA 1502 2903 474 NA NA NA NA NA NA 1285 2577 621 NA NA NA NA NA
1616965200.0 1337.0 NA 170 337 0 NA NA NA NA NA NA 361 666 0 NA NA NA NA NA NA 1450 3030 495 NA NA NA NA NA NA 1414 3629 636 NA NA NA NA NA
1616965200.0 1338.0 NA 161 329 0 168 NA NA NA NA NA 340 664 0 328 NA NA NA NA NA 1484 2402 488 711 NA NA NA NA NA 1116 2495 1234 1308 NA NA NA NA
1616965200.0 1339.0 NA 166 332 0 NA NA NA NA NA NA 352 667 0 NA NA NA NA NA NA 1358 2716 485 NA NA NA NA NA NA 958 3391 697 NA NA NA NA NA
1616965200.0 134.0 NA 291 53 0 NA NA NA NA NA NA 700 136 0 NA NA NA NA NA NA 4120 162 80 NA NA NA NA NA NA 3680 624 230 NA NA NA NA NA
1616965200.0 134.701 NA 39 318 0 NA NA NA NA NA NA 117 719 0 NA NA NA NA NA NA 261 5646 419 NA NA NA NA NA NA 395 3773 743 NA NA NA NA NA
1616965200.0 134.702 NA 44 314 0 NA NA NA NA NA NA 120 678 0 NA NA NA NA NA NA 254 6478 405 NA NA NA NA NA NA 276 4652 907 NA NA NA NA NA
1616965200.0 134.703 NA 48 328 0 NA NA NA NA NA NA 119 732 0 NA NA NA NA NA NA 287 7077 412 NA NA NA NA NA NA 984 4367 617 NA NA NA NA NA
1616965200.0 134.704 NA 43 321 0 NA NA NA NA NA NA 117 705 0 NA NA NA NA NA NA 271 6974 408 NA NA NA NA NA NA 392 5004 888 NA NA NA NA NA
1616965200.0 134.705 NA 39 337 0 NA NA NA NA NA NA 121 714 0 NA NA NA NA NA NA 270 6912 439 NA NA NA NA NA NA 841 3455 996 NA NA NA NA NA
1616965200.0 134.706 NA 39 327 0 NA NA NA NA NA NA 121 678 0 NA NA NA NA NA NA 284 6729 450 NA NA NA NA NA NA 694 3572 869 NA NA NA NA NA
1616965200.0 134.707 NA 43 318 0 NA NA NA NA NA NA 121 601 0 NA NA NA NA NA NA 270 6262 397 NA NA NA NA NA NA 738 4557 649 NA NA NA NA NA
1616965200.0 134.708 NA 41 320 0 NA NA NA NA NA NA 118 681 0 NA NA NA NA NA NA 265 6553 396 NA NA NA NA NA NA 636 4791 572 NA NA NA NA NA
1616965200.0 134.709 NA 42 487 0 NA NA NA NA NA NA 121 897 0 NA NA NA NA NA NA 249 6299 399 NA NA NA NA NA NA 1005 3310 584 NA NA NA NA NA
1616965200.0 134.71 NA 35 325 0 NA NA NA NA NA NA 111 665 0 NA NA NA NA NA NA 271 5178 385 NA NA NA NA NA NA 504 5085 508 NA NA NA NA NA
1616965200.0 134.801 NA 41 321 0 NA NA NA NA NA NA 140 629 0 NA NA NA NA NA NA 268 5414 390 NA NA NA NA NA NA 826 3551 521 NA NA NA NA NA
1616965200.0 134.802 NA 37 327 0 NA NA NA NA NA NA 140 734 0 NA NA NA NA NA NA 272 7637 408 NA NA NA NA NA NA 441 4228 1484 NA NA NA NA NA
1616965200.0 134.803 NA 37 320 0 NA NA NA NA NA NA 142 630 0 NA NA NA NA NA NA 272 6939 402 NA NA NA NA NA NA 541 4351 623 NA NA NA NA NA
1616965200.0 134.804 NA 41 330 0 NA NA NA NA NA NA 144 719 0 NA NA NA NA NA NA 294 7916 391 NA NA NA NA NA NA 895 3943 643 NA NA NA NA NA
1616965200.0 134.805 NA 36 328 0 NA NA NA NA NA NA 141 653 0 NA NA NA NA NA NA 288 7488 421 NA NA NA NA NA NA 836 3749 737 NA NA NA NA NA
1616965200.0 134.806 NA 48 331 0 NA NA NA NA NA NA 145 683 0 NA NA NA NA NA NA 303 8127 398 NA NA NA NA NA NA 702 4536 538 NA NA NA NA NA
1616965200.0 134.807 NA 95 350 0 NA NA NA NA NA NA 260 783 0 NA NA NA NA NA NA 1260 7917 418 NA NA NA NA NA NA 1760 3927 496 NA NA NA NA NA
1616965200.0 134.808 NA 100 359 0 NA NA NA NA NA NA 265 767 0 NA NA NA NA NA NA 1199 8398 467 NA NA NA NA NA NA 1105 4200 945 NA NA NA NA NA
1616965200.0 134.809 NA 46 320 0 NA NA NA NA NA NA 141 716 0 NA NA NA NA NA NA 291 6945 405 NA NA NA NA NA NA 1131 3613 940 NA NA NA NA NA
1616965200.0 134.81 NA 43 321 0 NA NA NA NA NA NA 140 745 0 NA NA NA NA NA NA 280 7061 402 NA NA NA NA NA NA 1092 4658 596 NA NA NA NA NA
1616965200.0 134.811 NA 50 328 0 NA NA NA NA NA NA 140 733 0 NA NA NA NA NA NA 315 7359 400 NA NA NA NA NA NA 494 3769 617 NA NA NA NA NA
1616965200.0 134.812 NA 46 314 0 NA NA NA NA NA NA 140 612 0 NA NA NA NA NA NA 289 5134 378 NA NA NA NA NA NA 470 4531 483 NA NA NA NA NA
1616965200.0 134.813 NA 160 61 0 NA NA NA NA NA NA 379 167 0 NA NA NA NA NA NA 1082 229 277 NA NA NA NA NA NA 1068 395 426 NA NA NA NA NA
1616965200.0 134.901 NA 47 318 0 NA NA NA NA NA NA 135 668 0 NA NA NA NA NA NA 249 5019 373 NA NA NA NA NA NA 438 3133 430 NA NA NA NA NA
1616965200.0 134.902 NA 41 316 0 NA NA NA NA NA NA 139 625 0 NA NA NA NA NA NA 282 6430 390 NA NA NA NA NA NA 458 3797 505 NA NA NA NA NA
1616965200.0 134.903 NA 43 315 0 NA NA NA NA NA NA 141 663 0 NA NA NA NA NA NA 298 6083 397 NA NA NA NA NA NA 456 4407 551 NA NA NA NA NA
1616965200.0 134.904 NA 36 323 0 NA NA NA NA NA NA 144 732 0 NA NA NA NA NA NA 295 6762 400 NA NA NA NA NA NA 739 4464 634 NA NA NA NA NA
1616965200.0 134.905 NA 42 316 0 NA NA NA NA NA NA 139 713 0 NA NA NA NA NA NA 288 5831 398 NA NA NA NA NA NA 1163 3782 541 NA NA NA NA NA
1616965200.0 134.906 NA 50 321 0 NA NA NA NA NA NA 141 640 0 NA NA NA NA NA NA 299 7833 401 NA NA NA NA NA NA 682 5679 651 NA NA NA NA NA
1616965200.0 134.907 NA 113 337 0 NA NA NA NA NA NA 264 680 0 NA NA NA NA NA NA 943 6254 423 NA NA NA NA NA NA 1254 3405 636 NA NA NA NA NA
1616965200.0 134.908 NA 98 347 0 NA NA NA NA NA NA 272 772 0 NA NA NA NA NA NA 974 6650 407 NA NA NA NA NA NA 841 3688 483 NA NA NA NA NA
1616965200.0 134.909 NA 37 315 0 NA NA NA NA NA NA 144 715 0 NA NA NA NA NA NA 320 6136 412 NA NA NA NA NA NA 788 4660 1281 NA NA NA NA NA
1616965200.0 134.91 NA 52 312 0 NA NA NA NA NA NA 140 715 0 NA NA NA NA NA NA 298 5504 405 NA NA NA NA NA NA 859 3404 706 NA NA NA NA NA
1616965200.0 134.911 NA 36 316 0 NA NA NA NA NA NA 137 613 0 NA NA NA NA NA NA 300 5717 395 NA NA NA NA NA NA 555 2759 559 NA NA NA NA NA
1616965200.0 134.912 NA 40 310 0 NA NA NA NA NA NA 135 647 0 NA NA NA NA NA NA 271 4859 398 NA NA NA NA NA NA 471 3978 653 NA NA NA NA NA
1616965200.0 134.99601 NA 35 325 0 NA NA NA NA NA NA 137 693 0 NA NA NA NA NA NA 316 7905 399 NA NA NA NA NA NA 1034 3581 670 NA NA NA NA NA
1616965200.0 134.99602 NA 37 315 0 NA NA NA NA NA NA 141 629 0 NA NA NA NA NA NA 312 5201 398 NA NA NA NA NA NA 799 2950 997 NA NA NA NA NA
1616965200.0 134.99603 NA 38 321 0 NA NA NA NA NA NA 144 648 0 NA NA NA NA NA NA 317 6884 404 NA NA NA NA NA NA 778 3873 797 NA NA NA NA NA
1616965200.0 134.99901 NA 49 314 0 NA NA NA NA NA NA 141 783 0 NA NA NA NA NA NA 313 5754 398 NA NA NA NA NA NA 946 3336 585 NA NA NA NA NA
1616965200.0 1340.0 NA 145 307 0 NA NA NA NA NA NA 353 629 0 NA NA NA NA NA NA 1296 2136 458 NA NA NA NA NA NA 857 3406 555 NA NA NA NA NA
1616965200.0 1341.0 NA 169 341 0 NA NA NA NA NA NA 352 654 0 NA NA NA NA NA NA 2089 2706 490 NA NA NA NA NA NA 1919 3277 1098 NA NA NA NA NA
1616965200.0 1343.0 NA 164 323 0 NA NA NA NA NA NA 366 694 0 NA NA NA NA NA NA 1445 2563 483 NA NA NA NA NA NA 1482 4107 762 NA NA NA NA NA
1616965200.0 1344.0 NA 147 328 0 NA NA NA NA NA NA 335 649 0 NA NA NA NA NA NA 1606 2191 474 NA NA NA NA NA NA 1335 3243 733 NA NA NA NA NA
1616965200.0 1345.0 NA 169 326 0 NA NA NA NA NA NA 360 706 0 NA NA NA NA NA NA 1358 2959 486 NA NA NA NA NA NA 1180 3217 798 NA NA NA NA NA
1616965200.0 1347.0 NA 171 324 0 NA NA NA NA NA NA 347 656 0 NA NA NA NA NA NA 1614 2236 487 NA NA NA NA NA NA 1107 3218 901 NA NA NA NA NA
1616965200.0 1348.0 NA 157 313 0 NA NA NA NA NA NA 359 640 0 NA NA NA NA NA NA 1289 2314 475 NA NA NA NA NA NA 587 2378 618 NA NA NA NA NA
1616965200.0 1349.0 NA 158 323 0 NA NA NA NA NA NA 336 659 0 NA NA NA NA NA NA 1419 2234 481 NA NA NA NA NA NA 1444 2322 947 NA NA NA NA NA
1616965200.0 135.1 512 0 135 NA NA NA NA NA NA 994 0 259 NA NA NA NA NA NA 1789 281 840 NA NA NA NA NA NA 3454 694 776 NA NA NA NA NA NA
1616965200.0 135.11 520 0 137 NA NA NA NA NA NA 946 0 249 NA NA NA NA NA NA 1910 288 911 NA NA NA NA NA NA 2136 554 827 NA NA NA NA NA NA
1616965200.0 135.12 510 0 134 NA NA NA NA NA NA 939 0 252 NA NA NA NA NA NA 2132 273 792 NA NA NA NA NA NA 3181 465 799 NA NA NA NA NA NA
1616965200.0 135.13 516 0 NA NA NA NA NA NA NA 911 0 NA NA NA NA NA NA NA 1615 345 NA NA NA NA NA NA NA 1603 502 NA NA NA NA NA NA NA
1616965200.0 135.2 470 0 128 NA NA NA NA NA NA 873 0 243 NA NA NA NA NA NA 1731 277 851 NA NA NA NA NA NA 3792 1048 809 NA NA NA NA NA NA
1616965200.0 135.3 468 0 126 NA NA NA NA NA NA 929 0 248 NA NA NA NA NA NA 2362 267 801 NA NA NA NA NA NA 2201 1382 865 NA NA NA NA NA NA
1616965200.0 135.4 503 0 130 NA NA NA NA NA NA 937 0 249 NA NA NA NA NA NA 1518 285 784 NA NA NA NA NA NA 2434 1337 911 NA NA NA NA NA NA
1616965200.0 135.5 504 0 130 NA NA NA NA NA NA 941 0 258 NA NA NA NA NA NA 1971 282 909 NA NA NA NA NA NA 2842 669 912 NA NA NA NA NA NA
1616965200.0 135.6 509 0 138 NA NA NA NA NA NA 942 0 252 NA NA NA NA NA NA 1841 274 829 NA NA NA NA NA NA 2470 484 817 NA NA NA NA NA NA
1616965200.0 135.7 502 0 128 NA NA NA NA NA NA 937 0 253 NA NA NA NA NA NA 1675 276 877 NA NA NA NA NA NA 3053 557 807 NA NA NA NA NA NA
1616965200.0 135.8 337 NA NA NA NA NA NA NA NA 534 NA NA NA NA NA NA NA NA 846 NA NA NA NA NA NA NA NA 613 NA NA NA NA NA NA NA NA
1616965200.0 135.9 520 0 132 NA NA NA NA NA NA 925 0 254 NA NA NA NA NA NA 1908 278 1067 NA NA NA NA NA NA 2769 574 1140 NA NA NA NA NA NA
1616965200.0 1350.0 NA 161 321 0 NA NA NA NA NA NA 361 706 0 NA NA NA NA NA NA 1332 2335 478 NA NA NA NA NA NA 692 2518 740 NA NA NA NA NA
1616965200.0 1351.0 NA 154 319 0 NA NA NA NA NA NA 344 636 0 NA NA NA NA NA NA 1448 2315 472 NA NA NA NA NA NA 1013 3635 605 NA NA NA NA NA
1616965200.0 1352.0 NA 146 321 0 NA NA NA NA NA NA 336 629 0 NA NA NA NA NA NA 1484 2328 474 NA NA NA NA NA NA 1149 3941 763 NA NA NA NA NA
1616965200.0 1353.0 NA 159 327 0 NA NA NA NA NA NA 335 693 0 NA NA NA NA NA NA 1408 2502 478 NA NA NA NA NA NA 994 2584 747 NA NA NA NA NA
1616965200.0 1354.0 NA 147 331 0 NA NA NA NA NA NA 337 686 0 NA NA NA NA NA NA 1380 2249 475 NA NA NA NA NA NA 767 2904 644 NA NA NA NA NA
1616965200.0 1355.0 NA 168 325 0 NA NA NA NA NA NA 352 678 0 NA NA NA NA NA NA 1614 2354 479 NA NA NA NA NA NA 1454 3222 620 NA NA NA NA NA
1616965200.0 1356.0 86 142 321 0 140 NA NA NA NA 205 330 638 0 269 NA NA NA NA 2102 1507 2365 486 1184 NA NA NA NA 1883 1124 3458 1607 1442 NA NA NA NA
1616965200.0 136.721 NA 96 334 0 NA NA NA NA NA NA 208 668 0 NA NA NA NA NA NA 945 7023 407 NA NA NA NA NA NA 1168 4713 753 NA NA NA NA NA
1616965200.0 136.722 NA 97 350 0 NA NA NA NA NA NA 210 667 0 NA NA NA NA NA NA 822 7713 404 NA NA NA NA NA NA 815 3602 705 NA NA NA NA NA
1616965200.0 136.723 NA 97 337 0 NA NA NA NA NA NA 200 674 0 NA NA NA NA NA NA 818 7547 411 NA NA NA NA NA NA 959 4002 1041 NA NA NA NA NA
1616965200.0 136.724 NA 98 363 0 NA NA NA NA NA NA 208 741 0 NA NA NA NA NA NA 835 8995 400 NA NA NA NA NA NA 1298 3663 475 NA NA NA NA NA
1616965200.0 136.72411 NA 177 0 NA NA NA NA NA NA NA 343 0 NA NA NA NA NA NA NA 1795 176 NA NA NA NA NA NA NA 2015 315 NA NA NA NA NA NA
1616965200.0 136.725 NA 96 365 0 NA NA NA NA NA NA 205 763 0 NA NA NA NA NA NA 1034 7956 414 NA NA NA NA NA NA 1401 4258 871 NA NA NA NA NA
1616965200.0 136.726 NA 96 359 0 NA NA NA NA NA NA 206 701 0 NA NA NA NA NA NA 795 8752 398 NA NA NA NA NA NA 1226 3582 601 NA NA NA NA NA
