Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1617487200.0 11224.6 NA 265 399 0 NA NA NA NA NA NA 687 582 0 NA NA NA NA NA NA 1629 2198 1938 NA NA NA NA NA NA 3012 4418 2269 NA NA NA NA NA
1617487200.0 113.0 86 115 276 NA NA NA NA NA NA 208 584 428 NA NA NA NA NA NA 1794 430 1627 NA NA NA NA NA NA 1172 869 3533 NA NA NA NA NA NA
1617487200.0 115.0 87 145 276 NA NA NA NA NA NA 208 537 427 NA NA NA NA NA NA 2343 435 1670 NA NA NA NA NA NA 2072 581 2812 NA NA NA NA NA NA
1617487200.0 11623.0 65 158 350 0 69 NA NA NA NA 126 603 533 0 132 NA NA NA NA 970 755 1850 1206 439 NA NA NA NA 1431 1131 3735 1452 1009 NA NA NA NA
1617487200.0 11624.0 71 169 363 0 70 NA NA NA NA 131 602 547 0 134 NA NA NA NA 2873 821 2050 1199 602 NA NA NA NA 1559 780 4098 1842 1033 NA NA NA NA
1617487200.0 11625.0 67 159 350 0 69 NA NA NA NA 123 603 546 0 126 NA NA NA NA 1804 743 1900 1190 256 NA NA NA NA 1184 838 4266 1987 746 NA NA NA NA
1617487200.0 11626.0 74 167 370 0 71 NA NA NA NA 134 602 545 0 126 NA NA NA NA 4957 836 2291 1216 453 NA NA NA NA 2712 1585 4222 1486 909 NA NA NA NA
1617487200.0 11642.0 65 159 352 0 69 NA NA NA NA 127 548 554 0 126 NA NA NA NA 1276 692 1893 1206 263 NA NA NA NA 1367 1307 3988 1524 1224 NA NA NA NA
1617487200.0 118.0 88 99 284 NA NA NA NA NA NA 214 581 419 NA NA NA NA NA NA 3340 478 1788 NA NA NA NA NA NA 2161 1131 2094 NA NA NA NA NA NA
1617487200.0 120.0 62 137 262 NA NA NA NA NA NA 147 581 414 NA NA NA NA NA NA 512 403 1607 NA NA NA NA NA NA 1325 1436 4418 NA NA NA NA NA NA
1617487200.0 12024.0 71 166 363 0 NA NA NA NA NA 131 595 577 0 NA NA NA NA NA 2819 784 2051 1204 NA NA NA NA NA 1515 1180 3003 1816 NA NA NA NA NA
1617487200.0 122.0 47 0 0 NA NA NA NA NA NA 106 0 0 NA NA NA NA NA NA 737 198 1386 NA NA NA NA NA NA 713 519 2288 NA NA NA NA NA NA
1617487200.0 123.1 313 NA NA NA NA NA NA NA NA 686 NA NA NA NA NA NA NA NA 909 NA NA NA NA NA NA NA NA 802 NA NA NA NA NA NA NA NA
1617487200.0 123.2 299 NA NA NA NA NA NA NA NA 716 NA NA NA NA NA NA NA NA 967 NA NA NA NA NA NA NA NA 795 NA NA NA NA NA NA NA NA
1617487200.0 123.3 220 NA NA NA NA NA NA NA NA 716 NA NA NA NA NA NA NA NA 797 NA NA NA NA NA NA NA NA 961 NA NA NA NA NA NA NA NA
1617487200.0 124.1 283 NA NA NA NA NA NA NA NA 643 NA NA NA NA NA NA NA NA 812 NA NA NA NA NA NA NA NA 1049 NA NA NA NA NA NA NA NA
1617487200.0 124.2 305 NA NA NA NA NA NA NA NA 643 NA NA NA NA NA NA NA NA 885 NA NA NA NA NA NA NA NA 1165 NA NA NA NA NA NA NA NA
1617487200.0 124.4 272 NA NA NA NA NA NA NA NA 715 NA NA NA NA NA NA NA NA 814 NA NA NA NA NA NA NA NA 847 NA NA NA NA NA NA NA NA
1617487200.0 124.5 280 NA NA NA NA NA NA NA NA 699 NA NA NA NA NA NA NA NA 842 NA NA NA NA NA NA NA NA 1085 NA NA NA NA NA NA NA NA
1617487200.0 124.6 224 NA NA NA NA NA NA NA NA 688 NA NA NA NA NA NA NA NA 804 NA NA NA NA NA NA NA NA 1038 NA NA NA NA NA NA NA NA
1617487200.0 125.0 91 106 275 NA NA NA NA NA NA 215 538 422 NA NA NA NA NA NA 2036 440 1636 NA NA NA NA NA NA 1357 1108 3084 NA NA NA NA NA NA
1617487200.0 126.0 63 155 268 NA NA NA NA NA NA 139 582 411 NA NA NA NA NA NA 1391 403 1639 NA NA NA NA NA NA 1034 780 4974 NA NA NA NA NA NA
1617487200.0 127.0 61 125 275 NA NA NA NA NA NA 130 578 437 NA NA NA NA NA NA 1176 386 1578 NA NA NA NA NA NA 1349 617 2521 NA NA NA NA NA NA
1617487200.0 128.0 60 125 273 NA NA NA NA NA NA 130 583 415 NA NA NA NA NA NA 860 406 1566 NA NA NA NA NA NA 735 410 1940 NA NA NA NA NA NA
1617487200.0 129.0 61 146 269 NA NA NA NA NA NA 130 582 416 NA NA NA NA NA NA 1065 384 1546 NA NA NA NA NA NA 1745 758 3122 NA NA NA NA NA NA
1617487200.0 130.0 63 111 269 NA NA NA NA NA NA 137 579 419 NA NA NA NA NA NA 1050 388 1567 NA NA NA NA NA NA 1262 410 2918 NA NA NA NA NA NA
1617487200.0 1301.0 80 177 193 NA NA NA NA NA NA 167 588 331 NA NA NA NA NA NA 1620 410 1188 NA NA NA NA NA NA 2369 738 1479 NA NA NA NA NA NA
1617487200.0 1301.17 67 151 198 NA NA NA NA NA NA 141 590 380 NA NA NA NA NA NA 1621 549 1214 NA NA NA NA NA NA 1635 1202 1979 NA NA NA NA NA NA
1617487200.0 1303.0 84 207 197 NA NA NA NA NA NA 181 586 338 NA NA NA NA NA NA 5069 381 1510 NA NA NA NA NA NA 2303 378 1633 NA NA NA NA NA NA
1617487200.0 1303.17 79 167 210 NA NA NA NA NA NA 159 589 424 NA NA NA NA NA NA 5959 511 1535 NA NA NA NA NA NA 2488 504 1340 NA NA NA NA NA NA
1617487200.0 1304.18 68 244 177 138 NA NA NA NA NA 142 675 369 221 NA NA NA NA NA 1799 1463 630 912 NA NA NA NA NA 1989 2932 1203 1401 NA NA NA NA NA
1617487200.0 1304.181 68 246 181 140 NA NA NA NA NA 144 661 534 225 NA NA NA NA NA 1992 1462 844 931 NA NA NA NA NA 1326 1433 1837 1516 NA NA NA NA NA
1617487200.0 1307.0 NA 154 189 44 0 NA NA NA NA NA 594 289 94 0 NA NA NA NA NA 415 526 123 326 NA NA NA NA NA 911 1379 505 370 NA NA NA NA
1617487200.0 1308.0 NA 122 194 45 0 NA NA NA NA NA 602 292 97 0 NA NA NA NA NA 452 421 125 327 NA NA NA NA NA 1771 668 311 383 NA NA NA NA
1617487200.0 131.0 64 108 270 NA NA NA NA NA NA 136 583 418 NA NA NA NA NA NA 1234 405 1604 NA NA NA NA NA NA 1396 709 2088 NA NA NA NA NA NA
1617487200.0 1315.0 NA 168 325 0 NA NA NA NA NA NA 559 469 0 NA NA NA NA NA NA 414 1637 711 NA NA NA NA NA NA 661 2602 858 NA NA NA NA NA
1617487200.0 1316.0 NA 153 328 0 NA NA NA NA NA NA 605 477 0 NA NA NA NA NA NA 421 1670 711 NA NA NA NA NA NA 1161 3576 1023 NA NA NA NA NA
1617487200.0 1324.0 NA 141 340 0 NA NA NA NA NA NA 602 506 0 NA NA NA NA NA NA 484 1808 736 NA NA NA NA NA NA 666 3043 1166 NA NA NA NA NA
1617487200.0 1325.0 NA 136 343 0 68 NA NA NA NA NA 603 487 0 131 NA NA NA NA NA 499 1883 746 349 NA NA NA NA NA 1226 3709 1328 966 NA NA NA NA
1617487200.0 1325.1 NA 155 163 0 NA NA NA NA NA NA 603 276 0 NA NA NA NA NA NA 499 627 256 NA NA NA NA NA NA 989 1874 303 NA NA NA NA NA
1617487200.0 1325.2 NA 167 344 0 NA NA NA NA NA NA 601 484 0 NA NA NA NA NA NA 497 1853 734 NA NA NA NA NA NA 667 2610 933 NA NA NA NA NA
1617487200.0 1325.3 NA 174 165 0 NA NA NA NA NA NA 601 280 0 NA NA NA NA NA NA 493 605 245 NA NA NA NA NA NA 660 1071 285 NA NA NA NA NA
1617487200.0 1325.5 NA 164 0 NA NA NA NA NA NA NA 263 0 NA NA NA NA NA NA NA 4506 130 NA NA NA NA NA NA NA 5706 350 NA NA NA NA NA NA
1617487200.0 1325.51 NA 155 0 NA NA NA NA NA NA NA 239 0 NA NA NA NA NA NA NA 1662 120 NA NA NA NA NA NA NA 2391 158 NA NA NA NA NA NA
1617487200.0 1325.7 NA 224 0 NA NA NA NA NA NA NA 367 0 NA NA NA NA NA NA NA 5108 125 NA NA NA NA NA NA NA 4735 720 NA NA NA NA NA NA
1617487200.0 1325.8 NA 224 0 NA NA NA NA NA NA NA 358 0 NA NA NA NA NA NA NA 5001 125 NA NA NA NA NA NA NA 5323 516 NA NA NA NA NA NA
1617487200.0 1329.1 NA 216 0 NA NA NA NA NA NA NA 337 0 NA NA NA NA NA NA NA 5256 122 NA NA NA NA NA NA NA 5864 690 NA NA NA NA NA NA
1617487200.0 1334.0 NA 149 342 0 NA NA NA NA NA NA 604 485 0 NA NA NA NA NA NA 477 1794 735 NA NA NA NA NA NA 756 3559 998 NA NA NA NA NA
1617487200.0 1337.0 NA 138 351 0 NA NA NA NA NA NA 602 495 0 NA NA NA NA NA NA 539 2163 749 NA NA NA NA NA NA 1166 3220 1078 NA NA NA NA NA
1617487200.0 1339.0 NA 152 352 0 NA NA NA NA NA NA 602 506 0 NA NA NA NA NA NA 519 2058 739 NA NA NA NA NA NA 794 3527 1166 NA NA NA NA NA
1617487200.0 134.0 NA 300 39 0 NA NA NA NA NA NA 448 89 0 NA NA NA NA NA NA 3098 130 76 NA NA NA NA NA NA 5183 1175 314 NA NA NA NA NA
1617487200.0 134.703 NA 37 337 0 NA NA NA NA NA NA 101 473 0 NA NA NA NA NA NA 238 5388 630 NA NA NA NA NA NA 439 3065 815 NA NA NA NA NA
1617487200.0 134.806 NA 39 340 0 NA NA NA NA NA NA 105 490 0 NA NA NA NA NA NA 294 6906 600 NA NA NA NA NA NA 453 3237 661 NA NA NA NA NA
1617487200.0 134.811 NA 46 336 0 NA NA NA NA NA NA 102 471 0 NA NA NA NA NA NA 251 6308 588 NA NA NA NA NA NA 675 2876 623 NA NA NA NA NA
1617487200.0 134.813 NA 167 62 0 NA NA NA NA NA NA 267 124 0 NA NA NA NA NA NA 759 187 335 NA NA NA NA NA NA 981 515 381 NA NA NA NA NA
1617487200.0 134.904 NA 36 325 0 NA NA NA NA NA NA 107 457 0 NA NA NA NA NA NA 232 5419 608 NA NA NA NA NA NA 427 3076 744 NA NA NA NA NA
1617487200.0 135.1 311 0 125 NA NA NA NA NA NA 694 0 218 NA NA NA NA NA NA 999 248 846 NA NA NA NA NA NA 2038 552 1114 NA NA NA NA NA NA
1617487200.0 135.11 328 0 129 NA NA NA NA NA NA 688 0 211 NA NA NA NA NA NA 1236 254 928 NA NA NA NA NA NA 2521 396 1427 NA NA NA NA NA NA
1617487200.0 135.12 319 0 125 NA NA NA NA NA NA 710 0 217 NA NA NA NA NA NA 963 243 840 NA NA NA NA NA NA 1892 462 1313 NA NA NA NA NA NA
1617487200.0 135.13 325 0 NA NA NA NA NA NA NA 695 0 NA NA NA NA NA NA NA 947 247 NA NA NA NA NA NA NA 2003 294 NA NA NA NA NA NA NA
1617487200.0 135.2 255 0 124 NA NA NA NA NA NA 699 0 205 NA NA NA NA NA NA 870 243 826 NA NA NA NA NA NA 2476 1308 1013 NA NA NA NA NA NA
1617487200.0 135.4 314 0 126 NA NA NA NA NA NA 681 0 203 NA NA NA NA NA NA 885 235 840 NA NA NA NA NA NA 1896 503 1280 NA NA NA NA NA NA
1617487200.0 135.6 316 0 124 NA NA NA NA NA NA 687 0 205 NA NA NA NA NA NA 981 247 831 NA NA NA NA NA NA 2017 609 902 NA NA NA NA NA NA
1617487200.0 135.7 318 0 125 NA NA NA NA NA NA 700 0 204 NA NA NA NA NA NA 912 249 824 NA NA NA NA NA NA 1799 672 991 NA NA NA NA NA NA
1617487200.0 135.8 146 NA NA NA NA NA NA NA NA 269 NA NA NA NA NA NA NA NA 401 NA NA NA NA NA NA NA NA 494 NA NA NA NA NA NA NA NA
1617487200.0 135.9 326 0 124 NA NA NA NA NA NA 683 0 204 NA NA NA NA NA NA 871 246 830 NA NA NA NA NA NA 2843 937 1091 NA NA NA NA NA NA
1617487200.0 1351.0 NA 144 333 0 NA NA NA NA NA NA 605 475 0 NA NA NA NA NA NA 466 1743 733 NA NA NA NA NA NA 1226 3622 1050 NA NA NA NA NA
1617487200.0 1352.0 NA 185 339 0 NA NA NA NA NA NA 604 494 0 NA NA NA NA NA NA 471 1745 731 NA NA NA NA NA NA 682 3316 910 NA NA NA NA NA
1617487200.0 1356.0 80 138 336 0 130 NA NA NA NA 166 544 505 0 207 NA NA NA NA 1910 447 1746 752 852 NA NA NA NA 1332 1629 3798 2636 1063 NA NA NA NA
1617487200.0 136.733 NA 167 66 0 NA NA NA NA NA NA 267 128 0 NA NA NA NA NA NA 904 292 337 NA NA NA NA NA NA 1796 601 383 NA NA NA NA NA
1617487200.0 136.737 NA 86 371 0 NA NA NA NA NA NA 157 609 0 NA NA NA NA NA NA 517 11205 721 NA NA NA NA NA NA 677 5922 1118 NA NA NA NA NA
1617487200.0 136.739 NA 86 367 0 NA NA NA NA NA NA 151 620 0 NA NA NA NA NA NA 551 12980 721 NA NA NA NA NA NA 717 6431 1075 NA NA NA NA NA
1617487200.0 136.741 NA 84 360 0 NA NA NA NA NA NA 149 562 0 NA NA NA NA NA NA 570 11341 716 NA NA NA NA NA NA 727 5531 868 NA NA NA NA NA
1617487200.0 136.7611 NA 177 0 NA NA NA NA NA NA NA 271 0 NA NA NA NA NA NA NA 4943 130 NA NA NA NA NA NA NA 5746 408 NA NA NA NA NA NA
1617487200.0 136.765 NA 80 366 0 NA NA NA NA NA NA 159 561 0 NA NA NA NA NA NA 572 12681 848 NA NA NA NA NA NA 615 5461 1176 NA NA NA NA NA
1617487200.0 136.7721 NA 167 0 NA NA NA NA NA NA NA 272 0 NA NA NA NA NA NA NA 4766 128 NA NA NA NA NA NA NA 6195 547 NA NA NA NA NA NA
1617487200.0 136.7722 NA 193 0 NA NA NA NA NA NA NA 328 0 NA NA NA NA NA NA NA 5303 130 NA NA NA NA NA NA NA 5988 1146 NA NA NA NA NA NA
1617487200.0 136.78 NA 103 416 0 NA NA NA NA NA NA 183 713 0 NA NA NA NA NA NA 564 14324 1109 NA NA NA NA NA NA 1123 6591 2239 NA NA NA NA NA
1617487200.0 136.7801 NA 114 0 NA NA NA NA NA NA NA 176 0 NA NA NA NA NA NA NA 331 202 NA NA NA NA NA NA NA 451 245 NA NA NA NA NA NA
1617487200.0 136.7802 NA 76 0 NA NA NA NA NA NA NA 142 0 NA NA NA NA NA NA NA 251 128 NA NA NA NA NA NA NA 1040 183 NA NA NA NA NA NA
1617487200.0 136.7803 NA 108 0 NA NA NA NA NA NA NA 179 0 NA NA NA NA NA NA NA 426 170 NA NA NA NA NA NA NA 692 207 NA NA NA NA NA NA
1617487200.0 136.781 NA 103 431 0 NA NA NA NA NA NA 166 713 0 NA NA NA NA NA NA 486 15647 1108 NA NA NA NA NA NA 1390 7206 2058 NA NA NA NA NA
1617487200.0 136.783 NA 105 440 0 NA NA NA NA NA NA 183 782 0 NA NA NA NA NA NA 530 18279 1079 NA NA NA NA NA NA 798 8026 1241 NA NA NA NA NA
1617487200.0 136.784 NA 105 456 0 NA NA NA NA NA NA 190 835 0 NA NA NA NA NA NA 490 15581 1169 NA NA NA NA NA NA 903 6419 1460 NA NA NA NA NA
1617487200.0 136.785 NA 104 432 0 NA NA NA NA NA NA 175 710 0 NA NA NA NA NA NA 649 16006 1072 NA NA NA NA NA NA 762 7541 1529 NA NA NA NA NA
